"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.088027500E-1,-1.320104828E0,2.204615479E0,9.032217407E0
3.187757500E-1,-1.416953430E0,2.203417969E0,9.038803711E0
3.287487500E-1,-1.652264099E0,2.159708862E0,9.127419434E0
3.387217500E-1,-1.777703247E0,2.113604736E0,9.095236359E0
3.486947500E-1,-1.756597137E0,2.053280182E0,9.141639862E0
3.586677500E-1,-1.667232971E0,1.848356323E0,9.127868500E0
3.686407500E-1,-1.425186310E0,1.584305420E0,9.109606476E0
3.786137500E-1,-1.224004669E0,1.415755920E0,9.275461578E0
3.885867500E-1,-1.196012878E0,1.379231873E0,9.482032013E0
3.985597500E-1,-1.208137665E0,1.381926270E0,9.570647736E0
4.085327500E-1,-1.230590973E0,1.453327789E0,9.579030304E0
4.185057500E-1,-1.293460236E0,1.609902191E0,9.546248474E0
4.284787500E-1,-1.268312531E0,1.695075073E0,9.525591431E0
4.384517500E-1,-1.042881317E0,1.772763519E0,9.692943420E0
4.484247500E-1,-8.539741516E-1,1.780397644E0,9.724527740E0
4.583977500E-1,-7.927514648E-1,1.623224487E0,9.725425873E0
4.683707500E-1,-7.581733704E-1,1.395997009E0,9.822723541E0
4.783437500E-1,-6.265969849E-1,1.256936188E0,9.877958679E0
4.883167500E-1,-5.129832458E-1,1.228046265E0,9.883347473E0
4.982897500E-1,-4.264631653E-1,1.219514008E0,9.932595062E0
5.082627500E-1,-2.790197754E-1,1.170715485E0,9.881401520E0
5.182357500E-1,-1.884580994E-1,1.170715485E0,9.765093384E0
5.282087500E-1,-2.020797729E-1,1.268911285E0,9.641600189E0
5.381817500E-1,-2.451901245E-1,1.445843353E0,9.601333923E0
5.481547500E-1,-4.108955383E-1,1.547332306E0,9.516909485E0
5.581277500E-1,-5.813909912E-1,1.566193085E0,9.414073334E0
5.681007500E-1,-6.307882690E-1,1.514400787E0,9.314380646E0
5.780737500E-1,-6.113287354E-1,1.468895416E0,9.200766907E0
5.880467500E-1,-6.024971008E-1,1.362317047E0,9.117989044E0
5.980197500E-1,-5.254074097E-1,1.253942413E0,9.173673248E0
6.079927500E-1,-5.668711853E-1,1.208886108E0,9.311985626E0
6.179657500E-1,-7.762857056E-1,1.216969299E0,9.512418823E0
6.279387500E-1,-8.349636841E-1,1.278790741E0,9.627230072E0
6.379117500E-1,-7.673043823E-1,1.355880432E0,9.608069916E0
6.478847500E-1,-6.816824341E-1,1.437011719E0,9.507479095E0
6.578577500E-1,-6.197113037E-1,1.541644135E0,9.326954498E0
6.678307500E-1,-6.015989685E-1,1.579066315E0,9.191336517E0
6.778037500E-1,-5.580395508E-1,1.537153473E0,9.167236633E0
6.877767500E-1,-7.646099854E-1,1.495240631E0,9.125024414E0
6.977497500E-1,-1.056053925E0,1.458267517E0,9.054371338E0
7.077227500E-1,-1.296004944E0,1.416354675E0,9.096284180E0
7.176957500E-1,-1.309177551E0,1.439855804E0,9.071435852E0
7.276687500E-1,-1.109043732E0,1.513802032E0,9.042096863E0
7.376417500E-1,-8.933422852E-1,1.491797791E0,9.169931030E0
7.476147500E-1,-1.029708710E0,1.288370819E0,9.012159119E0
7.575877500E-1,-1.869761810E0,1.415456543E0,8.817863159E0
7.675607500E-1,-2.864143982E0,1.385219421E0,8.634494476E0
7.775337500E-1,-3.375031586E0,1.365161133E0,8.640931091E0
7.875067500E-1,-3.848946075E0,1.473086700E0,8.646319885E0
7.974797500E-1,-4.913532257E0,1.252894592E0,8.455466766E0
8.074527500E-1,-5.872737579E0,7.491920471E-1,8.363258514E0
8.174257500E-1,-6.305637360E0,1.640588379E-1,7.842790833E0
8.273987500E-1,-6.649023285E0,-2.838098145E-1,7.419770508E0
8.373717500E-1,-6.702013092E0,-4.670288086E-2,7.600594482E0
8.473447500E-1,-6.588848419E0,5.550457764E-1,7.620203705E0
8.573177500E-1,-6.305038605E0,1.174906769E0,7.464228058E0
8.672907500E-1,-5.590873718E0,1.819765778E0,7.102580109E0
8.772637500E-1,-4.316873016E0,2.527943115E0,6.541247406E0
8.872367500E-1,-2.831960907E0,3.451522522E0,6.179599457E0
8.972097500E-1,-2.287393341E0,3.657643890E0,6.376589813E0
9.071827500E-1,-4.999154205E0,9.837542725E-1,6.200406189E0
9.171557500E-1,-6.028713226E0,-2.659968567E-1,5.879772949E0
9.271287500E-1,-5.820196838E0,2.883004761E-1,6.157146149E0
9.371017500E-1,-5.751789093E0,7.021897888E-1,6.755601654E0
9.470747500E-1,-5.650599518E0,6.415658569E-1,7.352111206E0
9.570477500E-1,-5.589077454E0,4.787045288E-1,7.373965759E0
9.670207500E-1,-5.356461182E0,2.459385681E-1,6.855893097E0
9.769937500E-1,-5.040318604E0,1.152603149E-1,6.259533234E0
9.869667500E-1,-4.847669220E0,-2.978805542E-2,5.678890686E0
9.969397500E-1,-4.793631592E0,-4.724176025E-1,5.166506195E0
1.006912750E0,-4.411775665E0,-1.241069183E0,4.736001434E0
1.016885750E0,-4.003275146E0,-1.813029785E0,4.445755005E0
1.026858750E0,-4.585713959E0,-1.781744843E0,4.436474304E0
1.036831750E0,-5.595214691E0,-1.070723419E0,4.822671204E0
1.046804750E0,-5.960305481E0,-4.354444885E-1,5.145699463E0
1.056777750E0,-6.452931061E0,-2.393522644E-1,5.164709930E0
1.066750750E0,-6.999145203E0,-3.267704773E-1,4.804558868E0
1.076723750E0,-7.433242493E0,-3.284170532E-1,4.519401855E0
1.086696750E0,-7.825277252E0,-3.376977539E-1,4.309837646E0
1.096669750E0,-8.309819641E0,-5.399272156E-1,4.153562622E0
1.106642750E0,-8.690777435E0,-7.894583130E-1,4.171674957E0
1.116615750E0,-8.942553864E0,-9.991722107E-1,4.506528625E0
1.126588750E0,-9.249116364E0,-1.157243500E0,5.248984680E0
1.136561792E0,-9.668544159E0,-9.596543884E-1,6.472989349E0
1.146534792E0,-1.041579025E1,-8.843609619E-1,7.439679108E0
1.156507792E0,-1.107756409E1,-9.538165283E-1,7.815098419E0
1.166480792E0,-1.145103745E1,-7.494914246E-1,7.911797333E0
1.176453792E0,-1.117007172E1,-2.896476746E-1,7.963140564E0
1.186426792E0,-1.051952454E1,5.183720398E-1,8.048612823E0
1.196399792E0,-1.055754547E1,6.456074524E-1,7.405250702E0
1.206372792E0,-1.064675995E1,4.653822327E-1,7.085814972E0
1.216345792E0,-1.093880264E1,4.228706360E-1,7.710166626E0
1.226318792E0,-1.132844238E1,5.972579956E-1,8.600664825E0
1.236291792E0,-1.211071564E1,5.782475281E-1,9.425150299E0
1.246264792E0,-1.303878571E1,4.908293152E-1,1.026849655E1
1.256237792E0,-1.346674576E1,5.480104065E-1,1.086785019E1
1.266210792E0,-1.319640793E1,4.355941772E-1,1.122366028E1
1.276183792E0,-1.300031570E1,1.588197327E-1,1.175565399E1
1.286156792E0,-1.240036331E1,3.221301270E-1,1.220576797E1
1.296129792E0,-1.198632431E1,2.755769348E-1,1.245993942E1
1.306102792E0,-1.165206940E1,1.218466187E-1,1.227806763E1
1.316075792E0,-1.115794693E1,-1.043330383E-1,1.181717606E1
1.326048792E0,-1.082938019E1,-2.526745605E-1,1.089299789E1
1.336021792E0,-1.013602203E1,-4.575984192E-1,9.417366486E0
1.345994792E0,-9.939480743E0,-2.287243652E-1,8.862470398E0
1.355967792E0,-1.021460861E1,5.478607178E-2,8.447084198E0
1.365940792E0,-1.003932312E1,-1.866618347E-1,7.936196594E0
1.375913792E0,-9.621691589E0,-5.408253479E-1,7.537725220E0
1.385886792E0,-9.536069641E0,-7.206015015E-1,7.218289490E0
1.395859792E0,-1.091739716E1,8.143066406E-2,3.152444458E0
1.405832792E0,-1.106873245E1,1.287921753E0,-1.537003784E0
1.415805792E0,-1.051248917E1,7.993377686E-1,-4.162843323E-1
1.425778792E0,-9.592352600E0,-8.828640747E-1,2.303410034E0
1.435751792E0,-8.228239288E0,-1.665736084E0,3.720513153E0
1.445724792E0,-7.605085144E0,-2.405797119E0,4.437522125E0
1.455697792E0,-7.924969940E0,-3.515888672E0,7.030430145E0
1.465670792E0,-7.841144257E0,-3.662583618E0,9.849218445E0
1.475643792E0,-7.732769623E0,-3.484603729E0,1.039782761E1
1.485616792E0,-7.627837830E0,-3.304977264E0,9.338181152E0
1.495589792E0,-7.746091919E0,-2.892135773E0,6.714437256E0
1.505562792E0,-6.792425079E0,-2.415526886E0,5.397326202E0
1.515535792E0,-6.261179810E0,-2.287842407E0,4.268822937E0
1.525508792E0,-6.315067749E0,-2.267185364E0,3.652105408E0
1.535480792E0,-5.878575439E0,-2.380499725E0,2.481988678E0
1.545453792E0,-6.051615601E0,-2.762355652E0,1.690584412E0
1.555426792E0,-6.086792450E0,-2.786455536E0,3.097209320E0
1.565399792E0,-6.241121521E0,-2.939587097E0,4.495451660E0
1.575372792E0,-6.383325806E0,-2.878364410E0,5.837111664E0
1.585345792E0,-6.494843903E0,-2.588866425E0,6.530469818E0
1.595318792E0,-5.448070679E0,-2.335443420E0,8.037535858E0
1.605291792E0,-4.610861664E0,-2.573149109E0,5.170547791E0
1.615264792E0,-4.901407471E0,-2.600242767E0,2.208058319E0
1.625237792E0,-6.246360626E0,-1.555116119E0,2.399061127E0
1.635210792E0,-7.815397797E0,-9.484277344E-1,3.394491119E0
1.645183792E0,-8.225395203E0,-1.954785004E0,4.758305054E0
1.655156792E0,-7.962841187E0,-2.823278961E0,5.605243835E0
1.665129792E0,-7.638016663E0,-3.286266174E0,5.784421234E0
1.675102792E0,-7.660769348E0,-3.651207275E0,5.630840607E0
1.685075792E0,-7.909552002E0,-3.430865479E0,5.371879120E0
1.695048792E0,-8.400531006E0,-2.782114563E0,5.112468567E0
1.705021792E0,-8.523275757E0,-2.684068451E0,4.887935486E0
1.714994792E0,-8.576415253E0,-2.757715302E0,4.624633026E0
1.724967792E0,-8.740474091E0,-2.692301331E0,4.468657379E0
1.734940792E0,-9.068591766E0,-2.439926147E0,4.600533142E0
1.744913792E0,-9.183253326E0,-2.452949066E0,4.563260651E0
1.754886792E0,-8.975485382E0,-2.596799927E0,4.497846680E0
1.764859792E0,-8.552764435E0,-2.706671448E0,4.665797424E0
1.774832792E0,-8.124654694E0,-3.057841187E0,4.544399872E0
1.784805792E0,-7.940537567E0,-3.287313995E0,4.124523010E0
1.794778792E0,-7.703430634E0,-3.215912476E0,3.703298950E0
1.804751792E0,-7.205565948E0,-3.265309753E0,3.422482910E0
1.814724792E0,-6.561904449E0,-3.284918976E0,3.340303802E0
1.824697792E0,-6.333778839E0,-3.377426605E0,3.576961670E0
1.834670792E0,-7.224726105E0,-3.398233337E0,4.123624878E0
1.844643792E0,-7.422614594E0,-3.304228821E0,4.187541962E0
1.854616792E0,-7.407645721E0,-3.281775513E0,3.893553314E0
1.864589792E0,-7.639214172E0,-3.333717499E0,3.718716888E0
1.874562792E0,-7.761360168E0,-3.301085358E0,4.016896820E0
1.884535792E0,-7.649243317E0,-3.134481812E0,4.545597382E0
1.894508792E0,-7.238647156E0,-3.209176483E0,4.772974548E0
1.904481792E0,-6.943610687E0,-3.297043762E0,4.782704315E0
1.914454792E0,-6.598129120E0,-3.022215271E0,4.320315857E0
1.924427792E0,-6.182443542E0,-2.337688751E0,3.604953461E0
1.934400792E0,-5.794899445E0,-2.033072205E0,2.948269043E0
1.944373792E0,-5.901328125E0,-2.506387939E0,2.604284363E0
1.954346792E0,-5.876330109E0,-3.185675354E0,2.612816620E0
1.964319792E0,-6.557713165E0,-3.659889221E0,3.203188934E0
1.974292792E0,-7.029532013E0,-4.067940674E0,4.533622284E0
1.984265792E0,-7.800728302E0,-4.884642334E0,5.816903687E0
1.994238792E0,-8.006699982E0,-5.172942810E0,6.965914307E0
2.004211792E0,-8.233478394E0,-5.154980164E0,7.990234222E0
2.014184792E0,-8.921447754E0,-5.128485260E0,7.999963989E0
2.024157792E0,-9.670789490E0,-5.542524261E0,6.366410980E0
2.034130792E0,-1.003393433E1,-5.735473022E0,5.166805573E0
2.044103792E0,-9.289232941E0,-5.544619904E0,4.556524658E0
2.054076792E0,-8.565637665E0,-5.337899780E0,4.300556946E0
2.064049792E0,-7.162156219E0,-5.246739349E0,3.456462250E0
2.074022792E0,-6.617738342E0,-4.943320312E0,2.502196655E0
2.083995792E0,-6.839277649E0,-4.724774780E0,1.944306793E0
2.093968792E0,-6.998995514E0,-4.874912567E0,1.726210327E0
2.103941792E0,-7.001091156E0,-5.187163239E0,1.538350983E0
2.113914792E0,-6.233337708E0,-5.578150177E0,1.037492523E0
2.123887792E0,-3.831881561E0,-5.582790527E0,-2.417472839E-1
2.133860792E0,-1.928888855E0,-5.949527893E0,4.399351501E-1
2.143833417E0,-5.209167480E0,-7.895181885E0,3.098855896E0
2.153806417E0,-2.361040192E0,-7.837102661E0,5.035378876E0
2.163779417E0,4.969665527E-2,-8.980874176E0,7.099137268E0
2.173752417E0,-4.836292877E0,-1.076231964E1,5.417085114E0
2.183725417E0,-3.880829773E0,-1.015757721E1,4.865182800E0
2.193698417E0,-3.118465118E0,-9.277108154E0,4.072281647E0
2.203671417E0,-5.657634888E0,-8.599167938E0,3.379671936E0
2.213644417E0,-8.295150146E0,-8.083639984E0,1.670675812E0
2.223617417E0,-9.584419098E0,-7.399113464E0,-1.402583313E-1
2.233590417E0,-1.015203873E1,-6.931485901E0,-4.469705200E-1
2.243563417E0,-8.995393982E0,-6.847959595E0,-3.742218018E-2
2.253536417E0,-8.423283691E0,-7.031028900E0,1.691632233E0
2.263509417E0,-8.576415253E0,-7.213649139E0,2.657274170E0
2.273482417E0,-8.170609131E0,-7.574099579E0,2.453697510E0
2.283455417E0,-7.591613159E0,-7.869884491E0,1.832639008E0
2.293428417E0,-7.851173401E0,-8.492888947E0,1.837878113E0
2.303401417E0,-7.828121338E0,-8.819958801E0,1.563199310E0
2.313374417E0,-8.927734680E0,-7.944130096E0,1.978136444E0
2.323347417E0,-8.399034119E0,-8.111631775E0,1.023122406E0
2.333320417E0,-6.812333679E0,-8.830586700E0,4.210743713E-1
2.343293417E0,-4.864883423E0,-9.372010803E0,1.546284485E-1
2.353266417E0,-3.589086456E0,-1.024828857E1,-8.030799866E-1
2.363239417E0,-3.344345398E0,-9.949210510E0,-1.046623535E0
2.373212417E0,-3.509601746E0,-9.280101929E0,-1.746118927E0
2.383185417E0,-3.377276917E0,-8.531209259E0,-1.321751404E0
2.393158417E0,-3.209475861E0,-7.969876556E0,-3.019221497E-1
2.403131417E0,-2.964585114E0,-8.328979797E0,-6.586303711E-3
2.413104417E0,-2.174677734E0,-9.248667297E0,-3.607498169E-2
2.423077417E0,-2.014660492E0,-9.500443726E0,-2.787203979E-1
2.433050417E0,-2.369722137E0,-9.074130249E0,-8.978329468E-1
2.443023417E0,-2.792592773E0,-8.145162048E0,-1.043330383E0
2.452996417E0,-3.191213837E0,-7.212002563E0,-5.454656982E-1
2.462969417E0,-3.229534149E0,-6.559210052E0,1.139131165E-1
2.472942417E0,-3.078947296E0,-6.200256500E0,5.930667114E-1
2.482915417E0,-2.490071869E0,-6.478976898E0,7.313790894E-1
2.492888417E0,-1.514999542E0,-7.434589691E0,2.586621094E-1
2.502861417E0,-1.164428558E0,-8.759035492E0,-5.893244934E-1
2.512834417E0,-1.833088074E0,-9.875713348E0,-1.195264435E0
2.522807417E0,-3.406466217E0,-8.734037476E0,-8.689430237E-1
2.532780417E0,-3.487896881E0,-8.489745483E0,-5.313949585E-2
2.542753417E0,-2.626438293E0,-8.179590454E0,3.712280273E-2
2.552726417E0,-1.232387238E0,-7.829019470E0,6.436614990E-3
2.562699417E0,1.764830017E-1,-7.362140350E0,-5.313949585E-2
2.572672417E0,8.399034119E-1,-6.793622589E0,-4.191284180E-2
2.582645417E0,1.009500732E0,-6.532565460E0,-4.508624268E-1
2.592618417E0,1.019978943E0,-6.359974365E0,-1.009351044E0
2.602591417E0,1.097068634E0,-6.338269501E0,-8.393046570E-1
2.612564417E0,1.134341125E0,-6.458319855E0,-3.350033569E-1
2.622537417E0,1.330133972E0,-6.257138214E0,6.601272583E-2
2.632510417E0,1.515897675E0,-6.323001251E0,-3.332070923E-1
2.642483417E0,1.243763580E0,-6.962621155E0,-7.382647705E-1
2.652456417E0,9.554631042E-1,-7.384294281E0,-7.083270264E-1
2.662429417E0,4.571493530E-1,-8.535699921E0,-1.113684082E0
2.672402417E0,1.002914429E-2,-9.326056366E0,-2.113005981E0
2.682375417E0,3.592529297E-1,-8.119116211E0,-3.395089874E0
2.692348417E0,4.984634399E-1,-6.910529480E0,-2.721041565E0
2.702321417E0,-6.559359741E-1,-7.354356537E0,6.036946106E-1
2.712294417E0,-1.476529541E0,-8.714877319E0,1.802252197E-1
2.722267417E0,-1.686842194E0,-9.676627350E0,-7.369175720E-1
2.732240417E0,-1.818418579E0,-1.038121216E1,-6.069877625E-1
2.742213417E0,-1.403930511E0,-1.046548691E1,-1.216520233E0
2.752186417E0,-8.292755127E-1,-1.064122147E1,-4.345463562E-1
2.762159417E0,-1.575174408E0,-1.116109039E1,-6.706054688E-2
2.772132417E0,-2.335593109E0,-1.195144684E1,9.310638428E-2
2.782105417E0,-2.322869568E0,-1.496408203E1,-2.737806702E-1
2.792078417E0,-1.450932770E0,-1.366613113E1,-4.145030365E0
2.802051417E0,-2.421963501E-1,-1.116273697E1,1.670376434E0
2.812024417E0,7.268884277E-1,-1.994153137E1,4.875661011E0
2.821997417E0,-2.361489258E0,-2.869562714E1,-1.556463318E0
2.831970417E0,-2.943778381E0,-2.763687881E1,-2.540217590E0
2.841943417E0,2.935395813E-1,-1.581446365E1,-1.627116394E-1
2.851916417E0,-4.468208313E-1,-7.854167175E0,1.537303162E-1
2.861889417E0,-3.875440979E-1,-6.064788208E0,2.008822632E-1
2.871862417E0,-6.483018494E-1,-7.938292236E0,-2.594105530E-1
2.881835417E0,-8.894503784E-1,-9.454189911E0,-2.640509033E-1
2.891808417E0,-5.541476440E-1,-9.423054657E0,-9.654922485E-2
2.901781417E0,-5.498066711E-1,-9.172775116E0,-3.180885315E-1
2.911754417E0,-5.225633240E-1,-9.161249084E0,-4.956193542E-1
2.921727417E0,-4.433779907E-1,-9.129964142E0,-3.529660034E-1
2.931700417E0,-4.415817261E-1,-9.230405273E0,-1.678010559E-1
2.941673417E0,-5.734574890E-1,-8.940757599E0,8.951385498E-2
2.951646417E0,-6.159690857E-1,-7.556286621E0,2.764750671E-1
2.961619417E0,-3.381468201E-1,-6.567442932E0,-1.481918335E-2
2.971592417E0,-9.834548950E-2,-1.031684601E1,3.058140564E-1
2.981565417E0,-2.384541321E-1,-1.068193680E1,-4.369413757E-1
2.991538417E0,-1.585203552E-1,-1.094164673E1,-8.436456299E-1
3.001511417E0,-1.704954529E-1,-1.106379272E1,-1.066681824E0
3.011484417E0,-3.329077148E-1,-1.111513596E1,-1.054856415E0
3.021457417E0,-4.593946838E-1,-1.099927689E1,-8.836125183E-1
3.031430417E0,-5.839356995E-1,-1.072699310E1,-9.346563721E-1
3.041403417E0,-6.747967529E-1,-1.042117905E1,-1.049018555E0
3.051376417E0,-6.875202942E-1,-1.027403503E1,-1.197809143E0
3.061349417E0,-3.909869385E-1,-9.967921600E0,-8.535250854E-1
3.071322417E0,-1.042282562E0,-9.501491547E0,-6.475534058E-1
3.081295417E0,-9.234297180E-1,-9.364825745E0,-6.328839111E-1
3.091268417E0,-7.246430969E-1,-9.369615784E0,-5.366340637E-1
3.101241417E0,-6.939569092E-1,-9.373507690E0,-4.858895874E-1
3.111214417E0,-6.730004883E-1,-9.361382904E0,-4.834945679E-1
3.121187417E0,-6.240522766E-1,-9.416468353E0,-5.206173706E-1
3.131160417E0,-6.134243774E-1,-9.540560303E0,-5.902226257E-1
3.141133500E0,-6.301895142E-1,-9.667496338E0,-6.924600220E-1
3.151106500E0,-6.288423157E-1,-9.789941711E0,-7.973918152E-1
3.161079500E0,-6.267466736E-1,-9.896669769E0,-9.280700684E-1
3.171052500E0,-6.632707214E-1,-9.960137787E0,-9.927355957E-1
3.181025500E0,-7.198530579E-1,-9.959688721E0,-9.957293701E-1
3.190998500E0,-7.731422424E-1,-9.882449341E0,-9.698332214E-1
3.200971500E0,-8.033793640E-1,-9.786947937E0,-9.089099121E-1
3.210944500E0,-8.036787415E-1,-9.715696106E0,-8.328680420E-1
3.220917500E0,-7.999365234E-1,-9.670490112E0,-7.726931763E-1
3.230890500E0,-8.217910767E-1,-9.643097076E0,-7.580236816E-1
3.240863500E0,-8.373587036E-1,-9.633966064E0,-7.940986633E-1
3.250836500E0,-8.153544617E-1,-9.634564819E0,-8.352630615E-1
3.260809500E0,-8.057743835E-1,-9.623637543E0,-8.728349304E-1
3.270782500E0,-8.075706482E-1,-9.641151123E0,-9.131011963E-1
3.280755500E0,-8.036787415E-1,-9.679621124E0,-9.541159058E-1
3.290728500E0,-8.071215820E-1,-9.706265717E0,-9.966275024E-1
3.300701500E0,-8.247848511E-1,-9.750723267E0,-1.017434235E0
3.310674500E0,-8.262817383E-1,-9.767338715E0,-1.009500732E0
3.320647500E0,-8.134085083E-1,-9.745035095E0,-1.025068359E0
3.330620500E0,-8.514294434E-1,-9.722132721E0,-1.012045441E0
3.340593500E0,-8.878038025E-1,-9.630972290E0,-1.004710693E0
3.350566500E0,-8.108638000E-1,-9.633067932E0,-9.592053223E-1
3.360539500E0,-8.307723999E-1,-9.692045288E0,-9.452842712E-1
3.370512500E0,-8.818162537E-1,-9.683063965E0,-9.755213928E-1
3.380485500E0,-8.346643066E-1,-9.651479645E0,-1.015488281E0
3.390458500E0,-6.985972595E-1,-9.727970581E0,-1.003213806E0
3.400431500E0,-6.721023560E-1,-9.728269958E0,-9.535171509E-1
3.410404500E0,-6.917115784E-1,-9.732311554E0,-9.663903809E-1
3.420377500E0,-6.906637573E-1,-9.754764862E0,-8.824150085E-1
3.430349500E0,-7.164102173E-1,-9.741891632E0,-8.333171082E-1
3.440322500E0,-7.604187012E-1,-9.752070465E0,-7.828720093E-1
3.450295500E0,-7.896080017E-1,-9.798473969E0,-7.267387390E-1
3.460268500E0,-7.792794800E-1,-9.823022919E0,-7.198530579E-1
3.470241500E0,-7.629634094E-1,-9.808203735E0,-7.686515808E-1
3.480214500E0,-7.524851990E-1,-9.797126770E0,-8.550219727E-1
3.490187500E0,-7.146139526E-1,-9.765991516E0,-9.722282410E-1
3.500160500E0,-7.309300232E-1,-9.662406921E0,-1.018781433E0
3.510133500E0,-7.352709961E-1,-9.499844971E0,-1.089284821E0
3.520106500E0,-6.239025879E-1,-9.196126556E0,-1.121318207E0
3.530079500E0,-5.996530151E-1,-9.075178070E0,-1.058748322E0
3.540052500E0,-6.497987366E-1,-9.150621185E0,-9.632469177E-1
3.550025500E0,-6.744973755E-1,-9.354197845E0,-8.800199890E-1
3.559998500E0,-6.662644958E-1,-9.693542175E0,-7.601193237E-1
3.569971500E0,-6.342311096E-1,-1.003662872E1,-7.292834473E-1
3.579944500E0,-5.906716919E-1,-1.023242157E1,-7.794291687E-1
3.589917500E0,-5.465135193E-1,-1.022942780E1,-9.177415466E-1
3.599890500E0,-4.951702881E-1,-1.009889923E1,-1.068178711E0
3.609863500E0,-5.019062805E-1,-9.895472260E0,-1.100661163E0
3.619836500E0,-5.989045715E-1,-9.665550385E0,-1.110390930E0
3.629809500E0,-6.686595154E-1,-9.525890808E0,-1.165775757E0
3.639782500E0,-7.102729797E-1,-9.462422791E0,-1.241817627E0
3.649755500E0,-7.056326294E-1,-9.447004852E0,-1.253493347E0
3.659728500E0,-6.924600220E-1,-9.453890533E0,-1.206790466E0
3.669701500E0,-6.994953918E-1,-9.502689056E0,-1.131197662E0
3.679674500E0,-7.155120850E-1,-9.598040771E0,-1.049617310E0
3.689647500E0,-7.015910339E-1,-9.753567352E0,-1.031504974E0
3.699620500E0,-6.866221619E-1,-9.985435181E0,-1.101858673E0
3.709593500E0,-6.747967529E-1,-1.017164795E1,-1.299597473E0
3.719566500E0,-6.285429382E-1,-1.023122406E1,-1.539997559E0
3.729539500E0,-5.653742981E-1,-1.013272888E1,-1.750459900E0
3.739512500E0,-5.276527405E-1,-9.990374908E0,-1.823058929E0
3.749485500E0,-4.846920776E-1,-9.884095917E0,-1.741478577E0
3.759458500E0,-3.978726196E-1,-9.784852295E0,-1.637295227E0
3.769431500E0,-3.267704773E-1,-9.663155365E0,-1.524579620E0
3.779404500E0,-2.850073242E-1,-9.532477112E0,-1.373094635E0
3.789377500E0,-2.734812927E-1,-9.414672089E0,-1.264121246E0
3.799350500E0,-2.586621094E-1,-9.325158234E0,-1.186133423E0
3.809323500E0,-2.179467773E-1,-9.334588623E0,-1.093775482E0
3.819296500E0,-1.898052979E-1,-9.469907227E0,-1.007854156E0
3.829269500E0,-1.670526123E-1,-9.681716766E0,-9.391470337E-1
3.839242500E0,-1.354682922E-1,-9.842632141E0,-9.268725586E-1
3.849215500E0,-1.038839722E-1,-9.879605255E0,-9.035211182E-1
3.859188500E0,-6.361770630E-2,-9.798923035E0,-9.611512756E-1
3.869161500E0,-3.113525391E-2,-9.691895599E0,-1.031205597E0
3.879134500E0,1.781295776E-2,-9.610464935E0,-1.139131165E0
3.889107500E0,9.220825195E-2,-9.555678864E0,-1.294358368E0
3.899080500E0,1.799258423E-1,-9.503587189E0,-1.452130280E0
3.909053500E0,2.378553772E-1,-9.481582947E0,-1.520987091E0
3.919026500E0,2.209405518E-1,-9.485774231E0,-1.551224213E0
3.928999500E0,1.857637024E-1,-9.522447968E0,-1.568288727E0
3.938972500E0,1.145118713E-1,-9.589658203E0,-1.549278259E0
3.948945500E0,5.822891235E-2,-9.669891357E0,-1.548829193E0
