"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.624057500E-1,-4.474863708E-1,-5.740456581E-1,5.012402777E-3
3.723787500E-1,-5.052085519E-1,-6.822459102E-1,-1.860102862E-1
3.823517500E-1,-5.596896410E-1,-7.791676521E-1,-3.559384048E-1
3.923247500E-1,-6.187776923E-1,-9.130471349E-1,-4.552591145E-1
4.022977500E-1,-6.731017232E-1,-1.018763304E0,-4.824558496E-1
4.122707500E-1,-7.135316730E-1,-1.051329494E0,-4.573244154E-1
4.222437500E-1,-7.334630489E-1,-1.057120681E0,-3.895957172E-1
4.322167500E-1,-7.165514231E-1,-1.013114095E0,-3.254633546E-1
4.421897500E-1,-6.828460097E-1,-9.947077036E-1,-2.624253333E-1
4.521627500E-1,-6.164960265E-1,-9.347178340E-1,-2.217908353E-1
4.621357500E-1,-5.262886286E-1,-8.327550888E-1,-1.884741038E-1
4.721087500E-1,-4.123185873E-1,-7.131112218E-1,-1.590720117E-1
4.820817500E-1,-2.767602205E-1,-6.244481206E-1,-1.336965561E-1
4.920547500E-1,-1.466426849E-1,-5.102599859E-1,-1.215125918E-1
5.020277500E-1,-2.781054191E-2,-3.721042573E-1,-1.325269192E-1
5.120007500E-1,6.857644767E-2,-2.157178521E-1,-1.537408680E-1
5.219737500E-1,1.578986198E-1,-3.137380257E-2,-1.848574281E-1
5.319467500E-1,2.165166587E-1,9.127008915E-2,-1.838238537E-1
5.419197500E-1,2.339044064E-1,1.744402796E-1,-1.500040889E-1
5.518927500E-1,2.197457105E-1,2.021233141E-1,-9.433122724E-2
5.618657500E-1,1.711271107E-1,1.961021423E-1,-4.138879105E-2
5.718387500E-1,1.061329395E-1,1.451119334E-1,-1.460431516E-2
5.818117500E-1,2.923020348E-2,9.024571627E-2,-3.213619813E-2
5.917847500E-1,-5.125771463E-2,2.317000926E-2,-8.434160799E-2
6.017577500E-1,-1.199433282E-1,-5.263843387E-2,-1.322979331E-1
6.117307500E-1,-1.447104812E-1,-1.266213059E-1,-1.503355205E-1
6.217037500E-1,-1.381891519E-1,-2.016750872E-1,-1.477389634E-1
6.316767500E-1,-1.249029040E-1,-2.516636848E-1,-1.383704841E-1
6.416497500E-1,-1.233787388E-1,-2.203730196E-1,-1.132011563E-1
6.516227500E-1,-1.279623061E-1,-1.309193075E-1,-8.592106402E-2
6.615957500E-1,-1.284954548E-1,-4.838446900E-2,-8.161910623E-2
6.715687500E-1,-1.304978877E-1,4.888402671E-2,-8.364257216E-2
6.815417500E-1,-1.221224144E-1,1.895572394E-1,-6.900261343E-2
6.915147500E-1,-1.026613638E-1,3.373339176E-1,-2.315310389E-2
7.014877500E-1,-7.414279133E-2,4.823003113E-1,4.323525727E-2
7.114607500E-1,-2.944296412E-2,6.225093603E-1,1.153110489E-1
7.214337500E-1,2.984008566E-2,7.623822689E-1,1.654134393E-1
7.314067500E-1,1.493758112E-1,9.242342710E-1,1.729137003E-1
7.413797500E-1,3.117383122E-1,1.172540069E0,1.140498668E-1
7.513527500E-1,4.663039148E-1,1.394561172E0,1.029197201E-1
7.613257500E-1,6.153127551E-1,1.620586038E0,1.835338175E-1
7.712987500E-1,7.798197269E-1,1.728938580E0,3.148710728E-1
7.812717500E-1,9.379698634E-1,1.797914386E0,4.821591079E-1
7.912447500E-1,1.060631871E0,1.858450055E0,7.237403393E-1
8.012177500E-1,1.133467555E0,2.039509296E0,9.856929183E-1
8.111907500E-1,1.147103429E0,2.241303682E0,1.184891343E0
8.211637500E-1,1.111141086E0,2.367934942E0,1.336019754E0
8.311367500E-1,1.074832678E0,2.443367481E0,1.477656722E0
8.411097500E-1,1.034771442E0,2.498814106E0,1.645979285E0
8.510827500E-1,9.886729717E-1,2.527374983E0,1.821612358E0
8.610557500E-1,9.132804275E-1,2.524895191E0,1.915554047E0
8.710287500E-1,7.844665647E-1,2.479588032E0,1.770164847E0
8.810017500E-1,6.172262430E-1,2.406360626E0,1.271356106E0
8.909747500E-1,4.948044419E-1,2.394603729E0,5.996575356E-1
9.009477500E-1,4.219712913E-1,2.409960508E0,3.798589706E-1
9.109207500E-1,3.250047863E-1,2.501252174E0,3.959790766E-1
9.208937500E-1,2.574234307E-1,2.623508215E0,4.524305463E-1
9.308667500E-1,3.277087808E-1,2.823119879E0,4.872721732E-1
9.408397500E-1,5.531583428E-1,3.111853123E0,5.212532878E-1
9.508127500E-1,8.745310307E-1,3.354074001E0,5.696980357E-1
9.607857500E-1,1.174537420E0,3.541281700E0,5.641210675E-1
9.707587500E-1,1.391170621E0,3.736538410E0,4.557381570E-1
9.807317500E-1,1.468118191E0,3.920009136E0,2.628976703E-1
9.907047500E-1,1.425308943E0,4.071018219E0,2.757651731E-2
1.000677750E0,1.265037656E0,4.143282413E0,-3.018798232E-1
1.010650750E0,1.019936562E0,4.108860016E0,-7.115203142E-1
1.020623750E0,7.908681035E-1,4.057294369E0,-1.076485276E0
1.030596750E0,6.707075834E-1,3.985503435E0,-1.297258139E0
1.040569750E0,6.304915547E-1,3.926236868E0,-1.447536945E0
1.050542750E0,6.104813814E-1,3.821258545E0,-1.519693971E0
1.060515750E0,5.244085193E-1,3.709561825E0,-1.566833615E0
1.070488750E0,3.379454315E-1,3.614751101E0,-1.648290396E0
1.080461750E0,1.598575339E-2,3.479023933E0,-1.766284823E0
1.090434750E0,-4.101735353E-1,3.266358137E0,-1.850692034E0
1.100407750E0,-8.745687604E-1,2.923719406E0,-1.883340120E0
1.110380750E0,-1.308024764E0,2.571966648E0,-1.896580815E0
1.120353750E0,-1.623246908E0,2.286237478E0,-1.927663326E0
1.130326750E0,-1.762861013E0,2.140920162E0,-1.987175345E0
1.140299792E0,-1.748772502E0,1.932337284E0,-2.030941725E0
1.150272792E0,-1.669260859E0,1.619210243E0,-2.044359446E0
1.160245792E0,-1.646164536E0,1.141276836E0,-2.000383139E0
1.170218792E0,-1.730172396E0,4.994164705E-1,-1.922321200E0
1.180191792E0,-1.879016042E0,-2.523895204E-1,-1.950286388E0
1.190164792E0,-2.136928082E0,-8.681626916E-1,-2.115097046E0
1.200137792E0,-2.485036373E0,-1.240471482E0,-2.339847565E0
1.210110792E0,-2.803843021E0,-1.411538601E0,-2.545044184E0
1.220083792E0,-2.983150244E0,-1.556730032E0,-2.661805391E0
1.230056792E0,-3.031295538E0,-1.678172469E0,-2.618527651E0
1.240029792E0,-2.988964319E0,-1.832701445E0,-2.437473774E0
1.250002792E0,-2.906727076E0,-2.001042604E0,-2.196304560E0
1.259975792E0,-2.779606819E0,-2.113386631E0,-1.978621006E0
1.269948792E0,-2.556930304E0,-2.120216608E0,-1.786996245E0
1.279921792E0,-2.280793667E0,-2.007672787E0,-1.657897472E0
1.289894792E0,-1.942463994E0,-1.892462015E0,-1.523912668E0
1.299867792E0,-1.592220426E0,-1.884051800E0,-1.391524553E0
1.309840792E0,-1.289911628E0,-1.944910884E0,-1.278913021E0
1.319813792E0,-1.096283436E0,-1.963606834E0,-1.163789630E0
1.329786792E0,-1.034150124E0,-1.954460740E0,-1.115671635E0
1.339759792E0,-9.788962007E-1,-1.985024571E0,-1.056283236E0
1.349732792E0,-8.855137825E-1,-2.024616003E0,-9.459670782E-1
1.359705792E0,-7.624791861E-1,-2.008172035E0,-8.105723858E-1
1.369678792E0,-6.308218241E-1,-1.967341542E0,-6.945067644E-1
1.379651792E0,-4.746379554E-1,-1.870638490E0,-5.921024084E-1
1.389624792E0,-7.797946334E-1,-1.108265281E0,-2.687438130E-1
1.399597792E0,-1.546056151E0,-3.631336689E-1,1.296065003E-1
1.409570792E0,-2.079334974E0,-3.187632859E-1,4.026004672E-1
1.419543792E0,-2.252008200E0,-8.098301291E-1,5.451149344E-1
1.429516792E0,-2.381648779E0,-1.155351162E0,4.704068601E-1
1.439489792E0,-2.438046455E0,-1.378766418E0,2.695614398E-1
1.449462792E0,-2.090913057E0,-1.563251019E0,1.092529744E-1
1.459435792E0,-1.367957115E0,-1.509245157E0,-1.757099852E-2
1.469408792E0,-5.573078394E-1,-1.155265570E0,-6.039756164E-2
1.479381792E0,1.895005703E-1,-6.060852408E-1,-2.622486651E-2
1.489354792E0,6.975113153E-1,2.096652687E-1,1.000547782E-1
1.499327792E0,1.118310213E0,6.676363349E-1,1.701743901E-1
1.509300792E0,1.369958639E0,9.714465737E-1,2.064594328E-1
1.519273792E0,1.429895520E0,1.121087551E0,2.039737552E-1
1.529246792E0,1.202471972E0,1.307828903E0,1.603759527E-1
1.539218792E0,7.941385508E-1,1.288015366E0,1.758622527E-1
1.549191792E0,5.432983041E-1,9.820514321E-1,1.417948306E-1
1.559164792E0,4.151133895E-1,6.347582340E-1,9.439755976E-2
1.569137792E0,4.637562931E-1,4.077259004E-1,3.113070875E-2
1.579110792E0,6.764441729E-1,2.386905551E-1,1.734999195E-2
1.589083792E0,1.154235244E0,-4.538617283E-2,-2.989874594E-2
1.599056792E0,1.136933923E0,4.145355523E-1,-1.151413471E-1
1.609029792E0,7.397221923E-1,8.093291521E-1,-1.547508091E-1
1.619002792E0,4.312809110E-1,9.688833952E-1,-6.238887087E-2
1.628975792E0,2.416321635E-1,1.126344085E0,1.175111234E-1
1.638948792E0,1.704304069E-1,1.157422543E0,1.792940646E-1
1.648921792E0,8.660580218E-2,1.070341110E0,2.070135772E-1
1.658894792E0,-3.464436159E-2,8.656803370E-1,1.911147088E-1
1.668867792E0,-1.133277267E-1,5.827628970E-1,1.022032276E-1
1.678840792E0,-1.194418743E-1,4.283484817E-1,-4.225266166E-4
1.688813792E0,-5.725680292E-2,4.847747386E-1,2.732707933E-2
1.698786792E0,8.907292038E-2,6.346940994E-1,1.212555692E-1
1.708759792E0,2.626098096E-1,9.027007818E-1,2.081513107E-1
1.718732792E0,4.007139206E-1,1.150983453E0,3.294882774E-1
1.728705792E0,4.681001604E-1,1.354100347E0,4.811438322E-1
1.738678792E0,4.358724058E-1,1.425142169E0,6.263990998E-1
1.748651792E0,3.369908333E-1,1.327152491E0,7.214598060E-1
1.758624792E0,2.026970983E-1,1.091806769E0,7.231846452E-1
1.768597792E0,3.030855581E-2,7.113411427E-1,5.806484818E-1
1.778570792E0,-1.806585193E-1,3.123057485E-1,3.488118052E-1
1.788543792E0,-4.141471982E-1,-1.877203956E-2,1.671213955E-1
1.798516792E0,-6.360595822E-1,-2.766232789E-1,2.946845256E-2
1.808489792E0,-7.980356812E-1,-4.571192861E-1,-1.054131985E-1
1.818462792E0,-8.602899909E-1,-5.564654469E-1,-2.173181921E-1
1.828435792E0,-7.942326665E-1,-6.833871603E-1,-1.689267009E-1
1.838408792E0,-7.093813419E-1,-7.639889121E-1,-8.687769622E-2
1.848381792E0,-6.535782814E-1,-7.530161142E-1,-6.025807187E-2
1.858354792E0,-6.137768030E-1,-6.935713887E-1,-6.267274916E-2
1.868327792E0,-5.616856217E-1,-5.269917250E-1,-8.774534613E-2
1.878300792E0,-4.907010496E-1,-4.470044672E-1,-1.183465868E-1
1.888273792E0,-4.443055987E-1,-5.822578669E-1,-2.036713362E-1
1.898246792E0,-4.454571605E-1,-8.004309535E-1,-3.686358929E-1
1.908219792E0,-5.507122278E-1,-1.014781475E0,-5.341531634E-1
1.918192792E0,-7.915557623E-1,-1.190828681E0,-5.765119791E-1
1.928165792E0,-1.141808510E0,-1.337754488E0,-5.309226513E-1
1.938138792E0,-1.563845158E0,-1.354293227E0,-5.665081739E-1
1.948111792E0,-2.025756121E0,-1.277978182E0,-7.527576685E-1
1.958084792E0,-2.440393448E0,-1.126478910E0,-8.854550719E-1
1.968057792E0,-2.702183247E0,-9.504687190E-1,-9.638681412E-1
1.978030792E0,-2.792682171E0,-7.516648769E-1,-9.023454785E-1
1.988003792E0,-2.754182339E0,-5.066130161E-1,-8.290593028E-1
1.997976792E0,-2.526384115E0,-4.548877776E-1,-8.253073096E-1
2.007949792E0,-2.134621143E0,-3.398187160E-1,-7.973771095E-1
2.017922792E0,-1.754315019E0,-5.263729766E-2,-6.563416123E-1
2.027895792E0,-1.365498066E0,2.317440957E-1,-3.994922638E-1
2.037868792E0,-9.839539528E-1,5.258864164E-1,-1.906051040E-1
2.047841792E0,-5.592652559E-1,8.247588277E-1,-7.315463573E-2
2.057814792E0,-2.283235639E-1,9.738932252E-1,-1.729175448E-1
2.067787792E0,-9.395696968E-2,9.644613862E-1,-3.747577071E-1
2.077760792E0,-1.553449333E-1,8.434211016E-1,-5.878645182E-1
2.087733792E0,-3.754746318E-1,6.738187671E-1,-8.138915300E-1
2.097706792E0,-7.160983682E-1,5.696630478E-1,-9.735769033E-1
2.107679792E0,-1.138037801E0,6.350647211E-1,-1.125476122E0
2.117652792E0,-1.643702626E0,1.020244241E0,-1.465546727E0
2.127625792E0,-1.856117606E0,1.253515363E0,-2.030320883E0
2.137598792E0,-1.439339876E0,1.025102377E0,-2.155029297E0
2.147571417E0,-8.543409109E-1,1.377582073E0,-2.469854116E0
2.157544417E0,1.344586760E-1,1.984378576E0,-3.205033779E0
2.167517417E0,8.970040083E-1,2.743616581E0,-3.248091698E0
2.177490417E0,1.565387249E0,3.591454983E0,-3.320370436E0
2.187463417E0,2.061172247E0,4.489978790E0,-3.492767334E0
2.197436417E0,2.332098961E0,4.948307037E0,-3.364402294E0
2.207409417E0,2.239056587E0,4.881515980E0,-3.051619530E0
2.217382417E0,1.739040256E0,4.224285603E0,-2.680392981E0
2.227355417E0,1.007452011E0,3.174287796E0,-2.278722525E0
2.237328417E0,2.979761660E-1,2.305959463E0,-2.119070053E0
2.247301417E0,-8.909963071E-2,1.772672653E0,-2.189944744E0
2.257274417E0,-3.357580304E-1,1.319853187E0,-2.254005909E0
2.267247417E0,-5.737197399E-1,7.120996714E-1,-2.340590715E0
2.277220417E0,-9.338854551E-1,9.954414517E-2,-2.498857021E0
2.287193417E0,-1.215842843E0,-8.841137588E-2,-2.545237064E0
2.297166417E0,-1.412617922E0,4.977154732E-2,-2.541916132E0
2.307139417E0,-1.542408586E0,3.870750070E-1,-2.371792555E0
2.317112417E0,-1.739708662E0,5.241332650E-1,-2.154785872E0
2.327085417E0,-1.921585321E0,5.332428813E-1,-1.982333183E0
2.337058417E0,-1.981158972E0,4.828158021E-1,-1.918220878E0
2.347031417E0,-1.978991628E0,6.343877316E-1,-1.938547254E0
2.357004417E0,-1.799483538E0,1.016820073E0,-1.923635364E0
2.366977417E0,-1.594397187E0,1.267219067E0,-1.798165679E0
2.376950417E0,-1.346635580E0,1.178873777E0,-1.544358492E0
2.386923417E0,-1.020264387E0,7.902961373E-1,-1.186571598E0
2.396896417E0,-6.933372021E-1,4.265346527E-1,-7.993180156E-1
2.406869417E0,-3.996933401E-1,2.567243278E-1,-5.250225663E-1
2.416842417E0,-1.480032206E-1,3.073158562E-1,-3.979860544E-1
2.426815417E0,4.681367055E-2,5.020749569E-1,-4.619599581E-1
2.436788417E0,2.012011409E-1,5.526821613E-1,-6.609222889E-1
2.446761417E0,3.640004098E-1,3.752940297E-1,-8.935131431E-1
2.456734417E0,5.213196874E-1,1.125912517E-1,-1.104885936E0
2.466707417E0,6.357141733E-1,-1.059224457E-1,-1.288890719E0
2.476680417E0,6.368608475E-1,-4.247143567E-1,-1.451743603E0
2.486653417E0,4.990018010E-1,-5.684936047E-1,-1.643785000E0
2.496626417E0,2.305655628E-1,-5.011804104E-1,-1.972931504E0
2.506599417E0,-7.968311757E-2,-3.034836054E-1,-2.431298494E0
2.516572417E0,-3.599911630E-1,-3.250811696E-1,-2.520565748E0
2.526545417E0,-5.249148607E-1,-4.264426529E-1,-2.410651207E0
2.536518417E0,-6.542668343E-1,-4.849575162E-1,-2.200765848E0
2.546491417E0,-7.717064023E-1,-3.100205958E-1,-2.017741203E0
2.556464417E0,-8.784899712E-1,-3.017196804E-2,-2.035501242E0
2.566437417E0,-8.330833912E-1,-2.030462772E-1,-2.191558599E0
2.576410417E0,-8.627679348E-1,-3.665204644E-1,-2.157254696E0
2.586383417E0,-1.028982997E0,-4.823967516E-1,-1.970939994E0
2.596356417E0,-1.214021683E0,-5.433918834E-1,-1.725954890E0
2.606329417E0,-1.356504321E0,-5.975831747E-1,-1.419759631E0
2.616302417E0,-1.401533961E0,-6.211607456E-1,-1.080018282E0
2.626275417E0,-1.285415053E0,-8.280103207E-1,-7.172924876E-1
2.636248417E0,-9.164211750E-1,-1.309873223E0,-2.195831239E-1
2.646221417E0,-3.910602033E-1,-1.603806496E0,3.214431405E-1
2.656194417E0,1.608655304E-1,-1.730941772E0,8.146843910E-1
2.666167417E0,5.515559912E-1,-1.547477603E0,1.233048916E0
2.676140417E0,3.287925720E-1,-7.381625175E-1,1.500824094E0
2.686113417E0,1.003109850E-2,-6.935841441E-1,1.471623421E0
2.696086417E0,-7.630103081E-2,-8.670238256E-1,1.290963888E0
2.706059417E0,-1.678128392E-1,-1.230165362E0,1.079949856E0
2.716032417E0,-1.372794509E-1,-1.590099096E0,8.764916062E-1
2.726005417E0,1.188913435E-1,-1.634672761E0,6.359934807E-1
2.735978417E0,3.977098465E-1,-1.342761397E0,2.141715437E-1
2.745951417E0,8.479081988E-1,-8.469216824E-1,-5.034198761E-1
2.755924417E0,1.254584908E0,-4.640363455E-1,-8.509736061E-1
2.765897417E0,1.563937664E0,3.629398644E-1,-6.231175065E-1
2.775870417E0,1.881817222E0,1.235497117E0,-1.095651314E-1
2.785843417E0,1.366696358E0,6.824104786E-1,3.735213578E-1
2.795816417E0,1.478516936E0,-1.245445251E0,2.937129438E-1
2.805789417E0,1.860763073E0,-1.551164627E0,-2.503644824E-1
2.815762417E0,6.997515559E-1,-6.354270577E-1,-4.490490854E-1
2.825735417E0,-6.237004995E-1,-1.128325891E-2,-8.543624729E-2
2.835708417E0,-8.437312245E-1,5.305120349E-1,-1.015484557E-1
2.845681417E0,-5.980408192E-1,6.574696898E-1,-1.527535543E-2
2.855654417E0,-1.588349789E-1,3.537189066E-1,1.845486090E-2
2.865627417E0,-1.883446239E-3,2.044418156E-1,-5.620659515E-2
2.875600417E0,-5.854309350E-2,1.414900869E-1,-7.345528901E-2
2.885573417E0,-1.324575245E-1,1.987284049E-2,-7.217884064E-2
2.895546417E0,-1.867704540E-1,-8.634979278E-2,-7.532154024E-2
2.905519417E0,-2.016316950E-1,-1.648392677E-1,-6.985726207E-2
2.915492417E0,-1.532028764E-1,-1.581154168E-1,-5.585394427E-2
2.925465417E0,-1.227349713E-1,-1.160915419E-1,-4.806339741E-2
2.935438417E0,-1.235183328E-1,-1.245259717E-1,-2.550092898E-2
2.945411417E0,-1.091692150E-1,-1.902746260E-1,-4.222806077E-3
2.955384417E0,-3.815655112E-1,-4.624559879E-1,5.351093411E-2
2.965357417E0,-4.575687051E-1,-5.122674704E-1,-4.817349836E-3
2.975330417E0,-4.094024301E-1,-4.132954776E-1,-6.331061013E-4
2.985303417E0,-3.654653430E-1,-2.611328363E-1,2.451645583E-2
2.995276417E0,-3.967016339E-1,-9.605378658E-2,5.335763842E-2
3.005249417E0,-4.216418564E-1,-8.483192883E-3,8.376082033E-2
3.015222417E0,-3.741979897E-1,9.997236729E-2,6.159172952E-2
3.025195417E0,-2.863655984E-1,1.287174672E-1,4.509744048E-2
3.035168417E0,-2.049193978E-1,1.295764744E-1,1.076682936E-3
3.045141417E0,-2.595139444E-1,1.465935409E-1,7.277590036E-2
3.055114417E0,-2.823207974E-1,2.099164426E-1,1.440957002E-2
3.065087417E0,-1.625624150E-1,5.274067447E-2,-2.747849002E-2
3.075060417E0,-1.191559583E-1,-3.582290560E-2,-1.901168376E-2
3.085033417E0,-1.035940349E-1,-6.364069134E-2,-1.592880860E-2
3.095006417E0,-8.234720677E-2,-5.979305878E-2,-1.150671672E-2
3.104979417E0,-6.565025449E-2,-5.171622336E-2,-7.547660731E-3
3.114952417E0,-5.396122113E-2,-4.113483801E-2,-3.999809735E-3
3.124925417E0,-5.011961237E-2,-3.603781387E-2,-5.375065841E-3
3.134898417E0,-4.662906751E-2,-4.170317575E-2,-1.028576400E-3
3.144871500E0,-4.120793566E-2,-5.127271265E-2,-1.516733784E-3
3.154844500E0,-4.002126306E-2,-5.727704242E-2,-4.260025918E-3
3.164817500E0,-4.705253989E-2,-5.651484430E-2,-8.573814295E-3
3.174790500E0,-5.412940308E-2,-5.378469080E-2,-1.229750924E-2
3.184763500E0,-5.957157537E-2,-6.128415465E-2,-1.474655233E-2
3.194736500E0,-7.018506527E-2,-6.844192743E-2,-1.299019717E-2
3.204709500E0,-7.314623147E-2,-6.922782958E-2,-1.289911754E-2
3.214682500E0,-7.026838511E-2,-6.540713459E-2,-9.404719807E-3
3.224655500E0,-7.309106737E-2,-5.763204023E-2,-8.119478822E-3
3.234628500E0,-7.000745833E-2,-5.187888816E-2,-4.184797406E-3
3.244601500E0,-6.627982855E-2,-4.307368025E-2,-8.939338848E-3
3.254574500E0,-6.193912402E-2,-3.531114385E-2,-8.867358789E-3
3.264547500E0,-5.625486746E-2,-2.513120882E-2,-6.041212473E-3
3.274520500E0,-5.242335796E-2,-2.235842682E-2,-7.880136371E-3
3.284493500E0,-5.132666975E-2,-2.061325684E-2,-4.621759057E-3
3.294466500E0,-5.170561746E-2,-1.070075110E-2,-5.571366288E-3
3.304439500E0,-5.466758460E-2,8.563024458E-4,-4.785999656E-3
3.314412500E0,-5.674467981E-2,6.605283357E-3,-8.637220599E-4
3.324385500E0,-6.491898745E-2,4.196567088E-2,-4.942619707E-3
3.334358500E0,-6.062186882E-2,6.397754699E-2,1.304624369E-3
3.344331500E0,-5.778693780E-2,6.952863932E-2,1.044167206E-3
3.354304500E0,-6.413185596E-2,8.252509683E-2,-5.899251904E-3
3.364277500E0,-6.267217547E-2,1.047739461E-1,-1.506878249E-2
3.374250500E0,-5.941147357E-2,1.067273468E-1,-1.911993325E-2
3.384223500E0,-6.174999475E-2,7.738543302E-2,-2.266060561E-2
3.394196500E0,-6.087339669E-2,1.028082967E-1,-3.489713371E-2
3.404169500E0,-7.606379688E-2,1.054861024E-1,-3.771582246E-2
3.414142500E0,-8.755873144E-2,1.215365306E-1,-3.939890489E-2
3.424115500E0,-9.343899041E-2,1.279305071E-1,-3.512879089E-2
3.434087500E0,-1.018734500E-1,1.373737305E-1,-3.072430193E-2
3.444060500E0,-1.051597893E-1,1.472223699E-1,-2.234387025E-2
3.454033500E0,-9.299062937E-2,1.479852945E-1,-1.658521593E-2
3.464006500E0,-7.884871215E-2,1.465471983E-1,-8.812513202E-3
3.473979500E0,-6.279765815E-2,1.465476304E-1,-3.951112740E-3
3.483952500E0,-5.498208478E-2,1.613627970E-1,6.235212088E-3
3.493925500E0,-4.076120257E-2,1.880661994E-1,5.493700504E-3
3.503898500E0,-3.819817677E-2,2.103211731E-1,3.628156148E-3
3.513871500E0,-4.970449954E-2,2.376344502E-1,-9.373752400E-3
3.523844500E0,-5.758905411E-2,2.867593765E-1,-2.462381124E-2
3.533817500E0,-5.585860834E-2,3.516336977E-1,-3.387212008E-2
3.543790500E0,-5.837023631E-2,3.902021348E-1,-2.416676283E-2
3.553763500E0,-5.231215432E-2,4.247797728E-1,-4.829232581E-3
3.563736500E0,-4.676878452E-2,4.483596683E-1,1.680655405E-2
3.573709500E0,-3.977766633E-2,4.492793083E-1,4.365455359E-2
3.583682500E0,-4.277504981E-2,4.349501729E-1,5.785426125E-2
3.593655500E0,-7.046315819E-2,4.108371735E-1,5.880173668E-2
3.603628500E0,-9.174527228E-2,4.133117795E-1,3.936092928E-2
3.613601500E0,-8.513499051E-2,4.653745294E-1,4.392964300E-3
3.623574500E0,-5.742825195E-2,5.239105225E-1,-2.126898989E-2
3.633547500E0,-3.212146088E-2,5.663377047E-1,-3.963600844E-2
3.643520500E0,-2.018969879E-2,5.878688097E-1,-5.306553096E-2
3.653493500E0,-2.234862372E-2,5.910388827E-1,-6.725872308E-2
3.663466500E0,-3.348436579E-2,5.674968362E-1,-6.919404119E-2
3.673439500E0,-4.346041381E-2,5.306544304E-1,-7.113213092E-2
3.683412500E0,-4.157596081E-2,4.863826036E-1,-6.279989332E-2
3.693385500E0,-3.191741556E-2,4.519461095E-1,-5.029328540E-2
3.703358500E0,-2.690161765E-2,4.343658090E-1,-3.518490493E-2
3.713331500E0,-3.176236525E-2,4.279029965E-1,-1.953860559E-2
3.723304500E0,-5.153580382E-2,4.311925173E-1,-9.515266865E-3
3.733277500E0,-8.370033652E-2,4.403991997E-1,-3.871801775E-3
3.743250500E0,-1.136135012E-1,4.503482282E-1,1.587678911E-3
3.753223500E0,-1.381496638E-1,4.691637456E-1,8.344864473E-4
3.763196500E0,-1.499839425E-1,4.841192663E-1,-2.883020788E-4
3.773169500E0,-1.473665386E-1,4.889610410E-1,-1.132564619E-3
3.783142500E0,-1.456378847E-1,4.933829606E-1,-7.828550413E-3
3.793115500E0,-1.346174777E-1,4.738558829E-1,-8.269911632E-3
3.803088500E0,-1.234494969E-1,4.500232637E-1,-3.241330851E-3
3.813061500E0,-1.130184606E-1,4.235067666E-1,2.674007323E-3
3.823034500E0,-1.034007147E-1,4.274903238E-1,-4.078024067E-4
