"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.694293750E-1,-3.766847253E-1,4.334511757E-1,-1.765536517E-1
6.794313750E-1,-4.103329778E-1,3.589860201E-1,-2.362084538E-1
6.894323750E-1,-4.313370883E-1,2.653132379E-1,-2.548182607E-1
6.994343750E-1,-4.394642413E-1,1.901817024E-1,-2.398033738E-1
7.094363750E-1,-4.490429163E-1,1.719526201E-1,-2.212150842E-1
7.194383750E-1,-4.670341611E-1,2.190277278E-1,-2.305691689E-1
7.294403750E-1,-5.009940863E-1,2.980588675E-1,-2.881555557E-1
7.394423750E-1,-5.695291758E-1,3.783931136E-1,-3.722062707E-1
7.494443750E-1,-6.734193563E-1,5.579652786E-1,-4.887453318E-1
7.594463750E-1,-8.816734552E-1,8.257818222E-1,-6.070826650E-1
7.694473750E-1,-8.068980575E-1,3.638235927E-1,-3.137345314E-1
7.794493750E-1,-3.908196092E-1,5.840310454E-1,1.042419523E-1
7.894513750E-1,-8.710666746E-2,7.100676298E-1,3.320896327E-1
7.994533750E-1,1.083235517E-1,7.905944586E-1,3.792763352E-1
8.094553750E-1,3.707222044E-1,6.584866047E-1,4.130808413E-1
8.194573750E-1,5.753051639E-1,4.106288254E-1,4.210932255E-1
8.294593750E-1,6.055310369E-1,2.275150567E-1,3.025746047E-1
8.394613750E-1,5.371597409E-1,2.577943802E-1,2.202323228E-1
8.494623750E-1,3.882589340E-1,2.926637828E-1,1.417222321E-1
8.594643750E-1,3.053779006E-1,1.255408227E-1,-2.556637302E-2
8.694663750E-1,1.299122423E-1,2.953410149E-1,-9.896956384E-2
8.794683750E-1,-1.660296619E-1,3.318513632E-1,-1.690754145E-1
8.894703750E-1,-2.791686952E-1,2.582471967E-1,-2.927677631E-1
8.994723750E-1,-2.962448597E-1,3.108478487E-1,-2.557048202E-1
9.094743750E-1,-3.124565780E-1,3.564387560E-1,-2.022937983E-1
9.194763750E-1,-2.982049584E-1,3.115397394E-1,-1.828471273E-1
9.294773750E-1,-3.164461553E-1,2.584998012E-1,-1.681451350E-1
9.394793750E-1,-3.321140707E-1,2.177254856E-1,-1.271734685E-1
9.494813750E-1,-2.850597501E-1,1.073427647E-1,-3.101449832E-2
9.594833750E-1,-2.123938352E-1,-2.077312954E-2,4.907874018E-2
9.694853750E-1,-9.508612752E-2,-1.013331339E-1,1.495874207E-2
9.794873750E-1,-2.059192210E-2,-9.687153995E-2,-4.150985926E-2
9.894893750E-1,6.028755009E-2,-4.965882003E-2,-8.932916820E-2
9.994913750E-1,1.255035698E-1,4.803071916E-2,-6.973869354E-2
1.009492375E0,2.039150894E-1,-5.282192305E-2,4.734252766E-2
1.019494375E0,2.185382396E-1,-3.099914193E-1,1.763140857E-1
1.029496375E0,2.420162261E-1,-5.013445616E-1,2.777499855E-1
1.039498375E0,2.612184286E-1,-6.131171584E-1,4.074811041E-1
1.049500375E0,2.323141992E-1,-6.234833002E-1,5.258925557E-1
1.059502375E0,3.798999190E-1,-5.851612091E-1,3.989037275E-1
1.069504375E0,4.708806574E-1,-5.341439247E-1,5.181310773E-1
1.079506375E0,4.734945595E-1,-5.851770043E-1,6.069549918E-1
1.089508375E0,5.087119937E-1,-5.459713340E-1,6.306850314E-1
1.099509375E0,6.064723730E-1,-4.392475784E-1,6.254929304E-1
1.109511375E0,7.293044925E-1,-1.752756834E-1,4.290552437E-1
1.119513375E0,5.764390230E-1,-2.846205831E-1,3.496965170E-1
1.129515375E0,3.123071194E-1,-4.323742688E-1,3.950984180E-1
1.139517375E0,1.131833717E-1,-5.562158227E-1,5.567616224E-1
1.149519375E0,-1.029425412E-1,-7.485740781E-1,8.124998808E-1
1.159521375E0,-3.002950251E-1,-1.054555058E0,1.011768222E0
1.169523375E0,-3.682368994E-1,-1.150350928E0,1.206924558E0
1.179524375E0,-3.735240698E-1,-1.133451223E0,1.305404544E0
1.189526375E0,-3.711856902E-1,-1.083943486E0,1.298218369E0
1.199528375E0,-3.223467767E-1,-9.696429968E-1,1.233073473E0
1.209530375E0,-2.640808225E-1,-8.716266751E-1,1.164682388E0
1.219532375E0,-1.955635548E-1,-7.805153728E-1,1.117129564E0
1.229534375E0,-9.103219956E-2,-7.222744823E-1,1.154045343E0
1.239536375E0,2.692719549E-2,-7.467926145E-1,1.291017771E0
1.249538375E0,9.474607557E-2,-8.237991929E-1,1.467500329E0
1.259539375E0,9.325816482E-2,-9.511741996E-1,1.658484101E0
1.269541375E0,6.932412088E-2,-1.101534963E0,1.859687805E0
1.279543375E0,2.206712402E-2,-1.264154792E0,2.051584959E0
1.289545375E0,-3.288296238E-2,-1.440288663E0,2.260366440E0
1.299547375E0,-7.556890696E-2,-1.520897746E0,2.497293949E0
1.309549375E0,-6.714529544E-2,-1.542162180E0,2.767355204E0
1.319551375E0,-5.180787668E-2,-1.630133271E0,3.097344637E0
1.329553375E0,6.791069172E-3,-1.753280282E0,3.421307564E0
1.339554375E0,1.674481183E-1,-1.807741046E0,3.733098030E0
1.349556375E0,3.306269348E-1,-1.906770468E0,3.969931841E0
1.359558375E0,4.624270499E-1,-1.925465345E0,4.143487930E0
1.369560375E0,5.850326419E-1,-1.837496161E0,4.168860912E0
1.379562375E0,6.838692427E-1,-1.655859590E0,4.059114933E0
1.389564375E0,7.784011364E-1,-1.497060180E0,3.815485477E0
1.399566375E0,8.731462359E-1,-1.212742209E0,3.527859211E0
1.409568375E0,9.052394032E-1,-9.202066660E-1,3.261402130E0
1.419569375E0,8.853732944E-1,-6.033605337E-1,2.995564222E0
1.429571375E0,9.088614583E-1,-3.660422862E-1,2.799307346E0
1.439573375E0,9.936237335E-1,-2.542960346E-1,2.690180540E0
1.449575375E0,1.169427037E0,-2.005918920E-1,2.653346777E0
1.459577375E0,1.364650846E0,-1.477859318E-1,2.605736494E0
1.469579375E0,1.483675003E0,-7.904289663E-2,2.443454027E0
1.479581375E0,1.510085344E0,8.418943733E-2,2.176951408E0
1.489583375E0,1.492477059E0,2.767787874E-1,1.854512930E0
1.499584375E0,1.431503177E0,4.480927587E-1,1.520049214E0
1.509586375E0,1.382962227E0,5.312826633E-1,1.203380823E0
1.519588375E0,1.431229472E0,6.093620062E-1,9.216918349E-1
1.529590375E0,1.491973996E0,7.462577820E-1,7.091766000E-1
1.539592375E0,1.553260803E0,1.025083542E0,5.202551484E-1
1.549594375E0,1.662315488E0,1.304889083E0,3.534748554E-1
1.559596375E0,1.758079410E0,1.482855320E0,2.638075650E-1
1.569598375E0,1.812386155E0,1.479072452E0,2.523087561E-1
1.579599375E0,1.850145817E0,1.283211946E0,2.651814222E-1
1.589601375E0,1.919600368E0,1.119560957E0,2.343098670E-1
1.599603375E0,1.805081487E0,9.746449590E-1,1.257192045E-1
1.609605375E0,1.583100677E0,1.246389747E0,-1.495029684E-2
1.619607375E0,8.187053800E-1,1.641751885E0,-7.121303678E-2
1.629609375E0,-8.072430640E-2,1.115272403E0,3.000430465E-1
1.639611375E0,-6.076296568E-1,6.374163628E-1,8.024223447E-1
1.649612375E0,-6.188966036E-1,1.920200884E-1,9.576116204E-1
1.659614375E0,-5.664488077E-1,7.476404309E-2,1.008675933E0
1.669616375E0,-5.451841950E-1,1.922273338E-1,9.977670908E-1
1.679618958E0,-5.468713045E-1,2.773864269E-1,9.968749285E-1
1.689620958E0,-5.557147264E-1,1.998935491E-1,1.112921476E0
1.699622958E0,-5.701288581E-1,1.543604136E-1,1.264772177E0
1.709624958E0,-6.083903313E-1,2.122428417E-1,1.380023360E0
1.719626958E0,-6.354213953E-1,2.740830481E-1,1.444402814E0
1.729627958E0,-6.808091402E-1,2.480109632E-1,1.468219995E0
1.739629958E0,-8.318542838E-1,1.816388667E-1,1.613281608E0
1.749631958E0,-1.124970078E0,4.446814209E-2,1.721717715E0
1.759633958E0,-1.378929138E0,2.480362542E-2,1.787434697E0
1.769635958E0,-1.537917733E0,2.582950294E-1,1.974111319E0
1.779637958E0,-1.674167633E0,3.923798501E-1,2.128236294E0
1.789639958E0,-1.849350333E0,5.293667316E-1,2.165810347E0
1.799641958E0,-2.099081516E0,7.179390192E-1,2.080976009E0
1.809642958E0,-2.596454859E0,7.482035160E-1,1.773260117E0
1.819644958E0,-2.920642614E0,1.254948616E0,1.565016031E0
1.829646958E0,-2.923008442E0,2.170881748E0,1.172742128E0
1.839648958E0,-2.527718544E0,2.521625042E0,6.910724640E-1
1.849650958E0,-1.932347298E0,2.297889233E0,3.064831197E-1
1.859652958E0,-1.055690885E0,1.686073303E0,2.221259028E-1
1.869654958E0,-1.826629192E-1,1.226321697E0,6.727337241E-1
1.879656958E0,2.215990722E-1,1.620601177E0,1.496790290E0
1.889657958E0,9.924137592E-2,2.503517151E0,2.171204090E0
1.899659958E0,-2.315711677E-1,3.036238909E0,2.525299788E0
1.909661958E0,-6.303650737E-1,3.087023973E0,2.708734512E0
1.919663958E0,-1.114284039E0,3.046155930E0,2.771174669E0
1.929665958E0,-1.601862788E0,3.071901321E0,2.659462929E0
1.939667958E0,-1.988469362E0,3.199421644E0,2.458188772E0
1.949669958E0,-2.208823442E0,3.479449987E0,2.209384918E0
1.959671958E0,-2.293299198E0,3.749236584E0,1.908865452E0
1.969672958E0,-2.272441626E0,3.830074072E0,1.608067036E0
1.979674958E0,-2.186607361E0,3.769759178E0,1.324213743E0
1.989676958E0,-2.023651123E0,3.580490112E0,1.055037141E0
1.999678958E0,-1.612305641E0,3.273372412E0,6.334965229E-1
2.009680958E0,-1.351319790E0,3.526226044E0,2.087018192E-1
2.019682958E0,-9.692162871E-1,4.240956306E0,-2.070234865E-1
2.029684958E0,-6.799868941E-1,5.022849560E0,-6.847594976E-1
2.039685958E0,-6.440070271E-1,5.686232090E0,-1.207942009E0
2.049687958E0,-8.741975427E-1,6.055457115E0,-1.669267178E0
2.059689958E0,-1.289307117E0,5.884861946E0,-1.948849082E0
2.069691958E0,-1.563151360E0,5.293931007E0,-2.041936874E0
2.079693958E0,-1.306403518E0,4.815559864E0,-2.007154465E0
2.089695958E0,-6.261132956E-1,4.345864773E0,-1.933564663E0
2.099697958E0,1.789656579E-1,4.042844296E0,-1.977082849E0
2.109699958E0,7.844370604E-1,3.839030981E0,-2.100011587E0
2.119700958E0,1.001174212E0,3.586410284E0,-2.241033792E0
2.129702958E0,1.011644602E0,3.164654970E0,-2.390539408E0
2.139704958E0,9.184390903E-1,2.572447062E0,-2.419738770E0
2.149706958E0,8.510020971E-1,1.871500492E0,-2.213119984E0
2.159708958E0,1.224049211E0,1.178203464E0,-1.030430079E0
2.169710958E0,1.411489248E0,1.985326648E0,2.890241742E-1
2.179712958E0,1.134730458E0,2.612573624E0,1.368116498E0
2.189714958E0,5.825176239E-1,1.911966681E0,1.798747301E0
2.199715958E0,-1.538080722E-1,6.867361069E-1,1.560976505E0
2.209717958E0,-5.399370193E-1,-2.049813867E-1,1.076412439E0
2.219719958E0,-5.162093043E-1,-5.576657057E-1,6.531786323E-1
2.229721958E0,-2.261408269E-1,-5.242936015E-1,4.058236480E-1
2.239723958E0,4.215640202E-2,-5.048301816E-1,3.142207265E-1
2.249725958E0,2.267958075E-1,-5.455834866E-1,2.904291153E-1
2.259727958E0,2.593415082E-1,-8.336317539E-1,2.693227530E-1
2.269728958E0,2.316585630E-1,-9.540518522E-1,1.747529209E-1
2.279730958E0,2.287370712E-1,-8.178343773E-1,3.126845509E-2
2.289732958E0,3.142577410E-1,-2.486763299E-1,-1.432009488E-1
2.299734958E0,6.100262403E-1,6.594397426E-1,-2.980832160E-1
2.309736958E0,1.051483631E0,1.559062481E0,-3.494674265E-1
2.319738958E0,1.329721332E0,2.149391174E0,-3.848424554E-1
2.329740958E0,1.343824029E0,2.153123140E0,-4.809437990E-1
2.339742958E0,1.158871293E0,1.732826710E0,-5.294380784E-1
2.349743958E0,9.567847848E-1,1.238926649E0,-4.910519421E-1
2.359745958E0,7.838119268E-1,8.108876944E-1,-4.573437572E-1
2.369747958E0,6.566157937E-1,4.782751799E-1,-4.467216134E-1
2.379749958E0,6.206298470E-1,3.382134140E-1,-4.460257292E-1
2.389751958E0,6.629955173E-1,3.794918060E-1,-5.136706829E-1
2.399753958E0,8.002814651E-1,3.908478022E-1,-5.384833217E-1
2.409755958E0,8.477864861E-1,2.951516807E-1,-5.980467796E-1
2.419756958E0,7.510812283E-1,8.484770358E-2,-6.573796272E-1
2.429758958E0,5.564191937E-1,-1.241001561E-1,-7.333688736E-1
2.439760958E0,3.221915066E-1,-1.489365250E-1,-8.269832134E-1
2.449762958E0,1.586634815E-1,3.230611607E-2,-9.148156047E-1
2.459764958E0,2.148428559E-1,2.398156375E-1,-9.725121856E-1
2.469766958E0,3.781085610E-1,4.532510638E-1,-1.006372929E0
2.479768958E0,3.972580135E-1,5.551108122E-1,-1.031560540E0
2.489770958E0,3.813115954E-1,4.810487032E-1,-1.027008772E0
2.499771958E0,3.225848973E-1,3.761739731E-1,-9.828927517E-1
2.509773958E0,2.581289709E-1,3.744405210E-1,-9.780982137E-1
2.519775958E0,3.557114601E-1,5.142738223E-1,-9.701140523E-1
2.529777958E0,5.183793902E-1,7.841078043E-1,-9.921095967E-1
2.539779958E0,6.944473982E-1,1.019030571E0,-1.018845797E0
2.549781958E0,8.392605782E-1,9.756059051E-1,-1.024012089E0
2.559783958E0,8.050645590E-1,7.808465362E-1,-9.794608355E-1
2.569785958E0,5.657876730E-1,5.728594065E-1,-8.618419766E-1
2.579786958E0,2.444368154E-1,3.446121216E-1,-7.403445840E-1
2.589788958E0,-2.807021700E-2,2.083640397E-1,-6.587693095E-1
2.599790958E0,-1.788195074E-1,2.231587023E-1,-5.825864077E-1
2.609792958E0,-1.914788634E-1,4.296316206E-1,-5.064094663E-1
2.619794958E0,-8.738340810E-3,8.268415928E-1,-4.019866586E-1
2.629796958E0,2.820217609E-1,1.276056647E0,-3.200742602E-1
2.639798958E0,4.659684300E-1,1.596025825E0,-3.045613468E-1
2.649799958E0,4.593372047E-1,1.616705537E0,-3.522433639E-1
2.659801958E0,3.193779588E-1,1.545572519E0,-4.796985090E-1
2.669803958E0,1.809719801E-1,1.637971044E0,-6.823509932E-1
2.679805833E0,2.195822150E-1,1.881845236E0,-8.809184432E-1
2.689807833E0,4.084668159E-1,2.200451851E0,-1.056070209E0
2.699809833E0,5.017232895E-1,2.448487282E0,-1.191473603E0
2.709811833E0,3.634627759E-1,2.489102602E0,-1.329837322E0
2.719813833E0,1.120582372E-1,2.305602074E0,-1.676823854E0
2.729814833E0,-1.255578548E-1,2.125737429E0,-2.313425779E0
2.739816833E0,-1.607123762E-1,2.496002436E0,-2.790959358E0
2.749818833E0,1.728147715E-1,3.274611950E0,-3.144665956E0
2.759820833E0,5.850231051E-1,4.011821747E0,-3.313435078E0
2.769822833E0,7.719245553E-1,4.321667194E0,-3.239152431E0
2.779824833E0,6.159123182E-1,3.916835546E0,-3.022288799E0
2.789826833E0,8.873861283E-2,2.823624372E0,-2.832262516E0
2.799827833E0,-5.946666002E-1,1.522934675E0,-2.777148485E0
2.809829833E0,-1.073905110E0,4.893476069E-1,-2.695127964E0
2.819831833E0,-1.226023436E0,2.153147012E-1,-2.742937326E0
2.829833833E0,-1.089176536E0,4.894849658E-1,-2.882297754E0
2.839835833E0,-9.086014032E-1,8.574073315E-1,-3.038479090E0
2.849837833E0,-7.901055813E-1,9.183130264E-1,-3.135142326E0
2.859839833E0,-7.642167211E-1,5.394799709E-1,-3.184258699E0
2.869840833E0,-7.937327623E-1,-3.238165006E-2,-3.119613886E0
2.879842833E0,-7.929061651E-1,-5.318186283E-1,-3.000436306E0
2.889844833E0,-6.482222676E-1,-5.887814760E-1,-2.933069468E0
2.899846833E0,-4.658628404E-1,-3.617442846E-1,-2.815026522E0
2.909848833E0,-3.604458570E-1,2.306135558E-2,-2.766025305E0
2.919850833E0,-2.475171685E-1,3.320567608E-1,-2.555115223E0
2.929852833E0,-8.575661480E-2,2.748371065E-1,-1.774395108E0
2.939854833E0,-7.770267874E-2,1.186344475E-1,-1.585192204E0
2.949855833E0,-9.171663225E-2,-6.110296026E-2,-1.594416022E0
2.959857833E0,-2.706120536E-2,9.896899760E-2,-1.790843368E0
2.969859833E0,2.611047626E-1,7.178034186E-1,-2.224821806E0
2.979861833E0,5.018678308E-1,1.563313961E0,-2.704487324E0
2.989863833E0,2.970291972E-1,1.844569445E0,-2.697651625E0
2.999865833E0,3.253226867E-3,1.255120516E0,-2.268326283E0
3.009867833E0,-8.820158243E-2,4.957440495E-1,-1.772211075E0
3.019868833E0,-9.407252073E-2,5.334264040E-2,-1.283548236E0
3.029870833E0,-4.869548231E-2,5.292150006E-2,-1.036948442E0
3.039872833E0,8.538508415E-2,2.371624410E-1,-1.102169752E0
3.049874833E0,5.062108487E-2,4.258383214E-1,-1.205133080E0
3.059876833E0,-7.821705937E-2,5.496598482E-1,-1.219764948E0
3.069878833E0,-1.381103992E-1,3.670502603E-1,-1.055776715E0
3.079880833E0,-9.128937870E-2,1.312590688E-1,-7.665033340E-1
3.089882833E0,-3.165630996E-2,-6.086072698E-2,-4.772369564E-1
3.099883833E0,6.666786224E-2,3.048010543E-2,-2.041244507E-1
3.109885833E0,1.453519017E-1,2.061897516E-1,1.235514134E-2
3.119887833E0,1.040148437E-1,1.304710209E-1,1.389695406E-1
3.129889833E0,4.023896530E-2,9.488601238E-2,2.395526320E-1
3.139891833E0,3.616353124E-2,-1.200214922E-1,2.135721594E-1
3.149893833E0,4.522485659E-3,-3.023597002E-1,1.708649844E-1
3.159895833E0,2.073709387E-3,-2.291816473E-1,1.779332757E-1
3.169896833E0,-2.785208635E-3,-2.200630605E-1,1.970333159E-1
3.179898833E0,-7.686476409E-2,-3.494229019E-1,1.719053239E-1
3.189900833E0,-1.985816956E-1,-4.414784610E-1,1.809178144E-1
3.199902833E0,-3.019118309E-1,-3.923471570E-1,1.892441809E-1
3.209904833E0,-3.945241570E-1,-2.844008207E-1,1.537999660E-1
3.219906833E0,-5.345867276E-1,-2.114267647E-1,9.412677586E-2
3.229908833E0,-7.209643126E-1,-1.951470226E-1,7.075262815E-2
3.239909833E0,-8.670088649E-1,-1.876896471E-1,6.593284011E-2
3.249911833E0,-9.162836075E-1,-2.744787931E-1,1.451873183E-1
3.259913833E0,-8.442677259E-1,-3.578213751E-1,2.583503425E-1
3.269915833E0,-6.627354622E-1,-3.413547277E-1,2.718172967E-1
3.279917833E0,-4.488338530E-1,-1.848042458E-1,1.661585420E-1
3.289919833E0,-2.668065131E-1,-1.052756011E-1,1.892724540E-4
3.299921833E0,-1.864892989E-1,-1.355528086E-1,-1.288752258E-1
3.309923833E0,-2.321628332E-1,-1.463820338E-1,-1.797453612E-1
3.319924833E0,-3.628926277E-1,-1.081313193E-1,-1.790047437E-1
3.329926833E0,-4.769880772E-1,-5.620209128E-2,-1.718984097E-1
3.339928833E0,-5.362694860E-1,-3.996719420E-2,-1.669728905E-1
3.349930833E0,-5.479381680E-1,-7.050655782E-2,-1.574384123E-1
3.359932833E0,-5.280914903E-1,-1.395764351E-1,-1.431151330E-1
3.369934833E0,-5.305566788E-1,-1.968545318E-1,-1.187025234E-1
3.379936833E0,-4.792559743E-1,-2.100731283E-1,-7.044924051E-2
3.389937833E0,-3.648157716E-1,-2.040411085E-1,-5.026621744E-3
3.399939833E0,-2.126941532E-1,-2.708267868E-1,6.480199844E-2
3.409941833E0,-3.761674464E-2,-3.611397743E-1,1.043105349E-1
3.419943833E0,5.687860399E-2,-4.400622845E-1,1.954398490E-2
3.429945833E0,4.378019273E-2,-4.364511967E-1,-1.918135881E-1
3.439947833E0,-3.351726010E-2,-4.273114800E-1,-4.805681407E-1
3.449949833E0,-1.170422882E-1,-3.337629139E-1,-7.969176173E-1
3.459950833E0,-1.716613322E-1,-2.462605089E-1,-1.093223572E0
3.469952833E0,-1.565565914E-1,-2.037711442E-1,-1.313202620E0
3.479954833E0,-9.853988141E-2,-2.339863032E-1,-1.475258112E0
3.489956833E0,-1.747670397E-2,-1.891077757E-1,-1.624123096E0
3.499958833E0,2.524226159E-2,-5.348150805E-2,-1.752653599E0
3.509960833E0,6.385830045E-2,5.741045624E-2,-1.868558884E0
3.519962833E0,9.905276448E-2,7.637402415E-2,-1.987598181E0
3.529963833E0,8.840896934E-2,-1.224831771E-2,-2.117317200E0
3.539965833E0,1.147122085E-1,1.084312275E-1,-2.166427851E0
3.549967833E0,2.187743336E-1,2.888976634E-1,-2.120240450E0
3.559969833E0,1.818916798E-1,3.151441813E-1,-1.982280731E0
3.569971833E0,1.183631569E-1,3.555629849E-1,-1.891104698E0
3.579973833E0,-1.085475553E-2,3.188755512E-1,-2.081232309E0
3.589975833E0,-2.646182477E-1,7.237628698E-1,-2.290529490E0
3.599976833E0,4.905019104E-1,1.216010094E0,-2.285301447E0
3.609978833E0,1.423833370E0,1.912140131E0,-2.127376318E0
3.619980833E0,1.958290696E0,2.361276865E0,-2.002447128E0
3.629982833E0,2.356773376E0,2.587920189E0,-1.918851137E0
3.639984833E0,2.547932148E0,2.497727633E0,-1.891780615E0
3.649986833E0,2.606954336E0,2.589015007E0,-1.731033206E0
3.659988833E0,2.623625517E0,2.481608868E0,-1.615312099E0
3.669989833E0,2.459516764E0,1.210707664E0,-2.915187597E0
3.679991208E0,1.112216234E0,-9.949042201E-1,-5.285181046E0
3.689993208E0,-8.251718879E-1,-9.577635527E-1,-3.860998154E0
3.699995208E0,-1.573932052E0,-6.769654751E-1,-2.322867870E0
3.709997208E0,-1.572619438E0,-6.793705225E-1,-1.527443171E0
3.719999208E0,-1.247740746E0,-1.031770587E0,-1.110399008E0
3.730001208E0,-6.338991523E-1,-1.348316789E0,-6.498833299E-1
3.740003208E0,1.313998401E-1,-1.289186954E0,-2.275898457E-1
3.750004208E0,6.377864480E-1,-7.753273249E-1,-2.713046502E-3
3.760006208E0,8.260535598E-1,-8.413074538E-3,1.308980137E-1
3.770008208E0,6.787841320E-1,5.948537588E-1,6.247963756E-2
3.780010208E0,3.180775940E-1,7.860703468E-1,-1.406023651E-1
3.790012208E0,-1.870289072E-2,8.551167846E-1,-2.014849633E-1
3.800014208E0,-1.922789365E-1,7.804441452E-1,-1.298459321E-1
3.810016208E0,-1.999980360E-1,5.828460455E-1,-7.110365480E-2
3.820017208E0,-1.218680739E-1,3.584273160E-1,-4.139902070E-2
3.830019208E0,-3.588555381E-2,1.598986834E-1,-5.856655538E-3
3.840021208E0,2.786812373E-2,-4.194652662E-3,1.973738894E-2
3.850023208E0,8.120808750E-2,-1.344381273E-1,1.728224941E-2
3.860025208E0,1.346098036E-1,-1.933850646E-1,-7.672633976E-3
3.870027208E0,1.956047118E-1,-1.545353979E-1,-1.521071233E-2
3.880029208E0,2.311930656E-1,-5.508524552E-2,-2.297062986E-2
3.890030208E0,2.380945385E-1,8.746050298E-2,-5.352068692E-2
