"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.882393750E-1,-3.318598938E0,3.176694031E0,9.485325165E0
9.982413750E-1,-3.066822510E0,3.003354492E0,9.770182800E0
1.008242375E0,-3.228037262E0,3.175197144E0,9.829609222E0
1.018244375E0,-3.426674194E0,3.711980896E0,1.017703674E1
1.028246375E0,-3.786825256E0,4.068090363E0,1.004665787E1
1.038248375E0,-3.751049652E0,4.299509125E0,1.006252487E1
1.048250375E0,-3.978426819E0,3.659739532E0,9.797725525E0
1.058252375E0,-3.274889832E0,4.006119232E0,9.732910309E0
1.068254375E0,-2.416724396E0,4.854704590E0,1.019320312E1
1.078256375E0,-3.076851654E0,3.803291016E0,9.586365051E0
1.088258375E0,-2.744093628E0,3.890110474E0,9.300010529E0
1.098259375E0,-2.873724060E0,4.033811646E0,9.266480255E0
1.108261375E0,-3.290008392E0,4.149521027E0,9.380842438E0
1.118263375E0,-1.977238312E0,4.150568848E0,9.080716553E0
1.128265375E0,-2.655477905E0,3.475622406E0,8.580905914E0
1.138267375E0,-2.919528809E0,4.279151459E0,8.831035767E0
1.148269375E0,-2.768642578E0,4.729714508E0,9.349557495E0
1.158271375E0,-2.239193573E0,4.846322021E0,9.267079010E0
1.168273375E0,-1.865271149E0,5.119653625E0,9.198970642E0
1.178274375E0,-1.941462708E0,5.040917358E0,8.977730713E0
1.188276375E0,-1.800156555E0,4.869523773E0,8.687484283E0
1.198278375E0,-1.689237213E0,4.838987274E0,8.376580811E0
1.208280375E0,-1.595382385E0,4.864284668E0,8.409961395E0
1.218282375E0,-1.394051056E0,4.732558594E0,8.331973572E0
1.228284375E0,-1.209335175E0,4.403243408E0,8.348139954E0
1.238286375E0,-1.193617859E0,4.247716827E0,8.443491669E0
1.248288375E0,-9.518705750E-1,4.297413483E0,8.626860352E0
1.258289375E0,-6.415658569E-1,4.211192780E0,8.636889496E0
1.268291375E0,-4.462220764E-1,4.133204956E0,8.529412994E0
1.278293375E0,-2.288740540E-1,4.148622894E0,8.565937042E0
1.288295375E0,7.185058594E-3,3.877536621E0,8.390202484E0
1.298297375E0,1.827699280E-1,3.467539215E0,8.143515472E0
1.308299375E0,6.520440674E-1,2.908601532E0,7.851173401E0
1.318301375E0,9.539662170E-1,2.340682526E0,7.748037872E0
1.328303375E0,1.328337708E0,1.678759003E0,7.410789185E0
1.338304375E0,1.607207794E0,1.274150391E0,7.245832214E0
1.348306375E0,1.774859161E0,1.160237274E0,7.312743073E0
1.358308375E0,2.180066528E0,9.482780457E-1,7.148534546E0
1.368310375E0,2.526595917E0,6.168672180E-1,7.088509369E0
1.378312375E0,2.722688141E0,3.775149536E-1,7.226222992E0
1.388314375E0,2.788251801E0,2.311193848E-1,7.322323151E0
1.398316375E0,2.909499664E0,4.948709106E-1,7.612719269E0
1.408318375E0,3.062631226E0,4.302053833E-1,8.018525391E0
1.418319375E0,3.015030212E0,1.378633118E-1,7.867639160E0
1.428321375E0,2.998414764E0,6.152206421E-2,7.779921570E0
1.438323375E0,2.993325348E0,2.146536255E-1,7.804919586E0
1.448325375E0,3.191662903E0,5.367837524E-1,7.859406281E0
1.458327375E0,3.398233337E0,1.138233032E0,8.083340607E0
1.468329375E0,3.301235046E0,1.527573395E0,8.272247772E0
1.478331375E0,3.001109161E0,1.877994690E0,8.407865753E0
1.488333375E0,2.608026581E0,2.117496643E0,8.609646149E0
1.498334375E0,1.995799713E0,2.304008789E0,8.690028992E0
1.508336375E0,1.432221680E0,2.577789459E0,8.541088715E0
1.518338375E0,1.420096893E0,2.785707092E0,8.493188324E0
1.528340375E0,1.429078217E0,3.255729675E0,8.473130035E0
1.538342375E0,1.788929901E0,3.425626373E0,8.182284851E0
1.548344375E0,2.432591400E0,3.708538055E0,8.061186676E0
1.558346375E0,2.597847748E0,4.126618652E0,8.223149872E0
1.568348375E0,2.083816681E0,4.578678589E0,8.253985748E0
1.578349375E0,1.321601715E0,4.891677704E0,8.143515472E0
1.588351375E0,5.932164001E-1,5.264851685E0,7.960146790E0
1.598353375E0,-5.897735596E-2,5.422773285E0,7.958500214E0
1.608355375E0,3.487747192E-2,5.325625305E0,7.869734802E0
1.618357375E0,1.404080200E0,5.766757965E0,8.961264954E0
1.628359375E0,3.531456299E0,7.359595642E0,1.165341660E1
1.638361375E0,2.407892761E0,8.009394379E0,1.213346832E1
1.648362375E0,1.086440735E0,6.657106476E0,9.619745636E0
1.658364375E0,1.540296936E0,5.503006439E0,8.340356140E0
1.668366375E0,2.231709137E0,5.187163239E0,8.305029602E0
1.678368958E0,2.849324799E0,4.788093109E0,8.528065796E0
1.688370958E0,3.216211853E0,4.303700409E0,8.522377625E0
1.698372958E0,3.498225403E0,4.010310516E0,8.670569458E0
1.708374958E0,3.902834015E0,4.007316742E0,8.953181763E0
1.718376958E0,3.757336578E0,3.592379608E0,8.852890320E0
1.728377958E0,3.139421539E0,3.423830109E0,8.515342255E0
1.738379958E0,2.438578949E0,3.024161224E0,7.948920135E0
1.748381958E0,1.098715210E0,1.976489868E0,7.180418243E0
1.758383958E0,1.350341949E0,2.455793152E0,6.600224762E0
1.768385958E0,1.288670197E0,2.914888458E0,6.860383759E0
1.778387958E0,7.056326294E-1,3.378474426E0,6.851402435E0
1.788389958E0,1.220711517E0,4.013903046E0,6.223158875E0
1.798391958E0,2.057321777E0,3.898792419E0,6.224206696E0
1.808392958E0,3.228636017E0,3.335064697E0,6.149062958E0
1.818394958E0,3.539090424E0,2.716850281E0,6.054908752E0
1.828396958E0,1.553768921E0,2.388283539E0,8.078550568E0
1.838398958E0,2.058519287E0,1.563049622E0,9.132059784E0
1.848400958E0,2.453547821E0,-1.496887207E-1,8.845106506E0
1.858402958E0,1.506766663E0,-6.486012268E-1,9.730365601E0
1.868404958E0,2.580633545E-1,5.149291992E-2,1.124237137E1
1.878406958E0,-1.879042511E0,8.595126343E-1,1.017060013E1
1.888407958E0,-2.946472778E0,1.480720825E0,7.654931488E0
1.898409958E0,-2.650538177E0,1.443747711E0,5.452860718E0
1.908411958E0,-2.177072754E0,1.355431366E0,4.502636719E0
1.918413958E0,-8.776249695E-1,1.222358093E0,3.844006348E0
1.928415958E0,7.008425903E-1,6.116281128E-1,3.213816833E0
1.938417958E0,1.708547058E0,-2.454895020E-1,3.002456360E0
1.948419958E0,2.198627930E0,-1.299747162E0,3.771856384E0
1.958421958E0,2.886447601E0,-1.874551849E0,5.793402557E0
1.968422958E0,3.318898315E0,-1.748663635E0,7.829767914E0
1.978424958E0,3.094215546E0,-1.823957062E0,9.521849213E0
1.988426958E0,2.555635529E0,-2.207160187E0,1.060993652E1
1.998428958E0,2.849923553E0,-2.748284912E0,1.227986389E1
2.008430958E0,3.891008606E0,-3.360511780E0,1.236294113E1
2.018432958E0,3.122656403E0,-3.547622681E0,9.277108154E0
2.028434958E0,2.856659546E0,-3.306474152E0,8.950187988E0
2.038435958E0,2.667303314E0,-2.970872040E0,7.249873810E0
2.048437958E0,1.381776581E0,-2.865790558E0,6.507717133E0
2.058439958E0,-3.709286499E-1,-2.729573822E0,7.541168060E0
2.068441958E0,-2.308349762E0,-2.547851715E0,9.811197510E0
2.078443958E0,-3.663032684E0,-2.302511902E0,1.322155563E1
2.088445958E0,-4.313130798E0,-2.481539612E0,1.724952942E1
2.098447958E0,-4.243525543E0,-3.060236206E0,1.950159622E1
2.108449958E0,-4.246968384E0,-3.587739258E0,1.879461639E1
2.118450958E0,-5.131179657E0,-3.794010315E0,1.629825760E1
2.128452958E0,-6.657256165E0,-3.412154388E0,1.399664383E1
2.138454958E0,-8.417595520E0,-2.771935730E0,1.275871811E1
2.148456958E0,-1.104538101E1,-2.017205200E0,1.259421021E1
2.158458958E0,-1.692410614E1,-6.497987366E-1,1.260064682E1
2.168460958E0,-2.793655563E1,3.409459991E0,1.185459824E1
2.178462958E0,-2.816288498E1,5.552852783E0,2.691253510E0
2.188464958E0,-2.447051331E1,3.978875885E0,-2.431992645E0
2.198465958E0,-1.733724701E1,-1.457369385E0,1.679507446E-1
2.208467958E0,-1.028945297E1,-4.307292938E0,2.095043335E0
2.218469958E0,-7.307503967E0,-4.127217407E0,4.697082367E0
2.228471958E0,-7.073390808E0,-3.477867737E0,8.334218903E0
2.238473958E0,-6.446045380E0,-2.237546997E0,1.003288651E1
2.248475958E0,-5.511239319E0,-1.334474945E0,1.028900391E1
2.258477958E0,-4.372407532E0,-1.194965057E0,1.003064117E1
2.268478958E0,-3.099155273E0,-1.118474121E0,9.619296570E0
2.278480958E0,-2.052232361E0,-1.417252808E0,8.416547699E0
2.288482958E0,-1.957180023E0,-1.777104492E0,7.488327942E0
2.298484958E0,-3.005150757E0,-1.806892548E0,7.121889954E0
2.308486958E0,-5.462291107E0,-1.494641876E0,7.401508484E0
2.318488958E0,-8.041427765E0,-8.461903381E-1,7.324269104E0
2.328490958E0,-9.486073608E0,-8.331674194E-1,6.048472137E0
2.338492958E0,-9.662855988E0,-4.546046448E-1,5.322332153E0
2.348493958E0,-9.659862213E0,-4.146377563E-2,4.289479980E0
2.358495958E0,-9.275162201E0,3.116519165E-1,3.888912964E0
2.368497958E0,-8.049061890E0,2.442919922E-1,4.136498108E0
2.378499958E0,-6.467750244E0,3.233276367E-2,4.385131073E0
2.388501958E0,-5.206772461E0,6.137237549E-3,4.989125061E0
2.398503958E0,-4.492906952E0,-2.411485291E-1,5.515729980E0
2.408505958E0,-4.641547852E0,-5.628295898E-2,5.611530762E0
2.418506958E0,-4.684508514E0,-3.394940186E-1,4.791236572E0
2.428508958E0,-4.995411987E0,-6.396199036E-1,3.902534637E0
2.438510958E0,-5.247188416E0,-9.316625977E-1,3.062182159E0
2.448512958E0,-5.590274963E0,-1.082997894E0,2.846181335E0
2.458514958E0,-6.163582764E0,-1.020128632E0,3.859274597E0
2.468516958E0,-7.487280121E0,-7.759863281E-1,5.543572083E0
2.478518958E0,-8.192613373E0,-9.912387085E-1,6.148613892E0
2.488520958E0,-8.351582794E0,-1.372196503E0,6.026318207E0
2.498521958E0,-8.804690552E0,-1.467398529E0,6.060896301E0
2.508523958E0,-8.990005188E0,-1.864223328E0,5.993835754E0
2.518525958E0,-8.599167938E0,-2.299817505E0,6.626569977E0
2.528527958E0,-8.211623840E0,-2.551743622E0,7.227121124E0
2.538529958E0,-7.928412781E0,-2.661016388E0,7.566914520E0
2.548531958E0,-7.841593323E0,-2.658321991E0,7.991581421E0
2.558533958E0,-8.189918976E0,-2.807711334E0,8.194559326E0
2.568535958E0,-8.888965302E0,-2.574496307E0,7.135062561E0
2.578536958E0,-9.488468628E0,-2.228715363E0,5.348377991E0
2.588538958E0,-9.537566528E0,-2.708168335E0,4.391867065E0
2.598540958E0,-9.319170685E0,-2.854414215E0,4.189936981E0
2.608542958E0,-8.888965302E0,-2.707419891E0,4.359085236E0
2.618544958E0,-8.797355804E0,-2.572700043E0,5.219645691E0
2.628546958E0,-9.074878693E0,-2.370769958E0,6.421945496E0
2.638548958E0,-8.623866577E0,-2.509232025E0,6.965315552E0
2.648549958E0,-7.448810120E0,-3.051554260E0,6.847061462E0
2.658551958E0,-6.240073700E0,-3.371738434E0,6.059848480E0
2.668553958E0,-5.128934326E0,-3.520978088E0,5.143154755E0
2.678555833E0,-4.599335632E0,-3.556454315E0,4.808301086E0
2.688557833E0,-5.406008148E0,-3.363505554E0,5.251679077E0
2.698559833E0,-6.647825775E0,-3.060984650E0,5.140909424E0
2.708561833E0,-7.865543518E0,-2.783611450E0,3.612138519E0
2.718563833E0,-8.244255981E0,-2.949616241E0,1.870510254E0
2.728564833E0,-6.390061798E0,-4.052672424E0,9.418414307E-1
2.738566833E0,-5.300776978E0,-5.283263397E0,1.130748596E0
2.748568833E0,-6.498885498E0,-4.936284943E0,2.028880920E0
2.758570833E0,-7.392676849E0,-3.967349854E0,3.298989716E0
2.768572833E0,-9.303303680E0,-2.689457245E0,3.895499268E0
2.778574833E0,-1.134715347E1,-1.997296600E0,3.802093506E0
2.788576833E0,-1.266905457E1,-1.933529205E0,3.206482086E0
2.798577833E0,-1.206236618E1,-2.621049500E0,2.288590851E0
2.808579833E0,-1.063134201E1,-3.440595245E0,1.635349274E0
2.818581833E0,-9.524693298E0,-4.683610382E0,1.606159973E0
2.828583833E0,-8.419541473E0,-5.390440521E0,1.607656860E0
2.838585833E0,-7.442373505E0,-5.403912506E0,1.442999268E0
2.848587833E0,-7.515720978E0,-5.501808929E0,5.405259705E-1
2.858589833E0,-7.959847412E0,-5.795498199E0,3.064128113E-1
2.868590833E0,-8.252937927E0,-5.470823364E0,-2.210902405E-1
2.878592833E0,-8.225245514E0,-5.976322174E0,-3.279679871E-1
2.888594833E0,-7.130721588E0,-5.740861816E0,1.131646729E-1
2.898596833E0,-6.573729858E0,-5.383854218E0,6.188131714E-1
2.908598833E0,-5.999823303E0,-5.481750641E0,8.984317017E-1
2.918600833E0,-5.726641388E0,-5.076393585E0,1.131347351E0
2.928602833E0,-8.667425995E0,-7.297175446E0,2.152673492E0
2.938604833E0,-1.097487762E1,-8.746311951E0,2.223326569E0
2.948605833E0,-7.242988129E0,-6.854396210E0,1.698817291E0
2.958607833E0,-5.198689270E0,-7.544760590E0,1.307231598E0
2.968609833E0,-3.465443573E0,-7.456144867E0,1.757944336E0
2.978611833E0,-1.520538025E0,-6.694828033E0,1.646276550E0
2.988613833E0,-1.680704956E0,-5.583239594E0,2.236349487E-1
2.998615833E0,-4.918621674E0,-5.306764526E0,-9.259744263E-1
3.008617833E0,-7.809859314E0,-6.184688873E0,4.581971741E-1
3.018618833E0,-8.292755127E0,-7.358248444E0,1.541195068E0
3.028620833E0,-7.193590851E0,-8.496930542E0,1.208287354E0
3.038622833E0,-5.112169189E0,-9.470206604E0,1.922302551E0
3.048624833E0,-3.799997864E0,-1.013377670E1,1.676363983E0
3.058626833E0,-4.416416016E0,-1.032193542E1,3.418890381E-1
3.068628833E0,-5.029840393E0,-1.000459534E1,3.258723450E-1
3.078630833E0,-5.020260315E0,-9.850715332E0,1.354383545E0
3.088632833E0,-4.932692413E0,-9.537267151E0,1.276246033E0
3.098633833E0,-4.219275970E0,-9.478289795E0,3.010240173E-1
3.108635833E0,-3.529510345E0,-9.714199219E0,-2.829116821E-2
3.118637833E0,-3.848347321E0,-9.949360199E0,2.302212524E-1
3.128639833E0,-4.208947449E0,-1.037567368E1,5.878276062E-1
3.138641833E0,-4.660857697E0,-1.076546310E1,9.051676941E-1
3.148643833E0,-4.966222687E0,-1.136571487E1,1.209634552E0
3.158645833E0,-4.703518982E0,-1.085632416E1,6.087840271E-1
3.168646833E0,-3.897594910E0,-9.105415192E0,4.833448792E-1
3.178648833E0,-4.361929321E0,-8.276289368E0,9.500743103E-1
3.188650833E0,-4.995262299E0,-7.970026245E0,1.031355286E0
3.198652833E0,-4.694537659E0,-7.902816010E0,1.263821869E0
3.208654833E0,-4.315525818E0,-7.865393829E0,1.437760162E0
3.218656833E0,-4.103117523E0,-7.995323639E0,1.474433899E0
3.228658833E0,-4.027674408E0,-8.247549133E0,1.232237549E0
3.238659833E0,-4.006119232E0,-8.386011200E0,7.330256653E-1
3.248661833E0,-3.946393433E0,-8.449778595E0,3.414399719E-1
3.258663833E0,-4.069736938E0,-7.975864105E0,2.909948730E-1
3.268665833E0,-3.974385223E0,-7.669151917E0,3.724255371E-1
3.278667833E0,-4.144281921E0,-7.741152191E0,3.109034729E-1
3.288669833E0,-4.498595123E0,-7.935597839E0,2.679428101E-1
3.298671833E0,-4.691244507E0,-7.957153015E0,5.023553467E-1
3.308673833E0,-4.746030579E0,-7.820636902E0,6.065386963E-1
3.318674833E0,-4.665348358E0,-7.674391022E0,3.206332397E-1
3.328676833E0,-4.517605591E0,-7.600145416E0,-2.065704346E-2
3.338678833E0,-4.361929321E0,-7.486381989E0,-1.089733887E-1
3.348680833E0,-4.325704651E0,-7.504644012E0,-1.296304321E-1
3.358682833E0,-4.377047882E0,-7.391928406E0,2.514770508E-2
3.368684833E0,-4.363426208E0,-7.469916229E0,8.891510010E-2
3.378686833E0,-4.280947723E0,-7.423961792E0,2.020797729E-2
3.388687833E0,-4.303401031E0,-7.266788635E0,9.924362183E-2
3.398689833E0,-4.400698700E0,-7.348818054E0,-1.636097717E-1
3.408691833E0,-4.436773682E0,-7.339986420E0,-6.481521606E-2
3.418693833E0,-4.318369904E0,-7.236401825E0,1.631607056E-1
3.428695833E0,-4.096082153E0,-7.212601318E0,5.748046875E-2
3.438697833E0,-3.843856659E0,-7.216193848E0,-3.218307495E-2
3.448699833E0,-3.511398010E0,-7.154073029E0,-9.131011963E-3
3.458700833E0,-3.230731659E0,-7.126230927E0,3.233276367E-2
3.468702833E0,-2.900518341E0,-7.171436920E0,1.877096558E-1
3.478704833E0,-2.539319458E0,-7.244335327E0,3.499722290E-1
3.488706833E0,-2.184407501E0,-7.300618286E0,3.116519165E-1
3.498708833E0,-1.938618622E0,-7.323820038E0,3.469784546E-1
3.508710833E0,-1.816622314E0,-7.399113464E0,3.421884155E-1
3.518712833E0,-1.683698730E0,-7.473059692E0,5.378315735E-1
3.528713833E0,-1.442699890E0,-7.549850006E0,7.060816956E-1
3.538715833E0,-1.118773499E0,-7.137457581E0,9.226812744E-1
3.548717833E0,-1.023870850E0,-6.916067963E0,1.232237549E0
3.558719833E0,-9.800120544E-1,-7.227270813E0,1.181792450E0
3.568721833E0,-1.099912720E0,-7.890092468E0,1.026116180E0
3.578723833E0,-4.373904419E-1,-7.901618500E0,1.291214905E0
3.588725833E0,6.301895142E-2,-6.063441010E0,1.218466187E-1
3.598726833E0,-9.220825195E-2,-5.386249237E0,-2.365081787E-2
3.608728833E0,-3.802093506E-1,-5.101541290E0,1.817071381E0
3.618730833E0,-4.736151123E-1,-4.188440094E0,2.222278748E0
3.628732833E0,-5.896238708E-1,-3.485651550E0,1.852846985E0
3.638734833E0,-4.866380310E-1,-2.877615967E0,1.954934692E0
3.648736833E0,-6.436614990E-1,-2.829266510E0,2.083966370E0
3.658738833E0,-1.221459961E0,-4.486620026E0,2.558778992E0
3.668739833E0,-6.661148071E-1,-7.649393005E0,3.177442474E0
3.678741208E0,4.931494904E0,-4.565775421E1,6.616091766E0
3.688743208E0,9.819580078E-1,-7.730494354E1,5.038522339E0
3.698745208E0,-1.037163208E1,-3.495426224E1,-1.617536316E0
3.708747208E0,-5.774691467E0,-5.425767059E0,-3.182382202E-1
3.718749208E0,-2.146835632E0,2.933898926E-1,1.217118988E0
3.728751208E0,-6.243516541E-1,9.425898743E-1,1.409618683E0
3.738753208E0,-3.745211792E-1,-3.472778320E-1,1.500180359E0
3.748754208E0,8.761280823E-1,-3.284918976E0,1.522483978E0
3.758756208E0,2.094145203E0,-8.085885315E0,7.485932922E-1
3.768758208E0,3.926484833E0,-1.518816605E1,2.040257263E-1
3.778760208E0,5.456902313E0,-1.670361465E1,-4.258644104E-1
3.788762208E0,4.008663940E0,-1.052027298E1,-6.535409546E-1
3.798764208E0,1.895358582E0,-7.605833588E0,1.942959595E-1
3.808766208E0,1.099763031E0,-8.878936157E0,1.494791565E0
3.818767208E0,7.478448486E-1,-1.020023849E1,2.283202057E0
3.828769208E0,7.334747314E-3,-1.012195129E1,2.355950775E0
3.838771208E0,-5.557942200E-1,-9.721983032E0,2.025887146E0
3.848773208E0,-6.390211487E-1,-9.548942871E0,1.717229004E0
3.858775208E0,-3.285667419E-1,-9.622889099E0,1.498683472E0
3.868777208E0,4.415817261E-2,-9.336085510E0,1.360820160E0
3.878779208E0,4.447251892E-1,-9.129964142E0,1.258133698E0
3.888780208E0,9.370513916E-1,-9.300309906E0,1.197958832E0
3.898782208E0,1.300495605E0,-9.552086334E0,1.422042847E0
3.908784208E0,1.381626892E0,-9.096733246E0,1.640738068E0
3.918786208E0,1.622775421E0,-9.228309631E0,1.792971497E0
3.928788208E0,1.988914032E0,-9.713600464E0,2.012714539E0
3.938790208E0,2.124382324E0,-9.540709991E0,2.105671234E0
3.948792208E0,2.084116058E0,-9.344617767E0,2.146985321E0
3.958793208E0,1.975292358E0,-9.792187042E0,2.042951660E0
3.968795208E0,1.906734924E0,-9.692644043E0,2.389181671E0
3.978797208E0,1.575623474E0,-8.603957977E0,3.128793640E0
3.988799208E0,2.075883179E0,-8.963210907E0,2.703527985E0
3.998801208E0,2.215991821E0,-9.243128815E0,1.571881256E0
4.008803208E0,2.165846100E0,-9.356742554E0,8.575666809E-1
4.018805208E0,2.044598236E0,-9.760902100E0,7.869136047E-1
4.028806208E0,1.525477753E0,-1.024544449E1,1.367406464E0
4.038808208E0,1.246907043E0,-1.002330643E1,2.094594269E0
4.048810208E0,1.342707825E0,-9.716893616E0,2.524051208E0
4.058812208E0,1.679357758E0,-9.570048981E0,2.490371246E0
4.068814208E0,1.970053253E0,-9.400451660E0,2.143991547E0
4.078816208E0,2.198777618E0,-9.266180878E0,1.679058380E0
4.088818208E0,2.353256378E0,-9.252409515E0,1.316063232E0
