"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.364705833E-1,-2.700980604E-1,6.992657781E-1,4.215244949E-1
4.464605832E-1,-1.805974692E-1,3.510492146E-1,2.643580437E-1
4.564505832E-1,-1.127591059E-1,-7.564594597E-2,7.995507121E-2
4.664405833E-1,-7.422157377E-2,-4.287715256E-1,-9.987035394E-2
4.764305833E-1,-1.803872548E-2,-6.554425955E-1,3.181228414E-2
4.864205832E-1,2.437577248E-1,-7.519882917E-1,7.927402258E-1
4.964105834E-1,3.332041502E-1,-3.088769615E-1,1.154759169E0
5.064005833E-1,4.765583575E-1,-6.364364624E-1,1.048722982E0
5.163895832E-1,5.118947625E-1,-6.394633055E-1,8.449483514E-1
5.263795832E-1,4.335072637E-1,-2.448710054E-1,6.477034688E-1
5.363695833E-1,2.885393500E-1,1.334843934E-1,5.357996225E-1
5.463595833E-1,2.176569253E-1,2.330575883E-1,4.442899823E-1
5.563495832E-1,2.506427169E-1,1.353762448E-1,3.614137769E-1
5.663395834E-1,2.939438522E-1,6.747043133E-2,3.405122161E-1
5.763295833E-1,2.916474044E-1,4.758061469E-2,3.241066039E-1
5.863195832E-1,2.581251264E-1,6.887950748E-2,2.243131697E-1
5.963085834E-1,1.899234802E-1,2.031174898E-1,9.373927861E-2
6.062985833E-1,1.371319145E-1,3.911007047E-1,2.620310709E-2
6.162885833E-1,9.201283753E-2,4.839237034E-1,1.837528870E-2
6.262785832E-1,7.001512498E-2,5.572538376E-1,3.868588805E-2
6.362685834E-1,5.990783498E-2,6.716141105E-1,1.210473478E-1
6.462585833E-1,3.807896748E-2,7.499299645E-1,2.387151420E-1
6.562485832E-1,2.700372413E-2,6.586710811E-1,3.505965173E-1
6.662375834E-1,-5.290300585E-3,4.403888583E-1,4.712750018E-1
6.762275833E-1,-3.700049594E-2,2.647460997E-1,5.973699689E-1
6.862175833E-1,-8.618428558E-2,1.849372834E-1,7.009680271E-1
6.962075832E-1,-1.167153567E-1,1.236111745E-1,7.217450142E-1
7.061975833E-1,-1.723168492E-1,1.321388930E-1,7.380505204E-1
7.161875833E-1,-2.207872421E-1,1.492206156E-1,7.119634151E-1
7.261775832E-1,-2.882539034E-1,2.408277541E-1,6.018672585E-1
7.361675834E-1,-4.022661150E-1,3.557579815E-1,4.048141241E-1
7.461565833E-1,-5.543440580E-1,4.265176356E-1,2.063351125E-1
7.561465832E-1,-7.238428593E-1,4.576775730E-1,9.972990304E-2
7.661365832E-1,-9.056243896E-1,4.392839074E-1,1.319450885E-1
7.761265833E-1,-1.053708553E0,3.252746761E-1,3.361517489E-1
7.861165833E-1,-1.064799666E0,1.072837561E-1,5.590987802E-1
7.961065832E-1,-9.779527187E-1,-2.921209857E-2,7.024159431E-1
8.060965834E-1,-8.383133411E-1,-1.530714631E-1,7.289266586E-1
8.160865833E-1,-6.495632529E-1,-1.998161227E-1,6.752869487E-1
8.260755832E-1,-4.246979058E-1,-1.643737108E-1,5.410742760E-1
8.360655834E-1,-1.972348541E-1,-1.301477849E-1,4.258501232E-1
8.460555833E-1,-1.728052646E-2,-7.522249222E-2,4.114807844E-1
8.560455833E-1,7.653740048E-2,-7.179612666E-2,4.605537355E-1
8.660355832E-1,5.169996247E-2,-6.781709194E-2,5.538325310E-1
8.760255834E-1,-4.476035386E-2,-5.624773353E-2,6.462069750E-1
8.860155833E-1,-1.526087970E-1,-1.267927438E-1,7.119423151E-1
8.960055832E-1,-2.546861172E-1,-2.743718028E-1,7.721322179E-1
9.059945834E-1,-3.493473828E-1,-3.970066309E-1,7.929219604E-1
9.159845833E-1,-4.428983033E-1,-5.342753530E-1,7.935642004E-1
9.259745833E-1,-5.784497261E-1,-5.753780603E-1,8.253120184E-1
9.359645832E-1,-7.134011984E-1,-5.520991087E-1,9.383089542E-1
9.459545834E-1,-8.152513504E-1,-5.621197820E-1,1.085464120E0
9.559445833E-1,-9.087366462E-1,-5.800715685E-1,1.206861377E0
9.659345832E-1,-9.786009192E-1,-5.810297728E-1,1.289786577E0
9.759245834E-1,-1.037491679E0,-5.710695982E-1,1.324395657E0
9.859135833E-1,-1.098622561E0,-5.612052083E-1,1.280147433E0
9.959035832E-1,-1.178306937E0,-5.507025719E-1,1.213922262E0
1.005893583E0,-1.246596217E0,-5.698323250E-1,1.140186787E0
1.015883583E0,-1.278220534E0,-5.762292147E-1,1.106557131E0
1.025873583E0,-1.241468430E0,-5.833947062E-1,1.104160547E0
1.035863583E0,-1.155860305E0,-5.428315401E-1,1.103350520E0
1.045853583E0,-1.056146741E0,-4.911073446E-1,1.060203314E0
1.055843583E0,-9.078100324E-1,-3.876203597E-1,1.014201999E0
1.065833583E0,-7.349351645E-1,-2.998750508E-1,9.697910547E-1
1.075822083E0,-5.671681166E-1,-2.336693704E-1,8.930141330E-1
1.085812083E0,-3.693258762E-1,-1.496812552E-1,8.232816458E-1
1.095802083E0,-1.982700974E-1,-8.986707777E-2,8.091766834E-1
1.105792083E0,-6.933555752E-2,-4.159195721E-2,7.959671617E-1
1.115782083E0,-2.165605128E-2,5.704768002E-3,7.864026427E-1
1.125772083E0,-2.882101946E-2,1.035944186E-2,7.577140331E-1
1.135762083E0,-8.802262694E-2,4.638642073E-3,6.734693646E-1
1.145752083E0,-1.872187108E-1,3.043774888E-2,5.723078847E-1
1.155741083E0,-2.998809516E-1,5.222700536E-2,5.122992396E-1
1.165731083E0,-4.165093005E-1,6.681846082E-2,5.180138946E-1
1.175721083E0,-5.381376147E-1,7.362610102E-2,5.825001001E-1
1.185711083E0,-6.214391589E-1,8.547849953E-2,6.679961085E-1
1.195701083E0,-6.410704851E-1,1.004247665E-1,7.005587816E-1
1.205691083E0,-6.244193316E-1,9.108852595E-2,6.473568082E-1
1.215681083E0,-6.256513596E-1,8.560611308E-2,5.727242231E-1
1.225671083E0,-5.970886946E-1,1.365388036E-1,5.130902529E-1
1.235660083E0,-5.603055954E-1,1.530895978E-1,5.112623572E-1
1.245650083E0,-4.651559293E-1,2.211093903E-1,4.684243500E-1
1.255640083E0,-2.921176255E-1,2.858297229E-1,3.734751344E-1
1.265630083E0,-1.564671397E-1,1.808255464E-1,3.262418211E-1
1.275620083E0,-2.653282136E-2,1.671594232E-1,2.929742932E-1
1.285610083E0,3.817187250E-2,2.277705818E-1,2.514822781E-1
1.295600083E0,2.266841941E-2,2.576333284E-1,2.155839801E-1
1.305590083E0,-9.984257817E-2,2.567297220E-1,2.615837157E-1
1.315579083E0,-2.702884972E-1,2.320106030E-1,3.339579105E-1
1.325569083E0,-4.088013768E-1,1.991996616E-1,3.564350009E-1
1.335559083E0,-4.976669252E-1,1.747777313E-1,3.077068329E-1
1.345549083E0,-5.366047621E-1,1.953429282E-1,2.105443180E-1
1.355539083E0,-5.950281620E-1,3.176087439E-1,1.282143444E-1
1.365529083E0,-6.255999207E-1,3.972234130E-1,1.014272049E-1
1.375519083E0,-5.682838559E-1,3.758706748E-1,1.080158353E-1
1.385509083E0,-4.621571302E-1,2.978999913E-1,2.119728625E-1
1.395499083E0,-3.562032282E-1,2.155618072E-1,3.652877808E-1
1.405488083E0,-2.764737606E-1,1.510648429E-1,4.731412828E-1
1.415478083E0,-2.144855857E-1,1.140309051E-1,5.485565066E-1
1.425468083E0,-1.838978529E-1,1.233887151E-1,6.019856930E-1
1.435458083E0,-1.879388243E-1,1.368109435E-1,5.886489153E-1
1.445448083E0,-2.045622766E-1,1.699827462E-1,5.210184455E-1
1.455438083E0,-1.565129757E-1,1.734836251E-1,4.445515275E-1
1.465428083E0,-6.325680017E-2,3.929093480E-2,4.203393757E-1
1.475418083E0,-4.120006040E-2,-1.413200498E-1,4.214304686E-1
1.485407083E0,-1.372980922E-1,-2.540556490E-1,4.147168994E-1
1.495397083E0,-2.795602977E-1,-2.773007452E-1,3.704876304E-1
1.505387083E0,-4.147010744E-1,-2.025977373E-1,3.094266653E-1
1.515377083E0,-5.138400793E-1,-2.861349471E-2,2.104800791E-1
1.525367083E0,-5.369930267E-1,1.162603348E-1,1.319881976E-1
1.535357083E0,-5.057087541E-1,2.174287289E-1,1.519220918E-1
1.545347083E0,-4.302467406E-1,2.007525563E-1,2.613830566E-1
1.555337083E0,-3.364619017E-1,1.271654516E-1,3.688288629E-1
1.565327083E0,-2.574118078E-1,1.004339606E-1,4.125177562E-1
1.575316083E0,-1.932981461E-1,1.048831567E-1,3.681654930E-1
1.585306083E0,-1.582221836E-1,1.143320501E-1,2.989038825E-1
1.595296083E0,-1.457418501E-1,4.756240547E-2,2.652309835E-1
1.605286083E0,-1.417558938E-1,-4.841632023E-2,3.013263941E-1
1.615276083E0,-1.855451465E-1,-1.523132324E-1,3.498826623E-1
1.625266083E0,-2.501294613E-1,-1.977057457E-1,3.769161701E-1
1.635256083E0,-2.873916626E-1,-1.581819504E-1,3.340933919E-1
1.645246083E0,-2.635217607E-1,-7.177062333E-2,2.274662703E-1
1.655236083E0,-2.026781142E-1,-2.453605644E-3,1.169128567E-1
1.665225083E0,-1.427247673E-1,-6.261660252E-3,3.491333127E-2
1.675215083E0,-1.252416223E-1,-2.527117543E-2,-7.541111857E-2
1.685205083E0,-1.232365146E-1,7.747760974E-3,-1.881648302E-1
1.695195083E0,-1.085842550E-1,7.192775607E-2,-2.772049904E-1
1.705185083E0,-4.976514354E-2,9.631592035E-2,-3.208523393E-1
1.715175083E0,6.109555811E-2,8.184418082E-2,-2.487165630E-1
1.725165083E0,1.842049658E-1,3.361965716E-2,-7.295671105E-2
1.735155083E0,3.315368593E-1,7.767775655E-2,1.128712669E-1
1.745145083E0,3.910526335E-1,-1.029231027E-2,3.551885784E-1
1.755134083E0,4.088596106E-1,8.236346394E-2,4.913084805E-1
1.765124083E0,4.085288346E-1,3.750358224E-1,5.184253454E-1
1.775114083E0,2.632991076E-1,5.862324238E-1,6.112650633E-1
1.785104083E0,3.398336098E-2,7.245016098E-1,7.593157887E-1
1.795094083E0,-1.690994501E-1,1.055657506E0,1.344078541E0
1.805084083E0,-2.957788408E-1,1.374247432E0,2.472804546E0
1.815074083E0,-3.409921825E-1,1.571889281E0,3.662718058E0
1.825064083E0,-3.138455153E-1,1.507386684E0,4.298536301E0
1.835054083E0,-2.649230361E-1,1.463681579E0,4.187255383E0
1.845043083E0,-1.285379976E-1,1.207775235E0,3.521714211E0
1.855033083E0,8.789560944E-2,7.108775377E-1,2.608904362E0
1.865023083E0,3.792877793E-1,3.304684162E-1,1.816475034E0
1.875013083E0,7.373742461E-1,1.894652247E-1,1.365534306E0
1.885003083E0,1.093385935E0,1.987873465E-1,1.324326038E0
1.894993083E0,1.339735627E0,3.409017324E-1,1.583148837E0
1.904983083E0,1.446743250E0,5.672587156E-1,2.007121325E0
1.914973083E0,1.402119994E0,8.503422141E-1,2.517103195E0
1.924962083E0,1.215741873E0,1.133960605E0,3.033011913E0
1.934952083E0,9.071013927E-1,1.334638000E0,3.471205473E0
1.944942083E0,5.082504153E-1,1.528342843E0,3.812768221E0
1.954932083E0,4.223719612E-2,1.723270416E0,4.062158585E0
1.964922083E0,-4.532058239E-1,1.902050018E0,4.250912189E0
1.974912083E0,-9.401600361E-1,2.066034794E0,4.425379276E0
1.984902083E0,-1.374627113E0,2.345172405E0,4.549895287E0
1.994892083E0,-1.689574003E0,2.539995909E0,4.589916706E0
2.004882083E0,-1.958983898E0,2.689341545E0,4.469299793E0
2.014872083E0,-2.163376331E0,2.775612593E0,4.385091782E0
2.024861083E0,-2.254939795E0,2.762661934E0,4.380348206E0
2.034851083E0,-2.269259453E0,2.777091742E0,4.371115208E0
2.044841083E0,-2.193724632E0,2.874150515E0,4.285477638E0
2.054831083E0,-2.039127350E0,3.046993732E0,4.132978916E0
2.064821083E0,-1.818874955E0,3.128275394E0,3.901462317E0
2.074811333E0,-1.565385699E0,3.122418404E0,3.695650101E0
2.084801333E0,-1.300127149E0,3.170762539E0,3.572968483E0
2.094791333E0,-1.049504519E0,3.178669930E0,3.545557022E0
2.104780333E0,-8.305932283E-1,3.141206264E0,3.527081013E0
2.114770333E0,-6.409108043E-1,3.094127417E0,3.488119841E0
2.124760333E0,-4.849025309E-1,3.120298862E0,3.427558661E0
2.134750333E0,-3.439746201E-1,3.125925541E0,3.356600285E0
2.144740333E0,-2.007625997E-1,3.099109411E0,3.271586418E0
2.154730333E0,-3.286942095E-2,3.072382927E0,3.151548147E0
2.164720333E0,1.676112264E-1,2.970256329E0,3.023317575E0
2.174710333E0,3.701767325E-1,2.923998356E0,2.905874491E0
2.184700333E0,5.605298877E-1,2.860309362E0,2.787925243E0
2.194689333E0,7.086316943E-1,2.832140446E0,2.627291679E0
2.204679333E0,7.889184952E-1,2.796641827E0,2.447229147E0
2.214669333E0,8.228991032E-1,2.742332220E0,2.305657148E0
2.224659333E0,7.918794155E-1,2.727868557E0,2.176650047E0
2.234649333E0,7.049221396E-1,2.670765162E0,2.060765982E0
2.244639333E0,5.889399052E-1,2.531220198E0,1.963069201E0
2.254629333E0,4.740612805E-1,2.333637953E0,1.916254520E0
2.264619333E0,3.925086558E-1,2.147251844E0,1.870938420E0
2.274609333E0,3.656225204E-1,1.991806388E0,1.817003608E0
2.284598333E0,3.915547729E-1,1.775545239E0,1.760986447E0
2.294588333E0,4.764355421E-1,1.585788250E0,1.672887564E0
2.304578333E0,6.145595312E-1,1.485949516E0,1.516933918E0
2.314568333E0,7.908252478E-1,1.384777784E0,1.263383269E0
2.324558333E0,9.765069485E-1,1.377725005E0,9.696426392E-1
2.334548333E0,1.112506390E0,1.402510643E0,7.315227389E-1
2.344538333E0,1.201155782E0,1.511278391E0,6.168408990E-1
2.354528333E0,1.241078734E0,1.625734329E0,6.107626557E-1
2.364518333E0,1.226489902E0,1.721636653E0,6.981841326E-1
2.374507333E0,1.158363461E0,1.882495046E0,7.608572245E-1
2.384497333E0,1.066922188E0,1.950861812E0,7.783837318E-1
2.394487333E0,9.999758601E-1,2.004321098E0,7.357006669E-1
2.404477333E0,9.663617015E-1,2.038817406E0,6.435217857E-1
2.414467333E0,9.653170705E-1,1.983412623E0,4.924305677E-1
2.424457333E0,1.004164338E0,1.814228415E0,3.278373778E-1
2.434447333E0,1.083721161E0,1.664256573E0,2.210564315E-1
2.444437333E0,1.194295406E0,1.587042212E0,1.705557108E-1
2.454427333E0,1.296973348E0,1.510879278E0,1.323462874E-1
2.464417333E0,1.371921539E0,1.422438979E0,7.531124353E-2
2.474406333E0,1.395839810E0,1.322923899E0,2.561092936E-2
2.484396333E0,1.346855521E0,1.232139945E0,2.327879891E-2
2.494386333E0,1.219695210E0,1.113902569E0,8.400943875E-2
2.504376333E0,1.009763479E0,1.096115589E0,1.775974482E-1
2.514366333E0,7.576746345E-1,1.137334108E0,3.001969457E-1
2.524356333E0,5.113620758E-1,1.245813131E0,3.841863871E-1
2.534346333E0,3.031466901E-1,1.296824455E0,4.530513883E-1
2.544336333E0,1.880397946E-1,1.303295851E0,4.731324315E-1
2.554326333E0,1.925650239E-1,1.303197503E0,4.039923251E-1
2.564315333E0,2.810783982E-1,1.242439151E0,2.629755437E-1
2.574305333E0,4.059605300E-1,1.130788922E0,1.568923593E-1
2.584295333E0,5.221923590E-1,1.091303229E0,1.152274758E-1
2.594285333E0,5.964996815E-1,1.022732854E0,1.235190034E-1
2.604275333E0,5.948045850E-1,9.596737623E-1,1.168544441E-1
2.614265333E0,5.514172912E-1,8.842875957E-1,9.761391580E-2
2.624255333E0,5.154513121E-1,8.470251560E-1,7.996434718E-2
2.634245333E0,5.277359486E-1,8.612859249E-1,6.264790148E-2
2.644235333E0,6.181321144E-1,9.175060391E-1,1.011968926E-1
2.654224333E0,7.324438095E-1,1.012786508E0,1.987946928E-1
2.664214333E0,8.389659524E-1,1.088462353E0,3.073392808E-1
2.674204333E0,9.419902563E-1,1.085528851E0,3.549416363E-1
2.684194333E0,1.038898110E0,1.042946219E0,2.867377996E-1
2.694184333E0,1.050813198E0,9.533897042E-1,5.953194946E-2
2.704174333E0,9.612473845E-1,8.011458516E-1,-2.303664386E-1
2.714164333E0,8.258726001E-1,6.280680299E-1,-3.645511270E-1
2.724154333E0,6.897317767E-1,5.581336617E-1,-3.157452345E-1
2.734144333E0,-3.584362194E-2,5.317914486E-1,-2.220248990E-2
2.744134333E0,-1.173422456E0,6.558201909E-1,3.133645952E-1
2.754123333E0,-1.907302737E0,6.264002919E-1,4.223865271E-1
2.764113333E0,-2.085527897E0,5.148662925E-1,2.774114907E-1
2.774103333E0,-1.857002497E0,3.275816739E-1,3.326179460E-2
2.784093333E0,-1.436302900E0,2.107759863E-1,-1.845035553E-1
2.794083333E0,-9.160179496E-1,2.317144126E-1,-2.839600146E-1
2.804073333E0,-6.359836459E-1,2.549259961E-1,-2.479370236E-1
2.814063333E0,-5.613670945E-1,3.730149865E-1,-7.033129781E-2
2.824053333E0,-4.100664854E-1,5.179104209E-1,5.887968093E-2
2.834043333E0,-2.581531405E-1,4.090253711E-1,-4.387506098E-2
2.844032333E0,-7.397505641E-2,2.898235917E-1,-2.023869455E-1
2.854022333E0,1.160063073E-1,2.239573002E-1,-2.627069354E-1
2.864012333E0,1.247241646E-1,5.897633731E-2,-5.020633340E-1
2.874002333E0,2.475511283E-1,-5.932146683E-2,-6.330016851E-1
2.883992333E0,4.427304566E-1,-2.303874791E-1,-6.619534492E-1
2.893982333E0,6.380034089E-1,-2.693049312E-1,-7.005498409E-1
2.903972333E0,7.791154981E-1,-2.016193569E-1,-7.765429020E-1
2.913962333E0,9.064161777E-1,-1.752496660E-1,-8.627458811E-1
2.923952333E0,1.093243003E0,-5.749454349E-2,-9.336786270E-1
2.933942333E0,1.262694240E0,-6.806734204E-2,-8.734756708E-1
2.943931333E0,1.274848938E0,4.664006829E-2,-7.399434447E-1
2.953921333E0,1.198486209E0,2.418884188E-1,-6.747681499E-1
2.963911333E0,1.079491973E0,3.142584860E-1,-5.758405328E-1
2.973901333E0,9.405283332E-1,3.163082600E-1,-5.436490178E-1
2.983891333E0,1.148555517E0,5.519074798E-1,-4.588664472E-1
2.993881333E0,1.374420762E0,3.711910248E-1,-1.339290589E-1
3.003871333E0,1.607227206E0,5.923447013E-1,5.878658593E-2
3.013861333E0,1.654890776E0,7.734007239E-1,1.203843802E-1
3.023851333E0,1.649764180E0,8.938499093E-1,1.453451216E-1
3.033840333E0,1.072589636E0,7.083168626E-1,1.853843629E-1
3.043830333E0,5.302737951E-1,6.322673559E-1,1.638489813E-1
3.053820333E0,2.825187743E-1,5.672418475E-1,1.645607948E-1
3.063810333E0,2.857563794E-1,5.753951073E-1,1.648414880E-1
3.073800000E0,3.581888378E-1,4.505259693E-1,1.964441538E-1
3.083790000E0,3.168597817E-1,3.738772869E-1,1.913319379E-1
3.093780000E0,1.857751459E-1,2.013415694E-1,1.122032627E-1
3.103770000E0,4.162995517E-2,4.994326085E-2,1.010653898E-1
3.113760000E0,4.336051270E-2,-2.174261957E-2,6.682012230E-2
3.123750000E0,2.252778560E-1,-9.132942557E-2,1.085512526E-2
3.133739000E0,3.028478920E-1,-8.779252321E-2,7.421310060E-3
3.143729000E0,2.944940627E-1,-7.964324951E-2,-4.338887334E-2
3.153719000E0,3.199827969E-1,-1.366604567E-1,-1.434673667E-1
3.163709000E0,3.661771715E-1,-2.624700665E-1,-2.213198096E-1
3.173699000E0,3.526362479E-1,-3.756480217E-1,-3.469542563E-1
3.183689000E0,3.091116846E-1,-4.358692765E-1,-4.760984182E-1
3.193679000E0,2.554689050E-1,-3.634918034E-1,-4.857048094E-1
3.203669000E0,1.633237898E-1,-2.024158239E-1,-4.859375656E-1
3.213659000E0,9.676779620E-3,-1.024926454E-2,-4.529065192E-1
3.223649000E0,-1.882823706E-1,8.484715223E-2,-3.481074274E-1
3.233638000E0,-4.644145370E-1,3.150157034E-1,-2.472160459E-1
3.243628000E0,-7.704614997E-1,5.774534941E-1,-1.680650413E-1
3.253618000E0,-9.749568105E-1,7.583565712E-1,1.469282806E-1
3.263608000E0,-9.043489695E-1,1.105618715E0,7.597171068E-1
3.273598000E0,-7.363498807E-1,1.320364237E0,1.170272350E0
3.283588000E0,-6.798202991E-1,1.062185884E0,1.119239450E0
3.293578000E0,-6.117305756E-1,4.578682780E-1,7.203492522E-1
3.303568000E0,-5.439062715E-1,7.198579609E-3,3.790124357E-1
3.313558000E0,-5.199856758E-1,-2.480614930E-1,2.439037859E-1
3.323547000E0,-5.451829433E-1,-1.545882672E-1,2.442148477E-1
3.333537000E0,-5.283237100E-1,5.560786463E-3,2.723950148E-1
3.343527000E0,-3.173078895E-1,-5.711697787E-2,2.523486018E-1
3.353517000E0,4.810999706E-2,-3.373894691E-1,1.792462915E-1
3.363507000E0,3.872361183E-1,-5.729452968E-1,1.777402759E-1
3.373497000E0,6.003625989E-1,-7.144467235E-1,2.619604468E-1
3.383487000E0,7.248411179E-1,-7.263869643E-1,3.845154047E-1
3.393477000E0,7.772564292E-1,-7.166788578E-1,3.915214837E-1
3.403467000E0,7.508516908E-1,-7.445189953E-1,6.611222625E-1
3.413457000E0,6.808808446E-1,-6.614594460E-1,1.154637337E0
3.423446000E0,7.243798971E-1,-7.056272030E-1,1.507942438E0
3.433436000E0,8.111687899E-1,-7.333651781E-1,1.711082339E0
3.443426000E0,7.403721213E-1,-8.089752793E-1,1.772436738E0
3.453416000E0,5.993638635E-1,-9.692122340E-1,1.798515439E0
3.463406000E0,4.879973531E-1,-9.820420146E-1,1.772861362E0
3.473396000E0,3.649438024E-1,-7.891698480E-1,1.545546889E0
3.483386000E0,8.379896730E-2,-4.362248182E-1,1.029908061E0
3.493376000E0,-3.808822036E-1,1.195169911E-1,4.361770153E-1
3.503366000E0,-9.201336503E-1,7.472195029E-1,1.185101047E-1
3.513356000E0,-1.412445426E0,1.191177845E0,1.090385318E-1
3.523345000E0,-1.701928377E0,1.324632645E0,3.055662215E-1
3.533335000E0,-1.760651350E0,1.150690079E0,6.631007195E-1
3.543325000E0,-1.639401078E0,7.259750366E-1,8.885247707E-1
3.553315000E0,-1.335147142E0,2.417394817E-1,9.020199180E-1
3.563305000E0,-9.610673189E-1,-3.027619123E-1,8.370600939E-1
3.573295000E0,-5.827459693E-1,-5.340009332E-1,8.531742096E-1
3.583285000E0,-2.488226146E-1,-5.824278593E-1,8.611751795E-1
3.593275000E0,-2.386995591E-2,-5.647512674E-1,8.984137177E-1
3.603265000E0,9.011706710E-2,-4.428765178E-1,8.832771182E-1
3.613254000E0,1.347386390E-1,-3.614510596E-1,8.174895048E-1
3.623244000E0,1.484507322E-1,-3.656383455E-1,7.789972425E-1
3.633234000E0,9.640181065E-2,-3.029235601E-1,7.679439187E-1
3.643224000E0,-3.323527798E-2,-2.279963195E-1,6.722879410E-1
3.653214000E0,-2.088116556E-1,-1.955824941E-1,5.701114535E-1
3.663204000E0,-3.685147762E-1,-1.046504527E-1,4.566743672E-1
3.673194000E0,-5.003431439E-1,9.349833243E-3,3.268575072E-1
3.683184000E0,-6.218532920E-1,5.556526408E-2,1.251392961E-1
3.693174000E0,-7.193402648E-1,3.372204676E-2,1.116710380E-1
3.703164000E0,-7.889193892E-1,6.848429143E-2,1.650868505E-1
3.713153000E0,-8.412199020E-1,1.714315861E-1,3.304019272E-1
3.723143000E0,-8.599411249E-1,2.088455409E-1,4.592517912E-1
3.733133000E0,-8.345869184E-1,2.727061510E-1,5.170760751E-1
3.743123000E0,-7.842345238E-1,1.574655771E-1,5.607985258E-1
3.753113000E0,-7.462381124E-1,4.746587947E-4,5.737083554E-1
3.763103000E0,-7.121213675E-1,-9.480205923E-2,5.280801654E-1
3.773093000E0,-6.163909435E-1,-1.602678150E-1,4.135021865E-1
3.783083000E0,-4.857554436E-1,-1.843766123E-1,4.225449562E-1
3.793073000E0,-3.875088394E-1,-1.065207422E-1,4.701760113E-1
3.803062000E0,-3.041004837E-1,-1.031680852E-1,4.435524046E-1
3.813052000E0,-2.462162226E-1,-1.817773134E-1,4.899691939E-1
3.823042000E0,-1.915721446E-1,-2.199137807E-1,6.025876403E-1
3.833032000E0,-1.453907639E-1,-2.215334326E-1,7.542027831E-1
3.843022000E0,-1.055053920E-1,-1.619164497E-1,9.627363086E-1
3.853012000E0,-1.391986609E-1,2.366865799E-2,1.160379767E0
3.863002000E0,-2.293842137E-1,2.270260453E-1,1.419948220E0
3.872992000E0,-4.055924714E-1,5.992825031E-1,1.909311533E0
3.882982000E0,-5.613690019E-1,1.001618266E0,2.144885063E0
3.892972000E0,-5.578207374E-1,1.199491382E0,1.697019219E0
3.902961000E0,-4.972586036E-1,9.453449249E-1,1.204278469E0
3.912951000E0,-3.530298471E-1,6.415317655E-1,8.907279372E-1
