"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.597792083E0,-3.389551392E0,1.758393402E0,9.098978577E0
1.607782083E0,-3.237317963E0,2.013163605E0,9.263336792E0
1.617772083E0,-3.418291626E0,2.155068512E0,9.239685974E0
1.627762083E0,-3.454366608E0,2.182012482E0,9.086255035E0
1.637752083E0,-3.389401703E0,2.108066254E0,8.925339661E0
1.647742083E0,-3.157833252E0,1.903591461E0,8.793014832E0
1.657731083E0,-2.719844055E0,1.822759552E0,8.732390900E0
1.667721083E0,-2.056872711E0,1.786085815E0,8.569080505E0
1.677711083E0,-1.841320953E0,1.691482544E0,8.500972137E0
1.687701083E0,-1.783690796E0,1.746268616E0,8.366701355E0
1.697691083E0,-1.898801422E0,1.675615540E0,8.023914185E0
1.707681083E0,-2.556982727E0,1.622775421E0,7.774233398E0
1.717671083E0,-2.697091370E0,2.033221893E0,7.904312897E0
1.727661083E0,-2.808010712E0,2.169139252E0,7.759713593E0
1.737651083E0,-3.885619812E0,2.584824829E0,7.356452179E0
1.747640083E0,-4.960384827E0,3.370391235E0,7.529342651E0
1.757630083E0,-5.623954926E0,3.522474976E0,7.619455261E0
1.767620083E0,-5.813760223E0,3.260519714E0,6.802454224E0
1.777610083E0,-5.324427795E0,3.379222870E0,6.379583588E0
1.787600083E0,-5.090164948E0,2.869083710E0,6.894063721E0
1.797590083E0,-4.313729553E0,3.722758484E0,6.434968414E0
1.807580083E0,-3.063080292E0,8.305029602E0,6.121520233E0
1.817570083E0,-2.113604736E0,9.771080933E0,5.890999603E0
1.827560083E0,-1.722318420E0,8.698261871E0,5.727539520E0
1.837549083E0,-1.570534058E0,7.332052917E0,5.936055908E0
1.847539083E0,-2.353256378E0,4.847818909E0,6.089187469E0
1.857529083E0,-3.623814240E0,2.994822235E0,7.083419952E0
1.867519083E0,-4.153712311E0,3.141517181E0,7.740104370E0
1.877509083E0,-3.679498444E0,3.886218567E0,6.909481659E0
1.887499083E0,-3.028951263E0,4.441863098E0,6.031707001E0
1.897489083E0,-2.646646271E0,4.956043854E0,5.738766174E0
1.907479083E0,-2.860551453E0,5.391488342E0,5.588329010E0
1.917468083E0,-3.211571503E0,5.649701385E0,5.431006165E0
1.927458083E0,-3.388802948E0,5.362598419E0,5.469176788E0
1.937448083E0,-3.564986572E0,4.656816101E0,5.965245209E0
1.947438083E0,-3.555256805E0,3.567082214E0,6.243815918E0
1.957428083E0,-3.499722290E0,2.589914246E0,6.345903625E0
1.967418083E0,-3.747157745E0,2.399210815E0,6.236930237E0
1.977408083E0,-4.062551880E0,2.938090210E0,5.958359528E0
1.987398083E0,-4.759801941E0,3.058140564E0,5.441035309E0
1.997388083E0,-4.308490448E0,3.306474152E0,4.039050751E0
2.007378083E0,-4.476740570E0,4.715643768E0,3.300486603E0
2.017367083E0,-5.751190338E0,5.611081696E0,3.069217529E0
2.027357083E0,-6.408024445E0,5.625900879E0,1.956431580E0
2.037347083E0,-6.886429596E0,5.718857574E0,2.114353180E0
2.047337083E0,-7.497608643E0,5.670957184E0,2.279759216E0
2.057327083E0,-8.361312561E0,5.416336670E0,2.332898712E0
2.067317333E0,-9.467063141E0,4.824018402E0,2.984942780E0
2.077307333E0,-1.008976822E1,4.298311615E0,3.786076813E0
2.087297333E0,-9.804611206E0,4.530029755E0,4.299658813E0
2.097286333E0,-9.217981110E0,5.193899231E0,4.777016144E0
2.107276333E0,-8.961714020E0,5.393434296E0,5.430108032E0
2.117266333E0,-8.954379272E0,5.109025726E0,5.927224274E0
2.127256333E0,-8.733588409E0,5.086123352E0,6.241121521E0
2.137246333E0,-8.721763000E0,5.451363831E0,6.630910950E0
2.147236333E0,-8.859027557E0,5.494474182E0,7.051236877E0
2.157226333E0,-8.971593475E0,5.579197998E0,7.173831940E0
2.167216333E0,-9.389524384E0,5.801336060E0,7.210505676E0
2.177206333E0,-9.571994934E0,5.958658905E0,7.198680267E0
2.187195333E0,-9.430239716E0,5.697751465E0,7.202572174E0
2.197185333E0,-9.426647186E0,5.214406586E0,7.222181396E0
2.207175333E0,-9.389524384E0,4.951702881E0,7.331454163E0
2.217165333E0,-9.096882935E0,4.942871246E0,7.450756073E0
2.227155333E0,-8.748257904E0,5.093757477E0,7.293582916E0
2.237145333E0,-8.516689453E0,5.409900055E0,7.387288055E0
2.247135333E0,-8.391399994E0,5.710475006E0,7.477250977E0
2.257125333E0,-8.250692596E0,6.186934204E0,7.593708801E0
2.267115333E0,-8.145910492E0,6.676715698E0,7.483088837E0
2.277104333E0,-8.277187500E0,6.984775085E0,6.958130493E0
2.287094333E0,-8.715925140E0,7.669002228E0,6.562952271E0
2.297084333E0,-8.993747406E0,8.320896606E0,6.328390045E0
2.307074333E0,-9.261241150E0,8.254883881E0,5.983357544E0
2.317064333E0,-9.833351440E0,7.615563354E0,5.862858124E0
2.327054333E0,-1.013542328E1,7.043303375E0,5.700745239E0
2.337044333E0,-1.007270370E1,6.997199249E0,5.696703644E0
2.347034333E0,-9.939031677E0,7.651788025E0,5.758375397E0
2.357024333E0,-9.766440582E0,8.300089874E0,5.508544922E0
2.367013333E0,-9.317973175E0,8.842412109E0,5.584437103E0
2.377003333E0,-8.766669617E0,9.317075043E0,5.697901154E0
2.386993333E0,-8.679251404E0,9.533225555E0,5.675447845E0
2.396983333E0,-8.483159180E0,9.895921326E0,5.341791687E0
2.406973333E0,-8.155340881E0,1.030636780E1,4.720134430E0
2.416963333E0,-8.251890106E0,1.048749115E1,4.559967499E0
2.426953333E0,-8.346343689E0,1.055080948E1,4.648134155E0
2.436943333E0,-8.022417297E0,1.088177124E1,4.887935486E0
2.446933333E0,-7.304210815E0,1.104732697E1,4.805007935E0
2.456923333E0,-6.574478302E0,1.092413315E1,4.954247589E0
2.466912333E0,-6.009852448E0,1.052895493E1,5.064867554E0
2.476902333E0,-5.696254578E0,1.019544846E1,4.854405212E0
2.486892333E0,-5.542673950E0,1.021969803E1,4.578379211E0
2.496882333E0,-5.295537872E0,1.021685394E1,4.434378662E0
2.506872333E0,-4.885989532E0,1.029708710E1,4.214036865E0
2.516862333E0,-4.632716217E0,1.039663010E1,4.171974335E0
2.526852333E0,-4.656965790E0,1.016595978E1,3.815565491E0
2.536842333E0,-4.825066223E0,9.829908600E0,3.528312836E0
2.546832333E0,-4.946912842E0,9.587263184E0,3.052302704E0
2.556821333E0,-5.019960938E0,9.057215424E0,2.305505676E0
2.566811333E0,-5.154231720E0,8.467741241E0,1.939816132E0
2.576801333E0,-5.051245880E0,8.244555359E0,1.995799713E0
2.586791333E0,-4.560416565E0,7.832761688E0,1.961221619E0
2.596781333E0,-4.241130524E0,7.253166962E0,1.909728699E0
2.606771333E0,-4.117637329E0,7.233258362E0,2.050136719E0
2.616761333E0,-4.075425110E0,7.420518951E0,1.650767212E0
2.626751333E0,-4.369264069E0,7.744744720E0,8.460406494E-1
2.636741333E0,-4.763993225E0,7.794141998E0,-1.854643250E-1
2.646730333E0,-4.647984467E0,7.848479004E0,-1.051563263E0
2.656720333E0,-4.277953949E0,7.641609192E0,-1.438807983E0
2.666710333E0,-4.220174103E0,7.354506226E0,-1.323547668E0
2.676700333E0,-4.283492432E0,6.984775085E0,-1.427132263E0
2.686690333E0,-4.399351501E0,6.226302338E0,-1.341510315E0
2.696680333E0,-4.676125946E0,5.644162903E0,-8.876541138E-1
2.706670333E0,-4.991071014E0,5.351371765E0,-3.293151855E-1
2.716660333E0,-4.901407471E0,5.918093262E0,-1.104702759E-1
2.726650333E0,-4.334835663E0,7.083869019E0,-5.222639465E-1
2.736640333E0,-3.741619263E0,8.082741852E0,5.798941040E-1
2.746629333E0,-3.031645660E0,7.616461487E0,2.501148834E0
2.756619333E0,-3.472478943E0,7.106771393E0,2.354154510E0
2.766609333E0,-4.257895660E0,6.910080414E0,1.463356934E0
2.776599333E0,-4.791386261E0,7.258256378E0,7.330256653E-1
2.786589333E0,-5.225932617E0,7.677384796E0,2.582130432E-1
2.796579333E0,-5.073848877E0,7.662415924E0,1.121168518E-1
2.806569333E0,-5.043312378E0,7.770790558E0,6.915618896E-1
2.816559333E0,-4.650978241E0,8.377628632E0,1.469194794E0
2.826549333E0,-4.809348907E0,8.879534912E0,1.476529541E0
2.836538333E0,-5.278173981E0,8.624465332E0,1.926942902E0
2.846528333E0,-5.276377716E0,8.236921234E0,2.097138977E0
2.856518333E0,-5.358706512E0,8.305179291E0,1.775457916E0
2.866508333E0,-5.534141693E0,8.407716064E0,1.558259583E0
2.876498333E0,-5.382806396E0,9.129365387E0,8.177494812E-1
2.886488333E0,-5.841452637E0,1.061322968E1,-4.490661621E-2
2.896478333E0,-6.166277161E0,1.115240845E1,-8.403524780E-1
2.906468333E0,-6.295009460E0,1.046907944E1,-1.115330658E0
2.916458333E0,-6.669830017E0,9.998907166E0,-4.647834778E-1
2.926448333E0,-6.606212311E0,9.643097076E0,-1.275347900E-1
2.936437333E0,-6.180048523E0,9.924661560E0,1.571731567E-1
2.946427333E0,-5.520969086E0,9.190438385E0,2.808160400E-1
2.956417333E0,-4.912933502E0,8.562643890E0,3.179388428E-1
2.966407333E0,-4.875062256E0,8.869206390E0,3.323089600E-2
2.976397333E0,-4.740043030E0,8.886719971E0,1.428030396E-1
2.986387333E0,-4.602628784E0,9.368268585E0,-1.550625458E0
2.996377333E0,-3.934568024E0,8.872798920E0,-1.788181458E0
3.006367333E0,-4.237987061E0,7.852969666E0,-2.250120850E0
3.016357333E0,-4.221670990E0,7.618706818E0,-2.591411133E0
3.026346333E0,-4.567451935E0,6.641688538E0,-2.933599548E0
3.036336333E0,-3.911515961E0,5.868695984E0,-9.553134155E-1
3.046326333E0,-4.073928223E0,5.858517151E0,-1.110241241E0
3.056316333E0,-4.004322968E0,6.151158600E0,-2.457888794E0
3.066306000E0,-4.221521301E0,6.236032104E0,-2.745440826E0
3.076296000E0,-4.033811646E0,5.935008087E0,-2.533182220E0
3.086286000E0,-3.701652374E0,5.139412537E0,-1.673220520E0
3.096276000E0,-3.929328918E0,4.681963806E0,-1.135987701E0
3.106266000E0,-3.770209808E0,5.042114868E0,-9.246272278E-1
3.116256000E0,-4.004472656E0,6.219416656E0,-1.151106262E0
3.126245000E0,-4.994962921E0,7.207511902E0,-2.290536804E0
3.136235000E0,-5.103636932E0,7.689958649E0,-2.203417969E0
3.146225000E0,-5.143154755E0,7.838000793E0,-1.536554718E0
3.156215000E0,-5.231770477E0,7.310198364E0,-1.045725403E0
3.166205000E0,-4.989873505E0,7.039710846E0,-7.455995178E-1
3.176195000E0,-5.092559967E0,6.162085876E0,-3.939807129E-1
3.186185000E0,-5.760620728E0,5.560786285E0,-3.884422302E-1
3.196175000E0,-6.353537750E0,5.890849915E0,-8.967851257E-1
3.206165000E0,-5.975873108E0,5.932762756E0,-1.823507996E0
3.216155000E0,-5.882167969E0,6.178252258E0,-2.132315826E0
3.226144000E0,-5.450016632E0,6.076014862E0,-2.181114349E0
3.236134000E0,-4.619842987E0,5.674100647E0,-1.906585236E0
3.246124000E0,-3.848497009E0,5.742508392E0,-1.487756195E0
3.256114000E0,-3.459006958E0,6.235283661E0,-1.577868805E0
3.266104000E0,-3.339106293E0,9.246721344E0,-3.100951538E0
3.276094000E0,-3.430266724E0,1.144415176E1,-5.193599854E0
3.286084000E0,-4.545597382E0,1.060035645E1,-4.919669495E0
3.296074000E0,-5.212610321E0,9.852062531E0,-4.102518768E0
3.306064000E0,-5.016069031E0,1.098760117E1,-4.312681732E0
3.316053000E0,-6.268364868E0,1.154264694E1,-3.707490234E0
3.326043000E0,-7.482340393E0,1.084015778E1,-2.859952698E0
3.336033000E0,-7.043153687E0,9.541608124E0,-1.298699341E0
3.346023000E0,-6.179300079E0,8.738677826E0,1.182540894E-2
3.356013000E0,-5.270689545E0,9.157506866E0,3.004252625E-1
3.366003000E0,-4.665048981E0,9.267677765E0,1.402583313E-1
3.375993000E0,-4.750820618E0,9.120084686E0,-1.163081360E-1
3.385983000E0,-4.701872406E0,9.508377228E0,-4.561015320E-1
3.395973000E0,-4.762346649E0,9.407487030E0,-1.182241516E0
3.405963000E0,-4.356241150E0,8.808283081E0,-1.338217163E0
3.415952000E0,-7.595205688E-1,9.204808502E0,-8.982820129E-1
3.425942000E0,4.420307922E-1,9.911488953E0,-1.764530640E0
3.435932000E0,6.038442993E-1,1.035830978E1,-3.012934570E0
3.445922000E0,2.603086853E-1,1.081261505E1,-3.837719421E0
3.455912000E0,-3.192860413E-1,1.047656387E1,-4.115242310E0
3.465902000E0,-1.385069733E0,9.684860229E0,-4.014950867E0
3.475892000E0,-3.335962830E0,8.532706146E0,-4.362079010E0
3.485882000E0,-7.582631836E0,6.703060913E0,-4.527185669E0
3.495872000E0,-1.083417023E1,5.137616272E0,-4.349205780E0
3.505862000E0,-1.185759201E1,4.349654846E0,-3.881129150E0
3.515851000E0,-1.158081757E1,5.325176239E0,-3.328478394E0
3.525841000E0,-1.032956955E1,6.742578735E0,-2.565065918E0
3.535831000E0,-6.096073151E0,8.328530731E0,-1.351240082E0
3.545821000E0,-3.865860901E0,8.265661469E0,4.165837097E-1
3.555811000E0,-3.500470734E0,7.895331573E0,1.501377869E0
3.565801000E0,-3.192411346E0,8.081394653E0,1.563947754E0
3.575791000E0,-2.829565887E0,7.969876556E0,1.555116119E0
3.585781000E0,-2.952610016E0,7.837102661E0,1.313518524E0
3.595771000E0,-3.650758209E0,7.757917328E0,9.125024414E-1
3.605760000E0,-3.877237244E0,6.592440948E0,8.342152405E-1
3.615750000E0,-3.884871368E0,5.830675049E0,6.342311096E-1
3.625740000E0,-3.710184631E0,7.176226959E0,-1.899549866E-1
3.635730000E0,-3.480562134E0,9.281449127E0,-1.510957947E0
3.645720000E0,-2.800526276E0,9.896071014E0,-2.556683350E0
3.655710000E0,-2.444566498E0,9.312135315E0,-2.480791168E0
3.665700000E0,-1.785636749E0,9.041348419E0,-2.092199249E0
3.675690000E0,-1.617236938E0,9.176816711E0,-1.827998657E0
3.685680000E0,-1.771416321E0,1.016581009E1,-2.095193024E0
3.695670000E0,-1.914668427E0,1.055530014E1,-2.254461823E0
3.705659000E0,-2.251468048E0,1.003917343E1,-1.711091766E0
3.715649000E0,-2.336491241E0,9.612859955E0,-1.434766388E0
3.725639000E0,-2.592608643E0,9.906998291E0,-1.061442719E0
3.735629000E0,-2.874023438E0,9.226513367E0,-5.680686951E-1
3.745619000E0,-2.702180786E0,9.848470001E0,-3.611988831E-1
3.755609000E0,-2.583178253E0,1.060155396E1,-4.796026611E-1
3.765599000E0,-2.442770233E0,1.062909668E1,-6.366261292E-1
3.775589000E0,-2.337688751E0,1.024110352E1,-3.484753418E-1
3.785579000E0,-2.266586609E0,1.016371445E1,-3.847000122E-2
3.795568000E0,-2.101180573E0,9.283095703E0,4.028123474E-1
3.805558000E0,-1.734742584E0,8.851842499E0,4.885839844E-1
3.815548000E0,-1.343306580E0,9.139993286E0,4.974156189E-1
3.825538000E0,-1.115330658E0,8.986712036E0,3.876937866E-1
3.835528000E0,-1.414259033E0,8.496930542E0,3.954776001E-1
3.845518000E0,-1.766177216E0,8.632099457E0,7.110214233E-2
3.855508000E0,-1.792073364E0,9.032217407E0,-6.951544189E-1
3.865498000E0,-2.181563416E0,9.734257507E0,-1.459015961E0
3.875488000E0,-2.999612274E0,1.039917480E1,-2.066752167E0
3.885478000E0,-4.237537994E0,1.185340073E1,-2.612517242E0
3.895467000E0,-3.558549957E0,1.090886490E1,-2.602637787E0
3.905457000E0,-1.303938446E0,1.073866882E1,-1.173110504E0
3.915447000E0,4.640350342E-2,1.117111954E1,2.809657288E-1
3.925437000E0,-1.387614441E-1,1.133727402E1,1.050964508E0
3.935427000E0,-1.005159760E0,1.190983337E1,1.215322723E0
3.945417000E0,-1.199006653E0,1.219124817E1,1.099912720E0
3.955407000E0,-7.773335266E-1,1.211086533E1,7.641609192E-1
3.965397000E0,-3.498225403E-1,1.182331329E1,6.994953918E-1
3.975387000E0,-9.268725586E-1,1.076531342E1,9.478289795E-1
3.985377000E0,-1.108444977E0,1.037866745E1,9.461824036E-1
3.995366000E0,-1.326840820E0,1.025397675E1,5.713618469E-1
4.005356000E0,-1.301842804E0,1.015952316E1,2.296224976E-1
4.015346000E0,-1.084494781E0,9.354946289E0,2.029779053E-1
4.025336000E0,-1.121767273E0,9.722881165E0,1.911524963E-1
4.035326000E0,-1.322799225E0,9.227710876E0,-1.579216003E-1
4.045316000E0,-1.748963013E0,7.719447327E0,-1.978884888E0
4.055306000E0,-1.947749634E0,8.234376526E0,-3.907025299E0
4.065296000E0,-2.480940857E0,9.825717316E0,-2.107617188E0
4.075289833E0,-1.989063721E0,1.025337799E1,1.923500061E-1
4.085279833E0,-9.880952454E-1,9.272617493E0,1.184187469E0
4.095268833E0,1.113684082E-1,8.832382965E0,2.348166962E0
4.105258833E0,2.496807861E-1,9.180858307E0,2.008972321E0
4.115248833E0,-9.907896423E-1,9.848470001E0,5.574407959E-1
