"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.542898750E-1,3.068618774E-1,1.000025436E1,-5.331912231E-1
5.639638750E-1,2.827619934E-1,1.007195526E1,-6.264472961E-1
5.736378750E-1,3.360511780E-1,9.958640900E0,-9.223818970E-1
5.833118750E-1,5.448669434E-1,9.782157898E0,-1.029858398E0
5.929858750E-1,7.584727478E-1,9.548044739E0,-8.443940735E-1
6.026598750E-1,4.710704041E-1,9.650581512E0,-5.294490051E-1
6.123338750E-1,3.950285339E-1,9.698032837E0,-6.664141846E-1
6.220078750E-1,3.264710999E-1,9.709858246E0,-4.387376404E-1
6.316818750E-1,4.656816101E-1,9.966424713E0,-2.785707092E-1
6.413558750E-1,5.087919617E-1,1.023197250E1,-3.119512939E-1
6.510308750E-1,7.435038757E-1,1.023062531E1,-5.318440247E-1
6.606738750E-1,7.896080017E-1,1.009770172E1,-8.048762512E-1
6.703478750E-1,7.744894409E-1,9.684710541E0,-9.404942322E-1
6.800218750E-1,7.679031372E-1,9.329948273E0,-1.002016296E0
6.896958750E-1,4.643344116E-1,9.330996094E0,-8.433462524E-1
6.993698750E-1,3.406915283E-1,9.214538269E0,-1.009201355E0
7.090438750E-1,2.844085693E-1,9.211095428E0,-8.527766418E-1
7.187178750E-1,1.917512512E-1,9.446406097E0,-7.092251587E-1
7.283928750E-1,1.830693054E-1,9.600735168E0,-9.512718201E-1
7.380668750E-1,1.675016785E-1,9.748777313E0,-9.134005737E-1
7.477408750E-1,8.801696777E-2,9.814939728E0,-6.459068298E-1
7.573838750E-1,1.435514832E-1,9.843230896E0,-4.505630493E-1
7.670578750E-1,2.174977112E-1,9.785451050E0,-2.838098145E-1
7.767318750E-1,5.165757751E-1,9.683063965E0,-1.815724182E-1
7.864058750E-1,2.242337036E-1,9.690997467E0,-1.281335449E-1
7.960808750E-1,-1.257385254E-2,9.822873230E0,-2.583627319E-1
8.057548750E-1,-3.068618774E-2,9.866582336E0,-4.079017639E-1
8.154288750E-1,-4.056564331E-2,9.891131287E0,-5.477110291E-1
8.251028750E-1,8.846603394E-2,9.883946228E0,-8.111631775E-1
8.347768750E-1,-8.637039185E-2,9.853110352E0,-9.074130249E-1
8.444198750E-1,-1.014889526E-1,9.987081757E0,-1.024020538E0
8.540938750E-1,1.202000427E-1,1.000145187E1,-1.007405090E0
8.637688750E-1,3.016227722E-1,1.002600082E1,-9.662406921E-1
8.734428750E-1,3.701802063E-1,1.006207581E1,-8.884025574E-1
8.831168750E-1,3.942800903E-1,1.003573059E1,-8.690927124E-1
8.927908750E-1,3.839515686E-1,9.978549500E0,-8.452922058E-1
9.024648750E-1,2.978805542E-1,9.875713348E0,-9.437873840E-1
9.121388750E-1,1.694476318E-1,9.669442291E0,-1.077309723E0
9.218128750E-1,5.403762817E-2,9.569899292E0,-1.110091553E0
9.314868750E-1,-2.694396973E-1,9.622739410E0,-8.957373047E-1
9.411608750E-1,-3.775149536E-1,9.730964355E0,-7.430548096E-1
9.508348750E-1,-5.364843750E-1,9.778715057E0,-5.080435181E-1
9.605088750E-1,-4.914280701E-1,9.608518982E0,-5.182223511E-1
9.701828750E-1,-4.567002869E-1,9.701176300E0,-6.397695923E-1
9.798391250E-1,-6.798861694E-1,9.974507904E0,-5.490582275E-1
9.895131250E-1,-4.975653076E-1,1.000938538E1,-6.875202942E-1
9.991881250E-1,-3.974235535E-1,1.006462051E1,-8.029302979E-1
1.008831125E0,-4.023632813E-1,1.000639160E1,-9.587562561E-1
1.018505125E0,-1.935475159E-1,9.942773895E0,-1.113384705E0
1.028179125E0,-3.263214111E-2,9.810149689E0,-1.062191162E0
1.037853125E0,2.761756897E-1,9.708211670E0,-9.650431824E-1
1.047527125E0,2.983296204E-1,9.679920502E0,-7.610174561E-1
1.057201125E0,1.860630798E-1,9.696835327E0,-7.123686218E-1
1.066876125E0,1.100212097E-1,9.694290619E0,-5.156776428E-1
1.076550125E0,-8.981323242E-4,9.697434082E0,-5.592370605E-1
1.086224125E0,2.694396973E-3,9.639803925E0,-8.476872253E-1
1.095898125E0,5.478607178E-2,9.648336182E0,-9.666897583E-1
1.105572125E0,-1.841171265E-2,9.648336182E0,-8.478369141E-1
1.115246125E0,-1.025367737E-1,9.794132996E0,-9.629475403E-1
1.124920125E0,-8.666976929E-2,9.926457825E0,-1.104104004E0
1.134594125E0,-8.906478882E-2,1.001866608E1,-1.147962799E0
1.144268125E0,-9.654922485E-2,1.004531067E1,-1.120420074E0
1.153942125E0,-4.221221924E-2,1.003303619E1,-1.138682098E0
1.163616125E0,1.142124939E-1,9.922865295E0,-1.153201904E0
1.173260125E0,2.481838989E-1,9.719138947E0,-1.010099487E0
1.182934125E0,3.767665100E-1,9.542805634E0,-1.013392639E0
1.192608125E0,5.694158936E-1,9.414971466E0,-1.105002136E0
1.202282125E0,7.453001404E-1,9.329050140E0,-1.092128906E0
1.211956125E0,7.249424744E-1,9.201515350E0,-1.039887543E0
1.221630125E0,5.460644531E-1,9.440867615E0,-1.132694550E0
1.231304125E0,6.331832886E-1,9.494905243E0,-1.154848480E0
1.240978125E0,2.267784119E-1,9.557475128E0,-1.206042023E0
1.250652125E0,5.927673340E-1,9.607770538E0,-1.218466187E-1
1.260326125E0,1.015787659E0,9.545050964E0,8.592132568E-1
1.270001125E0,-1.191522217E-1,9.947713623E0,-4.986131287E-1
1.279675125E0,-1.601669312E-1,9.973160706E0,-9.190887451E-1
1.289349125E0,2.466870117E-1,1.002330643E1,-9.882449341E-1
1.299023125E0,7.649093628E-2,1.015667908E1,-7.789801025E-1
1.308697125E0,2.874023438E-1,9.987680511E0,-5.495072937E-1
1.318371125E0,9.984237671E-2,9.876312103E0,-1.013542328E0
1.328045125E0,-1.890568542E-1,9.734556885E0,-1.208137665E0
1.337719125E0,-1.974394226E-1,9.793384552E0,-1.564845886E0
1.347393125E0,1.161584473E-1,9.640702057E0,-1.148112488E0
1.357067125E0,3.005749512E-1,9.798923035E0,-1.332229614E0
1.366711125E0,3.182382202E-1,9.654024353E0,-1.324296112E0
1.376385125E0,9.475296021E-2,9.701924744E0,-1.441652069E0
1.386059125E0,4.719685364E-1,9.615853729E0,-2.074086914E0
1.395733125E0,6.258485413E-1,9.456884308E0,-1.588347015E0
1.405407125E0,6.533912659E-1,9.595346375E0,-1.122665405E0
1.415081125E0,3.468287659E-1,9.818083191E0,-6.018983459E-1
1.424755125E0,3.535647583E-1,9.700577545E0,-5.837860107E-1
1.434429125E0,2.552192688E-1,9.562414856E0,-7.517367554E-1
1.444103125E0,4.827461243E-1,9.394015045E0,-1.152303772E0
1.453777125E0,8.352630615E-2,9.522597656E0,-1.134041748E0
1.463451125E0,-9.909393311E-2,9.528585205E0,-1.027613068E0
1.473126125E0,-1.691482544E-1,9.639654236E0,-8.972341919E-1
1.482800125E0,9.370513916E-2,9.744885406E0,-9.671388245E-1
1.492474125E0,4.123924255E-1,9.855505371E0,-9.015751648E-1
1.502148125E0,4.977149963E-1,1.000145187E1,-6.789880371E-1
1.511822125E0,5.875282288E-1,1.017494110E1,-6.887178040E-1
1.521496125E0,7.074288940E-1,1.021745270E1,-7.421566772E-1
1.531139125E0,6.667135620E-1,1.017628830E1,-8.208929443E-1
1.540814125E0,5.881269836E-1,1.004501129E1,-1.017134857E0
1.550488125E0,4.810995483E-1,9.918374634E0,-1.172062683E0
1.560162125E0,2.800675964E-1,9.754914551E0,-1.284179535E0
1.569836125E0,1.076261902E-1,9.637708282E0,-1.331032104E0
1.579510125E0,1.526824951E-2,9.527687073E0,-1.316661987E0
1.589184125E0,7.484436035E-4,9.457932129E0,-1.256636810E0
1.598858125E0,-6.691085815E-2,9.420509949E0,-1.079704742E0
1.608532125E0,1.062789917E-2,9.360484772E0,-1.056952057E0
1.618206125E0,3.802093506E-2,9.346414032E0,-9.083111572E-1
1.627880125E0,1.219963074E-1,9.348659363E0,-7.381150818E-1
1.637554125E0,2.136058044E-1,9.442514191E0,-5.629792786E-1
1.647228125E0,2.887495422E-1,9.573641510E0,-4.411326599E-1
1.656902125E0,3.951782227E-1,9.818681946E0,-3.576063538E-1
1.666576125E0,4.370910645E-1,9.998009033E0,-3.510200500E-1
1.676251125E0,3.441343689E-1,1.014979340E1,-2.752775574E-1
1.685894125E0,2.456391907E-1,1.026879593E1,-3.761677551E-1
1.695568125E0,6.631210327E-2,1.025367737E1,-5.336402893E-1
1.705242125E0,8.083190918E-3,1.008752289E1,-6.994953918E-1
1.714916125E0,-1.242416382E-2,9.873617706E0,-9.207353210E-1
1.724590125E0,-5.523513794E-2,9.747729492E0,-1.069076843E0
1.734264125E0,-1.049317932E-1,9.646390228E0,-1.140178986E0
1.743939125E0,-1.164578247E-1,9.644294586E0,-1.180594940E0
1.753613125E0,-5.852828979E-2,9.677824860E0,-1.246607666E0
1.763287125E0,1.466949463E-2,9.713001709E0,-1.189725952E0
1.772930125E0,4.670288086E-2,9.754615173E0,-1.118773499E0
1.782604125E0,1.531315613E-1,9.768536224E0,-9.892927551E-1
1.792278125E0,3.706292725E-1,9.724527740E0,-8.012837219E-1
1.801952125E0,5.523513794E-1,9.705367584E0,-6.221063232E-1
1.811627125E0,6.102809143E-1,9.673633575E0,-4.813989258E-1
1.821301125E0,4.903802490E-1,9.698631592E0,-4.189787292E-1
1.830975125E0,3.382965088E-1,9.830657043E0,-5.053491211E-1
1.840649125E0,8.337661743E-2,1.004156845E1,-6.544390869E-1
1.850323125E0,-4.505630493E-2,1.027657974E1,-8.737330627E-1
1.859997125E0,-2.460882568E-1,1.038705002E1,-9.807604980E-1
1.869671125E0,-3.296145630E-1,1.031340317E1,-1.086141357E0
1.879345125E0,-2.284249878E-1,1.007854156E1,-1.140927429E0
1.889019125E0,-1.381626892E-1,9.727970581E0,-1.080004120E0
1.898693125E0,-4.520599365E-2,9.457183685E0,-1.074615326E0
1.908367125E0,7.843688965E-2,9.389823761E0,-1.110390930E0
1.918011125E0,2.522254944E-1,9.351503448E0,-1.144070892E0
1.927685125E0,4.331991577E-1,9.317973175E0,-1.140328674E0
1.937359125E0,3.285667419E-1,9.448352051E0,-1.110989685E0
1.947033125E0,1.127156067E-1,9.757309570E0,-1.116677856E0
1.956707125E0,-5.029541016E-2,9.978699188E0,-1.092577972E0
1.966381125E0,-1.401086426E-1,1.002674927E1,-1.028211823E0
1.976055125E0,-1.466949463E-1,1.001013382E1,-9.437873840E-1
1.985700750E0,-1.181044006E-1,9.896220703E0,-9.069639587E-1
1.995374750E0,1.930984497E-2,9.786498871E0,-8.411009216E-1
2.005048750E0,4.490661621E-3,9.816586304E0,-8.023315430E-1
2.014723750E0,-1.651066589E-1,9.861193542E0,-8.641529846E-1
2.024397750E0,-1.363664246E-1,9.944121094E0,-7.568261719E-1
2.034071750E0,-5.373825073E-2,1.005593857E1,-7.226971436E-1
2.043745750E0,6.930587769E-2,1.004950195E1,-7.062313843E-1
2.053419750E0,1.853146362E-1,1.002899460E1,-7.203021240E-1
2.063062750E0,1.971400452E-1,1.004306534E1,-6.822811890E-1
2.072736750E0,3.851490784E-1,1.005788452E1,-7.777825928E-1
2.082411750E0,5.195695496E-1,9.906698914E0,-8.042774963E-1
2.092085750E0,4.802014160E-1,9.898466034E0,-8.816665649E-1
2.101759750E0,4.323010254E-1,9.837093658E0,-8.431965637E-1
2.111433750E0,3.558100891E-1,9.712702332E0,-8.336164856E-1
2.121107750E0,2.507286072E-1,9.622440033E0,-8.672964478E-1
2.130781750E0,6.616241455E-2,9.455387421E0,-8.397537231E-1
2.140455750E0,-1.002914429E-1,9.455986176E0,-8.716374207E-1
2.150129750E0,-2.658471680E-1,9.502389679E0,-8.589138794E-1
2.159803750E0,-3.546125793E-1,9.618398438E0,-9.274713135E-1
2.169477750E0,-4.309538269E-1,9.752220154E0,-1.002465363E0
2.179151750E0,-4.495152283E-1,9.783205719E0,-1.110989685E0
2.188825750E0,-3.519181824E-1,9.768985291E0,-1.128503265E0
2.198499750E0,-3.505709839E-1,9.757758636E0,-1.147962799E0
2.208173750E0,-2.857557678E-1,9.642198944E0,-1.150357819E0
2.217848750E0,-2.432441711E-1,9.560618591E0,-1.160536652E0
2.227522750E0,-2.062710571E-1,9.555080109E0,-1.172811127E0
2.237196750E0,-1.895059204E-1,9.596693573E0,-1.171164551E0
2.246839750E0,-1.389111328E-1,9.598639526E0,-1.151106262E0
2.256513750E0,-1.299298096E-1,9.597891083E0,-1.120869141E0
2.266187750E0,-1.734892273E-1,9.689201202E0,-1.128652954E0
2.275861750E0,-2.701881409E-1,9.754016418E0,-1.082099762E0
2.285536750E0,-4.161346436E-1,9.774972839E0,-1.094673615E0
2.295210750E0,-5.152285767E-1,9.805060272E0,-1.085841980E0
2.304884750E0,-5.200186157E-1,9.767638092E0,-1.058898010E0
2.314558750E0,-5.119354248E-1,9.792486420E0,-1.016835480E0
2.324232750E0,-4.924758911E-1,9.809550934E0,-9.791139221E-1
2.333906750E0,-4.596940613E-1,9.828262024E0,-9.996212769E-1
2.343580750E0,-4.239184570E-1,9.808353424E0,-1.039588165E0
2.353254750E0,-3.981719971E-1,9.792636108E0,-1.095122681E0
2.362928750E0,-3.932322693E-1,9.800419922E0,-1.151106262E0
2.372602750E0,-3.086581421E-1,9.818232880E0,-1.166075134E0
2.382276750E0,-3.576063538E-1,9.795629883E0,-1.164129181E0
2.391950750E0,-3.412902832E-1,9.690997467E0,-1.114133148E0
2.401624750E0,-3.493734741E-1,9.567354584E0,-1.009201355E0
2.411298750E0,-3.203338623E-1,9.439370728E0,-9.107061768E-1
2.420973750E0,-3.134481812E-1,9.404193878E0,-7.924520874E-1
2.430647750E0,-2.923420715E-1,9.452693024E0,-7.563771057E-1
2.440321750E0,-2.770738220E-1,9.553134155E0,-7.168592834E-1
2.449995750E0,-1.694476318E-1,9.693841553E0,-7.707472229E-1
2.459638750E0,-1.240919495E-1,9.911039886E0,-7.418572998E-1
2.469312750E0,-5.209167480E-2,1.013213013E1,-7.554789734E-1
2.478986750E0,-5.418731689E-2,1.033376083E1,-7.888595581E-1
2.488661750E0,-1.124162292E-1,1.038600220E1,-8.108638000E-1
2.498335750E0,-3.218307495E-2,1.028451324E1,-7.921527100E-1
2.508009750E0,4.505630493E-2,1.004231689E1,-7.746391296E-1
2.517683750E0,9.894424438E-2,9.726174316E0,-7.773335266E-1
2.527357750E0,5.313949585E-2,9.451495514E0,-7.080276489E-1
2.537031750E0,2.574645996E-2,9.401349792E0,-7.656578064E-1
2.546705750E0,-6.406677246E-2,9.534273376E0,-8.876541138E-1
2.556379750E0,-1.475930786E-1,9.699230347E0,-1.045276337E0
2.566053750E0,-2.435435486E-1,9.752669220E0,-1.130898285E0
2.575727750E0,-3.689826965E-1,9.734257507E0,-1.135987701E0
2.585401750E0,-4.372407532E-1,9.816137238E0,-1.129401398E0
2.595045750E0,-5.219645691E-1,9.801018677E0,-1.095721436E0
2.604719750E0,-6.125262451E-1,9.765392761E0,-1.113534393E0
2.614393750E0,-6.721023560E-1,9.757908325E0,-1.144370270E0
2.624067750E0,-6.331832886E-1,9.745633850E0,-1.191821594E0
2.633741750E0,-6.077362061E-1,9.721533966E0,-1.224304047E0
2.643415750E0,-5.715115356E-1,9.674082642E0,-1.227597198E0
2.653089750E0,-5.851332092E-1,9.715995483E0,-1.214424591E0
2.662763750E0,-5.641767883E-1,9.720486145E0,-1.200952606E0
2.672437750E0,-5.649252319E-1,9.679770813E0,-1.199006653E0
2.682111750E0,-6.325845337E-1,9.665251007E0,-1.181343384E0
2.691786750E0,-6.372248840E-1,9.597292328E0,-1.152004395E0
2.701460750E0,-6.080355835E-1,9.526489563E0,-1.102008362E0
2.711134750E0,-5.839356995E-1,9.534273376E0,-1.097068634E0
2.720808750E0,-5.499563599E-1,9.548643494E0,-1.036744080E0
2.730482750E0,-5.390290833E-1,9.621392212E0,-1.040336609E0
2.740156750E0,-5.005590820E-1,9.789941711E0,-9.943821716E-1
2.749830750E0,-4.138893127E-1,9.825417938E0,-8.973838806E-1
2.759473750E0,-2.561174011E-1,9.793085175E0,-9.151968384E-1
2.769148750E0,2.299218750E-1,9.616153107E0,-9.500743103E-1
2.778822750E0,8.637039185E-2,9.801318054E0,-7.610174561E-1
2.788496750E0,-9.430389404E-2,1.018062927E1,-8.893006897E-1
2.798170750E0,-9.999206543E-2,1.013183075E1,-7.723937988E-1
2.807844750E0,-1.999841309E-1,1.015757721E1,-8.384065247E-1
2.817518750E0,-2.191442871E-1,1.008063721E1,-8.175997925E-1
2.827192750E0,-2.650987244E-1,9.987530823E0,-6.782395935E-1
2.836866750E0,-3.689826965E-1,9.971813507E0,-6.249504089E-1
2.846540750E0,-2.709365845E-1,9.873018951E0,-7.530839539E-1
2.856214750E0,-3.113525391E-2,9.835896149E0,-8.970845032E-1
2.865888750E0,2.634521484E-2,9.726324005E0,-9.687854004E-1
2.875562750E0,1.766326904E-2,9.635013885E0,-1.037342834E0
2.885236750E0,-2.903961182E-2,9.567653961E0,-1.126707001E0
2.894911750E0,-1.199006653E-1,9.533375244E0,-1.157692566E0
2.904585750E0,-2.151026917E-1,9.557624817E0,-1.137334900E0
2.914228750E0,-4.016148376E-1,9.655521240E0,-1.060095520E0
2.923902750E0,-5.429209900E-1,9.767338715E0,-1.002315674E0
2.933576750E0,-5.484594727E-1,9.867630157E0,-1.007405090E0
2.943250750E0,-3.986210632E-1,9.900411987E0,-1.006057892E0
2.952924750E0,-1.983375549E-1,9.783954163E0,-8.943901062E-1
2.962598750E0,-1.197509766E-1,9.910590820E0,-8.174501038E-1
2.972273750E0,-6.840774536E-2,1.001237915E1,-7.993377686E-1
2.981944375E0,-1.637594604E-1,9.957293701E0,-8.481362915E-1
2.991618375E0,-2.155517578E-1,9.851314087E0,-9.345066833E-1
3.001292375E0,-2.829116821E-1,9.759255524E0,-1.070424042E0
3.010966375E0,-2.770738220E-1,9.729766846E0,-1.178798676E0
3.020640375E0,-2.971321106E-1,9.671088867E0,-1.224453735E0
3.030314375E0,-2.607577515E-1,9.604926453E0,-1.284778290E0
3.039988375E0,-2.746788025E-1,9.557325439E0,-1.308279419E0
3.049662375E0,-3.065625000E-1,9.555828552E0,-1.158141632E0
3.059336375E0,-2.537223816E-1,9.641450500E0,-1.166973267E0
3.069010375E0,-3.592529297E-1,9.593550110E0,-1.110540619E0
3.078684375E0,-4.164340210E-1,9.668693848E0,-1.024020538E0
3.088358375E0,-5.074447632E-1,9.780361633E0,-7.969427490E-1
3.098033375E0,-5.051994324E-1,9.801467743E0,-4.752616882E-1
3.107676375E0,-1.823208618E-1,9.982291718E0,-1.193917236E0
3.117350375E0,-6.441105652E-1,9.792037354E0,-6.120771790E-1
3.127024375E0,-4.311035156E-1,9.962981873E0,-6.462062073E-1
3.136698375E0,-2.630030823E-1,9.951755219E0,-8.051756287E-1
3.146372375E0,-1.079255676E-1,9.900262299E0,-9.925859070E-1
3.156046375E0,-4.790039062E-3,9.956694946E0,-1.039139099E0
3.165720375E0,-5.343887329E-2,9.961634674E0,-1.021326141E0
3.175395375E0,-9.999206543E-2,9.948761444E0,-9.988728333E-1
3.185069375E0,-1.552272034E-1,9.897268524E0,-1.076411591E0
3.194743375E0,-1.924996948E-1,9.828711090E0,-1.189576263E0
3.204417375E0,-3.987707520E-1,9.677525482E0,-9.788145447E-1
3.214091375E0,-2.682421875E-1,9.672585754E0,-1.071172485E0
3.223765375E0,-3.772155762E-1,9.650132446E0,-9.617500305E-1
3.233439375E0,-3.790118408E-1,9.634265442E0,-9.689350891E-1
3.243113375E0,-2.427951050E-1,9.579928436E0,-9.416917419E-1
3.252787375E0,-1.504371643E-1,9.591604156E0,-8.446934509E-1
3.262461375E0,-1.167572021E-1,9.613608398E0,-8.030799866E-1
3.272105375E0,-1.986369324E-1,9.739197235E0,-7.973918152E-1
3.281779375E0,-2.700384521E-1,9.781409454E0,-8.687933350E-1
3.291453375E0,-4.171824646E-1,9.841434631E0,-8.863069153E-1
3.301127375E0,-5.110372925E-1,9.881251831E0,-9.211843872E-1
3.310801375E0,-4.495152283E-1,9.838440857E0,-9.268725586E-1
3.320475375E0,-3.224295044E-1,9.783355408E0,-9.883946228E-1
3.330149375E0,-2.899470520E-1,9.767488403E0,-1.017434235E0
3.339823375E0,-2.073188782E-1,9.699380035E0,-9.898915100E-1
3.349497375E0,-1.763333130E-1,9.743837585E0,-8.969348145E-1
3.359171375E0,-1.344204712E-1,9.840686188E0,-9.150471497E-1
3.368845375E0,-1.779798889E-1,9.917476501E0,-7.927514648E-1
3.378489375E0,-2.878514099E-1,9.891730042E0,-6.090834045E-1
3.388163375E0,-2.803669739E-1,9.833351440E0,-5.644761658E-1
3.397837375E0,-3.561094666E-1,9.761051788E0,-6.180647278E-1
3.407511375E0,-4.977149963E-1,9.696386261E0,-6.471043396E-1
3.417185375E0,-7.571255493E-1,9.772428131E0,-6.171665955E-1
3.426859375E0,-8.985813904E-1,9.834099884E0,-7.484436035E-1
3.436533375E0,-7.414082336E-1,9.926158447E0,-1.096020813E0
3.446208375E0,-6.610253906E-1,9.817035370E0,-1.087937622E0
3.455882375E0,-4.201762390E-1,9.808203735E0,-1.152603149E0
3.465556375E0,-3.091072083E-1,9.841135254E0,-1.130299530E0
3.475230375E0,-2.424957275E-1,9.836794281E0,-1.102307739E0
3.484904375E0,-1.734892273E-1,9.786498871E0,-1.110091553E0
3.494578375E0,-7.140151978E-2,9.740095367E0,-1.180295563E0
3.504252375E0,-8.173004150E-2,9.730365601E0,-1.197060699E0
3.513926375E0,-3.966751099E-2,9.596543884E0,-1.210532684E0
3.523600375E0,-1.601669312E-1,9.591155090E0,-1.133143616E0
3.533274375E0,-1.293310547E-1,9.501491547E0,-1.141675873E0
3.542948375E0,-1.978884888E-1,9.507179718E0,-1.058598633E0
3.552622375E0,-4.864883423E-2,9.509125671E0,-9.951306152E-1
3.562296375E0,-4.086502075E-2,9.660460968E0,-9.312135315E-1
3.571940375E0,-3.248245239E-2,9.713151398E0,-9.366023254E-1
3.581614375E0,-9.086105347E-2,9.814191284E0,-8.366102600E-1
3.591288375E0,-2.918930054E-2,9.897867279E0,-7.875123596E-1
3.600962375E0,-1.107696533E-1,9.972711639E0,-7.089257812E-1
3.610636375E0,-1.942959595E-1,1.007569748E1,-7.716453552E-1
3.620310375E0,-2.013313293E-1,1.006671616E1,-8.982820129E-1
3.629984375E0,-3.749702454E-1,1.009725266E1,-8.803193665E-1
3.639658375E0,-5.251080322E-1,1.002779709E1,-8.482859802E-1
3.649333375E0,-1.056802368E-1,1.004037094E1,-1.363065491E0
3.659007375E0,-1.020877075E-1,9.659562836E0,-1.142124939E0
3.668681375E0,-2.484832764E-2,9.636660461E0,-1.086889801E0
3.678355375E0,5.029541016E-2,9.616153107E0,-1.157842255E0
3.688029375E0,-1.540296936E-1,9.590556335E0,-1.237776031E0
3.697703375E0,-2.621049500E-1,9.585616608E0,-1.264420624E0
3.707377375E0,-2.417472839E-1,9.656269684E0,-1.221160583E0
3.717051375E0,-9.475296021E-2,9.707014160E0,-1.228046265E0
3.726725375E0,5.328918457E-2,9.733658752E0,-1.215173035E0
3.736430375E0,1.721420288E-2,9.743837585E0,-1.187330933E0
3.746104375E0,3.263214111E-2,9.714648285E0,-1.268162842E0
3.755778375E0,4.206253052E-2,9.692793732E0,-1.230890350E0
3.765452375E0,-1.628613281E-1,9.738299103E0,-1.119222565E0
3.775126375E0,-1.907034302E-1,9.696535950E0,-1.027613068E0
3.784800375E0,-1.507365417E-1,9.636061707E0,-9.740245056E-1
