"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.565793325E1,4.147417843E-2,-3.305667639E-1,7.232045382E-2
1.566791225E1,3.856308013E-2,-3.065978289E-1,7.489918917E-2
1.567789225E1,3.267516196E-2,-2.800787687E-1,7.536131889E-2
1.568787125E1,2.449952252E-2,-2.545686364E-1,7.429179549E-2
1.569785025E1,1.191610284E-2,-2.256060690E-1,7.084573060E-2
1.570782925E1,-2.850592136E-3,-1.991044134E-1,7.089686394E-2
1.571780925E1,-2.167982981E-2,-1.761294454E-1,6.877355278E-2
1.572778825E1,-3.938638791E-2,-1.467316002E-1,6.994987279E-2
1.573776725E1,-5.454467982E-2,-1.228362769E-1,7.178475708E-2
1.574774625E1,-6.340342015E-2,-1.020974368E-1,7.080471516E-2
1.575772625E1,-6.384892762E-2,-9.231318533E-2,6.970078498E-2
1.576770525E1,-6.538796425E-2,-8.268905431E-2,7.205129415E-2
1.577768425E1,-5.879877508E-2,-8.098863065E-2,6.981849670E-2
1.578769425E1,-5.694574863E-2,-7.821867615E-2,6.478965282E-2
1.579767325E1,-5.659492314E-2,-8.118866384E-2,6.223262101E-2
1.580765225E1,-5.612540990E-2,-8.566996455E-2,6.171170995E-2
1.581763225E1,-5.207115412E-2,-8.694365621E-2,5.990433693E-2
1.582761125E1,-4.876004532E-2,-8.006338775E-2,5.632105470E-2
1.583759025E1,-4.695002735E-2,-7.778681815E-2,5.589666590E-2
1.584756925E1,-4.494413733E-2,-8.700774610E-2,5.554858968E-2
1.585754925E1,-4.071801901E-2,-9.018537402E-2,5.412458628E-2
1.586752825E1,-3.626041859E-2,-9.192095697E-2,5.263188481E-2
1.587750725E1,-3.035879694E-2,-8.830329776E-2,4.802865162E-2
1.588748625E1,-2.170938067E-2,-7.037383318E-2,4.149778187E-2
1.589746625E1,-1.495087240E-2,-4.796121642E-2,2.992817014E-2
1.590744525E1,-1.067223679E-2,-2.637336776E-2,2.098181285E-2
1.591742425E1,-9.705645032E-3,-8.521838114E-3,9.546582587E-3
1.592740325E1,-1.403621119E-2,1.001749188E-2,3.070041072E-3
1.593738325E1,-2.203835919E-2,2.665774524E-2,-2.107325476E-3
1.594736225E1,-2.954660729E-2,4.695050046E-2,5.638252478E-4
1.595734125E1,-4.120844975E-2,6.670546532E-2,2.034041099E-3
1.596732025E1,-5.532826483E-2,8.856149763E-2,9.154534899E-3
1.597730025E1,-6.866797060E-2,1.060952321E-1,1.725804433E-2
1.598727925E1,-8.434999734E-2,1.221245304E-1,2.046049386E-2
1.599725300E1,-9.883131832E-2,1.368686259E-1,2.162557282E-2
1.600726300E1,-1.163951382E-1,1.551818550E-1,1.816239767E-2
1.601724200E1,-1.296334565E-1,1.810157150E-1,1.050681248E-2
1.602722100E1,-1.311312169E-1,2.171188593E-1,5.300865043E-3
1.603720100E1,-1.305532306E-1,2.545646727E-1,2.741140779E-3
1.604718000E1,-1.304512322E-1,2.775692940E-1,-2.428055042E-3
1.605715900E1,-1.230006441E-1,2.760620415E-1,4.941828549E-3
1.606713800E1,-1.043984666E-1,2.695682049E-1,1.361601055E-2
1.607711800E1,-8.331740648E-2,2.561351061E-1,1.901083626E-2
1.608709700E1,-7.047963887E-2,2.471352071E-1,2.151500620E-2
1.609707600E1,-6.815510243E-2,2.601040900E-1,1.969884895E-2
1.610705500E1,-7.070401311E-2,2.800604999E-1,1.916887984E-2
1.611703500E1,-7.538957149E-2,2.953827977E-1,1.443008427E-2
1.612701400E1,-8.079845458E-2,3.083270788E-1,6.084269844E-3
1.613699300E1,-8.448781073E-2,3.197550178E-1,-8.797686314E-4
1.614697200E1,-8.627266437E-2,3.262648582E-1,-9.107071906E-3
1.615695200E1,-8.555188030E-2,3.261666596E-1,-1.140659396E-2
1.616693100E1,-7.858345658E-2,3.241461217E-1,-1.408040803E-2
1.617691000E1,-6.809233129E-2,3.199093342E-1,-1.324062515E-2
1.618688900E1,-5.434563011E-2,3.019196987E-1,-1.451627817E-2
1.619686900E1,-4.261440411E-2,2.906342745E-1,-1.525131147E-2
1.620684800E1,-3.353196010E-2,2.822003067E-1,-1.803351752E-2
1.621682700E1,-3.155813739E-2,2.791655064E-1,-2.163759619E-2
1.622683700E1,-3.200608119E-2,2.683698535E-1,-2.357797511E-2
1.623681600E1,-3.087244928E-2,2.572765648E-1,-2.172638476E-2
1.624679500E1,-2.915338054E-2,2.451099008E-1,-1.945630647E-2
1.625677500E1,-2.768338658E-2,2.371424288E-1,-1.428345870E-2
1.626675400E1,-2.681546099E-2,2.361035347E-1,-8.990425617E-3
1.627673300E1,-2.782885358E-2,2.366558611E-1,-3.603159450E-3
1.628671200E1,-3.473868966E-2,2.290695906E-1,2.024977002E-4
1.629669200E1,-4.048990831E-2,2.226212472E-1,4.800892435E-3
1.630667100E1,-4.754462093E-2,2.173524499E-1,1.515180059E-2
1.631665000E1,-5.444107950E-2,2.143580019E-1,2.821278386E-2
1.632662900E1,-6.414404511E-2,2.082284689E-1,3.908700496E-2
1.633660900E1,-6.796010584E-2,2.005274594E-1,4.676693305E-2
1.634658800E1,-7.623081654E-2,1.868540049E-1,4.810224101E-2
1.635656700E1,-7.767225802E-2,1.706592143E-1,5.037806183E-2
1.636654600E1,-7.950850576E-2,1.549888998E-1,4.591673613E-2
1.637652600E1,-7.728935033E-2,1.357113421E-1,4.495315999E-2
1.638650500E1,-6.839945167E-2,1.113820300E-1,3.942896426E-2
1.639648400E1,-6.328777969E-2,9.059372544E-2,3.187840059E-2
1.640646300E1,-6.100837514E-2,6.704206765E-2,2.518667839E-2
1.641644300E1,-6.098393351E-2,3.468384594E-2,1.938866638E-2
1.642642200E1,-6.895478070E-2,5.422632210E-3,1.336805802E-2
1.643640100E1,-8.377055079E-2,-2.375723794E-3,4.793483531E-4
1.644641100E1,-1.029072255E-1,1.770284958E-3,-1.355577633E-2
1.645639000E1,-1.119676232E-1,-2.216212451E-3,-2.686390094E-2
1.646636900E1,-1.178790405E-1,-3.725009412E-2,-3.772427142E-2
1.647634900E1,-1.176933646E-1,-8.388637006E-2,-3.999939933E-2
1.648632800E1,-1.175799072E-1,-1.181553900E-1,-2.624124289E-2
1.649630700E1,-1.210179254E-1,-1.486237347E-1,2.160955686E-3
1.650628600E1,-1.173142716E-1,-1.868912280E-1,4.092859104E-2
1.651626600E1,-1.050662845E-1,-2.349618971E-1,7.844210416E-2
1.652624500E1,-8.388376981E-2,-2.939357460E-1,1.132056788E-1
1.653622400E1,-6.579120457E-2,-3.396287560E-1,1.355685294E-1
1.654620300E1,-5.067750439E-2,-3.651469052E-1,1.454603076E-1
1.655618300E1,-3.952237591E-2,-3.777638376E-1,1.357701272E-1
1.656616200E1,-2.832804248E-2,-3.881022334E-1,1.160739213E-1
1.657614100E1,-1.928555220E-2,-4.005589783E-1,8.716500551E-2
1.658612000E1,-6.040111184E-4,-4.068272710E-1,5.313140526E-2
1.659610000E1,2.333381772E-2,-4.195879996E-1,2.120439894E-2
1.660607900E1,5.829127133E-2,-4.445836246E-1,-6.859195419E-3
1.661605800E1,9.905020893E-2,-4.745754004E-1,-3.530014679E-2
1.662603700E1,1.393502206E-1,-5.014781356E-1,-7.099689543E-2
1.663601700E1,1.753869057E-1,-5.165010691E-1,-1.197715700E-1
1.664599600E1,2.042675614E-1,-5.360270739E-1,-1.726904362E-1
1.665597500E1,2.248332947E-1,-5.706580877E-1,-2.279211134E-1
1.666598500E1,2.550026476E-1,-6.009355783E-1,-2.773171663E-1
1.667596400E1,3.083335161E-1,-6.055614948E-1,-3.180475533E-1
1.668594300E1,3.762081861E-1,-5.807618499E-1,-3.412026763E-1
1.669592300E1,4.536795616E-1,-5.430692434E-1,-3.483492136E-1
1.670590200E1,5.421953201E-1,-5.113376975E-1,-3.275323510E-1
1.671588100E1,6.553608179E-1,-4.900376201E-1,-2.935207188E-1
1.672586000E1,7.458148599E-1,-4.938544631E-1,-2.414674014E-1
1.673584000E1,8.500145078E-1,-5.110613108E-1,-1.715043634E-1
1.674581900E1,9.750850797E-1,-5.744559765E-1,-1.039844304E-1
1.675579800E1,1.092048645E0,-6.229361296E-1,-8.909493685E-2
1.676577700E1,1.264281988E0,-5.608993769E-1,-1.707666367E-1
1.677575700E1,1.529377103E0,-3.375757635E-1,-3.335415125E-1
1.678573600E1,1.784509540E0,1.456257422E-2,-5.186796784E-1
1.679571500E1,1.972677708E0,3.909773231E-1,-6.004729867E-1
1.680569400E1,2.128424406E0,6.671644449E-1,-5.727441311E-1
1.681567400E1,2.171345949E0,8.244745135E-1,-5.390387774E-1
1.682565300E1,2.044491053E0,7.999460101E-1,-4.954841137E-1
1.683563200E1,1.761787415E0,5.108445883E-1,-4.390935898E-1
1.684561100E1,1.344025016E0,2.000565268E-2,-3.956670463E-1
1.685559100E1,8.717136383E-1,-5.171439052E-1,-3.813896477E-1
1.686557000E1,3.937372267E-1,-8.933492303E-1,-3.406158388E-1
1.687554900E1,6.759302318E-2,-1.114769816E0,-2.251381576E-1
1.688555900E1,-1.191598177E-1,-1.223743439E0,-1.676045507E-1
1.689553800E1,-2.039057314E-1,-1.171911359E0,-1.540801078E-1
1.690551700E1,-2.380232215E-1,-1.013857603E0,-1.653764248E-1
1.691549700E1,-2.406575531E-1,-8.014647961E-1,-2.001604438E-1
1.692547600E1,-1.925635189E-1,-5.714552999E-1,-2.440631837E-1
1.693545500E1,-7.339885086E-2,-3.620421290E-1,-2.754078507E-1
1.694543400E1,1.104114652E-1,-1.859797537E-1,-2.866365314E-1
1.695541400E1,2.617489994E-1,-2.536266670E-2,-2.897796333E-1
1.696539300E1,3.286265433E-1,1.440737695E-1,-2.875511050E-1
1.697537200E1,3.269219398E-1,2.974464893E-1,-2.545888722E-1
1.698535100E1,2.668356895E-1,3.900866508E-1,-1.934794337E-1
1.699529829E1,1.909384578E-1,3.988492489E-1,-1.025991142E-1
1.700527729E1,1.167547703E-1,3.336803913E-1,2.087488957E-2
1.701525629E1,5.200047791E-2,2.164162546E-1,1.450494826E-1
1.702523529E1,-2.159960568E-3,9.069187939E-2,2.394132763E-1
1.703521529E1,-5.056323856E-2,-4.657555372E-3,3.063187599E-1
1.704519429E1,-8.910903335E-2,-4.810596257E-2,3.450112939E-1
1.705517329E1,-9.599106014E-2,-4.846128076E-2,3.604715466E-1
1.706515229E1,-6.947369874E-2,-1.617151499E-2,3.535721004E-1
1.707513129E1,-6.252084672E-2,4.111624882E-2,3.339668810E-1
1.708511129E1,-7.982926071E-2,1.165763885E-1,2.884230912E-1
1.709509029E1,-1.150299087E-1,2.189173996E-1,2.187622190E-1
1.710510029E1,-1.511999071E-1,2.953762114E-1,1.225864142E-1
1.711507929E1,-1.840655208E-1,3.185713887E-1,1.518501434E-2
1.712505829E1,-1.839145273E-1,2.999590933E-1,-7.969090343E-2
1.713503829E1,-1.524211764E-1,2.396026403E-1,-1.431733519E-1
1.714501729E1,-9.284865856E-2,1.449842453E-1,-1.676616520E-1
1.715499629E1,-1.157165226E-2,-6.902283058E-3,-1.447401196E-1
1.716497529E1,4.403701797E-2,-1.926457882E-1,-9.564873576E-2
1.717495429E1,5.488622189E-2,-3.796143830E-1,-4.533141106E-2
1.718493429E1,1.632098481E-2,-5.100895762E-1,9.328105487E-3
1.719491329E1,-5.895673111E-2,-5.772247314E-1,5.673074350E-2
1.720489229E1,-1.373399496E-1,-5.424745083E-1,9.912506491E-2
1.721487129E1,-1.677083075E-1,-3.643887341E-1,1.212175190E-1
1.722485129E1,-1.463473588E-1,-1.257460415E-1,9.845068306E-2
1.723483029E1,-1.882722378E-1,4.205632210E-2,5.499614030E-2
1.724480929E1,-2.325864434E-1,1.553177088E-2,2.077638544E-2
1.725478829E1,-2.326873094E-1,4.664755240E-2,-4.463110492E-2
1.726476829E1,-2.795965075E-1,1.137602776E-1,-7.454799116E-2
1.727474729E1,-2.838584781E-1,5.946360528E-2,-5.068689212E-2
1.728472629E1,-2.210914791E-1,-6.961128861E-2,-2.246670425E-2
1.729470529E1,-1.343792528E-1,-7.177399099E-2,2.404743992E-2
1.730468529E1,-2.321144938E-2,3.314922377E-2,8.799419552E-2
1.731466429E1,3.908287361E-2,2.079622447E-1,1.702294350E-1
1.732467429E1,4.067943618E-2,3.625960350E-1,2.376023531E-1
1.733465329E1,2.516167983E-2,4.090014994E-1,2.893646359E-1
1.734463229E1,9.147812426E-2,3.969328403E-1,3.492149115E-1
1.735461129E1,1.970811784E-1,3.885294795E-1,3.948588073E-1
1.736459129E1,1.630726159E-1,2.639353573E-1,3.794049919E-1
1.737457029E1,-6.507492810E-2,-5.002292991E-2,3.233099282E-1
1.738454929E1,-3.657476902E-1,-3.113205731E-1,2.621389627E-1
1.739452829E1,-5.936122537E-1,-4.236656427E-1,2.693323791E-1
1.740450829E1,-6.278520226E-1,-3.884011209E-1,3.847841322E-1
1.741448729E1,-5.191608071E-1,-2.628519535E-1,5.502941012E-1
1.742446629E1,-3.578760624E-1,-8.594429493E-2,7.021195889E-1
1.743444529E1,-2.415841222E-1,2.776142955E-2,8.240582943E-1
1.744442529E1,-2.974151671E-1,-9.711377323E-3,7.615376711E-1
1.745440429E1,-1.007336527E-1,3.567938209E-1,6.329606771E-1
1.746438329E1,-6.629685313E-2,7.705496550E-1,5.043097734E-1
1.747436229E1,-3.426930606E-1,8.369182944E-1,3.348129988E-1
1.748434229E1,-2.706199288E-1,1.159116030E0,3.510867953E-1
1.749432129E1,-1.005831212E-1,1.483815908E0,4.548186958E-1
1.750430029E1,-8.214152604E-2,1.734814644E0,5.871809721E-1
1.751427929E1,-2.662370801E-1,1.854997635E0,6.048236489E-1
1.752425929E1,-4.063345194E-1,1.824944735E0,5.099687576E-1
1.753423829E1,-4.804341793E-1,1.552874327E0,5.420990586E-1
1.754424829E1,-5.160587430E-1,1.243369579E0,5.159218311E-1
1.755422729E1,-5.225202441E-1,1.076223373E0,5.208128095E-1
1.756420629E1,-4.113700390E-1,1.154729843E0,5.732626915E-1
1.757418529E1,-3.261679113E-1,1.183174014E0,5.532572865E-1
1.758416529E1,-3.677217364E-1,9.598982930E-1,4.289036393E-1
1.759414429E1,-3.817901611E-1,8.538056612E-1,3.657256961E-1
1.760412329E1,-3.779906034E-1,8.025206327E-1,3.261588514E-1
1.761410229E1,-3.624865115E-1,7.517343163E-1,3.034319580E-1
1.762408229E1,-3.192293346E-1,6.832357049E-1,2.896908224E-1
1.763406129E1,-2.746896148E-1,5.730978251E-1,3.010642529E-1
1.764404029E1,-2.520644665E-1,4.110636711E-1,3.211064041E-1
1.765401929E1,-2.503457367E-1,2.363132685E-1,3.351795077E-1
1.766399929E1,-2.507430911E-1,8.772140741E-2,3.750462532E-1
1.767397829E1,-2.582170367E-1,-3.304217011E-2,4.425083995E-1
1.768395729E1,-2.708497345E-1,-7.706422359E-2,5.272598267E-1
1.769393629E1,-3.008250296E-1,-6.505665183E-2,5.921379924E-1
1.770391629E1,-3.398267329E-1,4.215900786E-3,6.600345373E-1
1.771389529E1,-3.841025531E-1,5.934628099E-2,6.947568655E-1
1.772387429E1,-4.148237109E-1,1.134851500E-1,6.904571652E-1
1.773385329E1,-4.325065613E-1,2.151867300E-1,6.332221031E-1
1.774383329E1,-4.167294502E-1,2.896242440E-1,5.683096647E-1
1.775381229E1,-3.715125620E-1,4.329988062E-1,4.362223446E-1
1.776382229E1,-3.359031677E-1,4.928200543E-1,2.637821436E-1
1.777380129E1,-2.865937352E-1,5.448771119E-1,1.287734360E-1
1.778378029E1,-2.497443855E-1,5.744139552E-1,-3.511643969E-3
1.779375929E1,-2.356510609E-1,5.743906498E-1,-7.558225095E-2
1.780373929E1,-2.035578489E-1,5.828189850E-1,-9.312236309E-2
1.781371829E1,-1.738430411E-1,5.687641501E-1,-6.067090854E-2
1.782369729E1,-1.201787442E-1,5.596971512E-1,-3.851341084E-2
1.783367629E1,-3.246347234E-2,5.139065981E-1,-6.439606845E-2
1.784365629E1,7.919115573E-2,4.251178801E-1,-1.150635034E-1
1.785363529E1,2.114027888E-1,3.019868135E-1,-1.820024848E-1
1.786361429E1,3.870068491E-1,1.746466756E-1,-2.352025807E-1
1.787359329E1,5.881971121E-1,3.724717535E-3,-2.695635259E-1
1.788357329E1,7.811120152E-1,-1.794975698E-1,-3.197507858E-1
1.789355229E1,9.662679434E-1,-3.605835736E-1,-4.293692708E-1
1.790353129E1,1.139814973E0,-5.394470096E-1,-6.043404937E-1
1.791351029E1,1.259446263E0,-6.950894594E-1,-8.236694932E-1
1.792349029E1,1.287751079E0,-9.008961320E-1,-1.134664178E0
1.793346929E1,1.273624539E0,-1.113904238E0,-1.484663129E0
1.794344829E1,1.137394547E0,-1.237263799E0,-1.860240459E0
1.795342729E1,9.165862799E-1,-1.259891391E0,-2.244465113E0
1.796340729E1,6.359834075E-1,-1.127175093E0,-2.550018787E0
1.797338629E1,3.297947049E-1,-9.443455935E-1,-2.649090767E0
1.798339629E1,2.585146725E-1,-5.580071807E-1,-2.369759798E0
1.799335917E1,5.372164249E-1,-1.213560477E-1,-1.870461106E0
1.800333817E1,1.028304100E0,2.476755083E-1,-1.310935259E0
1.801331717E1,1.499775171E0,2.924514115E-1,-8.354412317E-1
1.802329717E1,1.794956684E0,8.760611713E-2,-4.769321084E-1
1.803327617E1,1.945755363E0,-3.018028140E-1,-2.645228207E-1
1.804325517E1,1.970718145E0,-6.916637421E-1,-2.156245261E-1
1.805323417E1,1.851124763E0,-8.717693090E-1,-2.081961334E-1
1.806321417E1,1.629115582E0,-9.317409992E-1,-1.878032535E-1
1.807319317E1,1.281233430E0,-9.623607993E-1,-2.584009171E-1
1.808317217E1,8.650953770E-1,-9.196192026E-1,-3.786234558E-1
1.809315117E1,5.044653416E-1,-7.487119436E-1,-4.914883971E-1
1.810313117E1,2.258640379E-1,-5.381823778E-1,-5.784204006E-1
1.811311017E1,-2.618146315E-2,-4.364437759E-1,-6.129559278E-1
1.812308917E1,-1.866454482E-1,-3.708357513E-1,-5.705680251E-1
1.813306817E1,-2.691201270E-1,-3.202716410E-1,-5.193320513E-1
1.814304817E1,-2.556599975E-1,-3.227489293E-1,-5.092493296E-1
1.815302717E1,-1.772885025E-2,-3.077051640E-1,-4.555686712E-1
1.816300617E1,2.257232219E-1,-3.100112081E-1,-3.754868805E-1
1.817298517E1,3.869281411E-1,-2.954968810E-1,-2.859614491E-1
1.818296517E1,4.117099345E-1,-2.318217754E-1,-1.950813681E-1
1.819294417E1,2.579267621E-1,-2.239361107E-1,-9.350528568E-2
1.820295417E1,8.089497685E-2,-3.269322515E-1,3.639278933E-2
1.821293317E1,-8.536560833E-2,-4.342866540E-1,1.758338958E-1
1.822291217E1,-2.283243686E-1,-4.764834046E-1,3.047026694E-1
1.823289117E1,-3.367725313E-1,-4.583477974E-1,4.204702675E-1
1.824287117E1,-4.338050783E-1,-4.316538572E-1,5.220443010E-1
1.825285017E1,-5.017654896E-1,-4.070164859E-1,6.017590761E-1
1.826282917E1,-5.391234756E-1,-2.980940044E-1,6.470581293E-1
1.827280817E1,-5.666401386E-1,-1.115630269E-1,6.598676443E-1
1.828278817E1,-6.302612424E-1,1.077067554E-1,6.443206072E-1
1.829276717E1,-7.485090494E-1,3.091354072E-1,5.828668475E-1
1.830274617E1,-8.764922619E-1,4.554164410E-1,5.096789002E-1
1.831272517E1,-9.442399144E-1,5.064408183E-1,4.550883770E-1
1.832270517E1,-8.708927631E-1,4.587942064E-1,4.120583534E-1
1.833268417E1,-6.542428136E-1,3.563085496E-1,3.214426339E-1
1.834266317E1,-3.321038783E-1,3.410004377E-1,1.595879644E-1
1.835264217E1,2.559447661E-3,3.541192114E-1,-1.718219370E-2
1.836262217E1,2.853450775E-1,2.790028751E-1,-1.628342122E-1
1.837260117E1,4.887562394E-1,1.424830556E-1,-2.404374182E-1
1.838258017E1,5.884484649E-1,1.038626209E-2,-2.971949875E-1
1.839255917E1,5.586883426E-1,-1.185363978E-1,-3.605332971E-1
1.840253917E1,4.984015524E-1,-2.868655026E-1,-3.818947673E-1
1.841251817E1,4.361138046E-1,-4.894162714E-1,-3.046195507E-1
1.842252817E1,3.532226384E-1,-6.660392880E-1,-1.644438207E-1
1.843250717E1,2.491244674E-1,-7.253407240E-1,-1.231743116E-2
1.844248617E1,2.890262753E-2,-6.039727330E-1,1.017084718E-1
1.845246517E1,-3.341552615E-1,-3.772115409E-1,1.456268877E-1
1.846244517E1,-6.578891277E-1,-4.030548632E-1,9.154260904E-2
1.847242417E1,-6.908392310E-1,-7.176638246E-1,-3.443597257E-2
1.848240317E1,-4.909314513E-1,-7.936767936E-1,-1.458836645E-1
1.849238217E1,-3.630837202E-1,-7.173783183E-1,-2.516867816E-1
1.850236217E1,-4.307394624E-1,-8.400597572E-1,-2.819703817E-1
1.851234117E1,-5.939967632E-1,-8.712271452E-1,-3.163540959E-1
1.852232017E1,-6.606924534E-1,-6.192441583E-1,-3.709012270E-1
1.853229917E1,-5.231248140E-1,-1.317619383E-1,-3.491691649E-1
1.854227917E1,-3.055192828E-1,3.476933241E-1,-3.268422782E-1
1.855225817E1,-2.501695454E-1,6.202086210E-1,-3.279635906E-1
1.856223717E1,-3.033419549E-1,7.059466839E-1,-3.371371031E-1
1.857221617E1,-3.264414072E-1,6.868581772E-1,-3.289636075E-1
1.858219617E1,-2.628648281E-1,5.812298059E-1,-2.691167891E-1
1.859217517E1,-1.072049290E-1,3.207828104E-1,-1.834756136E-1
1.860215417E1,4.639635235E-2,-1.679389924E-2,-3.414737061E-2
1.861213317E1,9.598380327E-2,-4.346078038E-1,1.682927161E-1
1.862211317E1,2.177748084E-2,-8.466421962E-1,3.133391142E-1
1.863212217E1,-1.749359667E-1,-1.071705818E0,3.941129446E-1
1.864210217E1,-4.218110144E-1,-1.042940497E0,5.244400501E-1
1.865208117E1,-5.943869352E-1,-7.768101096E-1,6.794694066E-1
1.866206017E1,-6.244071126E-1,-4.447208047E-1,7.260920405E-1
1.867203917E1,-4.801521897E-1,-1.210161820E-1,7.190384865E-1
1.868201917E1,-2.869587839E-1,1.901108027E-1,7.736349106E-1
1.869199817E1,-1.879691482E-1,5.072444677E-1,8.989953399E-1
1.870197717E1,-2.181837708E-1,8.217701912E-1,1.027141690E0
1.871195617E1,-2.579303384E-1,1.086561203E0,1.105524063E0
1.872193617E1,-2.424371392E-1,1.336171865E0,1.131207824E0
1.873191517E1,-2.440878749E-1,1.493055105E0,1.054444551E0
1.874189417E1,-2.860084176E-1,1.560113788E0,9.596871734E-1
1.875187317E1,-2.931108773E-1,1.652551889E0,9.134676456E-1
1.876185317E1,-3.105271757E-1,1.675214052E0,8.198109269E-1
1.877183217E1,-3.727849126E-1,1.605551481E0,6.802429557E-1
1.878181117E1,-5.088847280E-1,1.423203707E0,5.312393308E-1
1.879179017E1,-4.376777112E-1,1.482756495E0,4.334061742E-1
1.880177017E1,-3.293605745E-1,1.551498771E0,3.926177323E-1
1.881174917E1,-3.507824540E-1,1.478171110E0,3.976282179E-1
1.882172817E1,-3.921746314E-1,1.363734007E0,3.960103393E-1
1.883170717E1,-4.353429973E-1,1.217470884E0,4.000383019E-1
1.884168717E1,-4.877758324E-1,1.064256310E0,4.023379683E-1
1.885169617E1,-5.546820760E-1,9.064837098E-1,4.055874646E-1
1.886167617E1,-6.235522032E-1,7.673950791E-1,4.163479805E-1
1.887165517E1,-6.818044782E-1,6.285129786E-1,4.408195317E-1
1.888163417E1,-7.295072675E-1,5.025409460E-1,4.831432700E-1
1.889161317E1,-7.662809491E-1,3.899484575E-1,5.440082550E-1
1.890159317E1,-7.930449247E-1,3.075118959E-1,6.181733012E-1
1.891157217E1,-8.117328286E-1,2.368997931E-1,6.830630898E-1
1.892155117E1,-8.162074685E-1,1.854509860E-1,7.476465702E-1
1.893153017E1,-7.880948782E-1,1.789456159E-1,8.116388917E-1
1.894151017E1,-7.293971777E-1,1.975179762E-1,8.498533964E-1
1.895148917E1,-6.828904748E-1,2.346105427E-1,8.312336206E-1
1.896146817E1,-6.337620616E-1,3.281290233E-1,7.889658213E-1
1.897144717E1,-6.093348861E-1,4.836871922E-1,6.984440684E-1
1.898142717E1,-5.702514052E-1,7.241581082E-1,5.716954470E-1
1.899137887E1,-5.144820213E-1,9.254485965E-1,4.136750400E-1
1.900135788E1,-4.386250675E-1,9.955177307E-1,2.343801111E-1
1.901133688E1,-3.758707941E-1,9.812105298E-1,7.471168786E-2
1.902131687E1,-3.325563669E-1,9.313231111E-1,-3.192234784E-2
1.903129588E1,-2.705750167E-1,8.774569631E-1,-8.744952083E-2
1.904127488E1,-1.905693859E-1,8.342663646E-1,-9.606032073E-2
1.905125387E1,-1.018314660E-1,8.080241084E-1,-9.834953398E-2
1.906123387E1,4.910159111E-2,6.620410681E-1,-1.164196134E-1
1.907124287E1,2.663724720E-1,4.203653932E-1,-1.409280747E-1
1.908122288E1,5.354236364E-1,1.964561492E-1,-1.730479300E-1
1.909120188E1,7.953933477E-1,3.858200833E-2,-2.254193276E-1
1.910118087E1,1.072776794E0,-1.343365163E-1,-3.132753968E-1
1.911115987E1,1.377763510E0,-3.621700406E-1,-4.386646152E-1
1.912113988E1,1.652278900E0,-6.525089145E-1,-6.375955939E-1
1.913111887E1,1.780300736E0,-9.795041680E-1,-9.285994768E-1
1.914109787E1,1.830551147E0,-1.299610019E0,-1.347685456E0
1.915107688E1,1.821115017E0,-1.462130666E0,-1.821878195E0
1.916105688E1,1.675855637E0,-1.546251893E0,-2.327777386E0
1.917103587E1,1.403550148E0,-1.627965689E0,-2.808752060E0
1.918101488E1,1.045610428E0,-1.609127045E0,-3.070332766E0
1.919099388E1,6.641087532E-1,-1.320183277E0,-2.932607889E0
1.920097387E1,5.850312114E-1,-4.185131192E-1,-2.288428307E0
1.921095288E1,8.997001052E-1,2.053143531E-1,-1.334501743E0
1.922093188E1,1.395627856E0,6.432807446E-1,-8.194647431E-1
1.923091087E1,1.686463952E0,6.493961811E-1,-6.004211307E-1
1.924088987E1,2.063799143E0,4.225529432E-1,-3.739948869E-1
1.925086988E1,2.413757801E0,1.012397651E-2,-2.148639709E-1
1.926084887E1,2.561746359E0,-4.514356554E-1,-1.160636321E-1
1.927082787E1,2.448067904E0,-8.412333727E-1,-1.156391669E-2
1.928080688E1,2.110352993E0,-1.229394674E0,8.506914973E-2
1.929081688E1,1.521876931E0,-1.661440372E0,9.693139791E-2
1.930079688E1,8.045430183E-1,-1.949451685E0,5.540845543E-2
1.931077587E1,1.712299585E-1,-1.999109507E0,-7.802793384E-2
1.932075487E1,-2.793092430E-1,-1.823136568E0,-2.474856824E-1
1.933073388E1,-2.826205492E-1,-1.432929873E0,-4.195888937E-1
1.934071288E1,-7.816701382E-2,-8.617667556E-1,-4.731647670E-1
1.935069287E1,2.178968638E-1,-4.455307126E-1,-4.548209310E-1
1.936067188E1,5.542333722E-1,-2.558457255E-1,-4.125896096E-1
1.937065088E1,8.080508113E-1,-2.156661898E-1,-3.249616027E-1
1.938062987E1,8.906335831E-1,-3.397697508E-1,-2.334993333E-1
1.939060988E1,8.295401335E-1,-5.115619302E-1,-1.748469025E-1
1.940058888E1,6.000995040E-1,-6.527851224E-1,-1.384153962E-1
1.941056787E1,2.857829630E-1,-8.195344210E-1,-8.287455142E-2
1.942054688E1,6.147903204E-2,-8.886447549E-1,9.195722640E-3
1.943052688E1,-1.341294199E-1,-7.784338593E-1,1.213344708E-1
1.944050587E1,-3.271926045E-1,-5.971927047E-1,2.148228735E-1
1.945048488E1,-5.060370564E-1,-4.402430952E-1,2.663389444E-1
1.946046388E1,-6.435983777E-1,-2.933801711E-1,3.018665910E-1
1.947044387E1,-7.025917172E-1,-1.449381113E-1,3.461548388E-1
1.948042287E1,-6.880846620E-1,-9.315308183E-3,3.988486826E-1
