"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.147738980E-1,-8.980442882E-1,-3.903695047E-1,5.883495808E-1
1.172888980E-1,-8.711662292E-1,-2.608661950E-1,4.185291827E-1
1.198085860E-1,-8.455099463E-1,-1.276976764E-1,2.426001579E-1
1.223244190E-1,-8.137449622E-1,3.027376719E-3,5.811901391E-2
1.248421280E-1,-7.783148289E-1,1.337524354E-1,-1.288055927E-1
1.273582730E-1,-7.343325615E-1,2.656992078E-1,-3.120650351E-1
1.298773360E-1,-6.854633689E-1,4.037546217E-1,-4.965461791E-1
1.323945230E-1,-6.280421019E-1,5.381448865E-1,-6.773620844E-1
1.348870760E-1,-5.608469844E-1,6.627612710E-1,-8.496259451E-1
1.374043670E-1,-4.887649417E-1,7.702735066E-1,-1.012116075E0
1.399220230E-1,-4.081308246E-1,8.509076238E-1,-1.162388802E0
1.424386900E-1,-3.238314390E-1,8.973333240E-1,-1.298000693E0
1.449558780E-1,-2.322017550E-1,9.095506668E-1,-1.415286779E0
1.474741070E-1,-1.381285936E-1,8.887812495E-1,-1.513025045E0
1.499903050E-1,-4.527715594E-2,8.362468481E-1,-1.591215730E0
1.525072840E-1,5.123947188E-2,7.568344474E-1,-1.644971848E0
1.550244190E-1,1.489778310E-1,6.578744054E-1,-1.679180264E0
1.575712940E-1,2.430510074E-1,5.466970205E-1,-1.690175891E0
1.600589510E-1,3.395676017E-1,4.281892180E-1,-1.684067249E0
1.625761380E-1,4.360842705E-1,3.047945499E-1,-1.652302265E0
1.650937940E-1,5.264922380E-1,1.850650758E-1,-1.600989580E0
1.676110340E-1,6.095698476E-1,6.533557922E-2,-1.528907537E0
1.701275440E-1,6.853170395E-1,-5.195044726E-2,-1.438499570E0
1.726447320E-1,7.512904406E-1,-1.631278247E-1,-1.327322245E0
1.751627010E-1,8.038248420E-1,-2.657531202E-1,-1.202705860E0
1.776790550E-1,8.465853333E-1,-3.549393713E-1,-1.062206984E0
1.801963460E-1,8.783503175E-1,-4.233562052E-1,-9.107124209E-1
1.827372840E-1,8.942328095E-1,-4.697819352E-1,-7.494441271E-1
1.852310340E-1,8.966762424E-1,-5.003251433E-1,-5.808454752E-1
1.877483260E-1,8.844589591E-1,-5.149858594E-1,-4.049164653E-1
1.902650440E-1,8.539157510E-1,-5.186510682E-1,-2.228787541E-1
1.927828050E-1,8.123769164E-1,-5.076555014E-1,-3.839761019E-2
1.953002530E-1,7.561773658E-1,-4.832209647E-1,1.436400712E-1
1.978172840E-1,6.950908899E-1,-4.404604137E-1,3.195691109E-1
2.003342110E-1,6.278957725E-1,-3.793739378E-1,4.845025837E-1
2.028515550E-1,5.594789386E-1,-3.024049997E-1,6.335536242E-1
2.053682210E-1,4.947272539E-1,-2.095535398E-1,7.618351579E-1
2.078858260E-1,4.299756289E-1,-1.020413563E-1,8.669039011E-1
2.104027010E-1,3.688891530E-1,2.135331929E-2,9.536467195E-1
2.129202530E-1,3.187982440E-1,1.533001065E-1,1.018398285E0
2.154370230E-1,2.748159766E-1,2.937989831E-1,1.068489194E0
2.179562940E-1,2.393857986E-1,4.404065013E-1,1.105141044E0
2.204711380E-1,2.149512172E-1,6.004530787E-1,1.130797386E0
2.229894190E-1,2.137294859E-1,7.763821483E-1,1.143014669E0
2.255066590E-1,2.320554256E-1,9.767457843E-1,1.147901654E0
2.280242110E-1,2.687073350E-1,1.196657062E0,1.151566863E0
2.305378050E-1,3.236851096E-1,1.432450891E0,1.160118937E0
2.330779610E-1,3.957671523E-1,1.680461884E0,1.189440489E0
2.355745760E-1,4.751796126E-1,1.933359861E0,1.245640039E0
2.380917110E-1,5.631441474E-1,2.150827646E0,1.328717589E0
2.406086900E-1,6.572172642E-1,2.296213627E0,1.427677631E0
2.431259300E-1,7.500687242E-1,2.342639208E0,1.530303001E0
2.456437940E-1,8.416984081E-1,2.269335508E0,1.618267417E0
2.481613460E-1,9.345498681E-1,2.077523947E0,1.675688744E0
2.506778570E-1,1.013962269E0,1.780643702E0,1.702566743E0
2.531923880E-1,1.089709401E0,1.398242474E0,1.713562369E0
2.557097320E-1,1.150795937E0,9.718588591E-1,1.707453728E0
2.582534300E-1,1.198443413E0,5.430318117E-1,1.690349460E0
2.607444710E-1,1.222877979E0,1.435262710E-1,1.664693236E0
2.632632210E-1,1.213104129E0,-1.948927790E-1,1.628041267E0
2.657821280E-1,1.167900085E0,-4.538994431E-1,1.577950358E0
2.682969710E-1,1.083600760E0,-6.286067367E-1,1.519307375E0
2.708142630E-1,9.638713598E-1,-7.202364206E-1,1.449668765E0
2.733312940E-1,8.111552000E-1,-7.458927631E-1,1.369034648E0
2.758648880E-1,6.352261901E-1,-7.226799130E-1,1.282291889E0
2.783679610E-1,4.446363449E-1,-6.652585864E-1,1.186996937E0
2.808834300E-1,2.577117682E-1,-5.956200361E-1,1.089258671E0
2.834012420E-1,8.178270608E-2,-5.210945606E-1,9.902985692E-1
2.859180650E-1,-7.215519994E-2,-4.465690553E-1,8.925602436E-1
2.884358260E-1,-1.979933381E-1,-3.708218336E-1,7.972653508E-1
2.909530650E-1,-2.945099473E-1,-2.840790451E-1,7.093008161E-1
2.934681690E-1,-3.665919900E-1,-1.826754957E-1,6.250014901E-1
2.959877010E-1,-4.130176902E-1,-6.538946927E-2,5.492542386E-1
2.985018670E-1,-4.374523163E-1,6.411384791E-2,4.759504795E-1
3.010215030E-1,-4.447826743E-1,2.094996572E-1,4.075336158E-1
3.035384300E-1,-4.374523163E-1,3.707679212E-1,3.501123488E-1
3.060553050E-1,-4.179046154E-1,5.430318117E-1,3.024648726E-1
3.085727530E-1,-3.898048401E-1,7.238477468E-1,2.645912766E-1
3.110895230E-1,-3.543747067E-1,9.071071744E-1,2.364915162E-1
3.136047840E-1,-3.128358722E-1,1.089144826E0,2.120569199E-1
3.161245230E-1,-2.627450228E-1,1.267517328E0,1.851788759E-1
3.186415030E-1,-2.065454423E-1,1.437337756E0,1.607442945E-1
3.211584300E-1,-1.454589665E-1,1.605936408E0,1.363096982E-1
3.236766590E-1,-7.948558033E-2,1.802634835E0,1.045447290E-1
3.261928570E-1,-1.106872968E-2,2.013993979E0,6.789284945E-2
3.287099400E-1,4.390909523E-2,2.165488482E0,2.146713063E-2
3.312272320E-1,3.592023626E-3,2.109288931E0,-5.183663592E-2
3.337453050E-1,-1.760022044E-1,1.811187029E0,-1.202534884E-1
3.362613980E-1,-2.798492312E-1,1.757430911E0,-1.459098011E-1
3.387793670E-1,-2.871795893E-1,1.795304537E0,-1.947789788E-1
3.412958260E-1,-2.615232468E-1,1.731774569E0,-2.961825430E-1
3.438129610E-1,-2.065454423E-1,1.640144825E0,-4.183554947E-1
3.463304610E-1,-1.307982206E-1,1.559510708E0,-5.417501330E-1
3.488450440E-1,-4.405542463E-2,1.476433158E0,-6.553709507E-1
3.513625440E-1,2.924834192E-2,1.393355489E0,-7.457789183E-1
3.538818670E-1,8.300443739E-2,1.305390954E0,-8.141958117E-1
3.563996800E-1,1.172128618E-1,1.211317778E0,-8.655084372E-1
3.589342110E-1,1.428691745E-1,1.116022944E0,-9.021602869E-1
3.614331690E-1,1.611951143E-1,1.036610484E0,-9.314818382E-1
3.639509300E-1,1.770776063E-1,9.730805755E-1,-9.583598971E-1
3.664659820E-1,2.002904564E-1,9.229896665E-1,-9.803509712E-1
3.689849920E-1,2.332771569E-1,8.802291155E-1,-1.001120448E0
3.715020230E-1,2.772594094E-1,8.460206985E-1,-1.019446373E0
3.740193150E-1,3.273503184E-1,8.154774904E-1,-1.032885432E0
3.765363980E-1,3.823281527E-1,7.922646403E-1,-1.040215850E0
3.790539510E-1,4.409711361E-1,7.739386559E-1,-1.038994074E0
3.815709300E-1,4.983924627E-1,7.556127310E-1,-1.031663656E0
3.840888980E-1,5.484833717E-1,7.385085225E-1,-1.019446373E0
3.866054610E-1,5.924656391E-1,7.238477468E-1,-1.004785657E0
3.891237420E-1,6.303392649E-1,7.091870308E-1,-9.913465381E-1
3.916394710E-1,6.572172642E-1,6.847524047E-1,-9.852378964E-1
3.941569190E-1,6.779866815E-1,6.590961218E-1,-9.889031053E-1
3.966725440E-1,6.792083979E-1,6.212224960E-1,-1.019446373E0
3.991888460E-1,6.755432487E-1,5.809054375E-1,-1.071980715E0
4.017082730E-1,6.682128310E-1,5.686881542E-1,-1.125736833E0
4.042257210E-1,6.559955478E-1,5.833488703E-1,-1.170940876E0
4.067427010E-1,6.376696229E-1,6.212224960E-1,-1.208814502E0
4.092593670E-1,6.169002056E-1,6.725351214E-1,-1.240579486E0
4.117771280E-1,5.961307883E-1,7.409519553E-1,-1.261348844E0
4.142947840E-1,5.765831470E-1,8.228078485E-1,-1.271122694E0
4.168114510E-1,5.558137298E-1,9.058854580E-1,-1.273566127E0
4.193284300E-1,5.387095213E-1,9.828544259E-1,-1.272344351E0
4.218463980E-1,5.203835964E-1,1.017062783E0,-1.293113828E0
4.243626480E-1,5.020576715E-1,9.828544259E-1,-1.360308886E0
4.268334820E-1,4.873968959E-1,9.743022919E-1,-1.427504063E0
4.293979090E-1,4.715144038E-1,1.012175918E0,-1.475151539E0
4.319142110E-1,4.458580613E-1,1.097697020E0,-1.506916404E0
4.344292110E-1,4.214234948E-1,1.236974120E0,-1.516690254E0
4.369487940E-1,3.969889283E-1,1.419011831E0,-1.497142553E0
4.394660340E-1,3.713325858E-1,1.632814527E0,-1.458047271E0
4.419830650E-1,3.444545269E-1,1.864943027E0,-1.404291153E0
4.445013460E-1,3.139113188E-1,2.104402065E0,-1.338317752E0
4.470178050E-1,2.797029018E-1,2.345082760E0,-1.262570500E0
4.495350440E-1,2.442727238E-1,2.585763454E0,-1.180714726E0
4.520520760E-1,2.137294859E-1,2.825222492E0,-1.090306759E0
4.545690030E-1,1.905166358E-1,3.061016083E0,-9.986769557E-1
4.570861380E-1,1.734124124E-1,3.280927420E0,-9.094907045E-1
4.596277010E-1,1.587516665E-1,3.478847742E0,-8.190827370E-1
4.621204090E-1,1.514212936E-1,3.657220125E0,-7.347833514E-1
4.646375960E-1,1.465343684E-1,3.816045046E0,-6.553709507E-1
4.671553570E-1,1.453126371E-1,3.954100370E0,-5.796237588E-1
4.696724400E-1,1.465343684E-1,4.078716755E0,-5.087634325E-1
4.721892110E-1,1.526430100E-1,4.187450886E0,-4.403466284E-1
4.747069710E-1,1.673037708E-1,4.247315407E0,-3.768166900E-1
4.772238980E-1,2.137294859E-1,4.166681290E0,-3.242823184E-1
4.797415550E-1,3.065809011E-1,3.902787685E0,-2.754131258E-1
4.822594190E-1,4.409711361E-1,3.469073772E0,-2.277656794E-1
4.847759300E-1,5.888004303E-1,2.962056160E0,-1.776747704E-1
4.872902010E-1,6.950908899E-1,2.536894321E0,-1.349142343E-1
4.898102010E-1,7.341862321E-1,2.265670300E0,-9.581889212E-2
4.923252530E-1,7.134168744E-1,2.101958513E0,-6.527566165E-2
4.948413460E-1,6.584390402E-1,1.972455263E0,-4.206280038E-2
4.973588460E-1,6.022394896E-1,1.831956387E0,-2.862377651E-2
4.998759820E-1,5.545920134E-1,1.681683660E0,-2.740204707E-2
5.023944190E-1,5.167183876E-1,1.543628216E0,-3.839761019E-2
5.049130650E-1,4.739578366E-1,1.455663681E0,-6.161047146E-2
5.074284300E-1,4.165365696E-1,1.437337756E0,-9.948408604E-2
5.099443670E-1,3.395676017E-1,1.465437531E0,-1.532401741E-1
5.124642630E-1,2.430510074E-1,1.513085008E0,-2.155483812E-1
5.149798880E-1,1.245432347E-1,1.563175917E0,-2.864086926E-1
5.174963980E-1,-8.625270799E-3,1.621818900E0,-3.584907353E-1
5.200159300E-1,-1.552328020E-1,1.704896569E0,-4.293510616E-1
5.225329610E-1,-3.067272305E-1,1.813630462E0,-5.014330745E-1
5.250504090E-1,-4.655520916E-1,1.941912055E0,-5.735151172E-1
5.275675960E-1,-6.170465350E-1,2.081189156E0,-6.480405927E-1
5.300848880E-1,-7.575454116E-1,2.218022823E0,-7.262312770E-1
5.326270760E-1,-8.809400797E-1,2.353634834E0,-8.080871701E-1
5.351205650E-1,-9.835653305E-1,2.494133711E0,-8.972734213E-1
5.376365550E-1,-1.058090925E0,2.644406557E0,-9.950117469E-1
5.401535340E-1,-1.110625267E0,2.806896448E0,-1.100080490E0
5.426701480E-1,-1.135059834E0,2.986490726E0,-1.208814502E0
5.451877010E-1,-1.139946818E0,3.180745602E0,-1.310217977E0
5.477058780E-1,-1.122842550E0,3.395770073E0,-1.399404287E0
5.502229610E-1,-1.087412357E0,3.630342007E0,-1.478816628E0
5.527388460E-1,-1.038543224E0,3.884461880E0,-1.543568373E0
5.552563460E-1,-9.750132561E-1,4.147133827E0,-1.592437506E0
5.577735860E-1,-9.053746462E-1,4.415914059E0,-1.621759057E0
5.603086900E-1,-8.235188127E-1,4.688359737E0,-1.637641549E0
5.628080130E-1,-7.392194867E-1,4.957140446E0,-1.642528415E0
5.653255130E-1,-6.524766684E-1,5.221034050E0,-1.636419773E0
5.678419190E-1,-5.657339096E-1,5.471488476E0,-1.625424147E0
5.703574920E-1,-4.814345837E-1,5.708503723E0,-1.615650415E0
5.728750960E-1,-3.983569741E-1,5.928415298E0,-1.607098222E0
5.753916070E-1,-3.177227974E-1,6.133665562E0,-1.603433132E0
5.779090030E-1,-2.456407845E-1,6.325477123E0,-1.607098222E0
5.804283260E-1,-1.796673983E-1,6.497741222E0,-1.614428639E0
5.829677530E-1,-1.222461089E-1,6.646791935E0,-1.627867699E0
5.854630650E-1,-7.582038641E-2,6.766521454E0,-1.648637056E0
5.879796280E-1,-3.916850686E-2,6.859373093E0,-1.677958608E0
5.905160340E-1,-1.595564745E-2,6.922903061E0,-1.718275666E0
5.930146280E-1,-2.516623586E-3,6.957111359E0,-1.770810008E0
5.955322320E-1,-1.294894144E-3,6.965663433E0,-1.839226842E0
5.980484300E-1,-9.847000241E-3,6.948559284E0,-1.924747944E0
6.005656690E-1,-3.061640076E-2,6.914350986E0,-2.022486210E0
6.030825960E-1,-6.238136441E-2,6.869146824E0,-2.132441998E0
6.056005650E-1,-1.063636243E-1,6.811725616E0,-2.253393173E0
6.081183260E-1,-1.601197273E-1,6.744530678E0,-2.382896423E0
6.106346800E-1,-2.273148447E-1,6.668783188E0,-2.513621569E0
6.131515030E-1,-3.042837977E-1,6.580818653E0,-2.639459610E0
6.156695760E-1,-3.971352577E-1,6.481858730E0,-2.757967472E0
6.181866590E-1,-5.058691502E-1,6.371902943E0,-2.864257812E0
6.207030650E-1,-6.268203259E-1,6.253395081E0,-2.961996317E0
6.232209300E-1,-7.660974860E-1,6.125113487E0,-3.048738956E0
6.256908780E-1,-9.212571383E-1,5.988279819E0,-3.129373074E0
6.282081170E-1,-1.088634133E0,5.839229107E0,-3.205120325E0
6.307252530E-1,-1.273115277E0,5.680404186E0,-3.275980711E0
6.332892110E-1,-1.471035480E0,5.511805534E0,-3.341953993E0
6.358062420E-1,-1.678729415E0,5.332211018E0,-3.406705618E0
6.383235340E-1,-1.898640752E0,5.144064903E0,-3.466570377E0
6.408406170E-1,-2.127104044E0,4.949810028E0,-3.523991823E0
6.433580650E-1,-2.360454321E0,4.755555153E0,-3.576526165E0
6.458748880E-1,-2.601135015E0,4.560078144E0,-3.625395298E0
6.483920230E-1,-2.843037605E0,4.363379955E0,-3.670599222E0
6.509101480E-1,-3.087383509E0,4.170346737E0,-3.707251072E0
6.534267110E-1,-3.329285860E0,3.980978489E0,-3.739016056E0
6.559437420E-1,-3.565079689E0,3.802605867E0,-3.767115831E0
6.584613980E-1,-3.791099548E0,3.632785559E0,-3.786663532E0
6.610049920E-1,-4.008567333E0,3.480069399E0,-3.800102711E0
6.634929610E-1,-4.212596416E0,3.349344254E0,-3.807432890E0
6.660310860E-1,-4.399520874E0,3.235723495E0,-3.807432890E0
6.685295760E-1,-4.566897869E0,3.136763334E0,-3.807432890E0
6.710474920E-1,-4.713505745E0,3.051242352E0,-3.808654785E0
6.735643150E-1,-4.840565205E0,2.977938652E0,-3.815985203E0
6.760811900E-1,-4.946856022E0,2.913187027E0,-3.828202486E0
6.785993150E-1,-5.031155109E0,2.855765581E0,-3.846528292E0
6.811151480E-1,-5.092241764E0,2.806896448E0,-3.872184753E0
6.836573880E-1,-5.132558823E0,2.758027315E0,-3.902727842E0
6.861502010E-1,-5.150884628E0,2.705492973E0,-3.936936378E0
6.886671800E-1,-5.150884628E0,2.645628214E0,-3.977253437E0
6.911855650E-1,-5.131337166E0,2.569880962E0,-4.022457600E0
6.937015550E-1,-5.099572182E0,2.473364353E0,-4.072548389E0
6.962185860E-1,-5.054368019E0,2.353634834E0,-4.122639179E0
6.987363980E-1,-5.001833439E0,2.211914301E0,-4.175173759E0
7.012527010E-1,-4.933416843E0,2.048202515E0,-4.228929520E0
7.037711900E-1,-4.860113144E0,1.857612729E0,-4.285129070E0
7.062872840E-1,-4.783143997E0,1.642588258E0,-4.349880695E0
7.088046800E-1,-4.702509880E0,1.403129339E0,-4.423184395E0
7.113219710E-1,-4.627984524E0,1.145344377E0,-4.508705616E0
7.138378050E-1,-4.555902481E0,8.704553246E-1,-4.606443882E0
7.163540030E-1,-4.489929199E0,5.919010043E-1,-4.713956356E0
7.188732210E-1,-4.437394619E0,3.170118332E-1,-4.823911667E0
7.213908260E-1,-4.398299217E0,5.434001237E-2,-4.930202484E0
7.239083260E-1,-4.370199680E0,-1.936710626E-1,-5.021831989E0
7.264257730E-1,-4.356760502E0,-4.306865931E-1,-5.097579479E0
7.289430650E-1,-4.354317188E0,-6.444892287E-1,-5.146448612E0
7.314596280E-1,-4.362869263E0,-8.314138055E-1,-5.169661522E0
7.340009300E-1,-4.378751755E0,-9.865734577E-1,-5.164774418E0
7.364938980E-1,-4.400743008E0,-1.103859425E0,-5.133009434E0
7.390113980E-1,-4.417847157E0,-1.180828452E0,-5.076809883E0
7.415284820E-1,-4.420290470E0,-1.221145511E0,-4.993732452E0
7.440460860E-1,-4.406851292E0,-1.232141018E0,-4.887441635E0
7.465628570E-1,-4.373864651E0,-1.217480302E0,-4.761603832E0
7.490801480E-1,-4.314000130E0,-1.177163243E0,-4.621104717E0
7.515976480E-1,-4.221148491E0,-1.106302977E0,-4.463501930E0
7.541150440E-1,-4.096532345E0,-1.003677726E0,-4.296124935E0
7.566312940E-1,-3.941372156E0,-8.705091476E-1,-4.121417522E0
7.591491070E-1,-3.753226042E0,-7.080191374E-1,-3.951596975E0
7.616916070E-1,-3.535758018E0,-5.223162770E-1,-3.784220219E0
7.641843150E-1,-3.293855667E0,-3.219526708E-1,-3.631504059E0
7.667005650E-1,-3.023853540E0,-1.179238409E-1,-3.494670153E0
7.692178050E-1,-2.740412235E0,8.121805638E-2,-3.367610455E0
7.717350960E-1,-2.444753647E0,2.669209242E-1,-3.258876562E0
7.742522320E-1,-2.146651745E0,4.428499639E-1,-3.169690132E0
7.767686900E-1,-1.863210559E0,6.041182876E-1,-3.101273298E0
7.792859820E-1,-1.593208432E0,7.372868061E-1,-3.047517300E0
7.818031690E-1,-1.340310454E0,8.374686241E-1,-3.004756689E0
7.843445230E-1,-1.105738401E0,9.022202492E-1,-2.970548391E0
7.868374920E-1,-8.931573629E-1,9.315418005E-1,-2.946113825E0
7.893547840E-1,-6.989023685E-1,9.254330993E-1,-2.929009438E0
7.918720230E-1,-5.229733586E-1,8.863377571E-1,-2.921679258E0
7.943867630E-1,-3.629267812E-1,8.044819236E-1,-2.921679258E0
7.969038460E-1,-2.260931134E-1,6.920828223E-1,-2.927787781E0
7.994211380E-1,-1.039201692E-1,5.405883789E-1,-2.937561512E0
8.019410340E-1,2.370294183E-3,3.561071754E-1,-2.952222347E0
8.044577530E-1,9.155654162E-2,1.557435691E-1,-2.965661287E0
8.069753570E-1,1.624168456E-1,-6.172428280E-2,-2.980322123E0
8.094921800E-1,2.186164111E-1,-3.060701787E-1,-2.997426271E0
8.120094710E-1,2.577117682E-1,-5.638550520E-1,-3.009643555E0
8.145267110E-1,2.833680511E-1,-8.387441635E-1,-3.019417524E0
8.170436380E-1,2.943636179E-1,-1.136846185E0,-3.032856464E0
8.195612940E-1,2.980288267E-1,-1.458160996E0,-3.047517300E0
8.220783260E-1,2.980288267E-1,-1.805132151E0,-3.065843105E0
8.245953570E-1,3.078026772E-1,-2.221741915E0,-3.107382059E0
8.271126480E-1,3.126896024E-1,-2.628577709E0,-3.142812252E0
8.295829610E-1,2.992505431E-1,-2.981657743E0,-3.162359953E0
8.321000960E-1,2.760376930E-1,-3.313967943E0,-3.170912027E0
8.346171280E-1,2.467161864E-1,-3.627952576E0,-3.170912027E0
8.371835340E-1,2.137294859E-1,-3.910171986E0,-3.151364326E0
8.396979090E-1,1.856297106E-1,-4.165513515E0,-3.101273298E0
8.422154610E-1,1.660820395E-1,-4.390311718E0,-3.018195868E0
8.447326480E-1,1.501995623E-1,-4.574792862E0,-2.903353214E0
8.472508260E-1,1.489778310E-1,-4.714069843E0,-2.761632681E0
8.497672840E-1,1.563082039E-1,-4.803256035E0,-2.596698999E0
8.522842630E-1,1.721906811E-1,-4.846016884E0,-2.412217855E0
8.548014510E-1,1.929600835E-1,-4.848460197E0,-2.211854219E0
8.573191590E-1,2.125077546E-1,-4.816695213E0,-2.002938509E0
8.598360860E-1,2.308336943E-1,-4.761717319E0,-1.792801142E0
8.623785860E-1,2.418292612E-1,-4.692079067E0,-1.589994073E0
8.648699920E-1,2.467161864E-1,-4.616331577E0,-1.400625944E0
8.673872840E-1,2.381640822E-1,-4.535697460E0,-1.228362083E0
8.699051480E-1,2.173946798E-1,-4.459950447E0,-1.075645924E0
8.724215550E-1,1.880731732E-1,-4.398863792E0,-9.436991215E-1
8.749395230E-1,1.538647413E-1,-4.353659630E0,-8.313000202E-1
8.774565030E-1,1.086607575E-1,-4.319451332E0,-7.396702766E-1
8.799738980E-1,5.246119946E-2,-4.290129662E0,-6.675882339E-1
8.824902010E-1,-5.871617794E-2,-4.194835186E0,-6.065017581E-1
8.850071280E-1,-2.150975466E-1,-4.059223175E0,-5.539674163E-1
8.875247320E-1,-3.690354824E-1,-3.916280746E0,-5.258676410E-1
8.900417630E-1,-5.364123583E-1,-3.750125408E0,-5.148720741E-1
8.925589510E-1,-7.074545026E-1,-3.569309473E0,-5.136503577E-1
8.950768670E-1,-8.467316628E-1,-3.395823956E0,-5.258676410E-1
8.975936900E-1,-9.481351972E-1,-3.230890512E0,-5.515239835E-1
9.001103050E-1,-1.000669599E0,-3.076952457E0,-5.893975496E-1
9.026278570E-1,-1.015330434E0,-2.929123163E0,-6.407102346E-1
9.050994190E-1,-1.000669599E0,-2.783737421E0,-6.981315017E-1
9.076163460E-1,-9.664611220E-1,-2.624912739E0,-7.592179775E-1
9.101804610E-1,-9.188137054E-1,-2.446540117E0,-8.227478862E-1
9.126967110E-1,-8.650575876E-1,-2.235180855E0,-8.777257204E-1
9.152116070E-1,-8.247405291E-1,-1.977396011E0,-9.253731966E-1
9.177309300E-1,-7.844234705E-1,-1.700063467E0,-9.656902552E-1
9.202481170E-1,-7.538802028E-1,-1.432504654E0,-9.998986721E-1
9.227657210E-1,-7.282239199E-1,-1.169832826E0,-1.025555015E0
9.252826480E-1,-7.196717858E-1,-8.949437141E-1,-1.047546148E0
9.277995760E-1,-7.343325615E-1,-6.102807522E-1,-1.074424267E0
9.303166070E-1,-7.673192620E-1,-3.305047750E-1,-1.095193624E0
9.328347840E-1,-8.186318874E-1,-7.149811834E-2,-1.102524042E0
9.353514510E-1,-8.882704377E-1,1.545218378E-1,-1.103745699E0
9.378690550E-1,-9.640176892E-1,3.438898921E-1,-1.107410908E0
9.403860860E-1,-1.056869149E0,4.978277981E-1,-1.112297893E0
9.429025960E-1,-1.155829310E0,6.187790632E-1,-1.119628191E0
9.454199400E-1,-1.253567576E0,6.994131804E-1,-1.126958609E0
9.479378570E-1,-1.356192946E0,7.409519553E-1,-1.141619325E0
9.504543150E-1,-1.447822571E0,7.495040894E-1,-1.167275667E0
9.529715550E-1,-1.528456688E0,7.311781645E-1,-1.203927517E0
9.554883780E-1,-1.594430089E0,6.933045387E-1,-1.254018426E0
9.580056690E-1,-1.643299341E0,6.334397793E-1,-1.316326618E0
9.605236380E-1,-1.683616400E0,5.613577366E-1,-1.390852094E0
9.630654090E-1,-1.698277116E0,4.758366644E-1,-1.477594972E0
9.655577010E-1,-1.703164101E0,3.793200254E-1,-1.572889805E0
9.680750440E-1,-1.687281609E0,2.693643868E-1,-1.675515056E0
9.705922840E-1,-1.648186207E0,1.410828084E-1,-1.785470724E0
9.731091590E-1,-1.588321447E0,-2.140721306E-2,-1.905200243E0
9.756263460E-1,-1.499135256E0,-2.315446734E-1,-2.031038284E0
9.781435860E-1,-1.373297095E0,-4.746688306E-1,-2.151989698E0
9.806609300E-1,-1.229133010E0,-7.226799130E-1,-2.265610456E0
9.831778570E-1,-1.084968925E0,-9.682475328E-1,-2.367013931E0
9.856951480E-1,-9.298092723E-1,-1.193045735E0,-2.456200123E0
9.882120230E-1,-7.575454116E-1,-1.381192088E0,-2.533169270E0
9.907494710E-1,-5.755077004E-1,-1.529021263E0,-2.590590477E0
9.932463980E-1,-3.812527657E-1,-1.634090066E0,-2.629685879E0
9.957654090E-1,-1.772239357E-1,-1.687846184E0,-2.652898550E0
