"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.995874610E-1,-9.493569136E-1,6.126703620E-1,-9.009385705E-1
2.021019410E-1,-9.469134808E-1,5.564708114E-1,-8.813909292E-1
2.046107430E-1,-9.444699883E-1,5.051581860E-1,-8.618432283E-1
2.070870450E-1,-9.359179139E-1,4.550672472E-1,-8.459607363E-1
2.096504300E-1,-9.261440635E-1,4.098632634E-1,-8.325217366E-1
2.121684510E-1,-9.151484966E-1,3.683244586E-1,-8.203044534E-1
2.146855860E-1,-9.029312134E-1,3.243422210E-1,-8.068653941E-1
2.172036070E-1,-8.846052885E-1,2.754730284E-1,-7.934263945E-1
2.197202220E-1,-8.638358712E-1,2.253821343E-1,-7.799873948E-1
2.222361590E-1,-8.406230211E-1,1.740695089E-1,-7.641049027E-1
2.247529820E-1,-8.149666786E-1,1.227568612E-1,-7.482224107E-1
2.272702220E-1,-7.917538285E-1,7.755286992E-2,-7.323399186E-1
2.297854820E-1,-7.624323368E-1,3.479234129E-2,-7.176791430E-1
2.323026700E-1,-7.367759943E-1,-6.378116086E-4,-7.030184269E-1
2.348211590E-1,-7.074545026E-1,-3.728969395E-2,-6.895793676E-1
2.373375660E-1,-6.769112349E-1,-7.516331226E-2,-6.810272932E-1
2.398808990E-1,-6.488114595E-1,-1.142586544E-1,-6.724751592E-1
2.423675130E-1,-6.243768930E-1,-1.594626307E-1,-6.639230847E-1
2.448844930E-1,-5.962771177E-1,-2.034448981E-1,-6.517058015E-1
2.474012110E-1,-5.669556260E-1,-2.315446734E-1,-6.407102346E-1
2.499189720E-1,-5.351906419E-1,-2.608661950E-1,-6.297146678E-1
2.524349610E-1,-5.009822249E-1,-3.011832535E-1,-6.223842502E-1
2.549518880E-1,-4.679955244E-1,-3.402785957E-1,-6.174973249E-1
2.574704820E-1,-4.325653911E-1,-3.720435798E-1,-6.223842502E-1
2.599872530E-1,-4.032438993E-1,-3.915912509E-1,-6.346015930E-1
2.625040240E-1,-3.727006316E-1,-4.111389220E-1,-6.480405927E-1
2.650207950E-1,-3.470443487E-1,-4.343517721E-1,-6.627013683E-1
2.674961590E-1,-3.262749314E-1,-4.563429058E-1,-6.785838008E-1
2.700544930E-1,-3.055055141E-1,-4.697819352E-1,-6.932445765E-1
2.725736070E-1,-2.884013057E-1,-4.758905768E-1,-7.079053521E-1
2.750889720E-1,-2.774057388E-1,-4.771122932E-1,-7.189009190E-1
2.776053260E-1,-2.712970972E-1,-4.783340394E-1,-7.262312770E-1
2.801302220E-1,-2.688536644E-1,-4.819992185E-1,-7.335616350E-1
2.826392840E-1,-2.676318884E-1,-4.942165017E-1,-7.396702766E-1
2.851557950E-1,-2.676318884E-1,-5.052120686E-1,-7.445572019E-1
2.876743880E-1,-2.688536644E-1,-5.247597098E-1,-7.470006943E-1
2.901913680E-1,-2.761840224E-1,-5.467508435E-1,-7.482224107E-1
2.927078260E-1,-2.822926641E-1,-5.711854696E-1,-7.470006943E-1
2.952246490E-1,-2.871795893E-1,-5.980634689E-1,-7.470006943E-1
2.977409510E-1,-2.920665145E-1,-6.310501695E-1,-7.433354855E-1
3.002583470E-1,-2.932882309E-1,-6.689237952E-1,-7.360051274E-1
3.027749090E-1,-2.957316637E-1,-7.092408538E-1,-7.298964858E-1
3.052922010E-1,-2.945099473E-1,-7.532231212E-1,-7.189009190E-1
3.078067840E-1,-2.884013057E-1,-7.996488214E-1,-7.054618597E-1
3.103236590E-1,-2.798492312E-1,-8.485180140E-1,-6.920228601E-1
3.128412630E-1,-2.700753808E-1,-8.986089230E-1,-6.749186516E-1
3.153136590E-1,-2.578580976E-1,-9.499215484E-1,-6.590361595E-1
3.178314720E-1,-2.444190532E-1,-1.003677726E0,-6.407102346E-1
3.203937630E-1,-2.297583073E-1,-1.057433724E0,-6.248277426E-1
3.229102740E-1,-2.150975466E-1,-1.109968066E0,-6.089452505E-1
3.254270970E-1,-1.992150694E-1,-1.162502527E0,-5.942844748E-1
3.279440760E-1,-1.796673983E-1,-1.213815093E0,-5.784019828E-1
3.304611070E-1,-1.601197273E-1,-1.267571211E0,-5.637412667E-1
3.329755340E-1,-1.430155039E-1,-1.320105553E0,-5.490804911E-1
3.354924610E-1,-1.222461089E-1,-1.375083447E0,-5.356414914E-1
3.380091800E-1,-1.014767066E-1,-1.427617788E0,-5.234242082E-1
3.405550660E-1,-7.704211771E-2,-1.470378280E0,-5.124286413E-1
3.430432950E-1,-5.382926017E-2,-1.503365040E0,-5.050982237E-1
3.455612630E-1,-2.572948299E-2,-1.527799606E0,-5.002113581E-1
3.480780860E-1,6.035482511E-3,-1.537573457E0,-4.989896119E-1
3.505935550E-1,4.024390876E-2,-1.533908248E0,-4.977678955E-1
3.531107950E-1,8.178270608E-2,-1.507030249E0,-4.965461791E-1
3.556276700E-1,1.257649660E-1,-1.458160996E0,-4.928809702E-1
3.581444930E-1,1.709689647E-1,-1.390965939E0,-4.867723286E-1
3.606611070E-1,2.210598588E-1,-1.303001404E0,-4.806636870E-1
3.631815760E-1,2.723724842E-1,-1.200376153E0,-4.745550454E-1
3.656944930E-1,3.224633932E-1,-1.083090067E0,-4.672246575E-1
3.682378780E-1,3.664456606E-1,-9.572519660E-1,-4.574508369E-1
3.707300130E-1,4.153148532E-1,-8.277485967E-1,-4.440118074E-1
3.732457430E-1,4.544101954E-1,-7.043539286E-1,-4.281293154E-1
3.757624090E-1,4.910621047E-1,-6.078373194E-1,-4.024730027E-1
3.782803780E-1,5.228270292E-1,-5.381987691E-1,-3.768166900E-1
3.807965760E-1,5.435964465E-1,-4.893296063E-1,-3.474951684E-1
3.833137110E-1,5.545920134E-1,-4.636732638E-1,-3.120650351E-1
3.858301700E-1,5.582572222E-1,-4.587863684E-1,-2.717479467E-1
3.883473050E-1,5.545920134E-1,-4.612298310E-1,-2.302091271E-1
3.908637110E-1,5.460399389E-1,-4.746688306E-1,-1.886703372E-1
3.933810550E-1,5.326008797E-1,-4.966599643E-1,-1.446880698E-1
3.958993880E-1,5.154966712E-1,-5.284249187E-1,-1.043710038E-1
3.984147010E-1,4.983924627E-1,-5.626333356E-1,-6.527566165E-2
4.009315760E-1,4.825099707E-1,-6.017286777E-1,-2.618031763E-2
4.034516280E-1,4.654057622E-1,-6.530413032E-1,1.169329416E-2
4.059683990E-1,4.507449865E-1,-7.190147042E-1,4.590171948E-2
4.084847010E-1,4.336407781E-1,-7.947619557E-1,7.888841629E-2
4.110018880E-1,4.214234948E-1,-8.778395057E-1,1.057664603E-1
4.135188680E-1,4.067627192E-1,-9.694692492E-1,1.314227730E-1
4.160350130E-1,3.872150779E-1,-1.063542366E0,1.558573693E-1
4.185772010E-1,3.566718102E-1,-1.156393886E0,1.827354133E-1
4.210685550E-1,3.114678264E-1,-1.267571211E0,2.071700096E-1
4.235857430E-1,2.406075448E-1,-1.394631028E0,2.267176807E-1
4.261012630E-1,1.416474432E-1,-1.533908248E0,2.389349788E-1
4.286173050E-1,2.313969284E-2,-1.684180975E0,2.389349788E-1
4.310924090E-1,-1.063636243E-1,-1.834453702E0,2.316045910E-1
4.336526180E-1,-2.480842471E-1,-1.971287370E0,2.267176807E-1
4.361700660E-1,-3.983569741E-1,-2.092238665E0,2.254959494E-1
4.386876180E-1,-5.510731339E-1,-2.191198587E0,2.267176807E-1
4.412224090E-1,-6.976806521E-1,-2.276719809E0,2.352697849E-1
4.437215240E-1,-8.394013047E-1,-2.359797239E0,2.499305457E-1
4.462381380E-1,-9.676828980E-1,-2.455092192E0,2.719216645E-1
4.487548570E-1,-1.077638626E0,-2.573600054E0,3.012431562E-1
4.512717840E-1,-1.168046594E0,-2.727537870E0,3.378950357E-1
4.537889200E-1,-1.246237278E0,-2.918127775E0,3.794338405E-1
4.563061590E-1,-1.307323694E0,-3.141704082E0,4.258595705E-1
4.588225130E-1,-1.348862529E0,-3.382384777E0,4.759504795E-1
4.613400130E-1,-1.374518871E0,-3.620622158E0,5.333718061E-1
4.638567840E-1,-1.383070946E0,-3.851528883E0,5.944582820E-1
4.663707430E-1,-1.380627513E0,-4.062888145E0,6.616533995E-1
4.688876180E-1,-1.369631886E0,-4.247369289E0,7.337353826E-1
4.714045970E-1,-1.353749394E0,-4.408637524E0,8.131478429E-1
4.739213680E-1,-1.326871395E0,-4.540584564E0,8.974471688E-1
4.764412110E-1,-1.291441202E0,-4.638322830E0,9.854117036E-1
4.789575130E-1,-1.251124144E0,-4.699409008E0,1.080706477E0
4.814743880E-1,-1.197368026E0,-4.727509022E0,1.177223086E0
4.839915240E-1,-1.130172968E0,-4.723844051E0,1.279848456E0
4.865088680E-1,-1.055647492E0,-4.696965694E0,1.382473707E0
4.890254820E-1,-9.566873312E-1,-4.648096561E0,1.486320734E0
4.915418360E-1,-8.503968120E-1,-4.577236176E0,1.592611194E0
4.940597530E-1,-7.379977107E-1,-4.491715431E0,1.701345086E0
4.965760030E-1,-6.011640429E-1,-4.414746284E0,1.812522411E0
4.990925660E-1,-4.411174655E-1,-4.351216316E0,1.923699856E0
5.016080860E-1,-2.737405300E-1,-4.286464691E0,2.029990196E0
5.041240760E-1,-1.014767066E-1,-4.210717678E0,2.130172014E0
5.066433470E-1,6.467849761E-2,-4.104426861E0,2.226688623E0
5.091605340E-1,2.137294859E-1,-3.955375910E0,2.319540262E0
5.116775660E-1,3.468980193E-1,-3.761121035E0,2.409948111E0
5.141953260E-1,4.690709710E-1,-3.544874907E0,2.496690989E0
5.167118360E-1,5.826917887E-1,-3.322520256E0,2.580990314E0
5.192274610E-1,6.840953231E-1,-3.107495785E0,2.666511297E0
5.217437630E-1,7.708381414E-1,-2.897358418E0,2.744702101E0
5.242604820E-1,8.355897665E-1,-2.687220812E0,2.816784143E0
5.267774090E-1,8.759068847E-1,-2.508848429E0,2.875427008E0
5.292943880E-1,8.991197348E-1,-2.400114298E0,2.918187618E0
5.318117320E-1,9.137804508E-1,-2.381788492E0,2.945065737E0
5.343277220E-1,9.198890924E-1,-2.459979057E0,2.953617811E0
5.368439200E-1,9.272195101E-1,-2.613917112E0,2.942622185E0
5.393630860E-1,9.394367933E-1,-2.811837196E0,2.919409275E0
5.419030860E-1,9.492106438E-1,-3.013422489E0,2.892531395E0
5.443954820E-1,9.699800014E-1,-3.182021141E0,2.870540142E0
5.469141280E-1,9.944146276E-1,-3.295642138E0,2.858322859E0
5.494307430E-1,1.034731627E0,-3.351841688E0,2.853435993E0
5.519478260E-1,1.088487744E0,-3.357950211E0,2.854657650E0
5.544643360E-1,1.158126354E0,-3.318855047E0,2.857101202E0
5.569814720E-1,1.244869113E0,-3.243107796E0,2.854657650E0
5.594998050E-1,1.335277081E0,-3.123378277E0,2.842440367E0
5.620149610E-1,1.423241615E0,-2.956001282E0,2.820449352E0
5.645317840E-1,1.506319165E0,-2.753194332E0,2.788684368E0
5.670493880E-1,1.588175058E0,-2.525952578E0,2.753254175E0
5.695657950E-1,1.665143967E0,-2.287715197E0,2.712937117E0
5.720822530E-1,1.727452278E0,-2.051921606E0,2.664067984E0
5.745993360E-1,1.749443412E0,-1.857666492E0,2.596872807E0
5.771161070E-1,1.728673935E0,-1.697620034E0,2.515016794E0
5.796522530E-1,1.693243742E0,-1.529021263E0,2.427052259E0
5.821488680E-1,1.668809175E0,-1.351870537E0,2.337866068E0
5.846648570E-1,1.640709400E0,-1.199154377E0,2.247458220E0
5.871815240E-1,1.610166192E0,-1.084311843E0,2.150941610E0
5.896991280E-1,1.564962149E0,-1.004899383E0,2.047094584E0
5.922162110E-1,1.509984374E0,-9.401477575E-1,1.937138796E0
5.947323570E-1,1.450119615E0,-8.753960729E-1,1.828404903E0
5.972504300E-1,1.387811422E0,-7.935401797E-1,1.720892787E0
5.997660030E-1,1.315729380E0,-7.055757046E-1,1.613380551E0
6.022826700E-1,1.247312546E0,-6.066156030E-1,1.508311868E0
6.047996490E-1,1.169121861E0,-4.966599643E-1,1.400799632E0
6.073168880E-1,1.092152953E0,-3.720435798E-1,1.298174381E0
6.098336590E-1,1.012740493E0,-2.425402403E-1,1.200435996E0
6.123513160E-1,9.296629429E-1,-1.081500053E-1,1.112471461E0
6.148682430E-1,8.368115425E-1,2.990542352E-2,1.034280777E0
6.173841280E-1,7.464035153E-1,1.691825837E-1,9.621987939E-1
6.199013160E-1,6.559955478E-1,3.218987584E-1,8.950036764E-1
6.224190760E-1,5.619223714E-1,4.856104851E-1,8.326954842E-1
6.249348050E-1,4.641840458E-1,6.664264798E-1,7.728307247E-1
6.274517840E-1,3.505631685E-1,8.716770411E-1,7.154094577E-1
6.299700660E-1,2.418292612E-1,1.101362109E0,6.592099071E-1
6.324868880E-1,1.330953389E-1,1.316386580E0,6.017886400E-1
6.350026180E-1,4.146563634E-2,1.508198023E0,5.455890894E-1
6.375193360E-1,-2.939467132E-2,1.696344376E0,4.869460464E-1
6.400361590E-1,-1.075853556E-1,1.916255713E0,4.295247495E-1
6.425814720E-1,-1.882195026E-1,2.176484108E0,3.684382737E-1
6.450715240E-1,-2.700753808E-1,2.469699144E0,3.024648726E-1
6.475880860E-1,-3.507094979E-1,2.777575016E0,2.340480536E-1
6.501070970E-1,-4.203481078E-1,3.073233604E0,1.644094735E-1
6.526207430E-1,-4.887649417E-1,3.316357613E0,8.988398314E-2
6.551376700E-1,-5.351906419E-1,3.513056040E0,1.658021286E-2
6.576555860E-1,-5.681773424E-1,3.655998468E0,-5.672355369E-2
6.601714720E-1,-5.950554013E-1,3.759845495E0,-1.324707717E-1
6.626880860E-1,-6.182682514E-1,3.849031687E0,-2.118831873E-1
6.652050660E-1,-6.720243692E-1,3.972426414E0,-2.961825430E-1
6.677217320E-1,-7.379977107E-1,4.133694649E0,-3.890339732E-1
6.702401180E-1,-8.003059626E-1,4.307180405E0,-4.867723286E-1
6.727558470E-1,-8.699445128E-1,4.474556923E0,-5.857324004E-1
6.752734510E-1,-9.188137054E-1,4.641933918E0,-6.846924424E-1
6.777894410E-1,-9.505786300E-1,4.815419674E0,-7.860960364E-1
6.803063160E-1,-9.676828980E-1,5.004787922E0,-8.911647201E-1
6.828235550E-1,-9.346961975E-1,5.181938648E0,-9.974551797E-1
6.853414200E-1,-7.355542779E-1,5.128182411E0,-1.079311132E0
6.878571490E-1,-3.812527657E-1,4.836189270E0,-1.153836608E0
6.903740240E-1,-9.048114717E-2,4.524648190E0,-1.241801143E0
6.928907950E-1,1.330953389E-1,3.640115976E0,-1.308996320E0
6.954080340E-1,3.627804518E-1,2.412277937E0,-1.354200244E0
6.979262110E-1,5.423747301E-1,1.538741350E0,-1.398182511E0
7.004415760E-1,6.840953231E-1,1.117244601E0,-1.448273420E0
7.029592840E-1,7.916075587E-1,1.046384335E0,-1.502029538E0
7.054306380E-1,8.991197348E-1,1.140457511E0,-1.557007313E0
7.079479300E-1,1.006631851E0,1.247969747E0,-1.602211356E0
7.104654300E-1,1.112922311E0,1.327382088E0,-1.641306639E0
7.130284510E-1,1.200886846E0,1.373807788E0,-1.674293399E0
7.155444410E-1,1.269303679E0,1.376251340E0,-1.698727965E0
7.180776180E-1,1.323059797E0,1.318830013E0,-1.704836607E0
7.205777740E-1,1.375594139E0,1.179552794E0,-1.682845473E0
7.230947010E-1,1.426906824E0,9.645284414E-1,-1.633976340E0
7.256164720E-1,1.480662823E0,7.568344474E-1,-1.564337730E0
7.281285030E-1,1.520980000E0,6.554309130E-1,-1.478816628E0
7.306454820E-1,1.540527582E0,6.737568378E-1,-1.383521795E0
7.331628780E-1,1.545414567E0,7.849342227E-1,-1.289448619E0
7.356799090E-1,1.531975508E0,9.535329342E-1,-1.196597219E0
7.381983990E-1,1.500210524E0,1.135570645E0,-1.103745699E0
7.407124090E-1,1.461115241E0,1.293173671E0,-1.009672523E0
7.432294410E-1,1.415911198E0,1.422677040E0,-9.168210626E-1
7.457471490E-1,1.365820289E0,1.544849992E0,-8.215261698E-1
7.482641800E-1,1.312064171E0,1.665801167E0,-7.250095606E-1
7.507810550E-1,1.257086396E0,1.776978493E0,-6.321581006E-1
7.533000660E-1,1.202108502E0,1.871051669E0,-5.429718494E-1
7.558143880E-1,1.148352504E0,1.948020697E0,-4.586725533E-1
7.583304820E-1,1.097039819E0,2.004220247E0,-3.853687942E-1
7.608487630E-1,1.051835895E0,2.045758963E0,-3.181736767E-1
7.633653780E-1,1.009075284E0,2.083632708E0,-2.583089173E-1
7.658823050E-1,9.675365686E-1,2.117841005E0,-2.082180083E-1
7.684239200E-1,9.308846593E-1,2.154492855E0,-1.654574722E-1
7.709143880E-1,8.942328095E-1,2.199697018E0,-1.275838614E-1
7.734315760E-1,8.588026762E-1,2.251009464E0,-9.581889212E-2
7.759493360E-1,8.245941997E-1,2.312096119E0,-6.894084811E-2
7.784651700E-1,7.903857827E-1,2.386621475E0,-4.817144573E-2
7.809820970E-1,7.598425746E-1,2.472142696E0,-3.106723540E-2
7.835001180E-1,7.292993069E-1,2.573546171E0,-1.762821153E-2
7.860352740E-1,6.999778152E-1,2.690832138E0,-1.029783580E-2
7.885330860E-1,6.743214726E-1,2.824000597E0,-9.076106362E-3
7.910503780E-1,6.474434733E-1,2.974273443E0,-1.396302413E-2
7.935668360E-1,6.205654144E-1,3.144093752E0,-2.373685874E-2
7.960839720E-1,5.973525643E-1,3.331018448E0,-4.084107280E-2
7.986020970E-1,5.765831470E-1,3.525273323E0,-6.771911681E-2
8.011173050E-1,5.570355058E-1,3.730523825E0,-1.007058173E-1
8.036341280E-1,5.374878049E-1,3.947991848E0,-1.422446221E-1
8.061519410E-1,5.167183876E-1,4.175233364E0,-1.898920685E-1
8.086678780E-1,4.983924627E-1,4.412249088E0,-2.473133504E-1
8.111850660E-1,4.825099707E-1,4.659038067E0,-3.108432889E-1
8.137031910E-1,4.690709710E-1,4.910714626E0,-3.853687942E-1
8.162197010E-1,4.556319118E-1,5.156282425E0,-4.708898365E-1
8.187613160E-1,4.397494197E-1,5.390854359E0,-5.637412667E-1
8.212533990E-1,4.263104200E-1,5.610765457E0,-6.651448011E-1
8.237704820E-1,4.165365696E-1,5.820902824E0,-7.702135444E-1
8.262869410E-1,4.030975699E-1,6.029818535E0,-8.838343620E-1
8.288041800E-1,3.969889283E-1,6.222851753E0,-9.986769557E-1
8.313207950E-1,3.896585107E-1,6.404889584E0,-1.119628191E0
8.338366280E-1,3.859933615E-1,6.567379475E0,-1.244244576E0
8.363536070E-1,3.823281527E-1,6.706656933E0,-1.370082736E0
8.388707430E-1,3.811064363E-1,6.828829765E0,-1.497142553E0
8.413876700E-1,3.859933615E-1,6.931455135E0,-1.629089355E0
8.439046490E-1,4.177582860E-1,6.971772194E0,-1.769588232E0
8.464235030E-1,4.825099707E-1,6.959554672E0,-1.918639302E0
8.488942840E-1,5.668092966E-1,6.921681404E0,-2.072577238E0
8.514550130E-1,6.425565481E-1,6.897246838E0,-2.216741323E0
8.539741800E-1,6.999778152E-1,6.898468494E0,-2.343801022E0
8.564913160E-1,7.390731573E-1,6.908242226E0,-2.457422018E0
8.590086590E-1,7.598425746E-1,6.919237614E0,-2.558825493E0
8.615264200E-1,7.635077238E-1,6.924124718E0,-2.644346476E0
8.640418880E-1,7.635077238E-1,6.914350986E0,-2.712763309E0
8.665590240E-1,7.573990822E-1,6.889916420E0,-2.760410786E0
8.691001180E-1,7.427383661E-1,6.854485989E0,-2.790954113E0
8.715930860E-1,7.170820236E-1,6.816612720E0,-2.800727844E0
8.741094930E-1,6.914257407E-1,6.776295662E0,-2.797062635E0
8.766258990E-1,6.547738314E-1,6.732313156E0,-2.779958487E0
8.791442320E-1,6.144567728E-1,6.688331127E0,-2.754302263E0
8.816593880E-1,5.692527890E-1,6.655344009E0,-2.717650414E0
8.841767840E-1,5.154966712E-1,6.628466129E0,-2.672446251E0
8.866946490E-1,4.519667029E-1,6.605253220E0,-2.619911909E0
8.892106380E-1,3.835498691E-1,6.589370728E0,-2.560047150E0
8.917280860E-1,3.016940355E-1,6.577153683E0,-2.495295525E0
8.942444930E-1,2.112860233E-1,6.567379475E0,-2.425657034E0
8.967590760E-1,1.062172949E-1,6.560049534E0,-2.353574991E0
8.992762110E-1,-4.960082471E-3,6.547832012E0,-2.282714605E0
9.017943360E-1,-1.222461089E-1,6.527062416E0,-2.210632563E0
9.043110550E-1,-2.395321280E-1,6.505071640E0,-2.142215729E0
9.068289720E-1,-3.507094979E-1,6.476971626E0,-2.081129313E0
9.093457430E-1,-4.521130323E-1,6.435432911E0,-2.031038284E0
9.118623570E-1,-5.339689255E-1,6.378011703E0,-2.002938509E0
9.143773570E-1,-5.999423265E-1,6.309594631E0,-1.995608211E0
9.168957430E-1,-6.488114595E-1,6.238734245E0,-2.011490822E0
9.194111590E-1,-6.854633689E-1,6.169095993E0,-2.045699120E0
9.219279300E-1,-7.037892938E-1,6.099457264E0,-2.095790148E0
9.244450130E-1,-7.074545026E-1,6.034705639E0,-2.161763430E0
9.269617320E-1,-6.989023685E-1,5.979727745E0,-2.242397547E0
9.294820970E-1,-6.817981601E-1,5.935745716E0,-2.329140425E0
9.319977220E-1,-6.549201608E-1,5.894207001E0,-2.428100348E0
9.345156910E-1,-6.194899678E-1,5.856333256E0,-2.539277792E0
9.370297530E-1,-5.816163421E-1,5.819681168E0,-2.655342102E0
9.395461590E-1,-5.376340747E-1,5.776920795E0,-2.781180143E0
9.420640240E-1,-4.863215089E-1,5.723164558E0,-2.911905289E0
9.445802740E-1,-4.313436747E-1,5.659634590E0,-3.049960613E0
9.470968880E-1,-3.702571988E-1,5.583887577E0,-3.194124699E0
9.496152220E-1,-3.030620813E-1,5.488592625E0,-3.344397545E0
9.521313680E-1,-2.285365760E-1,5.376193523E0,-3.499557257E0
9.546483470E-1,-1.454589665E-1,5.245468616E0,-3.655938625E0
9.571648570E-1,-5.627271906E-2,5.100082397E0,-3.811098099E0
9.596822010E-1,4.024390876E-2,4.941257954E0,-3.961370945E0
9.621993360E-1,1.379822642E-1,4.770215511E0,-4.104313374E0
9.647170450E-1,2.357206196E-1,4.589399815E0,-4.243590355E0
9.672322010E-1,3.334589601E-1,4.398809910E0,-4.371871948E0
9.697491280E-1,4.250887036E-1,4.199667931E0,-4.483049393E0
9.722674090E-1,5.118314624E-1,3.994417429E0,-4.577122688E0
9.747830340E-1,5.912439227E-1,3.780614853E0,-4.649204731E0
9.772995450E-1,6.547738314E-1,3.558259964E0,-4.700517178E0
9.798360030E-1,7.048647404E-1,3.329796553E0,-4.735947132E0
9.823335550E-1,7.341862321E-1,3.100111485E0,-4.753051758E0
9.848502740E-1,7.402948737E-1,2.874091625E0,-4.755495071E0
