Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.75474384,-9.835380554,14.04917526,-6.330269337
10.77476728,-13.67568016,22.4001503,-9.911994934
10.7947579,-2.30801034,15.95495987,2.901772499
10.81474853,1.024718285,6.550535679,1.206677675
10.83473915,1.675941229,3.572149038,-0.248996973
10.85476103,1.8579005,6.129156113,-1.206677675
10.87475165,4.022258759,7.489062786,-2.173935175
10.89474384,0.565031588,7.527369976,-9.710882187
10.91476571,-5.152322292,8.025363922,-7.910442352
10.93475634,-6.378153324,10.43871975,-1.78128612
10.95474696,-3.303998232,10.0556469,-2.183511972
10.9747704,-1.570596337,8.063671112,-3.055001259
10.99476103,-1.963245392,8.006210327,-3.706224203
11.01475165,-3.08373189,8.590395927,-3.485957623
11.03474228,-4.060565948,8.801085472,-3.447650433
11.05476415,-4.022258759,8.724471092,-3.581725836
11.07475634,-3.878606796,9.002198219,-2.892195702
11.09474696,-3.734954596,8.983044624,-2.758120298
11.11476884,-4.127603531,8.188169479,-3.265691042
11.13475946,-4.50109911,7.632715225,-3.916913986
11.15475009,-4.395754337,7.441178799,-3.782838583
11.17474071,-4.060565948,7.431602001,-4.223371983
11.19476259,-3.706224203,7.671022415,-4.625597477
11.21475478,-2.595314741,7.422025204,-4.769249916
11.2347454,-2.001552582,7.383718014,-4.38617754
11.25476728,-2.240972757,8.226476669,-3.744531393
11.27475946,-2.173935175,8.925583839,-4.874594688
11.29475009,-0.938527048,7.402871609,-4.711789131
11.31474071,-1.00556469,5.870582581,-4.491522312
11.33476415,-1.082179189,5.870582581,-4.845864296
11.35475321,-0.785298169,5.305551052,-4.711789131
11.37474384,-0.737414122,4.874594688,-4.453215122
11.39476728,-1.120486379,6.368576527,-3.955221176
11.4147579,-1.015141487,8.303091049,-4.022258759
11.43474853,-2.049436569,11.11867237,-2.202665567
11.45473915,-4.031835556,15.36119843,-1.446097851
11.47476103,-4.922478676,14.83447361,0.038307227
11.49475321,-8.485051155,11.79862595,-1.771709204
11.51474384,-10.55364132,12.67969227,-2.106897593
11.53476571,-10.07480049,13.36922264,-6.349422932
11.55475634,-5.793968201,10.43871975,-5.870582581
11.57474696,-3.620033026,7.785943985,-4.213795185
11.59473915,-3.351882458,7.824251175,-2.777273893
11.61476103,-4.146757126,9.232041359,-2.729389906
11.63475165,-3.821146011,8.781931877,-2.815581083
11.65474228,-3.074155092,8.082824707,-3.045424461
11.67476415,-1.628057122,6.675034523,-3.045424461
11.69475634,-1.024718285,5.343858242,-3.265691042
11.71474696,-0.785298169,4.261679173,-3.323152065
11.73476884,-1.015141487,3.323152065,-2.652775526
11.75475946,-1.81959331,2.681505919,-2.030282974
11.77475009,-2.767697096,3.026270866,-1.22583127
11.79474228,-3.514688015,3.179499865,-0.938527048
11.81476728,-2.633621931,3.687070608,-1.206677675
11.83475478,-1.810016513,4.089296341,-2.710236311
11.8547454,-0.823605359,4.414907932,-4.185064793
11.87476728,-1.810016513,6.91445446,-6.79953289
11.89475946,-3.323152065,9.050082207,-7.240066051
11.91475009,-3.782838583,10.13226128,-4.855441093
11.93474071,-4.817133904,9.835380554,-2.078166962
11.95476259,-5.621585369,8.283937454,-1.628057122
11.97475321,-6.301538944,6.895300865,-1.867477298
11.9947454,-9.500192642,7.80509758,-4.185064793
12.01476728,-10.53448772,8.532935143,-6.330269337
12.0347579,-6.72291851,11.62624359,-1.944091797
12.05474853,-0.814028561,13.99171448,-0.565031588
12.07474071,-0.469263524,12.68926907,-7.134721279
12.09476259,-8.46589756,12.91911221,-17.82243729
12.11475321,-6.330269337,8.916007042,-4.529829502
12.13474384,-1.206677675,10.96544361,-3.983951569
12.15476571,0.086191259,14.18325043,-2.863465309
12.1747579,-3.821146011,12.50730991,-5.267243862
12.19474853,-5.525817394,10.48660374,-6.301538944
12.21473915,-3.543418407,8.082824707,-4.137180328
12.23476103,-2.537853718,6.253654957,-4.079719543
12.25475165,-1.829170108,4.38617754,-3.466804028
12.27474228,-1.130063176,3.840299606,-3.34230566
12.29476571,-1.752555609,2.853888512,-3.49553442
12.31475634,-2.557007313,2.020706177,-3.313575268
12.33474696,-2.882618904,2.480392933,-3.256114244
12.35476884,-3.016694069,3.715801001,-2.738966703
12.37476103,-2.777273893,5.228936672,-2.394201756
12.39475009,-2.758120298,6.847416878,-1.551442742
12.41474228,-3.131615877,7.99663353,-1.407790542
12.43476415,-3.409343243,8.456320763,-3.131615877
12.45475478,-2.930502892,7.872135162,-5.449203014
12.4747454,-0.909796655,4.596867085,-3.620033026
12.49476884,1.924938202,-1.149216771,-2.317587137
12.51475946,2.279279947,-4.089296341,-2.011129379
12.53475009,-0.526724398,0.29688102,-7.623138428
12.55474071,-9.519346237,8.044517517,-10.27591324
12.57476259,-20.66674995,18.73223495,-12.49773312
12.59475321,-20.77209473,26.74802208,-3.715801001
12.6147454,-11.42513084,15.04516315,0.89064306
12.63476728,-7.948749542,12.33492756,-8.140285492
12.6547579,-8.887276649,10.53448772,-11.08036518
12.67474853,-9.423578262,9.777919769,-8.140285492
12.69473915,-7.95832634,8.81066227,-5.295974255
12.71476259,-5.612008572,6.713341713,-3.907337189
12.73475321,-5.104437828,5.726930618,-3.773261786
12.75474384,-4.558559895,5.468356609,-3.945644379
12.77476571,-3.313575268,5.075707436,-3.725377798
12.7947579,-1.963245392,3.150769472,-2.595314741
12.81474853,-1.177947283,1.024718285,-1.78128612
12.83473915,-1.771709204,0.63206923,-1.723825216
12.85476103,-2.767697096,2.221819162,-2.614468336
12.87475165,-3.543418407,4.261679173,-3.600879431
12.89474384,-4.395754337,6.885724068,-3.505111217
12.91476571,-4.587290287,6.7612257,-2.15478158
12.93475634,-4.175487995,7.240066051,-3.332728863
12.95474696,-4.903325081,5.219359875,-2.470816135
12.97476884,-4.108449936,3.141192675,-4.165910721
12.99476103,-6.196194172,4.960785866,-5.497087002
13.01475165,-6.167463779,12.03804588,-1.053448796
13.03474228,-3.505111217,20.01552582,-0.153228909
13.05476415,-0.430956304,12.9382658,-3.131615877
13.07475478,-5.401319027,11.14740276,-13.80975533
13.09474696,-13.09149456,9.634267807,-13.97256088
13.11476884,-0.900219858,9.47146225,-3.332728863
13.13475946,-0.29688102,16.9988327,-5.506663799
13.15475009,-2.604891539,16.16564941,-5.698200226
13.17474071,-4.568136692,11.45386124,-6.981492043
13.19476415,-4.070142746,8.58081913,-5.458779812
13.21475478,-3.34230566,8.236053467,-3.983951569
13.2347454,-2.930502892,7.910442352,-4.175487995
13.25476728,-3.016694069,6.368576527,-3.591302633
13.2747579,-3.227383852,4.932055473,-3.064578056
13.29474853,-3.150769472,4.003105164,-3.102885485
13.31474071,-3.591302633,3.19865346,-3.217807055
13.33480478,-3.696647406,3.38061285,-3.572149038
13.35475321,-3.514688015,3.466804028,-3.648763418
13.37474384,-2.719813108,3.064578056,-3.351882458
13.39476571,-1.953668594,2.499546528,-3.169923067
13.4147579,-1.742978811,3.102885485,-3.294421434
13.43474853,-1.742978811,4.223371983,-3.552995205
13.45473915,-2.499546528,6.06211853,-3.236960649
13.47476103,-3.102885485,8.111555099,-3.696647406
13.49475165,-3.12203908,9.720458984,-3.572149038
13.51474384,-2.978386879,10.42914295,-3.936067581
13.53476571,-2.480392933,7.747636795,-4.050989151
13.55475634,-0.814028561,4.405331135,-3.763684988
13.57474696,3.074155092,-1.283292055,-4.57771349
13.59476884,0.737414122,-2.777273893,-5.420472622
13.61476103,-4.405331135,2.11647439,-9.021351814
13.63475165,-13.19683933,9.337387085,-6.330269337
13.65474228,-22.7928009,20.32198334,-7.096413612
13.67476415,-17.32444382,24.07609177,-3.016694069
13.69475634,-9.605537415,15.10262394,-1.608903527
13.71474696,-4.060565948,11.78904915,-9.423578262
13.73476884,-4.491522312,10.33337498,-10.59194851
13.75475946,-6.052541733,10.10353088,-7.929595947
13.77475009,-7.240066051,8.992621422,-4.491522312
13.79474228,-6.665457726,8.111555099,-2.576161146
13.81476415,-6.512228489,6.79953289,-2.557007313
13.83475478,-5.564124584,6.06211853,-2.547430515
13.8547454,-3.639186621,4.702212334,-2.758120298
13.87476728,-1.78128612,2.020706177,-2.863465309
13.89475946,-1.177947283,0.047884032,-2.537853718
13.91474853,-1.771709204,0.450109929,-2.56658411
13.93474071,-2.480392933,1.915361404,-2.853888512
13.95476259,-3.811569214,3.12203908,-3.993528366
13.97475321,-4.616020679,3.869029999,-4.137180328
13.99474384,-4.951209068,4.721365929,-2.614468336
14.01476728,-4.778826714,6.665457726,-2.786850691
14.0347579,-4.491522312,5.803544998,-2.710236311
14.05474853,-4.38617754,3.696647406,-3.064578056
14.07473915,-6.272808552,5.793968201,-4.759673119
14.09476103,-8.590395927,13.82890892,-4.357447147
14.11475321,-4.261679173,24.50704765,2.681505919
14.13474384,-1.398213744,11.56878281,-3.869029999
14.15476571,-2.183511972,8.954314232,-10.20887566
14.17475634,-12.02846909,11.33893967,-17.26698303
14.19474696,-4.788403511,10.22802925,-4.951209068
14.21473759,-0.29688102,19.08657646,-6.071695328
14.23476103,-1.26413846,16.05072784,-4.730942726
14.25475165,-2.537853718,10.18014526,-6.473921299
14.27474228,-1.407790542,6.895300865,-5.774814606
14.29476571,-1.675941229,6.521805286,-4.893748283
14.31475634,-2.595314741,6.502651691,-4.807557106
14.33474696,-3.438073635,5.114014626,-3.782838583
14.35476884,-4.213795185,4.395754337,-3.026270866
14.37475946,-4.673481941,4.089296341,-3.294421434
14.39475009,-4.376600742,3.936067581,-3.572149038
14.41474228,-3.945644379,3.763684988,-4.031835556
14.43476415,-3.19865346,3.438073635,-3.667917013
14.45475478,-2.700659513,3.476380825,-3.38061285
14.4747454,-2.518700123,3.294421434,-3.562572241
14.49476728,-2.087743998,3.41892004,-3.581725836
14.51475946,-1.589749932,4.146757126,-3.581725836
14.53475009,-2.145204782,5.066130638,-3.945644379
14.55474071,-2.911349297,7.84340477,-4.453215122
14.57476259,-3.49553442,9.126696587,-2.968810081
14.59475321,-2.585737944,7.115567684,-2.039859772
14.61474384,-2.518700123,5.23851347,-3.169923067
14.63476728,-2.346317768,3.102885485,-3.610456228
14.6547579,-2.059013367,-0.325611442,-2.940079689
14.67474853,-2.873042107,-0.775721371,-6.291962147
14.69473915,-7.287950039,6.387730122,-8.35097599
14.71476259,-10.0364933,15.97411346,-8.082824707
14.73475321,-15.62934875,22.86941528,-7.086836815
14.75474384,-10.86967564,20.33156013,-8.322244644
14.77476571,-8.38928318,13.12980175,-4.759673119
14.79475634,-9.615114212,11.66455078,-6.397306919
14.81474853,-10.12268448,11.71243477,-7.364564419
14.83473915,-9.184157372,9.797073364,-6.521805286
14.85476103,-7.84340477,7.297526836,-5.228936672
14.87475165,-5.659893036,5.228936672,-3.141192675
14.89474228,-4.299986362,5.056553841,-2.30801034
14.91476571,-4.012681961,5.813121796,-2.375048161
14.93475634,-3.390189648,5.793968201,-2.039859772
14.95474696,-2.738966703,4.443638325,-2.097320795
14.97476884,-2.365471363,1.877054095,-2.355894566
14.99475946,-2.796427488,0.574608386,-2.844311714
15.01475009,-3.485957623,0.689530075,-3.227383852
15.03474228,-3.476380825,2.068590164,-3.974374771
15.05476415,-3.505111217,4.137180328,-4.654327869
15.07475478,-3.313575268,3.859453201,-3.801992416
15.0947454,-3.12203908,3.591302633,-2.671929121
15.11476728,-4.414907932,4.252102375,-2.470816135
15.13475946,-7.374141216,7.489062786,-3.581725836
15.15475009,-10.73560047,14.52801609,-4.5394063
15.17474071,-1.465251446,24.66985512,8.207323074
15.19476415,0.641646028,17.7745533,-4.185064793
15.21475321,-13.81933212,14.863204,-19.43134117
15.2347454,-3.591302633,6.713341713,-10.81221485
15.25476728,6.971915245,7.61356163,-1.484405041
15.2747579,3.246537447,16.98925591,-3.505111217
15.29474853,-6.569689274,20.70505714,-6.770802498
15.31474071,-10.59194851,18.00439644,-6.358999729
15.33476259,-5.171475887,8.944737434,-1.015141487
15.35475321,-3.34230566,7.096413612,-5.430049419
15.37474384,-3.035847664,6.99106884,-4.999093056
15.39476571,-2.968810081,5.439626217,-4.845864296
15.4147579,-3.16034627,5.602431774,-4.673481941
15.43474853,-2.825158119,5.870582581,-3.055001259
15.45473915,-3.313575268,5.851428986,-2.806004286
15.47476103,-3.658340216,5.793968201,-3.888183594
15.49475165,-3.055001259,5.640739441,-4.137180328
15.51474228,-2.652775526,5.554547787,-3.945644379
15.53476571,-2.547430515,6.081272125,-3.964797974
15.55475634,-2.26970315,6.253654957,-3.581725836
15.57474696,-2.873042107,5.650316238,-3.543418407
15.59476884,-2.547430515,7.383718014,-5.056553841
15.61476103,-1.838746905,10.15141487,-6.406883717
15.63475165,-2.442085743,9.232041359,-5.918466568
15.65474228,-1.89620769,6.751648903,-4.338293552
15.67476415,-3.275267839,5.841852188,-3.12203908
15.69475634,-4.34787035,6.627150536,-3.064578056
15.71474696,-2.700659513,8.006210327,-3.150769472
15.73476884,-1.417367458,7.967903137,-2.288856745
15.75475946,-3.045424461,9.921571732,-1.120486379
15.77475009,-5.133168221,14.01086807,1.197100878
15.79474228,-6.512228489,12.22958183,-0.325611442
15.8147829,-7.556100368,9.260771751,-3.49553442
15.83475321,-6.79953289,8.954314232,-3.600879431
15.8547454,-6.445190907,9.816226959,-4.031835556
15.87476728,-4.338293552,8.973467827,-4.434061527
15.8947579,-4.941632271,7.862558365,-3.12203908
15.91474853,-4.970362663,8.647856712,-2.987963676
15.93474071,-4.874594688,8.283937454,-3.773261786
15.95476259,-5.851428986,7.374141216,-5.152322292
15.97475321,-5.257667065,7.230489254,-6.033388138
15.99474384,-3.227383852,7.010222435,-5.305551052
16.01476571,-1.379060149,7.173028469,-4.050989151
16.03475634,-1.158793569,7.000645638,-3.294421434
16.05474853,-1.752555609,6.521805286,-3.12203908
16.07473915,-2.279279947,6.215347767,-3.16034627
16.09476259,-3.34230566,6.406883717,-3.438073635
16.11475165,-4.884171486,6.368576527,-3.993528366
16.13474384,-6.177040577,6.014234543,-5.056553841
16.15476571,-7.7284832,4.845864296,-6.694188118
16.17475634,-6.655880928,3.869029999,-8.6957407
16.19474696,-6.014234543,5.966350555,-3.361459255
16.21476884,-5.458779812,7.364564419,-1.580173135
16.23476103,-6.119579315,7.450755596,-2.729389906
16.25475165,-6.435614109,9.816226959,-2.384624958
16.27474228,-11.22401714,16.47210693,-6.694188118
16.29476415,-11.72201157,22.28522873,-5.066130638
16.31475634,-0.67037648,12.928689,1.359906554
16.33476259,0.536301196,5.439626217,0.057460841
16.35476884,1.867477298,2.001552582,-2.45166254
16.37475946,2.576161146,3.936067581,-3.878606796
16.39475009,0.785298169,7.565677166,-4.903325081
16.41474071,1.379060149,9.145850182,-6.732495308
16.43476415,-5.046977043,13.29260826,-5.27682066
16.45475321,-3.323152065,9.346963882,-3.562572241
16.4747454,-2.863465309,7.517793179,-3.45722723
16.49476728,-2.327163935,7.69017601,-3.562572241
16.5147579,-2.030282974,7.738059998,-2.738966703
16.53474853,-2.997540474,8.236053467,-2.959233284
16.55474071,-4.118026733,9.375694275,-3.38061285
16.57476259,-4.46279192,10.16099167,-2.949656487
16.59475321,-4.213795185,9.950302124,-2.959233284
16.61474384,-3.773261786,8.925583839,-2.700659513
16.63476571,-3.466804028,8.446743965,-3.035847664
16.6547579,-3.45722723,8.207323074,-3.734954596
16.67474853,-3.131615877,8.283937454,-3.093308687
16.69473915,-2.681505919,8.494627953,-2.901772499
16.71476103,-2.298433542,8.38928318,-3.41892004
16.73475165,-1.666364431,8.006210327,-4.185064793
16.75474384,-1.120486379,7.249642849,-4.30956316
16.77476571,-0.37349546,7.795520782,-4.041412354
16.79475634,-0.229843363,8.686163902,-4.529829502
16.81474696,-1.053448796,9.653421402,-4.740519524
16.8347704,-2.240972757,9.528923035,-4.922478676
16.85476103,-2.173935175,8.839392662,-5.286397457
16.87475165,-3.936067581,7.220912457,-4.989516258
16.89474228,-4.367023945,6.83784008,-3.849876404
16.91476415,-3.897760391,6.378153324,-2.365471363
16.93475634,-2.700659513,8.283937454,-4.817133904
16.95474696,-0.727837324,9.643844604,-3.782838583
16.97476884,-0.727837324,10.07480049,-1.072602391
16.99475946,-1.541865945,8.829815865,0.785298169
17.01475009,-3.438073635,9.260771751,1.924938202
17.03474228,-4.137180328,9.43315506,0.181959331
17.05476415,-5.870582581,9.155426979,-4.022258759
17.07475478,-5.248090267,8.159439087,-4.367023945
17.0947454,-4.960785866,9.988609314,-4.299986362
17.11476728,-4.730942726,11.34851646,-3.821146011
17.13475946,-3.696647406,11.22401714,-2.432508945
17.15475009,-3.926490784,8.954314232,-2.442085743
17.17474071,-5.899312973,9.931148529,-2.710236311
17.19476259,-6.004657745,7.862558365,-3.926490784
17.21475321,-6.138733387,6.426037312,-5.334281445
17.23474384,-4.558559895,6.311115742,-6.119579315
17.25476728,-2.786850691,7.173028469,-5.420472622
17.2747579,-1.168370485,8.188169479,-4.070142746
17.29474853,-1.130063176,8.791508675,-3.313575268
17.31474071,-2.260126352,8.753201485,-3.371036053
17.33476259,-2.614468336,8.456320763,-3.361459255
17.35475321,-3.323152065,7.7284832,-3.41892004
17.37474384,-3.763684988,6.742072105,-3.79241538
17.39476571,-4.108449936,6.560112476,-4.060565948
17.41475634,-4.874594688,6.129156113,-4.472368717
17.43474696,-5.554547787,5.793968201,-4.826710701
17.45473915,-6.282385349,4.797980309,-4.807557106
17.47476103,-6.10042572,4.568136692,-3.907337189
17.49475165,-5.966350555,4.50109911,-3.926490784
17.51474228,-6.406883717,4.970362663,-4.807557106
17.53476415,-6.904877663,5.181052685,-5.372588634
17.55475634,-6.464344501,6.406883717,-4.290409565
17.57474696,-5.27682066,9.35654068,-4.137180328
17.59476884,-6.110002518,12.9478426,-4.367023945
17.61475946,-6.627150536,15.41865921,-5.248090267
17.63475009,-6.99106884,14.41309452,-2.758120298
17.65474228,-6.311115742,12.9382658,-4.223371983
17.67476415,-2.825158119,11.52089882,-1.541865945
17.69475478,0.833182216,10.10353088,3.648763418
17.7147454,1.522712231,7.345410824,0.363918662
17.73476728,2.11647439,6.502651691,-3.485957623
17.75475946,-0.009576807,8.408436775,-4.903325081
17.77475009,0.59376204,8.609549522,-7.738059998
17.79474071,-3.639186621,9.988609314,-6.004657745
17.81476415,-3.323152065,9.682151794,-3.34230566
17.83475321,-3.294421434,8.791508675,-3.16034627
17.8547454,-2.403778553,7.220912457,-2.815581083
17.87476571,-2.145204782,7.422025204,-2.614468336
17.8947579,-3.303998232,8.054094315,-3.658340216
17.91474853,-3.79241538,8.475474358,-3.744531393
17.93474071,-3.916913986,9.423578262,-3.620033026
17.95476259,-3.476380825,9.749189377,-3.438073635
17.97475321,-3.074155092,8.983044624,-3.294421434
17.99474384,-3.026270866,8.207323074,-3.754108191
18.01476571,-2.815581083,7.307103634,-4.185064793
18.0347579,-2.633621931,6.636727333,-4.252102375
18.05474853,-2.643198729,6.483498096,-4.012681961
18.07473915,-2.681505919,6.330269337,-3.581725836
18.09476103,-2.930502892,6.081272125,-3.217807055
18.11475165,-3.093308687,5.861005783,-3.208230257
18.13474384,-3.045424461,5.669469833,-3.313575268
18.15476571,-2.901772499,5.190629482,-2.949656487
18.17475634,-2.518700123,5.046977043,-2.518700123
18.19474696,-2.202665567,4.970362663,-2.011129379
18.21476884,-2.901772499,5.343858242,-1.867477298
18.23476103,-4.252102375,5.679046631,-2.786850691
18.25475009,-4.137180328,5.679046631,-3.102885485
18.27474228,-3.093308687,6.06211853,-3.064578056
18.29476415,-2.279279947,6.253654957,-4.108449936
18.31475634,-1.848323703,5.363011837,-4.596867085
18.33474696,-1.59932673,4.156333923,-4.673481941
18.35476884,-1.22583127,3.294421434,-5.114014626
18.37475946,-0.402225882,2.087743998,-5.784391403
18.39475009,-1.139639974,0.555454791,-4.108449936
18.41474071,-3.447650433,3.897760391,-3.19865346
18.43476259,-8.599972725,9.768342972,-4.42448473
18.45475321,-16.88391113,20.52309608,-8.264783859
18.4747454,-19.25895882,27.0449028,-7.134721279
18.49476728,-10.97502041,16.64448929,-1.331176162
18.5147579,-8.753201485,12.24873543,-6.349422932
18.53474853,-7.115567684,9.279925346,-11.89439392
18.55474071,-5.928043365,9.50976944,-9.892841339
18.57476259,-5.267243862,8.944737434,-7.517793179
18.59475321,-5.372588634,7.61356163,-5.516240597
18.61474384,-5.592854977,8.044517517,-3.600879431
18.63476571,-6.885724068,8.954314232,-2.748543501
18.6547579,-6.129156113,8.54251194,-2.011129379
18.67474853,-4.031835556,7.718906403,-2.164358377
18.69473915,-2.375048161,5.908889771,-2.595314741
18.71476103,-1.398213744,3.754108191,-3.16034627
18.73475165,-1.043871999,2.212242365,-4.003105164
18.75474228,-1.321599364,0.948103845,-3.639186621
18.77476571,-1.522712231,0.775721371,-3.332728863
18.79475634,-1.963245392,2.145204782,-3.169923067
18.81474696,-3.361459255,5.142745018,-2.595314741
18.83476884,-3.993528366,7.010222435,-2.873042107
18.85476103,-5.35343504,8.322244644,-3.926490784
18.87475165,-5.726930618,7.642292023,-4.175487995
18.89474228,-5.602431774,5.698200226,-3.313575268
18.91476415,-6.02381134,4.635174274,-2.892195702
18.93475478,-6.655880928,4.683058739,-3.543418407
18.95474696,-6.904877663,5.094861031,-3.830722809
18.97476884,-6.933608055,5.564124584,-4.079719543
18.99475946,-7.575253963,8.762778282,-2.52827692
19.01475009,-6.445190907,14.4992857,-2.748543501
19.03474071,-4.175487995,14.45140171,-2.346317768
19.05476259,-0.995987892,8.494627953,-5.104437828
19.07475321,-1.982398987,6.971915245,-3.687070608
19.0947454,-4.884171486,12.25831223,-10.52491093
19.11476728,-6.904877663,16.88391113,-9.414001465
19.1347579,0.63206923,14.06832886,-6.06211853
19.15474853,-0.134075299,8.887276649,-6.828263283
19.17474071,-2.873042107,7.65186882,-7.220912457
19.19476259,-5.324704647,9.040505409,-7.508216381
19.21475321,-6.014234543,11.19528675,-5.650316238
19.23474384,-5.602431774,9.825803757,-4.252102375
19.25476571,-4.635174274,7.517793179,-3.150769472
19.2747579,-3.773261786,5.631162167,-2.585737944
19.29474853,-3.34230566,4.185064793,-2.825158119
19.31473915,-3.466804028,2.671929121,-3.294421434
19.33476103,-3.45722723,2.461239338,-3.246537447
19.35475165,-3.524264812,3.189076662,-3.055001259
19.37474384,-3.236960649,3.926490784,-3.572149038
19.39476571,-2.509123325,4.252102375,-3.754108191
19.41475634,-2.145204782,4.367023945,-3.49553442
19.43474696,-2.624045134,5.133168221,-3.399766445
19.45476884,-3.572149038,5.98550415,-3.79241538
19.47476103,-3.993528366,6.464344501,-3.591302633
19.49475165,-3.438073635,7.479485989,-3.45722723
19.51474228,-2.901772499,7.795520782,-3.572149038
19.53476415,-2.537853718,6.981492043,-4.290409565
19.55475478,-2.317587137,5.085284233,-3.591302633
19.5747454,-0.814028561,2.624045134,-3.706224203
19.59476884,0.02873042,0.459686726,-1.838746905
19.61475946,-0.881066203,1.26413846,-2.30801034
19.63475009,-6.004657745,4.989516258,-7.584830761
19.65474228,-14.06832886,12.80419064,-12.41154194
19.67476415,-24.38254929,23.35783195,-8.360552788
19.69475478,-14.46097851,13.28303146,-1.484405041
19.7147454,-6.196194172,9.136273384,-3.227383852
19.73476728,-4.079719543,9.212887764,-6.7612257
19.7547579,-4.204218388,11.42513084,-8.705317497
19.77474853,-6.215347767,9.672574997,-9.385271072
19.79474071,-8.360552788,7.594407558,-7.680599213
19.81476259,-9.260771751,6.493074894,-2.604891539
19.83475321,-7.594407558,6.004657745,-1.446097851
19.85474384,-5.870582581,5.621585369,-2.959233284
19.87476728,-4.759673119,5.23851347,-3.993528366
19.8947579,-3.12203908,3.801992416,-3.189076662
19.91474853,-2.403778553,2.26970315,-2.202665567
19.93473915,-2.384624958,1.762132406,-2.327163935
19.95476103,-2.279279947,1.991975784,-2.106897593
19.97475165,-2.355894566,3.208230257,-1.714248419
19.99474384,-2.777273893,5.190629482,-2.806004286
20.01476571,-2.978386879,4.759673119,-4.357447147
20.03475634,-1.953668594,5.046977043,-3.878606796
20.05474696,-1.628057122,6.943184853,-3.275267839
20.07473915,-2.940079689,6.368576527,-3.34230566
20.09476103,-6.138733387,5.056553841,-2.930502892
20.11475165,-9.452308655,7.747636795,-4.156333923
20.13474228,-10.09395409,16.63491249,0.105344877
20.15476571,-4.491522312,19.68033791,-0.67037648
20.17475634,-0.095768064,7.422025204,-6.06211853
20.19474696,-3.485957623,9.873687744,-6.809109688
20.21476884,-6.435614109,9.835380554,-14.51843929
20.23475946,-3.667917013,11.70285797,-8.877699852
20.25475009,2.499546528,13.81933212,-5.382165432
20.27474228,-0.325611442,14.32690334,-5.717353821
20.29476415,-6.579266071,12.38281155,-7.498639584
20.31475478,-5.832275391,10.16099167,-4.635174274
20.3347454,-5.075707436,9.892841339,-3.926490784
20.35476728,-4.596867085,7.02937603,-4.568136692
20.37475946,-4.261679173,4.481945515,-4.185064793
20.39475009,-3.313575268,3.763684988,-3.562572241
20.41474071,-2.52827692,4.34787035,-3.878606796
20.43476259,-2.729389906,4.156333923,-4.127603531
20.45475321,-3.361459255,4.127603531,-3.361459255
20.4747454,-3.399766445,4.261679173,-3.141192675
20.49476728,-3.179499865,4.098873138,-3.045424461
20.5147579,-3.41892004,4.299986362,-3.294421434
20.53474853,-3.888183594,5.114014626,-3.677493811
20.55473915,-3.41892004,5.650316238,-3.562572241
20.57476259,-2.221819162,5.650316238,-2.643198729
20.59475321,-0.775721371,6.196194172,-2.298433542
20.61474384,-1.312022567,7.584830761,-3.830722809
20.63476571,-3.41892004,6.560112476,-5.23851347
20.6547579,-4.185064793,5.018246651,-4.060565948
20.67474853,-3.916913986,5.085284233,-3.131615877
20.69473915,-3.150769472,4.405331135,-4.012681961
20.71476103,-1.120486379,2.738966703,-3.811569214
20.73475165,0.105344877,0.268150598,-3.620033026
20.75474228,-1.398213744,3.706224203,-5.219359875
20.77476571,-6.607996464,6.95276165,-9.643844604
20.79475478,-13.43626022,13.81933212,-10.74517727
20.81474696,-16.5870285,23.76963425,-7.287950039
20.83476884,-12.51688671,14.37478733,-2.106897593
20.85475946,-7.565677166,10.60152531,-6.483498096
20.87475009,-8.216899872,9.710882187,-9.299078941
20.89474228,-8.437167168,9.576807022,-10.40041256
20.91476415,-7.623138428,7.038952827,-9.404424667
20.93475478,-6.655880928,5.659893036,-6.770802498
20.9547454,-5.937620163,6.368576527,-3.725377798
20.97476728,-5.267243862,7.000645638,-3.007117271
20.99475946,-4.979939461,7.153874874,-3.045424461
21.01475009,-4.252102375,6.540958881,-3.19865346
21.03474071,-3.035847664,5.401319027,-2.882618904
21.05476259,-2.23139596,3.629609823,-2.729389906
21.07475321,-2.212242365,1.829170108,-3.093308687
21.0947454,-2.987963676,1.541865945,-3.505111217
21.11476728,-4.261679173,1.829170108,-3.888183594
21.1347579,-5.851428986,2.355894566,-3.830722809
21.15474853,-5.181052685,2.432508945,-2.126051188
21.17474071,-4.34787035,5.16189909,-2.604891539
21.19476259,-5.27682066,8.169015884,-3.878606796
21.21475321,-4.683058739,9.117119789,-3.840299606
21.23474384,-4.261679173,6.7612257,-3.869029999
21.25476571,-3.964797974,4.098873138,-3.859453201
21.2747579,-5.324704647,3.859453201,-2.48996973
21.29474853,-9.538499832,11.06121159,-1.982398987
21.31473915,-2.470816135,17.92778206,1.292868972
21.33476103,-0.124498487,15.33246803,0.536301196
21.35475165,-0.555454791,11.41555405,-13.49372101
21.37474228,-12.88080502,10.40998936,-15.75384712
21.39476571,-1.800439715,7.469909191,-4.730942726
21.41475634,1.082179189,17.91820526,-5.037400246
21.43474696,-0.584185243,15.76342392,-5.324704647
21.45476884,-3.49553442,10.52491093,-6.809109688
21.47475946,-1.379060149,7.709329605,-4.721365929
21.49475165,-2.432508945,7.048529625,-3.964797974
