"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.731493270E-1,1.187734827E-1,3.973319232E-1,-1.708367467E-1
3.756165140E-1,1.177082509E-1,4.175713360E-1,-1.719019860E-1
3.780821910E-1,1.177082509E-1,4.346150756E-1,-1.676410437E-1
3.805493270E-1,1.177082509E-1,4.559197426E-1,-1.633801162E-1
3.830164620E-1,1.145125479E-1,4.708330035E-1,-1.591191888E-1
3.854835450E-1,1.081211492E-1,4.825505614E-1,-1.612496525E-1
3.879506810E-1,1.049254537E-1,4.868114889E-1,-1.601844132E-1
3.904178160E-1,9.959928691E-2,4.910724163E-1,-1.559234858E-1
3.928849520E-1,9.427312016E-2,4.974638224E-1,-1.537930220E-1
3.953520870E-1,8.788172156E-2,4.995943010E-1,-1.548582464E-1
3.978157850E-1,8.149032295E-2,4.974638224E-1,-1.559234858E-1
4.002828160E-1,7.722939551E-2,4.921376705E-1,-1.569887102E-1
4.027498470E-1,6.777545065E-2,4.836157858E-1,-1.537930220E-1
4.052168790E-1,6.244928762E-2,4.782896340E-1,-1.527277827E-1
4.076839100E-1,5.499265343E-2,4.676373005E-1,-1.527277827E-1
4.101509410E-1,4.647079110E-2,4.484631121E-1,-1.548582464E-1
4.126180250E-1,3.794892505E-2,4.335498512E-1,-1.591191888E-1
4.150850560E-1,2.942706272E-2,4.207670391E-1,-1.612496525E-1
4.175529200E-1,2.090519853E-2,4.069190025E-1,-1.633801162E-1
4.200199520E-1,1.451379992E-2,3.909405172E-1,-1.687062830E-1
4.224870350E-1,-3.994623839E-4,3.770924807E-1,-1.740324497E-1
4.249540660E-1,-1.105179265E-2,3.621792197E-1,-1.782933772E-1
4.274211500E-1,-2.489982173E-2,3.515268862E-1,-1.836195439E-1
4.298881810E-1,-3.874785081E-2,3.376788795E-1,-1.921414137E-1
4.323552640E-1,-5.259587988E-2,3.238308430E-1,-1.964023411E-1
4.348223470E-1,-6.537867337E-2,3.185046613E-1,-2.017285079E-1
4.372904200E-1,-7.816147059E-2,3.131785095E-1,-2.081198990E-1
4.397575040E-1,-8.774857223E-2,3.067871034E-1,-2.134460658E-1
4.422245870E-1,-1.005313694E-1,3.057218790E-1,-2.177069932E-1
4.446916700E-1,-1.122489274E-1,3.089175820E-1,-2.251636237E-1
4.471587540E-1,-1.239664927E-1,3.206351399E-1,-2.272941023E-1
4.496258370E-1,-1.356840581E-1,3.334179223E-1,-2.272941023E-1
4.520929200E-1,-1.452711523E-1,3.525921404E-1,-2.272941023E-1
4.545600040E-1,-1.537930220E-1,3.802881837E-1,-2.272941023E-1
4.570231810E-1,-1.665758193E-1,4.143756330E-1,-2.251636237E-1
4.594902120E-1,-1.750976741E-1,4.548544884E-1,-2.262288630E-1
4.619571910E-1,-1.804238409E-1,5.198337436E-1,-2.187722325E-1
4.644241700E-1,-1.825543046E-1,6.029219031E-1,-2.102503628E-1
4.668911500E-1,-1.814890802E-1,6.689663529E-1,-1.974675655E-1
4.693581290E-1,-1.868152469E-1,7.264889479E-1,-1.889457107E-1
4.718251600E-1,-1.878804713E-1,7.861419916E-1,-1.782933772E-1
4.742921390E-1,-1.964023411E-1,8.308817744E-1,-1.719019860E-1
4.767594310E-1,-2.038589716E-1,8.617734909E-1,-1.655105799E-1
4.792264620E-1,-2.145113051E-1,8.862738609E-1,-1.591191888E-1
4.816934410E-1,-2.262288630E-1,8.969262242E-1,-1.474016160E-1
4.841604720E-1,-2.422073632E-1,8.926652670E-1,-1.367492825E-1
4.866274520E-1,-2.539249361E-1,9.042496681E-1,-1.090532318E-1
4.890944310E-1,-2.485987544E-1,9.489894509E-1,-5.685681105E-2
4.915614620E-1,-2.432725877E-1,9.756202698E-1,2.796236658E-3
4.940284410E-1,-2.475335300E-1,9.766855240E-1,4.860125855E-2
4.964926600E-1,-2.560553849E-1,9.809464812E-1,7.949301600E-2
4.989595870E-1,-2.709686458E-1,9.958597422E-1,1.018629074E-1
5.014265140E-1,-2.869471312E-1,1.017164350E0,1.071890742E-1
5.038934410E-1,-3.050560951E-1,1.044860482E0,9.973244369E-2
5.063603680E-1,-3.231650591E-1,1.072556496E0,7.949301600E-2
5.088272950E-1,-3.370130956E-1,1.098122120E0,4.860125855E-2
5.112942220E-1,-3.455349505E-1,1.107709169E0,1.131810062E-2
5.137611500E-1,-3.455349505E-1,1.102383018E0,-2.596505545E-2
5.162297430E-1,-3.444697261E-1,1.069360852E0,-6.537867337E-2
5.186967220E-1,-3.444697261E-1,1.021425366E0,-1.122489274E-1
5.211637020E-1,-3.402087986E-1,9.660332203E-1,-1.559234858E-1
5.236306810E-1,-3.338173926E-1,9.042496681E-1,-1.910761744E-1
5.260976600E-1,-3.327521682E-1,8.394036293E-1,-2.326202542E-1
5.285646390E-1,-3.316869438E-1,7.786853313E-1,-2.688381970E-1
5.310315660E-1,-3.284912407E-1,7.275541425E-1,-2.975994647E-1
5.334985450E-1,-3.316869438E-1,6.817491055E-1,-3.284912407E-1
5.359646390E-1,-3.402087986E-1,6.402050257E-1,-3.561872840E-1
5.384316180E-1,-3.519263566E-1,6.103785038E-1,-3.785571754E-1
5.408985450E-1,-3.625786901E-1,5.912043452E-1,-3.945356905E-1
5.433655250E-1,-3.721657991E-1,5.688344240E-1,-4.083836973E-1
5.458324520E-1,-3.870790601E-1,5.539211631E-1,-4.211665094E-1
5.482993790E-1,-4.009270668E-1,5.411383510E-1,-4.275579154E-1
5.507663580E-1,-4.126446545E-1,5.315513015E-1,-4.328840673E-1
5.532332850E-1,-4.286231399E-1,5.177032351E-1,-4.371449947E-1
5.557025560E-1,-4.456668794E-1,5.081161261E-1,-4.444684684E-1
5.581695350E-1,-4.595148861E-1,4.921376705E-1,-4.508598745E-1
5.606365660E-1,-4.691019952E-1,4.846810400E-1,-4.540555775E-1
5.631035450E-1,-4.797543287E-1,4.772244096E-1,-4.561860561E-1
5.655705770E-1,-4.946675897E-1,4.676373005E-1,-4.615122080E-1
5.680375560E-1,-5.095808506E-1,4.644415975E-1,-4.647079110E-1
5.705045870E-1,-5.234288573E-1,4.633763731E-1,-4.679036140E-1
5.729715660E-1,-5.392742157E-1,4.655068219E-1,-4.700340629E-1
5.754356290E-1,-5.573831797E-1,4.708330035E-1,-4.700340629E-1
5.779025560E-1,-5.733616948E-1,4.793548584E-1,-4.689688385E-1
5.803695350E-1,-5.914706588E-1,4.910724163E-1,-4.647079110E-1
5.828364620E-1,-6.085143685E-1,4.921376705E-1,-4.625774324E-1
5.853033890E-1,-6.266233325E-1,4.932028949E-1,-4.572512805E-1
5.877703160E-1,-6.468627453E-1,4.921376705E-1,-4.540555775E-1
5.902372430E-1,-6.649717093E-1,4.932028949E-1,-4.508598745E-1
5.927041700E-1,-6.809502244E-1,4.910724163E-1,-4.497946501E-1
5.951689100E-1,-6.958634853E-1,4.857462645E-1,-4.561860561E-1
5.976357850E-1,-7.065157890E-1,4.740287066E-1,-4.561860561E-1
6.001026600E-1,-7.150376439E-1,4.697677493E-1,-4.604469836E-1
6.025695350E-1,-7.203638554E-1,4.612458944E-1,-4.679036140E-1
6.050364100E-1,-7.214290500E-1,4.505935609E-1,-4.764254689E-1
6.075032330E-1,-7.203638554E-1,4.431369305E-1,-4.838820994E-1
6.099701600E-1,-7.182333469E-1,4.367455542E-1,-4.870778024E-1
6.124370350E-1,-7.171681523E-1,4.463326335E-1,-4.870778024E-1
6.149075560E-1,-7.214290500E-1,4.505935609E-1,-4.870778024E-1
6.173745350E-1,-7.192986012E-1,4.591154456E-1,-4.838820994E-1
6.198415140E-1,-7.161028981E-1,4.697677493E-1,-4.796211720E-1
6.223084930E-1,-7.214290500E-1,4.793548584E-1,-4.753602445E-1
6.247754720E-1,-7.192986012E-1,4.814853370E-1,-4.679036140E-1
6.272424000E-1,-7.171681523E-1,4.836157858E-1,-4.647079110E-1
6.297093790E-1,-7.161028981E-1,4.814853370E-1,-4.615122080E-1
6.321763580E-1,-7.150376439E-1,4.708330035E-1,-4.551208019E-1
6.346433370E-1,-7.086462975E-1,4.676373005E-1,-4.487294257E-1
6.371103160E-1,-7.043853402E-1,4.580501914E-1,-4.444684684E-1
6.395772950E-1,-6.947982311E-1,4.484631121E-1,-4.487294257E-1
6.420442750E-1,-6.841459274E-1,4.346150756E-1,-4.476641715E-1
6.445112540E-1,-6.692326665E-1,4.197018147E-1,-4.455337226E-1
6.469781810E-1,-6.553846002E-1,4.047885537E-1,-4.465989470E-1
6.494451600E-1,-6.372756362E-1,3.909405172E-1,-4.465989470E-1
6.519121390E-1,-6.212971807E-1,3.792229593E-1,-4.476641715E-1
6.543829720E-1,-6.095796227E-1,3.685706258E-1,-4.465989470E-1
6.568500040E-1,-5.904054046E-1,3.589835167E-1,-4.476641715E-1
6.593170870E-1,-5.722964406E-1,3.515268862E-1,-4.487294257E-1
6.617841700E-1,-5.541874766E-1,3.462007344E-1,-4.497946501E-1
6.642512020E-1,-5.328828096E-1,3.472659588E-1,-4.519250989E-1
6.667182850E-1,-5.159722567E-1,3.515268862E-1,-4.561860561E-1
6.691853680E-1,-4.967980385E-1,3.589835167E-1,-4.636426866E-1
6.716524000E-1,-4.754934013E-1,3.760272563E-1,-4.689688385E-1
6.741167750E-1,-4.531235099E-1,3.962666988E-1,-4.721645415E-1
6.765838060E-1,-4.328840673E-1,4.218322635E-1,-4.774906933E-1
6.790507850E-1,-4.083836973E-1,4.527240396E-1,-4.817516208E-1
6.815178160E-1,-3.838833570E-1,4.793548584E-1,-4.881430268E-1
6.839847950E-1,-3.636439145E-1,5.102466345E-1,-4.945344329E-1
6.864517750E-1,-3.412740231E-1,5.411383510E-1,-5.030562878E-1
6.889188060E-1,-3.157084286E-1,5.805519819E-1,-5.105129480E-1
6.913857850E-1,-2.933385372E-1,6.189003587E-1,-5.169043541E-1
6.938487020E-1,-2.709686458E-1,6.540530920E-1,-5.264914036E-1
6.963156290E-1,-2.485987544E-1,6.998580694E-1,-5.350132585E-1
6.987825040E-1,-2.251636237E-1,7.456631064E-1,-5.477960706E-1
7.012493790E-1,-2.038589716E-1,7.999899983E-1,-5.541874766E-1
7.037163060E-1,-1.804238409E-1,8.553821445E-1,-5.701659918E-1
7.061831810E-1,-1.548582464E-1,9.138367772E-1,-5.786878467E-1
7.086501080E-1,-1.335535944E-1,9.734898210E-1,-5.893401504E-1
7.111169830E-1,-1.058575287E-1,1.035273314E0,-6.042534113E-1
7.135861500E-1,-8.029194176E-2,1.090665460E0,-6.202319264E-1
7.160531290E-1,-5.366111174E-2,1.153514266E0,-6.372756362E-1
7.185200560E-1,-2.489982173E-2,1.214232445E0,-6.575151086E-1
7.209870350E-1,5.991935730E-3,1.268559337E0,-6.820154190E-1
7.234539620E-1,4.007939249E-2,1.322886229E0,-7.107767463E-1
7.259209410E-1,7.829462737E-2,1.379343629E0,-7.416685224E-1
7.283878680E-1,1.209039465E-1,1.440061927E0,-7.725602388E-1
7.308548470E-1,1.645784974E-1,1.490127802E0,-8.066477180E-1
7.333214620E-1,2.114487588E-1,1.541125894E0,-8.418003917E-1
7.357884410E-1,2.657756507E-1,1.586930871E0,-8.748226166E-1
7.382553680E-1,3.201025128E-1,1.631670713E0,-9.121057987E-1
7.407222950E-1,3.797555864E-1,1.672149539E0,-9.451280236E-1
7.431892750E-1,4.415390790E-1,1.708367467E0,-9.802806973E-1
7.456562020E-1,5.086487532E-1,1.744585395E0,-1.014368176E0
7.481231810E-1,5.778889060E-1,1.769085765E0,-1.048455596E0
7.505901080E-1,6.513900161E-1,1.792520881E0,-1.085605621E0
7.530558890E-1,7.300840616E-1,1.814890742E0,-1.114366889E0
7.555228160E-1,8.057156205E-1,1.829804063E0,-1.146323919E0
7.579897430E-1,8.834776282E-1,1.841521621E0,-1.179346085E0
7.604566700E-1,9.665657878E-1,1.850043416E0,-1.211303115E0
7.629235970E-1,1.049654007E0,1.852173924E0,-1.245390534E0
7.653904720E-1,1.132742167E0,1.855369568E0,-1.280543208E0
7.678574000E-1,1.214765072E0,1.858565331E0,-1.314630747E0
7.703243270E-1,1.296654940E0,1.861760974E0,-1.349783421E0
7.727914620E-1,1.378677845E0,1.863891482E0,-1.381740332E0
7.752583890E-1,1.458570361E0,1.867087126E0,-1.413697362E0
7.777253160E-1,1.531006217E0,1.868152380E0,-1.443523884E0
7.801922430E-1,1.606637716E0,1.867087126E0,-1.473350406E0
7.826591700E-1,1.679073572E0,1.861760974E0,-1.506372690E0
7.851260970E-1,1.748313665E0,1.857500076E0,-1.535133958E0
7.875930250E-1,1.809031963E0,1.847913027E0,-1.562829971E0
7.900599520E-1,1.865489364E0,1.835130215E0,-1.590526104E0
7.925257850E-1,1.912226439E0,1.822347403E0,-1.615026474E0
7.949927120E-1,1.954835773E0,1.801042676E0,-1.637396336E0
7.974595870E-1,1.986792803E0,1.785064220E0,-1.661763549E0
7.999264620E-1,2.014488697E0,1.768020511E0,-1.684133410E0
8.023933890E-1,2.034728289E0,1.750976801E0,-1.704372883E0
8.048602640E-1,2.048576355E0,1.732867837E0,-1.723546982E0
8.073271910E-1,2.056032896E0,1.719019771E0,-1.742721200E0
8.097940660E-1,2.056032896E0,1.703041315E0,-1.760830164E0
8.122652640E-1,2.054967642E0,1.685997605E0,-1.778939128E0
8.147322430E-1,2.045380592E0,1.672149539E0,-1.798113346E0
8.171992220E-1,2.029402018E0,1.662562490E0,-1.816222310E0
8.196662540E-1,2.020880222E0,1.649779677E0,-1.834331274E0
8.221332330E-1,2.004901648E0,1.633801103E0,-1.856701136E0
8.246002640E-1,1.987857938E0,1.618887901E0,-1.875875354E0
8.270672430E-1,1.977205634E0,1.607170343E0,-1.889723420E0
8.295342750E-1,1.965488076E0,1.600778937E0,-1.905701876E0
8.320014100E-1,1.949509621E0,1.592257023E0,-1.932332754E0
8.344683890E-1,1.937792063E0,1.589061379E0,-1.957898259E0
8.369354200E-1,1.931400657E0,1.585865617E0,-1.984529138E0
8.394024000E-1,1.923943996E0,1.584800482E0,-2.012225151E0
8.418694310E-1,1.922878742E0,1.581604719E0,-2.039921284E0
8.443364100E-1,1.921813488E0,1.577343822E0,-2.069747686E0
8.468034410E-1,1.923943996E0,1.575213313E0,-2.098509073E0
8.492704200E-1,1.931400657E0,1.579474211E0,-2.123009443E0
8.517351080E-1,1.942052960E0,1.584800482E0,-2.143248796E0
8.542020870E-1,1.948444366E0,1.595452785E0,-2.163488388E0
8.566690140E-1,1.956966162E0,1.610365987E0,-2.179466724E0
8.591359930E-1,1.972944736E0,1.623148799E0,-2.191184282E0
8.616029200E-1,1.986792803E0,1.633801103E0,-2.203967094E0
8.640698470E-1,1.997445107E0,1.644453526E0,-2.213554144E0
8.665368270E-1,2.015553951E0,1.660431981E0,-2.217815161E0
8.690037540E-1,2.031532526E0,1.681736588E0,-2.223141432E0
8.714709930E-1,2.050706625E0,1.703041315E0,-2.229532719E0
8.739379720E-1,2.072011471E0,1.727541685E0,-2.236989260E0
8.764049000E-1,2.093316078E0,1.746715903E0,-2.246576548E0
8.788718790E-1,2.116751194E0,1.766955256E0,-2.258294106E0
8.813388580E-1,2.142316818E0,1.783998966E0,-2.267747879E0
8.838057850E-1,2.166817188E0,1.793586135E0,-2.278400183E0
8.862727640E-1,2.187056541E0,1.801042676E0,-2.290117741E0
8.887396910E-1,2.214752674E0,1.799977541E0,-2.299705029E0
8.912046390E-1,2.236057281E0,1.802107930E0,-2.310357332E0
8.936715660E-1,2.257361889E0,1.796781778E0,-2.323140144E0
8.961384410E-1,2.275470972E0,1.798912287E0,-2.335922956E0
8.986053680E-1,2.294645071E0,1.795716524E0,-2.348705769E0
9.010722950E-1,2.312754154E0,1.797847033E0,-2.362553596E0
9.035391700E-1,2.326601982E0,1.796781778E0,-2.376401663E0
9.060060970E-1,2.342580557E0,1.797847033E0,-2.387053967E0
9.084729720E-1,2.357493877E0,1.798912287E0,-2.392380238E0
9.109433890E-1,2.373472214E0,1.805303693E0,-2.399836779E0
9.134104200E-1,2.390516043E0,1.810629845E0,-2.403032541E0
9.158774000E-1,2.405429363E0,1.807434082E0,-2.401967287E0
9.183443790E-1,2.421407700E0,1.812760353E0,-2.401967287E0
9.208114100E-1,2.440582037E0,1.814890742E0,-2.398771524E0
9.232783890E-1,2.455495358E0,1.819151640E0,-2.393445492E0
9.257453680E-1,2.472538948E0,1.821282148E0,-2.389184475E0
9.282123470E-1,2.489582777E0,1.829804063E0,-2.388119221E0
9.306602640E-1,2.507691622E0,1.831934452E0,-2.381727934E0
9.331267750E-1,2.520341396E0,1.831934452E0,-2.375336409E0
9.355932850E-1,2.538450241E0,1.836195469E0,-2.372140884E0
9.380597950E-1,2.556559324E0,1.834064960E0,-2.362553596E0
9.405263060E-1,2.574668169E0,1.827673554E0,-2.356162310E0
9.429928680E-1,2.591711998E0,1.823412657E0,-2.350836039E0
9.454593790E-1,2.605560064E0,1.817021251E0,-2.348705769E0
9.479258890E-1,2.619407892E0,1.804238439E0,-2.347640514E0
9.504145350E-1,2.631125450E0,1.797847033E0,-2.349770784E0
9.528815660E-1,2.643908262E0,1.786129475E0,-2.352966547E0
9.553486500E-1,2.654560804E0,1.771216154E0,-2.360423326E0
9.578157330E-1,2.662017345E0,1.758433461E0,-2.363618851E0
9.602828160E-1,2.667343378E0,1.742454886E0,-2.368945122E0
9.627498470E-1,2.671604395E0,1.727541685E0,-2.371075630E0
9.652169310E-1,2.674800158E0,1.708367467E0,-2.370010376E0
9.676840140E-1,2.672669649E0,1.684932351E0,-2.368945122E0
9.701503680E-1,2.671604395E0,1.667888641E0,-2.367879868E0
9.726174000E-1,2.669473886E0,1.645518661E0,-2.362553596E0
9.750844830E-1,2.666278362E0,1.622083545E0,-2.358292818E0
9.775515140E-1,2.662017345E0,1.603974581E0,-2.352966547E0
9.800185450E-1,2.655625820E0,1.580539465E0,-2.345510006E0
9.824856290E-1,2.649234533E0,1.563495755E0,-2.340183735E0
9.849526600E-1,2.647104025E0,1.542191148E0,-2.333792448E0
9.874196910E-1,2.640712738E0,1.520886421E0,-2.329531431E0
9.898833370E-1,2.632190704E0,1.502910614E0,-2.326335669E0
