"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.757943790E-1,-3.504288673E0,1.190429211E0,8.330014229E0
1.782617220E-1,-3.523431301E0,1.221535921E0,8.368597984E0
1.807231290E-1,-3.550051451E0,1.183250785E0,8.414061546E0
1.831903160E-1,-3.573979616E0,1.204786181E0,8.461917877E0
1.856575560E-1,-3.624228954E0,1.216750264E0,8.497810364E0
1.881247430E-1,-3.684049606E0,1.200000525E0,8.449954033E0
1.905919310E-1,-3.758227110E0,1.188036442E0,8.521739006E0
1.930591180E-1,-3.791726589E0,1.154536963E0,8.495417595E0
1.955263580E-1,-3.859024763E0,1.195214868E0,8.538488388E0
1.979935450E-1,-3.954737663E0,1.197607756E0,8.545666695E0
2.004588580E-1,-4.007379532E0,1.190429211E0,8.588737488E0
2.029259930E-1,-4.031308174E0,1.190429211E0,8.576773643E0
2.053931810E-1,-4.108177185E0,1.168893814E0,8.619844437E0
2.078603160E-1,-4.191926003E0,1.219143152E0,8.677571297E0
2.103274520E-1,-4.239782810E0,1.137787223E0,8.658429146E0
2.127946390E-1,-4.321138382E0,1.154536963E0,8.691927910E0
2.152617750E-1,-4.352544308E0,1.156929731E0,8.751749039E0
2.177289100E-1,-4.371686935E0,1.089930773E0,8.790034294E0
2.201935450E-1,-4.431507587E0,1.094716311E0,8.799605370E0
2.226606290E-1,-4.429114819E0,1.113858938E0,8.797212601E0
2.251277120E-1,-4.472185612E0,1.073180914E0,8.823533058E0
2.275947950E-1,-4.457828522E0,1.070788145E0,8.885746956E0
2.300618790E-1,-4.515256405E0,1.094716311E0,8.888139725E0
2.325289620E-1,-4.515256405E0,1.130608678E0,8.785248756E0
2.349960450E-1,-4.536791801E0,1.094716311E0,8.761320114E0
2.374631290E-1,-4.520041943E0,1.133001566E0,8.804390907E0
2.399314100E-1,-4.510470867E0,1.113858938E0,8.766105652E0
2.423985450E-1,-4.481756687E0,1.080359459E0,8.732605934E0
2.448656290E-1,-4.493721008E0,1.092323542E0,8.703892708E0
2.473327640E-1,-4.472185612E0,1.058824062E0,8.663214684E0
2.497999000E-1,-4.467400074E0,1.032503009E0,8.627322197E0
2.522669830E-1,-4.493721008E0,1.042074203E0,8.658429146E0
2.547341180E-1,-4.460221291E0,1.022931695E0,8.691927910E0
2.572012540E-1,-4.467400074E0,1.018146038E0,8.677571297E0
2.596674520E-1,-4.450650215E0,9.508479238E-1,8.732605934E0
2.621345350E-1,-4.383651257E0,9.460622668E-1,8.715856552E0
2.646016180E-1,-4.378865242E0,9.484550953E-1,8.672785759E0
2.670687020E-1,-4.386044025E0,9.149555564E-1,8.725427628E0
2.695358370E-1,-4.345366001E0,9.149555564E-1,8.766105652E0
2.720029200E-1,-4.290031910E0,8.551349640E-1,8.766105652E0
2.744700040E-1,-4.301996231E0,9.077770710E-1,8.794819832E0
2.769370870E-1,-4.275674820E0,9.412766099E-1,8.792427063E0
2.794021390E-1,-4.321138382E0,8.862416744E-1,8.809176445E0
2.818691700E-1,-4.290031910E0,8.886345029E-1,8.787641525E0
2.843362020E-1,-4.287639141E0,8.527421951E-1,8.754141808E0
2.868032330E-1,-4.366901398E0,8.670991063E-1,8.799605370E0
2.892703160E-1,-4.325924397E0,9.029914737E-1,8.833105087E0
2.917373470E-1,-4.390829563E0,8.958129883E-1,8.794819832E0
2.942043790E-1,-4.347758770E0,8.431708813E-1,8.799605370E0
2.966714100E-1,-4.371686935E0,8.001000881E-1,8.732605934E0
2.991397950E-1,-4.414757729E0,8.312067389E-1,8.737391472E0
3.016068790E-1,-4.414757729E0,8.551349640E-1,8.763712883E0
3.040739100E-1,-4.362115860E0,8.670991063E-1,8.699107170E0
3.065409930E-1,-4.354937077E0,8.335995674E-1,8.689535141E0
3.090080770E-1,-4.342673779E0,8.312067389E-1,8.646464348E0
3.114751600E-1,-4.347758770E0,7.713862062E-1,8.634500504E0
3.139422430E-1,-4.345366001E0,7.761718631E-1,8.543273926E0
3.164093270E-1,-4.304389000E0,7.737790346E-1,8.433204651E0
3.188753680E-1,-4.268496513E0,7.328019142E-1,8.402097702E0
3.213414100E-1,-4.261318207E0,7.546364665E-1,8.363812447E0
3.238074520E-1,-4.206283092E0,7.498508096E-1,8.344370842E0
3.262734930E-1,-4.184747696E0,7.280163169E-1,8.284550667E0
3.287395350E-1,-4.144069672E0,7.136593461E-1,8.186444283E0
3.312055770E-1,-4.153641224E0,7.522436380E-1,8.210372925E0
3.336716180E-1,-4.117748737E0,7.328019142E-1,8.136195183E0
3.361376600E-1,-4.064807415E0,6.849454641E-1,8.083253860E0
3.386093270E-1,-4.033700943E0,7.016952634E-1,8.078468323E0
3.410765140E-1,-4.045664787E0,6.753742099E-1,8.042575836E0
3.435436500E-1,-4.031308174E0,6.777670383E-1,7.946863174E0
3.460108370E-1,-4.016951084E0,6.610172391E-1,7.829614639E0
3.484780250E-1,-4.024129391E0,6.323033571E-1,7.783852100E0
3.509451600E-1,-4.050450325E0,6.705885530E-1,7.702496052E0
3.534123470E-1,-4.100998878E0,6.610172391E-1,7.645068169E0
3.558795350E-1,-4.136891365E0,6.586244106E-1,7.515556812E0
3.583463580E-1,-4.086641788E0,7.160521746E-1,7.458128929E0
3.608135450E-1,-4.160819530E0,7.351947427E-1,7.467700481E0
3.632806810E-1,-4.230211258E0,7.689933777E-1,7.395915508E0
3.657478680E-1,-4.246961117E0,7.809575200E-1,7.340880871E0
3.682150040E-1,-4.237389565E0,8.001000881E-1,7.268796921E0
3.706821910E-1,-4.311567307E0,8.048857450E-1,7.237690449E0
3.731493270E-1,-4.352544308E0,8.096713424E-1,7.201797962E0
3.756165140E-1,-4.388436794E0,8.264211416E-1,7.216155052E0
3.780821910E-1,-4.431507587E0,8.216354847E-1,7.165905476E0
3.805493270E-1,-4.500899315E0,8.240283132E-1,7.089335442E0
3.830164620E-1,-4.524827480E0,7.881359458E-1,7.115656376E0
3.854835450E-1,-4.512863636E0,7.977072597E-1,7.110870838E0
3.879506810E-1,-4.527220249E0,7.929216027E-1,7.096513748E0
3.904178160E-1,-4.551148891E0,7.929216027E-1,7.113263607E0
3.928849520E-1,-4.589433670E0,7.546364665E-1,7.101299286E0
3.953520870E-1,-4.630411148E0,7.498508096E-1,7.048657417E0
3.978157850E-1,-4.675874710E0,7.426723242E-1,7.084549427E0
4.002828160E-1,-4.647160530E0,7.402794957E-1,7.058228493E0
4.027498470E-1,-4.675874710E0,7.232306600E-1,7.074978352E0
4.052168790E-1,-4.721338272E0,6.658028960E-1,7.137191772E0
4.076839100E-1,-4.721338272E0,6.777670383E-1,7.094120979E0
4.101509410E-1,-4.706981182E0,6.825526357E-1,7.019943237E0
4.126180250E-1,-4.651946545E0,6.681957245E-1,6.998108864E0
4.150850560E-1,-4.647160530E0,6.562315822E-1,6.935895443E0
4.175529200E-1,-4.644767761E0,5.772684813E-1,6.923931599E0
4.200199520E-1,-4.685445786E0,6.011967063E-1,6.852146626E0
4.224870350E-1,-4.642374992E0,5.892325640E-1,6.809075832E0
4.249540660E-1,-4.630411148E0,5.318048596E-1,6.787540436E0
4.274211500E-1,-4.579862595E0,4.549354017E-1,6.696314335E0
4.298881810E-1,-4.603790760E0,4.743770957E-1,6.660421848E0
4.323552640E-1,-4.606183529E0,5.006981492E-1,6.626922131E0
4.348223470E-1,-4.546362877E0,4.719842672E-1,6.509674072E0
4.372904200E-1,-4.553541660E0,5.006981492E-1,6.418447495E0
4.397575040E-1,-4.541577339E0,5.030909777E-1,6.399304867E0
4.422245870E-1,-4.587040901E0,5.006981492E-1,6.332305908E0
4.446916700E-1,-4.572684288E0,5.318048596E-1,6.227021694E0
4.471587540E-1,-4.560719967E0,5.270192027E-1,6.169294834E0
4.496258370E-1,-4.589433670E0,5.246263742E-1,6.071189404E0
4.520929200E-1,-4.613661289E0,5.557330847E-1,6.040082455E0
4.545600040E-1,-4.649553299E0,5.868397355E-1,5.929713726E0
4.570231810E-1,-4.721338272E0,6.370890141E-1,5.853143215E0
4.594902120E-1,-4.788337231E0,7.040880919E-1,5.716752529E0
4.619571910E-1,-4.956133842E0,7.881359458E-1,5.510670662E0
4.644241700E-1,-4.999204636E0,7.761718631E-1,5.560919762E0
4.668911500E-1,-4.994419098E0,7.857431173E-1,5.644668579E0
4.693581290E-1,-5.011168957E0,7.304090858E-1,5.723930836E0
4.718251600E-1,-5.066203594E0,7.256234884E-1,5.877071381E0
4.742921390E-1,-5.082953453E0,6.490531564E-1,5.982655048E0
4.767594310E-1,-5.214858055E0,5.988038778E-1,6.104688644E0
4.792264620E-1,-5.322535038E0,5.222335458E-1,6.205187321E0
4.816934410E-1,-5.483152866E0,4.214358926E-1,6.270092487E0
4.841604720E-1,-5.866303921E0,2.156531364E-1,6.227021694E0
4.866274520E-1,-6.599404812E0,1.818545163E-1,5.853143215E0
4.890944310E-1,-6.944270611E0,1.076770201E-1,5.889035702E0
4.915614620E-1,-6.968198776E0,5.742774159E-2,6.142973900E0
4.940284410E-1,-6.760023117E0,1.387837082E-1,6.214758396E0
4.964926600E-1,-6.460321903E0,3.041875660E-1,6.365805626E0
4.989595870E-1,-6.192026615E0,4.887340367E-1,6.540780544E0
5.014265140E-1,-5.945266724E0,5.892325640E-1,6.715456963E0
5.038934410E-1,-5.633901119E0,7.160521746E-1,7.043871880E0
5.063603680E-1,-5.291428089E0,8.982058167E-1,7.297810078E0
5.088272950E-1,-5.080560684E0,9.604191780E-1,7.637889862E0
5.112942220E-1,-4.936991215E0,9.939187169E-1,7.834400654E0
5.137611500E-1,-4.819443703E0,9.699904919E-1,8.025826454E0
5.162297430E-1,-4.819443703E0,8.742775917E-1,8.076075554E0
5.186967220E-1,-4.829015255E0,7.546364665E-1,8.136195183E0
5.211637020E-1,-4.872086048E0,6.418746710E-1,8.143373489E0
5.236306810E-1,-4.972883701E0,5.198407173E-1,8.061718941E0
5.260976600E-1,-5.059025288E0,3.544368446E-1,7.980362415E0
5.285646390E-1,-5.130809784E0,2.060818523E-1,7.827221870E0
5.310315660E-1,-5.236393452E0,8.374879509E-2,7.678567886E0
5.334985450E-1,-5.293820858E0,5.503492057E-2,7.513164043E0
5.359646390E-1,-5.399105072E0,-2.632104978E-2,7.383951664E0
5.384316180E-1,-5.521438122E0,-5.264209956E-2,7.256833076E0
5.408985450E-1,-5.662614822E0,-9.122636169E-2,7.103692055E0
5.433655250E-1,-5.684449196E0,-6.729813665E-2,7.041478634E0
5.458324520E-1,-5.674578667E0,-3.589234129E-2,7.058228493E0
5.482993790E-1,-5.694020748E0,-4.785645287E-3,7.043871880E0
5.507663580E-1,-5.694020748E0,4.785645381E-2,7.002894402E0
5.532332850E-1,-5.645864964E0,1.148554832E-1,6.962216377E0
5.557025560E-1,-5.619544029E0,2.108674943E-1,6.967002392E0
5.581695350E-1,-5.655436516E0,2.970091105E-1,6.923931599E0
5.606365660E-1,-5.660222054E0,3.568296731E-1,6.931109905E0
5.631035450E-1,-5.602794170E0,3.807578981E-1,6.935895443E0
5.655705770E-1,-5.614758492E0,4.190430641E-1,6.852146626E0
5.680375560E-1,-5.631507874E0,5.222335458E-1,6.833003998E0
5.705045870E-1,-5.672185898E0,5.389832854E-1,6.794719219E0
5.729715660E-1,-5.684449196E0,5.150550604E-1,6.705885410E0
5.754356290E-1,-5.701199055E0,5.461617708E-1,6.669992924E0
5.779025560E-1,-5.698806286E0,5.748756528E-1,6.672386169E0
5.803695350E-1,-5.741877079E0,5.485545993E-1,6.720242500E0
5.828364620E-1,-5.744269848E0,4.815555513E-1,6.754041195E0
5.853033890E-1,-5.720341682E0,4.863412082E-1,6.780362129E0
5.877703160E-1,-5.734698772E0,4.597210586E-1,6.804290295E0
5.902372430E-1,-5.739484310E0,4.429712892E-1,6.880860806E0
5.927041700E-1,-5.715556145E0,4.094717801E-1,6.950252533E0
5.951689100E-1,-5.686841965E0,3.759722710E-1,7.055835724E0
5.976357850E-1,-5.614758492E0,4.142574072E-1,7.173084259E0
6.001026600E-1,-5.624329567E0,4.381856322E-1,7.259225845E0
6.025695350E-1,-5.581258774E0,3.831507266E-1,7.395915508E0
6.050364100E-1,-5.605186939E0,3.999004960E-1,7.486843109E0
6.075032330E-1,-5.676971912E0,2.060818523E-1,7.494021416E0
6.099701600E-1,-5.744269848E0,4.785645287E-3,7.568498135E0
6.124370350E-1,-5.856732368E0,-1.295115203E-1,7.611568928E0
6.149075560E-1,-5.911767483E0,-2.635096014E-1,7.601997375E0
6.173745350E-1,-6.002993584E0,-4.001995921E-1,7.635497093E0
6.198415140E-1,-6.069993019E0,-5.533402562E-1,7.611568928E0
6.223084930E-1,-6.158527374E0,-6.206383705E-1,7.611568928E0
6.247754720E-1,-6.165705681E0,-6.613163352E-1,7.633104324E0
6.272424000E-1,-6.146563053E0,-6.852445602E-1,7.625925541E0
6.297093790E-1,-6.105885029E0,-7.091727853E-1,7.659425259E0
6.321763580E-1,-6.091528416E0,-6.900302172E-1,7.649854183E0
6.346433370E-1,-6.058028698E0,-6.756733060E-1,7.642675400E0
6.371103160E-1,-6.005386829E0,-6.589235067E-1,7.712067604E0
6.395772950E-1,-5.955137253E0,-6.565307379E-1,7.712067604E0
6.420442750E-1,-5.909374714E0,-6.062814593E-1,7.735995770E0
6.445112540E-1,-5.837589741E0,-5.796613097E-1,7.762316704E0
6.469781810E-1,-5.816054344E0,-5.246263742E-1,7.714460373E0
6.494451600E-1,-5.818447590E0,-4.791627228E-1,7.716853142E0
6.519121390E-1,-5.871089458E0,-4.911268353E-1,7.721638680E0
6.543829720E-1,-5.835196972E0,-5.006981492E-1,7.609176159E0
6.568500040E-1,-5.842375755E0,-4.767699242E-1,7.580461979E0
6.593170870E-1,-5.859125137E0,-5.222335458E-1,7.561319351E0
6.617841700E-1,-5.818447590E0,-5.629115105E-1,7.549056530E0
6.642512020E-1,-5.741877079E0,-6.373881102E-1,7.460521698E0
6.667182850E-1,-5.744269848E0,-6.756733060E-1,7.443772316E0
6.691853680E-1,-5.669793129E0,-7.522436380E-1,7.472486019E0
6.716524000E-1,-5.631507874E0,-7.977072597E-1,7.379166126E0
6.741167750E-1,-5.581258774E0,-8.937192559E-1,7.362416267E0
6.765838060E-1,-5.528616905E0,-9.702895880E-1,7.357630730E0
6.790507850E-1,-5.495117188E0,-9.846464992E-1,7.367201805E0
6.815178160E-1,-5.428118229E0,-1.046859860E0,7.369594574E0
6.839847950E-1,-5.428118229E0,-1.106680512E0,7.386344433E0
6.864517750E-1,-5.382355213E0,-1.106680512E0,7.371987343E0
6.889188060E-1,-5.363213062E0,-1.176371455E0,7.379166126E0
6.913857850E-1,-5.375176907E0,-1.219442248E0,7.383951664E0
6.938487020E-1,-5.382355213E0,-1.238584876E0,7.412665367E0
6.963156290E-1,-5.367998600E0,-1.260120273E0,7.417450905E0
6.987825040E-1,-5.360819817E0,-1.303191066E0,7.431807995E0
7.012493790E-1,-5.432903767E0,-1.298405409E0,7.438986301E0
7.037163060E-1,-5.509474277E0,-1.298405409E0,7.472486019E0
7.061831810E-1,-5.502295494E0,-1.398903966E0,7.505985737E0
7.086501080E-1,-5.566901684E0,-1.423131227E0,7.578069210E0
7.111169830E-1,-5.614758492E0,-1.478166223E0,7.659425259E0
7.135861500E-1,-5.667400360E0,-1.537986755E0,7.747959614E0
7.160531290E-1,-5.662614822E0,-1.648056626E0,7.836793423E0
7.185200560E-1,-5.660222054E0,-1.696212173E0,7.989933968E0
7.209870350E-1,-5.686841965E0,-1.803889155E0,8.037790298E0
7.234539620E-1,-5.684449196E0,-1.928315997E0,8.124231339E0
7.259209410E-1,-5.768198013E0,-1.928315997E0,8.219944000E0
7.283878680E-1,-5.756234169E0,-1.993221283E0,8.370990753E0
7.308548470E-1,-5.784947872E0,-2.053041935E0,8.445168495E0
7.333214620E-1,-5.899803162E0,-2.069791555E0,8.550452232E0
7.357884410E-1,-5.911767483E0,-2.103291035E0,8.706285477E0
7.382553680E-1,-5.976672649E0,-2.155933142E0,8.813961983E0
7.407222950E-1,-6.012565136E0,-2.167897224E0,8.967401505E0
7.431892750E-1,-6.067600250E0,-2.194218397E0,9.067900658E0
7.456562020E-1,-6.117849350E0,-2.199003935E0,9.089435577E0
7.481231810E-1,-6.120242119E0,-2.266302109E0,9.226125717E0
7.505901080E-1,-6.163312912E0,-2.290230274E0,9.293125153E0
7.530558890E-1,-6.117849350E0,-2.376372099E0,9.343374252E0
7.555228160E-1,-6.093921185E0,-2.402693033E0,9.333803177E0
7.579897430E-1,-6.127420425E0,-2.472084999E0,9.412766457E0
7.604566700E-1,-6.122634888E0,-2.472084999E0,9.396016121E0
7.629235970E-1,-6.117849350E0,-2.501097918E0,9.278767586E0
7.653904720E-1,-6.117849350E0,-2.558525562E0,9.276374817E0
7.678574000E-1,-6.192026615E0,-2.584846735E0,9.178269386E0
7.703243270E-1,-6.223432541E0,-2.592025042E0,9.127720833E0
7.727914620E-1,-6.268896103E0,-2.556132793E0,9.087042809E0
7.752583890E-1,-6.314359665E0,-2.546561480E0,9.015258789E0
7.777253160E-1,-6.340681076E0,-2.527418852E0,8.864211082E0
7.801922430E-1,-6.388537407E0,-2.460120678E0,8.787641525E0
7.826591700E-1,-6.457929134E0,-2.419442892E0,8.713463783E0
7.851260970E-1,-6.527620316E0,-2.400300264E0,8.610273361E0
7.875930250E-1,-6.518048763E0,-2.328515530E0,8.504988670E0
7.900599520E-1,-6.527620316E0,-2.318944216E0,8.433204651E0
7.925257850E-1,-6.613761902E0,-2.251945257E0,8.330014229E0
7.949927120E-1,-6.585047722E0,-2.232802629E0,8.222336769E0
7.974595870E-1,-6.616154671E0,-2.218445778E0,8.085646629E0
7.999264620E-1,-6.620940208E0,-2.208874464E0,7.946863174E0
8.023933890E-1,-6.640082836E0,-2.179861546E0,7.800601959E0
8.048602640E-1,-6.647261143E0,-2.203789711E0,7.630711555E0
8.073271910E-1,-6.561119556E0,-2.216052771E0,7.455736160E0
8.097940660E-1,-6.537191391E0,-2.232802629E0,7.307381153E0
8.122652640E-1,-6.585047722E0,-2.203789711E0,7.168298244E0
8.147322430E-1,-6.575476646E0,-2.172683001E0,7.055835724E0
8.171992220E-1,-6.518048763E0,-2.170290232E0,6.921538830E0
8.196662540E-1,-6.520441532E0,-2.213660002E0,6.847361088E0
8.221332330E-1,-6.474678993E0,-2.261516571E0,6.756433964E0
8.246002640E-1,-6.436393738E0,-2.297408819E0,6.691528320E0
8.270672430E-1,-6.477071762E0,-2.338086843E0,6.600601196E0
8.295342750E-1,-6.388537407E0,-2.347658157E0,6.500102520E0
8.320014100E-1,-6.297610283E0,-2.352443695E0,6.413661957E0
8.344683890E-1,-6.221039772E0,-2.357229471E0,6.370591164E0
8.369354200E-1,-6.160920143E0,-2.388336182E0,6.416054726E0
8.394024000E-1,-6.141777515E0,-2.419442892E0,6.404090881E0
8.418694310E-1,-6.127420425E0,-2.424228430E0,6.361020088E0
8.443364100E-1,-6.129813194E0,-2.364407778E0,6.351448536E0
8.468034410E-1,-6.180062771E0,-2.304587364E0,6.341877460E0
8.492704200E-1,-6.264110565E0,-2.297408819E0,6.337091446E0
8.517351080E-1,-6.323931217E0,-2.211267233E0,6.274878502E0
8.542020870E-1,-6.378965855E0,-2.117648125E0,6.193223000E0
8.566690140E-1,-6.481857300E0,-2.005185366E0,6.166902065E0
8.591359930E-1,-6.561119556E0,-2.000399828E0,6.119045734E0
8.616029200E-1,-6.580262184E0,-1.964507341E0,6.061617851E0
8.640698470E-1,-6.632904530E0,-1.942971945E0,5.953940868E0
8.665368270E-1,-6.652047157E0,-1.971685886E0,5.855535984E0
8.690037540E-1,-6.632904530E0,-1.983649969E0,5.776573181E0
8.714709930E-1,-6.697510719E0,-1.993221283E0,5.731109142E0
8.739379720E-1,-6.757630348E0,-2.002792597E0,5.709573746E0
8.764049000E-1,-6.755237579E0,-1.990828395E0,5.709573746E0
8.788718790E-1,-6.767201424E0,-2.041077614E0,5.678168297E0
8.813388580E-1,-6.843771935E0,-2.012363911E0,5.649454117E0
8.838057850E-1,-6.865307331E0,-2.009970903E0,5.599205017E0
8.862727640E-1,-6.867700100E0,-1.969292998E0,5.560919762E0
8.887396910E-1,-6.903592587E0,-1.942971945E0,5.455635548E0
8.912046390E-1,-6.877271175E0,-1.950150490E0,5.431707382E0
8.936715660E-1,-6.896413803E0,-1.969292998E0,5.338088036E0
8.961384410E-1,-6.901199818E0,-2.019542217E0,5.177769184E0
8.986053680E-1,-6.944270611E0,-2.026720762E0,5.098506927E0
9.010722950E-1,-6.984948635E0,-2.019542217E0,5.036293507E0
9.035391700E-1,-7.059424877E0,-2.014756680E0,4.902295589E0
9.060060970E-1,-7.126423836E0,-1.993221283E0,4.834997177E0
9.084729720E-1,-7.162316322E0,-1.978864312E0,4.772783756E0
9.109433890E-1,-7.269993305E0,-2.002792597E0,4.734498501E0
9.134104200E-1,-7.351648331E0,-1.993221283E0,4.691427708E0
9.158774000E-1,-7.416254520E0,-1.962114573E0,4.681856632E0
9.183443790E-1,-7.478467941E0,-1.974078655E0,4.569094658E0
9.208114100E-1,-7.560122967E0,-1.978864312E0,4.478167534E0
9.232783890E-1,-7.598408222E0,-1.899602056E0,4.375276089E0
9.257453680E-1,-7.627122402E0,-1.861316919E0,4.305585384E0
9.282123470E-1,-7.703692436E0,-1.866102576E0,4.231407642E0
9.306602640E-1,-7.730013371E0,-1.856531262E0,4.193122387E0
9.331267750E-1,-7.787441254E0,-1.875673890E0,4.229014874E0
9.355932850E-1,-7.739584923E0,-1.868495345E0,4.214657784E0
9.380597950E-1,-7.701299667E0,-1.918744683E0,4.169194221E0
9.405263060E-1,-7.706085205E0,-1.969292998E0,4.075874329E0
9.429928680E-1,-7.667799950E0,-2.019542217E0,4.090231419E0
9.454593790E-1,-7.581658363E0,-2.074577332E0,4.073182583E0
9.479258890E-1,-7.540681362E0,-2.110469580E0,4.039682865E0
9.504145350E-1,-7.545466900E0,-2.191825628E0,3.999004841E0
9.528815660E-1,-7.588837147E0,-2.187039852E0,3.987040758E0
9.553486500E-1,-7.643871784E0,-2.251945257E0,4.015754700E0
9.578157330E-1,-7.682157040E0,-2.225624084E0,3.917648792E0
9.602828160E-1,-7.706085205E0,-2.163111687E0,3.845864296E0
9.627498470E-1,-7.818548203E0,-2.151147604E0,3.780958891E0
9.652169310E-1,-7.871489048E0,-2.141576290E0,3.697210073E0
9.676840140E-1,-7.940881252E0,-2.139183521E0,3.642175198E0
9.701503680E-1,-8.010272980E0,-2.110469580E0,3.618247032E0
9.726174000E-1,-8.029415131E0,-2.108076811E0,3.570390463E0
9.750844830E-1,-8.062914848E0,-2.151147604E0,3.505485058E0
9.775515140E-1,-8.139784813E0,-2.182254314E0,3.448057413E0
9.800185450E-1,-8.213961601E0,-2.175075769E0,3.445664644E0
9.824856290E-1,-8.204390526E0,-2.175075769E0,3.457628727E0
9.849526600E-1,-8.278568268E0,-2.230409861E0,3.412165165E0
9.874196910E-1,-8.312067986E0,-2.263909340E0,3.397808075E0
9.898833370E-1,-8.362615585E0,-2.237588167E0,3.326023579E0
9.923503160E-1,-8.405686378E0,-2.191825628E0,3.278167009E0
9.948172950E-1,-8.472685814E0,-2.254338026E0,3.239582777E0
9.972842750E-1,-8.501399994E0,-2.266302109E0,3.215654612E0
9.997512020E-1,-8.570791245E0,-2.273480654E0,3.196511984E0
1.002218181E0,-8.599505424E0,-2.266302109E0,3.146262646E0
1.004685160E0,-8.662017822E0,-2.254338026E0,3.148655415E0
1.007152139E0,-8.714659691E0,-2.285444736E0,3.167798042E0
1.009621306E0,-8.729017258E0,-2.283051968E0,3.186940670E0
