"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.044146310E-1,5.513495207E-2,9.224065393E-2,-8.733627200E-2
2.083849430E-1,5.827654526E-2,8.361872286E-2,-7.756242901E-2
2.123802560E-1,5.984733999E-2,7.157595456E-2,-6.627015024E-2
2.163302560E-1,6.056292355E-2,5.909684673E-2,-5.536184460E-2
2.202974430E-1,6.059783325E-2,4.501204193E-2,-4.454080388E-2
2.242661930E-1,5.939355493E-2,2.612757869E-2,-2.953097038E-2
2.282380680E-1,5.487314984E-2,1.307251584E-2,-1.356120780E-2
2.322083810E-1,4.691445082E-2,8.011061698E-3,-3.961897455E-3
2.361786930E-1,3.851941600E-2,1.120501384E-2,-2.670353744E-3
2.401490060E-1,2.970550396E-2,1.551597659E-2,-7.609635592E-3
2.441208810E-1,2.078687213E-2,1.317723561E-2,-1.492256485E-2
2.480911930E-1,1.453859266E-2,4.886921961E-3,-2.391101047E-2
2.520615060E-1,1.005309634E-2,-3.595378250E-3,-2.565634064E-2
2.560318180E-1,6.021386012E-3,-5.497787148E-3,-2.579596639E-2
2.600021310E-1,5.270894151E-3,-3.298672382E-3,-2.268928103E-2
2.639724430E-1,8.098327555E-3,-2.251474652E-3,-1.869247667E-2
2.679427560E-1,1.167625282E-2,-6.195918657E-3,-1.645845547E-2
2.719130680E-1,1.834340952E-2,-1.008800324E-2,-1.542871073E-2
2.758849430E-1,2.549926005E-2,-1.096066739E-2,-1.394518092E-2
2.798552560E-1,3.173008561E-2,-6.370451767E-3,-1.445132587E-2
2.838255680E-1,3.696607426E-2,8.377580671E-4,-2.076941729E-2
2.877958810E-1,4.073598608E-2,6.492624991E-3,-2.513274178E-2
2.917661930E-1,4.323180392E-2,5.410520826E-3,-2.792526782E-2
2.957365060E-1,4.221951589E-2,5.253441166E-3,-2.911209129E-2
2.997068180E-1,4.106759652E-2,1.623156248E-3,-2.775073424E-2
3.036786930E-1,3.864159063E-2,-2.635447076E-3,-2.303834632E-2
3.076474430E-1,3.846705705E-2,-2.530727303E-3,-1.850049011E-2
3.116193180E-1,3.902556375E-2,-8.552113432E-4,-1.354375482E-2
3.155927560E-1,4.263839498E-2,2.722713631E-3,-6.684611086E-3
3.195599430E-1,4.958480224E-2,8.482299745E-3,-9.948377265E-4
3.235302560E-1,6.119124219E-2,1.118756086E-2,8.011061698E-3
3.275005680E-1,7.068583369E-2,5.585053470E-3,1.893682219E-2
3.314708810E-1,7.874925435E-2,-6.405358203E-3,3.291691095E-2
3.354427560E-1,8.279842138E-2,-1.827359758E-2,4.771730304E-2
3.394130680E-1,8.100073040E-2,-2.288126573E-2,5.791002512E-2
3.433833810E-1,7.525859773E-2,-2.438225038E-2,6.056292355E-2
3.473536930E-1,6.757915020E-2,-2.581341937E-2,5.312782153E-2
3.513240060E-1,6.152285635E-2,-2.890265174E-2,4.078834504E-2
3.552943180E-1,5.707226694E-2,-2.775073424E-2,2.778564207E-2
3.592661930E-1,5.862560868E-2,-2.354449220E-2,1.687733456E-2
3.632349430E-1,6.204645336E-2,-1.958259381E-2,1.340412907E-2
3.672052560E-1,6.625270098E-2,-1.703441329E-2,1.733111963E-2
3.711771310E-1,6.749188155E-2,-1.366592757E-2,2.438225038E-2
3.751474430E-1,6.541494280E-2,-5.567600485E-3,3.570943698E-2
3.791177560E-1,6.126105785E-2,2.408554312E-3,4.347615317E-2
3.830880680E-1,5.324999616E-2,3.892084118E-3,4.386012256E-2
3.870583810E-1,4.574507847E-2,-1.884955564E-3,3.612831607E-2
3.910286930E-1,3.745476529E-2,-8.656833321E-3,2.612757869E-2
3.950005680E-1,2.853613347E-2,-1.270599663E-2,1.553343050E-2
3.989708810E-1,2.047271281E-2,-1.027998887E-2,1.021017600E-2
4.029411930E-1,1.265363675E-2,-3.787364578E-3,5.672320258E-3
4.069286930E-1,5.951572675E-3,1.204277156E-3,-9.075712296E-4
4.108818180E-1,-1.047197497E-3,5.969026126E-3,-8.656833321E-3
4.148536930E-1,-7.696901914E-3,1.172861271E-2,-2.181661502E-2
4.188240060E-1,-1.603957638E-2,1.624901593E-2,-3.459242731E-2
4.227943180E-1,-2.424262278E-2,2.014109865E-2,-4.499458894E-2
4.267646310E-1,-3.270747140E-2,1.933824830E-2,-5.192354321E-2
4.307349430E-1,-4.138175771E-2,1.853539608E-2,-5.642649531E-2
4.347052560E-1,-4.907865822E-2,1.500983164E-2,-5.911429971E-2
4.386755680E-1,-5.438445881E-2,1.062905509E-2,-5.906194076E-2
4.426458810E-1,-5.382595211E-2,4.974188283E-3,-5.679301545E-2
4.466161930E-1,-4.810127243E-2,3.036872949E-3,-5.393067375E-2
4.505880680E-1,-3.789109737E-2,2.391101094E-3,-5.153957382E-2
4.545583810E-1,-2.392846346E-2,2.216568217E-3,-4.879940674E-2
4.585286930E-1,-8.691739291E-3,-1.710422686E-3,-4.719370231E-2
4.624990060E-1,6.091198884E-3,-7.871435024E-3,-4.511675984E-2
4.664693180E-1,1.960004680E-2,-1.129228063E-2,-4.171336815E-2
4.704396310E-1,3.094468825E-2,-1.172861271E-2,-3.677408770E-2
4.744099430E-1,4.248131439E-2,-1.078613475E-2,-2.853613347E-2
4.783818180E-1,5.302310362E-2,-7.679448463E-3,-2.218313515E-2
4.823521310E-1,6.119124219E-2,-5.061454605E-3,-1.902408898E-2
4.863224430E-1,6.843435764E-2,0.000000000E0,-1.668534800E-2
4.902927560E-1,7.379251719E-2,4.293509759E-3,-1.502728462E-2
4.942630680E-1,7.759733498E-2,7.993607782E-3,-1.415462047E-2
4.982333810E-1,7.977899909E-2,9.843656793E-3,-1.165879890E-2
5.022036930E-1,7.946483791E-2,1.214749180E-2,-8.447393775E-3
5.061740060E-1,7.574728876E-2,1.349139493E-2,-7.609635592E-3
5.101458810E-1,6.801547855E-2,1.685987972E-2,-9.494591504E-3
5.141161930E-1,5.757841095E-2,1.968731359E-2,-1.600466855E-2
5.180865060E-1,4.626867920E-2,1.982693933E-2,-2.523746155E-2
5.220568180E-1,3.413863853E-2,1.911135577E-2,-3.623303398E-2
5.260349430E-1,2.164208330E-2,1.471312530E-2,-4.436627030E-2
5.299974430E-1,7.103490178E-3,8.150687441E-3,-4.783947393E-2
5.339693180E-1,-8.726646192E-3,8.552113432E-4,-4.738568887E-2
5.379396310E-1,-2.820452116E-2,-4.642575979E-3,-4.591961205E-2
5.419083810E-1,-4.728097096E-2,-1.073377486E-2,-4.298745841E-2
5.458802560E-1,-6.565928459E-2,-1.759291813E-2,-3.933972120E-2
5.498505680E-1,-8.264134079E-2,-2.118829638E-2,-3.673918173E-2
5.538208810E-1,-9.550441802E-2,-2.319542505E-2,-3.530801088E-2
5.577911930E-1,-1.051909924E-1,-2.385865152E-2,-3.569198400E-2
5.617615060E-1,-1.101128235E-1,-2.432988957E-2,-3.759439290E-2
5.657333810E-1,-1.080882400E-1,-2.324778587E-2,-4.291764647E-2
5.697036930E-1,-1.004960611E-1,-1.815142483E-2,-4.715879634E-2
5.736740060E-1,-8.796459436E-2,-1.021017600E-2,-5.098106712E-2
5.776443180E-1,-7.175048441E-2,-4.502949305E-3,-5.483824387E-2
5.816146310E-1,-5.503023043E-2,-3.019419499E-3,-5.824163556E-2
5.855849430E-1,-3.923500329E-2,-2.792526735E-3,-6.049311161E-2
5.895568180E-1,-2.487094142E-2,-9.250245057E-4,-6.138322875E-2
5.935271310E-1,-1.586504281E-2,3.612831468E-3,-6.040584669E-2
5.974974430E-1,-9.896016680E-3,1.007054932E-2,-5.864306167E-2
6.014677560E-1,-7.592182141E-3,1.326450240E-2,-5.548401549E-2
6.054380680E-1,-5.637413356E-3,1.633628085E-2,-5.164429173E-2
6.094083810E-1,-2.722713631E-3,1.761037298E-2,-4.701916873E-2
6.133786930E-1,1.186823938E-3,1.778490469E-2,-4.101523757E-2
6.173490060E-1,5.078908056E-3,1.572541706E-2,-3.626793995E-2
6.213193180E-1,9.250245057E-3,1.457349956E-2,-3.143338114E-2
6.252911930E-1,1.349139493E-2,1.488765888E-2,-3.061307408E-2
6.292615060E-1,1.506219152E-2,1.541125681E-2,-3.221877664E-2
6.332318180E-1,1.530653704E-2,1.570796408E-2,-3.593632951E-2
6.372021310E-1,1.130973361E-2,1.352630183E-2,-3.916518763E-2
6.411724430E-1,4.101523664E-3,1.204277202E-2,-4.061381146E-2
6.451646310E-1,-4.991641734E-3,1.165879890E-2,-4.038691893E-2
6.491146310E-1,-1.790707745E-2,1.275835652E-2,-4.183554277E-2
6.530849430E-1,-2.895501256E-2,1.321214251E-2,-4.372049868E-2
6.570552560E-1,-3.995058686E-2,1.302015595E-2,-4.405210912E-2
6.610255680E-1,-5.155702680E-2,1.101302728E-2,-4.324925691E-2
6.649958810E-1,-6.150540337E-2,1.064650808E-2,-4.256857932E-2
6.689661930E-1,-6.921976060E-2,1.069886796E-2,-4.525638744E-2
6.729365060E-1,-7.379251719E-2,1.281071641E-2,-4.852015153E-2
6.769068180E-1,-7.347836345E-2,1.366592757E-2,-4.998622835E-2
6.808771310E-1,-7.038912922E-2,1.448623277E-2,-5.337216705E-2
6.848490060E-1,-6.506587565E-2,1.562069636E-2,-5.485569686E-2
6.888193180E-1,-5.810201168E-2,1.530653704E-2,-5.478588492E-2
6.927896310E-1,-4.876450077E-2,1.326450240E-2,-5.476843193E-2
6.967599430E-1,-3.789109737E-2,1.363102160E-2,-5.160938576E-2
7.007302560E-1,-2.483603545E-2,1.357866172E-2,-4.672246426E-2
7.047005680E-1,-1.223475765E-2,1.237438433E-2,-4.002039880E-2
7.086724430E-1,-9.773843922E-4,9.040805511E-3,-3.361504152E-2
7.126411930E-1,7.208209950E-3,6.056292448E-3,-2.726204321E-2
7.166130680E-1,1.296779606E-2,6.928957067E-3,-2.080432512E-2
7.205833810E-1,1.612684131E-2,9.128072299E-3,-1.563815027E-2
7.245536930E-1,1.694714651E-2,1.329940930E-2,-1.640609466E-2
7.285240060E-1,1.731366664E-2,1.755801216E-2,-1.886700839E-2
7.324943180E-1,1.649336144E-2,2.213077433E-2,-2.403318323E-2
7.364646310E-1,1.418952644E-2,2.513274178E-2,-3.094468825E-2
7.404365060E-1,1.146681327E-2,2.682571113E-2,-3.651228920E-2
7.444068180E-1,8.796459064E-3,2.801253460E-2,-4.157374427E-2
7.483771310E-1,8.115780540E-3,2.951351739E-2,-4.501204193E-2
7.523474430E-1,4.921828397E-3,3.007202223E-2,-4.515166581E-2
7.563177560E-1,1.378810150E-3,2.946115844E-2,-4.352851212E-2
7.602880680E-1,-1.797689125E-3,2.569124661E-2,-3.918264061E-2
7.642583810E-1,-3.979350906E-3,1.853539608E-2,-3.609341010E-2
7.682302560E-1,-5.445427261E-3,9.285151958E-3,-3.138101846E-2
7.722005680E-1,-7.033676840E-3,3.403391922E-3,-2.623229846E-2
7.761708810E-1,-7.452555932E-3,2.268928074E-4,-2.309070528E-2
7.801411930E-1,-8.604473434E-3,-1.343903481E-3,-2.015855350E-2
7.841115060E-1,-9.058258496E-3,-1.151917269E-3,-2.104867063E-2
7.880818180E-1,-9.930923581E-3,-5.061454722E-4,-2.188642882E-2
7.920521310E-1,-1.031489577E-2,2.809980186E-3,-2.256710641E-2
7.960224430E-1,-8.901178837E-3,6.998770405E-3,-2.197369561E-2
7.999943180E-1,-7.190756500E-3,8.988445625E-3,-2.394591644E-2
8.039646310E-1,-2.530727303E-3,1.026253588E-2,-2.520255372E-2
8.079349430E-1,3.944444004E-3,1.359611470E-2,-2.101376466E-2
8.119052560E-1,1.345648803E-2,1.809906401E-2,-1.827359758E-2
8.158755680E-1,2.452187613E-2,1.986184716E-2,-1.333431527E-2
8.198458810E-1,3.464478627E-2,1.806415804E-2,-8.726646192E-3
8.238177560E-1,4.509930685E-2,1.308996975E-2,-5.288347602E-3
8.277880680E-1,5.174901336E-2,8.168140426E-3,-2.426007763E-3
8.317583810E-1,5.242969096E-2,4.782202188E-3,5.375613924E-3
8.357286930E-1,4.928809777E-2,4.642575979E-3,1.164134592E-2
8.396990060E-1,4.501204193E-2,3.263765713E-3,1.551597659E-2
8.436693180E-1,3.848451003E-2,-4.014257283E-4,1.623156108E-2
8.476411930E-1,3.045599535E-2,-5.864306353E-3,1.356120780E-2
8.516099430E-1,2.202605456E-2,-1.120501384E-2,9.093165398E-3
8.555802560E-1,1.291543618E-2,-1.380555425E-2,6.283185445E-3
8.595521310E-1,2.705260413E-3,-1.282817032E-2,6.003932562E-3
8.635224430E-1,-5.218534265E-3,-9.407324716E-3,3.368485486E-3
8.674927560E-1,-1.132718660E-2,-8.970992640E-3,2.670353744E-3
8.714630680E-1,-1.579522900E-2,-1.396263391E-2,1.902408898E-3
8.754333810E-1,-1.771509275E-2,-2.008873969E-2,1.850049011E-3
8.794036930E-1,-1.972221956E-2,-2.485348843E-2,4.834562074E-3
8.833818180E-1,-2.129301615E-2,-2.790781483E-2,6.370451767E-3
8.873458810E-1,-2.230530791E-2,-2.839650773E-2,6.178465672E-3
8.913161930E-1,-2.227040194E-2,-2.972295694E-2,4.921828397E-3
8.952865060E-1,-2.075196430E-2,-3.097959422E-2,3.839724232E-3
8.992568180E-1,-1.946042106E-2,-3.235840425E-2,8.726646047E-5
9.032271310E-1,-1.565560326E-2,-3.361504152E-2,-3.124139272E-3
9.071990060E-1,-1.134464052E-2,-3.426081315E-2,-4.433136433E-3
9.111677560E-1,-8.115780540E-3,-3.591887653E-2,-3.263765713E-3
9.151396310E-1,-4.572762642E-3,-4.085815698E-2,9.424777818E-4
9.191099430E-1,-3.944444004E-3,-4.653047770E-2,5.811946467E-3
9.230802560E-1,-4.380776547E-3,-5.071926862E-2,1.144936029E-2
9.270505680E-1,-6.597344764E-3,-5.677555874E-2,1.548107062E-2
9.310208810E-1,-1.139700040E-2,-5.970771238E-2,1.743583940E-2
9.349911930E-1,-1.672025397E-2,-5.956808850E-2,1.628392190E-2
9.389615060E-1,-2.277654596E-2,-5.757841095E-2,1.176351868E-2
9.429333810E-1,-2.766346931E-2,-5.480333790E-2,8.325220086E-3
9.469036930E-1,-3.059562109E-2,-5.091125518E-2,4.276056774E-3
9.508740060E-1,-3.075270168E-2,-5.199335888E-2,4.415682983E-3
9.548443180E-1,-2.583087236E-2,-5.274384841E-2,7.016223390E-3
9.588146310E-1,-2.047271281E-2,-5.218534544E-2,9.494591504E-3
9.627849430E-1,-1.321214251E-2,-4.361577705E-2,1.225221157E-2
9.667568180E-1,-6.352998316E-3,-3.429571912E-2,1.778490469E-2
9.707255680E-1,-3.490658492E-5,-2.389355749E-2,2.254965343E-2
9.746974430E-1,5.794493016E-3,-1.696459949E-2,2.649409883E-2
9.786677560E-1,8.988445625E-3,-1.439896598E-2,3.324852139E-2
9.826380680E-1,8.604473434E-3,-1.794198528E-2,3.832742944E-2
9.866083810E-1,5.497787148E-3,-2.549926005E-2,4.490732029E-2
9.905786930E-1,-1.466076588E-3,-3.544763848E-2,5.113814771E-2
9.945490060E-1,-1.200786512E-2,-4.782202095E-2,5.441936478E-2
9.985208810E-1,-2.528982051E-2,-6.127851084E-2,5.633922666E-2
1.002500568E0,-3.900810704E-2,-7.805112749E-2,5.682792142E-2
1.006461506E0,-5.070181563E-2,-9.611528367E-2,5.560619012E-2
1.010431818E0,-6.038839370E-2,-1.124166548E-1,5.693263933E-2
1.014402131E0,-6.532767415E-2,-1.243372560E-1,6.119124219E-2
1.018372443E0,-6.585127115E-2,-1.394867152E-1,7.030186057E-2
1.022344318E0,-6.538003683E-2,-1.575857848E-1,7.958701253E-2
1.026313068E0,-6.450736523E-2,-1.743583977E-1,9.028588235E-2
1.030284943E0,-6.503096968E-2,-1.877625138E-1,1.009149402E-1
1.034255256E0,-6.817255914E-2,-1.984788477E-1,1.071457639E-1
1.038225568E0,-7.501424849E-2,-2.145184129E-1,1.098161191E-1
1.042195881E0,-8.297295123E-2,-2.355496287E-1,1.106713265E-1
1.046167756E0,-9.559167922E-2,-2.567030191E-1,1.114916354E-1
1.050136506E0,-1.077566296E-1,-2.732138336E-1,1.114043668E-1
1.054106818E0,-1.196597740E-1,-2.874382734E-1,1.098859310E-1
1.058078693E0,-1.292416304E-1,-3.016976118E-1,1.090307161E-1
1.062050568E0,-1.361007690E-1,-3.171437681E-1,1.058018580E-1
1.066019318E0,-1.407608092E-1,-3.395363390E-1,1.056971401E-1
1.069989631E0,-1.443736404E-1,-3.599741459E-1,1.086816490E-1
1.073959943E0,-1.462236792E-1,-3.748094440E-1,1.138303727E-1
1.077931818E0,-1.466949284E-1,-3.842342198E-1,1.249481216E-1
1.081902131E0,-1.441292912E-1,-3.909013867E-1,1.383871585E-1
1.085872443E0,-1.416334659E-1,-4.030139744E-1,1.546885371E-1
1.089842756E0,-1.375319511E-1,-4.191233516E-1,1.735380888E-1
1.093813068E0,-1.343554407E-1,-4.415333867E-1,1.957735866E-1
1.097783381E0,-1.299048513E-1,-4.752182364E-1,2.196147740E-1
1.101753693E0,-1.300968379E-1,-5.145579576E-1,2.497740686E-1
1.105725568E0,-1.339191198E-1,-5.629210472E-1,2.870019376E-1
1.109694318E0,-1.410749704E-1,-6.196267605E-1,3.279997110E-1
1.113666193E0,-1.521228999E-1,-6.800152063E-1,3.716678619E-1
1.117636506E0,-1.643401980E-1,-7.529525161E-1,4.194898903E-1
1.121627131E0,-1.770112962E-1,-8.245459199E-1,4.598244429E-1
1.125577131E0,-1.929636002E-1,-9.106080532E-1,4.996702969E-1
1.129547443E0,-2.094569653E-1,-1.007246971E0,5.425705314E-1
1.133517756E0,-2.261074036E-1,-1.117377281E0,5.766567588E-1
1.137489631E0,-2.434036136E-1,-1.246025443E0,6.105161905E-1
1.141459943E0,-2.614503205E-1,-1.372753859E0,6.428222060E-1
1.145430256E0,-2.807536721E-1,-1.495555162E0,6.751806140E-1
1.149400568E0,-2.997952104E-1,-1.608355761E0,7.057588100E-1
1.153370881E0,-3.190636337E-1,-1.720597982E0,7.364591360E-1
1.157341193E0,-3.353824615E-1,-1.829925299E0,7.671769261E-1
1.161313068E0,-3.485073447E-1,-1.920019269E0,7.964286208E-1
1.165281818E0,-3.588571548E-1,-1.988837600E0,8.228703737E-1
1.169252131E0,-3.705857694E-1,-2.037183285E0,8.443728089E-1
1.173224006E0,-3.850894570E-1,-2.067691565E0,8.615643382E-1
1.177194318E0,-4.073598385E-1,-2.086331606E0,8.734151125E-1
1.181164631E0,-4.342553616E-1,-2.094202995E0,8.837299943E-1
1.185134943E0,-4.695633948E-1,-2.094883680E0,8.906589746E-1
1.189105256E0,-5.132489800E-1,-2.095965862E0,8.995077610E-1
1.193075568E0,-5.603204966E-1,-2.103313684E0,9.096481204E-1
1.197047443E0,-6.138322949E-1,-2.123140574E0,9.267349243E-1
1.201017756E0,-6.691766977E-1,-2.155551434E0,9.497034550E-1
1.205017756E0,-7.260743976E-1,-2.199690819E0,9.782919288E-1
1.208958381E0,-7.815409899E-1,-2.262348175E0,1.013425469E0
1.212928693E0,-8.282285333E-1,-2.339212418E0,1.054353356E0
1.216899006E0,-8.687027097E-1,-2.428957224E0,1.098911643E0
1.220869318E0,-9.010785818E-1,-2.527306557E0,1.149945021E0
1.224839631E0,-9.254782796E-1,-2.641328812E0,1.202409625E0
1.228811506E0,-9.419192672E-1,-2.770692825E0,1.265136838E0
1.232781818E0,-9.528275728E-1,-2.913233757E0,1.328614473E0
1.236752131E0,-9.595820308E-1,-3.094137192E0,1.399963498E0
1.240742756E0,-9.678199887E-1,-3.301831245E0,1.472918272E0
1.244692756E0,-9.779428840E-1,-3.509822130E0,1.545977712E0
1.248663068E0,-9.978745580E-1,-3.747675657E0,1.628235102E0
1.252634943E0,-1.030023456E0,-3.988950014E0,1.713808656E0
1.256605256E0,-1.078281879E0,-4.243837833E0,1.807934165E0
1.260575568E0,-1.140555263E0,-4.484815598E0,1.904450893E0
1.264545881E0,-1.210839629E0,-4.691078663E0,1.995818853E0
1.268516193E0,-1.299903750E0,-4.894601345E0,2.090869427E0
1.272486506E0,-1.395373225E0,-5.075923443E0,2.183651209E0
1.276456818E0,-1.499028325E0,-5.245010853E0,2.280290127E0
1.280428693E0,-1.607762337E0,-5.407379150E0,2.385376453E0
1.284399006E0,-1.710195780E0,-5.555540085E0,2.492277861E0
1.288369318E0,-1.817725539E0,-5.690261841E0,2.600697756E0
1.292339631E0,-1.921782017E0,-5.791002274E0,2.705714226E0
1.296309943E0,-2.024948359E0,-5.854183197E0,2.808548927E0
1.300280256E0,-2.123035908E0,-5.873050213E0,2.909097433E0
1.304250568E0,-2.209586859E0,-5.860344410E0,3.002001286E0
1.308220881E0,-2.286206722E0,-5.822697639E0,3.089302540E0
1.312192756E0,-2.346961737E0,-5.777336597E0,3.172135830E0
1.316163068E0,-2.396546602E0,-5.740789413E0,3.240692377E0
1.320133381E0,-2.431278467E0,-5.727664471E0,3.300260544E0
1.324103693E0,-2.450878620E0,-5.723807335E0,3.344242811E0
1.328074006E0,-2.460652351E0,-5.706127167E0,3.378765345E0
1.332044318E0,-2.461245775E0,-5.657711506E0,3.396777153E0
1.336016193E0,-2.454473972E0,-5.600656986E0,3.403147697E0
1.339984943E0,-2.441715717E0,-5.548122406E0,3.395311117E0
1.343955256E0,-2.425885439E0,-5.505675793E0,3.373267651E0
1.347927131E0,-2.408816099E0,-5.476982594E0,3.333474159E0
1.351897443E0,-2.397733212E0,-5.463648319E0,3.274359941E0
1.355867756E0,-2.393492222E0,-5.464538574E0,3.199328184E0
1.359838068E0,-2.399461269E0,-5.476354599E0,3.114522696E0
1.363808381E0,-2.418764591E0,-5.485779285E0,3.044430256E0
1.367778693E0,-2.449709177E0,-5.470507622E0,2.981877565E0
1.371750568E0,-2.490881443E0,-5.422284126E0,2.943113804E0
1.375720881E0,-2.544061661E0,-5.328874111E0,2.931961060E0
1.379689631E0,-2.606404781E0,-5.205880642E0,2.941263676E0
1.383661506E0,-2.668119669E0,-5.059308052E0,2.963412046E0
1.387631818E0,-2.725192070E0,-4.880149841E0,2.997951984E0
1.391602131E0,-2.769872427E0,-4.673904419E0,3.033294916E0
1.395574006E0,-2.792509317E0,-4.468967915E0,3.063750982E0
1.399542756E0,-2.791357517E0,-4.281030655E0,3.076823473E0
1.403514631E0,-2.764566660E0,-4.124475002E0,3.063384533E0
1.407484943E0,-2.713603020E0,-3.971776009E0,3.018023252E0
1.411455256E0,-2.643423319E0,-3.813683987E0,2.939989567E0
1.415425568E0,-2.565197706E0,-3.667512655E0,2.825269222E0
1.419395881E0,-2.481561422E0,-3.535478592E0,2.683304071E0
1.423366193E0,-2.404819250E0,-3.397545099E0,2.523327112E0
1.427336506E0,-2.333156109E0,-3.227113724E0,2.367940664E0
1.431308381E0,-2.270079851E0,-3.038792849E0,2.209866047E0
1.435278693E0,-2.216899872E0,-2.858098745E0,2.071391582E0
1.439249006E0,-2.175482988E0,-2.701944113E0,1.949305892E0
1.443219318E0,-2.151135683E0,-2.585967064E0,1.843888044E0
1.447189631E0,-2.145376205E0,-2.525159836E0,1.768210530E0
1.451159943E0,-2.159391165E0,-2.531250954E0,1.725589514E0
1.455130256E0,-2.194193125E0,-2.617417812E0,1.729952931E0
1.459100568E0,-2.244528294E0,-2.759505272E0,1.783813715E0
1.463072443E0,-2.306417704E0,-2.920581579E0,1.881831408E0
1.467042756E0,-2.363821507E0,-3.077155113E0,2.001037359E0
1.471013068E0,-2.419584751E0,-3.248005390E0,2.132722616E0
1.474983381E0,-2.457912207E0,-3.428611994E0,2.259136677E0
1.478961506E0,-2.496047735E0,-3.573701143E0,2.372722864E0
1.482931818E0,-2.513570786E0,-3.704129696E0,2.457248926E0
1.486895881E0,-2.469256878E0,-3.839287996E0,2.504442692E0
1.490866193E0,-2.334727049E0,-3.955160379E0,2.508928299E0
1.494836506E0,-2.147295952E0,-3.986331940E0,2.471124411E0
1.498806818E0,-1.925377369E0,-3.899938107E0,2.395604134E0
1.502777131E0,-1.684801221E0,-3.680986643E0,2.286817551E0
