"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.334764130E-1,2.468794823E0,1.055862904E1,-5.994020700E-1
2.359555280E-1,2.444866419E0,1.049880886E1,-6.113662124E-1
2.384338090E-1,2.435295343E0,1.045095158E1,-6.161518097E-1
2.409121420E-1,2.404188633E0,1.039113140E1,-5.635097623E-1
2.433912570E-1,2.344367981E0,1.033131123E1,-6.113662124E-1
2.458703720E-1,2.351546526E0,1.027866840E1,-5.515456200E-1
2.483486530E-1,2.289333105E0,1.024038315E1,-5.778666735E-1
2.508269860E-1,2.267797709E0,1.019252682E1,-5.108676553E-1
2.533061010E-1,2.253440619E0,1.014467049E1,-5.706881881E-1
2.557852150E-1,2.205584288E0,1.010638523E1,-4.749752879E-1
2.582634970E-1,2.169692039E0,1.006570721E1,-5.347958803E-1
2.607418300E-1,2.145763636E0,1.001037312E1,-4.438686073E-1
2.632209440E-1,2.109871387E0,9.996016502E0,-4.821537733E-1
2.657000590E-1,2.085943222E0,9.976874352E0,-3.840480447E-1
2.681783400E-1,2.040479422E0,9.972088814E0,-4.749752879E-1
2.706566220E-1,2.018944025E0,9.943374634E0,-4.007977843E-1
2.731357880E-1,2.004587173E0,9.957731247E0,-4.366901219E-1
2.756149030E-1,1.992623091E0,9.960124016E0,-3.649054468E-1
2.780931840E-1,1.992623091E0,9.955338478E0,-4.103690982E-1
2.805714650E-1,1.985444546E0,9.969695091E0,-3.409772217E-1
2.830506320E-1,1.980658889E0,9.998409271E0,-3.553341627E-1
2.855297470E-1,1.978266120E0,1.001994514E1,-3.218346536E-1
2.880080280E-1,1.966302037E0,1.003908730E1,-3.146561682E-1
2.904863090E-1,1.961516380E0,1.004148006E1,-2.883351147E-1
2.929654240E-1,1.961516380E0,1.007049274E1,-2.572284341E-1
2.954445380E-1,1.959123492E0,1.010159969E1,-2.452643216E-1
2.979228190E-1,1.939980984E0,1.012552834E1,-2.285145670E-1
3.004011530E-1,1.901396751E0,1.011595726E1,-2.285145670E-1
3.028802670E-1,1.930409670E0,1.015902805E1,-1.779661775E-1
3.053593820E-1,1.910967946E0,1.017338467E1,-2.189432681E-1
3.078376630E-1,1.901396751E0,1.019252682E1,-1.253240854E-1
3.103159970E-1,1.910967946E0,1.018774128E1,-1.803590059E-1
3.127951110E-1,1.903789520E0,1.020688438E1,-1.229312643E-1
3.152742260E-1,1.920838356E0,1.022363377E1,-1.947159469E-1
3.177525070E-1,1.918146491E0,1.019970608E1,-1.396810263E-1
3.202308400E-1,1.923231244E0,1.018534851E1,-2.548356056E-1
3.227099550E-1,1.956730723E0,1.019013405E1,-2.333002090E-1
3.251890690E-1,1.978266120E0,1.017577744E1,-3.290131092E-1
3.276673510E-1,1.992623091E0,1.019252682E1,-3.026920557E-1
3.301456840E-1,1.985444546E0,1.019731236E1,-4.079762697E-1
3.326247990E-1,2.021337032E0,1.019013405E1,-3.720839322E-1
3.351039130E-1,2.021337032E0,1.018295574E1,-4.725824594E-1
3.375821940E-1,2.050050735E0,1.021406269E1,-4.654040039E-1
3.400605280E-1,2.042872429E0,1.022602654E1,-4.965106845E-1
3.425396420E-1,2.071586132E0,1.024756241E1,-4.821537733E-1
3.450187570E-1,2.071586132E0,1.027627563E1,-5.252245665E-1
3.474970380E-1,2.083550215E0,1.026909733E1,-5.204389095E-1
3.499753720E-1,2.093121529E0,1.030977535E1,-5.108676553E-1
3.524544860E-1,2.093121529E0,1.034327507E1,-5.180460811E-1
3.549335490E-1,2.107478619E0,1.038873863E1,-4.965106845E-1
3.574118300E-1,2.129014015E0,1.040548801E1,-5.300102234E-1
3.598901630E-1,2.129014015E0,1.045573807E1,-4.654040039E-1
3.623692780E-1,2.145763636E0,1.047488022E1,-5.276173949E-1
3.648483920E-1,2.164906263E0,1.051795101E1,-4.630111754E-1
3.673266740E-1,2.176870346E0,1.056820011E1,-4.821537733E-1
3.698050070E-1,2.212762833E0,1.057059288E1,-4.247260094E-1
3.722841220E-1,2.236690998E0,1.058973598E1,-4.701896608E-1
3.747632360E-1,2.253440619E0,1.059930706E1,-3.960121572E-1
3.772415170E-1,2.289333105E0,1.061844921E1,-4.534398913E-1
3.797198510E-1,2.341975212E0,1.063789082E1,-4.055834413E-1
3.821989650E-1,2.392224550E0,1.063549805E1,-5.012963414E-1
3.846780800E-1,2.423331022E0,1.063071251E1,-4.558327198E-1
3.871563610E-1,2.447259426E0,1.061127090E1,-5.467599630E-1
3.896346940E-1,2.480758905E0,1.060169983E1,-5.300102234E-1
3.921138090E-1,2.516950369E0,1.057059288E1,-6.185446382E-1
3.945929240E-1,2.555235386E0,1.054187965E1,-6.400800347E-1
3.970712050E-1,2.595913410E0,1.051316547E1,-7.668996453E-1
3.995495380E-1,2.634198666E0,1.047727299E1,-7.983054519E-1
4.020286530E-1,2.648555517E0,1.043420219E1,-9.059824944E-1
4.045077670E-1,2.672483683E0,1.038395309E1,-9.993025661E-1
4.069860490E-1,2.696412086E0,1.033848953E1,-1.030409217E0
4.094643820E-1,2.701197624E0,1.027866840E1,-1.118943691E0
4.119434970E-1,2.720340252E0,1.023320484E1,-1.145264745E0
4.144226110E-1,2.686840773E0,1.017099190E1,-1.238584876E0
4.169008920E-1,2.670090914E0,1.012313557E1,-1.245763302E0
4.193791740E-1,2.662912607E0,1.006570721E1,-1.324726462E0
4.218583400E-1,2.627020121E0,1.001994514E1,-1.284048438E0
4.243374550E-1,2.598306179E0,9.981659889E0,-1.346560955E0
4.268157360E-1,2.571985245E0,9.960124016E0,-1.252941728E0
4.292940170E-1,2.528914452E0,9.948160172E0,-1.296012521E0
4.317731840E-1,2.485843658E0,9.919445992E0,-1.173978567E0
4.342522470E-1,2.461616278E0,9.907482147E0,-1.176371455E0
4.367305280E-1,2.423331022E0,9.914660454E0,-1.037587762E0
4.392088610E-1,2.404188633E0,9.897911072E0,-1.011266708E0
4.416879760E-1,2.363510609E0,9.895518303E0,-8.988040090E-1
4.441670900E-1,2.353939295E0,9.893125534E0,-8.796614408E-1
4.466453720E-1,2.313261271E0,9.893125534E0,-7.429714203E-1
4.491237050E-1,2.286940336E0,9.895518303E0,-7.118647099E-1
4.516028190E-1,2.270190477E0,9.902696609E0,-5.802595019E-1
4.540819340E-1,2.251047850E0,9.931410789E0,-5.347958803E-1
4.565602150E-1,2.236690998E0,9.938589096E0,-4.199403822E-1
4.590385490E-1,2.236690998E0,9.955338478E0,-3.816552162E-1
4.615176630E-1,2.217548370E0,9.981659889E0,-3.002992272E-1
4.639967780E-1,2.188834429E0,1.001755238E1,-2.333002090E-1
4.664750590E-1,2.198405743E0,1.003669453E1,-1.755733639E-1
4.689533920E-1,2.176870346E0,1.007767200E1,-1.372881979E-1
4.714325070E-1,2.188834429E0,1.012313557E1,-1.061815023E-1
4.739116220E-1,2.174477577E0,1.015663528E1,-5.114658549E-2
4.763899030E-1,2.184048891E0,1.019013405E1,-1.133599728E-1
4.788682360E-1,2.152942181E0,1.022602654E1,-4.636093974E-2
4.813473510E-1,2.140978098E0,1.027149010E1,-1.109671518E-1
4.838264650E-1,2.119442701E0,1.027149010E1,-6.550352275E-2
4.863047470E-1,2.112264156E0,1.031695366E1,-1.683948934E-1
4.887830280E-1,2.093121529E0,1.035763168E1,-1.277169138E-1
4.912621940E-1,2.090728760E0,1.037438202E1,-2.114657015E-1
4.937412570E-1,2.059622049E0,1.041506004E1,-1.827518344E-1
4.962195380E-1,2.050050735E0,1.044616604E1,-3.074777126E-1
4.986978720E-1,1.999801517E0,1.042941666E1,-2.667997181E-1
5.011769860E-1,2.006979942E0,1.046052361E1,-3.672982752E-1
5.036561010E-1,1.997408748E0,1.047488022E1,-3.577269912E-1
5.061343820E-1,1.968694806E0,1.049641609E1,-4.893322289E-1
5.086127150E-1,1.966302037E0,1.050359440E1,-4.749752879E-1
5.110918300E-1,1.968694806E0,1.049880886E1,-5.635097623E-1
5.135709440E-1,1.975873351E0,1.052034378E1,-5.850451589E-1
5.160492260E-1,1.983051777E0,1.053230762E1,-6.616154313E-1
5.185275590E-1,2.006979942E0,1.052273655E1,-6.472585201E-1
5.210066740E-1,2.018944025E0,1.051795101E1,-6.759724021E-1
5.234857880E-1,2.035693884E0,1.053230762E1,-6.975077987E-1
5.259640690E-1,2.062014818E0,1.051555824E1,-6.759724021E-1
5.284424030E-1,2.102692842E0,1.050837994E1,-7.022934556E-1
5.309215170E-1,2.107478619E0,1.049402237E1,-6.999006271E-1
5.334006320E-1,2.124228239E0,1.048205853E1,-7.788637877E-1
5.358789130E-1,2.148156643E0,1.045573807E1,-7.166503668E-1
5.383572470E-1,2.162513494E0,1.042463112E1,-7.815557122E-1
5.408363610E-1,2.179263115E0,1.040788078E1,-7.429714203E-1
5.433154760E-1,2.205584288E0,1.038634586E1,-8.485547304E-1
5.457937570E-1,2.236690998E0,1.034327507E1,-7.815557122E-1
5.482720380E-1,2.279761791E0,1.030498981E1,-8.964111805E-1
5.507512050E-1,2.313261271E0,1.030020428E1,-8.533403873E-1
5.532302670E-1,2.327618122E0,1.025713348E1,-9.490532875E-1
5.557085490E-1,2.358724833E0,1.023559761E1,-9.107680917E-1
5.581868820E-1,2.385046005E0,1.020927715E1,-1.013659477E0
5.606659970E-1,2.430509567E0,1.017338467E1,-9.705886841E-1
5.631451110E-1,2.456830740E0,1.017817020E1,-1.049551845E0
5.656233920E-1,2.461616278E0,1.015424156E1,-1.025623560E0
5.681017260E-1,2.485843658E0,1.013031387E1,-1.083051324E0
5.705808400E-1,2.521735907E0,1.011835003E1,-1.049551845E0
5.730599550E-1,2.521735907E0,1.013270664E1,-1.128515005E0
5.755382360E-1,2.528914452E0,1.010877800E1,-1.049551845E0
5.780165690E-1,2.540878534E0,1.012552834E1,-1.066301584E0
5.804956840E-1,2.540878534E0,1.011356354E1,-1.018445134E0
5.829747990E-1,2.533699989E0,1.012313557E1,-9.658030272E-1
5.854530800E-1,2.536092997E0,1.011356354E1,-9.418748021E-1
5.879314130E-1,2.490629196E0,1.013749218E1,-8.533403873E-1
5.904105280E-1,2.478366137E0,1.014467049E1,-8.437690735E-1
5.928896420E-1,2.449652195E0,1.015184879E1,-7.453642488E-1
5.953679240E-1,2.411366940E0,1.017577744E1,-7.453642488E-1
5.978462570E-1,2.394617319E0,1.020209885E1,-6.209374666E-1
6.003253720E-1,2.387438774E0,1.021406269E1,-6.352944374E-1
6.028044860E-1,2.365903378E0,1.021645546E1,-5.443671346E-1
6.052827670E-1,2.341975212E0,1.022841930E1,-5.443671346E-1
6.077610490E-1,2.320439816E0,1.025234795E1,-4.247260094E-1
6.102401630E-1,2.327618122E0,1.025234795E1,-4.271188378E-1
6.127192780E-1,2.296511650E0,1.027866840E1,-3.696911037E-1
6.151975590E-1,2.246262312E0,1.029302597E1,-4.295116663E-1
6.176758920E-1,2.236690998E0,1.030977535E1,-3.194418252E-1
6.201550070E-1,2.222334146E0,1.031216812E1,-3.672982752E-1
6.226341220E-1,2.167299032E0,1.031456089E1,-3.170489967E-1
6.251124030E-1,2.148156643E0,1.035045338E1,-3.696911037E-1
6.275907360E-1,2.129014015E0,1.036720276E1,-3.649054468E-1
6.300698510E-1,2.102692842E0,1.037438202E1,-3.984049559E-1
6.325489650E-1,2.078764677E0,1.040070248E1,-4.127618968E-1
6.350272470E-1,2.052443504E0,1.040070248E1,-4.486542344E-1
6.375055800E-1,2.050050735E0,1.039113140E1,-4.654040039E-1
6.399846940E-1,2.030908108E0,1.039591694E1,-4.965106845E-1
6.424638090E-1,2.030908108E0,1.039591694E1,-5.204389095E-1
6.449420900E-1,2.062014818E0,1.038634586E1,-5.659025311E-1
6.474203720E-1,2.062014818E0,1.039591694E1,-6.065805554E-1
6.498995380E-1,2.059622049E0,1.036480999E1,-6.257231236E-1
6.523786530E-1,2.066800594E0,1.035284615E1,-6.616154313E-1
6.548569340E-1,2.105085611E0,1.033131123E1,-6.711867452E-1
6.573352150E-1,2.097907305E0,1.031456089E1,-7.214360237E-1
6.598143820E-1,2.131406784E0,1.030020428E1,-7.525427341E-1
6.622934440E-1,2.155334949E0,1.027627563E1,-7.716853023E-1
6.647717260E-1,2.169692039E0,1.024756241E1,-8.126623631E-1
6.672500590E-1,2.184048891E0,1.025952625E1,-8.102695942E-1
6.697291740E-1,2.193620205E0,1.025474072E1,-8.102695942E-1
6.722082880E-1,2.200798512E0,1.022363377E1,-8.485547304E-1
6.746865690E-1,2.224726915E0,1.023081207E1,-8.676972985E-1
6.771649030E-1,2.231905222E0,1.021645546E1,-8.629116416E-1
6.796440170E-1,2.255833626E0,1.020927715E1,-8.820542693E-1
6.821231320E-1,2.265404940E0,1.019970608E1,-8.676972985E-1
6.846014130E-1,2.284547329E0,1.019731236E1,-8.700901270E-1
6.870797470E-1,2.315654039E0,1.021884823E1,-8.868398666E-1
6.895588610E-1,2.284547329E0,1.019970608E1,-8.700901270E-1
6.920379760E-1,2.320439816E0,1.018295574E1,-9.011968374E-1
6.945162570E-1,2.330011129E0,1.016859913E1,-8.605188727E-1
6.969945900E-1,2.344367981E0,1.018295574E1,-8.581260443E-1
6.994737050E-1,2.356332064E0,1.017338467E1,-8.605188727E-1
7.019528190E-1,2.353939295E0,1.013749218E1,-8.676972985E-1
7.044311010E-1,2.356332064E0,1.013988495E1,-8.437690735E-1
7.069093820E-1,2.382653236E0,1.015902805E1,-8.246265054E-1
7.093885490E-1,2.377867460E0,1.012552834E1,-8.198408484E-1
7.118676110E-1,2.377867460E0,1.013270664E1,-8.030911088E-1
7.143458920E-1,2.368296146E0,1.012313557E1,-7.740781307E-1
7.168242260E-1,2.368296146E0,1.011595726E1,-7.740781307E-1
7.193033400E-1,2.368296146E0,1.013749218E1,-7.453642488E-1
7.217824550E-1,2.370688915E0,1.014945602E1,-7.142575383E-1
7.242607360E-1,2.358724833E0,1.017338467E1,-6.927221417E-1
7.267390690E-1,2.358724833E0,1.019731236E1,-6.640082598E-1
7.292181840E-1,2.368296146E0,1.019013405E1,-6.209374666E-1
7.316972990E-1,2.361117840E0,1.023081207E1,-6.281159520E-1
7.341755800E-1,2.349153519E0,1.025234795E1,-6.089733839E-1
7.366539130E-1,2.341975212E0,1.026191902E1,-6.137589812E-1
7.391330280E-1,2.353939295E0,1.025713348E1,-5.730810165E-1
7.416121420E-1,2.327618122E0,1.029063320E1,-5.635097623E-1
7.440904240E-1,2.306082726E0,1.030738258E1,-5.491527915E-1
7.465687570E-1,2.318047047E0,1.032652569E1,-5.635097623E-1
7.490478720E-1,2.337189436E0,1.037438202E1,-5.371887088E-1
7.515269860E-1,2.318047047E0,1.035763168E1,-5.276173949E-1
7.540052670E-1,2.320439816E0,1.038634586E1,-5.204389095E-1
7.564835490E-1,2.330011129E0,1.038873863E1,-5.084748268E-1
7.589627150E-1,2.332403898E0,1.041027355E1,-5.204389095E-1
7.614417780E-1,2.337189436E0,1.043180943E1,-5.371887088E-1
7.639200590E-1,2.351546526E0,1.044377327E1,-5.491527915E-1
7.663983920E-1,2.349153519E0,1.044855881E1,-5.587241054E-1
7.688775070E-1,2.356332064E0,1.045095158E1,-5.778666735E-1
7.713566220E-1,2.351546526E0,1.047009468E1,-5.730810165E-1
7.738349030E-1,2.368296146E0,1.048205853E1,-6.161518097E-1
7.763132360E-1,2.363510609E0,1.047248745E1,-6.233302951E-1
7.787923510E-1,2.361117840E0,1.046052361E1,-6.687939167E-1
7.812714650E-1,2.382653236E0,1.044855881E1,-6.927221417E-1
7.837497470E-1,2.401795626E0,1.043420219E1,-7.214360237E-1
7.862280800E-1,2.397010088E0,1.041266727E1,-7.597211599E-1
7.887071940E-1,2.408974171E0,1.040548801E1,-7.621139884E-1
7.911863090E-1,2.408974171E0,1.037916756E1,-7.959126234E-1
7.936645900E-1,2.408974171E0,1.034806061E1,-8.246265054E-1
7.961428720E-1,2.382653236E0,1.033609676E1,-8.557332158E-1
7.986220380E-1,2.370688915E0,1.028584766E1,-8.605188727E-1
8.011011530E-1,2.373081923E0,1.027866840E1,-8.700901270E-1
8.035794340E-1,2.361117840E0,1.021645546E1,-8.485547304E-1
8.060577150E-1,2.365903378E0,1.020688438E1,-8.557332158E-1
8.085368300E-1,2.341975212E0,1.015663528E1,-8.222336769E-1
8.110159440E-1,2.313261271E0,1.014945602E1,-8.341978192E-1
8.134942260E-1,2.296511650E0,1.013270664E1,-8.629116416E-1
8.159725590E-1,2.310868502E0,1.010638523E1,-8.557332158E-1
8.184516740E-1,2.277369022E0,1.010399246E1,-8.270193338E-1
8.209307880E-1,2.267797709E0,1.011117077E1,-8.461619020E-1
8.234090690E-1,2.248655081E0,1.009442139E1,-8.341978192E-1
8.258874030E-1,2.243869543E0,1.011117077E1,-8.318049908E-1
8.283665170E-1,2.229512453E0,1.011356354E1,-8.150551915E-1
8.308456320E-1,2.227119684E0,1.012792110E1,-8.054839373E-1
8.333239130E-1,2.186441660E0,1.014945602E1,-7.887341380E-1
8.358022470E-1,2.203191519E0,1.018056297E1,-7.740781307E-1
8.382813610E-1,2.179263115E0,1.019731236E1,-7.692924738E-1
8.407604760E-1,2.200798512E0,1.021406269E1,-7.429714203E-1
8.432387570E-1,2.188834429E0,1.023799038E1,-7.238288522E-1
8.457170380E-1,2.196012974E0,1.026191902E1,-7.070791125E-1
8.481962050E-1,2.193620205E0,1.025952625E1,-6.711867452E-1
8.506753190E-1,2.198405743E0,1.028584766E1,-6.687939167E-1
8.531536010E-1,2.184048891E0,1.030498981E1,-6.520441771E-1
8.556318820E-1,2.198405743E0,1.030498981E1,-6.281159520E-1
8.581109970E-1,2.184048891E0,1.031695366E1,-6.041877270E-1
8.605901110E-1,2.193620205E0,1.033848953E1,-5.850451589E-1
8.630683920E-1,2.215155602E0,1.034088230E1,-6.017948985E-1
8.655467260E-1,2.212762833E0,1.036241722E1,-5.850451589E-1
8.680258400E-1,2.227119684E0,1.036720276E1,-5.922235847E-1
8.705049550E-1,2.231905222E0,1.037916756E1,-6.065805554E-1
8.729832360E-1,2.243869543E0,1.038395309E1,-6.233302951E-1
8.754615690E-1,2.241476536E0,1.039352417E1,-6.257231236E-1
8.779406840E-1,2.260619164E0,1.038634586E1,-6.520441771E-1
8.804197990E-1,2.272583246E0,1.038634586E1,-6.927221417E-1
8.828980800E-1,2.274976015E0,1.036959648E1,-6.879364848E-1
8.853763610E-1,2.296511650E0,1.034566784E1,-7.166503668E-1
8.878555280E-1,2.296511650E0,1.034806061E1,-7.453642488E-1
8.903346420E-1,2.291725874E0,1.033131123E1,-7.405785918E-1
8.928129240E-1,2.320439816E0,1.032173920E1,-7.549355626E-1
8.952912050E-1,2.332403898E0,1.032652569E1,-7.668996453E-1
8.977703720E-1,2.310868502E0,1.030498981E1,-7.863413692E-1
9.002494340E-1,2.320439816E0,1.028106117E1,-7.887341380E-1
9.027277150E-1,2.327618122E0,1.028106117E1,-7.983054519E-1
9.052060490E-1,2.332403898E0,1.029302597E1,-7.863413692E-1
9.076851630E-1,2.325225353E0,1.027627563E1,-8.102695942E-1
9.101642780E-1,2.310868502E0,1.027866840E1,-8.078767657E-1
9.126425590E-1,2.341975212E0,1.029063320E1,-8.174480200E-1
9.151208920E-1,2.356332064E0,1.027866840E1,-8.174480200E-1
9.176000070E-1,2.332403898E0,1.028824043E1,-8.030911088E-1
9.200791220E-1,2.365903378E0,1.030259705E1,-8.054839373E-1
9.225574030E-1,2.380260229E0,1.030259705E1,-7.911269665E-1
9.250357360E-1,2.358724833E0,1.030977535E1,-7.668996453E-1
9.275148510E-1,2.380260229E0,1.030977535E1,-7.645068169E-1
9.299939650E-1,2.385046005E0,1.030020428E1,-7.573283911E-1
9.324722470E-1,2.389831543E0,1.032413197E1,-7.381857634E-1
9.349505280E-1,2.401795626E0,1.031934643E1,-7.549355626E-1
9.374296940E-1,2.430509567E0,1.034566784E1,-7.118647099E-1
9.399087570E-1,2.413759947E0,1.035284615E1,-7.070791125E-1
9.423870380E-1,2.449652195E0,1.036241722E1,-6.903293133E-1
9.448653720E-1,2.428116798E0,1.041266727E1,-6.999006271E-1
9.473444860E-1,2.478366137E0,1.043898773E1,-6.927221417E-1
9.498236010E-1,2.461616278E0,1.044138050E1,-6.903293133E-1
9.523018820E-1,2.456830740E0,1.044855881E1,-6.711867452E-1
9.547802150E-1,2.495414972E0,1.045095158E1,-6.711867452E-1
9.572593300E-1,2.483450890E0,1.047727299E1,-6.520441771E-1
9.597384440E-1,2.478366137E0,1.048445129E1,-6.472585201E-1
9.622167260E-1,2.495414972E0,1.047727299E1,-6.496513486E-1
9.646950590E-1,2.468794823E0,1.046530914E1,-6.424728632E-1
9.671741740E-1,2.473580360E0,1.047488022E1,-6.424728632E-1
9.696532880E-1,2.452044964E0,1.048445129E1,-6.400800347E-1
9.721315690E-1,2.437688112E0,1.044377327E1,-6.448656917E-1
9.746098510E-1,2.454437733E0,1.042941666E1,-6.592226624E-1
9.770890170E-1,2.430509567E0,1.042223835E1,-6.711867452E-1
9.795680800E-1,2.416152716E0,1.041266727E1,-6.999006271E-1
9.820463610E-1,2.411366940E0,1.040309525E1,-6.951149702E-1
9.845246940E-1,2.392224550E0,1.037198925E1,-7.262216806E-1
9.870038090E-1,2.373081923E0,1.036002445E1,-7.310073376E-1
9.894829240E-1,2.361117840E0,1.034327507E1,-7.334001660E-1
9.919612050E-1,2.337189436E0,1.034327507E1,-7.597211599E-1
9.944395380E-1,2.313261271E0,1.033131123E1,-7.668996453E-1
9.969186530E-1,2.315654039E0,1.031456089E1,-7.716853023E-1
9.993977670E-1,2.313261271E0,1.030738258E1,-7.692924738E-1
1.001876049E0,2.277369022E0,1.028106117E1,-7.668996453E-1
1.004354382E0,2.289333105E0,1.025474072E1,-7.911269665E-1
1.006833497E0,2.243869543E0,1.022124100E1,-8.030911088E-1
1.009312611E0,2.205584288E0,1.021884823E1,-8.054839373E-1
1.011790892E0,2.224726915E0,1.019731236E1,-8.078767657E-1
1.014269174E0,2.198405743E0,1.019491959E1,-8.078767657E-1
1.016748340E0,2.193620205E0,1.018534851E1,-8.030911088E-1
1.019227403E0,2.193620205E0,1.018056297E1,-7.863413692E-1
1.021705684E0,2.184048891E0,1.017817020E1,-7.983054519E-1
1.024184017E0,2.181656122E0,1.019013405E1,-7.668996453E-1
1.026663132E0,2.191227436E0,1.019491959E1,-7.429714203E-1
1.029142247E0,2.162513494E0,1.019013405E1,-7.597211599E-1
1.031620528E0,2.188834429E0,1.020449162E1,-7.357929349E-1
1.034098861E0,2.172084808E0,1.020449162E1,-7.238288522E-1
