"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.399623880E-1,2.069306001E-2,-6.948592141E-3,-3.817907767E-3
4.419623880E-1,2.374738641E-2,-8.170322515E-3,-7.635815418E-4
4.439623880E-1,2.741257846E-2,-1.000291854E-2,-7.635815418E-4
4.459623540E-1,2.680171281E-2,-1.122464892E-2,-3.207042580E-3
4.479623200E-1,2.680171281E-2,-1.183551457E-2,-2.596177394E-3
4.499631530E-1,2.802344225E-2,-1.427897532E-2,-1.527163113E-4
4.519639860E-1,2.680171281E-2,-1.305724494E-2,1.069014193E-3
4.539648190E-1,3.168863431E-2,-1.550070569E-2,-1.374446787E-3
4.559656520E-1,2.741257846E-2,-1.427897532E-2,-1.374446787E-3
4.579664850E-1,2.741257846E-2,-1.366810966E-2,-7.635815418E-4
4.599664510E-1,3.168863431E-2,-1.611157134E-2,-7.635815418E-4
4.619664510E-1,2.985603921E-2,-1.672243699E-2,2.901609987E-3
4.639664840E-1,2.985603921E-2,-1.488984004E-2,2.290744567E-3
4.659665170E-1,2.802344225E-2,-1.488984004E-2,2.290744567E-3
4.679665500E-1,3.046690486E-2,-1.427897532E-2,1.679879380E-3
4.699657160E-1,2.863430791E-2,-1.305724494E-2,1.679879380E-3
4.719648820E-1,2.863430791E-2,-1.305724494E-2,1.679879380E-3
4.739640480E-1,3.046690486E-2,-1.305724494E-2,1.069014193E-3
4.759632140E-1,3.046690486E-2,-1.305724494E-2,1.069014193E-3
4.779623470E-1,3.046690486E-2,-1.305724494E-2,1.069014193E-3
4.799614800E-1,3.046690486E-2,-1.305724494E-2,1.069014193E-3
4.819614460E-1,2.863430791E-2,-1.183551457E-2,-1.527163113E-4
4.839610120E-1,2.680171281E-2,-8.170322515E-3,2.901609987E-3
4.859609780E-1,2.557998151E-2,-8.781188168E-3,4.734205548E-3
4.879609440E-1,2.924517356E-2,-7.559457328E-3,1.679879380E-3
4.899617770E-1,2.802344225E-2,-3.894265974E-3,-1.374446787E-3
4.919626430E-1,2.985603921E-2,-3.283400787E-3,-7.635815418E-4
4.939635090E-1,2.924517356E-2,-8.399396902E-4,-1.527163113E-4
4.959643750E-1,2.802344225E-2,9.926559869E-4,-1.985311974E-3
4.979652410E-1,2.924517356E-2,2.825251780E-3,-1.985311974E-3
4.999661410E-1,2.435825206E-2,2.825251780E-3,-1.374446787E-3
5.019661410E-1,2.680171281E-2,5.268712528E-3,-1.985311974E-3
5.039661410E-1,2.680171281E-2,5.879578181E-3,-1.374446787E-3
5.059661410E-1,2.802344225E-2,5.268712528E-3,-2.596177394E-3
5.079661410E-1,2.435825206E-2,5.879578181E-3,-3.817907767E-3
5.099652740E-1,2.741257846E-2,1.259909570E-2,-1.985311974E-3
5.119644400E-1,2.741257846E-2,1.259909570E-2,-1.985311974E-3
5.139636060E-1,2.680171281E-2,1.137736533E-2,-2.596177394E-3
5.159627720E-1,2.680171281E-2,1.137736533E-2,-2.596177394E-3
5.179619380E-1,2.680171281E-2,1.137736533E-2,-2.596177394E-3
5.199613380E-1,2.680171281E-2,1.137736533E-2,-2.596177394E-3
5.219613710E-1,3.046690486E-2,1.259909570E-2,-7.635815418E-4
5.239613710E-1,2.924517356E-2,1.443169173E-2,-7.635815418E-4
5.259613370E-1,2.863430791E-2,1.504255645E-2,-3.207042580E-3
5.279613030E-1,3.046690486E-2,1.504255645E-2,-7.635815418E-4
5.299621360E-1,2.924517356E-2,1.382082608E-2,-2.596177394E-3
5.319629690E-1,2.924517356E-2,1.626428775E-2,-2.596177394E-3
5.339638020E-1,3.046690486E-2,1.626428775E-2,-5.650503561E-3
5.359646350E-1,3.168863431E-2,1.443169173E-2,-8.093964309E-3
5.379654680E-1,2.985603921E-2,1.626428775E-2,-6.872233935E-3
5.399663010E-1,2.802344225E-2,1.748601720E-2,-8.704829961E-3
5.419663340E-1,3.046690486E-2,1.382082608E-2,-1.175915636E-2
5.439667670E-1,2.496911772E-2,1.259909570E-2,-1.237002108E-2
5.459668000E-1,2.680171281E-2,1.259909570E-2,-1.114829071E-2
5.479668330E-1,2.496911772E-2,1.137736533E-2,-9.315694682E-3
5.499659990E-1,1.397354249E-2,5.268712528E-3,-7.483099122E-3
5.519651650E-1,1.397354249E-2,5.268712528E-3,-7.483099122E-3
5.539643310E-1,1.519527286E-2,7.101308554E-3,-9.315694682E-3
5.559634970E-1,1.519527286E-2,7.101308554E-3,-9.315694682E-3
5.579626300E-1,1.519527286E-2,7.101308554E-3,-9.315694682E-3
5.599617300E-1,1.519527286E-2,7.101308554E-3,-9.315694682E-3
5.619608300E-1,1.397354249E-2,7.101308554E-3,-6.261368748E-3
5.639608300E-1,1.580613852E-2,5.268712528E-3,-6.261368748E-3
5.659608300E-1,1.641700417E-2,7.101308554E-3,-8.093964309E-3
5.679608300E-1,1.641700417E-2,7.101308554E-3,-8.093964309E-3
5.699616960E-1,1.519527286E-2,6.490443368E-3,-7.483099122E-3
5.719621290E-1,1.519527286E-2,4.657847341E-3,-8.704829961E-3
5.739629620E-1,1.397354249E-2,5.268712528E-3,-9.315694682E-3
5.759637950E-1,1.519527286E-2,5.268712528E-3,-7.483099122E-3
5.779646280E-1,1.824959926E-2,5.268712528E-3,-9.926560335E-3
5.799652280E-1,1.458440814E-2,5.879578181E-3,-9.315694682E-3
5.819651940E-1,1.580613852E-2,2.825251780E-3,-9.926560335E-3
5.839651600E-1,1.641700417E-2,3.817907709E-4,-9.926560335E-3
5.859651600E-1,1.641700417E-2,3.817907709E-4,-1.175915636E-2
5.879651600E-1,1.763873361E-2,-1.450804994E-3,-1.053742506E-2
5.899643260E-1,1.397354249E-2,-9.392052889E-3,-9.315694682E-3
5.919634920E-1,1.397354249E-2,-9.392052889E-3,-9.315694682E-3
5.939626580E-1,1.091921609E-2,-8.781188168E-3,-1.114829071E-2
5.959618240E-1,1.091921609E-2,-8.781188168E-3,-1.114829071E-2
5.979609900E-1,1.091921609E-2,-8.781188168E-3,-1.114829071E-2
5.999601230E-1,1.091921609E-2,-8.781188168E-3,-1.114829071E-2
6.019597230E-1,1.824959926E-2,-1.183551457E-2,-9.315694682E-3
6.039596890E-1,1.886046492E-2,-1.305724494E-2,-9.926560335E-3
6.059596550E-1,1.641700417E-2,-1.244637929E-2,-1.053742506E-2
6.079596210E-1,1.824959926E-2,-1.488984004E-2,-8.704829961E-3
6.099604540E-1,2.008219436E-2,-1.427897532E-2,-9.315694682E-3
6.119612870E-1,1.702786796E-2,-1.366810966E-2,-9.315694682E-3
6.139621200E-1,2.069306001E-2,-1.488984004E-2,-8.704829961E-3
6.159629530E-1,1.947133057E-2,-1.611157134E-2,-8.093964309E-3
6.179638190E-1,1.947133057E-2,-1.427897532E-2,-9.926560335E-3
6.199647520E-1,2.008219436E-2,-1.794416644E-2,-1.114829071E-2
6.219656850E-1,1.886046492E-2,-1.672243699E-2,-1.053742506E-2
6.239657180E-1,2.130392566E-2,-1.855503209E-2,-9.926560335E-3
6.259657510E-1,2.313652076E-2,-1.916589774E-2,-9.315694682E-3
6.279657840E-1,2.191479132E-2,-2.099849284E-2,-7.483099122E-3
6.299649500E-1,1.763873361E-2,-3.138320148E-2,-6.872233935E-3
6.319645160E-1,1.763873361E-2,-3.138320148E-2,-6.872233935E-3
6.339636820E-1,2.008219436E-2,-3.382666409E-2,-4.428773187E-3
6.359628150E-1,2.008219436E-2,-3.382666409E-2,-4.428773187E-3
6.379619480E-1,2.008219436E-2,-3.382666409E-2,-4.428773187E-3
6.399613140E-1,2.008219436E-2,-3.382666409E-2,-4.428773187E-3
6.419613140E-1,2.130392566E-2,-3.504839167E-2,-3.207042580E-3
6.439613140E-1,1.886046492E-2,-3.627012298E-2,-1.985311974E-3
6.459613140E-1,2.069306001E-2,-3.871358559E-2,-3.817907767E-3
6.479613140E-1,2.008219436E-2,-3.993531689E-2,-5.039638374E-3
6.499621470E-1,1.824959926E-2,-4.176791012E-2,-3.207042580E-3
6.519629800E-1,1.580613852E-2,-4.115704447E-2,-7.635815418E-4
6.539638130E-1,1.947133057E-2,-4.054617882E-2,4.581489484E-4
6.559646460E-1,1.886046492E-2,-4.115704447E-2,-2.596177394E-3
6.579654790E-1,2.191479132E-2,-4.115704447E-2,-3.817907767E-3
6.599663450E-1,1.641700417E-2,-4.115704447E-2,-2.596177394E-3
6.619667110E-1,2.130392566E-2,-4.237877578E-2,-5.039638374E-3
6.639667110E-1,2.191479132E-2,-4.237877578E-2,-4.428773187E-3
6.659667110E-1,2.374738641E-2,-4.421137273E-2,4.581489484E-4
6.679667440E-1,2.374738641E-2,-4.360050708E-2,-1.374446787E-3
6.699659100E-1,2.619084716E-2,-4.298964143E-2,3.512475174E-3
6.719650760E-1,2.619084716E-2,-4.298964143E-2,3.512475174E-3
6.739642420E-1,2.619084716E-2,-4.298964143E-2,3.512475174E-3
6.759634080E-1,3.107776865E-2,-4.604396969E-2,4.123340361E-3
6.779625740E-1,3.107776865E-2,-4.604396969E-2,4.123340361E-3
6.799616740E-1,3.107776865E-2,-4.604396969E-2,4.123340361E-3
6.819616400E-1,2.802344225E-2,-4.421137273E-2,2.290744567E-3
6.839616060E-1,2.863430791E-2,-4.482223839E-2,5.345070735E-3
6.859615720E-1,3.046690486E-2,-4.421137273E-2,3.512475174E-3
6.879615380E-1,2.863430791E-2,-4.421137273E-2,4.734205548E-3
6.899623710E-1,2.680171281E-2,-4.360050708E-2,5.955935922E-3
6.919632040E-1,2.924517356E-2,-4.482223839E-2,6.566801574E-3
6.939640370E-1,2.985603921E-2,-4.360050708E-2,9.010262787E-3
6.959649030E-1,2.863430791E-2,-4.298964143E-2,6.566801574E-3
6.979658030E-1,2.985603921E-2,-4.237877578E-2,9.010262787E-3
6.999664690E-1,2.863430791E-2,-4.421137273E-2,7.788531948E-3
7.019665020E-1,3.229949996E-2,-4.176791012E-2,9.010262787E-3
7.039665350E-1,2.985603921E-2,-3.871358559E-2,7.788531948E-3
7.059665680E-1,2.924517356E-2,-4.054617882E-2,9.010262787E-3
7.079666010E-1,2.619084716E-2,-3.932445124E-2,8.399397135E-3
7.099657670E-1,3.229949996E-2,-3.932445124E-2,8.399397135E-3
7.119649330E-1,3.229949996E-2,-3.932445124E-2,8.399397135E-3
7.139640660E-1,3.229949996E-2,-3.932445124E-2,8.399397135E-3
7.159631990E-1,3.046690486E-2,-3.993531689E-2,9.010262787E-3
7.179623320E-1,3.046690486E-2,-3.993531689E-2,9.010262787E-3
7.199614320E-1,3.046690486E-2,-3.993531689E-2,9.010262787E-3
7.219610320E-1,3.046690486E-2,-3.993531689E-2,1.206458826E-2
7.239610320E-1,3.046690486E-2,-3.932445124E-2,1.267545391E-2
7.259610320E-1,2.680171281E-2,-3.871358559E-2,9.621127509E-3
7.279609980E-1,2.924517356E-2,-3.810271993E-2,9.621127509E-3
7.299618310E-1,2.863430791E-2,-3.810271993E-2,1.023199316E-2
7.319626640E-1,2.802344225E-2,-3.688098863E-2,9.621127509E-3
7.339634970E-1,2.802344225E-2,-3.443752974E-2,1.023199316E-2
7.359643300E-1,2.435825206E-2,-3.443752974E-2,9.010262787E-3
7.379651630E-1,2.313652076E-2,-3.077233583E-2,8.399397135E-3
7.399660290E-1,2.435825206E-2,-2.832887508E-2,8.399397135E-3
7.419660290E-1,2.802344225E-2,-2.466368489E-2,7.788531948E-3
7.439660290E-1,2.130392566E-2,-2.527454868E-2,7.788531948E-3
7.459660620E-1,2.313652076E-2,-2.405281924E-2,7.177666761E-3
7.479660950E-1,1.947133057E-2,-1.916589774E-2,5.345070735E-3
7.499652610E-1,1.397354249E-2,-9.392052889E-3,6.566801574E-3
7.519644270E-1,1.397354249E-2,-9.392052889E-3,6.566801574E-3
7.539635930E-1,1.397354249E-2,-9.392052889E-3,6.566801574E-3
7.559627590E-1,1.580613852E-2,-8.781188168E-3,4.123340361E-3
7.579618920E-1,1.580613852E-2,-8.781188168E-3,4.123340361E-3
7.599610250E-1,1.580613852E-2,-8.781188168E-3,4.123340361E-3
7.619609910E-1,1.641700417E-2,-5.726861767E-3,2.901609987E-3
7.639609570E-1,1.519527286E-2,-5.726861767E-3,1.679879380E-3
7.659609230E-1,1.458440814E-2,-1.450804994E-3,-1.527163113E-4
7.679604890E-1,9.697485715E-3,2.825251780E-3,1.069014193E-3
7.699613220E-1,1.091921609E-2,3.436116967E-3,-7.635815418E-4
7.719621550E-1,1.091921609E-2,4.046982154E-3,-1.985311974E-3
7.739630210E-1,9.086620063E-3,7.101308554E-3,-1.374446787E-3
7.759639210E-1,9.697485715E-3,1.015563495E-2,4.581489484E-4
7.779648210E-1,8.475755341E-3,1.565342210E-2,-3.207042580E-3
7.799657540E-1,5.421428941E-3,1.443169173E-2,-2.596177394E-3
7.819661870E-1,6.643159315E-3,1.748601720E-2,-4.428773187E-3
7.839662200E-1,4.810563754E-3,2.176207490E-2,-6.261368748E-3
7.859662530E-1,5.421428941E-3,2.359467000E-2,-5.650503561E-3
7.879662860E-1,3.588833380E-3,2.542726509E-2,-5.039638374E-3
7.899654520E-1,5.345070967E-4,4.192062840E-2,-7.483099122E-3
7.919645850E-1,5.345070967E-4,4.192062840E-2,-7.483099122E-3
7.939637180E-1,5.345070967E-4,4.192062840E-2,-7.483099122E-3
7.959628510E-1,-7.635815564E-5,4.375322163E-2,-8.093964309E-3
7.979619840E-1,-7.635815564E-5,4.375322163E-2,-8.093964309E-3
7.999610840E-1,-7.635815564E-5,4.375322163E-2,-8.093964309E-3
8.019610840E-1,1.145372284E-3,4.680754989E-2,-1.053742506E-2
8.039610840E-1,4.810563754E-3,4.802928120E-2,-8.704829961E-3
8.059610500E-1,5.345070967E-4,4.802928120E-2,-8.093964309E-3
8.079613160E-1,2.977967961E-3,4.986187443E-2,-9.315694682E-3
8.099617820E-1,4.810563754E-3,5.169447139E-2,-8.704829961E-3
8.119626150E-1,-7.635815564E-5,5.352706835E-2,-8.704829961E-3
8.139634480E-1,5.345070967E-4,5.719225854E-2,-7.483099122E-3
8.159642810E-1,1.145372284E-3,5.535966158E-2,-6.872233935E-3
8.179651140E-1,1.145372284E-3,5.719225854E-2,-8.704829961E-3
8.199659470E-1,-6.872233935E-4,5.597052723E-2,-8.093964309E-3
8.219659470E-1,1.145372284E-3,5.719225854E-2,-7.483099122E-3
8.239659800E-1,-1.298088697E-3,5.963572115E-2,-6.261368748E-3
8.259660130E-1,-4.352414981E-3,5.719225854E-2,-5.039638374E-3
8.279664460E-1,-2.519819187E-3,5.780312419E-2,-5.039638374E-3
8.299656120E-1,-9.239336476E-3,6.330090761E-2,-6.261368748E-3
8.319647780E-1,-9.239336476E-3,6.330090761E-2,-6.261368748E-3
8.339639440E-1,-9.239336476E-3,6.330090761E-2,-6.261368748E-3
8.359630770E-1,-9.239336476E-3,6.330090761E-2,-6.261368748E-3
8.379622100E-1,-8.017606102E-3,6.330090761E-2,-6.872233935E-3
8.399613760E-1,-8.017606102E-3,6.330090761E-2,-6.872233935E-3
8.419613420E-1,-1.046106778E-2,6.269004941E-2,-6.261368748E-3
8.439613080E-1,-1.168279815E-2,6.513350457E-2,-6.872233935E-3
8.459612740E-1,-1.351539325E-2,6.696610153E-2,-9.315694682E-3
8.479612400E-1,-1.412625890E-2,6.696610153E-2,-1.114829071E-2
8.499620730E-1,-1.412625890E-2,6.818783283E-2,-1.053742506E-2
8.519629390E-1,-1.534798928E-2,7.002042979E-2,-1.175915636E-2
8.539638390E-1,-1.473712362E-2,7.124216110E-2,-1.114829071E-2
8.559647390E-1,-1.779145002E-2,7.124216110E-2,-1.420261711E-2
8.579656390E-1,-1.718058437E-2,7.368562371E-2,-1.359175146E-2
8.599665720E-1,-1.840231568E-2,7.551821321E-2,-1.298088674E-2
8.619666050E-1,-1.840231568E-2,7.368562371E-2,-1.481348183E-2
8.639666380E-1,-1.840231568E-2,7.429648191E-2,-1.542434748E-2
8.659662710E-1,-1.718058437E-2,7.490734756E-2,-1.481348183E-2
8.679660040E-1,-1.779145002E-2,7.368562371E-2,-1.786780916E-2
8.699655040E-1,-1.656972058E-2,7.857254148E-2,-1.970040426E-2
8.719646370E-1,-1.656972058E-2,7.857254148E-2,-1.970040426E-2
8.739637700E-1,-1.656972058E-2,7.857254148E-2,-1.970040426E-2
8.759629030E-1,-1.656972058E-2,7.857254148E-2,-1.970040426E-2
8.779620360E-1,-1.473712362E-2,7.857254148E-2,-1.847867295E-2
8.799611690E-1,-1.473712362E-2,7.857254148E-2,-1.847867295E-2
8.819614690E-1,-1.107193250E-2,7.857254148E-2,-1.970040426E-2
8.839614350E-1,-1.351539325E-2,8.101600409E-2,-2.153299935E-2
8.859614010E-1,-1.046106778E-2,7.857254148E-2,-2.153299935E-2
8.879613670E-1,-1.290452853E-2,7.735081017E-2,-2.275473066E-2
8.899622000E-1,-1.168279815E-2,7.796167582E-2,-2.031126991E-2
8.919630330E-1,-1.534798928E-2,7.551821321E-2,-2.092213556E-2
8.939638660E-1,-1.290452853E-2,7.429648191E-2,-2.153299935E-2
8.959646990E-1,-1.412625890E-2,7.246389240E-2,-1.970040426E-2
8.979655320E-1,-1.779145002E-2,7.246389240E-2,-2.092213556E-2
8.999663320E-1,-1.718058437E-2,6.757696718E-2,-1.970040426E-2
9.019663650E-1,-1.962404512E-2,6.757696718E-2,-1.970040426E-2
9.039663980E-1,-1.962404512E-2,6.269004941E-2,-1.970040426E-2
9.059664310E-1,-1.840231568E-2,6.146831438E-2,-2.031126991E-2
9.079664640E-1,-1.840231568E-2,5.963572115E-2,-2.031126991E-2
9.099656300E-1,-2.023491077E-2,4.802928120E-2,-2.153299935E-2
9.119647960E-1,-2.023491077E-2,4.802928120E-2,-2.153299935E-2
9.139639290E-1,-2.023491077E-2,4.802928120E-2,-2.153299935E-2
9.159630620E-1,-2.023491077E-2,4.802928120E-2,-2.153299935E-2
9.179621620E-1,-2.390010282E-2,4.741841555E-2,-2.275473066E-2
9.199612280E-1,-2.390010282E-2,4.741841555E-2,-2.275473066E-2
9.219613940E-1,-2.328923717E-2,4.802928120E-2,-2.275473066E-2
9.239613600E-1,-2.328923717E-2,4.802928120E-2,-2.275473066E-2
9.259617260E-1,-2.267837152E-2,4.802928120E-2,-2.031126991E-2
9.279616920E-1,-1.962404512E-2,4.864014685E-2,-2.214386500E-2
9.299625580E-1,-2.084577642E-2,4.986187443E-2,-2.458732575E-2
9.319634580E-1,-2.328923717E-2,5.169447139E-2,-2.703078650E-2
9.339643580E-1,-2.145664208E-2,5.108360574E-2,-2.458732575E-2
9.359652580E-1,-2.328923717E-2,5.291620269E-2,-2.519819140E-2
9.379661580E-1,-2.267837152E-2,5.352706835E-2,-2.458732575E-2
9.399670580E-1,-2.267837152E-2,5.413793400E-2,-2.580905706E-2
9.419667910E-1,-2.512183413E-2,5.474879593E-2,-2.458732575E-2
9.439668240E-1,-2.573269792E-2,5.658139288E-2,-2.580905706E-2
9.459668570E-1,-2.451096848E-2,5.841398984E-2,-2.519819140E-2
9.479668570E-1,-2.512183413E-2,5.780312419E-2,-2.580905706E-2
9.499659900E-1,-2.573269792E-2,6.879869848E-2,-2.580905706E-2
9.519651230E-1,-2.573269792E-2,6.879869848E-2,-2.580905706E-2
9.539642560E-1,-2.573269792E-2,6.879869848E-2,-2.580905706E-2
9.559633890E-1,-2.573269792E-2,6.879869848E-2,-2.580905706E-2
9.579625220E-1,-2.756529488E-2,6.818783283E-2,-2.764165215E-2
9.599616550E-1,-2.756529488E-2,6.818783283E-2,-2.764165215E-2
9.619616210E-1,-2.451096848E-2,7.002042979E-2,-2.703078650E-2
9.639615870E-1,-2.390010282E-2,7.368562371E-2,-2.641992271E-2
9.659615530E-1,-2.512183413E-2,7.551821321E-2,-2.947424725E-2
9.679615190E-1,-2.451096848E-2,7.735081017E-2,-2.825251780E-2
9.699623520E-1,-2.390010282E-2,8.101600409E-2,-2.825251780E-2
9.719631850E-1,-2.267837152E-2,8.284860104E-2,-2.947424725E-2
9.739640180E-1,-2.206750773E-2,8.651378751E-2,-3.069597855E-2
9.759648510E-1,-2.328923717E-2,8.834638447E-2,-2.886338346E-2
9.779657170E-1,-2.573269792E-2,9.384417534E-2,-2.825251780E-2
9.799666500E-1,-2.756529488E-2,9.323330969E-2,-2.825251780E-2
9.819664830E-1,-2.634356357E-2,9.384417534E-2,-2.764165215E-2
9.839665160E-1,-3.000875562E-2,9.567677230E-2,-2.886338346E-2
9.859665490E-1,-3.184135258E-2,1.011745557E-1,-2.947424725E-2
9.879665820E-1,-3.184135258E-2,9.934195876E-2,-2.886338346E-2
9.899657480E-1,-3.978259861E-2,1.054506153E-1,-2.886338346E-2
9.919648810E-1,-3.978259861E-2,1.054506153E-1,-2.886338346E-2
9.939640140E-1,-3.978259861E-2,1.054506153E-1,-2.886338346E-2
9.959631140E-1,-3.978259861E-2,1.054506153E-1,-2.886338346E-2
9.979622140E-1,-3.978259861E-2,1.054506153E-1,-2.886338346E-2
9.999613140E-1,-3.917173296E-2,1.036180183E-1,-3.069597855E-2
1.001961280E0,-3.795000166E-2,1.030071527E-1,-3.069597855E-2
1.003961246E0,-3.917173296E-2,1.048397496E-1,-3.008511290E-2
