"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.797580833E-1,-3.045866089E0,3.170706482E0,8.081544342E0
2.897220833E-1,-3.581152954E0,2.990481262E0,8.668324127E0
2.996860833E-1,-3.963158569E0,2.546055450E0,8.872798920E0
3.096500833E-1,-3.085383911E0,2.903811493E0,8.313861237E0
3.196150833E-1,-3.030448151E0,2.889291687E0,9.144184570E0
3.295790833E-1,-2.126178589E0,3.259771271E0,9.145831146E0
3.395430833E-1,-1.390458527E0,3.625760193E0,8.903934174E0
3.495080833E-1,-1.207089844E0,3.798650665E0,9.211245117E0
3.594720833E-1,-1.191222839E0,3.811673584E0,9.065897369E0
3.694360833E-1,-1.317560120E0,3.682342529E0,8.901389465E0
3.794010833E-1,-1.341210938E0,3.743265839E0,9.089099121E0
3.893650833E-1,-1.437460785E0,3.982019348E0,9.470955048E0
3.993290833E-1,-1.650916901E0,4.100273438E0,9.544452209E0
4.092940833E-1,-1.789229279E0,3.980672150E0,9.594747620E0
4.192580833E-1,-1.872156830E0,3.610941010E0,9.501192169E0
4.292220833E-1,-1.866917725E0,3.294798431E0,9.291029205E0
4.391870833E-1,-2.031425629E0,3.337759094E0,9.370663605E0
4.491510833E-1,-1.933379517E0,2.904559937E0,1.006237518E1
4.591150833E-1,-1.780247955E0,2.647544403E0,9.442065125E0
4.690800833E-1,-1.923200684E0,2.799777832E0,8.258925476E0
4.790440833E-1,-2.259850616E0,2.718047791E0,7.792196045E0
4.890080833E-1,-2.468516693E0,2.423310699E0,6.952292633E0
4.989730833E-1,-2.805765381E0,1.317410431E0,6.083199921E0
5.089370833E-1,-3.286266174E0,8.247848511E-2,5.214705963E0
5.189010833E-1,-3.412753143E0,6.960525513E-2,6.231691132E0
5.288660833E-1,-3.169808350E0,1.163530426E0,8.372838593E0
5.388300833E-1,-2.470163269E0,2.352208557E0,9.434281311E0
5.487940833E-1,-2.315085754E0,2.813698883E0,9.399403839E0
5.587590833E-1,-2.808459778E0,2.711611176E0,8.722361755E0
5.687230833E-1,-2.818488922E0,2.576741638E0,7.737260284E0
5.786870833E-1,-2.553839264E0,2.598446503E0,6.538253632E0
5.886520833E-1,-2.529440002E0,2.857557678E0,5.188809814E0
5.986160833E-1,-2.749033356E0,3.190016327E0,3.995042267E0
6.085800833E-1,-2.961441650E0,3.206931152E0,4.122577057E0
6.185450833E-1,-3.619323578E0,3.009491730E0,5.454956360E0
6.285090833E-1,-4.485272827E0,2.741698608E0,7.132368164E0
6.384730833E-1,-4.708608398E0,2.577639771E0,7.982899475E0
6.484380833E-1,-4.225712585E0,2.664459229E0,7.402556305E0
6.584020833E-1,-3.640878754E0,2.983146515E0,5.821693726E0
6.683660833E-1,-3.647315369E0,3.385509796E0,4.829257507E0
6.783300833E-1,-4.104764099E0,3.717519379E0,4.961582336E0
6.882950833E-1,-4.802912292E0,3.053350525E0,1.239482483E1
6.982579167E-1,-2.598895569E0,2.346071320E0,6.497687988E0
7.082219167E-1,-2.795586548E0,1.276545410E0,4.838837585E0
7.181869167E-1,-4.405788116E0,6.304888916E-1,3.789669342E0
7.281509167E-1,-5.775888977E0,3.391946411E-1,3.797902222E0
7.381149167E-1,-6.590045929E0,8.177494812E-1,5.015021210E0
7.480799167E-1,-6.763385468E0,2.112107849E0,7.063511353E0
7.580439167E-1,-6.413562927E0,3.031346283E0,9.172176361E0
7.680079167E-1,-6.198310547E0,2.954705658E0,9.659712524E0
7.779729167E-1,-7.006030884E0,1.643582153E0,7.405699768E0
7.879369167E-1,-7.562723236E0,-4.099974060E-1,5.685626678E0
7.979009167E-1,-7.414681091E0,-2.343077545E0,5.158722382E0
8.078659167E-1,-6.502927094E0,-2.680475922E0,6.079158325E0
8.178299167E-1,-5.737568665E0,-8.873547363E-1,4.366120605E0
8.277939167E-1,-5.728287964E0,3.748205566E-1,2.890938263E0
8.377589167E-1,-5.604196014E0,8.190966797E-1,3.398383026E0
8.477229167E-1,-5.846841431E0,1.574875031E0,3.771557007E0
8.576869167E-1,-5.826334076E0,1.094374237E0,4.150718536E0
8.676519167E-1,-5.992189178E0,1.510359192E-1,5.113815765E0
8.776159167E-1,-6.194718018E0,-7.017407227E-1,5.772745514E0
8.875799167E-1,-6.684050446E0,-1.793869629E0,5.476361847E0
8.975449167E-1,-7.690407715E0,-2.758014679E0,3.539240112E0
9.075089167E-1,-7.468868408E0,-2.051932983E0,2.210453339E0
9.174729167E-1,-6.878795471E0,-1.278042297E0,3.215313721E0
9.274379167E-1,-7.212751007E0,-2.504591675E0,3.516786804E0
9.374019167E-1,-7.674989777E0,-3.457210693E0,3.600911865E0
9.473659167E-1,-8.211773529E0,-4.141886902E0,4.308191071E0
9.573299167E-1,-9.000184021E0,-4.478237457E0,4.939877472E0
9.672949167E-1,-9.893376617E0,-5.029241638E0,5.762716370E0
9.772589167E-1,-1.057984909E1,-6.213878174E0,5.927373962E0
9.872229167E-1,-1.034199371E1,-7.005731506E0,6.063890076E0
9.971879167E-1,-9.665849762E0,-6.973698120E0,5.851631470E0
1.007151917E0,-9.393715668E0,-7.654781799E0,4.178111572E0
1.017115917E0,-9.348210297E0,-8.563092957E0,2.491868134E0
1.027080917E0,-1.009800110E1,-1.004860382E1,2.068847809E0
1.037044917E0,-1.203197937E1,-1.100736008E1,2.616109772E0
1.047008917E0,-1.324415863E1,-1.077519287E1,3.865860901E0
1.056973917E0,-1.321287369E1,-1.006506958E1,4.979095917E0
1.066937917E0,-1.256996063E1,-1.027448410E1,4.737348633E0
1.076901917E0,-1.226953537E1,-9.910141754E0,4.292773132E0
1.086866917E0,-1.203991287E1,-9.452693024E0,4.299509125E0
1.096830917E0,-1.288984543E1,-9.313781891E0,4.157304840E0
1.106794917E0,-1.361224319E1,-9.659712524E0,3.735032959E0
1.116759917E0,-1.344399307E1,-1.018018021E1,2.849773865E0
1.126723917E0,-1.299747162E1,-1.009994705E1,1.873653717E0
1.136687917E0,-1.254376511E1,-9.746981049E0,1.570234680E0
1.146651917E0,-1.224543549E1,-9.106463013E0,2.164498901E0
1.156616917E0,-1.317590057E1,-8.126001892E0,2.806813202E0
1.166580917E0,-1.444047089E1,-7.731572113E0,4.062402191E0
1.176544917E0,-1.506901382E1,-8.602161713E0,4.875211945E0
1.186509917E0,-1.532183807E1,-9.822274475E0,5.011428680E0
1.196473917E0,-1.530776733E1,-1.074929672E1,4.824317780E0
1.206437917E0,-1.480795670E1,-1.242206818E1,3.635489960E0
1.216402917E0,-1.454585175E1,-1.104867416E1,2.141297150E0
1.226366917E0,-1.368184845E1,-7.312892761E0,2.223476257E0
1.236330917E0,-1.291095154E1,-5.907315674E0,2.569406891E0
1.246295917E0,-1.262310013E1,-5.381608887E0,2.658920746E0
1.256259917E0,-1.157078842E1,-5.943540344E0,2.000739441E0
1.266223917E0,-1.102322708E1,-6.775959320E0,9.054670715E-1
1.276188917E0,-1.020143600E1,-7.531587982E0,4.893324280E-1
1.286152917E0,-9.470356293E0,-7.558382263E0,-1.180594940E0
1.296116917E0,-9.288484497E0,-7.561076660E0,-4.152963867E0
1.306080917E0,-9.033414917E0,-5.981261902E0,-3.851640472E0
1.316045917E0,-8.763226776E0,-4.632117462E0,-3.956123199E0
1.326009917E0,-8.799601135E0,-4.087849274E0,-4.485422516E0
1.335973917E0,-8.251890106E0,-3.530109100E0,-5.103187866E0
1.345938917E0,-7.102879486E0,-4.063000946E0,-4.579427032E0
1.355902917E0,-6.397845612E0,-6.000721436E0,-3.937262421E0
1.365866917E0,-5.642666016E0,-7.333549805E0,-3.441044312E0
1.375831917E0,-4.931494904E0,-8.279432831E0,-1.884281616E0
1.385795917E0,-4.412075043E0,-9.428293762E0,-7.702981567E-1
1.395759917E0,-4.638703766E0,-9.952204285E0,-4.800517273E-1
1.405724917E0,-3.645519104E0,-1.137125336E1,3.941304016E-1
1.415688917E0,-2.684966583E0,-1.166718796E1,1.364861755E0
1.425652917E0,-2.630180511E0,-1.125778931E1,2.429298248E0
1.435616917E0,-3.091670837E0,-1.048853897E1,3.296145630E0
1.445581917E0,-2.998564453E0,-1.029693741E1,3.867058411E0
1.455545917E0,-3.018473053E0,-1.057565781E1,4.668042755E0
1.465509917E0,-4.034560089E0,-1.103744751E1,6.603966980E0
1.475474917E0,-4.208199005E0,-1.032837204E1,5.301974487E0
1.485438917E0,-3.582051086E0,-8.723858643E0,3.438200226E0
1.495402917E0,-2.569556580E0,-5.797743530E0,4.243675232E-1
1.505367917E0,-2.423161011E0,-3.776197357E0,-1.044827271E-1
1.515331917E0,-2.529290314E0,-3.549568634E0,-1.030606842E0
1.525295917E0,-2.154020691E0,-4.496649170E0,-1.168769531E0
1.535260917E0,-2.114951935E0,-4.403093719E0,-1.391206970E0
1.545224917E0,-1.777104492E0,-5.822741547E0,-1.213227081E0
1.555188917E0,-1.746867371E0,-6.876699829E0,-5.870791626E-1
1.565152917E0,-1.749112701E0,-7.907007294E0,3.546125793E-1
1.575117917E0,-1.982327728E0,-9.242230682E0,1.286574554E0
1.585081917E0,-2.476001129E0,-1.049886749E1,2.921474762E0
1.595045917E0,-2.402953033E0,-9.586365051E0,3.951333160E0
1.605010917E0,-3.020868073E0,-7.926766205E0,5.226980438E0
1.614974917E0,-4.242926788E0,-1.015099091E1,7.028484192E0
1.624938917E0,-4.985532532E0,-1.112785950E1,7.585026855E0
1.634903917E0,-4.932093658E0,-8.308472443E0,8.662785645E0
1.644867917E0,-4.223916321E0,-7.704628143E0,6.462062073E0
1.654831917E0,-2.945424957E0,-6.375092926E0,2.978356476E0
1.664796917E0,-1.790875854E0,-4.504432983E0,8.116122437E-1
1.674760917E0,-9.717791748E-1,-3.350183258E0,-1.267115021E0
1.684724917E0,-1.158740387E0,-4.475093994E0,-6.032455444E-1
1.694693208E0,-1.477128296E0,-5.958958282E0,-1.814077606E0
1.704658208E0,-1.605860596E0,-6.468199310E0,-2.196981354E0
1.714622208E0,-1.850002899E0,-6.208788757E0,-1.639989624E0
1.724586208E0,-2.138602753E0,-5.566175079E0,-7.547305298E-1
1.734551208E0,-1.806443481E0,-5.706134033E0,1.354682922E-1
1.744515208E0,-1.211281128E0,-6.920858002E0,4.939727783E-3
1.754479208E0,-1.263971558E0,-8.230634308E0,-1.999841309E-1
1.764444208E0,-1.625170441E0,-9.012757874E0,4.863386536E-1
1.774408208E0,-2.095941467E0,-8.924291840E0,1.057101746E0
1.784372208E0,-2.973865814E0,-8.507857819E0,1.873953094E0
1.794337208E0,-3.342249756E0,-8.115373993E0,2.471510468E0
1.804301208E0,-3.533701630E0,-8.108638000E0,2.279010773E0
1.814265208E0,-3.881578217E0,-7.423213348E0,2.402054901E0
1.824229208E0,-4.661905518E0,-6.971901855E0,3.058439941E0
1.834194208E0,-5.219346313E0,-6.946005707E0,2.416874084E0
1.844158208E0,-5.602100372E0,-6.561455383E0,3.083887024E0
1.854122208E0,-5.643414459E0,-7.526199188E0,2.587818604E0
1.864087208E0,-5.404062195E0,-9.534722443E0,2.328557739E0
1.874051208E0,-4.724625092E0,-9.875114594E0,2.039808197E0
1.884015208E0,-4.053720245E0,-8.812474365E0,1.780846710E0
1.893980208E0,-3.580853577E0,-6.794670410E0,2.083966370E0
1.903944208E0,-3.593726807E0,-5.495522003E0,2.268981628E0
1.913908208E0,-3.979923706E0,-6.010600891E0,1.702709198E0
1.923872208E0,-4.929848328E0,-8.563392334E0,1.188977509E0
1.933837208E0,-5.345084839E0,-9.855954437E0,1.813329163E0
1.943801208E0,-5.164709930E0,-9.897717590E0,2.237397308E0
1.953765208E0,-4.960235138E0,-1.121887024E1,1.999841309E0
1.963730208E0,-5.203928375E0,-1.159384048E1,1.397194519E0
1.973694208E0,-5.466781769E0,-1.090886490E1,2.689606934E0
1.983658208E0,-5.796695709E0,-1.099089432E1,3.168161774E0
1.993623208E0,-6.711443481E0,-1.187869812E1,2.391277313E0
2.003587208E0,-7.073540497E0,-1.223405914E1,2.387684784E0
2.013551208E0,-7.065457306E0,-1.207778412E1,2.297871552E0
2.023515208E0,-6.656058655E0,-1.175490555E1,1.951791229E0
2.033480208E0,-5.781427460E0,-1.118384308E1,1.497336273E0
2.043444208E0,-4.985382843E0,-1.076845688E1,1.379381561E0
2.053408208E0,-4.497547302E0,-1.025457550E1,1.571731567E0
2.063373208E0,-4.457580414E0,-1.018990997E1,1.632056122E0
2.073337208E0,-4.342619476E0,-1.112815887E1,2.582429810E0
2.083301208E0,-4.364474030E0,-1.231040039E1,3.348686371E0
2.093266208E0,-2.713108063E0,-1.220397171E1,3.209026794E0
2.103230208E0,-4.100423126E0,-1.059945831E1,-6.722520447E-1
2.113194208E0,-5.092709656E0,-7.873477020E0,1.086440735E0
2.123158208E0,-4.594246216E0,-5.522765350E0,2.036515045E0
2.133123208E0,-4.668641510E0,-3.738326111E0,2.514770508E0
2.143087208E0,-5.945186920E0,-2.370620270E0,3.188669128E0
2.153051208E0,-4.507576447E0,-2.826123047E0,3.074606323E0
2.163016208E0,-3.652105408E0,-2.869383087E0,4.117038574E0
2.172980208E0,-4.884342957E0,-2.317480774E0,6.088738403E0
2.182944208E0,-5.520220642E0,-3.131338348E0,6.759493561E0
2.192909208E0,-6.359375610E0,-4.556225281E0,7.874225464E0
2.202873208E0,-6.748715973E0,-5.850583649E0,7.959997101E0
2.212837208E0,-6.216722260E0,-6.820117493E0,6.706952820E0
2.222801208E0,-5.842799835E0,-7.291936340E0,6.077212372E0
2.232766208E0,-5.677992554E0,-7.931705933E0,4.905299377E0
2.242730208E0,-6.039790192E0,-7.292086029E0,4.649032288E0
2.252694208E0,-6.181545410E0,-6.790928192E0,2.959944763E0
2.262659208E0,-5.799390106E0,-6.767876129E0,2.441872101E0
2.272623208E0,-5.608087921E0,-6.862928467E0,1.689386902E0
2.282587208E0,-5.329517212E0,-7.184908905E0,1.403182068E0
2.292552208E0,-4.327650604E0,-7.857160950E0,7.250921631E-1
2.302516208E0,-3.203338623E0,-9.784403229E0,2.077679443E-1
2.312480208E0,-2.113155670E0,-1.216505264E1,-3.071612549E-1
2.322444208E0,-2.694995728E0,-1.185010757E1,-6.484515381E-1
2.332409208E0,-2.780318298E0,-1.125524460E1,-4.337979126E-1
2.342373208E0,-2.689756622E0,-1.067355423E1,8.801696777E-1
2.352337208E0,-2.773432617E0,-9.862840118E0,3.323089600E-1
2.362302208E0,-2.735711060E0,-9.270821228E0,-1.015488281E0
2.372266208E0,-2.117346954E0,-8.386909332E0,-2.319875793E0
2.382230208E0,-1.401236115E0,-7.107669525E0,-2.753074951E0
2.392195208E0,-1.002764740E0,-6.208639069E0,-2.744842072E0
2.402159208E0,-1.055754547E0,-6.005212097E0,-2.993025970E0
2.412123208E0,-1.119671631E0,-6.548133087E0,-2.787653046E0
2.422087208E0,-1.225501556E0,-6.997049561E0,-2.233056335E0
2.432052208E0,-1.518143005E0,-7.450905762E0,-1.671573944E0
2.442016208E0,-1.724264374E0,-8.182733917E0,-1.142424316E0
2.451980208E0,-1.728755035E0,-8.675958252E0,-9.499246216E-1
2.461945208E0,-1.378782806E0,-8.562494202E0,-7.488926697E-1
2.471909208E0,-6.113287354E-1,-8.595425720E0,-3.781137085E-1
2.481873208E0,1.047821045E-2,-7.638765106E0,2.433938599E-1
2.491838208E0,4.144880676E-1,-6.354286194E0,2.522254944E0
2.501802208E0,7.246430969E-1,-7.328909454E0,3.451372833E0
2.511766208E0,6.680607605E-1,-9.092242584E0,1.482666779E0
2.521730208E0,7.108717346E-1,-1.065379532E1,3.576063538E-1
2.531695208E0,9.816586304E-1,-1.139879608E1,1.416803741E0
2.541659208E0,9.644444275E-1,-1.189576263E1,2.674188995E0
2.551623208E0,6.120771790E-1,-1.233719467E1,2.803969116E0
2.561588208E0,4.399351501E-1,-1.241009308E1,2.406395874E0
2.571552208E0,3.553610229E-1,-1.203467377E1,1.557062073E0
2.581516208E0,5.671705627E-1,-1.109462860E1,3.887416077E-1
2.591480208E0,9.925859070E-1,-9.796977081E0,2.300715637E-1
2.601445208E0,1.655108185E0,-7.800578613E0,1.043629761E0
2.611409208E0,1.958078156E0,-5.905669098E0,2.963836670E-1
2.621373208E0,1.336121521E0,-5.431155853E0,-1.659598846E0
2.631338208E0,4.339476013E-1,-5.460195465E0,-1.959874420E0
2.641302208E0,-2.845582581E-1,-5.738915863E0,-1.181493073E0
2.651266208E0,-6.255491638E-1,-5.884113922E0,-3.606001282E-1
2.661230208E0,-8.161029053E-1,-6.119125214E0,-5.538482666E-3
2.671195208E0,-8.702902222E-1,-6.041436768E0,2.095642090E-2
2.681159208E0,-8.020321655E-1,-5.328768768E0,-6.658154297E-1
2.691123208E0,-5.316943359E-1,-4.471651154E0,-2.497256927E0
2.701084042E0,-2.448907471E-1,-4.127816162E0,-3.673660583E0
2.711048042E0,-4.146377563E-2,-4.129013672E0,-4.849166107E0
2.721012042E0,-9.026229858E-2,-4.211342468E0,-2.787802734E0
2.730977042E0,-8.003855896E-1,-4.691094818E0,1.361418915E0
2.740941042E0,-1.246308289E0,-5.574857025E0,3.539090424E0
2.750905042E0,-1.069226532E0,-5.898783417E0,3.515589294E0
2.760869042E0,-1.475481720E0,-6.587800598E0,2.430495758E0
2.770834042E0,-1.730700989E0,-8.354426880E0,1.213526459E0
2.780798042E0,-3.968247986E-1,-1.637938889E1,-3.770658875E-1
2.790762042E0,1.019230499E0,-2.747117340E1,-2.317181396E-1
2.800727042E0,1.697619781E0,-3.666535400E1,2.002535706E0
2.810691042E0,2.699037323E0,-3.890814011E1,3.096610565E0
2.820655042E0,2.858904877E0,-3.102089172E1,3.007994843E0
2.830619042E0,2.529440002E0,-1.451726120E1,1.346450043E0
2.840584042E0,2.460732880E0,-4.233795776E0,-1.560504913E0
2.850548042E0,1.113384705E0,-7.884404297E0,-4.273313599E0
2.860512042E0,1.661544800E-2,-1.051218979E1,-5.269641724E0
2.870477042E0,-8.343649292E-1,-9.961035919E0,-5.288951569E0
2.880441042E0,-1.421144714E0,-8.873397675E0,-4.395160217E0
2.890405042E0,-1.846110992E0,-8.794960785E0,-2.575095062E0
2.900369042E0,-1.790127411E0,-9.106163635E0,-5.763015747E-1
2.910334042E0,-1.890568542E0,-9.882748718E0,1.374292145E0
2.920298042E0,-1.839075623E0,-1.001327728E1,2.857857056E0
2.930262042E0,-1.561702423E0,-1.009186386E1,3.327430573E0
2.940227042E0,-9.994715881E-1,-1.008228378E1,2.942580872E0
2.950191042E0,-3.650907898E-1,-9.886191559E0,2.228116608E0
2.960155042E0,-7.020401001E-2,-9.682165833E0,1.314716034E0
2.970119042E0,-8.951385498E-2,-9.692344666E0,6.527925110E-1
2.980084042E0,-1.333726501E-1,-9.699829102E0,2.733316040E-1
2.990048042E0,-2.640509033E-1,-1.047955765E1,-5.673202515E-2
3.000012042E0,-2.655477905E-1,-1.081007034E1,-4.809498596E-1
3.009977042E0,-1.450483704E-1,-9.822723541E0,-6.752458191E-1
3.019941042E0,-9.355545044E-2,-9.543703766E0,-6.206094360E-1
3.029905042E0,-1.164578247E-1,-9.580227814E0,-6.011499023E-1
3.039869042E0,-7.888595581E-2,-9.060807953E0,-5.448669434E-1
3.049834042E0,-2.215393066E-1,-8.941506042E0,-1.643582153E-1
3.059798042E0,-4.517605591E-1,-9.203461304E0,1.196012878E-1
3.069762042E0,-6.322851562E-1,-9.192983093E0,1.158590698E-1
3.079727042E0,-7.411088562E-1,-9.309291229E0,4.921765137E-1
3.089691042E0,-8.246351624E-1,-9.707762604E0,1.379381561E0
3.099655042E0,-8.735833740E-1,-9.643097076E0,1.743125153E0
3.109619042E0,-9.386979675E-1,-9.659862213E0,1.596130829E0
3.119584042E0,-9.427395630E-1,-9.611213379E0,1.083147583E0
3.129548042E0,-7.574249268E-1,-9.519005127E0,6.450086975E-1
3.139512042E0,-4.788542175E-1,-9.525741119E0,3.954776001E-1
3.149477042E0,-2.125579834E-1,-9.615254974E0,3.640429688E-1
3.159441042E0,-2.769241333E-2,-9.643546143E0,4.445755005E-1
3.169405042E0,-9.580078125E-2,-9.713151398E0,3.748205566E-1
3.179369042E0,-2.082170105E-1,-9.824819183E0,2.667453003E-1
3.189334042E0,-3.474275208E-1,-1.007929001E1,1.218466187E-1
3.199298042E0,-4.294569397E-1,-1.025367737E1,-2.056723022E-1
3.209262042E0,-3.555107117E-1,-1.023766068E1,-2.766247559E-1
3.219227042E0,-3.441343689E-1,-1.016640884E1,-1.923500061E-1
3.229191042E0,-4.068539429E-1,-9.992470551E0,-8.981323242E-4
3.239155042E0,-4.549040222E-1,-9.857151947E0,2.665956116E-1
3.249119042E0,-4.528083801E-1,-9.808054047E0,5.016069031E-1
3.259084042E0,-5.111869812E-1,-9.780062256E0,5.209167480E-1
3.269048042E0,-6.761439514E-1,-9.814191284E0,5.465135193E-1
3.279012042E0,-6.668632507E-1,-9.548643494E0,4.706213379E-1
3.288977042E0,-6.153703308E-1,-9.615554352E0,5.487588501E-1
3.298941042E0,-5.827381897E-1,-9.657766571E0,4.969665527E-1
3.308905042E0,-5.528004456E-1,-9.611363068E0,4.773573303E-1
3.318869042E0,-5.757028198E-1,-9.637708282E0,4.571493530E-1
3.328834042E0,-6.222560120E-1,-9.632319489E0,3.938310242E-1
3.338798042E0,-6.947053528E-1,-9.593550110E0,3.595523071E-1
3.348762042E0,-7.514373779E-1,-9.573791199E0,3.204835510E-1
3.358727042E0,-8.012837219E-1,-9.577533417E0,3.029699707E-1
3.368691042E0,-8.589138794E-1,-9.619595947E0,3.162922668E-1
3.378655042E0,-8.741821289E-1,-9.639354858E0,3.420387268E-1
3.388619042E0,-8.738827515E-1,-9.654323730E0,3.281176758E-1
3.398584042E0,-8.581654358E-1,-9.697733459E0,2.954855347E-1
3.408548042E0,-8.663983154E-1,-9.774972839E0,2.835104370E-1
3.418512042E0,-9.048683167E-1,-9.829010468E0,2.752775574E-1
3.428477042E0,-9.333091736E-1,-9.845027161E0,2.839595032E-1
3.438441042E0,-9.583071899E-1,-9.823921051E0,3.155438232E-1
3.448405042E0,-9.952803040E-1,-9.755064240E0,3.165916443E-1
3.458369042E0,-1.018182678E0,-9.658814392E0,3.388952637E-1
3.468334042E0,-1.025218048E0,-9.560019836E0,4.134402466E-1
3.478298042E0,-1.008602600E0,-9.463919678E0,4.580474854E-1
3.488262042E0,-1.017134857E0,-9.471553802E0,4.686753845E-1
3.498227042E0,-1.021326141E0,-9.563163300E0,4.746629333E-1
3.508191042E0,-1.008452911E0,-9.649833069E0,4.959187317E-1
3.518155042E0,-9.686357117E-1,-9.736802216E0,5.002597046E-1
3.528119042E0,-9.232800293E-1,-9.815987549E0,4.763095093E-1
3.538084042E0,-9.005273438E-1,-9.857151947E0,4.085005188E-1
3.548048042E0,-8.879534912E-1,-9.841135254E0,3.073109436E-1
3.558012042E0,-8.833131409E-1,-9.799222412E0,2.332150269E-1
3.567977042E0,-8.849597168E-1,-9.794731750E0,1.889071655E-1
3.577941042E0,-8.972341919E-1,-9.823921051E0,1.877096558E-1
3.587905042E0,-8.984317017E-1,-9.892927551E0,1.845661926E-1
3.597869042E0,-8.646020508E-1,-9.946965179E0,2.372566223E-1
3.607834042E0,-7.837701416E-1,-9.959688721E0,3.341052246E-1
3.617798042E0,-7.385641479E-1,-9.924362183E0,4.113446045E-1
3.627762042E0,-7.283853149E-1,-9.848919067E0,4.029620361E-1
3.637727042E0,-7.177574158E-1,-9.769883423E0,4.668791199E-1
3.647691042E0,-7.220983887E-1,-9.728719025E0,5.098397827E-1
3.657655042E0,-7.292834473E-1,-9.701775055E0,4.998106384E-1
3.667619042E0,-7.469467163E-1,-9.675579529E0,4.825964355E-1
3.677584042E0,-7.595205688E-1,-9.654024353E0,4.342469788E-1
3.687548042E0,-7.876620483E-1,-9.640702057E0,4.098477173E-1
3.697516167E0,-8.084687805E-1,-9.640552368E0,3.956272888E-1
3.707480167E0,-8.105644226E-1,-9.636061707E0,3.761677551E-1
3.717445167E0,-8.012837219E-1,-9.646539917E0,3.531156921E-1
3.727409167E0,-7.786807251E-1,-9.656269684E0,3.296145630E-1
3.737373167E0,-7.535330200E-1,-9.670639801E0,2.591111755E-1
3.747338167E0,-7.361691284E-1,-9.672585754E0,2.059716797E-1
3.757302167E0,-7.327262878E-1,-9.673034821E0,1.784289551E-1
3.767266167E0,-7.450007629E-1,-9.677226105E0,1.916015625E-1
3.777230167E0,-7.478448486E-1,-9.701325989E0,2.073188782E-1
3.787195167E0,-7.291337585E-1,-9.727072449E0,2.254312134E-1
3.797159167E0,-7.018904114E-1,-9.774972839E0,2.351609802E-1
3.807123167E0,-6.631210327E-1,-9.791288910E0,2.261796570E-1
3.817088167E0,-6.375242615E-1,-9.787995758E0,2.121089172E-1
3.827052167E0,-5.963598633E-1,-9.795629883E0,2.025288391E-1
3.837016167E0,-5.912704468E-1,-9.782906342E0,2.019300842E-1
3.846980167E0,-5.867797852E-1,-9.788893890E0,1.945953369E-1
3.856945167E0,-5.724096680E-1,-9.809700623E0,1.936972046E-1
3.866909167E0,-5.888754272E-1,-9.814939728E0,1.700463867E-1
3.876873167E0,-6.053411865E-1,-9.786498871E0,1.667532349E-1
3.886837167E0,-6.056405640E-1,-9.743538208E0,1.815724182E-1
3.896802167E0,-5.905220032E-1,-9.691745911E0,2.203417969E-1
3.906766167E0,-5.650749207E-1,-9.649683380E0,2.686912537E-1
3.916730167E0,-5.125341797E-1,-9.633966064E0,3.345542908E-1
3.926695167E0,-4.631369019E-1,-9.654623108E0,3.459306335E-1
3.936659167E0,-4.444258118E-1,-9.678423615E0,3.137475586E-1
3.946623167E0,-4.887336731E-1,-9.739646301E0,2.609074402E-1
3.956587167E0,-5.839356995E-1,-9.761351166E0,2.406994629E-1
3.966552167E0,-6.744973755E-1,-9.750723267E0,2.767744446E-1
