"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.124325980E-1,-1.656972058E-2,3.115412779E-2,7.941248268E-2
5.164327640E-1,-2.451096848E-2,3.726277873E-2,7.635815442E-2
5.204322970E-1,-2.939788997E-2,4.520402849E-2,6.963863969E-2
5.244317630E-1,-3.184135258E-2,5.375614017E-2,6.230825558E-2
5.284316960E-1,-3.672827408E-2,5.192354694E-2,5.436700583E-2
5.324311620E-1,-3.856086731E-2,4.886921868E-2,4.948008433E-2
5.364306950E-1,-4.039346427E-2,4.337143153E-2,4.642575979E-2
5.404301610E-1,-3.489567712E-2,6.047565863E-2,2.748893574E-2
5.444296270E-1,-2.756529488E-2,5.864306539E-2,1.221730467E-2
5.484290930E-1,-2.695442922E-2,3.604105115E-2,3.054326167E-3
5.524286260E-1,-2.817615867E-2,2.138028294E-2,4.276056774E-3
5.564285920E-1,-2.328923717E-2,1.771509275E-2,1.221730467E-2
5.604281240E-1,-2.023491077E-2,7.941247895E-3,2.138028294E-2
5.644276560E-1,-2.451096848E-2,1.099557430E-2,2.382374369E-2
5.684272890E-1,-2.695442922E-2,1.466076635E-2,2.076941915E-2
5.724268210E-1,-3.184135258E-2,1.160643995E-2,1.954768784E-2
5.764263530E-1,-3.306308016E-2,1.221730467E-2,1.588249579E-2
5.804258850E-1,-3.123048507E-2,5.497787148E-3,9.773843922E-3
5.844255510E-1,-2.390010282E-2,-1.221730490E-3,6.719517522E-3
5.884246170E-1,-1.901318133E-2,-1.832595794E-3,6.108652335E-3
5.924241490E-1,-1.534798928E-2,-3.665191587E-3,4.886921961E-3
5.964236810E-1,-1.290452853E-2,-6.719517522E-3,7.941247895E-3
6.004240470E-1,-1.168279815E-2,-5.497787148E-3,4.276056774E-3
6.044235790E-1,-1.168279815E-2,-7.941247895E-3,1.832595794E-3
6.084231110E-1,-1.534798928E-2,-1.832595794E-3,-1.832595794E-3
6.124226430E-1,-1.473712362E-2,-6.108652451E-4,-3.054326167E-3
6.164221760E-1,-1.534798928E-2,-4.276056774E-3,-4.886921961E-3
6.204216420E-1,-1.962404512E-2,-4.886921961E-3,-7.941247895E-3
6.244211080E-1,-2.023491077E-2,-3.054326167E-3,-9.773843922E-3
6.284205410E-1,-1.840231568E-2,-6.108652451E-4,-6.719517522E-3
6.324200740E-1,-1.840231568E-2,8.552113548E-3,-6.108652335E-3
6.364195400E-1,-1.473712362E-2,1.466076635E-2,-5.497787148E-3
6.404190060E-1,-1.412625890E-2,2.199114859E-2,-6.108652335E-3
6.444184720E-1,-8.628471754E-3,2.687807009E-2,-1.038470957E-2
6.484180050E-1,-4.963280167E-3,2.871066704E-2,-1.527163107E-2
6.524174710E-1,-1.908953884E-3,2.687807009E-2,-1.710422710E-2
6.564169370E-1,-1.908953884E-3,2.260201424E-2,-1.710422710E-2
6.604157030E-1,-6.872233935E-4,1.588249579E-2,-1.588249579E-2
6.644152360E-1,-1.298088697E-3,1.099557430E-2,-1.771509275E-2
6.684147020E-1,-7.635815564E-5,5.497787148E-3,-2.076941915E-2
6.724141680E-1,-4.963280167E-3,2.443460980E-3,-1.893682219E-2
6.764137010E-1,-9.239336476E-3,-3.665191587E-3,-2.382374369E-2
6.804131670E-1,-1.107193250E-2,-3.665191587E-3,-2.443460934E-2
6.844126330E-1,-1.351539325E-2,-2.443460980E-3,-2.504547499E-2
6.884116990E-1,-1.656972058E-2,2.443460980E-3,-2.443460934E-2
6.924112320E-1,-1.412625890E-2,4.886921961E-3,-2.748893574E-2
6.964106980E-1,-1.290452853E-2,4.886921961E-3,-2.687807009E-2
7.004101640E-1,-9.850202128E-3,4.276056774E-3,-2.443460934E-2
7.044091970E-1,-1.168279815E-2,1.832595794E-3,-2.443460934E-2
7.084087300E-1,-1.473712362E-2,0.000000000E0,-2.260201424E-2
7.124081960E-1,-1.840231568E-2,-1.832595794E-3,-2.015855350E-2
7.164076620E-1,-2.328923717E-2,1.221730490E-3,-1.710422710E-2
7.204071280E-1,-2.695442922E-2,-1.832595794E-3,-1.404990070E-2
7.244066610E-1,-3.000875562E-2,-7.941247895E-3,-1.466076635E-2
7.284061270E-1,-3.306308016E-2,-8.552113548E-3,-1.282817032E-2
7.324055930E-1,-3.184135258E-2,-9.773843922E-3,-1.343903504E-2
7.364050590E-1,-3.184135258E-2,-1.649336144E-2,-1.099557430E-2
7.404046590E-1,-2.695442922E-2,-1.893682219E-2,-9.773843922E-3
7.444041250E-1,-2.695442922E-2,-2.321287990E-2,-1.221730467E-2
7.484036240E-1,-3.000875562E-2,-2.687807009E-2,-1.404990070E-2
7.524026570E-1,-2.878702432E-2,-2.504547499E-2,-1.160643995E-2
7.564021900E-1,-2.878702432E-2,-2.015855350E-2,-1.282817032E-2
7.604016560E-1,-2.817615867E-2,-1.160643995E-2,-1.221730467E-2
7.644015550E-1,-3.061962128E-2,-5.497787148E-3,-1.099557430E-2
7.684010210E-1,-2.756529488E-2,4.276056774E-3,-7.941247895E-3
7.724005540E-1,-2.267837152E-2,8.552113548E-3,-6.108652335E-3
7.764000200E-1,-2.023491077E-2,9.773843922E-3,-7.941247895E-3
7.803994860E-1,-1.473712362E-2,1.099557430E-2,-3.054326167E-3
7.843989520E-1,-1.229366288E-2,9.773843922E-3,-5.497787148E-3
7.883984850E-1,-1.168279815E-2,1.038470957E-2,-4.276056774E-3
7.923979510E-1,-1.168279815E-2,7.941247895E-3,-4.276056774E-3
7.963974170E-1,-1.534798928E-2,7.941247895E-3,-1.832595794E-3
8.003968830E-1,-1.840231568E-2,7.330383174E-3,-1.221730490E-3
8.043964160E-1,-1.901318133E-2,9.162978269E-3,-3.054326167E-3
8.083958490E-1,-2.695442922E-2,2.260201424E-2,4.276056774E-3
8.103960150E-1,-2.878702432E-2,2.199114859E-2,1.038470957E-2
8.143954810E-1,-3.123048507E-2,1.954768784E-2,1.771509275E-2
8.183950810E-1,-2.817615867E-2,1.160643995E-2,2.321287990E-2
8.223945470E-1,-3.000875562E-2,5.497787148E-3,2.687807009E-2
8.263940130E-1,-3.306308016E-2,-3.665191587E-3,2.809980139E-2
8.303934790E-1,-2.939788997E-2,-7.941247895E-3,2.626720630E-2
8.343930790E-1,-3.061962128E-2,-7.330383174E-3,2.748893574E-2
8.383925450E-1,-2.756529488E-2,-9.773843922E-3,3.176499158E-2
8.423920110E-1,-3.123048507E-2,-2.443460934E-2,5.192354694E-2
8.463914770E-1,-3.367394581E-2,-3.420845419E-2,6.230825558E-2
8.503910100E-1,-3.367394581E-2,-3.237585723E-2,5.619960278E-2
8.543904760E-1,-2.756529488E-2,-3.054326214E-2,5.009094998E-2
8.583899420E-1,-1.962404512E-2,-3.298672289E-2,4.459316283E-2
8.623894080E-1,-8.017606102E-3,-3.481931984E-2,4.214970022E-2
8.663889410E-1,-2.519819187E-3,-3.726277873E-2,4.764748737E-2
8.703886070E-1,5.345070967E-4,-3.726277873E-2,4.948008433E-2
8.743880730E-1,2.367102774E-3,-4.092797264E-2,5.681046844E-2
8.783875390E-1,4.199698567E-3,-4.703662544E-2,6.108652428E-2
8.823870720E-1,6.643159315E-3,-5.375614017E-2,6.169738993E-2
8.863865380E-1,3.107776865E-2,-7.024950534E-2,4.337143153E-2
8.903860040E-1,3.718642145E-2,-7.330382615E-2,4.520402849E-2
8.943854700E-1,3.229949996E-2,-6.230825558E-2,5.375614017E-2
8.983850030E-1,2.557998151E-2,-4.703662544E-2,6.597344577E-2
9.023844690E-1,1.824959926E-2,-3.543018550E-2,7.269296050E-2
9.063839350E-1,5.421428941E-3,-3.115412779E-2,7.452555746E-2
9.103834680E-1,-1.908953884E-3,-3.543018550E-2,6.963863969E-2
9.143830010E-1,-1.534798928E-2,-4.337143153E-2,6.597344577E-2
9.183824670E-1,-2.512183413E-2,-5.681046844E-2,6.047565863E-2
9.223819330E-1,-3.489567712E-2,-6.475171447E-2,5.742133409E-2
9.263814660E-1,-3.672827408E-2,-7.269296050E-2,5.742133409E-2
9.283818320E-1,-3.795000166E-2,-7.086037099E-2,5.681046844E-2
9.323812980E-1,-3.795000166E-2,-7.086037099E-2,5.681046844E-2
9.363807640E-1,-3.733913973E-2,-7.086037099E-2,5.497787148E-2
9.403802300E-1,-3.061962128E-2,-6.597344577E-2,5.497787148E-2
9.443797630E-1,-2.878702432E-2,-5.925392732E-2,5.497787148E-2
9.483792290E-1,-2.573269792E-2,-5.558873713E-2,5.619960278E-2
9.523786950E-1,-2.573269792E-2,-5.253441259E-2,5.681046844E-2
9.563781610E-1,-3.428481147E-2,-3.848451003E-2,6.169738993E-2
9.603777270E-1,-4.283692688E-2,-3.604105115E-2,6.291911751E-2
9.643772590E-1,-5.016730726E-2,-4.031710699E-2,6.414084882E-2
9.683767910E-1,-5.444336683E-2,-4.948008433E-2,6.780604273E-2
9.723763230E-1,-6.482807547E-2,-6.047565863E-2,6.047565863E-2
9.763759220E-1,-7.826711237E-2,-6.597344577E-2,5.925392732E-2
9.803754540E-1,-8.315403014E-2,-7.391469181E-2,5.681046844E-2
9.843749860E-1,-8.376489580E-2,-9.590584040E-2,6.841690838E-2
9.883743180E-1,-9.476047009E-2,-1.392772794E-1,1.209513173E-1
9.923739170E-1,-1.027017161E-1,-1.429424733E-1,1.307251602E-1
9.963734490E-1,-1.210276783E-1,-1.600466967E-1,1.484402567E-1
1.000372981E0,-1.338558495E-1,-1.722639948E-1,1.740965992E-1
1.004372580E0,-1.289689243E-1,-1.624901593E-1,1.887573600E-1
1.008372112E0,-1.100321040E-1,-1.771509200E-1,2.125810981E-1
1.012371644E0,-8.865182102E-2,-1.997529417E-1,2.449569702E-1
1.016371176E0,-7.032585889E-2,-2.174680233E-1,2.919935882E-1
1.020372075E0,-5.933028832E-2,-2.144137025E-1,3.243694305E-1
1.024371541E0,-4.955644161E-2,-1.924225539E-1,3.536909819E-1
1.028371007E0,-4.833471403E-2,-1.722639948E-1,3.762930036E-1
1.032370473E0,-4.039346427E-2,-1.447750628E-1,4.037819207E-1
1.036369872E0,-4.711298272E-2,-1.319468915E-1,4.190535545E-1
1.040369338E0,-5.994115397E-2,-1.258382350E-1,4.263839424E-1
1.044368804E0,-8.193229884E-2,-1.276708394E-1,4.245513380E-1
1.048368137E0,-1.191950813E-1,-1.435533315E-1,4.196644127E-1
1.052367670E0,-1.466840208E-1,-1.698205322E-1,4.105014503E-1
1.056367136E0,-1.711186320E-1,-2.021963894E-1,3.958406746E-1
1.060366602E0,-1.845576614E-1,-2.296853364E-1,3.769038618E-1
1.064366068E0,-1.943315119E-1,-2.461786866E-1,3.475823104E-1
1.068365668E0,-1.955532432E-1,-2.480112910E-1,3.286454976E-1
1.072365134E0,-1.961641014E-1,-2.345722616E-1,3.121521473E-1
1.076364600E0,-1.863902509E-1,-2.186897546E-1,2.907718420E-1
1.080362733E0,-1.753946841E-1,-2.076941878E-1,2.742784917E-1
1.084362333E0,-1.637882441E-1,-1.960877478E-1,2.590068579E-1
1.088361799E0,-1.466840208E-1,-1.875356287E-1,2.486221492E-1
1.092361265E0,-1.277471930E-1,-1.673770845E-1,2.272418737E-1
1.096360864E0,-1.143081561E-1,-1.502728462E-1,2.119702399E-1
1.100360397E0,-1.100321040E-1,-1.392772794E-1,1.979203373E-1
1.104359863E0,-1.112538353E-1,-1.392772794E-1,1.905899495E-1
1.108359329E0,-1.216385439E-1,-1.435533315E-1,1.759291887E-1
1.112358795E0,-1.350775808E-1,-1.545489132E-1,1.600466967E-1
1.116358328E0,-1.417970955E-1,-1.624901593E-1,1.356120855E-1
1.120357794E0,-1.485166103E-1,-1.789835095E-1,1.050688252E-1
1.124357260E0,-1.393536329E-1,-1.973094791E-1,5.131268129E-2
1.128356726E0,-1.466840208E-1,-2.052507252E-1,2.321287990E-2
1.132356259E0,-1.570687294E-1,-2.076941878E-1,-3.665191587E-3
1.136355725E0,-1.680642962E-1,-2.144137025E-1,-4.581489414E-2
1.140355191E0,-1.821141988E-1,-2.223549485E-1,-8.368854225E-2
1.144354657E0,-1.924989074E-1,-2.272418737E-1,-1.258382350E-1
1.148354190E0,-2.096031308E-1,-2.333505303E-1,-1.716531366E-1
1.152353656E0,-2.334268838E-1,-2.357939780E-1,-2.388483137E-1
1.156353122E0,-2.566397488E-1,-2.474004179E-1,-2.871066630E-1
1.160352655E0,-2.847395539E-1,-2.797762752E-1,-3.298672438E-1
1.164352188E0,-3.305544555E-1,-3.475823104E-1,-3.634648323E-1
1.168352021E0,-4.063017368E-1,-4.807509482E-1,-4.379903674E-1
1.172351487E0,-4.649448097E-1,-5.760459304E-1,-5.009095073E-1
1.176351020E0,-5.205335617E-1,-6.542366743E-1,-5.778785348E-1
1.180350486E0,-5.755113959E-1,-7.324274182E-1,-6.866125464E-1
1.184349952E0,-6.115524769E-1,-7.800748944E-1,-7.593054771E-1
1.188349418E0,-6.543130279E-1,-8.228355050E-1,-8.173376918E-1
1.192348951E0,-7.111235261E-1,-8.271115422E-1,-8.588765264E-1
1.196348417E0,-8.064184785E-1,-8.173376918E-1,-9.187413454E-1
1.200347883E0,-8.876635432E-1,-8.142833710E-1,-9.828822017E-1
1.204347349E0,-9.707412124E-1,-7.929030657E-1,-1.050077319E0
1.208346882E0,-1.058094978E0,-7.696902156E-1,-1.108720422E0
1.212346348E0,-1.179046273E0,-7.654141784E-1,-1.149037480E0
1.216345814E0,-1.260902166E0,-7.525860071E-1,-1.157589674E0
1.220345280E0,-1.332984328E0,-7.287622094E-1,-1.145372391E0
1.224344813E0,-1.358640671E0,-7.079927921E-1,-1.100779176E0
1.228343979E0,-1.349477649E0,-6.805039048E-1,-1.007316828E0
1.232343511E0,-1.325043082E0,-6.432411075E-1,-9.248499870E-1
1.236343043E0,-1.283504248E0,-5.748242140E-1,-8.344419003E-1
1.240342709E0,-1.205924392E0,-4.691445231E-1,-7.183775306E-1
1.244342309E0,-1.113683701E0,-3.988949955E-1,-6.328563690E-1
1.248341909E0,-1.018388748E0,-3.414736688E-1,-5.589417219E-1
1.252341509E0,-9.237046242E-1,-2.950479090E-1,-5.033529401E-1
1.256341241E0,-8.094727993E-1,-2.162462920E-1,-4.587597847E-1
1.260340973E0,-7.282277346E-1,-1.698205322E-1,-4.239404798E-1
1.264340705E0,-6.402631402E-1,-1.478293836E-1,-3.756821156E-1
1.268340437E0,-5.529094338E-1,-1.331686229E-1,-3.225368559E-1
1.270340470E0,-4.979315400E-1,-1.203404516E-1,-2.840523422E-1
1.274340202E0,-4.166864455E-1,-9.712757170E-2,-2.333505303E-1
1.278339934E0,-3.299435973E-1,-4.825835302E-2,-1.820378453E-1
1.282339666E0,-2.676353455E-1,-1.527163107E-2,-1.563815027E-1
1.286339432E0,-2.157117873E-1,2.076941915E-2,-1.453859210E-1
1.290339098E0,-1.992184222E-1,3.115412779E-2,-1.490511149E-1
1.294338764E0,-1.723403633E-1,4.581489414E-2,-1.392772794E-1
1.298338430E0,-1.607339233E-1,5.070181563E-2,-1.172861308E-1
1.302337696E0,-1.552361250E-1,5.070181563E-2,-8.674286306E-2
1.306337296E0,-1.448514163E-1,5.070181563E-2,-3.726277873E-2
1.310336896E0,-1.375210434E-1,5.436700583E-2,-5.497787148E-3
1.314336496E0,-1.289689243E-1,6.108652428E-2,1.404990070E-2
1.318336096E0,-1.314123869E-1,6.536258012E-2,2.993239649E-2
1.322335562E0,-1.283580661E-1,6.475171447E-2,4.031710699E-2
1.326335028E0,-1.289689243E-1,5.558873713E-2,3.970624134E-2
1.330334461E0,-1.308015138E-1,4.948008433E-2,3.909537569E-2
1.334334061E0,-1.308015138E-1,3.481931984E-2,3.359758854E-2
1.338333227E0,-1.417970955E-1,3.665191587E-3,1.282817032E-2
1.342332693E0,-1.540143937E-1,-3.420845419E-2,-1.954768784E-2
1.346332159E0,-1.698969007E-1,-8.674286306E-2,-3.726277873E-2
1.350331692E0,-1.760055423E-1,-1.105666086E-1,-4.031710699E-2
1.354331158E0,-1.949423701E-1,-1.343903542E-1,-4.214970022E-2
1.358330624E0,-1.986075640E-1,-1.386664063E-1,-3.543018550E-2
1.362330523E0,-2.016618848E-1,-1.337794960E-1,-2.809980139E-2
1.366330056E0,-1.955532432E-1,-1.130100712E-1,-1.893682219E-2
1.370330889E0,-1.882228553E-1,-9.346238524E-2,-1.771509275E-2
1.374330355E0,-1.778381467E-1,-7.269296050E-2,-1.649336144E-2
1.378329821E0,-1.601230502E-1,-5.742133409E-2,-1.343903504E-2
1.382329354E0,-1.314123869E-1,-3.787364438E-2,-1.221730490E-3
1.386328820E0,-1.112538353E-1,-3.359758854E-2,8.552113548E-3
1.390328219E0,-9.292787313E-2,-3.054326214E-2,1.710422710E-2
1.394327685E0,-7.948884368E-2,-2.932153270E-2,2.626720630E-2
1.396327785E0,-7.338018715E-2,-2.687807009E-2,3.237585723E-2
1.400327251E0,-6.666067243E-2,-1.771509275E-2,3.481931984E-2
1.404326717E0,-5.749769136E-2,-1.160643995E-2,3.909537569E-2
1.408326183E0,-5.261076987E-2,-9.162978269E-3,3.848451003E-2
1.412325783E0,-5.383250117E-2,-1.099557430E-2,3.481931984E-2
1.416325249E0,-5.994115397E-2,-1.527163107E-2,2.809980139E-2
1.420324715E0,-8.254316449E-2,-1.343903504E-2,1.282817032E-2
1.424324181E0,-9.537133574E-2,-1.649336144E-2,6.108652451E-4
1.428323714E0,-1.063669100E-1,-2.321287990E-2,-1.160643995E-2
1.432321813E0,-1.124755666E-1,-3.054326214E-2,-2.565634064E-2
1.436321279E0,-1.222494096E-1,-3.237585723E-2,-4.337143153E-2
1.440319812E0,-1.271363348E-1,-3.298672289E-2,-5.742133409E-2
1.444319345E0,-1.301906556E-1,-3.481931984E-2,-6.475171447E-2
1.448318811E0,-1.314123869E-1,-4.764748737E-2,-7.757988572E-2
1.452318277E0,-1.362993121E-1,-6.719517708E-2,-9.529497474E-2
1.456317743E0,-1.399645060E-1,-8.674286306E-2,-1.130100712E-1
1.460317276E0,-1.491274834E-1,-1.001819000E-1,-1.301143020E-1
1.464316742E0,-1.680642962E-1,-1.185078546E-1,-1.545489132E-1
1.468316375E0,-1.845576614E-1,-1.331686229E-1,-1.740965992E-1
1.472315841E0,-1.973858327E-1,-1.429424733E-1,-1.942551434E-1
1.476315374E0,-1.992184222E-1,-1.576032341E-1,-1.973094791E-1
1.480314840E0,-1.961641014E-1,-1.704314053E-1,-1.942551434E-1
1.484314306E0,-1.955532432E-1,-1.740965992E-1,-1.948660165E-1
1.488313839E0,-1.894445866E-1,-1.783726513E-1,-1.991420686E-1
1.492313372E0,-1.863902509E-1,-1.912008226E-1,-2.095267773E-1
1.496312838E0,-1.900554448E-1,-1.997529417E-1,-2.266310006E-1
1.500313237E0,-1.955532432E-1,-2.046398520E-1,-2.345722616E-1
1.504312770E0,-2.022727579E-1,-2.058615834E-1,-2.376265824E-1
1.508312603E0,-2.132683247E-1,-1.912008226E-1,-2.400700450E-1
1.512312069E0,-2.187661231E-1,-1.704314053E-1,-2.425135076E-1
1.516311535E0,-2.242639065E-1,-1.301143020E-1,-2.492330223E-1
1.520311068E0,-2.395355403E-1,-5.436700583E-2,-2.724458873E-1
1.524310534E0,-2.480876446E-1,-6.230825558E-2,-3.060434759E-1
1.528309800E0,-2.432007194E-1,-1.142318025E-1,-3.170390725E-1
1.532309266E0,-2.297616899E-1,-1.802052408E-1,-3.219259977E-1
1.536308799E0,-2.163226604E-1,-2.394591719E-1,-3.237585723E-1
1.540308265E0,-1.937206388E-1,-2.932153046E-1,-3.231477141E-1
1.544307731E0,-1.808924675E-1,-3.145956099E-1,-3.371976018E-1
1.548307197E0,-1.753946841E-1,-3.139847219E-1,-3.781255782E-1
1.552306730E0,-1.943315119E-1,-2.309070677E-1,-4.660901725E-1
1.556306196E0,-2.242639065E-1,-2.119702399E-1,-5.668829679E-1
1.560305662E0,-2.309834212E-1,-2.547308207E-1,-6.010913849E-1
1.564305128E0,-2.370920777E-1,-2.871066630E-1,-6.010913849E-1
1.568304361E0,-2.413681298E-1,-3.060434759E-1,-5.656611919E-1
1.572303827E0,-2.364812046E-1,-3.023782969E-1,-5.235115290E-1
1.576303293E0,-2.205987126E-1,-2.846632004E-1,-4.752531648E-1
1.580302759E0,-2.059379518E-1,-2.467895597E-1,-4.245513380E-1
1.584302359E0,-1.851685345E-1,-1.918116808E-1,-3.640756905E-1
1.588302058E0,-1.753946841E-1,-1.588249654E-1,-3.268128932E-1
1.592301524E0,-1.705077589E-1,-1.398881376E-1,-2.944370508E-1
1.596300990E0,-1.723403633E-1,-1.227839142E-1,-2.681698501E-1
1.600300556E0,-1.760055423E-1,-1.093448773E-1,-2.321287990E-1
1.604300122E0,-1.821141988E-1,-9.712757170E-2,-2.028072625E-1
1.608299654E0,-1.888337135E-1,-8.002334833E-2,-1.808161139E-1
1.612299186E0,-1.943315119E-1,-6.291911751E-2,-1.582140923E-1
1.616298785E0,-1.906663179E-1,-5.681046844E-2,-1.441642046E-1
1.620298317E0,-1.845576614E-1,-5.314527452E-2,-1.368338168E-1
1.622298317E0,-1.821141988E-1,-5.436700583E-2,-1.331686229E-1
1.626297849E0,-1.668425649E-1,-6.291911751E-2,-1.386664063E-1
1.630297448E0,-1.643991023E-1,-7.330382615E-2,-1.435533315E-1
1.634296980E0,-1.558469981E-1,-8.674286306E-2,-1.514945775E-1
1.638296512E0,-1.430188268E-1,-1.038470939E-1,-1.545489132E-1
1.642296044E0,-1.320232451E-1,-1.142318025E-1,-1.521054506E-1
1.646295676E0,-1.167516187E-1,-1.178969890E-1,-1.441642046E-1
1.650294975E0,-1.039234474E-1,-1.203404516E-1,-1.380555481E-1
1.654294507E0,-9.170614183E-2,-1.240056455E-1,-1.362229437E-1
1.658293606E0,-8.193229884E-2,-1.288925707E-1,-1.337794960E-1
1.662293206E0,-7.032585889E-2,-1.233947799E-1,-1.350012124E-1
1.666292639E0,-5.749769136E-2,-1.148426682E-1,-1.301143020E-1
1.670292105E0,-4.528038576E-2,-1.056796908E-1,-1.404990107E-1
1.674291571E0,-3.672827408E-2,-8.979719132E-2,-1.716531366E-1
1.678291104E0,-2.817615867E-2,-7.208210230E-2,-1.887573600E-1
1.682290337E0,-2.023491077E-2,-6.719517708E-2,-1.973094791E-1
1.686289803E0,-1.290452853E-2,-6.719517708E-2,-1.838704348E-1
1.690289269E0,-1.046106778E-2,-6.963863969E-2,-1.747074574E-1
1.694288802E0,-1.901318133E-2,-8.002334833E-2,-1.869247705E-1
1.698288268E0,-2.145664208E-2,-1.032362282E-1,-2.144137025E-1
1.702287734E0,-2.756529488E-2,-1.288925707E-1,-2.528982162E-1
1.706287200E0,-3.000875562E-2,-1.734857261E-1,-3.072652221E-1
1.710286333E0,-2.756529488E-2,-2.174680233E-1,-3.439171314E-1
1.714285799E0,-2.695442922E-2,-2.583959997E-1,-3.769038618E-1
1.716285965E0,-2.695442922E-2,-2.706133127E-1,-3.866777122E-1
1.720285431E0,-1.595885493E-2,-3.029891551E-1,-4.105014503E-1
1.724284964E0,-8.628471754E-3,-3.084869385E-1,-4.263839424E-1
1.728284430E0,2.977967961E-3,-3.097086847E-1,-4.850270152E-1
1.732283896E0,1.702786796E-2,-2.901609838E-1,-5.320636034E-1
1.736283362E0,2.924517356E-2,-2.901609838E-1,-5.485569835E-1
1.740282962E0,3.474296257E-2,-2.974913716E-1,-5.510004759E-1
1.744282428E0,3.596469015E-2,-2.962696552E-1,-5.510004759E-1
1.748281861E0,3.168863431E-2,-2.962696552E-1,-5.442809463E-1
