"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.754161500E0,2.381288111E-1,-5.457561463E-2,-6.727027893E-2
8.764154500E0,3.000834882E-1,-1.237382889E-1,-1.109189838E-1
8.774148500E0,3.116487861E-1,-1.990958899E-1,-1.395255923E-1
8.784141500E0,2.619349360E-1,-2.384760380E-1,-1.395151615E-1
8.794135500E0,2.066282630E-1,-2.147057205E-1,-1.226959601E-1
8.804129500E0,1.598583907E-1,-1.487026215E-1,-1.062336043E-1
8.814122500E0,1.749619693E-1,-3.792924434E-2,-7.846988738E-2
8.824116500E0,2.495820373E-1,-2.932363190E-3,-4.284679517E-2
8.834109500E0,3.590102792E-1,-2.678150311E-2,-1.418079622E-2
8.844103500E0,4.255163372E-1,-3.114000522E-2,1.475902833E-2
8.854097500E0,4.478448331E-1,-4.587980732E-2,5.273330957E-2
8.864090500E0,4.471119344E-1,-5.663383007E-2,7.316824794E-2
8.874084500E0,4.253073037E-1,-7.234728336E-2,9.843072295E-2
8.884077500E0,3.597803712E-1,-1.221420020E-1,8.749786019E-2
8.894071500E0,2.548899055E-1,-8.763701469E-2,4.048880935E-2
8.904064500E0,1.699065715E-1,-2.613396384E-2,-2.410771325E-2
8.914058500E0,1.388873905E-1,-4.625068605E-2,-5.305813625E-2
8.924052500E0,1.193950474E-1,-3.038331866E-2,-6.469108909E-2
8.934045500E0,8.174327761E-2,-3.360307962E-2,-4.749984667E-2
8.944039500E0,5.884928256E-2,-9.215353988E-3,-2.151707560E-2
8.954032500E0,5.331230536E-2,-1.724132150E-2,-2.332994947E-3
8.964026500E0,6.199486554E-2,-5.410861969E-2,1.141373999E-2
8.974020250E0,1.181910262E-1,-7.089532912E-2,2.383658849E-2
8.984013250E0,1.546660960E-1,-1.137640402E-1,3.279161826E-2
8.994007250E0,1.942888647E-1,-1.180429384E-1,7.470817864E-2
9.004000250E0,1.923670620E-1,-7.251891494E-2,5.759580806E-2
9.013994250E0,1.738069504E-1,7.108539343E-3,3.266435862E-2
9.023987250E0,1.190483943E-1,5.264825001E-2,-2.103201486E-2
9.033981250E0,9.821368754E-2,1.506610960E-1,-8.853249997E-2
9.043975250E0,1.998117417E-1,2.010292262E-1,-2.433496527E-2
9.053968250E0,2.363279313E-1,6.759793311E-2,-3.891257942E-2
9.063962250E0,2.783081234E-1,2.993026003E-2,-6.062155124E-3
9.073955250E0,2.630596459E-1,-3.423754126E-2,2.375219949E-2
9.083949250E0,1.986716688E-1,-7.527343929E-2,3.987859469E-3
9.093943250E0,1.548219174E-1,-1.022732630E-2,-2.457241155E-2
9.103936250E0,1.169533357E-1,-7.339140773E-2,-1.326926611E-2
9.113930250E0,6.328611076E-2,-2.390774712E-2,-4.406532273E-3
9.123923250E0,6.519147009E-2,-1.712351665E-2,-1.101818774E-2
9.133917250E0,9.405747801E-2,-3.043159842E-2,3.454762045E-3
9.143910250E0,1.396774203E-1,-5.869759619E-2,1.818157360E-2
9.153904250E0,1.711602509E-1,-7.643105090E-2,4.571312456E-5
9.163898250E0,2.455887049E-1,-7.726796716E-2,4.785154387E-2
9.173891250E0,2.962367237E-1,2.191294171E-2,-3.942411859E-3
9.183885250E0,3.467753232E-1,1.012387946E-1,-3.351987526E-2
9.193878250E0,8.793789893E-2,-1.439262182E-1,-2.393081933E-1
9.203872250E0,-4.810615629E-2,-1.491870731E-1,-8.749465644E-2
9.213866250E0,-6.165844947E-2,-1.265733689E-1,-4.386381805E-2
9.223859250E0,2.229578607E-2,-1.191447079E-1,-3.029233590E-2
9.233853250E0,5.204489082E-2,-1.996648461E-1,-2.186982334E-2
9.243846250E0,4.111720622E-2,-2.394751459E-1,-3.650558647E-3
9.253840250E0,8.009854704E-3,-2.021080703E-1,1.901507191E-2
9.263834250E0,1.720661297E-2,-1.202606633E-1,5.902779289E-3
9.273827250E0,1.015292183E-1,1.035140548E-2,-2.431690879E-2
9.283821250E0,9.840470552E-2,-1.361737251E-1,1.689673867E-3
9.293814250E0,2.596113086E-2,-1.062552482E-1,-5.918977316E-3
9.303808250E0,6.563016796E-4,-1.032087728E-1,1.810371503E-2
9.313801250E0,-1.341069001E-3,-9.193322062E-2,-1.436501183E-2
9.323795250E0,-1.549011376E-2,-6.966976821E-2,-4.858418554E-2
9.333789250E0,-7.195232809E-2,-8.181245625E-2,-8.099805564E-2
9.343782250E0,-9.556673467E-2,-9.906814992E-2,-7.426942140E-2
9.353776250E0,-9.483409673E-2,-8.920007944E-2,-7.332479954E-2
9.363769250E0,-6.172270328E-2,-7.883422077E-2,-6.391461939E-2
9.373763250E0,-6.718857586E-2,-8.999100327E-2,-6.831203401E-2
9.383757250E0,-6.568209082E-2,-6.721559912E-2,-6.581509858E-2
9.393750250E0,-8.613517135E-2,-7.382982969E-2,-7.053954899E-2
9.403744250E0,-9.741485119E-2,-4.367476329E-2,-6.807701290E-2
9.413737250E0,-1.027773917E-1,-2.592932247E-2,-5.474442989E-2
9.423731250E0,-9.558569640E-2,-1.358463243E-2,-1.647721604E-2
9.433724250E0,-1.159242615E-1,1.439590938E-3,-2.208716422E-2
9.443718250E0,-1.493685693E-1,1.669236086E-2,-1.907118037E-2
9.453712250E0,-1.886334121E-1,3.532782942E-2,-4.534583539E-3
9.463705250E0,-1.981712431E-1,6.835094839E-2,-1.503188256E-2
9.473699250E0,-1.890030503E-1,6.153272465E-2,-2.973066643E-2
9.483692250E0,-2.045412958E-1,4.150751233E-2,-6.032422557E-2
9.493686250E0,-2.163870335E-1,3.288925439E-2,-7.000028342E-2
9.503680250E0,-2.047469318E-1,1.215669885E-2,-8.019974083E-2
9.513673250E0,-1.708691269E-1,-7.889270782E-4,-8.604484797E-2
9.523667250E0,-1.098623499E-1,-7.451793179E-3,-7.013835013E-2
9.533660250E0,-5.872725695E-2,-2.901034802E-2,-6.009850278E-2
9.543654250E0,-2.409205958E-2,-4.259718582E-2,-5.813556910E-2
9.553648250E0,5.015758332E-3,-4.970170185E-2,-5.424762145E-2
9.563641250E0,4.305126891E-2,-3.174605593E-2,-4.603357241E-2
9.573635250E0,1.078771353E-1,-1.105589792E-3,-1.901553757E-2
9.583628250E0,1.368009299E-1,-1.488904655E-2,-2.439490752E-3
9.593622250E0,1.452037394E-1,-2.983790264E-2,1.593339071E-2
9.603615250E0,1.437865347E-1,-2.498038858E-2,1.980065927E-2
9.613609250E0,1.265121996E-1,4.945284221E-3,2.534722351E-2
9.623603250E0,1.353252828E-1,6.690613180E-2,7.580328267E-3
9.633596250E0,2.091108263E-1,8.070637286E-2,-2.393392101E-2
9.643590250E0,2.503806651E-1,3.056031652E-2,-2.674022503E-2
9.653583250E0,2.435331494E-1,1.732653752E-2,-1.159376279E-2
9.663577250E0,1.731516421E-1,-5.611376837E-3,-1.566543430E-2
9.673571250E0,8.097564429E-2,1.646143571E-2,-6.479125470E-3
9.683564250E0,6.349079311E-3,7.722643018E-2,-2.191871777E-2
9.693558250E0,-3.569264710E-2,1.194242164E-1,-5.814036727E-2
9.703551250E0,-3.844105080E-2,1.337785423E-1,-8.281904459E-2
9.713545250E0,-2.869893983E-2,1.071621254E-1,-1.021599844E-1
9.723539250E0,-1.855342649E-2,7.237755507E-2,-1.132843271E-1
9.733532250E0,1.843457809E-3,4.915106297E-2,-1.195392907E-1
9.743526250E0,4.587563127E-2,6.098961458E-2,-1.308702379E-1
9.753519250E0,1.288509369E-1,1.408354342E-1,-1.498868018E-1
9.763513250E0,2.505836189E-1,2.665251791E-1,-1.695404649E-1
9.773506250E0,3.855819404E-1,3.278505802E-1,-1.512019336E-1
9.783500250E0,4.361285865E-1,2.279611081E-1,-1.733027995E-1
9.793494250E0,3.460290432E-1,8.682101965E-2,-1.572684348E-1
9.803487250E0,2.216717750E-1,8.995455503E-2,-1.220299602E-1
9.813481250E0,1.229585111E-1,1.335366517E-1,-1.035367027E-1
9.823474250E0,5.671747774E-2,1.500003487E-1,-9.814795107E-2
9.833468250E0,3.294450417E-2,1.348570883E-1,-1.018819660E-1
9.843462250E0,4.883623496E-2,1.139368713E-1,-1.131495908E-1
9.853455250E0,1.040249169E-1,9.089653939E-2,-1.153951734E-1
9.863449250E0,1.799674183E-1,5.866406485E-2,-1.136732697E-1
9.873442250E0,2.564145029E-1,2.583873831E-2,-1.074729040E-1
9.883436250E0,3.117629886E-1,-6.054134108E-3,-1.020359322E-1
9.893430250E0,3.387983143E-1,-3.147560358E-2,-9.890644997E-2
9.903423250E0,3.279430568E-1,-4.786881804E-2,-9.663756937E-2
9.913417250E0,2.893703878E-1,-3.386884928E-2,-9.771828353E-2
9.923410250E0,2.499963343E-1,-4.582955968E-3,-9.537992626E-2
9.933404250E0,1.940830052E-1,1.304503996E-2,-7.154037803E-2
9.943398250E0,1.459216624E-1,3.939474374E-2,-5.789660662E-2
9.953391250E0,1.186245307E-1,4.815760627E-2,-5.781671405E-2
9.963385250E0,1.066201180E-1,3.934577107E-2,-5.872468278E-2
9.973378375E0,9.190642089E-2,2.026582137E-2,-5.489292368E-2
9.983372375E0,7.523583621E-2,3.627379891E-3,-4.016742855E-2
9.993365375E0,6.305853277E-2,-1.011133566E-2,-2.266540006E-2
1.000335938E1,6.319662929E-2,-1.159283891E-2,-1.319461130E-2
1.001335338E1,8.853261173E-2,-1.567200199E-2,-1.288195606E-2
1.002334638E1,1.269388348E-1,-2.851858735E-2,-1.728853211E-2
1.003334038E1,1.545550078E-1,-3.600579873E-2,-1.613112167E-2
1.004333338E1,1.600920409E-1,-3.761271760E-2,-1.833418757E-2
1.005332738E1,1.641030163E-1,-1.474069338E-2,-3.127555177E-2
1.006332138E1,1.600739211E-1,9.299049154E-3,-4.352733865E-2
1.007331438E1,1.480835676E-1,1.628824882E-2,-4.329724237E-2
1.008330838E1,1.219286919E-1,1.482609659E-2,-2.873812802E-2
1.009330138E1,8.343722671E-2,-5.588365253E-3,-5.488200113E-3
1.010329538E1,5.237201601E-2,-1.182457898E-2,1.886749640E-2
1.011328938E1,1.737621427E-2,-1.040218491E-2,2.786529949E-3
1.012328238E1,-8.945388719E-3,-2.014437318E-2,2.737154136E-4
1.013327638E1,-1.964570396E-2,-2.151803300E-2,2.097366750E-2
1.014326938E1,-6.698997319E-2,-2.672303841E-2,6.115548778E-3
1.015326338E1,-1.206713095E-1,-1.641713642E-2,-2.306337468E-2
1.016325738E1,-1.126168892E-1,-1.770507358E-2,-6.864407659E-2
1.017325038E1,-6.351592392E-2,-6.583179347E-3,-9.597929567E-2
1.018324438E1,2.281701751E-2,-3.801384475E-3,-1.048691198E-1
1.019323738E1,1.618223041E-1,5.681003258E-2,-1.212230548E-1
1.020323138E1,2.589347064E-1,1.164150089E-1,-1.333109885E-1
1.021322438E1,2.948279977E-1,1.556944996E-1,-1.390274614E-1
1.022321838E1,2.805491984E-1,1.778719723E-1,-1.358396560E-1
1.023321238E1,2.269690484E-1,1.562055647E-1,-1.105076671E-1
1.024320538E1,1.442906708E-1,1.138358116E-1,-7.509602606E-2
1.025319938E1,8.195378631E-2,6.652183086E-2,-4.866069183E-2
1.026319238E1,2.432564646E-2,2.382524312E-3,-1.924793981E-2
1.027318638E1,-7.064767182E-3,-3.394698724E-2,7.803620538E-4
1.028318038E1,-1.768497005E-2,-3.416513279E-2,2.272757143E-2
1.029317338E1,-2.184349671E-2,-2.797780931E-2,3.312961385E-2
1.030316738E1,-3.090473078E-2,-1.191475056E-2,3.681455925E-2
1.031316037E1,-2.950470895E-2,-7.511745673E-3,4.260107502E-2
1.032315438E1,-3.793190047E-2,-9.093228728E-3,5.059618503E-2
1.033314838E1,-5.335639790E-2,-1.461422723E-2,5.429984629E-2
1.034314137E1,-6.741844118E-2,-3.028161824E-2,6.764516979E-2
1.035313538E1,-7.170452923E-2,-4.438704997E-2,8.093780279E-2
1.036312838E1,-7.330136001E-2,-4.593754187E-2,8.773764968E-2
1.037312237E1,-6.877984852E-2,-3.310776502E-2,6.156143919E-2
1.038311638E1,-9.105411172E-2,-1.083422732E-2,2.859403566E-2
1.039310938E1,-8.221108466E-2,1.211050246E-2,1.451496873E-2
1.040310337E1,-6.123675406E-2,6.473525427E-3,8.253913256E-4
1.041309638E1,-5.662069470E-2,-2.831295133E-2,-3.203438828E-3
1.042309038E1,-1.068201363E-1,-7.818982005E-2,-7.219032384E-3
1.043308338E1,-1.614663303E-1,-8.410949260E-2,4.519915208E-3
1.044307738E1,-1.998858303E-1,-8.337317407E-2,3.065302595E-2
1.045307138E1,-2.356052250E-1,-8.834929019E-2,5.534745380E-2
1.046306438E1,-2.490402907E-1,-9.262062609E-2,6.238221377E-2
1.047305838E1,-2.150405049E-1,-8.836462349E-2,6.688296050E-2
1.048305138E1,-1.923264265E-1,-9.672128409E-2,6.176341698E-2
1.049304538E1,-1.621693224E-1,-8.581431210E-2,4.256761819E-2
1.050303938E1,-1.389053762E-1,-7.328891009E-2,2.095538191E-2
1.051303238E1,-9.955478460E-2,-4.809567332E-2,-7.380385417E-3
1.052302638E1,-6.749496609E-2,-4.618306085E-2,-2.185025997E-2
1.053301938E1,-4.799263924E-2,-3.152182698E-2,-3.437883407E-2
1.054301338E1,-3.329092637E-2,-1.762278751E-2,-3.263952211E-2
1.055300738E1,-2.094584145E-2,4.326451570E-3,-7.886494859E-4
1.056300038E1,-2.087371983E-2,-6.541321985E-3,3.028698452E-2
1.057299438E1,-4.861000925E-2,-2.685831115E-2,4.917865247E-2
1.058298738E1,-8.677206933E-2,-4.759059846E-2,5.267988890E-2
1.059298138E1,-1.158391461E-1,-7.382833213E-2,4.108395427E-2
1.060297538E1,-1.241502091E-1,-8.558902144E-2,2.650039457E-2
1.061296838E1,-1.211879700E-1,-8.412108570E-2,1.642565615E-2
1.062296238E1,-1.051328257E-1,-7.184585929E-2,7.028304040E-3
1.063295538E1,-7.580875605E-2,-4.199315235E-2,-1.333555765E-2
1.064294938E1,-5.192105100E-2,-4.309884459E-2,-2.314956300E-2
1.065294238E1,-7.381014526E-3,-1.562088355E-2,-2.459885553E-2
1.066293638E1,1.714506745E-2,-1.572494395E-2,1.329480112E-2
1.067293038E1,1.776158996E-2,-1.489456929E-2,4.587458074E-2
1.068292338E1,-8.868423291E-3,-1.073862147E-2,5.811570957E-2
1.069291738E1,-3.326244652E-2,-1.538024377E-2,6.060896441E-2
1.070291038E1,-6.532785296E-2,-1.596250944E-2,5.246824399E-2
1.071290438E1,-9.263004363E-2,-2.299884707E-2,3.534917906E-2
1.072289838E1,-9.593059123E-2,-2.977736108E-2,3.314825520E-2
1.073289138E1,-7.476565242E-2,-2.375276014E-2,2.394863404E-2
1.074288538E1,-5.551879853E-2,-2.846731804E-2,2.019266225E-2
1.075287838E1,-5.350784585E-2,-4.924476519E-2,8.448388427E-3
1.076287238E1,-6.264451891E-2,-8.488178998E-2,-1.414580364E-2
1.077286638E1,-5.205845460E-2,-1.372435391E-1,-2.991091646E-2
1.078285938E1,-1.287648082E-2,-2.208831459E-1,-1.511553489E-2
1.079285338E1,9.475963190E-3,-2.406776249E-1,-5.173160136E-2
1.080284638E1,9.756607562E-2,-2.467200309E-1,-6.701499224E-2
1.081284038E1,1.182218194E-1,-2.748246491E-1,-9.237494320E-2
1.082283438E1,9.323976934E-2,-3.081996441E-1,-1.087315455E-1
1.083282738E1,3.298655152E-2,-3.398611844E-1,-1.215200424E-1
1.084282138E1,-3.257002309E-2,-3.472637236E-1,-1.112857461E-1
1.085281438E1,-9.531542659E-2,-3.104442060E-1,-9.056209028E-2
1.086280838E1,-1.195003390E-1,-2.455802262E-1,-5.827802047E-2
1.087280238E1,-9.961904585E-2,-1.848194003E-1,-3.564274684E-2
1.088279538E1,-6.218440458E-2,-1.414393038E-1,-3.041195311E-2
1.089278938E1,-2.325458638E-2,-1.084701717E-1,-3.832873330E-2
1.090278237E1,3.733829036E-2,-6.127382815E-2,-2.984756604E-2
1.091277638E1,1.253275275E-1,-8.140304126E-3,-2.485094406E-2
1.092277038E1,1.993304938E-1,3.562837839E-2,-1.199609321E-2
1.093276337E1,2.763408720E-1,1.266022325E-1,3.682124615E-2
1.094275738E1,3.678934872E-1,2.264170051E-1,7.849034667E-2
1.095275038E1,2.668235898E-1,1.657107919E-1,-4.715972394E-2
1.096274437E1,6.448608637E-2,7.371643186E-2,-2.507109046E-1
1.097273817E1,-4.111091420E-2,-1.032223925E-1,-2.907030880E-1
1.098273117E1,-9.469647706E-2,-1.720883399E-1,-2.315796465E-1
1.099272517E1,-1.041791961E-1,-1.974309832E-1,-1.432529837E-1
1.100271817E1,-6.432609260E-2,-2.463588715E-1,-1.003029644E-1
1.101271217E1,-1.134337159E-3,-2.810846269E-1,-9.102290869E-2
1.102270517E1,5.694079772E-2,-2.744735181E-1,-1.170876622E-1
1.103269917E1,1.261859238E-1,-2.044102848E-1,-1.486104429E-1
1.104269317E1,2.828063667E-1,-6.799884140E-2,-5.147483200E-2
1.105268617E1,3.411093652E-1,5.071395636E-2,-9.871744365E-2
1.106268017E1,2.442428768E-1,1.032699421E-1,-1.474245638E-1
1.107267317E1,1.454521120E-1,1.444480121E-1,-1.753749698E-1
1.108266717E1,1.091413051E-1,1.412966400E-1,-1.539818048E-1
1.109266117E1,6.096152589E-2,1.357085258E-1,-1.173433661E-1
1.110265417E1,-6.189134438E-3,1.195021272E-1,-8.224976808E-2
1.111264817E1,-8.087695390E-2,1.096372455E-1,-5.482161045E-2
1.112264117E1,-1.090600714E-1,9.558963776E-2,-4.363296926E-2
1.113263517E1,-8.326788992E-2,6.814709306E-2,-4.304840788E-2
1.114262917E1,-3.429638594E-2,2.546219714E-2,-3.618609160E-2
1.115262217E1,1.189774182E-2,-5.300385132E-2,-1.166929677E-2
1.116261617E1,5.211925600E-3,-1.234357283E-1,1.287012827E-2
1.117260917E1,-2.116002701E-2,-1.742203534E-1,2.799555287E-2
1.118260317E1,-4.576151073E-2,-2.089607567E-1,5.318266153E-2
1.119259717E1,-1.071724072E-1,-2.131901234E-1,5.452995747E-2
1.120259017E1,-1.810088307E-1,-1.835154891E-1,5.824652314E-2
1.121258417E1,-1.950919032E-1,-1.684318781E-1,5.657059327E-2
1.122257717E1,-1.564235985E-1,-1.528578997E-1,1.284778584E-2
1.123257117E1,-1.656088382E-1,-1.938178539E-1,-4.555746540E-2
1.124256517E1,-2.002957761E-1,-2.930314839E-1,-1.082182229E-1
1.125255817E1,-2.718929946E-1,-2.779750228E-1,-1.882747114E-1
1.126255217E1,-2.686456740E-1,-2.006638199E-1,-2.353044450E-1
1.127254517E1,-2.164644897E-1,-1.894628257E-1,-1.991863847E-1
1.128253917E1,-1.371459663E-1,-2.453898191E-1,-1.093099415E-1
1.129253317E1,-1.191136986E-1,-2.853076756E-1,-3.332010657E-2
1.130252617E1,-1.658953130E-1,-2.528235912E-1,-3.363980353E-2
1.131252017E1,-6.687232107E-2,-2.525567412E-1,8.228892088E-2
1.132251317E1,-6.244586036E-2,-7.097716630E-2,-6.478665769E-2
1.133250717E1,-1.152004227E-1,-2.936447598E-2,-1.257794499E-1
1.134250117E1,4.625726119E-2,-3.691910766E-3,-2.060738578E-2
1.135249417E1,4.650413617E-2,-3.474330530E-3,-1.105884090E-1
1.136248817E1,4.469934478E-2,-3.086429834E-2,-2.509050071E-1
1.137248117E1,1.231968179E-1,-8.314748108E-2,-3.180747330E-1
1.138247517E1,1.590088606E-1,-1.773426980E-1,-3.145745695E-1
1.139246917E1,1.446253955E-1,-1.984985769E-1,-3.190332353E-1
1.140246217E1,1.512936354E-1,-1.701492518E-1,-3.378630579E-1
1.141245617E1,1.579504758E-1,-1.508645117E-1,-3.766463995E-1
1.142244917E1,1.731336564E-1,-1.638396233E-1,-4.307821989E-1
1.143244317E1,2.146608680E-1,-1.894067675E-1,-4.733304679E-1
1.144243717E1,3.171692491E-1,-2.557158470E-1,-4.753767848E-1
1.145243017E1,4.202799201E-1,-3.602862060E-1,-4.697764218E-1
1.146242417E1,4.748879671E-1,-4.538550973E-1,-5.253145695E-1
1.147241717E1,3.885993958E-1,-5.060314536E-1,-5.299548507E-1
1.148241117E1,2.174117565E-1,-4.345529675E-1,-4.539010525E-1
1.149240417E1,9.056646377E-2,-3.301554620E-1,-3.916470110E-1
1.150239817E1,-2.351484261E-2,-2.604156137E-1,-3.856828511E-1
1.151239217E1,-1.328336149E-1,-2.326772064E-1,-4.089317024E-1
1.152238517E1,-2.360118777E-1,-2.351588011E-1,-4.542309940E-1
1.153237917E1,-2.996116281E-1,-2.457496673E-1,-5.099051595E-1
1.154237217E1,-3.095490336E-1,-2.749823332E-1,-5.448579788E-1
1.155236617E1,-2.778989673E-1,-2.835451961E-1,-5.686299205E-1
1.156236017E1,-2.188839912E-1,-2.876902521E-1,-5.293791294E-1
1.157235317E1,-1.429111958E-1,-3.002766073E-1,-4.056332111E-1
1.158234717E1,-1.357790232E-1,-3.129475117E-1,-2.582048774E-1
1.159234017E1,-2.936040759E-1,-2.602776289E-1,-4.045817852E-1
1.160233417E1,-3.500673473E-1,-2.303498387E-1,-4.874474108E-1
1.161232817E1,-2.694209814E-1,-2.670391500E-1,-4.250916243E-1
1.162232117E1,-1.700408161E-1,-3.133342862E-1,-3.692691326E-1
1.163231517E1,-1.047643498E-1,-3.500829637E-1,-3.251666427E-1
1.164230817E1,-1.432905067E-2,-2.821785212E-1,-3.080944419E-1
1.165230217E1,1.488646567E-1,-2.016831487E-1,-2.980838716E-1
1.166229617E1,2.950530350E-1,-1.709500849E-1,-3.034066260E-1
1.167228917E1,3.862335384E-1,-1.519873142E-1,-2.758900523E-1
1.168228317E1,4.017148912E-1,-8.824164420E-2,-2.493876666E-1
1.169227617E1,3.825768828E-1,-5.723020062E-2,-1.709463894E-1
1.170227017E1,3.525577188E-1,-4.459013045E-2,-1.042189226E-1
1.171226417E1,3.011326194E-1,-3.608842380E-4,-3.116734885E-2
1.172225717E1,2.582833171E-1,4.550455511E-2,-3.959451336E-3
1.173225117E1,2.194328755E-1,4.567340016E-2,-1.954959519E-2
1.174224417E1,1.535700411E-1,-1.200140454E-3,-1.355744153E-2
1.175223817E1,9.330110252E-2,-3.165631741E-2,1.284194179E-2
1.176223217E1,6.695593148E-2,-3.259231895E-2,3.780557588E-2
1.177222517E1,5.774033070E-2,-1.476884633E-2,6.553334743E-2
1.178221917E1,6.960159540E-2,3.195493668E-2,9.908182174E-2
1.179221217E1,1.041467860E-1,7.998424768E-2,1.532880664E-1
1.180220617E1,1.507556140E-1,1.160124987E-1,2.235661596E-1
1.181220017E1,1.805025786E-1,1.383963823E-1,3.110581934E-1
1.182219317E1,2.513981760E-1,1.566586196E-1,4.093269408E-1
1.183218717E1,3.173516095E-1,1.889824569E-1,4.720076323E-1
1.184218017E1,3.547443151E-1,1.942735016E-1,4.842599034E-1
1.185217417E1,3.614906371E-1,1.893836707E-1,4.575369358E-1
1.186216817E1,3.782169819E-1,1.873552054E-1,4.111705422E-1
1.187216117E1,3.239952922E-1,2.027000785E-1,2.987414598E-1
1.188215517E1,2.824082673E-1,2.318648696E-1,2.087369561E-1
1.189214817E1,2.288371921E-1,2.474392951E-1,1.296333373E-1
1.190214217E1,2.190915644E-1,1.977473497E-1,9.269805253E-2
1.191213617E1,2.201568335E-1,1.690413952E-1,7.487964630E-2
1.192212917E1,1.563432068E-1,1.191048920E-1,7.310223579E-2
1.193212317E1,6.923279911E-2,1.142241135E-1,8.609019965E-2
1.194211617E1,7.318135351E-3,9.633084387E-2,1.095882282E-1
1.195211017E1,-6.719311327E-2,4.382368922E-2,1.129946783E-1
1.196210417E1,-1.759575456E-1,1.066848449E-2,8.411501348E-2
1.197209717E1,-2.935374379E-1,-4.111526534E-3,4.141309112E-2
1.198209175E1,-3.637057543E-1,-5.248785391E-2,1.700861938E-2
1.199208475E1,-4.120671749E-1,-9.099902958E-2,-1.886096410E-2
1.200207875E1,-4.370721579E-1,-6.468231231E-2,-7.534316927E-2
1.201207275E1,-3.947358727E-1,-1.536349952E-2,-1.274348646E-1
1.202206575E1,-3.554562926E-1,-4.297387321E-3,-1.628107876E-1
1.203205975E1,-3.115178645E-1,3.596135229E-2,-1.949447542E-1
1.204205275E1,-2.541238964E-1,4.515622556E-2,-2.234933376E-1
1.205204675E1,-2.165413499E-1,1.908893697E-2,-2.440606654E-1
1.206204075E1,-2.178730965E-1,-4.866116215E-3,-2.549789846E-1
1.207203375E1,-2.141004652E-1,7.527170237E-3,-2.551827133E-1
1.208202775E1,-1.813530922E-1,2.028011903E-2,-2.595387101E-1
1.209202075E1,-1.287934780E-1,2.374995127E-2,-2.801041603E-1
1.210201475E1,-6.333609670E-2,1.379759517E-2,-2.942405939E-1
1.211200875E1,-3.692365810E-2,-3.655745462E-2,-3.307051063E-1
1.212200175E1,-2.589892037E-2,-3.718379885E-2,-3.673274219E-1
1.213199575E1,2.334132977E-2,1.018638164E-2,-3.430266082E-1
1.214198875E1,5.012859777E-2,-6.585947424E-2,-3.863241971E-1
1.215198275E1,4.899249598E-2,-5.617755279E-2,-3.204655349E-1
1.216197675E1,7.336582989E-2,-1.557689719E-2,-2.762348354E-1
1.217196975E1,1.422042847E-1,-5.514374748E-2,-2.636833787E-1
1.218196375E1,1.957657039E-1,-4.196700454E-2,-2.399918586E-1
1.219195675E1,1.943997741E-1,-1.677775942E-2,-2.148457617E-1
1.220195075E1,1.540419608E-1,-2.492830157E-3,-1.954028159E-1
1.221194475E1,8.220160007E-2,-2.320876159E-2,-1.530511081E-1
1.222193775E1,3.986917436E-2,-5.419207737E-2,-1.100649834E-1
1.223193175E1,2.832703292E-2,-5.804593489E-2,-5.972751230E-2
1.224192475E1,4.403851181E-2,-3.341238573E-2,-2.096916363E-2
1.225191875E1,6.530305743E-2,-1.015739888E-2,1.042258181E-2
1.226191275E1,9.409331530E-2,1.935381815E-2,4.135167599E-2
1.227190575E1,1.394485533E-1,4.785603285E-2,7.660153508E-2
1.228189975E1,1.928403527E-1,8.397965133E-2,1.160341948E-1
1.229189275E1,2.453666776E-1,1.260786355E-1,1.640877426E-1
1.230188675E1,2.825772762E-1,1.494420916E-1,2.267483324E-1
1.231188075E1,2.924152613E-1,1.489587277E-1,2.980185151E-1
1.232187375E1,2.806758285E-1,1.246412545E-1,3.649978638E-1
1.233186775E1,2.593625486E-1,8.638015389E-2,4.170655906E-1
1.234186075E1,2.217131257E-1,3.832177818E-2,4.527667165E-1
1.235185475E1,1.663289666E-1,-5.707463250E-3,4.752621651E-1
1.236184875E1,9.214054048E-2,-4.743826762E-2,4.989378154E-1
1.237184175E1,1.154610142E-2,-8.759847283E-2,5.161977410E-1
1.238183575E1,-7.865998894E-2,-1.101257280E-1,5.226220489E-1
1.239182975E1,-2.163073421E-1,-1.404780447E-1,5.014845729E-1
1.240182275E1,-3.501009643E-1,-2.111097872E-1,4.364634156E-1
1.241181675E1,-4.160346985E-1,-2.711890936E-1,2.927837372E-1
1.242180975E1,-4.170764983E-1,-2.886080146E-1,1.079050153E-1
1.243180375E1,-4.872683883E-1,-2.090434134E-1,-6.750997622E-3
1.244179675E1,-5.157276988E-1,-4.151194543E-2,-2.228068747E-2
1.245179075E1,-5.325863361E-1,-1.829770207E-2,-1.680709235E-2
1.246178475E1,-5.730584264E-1,-6.168126315E-2,8.911524201E-4
1.247177775E1,-5.973882675E-1,-7.731055468E-2,1.039197948E-2
1.248177175E1,-6.177530289E-1,-1.232553571E-1,-5.094905850E-3
1.249176575E1,-5.245716572E-1,-3.793460131E-2,-1.560453884E-2
1.250175875E1,-3.738250434E-1,8.994388580E-2,2.506745979E-3
1.251175275E1,-2.744500041E-1,9.168877266E-3,2.246500738E-2
1.252174575E1,-1.630748212E-1,1.516591944E-2,6.873018295E-2
1.253173975E1,-5.186653137E-2,1.771349832E-2,8.999898285E-2
