Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.7496693,-0.833182216,3.256114244,-3.035847664
10.76962555,-0.612915635,2.317587137,-2.518700123
10.78961773,-1.024718285,1.877054095,-1.81959331
10.80963961,-1.886630893,2.853888512,-0.938527048
10.82963023,-2.202665567,4.683058739,-1.848323703
10.84964586,-2.959233284,6.167463779,-2.997540474
10.86961148,-3.055001259,6.885724068,-3.294421434
10.88963492,-3.256114244,7.412448406,-4.692635536
10.90962555,-2.41335535,6.483498096,-5.286397457
10.92961617,-1.331176162,3.706224203,-4.874594688
10.9496443,-1.139639974,3.189076662,-4.529829502
10.96967398,-3.801992416,9.979032516,-10.59194851
10.9896193,-19.22065163,22.51507187,-8.025363922
11.00961148,-16.55829811,18.34916115,5.698200226
11.02963336,-11.06121159,15.24627686,-4.951209068
11.04962398,-8.877699852,15.00685596,-6.282385349
11.06962086,-8.686163902,10.0460701,-5.104437828
11.08963805,-7.508216381,9.557653427,-3.878606796
11.10962867,-5.899312973,9.452308655,-3.12203908
11.1296193,-4.692635536,8.628703117,-1.762132406
11.14964117,-3.696647406,6.943184853,-0.823605359
11.1696318,-2.786850691,5.765237808,-1.043871999
11.18962398,-1.628057122,4.395754337,-1.493981838
11.20961461,-0.076614454,3.34230566,-1.321599364
11.22963648,0.478840351,2.135627985,-0.727837324
11.24962867,-0.9672575,1.216254473,0.114921682
11.26961773,-1.848323703,2.001552582,-0.488417149
11.28964117,-2.901772499,3.505111217,-2.633621931
11.3096318,-4.606443882,5.717353821,-4.453215122
11.32962242,-8.111555099,8.714894295,-3.303998232
11.34961305,-7.546523571,7.910442352,-3.275267839
11.36963648,-5.372588634,5.114014626,-2.183511972
11.38962555,-6.06211853,5.659893036,-2.509123325
11.40961773,-7.824251175,10.21845245,-4.616020679
11.42963961,-7.795520782,14.57590008,-4.558559895
11.44965992,-4.280832767,14.11621284,-4.568136692
11.46962086,-1.26413846,9.58638382,-0.900219858
11.48963648,-6.138733387,15.88792229,-8.236053467
11.50963492,-14.81532001,15.11220074,-11.73158836
11.52962555,-4.769249916,12.60307789,-1.369483352
11.54961773,-1.503558636,18.40662193,-6.004657745
11.56963961,-1.924938202,14.93024158,-4.845864296
11.58962867,-4.395754337,8.561665535,-3.064578056
11.60962086,-4.175487995,4.807557106,-1.771709204
11.62961148,-2.403778553,3.169923067,-0.804451764
11.64963336,-2.011129379,2.633621931,-2.442085743
11.66962398,-2.049436569,2.604891539,-2.853888512
11.68961461,-2.509123325,2.470816135,-3.409343243
11.70963805,-2.863465309,2.56658411,-3.371036053
11.72962867,-2.442085743,1.905784607,-2.422932148
11.74966305,-2.355894566,1.465251446,-2.250549555
11.76964117,-1.963245392,3.562572241,-2.403778553
11.78963336,-2.576161146,7.335834026,-3.294421434
11.80962398,-3.562572241,9.414001465,-4.137180328
11.82961461,-1.829170108,6.598419666,-3.141192675
11.84963805,-1.800439715,3.53384161,-2.518700123
11.86962711,-2.250549555,1.867477298,-3.591302633
11.8896193,-5.755661011,4.874594688,-6.521805286
11.90964117,-7.910442352,9.768342972,-8.714894295
11.9296318,-8.379706383,17.14248466,-6.177040577
11.94962242,-10.75475407,21.6435833,-1.139639974
11.96961305,-14.45140171,17.72666931,-4.721365929
11.98963648,-10.72602367,13.09149456,-1.082179189
12.00962555,-7.000645638,12.12423706,-3.246537447
12.02961617,-5.995080948,11.11867237,-3.562572241
12.04963961,-6.665457726,9.337387085,-2.461239338
12.06963023,-5.975927353,7.795520782,-0.402225882
12.08963492,-4.060565948,6.186617374,-0.603338838
12.10961305,-2.901772499,5.257667065,-1.484405041
12.12963492,-1.695094824,4.644751072,-3.256114244
12.14962555,0.33518824,2.949656487,-2.470816135
12.16961617,0.708683729,3.16034627,-1.302445769
12.18963961,-0.785298169,4.932055473,-0.210689753
12.20963023,-2.480392933,4.702212334,-1.944091797
12.22962086,-4.740519524,4.204218388,-2.882618904
12.24961148,-6.224924564,6.042964935,-3.869029999
12.26963336,-8.283937454,8.130708694,-4.003105164
12.28962398,-9.988609314,5.765237808,-2.470816135
12.30961617,-8.408436775,3.16034627,-1.22583127
12.32963805,-8.983044624,7.747636795,-0.354341865
12.34964898,-7.402871609,16.30930138,2.126051188
12.3696193,-2.298433542,21.6340065,-1.503558636
12.38964117,1.78128612,12.38281155,-8.896853447
12.40963336,-0.268150598,13.9055233,-5.966350555
12.42962398,-7.967903137,21.12643623,-5.171475887
12.44962242,-9.481039047,16.97967911,-5.975927353
12.46965055,-4.596867085,10.64940929,-0.555454791
12.48962711,-3.102885485,12.26788998,-2.557007313
12.50962086,-0.9672575,15.04516315,-5.008669853
12.52964117,0.268150598,9.337387085,-4.338293552
12.5496318,-2.643198729,6.540958881,-1.513135433
12.56962242,-3.744531393,4.702212334,-0.201112941
12.58961305,-3.074155092,4.702212334,-0.114921682
12.60965055,-2.212242365,5.889736176,-0.727837324
12.62962711,-1.685518026,6.703764915,-1.838746905
12.64961773,-0.986411095,6.895300865,-2.164358377
12.66964586,-1.283292055,7.192182064,-1.89620769
12.68963336,-1.589749932,7.556100368,-1.733402014
12.70962398,-2.097320795,8.293514252,-1.953668594
12.72961305,-2.135627985,8.370129585,-2.873042107
12.74963492,-2.078166962,8.753201485,-3.830722809
12.76962555,-2.509123325,9.672574997,-4.022258759
12.78961773,-3.074155092,11.08994198,-4.434061527
12.80963961,-2.518700123,10.24718285,-5.267243862
12.82963023,-2.652775526,9.423578262,-5.516240597
12.84964117,-3.294421434,9.126696587,-5.286397457
12.86961148,-3.141192675,7.948749542,-4.42448473
12.88963648,-3.045424461,6.330269337,-2.930502892
12.90962711,-2.786850691,4.5394063,-0.948103845
12.92961617,-2.19308877,4.453215122,-0.105344877
12.94963805,-2.173935175,8.063671112,-0.737414122
12.96962867,-3.141192675,13.56075859,-1.302445769
12.98963023,-3.629609823,15.75384712,-5.449203014
13.00966461,-6.493074894,17.61174774,-9.299078941
13.02963336,-7.603984833,14.79616642,1.206677675
13.0496568,-4.175487995,9.538499832,3.572149038
13.06961461,-4.185064793,8.523358345,-1.618480325
13.08963805,-4.434061527,6.665457726,-4.079719543
13.10965367,-5.056553841,7.479485989,-4.031835556
13.1296193,-3.524264812,8.169015884,-2.26970315
13.14964117,-2.509123325,8.839392662,-3.141192675
13.1696318,-1.59932673,8.513781548,-3.591302633
13.18962242,-1.628057122,7.680599213,-3.49553442
13.20961461,-1.867477298,7.422025204,-3.476380825
13.22963648,-1.695094824,7.862558365,-2.461239338
13.24962711,-1.848323703,8.149862289,-2.030282974
13.26961617,-2.48996973,7.862558365,-2.15478158
13.28963961,-2.652775526,7.402871609,-2.662352324
13.30967555,-3.428496838,7.230489254,-3.265691042
13.3296318,-4.548983097,7.096413612,-4.041412354
13.34961305,-5.458779812,7.335834026,-3.715801001
13.36963492,-6.91445446,8.552088737,-2.796427488
13.38962555,-6.215347767,7.92001915,-2.968810081
13.40961773,-7.422025204,6.627150536,-3.620033026
13.42963961,-7.153874874,6.282385349,-2.624045134
13.44963023,-4.922478676,7.814674377,-1.752555609
13.46962086,-6.081272125,13.11064816,0.478840351
13.48963336,-4.970362663,18.04270363,-0.861912608
13.50966305,-2.499546528,13.65652657,-3.591302633
13.52965836,-1.63763392,10.47702694,-3.035847664
13.54961617,-0.641646028,11.12824917,-8.494627953
13.56964117,0.37349546,12.79461384,-7.249642849
13.58963336,0.02873042,11.99973869,-3.08373189
13.60965836,-2.145204782,8.916007042,-2.662352324
13.62964117,-3.256114244,7.10599041,-1.273715258
13.64963336,-3.572149038,7.326257229,-0.708683729
13.66962398,-3.236960649,7.757213593,-2.126051188
13.68963023,-2.997540474,7.76679039,-2.346317768
13.70963805,-2.557007313,7.575253963,-1.513135433
13.72966148,-2.45166254,7.508216381,-0.536301196
13.7496193,-2.202665567,8.599972725,-1.580173135
13.76964117,-1.733402014,9.165003777,-2.403778553
13.7896318,-1.589749932,9.069235802,-2.643198729
13.80962242,-1.733402014,9.011775017,-2.873042107
13.82961461,-1.78128612,8.916007042,-2.710236311
13.84963648,-1.810016513,8.485051155,-2.097320795
13.86963023,-1.168370485,8.705317497,-1.63763392
13.88961773,-0.392649084,8.963891029,-2.11647439
13.90968336,-0.526724398,9.030928612,-2.470816135
13.9296318,-0.191536129,8.944737434,-2.595314741
13.94965523,-0.29688102,10.0460701,-2.920926094
13.96961305,-0.536301196,11.30063248,-3.849876404
13.98963492,-1.072602391,11.43470764,-4.663905144
14.00962555,-2.221819162,11.19528675,-4.280832767
14.02961773,-2.767697096,9.615114212,-3.38061285
14.04967086,-2.604891539,8.65743351,-2.45166254
14.06963023,-2.422932148,7.900865555,-1.656787634
14.08962086,-2.815581083,7.163451672,-1.206677675
14.10961305,-2.997540474,6.196194172,-0.794874966
14.12963492,-2.461239338,5.832275391,0.153228909
14.14962398,-1.168370485,6.311115742,0.63206923
14.1696193,-1.580173135,8.963891029,0.33518824
14.18963805,-3.610456228,13.97256088,-1.18752408
14.20962867,-4.702212334,15.86876869,-2.624045134
14.22962086,-6.397306919,18.61731148,-5.554547787
14.24961148,-6.119579315,16.10818863,2.691082716
14.26963336,-4.57771349,10.07480049,2.365471363
14.2896443,-3.409343243,6.119579315,-1.742978811
14.30961461,-5.966350555,5.851428986,-3.830722809
14.32963805,-4.089296341,8.868123055,-2.183511972
14.34962867,-3.658340216,10.15141487,-2.604891539
14.3696193,-3.332728863,8.84896946,-2.288856745
14.38964273,-2.834734917,7.058106422,-2.19308877
14.40963336,-2.346317768,6.454767704,-2.384624958
14.42962398,-1.551442742,6.253654957,-2.930502892
14.44964586,-1.541865945,5.659893036,-2.691082716
14.46963648,-2.576161146,5.075707436,-2.173935175
14.48962711,-2.834734917,4.19464159,-2.288856745
14.5096193,-2.422932148,3.801992416,-2.183511972
14.52964117,-2.317587137,4.070142746,-2.183511972
14.54965367,-2.691082716,4.999093056,-2.52827692
14.56962711,-3.476380825,5.803544998,-2.710236311
14.58961305,-4.319139957,5.257667065,-2.298433542
14.60963648,-4.587290287,4.903325081,-2.317587137
14.62962711,-5.209783077,5.803544998,-2.652775526
14.64961773,-6.856993675,8.274360657,-1.589749932
14.66963805,-6.856993675,8.274360657,-1.589749932
14.68962867,-5.631162167,7.450755596,-2.240972757
14.70962086,-5.008669853,6.617573261,-3.08373189
14.72961148,-4.778826714,6.780379295,-3.878606796
14.74963492,-4.491522312,8.46589756,-3.351882458
14.76962555,-3.284844637,11.61666679,-4.108449936
14.78961461,-1.59932673,17.7553997,-5.956773758
14.80963805,-2.978386879,15.37077522,-5.018246651
14.82962867,-4.941632271,12.5647707,-0.852335811
14.84962086,-7.565677166,17.85116768,-8.609549522
14.86961148,-7.785943985,13.94383049,-5.525817394
14.88963336,-3.150769472,11.51132202,-3.035847664
14.90962398,-2.442085743,14.45140171,-6.617573261
14.92961461,-2.45166254,11.52089882,-5.23851347
14.94963805,-3.869029999,6.598419666,-2.767697096
14.96962867,-3.390189648,3.801992416,-1.742978811
14.9896193,-3.055001259,3.936067581,-1.532289028
15.00964117,-3.485957623,4.721365929,-2.576161146
15.0296318,-3.485957623,4.807557106,-1.484405041
15.04962398,-2.844311714,3.667917013,-0.804451764
15.06961305,-1.934514999,2.767697096,-1.589749932
15.08963648,-1.072602391,2.001552582,-2.719813108
15.10962711,-0.842759013,2.729389906,-3.275267839
15.12961773,-2.202665567,5.698200226,-2.777273893
15.14964117,-2.738966703,6.627150536,-1.130063176
15.1696318,-1.532289028,5.295974255,-0.881066203
15.18962242,-2.336740971,5.439626217,-3.79241538
15.20961305,-5.784391403,10.43871975,-10.18014526
15.22963492,-4.874594688,7.833827972,-5.133168221
15.24962555,-3.275267839,6.7612257,-3.361459255
15.26961773,-3.734954596,8.140285492,-5.458779812
15.28963961,-6.06211853,9.308655739,-6.694188118
15.30963023,-9.758766174,11.03248119,-6.904877663
15.32962086,-12.86165142,14.51843929,0.63206923
15.34961148,-9.902418137,14.53759289,-5.439626217
15.36963492,-6.320692539,14.13536644,-7.220912457
15.38962555,-3.371036053,13.55118179,-6.272808552
15.40961617,-5.190629482,10.67813969,-4.884171486
15.42963805,-7.335834026,9.47146225,-2.987963676
15.44962867,-8.236053467,8.044517517,-1.493981838
15.4696193,-5.918466568,6.454767704,-0.258573771
15.48961148,-3.323152065,5.181052685,-1.877054095
15.50963336,-2.394201756,4.299986362,-3.428496838
15.52962398,-1.675941229,3.773261786,-2.968810081
15.54961617,-0.794874966,3.361459255,-1.848323703
15.56963805,-0.689530075,3.169923067,-0.555454791
15.58962867,-1.379060149,3.79241538,-0.239420176
15.6096193,-2.786850691,4.644751072,-0.746990919
15.62964117,-4.338293552,6.10042572,-2.279279947
15.64963336,-6.129156113,6.713341713,-4.692635536
15.66962242,-5.889736176,5.861005783,-4.596867085
15.68961461,-6.598419666,4.979939461,-4.137180328
15.70963805,-6.742072105,6.607996464,-2.355894566
15.72962867,-6.732495308,10.19929886,-3.102885485
15.74961773,-4.912901878,12.5551939,-3.562572241
15.76964117,-2.336740971,11.9805851,-4.050989151
15.7896318,-2.662352324,11.76989555,-4.204218388
15.80962242,-6.818686485,14.41309452,-8.360552788
15.82961461,-12.34450436,11.51132202,-8.35097599
15.8496818,-10.0269165,11.45386124,-4.30956316
15.86962711,-3.53384161,18.83757973,-7.556100368
15.88962242,-1.532289028,14.59505367,-4.376600742
15.90963961,-2.557007313,8.418013573,-3.351882458
15.9296318,-4.663905144,4.443638325,-3.964797974
15.94962086,-4.443638325,3.687070608,-2.45166254
15.96961305,-3.390189648,4.606443882,-2.240972757
15.98963492,-2.48996973,4.328716755,-2.126051188
16.00964586,-1.580173135,3.236960649,-1.350329757
16.02961617,-1.924938202,1.991975784,-1.934514999
16.04968492,-2.327163935,2.375048161,-3.687070608
16.06963023,-2.52827692,4.702212334,-4.261679173
16.08962086,-2.327163935,5.650316238,-3.045424461
16.10962555,-1.197100878,5.602431774,-1.934514999
16.12963492,-0.756567717,6.387730122,-2.365471363
16.14962555,-2.643198729,8.236053467,-2.786850691
16.16961617,-3.361459255,7.086836815,-4.146757126
16.18963805,-2.767697096,4.932055473,-5.813121796
16.20966305,-3.572149038,4.807557106,-6.10042572
16.22962086,-7.479485989,8.216899872,-6.68461132
16.24964117,-10.96544361,12.79461384,-5.477933407
16.26963492,-9.241618156,12.79461384,0.411802679
16.28962398,-10.39083576,14.30774975,-4.50109911
16.30966148,-14.09705925,14.61420727,-11.31020927
16.32963805,-9.902418137,13.22556973,-4.27125597
16.34962867,-5.391742229,11.76989555,-2.068590164
16.3696193,-5.363011837,9.404424667,-2.806004286
16.38964117,-5.765237808,8.38928318,-3.256114244
16.4096318,-5.104437828,7.182605267,-2.240972757
16.42962242,-3.399766445,6.033388138,-0.938527048
16.44962555,-1.838746905,4.548983097,-1.723825216
16.46963648,-1.628057122,3.782838583,-2.825158119
16.48962711,-0.220266551,3.141192675,-2.480392933
16.50961773,-0.900219858,3.141192675,-1.474828243
16.52967711,-1.924938202,3.284844637,-1.082179189
16.54966148,-3.332728863,4.022258759,-1.063025594
16.56962242,-3.754108191,5.152322292,-2.059013367
16.58961305,-4.740519524,6.033388138,-5.228936672
16.60963648,-6.263231754,6.83784008,-5.449203014
16.62962555,-7.307103634,7.61356163,-4.146757126
16.64961773,-5.880159378,6.68461132,-3.016694069
16.66966305,-5.851428986,6.933608055,-3.236960649
16.68963023,-5.966350555,9.097966194,-4.395754337
16.70962086,-5.343858242,11.47301483,-5.305551052
16.72961305,-4.778826714,14.68124485,-3.543418407
16.74963336,-3.572149038,9.35654068,-2.202665567
16.76962555,-6.10042572,13.57991219,-5.870582581
16.78961617,-7.977479935,15.72511673,-8.61912632
16.80965211,-3.275267839,13.49372101,-5.20020628
16.82963023,-2.221819162,15.22712326,-5.123591423
16.84966461,-2.106897593,13.97256088,-4.663905144
16.86961148,-3.514688015,9.203310966,-3.323152065
16.88963336,-3.313575268,5.027823448,-1.321599364
16.90962398,-2.221819162,3.16034627,-0.210689753
16.92961617,-1.723825216,2.585737944,-0.900219858
16.94963805,-1.8579005,2.968810081,-2.403778553
16.96962867,-2.19308877,3.361459255,-3.859453201
16.98962555,-2.461239338,3.49553442,-3.169923067
17.00964117,-2.030282974,3.12203908,-1.991975784
17.0296318,-2.039859772,3.505111217,-2.250549555
17.04962398,-2.106897593,4.730942726,-3.821146011
17.06961461,-3.045424461,6.358999729,-3.629609823
17.08963805,-3.16034627,6.981492043,-2.557007313
17.10962711,-3.208230257,6.177040577,-2.442085743
17.12961773,-3.256114244,4.491522312,-4.395754337
17.14964117,-5.075707436,4.989516258,-8.820239067
17.1696693,-6.809109688,5.640739441,-8.42759037
17.18962242,-11.85608673,14.31732655,-7.010222435
17.20961305,-14.25028896,20.72421074,-0.775721371
17.22963648,-9.375694275,17.10417747,-4.357447147
17.24963648,-9.337387085,13.86721611,-3.189076662
17.26965523,-6.349422932,11.55920601,-4.855441093
17.28963961,-4.57771349,10.28549004,-3.572149038
17.30963023,-6.828263283,8.906430244,-2.480392933
17.32962086,-7.99663353,7.268796444,-1.359906554
17.34964273,-4.874594688,5.880159378,-0.172382519
17.36963492,-2.681505919,5.046977043,-1.503558636
17.38962555,-0.545877993,4.893748283,-3.102885485
17.40961617,1.120486379,3.141192675,-2.365471363
17.42963805,-0.038307227,3.007117271,-1.503558636
17.44963023,-2.604891539,3.744531393,-1.283292055
17.46962086,-3.371036053,5.439626217,-2.825158119
17.48961461,-2.710236311,4.730942726,-3.466804028
17.50963492,-4.683058739,4.42448473,-3.897760391
17.52962398,-8.178592682,5.679046631,-3.179499865
17.5496193,-6.962338448,4.903325081,-2.126051188
17.56963805,-5.257667065,5.037400246,-0.833182216
17.58962867,-5.784391403,8.082824707,-2.403778553
17.6096193,-7.201758862,12.99572659,-5.956773758
17.62964273,-4.826710701,15.03558636,-7.680599213
17.6496318,-2.930502892,9.165003777,-3.830722809
17.66962555,-4.050989151,11.74116516,-6.981492043
17.68961461,-7.010222435,16.5870285,-9.749189377
17.70963648,-13.76187134,18.04270363,-10.65898609
17.72962711,-4.970362663,13.9246769,-1.369483352
17.74961773,-1.790862918,16.76898956,-3.41892004
17.76964117,-0.047884032,11.12824917,-4.644751072
17.7896318,-1.273715258,8.418013573,-4.280832767
17.80962086,-2.145204782,6.358999729,-2.26970315
17.82961305,-2.662352324,5.439626217,-1.503558636
17.84963492,-3.543418407,5.286397457,-2.049436569
17.86962555,-3.19865346,4.38617754,-2.212242365
17.88961773,-2.518700123,3.591302633,-2.221819162
17.90963961,-2.106897593,3.849876404,-3.217807055
17.92963023,-3.12203908,5.746084213,-3.974374771
17.94962086,-3.505111217,6.751648903,-2.901772499
17.96961148,-2.470816135,5.066130638,-1.474828243
17.98963336,-2.547430515,4.443638325,-1.675941229
18.00962555,-5.008669853,7.115567684,-3.667917013
18.02961773,-4.060565948,7.517793179,-2.873042107
18.04963805,-2.11647439,5.755661011,-4.434061527
18.06963023,-2.557007313,3.830722809,-6.780379295
18.08962086,-2.777273893,3.53384161,-5.688623428
18.10961148,-2.767697096,3.945644379,-4.405331135
18.12963336,-2.394201756,6.205770969,-1.321599364
18.14962398,-6.68461132,12.22958183,1.254561663
18.16961461,-14.76743603,19.24938202,-0.181959331
18.18963648,-11.22401714,21.06897545,-7.603984833
18.20962867,-5.602431774,16.00284386,-2.959233284
18.2296193,-7.220912457,15.33246803,-2.873042107
18.24964117,-7.718906403,13.21599293,-2.681505919
18.2696318,-8.81066227,11.27190113,-5.27682066
18.28962398,-7.115567684,10.95586681,-2.41335535
18.30961461,-5.525817394,9.279925346,0.689530075
18.32963648,-4.702212334,7.92001915,-1.388636947
18.34962711,-3.505111217,6.493074894,-2.068590164
18.36961773,-2.537853718,5.20020628,-1.905784607
18.38963961,-1.714248419,4.472368717,-2.633621931
18.4096318,-1.321599364,4.280832767,-2.422932148
18.42962242,-1.81959331,4.759673119,-2.585737944
18.44961461,-2.509123325,5.726930618,-2.806004286
18.46963648,-2.604891539,6.473921299,-3.227383852
18.48962555,-2.652775526,6.933608055,-3.830722809
18.50961773,-3.227383852,6.933608055,-4.453215122
18.52963961,-5.516240597,7.201758862,-4.884171486
18.54963023,-7.65186882,8.025363922,-4.50109911
18.56962086,-8.925583839,7.747636795,-4.587290287
18.58961305,-9.270348549,7.661445618,-6.627150536
18.60963492,-7.335834026,9.145850182,-5.114014626
18.62962555,-5.880159378,10.19929886,-2.758120298
18.64961617,-5.640739441,13.17768574,-2.039859772
18.6696443,-5.851428986,13.47456741,-2.221819162
18.68963023,-7.278373241,13.69483376,-1.359906554
18.70962086,-4.616020679,10.88882923,-1.493981838
18.72961148,-1.359906554,8.954314232,-2.777273893
18.74963336,0.584185243,8.65743351,-3.303998232
18.76962398,1.944091797,11.42513084,-0.392649084
18.78961617,0.124498487,12.74672985,-4.213795185
18.80963805,-2.499546528,12.05719948,-7.92001915
18.82962867,-3.936067581,9.519346237,-5.650316238
18.8496193,-1.924938202,6.732495308,0.708683729
18.86964117,-2.087743998,6.971915245,0.33518824
18.8896318,-2.509123325,7.364564419,-2.26970315
18.90962398,-4.003105164,8.283937454,-2.48996973
18.92961461,-4.003105164,8.561665535,-1.235408068
18.94963648,-3.38061285,8.647856712,-0.794874966
18.96962711,-2.681505919,8.360552788,-1.034295082
18.98961773,-2.327163935,8.188169479,-1.455674648
19.00963961,-1.723825216,7.642292023,-1.963245392
19.0296318,-1.829170108,8.044517517,-2.719813108
19.04962242,-2.145204782,8.973467827,-3.150769472
19.06961305,-2.078166962,9.835380554,-2.777273893
19.08963648,-1.254561663,9.567230225,-2.537853718
19.10962555,-1.130063176,9.31823349,-2.949656487
19.12961617,-1.628057122,8.820239067,-3.476380825
19.14964117,-1.742978811,8.42759037,-3.658340216
19.16963023,-0.938527048,8.571242332,-3.801992416
19.18962086,-1.407790542,8.887276649,-3.907337189
19.20961148,-1.991975784,8.916007042,-4.031835556
19.22963336,-2.106897593,8.590395927,-3.572149038
19.24962555,-2.940079689,8.130708694,-2.346317768
19.26961617,-4.319139957,7.259219646,-1.848323703
19.28963805,-3.907337189,6.751648903,-1.379060149
19.30962867,-2.949656487,6.579266071,-1.072602391
19.32962086,-3.16034627,10.01733971,-0.89064306
19.34961148,-4.050989151,12.78503704,-1.446097851
19.36963336,-5.171475887,14.39394093,-4.721365929
19.38962398,-6.033388138,16.07945824,-7.99663353
19.40961617,-2.652775526,12.19127464,2.442085743
19.42963805,-2.863465309,9.452308655,-0.277727395
19.44962867,-3.169923067,6.598419666,-3.859453201
19.4696193,-4.845864296,6.95276165,-4.185064793
19.48964117,-4.979939461,8.159439087,-3.581725836
19.50963336,-3.849876404,8.925583839,-3.821146011
19.52962398,-2.806004286,8.207323074,-3.955221176
19.54961461,-3.16034627,8.216899872,-3.16034627
19.56963648,-2.892195702,8.159439087,-2.987963676
19.58962711,-2.758120298,7.7284832,-2.844311714
19.6096193,-2.403778553,7.680599213,-3.169923067
19.62964117,-2.240972757,7.326257229,-3.275267839
19.6496318,-1.848323703,6.828263283,-3.505111217
19.66962242,-2.106897593,6.943184853,-3.610456228
19.68961461,-2.355894566,7.077260017,-3.351882458
19.70963648,-2.949656487,7.431602001,-4.338293552
19.72962711,-4.19464159,7.84340477,-4.453215122
19.74961773,-5.401319027,8.092401505,-3.888183594
19.76963961,-6.588842869,7.61356163,-3.179499865
19.78963023,-7.326257229,6.521805286,-2.681505919
19.80962086,-7.977479935,5.640739441,-4.42448473
19.82961305,-7.374141216,7.096413612,-5.803544998
19.84963492,-5.410895824,7.99663353,-5.736507416
19.86962555,-4.338293552,7.632715225,-3.361459255
19.88961617,-4.548983097,8.638279915,-2.738966703
19.90963961,-4.884171486,11.12824917,-2.011129379
19.92963023,-5.075707436,13.39795303,-2.978386879
19.94962086,-7.249642849,12.63180828,-4.060565948
19.96961148,-5.832275391,8.178592682,-4.989516258
19.98963336,-2.221819162,8.925583839,-0.995987892
20.00962398,-0.421379507,13.17768574,-0.469263524
20.02961617,-0.660799682,14.36521053,-3.179499865
20.04963805,-1.168370485,12.96699619,-4.548983097
20.06962867,-3.476380825,9.299078941,-1.426944256
20.0896193,-4.261679173,6.943184853,-2.355894566
20.10961148,-3.150769472,6.244078159,-4.865017891
20.12963336,-1.733402014,7.757213593,-3.955221176
20.14962398,-1.608903527,9.184157372,-2.614468336
20.16961461,-2.068590164,9.030928612,-3.141192675
20.18963648,-2.509123325,7.287950039,-3.620033026
20.20962711,-4.079719543,6.713341713,-4.261679173
20.2296193,-4.663905144,7.144298077,-3.428496838
20.24964117,-3.955221176,6.675034523,-2.15478158
20.2696318,-2.949656487,6.186617374,-2.19308877
20.28962242,-3.361459255,5.803544998,-3.34230566
20.30961461,-3.936067581,5.114014626,-3.620033026
20.32963648,-4.041412354,4.606443882,-3.236960649
20.34962711,-4.070142746,5.544970989,-2.978386879
20.36961773,-3.179499865,5.793968201,-2.145204782
20.38963961,-1.829170108,6.042964935,-2.164358377
20.4096318,-1.340752959,6.99106884,-3.658340216
20.42962242,-1.513135433,6.7612257,-3.208230257
20.44961305,-1.455674648,6.885724068,-3.08373189
20.46963492,-2.039859772,7.747636795,-3.562572241
20.48962555,-1.197100878,6.253654957,-3.552995205
20.50961773,-0.708683729,4.338293552,-3.12203908
20.52963961,-2.901772499,6.866570473,-4.146757126
20.54963023,-6.368576527,10.85052204,-5.334281445
20.5696193,-3.821146011,8.331821442,-3.371036053
20.58961148,-1.915361404,5.650316238,-2.911349297
20.60963336,-3.687070608,5.401319027,-5.573701382
20.62962398,-7.010222435,7.450755596,-6.263231754
20.64961617,-6.06211853,10.19929886,-3.131615877
20.66963805,-6.636727333,12.79461384,-2.15478158
20.68962867,-8.65743351,15.37077522,-2.968810081
20.70962086,-8.437167168,11.82735634,-4.098873138
20.72961148,-8.054094315,11.32936287,-6.167463779
20.74963336,-8.322244644,12.84249783,-4.319139957
20.76962398,-7.824251175,12.5551939,-4.606443882
20.78961461,-7.833827972,10.20887566,-2.56658411
20.80963648,-6.885724068,8.925583839,-1.656787634
20.82962867,-6.272808552,8.07324791,-1.829170108
20.8496193,-5.31512785,7.144298077,-1.656787634
20.86964117,-3.849876404,6.004657745,-1.455674648
20.8896318,-3.074155092,4.778826714,-1.733402014
20.90962242,-2.422932148,3.667917013,-2.48996973
20.92961305,-2.068590164,3.035847664,-3.562572241
20.94963648,-0.67037648,3.064578056,-2.834734917
20.96962711,-0.766144514,3.007117271,-1.407790542
20.98961773,-2.557007313,3.869029999,-1.101332784
21.00963961,-4.616020679,5.784391403,-2.183511972
21.0296318,-5.219359875,6.119579315,-3.936067581
21.04962242,-5.995080948,5.832275391,-4.903325081
21.06961305,-8.140285492,7.048529625,-4.299986362
21.08963492,-7.833827972,7.747636795,-3.897760391
21.10962555,-6.531382084,7.632715225,-3.543418407
21.12961773,-5.343858242,7.230489254,-3.53384161
21.14963961,-5.995080948,8.896853447,-3.639186621
21.16963023,-5.956773758,11.60709,-4.079719543
21.18962086,-4.951209068,14.92066479,-2.288856745
21.20961148,-2.432508945,8.963891029,-2.432508945
21.22963492,-3.964797974,10.26633644,-4.683058739
21.24962555,-8.676587105,15.64850235,-9.39484787
21.26961617,-4.38617754,13.71398735,-5.305551052
21.28963805,-2.126051188,15.63892555,-3.859453201
21.30962867,-1.369483352,14.41309452,-4.223371983
21.32962086,-1.522712231,9.797073364,-4.050989151
21.34961148,-2.882618904,6.263231754,-2.298433542
21.36963336,-2.279279947,4.453215122,-0.746990919
21.38962398,-1.934514999,3.782838583,-1.101332784
21.40961461,-2.461239338,4.280832767,-2.614468336
21.42963805,-2.652775526,4.960785866,-3.447650433
21.44962867,-2.978386879,4.46279192,-2.806004286
21.4696193,-3.12203908,2.691082716,-1.675941229
21.48964117,-3.08373189,1.56101954,-1.953668594
