Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.93962711,0.348193198,-0.090408057,-1.105666041
10.95961773,1.082453251,-0.856433034,-1.688431501
10.97968648,0.77824229,-0.906524003,-2.542421103
10.9996318,1.170417786,2.135584831,-1.655444741
11.01962242,2.690250397,1.885130167,-0.568104684
11.03961461,1.372003317,-0.174707457,-0.554665625
11.05963648,0.8014552,-0.558330834,-0.232128784
11.07962555,0.640186787,-0.70860368,0.040317107
11.09961773,0.266337246,-0.825889826,0.075747289
11.11963961,-0.179594383,-0.901637077,0.230907053
11.13965055,-0.333532423,-0.540004849,0.404392779
11.15962086,-0.386066824,-0.217468023,0.580321968
11.17961305,-0.353080094,-0.074525557,0.807563841
11.19963492,-0.379958183,-0.065973446,1.066570759
11.21962555,-0.692721188,-0.059864793,1.187522054
11.23962867,-1.091005325,0.002443461,1.065348983
11.2596693,-1.277930021,-0.102625363,0.886976302
11.27962867,-1.181413412,-0.136833817,0.712268889
11.29962086,-0.989601672,-0.063529983,0.643851936
11.31961148,-0.565661192,0.248011291,0.58276546
11.33963336,-0.147829384,0.775798857,0.461814106
11.35962398,-0.216246292,0.488692194,0.388510287
11.37961617,-0.239459172,-0.316428185,0.179594383
11.39963648,-0.164933607,-0.108734012,0.036651913
11.41962867,-0.120951317,0.445931613,0.006108652
11.43964586,0.24678956,1.833817482,-0.045204028
11.45964117,-0.120951317,2.045176744,-0.067195177
11.47963492,0.554665625,0.990823388,-0.425162196
11.49962398,0.917519569,0.858876526,-0.976162672
11.51961305,-0.702495039,1.208291411,-0.525344074
11.53963648,-0.95050633,0.726929605,-0.16737707
11.55963023,-1.07634449,0.673173487,0.894306719
11.57961773,-0.781907499,0.753807724,1.479515553
11.59964117,-0.8014552,0.67561698,1.397659659
11.6196318,-0.922406495,0.227241874,0.863763452
11.63963961,-0.827111542,-0.47036624,0.301767439
11.65961305,-0.323758572,-0.878424227,-0.161268428
11.6796693,-0.241902635,-0.833220184,-0.233350515
11.69962711,-0.136833817,-0.786794424,-0.282219738
11.71961773,0.128281698,-0.557109118,-0.372627795
11.73963961,0.378736436,-0.441044688,-0.585208893
11.75963023,0.444709897,-0.599869669,-0.807563841
11.77962242,0.45692721,-0.906524003,-0.819781125
11.79961305,0.564439476,-1.112996459,-0.496022582
11.81963492,0.59620446,-0.819781125,-0.127059966
11.83964586,0.404392779,-0.934623838,-0.103847086
11.85961617,0.261450321,-1.868025899,-0.474031419
11.87963961,0.350636631,-2.189341068,-1.13254416
11.89963023,0.623082519,-1.365894675,-1.583362699
11.91962398,0.770911932,-0.056199603,-1.770287395
11.93961148,1.648114443,0.938288987,-1.218065262
11.95963336,2.706132889,0.790459633,-0.193033412
11.97962242,1.644449234,0.327423781,0.212581098
11.99961617,1.259604096,-0.04642576,0.276111096
12.01963805,0.967610538,-0.841772318,0.521678925
12.0396318,0.5497787,-1.492954612,0.74525559
12.0596193,0.150272846,-1.369559884,0.855211318
12.07964117,-0.074525557,-1.265712738,0.915076137
12.09963336,-0.134390354,-1.185078502,0.849102676
12.11962398,0,-1.032362223,0.877202451
12.13961461,0.091629788,-0.471587956,1.105666041
12.15963648,-0.282219738,-0.163711891,1.03969264
12.17962867,-0.817337692,-0.608421803,0.862541735
12.1996193,-0.922406495,-1.148426652,0.775798857
12.21963961,-0.842994034,-1.263269305,0.671951771
12.2396318,-0.437379509,-1.268156171,0.496022582
12.25962398,-0.216246292,-1.263269305,0.324980319
12.27961461,0.05742133,-0.554665625,0.276111096
12.29963492,0.467922777,0.448375076,0.16737707
12.31962711,0.486248732,0.156381503,-0.186924756
12.33961773,0.028099801,-0.035430186,-0.553443909
12.35963961,0.256563395,-0.432492584,-0.544891775
12.37963023,1.104444385,1.413542151,0.075747289
12.39962242,0.564439476,1.971872926,0.332310677
12.41961305,-0.086742863,0.571769834,0.324980319
12.43963961,0.173485726,0.667064846,0.492357373
12.45962555,-0.651182354,0.149051115,0.649960637
12.47961617,-0.788016141,-0.591317534,0.557109118
12.49967242,-0.901637077,-0.487470448,0.802676916
12.51963023,-0.984714747,0.16737707,1.456302762
12.53964742,-0.839328826,0.417831808,1.236391187
12.55961148,-0.763581574,0.106290549,1.017701507
12.57963336,-0.932180345,-0.438601226,0.681725621
12.59962398,-0.978606105,-0.640186787,0.592539251
12.61961617,-0.894306719,-0.684169054,0.660956204
12.63963805,-0.734260023,-0.597426176,0.860098243
12.65962867,-0.873537302,-0.158824965,0.911410928
12.67962555,-0.894306719,-0.13072516,0.872315586
12.69964273,-0.922406495,-0.012217305,0.736703455
12.71963336,-0.900415361,0.002443461,0.597426176
12.73962398,-0.792903066,0.05375614,0.489913911
12.75961461,-0.615752161,0.135612086,0.311541259
12.77963805,-0.355523557,-0.04642576,0.164933607
12.79962867,-0.207694173,-0.2003638,0.0842994
12.81966461,-0.089186326,-0.295658767,-0.128281698
12.83963961,0.124616511,-0.674395204,-0.471587956
12.8596318,0.351858378,-1.051909924,-0.561996043
12.87962242,0.789237857,-1.382998943,-0.67561698
12.89961461,1.372003317,-1.711644411,-0.899193645
12.91963648,1.808161139,-2.02318573,-1.46363306
12.93962711,1.973094702,-2.384817839,-2.063502789
12.95963023,2.224771261,-2.921157598,-2.263866663
12.97963961,3.059213161,-3.016452551,-2.040289879
12.9996318,3.11296916,-1.99997282,-1.789835095
13.01962242,1.849699974,-1.488067746,-0.894306719
13.03961305,2.163684607,-2.124589205,0.155159771
13.05963492,2.864958048,-3.21559453,0.345749736
13.07962555,2.829527855,-4.028045177,0.397062391
13.09961617,2.621833563,-3.535687923,0.029321531
13.11963961,2.54975152,-2.309070587,-0.009773844
13.1396318,2.577851295,-1.942551494,0.218689755
13.15964742,2.483778,-2.150245667,0.649960637
13.17962711,2.415361166,-2.160019398,0.833220184
13.19963648,2.169793367,-2.1258111,0.999375522
13.21963648,1.709200978,-1.974316478,1.037249207
13.23961617,1.323134065,-1.859473825,1.080009699
13.25963961,0.93706727,-1.76173532,1.104444385
13.27964273,0.725707889,-1.791056871,1.0995574
13.29965367,0.515570283,-1.83137393,1.055575132
13.31964273,0.335975885,-1.902234316,0.869872093
13.33963336,0.036651913,-1.607797265,0.702495039
13.35962398,-0.362853944,-1.422094226,0.443488151
13.37961461,0.124616511,-1.478293896,0.305432618
13.39963805,0.916297853,-1.3842206,0.378736436
13.41963961,1.138652802,-1.535715222,0.151494578
13.43966461,1.06290555,-1.122770309,0.021991149
13.45964117,0.521678925,-0.999375522,-0.102625363
13.4796318,0.963945329,-1.670105577,-0.162490159
13.49962242,1.45019412,-0.715934038,0.229685322
13.51964742,1.056796908,-0.332310677,0.299323976
13.53963648,0.891863227,-0.450818539,0.532674491
13.55962711,0.383623362,0.855211318,0.977384388
13.57962242,-1.001819015,0.735481739,1.382998943
13.59963961,-1.240056396,0.762359798,1.409876943
13.6196318,-1.083674908,0.640186787,1.293812513
13.63964117,-1.018923163,0.171042264,1.048244715
13.65961305,-0.476474881,-0.353080094,1.011592865
13.67963492,-0.45692721,-0.373849511,1.034805655
13.69962555,-0.598647952,-0.47036624,1.10933125
13.71961773,-0.713490605,-0.759916365,1.102000833
13.73963961,-0.520457208,-0.992045164,1.032362223
13.75963023,-0.349414915,-1.003040671,0.88086766
13.77962242,-0.36774087,-0.786794424,0.874759018
13.79961461,-0.406836242,-0.575435042,0.827111542
13.81963492,-0.518013716,-0.378736436,0.763581574
13.83962555,-0.630412936,-0.271224171,0.739146948
13.85961617,-0.614530444,-0.235793978,0.696386397
13.87963805,-0.449596822,-0.349414915,0.554665625
13.89962867,-0.453262001,-0.405614525,0.43371433
13.91962086,-0.498466045,-0.221133217,0.304210901
13.93961148,-0.530230999,-0.014660765,0.101403631
13.95963336,-0.475253165,0.072082095,-0.078190751
13.97962398,-0.455705464,0.091629788,-0.239459172
13.99961617,-0.531452775,0.068416908,-0.327423781
14.01963805,-0.547335267,0.006108652,-0.310319543
14.03962711,-0.41050145,-0.261450321,-0.318871647
14.0596193,-0.064751714,-0.868650377,-0.401949316
14.07964117,0.414166629,-1.389107585,-0.419053555
14.0996318,1.048244715,-1.51005888,-0.455705464
14.11962398,1.602910399,-1.464854836,-0.728151381
14.13961461,1.985311985,-1.595579982,-1.092227101
14.15963648,2.414139509,-1.793500304,-1.525941372
14.17962711,3.025004625,-1.804495931,-1.925447226
14.19961773,3.412293196,-1.651779652,-2.003638029
14.21964117,3.309667826,-1.380555391,-1.877799749
14.23963492,2.316401005,-1.066570759,-0.98349303
14.25962242,2.555860043,-2.068389654,0.004886922
14.27965836,2.884505749,-3.110525846,0.012217305
14.29963648,2.798984528,-2.591290236,-0.496022582
14.31962711,2.630385637,-0.844215751,-0.963945329
14.33961773,2.566855669,-0.665843129,-0.906524003
14.35963961,2.353052855,-0.659734428,-0.586430609
14.37963023,2.087937355,-0.928515136,-0.290771842
14.39962086,1.885130167,-0.858876526,-0.095294975
14.41961305,1.654223084,-0.712268889,0.125838235
14.43965992,1.290147424,-0.704938471,0.334754139
14.45962555,0.875980735,-0.884532869,0.45692721
14.47963805,0.610865235,-0.795346558,0.553443909
14.49963805,0.390953749,-0.524122357,0.657290995
14.51963023,0.136833817,-0.494800836,0.799011707
14.53962086,-0.028099801,-0.640186787,0.923628211
14.55961148,-0.197920337,-0.830776691,1.02991879
14.57963336,-0.332310677,-0.789237857,1.13254416
14.59962398,-0.33108896,-0.627969444,1.196074128
14.61961617,-0.36774087,-0.724486172,1.163087368
14.63963805,-0.474031419,-1.051909924,0.996932089
14.65962867,-0.271224171,-1.317025423,0.775798857
14.6796193,-0.031764992,-1.246165037,0.70860368
14.69964117,0.010995574,-1.185078502,0.682947338
14.7196318,-0.043982297,-0.993266881,0.613308668
14.73962242,-0.04642576,-0.166155338,0.535117924
14.75961305,0.406836242,1.014036298,0.649960637
14.77963648,0.893085003,1.819156647,0.445931613
14.79962711,0.195476875,1.890017033,-0.034208454
14.81961773,-0.577878535,1.253495455,-0.232128784
14.83964117,0.164933607,-0.266337246,-0.311541259
14.8596318,0.221133217,0.907745719,-0.172263995
14.87962242,-0.29810223,1.045801282,-0.031764992
14.89961305,-0.290771842,0.552222192,0.102625363
14.91963492,-0.69882983,0.510683358,0.846659243
14.93962555,-0.680503845,0.922406495,1.17530477
14.95961773,-0.41050145,0.780685782,1.111774683
14.97963961,-0.228463605,0.030543262,0.641408503
14.99963023,-0.368962616,-0.461814106,0.240680903
15.01962086,-0.565661192,-0.5363397,0.120951317
15.03961148,-0.379958183,-0.394618928,0.156381503
15.05963492,-0.031764992,-0.124616511,0.019547688
15.07962555,0.131946892,-0.289550126,-0.184481308
15.09961617,0.094073243,-0.65240407,-0.322536856
15.11963805,-0.097738437,-0.977384388,-0.420275271
15.13962867,-0.064751714,-0.833220184,-0.359188765
15.15962398,0.576656759,-0.807563841,-0.47036624
15.17961148,1.160643935,-1.280373573,-0.794124782
15.19963336,0.935845554,-1.544267297,-0.966388822
15.21962398,-0.404392779,-0.615752161,-0.487470448
15.23961461,-0.161268428,0.108734012,-0.211359367
15.25963805,0.627969444,-0.375071257,-0.2846632
15.27962867,0.819781125,-1.594358325,-0.636521578
15.2996193,0.916297853,-1.159422159,-1.170417786
15.31964117,1.181413412,1.687209725,-1.623679757
15.3396318,2.050063848,1.336573124,-1.357342601
15.35962242,1.703092337,0.620639086,-1.098335743
15.37961461,1.110553026,0.379958183,-0.774577141
15.39963648,0.739146948,0.283441484,-0.295658767
15.41962711,0.498466045,-0.371406078,0.157603234
15.43961773,0.630412936,-0.448375076,0.349414915
15.45963961,0.421497017,0.085521132,0.318871647
15.4796318,-0.034208454,-0.106290549,0.305432618
15.49962242,-0.486248732,-0.362853944,0.322536856
15.51961305,-0.830776691,-0.267558962,0.487470448
15.53963492,-0.900415361,-0.213802829,0.825889826
15.55962555,-0.886976302,-0.149051115,1.065348983
15.57961773,-0.966388822,-0.273667634,1.180191636
15.59963961,-1.255938888,-0.510683358,1.018923163
15.61963023,-1.395216227,-0.707381964,0.775798857
15.63962086,-1.016479731,-0.497244299,0.67561698
15.65961305,-0.425162196,0.452040285,0.607200027
15.67965055,-0.333532423,0.403171063,0.496022582
15.69962555,-0.263893783,0.163711891,0.300545692
15.7196318,0.067195177,0.342084527,0
15.73964586,0.179594383,0.607200027,-0.074525557
15.75963492,0.133168623,1.064127207,-0.178372651
15.77962086,0.028099801,1.522276163,-0.168598801
15.79961305,0.326202035,1.288925648,-0.278554559
15.81963492,0.889419794,1.021366715,-0.687834263
15.83962867,0.340862811,0.513126791,-0.469144493
15.85961617,-0.461814106,0.349414915,-0.514348507
15.87963805,-0.908967495,1.02991879,0.483805269
15.89962867,-0.614530444,0.735481739,1.071457624
15.9196193,-0.389732033,0.188146487,1.007927656
15.93964898,-0.625526011,-0.025656341,0.553443909
15.95966461,-0.680503845,-0.282219738,0.273667634
15.97962398,-0.392175496,-0.394618928,0.339641064
15.99961461,0.101403631,-0.350636631,0.386066824
16.01963805,0.370184332,-0.406836242,0.217468023
16.03962867,0.337197602,-0.814894199,-0.083077669
16.0596193,0.047647487,-0.968832254,-0.465479314
16.07964117,-0.221133217,-0.879645944,-0.643851936
16.0996318,-0.058643062,-0.521678925,-0.627969444
16.11962398,0.371406078,-0.422718734,-0.5497787
16.13961461,0.518013716,-0.885754585,-0.616973877
16.15963961,0.414166629,-1.023810148,-0.653625786
16.17962711,0.109955743,-0.544891775,-0.524122357
16.19961773,-0.232128784,-0.664621353,-0.621860802
16.21964117,-0.054977871,-0.81122905,-0.92729342
16.23963023,0.509461582,-0.565661192,-1.266934514
16.25963336,1.226617336,1.114218235,-0.981049597
16.27961305,2.151467323,0.254119933,-0.656069279
16.29963648,2.268753529,-1.064127207,-0.757472873
16.31962711,1.181413412,0.404392779,-0.874759018
16.33961773,0.963945329,0.957836688,-0.551000416
16.35963961,0.554665625,-0.329867214,-0.16737707
16.37965523,0.327423781,-1.15575707,0.195476875
16.39962086,0.340862811,-0.850324392,0.345749736
16.41961305,0.162490159,-0.202807263,0.376292974
16.43965211,-0.125838235,-0.079412483,0.384845108
16.45962711,-0.414166629,0.028099801,0.389732033
16.47961617,-0.461814106,0.339641064,0.678060412
16.49963805,-0.575435042,0.206472457,0.967610538
16.51963023,-0.895528436,-0.018325957,1.204626203
16.53962867,-1.088561893,-0.070860371,1.208291411
16.55965055,-1.0531317,-0.212581098,1.13254416
16.57966305,-0.877202451,-0.504574657,1.102000833
16.59962711,-0.660956204,0.173485726,1.133765936
16.61961461,-0.472809702,0.687834263,0.971275747
16.63964273,-0.441044688,0.704938471,0.795346558
16.65962867,-0.241902635,0.516791999,0.55955255
16.6796193,-0.175929189,0.608421803,0.474031419
16.69964117,0.006108652,0.626747727,0.527787566
16.7196318,0.260228604,1.210734844,0.280998021
16.73962242,0.032986723,1.598023415,-0.131946892
16.75964898,-0.024434609,0.690277696,-0.505796433
16.77965211,0.524122357,0.441044688,-0.665843129
16.79962711,-0.07696902,0.736703455,-0.461814106
16.8196193,-0.532674491,0.638965011,-0.13072516
16.83964273,-0.726929605,0.422718734,0.504574657
16.8596318,-0.620639086,0.789237857,1.005484223
16.87962555,-0.691499472,0.85765481,0.965167046
16.89963961,-0.574213326,0.404392779,0.608421803
16.91963492,-0.360410482,-0.399505854,0.075747289
16.93962555,-0.33108896,-0.886976302,-0.318871647
16.95961773,-0.311541259,-0.899193645,-0.547335267
16.97968492,-0.300545692,-0.565661192,-0.614530444
16.99966148,-0.113620937,-0.233350515,-0.646295428
17.01962086,0.150272846,-0.039095376,-0.717155814
17.03962867,0.285884917,-0.230907053,-0.714712322
17.05963492,0.32131511,-0.448375076,-0.648738861
17.07962555,0.412944913,-0.350636631,-0.593761027
17.09961617,0.496022582,-0.597426176,-0.624304295
17.11963805,0.394618928,-1.329242706,-0.74525559
17.13963023,0.237015709,-1.363451242,-0.97371918
17.1596193,-0.111177474,-1.56625843,-1.298699498
17.17961148,0.489913911,-1.547932506,-2.035403013
17.19963336,1.824043632,1.764178753,-2.03662467
17.21962555,2.360383272,1.793500304,-0.841772318
17.23961617,1.549154282,0.240680903,-0.431270868
17.25963805,1.144761443,-0.2003638,-0.05009095
17.27964742,0.918741286,-0.125838235,0.168598801
17.29962242,0.426383942,-1.149648428,0.381179899
17.31965836,-0.006108652,-1.170417786,0.472809702
17.33963336,-0.131946892,-0.135612086,0.52656585
17.35962398,-0.193033412,0,0.635299861
17.37961461,-0.245567828,-0.279776275,0.92729342
17.39966305,-0.384845108,-0.583987176,1.352455616
17.41965836,-0.777020574,-0.869872093,1.446528912
17.43962867,-1.229060888,-0.714712322,1.306029916
17.45964117,-1.372003317,0.04642576,1.007927656
17.4796318,-1.069014192,0.45692721,0.979827821
17.49962086,-0.5497787,0.178372651,0.81122905
17.51961305,-0.261450321,0.018325957,0.443488151
17.53963648,-0.156381503,0.103847086,0.201585531
17.55962555,0.017104227,0.317649931,0.015882496
17.5796193,0.134390354,0.056199603,-0.010995574
17.59963961,-0.113620937,0.031764992,0.184481308
17.61964898,0.134390354,0.660956204,0.432492584
17.63964273,0.161268428,1.816713214,0.14416419
17.65961148,0.632856369,0.094073243,-0.405614525
17.67963492,0.41050145,-0.149051115,-0.445931613
17.69962555,0.394618928,0.614530444,-0.5363397
17.71961617,-0.544891775,1.467298269,0.009773844
17.73963805,-0.76480329,0.756251156,0.394618928
17.75962867,-1.058018565,0.061086524,1.069014192
17.7796193,-1.014036298,0.333532423,0.967610538
17.79961148,-1.016479731,0.485026985,0.587652385
17.81963336,-0.932180345,0.059864793,0.29810223
17.83962398,-0.812450767,-0.378736436,0.032986723
17.85961461,-0.687834263,-0.383623362,-0.087964594
17.87963648,-0.504574657,-0.268780708,-0.124616511
17.89962711,-0.35430184,-0.371406078,-0.212581098
17.9196193,-0.508239865,-0.658512712,-0.277332813
17.93964117,-0.714712322,-0.679282129,-0.04642576
17.9596318,-0.520457208,-0.320093393,0.317649931
17.97962242,-0.128281698,-0.55955255,0.315206468
17.99961305,-0.036651913,-1.501506805,0.091629788
18.01963648,-0.27488935,-1.723861694,0.079412483
18.03962711,-0.160046697,-1.743409395,0.090408057
18.05961773,-0.006108652,-1.904677749,-0.294437051
18.07964117,0.004886922,-1.671327233,-0.806342125
18.0996318,0.521678925,-0.767246723,-1.220508695
18.11962242,1.067792416,-0.70860368,-1.532050014
18.13961305,1.565036774,-1.208291411,-2.053728819
18.15963648,2.387261391,-1.496619821,-2.395813465
18.17962555,2.833193064,-0.932180345,-1.441641927
18.19961773,1.787391663,-0.520457208,0.150272846
18.21963961,1.718974829,-1.712866068,0.471587956
18.23963023,1.84114778,-2.62916398,0.65240407
18.25962086,2.42391324,-2.427578449,0.548556984
18.27961148,2.343279123,-0.833220184,0.591317534
18.29963492,2.004859686,-0.651182354,0.850324392
18.31962555,1.962099195,-2.124589205,1.204626203
18.33961617,1.866804123,-2.604729414,1.408655286
18.35963805,1.744631171,-2.300518513,1.470963478
18.37962867,1.389107585,-1.819156647,1.343903542
18.3996193,0.822224617,-1.618792892,1.125213742
18.41961148,0.522900641,-1.660331726,0.985936463
18.43963336,0.455705464,-1.524719596,0.872315586
18.45962398,0.547335267,-1.128878951,0.784350991
18.47961617,0.586430609,-1.021366715,0.748920798
18.49963805,0.461814106,-1.104444385,0.741590381
18.51962867,0.348193198,-1.128878951,0.73181653
18.5396193,0.441044688,-0.814894199,0.627969444
18.55964117,0.86742866,-0.453262001,0.450818539
18.57963336,1.387885809,-0.748920798,0.210137636
18.59962398,1.106887817,-0.723264456,0.006108652
18.61961461,0.592539251,-0.746477306,0.051312681
18.63963648,0.257785142,-1.3842206,0.2846632
18.65962867,0.227241874,-2.340835571,0.287106663
18.6796193,0.304210901,-2.037846327,0.195476875
18.69963961,0.586430609,-1.312138557,-0.036651913
18.7196318,0.283441484,-0.554665625,-0.002443461
18.73962242,-0.116064392,-0.051312681,0.113620937
18.75961305,0.4007276,1.047023058,0.664621353
18.77963648,1.044579506,0.522900641,1.139874578
18.79962555,0.05009095,-0.306654334,1.230282545
18.81961773,-1.105666041,0.118507855,1.188743711
18.83963961,-1.650557876,0.194255143,1.299921274
18.85963023,-0.961501896,0.365297407,1.06290555
18.87962086,-0.487470448,0.007330383,0.92729342
18.89961305,-0.497244299,-0.216246292,0.905302286
18.91963492,-0.599869669,-0.403171063,0.946841121
18.93962398,-0.653625786,-0.703716755,0.955393255
18.95961617,-0.565661192,-1.051909924,0.956614971
18.97963805,-0.448375076,-1.251052022,0.899193645
18.99962867,-0.288328379,-1.253495455,0.817337692
19.01962086,-0.175929189,-1.182635069,0.724486172
19.03960992,-0.168598801,-0.96028018,0.668286562
19.05963336,-0.339641064,-0.747699022,0.750142515
19.07962398,-0.469144493,-0.713490605,0.918741286
19.09961617,-0.439822972,-0.635299861,0.923628211
19.11963805,-0.371406078,-0.408057988,0.653625786
19.13962867,-0.381179899,-0.291993588,0.245567828
19.15962086,-0.313984722,-0.244346097,-0.160046697
19.17964117,-0.261450321,-0.340862811,-0.520457208
19.1996318,-0.204028994,-0.548556984,-0.759916365
19.21962242,0.012217305,-0.691499472,-0.839328826
19.23961461,0.458148927,-0.941954196,-0.879645944
19.25963648,1.150870085,-1.508837104,-0.842994034
19.27962867,1.538158655,-1.76173532,-1.172861218
19.29961773,1.700648785,-1.925447226,-1.516167521
19.31964117,2.107485056,-2.427578449,-1.777617812
19.3396318,2.691472292,-2.746450186,-1.82770884
19.35962242,3.265685558,-2.559525251,-1.73852241
19.37961305,2.995683193,-2.13925004,-1.353677392
19.39963648,1.655444741,-2.348165989,-0.296880513
19.41962555,2.091602564,-3.229033709,-0.112399206
19.43961773,2.592512131,-3.995058537,0.158824965
19.45963961,3.027448177,-3.137403965,-0.05742133
19.47963023,3.127629995,-1.94377315,-0.161268428
19.49962086,2.813645363,-1.804495931,0.031764992
19.51961305,2.585181713,-1.880243182,0.392175496
19.53963492,2.456899881,-1.749518037,0.557109118
19.55962555,2.282192469,-1.935221076,0.748920798
19.57961617,2.142915249,-2.015855312,0.91385442
19.59963961,1.803274155,-1.986533761,0.990823388
19.61963023,1.363451242,-1.800830722,0.981049597
19.63962086,0.95050633,-1.626123309,0.930958629
19.65961305,0.720820963,-1.081231475,0.926071703
19.67963492,0.704938471,-0.908967495,0.938288987
19.69962398,0.707381964,-0.869872093,0.919963062
19.71961617,0.638965011,-0.8344419,0.86742866
19.73963805,0.553443909,-0.74525559,0.863763452
19.75962867,0.591317534,-0.84788096,0.813672483
19.7796193,0.689055979,-0.966388822,0.608421803
19.79961148,0.844215751,-1.174082994,0.273667634
19.81963336,1.023810148,-1.160643935,-0.051312681
19.83962398,1.119105101,-0.932180345,-0.070860371
19.85961461,0.907745719,-0.338419348,0.213802829
19.87963648,0.564439476,-0.477696627,0.464257568
19.89962867,0.194255143,-0.922406495,0.521678925
19.9196193,0.22357668,-1.552819371,0.332310677
19.93964117,0.747699022,-1.521054387,-0.045204028
19.9596318,0.928515136,-0.791681349,-0.392175496
19.97962242,0.248011291,0.174707457,-0.544891775
19.99961305,-0.195476875,0.133168623,-0.216246292
20.01963648,-0.162490159,-0.290771842,0.416610092
20.03962711,0.012217305,0.102625363,0.949284554
20.05961773,-0.101403631,0.638965011,0.928515136
20.07963961,-0.063529983,0.036651913,0.829554975
20.09963023,-0.16737707,0.034208454,0.590095818
20.11962242,-0.338419348,0.829554975,0.311541259
20.13961305,-0.254119933,1.503950238,0.42394048
20.15963805,-0.229685322,1.084896684,0.739146948
20.17962555,-0.27488935,0.813672483,0.932180345
20.19961617,-0.227241874,0.908967495,0.774577141
20.21963961,-0.315206468,0.691499472,0.533896208
20.23963023,-0.414166629,0.390953749,0.392175496
20.25962086,-0.243124366,0.113620937,0.322536856
20.27961148,-0.040317107,-0.059864793,0.250454754
20.29963336,0.00122173,-0.244346097,0.189368218
20.31962398,-0.010995574,-0.30787608,0.102625363
20.33961617,-0.079412483,-0.243124366,-0.007330383
20.35963805,-0.036651913,-0.065973446,-0.113620937
20.37962867,0.207694173,-0.122173049,-0.228463605
20.3996193,0.492357373,-0.634078085,-0.305432618
20.41961148,0.441044688,-0.741590381,-0.293215305
20.4396318,0.261450321,-0.513126791,-0.389732033
20.45962398,0.042760566,-0.504574657,-0.535117924
20.47961461,0.039095376,-0.333532423,-0.560774267
20.49963648,0.058643062,-0.05009095,-0.500909507
20.51962867,0.102625363,-0.277332813,-0.60597831
20.5396193,0.106290549,-0.207694173,-0.646295428
20.55964117,-0.064751714,0.350636631,-0.390953749
20.5796318,0.004886922,0.150272846,-0.196698606
20.59962242,0.205250725,-1.012814522,-0.30787608
20.61961461,0.282219738,-1.199739337,-0.638965011
20.63963648,0.372627795,-0.426383942,-0.897971869
20.65962711,0.574213326,-0.22357668,-1.280373573
20.6796193,0.84788096,-0.260228604,-1.292590857
20.69963961,1.469741702,0.278554559,-1.081231475
20.7196318,1.578475714,0.516791999,-0.951728046
20.73962242,0.981049597,0.509461582,-1.073901057
20.75961305,0.901637077,0.353080094,-0.715934038
20.77963492,0.724486172,0.395840675,-0.277332813
20.79962555,0.740368664,0.166155338,0.02687807
20.81961773,0.700051546,-0.218689755,0.163711891
20.83963961,0.439822972,-0.519235432,0.22357668
20.85962867,0.113620937,-0.57299161,0.318871647
20.87962086,-0.208915904,-0.676838696,0.42394048
20.89961148,-0.476474881,-0.558330834,0.533896208
20.91963492,-0.64263022,-0.191811681,0.669508278
20.93962555,-0.620639086,0.389732033,0.968832254
20.95961617,-0.742812157,0.383623362,1.174082994
20.97963805,-1.121548533,0,1.145983219
20.99962867,-1.386664033,-0.179594383,0.779464066
21.0196193,-0.957836688,-0.201585531,0.670730054
21.03961148,-0.29810223,0.024434609,0.773355365
21.05963336,-0.090408057,0.042760566,0.713490605
21.07962398,-0.252898216,0.244346097,0.659734428
21.09961461,-0.388510287,0.587652385,0.630412936
21.11963805,-0.425162196,0.500909507,0.594982743
21.13962867,-0.643851936,0.563217759,0.59620446
21.15964273,-0.422718734,0.944397628,0.647517145
21.17964117,-0.074525557,1.230282545,0.604756594
21.1996318,0.389732033,1.102000833,0.27488935
21.21962242,0.520457208,0.69882983,-0.014660765
21.23961461,0.758694649,0.09285152,-0.309097797
21.25963648,0.318871647,0.564439476,-0.324980319
21.27962711,-0.579100251,0.537561417,-0.129503429
21.29961773,-0.757472873,0.276111096,0.504574657
21.31964117,-0.664621353,0.498466045,0.928515136
21.3396318,-0.637743294,0.954171479,0.780685782
21.35962242,-0.60597831,0.700051546,0.409279704
21.37961305,-0.437379509,0.10751228,0.017104227
21.39963492,-0.416610092,-0.393397212,-0.295658767
21.41962555,-0.454483748,-0.461814106,-0.323758572
21.43961773,-0.397062391,-0.243124366,-0.175929189
21.45963961,-0.041538835,-0.095294975,-0.13072516
21.47963023,0.383623362,-0.337197602,-0.288328379
21.49962086,0.620639086,-1.114218235,-0.463035852
21.51961305,0.532674491,-1.54304564,-0.687834263
21.53963492,0.394618928,-1.03969264,-0.645073712
21.55962555,0.476474881,-0.335975885,-0.301767439
21.57961617,0.546113551,-0.67561698,-0.233350515
21.59963805,0.485026985,-1.315803766,-0.466701031
21.61962867,0.090408057,-0.850324392,-0.686612546
21.63962086,-0.015882496,0.372627795,-0.537561417
21.65961148,0.773355365,-0.575435042,-0.800233483
21.67963336,0.869872093,-1.15575707,-1.000597239
21.69962867,0.777020574,-1.668883801,-1.30480814
21.71961617,0.993266881,0.441044688,-1.502728462
21.73963805,2.127032757,0.701273263,-1.309695125
21.75963648,1.144761443,0.386066824,-1.060461998
21.77962086,0.735481739,0.22357668,-0.487470448
21.79968023,0.748920798,-0.191811681,-0.048869219
21.81963336,0.428827405,-0.939510763,0.233350515
21.83966773,0.194255143,-0.756251156,0.309097797
21.85961461,0.05009095,-0.171042264,0.409279704
