"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.897447800E-1,2.604380250E-1,5.469861999E-2,-1.143714264E-1
1.937150930E-1,2.015331686E-1,7.051130384E-2,-1.546012610E-1
1.976854050E-1,1.425061375E-1,8.124507964E-2,-1.882861257E-1
2.016572800E-1,7.564257085E-2,8.511970937E-2,-2.146755010E-1
2.056275930E-1,1.303760987E-2,8.384561539E-2,-2.355496287E-1
2.095963430E-1,-4.932300374E-2,8.051203936E-2,-2.482207268E-1
2.135682180E-1,-1.044405028E-1,7.017968595E-2,-2.518335581E-1
2.175385300E-1,-1.501157731E-1,5.300565064E-2,-2.461612374E-1
2.215104050E-1,-1.859648377E-1,3.092723340E-2,-2.284112424E-1
2.254807180E-1,-2.097536623E-1,1.055924222E-2,-1.991071552E-1
2.294510300E-1,-2.222851366E-1,-4.817108624E-3,-1.607448310E-1
2.334213430E-1,-2.242050022E-1,-1.560324337E-2,-1.182285994E-1
2.373916550E-1,-2.134014070E-1,-2.850122750E-2,-8.140215278E-2
2.413619680E-1,-1.917767823E-1,-4.164355621E-2,-4.499458894E-2
2.453338430E-1,-1.626646817E-1,-4.914847016E-2,-1.218239777E-2
2.493041550E-1,-1.239009202E-1,-4.703662172E-2,1.609193534E-2
2.532729050E-1,-8.023278415E-2,-4.272565991E-2,3.731513768E-2
2.572447800E-1,-3.164282069E-2,-4.009021446E-2,4.932300374E-2
2.612150930E-1,1.848303713E-2,-4.225442186E-2,4.974188283E-2
2.651854050E-1,6.346017122E-2,-5.394812673E-2,4.577998444E-2
2.691557180E-1,1.027649865E-1,-7.431612164E-2,4.098033160E-2
2.731260300E-1,1.306204349E-1,-1.007054970E-1,4.183554277E-2
2.770963430E-1,1.451066732E-1,-1.244594306E-1,4.583234712E-2
2.810666550E-1,1.427155733E-1,-1.407433450E-1,4.522148147E-2
2.850447800E-1,1.267283559E-1,-1.484402567E-1,3.556980938E-2
2.890322800E-1,9.683086723E-2,-1.483529806E-1,2.012364566E-2
2.929822800E-1,5.440191180E-2,-1.421396136E-1,-4.206243437E-3
2.969494680E-1,7.208209950E-3,-1.283515096E-1,-3.150319308E-2
3.009197800E-1,-4.616395757E-2,-1.054702476E-1,-5.953317881E-2
3.048900930E-1,-9.697049111E-2,-7.693411410E-2,-8.175121993E-2
3.088604050E-1,-1.450194120E-1,-4.028219730E-2,-1.025904566E-1
3.128307180E-1,-1.798212677E-1,-3.769911127E-3,-1.176700965E-1
3.168025930E-1,-2.046922147E-1,3.042108938E-2,-1.328893751E-1
3.207729050E-1,-2.176600099E-1,5.665338784E-2,-1.454382837E-1
3.247432180E-1,-2.186373919E-1,7.478735596E-2,-1.544267386E-1
3.287135300E-1,-2.062281072E-1,8.868017793E-2,-1.585806161E-1
3.326838430E-1,-1.838878840E-1,9.637708217E-2,-1.557531804E-1
3.366541550E-1,-1.560847908E-1,9.958848357E-2,-1.467298269E-1
3.406260300E-1,-1.206895187E-1,9.576621652E-2,-1.330988109E-1
3.446025930E-1,-8.569566905E-2,8.693484962E-2,-1.134289503E-1
3.485666550E-1,-4.993386939E-2,7.606144994E-2,-8.964011073E-2
3.525369680E-1,-1.275835652E-2,5.651376024E-2,-6.084217876E-2
3.565072800E-1,2.024581842E-2,3.214896470E-2,-3.092723340E-2
3.604775930E-1,4.934045672E-2,3.665191354E-3,8.203047328E-4
3.644494680E-1,7.211700082E-2,-2.679080330E-2,3.181735054E-2
3.684197800E-1,9.161233157E-2,-5.504768342E-2,5.946336687E-2
3.723885300E-1,1.052782610E-1,-8.138470352E-2,8.625417203E-2
3.763604050E-1,1.104967967E-1,-1.037598252E-1,1.079835221E-1
3.803307180E-1,1.099033803E-1,-1.172861233E-1,1.214923710E-1
3.843010300E-1,1.010196581E-1,-1.185427606E-1,1.272694021E-1
3.882713430E-1,8.874998987E-2,-1.131496951E-1,1.251575649E-1
3.922416550E-1,7.262314856E-2,-1.049640998E-1,1.149822921E-1
3.962135300E-1,5.349434167E-2,-9.965830296E-2,1.029744223E-1
4.001838430E-1,3.120648675E-2,-1.003913358E-1,9.217083454E-2
4.041650930E-1,6.719517522E-3,-1.002866179E-1,8.513715863E-2
4.081244680E-1,-1.740093343E-2,-8.929104358E-2,7.880161703E-2
4.120947800E-1,-4.326671362E-2,-7.630579174E-2,6.901031733E-2
4.160666550E-1,-6.897541136E-2,-6.494370103E-2,5.396557972E-2
4.200354050E-1,-8.862782270E-2,-5.386086181E-2,3.485422581E-2
4.240057180E-1,-1.055051535E-1,-3.277728334E-2,9.843656793E-3
4.279760300E-1,-1.154709831E-1,-4.677482415E-3,-1.398008689E-2
4.319463430E-1,-1.207767874E-1,2.326523885E-2,-3.359758854E-2
4.359182180E-1,-1.199041158E-1,5.085889250E-2,-4.850269854E-2
4.398885300E-1,-1.109505817E-1,7.386233658E-2,-5.555383116E-2
4.438588430E-1,-9.761626273E-2,9.086184204E-2,-5.813691765E-2
4.478307180E-1,-8.059930801E-2,9.784315526E-2,-5.459389836E-2
4.517994680E-1,-6.110397726E-2,9.906488657E-2,-4.794419557E-2
4.557713430E-1,-4.246386141E-2,9.608037770E-2,-3.928736225E-2
4.597416550E-1,-2.420771681E-2,9.182177484E-2,-2.996730246E-2
4.637119680E-1,-6.649704650E-3,8.199556917E-2,-1.864011586E-2
4.676822800E-1,6.789330859E-3,6.829473376E-2,-9.058258496E-3
4.716525930E-1,1.677261479E-2,5.372123420E-2,-2.513274085E-3
4.756229050E-1,2.207841538E-2,4.284783453E-2,6.981316837E-4
4.795947800E-1,2.527236752E-2,3.639011458E-2,3.333578818E-3
4.835650930E-1,3.015928902E-2,3.262020275E-2,6.440265104E-3
4.875354050E-1,3.579670191E-2,2.501056902E-2,9.948376566E-3
4.915057180E-1,4.269075394E-2,1.699950732E-2,1.492256485E-2
4.954760300E-1,5.021312088E-2,1.129228063E-2,1.818633080E-2
4.994463430E-1,5.909684673E-2,1.010545623E-2,2.083923109E-2
5.034182180E-1,6.578145921E-2,1.115265395E-2,2.228785492E-2
5.073869680E-1,6.977826357E-2,1.308996975E-2,2.371902391E-2
5.113572800E-1,6.871361285E-2,1.329940930E-2,2.515019476E-2
5.153307180E-1,6.408849359E-2,1.153662615E-2,2.476622164E-2
5.192994680E-1,5.384340882E-2,1.333431527E-2,2.195624262E-2
5.232697800E-1,4.106759652E-2,1.680752076E-2,1.851794310E-2
5.272400930E-1,2.720968239E-2,2.253220044E-2,1.445132587E-2
5.312104050E-1,1.080358773E-2,2.748893574E-2,9.337511845E-3
5.351807180E-1,-3.403391922E-3,2.968805097E-2,4.991641734E-3
5.391525930E-1,-1.628392190E-2,3.281218931E-2,-3.490658419E-4
5.431229050E-1,-2.492330223E-2,3.754203022E-2,-7.155850064E-3
5.470932180E-1,-2.972295694E-2,4.660028964E-2,-1.150172018E-2
5.510635300E-1,-3.068288788E-2,5.544910952E-2,-1.623156108E-2
5.550338430E-1,-2.897246554E-2,6.302383542E-2,-2.124065720E-2
5.590041550E-1,-2.701769583E-2,6.710790843E-2,-2.359685116E-2
5.629760300E-1,-2.485348843E-2,6.831218302E-2,-2.241002768E-2
5.669463430E-1,-2.384119667E-2,6.819001585E-2,-1.877974346E-2
5.709166550E-1,-2.446951531E-2,6.633996218E-2,-1.527163107E-2
5.748869680E-1,-2.555162087E-2,6.585127115E-2,-9.407324716E-3
5.788572800E-1,-2.446951531E-2,6.784094870E-2,-4.398229532E-3
5.828275930E-1,-2.342231758E-2,6.806784123E-2,1.396263367E-3
5.867979050E-1,-1.986184716E-2,6.660176069E-2,8.185594343E-3
5.907682180E-1,-1.439896598E-2,6.398376822E-2,1.342158206E-2
5.947400930E-1,-7.557275705E-3,5.996951461E-2,1.884955540E-2
5.987104050E-1,6.981316983E-5,5.771803856E-2,2.357939817E-2
6.026807180E-1,9.302604944E-3,5.653121322E-2,2.616248466E-2
6.066510300E-1,1.651081443E-2,5.396557972E-2,2.668608353E-2
6.106213430E-1,2.396337129E-2,5.180137232E-2,2.698278986E-2
6.145916550E-1,3.193952516E-2,4.822344705E-2,2.448697016E-2
6.185619680E-1,3.972369432E-2,4.337143153E-2,1.947787404E-2
6.225322800E-1,4.567526653E-2,3.743731230E-2,1.755801216E-2
6.265025930E-1,4.827580601E-2,3.197443113E-2,1.495747175E-2
6.304744680E-1,4.956734926E-2,3.085742146E-2,1.352630183E-2
6.344447800E-1,4.885176569E-2,3.312635049E-2,1.059414819E-2
6.384135300E-1,4.445353523E-2,3.808308393E-2,8.779006079E-3
6.423854050E-1,3.576179594E-2,4.569271952E-2,5.742133129E-3
6.463557180E-1,2.357939817E-2,5.054473504E-2,2.967059845E-4
6.503260300E-1,9.546951391E-3,5.345943570E-2,-4.118977115E-3
6.542979050E-1,-5.218534265E-3,5.211552978E-2,-8.604473434E-3
6.582666550E-1,-1.946042106E-2,4.769985005E-2,-1.216494478E-2
6.622369680E-1,-3.371975943E-2,4.338888451E-2,-1.581268385E-2
6.662088430E-1,-4.420918971E-2,3.729768470E-2,-1.795943826E-2
6.701791550E-1,-5.176646635E-2,3.014183603E-2,-2.062979154E-2
6.741494680E-1,-5.614724010E-2,2.359685116E-2,-2.103121765E-2
6.781213430E-1,-5.607742816E-2,1.919862255E-2,-1.495747175E-2
6.820916550E-1,-5.185373127E-2,1.487020496E-2,-8.115780540E-3
6.860604050E-1,-4.368559271E-2,1.179842558E-2,0.000000000E0
6.900322800E-1,-3.356268257E-2,6.632251199E-3,7.661995478E-3
6.940025930E-1,-2.234021388E-2,1.361356815E-3,1.343903504E-2
6.979729050E-1,-1.054178830E-2,0.000000000E0,1.478293911E-2
7.019432180E-1,-1.274090377E-3,2.338741207E-3,1.244419720E-2
7.059135300E-1,5.934119225E-3,8.377579972E-3,7.155850064E-3
7.098838430E-1,1.172861271E-2,1.612684131E-2,-1.134464052E-3
7.138557180E-1,1.429424621E-2,2.508038096E-2,-6.754423957E-3
7.178260300E-1,1.631882787E-2,3.296926990E-2,-1.455604564E-2
7.217963430E-1,1.579522900E-2,4.059635848E-2,-2.094395086E-2
7.257666550E-1,1.218239777E-2,4.574507847E-2,-2.682571113E-2
7.297369680E-1,7.347836159E-3,4.920083284E-2,-3.183480725E-2
7.337072800E-1,5.061454722E-4,4.996877536E-2,-3.644247353E-2
7.376791550E-1,-7.138396613E-3,4.488986731E-2,-4.035201296E-2
7.416479050E-1,-1.589994878E-2,3.918264061E-2,-4.288274050E-2
7.456197800E-1,-2.361430414E-2,3.394665569E-2,-4.368559271E-2
7.495900930E-1,-2.923426405E-2,2.940879762E-2,-4.148647562E-2
7.535604050E-1,-3.340560198E-2,2.342231758E-2,-3.820525855E-2
7.575307180E-1,-3.555235639E-2,1.296779606E-2,-3.269001842E-2
7.615088430E-1,-3.745476529E-2,1.064650831E-3,-2.673844434E-2
7.654713430E-1,-3.900810704E-2,-6.091198884E-3,-2.171189524E-2
7.694432180E-1,-4.092797264E-2,-1.186823845E-2,-1.694714651E-2
7.734135300E-1,-4.127703607E-2,-1.668534800E-2,-1.659808122E-2
7.773838430E-1,-4.106759652E-2,-2.125811018E-2,-1.621410809E-2
7.813541550E-1,-4.145156965E-2,-2.546435408E-2,-1.792453043E-2
7.853244680E-1,-4.321435094E-2,-2.551671304E-2,-2.001892589E-2
7.892979050E-1,-4.337143153E-2,-1.740093343E-2,-2.296853252E-2
7.932650930E-1,-4.281292483E-2,-5.934119225E-3,-2.675589733E-2
7.972369680E-1,-3.965387866E-2,6.213372108E-3,-2.954842336E-2
8.012072800E-1,-3.673918173E-2,1.886700839E-2,-3.223622963E-2
8.051775930E-1,-3.174753860E-2,2.879793197E-2,-3.248057887E-2
8.091479050E-1,-2.654645778E-2,3.378957510E-2,-3.284709528E-2
8.131182180E-1,-2.080432512E-2,3.780383244E-2,-3.129375353E-2
8.170885300E-1,-1.391027402E-2,3.975860029E-2,-2.771582827E-2
8.210588430E-1,-6.824237294E-3,3.846705705E-2,-2.392846346E-2
8.250291550E-1,-1.518436475E-3,3.434807807E-2,-2.309070528E-2
8.290010300E-1,4.537856148E-4,2.666863054E-2,-2.392846346E-2
8.329713430E-1,2.007128671E-3,1.743583940E-2,-2.204350755E-2
8.369400930E-1,1.675516134E-3,8.098327555E-3,-1.898918301E-2
8.409119680E-1,-1.099557383E-3,-6.283185212E-4,-1.548107062E-2
8.448822800E-1,-6.056292448E-3,-1.014036313E-2,-1.396263391E-2
8.488525930E-1,-1.185078546E-2,-2.241002768E-2,-1.055924222E-2
8.528229050E-1,-1.834340952E-2,-3.193952516E-2,-6.352998316E-3
8.567932180E-1,-2.528982051E-2,-3.893829510E-2,-4.502949305E-3
8.607650930E-1,-3.178244457E-2,-4.347615317E-2,-1.169370604E-3
8.647354050E-1,-3.663446009E-2,-4.375540465E-2,-1.640609466E-3
8.687057180E-1,-4.075343907E-2,-4.276056588E-2,-4.642575979E-3
8.726760300E-1,-4.228932783E-2,-4.054399952E-2,-1.022762898E-2
8.766463430E-1,-4.283038154E-2,-3.726277873E-2,-1.589994878E-2
8.806260300E-1,-4.358087108E-2,-2.993239649E-2,-1.829105057E-2
8.845885300E-1,-4.316199198E-2,-2.035053819E-2,-1.891936921E-2
8.885588430E-1,-4.246386141E-2,-1.076868176E-2,-1.771509275E-2
8.925291550E-1,-4.227187485E-2,-6.300638430E-3,-1.665044017E-2
8.964994680E-1,-4.192280769E-2,-6.806783844E-3,-1.668534800E-2
9.004697800E-1,-4.153883457E-2,-7.243116386E-3,-1.925098151E-2
9.044400930E-1,-4.127703607E-2,-7.347836159E-3,-2.007128671E-2
9.084104050E-1,-4.197516665E-2,-7.086036727E-3,-2.253220044E-2
9.123822800E-1,-4.274311289E-2,-7.016223390E-3,-2.665117756E-2
9.163525930E-1,-4.295255244E-2,-8.639379404E-3,-3.117158078E-2
9.203229050E-1,-4.089306295E-2,-1.178097259E-2,-3.462733328E-2
9.242932180E-1,-3.871140257E-2,-1.576032303E-2,-3.551745042E-2
9.282635300E-1,-3.497639671E-2,-2.176425606E-2,-3.665191308E-2
9.322338430E-1,-2.933898382E-2,-2.665117756E-2,-3.183480725E-2
9.362041550E-1,-2.244493365E-2,-2.897246554E-2,-2.665117756E-2
9.401760300E-1,-1.446877979E-2,-3.274237737E-2,-2.094395086E-2
9.441447800E-1,-6.684611086E-3,-3.537782282E-2,-1.705186628E-2
9.481166550E-1,9.075712296E-4,-3.803072497E-2,-1.045452245E-2
9.520869680E-1,7.853982039E-3,-3.946189582E-2,-6.475171540E-3
9.560572800E-1,1.553343050E-2,-3.998549283E-2,-4.834562074E-3
9.600275930E-1,2.115339041E-2,-3.953170776E-2,-9.599310579E-4
9.639979050E-1,2.548180707E-2,-3.700098023E-2,2.146754880E-3
9.679682180E-1,2.782054804E-2,-3.392919898E-2,3.560471581E-3
9.719385300E-1,2.691297606E-2,-3.296926990E-2,3.036872949E-3
9.759104050E-1,2.202605456E-2,-3.047344834E-2,1.850049011E-3
9.798807180E-1,1.546361670E-2,-2.769837528E-2,4.712388909E-4
9.838510300E-1,7.138396613E-3,-2.700024284E-2,-7.679448463E-4
9.878213430E-1,-1.500983140E-3,-2.408554405E-2,-1.099557383E-3
9.917916550E-1,-9.320057929E-3,-2.092649788E-2,1.954768784E-3
9.957619680E-1,-1.302015595E-2,-1.919862255E-2,5.916666240E-3
9.997385300E-1,-1.427679323E-2,-2.101376466E-2,6.213372108E-3
1.003704155E0,-1.295034308E-2,-2.268928103E-2,6.876597181E-3
1.007674468E0,-8.237954229E-3,-1.876228862E-2,9.162978269E-3
1.011644780E0,-5.410520826E-4,-1.261873078E-2,1.141445339E-2
1.015615093E0,6.126105785E-3,-6.195918657E-3,1.380555425E-2
1.019585405E0,1.494001877E-2,-1.047197497E-3,1.202531811E-2
1.023555718E0,2.190388180E-2,4.188790335E-4,9.005898610E-3
1.027526030E0,2.551671304E-2,2.460914198E-3,5.811946467E-3
1.031497905E0,2.857103944E-2,3.752457909E-3,1.047197497E-3
1.035468218E0,2.846631967E-2,3.019419499E-3,-6.283185212E-4
1.039438530E0,2.663372457E-2,2.234021435E-3,-1.570796303E-4
1.043411968E0,2.359685116E-2,3.228859045E-3,1.012290944E-3
1.047379155E0,2.008873969E-2,1.989675453E-3,2.216568217E-3
1.051351030E0,1.602212340E-2,-1.483529806E-3,3.577925032E-3
1.055319780E0,1.315978263E-2,-4.642575979E-3,6.038838997E-3
1.059291655E0,1.225221157E-2,-9.075712413E-3,7.592182141E-3
1.063263530E0,1.246165112E-2,-1.626646891E-2,8.150687441E-3
1.067232280E0,1.237438433E-2,-2.190388180E-2,6.928957067E-3
1.071202593E0,1.204277202E-2,-2.323033288E-2,6.021386012E-3
1.075172905E0,1.213003788E-2,-2.235766686E-2,4.118977115E-3
1.079143218E0,8.517206647E-3,-2.347467840E-2,-2.216568217E-3
1.083113530E0,4.118977115E-3,-2.829178795E-2,-8.552113548E-3
1.087083843E0,-3.333578818E-3,-3.331833705E-2,-1.802925020E-2
1.091054155E0,-1.099557430E-2,-3.462733328E-2,-2.576106042E-2
1.095026030E0,-2.082177810E-2,-3.015928902E-2,-3.455751762E-2
1.098996343E0,-2.926917188E-2,-2.267182618E-2,-4.106759652E-2
1.102966655E0,-3.387684003E-2,-1.378810126E-2,-4.712389037E-2
1.106936968E0,-3.612831607E-2,-5.742133129E-3,-5.277875811E-2
1.110907280E0,-3.520328924E-2,1.745329238E-3,-5.515240505E-2
1.114877593E0,-3.136356547E-2,8.970992640E-3,-5.728170648E-2
1.118847905E0,-2.537708730E-2,1.403244678E-2,-5.618214980E-2
1.122818218E0,-1.766273193E-2,1.788962446E-2,-4.881685972E-2
1.126790093E0,-7.958701812E-3,1.830850355E-2,-3.982841223E-2
1.130760405E0,-1.570796303E-4,1.584758982E-2,-2.949606441E-2
1.134730718E0,7.714355364E-3,1.190314535E-2,-1.672025397E-2
1.138701030E0,1.445132587E-2,4.852015525E-3,-6.300638430E-3
1.142672905E0,2.162462845E-2,-6.457718089E-3,5.113814492E-3
1.146643218E0,2.771582827E-2,-1.602212340E-2,1.743583940E-2
1.150611968E0,3.125884756E-2,-2.740166895E-2,3.073524870E-2
1.154583843E0,3.127630055E-2,-3.445279971E-2,4.502949491E-2
1.158554155E0,3.038618155E-2,-3.853686899E-2,5.869542435E-2
1.162524468E0,2.682571113E-2,-4.139921069E-2,6.843435764E-2
1.166494780E0,2.139773592E-2,-4.576253146E-2,7.564257085E-2
1.170466655E0,1.485275198E-2,-5.337216705E-2,7.648032904E-2
1.174435405E0,8.185594343E-3,-5.942846090E-2,7.307693362E-2
1.178407280E0,1.169370604E-3,-5.979498103E-2,6.873106211E-2
1.182376030E0,-6.649704650E-3,-5.719443783E-2,6.201154739E-2
1.186347905E0,-1.457349956E-2,-5.304055661E-2,5.560619012E-2
1.190318218E0,-2.024581842E-2,-5.134758726E-2,4.625122622E-2
1.194288530E0,-2.579596639E-2,-4.956734926E-2,3.644247353E-2
1.198258843E0,-2.815216035E-2,-4.954989627E-2,2.666863054E-2
1.202230718E0,-3.117158078E-2,-4.879940674E-2,1.612684131E-2
1.206201030E0,-3.029891662E-2,-4.783947393E-2,7.819075137E-3
1.210169780E0,-2.886774577E-2,-4.473278672E-2,3.665191471E-4
1.214141655E0,-2.443460934E-2,-3.836233541E-2,-4.258603323E-3
1.218111968E0,-1.921607554E-2,-3.352777660E-2,-6.527531426E-3
1.222082280E0,-1.033234876E-2,-3.001966327E-2,-6.510077976E-3
1.226054155E0,5.585053586E-4,-2.638937905E-2,-5.148721393E-3
1.230024468E0,1.258382387E-2,-2.197369561E-2,-8.901178953E-4
1.233994780E0,2.429498360E-2,-1.872738265E-2,5.183627829E-3
1.237965093E0,4.016002640E-2,-1.876228862E-2,9.023352526E-3
1.241935405E0,5.209807679E-2,-2.118829638E-2,1.303760987E-2
1.245905718E0,6.621779501E-2,-2.558652684E-2,1.453859266E-2
1.249877593E0,8.044222742E-2,-3.050835431E-2,1.507964451E-2
1.253846343E0,9.046041220E-2,-3.630284965E-2,1.567305624E-2
1.257818218E0,9.669124335E-2,-4.173082113E-2,1.596976258E-2
1.261788530E0,9.861110151E-2,-4.569271952E-2,1.410226058E-2
1.265757280E0,9.491100162E-2,-5.019566789E-2,1.120501384E-2
1.269729155E0,8.761552721E-2,-5.483824387E-2,3.682644805E-3
1.273699468E0,7.457792014E-2,-5.649630725E-2,-5.497787148E-3
1.277669780E0,5.747369304E-2,-5.736897141E-2,-1.511455141E-2
1.281665093E0,3.750712425E-2,-5.941100791E-2,-2.261946723E-2
1.285610405E0,1.499237865E-2,-6.024876609E-2,-2.712241560E-2
1.289580718E0,-5.916666240E-3,-6.075491011E-2,-2.949606441E-2
1.293551030E0,-2.626720443E-2,-6.150540337E-2,-3.132865950E-2
1.297522905E0,-4.377285764E-2,-6.319837272E-2,-3.103195317E-2
1.301493218E0,-5.736897141E-2,-6.499606371E-2,-3.125884756E-2
1.305463530E0,-6.647959352E-2,-6.771877408E-2,-3.012438305E-2
1.309433843E0,-7.157595456E-2,-6.768386811E-2,-2.546435408E-2
1.313404155E0,-7.185520232E-2,-6.195918843E-2,-1.626646891E-2
1.317376030E0,-6.831218302E-2,-5.263913050E-2,-8.447393775E-3
1.321344780E0,-6.225589290E-2,-4.176572710E-2,-5.410520826E-4
1.325315093E0,-5.420992523E-2,-2.764601447E-2,1.361356815E-3
1.329286968E0,-4.534365237E-2,-1.178097259E-2,1.413716702E-3
1.333257280E0,-3.611086309E-2,3.193952609E-3,-4.433136433E-3
1.337227593E0,-2.872812003E-2,1.612684131E-2,-1.378810126E-2
1.341197905E0,-2.076941729E-2,2.492330223E-2,-2.375393175E-2
1.345168218E0,-1.389282104E-2,2.495820820E-2,-3.328342736E-2
1.349138530E0,-8.185594343E-3,1.909390278E-2,-3.923500329E-2
1.353110405E0,-2.321287990E-3,9.896016680E-3,-3.733259439E-2
1.357080718E0,3.089232836E-3,-6.492624991E-3,-2.825688012E-2
1.361049468E0,7.679448463E-3,-2.687807009E-2,-1.579522900E-2
1.365021343E0,1.188569237E-2,-5.115560070E-2,-6.457717973E-4
1.368991655E0,1.478293911E-2,-7.569492608E-2,1.607448235E-2
1.372961968E0,1.914626174E-2,-9.836675972E-2,3.143338114E-2
1.376932280E0,2.075196430E-2,-1.194677874E-1,4.297000542E-2
1.380902593E0,2.101376466E-2,-1.355248094E-1,4.928809777E-2
1.384874468E0,2.092649788E-2,-1.454208344E-1,5.078908056E-2
1.388844780E0,2.225294709E-2,-1.472534239E-1,4.860742018E-2
1.392815093E0,2.200860158E-2,-1.421570629E-1,4.893903062E-2
1.396785405E0,2.057743259E-2,-1.306029856E-1,4.783947393E-2
1.400755718E0,1.946042106E-2,-1.101302728E-1,4.454080388E-2
1.404726030E0,1.902408898E-2,-8.084364980E-2,4.110250250E-2
1.408697905E0,1.815142483E-2,-5.033529550E-2,3.118903376E-2
1.412668218E0,1.672025397E-2,-2.113593742E-2,1.956514083E-2
1.416638530E0,1.424188633E-2,5.113814492E-3,5.550147034E-3
1.420608843E0,9.826203808E-3,2.565634064E-2,-9.372417815E-3
1.424579155E0,5.218534265E-3,4.111995548E-2,-2.125811018E-2
1.428549468E0,4.014257283E-4,5.176646635E-2,-3.368485346E-2
1.432519780E0,-8.063420653E-3,5.633922666E-2,-4.324925691E-2
1.436491655E0,-1.720894687E-2,5.513495207E-2,-4.740314186E-2
1.440461968E0,-2.544690110E-2,4.804891348E-2,-4.742059484E-2
1.444432280E0,-3.317870945E-2,3.595378250E-2,-4.262094200E-2
1.448402593E0,-3.864159063E-2,2.316051908E-2,-3.429571912E-2
1.452372905E0,-4.129448906E-2,1.244419720E-2,-2.234021388E-2
1.456343218E0,-3.806563094E-2,3.351032268E-3,-6.719517522E-3
1.460313530E0,-3.316125646E-2,-7.452555932E-3,9.372417815E-3
1.464283843E0,-2.314306609E-2,-1.960004680E-2,2.232276089E-2
1.468255718E0,-1.315978263E-2,-2.488839440E-2,3.185226023E-2
1.472226030E0,-1.221730490E-3,-2.670353837E-2,3.796090931E-2
1.476202593E0,1.120501384E-2,-3.124139272E-2,4.150392860E-2
1.480166655E0,2.349213138E-2,-3.244566917E-2,3.926990926E-2
1.484136968E0,3.436553106E-2,-2.583087236E-2,3.206169978E-2
