"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.678185090E-1,4.730011940E0,3.320041418E0,8.105088234E0
1.702901240E-1,4.447061062E0,3.343969584E0,7.928019524E0
1.727617380E-1,4.470989227E0,3.391826153E0,7.808378696E0
1.752333530E-1,4.562514782E0,3.430111170E0,7.956733704E0
1.777049160E-1,4.672584534E0,3.454039574E0,8.115258217E0
1.801765300E-1,4.820939541E0,3.497110367E0,8.201399803E0
1.826481450E-1,4.940580368E0,3.506681681E0,8.158329010E0
1.851197590E-1,4.998008251E0,3.487539053E0,8.095517159E0
1.875913740E-1,5.017150879E0,3.477967739E0,8.076375008E0
1.900629880E-1,5.012365341E0,3.454039574E0,8.124829292E0
1.925346030E-1,4.954937458E0,3.358326674E0,8.134400368E0
1.950062180E-1,4.859224796E0,3.291327477E0,8.095517159E0
1.974778320E-1,4.744369030E0,3.209373474E0,8.052446365E0
1.999493950E-1,4.682155609E0,3.214159012E0,8.052446365E0
2.024210090E-1,4.610371113E0,3.123231649E0,8.105088234E0
2.048926240E-1,4.643870354E0,3.089732170E0,8.105088234E0
2.073642380E-1,4.706083775E0,3.061018467E0,8.182256699E0
2.098358530E-1,4.715655327E0,3.056232691E0,8.292326927E0
2.123074680E-1,4.797011375E0,3.056232691E0,8.359326363E0
2.147790820E-1,4.868795872E0,3.032304525E0,8.450253487E0
2.172506970E-1,4.892724037E0,3.003590584E0,8.541180611E0
2.197223110E-1,4.878366947E0,2.974876642E0,8.536395073E0
2.221938740E-1,4.878366947E0,2.960519791E0,8.574680328E0
2.246654880E-1,4.887938499E0,2.994019270E0,8.579465866E0
2.271371030E-1,4.844867706E0,2.927020311E0,8.565108299E0
2.296087180E-1,4.777868748E0,2.931805849E0,8.584251404E0
2.320803320E-1,4.816154003E0,2.917448997E0,8.531609535E0
2.345519470E-1,4.816154003E0,2.950948477E0,8.459824562E0
2.370235610E-1,4.816154003E0,2.936591625E0,8.373682976E0
2.394951760E-1,4.892724037E0,2.941377163E0,8.311469078E0
2.419667380E-1,4.926223755E0,2.970091105E0,8.258827209E0
2.444421030E-1,4.983651161E0,2.955734253E0,8.172685623E0
2.469136660E-1,5.079364300E0,2.955734253E0,8.066802979E0
2.493853320E-1,5.170889854E0,2.955734253E0,8.028517723E0
2.518568950E-1,5.223531723E0,2.998805046E0,7.899305820E0
2.543285090E-1,5.362315655E0,2.979662418E0,7.784450054E0
2.568001240E-1,5.434100151E0,2.941377163E0,7.750950813E0
2.592717380E-1,5.477170944E0,2.931805849E0,7.808378696E0
2.617433530E-1,5.582455158E0,2.927020311E0,7.808378696E0
2.642149680E-1,5.611168861E0,2.960519791E0,7.803592682E0
2.666865820E-1,5.654838085E0,2.965305567E0,7.880163193E0
2.691581970E-1,5.702694416E0,3.008376360E0,7.951947689E0
2.716297590E-1,5.779264927E0,3.061018467E0,8.023732185E0
2.741013740E-1,5.846263885E0,3.089732170E0,8.120043755E0
2.765729880E-1,5.884549141E0,3.108874798E0,8.287541389E0
2.790446030E-1,5.946762562E0,3.037090063E0,8.407182693E0
2.815024160E-1,5.903691769E0,2.879163742E0,8.431110382E0
2.839740820E-1,5.874977589E0,2.893520832E0,8.517251968E0
2.864456970E-1,5.951548100E0,2.855235577E0,8.737990379E0
2.889172590E-1,6.037689686E0,2.816950560E0,8.862417221E0
2.913888740E-1,6.075974941E0,2.773879766E0,8.938986778E0
2.938604880E-1,6.104688644E0,2.706282377E0,9.005986214E0
2.963321030E-1,6.052046776E0,2.591426849E0,8.910273552E0
2.988037180E-1,5.827121258E0,2.423929453E0,8.781061172E0
3.012752800E-1,5.563312531E0,2.280359983E0,8.632107735E0
3.037469470E-1,5.209175110E0,2.093121529E0,8.498109818E0
3.062185610E-1,5.031507969E0,1.930409670E0,8.407182693E0
3.086901760E-1,4.892724037E0,1.777269006E0,8.330612183E0
3.111617380E-1,4.797011375E0,1.681556106E0,8.148757935E0
3.136333530E-1,4.663012981E0,1.633101463E0,7.971090317E0
3.161049680E-1,4.581656933E0,1.681556106E0,7.803592682E0
3.185765820E-1,4.552943230E0,1.834696770E0,7.645666599E0
3.210481970E-1,4.600799561E0,1.939980984E0,7.448856831E0
3.235198110E-1,4.672584534E0,2.073979139E0,7.314858913E0
3.259914260E-1,4.691727161E0,2.246860504E0,7.257431030E0
3.284630410E-1,4.777868748E0,2.486142635E0,7.171289444E0
3.309346030E-1,4.859224796E0,2.658426046E0,7.133004189E0
3.334062180E-1,4.902295589E0,2.831307411E0,6.984051228E0
3.358778320E-1,4.773082733E0,2.941377163E0,6.859624386E0
3.383494470E-1,4.782654285E0,3.027518749E0,6.893123627E0
3.408121030E-1,4.706083775E0,3.041875839E0,6.926623344E0
3.432836660E-1,4.480560303E0,3.056232691E0,6.888338089E0
3.457552800E-1,4.518845558E0,3.195016384E0,6.988836765E0
3.482268950E-1,4.605585575E0,3.315255880E0,7.161718369E0
3.506985090E-1,4.797011375E0,3.382254839E0,7.300501823E0
3.531700720E-1,5.007579803E0,3.473181963E0,7.477570534E0
3.556417380E-1,5.170889854E0,3.535395384E0,7.558926582E0
3.581133010E-1,5.280959606E0,3.616751432E0,7.597810268E0
3.605849160E-1,5.424529076E0,3.683750391E0,7.583453178E0
3.630565300E-1,5.515456200E0,3.712464333E0,7.631309509E0
3.655281450E-1,5.592026711E0,3.683750391E0,7.602595806E0
3.679997590E-1,5.659623623E0,3.635894060E0,7.679165840E0
3.704713740E-1,5.736194134E0,3.597608805E0,7.765307903E0
3.729429880E-1,5.827121258E0,3.554538012E0,7.832306862E0
3.754146030E-1,5.922834396E0,3.425325632E0,7.985447407E0
3.778862180E-1,6.008975983E0,3.310470104E0,8.206185341E0
3.803854360E-1,5.951548100E0,3.180659533E0,8.416753769E0
3.828569990E-1,5.961119175E0,3.027518749E0,8.632107735E0
3.853286130E-1,5.894120216E0,2.860021353E0,8.924630165E0
3.878002280E-1,5.846263885E0,2.711068153E0,9.207581520E0
3.902718430E-1,5.793622017E0,2.581855536E0,9.590433121E0
3.927434570E-1,5.702694416E0,2.404786825E0,9.887741089E0
3.952150720E-1,5.654838085E0,2.390429735E0,1.036690426E1
3.976866340E-1,5.563312531E0,2.361716032E0,1.091785145E1
4.001582490E-1,5.438885689E0,2.304288149E0,1.153579807E1
4.026298630E-1,5.280959606E0,2.280359983E0,1.214895916E1
4.051014780E-1,5.094319344E0,2.184048891E0,1.256590843E1
4.075730930E-1,4.820939541E0,2.102692842E0,1.274776268E1
4.100447070E-1,4.567300320E0,2.160120726E0,1.288176060E1
4.125163220E-1,4.088137627E0,1.925624013E0,1.271904850E1
4.149879360E-1,3.848257065E0,2.054836512E0,1.272862053E1
4.174595510E-1,3.666402578E0,2.409572363E0,1.280040455E1
4.199311130E-1,3.416950703E0,2.653640270E0,1.286740398E1
4.224027280E-1,3.239881754E0,3.017947674E0,1.293021584E1
4.248743430E-1,3.072384357E0,3.324826956E0,1.296371460E1
4.273459570E-1,2.933002472E0,3.588037491E0,1.292542934E1
4.298175720E-1,2.813361168E0,3.741178274E0,1.288176060E1
4.322891860E-1,2.741576433E0,3.961916208E0,1.276690483E1
4.347608010E-1,2.688934565E0,4.110270977E0,1.258026505E1
4.372324160E-1,2.545365095E0,4.205984116E0,1.229252815E1
4.397040300E-1,2.435295343E0,4.205984116E0,1.193839073E1
4.421755930E-1,2.286342144E0,4.292125702E0,1.147358418E1
4.446139780E-1,2.118844509E0,4.253840446E0,1.090828037E1
4.470855930E-1,1.980060697E0,4.263411522E0,1.043868923E1
4.495572590E-1,1.788036704E0,4.239483356E0,1.001216793E1
4.520288220E-1,1.697109461E0,4.234697819E0,9.566504478E0
4.545004360E-1,1.639681697E0,4.220340729E0,9.120841980E0
4.569720510E-1,1.548754454E0,3.904488325E0,8.531609535E0
4.594436660E-1,1.476969719E0,4.019343853E0,8.172685623E0
4.619152800E-1,1.438684583E0,4.191627026E0,8.047660828E0
4.643868950E-1,1.390828133E0,4.272983074E0,7.884948730E0
4.668585090E-1,1.395613790E0,4.316053867E0,7.870592117E0
4.693301240E-1,1.357328653E0,4.339982033E0,7.966304779E0
4.718017380E-1,1.289731383E0,4.469792843E0,8.287541389E0
4.742733010E-1,1.064806104E0,4.546362877E0,8.579465866E0
4.767449160E-1,7.627122402E-1,4.417150497E0,8.608179092E0
4.792165300E-1,4.181457460E-1,4.330410957E0,8.431110382E0
4.816806450E-1,2.356930375E-1,4.143770695E0,8.210970879E0
4.841522590E-1,1.208375469E-1,3.981058598E0,7.999804497E0
4.866238740E-1,3.948157281E-2,3.847060680E0,7.597810268E0
4.890954880E-1,-3.589233849E-3,3.722035646E0,7.152146816E0
4.915671030E-1,4.426721856E-2,3.616751432E0,6.706483841E0
4.940387180E-1,8.255238086E-2,3.549752474E0,6.323033810E0
4.965103320E-1,1.974078715E-1,3.525824070E0,5.800800323E0
4.989818950E-1,3.415754437E-1,3.549752474E0,5.297709465E0
5.014535090E-1,4.803591371E-1,3.583251953E0,4.895116806E0
5.039251240E-1,6.909275651E-1,3.554538012E0,4.584050179E0
5.063967380E-1,1.021735311E0,3.511467218E0,4.411766529E0
5.088683530E-1,1.472184181E0,3.535395384E0,4.238885403E0
5.113399680E-1,1.889133453E0,3.592823267E0,4.128815651E0
5.138112700E-1,2.358126640E0,3.688536167E0,4.152743816E0
5.162828320E-1,2.736790895E0,3.731606960E0,4.028316975E0
5.187544470E-1,3.464807272E0,3.655036688E0,3.731008768E0
5.212673630E-1,4.289134502E0,3.602394581E0,3.338585854E0
5.237388740E-1,5.132604599E0,3.655036688E0,2.868994236E0
5.262104880E-1,5.932405472E0,3.698107481E0,2.337189436E0
5.286820510E-1,6.540780544E0,3.818346739E0,1.901097536E0
5.311536660E-1,6.885945320E0,4.052843571E0,1.685743570E0
5.336252280E-1,7.063014030E0,4.311268330E0,1.546361685E0
5.360967910E-1,7.010372162E0,4.584648132E0,1.551147223E0
5.385684050E-1,6.723233223E0,5.020740032E0,1.541576028E0
5.410399680E-1,6.354140759E0,5.423332691E0,1.646860242E0
5.435115820E-1,5.879763603E0,5.825326920E0,1.781456470E0
5.459831450E-1,5.333601475E0,6.170491219E0,1.901097536E0
5.484547590E-1,4.840082169E0,6.448058605E0,2.035095692E0
5.509263220E-1,4.313062668E0,6.654439926E0,2.216950178E0
5.533979360E-1,3.561118364E0,6.553941250E0,1.843669891E0
5.558694990E-1,3.134597778E0,6.568298340E0,1.843669891E0
5.583410610E-1,2.837289333E0,6.558726788E0,2.408974171E0
5.608153320E-1,2.583650351E0,6.534798622E0,2.614757061E0
5.632868430E-1,2.468794823E0,6.218348026E0,2.892922640E0
5.657584570E-1,2.310270309E0,5.930611134E0,3.223132133E0
5.682300200E-1,2.224128723E0,5.643472195E0,3.530011654E0
5.707016340E-1,2.157129526E0,5.403591633E0,3.889533281E0
5.731731970E-1,2.190629244E0,5.250451088E0,4.253242016E0
5.756447590E-1,2.276770830E0,5.202594757E0,4.741976261E0
5.781163740E-1,2.353341103E0,5.087738991E0,6.361319065E0
5.805879360E-1,2.372483730E0,4.958526611E0,9.379864693E0
5.830595510E-1,2.425724030E0,4.819144726E0,1.203410339E1
5.855311130E-1,2.578864574E0,4.901099205E0,1.085085201E1
5.880027280E-1,2.554936409E0,5.140381336E0,8.469395638E0
5.904742910E-1,2.295913219E0,5.629115105E0,7.664809227E0
5.929459050E-1,1.941775560E0,6.031707764E0,7.803592682E0
5.954174680E-1,1.534397483E0,6.304489613E0,8.143971443E0
5.978890300E-1,1.256231904E0,6.428916454E0,8.435895920E0
6.003589780E-1,1.179661512E0,6.467201233E0,8.541180611E0
6.028305410E-1,1.189232826E0,6.433701992E0,8.545966148E0
6.053021030E-1,1.184447169E0,6.361917019E0,8.368897438E0
6.077737180E-1,1.261017561E0,6.184848309E0,8.287541389E0
6.102452800E-1,1.429113269E0,5.925825119E0,8.273183823E0
6.127168950E-1,1.486541033E0,5.729613781E0,8.230113029E0
6.151884570E-1,1.529611826E0,5.538187981E0,8.249256134E0
6.176600200E-1,1.601396561E0,5.317450047E0,8.277970314E0
6.201316340E-1,1.634896040E0,5.140381336E0,8.306683540E0
6.226031970E-1,1.721037745E0,4.915455818E0,8.330612183E0
6.250748110E-1,1.768894196E0,4.685146809E0,8.488538742E0
6.275463740E-1,1.864607096E0,4.527220249E0,8.651848793E0
6.300179880E-1,1.913061738E0,4.335196495E0,8.895915985E0
6.324895510E-1,1.984846354E0,4.129413605E0,9.193224907E0
6.349611660E-1,1.994417667E0,3.894917011E0,9.489934921E0
6.374327280E-1,2.176272154E0,3.645465374E0,9.806385040E0
6.399042910E-1,2.545365095E0,3.281756163E0,1.049611664E1
6.423759050E-1,3.101098061E0,2.903092146E0,1.173679543E1
6.448117380E-1,3.762115479E0,2.423929453E0,1.358166122E1
6.472833530E-1,4.389633179E0,2.040479422E0,1.504726505E1
6.497549160E-1,4.758726120E0,1.872981906E0,1.487498188E1
6.522265300E-1,4.897509575E0,1.805982947E0,1.369173145E1
6.546980930E-1,4.811367989E0,1.801197290E0,1.284347534E1
6.571696550E-1,4.725226402E0,1.772483349E0,1.257069397E1
6.596412700E-1,4.648656368E0,1.758126378E0,1.265683556E1
6.621128320E-1,4.466203690E0,1.820339799E0,1.283390427E1
6.645844470E-1,4.226921082E0,1.954337835E0,1.290090370E1
6.670560090E-1,3.915256023E0,2.107478619E0,1.280997562E1
6.695276240E-1,3.565903902E0,2.285145521E0,1.257547951E1
6.719991860E-1,3.182454109E0,2.505285263E0,1.214417267E1
6.744707490E-1,2.770290375E0,2.720639229E0,1.164108181E1
6.769423630E-1,2.411366940E0,2.922234535E0,1.107577801E1
6.794139260E-1,2.037488461E0,3.094517946E0,1.049133110E1
6.818931450E-1,1.682752490E0,3.300898790E0,1.001216793E1
6.843647590E-1,1.308874011E0,3.535395384E0,9.614361763E0
6.868363220E-1,9.978070259E-1,3.693321705E0,9.322437286E0
6.893078840E-1,7.339983582E-1,3.726821184E0,9.163912773E0
6.917794990E-1,5.090730190E-1,3.760320902E0,9.015557289E0
6.942510610E-1,3.894318938E-1,3.813561201E0,8.929415703E0
6.967226760E-1,2.793620527E-1,3.818346739E0,8.785846710E0
6.991942380E-1,1.543370634E-1,3.823132277E0,8.680562019E0
7.016658530E-1,5.982056726E-3,3.899702787E0,8.593822479E0
7.041374160E-1,-1.375873089E-1,3.966701746E0,8.522037506E0
7.066090300E-1,-2.428714931E-1,4.000201225E0,8.421539307E0
7.090805930E-1,-3.391826153E-1,4.024129391E0,8.301898003E0
7.115521550E-1,-4.923232496E-1,4.091128349E0,8.206185341E0
7.140237700E-1,-6.358926296E-1,4.071985722E0,8.076375008E0
7.164953320E-1,-8.279166222E-1,4.124628067E0,7.985447407E0
7.189669470E-1,-8.997012973E-1,4.100699902E0,7.789236069E0
7.214390300E-1,-9.236295223E-1,3.985844374E0,7.501499176E0
7.239106450E-1,-1.086341500E0,4.048057556E0,7.401000500E0
7.263822590E-1,-1.244267821E0,4.196412563E0,7.424928665E0
7.288538220E-1,-1.374078393E0,4.253840446E0,7.496713161E0
7.313253840E-1,-1.469791293E0,4.388436794E0,7.506284714E0
7.337969990E-1,-1.402792215E0,4.618147850E0,7.482356548E0
7.362685610E-1,-1.119840980E0,4.737788677E0,7.429714203E0
7.387401760E-1,-7.986045480E-1,4.819144726E0,7.353144169E0
7.412117380E-1,-4.683950245E-1,4.901099205E0,7.324429989E0
7.436833530E-1,-1.615155339E-1,4.867001057E0,7.223931789E0
7.461549160E-1,1.112662554E-1,4.852644444E0,7.156932354E0
7.486265300E-1,3.367897868E-1,4.823930264E0,7.104290485E0
7.510980930E-1,5.138586760E-1,4.752145767E0,7.031907558E0
7.535696550E-1,7.196413875E-1,4.685146809E0,6.979265213E0
7.560412700E-1,7.914260626E-1,4.608576298E0,6.912266254E0
7.585128320E-1,8.542376757E-1,4.522434711E0,6.873981476E0
7.609844470E-1,8.350951076E-1,4.344767570E0,6.830910206E0
7.634560090E-1,7.674978375E-1,4.272983074E0,6.845267296E0
7.659276240E-1,7.244270444E-1,4.182055950E0,6.912266254E0
7.683991860E-1,6.622136831E-1,4.115056515E0,6.873981476E0
7.708707490E-1,6.047859192E-1,3.981058598E0,6.940980434E0
7.733423110E-1,5.521438122E-1,3.847060680E0,6.950551510E0
7.758139260E-1,4.803591371E-1,3.769891977E0,7.007979393E0
7.782855410E-1,3.894318938E-1,3.760320902E0,7.027122021E0
7.807594990E-1,3.320041299E-1,3.755535126E0,6.993622303E0
7.832310610E-1,3.272185028E-1,3.726821184E0,6.998407841E0
7.857026240E-1,2.985046208E-1,3.779463291E0,6.969694138E0
7.881742380E-1,3.224328458E-1,3.813561201E0,6.917052269E0
7.906458010E-1,2.021935135E-1,3.847060680E0,6.830910206E0
7.931174160E-1,2.033899166E-2,3.918845177E0,6.763911247E0
7.955889780E-1,-7.058826834E-2,4.004986763E0,6.649055958E0
7.980605410E-1,-1.902294010E-1,4.071985722E0,6.572485447E0
8.005321550E-1,-3.200400174E-1,4.186841488E0,6.505486488E0
8.030037180E-1,-5.066801906E-1,4.268197536E0,6.433103561E0
8.054753320E-1,-7.172485590E-1,4.306482315E0,6.342176437E0
8.079468950E-1,-8.279166222E-1,4.374079704E0,6.270391941E0
8.104185090E-1,-1.014556766E0,4.503292084E0,6.160321712E0
8.128900720E-1,-1.162911773E0,4.575077057E0,6.045466423E0
8.153616340E-1,-1.306481123E0,4.627718925E0,5.997610092E0
8.178332490E-1,-1.455434322E0,4.670789719E0,5.958726406E0
8.203283530E-1,-1.551147223E0,4.627718925E0,5.910870075E0
8.227999160E-1,-1.646860242E0,4.618147850E0,5.906084538E0
8.252714780E-1,-1.728216171E0,4.599005222E0,5.891727448E0
8.277430930E-1,-1.747358680E0,4.603790760E0,5.853442192E0
8.302146550E-1,-1.761715651E0,4.503292084E0,5.901299000E0
8.326862700E-1,-1.785643935E0,4.431507587E0,5.939583778E0
8.351578320E-1,-1.785643935E0,4.320839405E0,5.953940868E0
8.376293950E-1,-1.771286964E0,4.186841488E0,6.026323795E0
8.401010090E-1,-1.594218135E0,3.923630953E0,6.332605362E0
8.425725720E-1,-1.455434322E0,3.583251953E0,6.538986206E0
8.450441340E-1,-1.383649707E0,3.463610888E0,6.447460651E0
8.475157490E-1,-1.306481123E0,3.353540897E0,6.476174355E0
8.499873630E-1,-1.258624673E0,3.171088219E0,6.543771744E0
8.524589260E-1,-1.244267821E0,3.070589542E0,6.591628075E0
8.549305410E-1,-1.182054400E0,2.994019270E0,6.620342255E0
8.574021030E-1,-1.115055323E0,2.922234535E0,6.629913330E0
8.598736660E-1,-1.019342422E0,2.845664263E0,6.677769661E0
8.623452800E-1,-9.236295223E-1,2.783450842E0,6.682555676E0
8.648168430E-1,-8.279166222E-1,2.687139750E0,6.692126751E0
8.672884570E-1,-9.044869542E-1,2.658426046E0,6.744768620E0
8.697600200E-1,-9.140582681E-1,2.629712105E0,6.826124668E0
8.722316340E-1,-9.044869542E-1,2.524427891E0,6.802196503E0
8.747031970E-1,-9.044869542E-1,2.452643156E0,6.826124668E0
8.771747590E-1,-8.662018180E-1,2.361716032E0,6.912266254E0
8.796463740E-1,-8.901300430E-1,2.280359983E0,7.042077065E0
8.821179360E-1,-9.284151793E-1,2.140978098E0,7.123433113E0
8.845895510E-1,-8.757730722E-1,2.021337032E0,7.200003147E0
8.870611130E-1,-7.651050687E-1,1.815554142E0,7.353144169E0
8.895327280E-1,-8.231309652E-1,1.666600943E0,7.496713161E0
8.920042910E-1,-9.523434043E-1,1.523031592E0,7.439285755E0
8.944758530E-1,-1.153340459E0,1.360319614E0,7.415357590E0
8.969474680E-1,-1.258624673E0,1.259821177E0,7.482356548E0
8.994190300E-1,-1.374078393E0,1.106082320E0,7.487142086E0
9.018644470E-1,-1.402792215E0,9.337990284E-1,7.367500782E0
9.043360610E-1,-1.388435364E0,6.705885530E-1,7.295716286E0
9.068076240E-1,-1.388435364E0,4.211367965E-1,7.386643410E0
9.092791860E-1,-1.369292736E0,2.871387303E-1,7.458428383E0
9.117508010E-1,-1.296909928E0,4.725824669E-2,7.472784996E0
9.142223630E-1,-1.244267821E0,-1.968096644E-1,7.420143127E0
9.166939780E-1,-1.479362607E0,-2.685943544E-1,7.329215527E0
9.191655410E-1,-1.325623751E0,-4.504488707E-1,7.286144733E0
9.216371030E-1,-1.129412293E0,-6.137589812E-1,7.362715244E0
9.241087180E-1,-1.000199914E0,-7.238288522E-1,7.348358154E0
9.265803320E-1,-8.805587292E-1,-8.099704385E-1,7.381857872E0
9.290518950E-1,-7.890332937E-1,-8.051848412E-1,7.357929707E0
9.315234570E-1,-8.087740541E-1,-7.429714203E-1,7.276573658E0
9.339950720E-1,-9.044869542E-1,-6.137589812E-1,7.252645493E0
9.364666340E-1,-1.062413216E0,-3.451646566E-1,7.200003147E0
9.389382490E-1,-1.393221021E0,-8.673982322E-2,7.123433113E0
9.414149160E-1,-1.780858278E0,2.440679073E-1,7.094718933E0
9.438865300E-1,-2.149951220E0,5.216353536E-1,7.099504948E0
9.463580930E-1,-2.461616278E0,7.950153351E-1,7.027122021E0
9.488297070E-1,-2.950350285E0,1.091725349E0,6.897909641E0
9.513012700E-1,-3.433700562E0,1.456032634E0,6.629913330E0
9.537728840E-1,-3.951148272E0,1.882553220E0,6.313462734E0
9.562444470E-1,-4.382454872E0,2.280359983E0,5.877370834E0
9.587160610E-1,-4.847260475E0,2.687139750E0,5.446662426E0
9.611876240E-1,-5.379065514E0,3.041875839E0,5.015356064E0
9.636592380E-1,-5.786443233E0,3.358326674E0,4.598406792E0
9.661308010E-1,-5.906084538E0,3.310470104E0,4.488337040E0
9.686024160E-1,-5.858228207E0,3.180659533E0,4.344169617E0
9.710739780E-1,-5.805585861E0,3.046661377E0,4.066602230E0
9.735455410E-1,-5.709873199E0,2.874378204E0,3.692723513E0
9.760171550E-1,-5.652445316E0,2.691925526E0,3.290729284E0
9.784887180E-1,-5.973083496E0,2.600998163E0,2.892922640E0
9.809533530E-1,-5.858228207E0,2.419143677E0,2.830709219E0
9.834248630E-1,-5.292923450E0,2.198405743E0,3.065205812E0
9.858964780E-1,-4.804189682E0,2.002194405E0,3.069991350E0
9.883680930E-1,-4.363312244E0,1.901695848E0,3.050848961E0
9.908396550E-1,-3.999004841E0,1.738983870E0,2.969492912E0
9.933112700E-1,-3.812364578E0,1.585245013E0,3.050848961E0
9.957828840E-1,-3.783650875E0,1.475175142E0,3.275774240E0
9.982544470E-1,-3.836292982E0,1.283749342E0,3.597010612E0
1.000726061E0,-3.994219303E0,1.164108157E0,3.913461447E0
1.003197676E0,-4.200600147E0,9.577272534E-1,4.119244099E0
1.005669238E0,-4.521238327E0,7.758727670E-1,4.281956196E0
1.008140853E0,-4.229313850E0,5.790630579E-1,4.890331268E0
1.010612468E0,-3.568296671E0,3.876372576E-1,5.379065514E0
1.013084030E0,-3.462414265E0,-1.728814393E-1,5.618945599E0
1.015555645E0,-3.539582968E0,-6.520441771E-1,5.910870075E0
1.018027259E0,-3.558725595E0,-1.001396298E0,6.337390900E0
1.020533926E0,-3.525225878E0,-1.260419369E0,6.687341213E0
1.023005488E0,-3.515654564E0,-1.514058471E0,7.003193855E0
1.025477103E0,-3.467200041E0,-1.753939033E0,7.281359196E0
1.027948666E0,-3.404986620E0,-1.931007862E0,7.558926582E0
1.030420280E0,-3.304488182E0,-2.041077614E0,7.846663475E0
1.032891895E0,-3.069991350E0,-1.964507341E0,8.047660828E0
1.035363457E0,-2.782254457E0,-1.854437590E0,8.206185341E0
1.037835072E0,-2.959921598E0,-2.060220242E0,8.311469078E0
