"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.043817625E0,4.086502075E0,4.483925629E0,7.363936615E0
1.053798625E0,4.729415131E0,4.635859680E0,6.758146362E0
1.063780625E0,4.824168091E0,4.226011963E0,7.080875244E0
1.073761625E0,4.821623383E0,4.235741730E0,7.298372955E0
1.083742625E0,4.646188202E0,4.449197845E0,7.390281830E0
1.093723625E0,4.341721344E0,4.484225006E0,7.439679108E0
1.103705625E0,3.601360931E0,4.251908112E0,6.168672180E0
1.113686625E0,3.164269867E0,3.913761292E0,4.849615173E0
1.123667625E0,3.208278351E0,3.873195648E0,4.966372375E0
1.133649625E0,3.426225128E0,4.122127991E0,5.367238770E0
1.143630625E0,3.773203583E0,4.409680023E0,5.455405426E0
1.153611625E0,3.843257904E0,4.795577545E0,5.482499084E0
1.163593625E0,3.747457123E0,5.063370667E0,5.209616547E0
1.173574625E0,3.496279449E0,5.142855377E0,5.045707397E0
1.183555625E0,3.443888397E0,5.127437439E0,4.916526031E0
1.193536625E0,3.672163696E0,5.131628723E0,4.825964355E0
1.203518625E0,3.868704987E0,5.345683594E0,4.746180267E0
1.213499625E0,4.201912079E0,5.688620453E0,4.794529724E0
1.223480625E0,4.094585266E0,5.922883301E0,4.842729492E0
1.233462625E0,3.245401154E0,6.112688599E0,4.502037964E0
1.243443625E0,2.987637177E0,6.518494720E0,4.286486206E0
1.253424625E0,3.014730835E0,6.911577301E0,4.533921661E0
1.263406625E0,3.186274109E0,7.177873535E0,4.577331390E0
1.273387625E0,3.146905975E0,7.366780701E0,4.472549286E0
1.283368625E0,2.956651611E0,7.641758881E0,4.348157959E0
1.293349625E0,3.158881073E0,8.036937103E0,4.269421692E0
1.303331625E0,3.234473877E0,8.222102051E0,3.947141876E0
1.313312625E0,3.014880524E0,8.271050262E0,3.658542023E0
1.323293625E0,3.167712708E0,8.354426880E0,3.640130310E0
1.333275625E0,3.603157196E0,8.580756226E0,3.631448364E0
1.343256625E0,4.141138458E0,8.730594635E0,3.746109924E0
1.353237625E0,4.028422852E0,9.013656006E0,3.519780579E0
1.363219625E0,4.071982269E0,9.326355743E0,3.522924042E0
1.373200625E0,4.415218506E0,9.315877533E0,3.502117310E0
1.383181625E0,4.645140381E0,9.199120331E0,3.284320221E0
1.393162625E0,4.988376617E0,9.078770599E0,3.452869720E0
1.403144625E0,5.232967987E0,8.887468414E0,3.336411896E0
1.413125625E0,5.404211884E0,8.821755066E0,3.031346283E0
1.423106625E0,5.219945068E0,8.970246277E0,2.826721802E0
1.433088625E0,5.235961761E0,9.164841614E0,2.684816895E0
1.443069625E0,5.726641388E0,9.163494415E0,2.996917877E0
1.453050625E0,5.940546570E0,9.047635345E0,2.934198303E0
1.463032625E0,5.932463379E0,8.837921448E0,2.523751831E0
1.473013625E0,6.160439301E0,8.852740631E0,2.270628204E0
1.482994625E0,6.433621216E0,9.269923096E0,2.497256927E0
1.492975625E0,6.467750244E0,9.779912567E0,2.605481873E0
1.502957625E0,6.405779114E0,1.020053787E1,2.403102722E0
1.512938625E0,6.267766113E0,1.052820648E1,2.373913422E0
1.522919625E0,6.163882141E0,1.064436493E1,2.064506836E0
1.532901625E0,6.205495605E0,1.057416092E1,1.759890289E0
1.542882625E0,6.046526184E0,1.047237259E1,1.362466736E0
1.552863625E0,5.962251434E0,1.021685394E1,7.563771057E-1
1.562845625E0,6.111940155E0,1.013362701E1,6.256988525E-1
1.572826625E0,6.016139374E0,1.049482590E1,7.298822021E-1
1.582807625E0,5.742508392E0,1.076636124E1,7.587721252E-1
1.592789625E0,5.436544647E0,1.092413315E1,3.053649902E-1
1.602770625E0,5.002896423E0,1.122500748E1,-1.302291870E-2
1.612751625E0,4.467310181E0,1.140403519E1,-1.353186035E-1
1.622732625E0,3.917204132E0,1.138008499E1,-2.083666992E-1
1.632714625E0,3.508853302E0,1.131931137E1,-4.382885742E-1
1.642695625E0,3.247945862E0,1.107067841E1,-6.691085815E-1
1.652676625E0,3.365451508E0,1.066337540E1,-5.822891235E-1
1.662658625E0,3.445834351E0,1.049243088E1,-3.528163147E-1
1.672639625E0,3.339405670E0,1.030996033E1,-2.960842896E-1
1.682620625E0,3.326831818E0,1.007734406E1,-4.147874451E-1
1.692602625E0,3.598965912E0,9.892628174E0,-3.020718384E-1
1.702583625E0,3.905229034E0,9.615853729E0,-1.124162292E-1
1.712564625E0,3.978576508E0,9.201215973E0,-1.399589539E-1
1.722545625E0,4.010759583E0,8.975335693E0,-7.634124756E-2
1.732527625E0,3.902384949E0,8.885223083E0,-1.573228455E-1
1.742508625E0,3.980522461E0,8.835526428E0,-1.329235840E-1
1.752489625E0,3.901636505E0,8.561296692E0,2.532733154E-1
1.762471625E0,3.732039185E0,8.334518280E0,1.447489929E-1
1.772452625E0,3.833528137E0,8.169710999E0,-1.570234680E-1
1.782433625E0,4.244573364E0,7.913294220E0,3.062631226E-1
1.792415625E0,4.214336243E0,7.646698608E0,6.593788147E-1
1.802396625E0,4.514761505E0,7.489226074E0,6.710545349E-1
1.812377625E0,5.121000824E0,7.396868134E0,9.903405762E-1
1.822358625E0,5.510341187E0,7.366930389E0,1.377136230E0
1.832340458E0,5.766308899E0,7.145989838E0,1.479972382E0
1.842321458E0,5.772895203E0,6.930737457E0,1.340163116E0
1.852302458E0,5.619464264E0,7.023245087E0,1.171463928E0
1.862284458E0,5.987848206E0,7.204817505E0,1.326541443E0
1.872265458E0,6.343508606E0,7.220534821E0,1.586101685E0
1.882246458E0,6.721772003E0,7.196884003E0,1.885329437E0
1.892228458E0,7.099436646E0,7.340734863E0,2.140848083E0
1.902209458E0,7.075336761E0,7.596103821E0,2.134112091E0
1.912190458E0,6.595883789E0,7.919730835E0,1.793121185E0
1.922172458E0,6.595584412E0,8.030949554E0,1.645827484E0
1.932153458E0,6.627617798E0,7.815846863E0,1.770667877E0
1.942134458E0,6.672674103E0,7.577991486E0,1.458566895E0
1.952115458E0,6.808591461E0,7.283853149E0,1.341809692E0
1.962097458E0,6.628216553E0,6.974596252E0,1.179547119E0
1.972078458E0,6.322701874E0,6.670129395E0,7.476951599E-1
1.982059458E0,6.305038605E0,6.417005768E0,6.273454285E-1
1.992041458E0,6.049969025E0,6.306236115E0,3.772155762E-1
2.002022458E0,5.861061859E0,6.343807983E0,2.559677124E-2
2.012003458E0,5.747148743E0,6.536607056E0,3.366499329E-1
2.021985458E0,5.482798462E0,6.760092316E0,3.424877930E-1
2.031966458E0,5.137616272E0,6.840475159E0,-3.921844482E-2
2.041947458E0,4.826712799E0,7.081923065E0,-1.715432739E-1
2.051928458E0,4.820276184E0,7.368576965E0,-5.493576050E-1
2.061910458E0,4.818030853E0,7.317682800E0,-6.489006042E-1
2.071891458E0,4.835843811E0,7.160659332E0,-9.964778137E-1
2.081872458E0,5.233117676E0,7.082222443E0,-1.066382446E0
2.091854458E0,5.708678741E0,6.922354889E0,-2.351609802E-1
2.101835458E0,5.964646454E0,6.819668427E0,3.884422302E-1
2.111816458E0,6.473887482E0,6.581962738E0,5.926176453E-1
2.121798458E0,6.916067963E0,6.073021088E0,7.574249268E-1
2.131779458E0,7.113507385E0,5.584586792E0,7.729925537E-1
2.141760458E0,7.137307892E0,4.939727783E0,7.002438354E-1
2.151741458E0,7.003486176E0,4.640350342E0,3.814068604E-1
2.161723458E0,7.074887695E0,4.652175751E0,4.216731262E-1
2.171704458E0,6.991511078E0,4.867877197E0,7.045848083E-1
2.181685458E0,7.384443970E0,5.380261688E0,4.761598206E-1
2.191667458E0,7.752977600E0,5.714666290E0,5.408253479E-1
2.201648458E0,7.707771606E0,6.189329224E0,4.709207153E-1
2.211629458E0,8.440946960E0,6.757397919E0,8.369096375E-1
2.221611458E0,8.780590668E0,6.734794922E0,8.427474976E-1
2.231592458E0,7.873177643E0,7.391179962E0,-2.508782959E-1
2.241573458E0,7.073690186E0,8.383915558E0,-3.833528137E-1
2.251555458E0,7.051685944E0,9.531279602E0,-4.775070190E-2
2.261536458E0,7.057972870E0,1.008662476E1,-1.884580994E-1
2.271517458E0,6.557862854E0,1.022748184E1,-4.047583008E-1
2.281498458E0,6.114634552E0,1.040082138E1,-5.631289673E-1
2.291480458E0,5.803132324E0,1.003962250E1,-9.627978516E-1
2.301461458E0,5.448669434E0,9.513017578E0,-1.144220581E0
2.311442458E0,5.834267578E0,9.086105347E0,-9.987231445E-1
2.321424458E0,6.374194794E0,8.493338013E0,-9.616003418E-1
2.331405458E0,6.835385742E0,7.934999084E0,-5.760021973E-1
2.341386458E0,7.199129333E0,7.676037598E0,-8.011340332E-1
2.351368458E0,7.337591400E0,7.434889069E0,-1.076561279E0
2.361349458E0,6.631360016E0,6.328689423E0,-2.615061951E-1
2.371330458E0,6.164630585E0,5.462291107E0,2.739303589E-1
2.381312458E0,6.976691895E0,5.603896637E0,-7.846682739E-1
2.391293458E0,7.331005096E0,5.800437927E0,-1.321601715E0
2.401274458E0,7.613617401E0,6.052962799E0,-5.683680725E-1
2.411255458E0,7.935448151E0,6.798262939E0,4.206253052E-2
2.421237458E0,8.230634308E0,7.638166351E0,3.879931641E-1
2.431218458E0,7.823930054E0,8.158184967E0,4.737648010E-1
2.441199458E0,7.020700378E0,8.608598328E0,5.535488892E-1
2.451181458E0,6.778204651E0,9.155111847E0,8.213420105E-1
2.461162458E0,6.746919708E0,9.398505707E0,6.385720825E-1
2.471143458E0,6.646478577E0,9.040450287E0,-4.490661621E-4
2.481125458E0,6.498735809E0,8.519533539E0,-2.969824219E-1
2.491106458E0,6.639892273E0,8.259823608E0,-2.101629639E-1
2.501087458E0,7.006779327E0,7.938441925E0,8.771759033E-2
2.511068458E0,6.897057495E0,7.672445068E0,-7.244934082E-2
2.521050458E0,7.051236877E0,7.243437195E0,-3.724255371E-1
2.531031458E0,6.659351807E0,6.915020142E0,-4.813989258E-1
2.541012458E0,7.300318909E0,6.457122345E0,-6.450086975E-1
2.550994458E0,6.224506073E0,6.696025543E0,-4.276606750E-1
2.560975458E0,5.943690033E0,7.402556305E0,-4.540058899E-1
2.570956458E0,5.990991669E0,7.278314667E0,2.591111755E-1
2.580938458E0,5.169649658E0,6.951843567E0,5.745053101E-1
2.590919458E0,5.297633514E0,6.818171539E0,1.345701599E-1
2.600900458E0,6.034251709E0,7.371121674E0,3.704795837E-1
2.610881458E0,5.854176178E0,7.703430634E0,1.479373627E0
2.620863458E0,5.756279755E0,7.715106354E0,1.866618347E0
2.630844458E0,6.137387238E0,7.791746979E0,1.512005768E0
2.640825458E0,5.855822754E0,7.832761688E0,6.020480347E-1
2.650807458E0,5.316494293E0,7.603588257E0,1.754351807E-1
2.660788458E0,5.212460632E0,7.558531952E0,6.644682312E-1
2.670769458E0,5.486091614E0,7.867489471E0,8.274792480E-1
2.680751458E0,6.460415497E0,8.347840576E0,7.234455872E-1
2.690732458E0,4.997058563E0,9.295819244E0,-3.010240173E-1
2.700713458E0,4.434079285E0,9.689051514E0,-1.699715424E0
2.710695458E0,5.467380524E0,8.887169037E0,-8.143066406E-1
2.720676458E0,5.013674011E0,8.370443573E0,1.141077118E0
2.730657458E0,4.733307037E0,8.628656616E0,1.707948303E0
2.740638458E0,5.362748108E0,8.411308594E0,1.192570038E0
2.750620458E0,5.695805511E0,7.602091370E0,3.567082214E-1
2.760601458E0,6.137237549E0,7.089257813E0,-3.640429688E-1
2.770582458E0,6.064339142E0,6.583459625E0,-6.918612671E-1
2.780564458E0,5.990841980E0,6.060746613E0,-3.323089600E-1
2.790545458E0,6.320905609E0,5.468727722E0,6.973997498E-1
2.800526458E0,6.215375061E0,4.842430115E0,1.833387451E0
2.810508458E0,5.409001923E0,4.515060883E0,2.164947968E0
2.820489458E0,4.779261475E0,4.013004913E0,1.062191162E0
2.830470458E0,3.138373718E0,2.390528870E0,-1.181942139E0
2.840452208E0,1.371448059E0,3.497926025E0,-9.874964905E-1
2.850433208E0,-3.266207886E-1,8.220754852E0,1.124162292E-1
2.860414208E0,-1.977537689E0,1.099598373E1,2.650987244E-1
2.870395208E0,-2.880759430E0,1.235770203E1,7.229965210E-2
2.880377208E0,-3.354673920E0,1.253508316E1,-2.064207458E-1
2.890358208E0,-3.619622955E0,1.199350937E1,-4.378395081E-1
2.900339208E0,-3.603606262E0,1.173589508E1,-5.596861267E-1
2.910321208E0,-3.379522247E0,1.208736420E1,-5.504054260E-1
2.920302208E0,-3.063080292E0,1.271201523E1,-3.739224243E-1
2.930283208E0,-2.323917389E0,1.328247894E1,1.806742859E-1
2.940265208E0,-1.196911011E0,1.364128281E1,1.224304047E0
2.950246208E0,1.523831177E-1,1.356688751E1,2.829865265E0
2.960227208E0,1.035396881E0,1.240186020E1,3.750899963E0
2.970208208E0,1.804946594E0,1.075169174E1,3.572471008E0
2.980190208E0,2.106120300E0,1.004920258E1,2.110161896E0
2.990171208E0,3.770958252E0,1.016191818E1,1.069226532E0
3.000152208E0,8.043822784E0,1.112306946E1,1.567091217E0
3.010134208E0,9.795629883E0,1.151465515E1,2.740800476E-1
3.020115208E0,7.788902893E0,1.036923706E1,-1.667682037E0
3.030096208E0,5.235961761E0,8.753946075E0,-1.899250488E0
3.040078208E0,3.806584167E0,8.251141663E0,-1.520987091E0
3.050059208E0,2.879861298E0,8.444389801E0,-1.469194794E0
3.060040208E0,2.505639496E0,8.698112183E0,-1.108145599E0
3.070022208E0,2.753074951E0,8.844657440E0,-3.435356140E-1
3.080003208E0,3.292104034E0,8.854087830E0,7.267387390E-1
3.089984208E0,3.869453430E0,8.627908173E0,1.869462433E0
3.099965208E0,4.187242584E0,8.277187500E0,2.750679932E0
3.109947208E0,3.619323578E0,8.005203094E0,2.837499390E0
3.119928208E0,3.261567535E0,8.387208710E0,2.124532013E0
3.129909208E0,3.582649841E0,8.918753357E0,1.350940704E0
3.139891208E0,4.079167328E0,9.194180603E0,6.909631348E-1
3.149872208E0,4.627477112E0,9.277706909E0,9.595046997E-2
3.159853208E0,4.649481354E0,9.024134216E0,-3.544628906E-1
3.169835208E0,4.408632202E0,8.542286224E0,-7.508386230E-1
3.179816208E0,4.555925903E0,8.038733368E0,-1.097817078E0
3.189797208E0,4.121529236E0,8.017477570E0,-1.380279694E0
3.199779208E0,2.842139740E0,8.375682678E0,-1.460213470E0
3.209760208E0,1.732048187E0,8.252339172E0,-1.993554382E0
3.219741208E0,1.051114197E0,7.991282043E0,-2.555635529E0
3.229722208E0,-1.613494720E0,8.800349579E0,-1.285676422E0
3.239704208E0,-3.720064087E0,9.110504608E0,-1.482217712E0
3.249685208E0,-3.647764435E0,9.656569061E0,-2.128723297E0
3.259666208E0,-3.000061340E0,1.050515442E1,-2.830763397E0
3.269648208E0,-1.731748810E0,1.119731506E1,-7.932154999E0
3.279629208E0,9.629475403E-1,1.113773895E1,-1.772000107E1
3.289610208E0,2.249073029E0,9.366322632E0,-6.973548431E0
3.299592208E0,5.263504486E0,8.081394653E0,-6.168522491E0
3.309573208E0,3.411405945E0,7.820038147E0,-5.661227417E0
3.319554208E0,2.649190979E0,6.012097778E0,-4.572391663E0
3.329535208E0,2.295177155E0,1.456770630E0,1.147064667E0
3.339517208E0,2.801574097E0,5.015470276E0,-3.981869659E0
3.349498208E0,4.674778748E-1,7.780220947E0,-5.551056519E0
3.359479208E0,-2.080673218E-1,8.477171631E0,-4.085005188E0
3.369461208E0,4.011657715E-1,8.556955719E0,-4.162693634E0
3.379442208E0,1.295106812E0,8.404273224E0,-4.611310730E0
3.389423208E0,1.867516479E0,8.384963379E0,-5.101690979E0
3.399405208E0,1.651216278E0,8.464897156E0,-5.160368958E0
3.409386208E0,1.054107971E0,8.591084747E0,-4.525389404E0
3.419367208E0,1.040037231E0,9.125922546E0,-4.395459595E0
3.429349208E0,1.910028076E0,9.215885468E0,-4.322860565E0
3.439330208E0,2.369722137E0,9.237740021E0,-4.130809937E0
3.449311208E0,2.141446838E0,9.557026062E0,-4.445006561E0
3.459292208E0,1.732796631E0,9.558373260E0,-4.584067383E0
3.469274208E0,1.284628601E0,9.582622833E0,-4.555027771E0
3.479255208E0,1.277144165E0,9.836045837E0,-4.631219330E0
3.489236208E0,1.583856354E0,9.568552094E0,-4.139791260E0
3.499218208E0,2.133513336E0,9.331445160E0,-4.194577332E0
3.509199208E0,2.845881958E0,8.994046783E0,-4.449497223E0
3.519180208E0,2.376158752E0,8.838969269E0,-4.517455902E0
3.529162208E0,1.648072815E0,9.003626862E0,-4.512965240E0
3.539143208E0,6.066883850E-1,9.140891418E0,-4.093986511E0
3.549124208E0,-7.418572998E-1,9.072034607E0,-3.914060669E0
3.559105208E0,-1.119671631E0,9.560768280E0,-4.593797150E0
3.569087208E0,3.097059631E-1,1.007330246E1,-4.211342468E0
3.579068208E0,1.026714935E0,1.011895752E1,-3.817361755E0
3.589049208E0,1.708846436E0,9.603429565E0,-3.437601471E0
3.599031208E0,3.017874298E0,9.248816986E0,-3.868555298E0
3.609012208E0,4.018094330E0,9.511969757E0,-5.509293365E0
3.618993208E0,4.616549835E0,8.931027832E0,-5.344037018E0
3.628975208E0,4.970114594E0,7.948171692E0,-4.296365662E0
3.638956208E0,3.937861176E0,6.381828918E0,-2.578687592E0
3.648937208E0,2.814147949E0,7.077282715E0,-3.924089813E0
3.658919208E0,4.136348419E0,9.601184235E0,-6.522835693E0
3.668900208E0,3.490890656E0,7.713010712E0,-3.390299835E0
3.678881208E0,2.070344696E0,7.367978210E0,-3.362757111E0
3.688862208E0,1.598675537E0,8.483458557E0,-3.992048492E0
3.698844208E0,1.753453674E0,8.303832092E0,-4.663552094E0
3.708825208E0,1.845661926E0,8.386909332E0,-5.679489441E0
3.718806208E0,1.414708099E0,7.953859863E0,-6.160289612E0
3.728788208E0,2.231709137E0,8.154592438E0,-5.913602600E0
3.738769208E0,4.082011414E0,8.523724823E0,-6.190975800E0
3.748750208E0,1.092832443E1,9.377998352E0,-6.436165924E0
3.758732208E0,6.133345642E0,7.932005310E0,-6.512058105E0
3.768713208E0,3.445834351E0,7.897127838E0,-8.585546265E0
3.778694208E0,2.664159851E0,8.337062988E0,-7.940088501E0
3.788676208E0,2.680475922E0,8.166417847E0,-6.246510315E0
3.798657208E0,2.290387115E0,8.449179840E0,-5.961353302E0
3.808638208E0,1.799857178E0,8.488098907E0,-6.241869965E0
3.818619208E0,6.695576477E-1,8.925040283E0,-5.231171722E0
3.828601208E0,-1.663790131E0,8.554560699E0,9.147477722E-1
3.838582125E0,-4.376149750E0,8.496331787E0,1.097592545E1
3.848563125E0,-3.930227051E0,8.331823883E0,9.725425873E0
3.858545125E0,-2.696642303E0,8.819060669E0,1.515598297E0
3.868526125E0,-4.185296631E-1,9.834548950E0,-3.879931641E-1
3.878507125E0,6.376739502E-1,1.025053391E1,-6.053411865E-1
3.888489125E0,1.526675262E0,1.002869522E1,-4.707710266E-1
3.898470125E0,2.442919922E0,9.664053497E0,-5.194198608E-2
3.908451125E0,2.590662689E0,9.543254700E0,3.538641357E-1
3.918433125E0,2.624492340E0,9.507928162E0,6.590794373E-1
3.928414125E0,2.500400391E0,9.903106384E0,8.153544617E-1
3.938395125E0,2.038460999E0,9.916129303E0,1.040037231E0
3.948376125E0,1.649719391E0,9.472451935E0,1.006506958E0
3.958358125E0,1.369651794E0,9.126970367E0,5.825885010E-1
3.968339125E0,1.312919769E0,9.036109314E0,1.437011719E-2
3.978320125E0,1.005758514E0,8.993747406E0,-1.315763855E-1
3.988302125E0,1.135688324E0,9.099727020E0,1.951940918E-1
3.998283125E0,1.676663361E0,9.660161591E0,8.728349304E-1
4.008264125E0,2.029479675E0,9.713600464E0,1.348994751E0
4.018246125E0,1.954785004E0,9.448501740E0,1.174008636E0
4.028227125E0,2.037413177E0,9.336684265E0,8.436456299E-1
4.038208125E0,2.084415436E0,9.742789764E0,5.809419250E-1
4.048190125E0,2.076781311E0,1.008752289E1,7.237449646E-1
4.058171125E0,2.045496368E0,1.006462051E1,1.088686066E0
4.068152125E0,1.833836517E0,1.010324020E1,1.182091827E0
4.078133125E0,1.757046204E0,9.873917084E0,1.049617310E0
4.088115125E0,1.351988525E0,9.668095093E0,7.369175720E-1
4.098096125E0,1.145567780E0,9.661957855E0,4.058061218E-1
4.108077125E0,1.216669922E0,1.004186783E1,4.833448792E-1
4.118059125E0,1.156794434E0,1.017389328E1,6.186634827E-1
4.128040125E0,1.197958832E0,9.760453033E0,4.911286926E-1
4.138021125E0,1.326541443E0,9.871971130E0,3.658392334E-1
4.148003125E0,1.529219971E0,9.883497162E0,6.641688538E-1
4.157984125E0,1.529818726E0,9.717941437E0,8.116122437E-1
4.167965125E0,1.498533783E0,9.586514740E0,8.141569519E-1
4.177946125E0,1.480122070E0,9.425150299E0,8.619076538E-1
4.187928125E0,1.471440125E0,9.141490173E0,9.244775391E-1
