"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.101114168E-1,1.851649475E-1,8.857081604E-1,1.176538376E1
6.200614166E-1,-1.946402435E0,6.221063232E-1,1.196117661E1
6.300114167E-1,-1.256786499E0,4.270619202E-1,1.143546982E1
6.399604168E-1,-1.056652679E0,6.692582703E-1,1.042896286E1
6.499104167E-1,-1.285377045E0,1.330433350E0,9.922116852E0
6.598604168E-1,-1.899100800E0,1.966161346E0,1.025292892E1
6.698104166E-1,-2.877915344E0,2.298619995E0,1.047895889E1
6.797604167E-1,-3.418591003E0,2.334395599E0,1.051428543E1
6.897094168E-1,-4.559368744E0,3.444038086E0,9.887987823E0
6.996594167E-1,-4.941224670E0,4.378993835E0,7.267986145E0
7.096094168E-1,-4.477938080E0,4.175117798E0,4.853207703E0
7.195594166E-1,-3.734883270E0,2.897524567E0,5.467979279E0
7.295094167E-1,-3.273842010E0,2.167342987E0,7.192692719E0
7.394584168E-1,-5.849835205E-1,3.382216644E0,8.134384460E0
7.494084167E-1,3.951482849E0,5.663323059E0,8.320746918E0
7.593584168E-1,4.693489838E0,6.487958221E0,8.062982941E0
7.693084166E-1,2.076481934E0,5.232069855E0,6.997947693E0
7.792574167E-1,-1.039887543E0,2.117796021E0,5.604495392E0
7.892074168E-1,-2.693049774E0,-2.656974792E-1,4.467459869E0
7.991574167E-1,-2.666255493E0,-5.658233643E-2,3.597169647E0
8.091074168E-1,-3.163371735E0,9.325607300E-2,2.844534760E0
8.190574166E-1,-3.505410461E0,-4.828958130E-1,2.768343201E0
8.290064167E-1,-3.726051636E0,-1.095571747E0,3.612288208E0
8.389564168E-1,-3.948638763E0,-1.779349823E0,3.639381866E0
8.489064167E-1,-4.112996979E0,-2.710263977E0,2.863395538E0
8.588564168E-1,-3.723357239E0,-3.431015167E0,2.430046692E0
8.688064166E-1,-3.505709839E0,-3.583547974E0,1.970502319E0
8.787554167E-1,-3.902684326E0,-3.535647583E0,1.573228455E0
8.887054168E-1,-4.349804535E0,-4.403542786E0,2.026186523E0
8.986554167E-1,-5.701044617E0,-4.118535461E0,1.817370758E0
9.086054168E-1,-6.950795746E0,-3.197800140E0,1.785037994E0
9.185544166E-1,-7.884104919E0,-3.358565826E0,2.085612946E0
9.285044167E-1,-8.875643005E0,-3.708388367E0,3.121758270E0
9.384544168E-1,-9.313482513E0,-4.333338776E0,4.357738037E0
9.484044167E-1,-9.794881439E0,-4.597239990E0,5.536686401E0
9.583544168E-1,-1.019125717E1,-4.639152832E0,6.583459625E0
9.683034166E-1,-1.067280579E1,-4.765789490E0,7.285050659E0
9.782534167E-1,-1.141541153E1,-5.012177124E0,7.748337250E0
9.882034168E-1,-1.217148926E1,-5.502108307E0,8.317304077E0
9.981537501E-1,-1.230605942E1,-6.101162567E0,1.015712814E1
1.008103750E0,-1.204380478E1,-6.178701324E0,9.753866730E0
1.018052750E0,-1.191686874E1,-6.339766388E0,7.526348877E0
1.028002750E0,-1.216116074E1,-6.623127136E0,7.189998322E0
1.037952750E0,-1.274494675E1,-6.981931000E0,6.934928741E0
1.047902750E0,-1.349653381E1,-7.461982727E0,6.557264099E0
1.057851750E0,-1.423345139E1,-7.824828186E0,6.117927704E0
1.067801750E0,-1.485600677E1,-8.344846802E0,5.714217224E0
1.077751750E0,-1.544398407E1,-8.743168488E0,5.455255737E0
1.087701750E0,-1.614931732E1,-8.732540588E0,5.142855377E0
1.097651750E0,-1.680719925E1,-8.001610565E0,4.544549561E0
1.107600750E0,-1.755609192E1,-6.703360291E0,3.402723999E0
1.117550750E0,-1.816068466E1,-5.935606842E0,2.372117157E0
1.127500750E0,-1.833881424E1,-5.506898346E0,1.390907593E0
1.137450750E0,-2.037517960E1,-2.715054016E0,1.309776306E-1
1.147400750E0,-2.100027969E1,-3.324287109E0,-2.348915405E0
1.157349750E0,-1.949201614E1,-4.129313049E0,-4.644990692E0
1.167299750E0,-1.636142624E1,-4.032464447E0,-4.594096527E0
1.177249750E0,-1.321452026E1,-4.822072449E0,-3.229983215E0
1.187199750E0,-1.209499832E1,-5.719007263E0,-1.870210876E0
1.197149750E0,-1.197644485E1,-6.865173798E0,1.971400452E-1
1.207098750E0,-1.193438232E1,-7.840545502E0,2.992127838E0
1.217048750E0,-1.076276871E1,-8.374485168E0,4.906496887E0
1.226998750E0,-8.070916443E0,-9.064101105E0,4.283193054E0
1.236948750E0,-6.560557251E0,-9.333840179E0,3.667822723E0
1.246898750E0,-6.683900757E0,-9.183552704E0,4.345313873E0
1.256847750E0,-6.663692780E0,-8.782087555E0,5.150639191E0
1.266797750E0,-6.411018219E0,-8.230783997E0,5.695955200E0
1.276747750E0,-7.403753815E0,-6.602619781E0,7.669451294E0
1.286697750E0,-7.282206573E0,-7.109765167E0,6.699169006E0
1.296647750E0,-6.680008850E0,-6.778653717E0,4.471950531E0
1.306596750E0,-6.095324707E0,-6.630611572E0,3.577410736E0
1.316546750E0,-7.279512177E0,-6.744973755E0,6.478228455E0
1.326496750E0,-7.299720154E0,-6.939120026E0,6.820566559E0
1.336446750E0,-4.951553192E0,-6.757098541E0,3.266207886E0
1.346395750E0,-5.885461121E0,-7.401059418E0,3.454067230E0
1.356345750E0,-7.068151703E0,-7.384443970E0,5.808371429E0
1.366295750E0,-7.961943054E0,-7.212751007E0,5.572162628E0
1.376245750E0,-8.192912750E0,-6.291267242E0,2.167642365E0
1.386195750E0,-1.466290833E1,-7.967631226E0,1.630768799E1
1.396145750E0,-1.236264175E1,-8.686436462E0,1.441188034E1
1.406094750E0,-7.261699219E0,-4.273014221E0,4.714895325E0
1.416044750E0,-8.085735626E0,-4.458179169E0,4.791835327E0
1.425994750E0,-4.145180054E0,-3.979025574E0,-1.091230774E-1
1.435944750E0,-2.481090546E0,-5.644162903E0,1.901346130E0
1.445894750E0,-2.587070160E0,-8.883726196E0,4.527035980E0
1.455843750E0,9.818083191E-1,-7.076384583E0,-1.087189178E0
1.465793750E0,-8.005801849E0,-7.492668915E0,1.272952881E1
1.475743750E0,-1.680704956E0,-2.526296539E0,-7.140151978E-2
1.485693750E0,-7.003785553E0,-2.920876007E0,6.308930511E0
1.495642750E0,-1.064840652E1,-2.979703674E0,1.651650375E1
1.505592750E0,-1.910776520E0,-1.407822418E0,-2.627486115E0
1.515542750E0,-4.076772308E0,4.734654236E-1,6.539900208E-1
1.525492750E0,-6.126759338E0,-2.301613770E0,6.214925995E0
1.535442750E0,-6.427933044E0,-2.358944550E0,1.532677780E1
1.545392750E0,-6.341862030E0,-4.314777374E0,2.038835220E1
1.555341750E0,-1.813329163E0,-3.703298950E-1,3.258124695E0
1.565291750E0,-4.454736328E-1,2.712209930E0,-6.465055847E0
1.575241750E0,7.038513336E0,1.695973206E-1,-1.254466324E1
1.585191750E0,3.972139893E0,-3.386108551E0,-2.273023224E0
1.595141750E0,-1.742825775E0,-5.355862427E-1,5.987399139E0
1.605090750E0,-3.017574921E0,4.918771362E-1,4.199966125E0
1.615040750E0,-3.807781677E0,-2.854563904E-1,3.809577942E0
1.624990750E0,-6.258186035E0,-6.135740662E-1,3.897145844E0
1.634940750E0,-7.803273010E0,8.090675354E-1,4.350552979E0
1.644890750E0,-7.733967133E0,-2.102677460E0,6.726262665E0
1.654839750E0,-7.357500000E0,-4.021686859E0,7.570956116E0
1.664789750E0,-7.431146851E0,-4.002377014E0,7.096592560E0
1.674739750E0,-8.728049927E0,-3.735631714E0,5.687722321E0
1.684689750E0,-7.868537292E0,-2.089654541E-1,-2.899320831E0
1.694639750E0,5.025050354E-1,-1.686991882E0,1.124012604E0
1.704588750E0,-5.732329559E0,-4.211941223E0,5.952970734E0
1.714538750E0,-4.331841888E0,-5.444178772E0,3.466641083E0
1.724488750E0,-3.513493652E0,-5.423970795E0,3.528312836E0
1.734438750E0,-5.800587616E0,-5.493426361E0,5.596711578E0
1.744388750E0,-6.548881531E0,-5.772595825E0,7.141798553E0
1.754337750E0,-5.838907928E0,-5.932463379E0,8.630003815E0
1.764287750E0,-4.899910583E0,-5.273683319E0,9.217681732E0
1.774237750E0,-5.147944794E0,-4.773573303E0,9.641151123E0
1.784187750E0,-5.665119324E0,-3.834276581E0,1.046997757E1
1.794137750E0,-6.253395996E0,-3.220702515E0,1.004366409E1
1.804087750E0,-6.546187134E0,-2.042053528E0,9.052275696E0
1.814036750E0,-7.475604401E0,-9.479786682E-1,7.873926086E0
1.823986750E0,-8.190068665E0,-1.278341675E0,6.737339630E0
1.833936750E0,-8.314459991E0,-1.834734650E0,6.085145874E0
1.843886750E0,-8.620872803E0,-2.909200287E0,5.257966003E0
1.853836750E0,-8.999435577E0,-4.757706299E0,5.184319153E0
1.863785750E0,-9.452543335E0,-5.579347687E0,6.446793823E0
1.873735750E0,-9.473350067E0,-6.554120636E0,5.112618256E0
1.883685750E0,-9.711953888E0,-6.899003448E0,2.898273010E0
1.893635750E0,-9.655221863E0,-6.035149841E0,2.168540497E0
1.903585750E0,-9.180858307E0,-4.928351440E0,1.719923401E0
1.913534750E0,-9.361682281E0,-4.298760681E0,1.886976013E0
1.923484750E0,-9.703870697E0,-4.685107269E0,2.945574646E0
1.933434750E0,-9.732161865E0,-5.515729980E0,4.136498108E0
1.943384750E0,-8.931027832E0,-6.144572296E0,4.854854279E0
1.953334750E0,-8.425828400E0,-6.762038269E0,5.916296997E0
1.963284750E0,-8.969946899E0,-6.917714539E0,7.355703735E0
1.973233750E0,-9.828262024E0,-6.198460236E0,8.432115326E0
1.983183750E0,-9.650581512E0,-5.242548065E0,7.888595581E0
1.993133750E0,-9.435179443E0,-4.694088593E0,7.094347229E0
2.003083750E0,-8.749305725E0,-5.041216736E0,5.807473297E0
2.013033750E0,-8.711284790E0,-5.678142242E0,5.391039276E0
2.022982750E0,-9.384734344E0,-5.482349396E0,5.587879944E0
2.032932750E0,-1.019065842E1,-4.894222412E0,6.070775757E0
2.042882750E0,-9.924362183E0,-4.271667023E0,7.172784119E0
2.052832750E0,-9.430389404E0,-4.708758087E0,8.659342804E0
2.062782750E0,-8.852141876E0,-5.652395782E0,9.382039948E0
2.072732750E0,-7.095993805E0,-6.208190002E0,7.651788025E0
2.082681750E0,-6.871311035E0,-6.165977783E0,5.399870911E0
2.092631750E0,-7.045099640E0,-6.108347626E0,4.502037964E0
2.102581750E0,-8.329428864E0,-5.955665131E0,5.964047699E0
2.112531750E0,-9.685458984E0,-6.514752502E0,7.346872101E0
2.122481750E0,-9.531129913E0,-6.705006866E0,6.289321289E0
2.132430750E0,-9.797126770E0,-5.940696259E0,5.749843140E0
2.142380750E0,-1.491273880E1,-6.756799164E0,1.558618835E1
2.152330750E0,-9.121880951E0,-5.971083069E0,9.974358215E0
2.162280750E0,-8.890761566E0,-4.031117249E0,9.534722443E0
2.172230750E0,-6.586154022E0,-4.331243134E0,1.099403778E1
2.182180750E0,-3.584745483E0,-5.672603760E0,6.837331696E0
2.192129750E0,-1.132694550E0,-5.159620514E0,3.308569794E0
2.202079750E0,-5.965095520E-1,-4.132606201E0,5.792654114E0
2.212029750E0,8.083190918E-2,-3.255130920E0,2.844534760E0
2.221979750E0,4.619393921E-1,-2.721640320E0,-2.368824005E0
2.231929750E0,9.464817810E-1,-1.892215118E0,-1.732048187E0
2.241879750E0,2.067201233E-1,-2.854414215E0,8.249345398E-1
2.251828750E0,1.377136230E-2,-4.212240601E0,3.726351013E0
2.261778750E0,-1.072220306E0,-3.622916107E0,4.662653961E0
2.271728750E0,-1.522334290E0,-2.617906036E0,5.187612305E0
2.281678750E0,-1.878294067E0,-2.102078705E0,6.455326080E0
2.291628750E0,-3.058589630E0,-1.017434235E0,7.243437195E0
2.301577750E0,-4.003873901E0,3.113525391E-2,7.001240845E0
2.311527750E0,-6.037095795E0,1.369801483E0,6.737339630E0
2.321477750E0,-6.669380951E0,1.203197937E0,5.814508667E0
2.331427750E0,-5.723797302E0,-2.050735474E-1,4.706961823E0
2.341377750E0,-5.525609436E0,-4.894821167E-1,4.114793243E0
2.351327750E0,-3.374582520E0,-1.669627991E0,2.705174561E0
2.361276750E0,-1.724713440E0,-2.636467438E0,2.882705383E0
2.371226750E0,-2.819536743E0,-3.273243256E0,3.398383026E0
2.381176750E0,-4.224215698E0,-3.399879913E0,4.505929871E0
2.391126750E0,-5.198988647E0,-3.607049103E0,6.314618683E0
2.401076750E0,-7.025041351E0,-4.047882385E0,9.058412933E0
2.411026750E0,-9.791887665E0,-4.236490173E0,1.114492401E1
2.420975750E0,-1.391566223E1,-7.872279510E0,1.106484055E1
2.430925750E0,-1.121632553E1,-1.133517838E1,8.829987946E0
2.440875750E0,-9.109905853E0,-1.107307343E1,6.661447449E0
2.450825750E0,-9.620344391E0,-1.039842636E1,4.184548187E0
2.460775750E0,-8.722960510E0,-9.050329742E0,3.587589569E0
2.470725750E0,-6.853797455E0,-5.798641663E0,4.555776215E0
2.480674750E0,-5.471571808E0,-5.921685791E0,3.513044586E0
2.490624750E0,-5.174290009E0,-6.487808533E0,3.702251129E0
2.500574750E0,-5.729036407E0,-6.029162292E0,3.826343079E0
2.510524750E0,-6.250701599E0,-5.253175964E0,4.048181763E0
2.520474750E0,-6.451733551E0,-5.277724915E0,4.181853790E0
2.530423750E0,-6.596033478E0,-6.210285645E0,4.165537720E0
2.540373750E0,-5.855523376E0,-7.101532288E0,3.816463623E0
2.550323750E0,-6.392307129E0,-6.244414673E0,2.670895844E0
2.560273750E0,-6.395899658E0,-6.310427399E0,4.101021881E0
2.570223750E0,-5.811963959E0,-6.941215668E0,4.005819855E0
2.580173750E0,-6.079158325E0,-6.325995026E0,3.554059296E0
2.590122750E0,-4.173471222E0,-7.540269928E0,1.808389435E0
2.600072750E0,-3.562292175E0,-7.932005310E0,2.151026917E0
2.610022750E0,-3.118315430E0,-7.878716125E0,3.112627258E0
2.619972750E0,-1.884431305E0,-7.969577179E0,3.645219727E0
2.629922750E0,7.041357422E-1,-9.896220703E0,3.104843445E0
2.639872750E0,2.484234009E0,-1.172900940E1,3.715872803E0
2.649822750E0,7.146139526E-1,-1.173185349E1,2.787952423E0
2.659771750E0,-2.099533997E0,-9.897717590E0,1.245110779E0
2.669721750E0,-4.642595673E0,-9.667795715E0,1.239871674E0
2.679671750E0,-7.001091156E0,-1.036684204E1,1.598825226E0
2.689621750E0,-8.180937653E0,-1.138697067E1,2.242786102E0
2.699571750E0,-8.779542847E0,-1.108190506E1,2.079176331E0
2.709521750E0,-7.711214447E0,-1.000145187E1,1.622326355E0
2.719470750E0,-6.417454834E0,-9.443262634E0,1.404229889E0
2.729420750E0,-5.414839783E0,-9.818083191E0,1.888921967E0
2.739370750E0,-5.244044952E0,-1.011072464E1,2.345622253E0
2.749320750E0,-6.954238586E0,-9.555379486E0,2.519710236E0
2.759270750E0,-7.256609802E0,-8.401279449E0,2.603835297E0
2.769220750E0,-6.090834045E0,-8.199948120E0,3.088677063E0
2.779169750E0,-4.705614624E0,-8.971144409E0,2.346670074E0
2.789119750E0,-2.444117432E0,-9.664801941E0,1.369352417E0
2.799069750E0,-1.209335175E0,-1.029304550E1,1.704056396E0
2.809019750E0,1.069376221E0,-1.245964005E1,2.912942505E0
2.818969750E0,2.245330811E-3,-1.366942429E1,4.024980011E0
2.828919750E0,-3.884422302E0,-1.155192764E1,3.011886749E0
2.838868750E0,-8.667126617E0,-6.688092041E0,2.608924713E0
2.848818750E0,-9.555529175E0,-3.641627197E0,3.449576569E0
2.858768750E0,-1.065140030E1,-8.860075378E-1,1.030457153E0
2.868718750E0,-1.128608047E1,-1.601669312E-2,-3.867058411E0
2.878668750E0,-1.171134613E1,-1.231339417E0,-8.913963318E-1
2.888618750E0,-9.661508789E0,-4.588258667E0,1.995799713E0
2.898567750E0,-8.785530396E0,-6.215674438E0,1.640588379E0
2.908517750E0,-9.050180054E0,-5.769003296E0,1.369951172E0
2.918467750E0,-8.683442688E0,-5.906118164E0,1.844464417E0
2.928417750E0,-7.470365295E0,-7.050488434E0,2.588866425E0
2.938367750E0,-6.081403656E0,-7.845036163E0,1.862876129E0
2.948317750E0,-5.480253754E0,-7.442373505E0,1.403182068E0
2.958266750E0,-5.173242188E0,-6.380332031E0,2.101629639E-1
2.968216750E0,-3.794758759E0,-6.937772827E0,4.445755005E-1
2.978166750E0,-1.833537140E0,-8.540639648E0,1.291065216E0
2.988116750E0,-1.842817841E0,-1.083312241E1,2.824925537E0
2.998066000E0,9.086105347E-2,-1.343546082E1,3.471281433E0
3.008016000E0,2.455194397E0,-1.450857925E1,4.023483124E0
3.017965000E0,2.528691559E0,-1.432715652E1,3.555556183E0
3.027915000E0,5.749543762E-1,-1.121033798E1,1.461261292E0
3.037865000E0,-1.957778778E0,-8.716224518E0,2.057471466E0
3.047815000E0,-1.614692230E0,-9.288035431E0,2.380499725E0
3.057765000E0,-1.706301727E0,-9.472451935E0,2.066303101E0
3.067715000E0,-1.851350098E0,-9.315877533E0,2.231709137E0
3.077665000E0,-2.016307068E0,-9.432784424E0,2.016307068E0
3.087614000E0,-2.186652832E0,-9.688003693E0,1.771416321E0
3.097564000E0,-2.218835907E0,-9.495653687E0,1.876946869E0
3.107514000E0,-2.092199249E0,-9.371262360E0,1.990261230E0
3.117464000E0,-2.432591400E0,-9.340725861E0,2.088906097E0
3.127414000E0,-2.956501923E0,-9.100325775E0,2.049837341E0
3.137364000E0,-3.199596405E0,-8.726253662E0,1.889820099E0
3.147313000E0,-3.119512939E0,-8.109236755E0,2.510878601E0
3.157263000E0,-2.351909180E0,-8.194709015E0,1.832639008E0
3.167213000E0,-1.913021851E-1,-8.936266937E0,1.667083282E0
3.177163000E0,5.407055969E0,-8.865015106E0,1.136287079E0
3.187113000E0,8.860075378E0,-6.990163879E0,2.523751831E0
3.197063000E0,4.046086121E0,-6.036197662E0,4.009113007E0
3.207013000E0,-3.396287384E0,-6.944808197E0,3.694167938E0
3.216962000E0,-7.223528595E0,-8.637787628E0,1.316961365E0
3.226912000E0,-8.493038635E0,-1.115480347E1,1.428030396E0
3.236862000E0,-8.639284515E0,-1.241608063E1,1.843715973E0
3.246812000E0,-8.115074615E0,-1.186313049E1,1.835483093E0
3.256762000E0,-7.002288666E0,-1.001642075E1,1.823807373E0
3.266712000E0,-6.840026093E0,-8.558602295E0,7.851173401E-1
3.276661000E0,-5.015320587E0,-8.586145020E0,1.848206635E0
3.286611000E0,-4.157903595E0,-8.603808289E0,2.131268005E0
3.296561000E0,-4.126019897E0,-7.775131531E0,2.236648865E0
3.306511000E0,-3.602408752E0,-7.430548096E0,2.082469482E0
3.316461000E0,-3.197949829E0,-7.677085419E0,2.109712830E0
3.326411000E0,-2.813698883E0,-7.870333557E0,1.917961578E0
3.336361000E0,-2.248623962E0,-8.772208099E0,1.368454285E0
3.346310000E0,-2.029629364E0,-7.975864105E0,4.420307922E-1
3.356260000E0,-2.121538239E0,-7.687413940E0,8.972341919E-1
3.366210000E0,-2.282603302E0,-8.215515747E0,1.046623535E0
3.376160000E0,-2.534978485E0,-8.726253662E0,1.677711182E0
3.386110000E0,-2.533481598E0,-9.162147217E0,2.148182831E0
3.396060000E0,-1.941911774E0,-1.011311966E1,2.304906921E0
3.406009000E0,-1.795665894E0,-1.082518890E1,1.787582703E0
3.415959000E0,-1.459315338E0,-1.047327072E1,1.213077393E0
3.425909000E0,-8.762777710E-1,-9.999056854E0,6.586303711E-1
3.435859000E0,-1.002165985E0,-1.010907806E1,9.879455566E-1
3.445809000E0,-1.131347351E0,-1.024963577E1,9.804611206E-1
3.455759000E0,-6.511459351E-1,-1.069750443E1,1.222507782E0
3.465709000E0,-1.087189178E0,-1.136796021E1,1.507365417E0
3.475658000E0,-7.896080017E-1,-1.174682236E1,2.019899597E0
3.485608000E0,-2.357597351E-1,-1.241937378E1,2.507585449E0
3.495558000E0,-3.092568970E-1,-1.264690063E1,2.182012482E0
3.505508000E0,-1.147663422E0,-1.171314240E1,2.255210266E0
3.515458000E0,-1.120869141E0,-9.852361908E0,1.728006592E0
3.525408000E0,-1.285227356E0,-8.610843658E0,4.893324280E-1
3.535358000E0,-2.327360229E0,-7.460186462E0,1.022074585E0
3.545307000E0,-7.780819702E-1,-8.523575134E0,1.533710632E0
3.555257000E0,-6.474037170E-1,-9.448202362E0,1.260678406E0
3.565207000E0,-1.681902466E0,-9.476343842E0,1.745520172E0
3.575157000E0,-2.670446777E0,-8.799451447E0,2.363734589E0
3.585107000E0,-3.653602295E0,-8.172704773E0,1.515598297E0
3.595057000E0,-2.644400940E0,-8.841813354E0,1.642234955E0
3.605007000E0,-2.343526611E0,-9.029523010E0,1.553918610E0
3.614956000E0,-2.947969666E0,-8.893006897E0,1.567540283E0
3.624906000E0,-3.232976990E0,-9.615853729E0,1.842668152E0
3.634856000E0,-3.223097534E0,-9.024283905E0,1.119671631E0
3.644806000E0,-3.032394104E0,-9.123677216E0,5.255570984E-1
3.654756000E0,-2.587668915E0,-9.421108704E0,9.854008484E-1
3.664706000E0,-2.291434937E0,-9.072184296E0,1.140777740E0
3.674656000E0,-2.293530579E0,-8.824748840E0,1.147364044E0
3.684605000E0,-1.891017609E0,-8.666976929E0,1.277593231E0
3.694555000E0,-1.633403320E0,-8.663833466E0,1.327888641E0
3.704505000E0,-1.997146912E0,-8.747958527E0,1.753004608E0
3.714455000E0,-2.299817505E0,-9.078171844E0,1.174308014E0
3.724405000E0,-1.860181732E0,-8.511300659E0,1.490899658E-1
3.734355000E0,-1.668430481E0,-8.108937378E0,7.051835632E-1
3.744305000E0,-2.642454987E0,-8.423283691E0,2.900069275E0
3.754254000E0,-2.691552887E0,-8.912616119E0,1.868115234E0
3.764204000E0,-2.977308655E0,-9.164093170E0,1.702260132E0
3.774154000E0,-2.749033356E0,-9.548793182E0,2.087109833E0
3.784104000E0,-3.004851379E0,-1.010024643E1,1.538201294E0
3.794054000E0,-3.936513977E0,-1.035067566E1,7.083270264E-1
3.804004000E0,-4.053121490E0,-1.028735733E1,1.132844238E0
3.813954000E0,-3.610791321E0,-8.712631989E0,6.033952332E-1
3.823903000E0,-2.563868408E0,-5.705086212E0,1.447489929E-1
3.833853000E0,-1.966909790E0,-2.970123596E0,4.065545654E-1
3.843803000E0,-2.210902405E0,-2.327210541E0,9.139993286E-1
3.853753000E0,-2.593057709E0,-2.889591064E0,8.557704163E-1
3.863703000E0,-2.512225800E0,-4.218826904E0,5.788462830E-1
3.873653000E0,-2.917433167E0,-7.871830444E0,9.310638428E-1
3.883603000E0,-3.551364899E0,-1.254436386E1,1.415157166E0
3.893552000E0,-3.549119568E0,-8.550968170E0,1.927242279E0
3.903502000E0,-3.922443237E0,-1.033391052E1,-3.071612549E-1
3.913452000E0,-3.625460815E0,-1.192450287E1,1.185983734E0
3.923402000E0,-3.502416687E0,-1.010952713E1,1.642684021E0
3.933352000E0,-2.974614258E0,-7.651937714E0,2.067949677E0
3.943302000E0,-1.904040527E0,-8.298742676E0,2.589614868E-1
3.953252000E0,-1.212328949E0,-1.078896423E1,3.588038635E-1
3.963201000E0,-1.815724182E0,-1.025786865E1,1.741927643E0
3.973151000E0,-2.201022949E0,-1.000474503E1,1.070573730E0
3.983101000E0,-1.815424805E0,-1.021056702E1,6.984475708E-1
3.993051000E0,-1.231189728E0,-1.028870453E1,-2.330653381E-1
4.003001417E0,-8.620573425E-1,-9.181756439E0,-2.656974792E-1
4.012951417E0,-6.499484253E-1,-8.353528748E0,4.692741394E-1
4.022901417E0,1.764830017E0,9.226812744E-1,-1.155596924E-1
4.032850417E0,9.930349731E-1,-1.491049347E0,-2.856060791E0
4.042800417E0,-9.786648560E-1,-9.253157959E0,-2.341730347E0
