"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.799111870E-1,-9.804098308E-2,2.447054148E0,3.199312389E-1
1.822756140E-1,-1.771457046E-1,2.409945250E0,3.442124426E-1
1.846666030E-1,-2.564031482E-1,2.369018316E0,3.513898849E-1
1.870443640E-1,-3.284831047E-1,2.345348120E0,3.498627543E-1
1.894220720E-1,-3.849864900E-1,2.341377497E0,3.466558158E-1
1.917997800E-1,-4.329380095E-1,2.351303816E0,3.483356535E-1
1.941775410E-1,-4.665345848E-1,2.359855652E0,3.509317636E-1
1.965552490E-1,-4.882196784E-1,2.359855652E0,3.536805511E-1
1.989330100E-1,-5.025745630E-1,2.361077309E0,3.561239541E-1
2.013107180E-1,-5.025745630E-1,2.368712902E0,3.597890437E-1
2.036884260E-1,-4.929537475E-1,2.379708290E0,3.571929336E-1
2.060661870E-1,-4.785988331E-1,2.393452168E0,3.605526090E-1
2.084438950E-1,-4.544703662E-1,2.411014080E0,3.625378609E-1
2.108216030E-1,-4.256078303E-1,2.429645061E0,3.671191931E-1
2.131993640E-1,-3.967452943E-1,2.450871944E0,3.703261614E-1
2.155770720E-1,-3.678827584E-1,2.465837717E0,3.747547865E-1
2.179415510E-1,-3.439069986E-1,2.475916624E0,3.793361485E-1
2.203325410E-1,-3.173351586E-1,2.476069450E0,3.851391971E-1
2.227103010E-1,-2.968717813E-1,2.469960928E0,3.898732662E-1
2.250747800E-1,-2.716743052E-1,2.460187435E0,3.958290219E-1
2.274657180E-1,-2.524326444E-1,2.447817564E0,3.982724249E-1
2.298434780E-1,-2.295258641E-1,2.434226274E0,4.005630910E-1
2.322079580E-1,-2.066190839E-1,2.412083149E0,4.054498672E-1
2.345989470E-1,-1.921114624E-1,2.371309042E0,4.117110670E-1
2.369766550E-1,-1.789782494E-1,2.326717138E0,4.144598544E-1
2.393411350E-1,-1.669140160E-1,2.282125473E0,4.184303582E-1
2.417321240E-1,-1.548497826E-1,2.245016336E0,4.185830951E-1
2.441098330E-1,-1.415638477E-1,2.213863134E0,4.187358022E-1
2.464743120E-1,-1.282779276E-1,2.179197550E0,4.237752855E-1
2.488653010E-1,-1.149920002E-1,2.141019583E0,4.337015450E-1
2.512430100E-1,-1.029277667E-1,2.097802162E0,4.474456310E-1
2.536207700E-1,-9.315420687E-2,2.053363085E0,4.610369802E-1
2.559984780E-1,-8.582404256E-2,2.002662659E0,4.737120569E-1
2.583761870E-1,-7.971556485E-2,1.953336835E0,4.898995161E-1
2.607539470E-1,-8.078455180E-2,1.898971438E0,5.013529062E-1
2.631316550E-1,-8.780929446E-2,1.844606042E0,5.128062963E-1
2.655093640E-1,-9.972081333E-2,1.790087938E0,5.244123936E-1
2.678871240E-1,-1.116323397E-1,1.733279109E0,5.370874405E-1
2.702648330E-1,-1.235438585E-1,1.678913713E0,5.474718809E-1
2.726425930E-1,-1.354553849E-1,1.615690947E0,5.566345453E-1
2.750203010E-1,-1.461452097E-1,1.555064440E0,5.694623590E-1
2.773980100E-1,-1.580567211E-1,1.498102903E0,5.774033666E-1
2.797757700E-1,-1.675248593E-1,1.443737507E0,5.865660906E-1
2.821534780E-1,-1.806580722E-1,1.390441060E0,5.967977643E-1
2.845312390E-1,-1.950129867E-1,1.342184186E0,6.047387719E-1
2.869089470E-1,-2.165453583E-1,1.298813939E0,6.100836992E-1
2.892867080E-1,-2.417428046E-1,1.257887244E0,6.131379604E-1
2.916644160E-1,-2.728960216E-1,1.213295341E0,6.212316751E-1
2.940421240E-1,-3.064926267E-1,1.174964666E0,6.255075932E-1
2.964198850E-1,-3.484883606E-1,1.138924718E0,6.310052276E-1
2.987975930E-1,-3.881934285E-1,1.102884769E0,6.342121959E-1
3.011753010E-1,-4.349232614E-1,1.069440842E0,6.360446811E-1
3.035530620E-1,-4.842491746E-1,1.035691500E0,6.331431866E-1
3.059307700E-1,-5.358657837E-1,1.003469348E0,6.363501549E-1
3.083085300E-1,-5.850389600E-1,9.747595191E-1,6.358919740E-1
3.106862390E-1,-6.390989423E-1,9.399412274E-1,6.366555691E-1
3.130639470E-1,-6.943806410E-1,9.039012194E-1,6.375718117E-1
3.154417080E-1,-7.447755337E-1,8.729007244E-1,6.406260729E-1
3.178194160E-1,-7.941014171E-1,8.417475224E-1,6.438329816E-1
3.201971240E-1,-8.420529366E-1,8.107470274E-1,6.482616663E-1
3.225748850E-1,-8.877137899E-1,7.821899056E-1,6.513158679E-1
3.249525930E-1,-9.284878373E-1,7.572978735E-1,6.531484127E-1
3.273303530E-1,-9.692618847E-1,7.313368917E-1,6.562026739E-1
3.297080620E-1,-1.006523609E0,7.038487792E-1,6.568135023E-1
3.320857700E-1,-1.042563558E0,6.801784039E-1,6.536065936E-1
3.344635300E-1,-1.076312900E0,6.540647149E-1,6.517740488E-1
3.368412390E-1,-1.105175376E0,6.279509664E-1,6.497887969E-1
3.392189990E-1,-1.136328578E0,6.006155610E-1,6.467345357E-1
3.415967080E-1,-1.165191174E0,5.706840754E-1,6.398624778E-1
3.439744160E-1,-1.190541267E0,5.419742465E-1,6.366555691E-1
3.463521760E-1,-1.213448048E0,5.146388412E-1,6.287145615E-1
3.487298850E-1,-1.232689738E0,4.920374751E-1,6.192464232E-1
3.511075930E-1,-1.249488115E0,4.709632397E-1,6.158867478E-1
3.534853530E-1,-1.261552334E0,4.570664763E-1,6.064186096E-1
3.558630620E-1,-1.272547603E0,4.494308829E-1,5.967977643E-1
3.582408220E-1,-1.282168388E0,4.431696832E-1,5.871769190E-1
3.606185300E-1,-1.287055135E0,4.391991794E-1,5.775560737E-1
3.629962390E-1,-1.294385314E0,4.378247857E-1,5.679352283E-1
3.653739990E-1,-1.299272060E0,4.414898455E-1,5.581616759E-1
3.677517080E-1,-1.301715493E0,4.474456310E-1,5.508314967E-1
3.701294680E-1,-1.299424887E0,4.573718905E-1,5.457920432E-1
3.725071760E-1,-1.294538021E0,4.709632397E-1,5.419742465E-1
3.748848850E-1,-1.286291599E0,4.906630516E-1,5.357130170E-1
3.772626450E-1,-1.277892470E0,5.155550838E-1,5.366293192E-1
3.796403530E-1,-1.263384819E0,5.453338623E-1,5.373928547E-1
3.820181140E-1,-1.245517612E0,5.787777901E-1,5.344913602E-1
3.843958220E-1,-1.227497578E0,6.160394549E-1,5.352548957E-1
3.867735300E-1,-1.208255887E0,6.484143734E-1,5.360184908E-1
3.891512910E-1,-1.190235853E0,6.820109487E-1,5.380037427E-1
3.915289990E-1,-1.172063231E0,7.056813240E-1,5.473191738E-1
3.939067600E-1,-1.154043198E0,7.319477201E-1,5.580089688E-1
3.962844680E-1,-1.135870457E0,7.594358325E-1,5.685460567E-1
3.986621760E-1,-1.114185452E0,7.857022882E-1,5.803049207E-1
4.010399370E-1,-1.090056896E0,8.105943203E-1,5.883986354E-1
4.034176450E-1,-1.063637733E0,8.368607163E-1,5.940489769E-1
4.057954050E-1,-1.037218690E0,8.579349518E-1,5.960342288E-1
4.081731140E-1,-1.010646820E0,8.866447806E-1,5.990884304E-1
4.105508220E-1,-9.770501852E-1,9.089407325E-1,5.986303091E-1
4.129285830E-1,-9.483403563E-1,9.251281619E-1,5.922164321E-1
4.153062910E-1,-9.194778204E-1,9.324583411E-1,5.858024955E-1
4.176839990E-1,-8.895463347E-1,9.434536099E-1,5.719057322E-1
4.200617600E-1,-8.597674966E-1,9.495620728E-1,5.569399595E-1
4.224394680E-1,-8.335011005E-1,9.455915689E-1,5.372401476E-1
4.248172280E-1,-8.084563613E-1,9.304730892E-1,5.152496696E-1
4.271949370E-1,-7.893673778E-1,9.090934396E-1,4.920374751E-1
4.295726450E-1,-7.692093849E-1,8.788564801E-1,4.628695250E-1
4.319504050E-1,-7.478297353E-1,8.461761475E-1,4.253024161E-1
4.343281140E-1,-7.325585485E-1,8.095253110E-1,3.863608837E-1
4.367058740E-1,-7.113316059E-1,7.754706144E-1,3.439069986E-1
4.390835830E-1,-6.876612902E-1,7.476770282E-1,2.974826097E-1
4.414612910E-1,-6.639909744E-1,7.209524512E-1,2.536543310E-1
4.438390510E-1,-6.368082762E-1,7.017107606E-1,2.082989216E-1
4.462167600E-1,-6.022953987E-1,6.788040400E-1,1.618745178E-1
4.485944680E-1,-5.630484819E-1,6.620057225E-1,1.142284349E-1
4.509722280E-1,-5.202891231E-1,6.577298045E-1,6.261184067E-2
4.533499370E-1,-4.726430774E-1,6.719319820E-1,1.206423342E-2
4.557276970E-1,-4.227063060E-1,6.836907864E-1,-4.092676565E-2
4.581054050E-1,-3.869717419E-1,6.668924689E-1,-8.490777016E-2
4.604831140E-1,-3.633013964E-1,6.329904795E-1,-1.214058921E-1
4.628608740E-1,-3.480302393E-1,6.027535200E-1,-1.542389393E-1
4.652385830E-1,-3.361186981E-1,5.838172436E-1,-1.809635013E-1
4.676163430E-1,-3.255815804E-1,5.772506595E-1,-2.029540092E-1
4.699940510E-1,-3.161134422E-1,5.781669021E-1,-2.261662036E-1
4.723717600E-1,-3.103103936E-1,5.865660906E-1,-2.458660156E-1
4.747495200E-1,-3.057290614E-1,5.974085927E-1,-2.666348219E-1
4.771272280E-1,-3.071034551E-1,6.094728708E-1,-2.863346636E-1
4.795049370E-1,-3.132119179E-1,6.192464232E-1,-2.985515893E-1
4.818826970E-1,-3.216110766E-1,6.203153729E-1,-3.081724346E-1
4.842604050E-1,-3.289412558E-1,6.177192926E-1,-3.153499067E-1
4.866381660E-1,-3.385621011E-1,6.039752364E-1,-3.225273490E-1
4.890026450E-1,-3.506263196E-1,5.853443742E-1,-3.271087110E-1
4.913935830E-1,-3.579564989E-1,5.691569448E-1,-3.304683566E-1
4.937713430E-1,-3.651339412E-1,5.529694557E-1,-3.278722763E-1
4.961490510E-1,-3.674246371E-1,5.294518471E-1,-3.216110766E-1
4.985268120E-1,-3.674246371E-1,5.010474920E-1,-3.164188862E-1
5.009045200E-1,-3.625378609E-1,4.776825607E-1,-3.101576865E-1
5.032822280E-1,-3.480302393E-1,4.579827189E-1,-2.991624475E-1
5.056599890E-1,-3.298575282E-1,4.421007037E-1,-2.846548259E-1
5.080376970E-1,-3.043546379E-1,4.288147688E-1,-2.664821148E-1
5.104154580E-1,-2.790044844E-1,4.167505503E-1,-2.458660156E-1
5.127931660E-1,-2.428117841E-1,4.085040987E-1,-2.241809368E-1
5.151708740E-1,-2.113531530E-1,4.037700295E-1,-2.061609477E-1
5.175486350E-1,-1.704263836E-1,4.030064642E-1,-1.858502775E-1
5.199263430E-1,-1.256818175E-1,4.083513916E-1,-1.655396074E-1
5.223041030E-1,-7.986827940E-2,4.185830951E-1,-1.466033459E-1
5.246818120E-1,-3.527642787E-2,4.338542521E-1,-1.276670843E-1
5.270595200E-1,6.872031838E-3,4.501944184E-1,-1.146865711E-1
5.294372800E-1,4.306473210E-2,4.666872919E-1,-1.018587798E-1
5.318149890E-1,7.910472155E-2,4.792096615E-1,-9.498675168E-2
5.341926970E-1,1.091889441E-1,4.854708612E-1,-9.162709117E-2
5.365704580E-1,1.368297935E-1,4.892886579E-1,-9.437590092E-2
5.389481660E-1,1.606528312E-1,4.854708612E-1,-1.055238619E-1
5.413259260E-1,1.869192570E-1,4.778352678E-1,-1.215586066E-1
5.437036350E-1,2.131856978E-1,4.676035643E-1,-1.435490996E-1
5.460813430E-1,2.382304370E-1,4.486673176E-1,-1.681357026E-1
5.484591030E-1,2.704526186E-1,4.246915579E-1,-1.998997629E-1
5.508368120E-1,3.025220931E-1,3.920112252E-1,-2.327328026E-1
5.532145720E-1,3.335226178E-1,3.594835997E-1,-2.644968629E-1
5.555922800E-1,3.680354655E-1,3.180987239E-1,-3.009949923E-1
5.579699890E-1,4.049917459E-1,2.741177082E-1,-3.387148082E-1
5.603477490E-1,4.431696832E-1,2.266243398E-1,-3.752129376E-1
5.627254580E-1,4.825693369E-1,1.814216375E-1,-4.092676640E-1
5.651032180E-1,5.242596865E-1,1.414111406E-1,-4.434750974E-1
5.674676450E-1,5.708367825E-1,1.087308154E-1,-4.753918648E-1
5.698586350E-1,6.294780970E-1,8.979454637E-2,-5.050179958E-1
5.722363950E-1,6.977402568E-1,8.460234851E-2,-5.335750580E-1
5.746008740E-1,7.539382577E-1,6.444438547E-2,-5.607577562E-1
5.769918120E-1,7.898254991E-1,1.450762246E-2,-5.874823332E-1
5.793695720E-1,8.112051487E-1,-5.635065958E-2,-6.065713167E-1
5.817340510E-1,8.196043372E-1,-1.432436854E-1,-6.143596172E-1
5.841250410E-1,8.196043372E-1,-2.289150059E-1,-6.148177385E-1
5.865027490E-1,8.209787011E-1,-3.067980409E-1,-6.032116413E-1
5.888672280E-1,8.260182142E-1,-3.660502136E-1,-5.844281316E-1
5.912582180E-1,8.310576677E-1,-4.091149569E-1,-5.622848868E-1
5.936359260E-1,8.480086923E-1,-4.421007037E-1,-5.328115225E-1
5.960004050E-1,8.759549856E-1,-4.663818777E-1,-4.975350797E-1
5.983913950E-1,9.100096822E-1,-4.868452549E-1,-4.624113739E-1
6.007691030E-1,9.463551044E-1,-5.085303187E-1,-4.246915579E-1
6.031335830E-1,9.910996556E-1,-5.277720094E-1,-3.883461356E-1
6.055245720E-1,1.035844207E0,-5.506787896E-1,-3.520007432E-1
6.079022800E-1,1.085322857E0,-5.725166202E-1,-3.231382072E-1
6.102668120E-1,1.130067468E0,-5.980194807E-1,-2.939702570E-1
6.126577490E-1,1.174811959E0,-6.273401380E-1,-2.722851634E-1
6.150355100E-1,1.218182087E0,-6.592568755E-1,-2.589992285E-1
6.173999890E-1,1.261399627E0,-6.862868667E-1,-2.506000996E-1
6.197909260E-1,1.303548098E0,-7.185090780E-1,-2.519744933E-1
6.221686870E-1,1.344322085E0,-7.521057129E-1,-2.593046725E-1
6.245331660E-1,1.383874416E0,-7.905890942E-1,-2.715215981E-1
6.269241550E-1,1.422205091E0,-8.267817497E-1,-2.898470163E-1
6.293018640E-1,1.455649018E0,-8.741224408E-1,-3.153499067E-1
6.316663430E-1,1.486649513E0,-9.303203821E-1,-3.419217467E-1
6.340573330E-1,1.512763262E0,-9.852966070E-1,-3.697153032E-1
6.364350410E-1,1.532921195E0,-1.045159698E0,-4.036173224E-1
6.387995200E-1,1.553079128E0,-1.113879919E0,-4.372139275E-1
6.411905100E-1,1.566059709E0,-1.180004239E0,-4.685198367E-1
6.435682180E-1,1.583926916E0,-1.248724461E0,-4.986040890E-1
6.459326970E-1,1.594464064E0,-1.312252641E0,-5.236487985E-1
6.483236870E-1,1.605153918E0,-1.378376842E0,-5.476245880E-1
6.507014470E-1,1.610956907E0,-1.444348335E0,-5.714476109E-1
6.530658740E-1,1.608360887E0,-1.533990145E0,-5.937435627E-1
6.554568640E-1,1.605764747E0,-1.652189136E0,-6.195518374E-1
6.578346240E-1,1.609124422E0,-1.775427580E0,-6.478035450E-1
6.601991030E-1,1.613705754E0,-1.880035162E0,-6.810947061E-1
6.625900410E-1,1.621799469E0,-1.976090908E0,-7.204943299E-1
6.649678010E-1,1.627449751E0,-2.073368311E0,-7.611156702E-1
6.673322800E-1,1.629587770E0,-2.170645714E0,-7.956285477E-1
6.697232700E-1,1.620883226E0,-2.267770529E0,-8.252546191E-1
6.721009780E-1,1.608666301E0,-2.361230135E0,-8.547280431E-1
6.744654580E-1,1.592936993E0,-2.444763422E0,-8.794673681E-1
6.768564470E-1,1.573542595E0,-2.518217802E0,-8.945857882E-1
6.792341550E-1,1.555522561E0,-2.576553822E0,-8.974873424E-1
6.815986350E-1,1.547123432E0,-2.593962908E0,-8.948912621E-1
6.839896240E-1,1.554453611E0,-2.549218416E0,-8.892409205E-1
6.863673330E-1,1.563921690E0,-2.458812952E0,-8.973346353E-1
6.887318120E-1,1.569724798E0,-2.335116386E0,-9.203941226E-1
6.911228010E-1,1.566975951E0,-2.191720009E0,-9.570449591E-1
6.935005620E-1,1.550941229E0,-2.042215109E0,-9.935430884E-1
6.958649890E-1,1.527881742E0,-1.892710209E0,-1.020114899E0
6.982559780E-1,1.502531528E0,-1.734195352E0,-1.029888511E0
7.006337390E-1,1.473669052E0,-1.580261827E0,-1.017518878E0
7.029982180E-1,1.443890214E0,-1.427244663E0,-9.819369912E-1
7.053891550E-1,1.417929173E0,-1.282626510E0,-9.306257963E-1
7.077669160E-1,1.395633221E0,-1.147781968E0,-8.608365059E-1
7.101313950E-1,1.369977713E0,-1.026223421E0,-7.776085734E-1
7.125223330E-1,1.345543742E0,-9.208522439E-1,-6.844543815E-1
7.149000930E-1,1.324622273E0,-8.425110579E-1,-5.850389600E-1
7.172645720E-1,1.309961915E0,-7.889092565E-1,-4.828747511E-1
7.196555620E-1,1.298813939E0,-7.612683773E-1,-3.721587062E-1
7.220332700E-1,1.293774486E0,-7.583668828E-1,-2.612899244E-1
7.243977490E-1,1.291178346E0,-7.753179073E-1,-1.501157135E-1
7.267887390E-1,1.300493836E0,-8.096780181E-1,-4.764608666E-2
7.291664470E-1,1.319430113E0,-8.528954983E-1,5.008947477E-2
7.315309260E-1,1.349056125E0,-9.048175216E-1,1.368297935E-1
7.339219160E-1,1.380972981E0,-9.805625677E-1,2.139492482E-1
7.362996240E-1,1.413958669E0,-1.078756213E0,2.780882120E-1
7.386641550E-1,1.458855987E0,-1.172063231E0,3.319954872E-1
7.410550930E-1,1.520551562E0,-1.252084136E0,3.675773442E-1
7.434328530E-1,1.571099162E0,-1.355928183E0,3.800997138E-1
7.457973330E-1,1.606070161E0,-1.494590521E0,3.883461356E-1
7.481882700E-1,1.637376070E0,-1.649440289E0,3.967452943E-1
7.505660300E-1,1.660282850E0,-1.815743446E0,3.918585181E-1
7.529305100E-1,1.675706744E0,-1.980824947E0,3.759764731E-1
7.553214990E-1,1.675554037E0,-2.153694630E0,3.434488773E-1
7.576992080E-1,1.666696787E0,-2.315569162E0,2.936648130E-1
7.600636870E-1,1.648065925E0,-2.451941013E0,2.180724740E-1
7.624546760E-1,1.635238171E0,-2.531656504E0,1.165191159E-1
7.648323850E-1,1.634016395E0,-2.538528442E0,-1.496575773E-2
7.671968640E-1,1.629129648E0,-2.488744497E0,-1.640124917E-1
7.695878530E-1,1.605001211E0,-2.422772884E0,-3.179459870E-1
7.719655620E-1,1.555675268E0,-2.349318504E0,-4.619532526E-1
7.743300410E-1,1.501615286E0,-2.254637241E0,-5.853443742E-1
7.767210300E-1,1.457481503E0,-2.133383989E0,-6.859814525E-1
7.790987390E-1,1.433963895E0,-1.978534222E0,-7.711946368E-1
7.814632180E-1,1.418998241E0,-1.815590739E0,-8.235748410E-1
7.838542080E-1,1.403116107E0,-1.664711475E0,-8.502993584E-1
7.862319680E-1,1.374253631E0,-1.529714227E0,-8.536590338E-1
7.885964470E-1,1.336991906E0,-1.410598993E0,-8.470924497E-1
7.909873850E-1,1.291483760E0,-1.297592282E0,-8.342646360E-1
7.933651450E-1,1.251778722E0,-1.183516622E0,-8.238802552E-1
7.957428530E-1,1.213448048E0,-1.071884274E0,-8.208259940E-1
7.981205620E-1,1.168856263E0,-9.640696645E-1,-8.225058317E-1
8.004983220E-1,1.121821046E0,-8.614473343E-1,-8.376243114E-1
8.028628010E-1,1.069898963E0,-7.702783942E-1,-8.623636365E-1
8.052537910E-1,1.017976999E0,-6.890357137E-1,-8.967237473E-1
8.076314990E-1,9.636115432E-1,-6.189410090E-1,-9.370396733E-1
8.099959780E-1,9.019159675E-1,-5.714476109E-1,-9.770501852E-1
8.123869680E-1,8.318212628E-1,-5.460974574E-1,-1.015686274E0
8.147646760E-1,7.547017932E-1,-5.280774832E-1,-1.046686769E0
8.171424370E-1,6.812474132E-1,-5.086830258E-1,-1.066997409E0
8.195201450E-1,6.114581227E-1,-4.840964675E-1,-1.076312900E0
8.218978530E-1,5.465555787E-1,-4.532486796E-1,-1.078450799E0
8.242756140E-1,4.865398407E-1,-4.236225784E-1,-1.078145385E0
8.266533220E-1,4.312581718E-1,-3.964398801E-1,-1.071731567E0
8.290310830E-1,3.833066523E-1,-3.703261614E-1,-1.063026905E0
8.314087910E-1,3.402419090E-1,-3.516952991E-1,-1.049282908E0
8.337864990E-1,3.054236174E-1,-3.377985358E-1,-1.033248186E0
8.361642600E-1,2.767138183E-1,-3.252761662E-1,-1.017213345E0
8.385419680E-1,2.528907657E-1,-3.225273490E-1,-9.975135922E-1
8.409197280E-1,2.350234836E-1,-3.234436214E-1,-9.767447710E-1
8.432974370E-1,2.232646793E-1,-3.281776905E-1,-9.558232427E-1
8.456751450E-1,2.174616307E-1,-3.352024257E-1,-9.326110482E-1
8.480529050E-1,2.151709497E-1,-3.523061574E-1,-9.080244303E-1
8.504306140E-1,2.154763639E-1,-3.791834414E-1,-8.834378719E-1
8.528083220E-1,2.180724740E-1,-4.060607255E-1,-8.564078808E-1
8.551860830E-1,2.243336588E-1,-4.367557764E-1,-8.318212628E-1
8.575637910E-1,2.293731421E-1,-4.784461260E-1,-8.046385646E-1
8.599415510E-1,2.307475507E-1,-5.263976455E-1,-7.823426127E-1
8.623192600E-1,2.345653474E-1,-5.781669021E-1,-7.623373866E-1
8.646969680E-1,2.432699203E-1,-6.311579347E-1,-7.400414348E-1
8.670747280E-1,2.530434728E-1,-6.829272509E-1,-7.201889157E-1
8.694524370E-1,2.556395829E-1,-7.385143638E-1,-6.991146803E-1
8.718301970E-1,2.545706034E-1,-7.989882231E-1,-6.826218367E-1
8.742079050E-1,2.510582209E-1,-8.596147895E-1,-6.675033569E-1
8.765856140E-1,2.440334857E-1,-9.113841057E-1,-6.536065936E-1
8.789633740E-1,2.380777150E-1,-9.559759498E-1,-6.409314871E-1
8.813410830E-1,2.275405973E-1,-9.917105436E-1,-6.271874309E-1
8.837187910E-1,2.156290859E-1,-1.021336675E0,-6.132906675E-1
8.860965510E-1,2.024958730E-1,-1.040883780E0,-5.972558856E-1
8.884742600E-1,1.905843467E-1,-1.056765795E0,-5.810684562E-1
8.908520200E-1,1.692046970E-1,-1.063943267E0,-5.625903010E-1
8.932297280E-1,1.513374150E-1,-1.067455530E0,-5.428904891E-1
8.956074370E-1,1.334701329E-1,-1.068371892E0,-5.207473040E-1
8.979851970E-1,1.145338640E-1,-1.061957955E0,-4.963133931E-1
9.003629050E-1,9.544488788E-2,-1.046686769E0,-4.706578255E-1
9.027406660E-1,7.406523079E-2,-1.031415582E0,-4.462239146E-1
9.051183740E-1,5.512896553E-2,-1.011257648E0,-4.181249440E-1
9.074961350E-1,3.848337755E-2,-9.885035753E-1,-3.901786804E-1
9.098738430E-1,2.061609551E-2,-9.571976662E-1,-3.646758199E-1
9.122515510E-1,7.635590620E-3,-9.232956171E-1,-3.381039500E-1
9.146293120E-1,-8.857285604E-3,-8.845068216E-1,-3.126010895E-1
9.170070200E-1,-1.710372418E-2,-8.507575393E-1,-2.848075330E-1
9.193847280E-1,-2.886253223E-2,-8.168554902E-1,-2.570139766E-1
9.217624890E-1,-4.184303805E-2,-7.853968740E-1,-2.254026383E-1
