"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.327653750E-1,-2.544708252E-2,9.795180817E0,1.017883301E0
4.427753750E-1,-1.437011719E-2,9.786049805E0,1.018332367E0
4.527853750E-1,3.083587646E-2,9.776469727E0,1.034648438E0
4.627953750E-1,7.589218140E-2,9.780960388E0,1.031205597E0
4.728043750E-1,6.840774536E-2,9.768985291E0,1.019080811E0
4.828143750E-1,6.047424316E-2,9.755213928E0,1.010249176E0
4.928243750E-1,4.610412598E-2,9.775421906E0,9.883946228E-1
5.028343750E-1,5.688171387E-2,9.797126770E0,9.837542725E-1
5.128133750E-1,5.987548828E-2,9.808503113E0,9.984237671E-1
5.228233750E-1,7.544311523E-2,9.801467743E0,1.006656647E0
5.328333750E-1,9.041198730E-2,9.808503113E0,9.864486694E-1
5.428423750E-1,8.816665649E-2,9.786648560E0,9.928852844E-1
5.528523750E-1,9.729766846E-2,9.780661011E0,1.031355286E0
5.628623750E-1,9.954299927E-2,9.784253540E0,1.027463379E0
5.728723750E-1,1.013392639E-1,9.774972839E0,1.034498749E0
5.828813750E-1,9.325607300E-2,9.770482178E0,9.867480469E-1
5.928913750E-1,8.158035278E-2,9.742490387E0,9.208850098E-1
6.029013750E-1,3.847000122E-2,9.726922760E0,9.120533752E-1
6.129113750E-1,1.197509766E-3,9.746831360E0,8.951385498E-1
6.229203750E-1,-5.433700562E-2,9.775421906E0,8.797206116E-1
6.329303750E-1,-9.924362183E-2,9.797276459E0,9.087602234E-1
6.429403750E-1,-9.565109253E-2,9.819280701E0,9.924362183E-1
6.529503750E-1,-1.276844788E-1,9.831106110E0,1.075513458E0
6.629593750E-1,-1.745370483E-1,9.794282684E0,1.025367737E0
6.729693750E-1,-2.787203979E-1,9.745484161E0,9.361532593E-1
6.829793750E-1,-3.126997375E-1,9.752369843E0,9.090596008E-1
6.929893750E-1,-2.998265076E-1,9.765392761E0,9.237290955E-1
7.029993750E-1,-2.790197754E-1,9.794282684E0,9.044192505E-1
7.130083750E-1,-2.742297363E-1,9.784852295E0,8.756790161E-1
7.230183750E-1,-2.730322266E-1,9.779014435E0,8.695417786E-1
7.329973750E-1,-2.634521484E-1,9.801018677E0,8.928932190E-1
7.430073750E-1,-2.305206299E-1,9.805359650E0,9.195378113E-1
7.530173750E-1,-2.300715637E-1,9.786349182E0,9.469308472E-1
7.630273750E-1,-2.381547546E-1,9.755363617E0,9.077124023E-1
7.730363750E-1,-2.433938599E-1,9.796378326E0,8.503816223E-1
7.830463750E-1,-2.481838989E-1,9.855804749E0,8.173004150E-1
7.930563750E-1,-2.228865051E-1,9.859996033E0,7.836204529E-1
8.030663750E-1,-2.064207458E-1,9.852361908E0,7.264393616E-1
8.130753750E-1,-2.047741699E-1,9.842781830E0,7.075785828E-1
8.230853750E-1,-2.047741699E-1,9.807006226E0,7.367678833E-1
8.330953750E-1,-1.941462708E-1,9.792636108E0,7.652087402E-1
8.431053750E-1,-1.803749084E-1,9.813891907E0,7.937992859E-1
8.531175833E-1,-1.809736633E-1,9.842332764E0,7.890092468E-1
8.631265833E-1,-1.986369324E-1,9.857451324E0,7.655081177E-1
8.731365833E-1,-2.254312134E-1,9.864337006E0,7.388635254E-1
8.831465833E-1,-2.192939758E-1,9.855355682E0,7.294331360E-1
8.931565833E-1,-1.978884888E-1,9.850715332E0,7.214996338E-1
9.031655833E-1,-1.645079041E-1,9.830657043E0,6.800358582E-1
9.131755833E-1,-1.478924561E-1,9.790989532E0,6.599775696E-1
9.231855833E-1,-1.423539734E-1,9.767189026E0,7.050338745E-1
9.331955833E-1,-1.197509766E-1,9.790241089E0,7.526348877E-1
9.432045833E-1,-1.055305481E-1,9.829309845E0,8.024812317E-1
9.532145833E-1,-1.296304321E-1,9.851014709E0,7.972421265E-1
9.631935833E-1,-1.399589539E-1,9.827214203E0,7.014413452E-1
9.732035833E-1,-1.589694214E-1,9.803563385E0,6.520440674E-1
9.832135833E-1,-1.451980591E-1,9.823172607E0,6.430627441E-1
9.932235833E-1,-1.059796143E-1,9.831405487E0,6.486012268E-1
1.003232583E0,-8.232879639E-2,9.812245331E0,6.658154297E-1
1.013242583E0,-8.187973022E-2,9.802814941E0,7.039860535E-1
1.023252583E0,-8.607101440E-2,9.850565643E0,7.354206848E-1
1.033262583E0,-9.924362183E-2,9.905800781E0,7.758366394E-1
1.043272583E0,-1.190025330E-1,9.916129303E0,8.029302979E-1
1.053281583E0,-1.297801208E-1,9.849966888E0,8.008346558E-1
1.063291583E0,-1.347198486E-1,9.763746185E0,7.616162109E-1
1.073301583E0,-1.492396545E-1,9.730664978E0,7.550299072E-1
1.083311583E0,-1.586700439E-1,9.767039337E0,7.655081177E-1
1.093320583E0,-1.445993042E-1,9.825717316E0,7.948471069E-1
1.103330583E0,-1.094224548E-1,9.850415955E0,8.391549683E-1
1.113340583E0,-7.963439941E-2,9.854607239E0,8.945397949E-1
1.123350583E0,-3.667373657E-2,9.875413971E0,9.617500305E-1
1.133359583E0,-1.107696533E-2,9.888885956E0,1.023571472E0
1.143369583E0,-3.143463135E-3,9.876012726E0,1.059796143E0
1.153379583E0,1.496887207E-4,9.866582336E0,1.082698517E0
1.163389583E0,1.945953369E-2,9.849517822E0,1.100062408E0
1.173399583E0,4.370910645E-2,9.846673737E0,1.103804626E0
1.183408583E0,6.511459351E-2,9.806407471E0,1.086440735E0
1.193388583E0,8.592132568E-2,9.702822876E0,1.094374237E0
1.203397583E0,9.355545044E-2,9.569001160E0,1.153501282E0
1.213407583E0,1.442999268E-1,9.582024078E0,1.279688873E0
1.223417583E0,3.092568970E-1,9.901010742E0,1.462458801E0
1.233427583E0,4.273612976E-1,1.019275406E1,1.387614441E0
1.243436583E0,2.838098145E-1,1.003692810E1,1.211281128E0
1.253446583E0,1.469943237E-1,9.710007935E0,1.088386688E0
1.263456583E0,8.876541138E-2,9.546697540E0,1.034349060E0
1.273466583E0,3.098556519E-2,9.533674622E0,1.133892059E0
1.283475583E0,-7.334747314E-3,9.531429291E0,1.336720276E0
1.293485583E0,-2.260299683E-2,9.534872131E0,1.467548218E0
1.303495583E0,-2.125579834E-2,9.566755829E0,1.444047089E0
1.313505583E0,-2.784210205E-2,9.608518982E0,1.373693390E0
1.323514583E0,-2.769241333E-2,9.621092834E0,1.361568604E0
1.333524583E0,-4.445755005E-2,9.631720734E0,1.393152924E0
1.343534583E0,-6.496490479E-2,9.599986725E0,1.423090668E0
1.353544583E0,-8.337661743E-2,9.618099060E0,1.444795532E0
1.363554583E0,-6.481521606E-2,9.685608673E0,1.453627167E0
1.373563583E0,-7.649093628E-2,9.672885132E0,1.439257050E0
1.383573583E0,-7.439529419E-2,9.584868164E0,1.500030670E0
1.393583583E0,1.586700439E-2,9.662107544E0,1.625320129E0
1.403593583E0,1.706451416E-1,9.929900665E0,1.656754761E0
1.413602583E0,2.261796570E-1,1.008243347E1,1.648821259E0
1.423582583E0,2.501298523E-1,9.989027710E0,1.594484253E0
1.433591583E0,2.694396973E-1,9.814939728E0,1.492396545E0
1.443601583E0,3.076103210E-1,9.685159607E0,1.484313354E0
1.453611583E0,3.465293884E-1,9.616153107E0,1.515747986E0
1.463621583E0,3.802093506E-1,9.574240265E0,1.485510864E0
1.473630583E0,3.900888062E-1,9.544601898E0,1.416504364E0
1.483640583E0,3.671864319E-1,9.519454193E0,1.366807709E0
1.493650583E0,3.583547974E-1,9.524992676E0,1.341959381E0
1.503660583E0,3.385958862E-1,9.551487579E0,1.334624634E0
1.513670583E0,3.511697388E-1,9.622889099E0,1.366957397E0
1.523679583E0,3.794609070E-1,9.728269958E0,1.392105103E0
1.533689583E0,4.224215698E-1,9.802515564E0,1.397344208E0
1.543699583E0,4.405339050E-1,9.805659027E0,1.387764130E0
1.553709583E0,4.376898193E-1,9.757159882E0,1.400038605E0
1.563718583E0,4.216731262E-1,9.697733459E0,1.420545959E0
1.573728583E0,4.373904419E-1,9.673184509E0,1.426683197E0
1.583738583E0,4.688250732E-1,9.714648285E0,1.448687439E0
1.593748583E0,5.031037903E-1,9.801318054E0,1.465452576E0
1.603757583E0,5.421725464E-1,9.852361908E0,1.453178101E0
1.613767583E0,5.635780334E-1,9.793384552E0,1.434317322E0
1.623777583E0,5.640270996E-1,9.685458984E0,1.384171600E0
1.633787583E0,5.680686951E-1,9.610914001E0,1.341061249E0
1.643766583E0,5.493576050E-1,9.616602173E0,1.347348175E0
1.653776583E0,5.466632080E-1,9.648336182E0,1.369202728E0
1.663785583E0,5.547463989E-1,9.698182526E0,1.384920044E0
1.673795583E0,5.777984619E-1,9.751022644E0,1.385668488E0
1.683805583E0,6.089337158E-1,9.771979065E0,1.364861755E0
1.693815583E0,5.948629761E-1,9.778415680E0,1.339714050E0
1.703825583E0,5.818400574E-1,9.759255524E0,1.311572571E0
1.713834583E0,5.563929749E-1,9.713899841E0,1.285377045E0
1.723844583E0,5.465135193E-1,9.675579529E0,1.288819885E0
1.733854583E0,5.731581116E-1,9.683662720E0,1.297950897E0
1.743864583E0,6.032455444E-1,9.702373810E0,1.289418640E0
1.753873583E0,6.273454285E-1,9.730215912E0,1.273701324E0
1.763883583E0,6.200106812E-1,9.730964355E0,1.254541168E0
1.773893583E0,5.773493958E-1,9.714498596E0,1.234333191E0
1.783903583E0,5.357359314E-1,9.687105560E0,1.231040039E0
1.793912583E0,5.135820007E-1,9.676777039E0,1.260229340E0
1.803922583E0,4.990621948E-1,9.702373810E0,1.272803192E0
1.813932583E0,4.727169800E-1,9.734407196E0,1.255888367E0
1.823942583E0,4.276606750E-1,9.738149414E0,1.223705292E0
1.833951583E0,3.691323853E-1,9.722282410E0,1.212628326E0
1.843961583E0,3.088078308E-1,9.715546417E0,1.210981750E0
1.853975875E0,2.706372070E-1,9.711504822E0,1.210233307E0
1.863985875E0,2.511776733E-1,9.722432098E0,1.213676147E0
1.873964875E0,2.609074402E-1,9.721084900E0,1.222956848E0
1.883974875E0,2.609074402E-1,9.724827118E0,1.218166809E0
1.893984875E0,2.577639771E-1,9.731712799E0,1.233285370E0
1.903993875E0,2.570155334E-1,9.745334473E0,1.250499573E0
1.914003875E0,2.694396973E-1,9.772128754E0,1.223555603E0
1.924013875E0,2.625540161E-1,9.785301361E0,1.220561829E0
1.934023875E0,2.424957275E-1,9.793085175E0,1.196312256E0
1.944032875E0,2.106120300E-1,9.745484161E0,1.132395172E0
1.954042875E0,1.594184875E-1,9.686207428E0,1.102756805E0
1.964052875E0,1.287322998E-1,9.630223846E0,1.085392914E0
1.974062875E0,1.248403931E-1,9.593999176E0,1.110241241E0
1.984071875E0,1.594184875E-1,9.628277893E0,1.127605133E0
1.994081875E0,1.853146362E-1,9.712103577E0,1.131197662E0
2.004091875E0,1.896556091E-1,9.740993500E0,1.106049957E0
2.014101875E0,1.445993042E-1,9.730066223E0,1.060394897E0
2.024111875E0,9.595046997E-2,9.708960114E0,1.051413574E0
2.034120875E0,7.499404907E-2,9.692194977E0,1.080752563E0
2.044130875E0,7.723937988E-2,9.716145172E0,1.100062408E0
2.054140875E0,9.415420532E-2,9.758058014E0,1.091979218E0
2.064150875E0,1.266366577E-1,9.826914825E0,1.055754547E0
2.074159875E0,1.255888367E-1,9.851314087E0,1.000968475E0
2.084169875E0,1.131646729E-1,9.841135254E0,9.487271118E-1
2.094179875E0,1.245410156E-1,9.866282959E0,9.101074219E-1
2.104158875E0,1.435514832E-1,9.874366150E0,8.849597168E-1
2.114168875E0,2.037263489E-1,9.853110352E0,8.518785095E-1
2.124178875E0,2.694396973E-1,9.824669495E0,8.250842285E-1
2.134187875E0,3.252735901E-1,9.814490662E0,8.485853577E-1
2.144197875E0,3.866459656E-1,9.871821442E0,8.836125183E-1
2.154207875E0,3.984713745E-1,9.914033661E0,8.629554749E-1
2.164217875E0,3.836521912E-1,9.848919067E0,8.098159790E-1
2.174226875E0,3.580554199E-1,9.782606964E0,7.640112305E-1
2.184236875E0,3.514691162E-1,9.761949921E0,7.307803345E-1
2.194246875E0,3.537144470E-1,9.750723267E0,7.512876892E-1
2.204256875E0,3.990701294E-1,9.770931244E0,8.110134888E-1
2.214266875E0,4.064048767E-1,9.793983307E0,8.473878479E-1
2.224275875E0,3.754193115E-1,9.783505096E0,8.415499878E-1
2.234285875E0,3.647914124E-1,9.795180817E0,8.439450073E-1
2.244295875E0,3.397933960E-1,9.831704865E0,8.466394043E-1
2.254305875E0,3.177891541E-1,9.853709106E0,8.012837219E-1
2.264314875E0,3.007246399E-1,9.848020935E0,7.442523193E-1
2.274324875E0,2.821632385E-1,9.817185059E0,6.882687378E-1
2.284334875E0,2.832110596E-1,9.772428131E0,6.703060913E-1
2.294344875E0,2.954855347E-1,9.772727509E0,7.174580383E-1
2.304353875E0,3.182382202E-1,9.809101868E0,7.750881958E-1
2.314363875E0,3.644920349E-1,9.866582336E0,7.854167175E-1
2.324373875E0,3.423381042E-1,9.870174866E0,7.843688965E-1
2.334352875E0,3.302133179E-1,9.848769379E0,7.677534485E-1
2.344362875E0,3.062631226E-1,9.853559418E0,7.240443420E-1
2.354372875E0,2.885998535E-1,9.850266266E0,6.905140686E-1
2.364382875E0,2.903961182E-1,9.841434631E0,7.060816956E-1
2.374391875E0,3.088078308E-1,9.884694672E0,7.265890503E-1
2.384401875E0,3.197351074E-1,9.894424438E0,7.390132141E-1
2.394411875E0,2.248324585E-1,9.754016418E0,6.715036011E-1
2.404421875E0,2.377056885E-1,9.709558868E0,6.206094360E-1
2.414430875E0,4.796026611E-1,9.954150238E0,7.848179626E-1
2.424440875E0,2.185455322E-1,9.786498871E0,7.512876892E-1
2.434450875E0,2.489323425E-1,9.745484161E0,7.066804504E-1
2.444460875E0,2.224374390E-1,9.788295135E0,7.625143433E-1
2.454469875E0,2.104623413E-1,9.798174591E0,7.759863281E-1
2.464479875E0,2.037263489E-1,9.852361908E0,7.373666382E-1
2.474489875E0,2.058219910E-1,9.844428406E0,7.107220459E-1
2.484499875E0,2.127076721E-1,9.838889923E0,7.026388550E-1
2.494508875E0,2.260299683E-1,9.860145721E0,6.962022400E-1
2.504518875E0,2.312690735E-1,9.870623932E0,6.935078430E-1
2.514528875E0,2.209405518E-1,9.858199768E0,7.143145752E-1
2.524538875E0,2.046244812E-1,9.814041595E0,7.207511902E-1
2.534548875E0,1.980381775E-1,9.789193268E0,7.273374939E-1
2.544557875E0,1.923500061E-1,9.795330505E0,7.277865601E-1
2.554567875E0,1.975891113E-1,9.814790039E0,7.255412292E-1
2.564546875E0,2.230361938E-1,9.845476227E0,7.140151978E-1
2.574556875E0,2.233355713E-1,9.840536499E0,6.942562866E-1
2.584566875E0,2.146536255E-1,9.796977081E0,6.677613831E-1
2.594576875E0,2.038760376E-1,9.748028870E0,6.607260132E-1
2.604585875E0,2.124082947E-1,9.771230621E0,6.755451965E-1
2.614595875E0,2.296224976E-1,9.813891907E0,7.032376099E-1
2.624605875E0,2.448907471E-1,9.875413971E0,7.105723572E-1
2.634615875E0,2.409988403E-1,9.897418213E0,7.101232910E-1
2.644624875E0,2.191442871E-1,9.849667511E0,7.183561707E-1
2.654634875E0,2.002835083E-1,9.807455292E0,7.232958984E-1
2.664644875E0,1.987866211E-1,9.818532257E0,7.191046143E-1
2.674654875E0,1.987866211E-1,9.858199768E0,7.271878052E-1
2.684663875E0,1.953437805E-1,9.872719574E0,7.291337585E-1
2.694673875E0,2.098635864E-1,9.855655060E0,7.219487000E-1
2.704683875E0,1.854643250E-1,9.829459534E0,7.289840698E-1
2.714693875E0,1.498384094E-1,9.794881439E0,7.578739929E-1
2.724703875E0,1.386117554E-1,9.767787781E0,7.768844604E-1
2.734712875E0,1.303788757E-1,9.776320038E0,7.860154724E-1
2.744722875E0,1.372645569E-1,9.803264008E0,7.890092468E-1
2.754732875E0,1.381626892E-1,9.808503113E0,8.113128662E-1
2.764742875E0,1.341210938E-1,9.828411713E0,8.526269531E-1
2.774751875E0,1.315763855E-1,9.835147705E0,8.324189758E-1
2.784761875E0,1.188528442E-1,9.830207977E0,7.870632935E-1
2.794740875E0,1.125659180E-1,9.833650818E0,7.704478455E-1
2.804750875E0,1.062789917E-1,9.838889923E0,7.800279236E-1
2.814760875E0,1.107696533E-1,9.821526031E0,7.732919312E-1
2.824770875E0,1.062789917E-1,9.804461517E0,7.767347717E-1
2.834779875E0,8.816665649E-2,9.765392761E0,7.999365234E-1
2.844789875E0,9.400451660E-2,9.770482178E0,8.104147339E-1
2.854822833E0,1.086740112E-1,9.814490662E0,8.117619324E-1
2.864832833E0,1.251397705E-1,9.820927277E0,8.036787415E-1
2.874842833E0,1.377136230E-1,9.803713074E0,7.729925537E-1
2.884851833E0,1.368154907E-1,9.793534241E0,7.777825928E-1
2.894861833E0,1.242416382E-1,9.777667236E0,8.051756287E-1
2.904871833E0,1.112187195E-1,9.779313812E0,8.276289368E-1
2.914881833E0,1.085243225E-1,9.793983307E0,8.229885864E-1
2.924890833E0,1.140628052E-1,9.813592529E0,8.222401428E-1
2.934900833E0,1.207987976E-1,9.787397003E0,8.156538391E-1
2.944910833E0,1.341210938E-1,9.778565369E0,8.234376526E-1
2.954920833E0,1.465452576E-1,9.789043579E0,8.307723999E-1
2.964929833E0,1.508862305E-1,9.808652802E0,8.562194824E-1
2.974939833E0,1.582209778E-1,9.823621674E0,8.809181213E-1
2.984949833E0,1.466949463E-1,9.814490662E0,8.563691711E-1
2.994959833E0,1.445993042E-1,9.789043579E0,8.568182373E-1
3.004968833E0,1.522334290E-1,9.801168365E0,8.693920898E-1
3.014978833E0,1.561253357E-1,9.805659027E0,8.672964478E-1
3.024957833E0,1.576222229E-1,9.786947937E0,8.675958252E-1
3.034967833E0,1.410067749E-1,9.781259766E0,8.572673035E-1
3.044977833E0,1.154100037E-1,9.795929260E0,8.762777710E-1
3.054987833E0,9.714797974E-2,9.816586304E0,8.848100281E-1
3.064997833E0,9.610015869E-2,9.832902374E0,8.961863708E-1
3.075006833E0,1.160087585E-1,9.833201752E0,8.984317017E-1
3.085016833E0,1.282832336E-1,9.828262024E0,9.147477722E-1
3.095026833E0,1.465452576E-1,9.815538483E0,9.087602234E-1
3.105036833E0,1.496887207E-1,9.779014435E0,9.060658264E-1
3.115045833E0,1.204994202E-1,9.761650543E0,9.303153992E-1
3.125055833E0,9.430389404E-2,9.767488403E0,9.439370728E-1
3.135065833E0,9.071136475E-2,9.783505096E0,9.394464111E-1
3.145075833E0,9.819580078E-2,9.792187042E0,9.285191345E-1
3.155084833E0,1.103205872E-1,9.791438599E0,9.090596008E-1
3.165094833E0,1.169068909E-1,9.794282684E0,8.876541138E-1
3.175104833E0,1.124162292E-1,9.774673462E0,8.915460205E-1
3.185114833E0,9.535171509E-2,9.789043579E0,9.258247375E-1
3.195124833E0,9.280700684E-2,9.792935486E0,9.545649719E-1
3.205133833E0,8.487350464E-2,9.796677704E0,9.705816650E-1
3.215143833E0,8.816665649E-2,9.808353424E0,9.764195251E-1
3.225153833E0,8.232879639E-2,9.798473969E0,9.635462952E-1
3.235163833E0,6.466552734E-2,9.774972839E0,9.351054382E-1
3.245142833E0,6.107299805E-2,9.767787781E0,9.165440369E-1
3.255152833E0,6.855743408E-2,9.768386536E0,9.117539978E-1
3.265161833E0,8.083190918E-2,9.769883423E0,9.154962158E-1
3.275171833E0,1.002914429E-1,9.795629883E0,9.360035706E-1
3.285181833E0,1.061293030E-1,9.820777588E0,9.461824036E-1
3.295191833E0,1.110690308E-1,9.803413696E0,9.403445435E-1
3.305200833E0,1.056802368E-1,9.785600739E0,9.279203796E-1
3.315210833E0,9.280700684E-2,9.780661011E0,9.243278503E-1
3.325220833E0,8.756790161E-2,9.779164124E0,9.166937256E-1
3.335230833E0,8.891510010E-2,9.783954163E0,9.262738037E-1
3.345239833E0,1.103205872E-1,9.790241089E0,9.217831421E-1
3.355249833E0,1.275347900E-1,9.793833618E0,9.156459045E-1
3.365259833E0,1.338217163E-1,9.792935486E0,9.117539978E-1
3.375269833E0,1.324745178E-1,9.777367859E0,9.071136475E-1
3.385279833E0,1.031355286E-1,9.774523773E0,9.126521301E-1
3.395288833E0,9.744735718E-2,9.795031128E0,9.258247375E-1
3.405298833E0,1.073268127E-1,9.813143463E0,9.367520142E-1
3.415308833E0,1.193019104E-1,9.821526031E0,9.029223633E-1
3.425318833E0,1.276844788E-1,9.771979065E0,8.699908447E-1
3.435327833E0,1.212478638E-1,9.761650543E0,8.616082764E-1
3.445337833E0,1.101708984E-1,9.783654785E0,8.879534912E-1
3.455347833E0,9.984237671E-2,9.771979065E0,9.268725586E-1
3.465357833E0,8.996292114E-2,9.773176575E0,9.470805359E-1
3.475336833E0,7.664062500E-2,9.781708832E0,9.557624817E-1
3.485346833E0,8.262817383E-2,9.784702606E0,9.418414307E-1
3.495355833E0,8.217910767E-2,9.787546692E0,9.279203796E-1
3.505365833E0,8.442443848E-2,9.789193268E0,9.298663330E-1
3.515375833E0,9.131011963E-2,9.793534241E0,9.298663330E-1
3.525385833E0,9.071136475E-2,9.780062256E0,9.184899902E-1
3.535395833E0,7.140151978E-2,9.763297119E0,9.162446594E-1
3.545404833E0,6.032455444E-2,9.748178558E0,9.237290955E-1
3.555414833E0,6.870712280E-2,9.760303345E0,9.413923645E-1
3.565424833E0,6.526428223E-2,9.786199493E0,9.645941162E-1
3.575434833E0,7.349716187E-2,9.791288910E0,9.610015869E-1
3.585443833E0,8.472381592E-2,9.784852295E0,9.379495239E-1
3.595453833E0,9.639953613E-2,9.781110077E0,9.261241150E-1
3.605463833E0,1.028361511E-1,9.795779572E0,9.111552429E-1
3.615473833E0,1.104702759E-1,9.774673462E0,9.044192505E-1
3.625482833E0,1.016386414E-1,9.751172333E0,9.139993286E-1
3.635492833E0,8.921447754E-2,9.766141205E0,9.291178894E-1
3.645502833E0,9.789642334E-2,9.796977081E0,9.404942322E-1
3.655512833E0,1.134640503E-1,9.824819183E0,9.386979675E-1
3.665521833E0,1.339714050E-1,9.801617432E0,9.244775391E-1
3.675531833E0,1.525328064E-1,9.776320038E0,9.003776550E-1
3.685541833E0,1.592687988E-1,9.769883423E0,8.800199890E-1
3.695551833E0,1.339714050E-1,9.767039337E0,8.759783936E-1
3.705530833E0,1.257385254E-1,9.762997742E0,8.759783936E-1
3.715540833E0,1.163081360E-1,9.766739960E0,9.033714294E-1
3.725550833E0,1.113684082E-1,9.766440582E0,9.231303406E-1
3.735559833E0,1.139131165E-1,9.805209961E0,9.415420532E-1
3.745569833E0,1.101708984E-1,9.845775604E0,9.309141541E-1
3.755579833E0,1.088237000E-1,9.819879456E0,8.857081604E-1
3.765589833E0,1.001417542E-1,9.783056030E0,8.644523621E-1
3.775598833E0,1.005908203E-1,9.774823151E0,8.738827515E-1
3.785608833E0,1.067280579E-1,9.772278442E0,8.854087830E-1
3.795618833E0,1.034349060E-1,9.770332489E0,8.996292114E-1
3.805628833E0,9.759704590E-2,9.779912567E0,9.280700684E-1
3.815637833E0,9.804611206E-2,9.793234863E0,9.416917419E-1
3.825647833E0,8.143066406E-2,9.785750427E0,9.199868774E-1
3.835657833E0,7.679031372E-2,9.773475952E0,9.002279663E-1
3.845667833E0,7.664062500E-2,9.766889648E0,8.762777710E-1
3.855699500E0,9.819580078E-2,9.765392761E0,8.628057861E-1
3.865709500E0,1.103205872E-1,9.781559143E0,8.843609619E-1
3.875719500E0,1.172062683E-1,9.791588287E0,9.125024414E-1
3.885729500E0,1.187031555E-1,9.814790039E0,8.954379272E-1
3.895739500E0,1.026864624E-1,9.808952179E0,8.810678101E-1
3.905748500E0,8.786727905E-2,9.783804474E0,8.604107666E-1
3.915758500E0,8.337661743E-2,9.760752411E0,8.499325562E-1
3.925768500E0,9.490264893E-2,9.759105835E0,8.563691711E-1
3.935747500E0,1.113684082E-1,9.787397003E0,8.765771484E-1
3.945757500E0,1.270857239E-1,9.824519806E0,8.801696777E-1
3.955767500E0,1.254391479E-1,9.833201752E0,8.857081604E-1
3.965776500E0,1.303788757E-1,9.846524048E0,8.795709229E-1
3.975786500E0,1.261875916E-1,9.838440857E0,8.641529846E-1
3.985796500E0,1.134640503E-1,9.790690155E0,8.674461365E-1
3.995806500E0,1.037342834E-1,9.751022644E0,8.656498718E-1
4.005815500E0,1.041833496E-1,9.742340698E0,8.640032959E-1
4.015825500E0,9.131011963E-2,9.752070465E0,8.789721680E-1
4.025835500E0,8.577163696E-2,9.744136963E0,8.768765259E-1
4.035845500E0,9.220825195E-2,9.736353149E0,8.601113892E-1
4.045855500E0,1.070274353E-1,9.756860504E0,8.611592102E-1
4.055864500E0,1.207987976E-1,9.795180817E0,8.274792480E-1
4.065874500E0,1.237925720E-1,9.815837860E0,8.075706482E-1
