"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.257164030E-1,-1.407790542E0,3.112462282E0,9.414299965E0
2.277164030E-1,-1.388636947E0,3.122039080E0,9.411906242E0
2.297164360E-1,-1.369483352E0,3.131615877E0,9.409511566E0
2.317164690E-1,-1.347935557E0,3.143586874E0,9.409511566E0
2.337165020E-1,-1.328781962E0,3.157952070E0,9.411906242E0
2.357156680E-1,-1.309628367E0,3.167528868E0,9.414299965E0
2.377161010E-1,-1.295263171E0,3.174711466E0,9.416694641E0
2.397161340E-1,-1.288080573E0,3.181894064E0,9.416694641E0
2.417161000E-1,-1.285686255E0,3.186682463E0,9.411906242E0
2.437160330E-1,-1.285686255E0,3.189076662E0,9.402329445E0
2.457159660E-1,-1.288080573E0,3.193865061E0,9.375992775E0
2.477158990E-1,-1.290474772E0,3.196259260E0,9.340080261E0
2.497158320E-1,-1.290474772E0,3.198653460E0,9.306561470E0
2.517157980E-1,-1.290474772E0,3.203441858E0,9.268254280E0
2.537157640E-1,-1.276109457E0,3.234566450E0,9.227552414E0
2.557165970E-1,-1.259350061E0,3.272873640E0,9.196428299E0
2.577165970E-1,-1.254561663E0,3.311181068E0,9.182063103E0
2.597166300E-1,-1.264138460E0,3.337517262E0,9.177274704E0
2.617166630E-1,-1.292868972E0,3.347094059E0,9.174880028E0
2.637166960E-1,-1.319205165E0,3.347094059E0,9.174880028E0
2.657167290E-1,-1.345541358E0,3.332728863E0,9.177274704E0
2.677167620E-1,-1.367089152E0,3.308786631E0,9.177274704E0
2.697167950E-1,-1.381454349E0,3.284844637E0,9.174880028E0
2.717168280E-1,-1.383848548E0,3.265691042E0,9.172486305E0
2.737168610E-1,-1.369483352E0,3.260902643E0,9.170091629E0
2.757159940E-1,-1.357512355E0,3.258508444E0,9.174880028E0
2.777151270E-1,-1.347935557E0,3.256114244E0,9.177274704E0
2.797142600E-1,-1.340752959E0,3.256114244E0,9.179668427E0
2.817142600E-1,-1.331176162E0,3.256114244E0,9.186851501E0
2.837142600E-1,-1.319205165E0,3.258508444E0,9.201216698E0
2.857142600E-1,-1.283292055E0,3.287238836E0,9.232340813E0
2.877142600E-1,-1.247379065E0,3.313575268E0,9.268254280E0
2.897142260E-1,-1.223437071E0,3.327940464E0,9.313743591E0
2.917141920E-1,-1.213860273E0,3.323152065E0,9.356839180E0
2.937141580E-1,-1.211466074E0,3.306392431E0,9.390357971E0
2.957149910E-1,-1.216254473E0,3.270479441E0,9.411906242E0
2.977145570E-1,-1.223437071E0,3.229778051E0,9.421483040E0
2.997145230E-1,-1.225831270E0,3.184288263E0,9.423876762E0
3.017144890E-1,-1.221042871E0,3.143586874E0,9.411906242E0
3.037144890E-1,-1.211466074E0,3.107673883E0,9.397541046E0
3.057144890E-1,-1.192312479E0,3.086126089E0,9.378387451E0
3.077151890E-1,-1.173158884E0,3.071760893E0,9.361627579E0
3.097152220E-1,-1.149216771E0,3.066972494E0,9.344868660E0
3.117152550E-1,-1.120486379E0,3.074155092E0,9.335291862E0
3.137152880E-1,-1.067813993E0,3.134010077E0,9.395146370E0
3.157144540E-1,-1.024718285E0,3.181894064E0,9.443030357E0
3.177136200E-1,-9.911994934E-1,3.220201254E0,9.481337547E0
3.197127530E-1,-9.696516991E-1,3.241749048E0,9.512462616E0
3.217126190E-1,-9.528923035E-1,3.258508444E0,9.536404610E0
3.237125850E-1,-9.433154464E-1,3.263296843E0,9.553164482E0
3.257125510E-1,-9.409212470E-1,3.246537447E0,9.550769806E0
3.277125170E-1,-9.361328483E-1,3.222595453E0,9.538799286E0
3.297124830E-1,-9.313444495E-1,3.186682463E0,9.510068893E0
3.317124490E-1,-9.289502501E-1,3.155557871E0,9.476549149E0
3.337124150E-1,-9.265560508E-1,3.126827478E0,9.421483040E0
3.357132810E-1,-9.193734527E-1,3.105279684E0,9.352050781E0
3.377141810E-1,-9.097966552E-1,3.093308687E0,9.287407875E0
3.397150810E-1,-9.002198577E-1,3.090914488E0,9.220370293E0
3.417151140E-1,-8.930372596E-1,3.095702887E0,9.162909508E0
3.437151470E-1,-8.858546019E-1,3.110068083E0,9.110237122E0
3.457151800E-1,-8.858546019E-1,3.129221678E0,9.055170059E0
3.477152130E-1,-8.882488012E-1,3.143586874E0,9.004891396E0
3.497152460E-1,-8.954314590E-1,3.157952070E0,8.957007408E0
3.517152790E-1,-9.050082564E-1,3.169923067E0,8.913911819E0
3.537152790E-1,-9.337386489E-1,3.174711466E0,8.834903717E0
3.557144120E-1,-9.576807022E-1,3.179499865E0,8.772654533E0
3.577135450E-1,-9.768342972E-1,3.181894064E0,8.722375870E0
3.597126780E-1,-9.911994934E-1,3.184288263E0,8.681674957E0
3.617125440E-1,-1.019929886E0,3.160346270E0,8.645761490E0
3.637125440E-1,-1.067813993E0,3.112462282E0,8.629002571E0
3.657125440E-1,-1.130063176E0,3.050212860E0,8.629002571E0
3.677118440E-1,-1.182735682E0,2.999934673E0,8.614637375E0
3.697118100E-1,-1.228225470E0,2.971204281E0,8.573935509E0
3.717117760E-1,-1.266532660E0,2.954444885E0,8.528446198E0
3.737117420E-1,-1.307234168E0,2.954444885E0,8.470984459E0
3.757125750E-1,-1.333570361E0,2.961627483E0,8.413523674E0
3.777134080E-1,-1.350329757E0,2.987963676E0,8.365639687E0
3.797142410E-1,-1.350329757E0,3.019088268E0,8.324938774E0
3.817143410E-1,-1.343147159E0,3.052607059E0,8.296208382E0
3.837143410E-1,-1.331176162E0,3.093308687E0,8.286631584E0
3.857143740E-1,-1.321599364E0,3.131615877E0,8.289025307E0
3.877144070E-1,-1.307234168E0,3.169923067E0,8.305785179E0
3.897144400E-1,-1.297657371E0,3.208230257E0,8.334515572E0
3.917144730E-1,-1.290474772E0,3.239354849E0,8.365639687E0
3.937145060E-1,-1.297657371E0,3.260902643E0,8.413523674E0
3.957142720E-1,-1.302445769E0,3.277662039E0,8.451830864E0
3.977142720E-1,-1.312022567E0,3.282450438E0,8.487744331E0
3.997142380E-1,-1.326387763E0,3.277662039E0,8.521263123E0
4.017142040E-1,-1.338358760E0,3.268085241E0,8.552388191E0
4.037141700E-1,-1.352723956E0,3.251325846E0,8.573935509E0
4.057141360E-1,-1.367089152E0,3.234566450E0,8.588300705E0
4.077141020E-1,-1.383848548E0,3.213018656E0,8.595483780E0
4.097140680E-1,-1.395819545E0,3.189076662E0,8.593089104E0
4.117140340E-1,-1.405396342E0,3.169923067E0,8.588300705E0
4.137140340E-1,-1.407790542E0,3.153163671E0,8.576330185E0
4.157149340E-1,-1.407790542E0,3.136404276E0,8.564358711E0
4.177158340E-1,-1.403002143E0,3.119644880E0,8.547599792E0
4.197167340E-1,-1.391031146E0,3.107673883E0,8.530839920E0
4.217169000E-1,-1.376665950E0,3.098097086E0,8.514080048E0
4.237169330E-1,-1.359906554E0,3.095702887E0,8.494926453E0
4.257169660E-1,-1.343147159E0,3.100491285E0,8.473379135E0
4.277169990E-1,-1.331176162E0,3.117250681E0,8.449437141E0
4.297170320E-1,-1.323993564E0,3.138798475E0,8.427888870E0
4.317170320E-1,-1.319205165E0,3.167528868E0,8.401553154E0
4.337170320E-1,-1.328781962E0,3.198653460E0,8.372822762E0
4.357161650E-1,-1.338358760E0,3.229778051E0,8.348880768E0
4.377161650E-1,-1.345541358E0,3.260902643E0,8.324938774E0
4.397161650E-1,-1.352723956E0,3.292027235E0,8.300996780E0
4.417161650E-1,-1.362300754E0,3.318363667E0,8.274660110E0
4.437161650E-1,-1.367089152E0,3.342305660E0,8.248324394E0
4.457161310E-1,-1.367089152E0,3.361459255E0,8.226776123E0
4.477160970E-1,-1.357512355E0,3.380612850E0,8.207622528E0
4.497160630E-1,-1.345541358E0,3.394978046E0,8.190863609E0
4.517160290E-1,-1.323993564E0,3.406949043E0,8.171710014E0
4.537159950E-1,-1.295263171E0,3.414131641E0,8.154950142E0
4.557162280E-1,-1.264138460E0,3.421314240E0,8.140584946E0
4.577161940E-1,-1.225831270E0,3.426102638E0,8.126219749E0
4.597161940E-1,-1.185129881E0,3.426102638E0,8.109460831E0
4.617161940E-1,-1.134851575E0,3.421314240E0,8.085518837E0
4.637162270E-1,-1.077390790E0,3.406949043E0,8.049605370E0
4.657162600E-1,-1.019929886E0,3.390189648E0,8.008903503E0
4.677162930E-1,-9.504981041E-1,3.356670856E0,7.946654797E0
4.697163260E-1,-8.834604025E-1,3.318363667E0,7.882011414E0
4.717163590E-1,-8.116343617E-1,3.265691042E0,7.791031837E0
4.737163920E-1,-7.134721279E-1,3.124433279E0,7.621043205E0
4.757155250E-1,-6.344634295E-1,3.009511471E0,7.486968040E0
4.777146580E-1,-5.722141862E-1,2.918531895E0,7.379229069E0
4.797137580E-1,-5.219359994E-1,2.846705914E0,7.293037415E0
4.817137240E-1,-4.812345505E-1,2.774879694E0,7.218817234E0
4.837136900E-1,-4.477157295E-1,2.703053713E0,7.156568050E0
4.857136560E-1,-4.189853072E-1,2.619256735E0,7.108684063E0
4.877136220E-1,-3.998316824E-1,2.530671120E0,7.084742069E0
4.897135880E-1,-3.854664862E-1,2.456450939E0,7.079953671E0
4.917135880E-1,-3.830722570E-1,2.384624958E0,7.106289864E0
4.937136210E-1,-3.902548850E-1,2.324769735E0,7.166144848E0
4.957145210E-1,-4.022258818E-1,2.276885748E0,7.235576630E0
4.977145540E-1,-4.261679053E-1,2.238578558E0,7.333739281E0
4.997145870E-1,-4.572925270E-1,2.207453966E0,7.431901455E0
5.017146200E-1,-4.979939461E-1,2.188300371E0,7.546823025E0
5.037146530E-1,-5.410895944E-1,2.173935175E0,7.656956196E0
5.057146860E-1,-5.913678408E-1,2.166752577E0,7.774271965E0
5.077147190E-1,-6.464344859E-1,2.161964178E0,7.896376610E0
5.097147190E-1,-6.991068721E-1,2.157175779E0,8.006509781E0
5.117147190E-1,-7.565677166E-1,2.152387381E0,8.119037628E0
5.137147190E-1,-8.403648138E-1,2.142810583E0,8.253112793E0
5.157138520E-1,-9.074024558E-1,2.135627985E0,8.358457565E0
5.177129850E-1,-9.600749016E-1,2.130839586E0,8.444648743E0
5.197121180E-1,-1.003170490E0,2.126051188E0,8.511686325E0
5.217113840E-1,-1.036689281E0,2.123656988E0,8.564358711E0
5.237113500E-1,-1.063025594E0,2.123656988E0,8.607454300E0
5.257113160E-1,-1.074996591E0,2.123656988E0,8.636184692E0
5.277112820E-1,-1.067813993E0,2.126051188E0,8.657732964E0
5.297112480E-1,-1.051054597E0,2.130839586E0,8.674491882E0
5.317112140E-1,-1.007958889E0,2.138022184E0,8.681674957E0
5.337111800E-1,-9.600749016E-1,2.145204782E0,8.688857079E0
5.357120130E-1,-8.954314590E-1,2.147598982E0,8.688857079E0
5.377128460E-1,-8.307880163E-1,2.152387381E0,8.688857079E0
5.397137120E-1,-7.613561153E-1,2.154781580E0,8.686463356E0
5.417137450E-1,-6.823474765E-1,2.157175779E0,8.681674957E0
5.437137780E-1,-6.057330370E-1,2.161964178E0,8.676886559E0
5.457138110E-1,-5.171475410E-1,2.169146776E0,8.676886559E0
5.477138440E-1,-4.333505034E-1,2.173935175E0,8.679280281E0
5.497138770E-1,-3.423708379E-1,2.171540976E0,8.684068680E0
5.517139100E-1,-2.489969730E-1,2.164358377E0,8.698433876E0
5.537139100E-1,-1.077390760E-1,2.123656988E0,8.719982147E0
5.557130430E-1,4.788403399E-3,2.090138197E0,8.736741066E0
5.577121430E-1,1.005564705E-1,2.054224968E0,8.746317863E0
5.597112430E-1,1.771709323E-1,2.025494576E0,8.753500938E0
5.617108760E-1,2.394201756E-1,2.001552582E0,8.758289337E0
5.637108420E-1,2.944868207E-1,1.968033791E0,8.755894661E0
5.657108080E-1,3.375824392E-1,1.900996208E0,8.734347343E0
5.677107740E-1,3.734954596E-1,1.831564307E0,8.705616951E0
5.697107740E-1,4.094084799E-1,1.759738207E0,8.674491882E0
5.717108070E-1,4.548983276E-1,1.695094824E0,8.669703484E0
5.737108400E-1,4.979939461E-1,1.640028119E0,8.684068680E0
5.757117400E-1,5.410895944E-1,1.599326730E0,8.731952667E0
5.777126400E-1,5.746083856E-1,1.563413739E0,8.782231331E0
5.797135400E-1,5.985504389E-1,1.520318031E0,8.830115318E0
5.817143060E-1,6.153098345E-1,1.474828243E0,8.868422508E0
5.837143390E-1,6.344634295E-1,1.419761658E0,8.906729698E0
5.857143720E-1,6.679822803E-1,1.369483352E0,8.961795807E0
5.877143720E-1,7.086837292E-1,1.323993564E0,9.024045944E0
5.897143720E-1,7.733271718E-1,1.280897856E0,9.115025520E0
5.917143720E-1,8.403648138E-1,1.240196466E0,9.206005096E0
5.937143720E-1,9.504981041E-1,1.185129881E0,9.320926666E0
5.957143720E-1,1.060631394E0,1.130063176E0,9.423876762E0
5.977143720E-1,1.170764685E0,1.072602391E0,9.517251015E0
5.997139050E-1,1.300051570E0,1.000776291E0,9.615413666E0
6.017138710E-1,1.419761658E0,9.313444495E-1,9.706393242E0
6.037138370E-1,1.544260144E0,8.547300100E-1,9.806949615E0
6.057138030E-1,1.668758631E0,7.781155705E-1,9.921871185E0
6.077137690E-1,1.776497602E0,7.086837292E-1,1.003200436E1
6.097137350E-1,1.874659896E0,6.440402865E-1,1.015650272E1
6.117137010E-1,1.956062794E0,5.889736414E-1,1.027142429E1
6.137136670E-1,2.027888775E0,5.363011956E-1,1.039352894E1
6.157145000E-1,2.087743998E0,4.836287498E-1,1.051563358E1
6.177153660E-1,2.133233786E0,4.381389022E-1,1.063294888E1
6.197162660E-1,2.166752577E0,4.022258818E-1,1.075984192E1
6.217166320E-1,2.193088770E0,3.711012602E-1,1.086997509E1
6.237166650E-1,2.212242365E0,3.423708379E-1,1.096334839E1
6.257166980E-1,2.221819162E0,3.160346150E-1,1.103517532E1
6.277167310E-1,2.226607561E0,2.920926213E-1,1.109024143E1
6.297167640E-1,2.229001760E0,2.753331959E-1,1.112854862E1
6.317167640E-1,2.229001760E0,2.657563984E-1,1.115488529E1
6.337167640E-1,2.226607561E0,2.585737705E-1,1.117164421E1
6.357158640E-1,2.221819162E0,2.585737705E-1,1.118840408E1
6.377153970E-1,2.214636564E0,2.633621991E-1,1.120755768E1
6.397153630E-1,2.195482969E0,2.944868207E-1,1.124347019E1
6.417153290E-1,2.166752577E0,3.375824392E-1,1.128417206E1
6.437152950E-1,2.118868589E0,4.094084799E-1,1.134642124E1
6.457152610E-1,2.066195965E0,4.836287498E-1,1.141106415E1
6.477152610E-1,2.003946781E0,5.674257874E-1,1.150443840E1
6.497152940E-1,1.963245392E0,6.320692301E-1,1.157147598E1
6.517153270E-1,1.936909199E0,6.847416759E-1,1.162175465E1
6.537153600E-1,1.915361404E0,7.422025204E-1,1.168639755E1
6.557153930E-1,1.891419291E0,7.948749661E-1,1.175343513E1
6.577154260E-1,1.867477298E0,8.499416113E-1,1.184202099E1
6.597159260E-1,1.843535304E0,9.050082564E-1,1.194018269E1
6.617159590E-1,1.826775908E0,9.504981041E-1,1.202637482E1
6.637159920E-1,1.814804912E0,9.959878922E-1,1.209341240E1
6.657159920E-1,1.807622313E0,1.036689281E0,1.213650799E1
6.677159920E-1,1.810016513E0,1.079784989E0,1.213650799E1
6.697159920E-1,1.814804912E0,1.110909581E0,1.209101772E1
6.717159920E-1,1.819593310E0,1.132457376E0,1.202876854E1
6.737159920E-1,1.845929503E0,1.074996591E0,1.182047272E1
6.757151250E-1,1.865083098E0,1.029506683E0,1.165527344E1
6.777142580E-1,1.881842494E0,9.696516991E-1,1.150683308E1
6.797133580E-1,1.896207690E0,9.217676520E-1,1.138712215E1
6.817126910E-1,1.905784607E0,8.834604025E-1,1.129135418E1
6.837126570E-1,1.908178806E0,8.068459630E-1,1.118840408E1
6.857126230E-1,1.905784607E0,7.230489254E-1,1.109502983E1
6.877125890E-1,1.891419291E0,6.057330370E-1,1.099207973E1
6.897125550E-1,1.874659896E0,4.812345505E-1,1.089631081E1
6.917125210E-1,1.848323703E0,3.280056417E-1,1.079575443E1
6.937124870E-1,1.814804912E0,1.532289088E-1,1.069040966E1
6.957133530E-1,1.788468719E0,-7.182605099E-3,1.058985329E1
6.977138190E-1,1.783680320E0,-1.723825186E-1,1.047014332E1
6.997138520E-1,1.790862918E0,-3.232172430E-1,1.035522175E1
7.017138850E-1,1.810016513E0,-4.740519226E-1,1.023790550E1
7.037139180E-1,1.826775908E0,-6.272808313E-1,1.014932060E1
7.057139510E-1,1.836352706E0,-7.613561153E-1,1.008467674E1
7.077139840E-1,1.821987510E0,-8.954314590E-1,1.005115795E1
7.097137840E-1,1.802833915E0,-1.012747288E0,1.002721596E1
7.117137840E-1,1.774103403E0,-1.125274777E0,1.000566864E1
7.137137500E-1,1.719036818E0,-1.247379065E0,1.000088024E1
7.157128500E-1,1.675941229E0,-1.345541358E0,9.996091843E0
7.177119500E-1,1.640028119E0,-1.424550056E0,9.993697166E0
7.197110500E-1,1.618480325E0,-1.484405041E0,9.988908768E0
7.217102500E-1,1.601720929E0,-1.532289028E0,9.986514091E0
7.237102160E-1,1.601720929E0,-1.565807939E0,9.979331970E0
7.257102160E-1,1.608903527E0,-1.584961534E0,9.972148895E0
7.277102160E-1,1.635239720E0,-1.587355733E0,9.969755173E0
7.297102490E-1,1.663970232E0,-1.584961534E0,9.972148895E0
7.317098490E-1,1.699883223E0,-1.575384736E0,9.996091843E0
7.337098820E-1,1.742978811E0,-1.561019540E0,1.004397583E1
7.357107820E-1,1.783680320E0,-1.544260144E0,1.010143661E1
7.377116820E-1,1.836352706E0,-1.520318031E0,1.019002151E1
7.397125820E-1,1.889025092E0,-1.496376038E0,1.028100109E1
7.417132480E-1,1.956062794E0,-1.474828243E0,1.040310574E1
7.437132480E-1,2.020706177E0,-1.455674648E0,1.052760410E1
7.457132480E-1,2.094926596E0,-1.436521053E0,1.068801594E1
7.477132480E-1,2.178723574E0,-1.417367458E0,1.086279202E1
7.497132480E-1,2.260126352E0,-1.398213744E0,1.102081013E1
7.517132480E-1,2.348711967E0,-1.379060149E0,1.117643261E1
7.537132480E-1,2.530671120E0,-1.340752959E0,1.136078644E1
7.557123810E-1,2.676717520E0,-1.309628367E0,1.150922680E1
7.577114810E-1,2.813186884E0,-1.283292055E0,1.162893677E1
7.597105810E-1,2.923320293E0,-1.261744261E0,1.172470474E1
7.617103810E-1,3.011905670E0,-1.244984865E0,1.180131912E1
7.637104140E-1,3.102885485E0,-1.228225470E0,1.186356831E1
7.657103800E-1,3.217807055E0,-1.206677675E0,1.191145229E1
7.677103460E-1,3.344699860E0,-1.187524080E0,1.194497108E1
7.697105120E-1,3.459621429E0,-1.170764685E0,1.197130775E1
7.717104780E-1,3.579331636E0,-1.161187768E0,1.198327923E1
7.737104780E-1,3.708618402E0,-1.154005170E0,1.197370243E1
7.757113780E-1,3.825934410E0,-1.151610970E0,1.195694256E1
7.777122780E-1,3.952826977E0,-1.154005170E0,1.193539429E1
7.797131780E-1,4.074931145E0,-1.165976286E0,1.189469337E1
7.817139780E-1,4.204218388E0,-1.194706678E0,1.183244419E1
7.837140110E-1,4.323928356E0,-1.228225470E0,1.177019501E1
7.857140440E-1,4.448426723E0,-1.285686255E0,1.167921543E1
7.877140770E-1,4.568136692E0,-1.350329757E0,1.158344746E1
7.897140770E-1,4.702212334E0,-1.441309452E0,1.145415974E1
7.917144770E-1,4.857835293E0,-1.553836942E0,1.128656578E1
7.937144430E-1,5.056853294E0,-1.707065821E0,1.106869411E1
7.957135090E-1,5.274725437E0,-1.879448295E0,1.084363842E1
7.977134750E-1,5.514145851E0,-2.066195965E0,1.060421848E1
7.997134410E-1,5.825392246E0,-2.298433542E0,1.029297256E1
8.017134070E-1,6.182127953E0,-2.554613113E0,9.919476509E0
8.037134070E-1,6.507739544E0,-2.782062292E0,9.560346603E0
8.057134070E-1,6.807014942E0,-2.975992680E0,9.162909508E0
8.077134070E-1,7.041646481E0,-3.126827478E0,8.801384926E0
8.097134070E-1,7.175721645E0,-3.217807055E0,8.447042465E0
8.117134070E-1,7.178115845E0,-3.239354849E0,8.121431351E0
8.137134070E-1,7.118260860E0,-3.229778051E0,7.853281021E0
8.157142730E-1,6.929119110E0,-3.157952070E0,7.642591000E0
8.177151390E-1,6.706458092E0,-3.071760893E0,7.484573841E0
8.197160050E-1,6.397606373E0,-2.949656487E0,7.393594265E0
8.217162050E-1,6.036081791E0,-2.829946518E0,7.357681274E0
8.237161710E-1,5.696105003E0,-2.700659513E0,7.348104477E0
8.257162040E-1,5.320215225E0,-2.573766708E0,7.379229069E0
