"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.868631666E-1,5.370382233E0,-1.555415497E0,6.514902191E0
3.968911666E-1,6.976691895E0,-1.402134247E0,5.411846008E0
4.069191667E-1,7.368427277E0,-1.459914093E0,4.043092346E0
4.169471667E-1,7.583080902E0,-2.806663513E-1,3.335513763E0
4.269751667E-1,6.758745117E0,1.443747711E0,6.994953918E0
4.370031666E-1,5.708678741E0,2.718496857E0,9.859097900E0
4.470311666E-1,4.388424225E0,3.047662354E0,9.857151947E0
4.570591666E-1,3.045866089E0,2.130669250E0,1.067939209E1
4.670871666E-1,3.287014618E0,-4.284091187E-1,1.130913254E1
4.771141666E-1,3.314707031E0,-2.166444855E0,9.869875488E0
4.871421666E-1,3.965403900E0,-2.443518677E0,9.599088593E0
4.971701666E-1,4.528233490E0,-2.059118042E0,9.753717041E0
5.071981667E-1,4.179907837E0,-2.166893921E0,7.396868134E0
5.172261667E-1,5.778882751E0,-1.878593445E0,6.890321503E0
5.272541667E-1,7.667355652E0,-2.342628479E0,9.014254761E0
5.372821667E-1,7.198231201E0,-1.035247192E0,6.737189941E0
5.473101666E-1,6.191873932E0,-1.124162292E-1,9.433383179E0
5.573381666E-1,5.442382507E0,7.364685059E-2,9.000184021E0
5.673661666E-1,5.352419586E0,-1.219963074E-1,8.473130035E0
5.773941666E-1,4.816384277E0,-1.716929626E-1,9.164242859E0
5.874221666E-1,5.079686737E0,-3.270698547E-1,9.296417999E0
5.974501666E-1,5.407055969E0,-3.378474426E-1,9.058263245E0
6.074781666E-1,5.505850525E0,-8.532257080E-1,9.178463287E0
6.175061666E-1,5.728138275E0,-1.388362885E0,1.026235931E1
6.275341667E-1,5.466033325E0,-1.478924561E0,1.167572021E1
6.375621667E-1,6.029910736E0,-1.219364319E0,8.273445282E0
6.475901667E-1,5.895041199E0,-2.255509644E0,6.482270050E0
6.576181666E-1,5.070855103E0,-2.699187012E0,8.468040619E0
6.676461666E-1,4.905149689E0,-1.429227905E0,1.008587631E1
6.776741666E-1,4.576732635E0,-1.636546783E0,9.310937805E0
6.877021666E-1,4.185296631E0,-1.819915466E0,9.528884583E0
6.977301666E-1,4.653822327E0,-1.514251099E0,9.503587189E0
7.077581666E-1,5.277724915E0,-1.256636810E0,9.371412048E0
7.177861666E-1,5.481750641E0,-8.647517395E-1,9.454638977E0
7.278141666E-1,5.652844849E0,-4.083508301E-1,1.039887543E1
7.378421667E-1,5.567671967E0,-8.756790161E-2,1.079510147E1
7.478701667E-1,5.688321075E0,-1.083746338E-1,1.130583939E1
7.578981667E-1,5.547014923E0,-4.963677979E-1,1.007195526E1
7.679261666E-1,5.123994598E0,-1.816023560E0,9.589209137E0
7.779541666E-1,5.347629547E0,-2.735261993E0,9.210945740E0
7.879821666E-1,5.113067322E0,-3.018922119E0,8.866811371E0
7.980101666E-1,4.200714569E0,-3.430117035E0,8.098459167E0
8.080381666E-1,3.584296417E0,-3.835324402E0,8.158783722E0
8.180661666E-1,3.140469360E0,-3.458557892E0,8.208181000E0
8.280941666E-1,2.829715576E0,-2.816093903E0,8.417745209E0
8.381221666E-1,3.032843170E0,-2.504292297E0,9.050180054E0
8.481501667E-1,2.793490906E0,-2.459984436E0,9.510023804E0
8.581781667E-1,1.977238312E0,-2.806663513E0,1.040246796E1
8.682061667E-1,1.199006653E0,-3.247646484E0,1.109762238E1
8.782341667E-1,3.821553040E-1,-3.534599762E0,1.156749527E1
8.882621666E-1,-5.026547241E-1,-3.262166290E0,1.169622757E1
8.982901666E-1,-1.267115021E0,-2.651286621E0,1.181942139E1
9.083181666E-1,-1.519789581E0,-2.103425903E0,1.181163757E1
9.183461666E-1,-1.317410431E0,-1.628613281E0,1.167601959E1
9.283741666E-1,-8.220904541E-1,-1.215173035E0,1.133652557E1
9.384021666E-1,-6.313870239E-1,-7.396119690E-1,1.096739319E1
9.484301666E-1,-5.754034424E-1,-2.356100464E-1,1.085737198E1
9.584581667E-1,-6.468049622E-1,2.130070496E-1,1.038285873E1
9.684861667E-1,-1.054706726E0,3.998185730E-1,1.023870850E1
9.785141667E-1,-1.451980591E0,1.646575928E-1,1.033570679E1
9.885421667E-1,-1.781894531E0,-1.944456482E-1,1.020921982E1
9.985701666E-1,-1.939516754E0,-3.532653809E-1,1.001058289E1
1.008598167E0,-2.015708313E0,-4.195774841E-1,9.706415405E0
1.018626167E0,-2.120041351E0,-4.640350342E-1,9.480086060E0
1.028654167E0,-2.313139801E0,-7.405101013E-1,9.616153107E0
1.038682167E0,-2.336491241E0,-9.125024414E-1,9.564211121E0
1.048714542E0,-2.071841583E0,-8.313711548E-1,8.872200165E0
1.058742542E0,-2.155816956E0,-4.269122314E-1,8.449030151E0
1.068770542E0,-2.398612061E0,-6.646179199E-2,8.271798706E0
1.078798542E0,-2.570454712E0,6.511459351E-2,8.248297577E0
1.088826542E0,-2.908601532E0,3.496728516E-1,8.036488037E0
1.098854542E0,-3.190315704E0,8.689430237E-1,7.849826202E0
1.108882542E0,-3.021616516E0,1.377884674E0,8.243657227E0
1.118910542E0,-2.636168060E0,1.593735809E0,8.793763275E0
1.128938542E0,-2.709964600E0,1.842219086E0,9.024732971E0
1.138966542E0,-2.742297363E0,1.873653717E0,9.144483948E0
1.148994542E0,-2.411485291E0,1.536405029E0,9.183552704E0
1.159022542E0,-2.027982788E0,1.325942688E0,8.954528961E0
1.169050542E0,-1.934577026E0,1.584305420E0,8.821904755E0
1.179078542E0,-1.936223602E0,1.945354614E0,8.702602844E0
1.189106542E0,-2.004781036E0,2.130818939E0,8.720715179E0
1.199134542E0,-2.102078705E0,2.045795746E0,8.681347046E0
1.209162542E0,-2.429597626E0,2.171983337E0,8.557404785E0
1.219190542E0,-2.433788910E0,1.877545624E0,8.701704712E0
1.229218542E0,-2.276016998E0,1.506616974E0,8.760233002E0
1.239246542E0,-2.189646606E0,1.389710083E0,8.788823547E0
1.249274542E0,-2.048340454E0,1.445993042E0,8.914562073E0
1.259302542E0,-1.880539398E0,1.609004059E0,8.948840790E0
1.269330542E0,-1.640438690E0,1.730850677E0,8.861721954E0
1.279358542E0,-1.448238373E0,1.782193909E0,8.831634521E0
1.289386542E0,-1.400038605E0,1.763931885E0,8.843160553E0
1.299414542E0,-1.288071442E0,1.758842468E0,8.783135376E0
1.309442542E0,-1.174308014E0,1.834285583E0,8.712631989E0
1.319470542E0,-1.057101746E0,1.927391968E0,8.754395142E0
1.329498542E0,-9.440867615E-1,1.999841309E0,8.684490509E0
1.339526542E0,-7.574249268E-1,2.111808472E0,8.685238953E0
1.349553542E0,-6.414161682E-1,2.177970886E0,8.756640472E0
1.359582542E0,-6.316864014E-1,2.180066528E0,8.788823547E0
1.369609542E0,-6.741979980E-1,2.165247345E0,8.897198181E0
1.379637542E0,-7.430548096E-1,2.137105865E0,8.945847015E0
1.389665542E0,-7.917036438E-1,2.112556915E0,8.944200439E0
1.399693542E0,-7.523355103E-1,2.031425629E0,9.082063751E0
1.409721542E0,-6.159690857E-1,1.960772552E0,9.126221924E0
1.419749542E0,-4.867877197E-1,1.978286133E0,9.038055267E0
1.429777542E0,-4.278103638E-1,2.097138977E0,9.047635345E0
1.439805542E0,-4.569996643E-1,2.235900421E0,9.163195038E0
1.449833542E0,-4.102967834E-1,2.339784393E0,9.226513367E0
1.459861542E0,-3.680845642E-1,2.456541595E0,9.295070801E0
1.469889542E0,-3.999682617E-1,2.508483582E0,9.465715942E0
1.479917542E0,-4.586462402E-1,2.456691284E0,9.697434082E0
1.489945542E0,-5.846841431E-1,2.304008789E0,9.900411987E0
1.499973542E0,-6.554869080E-1,2.078727264E0,9.917027435E0
1.510001542E0,-6.258485413E-1,1.978435822E0,9.814340973E0
1.520029542E0,-6.782395935E-1,2.079326019E0,9.874066772E0
1.530057542E0,-7.566764832E-1,2.212099915E0,9.895322571E0
1.540085542E0,-7.611671448E-1,2.188149719E0,9.835297394E0
1.550113542E0,-7.656578064E-1,2.075583801E0,9.781409454E0
1.560141542E0,-8.310717773E-1,1.964963837E0,9.727371826E0
1.570169542E0,-9.270222473E-1,1.986219635E0,9.674232330E0
1.580197542E0,-9.223818970E-1,2.013013916E0,9.589508514E0
1.590225542E0,-8.526269531E-1,2.012564850E0,9.546697540E0
1.600253542E0,-7.355703735E-1,1.978735199E0,9.460925903E0
1.610281542E0,-6.134243774E-1,1.962119751E0,9.421857147E0
1.620309542E0,-5.342390442E-1,1.986668701E0,9.551188202E0
1.630337542E0,-5.447172546E-1,2.050286407E0,9.581575012E0
1.640365542E0,-5.554948425E-1,2.069895630E0,9.674980774E0
1.650393542E0,-5.498066711E-1,2.010169830E0,9.856253815E0
1.660421542E0,-6.096821594E-1,1.919009399E0,9.942025452E0
1.670449542E0,-6.197113037E-1,1.808389435E0,9.962532806E0
1.680477542E0,-5.891748047E-1,1.690135345E0,9.927954712E0
1.690505542E0,-4.924758911E-1,1.626966705E0,9.884095917E0
1.700533542E0,-3.616479492E-1,1.682950287E0,9.889634399E0
1.710561542E0,-2.670446777E-1,1.851499786E0,9.858349457E0
1.720589542E0,-1.927990723E-1,2.008822632E0,9.758656769E0
1.730617542E0,-1.175056458E-1,2.023192749E0,9.586814117E0
1.740645542E0,-1.073268127E-1,1.952539673E0,9.508377228E0
1.750673542E0,-1.431024170E-1,1.797761536E0,9.538165283E0
1.760701542E0,-2.779719543E-1,1.665287018E0,9.706864471E0
1.770729542E0,-4.290078735E-1,1.625170441E0,9.907597046E0
1.780757542E0,-5.203179932E-1,1.640588379E0,1.004067032E1
1.790785542E0,-5.548960876E-1,1.625469818E0,1.002929398E1
1.800813542E0,-5.149291992E-1,1.702110443E0,9.972861328E0
1.810841542E0,-5.066963196E-1,1.786983948E0,9.896370392E0
1.820869542E0,-4.963677979E-1,1.790726166E0,9.816436615E0
1.830897542E0,-4.435276794E-1,1.788181458E0,9.731862488E0
1.840925542E0,-4.234693909E-1,1.814376984E0,9.604627075E0
1.850953542E0,-3.959266663E-1,1.799707489E0,9.572294312E0
1.860981542E0,-3.725752258E-1,1.726210327E0,9.636061707E0
1.871009542E0,-3.695814514E-1,1.677112427E0,9.679770813E0
1.881037542E0,-3.415896606E-1,1.669927368E0,9.726922760E0
1.891065542E0,-3.231779480E-1,1.666185150E0,9.765991516E0
1.901093542E0,-3.146456909E-1,1.687890015E0,9.730814667E0
1.911121542E0,-2.421963501E-1,1.716630249E0,9.689650269E0
1.921149542E0,-1.936972046E-1,1.687740326E0,9.705217896E0
1.931177542E0,-2.116598511E-1,1.644180908E0,9.791887665E0
1.941205542E0,-2.874023438E-1,1.679208069E0,9.843230896E0
1.951233542E0,-3.761677551E-1,1.732197876E0,9.839638367E0
1.961261542E0,-4.555027771E-1,1.798809357E0,9.809700623E0
1.971289542E0,-5.041516113E-1,1.801204376E0,9.864486694E0
1.981317542E0,-4.812492371E-1,1.768272858E0,9.857002258E0
1.991345542E0,-4.405339050E-1,1.711690521E0,9.790241089E0
2.001373542E0,-4.334985352E-1,1.640289001E0,9.786648560E0
2.011401542E0,-4.376898193E-1,1.590442657E0,9.767638092E0
2.021429542E0,-4.426295471E-1,1.583856354E0,9.705816650E0
2.031457542E0,-4.284091187E-1,1.553768921E0,9.666149139E0
2.041485542E0,-3.894900513E-1,1.534309387E0,9.569300537E0
2.051513333E0,-3.426374817E-1,1.549128571E0,9.506730652E0
2.061541333E0,-3.230282593E-1,1.547931061E0,9.546847229E0
2.071569333E0,-3.415896606E-1,1.571581879E0,9.534273376E0
2.081597333E0,-3.296145630E-1,1.590742035E0,9.558073883E0
2.091625333E0,-2.207908630E-1,1.589544525E0,9.636211395E0
2.101653333E0,-2.157014465E-1,1.579814758E0,9.622589722E0
2.111681333E0,-2.297721863E-1,1.508263550E0,9.515262909E0
2.121709333E0,-1.993853760E-1,1.422491913E0,9.389225006E0
2.131737333E0,-1.460961914E-1,1.375040588E0,9.273964691E0
2.141765333E0,-1.288819885E-1,1.453627167E0,9.182504883E0
2.151793333E0,-1.330732727E-1,1.561103668E0,9.073082428E0
2.161821333E0,-1.007405090E-1,1.638193359E0,9.012159119E0
2.171849333E0,-8.442443848E-2,1.647623749E0,8.784183197E0
2.181877333E0,-2.110610962E-1,1.806293793E0,8.612789612E0
2.191904333E0,-1.922003174E-1,1.727407837E0,8.320896606E0
2.201932333E0,-1.914518738E-1,1.628762970E0,7.746241608E0
2.211960333E0,-1.306782532E-1,1.298549652E0,7.384743347E0
2.221988333E0,-2.260299683E-1,8.286767578E-1,6.833739166E0
2.232016333E0,-7.277865601E-1,3.567082214E-1,6.838978271E0
2.242044333E0,-1.418150940E0,-2.439926147E-1,6.723268890E0
2.252072333E0,-3.308869171E0,-1.184786224E0,6.085744629E0
2.262100333E0,-2.624043274E0,-1.686542816E0,6.623576202E0
2.272128333E0,-5.059478760E-1,-1.315614166E0,7.747439117E0
2.282156333E0,2.294728088E-1,-4.828958130E-1,7.052883453E0
2.292184333E0,7.083270264E-1,1.945953369E-1,6.444548492E0
2.302212333E0,6.527925110E-1,2.854563904E-1,6.183341675E0
2.312240333E0,1.460213470E0,1.872605896E-1,7.506589966E0
2.322268333E0,2.369572449E0,2.294728088E-1,9.892029419E0
2.332296333E0,2.690505066E0,5.980064392E-1,1.068912186E1
2.342324333E0,2.796185303E0,1.121467896E0,1.043914169E1
2.352352333E0,4.301604767E0,4.436773682E-1,1.018541931E1
2.362380333E0,5.572611694E0,-2.287243652E-1,8.089477844E0
2.372408333E0,3.574716339E0,1.808988190E0,9.182953949E0
2.382436333E0,3.038531342E0,2.962339783E0,1.089748856E1
2.392464333E0,3.079396362E0,3.794758759E0,1.153770721E1
2.402492333E0,3.650159454E0,3.768712921E0,1.162093414E1
2.412520333E0,4.851411438E0,2.783461761E0,1.050036438E1
2.422548333E0,6.584058380E0,1.817520447E0,8.866661682E0
2.432576333E0,8.173303528E0,1.614542542E0,7.646848297E0
2.442604333E0,8.457861786E0,2.050585785E0,7.854765930E0
2.452632333E0,7.461982727E0,2.206112366E0,9.502539368E0
2.462660333E0,6.223757629E0,1.780098267E0,1.117007172E1
2.472688333E0,5.474565582E0,1.196761322E0,1.177705948E1
2.482716333E0,5.408552856E0,5.924679565E-1,1.194515991E1
2.492744333E0,5.552852783E0,-1.628613281E-1,1.189920547E1
2.502772333E0,6.131699066E0,-8.258326721E-1,1.149235153E1
2.512800333E0,6.073919220E0,-1.801204376E0,1.074121353E1
2.522828333E0,4.605921936E0,-2.963387604E0,1.091724747E1
2.532856333E0,2.136956177E0,-3.520978088E0,4.627926178E0
2.542884333E0,2.982248383E0,-3.275937653E0,9.011859741E0
2.552912333E0,4.440515900E0,-2.487377472E0,9.719438324E0
2.562940333E0,5.004842377E0,-2.409539337E0,8.132288818E0
2.572968333E0,4.647086334E0,-2.557282104E0,8.831784210E0
2.582996333E0,4.968917084E0,-3.038381653E0,8.675209808E0
2.593024333E0,4.740192719E0,-3.077600098E0,8.140821075E0
2.603052333E0,4.257895660E0,-2.459535370E0,1.005743546E1
2.613080333E0,4.416416016E0,-2.243983612E0,1.032956955E1
2.623108333E0,5.121000824E0,-2.390828247E0,9.616602173E0
2.633136333E0,5.414241028E0,-2.513572998E0,8.943901062E0
2.643164333E0,4.431384888E0,-1.919608154E0,7.690856781E0
2.653192333E0,4.507875824E0,-1.203796692E0,7.786807251E0
2.663220333E0,5.148992615E0,-9.862989807E-1,7.369924164E0
2.673248333E0,5.282514954E0,-1.199006653E0,5.964496765E0
2.683276333E0,4.905000000E0,-1.139879608E0,5.781128082E0
2.693304333E0,4.364174652E0,-1.629511414E0,7.228468323E0
2.703332333E0,3.899091797E0,-2.495760040E0,8.005502472E0
2.713360333E0,3.602857819E0,-2.959346008E0,8.244555359E0
2.723388333E0,4.031716003E0,-2.870580597E0,8.012388153E0
2.733416333E0,4.760400696E0,-3.033741302E0,6.486760712E0
2.743444333E0,5.303920441E0,-3.234174500E0,4.856800232E0
2.753472333E0,5.001549225E0,-2.944377136E0,4.493805084E0
2.763500333E0,4.612957306E0,-3.734883270E0,5.554199982E0
2.773528333E0,3.363655243E0,-3.668271790E0,6.862629089E0
2.783556333E0,2.950364685E0,-3.512296143E0,7.152276764E0
2.793584333E0,1.288520508E0,-3.450624390E0,7.604037323E0
2.803612333E0,1.024918671E0,-3.770808563E0,6.801705780E0
2.813640333E0,8.867559814E-1,-3.551813965E0,5.383105774E0
2.823668333E0,2.348616028E-1,-4.429438934E0,6.385720825E0
2.833696333E0,2.332150269E-1,-6.085145874E0,6.990163879E0
2.843724333E0,1.229393463E0,-7.213200073E0,5.916147308E0
2.853752333E0,2.339934082E0,-7.684420166E0,4.674479370E0
2.863780333E0,3.010389862E0,-7.518415375E0,4.471800842E0
2.873807333E0,2.111209717E0,-6.520290985E0,5.384003906E0
2.883835333E0,1.365759888E0,-6.491401062E0,7.166197815E0
2.893863333E0,1.406774597E0,-6.515500946E0,6.452481995E0
2.903891333E0,1.478774872E0,-6.155499573E0,5.870941315E0
2.913919333E0,1.640887756E0,-6.019282837E0,5.500761108E0
2.923947333E0,1.928140411E0,-6.510710907E0,5.699098663E0
2.933975333E0,2.342329102E0,-7.680378571E0,5.564079437E0
2.944003333E0,2.794089661E0,-8.516090698E0,4.411775665E0
2.954031333E0,3.013233948E0,-9.181606750E0,3.704496460E0
2.964059333E0,3.184477844E0,-9.883646851E0,3.324137421E0
2.974087333E0,3.346291351E0,-9.922565918E0,3.267854462E0
2.984115333E0,3.511697388E0,-9.405690765E0,3.121907959E0
2.994143333E0,3.964655457E0,-9.265731812E0,3.080294495E0
3.004171333E0,4.796775055E0,-9.277257843E0,2.983745270E0
3.014199333E0,5.511538696E0,-9.812095642E0,3.434308319E0
3.024227333E0,6.117927704E0,-1.154459290E1,3.798201599E0
3.034255333E0,6.890770569E0,-1.331780548E1,2.567011871E0
3.044283333E0,7.605384521E0,-1.424692337E1,2.047142944E0
3.054311792E0,9.143735504E0,-1.475766129E1,1.194216614E0
3.064339792E0,1.065080154E1,-1.492082199E1,2.595602417E-1
3.074367792E0,1.135074600E1,-1.501886810E1,-1.151106262E-1
3.084395792E0,1.106454117E1,-1.441008408E1,-9.569599915E-1
3.094423792E0,9.958640900E0,-1.362212265E1,-9.824070740E-1
3.104451792E0,8.991053009E0,-1.342483292E1,-4.587959290E-1
3.114479792E0,8.354576569E0,-1.344219681E1,-7.789801025E-1
3.124507792E0,7.685168610E0,-1.382929184E1,-9.803114319E-1
3.134535792E0,7.743996277E0,-1.448253342E1,-1.161285095E0
3.144563792E0,8.617579651E0,-1.417851563E1,-1.935175781E0
3.154591792E0,9.312734070E0,-1.340567276E1,-2.036664734E0
3.164619792E0,9.442514191E0,-1.269704636E1,-1.313967590E0
3.174647792E0,9.311087494E0,-1.167512146E1,-1.232087860E0
3.184675792E0,8.958121490E0,-1.046803162E1,-1.941462708E0
3.194703792E0,8.309520264E0,-1.001791763E1,-1.785786438E0
3.204731792E0,7.747289429E0,-9.942773895E0,-2.116748199E0
3.214759792E0,7.160509644E0,-1.004740631E1,-2.643203430E0
3.224787792E0,6.472240906E0,-1.042477158E1,-2.738255768E0
3.234815792E0,5.861061859E0,-1.062774948E1,-2.701432343E0
3.244843792E0,5.211412811E0,-1.058448944E1,-2.440674591E0
3.254871792E0,4.686753845E0,-1.007839188E1,-1.947001190E0
3.264899792E0,4.166884918E0,-9.103319550E0,-6.568341064E-1
3.274927792E0,4.133055267E0,-8.023614807E0,1.788480835E0
3.284955792E0,4.618346100E0,-7.037615204E0,5.213807831E0
3.294983792E0,4.394860840E0,-6.000721436E0,6.008954315E0
3.305011792E0,4.730912018E0,-5.910608826E0,6.084996185E0
3.315039792E0,4.189188538E0,-6.257587280E0,6.423292694E0
3.325067792E0,2.780467987E0,-7.426506500E0,4.405488739E0
3.335095792E0,1.972897339E0,-9.262288971E0,6.994953918E-1
3.345123792E0,1.020877075E0,-1.148082550E1,-1.929786987E0
3.355151792E0,1.037342834E-1,-1.315464478E1,-4.903952179E0
3.365179792E0,-3.643423462E-1,-1.333277435E1,-7.776628418E0
3.375207792E0,-2.748284912E-1,-1.309207489E1,-8.991202698E0
3.385235792E0,3.315605164E-1,-1.247161514E1,-8.374185791E0
3.395263792E0,7.203021240E-1,-1.174712173E1,-7.491321716E0
3.405291792E0,8.313711548E-1,-1.039094193E1,-6.634054413E0
3.415319792E0,1.866917725E0,-9.494156799E0,-5.350024567E0
3.425346792E0,3.198847961E0,-7.390281830E0,-4.713548126E0
3.435374792E0,3.926335144E0,-7.421866150E0,-3.140020294E0
3.445403792E0,4.041296082E0,-7.573051758E0,-2.175575867E0
3.455430792E0,4.069138184E0,-4.200265503E0,2.139949951E0
3.465458792E0,4.741539917E0,-4.595443726E-1,5.194947052E0
3.475486792E0,4.694687347E0,-7.857160950E-1,2.251318359E0
3.485514792E0,3.631448364E0,-2.652933197E0,7.466473389E-1
3.495542792E0,2.761457520E0,-4.308191071E0,5.357359314E-1
3.505570792E0,2.718796234E0,-5.155129852E0,-2.656974792E-1
3.515598792E0,2.686014404E0,-6.056705017E0,-4.932243347E-1
3.525626792E0,2.287393341E0,-4.923860779E0,-6.405180359E-1
3.535654792E0,1.766775970E0,-2.732717285E0,-5.583389282E-1
3.545682792E0,1.347647552E0,-2.032922516E0,-7.137158203E-1
3.555710792E0,8.390052795E-1,-3.134930878E0,-1.486259308E0
3.565738792E0,3.510200500E-1,-5.525759125E0,-1.938618622E0
3.575766792E0,8.057743835E-1,-7.289541321E0,-3.849395142E0
3.585794792E0,1.726958771E0,-8.886570282E0,-5.148992615E0
3.595822792E0,1.935624847E0,-1.046593597E1,-5.602399750E0
3.605850792E0,1.451681213E0,-1.123189316E1,-5.660478973E0
3.615878792E0,1.546284485E0,-1.251652176E1,-5.026696930E0
3.625906792E0,2.445314941E0,-1.273836044E1,-4.633614349E0
3.635934792E0,2.815345459E0,-1.239302856E1,-3.333567810E0
3.645962792E0,3.019820251E0,-1.224708206E1,-2.833757172E0
3.655990792E0,3.212619324E0,-1.187001617E1,-2.446811829E0
3.666018792E0,3.379971313E0,-1.156465118E1,-2.497406616E0
3.676046792E0,3.441194000E0,-1.210547653E1,-3.489992523E0
3.686074792E0,3.223247223E0,-1.205263641E1,-4.330045624E0
3.696102792E0,3.009940796E0,-1.134251312E1,-4.870122528E0
3.706130792E0,2.590213623E0,-1.024394760E1,-4.643344116E0
3.716158792E0,2.142644348E0,-9.683363342E0,-4.407734070E0
3.726186792E0,1.961371307E0,-9.190288696E0,-4.301904144E0
3.736214792E0,1.927391968E0,-8.421337738E0,-4.120780792E0
3.746242792E0,2.168690186E0,-7.363637238E0,-3.654799805E0
3.756270792E0,2.491419067E0,-6.721472626E0,-3.760180664E0
3.766298792E0,2.302062836E0,-6.957980804E0,-4.511318665E0
3.776326792E0,1.251547394E0,-8.463849335E0,-4.724176025E0
3.786354792E0,5.812413025E-1,-9.484427032E0,-5.607638855E0
3.796382792E0,2.966830444E-1,-9.217981110E0,-6.188730469E0
3.806410792E0,2.612068176E-1,-9.242530060E0,-5.091811523E0
3.816438792E0,6.833290100E-1,-8.777596893E0,-4.270319824E0
3.826466792E0,1.105750580E0,-7.577841797E0,-2.854563904E0
3.836494792E0,1.328038330E0,-7.648195496E0,-7.668553162E-1
3.846522792E0,1.863025818E0,-8.186176758E0,7.611671448E-1
3.856550792E0,2.780467987E0,-7.977360992E0,1.347797241E0
3.866578792E0,3.320395203E0,-7.250921631E0,2.137554932E-1
3.876606792E0,2.788401489E0,-7.220684509E0,-9.584568787E-1
3.886634792E0,2.686313782E0,-7.915389862E0,-2.070344696E0
3.896662792E0,2.900967407E0,-8.818910980E0,-3.363804932E0
3.906690792E0,3.137774963E0,-9.330097961E0,-3.785478058E0
3.916718792E0,2.847079468E0,-9.698781281E0,-2.030377808E0
3.926746792E0,2.059866486E0,-1.081291443E1,-4.013154602E-1
3.936774792E0,1.848655701E0,-1.112860794E1,-1.642534332E0
3.946801792E0,1.611099701E0,-1.080842377E1,-2.498753815E0
3.956829792E0,1.315314789E0,-1.055350388E1,-3.051554260E0
3.966857792E0,9.907896423E-1,-9.754764862E0,-3.322939911E0
3.976885792E0,8.011340332E-1,-9.225615234E0,-3.533851318E0
3.986913792E0,5.574407959E-1,-9.115144958E0,-3.610192566E0
3.996941792E0,2.960842896E-1,-9.589358826E0,-3.255280609E0
4.006969792E0,1.724414062E-1,-9.954299927E0,-3.188070374E0
4.016997792E0,-1.880090332E-1,-1.069136719E1,-3.108585663E0
4.027025792E0,-4.005670166E-1,-1.140837616E1,-2.998115387E0
4.037053792E0,-1.546284485E-1,-1.102547241E1,-2.696193237E0
4.047081792E0,9.500743103E-1,-9.351503448E0,-2.697241058E0
4.057106042E0,1.457369385E0,-8.543034668E0,-2.853815460E0
4.067134042E0,1.528172150E0,-8.424181824E0,-2.570903778E0
4.077162042E0,2.379751282E0,-8.686436462E0,-2.795137482E0
4.087190042E0,2.575693817E0,-9.259444885E0,-1.999841309E0
4.097218042E0,2.178569641E0,-9.154812469E0,-1.265917511E0
4.107246042E0,2.138003998E0,-9.034462738E0,-5.683680725E-1
