"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.968911666E-1,7.157729864E-1,-1.732305884E0,1.527175754E-1
4.069191667E-1,-4.519757628E-1,-4.983790219E-1,-1.911833435E-1
4.169471667E-1,-1.260677338E0,8.243120313E-1,-3.638674021E-1
4.269751667E-1,-1.958270550E0,1.148063660E0,-4.178912044E-1
4.370031666E-1,-2.500790596E0,1.210859656E0,-3.394224644E-1
4.470311666E-1,-2.723011732E0,1.339043975E0,-7.948037982E-2
4.570591666E-1,-2.659283638E0,1.316528916E0,5.100659654E-2
4.670871666E-1,-2.398955822E0,1.275520444E0,-1.350929588E-1
4.771141666E-1,-1.948760152E0,1.245879531E0,-3.236836195E-1
4.871421666E-1,-1.446498871E0,8.784108162E-1,-3.277313411E-1
4.971701666E-1,-1.044328570E0,5.596910119E-1,-1.425938010E-1
5.071981667E-1,-4.800239503E-1,9.864758849E-1,6.066211313E-2
5.172261667E-1,-5.451652408E-1,-2.700958252E-1,1.402090192E-1
5.272541667E-1,-6.560297012E-1,-9.833577275E-2,4.371365607E-1
5.372821667E-1,-6.000343561E-1,-1.500201076E-1,6.579885483E-1
5.473101666E-1,-5.545611382E-1,-3.013867140E-1,7.807230353E-1
5.573381666E-1,-5.440770388E-1,8.757262677E-2,6.869420409E-1
5.673661666E-1,-5.625692010E-1,5.492776632E-1,5.276948810E-1
5.773941666E-1,-6.238183975E-1,1.011822224E0,3.465286493E-1
5.874221666E-1,-6.817743778E-1,1.407218337E0,1.881898940E-1
5.974501666E-1,-6.204840541E-1,1.552465796E0,1.396259218E-1
6.074781666E-1,-5.440662503E-1,1.341542125E0,1.764065623E-1
6.175061666E-1,-5.307633281E-1,6.537289023E-1,3.085181713E-1
6.275341667E-1,-5.695221424E-1,1.642542779E-1,5.685547590E-1
6.375621667E-1,-5.580515862E-1,2.811711729E-1,7.617592216E-1
6.475901667E-1,-3.646112978E-1,2.266179323E-1,7.034061551E-1
6.576181666E-1,-4.526716471E-2,-3.658998609E-1,5.638628602E-1
6.676461666E-1,4.912863076E-1,-8.256322742E-1,4.844899774E-1
6.776741666E-1,9.876497984E-1,-9.740084410E-1,3.872248828E-1
6.877021666E-1,1.358125806E0,-9.916425347E-1,3.662343621E-1
6.977301666E-1,1.594726562E0,-9.171527624E-1,3.903265595E-1
7.077581666E-1,1.715106726E0,-7.159091234E-1,4.582267702E-1
7.177861666E-1,1.591222286E0,-2.271152437E-1,5.254223943E-1
7.278141666E-1,1.172443390E0,3.297991455E-1,5.764703751E-1
7.378421667E-1,6.159163713E-1,6.910218000E-1,6.484857798E-1
7.478701667E-1,2.206023037E-1,6.556352973E-1,8.546679616E-1
7.578981667E-1,-3.660059720E-2,6.835708022E-1,1.039689660E0
7.679261666E-1,-2.063323855E-1,7.965029478E-1,1.205648303E0
7.779541666E-1,-3.202260435E-1,1.117668390E0,1.386416078E0
7.879821666E-1,-4.195489287E-1,1.667362332E0,1.463290691E0
7.980101666E-1,-5.131978989E-1,2.317811728E0,1.341523767E0
8.080381666E-1,-4.968408048E-1,2.846416235E0,1.106258512E0
8.180661666E-1,-3.999550939E-1,3.354896307E0,9.652257562E-1
8.280941666E-1,-2.489509434E-1,3.742426872E0,9.159693122E-1
8.381221666E-1,-1.287770569E-1,4.141545773E0,9.164938927E-1
8.481501667E-1,-3.508705273E-2,4.402231693E0,9.294759631E-1
8.581781667E-1,1.515950542E-2,4.371244431E0,8.364180326E-1
8.682061667E-1,6.327030808E-2,4.151247501E0,6.338402033E-1
8.782341667E-1,1.464242041E-1,3.886651278E0,3.644085824E-1
8.882621666E-1,2.576971948E-1,3.640409708E0,1.751627475E-1
8.982901666E-1,3.564506769E-1,3.307138205E0,1.307428181E-1
9.083181666E-1,3.952569366E-1,2.837391615E0,1.993107051E-1
9.183461666E-1,3.469932675E-1,2.246418953E0,3.438268900E-1
9.283741666E-1,3.572778702E-1,1.774772763E0,4.527818561E-1
9.384021666E-1,5.447984934E-1,1.453212261E0,5.027001500E-1
9.484301666E-1,8.481436968E-1,1.279485464E0,5.508655310E-1
9.584581667E-1,1.233426571E0,1.230098724E0,6.201986074E-1
9.684861667E-1,1.610942721E0,1.169614911E0,6.912900805E-1
9.785141667E-1,1.889628649E0,1.078884363E0,7.286092639E-1
9.885421667E-1,2.053252935E0,9.518262148E-1,7.520685196E-1
9.985701666E-1,2.095424891E0,7.960022092E-1,7.663275003E-1
1.008598167E0,2.037186146E0,7.000775337E-1,7.514559031E-1
1.018626167E0,1.902058005E0,6.277433038E-1,7.158432007E-1
1.028654167E0,1.747193336E0,4.849544764E-1,6.737487316E-1
1.038682167E0,1.546421170E0,3.752019703E-1,6.058245897E-1
1.048714542E0,1.340196013E0,3.469775319E-1,5.739076734E-1
1.058742542E0,1.219300151E0,3.925427496E-1,6.256613135E-1
1.068770542E0,1.156504989E0,4.294690788E-1,6.883867383E-1
1.078798542E0,1.161854267E0,4.753021598E-1,7.168204188E-1
1.088826542E0,1.215203047E0,5.838230252E-1,7.375009060E-1
1.098854542E0,1.276252627E0,6.599315405E-1,7.768707871E-1
1.108882542E0,1.304957151E0,5.489645600E-1,7.527335286E-1
1.118910542E0,1.315227628E0,3.346171975E-1,6.874324679E-1
1.128938542E0,1.292014718E0,1.330390722E-1,6.246985197E-1
1.138966542E0,1.245490909E0,-1.732998900E-2,5.452357531E-1
1.148994542E0,1.187766075E0,-9.485886991E-2,4.418862164E-1
1.159022542E0,1.136045098E0,-1.561925560E-1,3.642776906E-1
1.169050542E0,1.092412710E0,-2.612989843E-1,3.306393027E-1
1.179078542E0,1.045044661E0,-4.262560308E-1,2.988902032E-1
1.189106542E0,1.022607565E0,-6.399970651E-1,2.029902935E-1
1.199134542E0,9.898984432E-1,-7.996503115E-1,1.207014993E-1
1.209162542E0,9.645574093E-1,-9.060438871E-1,1.093580276E-1
1.219190542E0,9.206508994E-1,-9.774265885E-1,1.136959195E-1
1.229218542E0,8.537828922E-1,-1.011898518E0,1.210944504E-1
1.239246542E0,7.435996532E-1,-1.045958281E0,1.335669905E-1
1.249274542E0,6.025434732E-1,-1.081272006E0,1.405788362E-1
1.259302542E0,4.600062966E-1,-1.063085914E0,1.360118687E-1
1.269330542E0,3.532468379E-1,-9.880433679E-1,1.234201789E-1
1.279358542E0,2.779275477E-1,-8.913905025E-1,9.315057099E-2
1.289386542E0,2.099000216E-1,-7.967108488E-1,5.359996855E-2
1.299414542E0,1.382964253E-1,-6.766502261E-1,4.296713974E-3
1.309442542E0,6.154679134E-2,-5.707738400E-1,-3.911574185E-2
1.319470542E0,-1.862549782E-2,-4.750028551E-1,-7.870572805E-2
1.329498542E0,-9.200384468E-2,-3.789056242E-1,-1.115678027E-1
1.339526542E0,-1.341765523E-1,-2.885794938E-1,-1.232561544E-1
1.349553542E0,-1.626793146E-1,-2.079027742E-1,-1.314661503E-1
1.359582542E0,-1.693563312E-1,-1.390537322E-1,-1.459352672E-1
1.369609542E0,-1.608331501E-1,-1.037671119E-1,-1.651425064E-1
1.379637542E0,-1.432409137E-1,-1.044292971E-1,-1.726973057E-1
1.389665542E0,-1.212687641E-1,-1.771173477E-1,-1.673251688E-1
1.399693542E0,-1.016050279E-1,-2.915448546E-1,-1.496598870E-1
1.409721542E0,-7.754123211E-2,-3.699310124E-1,-1.266395152E-1
1.419749542E0,-4.362031817E-2,-4.193319380E-1,-1.168920100E-1
1.429777542E0,-5.580524448E-3,-4.355798960E-1,-1.224612221E-1
1.439805542E0,1.257821452E-2,-4.500612319E-1,-1.373033673E-1
1.449833542E0,2.787634730E-3,-3.939929008E-1,-1.524809897E-1
1.459861542E0,-2.944939584E-2,-3.067961931E-1,-1.459250748E-1
1.469889542E0,-7.728509605E-2,-2.231819779E-1,-1.351858824E-1
1.479917542E0,-1.312618554E-1,-1.570313275E-1,-1.282513887E-1
1.489945542E0,-1.780293584E-1,-9.080917388E-2,-1.330418736E-1
1.499973542E0,-2.158349305E-1,-1.768303104E-2,-1.562777609E-1
1.510001542E0,-2.410300374E-1,3.518338129E-2,-1.663242728E-1
1.520029542E0,-2.568889856E-1,5.223144591E-2,-1.472385824E-1
1.530057542E0,-2.749670744E-1,5.631753430E-2,-1.230043471E-1
1.540085542E0,-2.677100599E-1,4.892533645E-2,-1.124065071E-1
1.550113542E0,-2.209729105E-1,1.767340675E-2,-1.163442582E-1
1.560141542E0,-1.588826776E-1,-3.435919806E-2,-1.173154265E-1
1.570169542E0,-1.047952101E-1,-1.162061244E-1,-1.085488349E-1
1.580197542E0,-8.543398231E-2,-2.077322900E-1,-1.012654454E-1
1.590225542E0,-7.987409830E-2,-2.755368948E-1,-9.601049125E-2
1.600253542E0,-7.257363945E-2,-2.870752811E-1,-8.646466583E-2
1.610281542E0,-5.675952137E-2,-2.788543701E-1,-7.869303226E-2
1.620309542E0,-4.650332406E-2,-2.505451441E-1,-8.046968281E-2
1.630337542E0,-4.439916089E-2,-1.796773672E-1,-8.840137720E-2
1.640365542E0,-6.849449873E-2,-1.423926651E-1,-9.821429104E-2
1.650393542E0,-1.083268672E-1,-1.401345730E-1,-9.909632802E-2
1.660421542E0,-1.490181237E-1,-1.501787752E-1,-8.768698573E-2
1.670449542E0,-1.821142882E-1,-1.507803798E-1,-7.750492543E-2
1.680477542E0,-2.057632655E-1,-1.223091409E-1,-8.456907421E-2
1.690505542E0,-2.302398384E-1,-9.264791757E-2,-9.966333956E-2
1.700533542E0,-2.570179701E-1,-5.926983058E-2,-1.052607000E-1
1.710561542E0,-2.713915706E-1,-2.071284689E-2,-8.791872859E-2
1.720589542E0,-2.704622447E-1,2.285621688E-2,-6.581000984E-2
1.730617542E0,-2.483034134E-1,4.401130229E-2,-3.888944164E-2
1.740645542E0,-2.002646029E-1,5.232518911E-2,-1.903906651E-2
1.750673542E0,-1.440418065E-1,6.160816923E-2,-5.984783638E-3
1.760701542E0,-1.052318588E-1,3.478327766E-2,-1.356493868E-2
1.770729542E0,-1.035037339E-1,-8.999355137E-3,-3.124326654E-2
1.780757542E0,-1.115478426E-1,-3.928946331E-2,-4.587114230E-2
1.790785542E0,-1.140882373E-1,-4.584749788E-2,-5.332532898E-2
1.800813542E0,-1.079818085E-1,-3.301740438E-2,-5.992365256E-2
1.810841542E0,-9.016285837E-2,-1.261625811E-2,-7.138642669E-2
1.820869542E0,-7.144918293E-2,-2.166724578E-2,-8.400238305E-2
1.830897542E0,-5.778796598E-2,-5.119557679E-2,-7.926541567E-2
1.840925542E0,-4.951426387E-2,-8.905894309E-2,-5.908164382E-2
1.850953542E0,-4.529049248E-2,-1.244901717E-1,-4.324115813E-2
1.860981542E0,-4.199203476E-2,-1.437461525E-1,-3.512443230E-2
1.871009542E0,-4.197152704E-2,-1.476024091E-1,-3.365090489E-2
1.881037542E0,-3.968000039E-2,-1.380366981E-1,-2.608588897E-2
1.891065542E0,-3.230597451E-2,-1.131265387E-1,-2.023199573E-2
1.901093542E0,-1.227242034E-2,-7.533775270E-2,-1.572497375E-2
1.911121542E0,3.544359468E-3,-3.118947335E-2,-1.656519994E-2
1.921149542E0,-8.878968656E-4,5.816153716E-3,-3.593292460E-2
1.931177542E0,-1.581784338E-2,1.899427362E-2,-5.984092504E-2
1.941205542E0,-3.980477154E-2,9.924454615E-3,-7.000207156E-2
1.951233542E0,-6.653598696E-2,-1.025378332E-2,-6.924759597E-2
1.961261542E0,-7.940909266E-2,-1.468407339E-3,-6.703519821E-2
1.971289542E0,-7.807458937E-2,1.755268686E-2,-5.820149556E-2
1.981317542E0,-6.954238564E-2,5.137312785E-2,-5.134139210E-2
1.991345542E0,-6.122053787E-2,8.199974895E-2,-4.071085155E-2
2.001373542E0,-5.327939615E-2,7.694390416E-2,-3.999378532E-2
2.011401542E0,-4.153671861E-2,3.355595097E-2,-3.326504305E-2
2.021429542E0,-2.738824859E-2,-3.339873627E-2,-3.218765184E-2
2.031457542E0,-1.011205558E-2,-1.203874275E-1,-3.970788792E-2
2.041485542E0,1.230049878E-2,-1.837729365E-1,-4.130163416E-2
2.051513333E0,5.613586679E-2,-2.375418842E-1,-3.400670364E-2
2.061541333E0,9.498719871E-2,-2.589535713E-1,-2.188308351E-2
2.071569333E0,1.084438860E-1,-2.019368857E-1,-1.682547480E-2
2.081597333E0,8.217561990E-2,-1.027554795E-1,-1.958128624E-2
2.091625333E0,2.786577120E-2,-7.799931802E-3,-1.433033124E-2
2.101653333E0,-3.985914588E-2,4.789027572E-2,-3.778691404E-3
2.111681333E0,-8.739417046E-2,4.826551676E-2,1.100291777E-2
2.121709333E0,-1.037315726E-1,2.011494711E-2,2.839089185E-2
2.131737333E0,-8.502525091E-2,-3.074823506E-2,6.027798727E-2
2.141765333E0,-5.635943636E-2,-8.263064176E-2,9.981450438E-2
2.151793333E0,-4.080786370E-3,-1.516600400E-1,1.421704739E-1
2.161821333E0,5.550622940E-2,-2.130138725E-1,1.669913679E-1
2.171849333E0,7.399655879E-2,-3.048519194E-1,2.003546506E-1
2.181877333E0,4.156899825E-2,-4.991745055E-1,2.409885973E-1
2.191904333E0,-1.046955287E-1,-8.593044281E-1,2.311625928E-1
2.201932333E0,-1.830274612E-1,-1.306492329E0,1.855160594E-1
2.211960333E0,-1.473333687E-1,-1.723135352E0,7.275915891E-2
2.221988333E0,2.350224182E-2,-2.146845341E0,-1.087367833E-1
2.232016333E0,2.913904190E-1,-2.615315676E0,-3.219217658E-1
2.242044333E0,6.516976357E-1,-2.836847067E0,-5.401718616E-1
2.252072333E0,8.181539774E-1,-2.944811583E0,-9.207593799E-1
2.262100333E0,8.005966544E-1,-3.093667269E0,-1.109505773E0
2.272128333E0,7.782253027E-1,-3.114959478E0,-9.452632070E-1
2.282156333E0,7.074390054E-1,-3.010354996E0,-5.323783755E-1
2.292184333E0,5.929771662E-1,-2.737175941E0,-1.030815691E-1
2.302212333E0,3.569519520E-1,-2.186932564E0,2.821778059E-1
2.312240333E0,-1.718541980E-2,-1.847015738E0,6.054842472E-1
2.322268333E0,-4.527319670E-1,-1.811837077E0,8.904404044E-1
2.332296333E0,-8.828157187E-1,-1.743725300E0,1.188436866E0
2.342324333E0,-1.271447897E0,-1.706159711E0,1.410095930E0
2.352352333E0,-1.827777982E0,-1.715993643E0,8.199823499E-1
2.362380333E0,-2.147116423E0,-1.426122069E0,5.131742954E-1
2.372408333E0,-2.402276516E0,-1.900960207E0,5.272989273E-1
2.382436333E0,-2.356477976E0,-2.370387793E0,7.061504126E-1
2.392464333E0,-2.157266617E0,-2.770370007E0,9.034560323E-1
2.402492333E0,-1.872808099E0,-2.865531445E0,1.032025933E0
2.412520333E0,-1.624186635E0,-2.558496475E0,1.099512815E0
2.422548333E0,-1.399413109E0,-1.788866878E0,1.145849705E0
2.432576333E0,-1.241980910E0,-8.585929871E-1,1.199786425E0
2.442604333E0,-1.185049891E0,-2.349588275E-2,1.242865205E0
2.452632333E0,-1.296177506E0,4.804455638E-1,1.172846675E0
2.462660333E0,-1.549479127E0,7.609035969E-1,9.825493693E-1
2.472688333E0,-1.892709732E0,8.478305340E-1,7.326678634E-1
2.482716333E0,-2.198921919E0,7.704588771E-1,5.076816678E-1
2.492744333E0,-2.390432596E0,5.968474150E-1,3.484168947E-1
2.502772333E0,-2.421839952E0,3.334688842E-1,2.400000691E-1
2.512800333E0,-2.305811167E0,-1.002857462E-2,1.595220119E-1
2.522828333E0,-2.013831854E0,-2.392562926E-1,5.424689129E-2
2.532856333E0,-1.110208869E0,3.964892328E-1,-7.248149067E-2
2.542884333E0,-2.877142429E-1,-7.084532380E-1,-3.730842099E-2
2.552912333E0,3.744469285E-1,-9.630163312E-1,1.432200670E-1
2.562940333E0,7.241582274E-1,-1.074216366E0,3.470735848E-1
2.572968333E0,8.010585904E-1,-8.453578353E-1,5.168753862E-1
2.582996333E0,5.502606630E-1,-4.466297925E-1,5.678122044E-1
2.593024333E0,2.923148572E-1,-2.434204519E-1,5.787522197E-1
2.603052333E0,-8.706919849E-2,-4.182491302E-1,5.321050286E-1
2.613080333E0,-4.724118114E-1,-6.848406196E-1,4.251458347E-1
2.623108333E0,-8.558807969E-1,-9.457347989E-1,3.172998428E-1
2.633136333E0,-1.146841526E0,-1.012081623E0,3.168641329E-1
2.643164333E0,-1.237300515E0,-1.019559741E0,4.806252122E-1
2.653192333E0,-1.114880323E0,-1.011191249E0,6.474064589E-1
2.663220333E0,-1.061049819E0,-9.684611559E-1,6.902890205E-1
2.673248333E0,-9.557364583E-1,-6.133706570E-1,7.114614248E-1
2.683276333E0,-8.373218775E-1,-4.463553727E-1,7.596367002E-1
2.693304333E0,-7.396818995E-1,-5.015707016E-1,8.222739697E-1
2.703332333E0,-6.222966909E-1,-6.612635851E-1,8.404605985E-1
2.713360333E0,-3.913452625E-1,-9.139017463E-1,8.449658751E-1
2.723388333E0,-8.153261244E-2,-1.117413282E0,8.718126416E-1
2.733416333E0,1.890320331E-1,-1.059250116E0,8.608452082E-1
2.743444333E0,4.437027872E-1,-7.983323336E-1,8.245121241E-1
2.753472333E0,6.487169266E-1,-6.284226179E-1,7.755514979E-1
2.763500333E0,5.441711545E-1,-7.913801670E-1,6.972428560E-1
2.773528333E0,3.255099058E-1,-8.809624910E-1,6.473842263E-1
2.783556333E0,1.298987307E-2,-9.744601846E-1,6.103066802E-1
2.793584333E0,-3.968114853E-1,-1.210050941E0,5.393315554E-1
2.803612333E0,-7.528377771E-1,-1.006798625E0,6.362134218E-1
2.813640333E0,-9.742066264E-1,-7.785900831E-1,8.602635860E-1
2.823668333E0,-9.754248261E-1,-6.205382943E-1,9.328476191E-1
2.833696333E0,-7.966649532E-1,-5.077425241E-1,8.767340183E-1
2.843724333E0,-6.357126832E-1,-2.587542534E-1,7.584909797E-1
2.853752333E0,-8.116754293E-1,-9.152054042E-2,5.545152426E-1
2.863780333E0,-1.312327743E0,1.082263216E-1,6.023427248E-1
2.873807333E0,-1.746969461E0,-1.846534908E-1,9.896808267E-1
2.883835333E0,-1.938923359E0,-3.500287831E-1,1.474969506E0
2.893863333E0,-1.877902389E0,-5.646169782E-1,1.972968817E0
2.903891333E0,-1.683780551E0,-6.812356114E-1,2.450671196E0
2.913919333E0,-1.485436797E0,-8.216366768E-1,2.821119308E0
2.923947333E0,-1.337672353E0,-1.075179458E0,2.993024349E0
2.933975333E0,-1.241747499E0,-1.237115026E0,3.013349533E0
2.944003333E0,-1.195495844E0,-1.359352589E0,3.019936800E0
2.954031333E0,-1.209499717E0,-1.481702685E0,2.996123791E0
2.964059333E0,-1.276749372E0,-1.665802002E0,2.982148647E0
2.974087333E0,-1.376136303E0,-1.882456541E0,3.092589378E0
2.984115333E0,-1.475015521E0,-2.108041048E0,3.316718340E0
2.994143333E0,-1.562226415E0,-2.320054054E0,3.599521875E0
3.004171333E0,-1.603541493E0,-2.535631418E0,3.887409687E0
3.014199333E0,-1.606180429E0,-2.968216419E0,4.094490528E0
3.024227333E0,-1.603277683E0,-3.261435986E0,4.167619228E0
3.034255333E0,-1.555708289E0,-3.440946579E0,4.123181820E0
3.044283333E0,-1.585126162E0,-3.694951534E0,3.903033257E0
3.054311792E0,-1.729627132E0,-3.885462999E0,3.578605890E0
3.064339792E0,-1.873156309E0,-4.124370575E0,3.238447666E0
3.074367792E0,-2.015929699E0,-4.259788990E0,2.936194420E0
3.084395792E0,-2.141545534E0,-4.261843681E0,2.736063480E0
3.094423792E0,-2.261852026E0,-4.267769814E0,2.606392860E0
3.104451792E0,-2.321254253E0,-4.130450726E0,2.459187984E0
3.114479792E0,-2.260011435E0,-3.915620565E0,2.280939579E0
3.124507792E0,-2.155896664E0,-3.792528868E0,1.979503751E0
3.134535792E0,-2.126331568E0,-3.577742338E0,1.547768235E0
3.144563792E0,-2.160786867E0,-3.380152941E0,1.103489757E0
3.154591792E0,-2.180048227E0,-3.352526188E0,7.265473008E-1
3.164619792E0,-2.128683567E0,-3.570779324E0,4.764199853E-1
3.174647792E0,-2.029637098E0,-3.658689976E0,3.811416626E-1
3.184675792E0,-1.912079453E0,-3.679726124E0,3.693595827E-1
3.194703792E0,-1.802994490E0,-3.657319307E0,3.613938093E-1
3.204731792E0,-1.672927856E0,-3.476802349E0,2.819670439E-1
3.214759792E0,-1.529151320E0,-3.289710283E0,1.040907875E-1
3.224787792E0,-1.354914665E0,-3.128944159E0,-1.419445276E-1
3.234815792E0,-1.200749159E0,-2.862698078E0,-3.811536431E-1
3.244843792E0,-1.163289428E0,-2.516383171E0,-5.551488996E-1
3.254871792E0,-1.213554740E0,-2.158948898E0,-6.612050533E-1
3.264899792E0,-1.220615029E0,-1.661946297E0,-7.803144455E-1
3.274927792E0,-9.365471005E-1,-1.429485083E0,-1.005334616E0
3.284955792E0,-4.818776548E-1,-1.838351846E0,-1.083977938E0
3.294983792E0,1.397757679E-1,-1.854747057E0,-1.037627220E0
3.305011792E0,7.615107894E-1,-2.099786758E0,-8.581146598E-1
3.315039792E0,1.100565791E0,-2.669532299E0,-4.988494515E-1
3.325067792E0,1.126397133E0,-2.851502419E0,-9.422042221E-2
3.335095792E0,8.213123083E-1,-2.576606274E0,2.361992896E-1
3.345123792E0,2.189329416E-1,-2.107522011E0,4.020981491E-1
3.355151792E0,-5.600160956E-1,-1.264094830E0,5.029001236E-1
3.365179792E0,-1.313815951E0,-1.082199812E-1,5.116348863E-1
3.375207792E0,-1.994476438E0,1.000103831E0,5.209183693E-1
3.385235792E0,-2.586618900E0,1.709910393E0,6.259433031E-1
3.395263792E0,-3.023754358E0,2.148797989E0,8.497556448E-1
3.405291792E0,-3.062934875E0,1.714385748E0,1.095550060E0
3.415319792E0,-2.612237215E0,1.573665977E0,9.462963939E-1
3.425346792E0,-2.146418333E0,1.155797482E0,6.748352647E-1
3.435374792E0,-1.739806652E0,5.601328015E-1,6.646673083E-1
3.445403792E0,-1.165438056E0,2.656202912E-1,5.301659107E-1
3.455430792E0,-1.982270554E-2,-8.652838469E-1,2.104012072E-1
3.465458792E0,8.757113218E-1,-1.779251695E0,1.099682823E-1
3.475486792E0,1.226816297E0,-1.726329565E0,-1.265004463E-2
3.485514792E0,1.032062531E0,-1.314884424E0,-2.637652159E-1
3.495542792E0,5.569472909E-1,-7.436821461E-1,-3.885486722E-1
3.505570792E0,3.805560246E-2,-3.916597664E-1,-4.466353059E-1
3.515598792E0,-2.994457483E-1,-3.698093295E-1,-5.057316422E-1
3.525626792E0,-3.787924051E-1,-4.811447561E-1,-4.285866916E-1
3.535654792E0,-2.308937609E-1,-6.383522153E-1,-2.910762131E-1
3.545682792E0,1.781232469E-2,-5.757967234E-1,-1.835033596E-1
3.555710792E0,2.915717065E-1,-7.748349905E-1,-1.568962634E-1
3.565738792E0,5.851238370E-1,-8.860099912E-1,-1.647771448E-1
3.575766792E0,9.772588611E-1,-9.865877032E-1,-3.020644188E-1
3.585794792E0,1.071357250E0,-1.160847425E0,-4.189031720E-1
3.595822792E0,9.494751096E-1,-1.202640057E0,-5.648592710E-1
3.605850792E0,8.262166977E-1,-1.102256536E0,-5.081632137E-1
3.615878792E0,7.557728887E-1,-9.994529486E-1,-4.368341565E-1
3.625906792E0,6.694797277E-1,-9.211505055E-1,-4.237238169E-1
3.635934792E0,4.993940592E-1,-8.099848628E-1,-3.920029104E-1
3.645962792E0,3.675556779E-1,-6.709611416E-1,-2.206735462E-1
3.655990792E0,1.643050909E-1,-7.186322212E-1,-3.255610541E-2
3.666018792E0,-3.281158581E-2,-7.244042754E-1,6.606663018E-2
3.676046792E0,-1.261125058E-1,-6.069574952E-1,9.299811721E-2
3.686074792E0,-1.551288515E-1,-4.953926802E-1,5.979156867E-2
3.696102792E0,-9.695342183E-2,-3.905032873E-1,2.012165263E-2
3.706130792E0,-1.613106579E-2,-3.655881584E-1,1.994018443E-3
3.716158792E0,1.326751858E-1,-2.811014950E-1,6.228444632E-3
3.726186792E0,3.329195678E-1,-1.651777476E-1,1.236623246E-2
3.736214792E0,5.684990287E-1,-1.701083183E-1,6.502678245E-2
3.746242792E0,8.025519848E-1,-3.090389669E-1,1.415345073E-1
3.756270792E0,9.736987352E-1,-4.131728113E-1,9.431453049E-2
3.766298792E0,1.055538774E0,-4.340487719E-1,2.621503547E-2
3.776326792E0,9.997810125E-1,-3.052796125E-1,2.931628376E-2
3.786354792E0,9.287127852E-1,1.305802613E-1,1.057160422E-1
3.796382792E0,8.616032600E-1,4.498416185E-1,7.207632810E-2
3.806410792E0,8.780995011E-1,5.833470821E-1,-2.356700040E-2
3.816438792E0,9.886584878E-1,8.214483261E-1,-6.863594055E-2
3.826466792E0,9.635355473E-1,8.193677068E-1,-4.408462346E-2
3.836494792E0,7.743462324E-1,6.624867320E-1,-3.080199938E-3
3.846522792E0,4.596989155E-1,5.096858740E-1,3.713099658E-2
3.856550792E0,2.513243854E-1,3.176682591E-1,4.739615321E-2
3.866578792E0,5.284344405E-2,2.415038198E-1,1.405203938E-1
3.876606792E0,-4.709354043E-2,2.886974216E-1,2.920321524E-1
3.886634792E0,-7.564388216E-2,3.165405691E-1,3.556664288E-1
3.896662792E0,-6.736890972E-2,4.631028473E-1,4.268476665E-1
3.906690792E0,-9.805680066E-2,5.497587323E-1,4.888766110E-1
