"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.758118970E-1,-2.821736097E0,7.402196884E0,2.412563324E0
1.781764290E-1,-2.886342287E0,7.599604607E0,2.745764017E0
1.805674700E-1,-2.876172781E0,7.838887215E0,2.953939438E0
1.829452310E-1,-2.833101988E0,8.077570915E0,3.142972469E0
1.853097620E-1,-2.729612350E0,8.343173981E0,3.162713289E0
1.877008040E-1,-2.653640270E0,8.661419868E0,3.259024382E0
1.900786160E-1,-2.544168711E0,9.029315948E0,3.460021496E0
1.924431470E-1,-2.385644197E0,9.446265221E0,3.884747505E0
1.948341890E-1,-2.493919373E0,9.873982430E0,3.736392498E0
1.972119490E-1,-2.216351986E0,1.019162941E1,4.018147469E0
1.995764810E-1,-2.120040894E0,1.048953629E1,4.369294167E0
2.019675220E-1,-2.266003132E0,1.092323494E1,4.786841869E0
2.043452830E-1,-2.332403898E0,1.137607670E1,5.121836662E0
2.067098140E-1,-2.244467735E0,1.165484047E1,5.483152866E0
2.091008560E-1,-1.914856315E0,1.183011532E1,5.746961594E0
2.114786680E-1,-1.571486235E0,1.186122227E1,5.816353798E0
2.138431990E-1,-1.151545882E0,1.176431274E1,5.790630817E0
2.162342410E-1,-6.628118753E-1,1.157049370E1,5.502295494E0
2.186120010E-1,-3.044866920E-1,1.122532940E1,5.326423168E0
2.209765330E-1,-2.452643216E-2,1.089691448E1,5.054837704E0
2.233675740E-1,2.303091735E-1,1.052961636E1,4.597210407E0
2.257453350E-1,5.718846321E-1,1.009890842E1,4.159324169E0
2.281099180E-1,7.752745152E-1,9.739984512E0,3.711866140E0
2.305009080E-1,9.296116233E-1,9.361320496E0,3.140579700E0
2.328787200E-1,1.003190875E0,8.997013092E0,2.635694027E0
2.352432510E-1,1.036092162E0,8.714659691E0,1.923829436E0
2.376342930E-1,1.165304661E0,8.358129501E0,1.227517962E0
2.400120540E-1,1.272981644E0,7.994420528E0,7.848458290E-1
2.423765850E-1,1.347159147E0,7.792825222E0,4.271188378E-1
2.447676260E-1,1.335793257E0,7.791030407E0,2.691925466E-1
2.471454390E-1,1.457827210E0,7.707880020E0,5.982056609E-4
2.495099700E-1,1.561316729E0,7.692924976E0,-1.387837082E-1
2.519009600E-1,1.617548108E0,7.658827305E0,-2.632105052E-1
2.542787720E-1,1.717448473E0,7.611568928E0,-3.218346536E-1
2.566433040E-1,1.745564103E0,7.630113125E0,-3.798605800E-1
2.590343450E-1,1.721037745E0,7.700701237E0,-4.043870270E-1
2.614121060E-1,1.644467354E0,7.742575645E0,-4.139583111E-1
2.637899180E-1,1.545763373E0,7.743174076E0,-2.877369225E-1
2.661676790E-1,1.417747378E0,7.771887779E0,-1.722832322E-1
2.685454910E-1,1.399203062E0,7.767700672E0,-1.292124242E-1
2.709232510E-1,1.428515077E0,7.749754429E0,-5.204389244E-2
2.733010640E-1,1.490728498E0,7.773682594E0,-2.931207791E-2
2.756788240E-1,1.189831018E0,7.776673794E0,4.235295951E-1
2.780566370E-1,1.412363529E0,7.813762188E0,-2.829512656E-1
2.804343970E-1,1.382453322E0,7.770093441E0,1.106680483E-1
2.828121580E-1,1.235294700E0,7.750950813E0,1.597209126E-1
2.851899700E-1,1.088136077E0,7.783852100E0,2.470589429E-1
2.875677310E-1,1.002592683E0,7.822137356E0,2.757728100E-1
2.899455430E-1,9.074779749E-1,7.878966808E0,3.427718580E-1
2.923233040E-1,8.506484628E-1,7.892725468E0,3.332005441E-1
2.947011160E-1,7.740781307E-1,7.920242786E0,3.242274821E-1
2.970788760E-1,6.975077987E-1,7.915457249E0,3.583251834E-1
2.994566890E-1,6.442674994E-1,7.933403492E0,2.721835673E-1
3.018344490E-1,6.107679605E-1,7.951947689E0,2.524427772E-1
3.042122620E-1,5.623133183E-1,7.988438606E0,1.567298770E-1
3.065900220E-1,4.707878530E-1,8.010572433E0,5.144568533E-2
3.089677830E-1,3.846462369E-1,8.051848412E0,1.316052489E-2
3.113455950E-1,2.691925466E-1,8.097909927E0,-6.340979785E-2
3.137233560E-1,1.405783296E-1,8.120641708E0,-5.802594870E-2
3.161011680E-1,6.879365444E-2,8.219944000E0,-2.991028316E-2
3.184789290E-1,2.033899166E-2,8.299505234E0,-9.272187948E-2
3.208567410E-1,-9.451649338E-2,8.417351723E0,-5.024927482E-2
3.232345010E-1,-3.080759048E-1,8.492725372E0,2.691925503E-2
3.256123140E-1,-4.426721931E-1,8.562715530E0,2.213360928E-2
3.279900740E-1,-5.228317380E-1,8.686544418E0,1.549352705E-1
3.303678870E-1,-4.809573591E-1,8.776275635E0,1.154536903E-1
3.327456470E-1,-5.282155871E-1,8.900103569E0,2.195414752E-1
3.351234080E-1,-6.047859192E-1,9.041878700E0,2.279163599E-1
3.375012200E-1,-7.339983582E-1,9.145368576E0,2.416750938E-1
3.398789810E-1,-9.284151793E-1,9.254839897E0,3.906283081E-1
3.422567930E-1,-9.672985673E-1,9.362516403E0,3.511467278E-1
3.446345540E-1,-8.727820516E-1,9.438488960E0,3.110669553E-1
3.470123660E-1,-8.009973764E-1,9.487542152E0,4.205385745E-1
3.493901260E-1,-5.970092416E-1,9.510871887E0,3.080759048E-1
3.517679390E-1,-5.359922647E-1,9.562915802E0,2.494517565E-1
3.541456990E-1,-4.552344978E-1,9.610772133E0,2.530409992E-1
3.565235120E-1,-3.230310678E-1,9.552745819E0,4.247260094E-2
3.589012720E-1,-2.614158690E-1,9.519247055E0,-1.076770201E-2
3.612790850E-1,-5.359922647E-1,9.595218658E0,-2.542374134E-1
3.636568450E-1,-1.001396298E0,9.669396400E0,-6.215356588E-1
3.660346580E-1,-1.112064362E0,9.704689980E0,-7.459624410E-1
3.684124180E-1,-9.900303483E-1,9.799206734E0,-8.632107973E-1
3.707901790E-1,-9.254241586E-1,9.925428391E0,-1.037886858E0
3.731679910E-1,-8.410771489E-1,1.004806042E1,-1.155135155E0
3.755457510E-1,-7.387840152E-1,1.017009449E1,-1.310668588E0
3.779235640E-1,-6.149554253E-1,1.015633583E1,-1.344766378E0
3.803013240E-1,-3.236292601E-1,1.008754253E1,-1.326820135E0
3.826791370E-1,-1.651047617E-1,1.004686451E1,-1.202991605E0
3.850568970E-1,-1.304088384E-1,1.003968525E1,-1.025324464E0
3.874347100E-1,-8.554340899E-2,1.008514881E1,-7.962117195E-1
3.898124700E-1,-4.965107143E-2,1.013599682E1,-4.761717021E-1
3.921902830E-1,-2.273181453E-2,1.022034359E1,-9.750752151E-2
3.945680430E-1,-6.879365444E-2,1.033699417E1,2.033899277E-1
3.969458040E-1,-9.930214286E-2,1.042552853E1,5.712863803E-1
3.993236160E-1,-1.160518974E-1,1.054217815E1,8.727820516E-1
4.017013760E-1,-1.621137410E-1,1.063908768E1,1.130608678E0
4.040791890E-1,-1.884347796E-1,1.073659515E1,1.403390527E0
4.064437200E-1,-1.788634956E-1,1.084666538E1,1.521237016E0
4.088347620E-1,-1.160518974E-1,1.088614655E1,1.625923038E0
4.112125220E-1,-8.733802289E-2,1.092921734E1,1.673181176E0
4.135903350E-1,-1.016949639E-1,1.097228813E1,1.706680775E0
4.159680950E-1,-2.632105052E-1,1.102373409E1,1.740180254E0
4.183459080E-1,-4.067798555E-1,1.108415222E1,1.731207132E0
4.207236680E-1,-5.216353536E-1,1.116431236E1,1.735394597E0
4.231014810E-1,-6.035895348E-1,1.122054386E1,1.711466432E0
4.254792410E-1,-6.747759581E-1,1.129591751E1,1.744367719E0
4.278570010E-1,-5.030909777E-1,1.129771233E1,1.805982947E0
4.302348140E-1,-3.996013701E-1,1.122473145E1,1.532602906E0
4.326125740E-1,-2.769692242E-1,1.119063377E1,1.378864050E0
4.349903870E-1,-8.793623000E-2,1.117089272E1,1.210170031E0
4.373681470E-1,5.802594870E-2,1.116969585E1,9.786644578E-1
4.397459600E-1,2.033899277E-1,1.117807102E1,7.902296782E-1
4.421237200E-1,3.355933726E-1,1.120558834E1,6.544370055E-1
4.445015330E-1,4.528416991E-1,1.121815109E1,4.331009090E-1
4.468792930E-1,4.893322289E-1,1.125942707E1,3.122633696E-1
4.492571060E-1,5.401797295E-1,1.130548859E1,1.627119333E-1
4.516348660E-1,5.814558864E-1,1.133719349E1,-5.982056609E-4
4.540126260E-1,6.191428304E-1,1.137966633E1,-3.529413417E-2
4.563904390E-1,6.125625968E-1,1.148734283E1,-1.704886109E-1
4.587681990E-1,5.694918036E-1,1.153878880E1,-1.806581169E-1
4.611460120E-1,6.400800347E-1,1.157109165E1,-2.871387303E-1
4.635237720E-1,6.628118753E-1,1.157946682E1,-3.984049559E-1
4.659015850E-1,6.526423693E-1,1.160279655E1,-4.127618968E-1
4.682793450E-1,6.179464459E-1,1.165843010E1,-5.377869010E-1
4.706571580E-1,5.365904570E-1,1.169492054E1,-6.095715761E-1
4.730349180E-1,4.833501875E-1,1.177029419E1,-6.197410822E-1
4.754127310E-1,4.205385745E-1,1.181635666E1,-7.016952634E-1
4.777904910E-1,2.973082066E-1,1.190608692E1,-6.011967063E-1
4.801683040E-1,1.172483116E-1,1.201555920E1,-4.193421602E-1
4.825460640E-1,1.184447184E-1,1.202213955E1,-2.751746178E-1
4.849238240E-1,5.922235921E-2,1.207717419E1,5.084748194E-2
4.873016370E-1,-1.094716340E-1,1.221715450E1,4.193421602E-1
4.896793970E-1,-2.781656384E-1,1.241516018E1,8.356932998E-1
4.920439290E-1,-4.283152521E-1,1.267478180E1,1.332203984E0
4.944349700E-1,-5.593222976E-1,1.302413368E1,1.784447432E0
4.968127830E-1,-6.622136831E-1,1.347398472E1,2.273779631E0
4.991773140E-1,-7.609176040E-1,1.390349579E1,2.700300455E0
5.015683560E-1,-8.075776696E-1,1.424686623E1,3.008376360E0
5.039461160E-1,-7.447660565E-1,1.455853081E1,3.296711445E0
5.063106470E-1,-5.826523304E-1,1.480259895E1,3.451048374E0
5.087016890E-1,-3.912265003E-1,1.497548008E1,3.615555048E0
5.110794490E-1,-2.045863420E-1,1.507777405E1,3.775874138E0
5.134439810E-1,2.033899166E-2,1.501855087E1,3.870988846E0
5.158350220E-1,1.561316848E-1,1.497428417E1,4.095914364E0
5.182128350E-1,2.679961324E-1,1.485883045E1,4.289134502E0
5.205773660E-1,4.079762697E-1,1.474816227E1,4.442873478E0
5.229684080E-1,5.102694035E-1,1.459023571E1,4.669593334E0
5.253461680E-1,5.838487148E-1,1.439223003E1,4.758127689E0
5.277106990E-1,6.472585201E-1,1.413320732E1,4.823332310E0
5.301017410E-1,7.639086246E-1,1.390229988E1,4.849055290E0
5.324795540E-1,9.302098155E-1,1.367019558E1,4.692923546E0
5.348573140E-1,1.125224829E0,1.340937805E1,4.536791801E0
5.372350740E-1,1.362114310E0,1.314676571E1,4.235894203E0
5.396128870E-1,1.527219057E0,1.286501122E1,3.882952929E0
5.419906470E-1,1.802393675E0,1.256530952E1,3.564109325E0
5.443684600E-1,1.899901152E0,1.223390388E1,3.068196774E0
5.467462200E-1,1.964507341E0,1.195095253E1,2.635095835E0
5.491107510E-1,1.967498422E0,1.167697430E1,2.264208317E0
5.515017930E-1,2.084148407E0,1.140838051E1,1.839482427E0
5.538796060E-1,2.225923300E0,1.117986584E1,1.606780410E0
5.562441370E-1,2.297708035E0,1.094178009E1,1.455434322E0
5.586351260E-1,2.474776745E0,1.064447117E1,1.444068432E0
5.610129390E-1,2.375474691E0,1.048714352E1,1.374676585E0
5.633774700E-1,2.089532375E0,1.031844902E1,1.258624673E0
5.657685120E-1,1.632503271E0,1.010249710E1,1.231107235E0
5.681462720E-1,1.042074203E0,9.894321442E0,1.122832060E0
5.705108040E-1,2.129612118E-1,9.731609344E0,1.019940615E0
5.729018450E-1,-6.155536175E-1,9.579665184E0,9.649057388E-1
5.752796580E-1,-1.429711580E0,9.455238342E0,8.859425783E-1
5.776441890E-1,-2.203191519E0,9.358927727E0,7.142575383E-1
5.800352310E-1,-2.865405083E0,9.369096756E0,7.328019142E-1
5.824129910E-1,-3.336193085E0,9.433703423E0,8.165507317E-1
5.847775220E-1,-3.830909014E0,9.541379929E0,9.918249846E-1
5.871685640E-1,-4.229313850E0,9.731011391E0,1.275374413E0
5.895463240E-1,-4.719244480E0,1.002891827E1,1.548156261E0
5.919108560E-1,-5.195415974E0,1.048355389E1,1.847857237E0
5.943018970E-1,-5.234299660E0,1.088734341E1,2.015953064E0
5.966797100E-1,-5.559723377E0,1.153101254E1,2.173281193E0
5.990442410E-1,-5.676373482E0,1.218425274E1,2.309672117E0
6.014352830E-1,-5.645267010E0,1.276271820E1,2.388036966E0
6.038130430E-1,-5.547759533E0,1.335075378E1,2.485544443E0
6.061775740E-1,-5.468197823E0,1.398784256E1,2.663809776E0
6.085686160E-1,-5.479563713E0,1.451904964E1,2.810968399E0
6.109464290E-1,-5.437091351E0,1.500957870E1,3.049054146E0
6.133109600E-1,-5.309075356E0,1.548993778E1,3.215355396E0
6.157019490E-1,-5.163113117E0,1.587039661E1,3.285943747E0
6.180797620E-1,-4.974080086E0,1.626042557E1,3.375674486E0
6.204442930E-1,-4.784449100E0,1.658764458E1,3.341576815E0
6.228353350E-1,-4.591826439E0,1.686281967E1,3.255435228E0
6.252130950E-1,-4.350749969E0,1.696630859E1,3.098705292E0
6.275776260E-1,-4.104887009E0,1.708953857E1,2.961117983E0
6.299686680E-1,-3.910470486E0,1.712303925E1,2.916252613E0
6.323464810E-1,-3.743571043E0,1.703330803E1,2.805584431E0
6.347110120E-1,-3.667598963E0,1.684307861E1,2.668595552E0
6.371020540E-1,-3.634099483E0,1.654277992E1,2.499303341E0
6.394798140E-1,-3.562912941E0,1.613360596E1,2.240280151E0
6.418575740E-1,-3.500699520E0,1.564906025E1,1.996810555E0
6.442353870E-1,-3.386442184E0,1.514955807E1,1.694716692E0
6.466131470E-1,-3.314657450E0,1.456511116E1,1.390229940E0
6.489776790E-1,-3.213560820E0,1.400997639E1,1.228714466E0
6.513687200E-1,-3.089133978E0,1.346860027E1,9.613165259E-1
6.537465330E-1,-3.079562664E0,1.296850014E1,6.652047038E-1
6.561110640E-1,-2.946162939E0,1.253659630E1,4.534398913E-1
6.585021060E-1,-2.668595552E0,1.213819122E1,2.793620527E-1
6.608798660E-1,-2.395813704E0,1.183250809E1,2.572284341E-1
6.632443970E-1,-2.108675003E0,1.156032467E1,2.733799815E-1
6.656354390E-1,-1.835893154E0,1.137308598E1,3.266202807E-1
6.680131990E-1,-1.691725612E0,1.130369377E1,4.127618968E-1
6.703777830E-1,-1.529013634E0,1.123370457E1,3.888336718E-1
6.727687720E-1,-1.400399446E0,1.127258778E1,4.163511395E-1
6.751465850E-1,-1.449452281E0,1.141376400E1,3.427718580E-1
6.775243450E-1,-1.367498159E0,1.144367409E1,4.522434771E-1
6.799021580E-1,-1.301097274E0,1.148195934E1,4.462614357E-1
6.822799180E-1,-1.249053478E0,1.152981567E1,4.983053207E-1
6.846577310E-1,-1.219143152E0,1.159801102E1,6.406782866E-1
6.870354910E-1,-1.147358418E0,1.164646626E1,7.453642488E-1
6.894133040E-1,-1.165902853E0,1.181396389E1,9.116654396E-1
6.917910640E-1,-1.249651670E0,1.192941761E1,1.179661512E0
6.941688240E-1,-1.308874011E0,1.193719387E1,1.486541033E0
6.965466370E-1,-1.506880045E0,1.195753288E1,1.727617979E0
6.989243970E-1,-1.627717614E0,1.189950657E1,2.098505497E0
7.013022100E-1,-1.646860242E0,1.179123211E1,2.603989124E0
7.036799700E-1,-1.810768485E0,1.218664551E1,2.571087837E0
7.060577830E-1,-2.076970100E0,1.220518970E1,2.649452925E0
7.084355430E-1,-1.814955950E0,1.199282742E1,2.554338217E0
7.108133560E-1,-1.433898926E0,1.177986622E1,2.348555326E0
7.131911160E-1,-1.301695466E0,1.156092262E1,2.120040894E0
7.155689290E-1,-8.333004713E-1,1.121216869E1,1.545165181E0
7.179466890E-1,-5.012963414E-1,1.101117134E1,7.202396393E-1
7.203112200E-1,-1.040877849E-1,1.075274658E1,1.980060786E-1
7.227022620E-1,1.615155339E-1,1.040040398E1,-1.633101404E-1
7.250800220E-1,3.284149170E-1,1.026819992E1,-7.052844763E-1
7.274446060E-1,7.172485590E-1,9.914660454E0,-1.211964726E0
7.298355950E-1,7.250252366E-1,9.775279045E0,-1.441077471E0
7.322134080E-1,6.897311211E-1,9.587442398E0,-1.735394597E0
7.345779390E-1,6.616154313E-1,9.268598557E0,-1.875374794E0
7.369689810E-1,6.454638839E-1,8.730213165E0,-1.301695466E0
7.393467410E-1,9.032905698E-1,8.142177582E0,-1.128215909E0
7.417112720E-1,1.286740422E0,7.828119278E0,-1.544566989E0
7.441023140E-1,1.449452281E0,7.587042332E0,-1.571486235E0
7.464801260E-1,1.520638824E0,7.348956585E0,-1.756331801E0
7.488446580E-1,1.621735573E0,7.107879639E0,-1.792224169E0
7.512356990E-1,1.707278967E0,6.942176819E0,-1.872383714E0
7.536134600E-1,1.740778446E0,6.832705021E0,-1.952543259E0
7.559779910E-1,1.668395638E0,6.826723099E0,-2.047657967E0
7.583690330E-1,1.587039590E0,6.802196503E0,-2.090130568E0
7.607467930E-1,1.594816327E0,6.705287457E0,-1.834696770E0
7.631113240E-1,1.594218135E0,6.604190350E0,-1.977069736E0
7.655023660E-1,1.581655741E0,6.453442574E0,-1.869990945E0
7.678801790E-1,1.616949916E0,6.242874146E0,-1.709073544E0
7.702447100E-1,1.557727575E0,6.011966705E0,-1.585843205E0
7.726357510E-1,1.588834286E0,5.763113499E0,-1.444068432E0
7.750135120E-1,1.571486235E0,5.540580750E0,-1.363908887E0
7.773780430E-1,1.325623751E0,5.370092392E0,-1.273579836E0
7.797690850E-1,1.074975610E0,5.289334297E0,-1.131805062E0
7.821468450E-1,7.860422134E-1,5.256433010E0,-9.667003751E-1
7.845246580E-1,5.724828243E-1,5.266602516E0,-7.686942816E-1
7.869024180E-1,4.504488707E-1,5.296513081E0,-5.665007830E-1
7.892802310E-1,3.385843933E-1,5.341378212E0,-2.931207716E-1
7.916579910E-1,2.362912297E-1,5.362315655E0,-9.571290575E-3
7.940358040E-1,1.525424421E-1,5.350351334E0,2.644068897E-1
7.964135640E-1,9.272187948E-2,5.352744102E0,5.000999570E-1
7.987913760E-1,6.580262631E-2,5.302495003E0,6.592226624E-1
8.011691370E-1,-1.256231871E-2,5.271388054E0,9.050851464E-1
8.035469490E-1,-8.195417374E-2,5.235496044E0,1.135992527E0
8.059114290E-1,-1.800599098E-1,5.184648514E0,1.329213023E0
8.083024700E-1,-3.020938635E-1,5.138586521E0,1.479362607E0
8.106802830E-1,-4.205385745E-1,5.100301266E0,1.547558069E0
8.130580430E-1,-5.395814776E-1,5.081159115E0,1.577468276E0
8.154358560E-1,-6.580262184E-1,5.076373100E0,1.616949916E0
8.178136160E-1,-7.393822074E-1,5.085346222E0,1.636690736E0
8.201914290E-1,-8.003991842E-1,5.075775146E0,1.689931035E0
8.225691890E-1,-8.291130662E-1,5.052444935E0,1.694716692E0
8.249470010E-1,-8.530412912E-1,5.042275429E0,1.676172256E0
8.273247620E-1,-8.632107973E-1,5.027320385E0,1.585245013E0
8.297025220E-1,-8.883354068E-1,5.030311584E0,1.451246977E0
8.320803350E-1,-8.847461939E-1,5.014159679E0,1.259222865E0
8.344580950E-1,-8.721838593E-1,4.979464054E0,1.082154036E0
8.368359080E-1,-8.691928387E-1,4.981856823E0,8.668000102E-1
8.392136680E-1,-8.997012973E-1,4.960321426E0,6.269195080E-1
8.415914810E-1,-9.206385016E-1,4.923830986E0,3.637090325E-1
8.439692410E-1,-9.373882413E-1,4.887938499E0,8.614161611E-2
8.463470540E-1,-9.200403094E-1,4.838287354E0,-1.531406492E-1
8.487248140E-1,-9.750752449E-1,4.801796913E0,-4.360919297E-1
8.511026260E-1,-9.864411354E-1,4.746761799E0,-6.987041831E-1
8.534803870E-1,-1.016351461E0,4.678566456E0,-8.991031051E-1
8.558449180E-1,-1.003789067E0,4.624129772E0,-1.119242787E0
8.582359600E-1,-9.858429432E-1,4.560719967E0,-1.319641709E0
8.606137200E-1,-9.302098155E-1,4.521238327E0,-1.478764415E0
8.629782510E-1,-9.164510965E-1,4.458426952E0,-1.607378602E0
8.653692930E-1,-8.512466550E-1,4.409373760E0,-1.755733609E0
8.677471060E-1,-7.561319470E-1,4.342973232E0,-1.832303882E0
8.701248660E-1,-6.131607890E-1,4.268197536E0,-1.865803480E0
8.725026790E-1,-4.737788737E-1,4.150949001E0,-1.807777524E0
8.748804390E-1,-4.145565331E-1,4.024727821E0,-1.710868239E0
8.772582510E-1,-3.948157430E-1,3.902095556E0,-1.680359721E0
8.796360120E-1,-4.241278172E-1,3.787838221E0,-1.765304923E0
8.820137720E-1,-4.534398913E-1,3.714857101E0,-1.907677889E0
8.843915850E-1,-5.300102234E-1,3.623331785E0,-2.026122570E0
8.867693450E-1,-5.688936114E-1,3.565305710E0,-2.121237278E0
8.891471580E-1,-6.173482537E-1,3.483351469E0,-2.244467735E0
8.915249180E-1,-7.034898400E-1,3.425325632E0,-2.353341103E0
8.939027310E-1,-7.806583643E-1,3.342773199E0,-2.476571321E0
8.962804910E-1,-8.572286963E-1,3.288336515E0,-2.590828657E0
8.986583040E-1,-9.104689956E-1,3.220739365E0,-2.709273338E0
9.010360640E-1,-9.260223508E-1,3.185445070E0,-2.919841766E0
9.034138760E-1,-9.750752449E-1,3.178864956E0,-3.087339401E0
9.057916370E-1,-1.010369420E0,3.166900873E0,-3.269193888E0
9.081693970E-1,-1.049252748E0,3.141776085E0,-3.388236761E0
9.105472100E-1,-1.103091240E0,3.148954630E0,-3.589832067E0
9.129249700E-1,-1.147956610E0,3.169891834E0,-3.796213150E0
9.153027830E-1,-1.202393413E0,3.209971666E0,-4.002593994E0
9.176805430E-1,-1.258026481E0,3.325425386E0,-4.296313286E0
9.200450740E-1,-1.362114310E0,3.463012457E0,-4.652245522E0
9.224361160E-1,-1.258026481E0,3.444468260E0,-4.211368084E0
9.248139290E-1,-1.180858016E0,3.421736479E0,-4.657629490E0
9.271916890E-1,-1.244267821E0,3.504886866E0,-4.783252239E0
9.295694490E-1,-1.169492126E0,3.551547050E0,-4.904688358E0
9.319472620E-1,-9.984052777E-1,3.518645763E0,-4.953142643E0
9.343250220E-1,-7.842476368E-1,3.515056372E0,-4.973481655E0
9.367028350E-1,-5.180460811E-1,3.553939819E0,-5.052444935E0
9.390805950E-1,-3.284149170E-1,3.634697676E0,-5.127220631E0
9.414584080E-1,-7.716853172E-2,3.744169235E0,-5.182853699E0
9.438361680E-1,2.524427772E-1,3.808775425E0,-5.066203594E0
9.462139810E-1,4.408775866E-1,3.969692707E0,-5.164907455E0
9.485917410E-1,5.916253924E-1,4.168296814E0,-5.255236626E0
9.509695540E-1,6.658028960E-1,4.404588223E0,-5.354538918E0
9.533473140E-1,7.166503668E-1,4.645665169E0,-5.439484119E0
9.557251260E-1,7.776673436E-1,4.882554531E0,-5.413761139E0
9.581028870E-1,8.045865893E-1,5.161916733E0,-5.412564754E0
9.604806470E-1,8.416753411E-1,5.474778175E0,-5.383252621E0
9.628452310E-1,8.291130662E-1,5.885745525E0,-5.474778175E0
