Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.27010845,7.88470459,13.14835739,5.986701488
10.28814923,5.619790077,7.598597527,8.021772385
10.30619001,5.404311657,2.575562477,4.933252811
10.32423079,4.470572948,3.79181695,7.030573368
10.34227157,4.2742486,6.243479252,3.305195332
10.3603124,3.747524261,7.617751122,4.487931252
10.37835423,3.038840532,8.130110741,5.507861137
10.39639522,2.306214809,8.197148323,4.985925198
10.414436,1.382052898,8.489240646,4.818330765
10.43247678,1.094748735,9.197924614,4.971560001
10.45051756,0.764348865,9.547477722,4.87579155
10.46855834,0.41000703,9.303269386,2.97479558
10.48659912,0.08439561,9.015965462,1.456871748
10.50463991,0.232836112,8.656834602,2.625242233
10.52268069,0.496198297,7.9912467,2.093729496
10.54072147,0.309450567,7.488464355,0.508767843
10.55876225,0.170586869,6.765415668,1.121683478
10.57680303,0.836174965,6.779780865,1.389834046
10.59484381,1.429937005,7.023989201,1.456871748
10.61288459,1.956661344,7.589020729,0.824802458
10.6309248,1.836951256,8.834005356,0.16879122
10.64896293,1.276708007,9.40382576,0.532709897
10.66700704,0.807444513,9.537900925,2.237381458
10.68504782,0.496198297,9.312846184,2.050633669
10.7030886,0.103549227,9.049484253,0.628477931
10.72112938,-0.087986909,8.982446671,-0.946906745
10.73917016,-0.461482376,8.738237381,-1.521515131
10.75721095,-0.293888271,8.944138527,-1.171961784
10.77525173,-0.068833299,9.092579842,-0.089782566
10.79329251,-0.246004224,9.154829025,1.107318282
10.81133329,-0.466270775,9.336788177,1.844732404
10.82937407,-0.542885244,9.743802071,1.725022316
10.84741485,-0.380079508,10.34714127,1.102529883
10.86545563,0.031723171,11.1707468,0.982819796
10.88348298,0.314238966,12.07575512,-0.01316811
10.90152834,0.26156655,12.63599777,-0.903811157
10.91957819,0.635061979,13.09089661,-1.37786305
10.93761897,2.368463993,13.71338844,-0.822408259
10.95565975,3.292625904,12.61684418,1.399410844
10.97370053,2.205658197,10.47163963,0.791283667
10.99174131,2.291849613,9.935338974,-0.784101069
11.00978209,3.369240284,10.10772133,-0.563834488
11.02782287,5.634155273,10.16997051,0.843956113
11.04586366,6.352415562,9.676764488,1.255758762
11.06390444,6.745064735,9.298480988,0.40821138
11.08194522,6.443395138,9.207501411,-0.903811157
11.099986,5.959766388,10.38544846,-2.091335297
11.11802678,5.480926037,11.71183586,-4.624400616
11.13606756,3.800196648,10.24179649,-1.234210968
11.15410834,4.245518208,10.70148277,2.495955229
11.17214912,2.545634985,10.62486839,4.717774391
11.1901899,0.026934769,9.451709747,1.78248322
11.20823069,0.362123013,7.349600792,-1.502361536
11.22627147,0.81702131,5.774216175,-3.19745636
11.24431225,2.397194386,5.980117321,-0.472854823
11.26235303,3.283049107,6.439804077,2.223016262
11.28039381,3.613448858,6.123769283,3.726574898
11.29843459,4.437054157,6.463746071,3.736151695
11.31647537,4.374804974,6.952163219,4.794388771
11.33451616,3.733159065,6.928221226,6.432023048
11.35255694,2.502539396,6.842030048,6.700173378
11.37059772,1.678933978,5.903502941,6.762422562
11.3886385,2.143409014,4.926668644,8.131906509
11.40667928,3.637390852,5.113416195,8.835801125
11.42472006,4.231153011,6.435015678,5.833472252
11.44276084,3.38360548,8.154052734,0.810437262
11.46080162,2.756324768,9.470863342,0.393846184
11.4788424,2.038064241,9.437344551,3.918111086
11.49688319,3.077147722,8.78133297,8.577227592
11.51492397,4.178480625,9.786897659,6.939593792
11.53296475,5.840056419,10.85471153,5.263652325
11.55100553,7.013215542,12.76049614,-0.324414343
11.56904631,6.84083271,13.94323254,-3.226186752
11.58708709,2.703652382,13.40693092,-3.427299738
11.60512787,-1.692102075,9.245808601,-0.635660529
11.62316866,1.219247222,6.703166008,0.915782154
11.64119339,0.716464877,6.028001308,-0.922964752
11.65925095,-1.562815189,9.035119057,1.499967337
11.67729173,-0.969053149,10.14124012,-0.889445961
11.69533251,-1.07918644,10.73500156,-4.552574635
11.71337329,-0.772728622,10.43333244,-1.804031014
11.73141407,2.033275843,9.255385399,0.642843127
11.74945485,3.503315687,8.934561729,1.303642869
11.76749563,2.478597403,8.81964016,-0.563834488
11.78553642,0.931942999,8.70471859,-3.025073767
11.8035772,0.007781155,9.245808601,-2.067393064
11.82161798,-0.107140526,9.849146843,-0.056263741
11.83965876,-0.380079508,10.04068375,-0.233434662
11.85769954,-0.715267777,9.810839653,-1.119289279
11.87574032,-0.676960528,9.796474457,-2.412158251
11.8937811,-0.748786569,9.13567543,0.18794483
11.91182188,-1.074398041,9.025542259,1.15520227
11.92986266,-1.18931973,9.226655006,0.29807812
11.94790345,-1.428739905,9.719860077,0.231040463
11.96594423,-0.289099842,10.48600483,0.470460624
11.98398501,0.304662168,10.03110695,0.412999779
12.00202579,-0.284311444,9.719860077,-0.544680893
12.02006657,0.074818805,10.62486839,-0.865503907
12.03810735,1.396418095,12.11406231,1.131260276
12.05614813,1.803432465,11.88421822,2.19428587
12.07418892,1.717241168,10.62965679,1.370680451
12.0922297,1.530493379,10.17475891,0.714669228
12.11027048,2.00454545,10.42854404,0.499191046
12.12831126,2.239177227,11.34791756,-0.985213995
12.14635204,2.89997673,12.17631149,-2.709039211
12.16439282,4.053982258,11.50114632,-1.842338204
12.1824336,6.476913929,10.81161594,-0.468066424
12.20047438,7.281365871,9.954492569,0.226252064
12.21851516,12.50072575,11.14201641,-1.009155989
12.23655595,10.43213558,11.02709484,1.772906303
12.25459673,6.850409508,11.15159321,1.662773132
12.27263751,5.605424881,12.79880333,-2.057816267
12.29067829,-0.135870948,11.67352867,-2.096123695
12.30871907,-4.01447773,9.849146843,2.103306293
12.32675985,-2.185307503,7.239467621,0.647631586
12.34480063,1.07559514,5.338471413,-0.611718535
12.36284142,2.152985811,4.917091846,0.59495914
12.38088329,2.837727547,5.30974102,1.916558504
12.39892407,3.292625904,5.740696907,3.27167654
12.41696485,3.862445831,6.195595264,4.626794815
12.43500563,3.958214045,6.545148849,5.895721912
12.45304642,3.891176224,7.13891077,6.795941353
12.4710872,3.292625904,7.033565998,6.709750175
12.48912798,2.368463993,6.425438881,6.331466198
12.50716876,2.425924778,5.879560947,6.168660641
12.52520954,3.1633389,5.683236122,5.881356239
12.54325032,3.642179251,6.118980885,5.383362293
12.5612911,3.690063477,6.76062727,4.41610527
12.57933188,3.484162092,7.579443932,3.477577925
12.59737266,3.263895512,8.455721855,3.491943121
12.61541345,3.239953518,8.805274963,4.909310818
12.63344121,3.49373889,8.498817444,6.982689381
12.65148688,4.097077847,7.938574314,6.886921406
12.66953631,5.117007732,8.288127899,4.847061157
12.68757709,6.065111637,9.648034096,3.8654387
12.70561787,6.821679115,11.37664795,3.788824081
12.72365866,5.619790077,13.83309841,2.108094692
12.74169944,3.656544447,15.0397768,2.409764051
12.75974022,3.723582268,10.08377934,1.183932781
12.777781,3.172915697,5.01764822,0.748188019
12.79582178,3.283049107,5.285799026,-4.327519417
12.81386256,1.808220863,10.84513474,0.59495914
12.83190334,-2.597110271,14.94879723,5.790376663
12.84994412,-3.846883535,12.89936066,0.508767843
12.8679849,-1.730409265,11.41495514,-6.051344872
12.88602569,-0.404021531,9.94970417,-3.609259129
12.90406647,0.793079317,8.85794735,2.151190281
12.92210725,1.027711034,7.110180378,4.535815239
12.94014803,1.78427887,6.46853447,2.955641985
12.95818881,1.994968534,7.316082001,1.217451572
12.97622959,1.894412041,8.872312546,1.222239971
12.99427037,0.649427235,9.944915771,1.964442492
13.01231116,-0.236427411,10.93611526,1.054645896
13.03035176,-0.016160861,11.43410873,-0.865503907
13.04839255,-0.992995143,10.94569206,-1.871068597
13.06643333,-1.29945302,11.68789387,0.642843127
13.08447411,-2.276287317,10.09335613,1.624465823
13.10251489,-1.529296279,8.355165482,3.683479309
13.12055567,-0.327407092,8.446145058,4.272452831
13.13859645,0.046088383,8.407837868,2.136825085
13.15663723,0.151433259,8.47487545,0.202310041
13.17467801,-0.030526072,8.177994728,-0.884657502
13.1927188,0.04129998,8.6664114,-0.985213995
13.21075958,-0.423175156,8.824428558,1.78248322
13.22880057,-0.241215825,9.126098633,2.572569609
13.24684182,-0.13108255,9.408614159,1.140837073
13.26488307,0.228047714,9.40382576,-0.496796846
13.28292411,0.357334614,9.604938507,-1.63643682
13.30096489,0.280720145,9.935338974,-1.732204914
13.31900567,0.496198297,10.26095009,-0.822408259
13.33704645,1.022922635,11.10849762,0.063446343
13.35508723,0.917577803,12.05181313,-0.319625914
13.37312801,1.214458823,13.119627,-0.721851826
13.39115145,0.96546185,14.84345245,-1.727416515
13.40920994,0.170586869,15.12117958,-3.470395327
13.42725072,2.540846586,12.5450182,-0.927753151
13.4452915,4.317344189,13.1339922,0.379480958
13.46333228,4.269460201,14.11082649,0.882263303
13.48137307,2.492962599,12.60726738,-1.48799634
13.49941385,2.93828392,10.99357605,-1.583764434
13.51745463,3.259107113,10.76373196,-0.578199685
13.53549541,2.990956545,11.25693798,0.312443316
13.55353619,2.880823135,11.75014305,1.207874775
13.57157697,2.650979757,11.1946888,2.615665436
13.58961775,2.593518972,10.87386513,2.548627615
13.60765854,2.363675594,10.43333244,0.915782154
13.62569932,2.052429438,9.992799759,-0.199915841
13.6437401,2.516904593,9.394248962,0.221463651
13.66178088,2.957437754,9.992799759,1.07858789
13.67982166,2.756324768,10.74457836,2.462436438
13.69786244,3.354875088,12.00392914,1.52390933
13.71590322,2.368463993,11.5538187,-0.108936176
13.733944,1.358110905,9.853935242,0.537498295
13.75198478,2.239177227,9.178771019,0.882263303
13.77002557,2.579153776,8.546701431,0.053869538
13.78806635,2.033275843,8.024765968,-0.003591303
13.80610713,1.880046844,7.785345554,2.11767149
13.82414791,2.512116194,5.568314552,1.586158633
13.84218869,2.856881142,3.806182146,1.432929754
13.86022947,3.972579241,2.230797529,4.171896458
13.87827025,4.599860191,1.354519606,5.61320591
13.89631145,4.255095005,1.210867524,6.451176643
13.9143527,4.02046299,1.694496274,6.154295444
13.93239395,4.216787815,1.876455545,5.776011467
13.95043484,4.173692226,1.402403593,5.895721912
13.96847562,4.317344189,1.000177741,6.3218894
13.9865164,4.446630955,0.85652566,5.416881561
14.00455718,3.958214045,1.373673201,6.42723465
14.02259796,3.536834478,1.962646842,7.375338554
14.04063874,3.374028683,1.981800437,7.767987251
14.05867952,3.771466255,1.718438268,8.222886086
14.07672031,4.432265759,1.728015065,9.410409927
14.09476109,5.720346451,3.126228809,8.352172852
14.11280187,11.92611694,16.41883659,13.72476101
14.13084265,7.233481884,16.1842041,8.198944092
14.14888343,2.560000181,7.28256321,7.269993305
14.16692421,5.954977989,2.542043686,5.804741859
14.18496499,5.619790077,6.631340027,8.912415504
14.20300577,5.361216068,8.503605843,3.386598349
14.22104656,4.116231441,8.661623001,6.336254597
14.23908734,3.201646328,7.191583157,5.675455093
14.25712812,3.254318714,6.463746071,5.641936302
14.2751689,3.704428673,6.588244438,4.693832397
14.29320968,2.952649355,7.091026783,3.453635931
14.31125046,2.152985811,8.70471859,3.276464939
14.32929124,1.209670424,10.00237656,2.783259392
14.34733202,0.711676478,10.54346561,2.586935043
14.36537281,0.826598108,10.00716496,2.543839216
14.38340208,0.448314279,8.972869873,1.054645896
14.40144827,-0.289099842,7.976881504,0.398634583
14.41949656,-0.13108255,7.670423508,1.236605167
14.43753734,-0.035314474,8.096591949,1.361103654
14.45557812,0.711676478,8.953716278,1.466448545
14.4736189,2.148197412,10.73021317,4.128800869
14.49165968,1.214458823,10.73500156,3.851073503
14.50970046,0.26156655,9.839570045,1.193509579
14.52774124,0.510563493,9.624092102,0.120907188
14.54578202,0.098760821,9.255385399,0.748188019
14.56382281,0.673369229,8.422203064,2.754528999
14.58186359,0.922366202,7.967304707,1.370680451
14.59990437,0.352546215,8.010400772,0.140060797
14.61794515,-0.547673643,8.273762703,1.059434295
14.63598593,-0.178966582,8.618527412,0.858321309
14.65402671,0.529717147,9.197924614,1.916558504
14.67206749,1.056441545,9.523535728,2.620453835
14.69010827,0.893635809,9.695918083,2.026691675
14.70814906,0.467467874,10.07899094,1.22702837
14.72618984,0.074818805,9.983222961,1.303642869
14.74423062,0.137068048,9.844358444,1.878251195
14.7622714,0.319027364,10.38544846,2.213439465
14.78031218,0.510563493,10.96963406,2.56778121
14.79835301,0.893635809,11.78366184,1.758541107
14.81639426,0.96546185,13.35425854,-0.113724582
14.83443551,1.956661344,15.94478512,-1.507149935
14.85247676,1.731606364,14.98231602,-1.100135684
14.87051755,1.698087573,12.45882702,-0.951695204
14.88855833,2.785055161,11.42932034,-1.416170359
14.90659911,4.154538631,12.1380043,-1.061828494
14.92463989,4.341286182,11.51551151,-0.017956512
14.94268067,3.316567898,10.39023685,3.219004154
14.96072145,2.593518972,10.06941414,7.523778915
14.97876223,1.07559514,10.04547215,9.319430351
14.99680301,-0.495001197,11.75971985,11.87643719
15.0148438,-2.26671052,12.93766785,0.824802458
15.03288458,2.459443808,12.07096672,-7.636306286
15.05092536,2.047641039,10.17475891,-7.009025574
15.06896614,2.392405987,10.40460205,-3.64277792
15.08700692,2.746747971,10.65359879,-0.683544576
15.1050477,2.933495522,10.67754078,2.658761024
15.12308848,2.866457939,10.52431202,3.468001127
15.1411139,2.967014551,9.102156639,1.777694821
15.15917109,3.431489468,7.593809128,0.077811554
15.17721187,2.957437754,7.095815182,-0.37229836
15.19525265,1.884835243,7.220313549,2.788047791
15.21329343,0.122702837,6.157288074,2.189497471
15.23133421,2.660556555,5.362413406,3.137601376
15.24937499,3.153762102,4.131793499,4.100070477
15.26741577,3.766677856,3.111863613,4.957194805
15.28545656,3.93906045,2.676118851,5.45997715
15.30349734,4.355651379,2.312200308,5.771223068
15.32153812,4.293402195,2.020107746,6.350619793
15.3395789,4.64295578,1.977012038,6.470330238
15.35761968,4.805761337,1.162983418,6.661866188
15.37566046,4.700416565,0.688931525,7.025784969
15.39370124,3.709217072,0.674566329,6.886921406
15.41174202,3.833715439,0.823006809,7.997830868
15.42978281,4.19763422,1.550844193,7.858967304
15.44782359,4.283825397,2.633023262,7.892486095
15.46586437,3.60866046,2.676118851,9.065644264
15.48390515,4.868010521,9.231443405,10.16218948
15.50194593,6.026804447,13.62240887,8.538920403
15.51998692,8.784924507,15.66226864,7.983465672
15.53802817,5.112219334,11.89858437,5.972336292
15.55606942,4.355651379,4.481347084,6.590040207
15.57411057,4.619013786,3.538031578,6.992266178
15.59215135,4.336497784,6.602609634,5.507861137
15.61019213,4.231153011,8.24503231,4.655525208
15.62823291,2.727594376,7.818864346,5.072116375
15.64627369,2.066794634,7.277774811,4.191050053
15.66431447,1.880046844,7.464522362,3.520673513
15.68235525,0.81702131,7.919420719,2.668337822
15.70039604,0.946308196,9.001600266,3.056198359
15.71843682,1.137844324,9.269750595,3.64038372
15.7364776,0.984615445,8.62810421,2.993949175
15.75451838,1.123479128,8.316858292,2.807201385
15.77255916,0.879270554,7.794922352,3.60207653
15.79059994,0.453102678,7.589020729,1.978807688
15.80864072,0.52014029,8.110957146,1.423352957
15.8266815,-0.030526072,8.70471859,1.198297977
15.84472228,0.874482155,10.12208652,1.854309201
15.86276307,1.243189216,10.96484566,2.677914619
15.88080385,1.123479128,10.97442245,2.213439465
15.89884463,1.458667397,10.73021317,0.901416957
15.91688557,1.501762986,9.681552887,1.739387512
15.93492682,1.63583827,8.733448982,2.23259306
15.95296807,2.1960814,8.149264336,3.477577925
15.97100926,1.391629696,7.119757175,2.649184227
15.98905005,0.788290918,7.809287548,-0.348356336
16.00709083,-0.107140526,7.790133953,0.08259996
16.02513161,-0.552462041,8.575431824,0.365115762
16.04317239,-0.087986909,9.695918083,1.911770105
16.06121317,0.141856447,10.46206284,1.8590976
16.07925395,0.156221658,10.50037003,1.56221664
16.09729583,0.079607204,10.49558163,2.41455245
16.11533307,-0.255581021,10.62965679,2.562992811
16.13336484,-0.418386757,11.29524517,2.816778183
16.15141124,0.357334614,12.58811378,1.921346903
16.16945859,0.357334614,14.30715084,0.283712894
16.18749937,1.30065012,15.12596798,0.489614248
16.20554015,1.516128182,13.75169563,1.016338587
16.22358093,2.339733601,13.03822422,-0.951695204
16.24162171,3.417124271,12.43488503,-1.732204914
16.25966249,3.915118217,11.5681839,-1.890222192
16.27770327,3.728370667,10.89780712,-0.913387954
16.29574406,3.340509892,10.24179649,1.835155606
16.31378484,2.713229179,10.10293293,4.894945145
16.33182562,1.262342811,10.34714127,8.931569099
16.3498664,-0.413598329,11.64000988,10.98579407
16.36790718,-0.399233133,12.44925022,2.716221809
16.38594796,1.669357181,12.19546509,-4.408922195
16.40398874,2.914341927,10.57698441,-4.696226597
16.42202952,3.575141668,11.03188324,-5.16549015
16.44007031,3.335721493,11.10370922,-3.398569345
16.45811109,2.923918724,10.2322197,0.82001406
16.47615208,2.756324768,8.963293076,3.740940094
16.49419333,3.216011524,7.167641163,2.802412987
16.51223458,3.239953518,6.248267651,2.275688648
16.53027572,1.698087573,5.314529419,1.442506552
16.5483165,1.319803715,5.57789135,1.667561531
16.56635729,2.655768156,5.774216175,2.562992811
16.58439807,3.12503171,5.228337765,3.970783472
16.60243885,3.168127298,4.285022259,4.167108059
16.62047963,3.833715439,3.705625772,4.985925198
16.63852041,4.283825397,3.145382404,5.594052315
16.65656119,4.101866245,2.331353903,5.876567841
16.67460197,4.087501049,2.230797529,6.183025837
16.69264275,4.379593372,2.00574255,6.50384903
16.71068354,4.633378983,1.522113681,6.848613739
16.72872432,3.986944437,0.861314058,7.394492149
16.7467651,3.718793869,0.415992558,8.376114845
16.76480588,4.690839767,0.621893883,8.328230858
16.78284666,5.433042049,0.827795267,8.558073997
16.80088744,4.767454147,5.913079739,9.252392769
16.81892822,6.682815552,14.84824085,8.261193275
16.83696921,5.643732071,14.56572437,10.24359226
16.85501046,4.614225388,11.75971985,3.611653328
16.87305171,6.797737122,6.257844925,5.383362293
16.89109192,4.820126534,5.443816185,6.771999359
16.90913265,4.092289448,6.473322868,5.723339081
16.9271739,3.694851875,7.105391979,4.698620796
16.94521515,3.512892485,7.201159954,5.469553947
16.9632563,3.292625904,7.54592514,5.115211964
16.98129708,3.259107113,8.537124634,4.181473255
16.99933786,1.913565755,9.188347816,3.147178173
17.01737864,0.879270554,9.877877235,2.701856613
17.03541942,0.424372256,9.906607628,3.003525972
17.0534602,0.26156655,9.226655006,2.175132275
17.07150098,0.352546215,8.642469406,1.198297977
17.08954176,0.544082344,8.043919563,2.108094692
17.10758254,0.156221658,7.325658798,1.705868721
17.12562333,0.395641834,7.483675957,0.752976418
17.14364906,0.41000703,8.000823975,0.345962137
17.16170577,-0.011372458,8.532336235,0.59495914
17.17974656,1.238400817,10.16997051,2.45285964
17.19778734,0.644638836,10.92653847,3.022679567
17.21582812,0.309450567,10.96484566,2.706645012
17.2338689,0.472256273,10.30883408,0.776918471
17.25190968,0.764348865,9.901819229,-0.271741897
17.26995046,0.869693756,9.169194221,1.816002011
17.28799124,0.716464877,7.785345554,3.482366323
17.30603202,0.726041675,8.230667114,-0.16639702
17.32407281,0.175375268,8.024765968,0.934935749
17.34211359,-0.605134487,8.599373817,1.107318282
17.36015437,0.156221658,9.863512039,2.208651066
17.37819515,0.251989722,10.56261921,1.753752708
17.39623593,0.132279649,10.19391251,0.532709897
17.41427671,0.869693756,9.772532463,0.345962137
17.43231749,1.056441545,10.06462574,0.676361978
17.45035864,0.529717147,10.27052689,1.78248322
17.46839989,0.472256273,9.954492569,2.902969599
17.48644114,0.975038648,10.30404568,2.917334795
17.50448218,1.013345838,11.46762753,1.270123959
17.52252296,1.109113932,14.74289513,-1.344344258
17.54056374,0.127491236,14.64233875,-2.033874273
17.55860452,1.540070295,12.62163258,-0.836773515
17.57664531,2.67971015,11.69747066,-0.458489627
17.59468609,4.484938145,11.41974354,-0.990002394
17.61272687,5.131372929,10.93132687,-0.324414343
17.63076765,4.226364613,10.02631855,0.709880829
17.64880843,2.852092743,9.130887032,2.074575663
17.66684921,2.023699045,9.044695854,2.879027605
17.68488999,1.78427887,9.825204849,3.367444754
17.70293077,1.415571809,10.41896725,3.951629877
17.72097156,1.166574836,10.49558163,5.12957716
17.73901234,1.540070295,10.65359879,3.415328741
17.75705312,2.239177227,10.5817728,0.18794483
17.77509406,2.837727547,9.978434563,-1.59812963
17.79313531,3.804985046,9.384672165,-2.541445017
17.81117656,3.728370667,8.795698166,-1.895010591
17.82921781,3.579930067,8.336011887,-0.458489627
17.84725859,3.297414303,7.579443932,1.418564558
17.86529937,3.053205729,7.95293951,1.538274646
17.88332671,1.947084546,7.670423508,2.534262419
17.90137208,1.621473074,7.531559944,2.184709072
17.91942213,2.492962599,7.842806339,0.159214407
17.93746291,2.550423384,8.024765968,-0.678756177
17.95550369,2.282272816,8.158841133,-0.18555063
17.97354447,2.282272816,8.388684273,0.690727174
17.99158525,2.100313425,8.292916298,1.849520802
18.00962604,1.693299174,7.46931076,2.802412987
18.02766682,1.966238141,6.942586422,2.505532026
18.0457076,2.454655409,6.578667641,2.955641985
18.06374838,2.56478858,6.640916824,3.252522945
18.08178916,2.732382774,6.7318964,3.238157749
18.09982994,2.914341927,6.755838871,3.333925962
18.11787072,3.08672452,6.751050472,3.846285105
18.1359115,3.187281132,6.473322868,4.693832397
18.15395229,2.82336235,6.286575317,5.081693172
18.17199322,2.550423384,6.50684166,5.503072739
18.19003447,2.636614561,6.937798023,5.866991043
18.20807572,2.665344954,7.416638374,6.259640217
18.22611697,2.287061214,7.95293951,6.556521416
18.24415781,2.133832216,8.901042938,5.953182697
18.26219859,2.129043818,9.379883766,4.502296448
18.28023937,2.593518972,9.039907455,3.697844505
18.29828015,4.733935356,9.183559418,4.310760021
18.31632093,5.907094002,9.676764488,3.219004154
18.33436171,5.816114426,10.28010368,1.74896431
18.35240249,4.690839767,11.185112,1.911770105
18.37044327,3.134608507,10.18912411,5.019443989
18.38848484,2.320580006,8.336011887,2.505532026
18.40652562,1.07559514,8.450933456,-0.860715509
18.4245664,-1.232415318,9.202713013,-3.422511339
18.44260718,-2.989759445,9.85872364,-5.064933777
18.46064796,-2.032078743,10.89301872,-2.819172382
18.47868874,0.721253276,10.96963406,1.016338587
18.49672952,2.191293001,10.02153015,1.528697729
18.51477031,1.722029567,9.030330658,-0.281318694
18.53281109,2.258330822,9.427767754,0.609324336
18.55085187,1.736394763,9.36551857,-0.788889468
18.56889265,1.257554412,9.451709747,-1.181538582
18.58693343,1.046864748,9.753378868,-1.502361536
18.60497421,0.606331587,9.748590469,-1.938106298
18.62301499,0.635061979,9.758167267,-1.732204914
18.64105708,0.194528893,9.671976089,-0.664390981
18.65909786,-0.035314474,9.379883766,-0.099359371
18.67713864,0.247201324,9.322422981,0.063446343
18.69517942,0.591966391,9.628880501,-0.587776542
18.7132202,0.788290918,9.504382133,-0.726640225
18.73126098,0.299873769,9.116521835,0.207098454
18.74930176,0.749983668,9.346364975,0.934935749
18.76734254,0.52014029,9.250597,0.221463651
18.78538333,0.127491236,9.083003044,-0.243011475
18.80342411,-0.250792623,9.466074944,0.015562311
18.82146489,-0.394444734,10.2178545,0.235828862
18.83950567,-0.044891283,11.06540203,0.111330383
18.85754645,0.596754789,11.25693798,-0.290895492
18.87558755,1.190516829,11.06540203,0.384269387
18.8936288,1.55922389,10.84992313,1.294066072
18.91167004,1.554435492,10.68711758,0.915782154
18.92971119,1.315015316,10.56740761,0.863109708
18.94775197,0.721253276,10.93132687,0.293289721
18.96579275,0.524928749,11.26172638,-0.353144765
18.98383354,0.098760821,10.96005726,-0.731428623
19.00187432,0.687734425,11.95125675,-2.134430885
19.0199151,1.836951256,11.66395187,-1.00436759
19.03795588,3.129820108,10.2082777,0.293289721
19.05599666,4.211999416,8.479663849,-0.515950441
19.07403744,5.677250862,7.948151112,0.164002821
19.09207822,7.554305077,9.006388664,1.021126986
19.110119,6.8791399,10.98399925,1.78248322
19.12816031,5.916670799,11.49156952,1.677138329
19.14620176,5.600636482,13.15793419,-4.384980202
19.16424254,2.818573952,11.50114632,-4.466383457
19.18228333,0.175375268,9.796474457,0.489614248
19.20032411,-0.13108255,8.6664114,4.770446777
19.21836489,1.243189216,7.828441143,1.681926727
19.23640567,2.842515945,6.976105213,-0.152031809
19.25444645,2.943072557,6.473322868,1.303642869
19.27248723,2.880823135,6.075885296,2.132036686
19.29052801,3.259107113,6.281786919,2.505532026
19.3085688,4.302978992,7.148487568,2.342726469
19.32660958,4.729146957,7.708730698,2.931699991
19.34465036,4.298190594,8.087015152,4.157531261
19.3626913,3.340509892,7.799710751,4.655525208
19.38073254,2.191293001,7.148487568,4.60764122
19.3987738,1.688510776,6.765415668,4.866214752
19.41681504,2.014122248,6.736684799,5.330689907
19.43485593,2.449866772,6.91385603,4.224568844
19.45289671,2.172139406,7.124545574,3.022679567
19.47093749,1.554435492,8.010400772,2.23259306
19.48897827,1.439513803,8.728660583,2.716221809
19.50701906,0.860116959,9.456498146,4.35385561
19.52505984,0.251989722,9.298480988,6.331466198
19.54310062,1.262342811,8.853158951,6.930016994
19.5611414,2.469020605,8.455721855,5.493495941
19.57918218,3.93906045,8.733448982,2.883816004
19.59722296,4.958990097,11.06540203,0.029927522
19.61526374,4.877587318,14.86739445,-2.335543871
19.63329317,2.909553528,15.37975311,-1.061828494
19.65133942,3.4554317,10.54346561,-0.33399114
19.66938749,3.220799923,6.482899666,-0.424970806
19.68742827,2.785055161,7.641693115,-3.15914917
19.70546906,0.251989722,10.30404568,1.222239971
19.72350984,-2.046443939,11.44368553,1.681926727
19.74155062,-3.344101191,10.64402199,-1.703474522
19.7595914,0.070030399,10.28010368,-2.120065689
19.77763218,2.598307371,9.590573311,-2.369062662
19.79567296,4.006097794,9.901819229,-2.330755472
19.81371374,1.018134236,8.101380348,-0.195127443
19.83175452,-0.011372458,7.694365501,0.661996782
19.84979531,0.141856447,8.623315811,0.034715924
19.86783614,0.228047714,9.911396027,-0.549469292
19.88587739,0.08439561,10.38544846,-1.468842745
19.90391864,-0.590769291,10.29446888,-2.809595585
19.92195989,-1.433528304,9.533112526,-0.999579191
19.94000088,-1.787870169,9.475651741,0.772130072
19.95804166,-1.433528304,9.427767754,1.308431268
19.97608244,-0.858919859,9.13567543,0.733822823
19.99412322,-0.681748927,9.389460564,0.767341673
20.012164,-0.40880993,10.05983734,1.543063045
20.03020479,0.093972415,10.73021317,1.916558504
20.04824557,0.223259315,10.97442245,1.408987641
20.06628635,-0.2220622,10.79725075,0.978031397
20.08432713,-0.078410104,10.2178545,1.528697729
20.10236791,0.20410569,9.331999779,1.255758762
20.12040869,0.587177992,9.188347816,-0.611718535
20.13845077,2.133832216,10.50994682,-1.387439847
20.15649156,3.642179251,13.16272259,-1.186326981
20.17453234,3.369240284,14.32151604,-2.488772631
20.19257312,2.296638012,12.81316853,-1.229422569
20.2106139,2.425924778,10.95526886,0.211886853
20.22865468,4.772242546,10.49558163,0.207098454
20.24669546,7.070676327,10.14602852,1.701080322
20.26473624,10.28369522,10.04068375,2.275688648
20.28277702,8.765770912,9.231443405,2.242169857
20.30081781,5.289390087,10.72542477,-1.095347285
20.31885859,2.741959572,12.30080986,-5.658695698
20.33689952,0.606331587,11.37185955,-0.688332975
20.35494077,-0.528520048,10.2130661,3.965995073
20.37298202,-0.164601371,7.608174324,3.822343111
20.39102208,1.286284804,6.047154903,0.053869538
20.40906327,1.52570498,5.137358189,0.590170741
20.42710499,1.918354154,5.242702961,3.008314371
20.44514598,2.4881742,5.989694118,4.382586002
20.46318676,3.139396906,6.779780865,4.219780445
20.48122755,3.584718466,7.225101948,4.483142853
20.49926833,3.555988073,7.162852764,5.694608688
20.51730911,3.412335873,6.621763229,6.839036942
20.53534989,2.995744944,6.195595264,6.005855083
20.55339067,2.794631958,6.071096897,5.699397087
20.57143145,2.780266762,5.941810131,5.416881561
20.58947223,2.957437754,5.98490572,5.086481571
