"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.835264583E0,3.848187029E-1,4.137694538E-1,4.803811908E-1
3.845213583E0,3.749652207E-1,3.459906578E-1,4.495495558E-1
3.855161583E0,3.646854162E-1,2.763034403E-1,4.069125950E-1
3.865109583E0,3.319036961E-1,2.334778756E-1,3.524495363E-1
3.875058583E0,2.919637263E-1,2.155449390E-1,2.968222499E-1
3.885006583E0,2.424966842E-1,2.057233155E-1,2.346649766E-1
3.894955583E0,1.866536587E-1,1.836529076E-1,1.738130748E-1
3.904903583E0,1.321075410E-1,1.539487243E-1,1.211030185E-1
3.914851583E0,1.185944006E-1,1.030786186E-1,7.930949330E-2
3.924800583E0,1.088631600E-1,6.546908617E-2,3.097376041E-2
3.934748583E0,1.043528318E-1,2.915875055E-2,-1.739829965E-2
3.944697583E0,8.716910332E-2,-1.326024160E-2,-6.742295623E-2
3.954645583E0,6.379080564E-2,-4.880092293E-2,-1.125102714E-1
3.964593583E0,4.325789213E-2,-8.043045551E-2,-1.600156128E-1
3.974542583E0,3.322256729E-2,-1.097412109E-1,-2.057751119E-1
3.984490583E0,1.512365416E-2,-1.393495947E-1,-2.599566877E-1
3.994438583E0,-2.497582883E-2,-1.856752783E-1,-3.201206923E-1
4.004387583E0,-8.762302995E-2,-2.263382375E-1,-3.907904625E-1
4.014335583E0,-1.442820430E-1,-2.591728866E-1,-4.682112038E-1
4.024284583E0,-1.845178157E-1,-2.853470147E-1,-5.403243899E-1
4.034232583E0,-2.156959772E-1,-3.156630993E-1,-6.125890017E-1
4.044180583E0,-2.612611055E-1,-3.518248498E-1,-6.981827617E-1
4.054129583E0,-3.120651543E-1,-3.891890049E-1,-7.797883749E-1
4.064077583E0,-3.786930144E-1,-4.370530844E-1,-8.776422143E-1
4.074026583E0,-4.581830502E-1,-4.790423512E-1,-9.741091132E-1
4.083974583E0,-4.707019329E-1,-4.584563076E-1,-1.058311462E0
4.093922583E0,-2.347735763E-1,-3.264647126E-1,-8.698332310E-1
4.103871583E0,2.031466067E-1,-1.764551103E-1,-5.197495222E-1
4.113819583E0,5.035272241E-1,-1.866249144E-1,-2.545415461E-1
4.123767583E0,2.100648880E-1,-2.240089327E-1,-2.561989427E-1
4.133716583E0,-2.767239213E-1,-1.788859367E-1,-3.270185292E-1
4.143664583E0,-6.072939634E-1,-3.758582473E-1,-4.757530987E-1
4.153613583E0,-7.705694437E-1,-4.585560560E-1,-7.191364765E-1
4.163561583E0,-7.354890108E-1,-4.321625233E-1,-9.658923745E-1
4.173513583E0,-6.135173440E-1,-3.156910539E-1,-1.101126075E0
4.183462583E0,-5.068630576E-1,-2.810992599E-1,-1.136969805E0
4.193410583E0,-4.723972380E-1,-3.603895903E-1,-1.131764889E0
4.203359583E0,-5.972691774E-1,-3.806688786E-1,-1.101576567E0
4.213307583E0,-7.370872498E-1,-3.106186986E-1,-1.018378377E0
4.223255583E0,-6.553760171E-1,-4.527205229E-1,-9.544823766E-1
4.233204583E0,-4.373345375E-1,-9.858958125E-1,-9.354637265E-1
4.243152583E0,-2.421508282E-1,-1.372681260E0,-9.653285742E-1
4.253100583E0,-1.329623014E-1,-1.295500994E0,-1.028922796E0
4.263049583E0,-1.232976094E-1,-9.980106950E-1,-1.127792478E0
4.272997583E0,-1.628870964E-1,-7.393229604E-1,-1.199230671E0
4.282946583E0,-2.395099550E-1,-6.387749314E-1,-1.227512717E0
4.292894583E0,-3.388842344E-1,-6.767396331E-1,-1.195650935E0
4.302842583E0,-4.773424864E-1,-8.062910438E-1,-1.100033045E0
4.312791583E0,-6.189497113E-1,-9.731407166E-1,-9.800424576E-1
4.322739583E0,-7.000250220E-1,-1.059032917E0,-8.769714236E-1
4.332688583E0,-6.961269379E-1,-1.063851953E0,-8.012670875E-1
4.342636583E0,-6.372783184E-1,-9.924095869E-1,-7.605764866E-1
4.352584583E0,-6.000598669E-1,-8.567678928E-1,-7.345734239E-1
4.362533583E0,-6.117597818E-1,-6.945214868E-1,-6.931210756E-1
4.372481583E0,-6.861456037E-1,-4.988513291E-1,-6.347315311E-1
4.382429583E0,-7.005174160E-1,-5.080463290E-1,-5.961884260E-1
4.392378583E0,-6.478874683E-1,-7.100065947E-1,-5.720857978E-1
4.402326583E0,-6.298616529E-1,-8.535154462E-1,-5.341861844E-1
4.412275583E0,-7.110508084E-1,-7.776188254E-1,-4.898072779E-1
4.422223583E0,-7.143870592E-1,-8.643671870E-1,-4.046639204E-1
4.432171583E0,-6.142410040E-1,-1.074453235E0,-2.904920876E-1
4.442120583E0,-3.479793072E-1,-1.464359045E0,-1.403451115E-1
4.452068583E0,-9.596516937E-2,-1.630989790E0,-3.003564291E-2
4.462017583E0,1.291769147E-1,-1.598992944E0,3.778140619E-2
4.471965583E0,3.530217409E-1,-1.499092221E0,7.414713502E-2
4.481913583E0,6.002718210E-1,-1.425321937E0,7.788319141E-2
4.491862583E0,7.584707737E-1,-1.571352363E0,7.043778896E-2
4.501810583E0,4.320017397E-1,-2.108901978E0,-1.818299741E-1
4.511759583E0,-1.153431088E-1,-2.507803679E0,-4.250844419E-1
4.521707583E0,-3.465471268E-1,-2.618314028E0,-5.489957929E-1
4.531655583E0,-1.680415720E-1,-2.548320293E0,-6.015573144E-1
4.541604583E0,5.692706630E-2,-2.559346199E0,-6.697123051E-1
4.551552583E0,-1.034012157E-2,-2.620994091E0,-7.608206272E-1
4.561500583E0,-1.743349135E-1,-2.436578512E0,-7.632158995E-1
4.571449583E0,-2.037418038E-1,-2.273348808E0,-7.410727739E-1
4.581397583E0,-1.389911026E-1,-2.333968401E0,-7.388577461E-1
4.591346583E0,-2.891599946E-2,-2.331925631E0,-7.114721537E-1
4.601294583E0,4.709540308E-2,-2.256569862E0,-6.380378604E-1
4.611242583E0,6.725127250E-2,-2.221062899E0,-5.430093408E-1
4.621191583E0,6.954748929E-2,-2.089297056E0,-4.171348810E-1
4.631139583E0,6.098569185E-2,-1.915890336E0,-3.371910453E-1
4.641088583E0,6.909586489E-2,-1.824479103E0,-2.889820635E-1
4.651036583E0,8.633610606E-2,-1.694054484E0,-2.554427385E-1
4.660984583E0,1.234096810E-1,-1.609585524E0,-2.270299643E-1
4.670933583E0,1.659898907E-1,-1.491054416E0,-2.273367643E-1
4.680881583E0,2.159688622E-1,-1.339902043E0,-1.934644133E-1
4.690829583E0,2.032786310E-1,-1.108490467E0,-1.483611166E-1
4.700778583E0,1.785529256E-1,-9.450970888E-1,-1.072824076E-1
4.710726583E0,1.520962864E-1,-7.962479591E-1,-7.780973613E-2
4.720675583E0,1.132392809E-1,-5.822291374E-1,-5.249560252E-2
4.730623583E0,1.040159538E-1,-4.077550769E-1,-3.168406337E-2
4.740571583E0,1.233079359E-1,-3.232018650E-1,-5.026693456E-3
4.750520583E0,9.755649418E-2,-3.301298022E-1,1.684398390E-2
4.760468583E0,3.404466808E-2,-3.387295306E-1,4.529412836E-4
4.770417583E0,-1.087114122E-2,-3.304955661E-1,-3.495911136E-2
4.780365583E0,-5.143763497E-2,-3.022866845E-1,-4.503459483E-2
4.790313583E0,-1.017620564E-1,-3.134847283E-1,-4.435628653E-2
4.800262583E0,-1.690320820E-1,-3.945545256E-1,-6.530325860E-2
4.810210583E0,-2.196720988E-1,-4.819059372E-1,-1.027896479E-1
4.820158583E0,-2.576165497E-1,-5.456993580E-1,-1.239857152E-1
4.830107583E0,-2.823086083E-1,-6.237432957E-1,-1.072916836E-1
4.840055583E0,-3.060183227E-1,-7.093948722E-1,-5.078100413E-2
4.850004583E0,-2.830847800E-1,-8.576037288E-1,1.980847865E-2
4.859952583E0,-1.818362474E-1,-1.099411130E0,6.944480538E-2
4.869900583E0,-1.054170951E-1,-1.168930769E0,1.447312981E-1
4.879849583E0,-5.125328898E-2,-1.038979888E0,2.529487908E-1
4.889797583E0,7.954375818E-3,-9.040327072E-1,3.120797575E-1
4.899746583E0,4.046602547E-2,-7.386273742E-1,3.010970354E-1
4.909694583E0,6.246533617E-2,-5.130850673E-1,2.937347293E-1
4.919642583E0,9.253263474E-2,-2.632627785E-1,3.326178193E-1
4.929591583E0,1.303098351E-1,-4.529742524E-2,3.931567967E-1
4.939539583E0,1.632391810E-1,1.095517129E-1,4.544408619E-1
4.949488583E0,1.639862061E-1,1.618141234E-1,5.324261785E-1
4.959436583E0,1.303965449E-1,1.902357191E-1,6.042042375E-1
4.969384583E0,1.336472034E-1,2.887351215E-1,6.449178457E-1
4.979333583E0,1.938228905E-1,5.390768051E-1,6.564853787E-1
4.989281583E0,2.757728696E-1,9.310696125E-1,6.552539468E-1
4.999229583E0,3.641040623E-1,1.369206309E0,6.861141324E-1
5.009178583E0,4.566947222E-1,1.741919160E0,7.768605351E-1
5.019126583E0,5.252111554E-1,2.011592388E0,9.509480000E-1
5.029075583E0,5.575041175E-1,2.216111660E0,1.211822748E0
5.039023583E0,5.369088054E-1,2.396168709E0,1.500705361E0
5.048971583E0,4.702024758E-1,2.593659163E0,1.715531468E0
5.058920583E0,3.683663905E-1,2.781718493E0,1.787588358E0
5.068868583E0,2.693476677E-1,2.947276354E0,1.671677351E0
5.078817583E0,2.391408533E-1,3.054095507E0,1.444127798E0
5.088765583E0,3.626441658E-1,3.102746248E0,1.176734805E0
5.098713583E0,6.183419228E-1,3.092571259E0,9.333364964E-1
5.108662583E0,8.863084316E-1,3.049670696E0,6.490885019E-1
5.118610583E0,1.040834904E0,3.092233658E0,3.624904752E-1
5.128558583E0,1.049758911E0,2.848850727E0,9.715786576E-2
5.138507583E0,1.041809320E0,2.267200947E0,-4.361243546E-2
5.148455583E0,8.484483361E-1,2.060273886E0,-1.079356298E-3
5.158404583E0,6.262522936E-1,1.880413294E0,1.950283945E-1
5.168352583E0,3.194449246E-1,1.551355243E0,1.756871790E-1
5.178299917E0,1.187325120E-1,1.155049324E0,1.780629009E-1
5.188248917E0,3.569861129E-2,9.790763259E-1,3.246906996E-1
5.198196917E0,2.064084634E-3,8.557338119E-1,6.937936544E-1
5.208145917E0,2.087520212E-1,8.775837421E-1,1.234127522E0
5.218093917E0,5.993577838E-1,8.089291453E-1,1.273262739E0
5.228041917E0,9.909260869E-1,7.411439419E-1,1.149481893E0
5.237990917E0,1.223130941E0,7.459964752E-1,1.021551847E0
5.247938917E0,1.361197114E0,8.475705385E-1,9.733858109E-1
5.257886917E0,1.443888307E0,9.191056490E-1,9.650547504E-1
5.267835917E0,1.515247464E0,9.196076393E-1,9.453779459E-1
5.277783917E0,1.577882886E0,9.024912119E-1,9.452270865E-1
5.287732917E0,1.490834832E0,1.074346066E0,9.145898223E-1
5.297680917E0,1.219977140E0,1.360362649E0,9.197607636E-1
5.307628917E0,9.773847461E-1,1.368454337E0,9.810073376E-1
5.317577917E0,7.909400463E-1,1.292915940E0,1.037039757E0
5.327525917E0,6.721169353E-1,1.245891690E0,1.047716618E0
5.337474917E0,6.516960859E-1,1.212477088E0,1.045455337E0
5.347422917E0,6.653570533E-1,1.189639211E0,1.023784876E0
5.357370917E0,6.596937776E-1,1.159420729E0,9.881834984E-1
5.367319917E0,6.629971862E-1,1.118493795E0,9.417677522E-1
5.377267917E0,6.407080889E-1,1.105343580E0,8.743266463E-1
5.387215917E0,5.826584101E-1,1.096921086E0,8.133522272E-1
5.397164917E0,5.231202841E-1,1.030530810E0,7.518410683E-1
5.407112917E0,4.894638062E-1,9.346697927E-1,6.840931773E-1
5.417061917E0,4.911963046E-1,8.624749184E-1,6.152387261E-1
5.427009917E0,5.076157451E-1,7.966777682E-1,5.419296026E-1
5.436957917E0,4.995243549E-1,7.252268195E-1,4.895038605E-1
5.446906917E0,4.717912674E-1,6.571699977E-1,4.262543321E-1
5.456854917E0,4.351311028E-1,5.697192550E-1,3.576920629E-1
5.466803917E0,4.026711583E-1,4.651106000E-1,2.875936627E-1
5.476751917E0,3.703183830E-1,3.620005548E-1,2.112555802E-1
5.486699917E0,3.525990248E-1,2.677981555E-1,1.397267878E-1
5.496648917E0,3.404548466E-1,1.929723918E-1,6.354073435E-2
5.506596917E0,3.116649985E-1,1.217021868E-1,-9.235995822E-3
5.516544917E0,2.663292885E-1,5.100242049E-2,-7.608254254E-2
5.526493917E0,2.092697322E-1,-2.404945344E-2,-1.433089823E-1
5.536441917E0,1.335491389E-1,-9.072063118E-2,-2.188460976E-1
5.546390917E0,4.980843887E-2,-1.525999755E-1,-3.023668230E-1
5.556338917E0,-4.263984412E-2,-1.874022931E-1,-3.947588503E-1
5.566286917E0,-1.269784272E-1,-2.078380585E-1,-4.869761169E-1
5.576235917E0,-2.092132270E-1,-2.277099937E-1,-5.916570425E-1
5.586183917E0,-2.865391672E-1,-2.578042448E-1,-7.012383938E-1
5.596132917E0,-3.439135551E-1,-3.076831698E-1,-8.249456286E-1
5.606080917E0,-4.383524358E-1,-3.593354523E-1,-9.473335743E-1
5.616028917E0,-5.264947414E-1,-4.096142650E-1,-1.083806634E0
5.625977917E0,-4.979280829E-1,-3.739843667E-1,-1.114713669E0
5.635925917E0,-2.664023042E-1,-1.657726765E-1,-7.577139735E-1
5.645873917E0,1.032623556E-2,1.245086789E-1,-5.000600815E-1
5.655822917E0,-3.997799009E-2,1.616612077E-1,-4.959709942E-1
5.665770917E0,-3.344756663E-1,-1.224933751E-2,-4.313176870E-1
5.675719917E0,-4.949305058E-1,-1.041164696E-1,-3.592109680E-1
5.685667917E0,-5.214515924E-1,-3.092757463E-1,-4.445373118E-1
5.695615917E0,-4.286930561E-1,-6.274463534E-1,-6.834512949E-1
5.705564917E0,-3.813428581E-1,-7.056884170E-1,-9.427518845E-1
5.715512917E0,-4.315564036E-1,-4.836548269E-1,-1.153592587E0
5.725460917E0,-6.476423144E-1,-5.417672917E-3,-1.260831594E0
5.735409917E0,-9.333715439E-1,1.581882685E-1,-1.241915107E0
5.745357917E0,-1.122125387E0,-2.450084127E-2,-1.148726821E0
5.755306917E0,-1.074569106E0,-3.188007474E-1,-1.028165102E0
5.765254917E0,-8.200659752E-1,-6.532388926E-1,-9.051489234E-1
5.775202917E0,-5.885052681E-1,-8.571175337E-1,-8.670035601E-1
5.785151917E0,-5.038806200E-1,-8.052969575E-1,-9.272189140E-1
5.795099917E0,-4.967182577E-1,-6.682633758E-1,-1.020942807E0
5.805048917E0,-4.231795669E-1,-6.307011247E-1,-1.101722121E0
5.814996917E0,-3.276114762E-1,-6.101455688E-1,-1.162580729E0
5.824944917E0,-3.125105500E-1,-5.482137799E-1,-1.190511465E0
5.834893917E0,-3.778335750E-1,-5.813272595E-1,-1.153125882E0
5.844841917E0,-4.967058897E-1,-7.109305263E-1,-1.039487243E0
5.854789917E0,-6.135829687E-1,-8.420280814E-1,-8.918372989E-1
5.864738917E0,-6.842198372E-1,-9.424582720E-1,-7.580709457E-1
5.874686917E0,-7.078547478E-1,-9.677148461E-1,-6.537488699E-1
5.884635917E0,-7.279104590E-1,-9.010516405E-1,-5.690174699E-1
5.894583917E0,-8.033908606E-1,-6.688511968E-1,-4.696575403E-1
5.904531917E0,-8.600552082E-1,-5.877693892E-1,-3.749339581E-1
5.914480917E0,-8.275164366E-1,-6.942044497E-1,-2.725554705E-1
5.924428917E0,-7.655284405E-1,-9.168587923E-1,-1.776241660E-1
5.934376917E0,-7.333903909E-1,-1.044024825E0,-1.092355400E-1
5.944325917E0,-7.333486080E-1,-1.142986655E0,-8.979047090E-2
5.954273917E0,-7.176858187E-1,-1.153849006E0,-6.430661678E-2
5.964222917E0,-6.232317090E-1,-1.226343751E0,-5.605401099E-2
5.974170917E0,-5.205360055E-1,-1.150803924E0,-7.726345956E-2
5.984118917E0,-2.794911265E-1,-1.240689397E0,-1.125178561E-1
5.994067917E0,-1.082819793E-2,-1.301251054E0,-1.677263528E-1
6.004015917E0,1.827729493E-1,-1.197844744E0,-2.304475307E-1
6.013964917E0,1.629062742E-1,-1.252649069E0,-3.294571042E-1
6.023912917E0,-9.830429405E-2,-1.647256255E0,-3.930006623E-1
6.033860917E0,-3.232034147E-1,-2.028994560E0,-4.883435369E-1
6.043809917E0,-3.544199169E-1,-2.188113213E0,-5.941863656E-1
6.053757917E0,-2.162512243E-1,-2.207028866E0,-7.109068632E-1
6.063705917E0,1.762944460E-2,-2.362047911E0,-7.474776506E-1
6.073654917E0,1.255946457E-1,-2.577065468E0,-7.015944719E-1
6.083602917E0,-2.047867700E-2,-2.424057484E0,-7.422966361E-1
6.093551917E0,-2.110518813E-1,-2.133400440E0,-7.315856218E-1
6.103499917E0,-3.268855214E-1,-1.834840536E0,-6.661043167E-1
6.113447917E0,-2.542943954E-1,-1.768406987E0,-6.053707600E-1
6.123396917E0,-1.949506551E-1,-1.799665570E0,-6.044972539E-1
6.133344917E0,-1.458355486E-1,-1.864644408E0,-6.105790734E-1
6.143293917E0,-9.838682413E-2,-1.915362120E0,-6.485992074E-1
6.153241917E0,1.415130869E-2,-1.878123164E0,-6.158356667E-1
6.163189917E0,8.852007985E-2,-1.835246086E0,-5.333994031E-1
6.173138917E0,1.284984648E-1,-1.734235168E0,-4.686940610E-1
6.183087292E0,1.400802881E-1,-1.573867559E0,-3.531128466E-1
6.193035292E0,1.270904839E-1,-1.435145378E0,-2.808916867E-1
6.202984292E0,1.266899407E-1,-1.354305983E0,-2.361098379E-1
6.212932292E0,1.121266633E-1,-1.224250317E0,-1.982734203E-1
6.222881292E0,8.005741239E-2,-1.045060635E0,-1.511173546E-1
6.232829292E0,9.641963989E-2,-9.251278043E-1,-1.479165852E-1
6.242777292E0,9.073086083E-2,-8.093921542E-1,-1.433990598E-1
6.252726292E0,2.341298386E-2,-6.906753778E-1,-1.370970160E-1
6.262674292E0,-4.295165837E-2,-5.790939927E-1,-1.154314131E-1
6.272623292E0,-9.563066065E-2,-4.736504555E-1,-1.079408526E-1
6.282571292E0,-1.288525313E-1,-3.849272430E-1,-1.207362786E-1
6.292519292E0,-1.450590938E-1,-3.775886893E-1,-1.281262040E-1
6.302468292E0,-1.641739309E-1,-3.863875270E-1,-1.368195564E-1
6.312416292E0,-1.939006895E-1,-3.775904775E-1,-1.539109200E-1
6.322364292E0,-2.165186405E-1,-3.280588686E-1,-1.675660014E-1
6.332313292E0,-2.381218523E-1,-2.439357638E-1,-1.582810879E-1
6.342261292E0,-2.724491954E-1,-2.351827472E-1,-1.286507547E-1
6.352210292E0,-3.205666840E-1,-2.919805646E-1,-8.917972445E-2
6.362158292E0,-3.664281666E-1,-3.717664778E-1,-4.645755887E-2
6.372106292E0,-4.039917290E-1,-4.477782845E-1,-6.771285087E-3
6.382055292E0,-4.326790273E-1,-5.053099990E-1,3.830910474E-2
6.392003292E0,-4.149408042E-1,-5.936847925E-1,6.549760699E-2
6.401952292E0,-3.179647028E-1,-7.807058096E-1,7.147853076E-2
6.411900292E0,-2.370313704E-1,-8.851134181E-1,1.003945917E-1
6.421848292E0,-1.818275005E-1,-8.490193486E-1,1.672692299E-1
6.431797292E0,-1.211177632E-1,-8.098727465E-1,1.999894977E-1
6.441745292E0,-6.194951385E-2,-7.101895809E-1,1.811138093E-1
6.451693292E0,-7.196415216E-3,-5.464214683E-1,1.724548638E-1
6.461642292E0,5.800043046E-2,-4.097696543E-1,1.868617684E-1
6.471590292E0,8.792471886E-2,-3.234012425E-1,2.308658212E-1
6.481539292E0,7.430850714E-2,-2.991646230E-1,2.947510779E-1
6.491487292E0,3.846603259E-2,-3.268221021E-1,3.508493304E-1
6.501435292E0,-3.676892258E-3,-3.638235331E-1,4.065972865E-1
6.511384292E0,-3.168763220E-2,-3.784733117E-1,4.492800534E-1
6.521332292E0,-3.185434639E-2,-3.314544261E-1,4.840140641E-1
6.531280292E0,-2.442775294E-3,-1.976101398E-1,5.257649422E-1
6.541229292E0,5.800751969E-2,4.829098657E-2,5.682146549E-1
6.551177292E0,1.261971146E-1,4.457445145E-1,6.011981368E-1
6.561126292E0,1.847355217E-1,8.962474465E-1,6.424427629E-1
6.571074292E0,2.261327207E-1,1.274328709E0,7.101382613E-1
6.581022292E0,2.550948560E-1,1.478861332E0,7.934672236E-1
6.590971292E0,2.744831145E-1,1.476787686E0,9.015779495E-1
6.600919292E0,3.137114644E-1,1.409971118E0,1.044479132E0
6.610868292E0,4.076434672E-1,1.502829075E0,1.160948753E0
6.620816292E0,5.667839050E-1,1.771253347E0,1.265929699E0
6.630764292E0,7.201437354E-1,2.129651546E0,1.343620181E0
6.640713292E0,7.781782746E-1,2.592587471E0,1.375582814E0
6.650661292E0,7.386833429E-1,3.050442457E0,1.351191521E0
6.660609292E0,6.820184588E-1,3.406746149E0,1.240123868E0
6.670558292E0,6.509947777E-1,3.505803823E0,1.047253847E0
6.680506292E0,6.784114838E-1,3.390621901E0,8.140711784E-1
6.690455292E0,7.479767203E-1,3.166479588E0,5.641715527E-1
6.700403292E0,7.900471687E-1,2.994655132E0,3.400803804E-1
6.710351292E0,6.919395328E-1,2.928154707E0,1.078133360E-1
6.720300292E0,5.912842751E-1,2.625403643E0,-5.685257912E-2
6.730248292E0,5.097289681E-1,2.226226091E0,-6.404069811E-2
6.740197292E0,3.672740757E-1,1.912497759E0,2.106201500E-1
6.750145292E0,3.154433966E-1,1.186599255E0,3.993475139E-1
6.760093292E0,2.908160686E-1,8.353267312E-1,2.870137691E-1
6.770042292E0,3.764356375E-1,9.840764403E-1,3.709610999E-1
6.779990292E0,6.068744063E-1,1.074163198E0,6.082947850E-1
6.789938292E0,8.259350657E-1,1.207782030E0,1.066233754E0
6.799887292E0,1.016834497E0,1.147851825E0,1.261734009E0
6.809835292E0,1.120239973E0,9.968727827E-1,1.203590393E0
6.819784292E0,1.207025766E0,7.660984397E-1,1.099252224E0
6.829732292E0,1.256644964E0,7.364151478E-1,1.027293444E0
6.839680292E0,1.305157542E0,8.204733133E-1,1.023454428E0
6.849629292E0,1.347978950E0,1.004470825E0,1.020926476E0
6.859577292E0,1.399787784E0,1.200043201E0,1.047568798E0
6.869525292E0,1.475754261E0,1.278256655E0,1.063798189E0
6.879474292E0,1.465714335E0,1.359699607E0,1.104748011E0
6.889422292E0,1.299614191E0,1.448386192E0,1.136078835E0
6.899371292E0,1.071768761E0,1.405122519E0,1.153239489E0
6.909319292E0,8.521864414E-1,1.357262850E0,1.179255009E0
6.919267292E0,7.279102802E-1,1.310119033E0,1.170405269E0
6.929216292E0,6.863016486E-1,1.279443502E0,1.153657436E0
6.939164292E0,7.403997779E-1,1.203005791E0,1.100133657E0
6.949112292E0,7.864217758E-1,1.178085923E0,1.023456693E0
6.959061292E0,7.488240600E-1,1.178701639E0,9.577059746E-1
6.969009292E0,6.907851100E-1,1.179961801E0,9.032041430E-1
6.978958292E0,6.740447283E-1,1.156057596E0,8.269727230E-1
6.988906292E0,6.725409627E-1,1.092050076E0,7.586967945E-1
6.998854292E0,6.741777062E-1,9.598347545E-1,7.048527002E-1
7.008803292E0,6.579790115E-1,8.273860812E-1,6.356775165E-1
7.018751292E0,5.998666883E-1,7.485743165E-1,5.571853518E-1
7.028699292E0,5.213605165E-1,6.661484838E-1,4.710034132E-1
7.038648292E0,4.485976398E-1,5.781565905E-1,3.910593092E-1
7.048596292E0,3.871104717E-1,5.166103244E-1,3.151568174E-1
7.058545292E0,3.382816911E-1,4.359623492E-1,2.449952960E-1
7.068493292E0,3.006258011E-1,3.367360830E-1,1.688040942E-1
7.078441292E0,2.656062841E-1,2.196179777E-1,8.723093569E-2
7.088390292E0,2.291207165E-1,9.925934672E-2,-2.524523996E-3
7.098338292E0,1.970865577E-1,-3.842576640E-3,-9.390012175E-2
7.108287292E0,1.580578983E-1,-7.166238129E-2,-1.924082786E-1
7.118235292E0,9.909578413E-2,-1.230752319E-1,-2.940992117E-1
7.128183292E0,2.180039138E-2,-1.587564349E-1,-3.985788822E-1
7.138132292E0,-6.480720639E-2,-1.833022535E-1,-5.087085366E-1
7.148080292E0,-1.574783921E-1,-1.964080036E-1,-6.292369366E-1
7.158028292E0,-2.650863528E-1,-2.051458359E-1,-7.606247663E-1
7.167977292E0,-3.867193460E-1,-2.197644413E-1,-8.845050931E-1
7.177921792E0,-4.732853770E-1,-2.763965428E-1,-1.012102485E0
7.187870792E0,-5.599555373E-1,-3.371059895E-1,-1.144522786E0
7.197818792E0,-5.248023868E-1,-3.651759923E-1,-1.216487885E0
7.207766792E0,-3.228376806E-1,-2.408547550E-1,-9.263100624E-1
7.217715792E0,-1.036472842E-1,4.896188155E-2,-6.169276834E-1
7.227663792E0,-1.319842041E-1,2.547885478E-1,-5.975804925E-1
7.237611792E0,-3.642155528E-1,1.331949979E-1,-5.589161515E-1
7.247560792E0,-5.091304779E-1,4.946328700E-2,-5.147441626E-1
7.257508792E0,-4.607551694E-1,-1.302793175E-1,-6.050344110E-1
7.267457792E0,-3.066377938E-1,-5.932342410E-1,-8.691073060E-1
7.277405792E0,-2.071167827E-1,-9.088582993E-1,-1.170215249E0
7.287353792E0,-2.971866131E-1,-5.567067862E-1,-1.356844306E0
7.297302792E0,-6.297214031E-1,5.592302606E-2,-1.382991433E0
7.307250792E0,-9.287319779E-1,1.581457853E-1,-1.308365464E0
7.317199792E0,-1.012819767E0,-1.427650601E-1,-1.176903367E0
7.327147792E0,-8.316758275E-1,-6.147646904E-1,-1.023814678E0
7.337095792E0,-5.165455937E-1,-1.085120201E0,-9.239981174E-1
7.347044792E0,-3.001757264E-1,-1.232951403E0,-9.176921844E-1
7.356992792E0,-2.540521622E-1,-1.095272899E0,-9.845529795E-1
7.366940792E0,-3.395986259E-1,-7.751852870E-1,-1.064759135E0
7.376889792E0,-4.845963120E-1,-4.942087531E-1,-1.105676770E0
7.386837792E0,-6.405063868E-1,-4.179328084E-1,-1.100797296E0
7.396786792E0,-7.786768079E-1,-5.428528786E-1,-1.032999277E0
7.406734792E0,-8.675652146E-1,-7.824811935E-1,-9.194412231E-1
7.416682792E0,-8.983638287E-1,-9.869837165E-1,-7.932225466E-1
7.426631792E0,-9.052836895E-1,-1.085139513E0,-6.857842803E-1
7.436579792E0,-9.089164734E-1,-1.100476384E0,-5.783422589E-1
7.446527792E0,-9.666436315E-1,-9.732875824E-1,-4.969958067E-1
7.456476792E0,-1.072255373E0,-7.191253304E-1,-4.110183120E-1
7.466424792E0,-1.037691355E0,-7.220706344E-1,-3.555279970E-1
7.476373792E0,-9.187671542E-1,-8.661273718E-1,-3.124146163E-1
7.486321792E0,-8.103450537E-1,-9.994987845E-1,-2.866443694E-1
7.496269792E0,-7.668401599E-1,-1.002794266E0,-2.041036785E-1
7.506218792E0,-7.018929720E-1,-1.109234333E0,-8.347369730E-2
7.516166792E0,-7.155688405E-1,-1.012923837E0,-3.600365669E-2
7.526114792E0,-6.843467951E-1,-9.785052538E-1,-5.026284605E-2
7.536063792E0,-5.368028879E-1,-1.085079908E0,-1.065498143E-1
7.546011792E0,-2.970916033E-1,-1.253782511E0,-1.634349972E-1
7.555960792E0,-3.268364817E-2,-1.361791372E0,-1.971633881E-1
7.565908792E0,1.532995701E-1,-1.318539143E0,-2.119123489E-1
7.575856792E0,7.606896013E-2,-1.389990449E0,-2.955678105E-1
7.585805792E0,-2.575307786E-1,-1.633834481E0,-4.808160961E-1
7.595753792E0,-5.109190941E-1,-1.861866593E0,-6.250987649E-1
7.605702792E0,-4.507991076E-1,-2.231845379E0,-7.248991728E-1
7.615650792E0,-2.712754011E-1,-2.626789093E0,-8.190507293E-1
7.625598792E0,-3.044712842E-1,-2.547801733E0,-9.206230640E-1
7.635547792E0,-3.985932469E-1,-2.310992479E0,-9.334253669E-1
7.645495792E0,-4.342534840E-1,-2.136367559E0,-8.834837675E-1
7.655443792E0,-4.546335936E-1,-1.931031466E0,-7.627011538E-1
7.665392792E0,-3.938558698E-1,-1.875265837E0,-6.386895776E-1
