"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.060345583E0,-2.316432953E0,-8.397387543E0,5.491630096E0
4.070294583E0,-2.216889954E0,-8.564140778E0,5.524711304E0
4.080242583E0,-2.137854309E0,-8.710236969E0,5.461243286E0
4.090190583E0,-2.509531403E0,-8.313711548E0,5.361849976E0
4.100139583E0,-4.974455566E0,-6.458469543E0,6.432423706E0
4.110087583E0,-7.803871765E0,-7.661667480E0,9.005273438E0
4.120035583E0,-7.766449585E0,-1.254481293E1,1.007839188E1
4.129984583E0,-4.794230347E0,-1.498309250E1,8.058791656E0
4.139932583E0,-3.267704773E0,-1.453178101E1,5.723946991E0
4.149881583E0,-2.797083435E0,-1.373783203E1,5.591173096E0
4.159829583E0,-1.911075897E0,-1.199979630E1,5.516328735E0
4.169781583E0,-1.280587006E0,-1.001701950E1,5.994733887E0
4.179730583E0,-9.934840393E-1,-9.054071960E0,6.272107086E0
4.189678583E0,-2.707868958E-1,-9.058562622E0,6.987319794E0
4.199627583E0,6.956034851E-1,-9.231004028E0,7.579638062E0
4.209575583E0,1.317859497E0,-9.438173218E0,6.881040802E0
4.219523583E0,1.221310272E0,-9.755962372E0,5.924978943E0
4.229472583E0,6.089337158E-1,-1.044767395E1,5.162165222E0
4.239420583E0,-4.763095093E-1,-1.129341522E1,4.868326263E0
4.249368583E0,-9.740245056E-1,-1.125569366E1,5.292544098E0
4.259317583E0,-9.190887451E-2,-1.016970200E1,5.457351379E0
4.269265583E0,1.054557037E0,-9.122779083E0,5.069358215E0
4.279214583E0,1.603615265E0,-8.330177307E0,4.409230957E0
4.289162583E0,1.632804565E0,-7.847580872E0,3.543132019E0
4.299110583E0,1.265767822E0,-7.565717010E0,2.826572113E0
4.309059583E0,7.987390137E-1,-7.391030273E0,2.731819153E0
4.319007583E0,7.327262878E-1,-7.307953033E0,3.411405945E0
4.328956583E0,1.135688324E0,-7.373067627E0,4.144730988E0
4.338904583E0,1.760489044E0,-7.707621918E0,4.721631317E0
4.348852583E0,2.266736298E0,-8.281229095E0,4.987927551E0
4.358801583E0,2.510878601E0,-8.797056427E0,4.952750702E0
4.368749583E0,2.477947083E0,-8.970246277E0,4.676874390E0
4.378697583E0,2.286944275E0,-8.573271790E0,4.008214874E0
4.388646583E0,2.172881470E0,-8.113577728E0,4.330045624E0
4.398594583E0,1.932032318E0,-7.758665771E0,4.997507629E0
4.408543583E0,1.647923126E0,-7.594157867E0,4.652924194E0
4.418491583E0,1.636247406E0,-7.698939972E0,3.773203583E0
4.428439583E0,1.522783356E0,-7.574249268E0,4.392016754E0
4.438388583E0,1.294807434E0,-7.687563629E0,5.247637482E0
4.448336583E0,1.052012329E0,-8.080496521E0,6.395001526E0
4.458285583E0,1.005758514E0,-8.654552765E0,5.677094421E0
4.468233583E0,1.113384705E0,-8.744815063E0,5.116959229E0
4.478181583E0,1.176104279E0,-8.679700470E0,4.844076691E0
4.488130583E0,1.171613617E0,-8.413254547E0,4.826563110E0
4.498078583E0,1.366059265E0,-7.855364685E0,4.944667511E0
4.508027583E0,2.849175110E0,-8.715326385E0,3.494333496E0
4.517975583E0,3.591032410E0,-9.135802002E0,1.571282501E0
4.527923583E0,3.296594696E0,-8.772806854E0,1.782343597E0
4.537872583E0,2.730621643E0,-8.479117584E0,2.873873749E0
4.547820583E0,3.010689240E0,-8.193062439E0,3.282523956E0
4.557768583E0,3.106040955E0,-7.757468262E0,3.179538116E0
4.567717583E0,2.643353119E0,-7.312443695E0,2.621199188E0
4.577665583E0,2.484832764E0,-7.111112366E0,3.337759094E0
4.587614583E0,2.458487549E0,-7.000492401E0,3.929328918E0
4.597562583E0,2.037263489E0,-6.888225861E0,3.550915833E0
4.607510583E0,1.662143555E0,-6.925348663E0,3.104244690E0
4.617459583E0,1.824256439E0,-6.967411194E0,2.967878265E0
4.627407583E0,1.891466675E0,-7.021897888E0,2.548001404E0
4.637356583E0,2.190395050E0,-7.246430969E0,2.493963776E0
4.647304583E0,2.615361328E0,-7.404352570E0,2.759960632E0
4.657252583E0,2.676883392E0,-7.438032532E0,2.925666046E0
4.667201583E0,2.888243866E0,-7.452552338E0,2.988984375E0
4.677149583E0,3.077300720E0,-7.514373779E0,2.982248383E0
4.687097583E0,3.068469086E0,-7.461533661E0,2.852019196E0
4.697046583E0,3.077300720E0,-7.571405182E0,2.522704010E0
4.706994583E0,3.097957764E0,-7.776778107E0,2.693798218E0
4.716943583E0,3.086282043E0,-7.849227448E0,2.765948181E0
4.726891583E0,3.023263092E0,-7.793243866E0,2.818039856E0
4.736839583E0,3.093018036E0,-7.803123322E0,3.194506989E0
4.746788583E0,3.163072357E0,-8.016878815E0,3.520828400E0
4.756736583E0,3.178190918E0,-8.499924316E0,3.577261047E0
4.766685583E0,3.458707581E0,-8.960815887E0,3.372486877E0
4.776633583E0,3.972139893E0,-8.963809662E0,3.329376526E0
4.786581583E0,4.598886566E0,-8.570128326E0,3.552263031E0
4.796530583E0,4.959337006E0,-8.197253723E0,3.971541138E0
4.806478583E0,4.859644318E0,-8.134534149E0,4.313729553E0
4.816426583E0,4.671186218E0,-8.217012634E0,4.387825470E0
4.826375583E0,4.602179718E0,-8.343200226E0,4.316274261E0
4.836323583E0,4.546495514E0,-8.495134277E0,4.246519318E0
4.846272583E0,4.596940613E0,-8.763376465E0,4.100423126E0
4.856220583E0,4.865482178E0,-9.040450287E0,3.989952850E0
4.866168583E0,5.345833282E0,-9.388925629E0,4.036955109E0
4.876117583E0,5.405259705E0,-9.592502289E0,3.155737610E0
4.886065583E0,4.770579529E0,-9.867330780E0,2.078278198E0
4.896014583E0,4.472998352E0,-1.034244278E1,1.764979706E0
4.905962583E0,5.151088257E0,-1.086964645E1,1.738784180E0
4.915910583E0,5.984704742E0,-1.093416229E1,1.961820374E0
4.925859583E0,6.259832611E0,-1.059631485E1,2.424508209E0
4.935807583E0,6.067183228E0,-1.042821442E1,2.933749237E0
4.945756583E0,5.665867767E0,-1.070109695E1,3.543880463E0
4.955704583E0,5.297034760E0,-1.104508163E1,4.023483124E0
4.965652583E0,4.713248749E0,-1.101604202E1,3.938160553E0
4.975601583E0,4.065395966E0,-1.076157120E1,3.278332672E0
4.985549583E0,3.671564941E0,-1.047776138E1,2.232008514E0
4.995497583E0,3.418591003E0,-1.018961060E1,1.326092377E0
5.005446583E0,3.062930603E0,-9.927505646E0,1.001417542E0
5.015394583E0,2.572250977E0,-9.492360535E0,1.331780548E0
5.025343583E0,1.850751343E0,-8.945847015E0,2.109862518E0
5.035291583E0,1.162781982E0,-8.449179840E0,2.994672546E0
5.045239583E0,6.499484253E-1,-8.111182709E0,3.674708405E0
5.055188583E0,2.935395813E-1,-8.226293335E0,4.046684875E0
5.065136583E0,3.814068604E-1,-8.713679810E0,4.186643829E0
5.075085583E0,8.116122437E-1,-9.410630493E0,4.191733246E0
5.085033583E0,1.323996735E0,-1.009500732E1,4.302502899E0
5.094981583E0,1.475332031E0,-1.064256866E1,4.500690765E0
5.104930583E0,1.734293518E0,-1.117411331E1,4.330494690E0
5.114878583E0,2.697540436E0,-1.223795105E1,4.005370789E0
5.124826583E0,3.817212067E0,-1.277518387E1,3.253184967E0
5.134775583E0,4.260440369E0,-1.305989182E1,4.060306549E0
5.144723583E0,3.730242920E0,-1.236339020E1,5.080135803E0
5.154672583E0,2.822680206E0,-1.017015106E1,3.062032471E0
5.164620583E0,1.704056396E0,-8.751850433E0,2.670596466E0
5.174567917E0,1.275946655E0,-8.802445221E0,2.575544128E0
5.184516917E0,1.386117554E-1,-7.438331909E0,3.063529358E0
5.194464917E0,-1.044378204E0,-6.831643524E0,3.290756836E0
5.204413917E0,-2.902314606E0,-6.425987091E0,3.533102875E0
5.214361917E0,-4.414619751E0,-6.499933319E0,4.315825195E0
5.224309917E0,-2.437980194E0,-8.837023315E0,5.782924347E0
5.234258917E0,-6.885681152E-2,-9.376950531E0,5.981411591E0
5.244206917E0,1.495540009E0,-9.481732635E0,5.455704803E0
5.254154917E0,1.966909790E0,-9.445208588E0,5.021906891E0
5.264103917E0,1.823507996E0,-9.208999786E0,4.824617157E0
5.274051917E0,1.253493347E0,-8.831784210E0,4.546645203E0
5.284000917E0,6.478527832E-1,-8.254285126E0,4.109404449E0
5.293948917E0,4.441264343E-1,-7.922574921E0,2.678979034E0
5.303896917E0,1.154100037E-1,-7.286098480E0,1.480421448E0
5.313845917E0,-5.797444153E-1,-6.557862854E0,2.281555481E0
5.323793917E0,-1.079555054E0,-6.229745178E0,2.775977325E0
5.333742917E0,-1.104852448E0,-6.422544250E0,2.988086243E0
5.343690917E0,-9.680369568E-1,-6.438261566E0,3.484004974E0
5.353638917E0,-6.861730957E-1,-6.465504913E0,3.778891754E0
5.363587917E0,-4.251159668E-1,-6.471791840E0,3.985013123E0
5.373535917E0,-2.838098145E-1,-6.582112427E0,4.187991028E0
5.383483917E0,-1.176553345E-1,-7.078929291E0,4.177512817E0
5.393432917E0,-2.053729248E-1,-7.191345520E0,4.068389740E0
5.403380917E0,-2.267784119E-1,-7.159611511E0,4.240980835E0
5.413329917E0,-7.813751221E-2,-7.156617737E0,4.443958740E0
5.423277917E0,3.143463135E-3,-7.064559174E0,4.433630219E0
5.433225917E0,5.343887329E-2,-6.957831116E0,4.434378662E0
5.443174917E0,7.768844604E-2,-6.834038544E0,4.472998352E0
5.453122917E0,1.062789917E-2,-6.877597961E0,4.584666138E0
5.463071917E0,-1.315763855E-1,-6.931036835E0,4.783602448E0
5.473019917E0,-2.939886475E-1,-6.957980804E0,4.977149963E0
5.482967917E0,-5.319937134E-1,-7.076683960E0,5.115761719E0
5.492916917E0,-8.363108826E-1,-7.191345520E0,5.187612305E0
5.502864917E0,-1.057850189E0,-7.146139526E0,5.203030243E0
5.512812917E0,-1.251098328E0,-7.014114075E0,5.151387634E0
5.522761917E0,-1.333576813E0,-6.871011658E0,5.143903198E0
5.532709917E0,-1.383123779E0,-6.706354065E0,5.165458374E0
5.542658917E0,-1.522783356E0,-6.638096008E0,5.222190399E0
5.552606917E0,-1.672472076E0,-6.750512238E0,5.281317444E0
5.562554917E0,-1.864522705E0,-7.022047577E0,5.364095306E0
5.572503917E0,-2.078727264E0,-7.359296265E0,5.492079163E0
5.582451917E0,-2.351011047E0,-7.553592224E0,5.582940216E0
5.592400917E0,-2.570454712E0,-7.795339508E0,5.715265045E0
5.602348917E0,-2.566263428E0,-7.944429474E0,5.862259369E0
5.612296917E0,-2.493814087E0,-8.005652161E0,5.741011505E0
5.622245917E0,-2.438429260E0,-8.065228271E0,5.566624146E0
5.632193917E0,-3.144061890E0,-6.833589478E0,5.671705627E0
5.642141917E0,-6.474785614E0,-4.446054382E0,7.362439728E0
5.652090917E0,-8.520431671E0,-7.934100952E0,8.856782227E0
5.662038917E0,-6.030359802E0,-1.353949448E1,9.171128540E0
5.671987917E0,-3.323688354E0,-1.501332962E1,8.342451782E0
5.681935917E0,-3.007994843E0,-1.510044846E1,8.321645050E0
5.691883917E0,-2.230062561E0,-1.385982834E1,8.871751099E0
5.701832917E0,-1.055455170E0,-1.164144150E1,8.257428589E0
5.711780917E0,-1.571731567E-1,-9.627230072E0,5.839955750E0
5.721728917E0,4.481680298E-1,-8.884025574E0,3.827839966E0
5.731677917E0,7.063810730E-1,-8.900341644E0,4.162543945E0
5.741625917E0,7.454498291E-1,-9.237141266E0,5.991590424E0
5.751574917E0,5.200186157E-1,-1.006147705E1,7.163952484E0
5.761522917E0,1.748364258E-1,-1.073911789E1,6.848258972E0
5.771470917E0,-3.582051086E-1,-1.109582611E1,6.174210663E0
5.781419917E0,-6.042933655E-1,-1.115749786E1,5.768853607E0
5.791367917E0,2.454895020E-2,-1.063732956E1,5.259313202E0
5.801316917E0,1.041234741E0,-9.686207428E0,4.962779846E0
5.811264917E0,1.677561493E0,-8.690328369E0,5.158423004E0
5.821212917E0,1.914369049E0,-8.196505280E0,4.746479645E0
5.831161917E0,1.923200684E0,-8.036338348E0,3.840563507E0
5.841109917E0,1.737436981E0,-7.826025696E0,3.554358673E0
5.851057917E0,1.422491913E0,-7.575446777E0,3.717818756E0
5.861006917E0,1.260079651E0,-7.519912262E0,3.979774017E0
5.870954917E0,1.305884399E0,-7.784112854E0,4.256847839E0
5.880903917E0,1.509610748E0,-8.266559601E0,4.290827179E0
5.890851917E0,1.683249664E0,-8.701555023E0,4.129462738E0
5.900799917E0,1.767674103E0,-8.851842499E0,3.488495636E0
5.910748917E0,1.937720490E0,-8.714428253E0,3.840413818E0
5.920696917E0,2.013762360E0,-8.256530457E0,4.676874390E0
5.930644917E0,1.840422821E0,-7.515271912E0,4.981191559E0
5.940593917E0,1.607656860E0,-7.386539612E0,4.742587738E0
5.950541917E0,1.563348999E0,-7.685318298E0,4.717889099E0
5.960490917E0,1.731000366E0,-7.773335266E0,4.570445709E0
5.970438917E0,1.748813324E0,-7.873027954E0,5.008285217E0
5.980386917E0,1.679657135E0,-8.158184967E0,4.810995483E0
5.990335917E0,1.657054138E0,-8.345146179E0,5.845494232E0
6.000283917E0,1.714983673E0,-8.385412445E0,6.020630035E0
6.010232917E0,1.797013092E0,-8.375383301E0,5.158722382E0
6.020180917E0,2.046095123E0,-8.388406219E0,4.535717926E0
6.030128917E0,2.182012482E0,-8.301287384E0,3.808679810E0
6.040077917E0,2.424508209E0,-8.322243805E0,3.049757996E0
6.050025917E0,2.453547821E0,-8.251441040E0,2.919079742E0
6.059973917E0,2.259251862E0,-8.314459991E0,3.593427429E0
6.069922917E0,1.989063721E0,-7.894433441E0,4.631069641E0
6.079870917E0,1.468596039E0,-7.517217865E0,4.596341858E0
6.089819917E0,1.575024719E0,-7.816595306E0,2.864143982E0
6.099767917E0,1.426084442E0,-7.683072968E0,2.245480499E0
6.109715917E0,1.159189453E0,-7.426506500E0,2.725382538E0
6.119664917E0,1.361718292E0,-7.077582092E0,3.736080780E0
6.129612917E0,1.801653442E0,-7.043003998E0,3.704346771E0
6.139561917E0,2.406994629E0,-7.038064270E0,3.510350189E0
6.149509917E0,2.795885925E0,-7.275769958E0,3.374732208E0
6.159457917E0,2.442620544E0,-7.569010162E0,3.344345398E0
6.169406917E0,2.457888794E0,-7.550149384E0,3.172502747E0
6.179355292E0,2.458038483E0,-7.252568207E0,3.015778656E0
6.189303292E0,2.230361938E0,-7.276518402E0,2.849923553E0
6.199252292E0,2.530038757E0,-7.520061951E0,2.939587097E0
6.209200292E0,2.854264526E0,-7.661068726E0,3.041674805E0
6.219149292E0,2.809806976E0,-7.892936554E0,2.876268768E0
6.229097292E0,2.602937164E0,-8.044122162E0,2.705623627E0
6.239045292E0,2.862946472E0,-8.212821350E0,2.981799316E0
6.248994292E0,3.182232513E0,-8.331225128E0,2.860701141E0
6.258942292E0,3.455564117E0,-8.502618713E0,2.678529968E0
6.268891292E0,3.515140228E0,-8.589587860E0,2.759212189E0
6.278839292E0,3.503913574E0,-8.625513153E0,2.875819702E0
6.288787292E0,3.592229919E0,-8.681047668E0,3.055296478E0
6.298736292E0,3.704646149E0,-8.547225952E0,3.221900024E0
6.308684292E0,3.810625763E0,-8.299491119E0,3.191962280E0
6.318632292E0,4.014801178E0,-8.059240723E0,3.047662354E0
6.328581292E0,4.336482239E0,-8.026309204E0,2.946921844E0
6.338529292E0,4.644391937E0,-8.175548859E0,3.085383911E0
6.348478292E0,4.762795715E0,-8.334368591E0,3.465144196E0
6.358426292E0,4.698728943E0,-8.493637390E0,3.784130859E0
6.368374292E0,4.466861115E0,-8.544830933E0,3.961961060E0
6.378323292E0,4.196672974E0,-8.483458557E0,3.901337128E0
6.388271292E0,3.940405884E0,-8.386759644E0,3.678600311E0
6.398220292E0,3.983965302E0,-8.479416962E0,3.549418945E0
6.408168292E0,4.479135590E0,-8.792266388E0,3.797902222E0
6.418116292E0,4.872966614E0,-9.090745697E0,3.314557343E0
6.428065292E0,4.806055756E0,-9.312135315E0,2.423161011E0
6.438013292E0,4.848717041E0,-9.409133606E0,2.193538513E0
6.447961292E0,5.490731964E0,-9.880204010E0,2.173180847E0
6.457910292E0,6.295907593E0,-1.043644730E1,2.386487274E0
6.467858292E0,6.652466125E0,-1.052521271E1,2.747087402E0
6.477807292E0,6.332731018E0,-1.049273026E1,3.071313171E0
6.487755292E0,5.681585083E0,-1.066157913E1,3.474125519E0
6.497703292E0,5.048701172E0,-1.110525650E1,3.746109924E0
6.507652292E0,4.434977417E0,-1.142738663E1,3.775149536E0
6.517600292E0,3.703748016E0,-1.147603546E1,3.475472717E0
6.527548292E0,3.194057922E0,-1.133413055E1,2.910846863E0
6.537497292E0,2.978057098E0,-1.115046249E1,2.247127075E0
6.547445292E0,2.949915619E0,-1.078836548E1,1.561403046E0
6.557394292E0,3.048261108E0,-1.025412643E1,9.325607300E-1
6.567342292E0,3.084934845E0,-9.599238281E0,7.306306458E-1
6.577290292E0,2.924917603E0,-8.931626587E0,1.191073151E0
6.587239292E0,2.651286621E0,-8.396788788E0,2.162403259E0
6.597187292E0,2.243833923E0,-7.966433716E0,3.154689789E0
6.607136292E0,1.786085815E0,-7.641010437E0,3.634741516E0
6.617084292E0,1.296154633E0,-7.499554596E0,3.540437622E0
6.627032292E0,1.061742096E0,-7.555238800E0,3.578757935E0
6.636981292E0,1.147813110E0,-7.886499939E0,3.794459381E0
6.646929292E0,1.130000153E0,-8.509504395E0,3.405418396E0
6.656877292E0,1.139430542E0,-9.506431274E0,3.140469360E0
6.666826292E0,1.122515717E0,-1.085856949E1,3.214116211E0
6.676774292E0,1.181942139E0,-1.215412537E1,3.589385834E0
6.686723292E0,1.384620667E0,-1.318862411E1,3.568579102E0
6.696671292E0,1.886976013E0,-1.379022308E1,2.914439392E0
6.706619292E0,2.908451843E0,-1.340642120E1,2.165546722E0
6.716568292E0,3.587290192E0,-1.271066803E1,2.112856293E0
6.726516292E0,3.500470734E0,-1.152333710E1,3.792363739E0
6.736465292E0,2.778072968E0,-1.001806732E1,4.528233490E0
6.746413292E0,1.355880432E0,-7.296127625E0,4.040996704E0
6.756361292E0,4.884342957E-1,-7.184310150E0,5.402415619E0
6.766310292E0,3.291654968E-1,-7.680977325E0,4.024231567E0
6.776258292E0,-9.172924805E-1,-6.967261505E0,3.179388428E0
6.786206292E0,-2.136357422E0,-7.214098206E0,4.153712311E0
6.796155292E0,-3.594475250E0,-6.762487335E0,3.849993896E0
6.806103292E0,-2.934198303E0,-7.958799591E0,4.364623718E0
6.816052292E0,-6.869215393E-1,-9.149273987E0,4.247866516E0
6.826000292E0,6.747967529E-1,-9.636510773E0,4.643344116E0
6.835948292E0,1.253044281E0,-9.560618591E0,4.415667572E0
6.845897292E0,1.285077667E0,-9.050479431E0,4.346361694E0
6.855845292E0,9.069639587E-1,-8.533005524E0,4.118086395E0
6.865793292E0,2.933898926E-1,-7.951614532E0,3.897145844E0
6.875742292E0,-8.981323242E-2,-7.774981842E0,4.133953400E0
6.885690292E0,-4.119433594E-1,-7.326215057E0,3.312611389E0
6.895639292E0,-5.246589661E-1,-7.121889954E0,2.371967468E0
6.905587292E0,-6.387217712E-1,-6.920858002E0,2.509232025E0
6.915535292E0,-8.048762512E-1,-6.551875305E0,2.835403748E0
6.925484292E0,-8.144563293E-1,-6.396498413E0,3.454665985E0
6.935432292E0,-7.524851990E-1,-6.345903625E0,3.922742615E0
6.945380292E0,-6.827302551E-1,-6.540199585E0,4.641398163E0
6.955329292E0,-5.304968262E-1,-6.950196991E0,4.656067657E0
6.965277292E0,-5.313949585E-1,-7.040908356E0,4.370760956E0
6.975226292E0,-4.682263184E-1,-7.187303925E0,4.217779083E0
6.985174292E0,-3.189866638E-1,-7.323221283E0,4.277504883E0
6.995122292E0,-1.678010559E-1,-7.306605835E0,4.488865356E0
7.005071292E0,-1.344204712E-1,-7.015161896E0,4.738845520E0
7.015019292E0,-2.451901245E-1,-6.934180298E0,4.800068207E0
7.024967292E0,-3.475772095E-1,-6.971752167E0,4.669090576E0
7.034916292E0,-4.076023865E-1,-7.061415710E0,4.694387970E0
7.044864292E0,-6.991960144E-1,-7.155270538E0,4.806953888E0
7.054813292E0,-9.822573853E-1,-7.269183655E0,4.864883423E0
7.064761292E0,-1.100062408E0,-7.350913696E0,4.994513855E0
7.074709292E0,-1.153501282E0,-7.362888794E0,5.057083740E0
7.084658292E0,-1.206940155E0,-7.235503693E0,5.085823975E0
7.094606292E0,-1.278940430E0,-7.070397034E0,5.068160706E0
7.104555292E0,-1.307231598E0,-6.887477417E0,5.120701447E0
7.114503292E0,-1.364562378E0,-6.784341888E0,5.177433472E0
7.124451292E0,-1.527423706E0,-6.819967804E0,5.244344330E0
7.134400292E0,-1.815724182E0,-7.051236877E0,5.272934875E0
7.144348292E0,-2.087708588E0,-7.336244202E0,5.382656708E0
7.154296292E0,-2.301613770E0,-7.656877441E0,5.424868927E0
7.164245292E0,-2.522853699E0,-7.754175110E0,5.422324219E0
7.174189792E0,-2.691103821E0,-7.975415039E0,5.398374023E0
7.184138792E0,-2.868634644E0,-8.147407379E0,5.604944458E0
7.194086792E0,-2.983745270E0,-8.300688629E0,5.564827881E0
7.204034792E0,-3.457510071E0,-7.659122772E0,5.742358704E0
7.213983792E0,-6.108497314E0,-5.341043243E0,7.382498016E0
7.223931792E0,-8.893306274E0,-6.747219086E0,9.440418549E0
7.233879792E0,-7.325915680E0,-1.250050507E1,9.636660461E0
7.243828792E0,-3.964505768E0,-1.522962982E1,9.151519318E0
7.253776792E0,-3.324736176E0,-1.559277466E1,9.176217957E0
7.263725792E0,-2.485281830E0,-1.440589279E1,9.518855438E0
7.273673792E0,-9.761201477E-1,-1.188812851E1,8.865464172E0
7.283621792E0,6.301895142E-2,-9.448501740E0,6.054010620E0
7.293570792E0,7.373666382E-1,-8.425978088E0,3.007545776E0
7.303518792E0,1.259031830E0,-8.195457458E0,3.479364624E0
7.313467792E0,1.210532684E0,-8.660390625E0,5.991740112E0
7.323415792E0,6.938072205E-1,-9.489965515E0,7.149582367E0
7.333363792E0,-3.038681030E-2,-1.030232620E1,7.087760925E0
7.343312792E0,-7.831713867E-1,-1.078821579E1,6.796316986E0
7.353260792E0,-7.400610352E-1,-1.055964111E1,5.951922913E0
7.363208792E0,2.701881409E-1,-9.949210510E0,4.974006500E0
7.373157792E0,1.319506073E0,-9.305249634E0,3.996389465E0
7.383105792E0,1.852397919E0,-8.658744049E0,3.519181824E0
7.393054792E0,1.909279633E0,-8.218958588E0,3.588338013E0
7.403002792E0,1.695224762E0,-7.971373444E0,3.874243469E0
7.412950792E0,1.502725067E0,-7.835755463E0,4.195026398E0
7.422899792E0,1.517693939E0,-7.865992584E0,4.467310181E0
7.432847792E0,1.613494720E0,-8.074508972E0,4.541256409E0
7.442795792E0,1.718426514E0,-8.307125244E0,4.565505981E0
7.452744792E0,1.776505737E0,-8.451724548E0,3.980073395E0
7.462692792E0,1.742825775E0,-8.376730499E0,3.373534698E0
7.472641792E0,1.602417755E0,-8.206983490E0,4.477189636E0
7.482589792E0,1.411564636E0,-7.927065582E0,4.925058289E0
7.492537792E0,1.216520233E0,-7.813302155E0,4.972958679E0
7.502486792E0,8.159532166E-1,-7.533084869E0,4.637057190E0
7.512434792E0,4.297563171E-1,-7.325316925E0,5.090763702E0
7.522382792E0,5.288502502E-1,-8.090525665E0,4.297712860E0
7.532331792E0,6.644682312E-1,-8.383915558E0,4.538711700E0
7.542279792E0,8.756790161E-1,-8.514743500E0,5.208718414E0
7.552228792E0,8.464897156E-1,-8.414901123E0,5.675447845E0
7.562176792E0,7.735913086E-1,-8.126600647E0,5.652844849E0
7.572124792E0,7.945477295E-1,-8.006550293E0,4.997956696E0
7.582073792E0,1.206191711E0,-8.272996216E0,4.171375580E0
7.592021792E0,1.937271423E0,-8.767567749E0,2.805765381E0
7.601970792E0,2.150428162E0,-8.768166504E0,2.120789795E0
7.611918792E0,1.988764343E0,-8.461753693E0,3.546574860E0
7.621866792E0,2.002236328E0,-8.538394318E0,3.991749115E0
7.631815792E0,2.116149445E0,-8.332871704E0,2.125430145E0
7.641763792E0,1.747316437E0,-7.567363586E0,2.221979370E0
7.651711792E0,1.176104279E0,-6.864275665E0,3.257825317E0
7.661660792E0,6.363267517E-1,-6.371051331E0,3.386707306E0
7.671608792E0,6.432124329E-1,-6.285279694E0,3.813020782E0
7.681557792E0,1.403930511E0,-6.406377869E0,3.807182922E0
7.691505792E0,2.054477692E0,-6.598877563E0,3.711681519E0
7.701453792E0,2.329904938E0,-7.247628479E0,3.686384125E0
7.711402792E0,2.581831055E0,-7.470514984E0,3.789369965E0
7.721350792E0,2.407743073E0,-7.274123383E0,3.301235046E0
7.731298792E0,1.803599396E0,-7.206015015E0,2.893632660E0
7.741247792E0,2.060914307E0,-7.547155609E0,3.110232239E0
7.751195792E0,2.333796844E0,-7.833809509E0,3.224295044E0
7.761144792E0,2.098635864E0,-8.014633484E0,3.189567261E0
7.771092792E0,1.951042786E0,-8.166866913E0,3.197650452E0
7.781040792E0,1.911674652E0,-8.383915558E0,2.793341217E0
7.790989792E0,2.158511353E0,-8.670120392E0,2.388133850E0
7.800937792E0,2.733615417E0,-9.012308807E0,2.519859924E0
7.810885792E0,3.194207611E0,-9.160350952E0,2.929857330E0
7.820834792E0,3.442391510E0,-9.185049591E0,3.245101776E0
7.830782792E0,3.579805756E0,-9.167536011E0,3.166664886E0
7.840731792E0,3.661535797E0,-9.119785309E0,3.046464844E0
7.850679792E0,3.915258179E0,-8.933572540E0,3.158132629E0
7.860627792E0,4.208947449E0,-8.565487976E0,3.286565552E0
7.870576792E0,4.222120056E0,-8.346792755E0,3.138673096E0
7.880524792E0,4.107608185E0,-8.351882172E0,3.275189209E0
7.890473792E0,4.190685425E0,-8.378077698E0,3.541036377E0
7.900421792E0,4.247567139E0,-8.364456024E0,3.652404785E0
7.910369792E0,4.162843323E0,-8.135731659E0,3.769161987E0
7.920318792E0,4.030518494E0,-7.850424957E0,3.819457397E0
7.930266792E0,3.972588959E0,-7.707472229E0,3.763473816E0
7.940214792E0,4.076472931E0,-7.928412781E0,3.670816498E0
7.950163792E0,4.262685699E0,-8.264913025E0,3.557951202E0
7.960111792E0,4.668342133E0,-8.796457672E0,3.549119568E0
7.970060792E0,5.552104340E0,-9.557624817E0,4.390220490E0
7.980008792E0,5.815107422E0,-1.028690826E1,3.859573975E0
7.989956792E0,4.698878632E0,-1.068373306E1,2.341580658E0
7.999905792E0,3.880380707E0,-1.090422455E1,2.409838715E0
8.009853792E0,4.114194489E0,-1.151001480E1,2.224524078E0
8.019801792E0,5.166506195E0,-1.152393585E1,2.252216492E0
8.029750792E0,5.815556488E0,-1.091814560E1,2.126178589E0
8.039698792E0,5.554349670E0,-1.056502991E1,2.042652283E0
8.049647792E0,4.895569611E0,-1.050470535E1,2.338437195E0
8.059595792E0,4.173022156E0,-1.025337799E1,2.625989227E0
8.069543792E0,3.526067505E0,-1.002734802E1,2.474204865E0
8.079492792E0,3.159928894E0,-9.938133545E0,2.133363647E0
8.089440792E0,3.075354767E0,-9.750872955E0,1.935325470E0
8.099388792E0,3.084186401E0,-9.519304504E0,1.594783630E0
8.109337792E0,2.999163208E0,-9.272916870E0,1.454076233E0
8.119285792E0,2.590063934E0,-9.023086395E0,2.200274506E0
8.129234792E0,1.897454224E0,-8.759035492E0,3.171155548E0
8.139182792E0,1.129700775E0,-8.348589020E0,3.705394592E0
8.149130792E0,3.835025024E-1,-7.844138031E0,3.678151245E0
8.159079792E0,-1.372645569E-1,-7.486980743E0,2.996019745E0
8.169027792E0,1.636097717E-1,-7.981402588E0,3.261118469E0
8.178975792E0,4.138893127E-1,-9.043593750E0,3.531905365E0
8.188924792E0,6.165678406E-1,-1.034364029E1,3.691024475E0
