"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.911968583E0,-1.472787323E1,3.467898468E1,-1.038196060E1
9.921958583E0,-5.584886169E0,3.040731766E1,-1.073881851E1
9.931948583E0,-7.839198303E-1,1.415666107E1,-6.816674652E0
9.941938583E0,2.918930054E0,6.008654938E0,-5.359604645E0
9.951927583E0,5.087769928E0,3.306174774E0,-3.943100281E0
9.961917583E0,5.139262848E0,2.929557953E0,-2.256407776E0
9.971907583E0,2.480192413E0,4.746479645E0,-1.092428284E0
9.981897583E0,-3.547622681E-1,7.311545563E0,-9.484277344E-1
9.991887583E0,-2.102078705E0,8.355175323E0,-6.086343384E-1
1.000187658E1,-2.766996002E0,8.591084747E0,-1.374441833E0
1.001186658E1,-3.016976166E0,9.391470337E0,-2.565215607E0
1.002185658E1,-2.924019470E0,1.046922913E1,-2.646047516E0
1.003184658E1,-1.765578461E0,1.175206146E1,-2.199226685E0
1.004183558E1,-3.827540588E-1,1.227088257E1,-1.341360626E0
1.005182558E1,9.764195251E-1,1.165581161E1,-1.641636200E0
1.006181558E1,1.207239532E0,1.068493057E1,-2.913391571E0
1.007180558E1,5.751040649E-1,9.514664154E0,-3.668571167E0
1.008179558E1,-7.250921631E-1,8.288264465E0,-4.133354645E0
1.009178458E1,-2.141895905E0,7.303162994E0,-4.099375305E0
1.010177458E1,-3.354374542E0,6.720275116E0,-4.335284729E0
1.011176458E1,-4.020938416E0,6.376290436E0,-4.703518982E0
1.012175458E1,-4.196822662E0,6.134543152E0,-4.575684814E0
1.013174458E1,-4.255201263E0,6.030359802E0,-4.359983368E0
1.014173358E1,-4.190535736E0,6.443051605E0,-3.725602570E0
1.015172358E1,-3.960015106E0,7.055428162E0,-2.960094452E0
1.016171358E1,-3.193608856E0,7.973768463E0,-1.908082123E0
1.017170358E1,-2.232607269E0,8.980125732E0,-1.245410156E0
1.018169358E1,-1.413360901E0,1.005249573E1,-1.244661713E0
1.019168258E1,-1.107546844E0,1.100137253E1,-1.745370483E0
1.020167258E1,-1.361269226E0,1.158096725E1,-2.928809509E0
1.021166258E1,-1.710642700E0,1.146525787E1,-3.603306885E0
1.022165258E1,-2.562221832E0,1.048180298E1,-2.752326508E0
1.023164258E1,-3.473227386E0,9.306596832E0,-2.483934631E0
1.024163158E1,-4.071982269E0,8.396938477E0,-3.097808075E0
1.025162158E1,-4.248614960E0,7.767946472E0,-3.704646149E0
1.026161158E1,-4.064647522E0,7.418572998E0,-4.002975769E0
1.027160158E1,-3.797153778E0,7.278614044E0,-3.760779419E0
1.028159058E1,-3.630849609E0,7.547155609E0,-3.231480103E0
1.029158058E1,-3.400179291E0,8.223299561E0,-2.713856506E0
1.030157058E1,-2.916834412E0,8.952882385E0,-2.397863617E0
1.031156058E1,-2.229912872E0,9.222022705E0,-2.551144867E0
1.032155058E1,-1.763632507E0,9.262139282E0,-3.128494263E0
1.033153958E1,-1.821112976E0,9.125922546E0,-3.745361481E0
1.034152958E1,-2.036964111E0,8.938661957E0,-4.078718262E0
1.035151958E1,-2.140399017E0,8.863518219E0,-4.146676941E0
1.036150958E1,-2.110760651E0,8.859476624E0,-4.018393707E0
1.037149958E1,-2.009122009E0,8.857830048E0,-3.748504944E0
1.038148858E1,-1.950743408E0,8.658145294E0,-3.441343689E0
1.039147858E1,-2.031126251E0,8.409212952E0,-3.187321930E0
1.040146858E1,-2.312541046E0,8.308173065E0,-2.869682465E0
1.041145858E1,-2.611619110E0,8.180787964E0,-2.620899811E0
1.042144858E1,-2.824775848E0,7.842192078E0,-2.480641479E0
1.043143758E1,-3.038231964E0,7.290738831E0,-2.516716461E0
1.044142758E1,-3.237018585E0,6.516997833E0,-2.644550629E0
1.045141758E1,-3.307821350E0,5.900579681E0,-2.864742737E0
1.046140758E1,-3.338806915E0,5.697751465E0,-3.098257141E0
1.047139758E1,-3.503314819E0,5.663323059E0,-3.354224854E0
1.048138658E1,-3.786675568E0,6.021677856E0,-3.641028442E0
1.049137658E1,-4.055815887E0,6.719077606E0,-3.851191406E0
1.050136658E1,-4.250860291E0,7.717201996E0,-3.881428528E0
1.051135658E1,-4.355642395E0,8.575666809E0,-3.637435913E0
1.052134658E1,-4.301305389E0,9.193282471E0,-3.348686371E0
1.053133558E1,-4.173171844E0,9.952952728E0,-3.269800415E0
1.054132558E1,-4.127067719E0,1.086440735E1,-3.390898590E0
1.055131558E1,-4.013603668E0,1.175535461E1,-3.472329254E0
1.056130558E1,-3.666176147E0,1.221504868E1,-3.508254547E0
1.057129458E1,-3.155138855E0,1.202793777E1,-4.040996704E0
1.058128458E1,-2.756966858E0,1.094643677E1,-4.631219330E0
1.059127458E1,-2.726729736E0,9.604926453E0,-4.772675171E0
1.060126458E1,-3.080893250E0,8.546327820E0,-4.926704865E0
1.061125458E1,-3.313060455E0,8.390801239E0,-5.533093872E0
1.062124358E1,-3.790717163E0,8.809929657E0,-5.879473572E0
1.063123358E1,-4.015699310E0,1.009919861E1,-5.706134033E0
1.064122358E1,-4.293222198E0,1.140717865E1,-4.015250244E0
1.065121358E1,-4.415368195E0,1.190683960E1,-1.946701813E0
1.066120358E1,-3.534150696E0,1.208452011E1,3.580554199E-1
1.067119258E1,-2.125280457E0,1.158081757E1,2.619552612E-1
1.068118258E1,-1.851948853E0,1.051997360E1,3.635939026E-1
1.069117258E1,-2.422562256E0,9.335636444E0,1.553768921E-1
1.070116258E1,-3.320993958E0,8.071215820E0,-7.485932922E-1
1.071115258E1,-4.071084137E0,6.947801971E0,-2.039508820E0
1.072114158E1,-4.650678864E0,5.692961426E0,-3.610192566E0
1.073113158E1,-5.206173706E0,5.046006775E0,-4.521048431E0
1.074112158E1,-6.118825836E0,4.882247314E0,-4.912783813E0
1.075111158E1,-6.234535217E0,5.147196350E0,-5.048102417E0
1.076110058E1,-5.292843475E0,5.401966553E0,-5.128185883E0
1.077109058E1,-4.260739746E0,5.697452087E0,-5.193749542E0
1.078108058E1,-3.592379608E0,6.005810852E0,-4.727768555E0
1.079107058E1,-3.160677338E0,6.182293854E0,-4.194277954E0
1.080106058E1,-3.031346283E0,6.166127472E0,-3.861819305E0
1.081104958E1,-2.720293121E0,6.190526733E0,-3.781436462E0
1.082103958E1,-2.431393890E0,6.195915527E0,-4.025429077E0
1.083102954E1,-2.579136658E0,5.754483490E0,-4.598138123E0
1.084101954E1,-3.257825317E0,5.234464874E0,-5.176235962E0
1.085100954E1,-3.377875671E0,5.386548615E0,-5.262157288E0
1.086099854E1,-3.077001343E0,5.547913055E0,-5.624853058E0
1.087098854E1,-2.977308655E0,5.905070343E0,-6.829248505E0
1.088097854E1,-3.444187775E0,5.343438263E0,-7.582182770E0
1.089096854E1,-3.934568024E0,4.941224670E0,-6.493796082E0
1.090095854E1,-3.704047394E0,4.955445099E0,-5.447621613E0
1.091094754E1,-3.492237854E0,4.710404663E0,-4.294569397E0
1.092093754E1,-3.338956604E0,4.763843536E0,-2.946921844E0
1.093092754E1,-3.575913849E0,4.999752960E0,-1.562600555E0
1.094091754E1,-4.420008545E0,5.270390167E0,-4.969665527E-1
1.095090754E1,-5.363496552E0,5.768254852E0,-3.835025024E-1
1.096089654E1,-5.704786835E0,6.554569702E0,-1.123713226E0
1.097088654E1,-5.496270447E0,8.187374268E0,-2.843936005E0
1.098087654E1,-7.763755188E0,1.204694824E1,-4.778363342E0
1.099086654E1,-1.492411514E1,1.846724716E1,-4.976102142E0
1.100085554E1,-2.201891144E1,2.745425858E1,-7.116650848E0
1.101084554E1,-1.541195068E1,3.251313858E1,-9.447902985E0
1.102083554E1,-4.682861938E0,2.636512344E1,-7.463030548E0
1.103082554E1,2.899620209E0,1.524938873E1,-4.246519318E0
1.104081554E1,7.663613434E0,8.815468140E0,-2.502196655E0
1.105080454E1,8.843310242E0,4.771926727E0,-1.389859772E0
1.106079454E1,7.867190094E0,3.587290192E0,-8.415499878E-1
1.107078454E1,5.100343781E0,4.142335968E0,-9.303153992E-1
1.108077454E1,2.620899811E0,6.365213470E0,-6.457571411E-1
1.109076454E1,2.944377136E-1,8.241860962E0,-7.890092468E-1
1.110075354E1,-1.852996674E0,9.085356903E0,-1.574425964E0
1.111074354E1,-2.940934296E0,1.010413834E1,-2.160307617E0
1.112073354E1,-3.364703064E0,1.111842911E1,-2.737507324E0
1.113072354E1,-2.841540985E0,1.206640778E1,-3.378025360E0
1.114071254E1,-2.198478241E0,1.226609253E1,-3.590733032E0
1.115070254E1,-1.566492462E0,1.143771515E1,-4.104464722E0
1.116069254E1,-8.217910767E-1,9.936337280E0,-4.037254486E0
1.117068254E1,-1.083147583E0,8.693621521E0,-4.007316742E0
1.118067254E1,-2.121388550E0,7.392227783E0,-4.376748505E0
1.119066154E1,-2.645448761E0,6.678212585E0,-4.701273651E0
1.120065154E1,-3.328328705E0,6.492748260E0,-4.832999725E0
1.121064154E1,-3.969595184E0,6.137836304E0,-4.907245331E0
1.122063154E1,-4.173471222E0,5.805826721E0,-5.028942261E0
1.123062154E1,-3.926035767E0,5.890101471E0,-4.532424774E0
1.124061054E1,-3.595822449E0,6.409072266E0,-3.750301208E0
1.125060054E1,-3.137325897E0,7.140900421E0,-3.086431732E0
1.126059054E1,-2.437830505E0,8.094716949E0,-2.554737396E0
1.127058054E1,-1.774260406E0,9.023385773E0,-2.390977936E0
1.128057054E1,-1.201102295E0,9.838440857E0,-2.400707703E0
1.129055954E1,-9.165440369E-1,1.051293823E1,-2.437082062E0
1.130054954E1,-1.316661987E0,1.084794159E1,-2.296075287E0
1.131053954E1,-2.216440887E0,1.060454773E1,-1.796114960E0
1.132052954E1,-3.233725433E0,9.888885956E0,-1.743424530E0
1.133051854E1,-4.279151459E0,8.905131683E0,-2.455793152E0
1.134050854E1,-4.955295410E0,8.054899750E0,-3.337310028E0
1.135049854E1,-5.180277557E0,7.651189270E0,-3.675905914E0
1.136048854E1,-4.920717316E0,7.555388489E0,-3.352129211E0
1.137047854E1,-4.114493866E0,7.568561096E0,-2.940485229E0
1.138046754E1,-3.157833252E0,7.670499115E0,-2.769540710E0
1.139045754E1,-2.508034515E0,8.038733368E0,-2.621797943E0
1.140044754E1,-2.355052643E0,8.684041443E0,-2.599793701E0
1.141043754E1,-2.449356537E0,9.374705200E0,-2.948269043E0
1.142042754E1,-2.640509033E0,9.729766846E0,-3.601660309E0
1.143041654E1,-2.841990051E0,9.662257233E0,-4.242777100E0
1.144040654E1,-2.889591064E0,9.303902435E0,-4.597838745E0
1.145039654E1,-2.675536194E0,8.699160004E0,-4.577630768E0
1.146038654E1,-2.390528870E0,7.962242432E0,-4.330494690E0
1.147037554E1,-2.201022949E0,7.449259186E0,-3.927233276E0
1.148036554E1,-2.204765167E0,7.319329376E0,-3.610342255E0
1.149035554E1,-2.173929291E0,7.603288879E0,-3.513493652E0
1.150034554E1,-2.059417419E0,8.096513214E0,-3.446133728E0
1.151033554E1,-2.013762360E0,8.543783112E0,-3.299438782E0
1.152032454E1,-2.093995514E0,8.767867126E0,-3.036884766E0
1.153031454E1,-2.426603851E0,8.887917480E0,-2.785258026E0
1.154030454E1,-2.736010437E0,8.882977753E0,-2.715353394E0
1.155029454E1,-3.055296478E0,8.796757050E0,-2.683619385E0
1.156028454E1,-3.247347107E0,8.764573975E0,-2.602188721E0
1.157027354E1,-3.368894348E0,8.590785370E0,-2.597847748E0
1.158026354E1,-3.637735291E0,8.141868896E0,-2.503843231E0
1.159025354E1,-3.981270905E0,7.612270203E0,-2.540816345E0
1.160024354E1,-4.213887177E0,7.099736023E0,-2.751578064E0
1.161023254E1,-4.206103363E0,6.561006317E0,-2.930755463E0
1.162022254E1,-4.031865692E0,6.150260468E0,-3.015628967E0
1.163021254E1,-3.798051910E0,5.987997894E0,-3.033292236E0
1.164020254E1,-3.726351013E0,6.162984009E0,-3.038830719E0
1.165019254E1,-3.919898529E0,6.646628265E0,-2.971770172E0
1.166018154E1,-4.206253052E0,7.271428986E0,-3.086431732E0
1.167017154E1,-4.185895386E0,8.087531891E0,-3.532803497E0
1.168016154E1,-3.763324127E0,9.156608734E0,-4.190685425E0
1.169015154E1,-3.156935120E0,1.022299118E1,-4.819976807E0
1.170014154E1,-2.279609528E0,1.055455170E1,-5.680986328E0
1.171013054E1,-1.995051270E0,9.819729767E0,-7.085964661E0
1.172012054E1,-1.937870178E0,9.114995270E0,-9.703122253E0
1.173011054E1,-2.656525726E0,9.428593140E0,-1.098685272E1
1.174010054E1,-4.198469238E0,1.102696930E1,-1.026939468E1
1.175008954E1,-6.102210388E0,1.349009720E1,-8.115224304E0
1.176007954E1,-7.335944824E0,1.535911057E1,-4.877606964E0
1.177006954E1,-6.962172089E0,1.562166458E1,-1.036744080E0
1.178005954E1,-5.215005341E0,1.453731949E1,7.164102173E-1
1.179004954E1,-3.790717163E0,1.259855118E1,2.167941742E0
1.180003854E1,-2.578238525E0,1.068103867E1,4.614603882E0
1.181002854E1,-2.052681427E0,9.406588898E0,5.102140045E0
1.182001854E1,-2.360740814E0,7.676935730E0,3.021466827E0
1.183000854E1,-3.753744049E0,5.616620178E0,7.020401001E-2
1.184000083E1,-5.926326141E0,3.971391449E0,-2.991080017E0
1.184998983E1,-7.782316589E0,3.070115662E0,-6.510411530E0
1.185997983E1,-7.105573883E0,3.813469849E0,-7.542066193E0
1.186996983E1,-5.466033325E0,4.060456238E0,-7.608677673E0
1.187995983E1,-3.836072845E0,4.103416901E0,-7.692802734E0
1.188994983E1,-2.972219238E0,4.475842438E0,-6.433172150E0
1.189993883E1,-2.649490356E0,5.050796814E0,-5.063520355E0
1.190992883E1,-2.420616302E0,5.189707947E0,-3.941154327E0
1.191991883E1,-2.267185364E0,5.171894989E0,-3.258274384E0
1.192990883E1,-2.164947968E0,5.065765686E0,-2.891836395E0
1.193989783E1,-1.953288116E0,4.975353699E0,-3.005599823E0
1.194988783E1,-1.869911499E0,4.822222137E0,-4.042493591E0
1.195987783E1,-2.185904388E0,4.387825470E0,-5.398224335E0
1.196986783E1,-2.345771942E0,4.202660522E0,-6.273154907E0
1.197985783E1,-2.423610077E0,4.850363617E0,-6.263724518E0
1.198984683E1,-2.661465454E0,5.248385925E0,-5.370232544E0
1.199983683E1,-3.338507538E0,4.984335022E0,-4.794829102E0
1.200982683E1,-4.568948822E0,4.810247040E0,-4.051923981E0
1.201981683E1,-5.763764191E0,5.125790863E0,-3.098257141E0
1.202980683E1,-7.108867035E0,5.350024567E0,-2.777773590E0
1.203979583E1,-7.751181335E0,5.087620239E0,-3.006348267E0
1.204978583E1,-6.690487061E0,5.681435394E0,-3.605851593E0
1.205977583E1,-6.884932709E0,8.928632812E0,-5.099745026E0
1.206976583E1,-1.384740417E1,1.565085388E1,-5.397026825E0
1.207975483E1,-2.357387787E1,2.389585831E1,-6.008056183E0
1.208974483E1,-2.021785675E1,2.981320312E1,-8.018974457E0
1.209973483E1,-7.663314056E0,2.823443619E1,-5.958808594E0
1.210972483E1,1.926493835E0,1.945070206E1,-2.015408936E0
1.211971483E1,7.013215942E0,1.111887817E1,-3.869453430E-1
1.212970383E1,9.369316406E0,5.604495392E0,1.128652954E-1
1.213969383E1,9.667196960E0,3.851041718E0,-2.020797729E-1
1.214968383E1,6.678811340E0,4.540807343E0,-1.296304321E-1
1.215967383E1,3.146307220E0,6.716083832E0,1.179547119E-1
1.216966283E1,6.282435608E-1,8.313112793E0,-6.465055847E-1
1.217965283E1,-2.146985321E0,9.553882599E0,-1.318458252E0
1.218964283E1,-4.138444061E0,1.065035248E1,-2.582429810E0
1.219963283E1,-4.883444824E0,1.190938431E1,-3.844006348E0
1.220962283E1,-4.036655731E0,1.260723312E1,-3.900588684E0
1.221961183E1,-2.763253784E0,1.271650589E1,-4.952151947E0
1.222960183E1,-1.847009125E0,1.144445114E1,-5.536387024E0
1.223959183E1,-1.217717743E0,9.883197784E0,-4.808450775E0
1.224958183E1,-1.353635101E0,8.596024475E0,-3.812422028E0
1.225957083E1,-1.842967529E0,7.444768524E0,-3.907923431E0
1.226956083E1,-2.138303375E0,7.404352570E0,-4.667593689E0
1.227955083E1,-2.661315765E0,7.220235443E0,-4.800966339E0
1.228954083E1,-3.188220062E0,6.530320129E0,-5.105732574E0
1.229953083E1,-3.743265839E0,5.915997620E0,-4.825515289E0
1.230951983E1,-3.861070862E0,5.847589874E0,-4.559219055E0
1.231950983E1,-3.878734131E0,6.287225647E0,-4.215533752E0
1.232949983E1,-3.905528412E0,6.975494385E0,-3.376977539E0
1.233948983E1,-3.584595795E0,7.835007019E0,-2.219883728E0
1.234947983E1,-3.000510406E0,8.734336853E0,-1.110690308E0
1.235946883E1,-2.671793976E0,9.509874115E0,-4.216731262E-1
1.236945883E1,-2.661016388E0,1.014395554E1,-2.058219910E-1
1.237944883E1,-3.005001068E0,1.049557434E1,-3.288661194E-1
1.238943883E1,-3.591780853E0,1.031130753E1,-9.270222473E-1
1.239942783E1,-4.145778809E0,9.692644043E0,-2.223326569E0
1.240941783E1,-4.798571320E0,8.678652649E0,-3.450474701E0
1.241940783E1,-5.259163513E0,7.752827911E0,-4.045187988E0
1.242939783E1,-5.317691803E0,7.296576691E0,-4.201762390E0
1.243938783E1,-5.028642883E0,7.141499176E0,-4.053420868E0
1.244937683E1,-4.403393097E0,7.244934082E0,-3.864813080E0
1.245936683E1,-3.478316803E0,7.580536194E0,-3.684138794E0
1.246935683E1,-2.506986694E0,8.147856445E0,-3.393892365E0
1.247934683E1,-1.854343872E0,8.973988495E0,-2.947071533E0
1.248933583E1,-1.670675812E0,9.787097626E0,-2.518363037E0
1.249932583E1,-1.985171814E0,1.020278320E1,-2.361938324E0
1.250931583E1,-2.590662689E0,1.006806335E1,-2.525099030E0
1.251930583E1,-3.113974457E0,9.505982208E0,-2.831511841E0
1.252929583E1,-3.499871979E0,8.782237244E0,-3.056194611E0
1.253928483E1,-3.648213501E0,8.178392944E0,-3.253184967E0
1.254927483E1,-3.684138794E0,7.829618225E0,-3.382366333E0
1.255926483E1,-3.667523346E0,7.561974792E0,-3.463497620E0
1.256925483E1,-3.570075989E0,7.367828522E0,-3.544179840E0
1.257924483E1,-3.474424896E0,7.293582916E0,-3.634591827E0
1.258923383E1,-3.432961121E0,7.296726379E0,-3.679648132E0
1.259922383E1,-3.488345947E0,7.314838715E0,-3.562142487E0
1.260921383E1,-3.665427704E0,7.160359955E0,-3.359463959E0
1.261920383E1,-3.947890320E0,6.695277100E0,-3.180136871E0
1.262919283E1,-4.230951691E0,6.010451202E0,-2.949316864E0
1.263918283E1,-4.211791534E0,5.202281799E0,-2.742596741E0
1.264917283E1,-3.913611603E0,4.665048981E0,-2.698139191E0
1.265916283E1,-3.529809723E0,4.364174652E0,-2.781964874E0
1.266915283E1,-3.264561310E0,4.267176361E0,-2.830913086E0
1.267914183E1,-3.341800690E0,4.563859406E0,-2.903512115E0
1.268913183E1,-3.903582458E0,5.409450989E0,-3.187022552E0
1.269912183E1,-4.986580353E0,7.010820923E0,-3.823199615E0
1.270911183E1,-6.084098053E0,9.239087219E0,-4.668641510E0
1.271910083E1,-6.507866821E0,1.169667664E1,-5.466632080E0
1.272909083E1,-5.871091003E0,1.425785065E1,-6.287525024E0
1.273908083E1,-4.569996643E0,1.630319733E1,-6.575226746E0
1.274907083E1,-3.188519440E0,1.730476456E1,-5.470374298E0
1.275906083E1,-1.910776520E0,1.774080780E1,-4.527185669E0
1.276904983E1,-1.586850128E0,1.629316818E1,-2.398312683E0
1.277903983E1,-2.636617126E0,1.296244446E1,-8.201445007E-1
1.278902983E1,-4.121229858E0,1.050320847E1,-1.253193970E0
1.279901983E1,-5.251080322E0,9.444759521E0,-1.407822418E0
1.280900883E1,-6.298452301E0,8.637488251E0,-2.182461548E-1
1.281899883E1,-6.817423096E0,8.587043152E0,1.672322388E0
1.282898883E1,-7.165748749E0,8.539891205E0,2.956651611E0
1.283897996E1,-6.184988251E0,8.695717163E0,2.401156769E0
1.284896996E1,-4.920268250E0,8.846603394E0,1.067430267E0
1.285895896E1,-3.969894562E0,8.904981995E0,3.858975220E-1
1.286894896E1,-3.495231628E0,8.495283966E0,-6.397695923E-1
1.287893896E1,-3.455713806E0,7.822732544E0,-1.905687103E0
1.288892896E1,-3.500470734E0,7.096742249E0,-3.656446381E0
1.289891896E1,-3.463198242E0,6.570586395E0,-5.214556274E0
1.290890796E1,-2.919977875E0,5.989794159E0,-6.180347900E0
1.291889796E1,-3.459006958E0,5.353317719E0,-7.056625671E0
1.292888796E1,-4.006867676E0,5.203329620E0,-7.245233459E0
1.293887796E1,-4.441563721E0,5.236710205E0,-6.998995514E0
1.294886696E1,-4.539310455E0,5.816005554E0,-6.409970398E0
1.295885696E1,-4.487218781E0,6.472989349E0,-5.638923798E0
1.296884696E1,-4.295766907E0,7.104825439E0,-4.677024078E0
1.297883696E1,-4.149820404E0,7.415429535E0,-3.836072845E0
1.298882696E1,-4.092190247E0,7.535629578E0,-3.275638275E0
1.299881596E1,-4.049828339E0,7.502398682E0,-2.952610016E0
1.300880596E1,-3.882775726E0,7.273674316E0,-2.964884491E0
1.301879596E1,-3.812122650E0,6.998995514E0,-3.307671661E0
1.302878596E1,-3.821852417E0,6.769672394E0,-3.788621521E0
1.303877496E1,-3.794459381E0,6.546636200E0,-4.163292389E0
1.304876496E1,-3.726650391E0,6.278693390E0,-4.488865356E0
1.305875496E1,-3.847598877E0,6.106401672E0,-4.711751862E0
1.306874496E1,-4.343068542E0,5.561085663E0,-5.096152496E0
1.307873496E1,-4.813091125E0,5.098248138E0,-5.708529053E0
1.308872396E1,-4.627626801E0,5.414241028E0,-5.859714661E0
1.309871396E1,-3.534899139E0,5.981860657E0,-5.940546570E0
1.310870396E1,-3.059338074E0,5.973178711E0,-5.625302124E0
1.311869396E1,-3.308869171E0,5.438041534E0,-4.900659027E0
1.312868296E1,-3.425925751E0,5.023553467E0,-4.884342957E0
1.313867296E1,-3.614383850E0,4.993016968E0,-5.339995422E0
1.314866296E1,-3.628155212E0,4.957091675E0,-5.636828156E0
1.315865296E1,-3.158581696E0,4.978197784E0,-5.526956635E0
1.316864296E1,-2.171234894E0,5.198838959E0,-4.655169525E0
1.317863196E1,-1.320404205E0,5.240153046E0,-2.771336975E0
1.318862196E1,-1.919458466E0,5.338049469E0,-3.035687256E-1
1.319861196E1,-3.654350739E0,6.049519958E0,1.106948090E0
1.320860196E1,-4.696184235E0,7.088509369E0,1.978884888E-1
1.321859096E1,-5.568270721E0,8.953331451E0,-2.683320007E0
1.322858096E1,-1.087054459E1,1.366478394E1,-3.481759644E0
1.323857096E1,-2.114368149E1,2.284788757E1,-5.124892731E0
1.324856096E1,-2.293695236E1,2.944556763E1,-8.019573212E0
1.325855096E1,-1.178619049E1,2.823683121E1,-7.925269318E0
1.326853996E1,-3.395838318E0,1.972238708E1,-5.185067596E0
1.327852996E1,2.045196991E0,1.155237671E1,-3.754342804E0
1.328851996E1,5.232668610E0,7.234455872E0,-2.466121674E0
1.329850996E1,6.226901093E0,4.544100494E0,-1.830094299E0
1.330849896E1,5.697302399E0,4.085454254E0,-1.231788483E0
1.331848896E1,3.553759918E0,5.149142303E0,-7.970924377E-1
1.332847896E1,1.854792938E0,6.840175781E0,-6.979985046E-1
1.333846896E1,8.921447754E-2,7.671846313E0,-2.683918762E-1
1.334845896E1,-1.157842255E0,8.296048279E0,-2.140548706E-1
1.335844796E1,-2.009421387E0,9.026529236E0,-7.749385071E-1
1.336843796E1,-2.299817505E0,1.041399399E1,-2.661465454E0
1.337842796E1,-2.370021515E0,1.178499298E1,-3.881578217E0
1.338841796E1,-2.404449921E0,1.185310135E1,-4.538112946E0
1.339840696E1,-2.149979095E0,1.110151428E1,-5.259462891E0
1.340839696E1,-1.794019318E0,1.001701950E1,-5.038073273E0
1.341838696E1,-1.785936127E0,8.934320984E0,-4.309238892E0
1.342837696E1,-2.322121124E0,8.379574585E0,-4.563709717E0
1.343836696E1,-3.553161163E0,7.703879700E0,-4.706063690E0
1.344835596E1,-4.355792084E0,6.941814423E0,-3.352129211E0
1.345834596E1,-4.672084351E0,6.571484528E0,-2.449206848E0
1.346833596E1,-4.611310730E0,6.751560059E0,-1.959425354E0
1.347832596E1,-4.124972076E0,7.180717621E0,-1.549577637E0
1.348831496E1,-3.529660034E0,7.727530518E0,-1.216071167E0
1.349830496E1,-3.179687805E0,8.325087891E0,-1.344055023E0
1.350829496E1,-3.028352509E0,8.814270630E0,-1.925745392E0
1.351828496E1,-2.975213013E0,8.865613861E0,-2.465223541E0
1.352827496E1,-2.931952972E0,8.840765533E0,-2.866389313E0
1.353826396E1,-3.219205627E0,8.746461639E0,-3.643423462E0
1.354825396E1,-3.577560425E0,8.444689178E0,-4.100872192E0
1.355824396E1,-4.017046509E0,8.343499603E0,-3.867806854E0
1.356823396E1,-4.521497498E0,8.258177032E0,-3.693419495E0
1.357822296E1,-4.825365601E0,8.134384460E0,-3.482059021E0
1.358821296E1,-4.920417938E0,8.012986908E0,-3.027304688E0
1.359820296E1,-4.673730927E0,8.129295044E0,-2.731220398E0
1.360819296E1,-4.171974335E0,8.374185791E0,-2.509232025E0
1.361818296E1,-3.516337738E0,8.644373932E0,-2.460732880E0
1.362817196E1,-2.875220947E0,9.016649780E0,-2.545756073E0
1.363816196E1,-2.468965759E0,9.384884033E0,-2.703228607E0
1.364815196E1,-2.356549530E0,9.569150848E0,-3.012186127E0
1.365814196E1,-2.424508209E0,9.579030304E0,-3.317551117E0
1.366813096E1,-2.644101562E0,9.448950806E0,-3.623065796E0
1.367812096E1,-2.938239899E0,9.244775391E0,-3.782783661E0
1.368811096E1,-3.174897766E0,8.977730713E0,-3.754193115E0
1.369810096E1,-3.284170532E0,8.647966461E0,-3.667074280E0
1.370808996E1,-3.483106842E0,8.272247772E0,-3.517385559E0
1.371807996E1,-3.504362640E0,7.871381378E0,-3.315305786E0
1.372806996E1,-3.470682678E0,7.557484131E0,-3.066523132E0
1.373805996E1,-3.395988007E0,7.335196381E0,-2.871478729E0
1.374804996E1,-3.390150146E0,7.214397583E0,-2.819536743E0
1.375803896E1,-3.578757935E0,7.165599060E0,-3.036884766E0
1.376802896E1,-3.820056152E0,7.135062561E0,-3.455115051E0
1.377801896E1,-4.068090363E0,7.078480225E0,-3.755540314E0
1.378800896E1,-4.405488739E0,6.957980804E0,-3.651506653E0
1.379799796E1,-4.737348633E0,6.732998657E0,-3.638483734E0
1.380798796E1,-4.819527740E0,6.406078491E0,-3.858077087E0
1.381797796E1,-4.598138123E0,6.076463928E0,-3.891008606E0
1.382796796E1,-4.121529236E0,5.628146210E0,-3.743565216E0
1.383795492E1,-3.756588135E0,5.164260864E0,-3.369343414E0
1.384794392E1,-3.680695953E0,5.012476501E0,-2.928210754E0
1.385793392E1,-3.876189423E0,5.290747833E0,-2.715802460E0
1.386792392E1,-4.269272003E0,5.865253143E0,-2.771187286E0
1.387791392E1,-4.847669220E0,6.748117218E0,-2.902015228E0
1.388790292E1,-5.662873993E0,8.276738434E0,-3.304677887E0
1.389789292E1,-6.568041687E0,1.054751633E1,-4.247866516E0
1.390788292E1,-6.615043945E0,1.284823196E1,-5.363197174E0
1.391787292E1,-5.533992004E0,1.441682007E1,-5.799988861E0
1.392786292E1,-4.117787018E0,1.517214935E1,-6.432423706E0
1.393785192E1,-3.188369751E0,1.492112137E1,-6.552773438E0
1.394784192E1,-2.722987518E0,1.378034363E1,-5.161716156E0
1.395783192E1,-2.938239899E0,1.272144562E1,-3.780089264E0
1.396782192E1,-3.648363190E0,1.141391464E1,-2.657573547E0
1.397781092E1,-4.473597107E0,1.070618637E1,-1.729802856E0
1.398780092E1,-5.471571808E0,1.054212753E1,-1.082249451E0
1.399779092E1,-6.382876740E0,1.036609360E1,-4.445755005E-2
