"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.891825832E-1,-3.744650483E-1,-5.551643968E-1,3.016722500E-1
3.991725831E-1,-3.450810611E-1,-4.787298739E-1,2.925080657E-1
4.091625833E-1,-3.240356743E-1,-3.968324363E-1,2.905609310E-1
4.191525832E-1,-3.048843443E-1,-3.440821469E-1,2.912019491E-1
4.291415832E-1,-2.939488590E-1,-3.082547486E-1,2.731623650E-1
4.391315833E-1,-2.825920582E-1,-2.439500690E-1,2.588777244E-1
4.491215833E-1,-2.505428195E-1,-1.417281181E-1,2.523869574E-1
4.591115832E-1,-2.021217346E-1,-4.422526807E-2,2.366591245E-1
4.691015831E-1,-1.600876451E-1,3.391025588E-3,1.992689967E-1
4.790915833E-1,-1.094257906E-1,1.953670569E-2,1.682580858E-1
4.890805832E-1,-5.439960957E-2,2.061100304E-2,1.537009180E-1
4.990705831E-1,-4.708483815E-3,7.149255835E-3,1.535374075E-1
5.090605833E-1,3.692009673E-2,-1.904853806E-2,1.634012014E-1
5.190505832E-1,7.642649114E-2,-5.263978615E-2,1.676758379E-1
5.290405832E-1,1.051034555E-1,-6.874445826E-2,1.611555815E-1
5.390305831E-1,1.344821155E-1,-6.593669206E-2,1.543392241E-1
5.490195833E-1,1.661859900E-1,-6.405274570E-2,1.417814493E-1
5.590095832E-1,1.855777949E-1,-5.569601059E-2,1.288502067E-1
5.689995831E-1,1.809785366E-1,-1.756759360E-2,1.026882008E-1
5.789895833E-1,1.374779344E-1,5.528397858E-2,7.040856034E-2
5.889795832E-1,5.845935643E-2,1.420477629E-1,4.619308561E-2
5.989695832E-1,-1.151466742E-2,2.129554898E-1,4.710681736E-2
6.089585833E-1,-7.924861461E-2,2.409019172E-1,6.310976297E-2
6.189485833E-1,-1.363494396E-1,1.839371771E-1,8.912085742E-2
6.289385832E-1,-1.746378988E-1,6.623107940E-2,1.047529280E-1
6.389285831E-1,-2.027062774E-1,-2.712710015E-2,1.220698655E-1
6.489185833E-1,-2.135085166E-1,-4.954377562E-2,1.303047687E-1
6.589085832E-1,-2.034241855E-1,-2.732102573E-2,1.314611137E-1
6.688975831E-1,-1.809886992E-1,2.178495005E-2,1.114574224E-1
6.788875833E-1,-1.648089290E-1,1.038254946E-1,5.794146657E-2
6.888775832E-1,-1.486270875E-1,1.837208122E-1,-8.177245036E-5
6.988675832E-1,-1.286392510E-1,2.549534440E-1,-3.854394704E-2
7.088575831E-1,-8.956524730E-2,3.101524413E-1,-4.577468708E-2
7.188475833E-1,-3.497257829E-2,3.255303502E-1,-2.833870426E-2
7.288365832E-1,3.291811794E-2,2.920720279E-1,7.606492843E-3
7.388265831E-1,1.055047065E-1,2.173541188E-1,5.108179897E-2
7.488165833E-1,1.881929636E-1,1.366888285E-1,8.312571049E-2
7.588065832E-1,2.737451792E-1,1.048534065E-1,1.015380099E-1
7.687965832E-1,3.579475284E-1,1.320457309E-1,1.127433479E-1
7.787865831E-1,4.311168194E-1,1.913732290E-1,1.085571274E-1
7.887755833E-1,4.843680561E-1,2.477811277E-1,7.346358150E-2
7.987655832E-1,4.901436567E-1,2.581709027E-1,1.341090258E-2
8.087555831E-1,4.730175436E-1,2.179497629E-1,-4.476542026E-2
8.187455833E-1,4.313787520E-1,1.730616540E-1,-8.534560353E-2
8.287332915E-1,3.691838086E-1,1.166602001E-1,-9.198689461E-2
8.387232916E-1,3.055126965E-1,7.025994360E-2,-7.276553661E-2
8.487122916E-1,2.560984492E-1,8.220362663E-2,-4.852511361E-2
8.587022915E-1,2.336866111E-1,1.853041798E-1,-3.865996748E-2
8.686922917E-1,2.193550467E-1,2.266549021E-1,-4.924894869E-2
8.786822916E-1,2.204509377E-1,2.359173745E-1,-6.682395190E-2
8.886722915E-1,2.240256965E-1,2.264007330E-1,-6.419175118E-2
8.986622915E-1,2.382541597E-1,2.106955349E-1,-4.650676250E-2
9.086512916E-1,2.630784512E-1,1.772933006E-1,-2.439687029E-2
9.186412916E-1,3.124497235E-1,2.123815119E-1,-5.227437243E-3
9.286312915E-1,3.710319996E-1,2.726518512E-1,7.991651073E-3
9.386212917E-1,3.948238790E-1,3.014422357E-1,1.183113083E-2
9.486112916E-1,3.954605460E-1,2.729799151E-1,-1.088654250E-2
9.586012915E-1,3.696784675E-1,2.268097550E-1,-4.275951907E-2
9.685902914E-1,3.212125599E-1,2.230627686E-1,-5.053009838E-2
9.785802916E-1,2.577680945E-1,2.067578286E-1,-4.980918020E-2
9.885702915E-1,1.795778424E-1,1.847238541E-1,-5.313913524E-2
9.985602915E-1,1.006412059E-1,1.847952157E-1,-5.192074180E-2
1.008550292E0,3.573440760E-2,1.614067256E-1,-4.637302458E-2
1.018540292E0,-1.090899389E-2,1.160347238E-1,-5.282958969E-2
1.028529292E0,-4.801060259E-2,8.008916676E-2,-6.246036291E-2
1.038519291E0,-7.746916264E-2,5.236006901E-2,-7.009271532E-2
1.048509292E0,-8.292512596E-2,1.343212742E-2,-8.155649900E-2
1.058499292E0,-8.546845615E-2,-4.780060425E-2,-1.202290580E-1
1.068489291E0,-8.234515041E-2,-7.124498487E-2,-1.858468354E-1
1.078479292E0,-3.493582457E-2,-5.877207220E-2,-2.328148782E-1
1.088468292E0,4.881275818E-2,-5.539720133E-2,-2.267917842E-1
1.098458291E0,1.282671094E-1,-5.906437337E-2,-2.017681897E-1
1.108448292E0,1.920436025E-1,-5.669139698E-2,-1.612167209E-1
1.118438292E0,2.317627966E-1,-9.669367224E-2,-1.024346277E-1
1.128428292E0,2.497962117E-1,-1.368937939E-1,-8.705897257E-3
1.138418291E0,2.603953481E-1,-1.666575372E-1,1.141369343E-1
1.148407292E0,2.518603802E-1,-2.137920856E-1,2.275419086E-1
1.158397292E0,2.156153023E-1,-2.304101884E-1,3.164736629E-1
1.168387291E0,1.757535636E-1,-1.979456246E-1,3.670924008E-1
1.178377292E0,1.299613118E-1,-1.727894098E-1,3.962801099E-1
1.188367292E0,7.889910787E-2,-1.386041939E-1,4.245093167E-1
1.198356292E0,3.166530281E-3,-1.415568441E-1,4.430302680E-1
1.208346291E0,-7.652504742E-2,-1.543647349E-1,4.429436028E-1
1.218336292E0,-1.477299929E-1,-1.615893543E-1,4.300765395E-1
1.228326292E0,-1.943617463E-1,-1.584701985E-1,4.339883924E-1
1.238316291E0,-2.125133127E-1,-1.322290003E-1,4.562742412E-1
1.248306292E0,-2.090588808E-1,-1.199342012E-1,4.616569281E-1
1.258296292E0,-2.082522064E-1,-1.286549866E-1,4.797115624E-1
1.268285292E0,-2.326942980E-1,-1.239501387E-1,4.632466733E-1
1.278275292E0,-2.512943447E-1,-6.728978455E-2,4.333537519E-1
1.288265292E0,-2.817459404E-1,-4.489947483E-2,4.289421141E-1
1.298255292E0,-3.224198818E-1,5.336850509E-2,4.442006946E-1
1.308245291E0,-3.697216809E-1,6.099262089E-2,5.287313461E-1
1.318234292E0,-4.417351484E-1,-1.358041726E-2,6.358671188E-1
1.328224292E0,-5.194957256E-1,-3.909202665E-2,7.460067868E-1
1.338214291E0,-5.670448542E-1,-3.773834184E-2,7.831501961E-1
1.348204292E0,-5.973235369E-1,-5.325772986E-2,7.821999192E-1
1.358194292E0,-6.289757490E-1,-6.555887312E-2,8.078131676E-1
1.368184292E0,-6.963501573E-1,-1.338493451E-2,9.129807353E-1
1.378173291E0,-8.332590461E-1,1.116488408E-2,1.035176396E0
1.388163292E0,-9.789993167E-1,2.977976203E-2,1.128039002E0
1.398153292E0,-9.199548960E-1,1.131851673E-1,1.402215123E0
1.408143291E0,-7.672387362E-1,2.624912262E-1,1.696095824E0
1.418133292E0,-5.797516704E-1,3.685873151E-1,1.916606665E0
1.428123292E0,-3.807101548E-1,4.384611249E-1,2.061577559E0
1.438113292E0,-2.120305747E-1,4.871924520E-1,2.172699213E0
1.448102291E0,-9.411443025E-2,5.393816233E-1,2.287549496E0
1.458092292E0,-5.627436936E-2,6.106451154E-1,2.398564577E0
1.468082292E0,-8.403240144E-2,6.606012583E-1,2.530988693E0
1.478072291E0,-1.755210310E-1,7.242614627E-1,2.694950819E0
1.488062292E0,-3.201154172E-1,7.772976160E-1,2.864408493E0
1.498051292E0,-4.649562240E-1,7.703220248E-1,2.994007111E0
1.508041291E0,-5.806591511E-1,7.749362588E-1,3.071302652E0
1.518031292E0,-6.493369937E-1,8.387482762E-1,3.138652802E0
1.528021292E0,-7.054884434E-1,9.144918919E-1,3.211198330E0
1.538011292E0,-7.551907897E-1,1.014535069E0,3.308123589E0
1.548001291E0,-8.072500229E-1,1.175861120E0,3.412330389E0
1.557990292E0,-8.712266088E-1,1.330441117E0,3.515231133E0
1.567980292E0,-9.684891105E-1,1.457095504E0,3.676753759E0
1.577970291E0,-1.107453704E0,1.585692406E0,3.868563890E0
1.587960292E0,-1.302980661E0,1.804519296E0,4.085439682E0
1.597950292E0,-1.553849697E0,2.017598391E0,4.333727360E0
1.607940292E0,-1.852100134E0,2.218828440E0,4.553383350E0
1.617929291E0,-2.162961245E0,2.378799915E0,4.800969601E0
1.627919292E0,-2.468340874E0,2.504695177E0,5.077560425E0
1.637909292E0,-2.726598263E0,2.578887224E0,5.370813847E0
1.647899291E0,-2.887709141E0,2.584418058E0,5.696218014E0
1.657889292E0,-2.963307858E0,2.532618284E0,5.979176998E0
1.667879292E0,-2.937761784E0,2.401380777E0,6.118422031E0
1.677868292E0,-2.811264277E0,2.304003477E0,6.141943932E0
1.687858292E0,-2.617213488E0,2.292726994E0,6.088111401E0
1.697848292E0,-2.425948620E0,2.354948759E0,6.015987873E0
1.707838292E0,-2.319429636E0,2.432362795E0,5.940207481E0
1.717828291E0,-2.313486338E0,2.510640621E0,5.943409443E0
1.727818292E0,-2.393913746E0,2.548202515E0,6.000422478E0
1.737807292E0,-2.533559084E0,2.587899446E0,6.067524433E0
1.747797291E0,-2.682270288E0,2.585444450E0,6.080170155E0
1.757787292E0,-2.820580721E0,2.566282034E0,5.961950779E0
1.767777292E0,-2.875619650E0,2.572995901E0,5.813611031E0
1.777767292E0,-2.875518799E0,2.632617950E0,5.738925457E0
1.787757291E0,-2.834585190E0,2.653563023E0,5.704043388E0
1.797746292E0,-2.747742891E0,2.654933453E0,5.685819626E0
1.807736292E0,-2.600272417E0,2.642901897E0,5.670556545E0
1.817726291E0,-2.412176132E0,2.604059219E0,5.677769184E0
1.827716292E0,-2.214250088E0,2.559059620E0,5.686964989E0
1.837705292E0,-2.037480354E0,2.566776276E0,5.665375233E0
1.847694292E0,-1.916393280E0,2.601088524E0,5.567529678E0
1.857684292E0,-1.848373294E0,2.580780268E0,5.450142860E0
1.867674292E0,-1.827618122E0,2.622997046E0,5.345520496E0
1.877664292E0,-1.835402608E0,2.675370216E0,5.243844032E0
1.887654291E0,-1.877566814E0,2.776121616E0,5.149647236E0
1.897644292E0,-1.923447251E0,2.912162781E0,5.097226143E0
1.907633292E0,-1.967436552E0,2.972762346E0,5.097859859E0
1.917623291E0,-2.000895739E0,3.017003298E0,5.169660091E0
1.927613292E0,-1.997499466E0,3.054522276E0,5.243355274E0
1.937603292E0,-1.924382329E0,3.088644028E0,5.243659496E0
1.947593292E0,-1.789586544E0,3.109409571E0,5.116037846E0
1.957583291E0,-1.589679837E0,3.044687271E0,4.870114326E0
1.967572292E0,-1.338070154E0,2.991662025E0,4.550698757E0
1.977562292E0,-1.091320872E0,2.986371040E0,4.202267170E0
1.987552291E0,-9.092119932E-1,2.961629391E0,3.885439396E0
1.997542292E0,-8.238180280E-1,2.960041523E0,3.653934717E0
2.007532292E0,-8.074285984E-1,3.054546356E0,3.458753347E0
2.017521292E0,-8.333563209E-1,3.092043638E0,3.367498636E0
2.027511291E0,-9.308447242E-1,3.160545349E0,3.389572859E0
2.037501292E0,-1.032087564E0,3.296525955E0,3.417054415E0
2.047491292E0,-1.112463951E0,3.384127140E0,3.408408642E0
2.057481291E0,-1.172570229E0,3.444379807E0,3.335788727E0
2.067471292E0,-1.174875498E0,3.512061119E0,3.212729692E0
2.077460292E0,-1.129200459E0,3.525324821E0,3.042201281E0
2.087450291E0,-1.054659605E0,3.563335657E0,2.862068176E0
2.097440292E0,-9.387815595E-1,3.537805319E0,2.717975855E0
2.107430292E0,-7.755234241E-1,3.455791950E0,2.591994286E0
2.117420292E0,-5.756635666E-1,3.446295261E0,2.378808737E0
2.127410291E0,-3.757477105E-1,3.405450344E0,2.172636747E0
2.137399292E0,-1.893815696E-1,3.241942644E0,2.002584696E0
2.147389292E0,-7.901553810E-2,3.183317661E0,1.821763039E0
2.157379291E0,6.267235428E-2,3.070494652E0,1.645397782E0
2.167369292E0,1.320469081E-1,3.098447561E0,1.488784194E0
2.177359292E0,1.631686091E-1,3.043048859E0,1.401778460E0
2.187349292E0,1.135538816E-1,2.991709232E0,1.324635744E0
2.197338291E0,4.876849800E-2,2.976984024E0,1.202806234E0
2.207328292E0,1.246668492E-2,2.924909592E0,1.099824667E0
2.217318292E0,1.866770908E-3,2.892320156E0,1.029286265E0
2.227308291E0,3.254583105E-2,2.847364426E0,9.755885005E-1
2.237298292E0,8.919393271E-2,2.847637177E0,9.058765173E-1
2.247288292E0,1.535786688E-1,2.850576162E0,8.135894537E-1
2.257277292E0,1.650249213E-1,2.880430698E0,7.757105231E-1
2.267267292E0,1.221353412E-1,2.894370079E0,8.251727819E-1
2.277257292E0,6.956613809E-2,2.896259546E0,8.911265135E-1
2.287247292E0,4.121977091E-2,2.817836285E0,9.531086087E-1
2.297237291E0,2.170918696E-2,2.724399090E0,9.882908463E-1
2.307226292E0,5.365845188E-2,2.654439449E0,9.328884482E-1
2.317216292E0,1.539815962E-1,2.604126453E0,7.961902618E-1
2.327206291E0,2.715888917E-1,2.510722160E0,6.840433478E-1
2.337196292E0,3.730891347E-1,2.389153242E0,6.357392073E-1
2.347186292E0,4.641225338E-1,2.266398430E0,5.842888951E-1
2.357176292E0,5.158651471E-1,2.174449444E0,5.451753139E-1
2.367165291E0,5.247076750E-1,2.136371136E0,5.762979388E-1
2.377155292E0,4.995253682E-1,2.148306131E0,6.675636768E-1
2.387145292E0,4.334680438E-1,2.149016619E0,7.501870990E-1
2.397135291E0,2.892882228E-1,2.188163519E0,8.041515350E-1
2.407125292E0,1.436849236E-1,2.236625195E0,8.389002681E-1
2.417115292E0,2.725364640E-2,2.287097216E0,8.596492410E-1
2.427104292E0,-1.581778191E-2,2.291225433E0,8.811810017E-1
2.437094291E0,4.113316070E-3,2.206890345E0,9.340953231E-1
2.447084292E0,1.375299394E-1,2.083248854E0,9.433616996E-1
2.457074292E0,3.795881271E-1,1.939821243E0,8.623939157E-1
2.467064291E0,6.317425966E-1,1.767452598E0,7.637238503E-1
2.477054292E0,7.987651229E-1,1.584024906E0,7.188072205E-1
2.487043292E0,8.262784481E-1,1.425913572E0,7.284812331E-1
2.497033291E0,7.826979756E-1,1.306395888E0,7.223978043E-1
2.507023292E0,7.405570149E-1,1.094712138E0,6.511821151E-1
2.517013292E0,6.935700178E-1,8.604879379E-1,5.820858479E-1
2.527003292E0,5.763836503E-1,7.331894636E-1,5.752483010E-1
2.536992291E0,4.147558808E-1,5.874612927E-1,5.335053802E-1
2.546982292E0,3.419157267E-1,5.348498225E-1,4.579098523E-1
2.556972292E0,3.646279871E-1,4.743342996E-1,3.782997131E-1
2.566962291E0,4.174240232E-1,4.238614142E-1,3.438002169E-1
2.576952292E0,5.261906981E-1,4.051257968E-1,3.708134592E-1
2.586942292E0,6.803326607E-1,3.431687653E-1,4.370672405E-1
2.596931292E0,8.317629695E-1,2.733510733E-1,4.792266786E-1
2.606921291E0,9.342785478E-1,2.509453893E-1,4.418675005E-1
2.616911292E0,1.051988721E0,1.778488159E-1,2.358991355E-1
2.626901292E0,1.343240499E0,1.657862514E-1,-8.124629036E-3
2.636891291E0,1.339383960E0,3.051337600E-1,1.481903624E-2
2.646881292E0,9.308034778E-1,3.586826622E-1,1.484266818E-1
2.656870292E0,4.798711836E-1,5.592818260E-1,3.379265666E-1
2.666860292E0,2.300282717E-1,7.045508027E-1,3.499498963E-1
2.676850292E0,1.769559979E-1,7.727932930E-1,2.175710648E-1
2.686840292E0,2.177924812E-1,7.684537172E-1,6.993238628E-2
2.696830292E0,3.007637858E-1,7.343860269E-1,-4.088760912E-2
2.706819291E0,4.097800851E-1,7.072938085E-1,-6.745155156E-2
2.716809292E0,4.956145585E-1,6.924011707E-1,-3.965187818E-2
2.726799292E0,5.308400989E-1,6.940803528E-1,-5.671758950E-2
2.736789291E0,5.291823149E-1,6.329911947E-1,-8.732955903E-2
2.746779292E0,4.546474814E-1,5.154398084E-1,-1.301149577E-1
2.756769292E0,3.339141607E-1,3.359549940E-1,-1.587836146E-1
2.766758292E0,1.793853343E-1,1.342183799E-1,-1.721223742E-1
2.776748291E0,1.901830360E-2,-1.614372432E-1,-1.319717467E-1
2.786738292E0,1.138284057E-1,-2.557045221E-1,-2.198616564E-1
2.796728292E0,4.525137842E-1,-1.650398821E-1,-4.362722635E-1
2.806718291E0,7.413507104E-1,-8.122786134E-2,-5.772674084E-1
2.816708292E0,9.033758044E-1,-2.024281025E-2,-5.800735354E-1
2.826697292E0,9.310973883E-1,6.887090951E-2,-4.875979125E-1
2.836687917E0,8.374521136E-1,9.657844156E-2,-3.887288570E-1
2.846677917E0,6.946694851E-1,1.132561192E-1,-3.505844474E-1
2.856667917E0,5.333519578E-1,1.245327368E-1,-3.622690737E-1
2.866657916E0,3.623056710E-1,1.450412422E-1,-4.082622826E-1
2.876646917E0,1.675633490E-1,1.462982595E-1,-4.782821238E-1
2.886636917E0,-5.661388114E-2,1.252598315E-1,-4.789723754E-1
2.896626916E0,-3.017991185E-1,1.224730909E-1,-3.876315355E-1
2.906616917E0,-5.646348000E-1,1.555929631E-1,-2.895478606E-1
2.916606917E0,-8.041291237E-1,1.774415374E-1,-2.184547782E-1
2.926596917E0,-9.770321250E-1,2.452535927E-1,-1.965610385E-1
2.936585916E0,-1.046059966E0,2.536707520E-1,-2.386395186E-1
2.946575917E0,-1.037204862E0,3.019657433E-1,-2.236326933E-1
2.956565917E0,-9.475521445E-1,3.269592226E-1,-1.107186526E-1
2.966555916E0,-8.123967648E-1,3.522026837E-1,5.964387953E-2
2.976545917E0,-6.584053636E-1,3.224050999E-1,2.327791750E-1
2.986535917E0,-4.983160794E-1,2.058739960E-1,4.792558551E-1
2.996524916E0,-3.873999417E-1,-4.758571461E-2,4.526759088E-1
3.006514917E0,-3.251554370E-1,-1.911785454E-1,2.623427808E-1
3.016504917E0,-2.810593545E-1,-3.196236193E-1,3.312905133E-2
3.026494917E0,-2.840397358E-1,-4.588139951E-1,-1.645451933E-1
3.036484916E0,-3.092963696E-1,-5.684829950E-1,-2.711917758E-1
3.046474917E0,-3.029083312E-1,-6.524304152E-1,-4.042322040E-1
3.056463917E0,-3.090223968E-1,-6.649813652E-1,-5.299028158E-1
3.066453916E0,-3.207035363E-1,-6.486778855E-1,-5.160530210E-1
3.076443917E0,-3.450243175E-1,-6.097110510E-1,-3.421251774E-1
3.086433917E0,-3.849295676E-1,-5.274133086E-1,-4.412641749E-2
3.096423917E0,-4.343615770E-1,-3.940571249E-1,2.704120576E-1
3.106412916E0,-4.817260206E-1,-2.154796571E-1,5.364052057E-1
3.116402917E0,-4.744901955E-1,-1.656601578E-2,6.914379001E-1
3.126392917E0,-4.224892259E-1,5.745832250E-2,6.727635264E-1
3.136382916E0,-4.009415805E-1,-2.153502963E-2,5.342954397E-1
3.146372917E0,-4.968548715E-1,-1.616281420E-1,3.571743965E-1
3.156362917E0,-6.920421720E-1,-3.211794794E-1,1.464618891E-1
3.166351917E0,-9.348211884E-1,-4.370451570E-1,-3.095096909E-2
3.176341917E0,-1.141280770E0,-4.834603369E-1,-1.578442007E-1
3.186331917E0,-1.273706913E0,-4.479576051E-1,-2.239730060E-1
3.196321917E0,-1.058255315E0,5.499094129E-1,-4.572896659E-2
3.206311916E0,-7.601655722E-1,1.057494283E0,6.500127167E-2
3.216300917E0,-4.777743220E-1,1.113715529E0,3.796595931E-1
3.226290917E0,-1.734833717E-1,8.160170913E-1,6.535832286E-1
3.236280916E0,-3.102448955E-2,3.142474294E-1,7.356663346E-1
3.246270917E0,1.495988965E-1,6.480689645E-1,6.597051024E-1
3.256260917E0,8.496733904E-1,6.037533879E-1,4.156661034E-1
3.266250917E0,1.118242383E0,3.458044529E-1,2.921869159E-1
3.276239916E0,1.124294996E0,2.763372362E-1,-6.840828061E-2
3.286229917E0,1.074023724E0,1.740536988E-1,-3.087695837E-1
3.296219917E0,8.712546229E-1,8.444392681E-2,-5.419951677E-1
3.306209916E0,6.236066818E-1,3.675872460E-2,-8.689925671E-1
3.316199917E0,4.051966369E-1,8.388282359E-2,-1.263073802E0
3.326189917E0,1.658816338E-1,1.910930723E-1,-1.721170664E0
3.336178917E0,-7.440846413E-2,2.721560001E-1,-1.828184128E0
3.346168916E0,-2.341820747E-1,2.078372985E-1,-1.553345799E0
3.356158917E0,-3.309216499E-1,3.307934105E-2,-1.078248739E0
3.366148917E0,-4.340848327E-1,-5.505938083E-2,-5.064126253E-1
3.376138916E0,-5.773648024E-1,-8.988606930E-2,-7.187344134E-2
3.386127917E0,-7.470279932E-1,1.422354206E-2,1.528733075E-1
3.396117917E0,-8.338936567E-1,1.536147147E-1,2.191692442E-1
3.406107916E0,-8.249245882E-1,2.523027062E-1,2.279394418E-1
3.416097917E0,-7.298425436E-1,4.113392234E-1,3.060129583E-1
3.426087917E0,-5.436854959E-1,6.024898291E-1,4.622724354E-1
3.436077917E0,-2.976312637E-1,7.907332182E-1,6.622630358E-1
3.446066916E0,-4.698497429E-2,9.976396561E-1,8.827332854E-1
3.456056917E0,1.564461738E-1,1.165379047E0,1.133965015E0
3.466046917E0,2.568508089E-1,1.212458968E0,1.399405360E0
3.476036916E0,2.539434433E-1,1.056729078E0,1.571749091E0
3.486026917E0,1.764839292E-1,5.767366886E-1,1.590201855E0
3.496015917E0,-5.345153064E-2,-7.042690367E-2,1.519712448E0
3.506005917E0,-2.579021454E-1,-6.629573107E-1,1.560622215E0
3.515995916E0,-4.919801354E-1,-2.827159464E-1,1.489717126E0
3.525985917E0,-3.832627237E-1,4.294542596E-2,1.098777652E0
3.535975917E0,-1.112929806E-1,-2.085643113E-1,5.939475894E-1
3.545965916E0,-6.344483793E-2,-3.103414178E-1,7.637264580E-2
3.555954917E0,-1.617570221E-1,-3.191325068E-1,-1.053513438E-1
3.565944917E0,-2.524679899E-1,-3.513492048E-1,-1.393454522E-2
3.575934917E0,-2.445232570E-1,-3.442811668E-1,1.355785131E-1
3.585924917E0,-1.400356144E-1,-2.851220071E-1,2.163350880E-1
3.595914917E0,1.170411333E-2,-2.457242608E-1,2.425022423E-1
3.605904917E0,1.770321578E-1,-7.010114193E-2,2.057633400E-1
3.615893916E0,3.186468184E-1,8.484742045E-2,1.810366809E-1
3.625883917E0,3.990276456E-1,1.770763695E-1,2.484597862E-1
3.635873917E0,4.051933885E-1,1.754318625E-1,3.027480543E-1
3.645863916E0,3.474063873E-1,5.440726131E-2,3.407614827E-1
3.655853917E0,2.861896455E-1,-1.674130112E-1,3.439202309E-1
3.665842917E0,2.486705631E-1,-4.801227450E-1,3.469775021E-1
3.675832917E0,2.777243257E-1,-7.969315648E-1,3.667397797E-1
3.685822916E0,3.769387603E-1,-8.286740780E-1,2.080677450E-1
3.695812917E0,4.946054816E-1,-7.375739813E-1,8.576767147E-2
3.705802917E0,5.887598395E-1,-4.736161530E-1,-1.885734871E-2
3.715792916E0,6.048282385E-1,-5.358851552E-1,-2.845651805E-1
3.725781917E0,6.173141599E-1,-4.746483862E-1,-5.064734221E-1
3.735771917E0,6.301186681E-1,-2.902599275E-1,-5.335010290E-1
3.745761917E0,5.411573052E-1,-2.489573658E-1,-5.644266009E-1
3.755751916E0,4.079268277E-1,3.900757059E-2,-4.731190801E-1
3.765741917E0,1.495455354E-1,3.649495170E-2,-3.159739673E-1
3.775731917E0,-1.750043035E-1,-1.100292429E-1,-1.840034276E-1
3.785720916E0,-4.133493006E-1,-2.528805286E-3,-9.972534329E-2
3.795710917E0,-6.080671549E-1,-1.029382348E-1,-8.416369557E-2
3.805700917E0,-7.073727250E-1,-1.444529891E-1,-1.429364234E-1
3.815690916E0,-6.857246757E-1,-1.119445935E-1,-2.432814091E-1
3.825680917E0,-5.701782107E-1,-2.599956654E-2,-3.261589110E-1
3.835669541E0,-3.897911310E-1,2.688654885E-2,-3.898103237E-1
3.845659542E0,-1.654114872E-1,6.823498756E-2,-4.195402265E-1
3.855649542E0,9.256573766E-2,1.422671229E-1,-4.337042272E-1
3.865639542E0,3.345914483E-1,1.873983592E-1,-4.439156950E-1
3.875629541E0,5.381795168E-1,1.295462400E-1,-3.340936005E-1
3.885619542E0,6.446420550E-1,2.162428647E-1,-2.199905068E-1
3.895608542E0,6.813276410E-1,3.320967555E-1,-1.347403228E-1
