"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.895312917E-1,-6.663393402E0,3.947141876E0,6.785838776E0
3.995332917E-1,-5.439089355E0,4.043242035E0,8.571924591E0
4.095352917E-1,-4.188440094E0,4.251758423E0,8.744665375E0
4.195372917E-1,-4.367318115E0,3.992647247E0,6.099066925E0
4.295382917E-1,-4.392765198E0,3.607647858E0,6.888824615E0
4.395402917E-1,-3.985462189E0,3.604354706E0,6.834637299E0
4.495422917E-1,-3.803740082E0,3.591631165E0,6.339167633E0
4.595442917E-1,-3.262315979E0,3.706891479E0,5.542524261E0
4.695452917E-1,-3.139122162E0,3.840413818E0,4.841082916E0
4.795472917E-1,-3.300037537E0,3.704646149E0,4.758754120E0
4.895492917E-1,-3.294948120E0,3.482208710E0,5.692512360E0
4.995512917E-1,-2.813100128E0,3.477718048E0,6.988068237E0
5.095522917E-1,-2.446362762E0,3.145858154E0,7.403304749E0
5.195542917E-1,-2.135159912E0,3.021766205E0,7.402256927E0
5.295562917E-1,-1.828597412E0,3.164569244E0,7.128476257E0
5.395582917E-1,-1.908830566E0,2.781216431E0,6.394402771E0
5.495592917E-1,-2.080074463E0,2.575244751E0,6.226901093E0
5.595612917E-1,-2.098037109E0,2.581381989E0,6.938970337E0
5.695632917E-1,-2.339035950E0,3.107837219E0,8.365803223E0
5.795652917E-1,-2.913092194E0,3.532055054E0,9.469607849E0
5.895662917E-1,-3.291654968E0,3.635939026E0,9.840686188E0
5.995682917E-1,-3.364852753E0,3.579057312E0,9.592502289E0
6.095702917E-1,-3.053949280E0,3.137176208E0,9.283694458E0
6.195722917E-1,-2.994073792E0,3.002905426E0,9.192534027E0
6.295732917E-1,-3.001857605E0,3.531007233E0,9.131910095E0
6.395752917E-1,-3.183130646E0,4.165238342E0,9.310189362E0
6.495772917E-1,-3.693718872E0,4.466112671E0,9.488917694E0
6.595792917E-1,-4.498146057E0,3.506158905E0,9.348509674E0
6.695812917E-1,-3.148851929E0,4.680317230E0,8.841813354E0
6.795822917E-1,-3.076252899E0,4.999603271E0,8.498427429E0
6.895842917E-1,-3.557352448E0,4.208648071E0,8.151149597E0
6.995862917E-1,-3.349434814E0,3.651656342E0,8.111182709E0
7.095882917E-1,-2.751128998E0,3.314257965E0,8.407716064E0
7.195892917E-1,-2.405048676E0,3.222199402E0,8.910071411E0
7.295912917E-1,-2.211650848E0,3.561992798E0,8.995393982E0
7.395932917E-1,-2.236349487E0,3.903732147E0,8.718320160E0
7.495952917E-1,-2.546055450E0,4.085304565E0,8.354576569E0
7.595962917E-1,-2.672093353E0,4.025129700E0,8.080047455E0
7.695982917E-1,-2.889441376E0,3.790717163E0,8.309220886E0
7.796002917E-1,-3.113974457E0,3.769012299E0,8.602910156E0
7.896022917E-1,-3.005150757E0,3.746259613E0,8.725205841E0
7.996032917E-1,-2.428699493E0,3.550317078E0,8.625513153E0
8.096052917E-1,-2.143243103E0,2.867437134E0,8.424780579E0
8.196072917E-1,-1.840273132E0,2.266586609E0,8.202492828E0
8.296092917E-1,-1.654060364E0,2.097438354E0,7.886949005E0
8.396102917E-1,-2.232607269E0,2.043849792E0,7.498806152E0
8.496122917E-1,-3.478167114E0,2.334245911E0,6.863227844E0
8.596142917E-1,-4.987029419E0,2.840942230E0,6.442303162E0
8.696162917E-1,-6.001320190E0,3.168012085E0,6.614744568E0
8.796172917E-1,-6.494843903E0,3.096760254E0,6.943760376E0
8.896192917E-1,-6.654561768E0,2.856958923E0,6.924001465E0
8.996212917E-1,-6.450835419E0,2.848576355E0,6.631060638E0
9.096237500E-1,-6.565197601E0,3.047662354E0,6.655310211E0
9.196247500E-1,-6.901548157E0,3.427722015E0,7.330855408E0
9.296267500E-1,-7.770042114E0,3.363056488E0,7.717052307E0
9.396287500E-1,-8.151149597E0,3.695664825E0,9.194779358E0
9.496307500E-1,-8.726852417E0,3.983216858E0,1.027822632E1
9.596317500E-1,-9.250463562E0,4.010160828E0,1.084584595E1
9.696337500E-1,-9.642648010E0,4.126019897E0,1.109283234E1
9.796357500E-1,-9.995913391E0,4.253704376E0,1.085871918E1
9.896377500E-1,-1.016072067E1,4.184248810E0,1.035007690E1
9.996387500E-1,-1.009036697E1,4.068240051E0,9.787247314E0
1.009640750E0,-1.000055374E1,4.073928223E0,9.259444885E0
1.019642750E0,-1.006057892E1,4.138893127E0,8.890611877E0
1.029644750E0,-1.006117767E1,4.124223633E0,8.679101715E0
1.039646750E0,-9.818382568E0,3.925137634E0,8.715625763E0
1.049647750E0,-9.333241425E0,3.625610504E0,8.995543671E0
1.059649750E0,-8.545429688E0,3.284170532E0,9.154213715E0
1.069651750E0,-7.931406555E0,2.933449860E0,8.981921997E0
1.079653750E0,-7.522906036E0,2.556383972E0,8.612490234E0
1.089654750E0,-7.273973694E0,2.220332794E0,8.389454041E0
1.099656750E0,-7.216044159E0,1.841171265E0,8.341553650E0
1.109658750E0,-6.916217651E0,1.521885223E0,8.239765320E0
1.119660750E0,-6.480623474E0,1.201102295E0,7.991731110E0
1.129661750E0,-7.048093414E0,9.180409241E-1,7.477700043E0
1.139663750E0,-7.354805603E0,1.459315338E0,7.434140625E0
1.149665750E0,-7.040908356E0,1.596130829E0,7.154821472E0
1.159667750E0,-7.474556580E0,1.355730743E0,7.016209717E0
1.169668750E0,-7.792495422E0,1.388512573E0,7.448061676E0
1.179670750E0,-7.911048889E0,1.477277985E0,7.851472778E0
1.189672750E0,-7.547604675E0,1.215472412E0,7.860903168E0
1.199674750E0,-7.233857117E0,7.457492065E-1,7.647896118E0
1.209675750E0,-6.735693054E0,6.182144165E-1,7.534432068E0
1.219677750E0,-6.334377594E0,5.514532471E-1,7.496560822E0
1.229679750E0,-6.175857239E0,2.198927307E-1,7.597001953E0
1.239681750E0,-5.839356995E0,2.043251038E-1,7.869136047E0
1.249682750E0,-5.837860107E0,1.297801208E-1,8.459957428E0
1.259684750E0,-6.047723694E0,-9.250762939E-2,8.994196472E0
1.269686750E0,-6.072871399E0,-1.920506287E-1,9.265133057E0
1.279688750E0,-6.061644745E0,-3.379971313E-1,9.469607849E0
1.289689750E0,-6.235583038E0,-4.098477173E-1,9.441316681E0
1.299691750E0,-6.464756470E0,-3.953279114E-1,9.210197296E0
1.309693750E0,-6.600823517E0,-4.360432434E-1,9.041947174E0
1.319695750E0,-6.506070557E0,-5.810916138E-1,8.881331177E0
1.329696750E0,-6.241271210E0,-6.762936401E-1,8.732989655E0
1.339698750E0,-5.741011505E0,-7.827223206E-1,8.477620697E0
1.349700750E0,-5.213658142E0,-8.647517395E-1,8.309071198E0
1.359702750E0,-4.832550659E0,-8.027806091E-1,8.454269257E0
1.369703750E0,-4.858297119E0,-8.202941895E-1,8.661887512E0
1.379705750E0,-4.892875214E0,-6.599775696E-1,8.788673859E0
1.389707750E0,-4.770878906E0,-5.096900940E-1,8.552015991E0
1.399709750E0,-4.662204895E0,-5.162763977E-1,8.269852753E0
1.409710750E0,-4.477638702E0,-4.709207153E-1,7.991581421E0
1.419712750E0,-4.116739197E0,-6.959028625E-1,8.072712708E0
1.429714750E0,-3.552263031E0,-1.046024780E0,8.338410187E0
1.439716750E0,-3.111579437E0,-1.187630310E0,8.877738647E0
1.449717750E0,-3.076851654E0,-1.024170227E0,9.227112122E0
1.459719750E0,-3.166664886E0,-6.873706055E-1,9.199419708E0
1.469721750E0,-3.236569519E0,-5.456153870E-1,8.669671326E0
1.479723750E0,-2.960842896E0,-5.460644531E-1,7.774682465E0
1.489724750E0,-2.729424133E0,-7.840695190E-1,7.380701752E0
1.499726750E0,-2.938688965E0,-9.692344666E-1,7.822882233E0
1.509728750E0,-3.301983490E0,-7.738906860E-1,8.381969604E0
1.519730750E0,-3.520978088E0,-6.216572571E-1,8.662037201E0
1.529731750E0,-3.637884979E0,-5.936654663E-1,8.486152954E0
1.539733750E0,-3.790567474E0,-8.497828674E-1,8.180638275E0
1.549735750E0,-4.032614136E0,-8.788224792E-1,7.731572113E0
1.559737750E0,-4.611161041E0,-6.304888916E-1,7.096143494E0
1.569739750E0,-5.071004791E0,-2.556683350E-1,6.818171539E0
1.579740750E0,-5.254523163E0,1.401086426E-1,6.685846710E0
1.589742750E0,-5.531896362E0,1.142124939E-1,6.518794098E0
1.599744750E0,-5.913752289E0,5.074447632E-2,6.544390869E0
1.609746750E0,-6.477330322E0,-2.993774414E-4,6.590644684E0
1.619747750E0,-7.080725555E0,-2.709365845E-2,6.521937561E0
1.629749750E0,-7.664511566E0,2.484832764E-2,6.526428223E0
1.639751750E0,-8.311915283E0,-8.427474976E-2,6.815028076E0
1.649753750E0,-9.645192719E0,3.484753418E-1,6.148464203E0
1.659754750E0,-1.019589752E1,5.198689270E-1,5.644611969E0
1.669756750E0,-1.149639313E1,9.873468018E-1,4.628075867E0
1.679758750E0,-1.264285904E1,9.596543884E-1,3.184926910E0
1.689760750E0,-1.352078339E1,8.774752808E-1,2.044897614E0
1.699761750E0,-1.400592453E1,1.723964996E0,2.288291473E0
1.709763750E0,-1.300705170E1,2.014660492E0,3.328927460E0
1.719765750E0,-1.107337280E1,1.245260468E0,3.666026459E0
1.729767750E0,-8.609346771E0,5.357359314E-1,3.928580475E0
1.739768750E0,-6.584507446E0,5.083428955E-1,4.811594238E0
1.749770750E0,-5.762566681E0,7.542814636E-1,6.291716309E0
1.759772750E0,-5.726641388E0,1.037043457E0,7.796237640E0
1.769774750E0,-5.598058777E0,1.358874207E0,8.433911591E0
1.779775750E0,-5.301226044E0,1.400337982E0,7.963889008E0
1.789777750E0,-5.180427246E0,1.277742920E0,6.676116943E0
1.799779750E0,-5.021906891E0,2.906954956E-1,4.572241974E0
1.809781750E0,-5.053940277E0,7.214996338E-1,4.180057526E0
1.819782750E0,-5.208868103E0,8.783734131E-1,4.177961884E0
1.829784750E0,-5.592969360E0,2.571652222E-1,3.980821838E0
1.839786750E0,-5.443580017E0,1.793270874E-1,4.433929596E0
1.849788750E0,-6.312972107E0,-5.038522339E-1,5.805677032E0
1.859789750E0,-6.829547882E0,-5.227130127E-1,6.263874207E0
1.869791750E0,-7.891739044E0,-6.463558960E-1,5.451962585E0
1.879793750E0,-8.710087280E0,-4.337979126E-1,4.713398438E0
1.889795750E0,-1.072983719E1,-4.339476013E-1,3.566483459E0
1.899796750E0,-1.041623932E1,-2.875520325E-1,1.618733826E0
1.909798917E0,-1.020877075E1,-6.066883850E-1,1.353036346E0
1.919800917E0,-1.077264816E1,-8.077203369E-1,2.454146576E0
1.929802917E0,-1.142484192E1,-1.098415833E0,4.268523560E0
1.939803917E0,-1.214319809E1,-9.246272278E-1,5.734574890E0
1.949805917E0,-1.124027573E1,-1.195414124E0,4.672982483E0
1.959807917E0,-1.080318466E1,-1.233734436E0,3.858376465E0
1.969809917E0,-1.062715073E1,-9.131011963E-1,2.841091919E0
1.979810917E0,-1.048270111E1,-7.926017761E-1,2.472857666E0
1.989812917E0,-9.910890198E0,-9.120533752E-1,2.671195221E0
1.999814917E0,-8.882378998E0,-1.195414124E0,3.175646210E0
2.009816917E0,-7.555837555E0,-1.531465302E0,3.638034668E0
2.019817917E0,-6.732998657E0,-2.002984772E0,4.693040771E0
2.029819917E0,-6.296057281E0,-1.785936127E0,4.428989868E0
2.039821917E0,-6.936575317E0,-1.840871887E0,3.738625488E0
2.049823917E0,-8.013735352E0,-1.711690521E0,2.577340393E0
2.059824917E0,-9.035809937E0,-1.437161407E0,1.291813660E0
2.069826917E0,-9.828112335E0,-1.267863464E0,7.577243042E-1
2.079828917E0,-1.011925690E1,-7.981402588E-1,1.175804901E0
2.089830917E0,-9.815538483E0,-1.294508057E0,1.418450317E0
2.099831917E0,-8.756490784E0,-1.953886871E0,1.608105927E0
2.109833917E0,-8.131540375E0,-2.277214508E0,2.273172913E0
2.119835917E0,-8.176147614E0,-2.395019531E0,3.434607697E0
2.129837917E0,-9.845625916E0,-1.881886597E0,5.442083130E0
2.139838917E0,-1.187271057E1,-6.017486572E-1,5.932912445E0
2.149840917E0,-1.193737610E1,-1.790277100E-1,4.406386871E0
2.159842917E0,-1.106409210E1,-1.082249451E0,2.660118256E0
2.169844917E0,-1.001118164E1,-2.152823181E0,2.224673767E0
2.179845917E0,-9.669292603E0,-2.765948181E0,2.888992310E0
2.189847917E0,-9.730964355E0,-3.417692871E0,2.852168884E0
2.199849917E0,-9.433083801E0,-4.010460205E0,2.286345520E0
2.209851917E0,-8.757538605E0,-4.600682831E0,1.872156830E0
2.219852917E0,-8.009843445E0,-4.620741119E0,1.461410980E0
2.229854917E0,-8.112529907E0,-4.550387421E0,1.324445801E0
2.239856917E0,-8.161478119E0,-4.829407196E0,1.542841644E0
2.249858917E0,-7.873027954E0,-5.214256897E0,1.166823578E0
2.259859917E0,-8.181087341E0,-5.765410767E0,2.820135498E-1
2.269861917E0,-7.717052307E0,-5.791456604E0,9.879455566E-3
2.279863917E0,-6.884184265E0,-5.393434296E0,5.104385376E-2
2.289865917E0,-6.681206360E0,-4.897216187E0,4.159849548E-1
2.299866917E0,-6.667434998E0,-4.691843262E0,4.242178345E-1
2.309868917E0,-6.622079315E0,-4.824317780E0,3.608995056E-1
2.319870917E0,-6.941215668E0,-5.324427795E0,5.763015747E-1
2.329872917E0,-7.666158142E0,-5.927074585E0,7.598199463E-1
2.339873917E0,-7.812853088E0,-6.066883850E0,7.403604126E-1
2.349875917E0,-7.578290863E0,-6.975943451E0,1.520987091E0
2.359877917E0,-6.480773163E0,-7.227420502E0,1.295855255E0
2.369879917E0,-4.945715332E0,-6.463558960E0,7.252418518E-1
2.379880917E0,-5.916746063E0,-6.355783081E0,8.331674194E-1
2.389882917E0,-7.371271362E0,-6.788084106E0,3.888912964E-1
2.399884917E0,-7.648494873E0,-7.216343536E0,5.014572144E-2
2.409886917E0,-7.427254944E0,-7.658524017E0,1.950444031E-1
2.419887917E0,-6.859186249E0,-8.081843719E0,3.347039795E-1
2.429889917E0,-6.004613342E0,-8.759933624E0,1.060993652E0
2.439891917E0,-5.253175964E0,-9.096733246E0,1.394200745E0
2.449893917E0,-4.902006226E0,-8.565038910E0,1.670675812E0
2.459894917E0,-4.606670380E0,-7.801327057E0,1.758543091E0
2.469896917E0,-4.255350952E0,-7.444768524E0,9.499246216E-1
2.479898917E0,-4.377796326E0,-7.542814636E0,3.495231628E-1
2.489900917E0,-4.594246216E0,-8.159083099E0,6.864724731E-1
2.499901917E0,-4.474644928E0,-8.905730438E0,9.638456726E-1
2.509903917E0,-3.981121216E0,-9.691296844E0,1.149160309E0
2.519905917E0,-3.794160004E0,-1.011087433E1,1.165326691E0
2.529907917E0,-4.094136200E0,-1.009979736E1,7.812254333E-1
2.539908917E0,-4.289629669E0,-1.008782227E1,4.932243347E-1
2.549910917E0,-4.379592590E0,-1.009126511E1,1.017284546E0
2.559912917E0,-4.180805969E0,-1.008033783E1,1.502126312E0
2.569914917E0,-3.792214050E0,-9.874515839E0,1.519639893E0
2.579915917E0,-3.522774353E0,-9.438472595E0,1.245859222E0
2.589917917E0,-3.503763885E0,-8.877588959E0,1.099763031E0
2.599919917E0,-3.462749176E0,-8.639733582E0,1.087338867E0
2.609921917E0,-3.397484894E0,-8.624764709E0,9.713301086E-1
2.619922917E0,-3.570225677E0,-8.489296417E0,8.440946960E-1
2.629924917E0,-3.790567474E0,-8.336763611E0,9.541159058E-1
2.639926917E0,-3.971541138E0,-8.182434540E0,1.003812561E0
2.649928917E0,-3.933520203E0,-8.176446991E0,9.172924805E-1
2.659929917E0,-3.744014282E0,-8.327183533E0,7.744894409E-1
2.669931917E0,-3.524720306E0,-8.228987732E0,5.315446472E-1
2.679933917E0,-3.266656952E0,-7.989336090E0,5.028044128E-1
2.689935917E0,-2.987936554E0,-7.866591339E0,7.418572998E-1
2.699936917E0,-2.859952698E0,-8.054300995E0,8.966354370E-1
2.709938917E0,-2.890638885E0,-8.242459717E0,9.449848938E-1
2.719940917E0,-2.938988342E0,-7.937094727E0,8.216413879E-1
2.729942917E0,-2.944826202E0,-7.536827087E0,4.486170959E-1
2.739943917E0,-3.030897217E0,-7.200775909E0,3.095562744E-1
2.749945917E0,-3.041525116E0,-6.687942352E0,4.966671753E-1
2.759947917E0,-2.802621918E0,-6.319857788E0,-1.302291870E-2
2.769949917E0,-2.532134399E0,-6.011349335E0,-1.496887207E-1
2.779950917E0,-2.484234009E0,-6.016438751E0,-8.711883545E-2
2.789952917E0,-2.261497192E0,-5.980513458E0,4.565505981E-2
2.799954917E0,-1.893412628E0,-6.088588715E0,1.971400452E-1
2.809956917E0,-1.390907593E0,-6.084996185E0,-3.562591553E-2
2.819957917E0,-5.709127808E-1,-5.915997620E0,-4.293072510E-1
2.829959917E0,-1.077758789E-2,-5.938899994E0,-2.224374390E-1
2.839961917E0,3.944297791E-1,-6.378984833E0,-9.759704590E-2
2.849963917E0,9.431886292E-1,-7.125332794E0,-4.561015320E-1
2.859964917E0,1.234782257E0,-8.243058472E0,-6.792874146E-1
2.869966917E0,1.169218597E0,-8.686286774E0,-7.156617737E-1
2.879968917E0,1.063238983E0,-8.095016327E0,-3.206332397E-1
2.889970917E0,1.223854980E0,-5.603746948E0,-3.815565491E-1
2.899971917E0,4.739144897E-1,-3.264710999E0,-7.170089722E-1
2.909973250E0,6.526428223E-2,-2.175276489E0,-4.562512207E-1
2.919975250E0,-1.707948303E-1,-1.978735199E0,2.484832764E-1
2.929977250E0,-1.621128845E-1,-2.077529755E0,8.199948120E-1
2.939978250E0,-1.959425354E-1,-2.519111481E0,9.292675781E-1
2.949980250E0,-3.134481812E-1,-4.086352386E0,1.427731018E0
2.959982250E0,-3.144960022E-1,-6.039191437E0,1.835034027E0
2.969984250E0,1.120614670E1,-3.605148056E1,7.429350586E0
2.979985250E0,2.950080276E1,-7.856711884E1,1.134610565E1
2.989987250E0,-1.541793823E-2,-4.463852371E1,-4.225712585E-1
2.999989250E0,-7.987689514E0,-8.333919525E0,7.057823181E-1
3.009991250E0,-4.825664978E0,-1.677262115E0,4.715344391E0
3.019992250E0,-2.311642914E0,2.252815247E-1,5.233117676E0
3.029994250E0,2.389031982E0,-1.654359741E0,3.412304077E0
3.039996250E0,6.087540894E0,-5.331313477E0,-3.875440979E-1
3.049998250E0,8.248746643E0,-9.234446869E0,-2.452350311E0
3.059999250E0,8.221952362E0,-1.233420090E1,-3.093916168E0
3.070001250E0,5.303171997E0,-1.100421661E1,-3.392096100E0
3.080003250E0,2.412383423E0,-8.380023651E0,-3.416345673E0
3.090005250E0,2.375260620E0,-8.469986572E0,-2.760110321E0
3.100006250E0,3.049608307E0,-9.113199005E0,-2.354902954E0
3.110008250E0,3.439846802E0,-9.408085785E0,-1.986668701E0
3.120010250E0,3.632047119E0,-9.606573029E0,-1.524280243E0
3.130012250E0,3.659440155E0,-9.664352875E0,-1.131946106E0
3.140013250E0,3.641477509E0,-9.480385437E0,-9.589059448E-1
3.150015250E0,3.638334045E0,-9.127868500E0,-1.053808594E0
3.160017250E0,4.202810211E0,-9.660311279E0,-1.163231049E0
3.170019250E0,4.420607300E0,-9.979447632E0,-1.145867157E0
3.180020250E0,4.487368469E0,-9.833501129E0,-1.105151825E0
3.190022250E0,4.298910370E0,-9.489067383E0,-1.185085602E0
3.200024250E0,4.691843262E0,-9.633067932E0,-9.517208862E-1
3.210026250E0,5.416636047E0,-1.007988876E1,-9.654922485E-1
3.220027250E0,4.892575836E0,-9.622889099E0,-1.566791840E0
3.230029250E0,4.752018127E0,-9.210496674E0,-2.100282440E0
3.240031250E0,4.676874390E0,-9.231453094E0,-1.978435822E0
3.250032250E0,4.443359985E0,-9.116791534E0,-1.537153473E0
3.260034250E0,4.016148376E0,-9.025331726E0,-1.230590973E0
3.270036250E0,3.429967346E0,-8.960965576E0,-1.127605133E0
3.280038250E0,2.906206512E0,-8.840166779E0,-1.150806885E0
3.290039250E0,2.710713043E0,-8.957073669E0,-1.252744904E0
3.300041250E0,2.766696625E0,-9.196276245E0,-1.317260742E0
3.310043250E0,2.528691559E0,-9.005572815E0,-1.634900208E0
3.320045250E0,2.501448212E0,-8.855135651E0,-2.068997498E0
3.330046250E0,2.389930115E0,-8.700806580E0,-2.467768250E0
3.340048250E0,2.383942566E0,-8.639883270E0,-2.533182220E0
3.350050250E0,2.269580383E0,-8.600066071E0,-2.490820312E0
3.360052250E0,2.315385132E0,-8.709638214E0,-2.475701752E0
3.370053250E0,2.249971161E0,-8.236921234E0,-2.680775299E0
3.380055250E0,2.332299957E0,-7.870483246E0,-2.928061066E0
3.390057250E0,2.444117432E0,-7.929161224E0,-3.048111420E0
3.400059250E0,2.360441437E0,-7.864645386E0,-3.169359283E0
3.410060250E0,2.301613770E0,-7.774383087E0,-3.287763062E0
3.420062250E0,2.355352020E0,-7.821535034E0,-3.436703339E0
3.430064250E0,2.370919647E0,-7.756121063E0,-3.650309143E0
3.440066250E0,2.366129608E0,-7.606881409E0,-3.760480042E0
3.450067250E0,2.349214783E0,-7.503296814E0,-3.805835724E0
3.460069250E0,2.391127625E0,-7.478897552E0,-3.918251953E0
3.470071250E0,2.505789185E0,-7.562124481E0,-4.059707794E0
3.480073250E0,2.745590515E0,-7.751780090E0,-4.235741730E0
3.490074250E0,2.996169434E0,-7.855065308E0,-4.501289520E0
3.500076250E0,3.140918427E0,-7.888146515E0,-4.677024078E0
3.510078250E0,3.110082550E0,-7.861651611E0,-4.713248749E0
3.520080250E0,2.893782349E0,-7.728428650E0,-4.655768280E0
3.530081250E0,2.520608368E0,-7.541766815E0,-4.569098511E0
3.540083250E0,2.140249329E0,-7.421716461E0,-4.566254425E0
3.550085250E0,1.848655701E0,-7.465126190E0,-4.555327148E0
3.560087250E0,1.755549316E0,-7.791447601E0,-4.504732361E0
3.570088250E0,1.906884613E0,-8.278235321E0,-4.594096527E0
3.580090250E0,2.160008240E0,-8.676557007E0,-4.668641510E0
3.590092250E0,2.533182220E0,-8.806337128E0,-4.625830536E0
3.600094250E0,2.944227448E0,-8.634793854E0,-4.534071350E0
3.610095250E0,3.139720917E0,-8.182434540E0,-4.539460144E0
3.620097250E0,3.090024261E0,-7.608378296E0,-4.577930145E0
3.630099250E0,2.918480988E0,-7.160809021E0,-4.582271118E0
3.640101250E0,2.820883942E0,-6.991211700E0,-4.522695007E0
3.650102250E0,2.777773590E0,-7.086413727E0,-4.489613800E0
3.660104250E0,2.841540985E0,-7.336244202E0,-4.659809875E0
3.670106250E0,2.950664062E0,-7.690258026E0,-4.925806732E0
3.680108250E0,3.094963989E0,-8.146359558E0,-5.217100983E0
3.690109250E0,3.228935394E0,-8.590336304E0,-5.391488342E0
3.700111250E0,3.467688904E0,-9.149573364E0,-5.328170013E0
3.710113250E0,4.102219391E0,-1.021850052E1,-5.349874878E0
3.720115250E0,5.069358215E0,-1.173140442E1,-5.437891846E0
3.730116250E0,5.894891510E0,-1.317769684E1,-5.579796753E0
3.740118250E0,5.908064117E0,-1.342603043E1,-5.946534119E0
3.750120250E0,5.227279816E0,-1.209933929E1,-6.168372803E0
3.760122250E0,4.451742554E0,-1.030187714E1,-5.233417053E0
3.770123250E0,3.683090973E0,-8.235424347E0,-3.188519440E0
3.780125250E0,3.544928284E0,-6.185736694E0,-1.131497040E0
3.790127250E0,3.666924591E0,-4.653972015E0,2.974314880E-1
3.800128250E0,3.888164520E0,-3.913611603E0,9.645941162E-1
3.810130250E0,4.367916870E0,-4.305197296E0,5.065466309E-1
3.820132250E0,4.648882599E0,-5.446424103E0,-6.309379578E-1
3.830134250E0,4.424648895E0,-7.299570465E0,-1.696721649E0
3.840135250E0,4.133204956E0,-9.748927002E0,-1.657503204E0
3.850137250E0,4.061204681E0,-1.178574142E1,-1.194965057E0
3.860139250E0,4.313879242E0,-1.256502090E1,-6.502478027E-1
3.870141250E0,4.608466644E0,-1.216804642E1,-5.104385376E-1
3.880142250E0,4.291425934E0,-1.091739716E1,-6.996450806E-1
3.890144250E0,3.650309143E0,-9.556427307E0,-6.321354675E-1
3.900146250E0,3.162024536E0,-8.774154053E0,-4.090992737E-1
3.910148250E0,2.755919037E0,-8.559650116E0,-2.962339783E-1
3.920149250E0,2.271376648E0,-8.813821564E0,-9.684860229E-2
3.930151250E0,1.633403320E0,-9.249864807E0,1.046324158E-1
3.940153250E0,8.506809998E-1,-9.688153381E0,1.308279419E-1
3.950155250E0,3.376977539E-1,-1.006716522E1,-9.819580078E-2
3.960156250E0,2.014810181E-1,-1.027957352E1,-2.874023438E-1
3.970158250E0,3.659889221E-1,-1.034334091E1,-3.805087280E-1
3.980160250E0,3.302133179E-1,-1.042522064E1,-3.426374817E-1
3.990162250E0,8.470884705E-1,-1.048195267E1,-3.466790771E-1
4.000163250E0,1.426832886E0,-1.049347870E1,-3.234773254E-1
4.010165250E0,1.762584686E0,-1.028571075E1,-4.336482239E-1
4.020167250E0,2.324366455E0,-9.684860229E0,-8.756790161E-1
4.030169250E0,2.466121674E0,-9.303153992E0,-7.096742249E-1
4.040170250E0,2.481689301E0,-9.063352661E0,-2.908451843E-1
