"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.857632917E-1,-6.311192513E-1,5.570634604E-1,2.464562804E-1
2.957652917E-1,-4.953153729E-1,7.152054310E-1,2.904847264E-1
3.057662917E-1,-3.566869497E-1,8.785024881E-1,2.694374323E-1
3.157682917E-1,-2.268229723E-1,1.030601740E0,1.880709380E-1
3.257702917E-1,-1.600086540E-1,1.243897557E0,4.623746127E-2
3.357722917E-1,-1.682455391E-1,1.449155688E0,1.886336133E-2
3.457732917E-1,-1.916471720E-1,1.561018825E0,3.536747694E-1
3.557752917E-1,-1.805460602E-1,1.775518537E0,8.405064940E-1
3.657772917E-1,-1.302502006E-1,1.970114708E0,1.276925206E0
3.757792917E-1,-6.431964040E-2,2.002263784E0,1.584228635E0
3.857802917E-1,1.702452824E-2,1.991674304E0,1.733099937E0
3.957822917E-1,3.740763962E-1,1.577843070E0,1.722414374E0
4.057842917E-1,5.063847303E-1,1.793171525E0,1.634335399E0
4.157862917E-1,5.054313540E-1,1.761853218E0,1.586054921E0
4.257872917E-1,4.841564894E-1,1.772903919E0,1.548056364E0
4.357892917E-1,4.768759608E-1,1.736971498E0,1.504805565E0
4.457912917E-1,4.705926180E-1,1.735531330E0,1.469180346E0
4.557932917E-1,3.746050894E-1,1.809608817E0,1.404860497E0
4.657942917E-1,1.954598874E-1,2.165537119E0,1.346940756E0
4.757962917E-1,7.940861396E-3,2.574360371E0,1.380109668E0
4.857982917E-1,-7.235457003E-2,2.950663090E0,1.467208266E0
4.958002917E-1,1.555451285E-2,3.058843613E0,1.472185493E0
5.058022917E-1,1.400626600E-1,2.969059229E0,1.377496004E0
5.158032917E-1,1.972407252E-1,2.674110889E0,1.254971147E0
5.258052917E-1,1.273178011E-1,2.389660835E0,1.081290364E0
5.358072917E-1,-1.198216751E-1,2.233466148E0,8.795301914E-1
5.458092917E-1,-4.973179400E-1,2.364067554E0,6.859592199E-1
5.558102917E-1,-8.291307688E-1,2.678313971E0,4.831959903E-1
5.658122917E-1,-9.581028223E-1,2.819002390E0,2.894759178E-1
5.758142917E-1,-9.204675555E-1,2.686946869E0,1.140947714E-1
5.858162917E-1,-8.881813884E-1,2.374208927E0,-4.819747433E-2
5.958172917E-1,-9.598947167E-1,2.016374350E0,-2.492546886E-1
6.058192917E-1,-1.107834458E0,1.673623323E0,-4.738289416E-1
6.158212917E-1,-1.245814919E0,1.369477272E0,-5.836665034E-1
6.258232917E-1,-1.316632628E0,1.308177710E0,-6.278710961E-1
6.358242917E-1,-1.277956605E0,1.465732455E0,-6.107235551E-1
6.458262917E-1,-1.139544845E0,1.673256636E0,-4.835603535E-1
6.558282917E-1,-9.891965985E-1,1.828819036E0,-3.049474657E-1
6.658302917E-1,-9.249804616E-1,1.853781819E0,-3.911371529E-1
6.758312917E-1,-9.342194796E-1,1.851579905E0,-4.046684206E-1
6.858332917E-1,-1.036354780E0,1.779374838E0,-3.015688658E-1
6.958352917E-1,-1.192059398E0,1.601010919E0,-2.805011272E-1
7.058372917E-1,-1.330610037E0,1.339316368E0,-4.047411978E-1
7.158382917E-1,-1.405150056E0,9.746103287E-1,-5.900934935E-1
7.258402917E-1,-1.450864553E0,5.713463426E-1,-7.666484118E-1
7.358422917E-1,-1.466903448E0,2.545127571E-1,-8.702557683E-1
7.458442917E-1,-1.478927970E0,3.742906079E-2,-8.773256540E-1
7.558452917E-1,-1.471961379E0,-6.438251585E-2,-8.782172799E-1
7.658472917E-1,-1.392097354E0,-8.641767502E-2,-8.837060928E-1
7.758492917E-1,-1.242334723E0,-9.208727628E-2,-9.050564170E-1
7.858512917E-1,-1.053602695E0,-3.407213837E-2,-9.553743601E-1
7.958522917E-1,-8.093031049E-1,9.309566021E-2,-1.003785372E0
8.058542917E-1,-5.809580684E-1,3.423118889E-1,-1.070627451E0
8.158562917E-1,-3.420802355E-1,5.792405605E-1,-1.287998438E0
8.258582917E-1,-6.926232576E-2,7.958768010E-1,-1.635536909E0
8.358602917E-1,1.077486724E-1,8.769111633E-1,-1.959300160E0
8.458612917E-1,4.751452431E-2,7.981116176E-1,-2.119880676E0
8.558632917E-1,-1.805343479E-1,5.964668989E-1,-2.108919144E0
8.658652917E-1,-4.340154529E-1,2.267363071E-1,-1.997111797E0
8.758672917E-1,-6.669112444E-1,-2.258615196E-1,-1.887118936E0
8.858682917E-1,-8.636770248E-1,-5.963567495E-1,-1.788866282E0
8.958702917E-1,-1.006761909E0,-7.141475677E-1,-1.724884868E0
9.058727500E-1,-1.064829588E0,-5.677178502E-1,-1.647673011E0
9.158747500E-1,-1.002352118E0,-1.963948905E-1,-1.548915982E0
9.258757500E-1,-9.142563939E-1,3.721528947E-1,-1.449887633E0
9.358777500E-1,-7.250188589E-1,8.843599558E-1,-1.322132587E0
9.458797500E-1,-5.105461478E-1,1.202480078E0,-1.193418741E0
9.558817500E-1,-3.330903947E-1,1.315901756E0,-1.066944599E0
9.658827500E-1,-2.235309184E-1,1.206589222E0,-9.354246855E-1
9.758847500E-1,-2.281562984E-1,9.097000957E-1,-7.938001752E-1
9.858867500E-1,-3.454084992E-1,4.697293043E-1,-6.482849121E-1
9.958887500E-1,-5.205768943E-1,-9.594968520E-3,-4.960772097E-1
1.005889750E0,-7.374444008E-1,-4.050315917E-1,-3.488066792E-1
1.015891750E0,-9.795709848E-1,-7.011486888E-1,-1.681298465E-1
1.025893750E0,-1.178453088E0,-8.993174434E-1,2.667808346E-2
1.035895750E0,-1.279880643E0,-9.285584092E-1,2.112540603E-1
1.045896750E0,-1.246243834E0,-8.252598047E-1,3.692387342E-1
1.055898750E0,-1.138482809E0,-6.868888736E-1,4.381203353E-1
1.065900750E0,-1.019354105E0,-5.441216230E-1,4.697540402E-1
1.075902750E0,-9.361867905E-1,-4.081699550E-1,4.813843369E-1
1.085903750E0,-8.593266010E-1,-3.082842827E-1,4.861494601E-1
1.095905750E0,-7.800698876E-1,-3.104923069E-1,4.834844470E-1
1.105907750E0,-7.318003774E-1,-3.341509402E-1,4.288293421E-1
1.115909750E0,-6.995607018E-1,-3.135191500E-1,2.451337874E-1
1.125910750E0,-6.743873954E-1,-2.494431287E-1,2.648493648E-1
1.135912750E0,-6.193315983E-1,-2.095348686E-1,2.916716635E-1
1.145914750E0,-5.933629274E-1,-1.220168471E-1,2.889669836E-1
1.155916750E0,-6.074952483E-1,-5.430091545E-2,3.233449459E-1
1.165917750E0,-5.825815201E-1,-1.291718483E-1,4.355870485E-1
1.175919750E0,-5.457670689E-1,-2.607887089E-1,5.453188419E-1
1.185921750E0,-5.284579396E-1,-4.148962796E-1,5.864894390E-1
1.195923750E0,-5.451834202E-1,-5.292354226E-1,5.913891196E-1
1.205925750E0,-5.756570697E-1,-6.007329226E-1,5.190088749E-1
1.215926750E0,-6.055981517E-1,-6.241405010E-1,4.515435398E-1
1.225928750E0,-5.927916765E-1,-5.287798047E-1,3.773165643E-1
1.235930750E0,-5.469421148E-1,-3.070974648E-1,2.361349463E-1
1.245932750E0,-4.064178169E-1,-7.576973736E-2,1.521689147E-1
1.255933750E0,-2.068080604E-1,1.462169886E-1,1.018221229E-1
1.265935750E0,-9.507989511E-3,3.284493983E-1,2.233478054E-2
1.275937750E0,1.500262767E-1,3.897756040E-1,-8.292373270E-2
1.285939750E0,2.354616225E-1,2.719135880E-1,-1.665369868E-1
1.295940750E0,2.318735421E-1,4.181915894E-2,-2.321279794E-1
1.305942750E0,1.945420504E-1,-2.810921073E-1,-2.823595405E-1
1.315944750E0,1.525991261E-1,-6.236068010E-1,-3.360145092E-1
1.325946750E0,1.109907031E-1,-9.338812828E-1,-3.932194710E-1
1.335947750E0,8.141283691E-2,-1.128309965E0,-4.799325466E-1
1.345949750E0,9.416315705E-2,-1.121493697E0,-5.866885185E-1
1.355951750E0,1.684139520E-1,-9.618920088E-1,-7.242850065E-1
1.365953750E0,3.324827552E-1,-7.627042532E-1,-7.899222970E-1
1.375954750E0,4.891709089E-1,-5.517621636E-1,-8.681318760E-1
1.385956750E0,5.770989060E-1,-4.471463263E-1,-9.358847141E-1
1.395958750E0,5.996494889E-1,-4.181914032E-1,-1.007714510E0
1.405960750E0,5.677129030E-1,-3.978289068E-1,-1.065985918E0
1.415961750E0,5.125820041E-1,-4.005027413E-1,-1.179392338E0
1.425963750E0,4.641751647E-1,-3.871552944E-1,-1.359039187E0
1.435965750E0,5.149674416E-1,-3.520628214E-1,-1.522765279E0
1.445967750E0,6.597566009E-1,-1.959018111E-1,-1.643115282E0
1.455968750E0,8.591815829E-1,3.131801635E-2,-1.708960652E0
1.465970750E0,1.030171394E0,2.857940197E-1,-1.739732742E0
1.475972750E0,1.092647552E0,5.702614784E-1,-1.791265726E0
1.485974750E0,1.111973524E0,8.350651264E-1,-1.860019207E0
1.495975750E0,1.190715432E0,1.063002229E0,-1.917637229E0
1.505977750E0,1.301987410E0,1.182642698E0,-1.954798341E0
1.515979750E0,1.384475708E0,1.165958524E0,-1.975796580E0
1.525981750E0,1.384328604E0,1.035058498E0,-1.995516896E0
1.535982750E0,1.333217978E0,8.310973048E-1,-2.028785944E0
1.545984750E0,1.294118166E0,7.603119016E-1,-2.078993320E0
1.555986750E0,1.338143229E0,9.123946428E-1,-2.062127590E0
1.565988750E0,1.456715584E0,1.234800696E0,-2.010969162E0
1.575989750E0,1.577788234E0,1.536897182E0,-1.946056724E0
1.585991750E0,1.636227846E0,1.697998524E0,-1.861487865E0
1.595993750E0,1.641743779E0,1.689683795E0,-1.778549075E0
1.605995750E0,1.636402845E0,1.619070411E0,-1.678114414E0
1.615996750E0,1.632738829E0,1.591284037E0,-1.564295411E0
1.625998750E0,1.680932164E0,1.610043406E0,-1.444505453E0
1.636000750E0,1.807730913E0,1.679661632E0,-1.290855169E0
1.646002750E0,1.836248279E0,1.814969540E0,-1.072312713E0
1.656003750E0,1.754132628E0,1.680919409E0,-8.529303670E-1
1.666005750E0,1.504175901E0,1.439044356E0,-6.419180632E-1
1.676007750E0,1.215063214E0,1.246183634E0,-3.758194745E-1
1.686009750E0,9.195196629E-1,1.236509442E0,-1.115646586E-1
1.696010750E0,8.000848889E-1,1.314222574E0,1.581384540E-1
1.706012750E0,7.571379542E-1,1.092606425E0,3.765308261E-1
1.716014750E0,6.000775099E-1,7.130473852E-1,3.744429052E-1
1.726016750E0,4.484284222E-1,4.190336168E-1,3.338926733E-1
1.736017750E0,4.567404091E-1,3.150691390E-1,1.633361131E-1
1.746019750E0,6.529958248E-1,4.297394753E-1,-1.184885111E-2
1.756021750E0,9.690589905E-1,5.999514461E-1,-1.431789100E-1
1.766023750E0,1.300448537E0,7.598492503E-1,-2.463906258E-1
1.776024750E0,1.510334373E0,8.012390733E-1,-3.646975458E-1
1.786026750E0,1.538382530E0,7.663193345E-1,-4.822342992E-1
1.796028750E0,1.299872994E0,8.407120705E-1,-7.013240457E-1
1.806030750E0,1.116961598E0,8.155893683E-1,-8.587493300E-1
1.816031750E0,1.039352298E0,9.005903006E-1,-9.996936917E-1
1.826033750E0,1.014298320E0,1.190593362E0,-1.120588541E0
1.836035750E0,1.055803061E0,1.596433997E0,-1.334584713E0
1.846037750E0,1.307456017E0,1.706643462E0,-1.333057523E0
1.856039750E0,1.469449043E0,1.701630592E0,-1.432659268E0
1.866040750E0,1.557231426E0,1.913831472E0,-1.627555490E0
1.876042750E0,1.614764929E0,1.580701470E0,-1.516830206E0
1.886044750E0,1.590618134E0,1.543645740E0,-1.284690619E0
1.896046750E0,1.308890581E0,1.491830826E0,-1.181047320E0
1.906047917E0,1.055280566E0,1.461101055E0,-1.075137258E0
1.916049917E0,8.248737454E-1,1.330083966E0,-1.036614656E0
1.926051917E0,9.483420849E-1,9.887793660E-1,-8.092487454E-1
1.936053917E0,1.069576979E0,8.797593713E-1,-6.472707391E-1
1.946054917E0,1.008729100E0,7.236072421E-1,-5.592884421E-1
1.956056917E0,8.351416588E-1,4.531568289E-1,-4.941022396E-1
1.966058917E0,5.883586407E-1,2.606192231E-1,-4.319597781E-1
1.976060917E0,3.420846760E-1,2.009268552E-1,-3.545590043E-1
1.986061917E0,2.066695541E-1,2.360642403E-1,-3.400361538E-1
1.996063917E0,4.379515350E-2,3.514153063E-1,-4.794262648E-1
2.006065917E0,-1.075453125E-2,5.561144352E-1,-6.709389091E-1
2.016067917E0,6.035906076E-2,6.894791722E-1,-9.684787393E-1
2.026068917E0,1.712032855E-1,9.810819030E-1,-1.280318856E0
2.036070917E0,2.286977321E-1,1.163061261E0,-1.532563686E0
2.046072917E0,1.729984879E-1,1.197445512E0,-1.702632070E0
2.056074917E0,-1.483080164E-2,1.073661804E0,-1.798133373E0
2.066075917E0,-1.986908913E-1,9.631805420E-1,-1.770676374E0
2.076077917E0,-3.767879307E-1,6.507161260E-1,-1.761927366E0
2.086079917E0,-5.164014697E-1,3.748277724E-1,-1.798174739E0
2.096081917E0,-6.363866925E-1,2.713333368E-1,-2.001432896E0
2.106082917E0,-6.854012609E-1,3.897261322E-1,-2.285390377E0
2.116084917E0,-5.924673676E-1,7.093792558E-1,-2.555964231E0
2.126086917E0,-2.902959585E-1,1.064790368E0,-2.596987247E0
2.136088917E0,2.308193780E-2,1.362136364E0,-2.439130783E0
2.146089917E0,9.243974835E-2,1.396517038E0,-2.338809967E0
2.156091917E0,-1.478799134E-1,1.220394731E0,-2.310285330E0
2.166093917E0,-4.766486883E-1,9.958997965E-1,-2.413815022E0
2.176095917E0,-5.884956121E-1,9.391545057E-1,-2.533788443E0
2.186096917E0,-5.236812830E-1,1.066067696E0,-2.639907598E0
2.196098917E0,-3.543119729E-1,1.326143980E0,-2.784507990E0
2.206100917E0,-1.372905374E-1,1.610556960E0,-3.018717766E0
2.216102917E0,-5.699755996E-2,1.800706148E0,-3.247697830E0
2.226103917E0,-5.935540423E-2,1.924430966E0,-3.362969160E0
2.236105917E0,-1.395064443E-1,1.738520741E0,-3.367792130E0
2.246107917E0,-2.479464412E-1,1.329851627E0,-3.270314693E0
2.256109917E0,-3.996193409E-1,6.427331567E-1,-3.048012972E0
2.266110917E0,-4.605444670E-1,2.133609504E-1,-2.959795952E0
2.276112917E0,-3.656118214E-1,2.590983510E-1,-2.990719557E0
2.286114917E0,-1.733928025E-1,4.687999189E-1,-2.947078466E0
2.296116917E0,-5.710333120E-3,6.875037551E-1,-2.894298315E0
2.306117917E0,1.849920675E-2,8.363233805E-1,-2.918302059E0
2.316119917E0,-1.274286862E-2,7.542237043E-1,-2.958353996E0
2.326121917E0,-5.894402042E-2,5.205969810E-1,-2.913791418E0
2.336123917E0,-8.765982091E-2,4.136273861E-1,-2.784355164E0
2.346124917E0,8.883665502E-2,6.038324833E-1,-2.519736290E0
2.356126917E0,1.981591433E-1,7.785995007E-1,-2.396983147E0
2.366128917E0,2.150032222E-1,7.412605882E-1,-2.416464567E0
2.376130917E0,2.286090553E-1,4.345566034E-1,-2.360737085E0
2.386131917E0,1.838353425E-1,1.467229128E-1,-2.248528242E0
2.396133917E0,2.038524598E-1,-2.527682111E-2,-2.170259953E0
2.406135917E0,2.357052118E-1,-7.334208488E-2,-2.023364305E0
2.416137917E0,1.746650189E-1,-7.305286825E-2,-1.829289913E0
2.426138917E0,3.981456533E-2,-1.898218244E-1,-1.627580523E0
2.436140917E0,-9.527002275E-2,-3.299831748E-1,-1.474990487E0
2.446142917E0,-1.345845014E-1,-3.671533763E-1,-1.348446727E0
2.456144917E0,1.409499906E-2,-2.800334096E-1,-1.294082046E0
2.466145917E0,1.923490167E-1,-2.887047827E-1,-1.279603839E0
2.476147917E0,3.170126379E-1,-3.000780940E-1,-1.265950084E0
2.486149917E0,3.899563551E-1,-2.840286493E-1,-1.212706923E0
2.496151917E0,3.629082143E-1,-3.458528519E-1,-1.131767392E0
2.506152917E0,2.417525500E-1,-4.954591691E-1,-1.049964309E0
2.516154917E0,8.391658962E-2,-6.951891184E-1,-9.913483262E-1
2.526156917E0,-3.458852880E-4,-8.597636223E-1,-9.531417489E-1
2.536158917E0,3.361501498E-3,-8.571172357E-1,-9.117007852E-1
2.546159917E0,2.950553596E-2,-7.669569850E-1,-8.235622644E-1
2.556161917E0,1.112510916E-3,-6.567357183E-1,-6.767435670E-1
2.566163917E0,-1.048813313E-1,-5.695050359E-1,-4.998307824E-1
2.576165917E0,-2.321580499E-1,-5.134279132E-1,-2.988657355E-1
2.586166917E0,-3.384606540E-1,-4.922587574E-1,-1.005348638E-1
2.596168917E0,-3.703248501E-1,-4.965536296E-1,-3.239842132E-2
2.606170917E0,-3.245629072E-1,-5.762590170E-1,-1.286669374E-1
2.616172917E0,-2.438997477E-1,-5.813898444E-1,-2.811736465E-1
2.626173917E0,-1.761653423E-1,-5.243130922E-1,-4.188945293E-1
2.636175917E0,-1.671151221E-1,-5.205221176E-1,-4.904800355E-1
2.646177917E0,-2.171295881E-1,-5.617380142E-1,-5.197774768E-1
2.656179917E0,-3.025789857E-1,-6.134840250E-1,-5.569948554E-1
2.666180917E0,-3.749132454E-1,-6.720128655E-1,-6.379383206E-1
2.676182917E0,-3.910317719E-1,-6.749836206E-1,-7.443811297E-1
2.686184917E0,-4.013624489E-1,-5.838645697E-1,-7.851486802E-1
2.696186917E0,-4.623879790E-1,-4.302428067E-1,-7.715156674E-1
2.706187917E0,-5.223395824E-1,-3.840263486E-1,-7.738832831E-1
2.716189917E0,-5.061252117E-1,-4.880819023E-1,-7.962841988E-1
2.726191917E0,-4.672775567E-1,-5.792207122E-1,-8.325688243E-1
2.736192917E0,-4.097375572E-1,-6.423011422E-1,-8.182774782E-1
2.746194917E0,-4.300056398E-1,-6.148686409E-1,-7.979795933E-1
2.756196917E0,-6.445078254E-1,-5.047314763E-1,-7.963398695E-1
2.766198917E0,-1.012767315E0,-4.441276193E-1,-7.631112337E-1
2.776199917E0,-1.312280297E0,-5.368761420E-1,-5.966801643E-1
2.786201917E0,-1.487025499E0,-5.745366216E-1,-4.370567799E-1
2.796203917E0,-1.540244818E0,-5.133395791E-1,-3.224068880E-1
2.806205917E0,-1.575660467E0,-1.462290585E-1,-2.974801362E-1
2.816206917E0,-1.648151517E0,6.965271831E-1,-5.031480789E-1
2.826208917E0,-1.647297978E0,1.586555362E0,-9.450381994E-1
2.836210917E0,-1.364472866E0,2.394690514E0,-1.467185497E0
2.846212917E0,-8.537442088E-1,3.218011618E0,-2.156387568E0
2.856213917E0,-2.690615654E-1,3.445348501E0,-2.919645309E0
2.866215917E0,4.382905066E-1,3.061264992E0,-3.540285110E0
2.876217917E0,1.122871280E0,2.634293079E0,-3.897150755E0
2.886219917E0,1.575960755E0,2.404597044E0,-4.156810284E0
2.896220917E0,1.969785929E0,2.547717333E0,-4.171759129E0
2.906222250E0,2.259840012E0,2.722276449E0,-4.087858677E0
2.916224250E0,2.552247763E0,2.747377157E0,-3.969104528E0
2.926226250E0,2.780992031E0,2.740381718E0,-3.786689758E0
2.936227250E0,2.873011351E0,2.664987326E0,-3.476933718E0
2.946229250E0,2.897385359E0,2.713681936E0,-3.035092592E0
2.956231250E0,2.489282131E0,2.403505564E0,-2.455649853E0
2.966233250E0,2.729962826E0,1.102142096E0,-4.533177853E0
2.976234250E0,1.054733872E0,-1.210848093E0,-7.650431633E0
2.986236250E0,-1.368101835E0,-3.304224014E-1,-5.127216816E0
2.996238250E0,-2.122133732E0,6.129696369E-1,-2.417673349E0
3.006240250E0,-1.888548136E0,7.261911631E-1,-5.250668526E-1
3.016241250E0,-1.461051941E0,2.990190387E-1,6.369408965E-1
3.026243250E0,-1.293682694E0,-5.776337385E-1,9.773800373E-1
3.036245250E0,-1.493572354E0,-1.689834833E0,8.561540246E-1
3.046247250E0,-1.495223761E0,-2.555060387E0,4.999406040E-1
3.056248250E0,-1.052084088E0,-2.470320225E0,1.145122200E-1
3.066250250E0,-4.932678342E-1,-1.535351276E0,-9.605683386E-2
3.076252250E0,-2.669145763E-1,-7.666212916E-1,-1.048866753E-2
3.086254250E0,-2.227483541E-1,-4.119709730E-1,6.772471219E-2
3.096255250E0,-3.424310684E-1,-4.266615212E-1,1.022595242E-1
3.106257250E0,-5.739741921E-1,-7.370489240E-1,1.025528014E-1
3.116259250E0,-8.511877060E-1,-1.144743443E0,1.033687964E-1
3.126261250E0,-1.119384170E0,-1.452722907E0,1.241830066E-1
3.136262250E0,-1.332684398E0,-1.673401833E0,1.645980924E-1
3.146264250E0,-1.444594860E0,-1.882997513E0,2.349154949E-1
3.156266250E0,-1.455443144E0,-2.065080404E0,2.670015395E-1
3.166268250E0,-1.343268871E0,-2.201488495E0,3.237248063E-1
3.176269250E0,-1.193841457E0,-2.154139280E0,3.775520921E-1
3.186271250E0,-1.106501937E0,-1.976475358E0,4.535647333E-1
3.196273250E0,-1.033136606E0,-1.844990373E0,3.546083272E-1
3.206275250E0,-1.101022363E0,-1.526677370E0,2.227596194E-1
3.216276250E0,-1.290451407E0,-8.854722977E-1,1.256106943E-1
3.226278250E0,-1.445225716E0,-4.336041510E-1,-2.752091363E-2
3.236280250E0,-1.452120543E0,-1.623854339E-1,-1.261380315E-1
3.246282250E0,-1.368878126E0,3.307860717E-2,-1.683371514E-1
3.256283250E0,-1.224179029E0,3.226048499E-2,-1.803141981E-1
3.266285250E0,-1.067322016E0,-2.234814614E-1,-1.540643424E-1
3.276287250E0,-9.018247724E-1,-5.298435688E-1,-8.554519713E-2
3.286289250E0,-7.463054061E-1,-7.299025655E-1,-8.413639851E-3
3.296290250E0,-5.946139097E-1,-7.774293423E-1,4.484399036E-2
3.306292250E0,-4.729186296E-1,-7.710767984E-1,1.183341071E-1
3.316294250E0,-3.780552447E-1,-6.750778556E-1,1.657215953E-1
3.326296250E0,-3.403491080E-1,-5.454274416E-1,2.243162245E-1
3.336297250E0,-3.431382477E-1,-4.136784673E-1,2.642537951E-1
3.346299250E0,-3.658209145E-1,-3.073753715E-1,2.972821891E-1
3.356301250E0,-3.722388744E-1,-2.243358791E-1,3.106944263E-1
3.366303250E0,-3.610092700E-1,-1.743298471E-1,3.473448157E-1
3.376304250E0,-3.556725383E-1,-1.392988861E-1,3.538863361E-1
3.386306250E0,-3.298719823E-1,-1.128952950E-1,3.625284731E-1
3.396308250E0,-2.945078909E-1,-1.175270677E-1,3.824545145E-1
3.406310250E0,-2.464299500E-1,-1.392400265E-1,4.075013399E-1
3.416311250E0,-1.951236278E-1,-1.697428077E-1,4.342631996E-1
3.426313250E0,-1.414892226E-1,-2.043166012E-1,4.338917732E-1
3.436315250E0,-1.012070403E-1,-2.487312108E-1,4.081765413E-1
3.446317250E0,-6.475763023E-2,-2.953580022E-1,3.782561123E-1
3.456318250E0,-4.961249977E-2,-3.501216471E-1,3.313415945E-1
3.466320250E0,-4.579335079E-2,-4.257897139E-1,2.772824764E-1
3.476322250E0,-6.396409869E-2,-4.959512055E-1,2.114227712E-1
3.486324250E0,-9.818181396E-2,-5.376058817E-1,1.373603046E-1
3.496325250E0,-1.309578568E-1,-5.485253930E-1,6.282962859E-2
3.506327250E0,-1.472217888E-1,-5.272725224E-1,-3.393869847E-3
3.516329250E0,-1.416131705E-1,-4.819529653E-1,-4.846866801E-2
3.526331250E0,-1.200327426E-1,-4.252119362E-1,-7.136704028E-2
3.536332250E0,-9.173958749E-2,-3.855273724E-1,-8.202101290E-2
3.546334250E0,-7.076494396E-2,-3.657406271E-1,-8.664381504E-2
3.556336250E0,-8.832556009E-2,-3.374504149E-1,-1.079730764E-1
3.566337250E0,-1.616833508E-1,-3.158679903E-1,-1.365912706E-1
3.576339250E0,-2.420727313E-1,-3.261648118E-1,-1.604577154E-1
3.586341250E0,-2.875370979E-1,-3.303447068E-1,-1.755005270E-1
3.596343250E0,-2.789976895E-1,-3.293723762E-1,-1.804068685E-1
3.606344250E0,-2.396843880E-1,-2.955766320E-1,-1.898365468E-1
3.616346250E0,-1.858571172E-1,-2.578913271E-1,-2.029851079E-1
3.626348250E0,-1.291582584E-1,-2.539221644E-1,-2.319811732E-1
3.636350250E0,-8.984387666E-2,-2.737403512E-1,-2.690321207E-1
3.646351250E0,-6.292889267E-2,-2.951669097E-1,-3.038877249E-1
3.656353250E0,-3.528421745E-2,-2.740605474E-1,-3.372153342E-1
3.666355250E0,-1.138261333E-2,-1.750330180E-1,-3.691897690E-1
3.676357250E0,-2.124563046E-2,-7.677143812E-2,-3.924897611E-1
3.686358250E0,-4.578358307E-2,-4.451491311E-2,-4.007356167E-1
3.696360250E0,-4.435133561E-2,-1.034780964E-1,-4.085325599E-1
3.706362250E0,-4.657153040E-3,-2.230119407E-1,-4.135315716E-1
3.716364250E0,6.262841076E-2,-3.280683160E-1,-4.324432313E-1
3.726365250E0,1.058828309E-1,-2.557793260E-1,-4.569538832E-1
3.736367250E0,-8.533492684E-3,-1.197898015E-1,-4.326914251E-1
3.746369250E0,-2.555515468E-1,-1.454067528E-1,-3.674844503E-1
3.756371250E0,-4.204422235E-1,-2.689675689E-1,-2.737909853E-1
3.766372250E0,-3.178404272E-1,-3.564577997E-1,-1.362050474E-1
3.776374250E0,6.981170177E-2,-4.071249664E-1,-3.567551449E-2
3.786376250E0,6.101151705E-1,-3.689276874E-1,-1.808009110E-2
3.796378250E0,1.100542903E0,-2.691233456E-1,-6.072821841E-2
3.806379250E0,1.407764912E0,-2.215978950E-1,-1.663057506E-1
3.816381250E0,1.495977640E0,-4.122818410E-1,-2.999101579E-1
3.826383250E0,1.444224834E0,-8.874520063E-1,-3.926706016E-1
3.836385250E0,1.414412618E0,-1.415153146E0,-4.334729016E-1
3.846386250E0,1.434797168E0,-1.641427755E0,-4.448490143E-1
3.856388250E0,1.494548321E0,-1.554918408E0,-4.642656147E-1
