"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.763047010E-1,-2.712631226E0,5.346252441E0,6.864181519E0
1.788071420E-1,-2.612075806E0,5.353439331E0,6.991073608E0
1.813401010E-1,-2.494750977E0,5.463562012E0,6.983886719E0
1.838425430E-1,-2.365478516E0,5.456390381E0,6.971908569E0
1.863449840E-1,-2.262527466E0,5.398925781E0,7.048522949E0
1.888474250E-1,-2.181121826E0,5.334274292E0,7.122756958E0
1.913498670E-1,-2.044647217E0,5.233718872E0,7.208938599E0
1.938523080E-1,-1.932113647E0,5.102050781E0,7.213729858E0
1.963547500E-1,-1.833953857E0,4.915298462E0,7.307098389E0
1.988877090E-1,-1.723831177E0,4.747695923E0,7.323867798E0
2.013901500E-1,-1.604110718E0,4.563354492E0,7.319076538E0
2.038925910E-1,-1.527496338E0,4.414901733E0,7.350204468E0
2.063950330E-1,-1.414978027E0,4.254501343E0,7.395690918E0
2.088974740E-1,-1.271316528E0,4.050994873E0,7.627929688E0
2.113999160E-1,-1.063018799E0,3.883392334E0,7.989456177E0
2.139023570E-1,-9.935913086E-1,3.756500244E0,8.061279297E0
2.164353160E-1,-1.005569458E0,3.648757935E0,8.066070557E0
2.189377570E-1,-1.036682129E0,3.562576294E0,8.044525146E0
2.214401990E-1,-1.007965088E0,3.509902954E0,8.075637817E0
2.239426400E-1,-1.024719238E0,3.428497314E0,8.255203247E0
2.264450820E-1,-1.060638428E0,3.378219604E0,8.415618896E0
2.289475230E-1,-1.120483398E0,3.371032715E0,8.497024536E0
2.314499640E-1,-1.182739258E0,3.280059814E0,8.573638916E0
2.339829230E-1,-1.252166748E0,3.253723145E0,8.741226196E0
2.364853650E-1,-1.285690308E0,3.220199585E0,8.880096436E0
2.389878060E-1,-1.448486328E0,3.157958984E0,9.095565796E0
2.414902480E-1,-1.465255737E0,3.074157715E0,9.205703735E0
2.439926890E-1,-1.546661377E0,3.045425415E0,9.282318115E0
2.464951300E-1,-1.584960938E0,2.983169556E0,9.404418945E0
2.489975720E-1,-1.632843018E0,2.916137695E0,9.461883545E0
2.515000130E-1,-1.678329468E0,2.885009766E0,9.557647705E0
2.540329720E-1,-1.714248657E0,2.849105835E0,9.552871704E0
2.565354140E-1,-1.776504517E0,2.719818115E0,9.512161255E0
2.590378550E-1,-1.812408447E0,2.355895996E0,9.481033325E0
2.615402960E-1,-1.776504517E0,2.331954956E0,9.402023315E0
2.640427380E-1,-1.656784058E0,2.537857056E0,9.418792725E0
2.665451790E-1,-1.592147827E0,2.604888916E0,9.595962524E0
2.690476210E-1,-1.611297607E0,2.485183716E0,1.029028320E1
2.715805800E-1,-1.551437378E0,2.640808105E0,9.967056274E0
2.740830210E-1,-1.434127808E0,2.707839966E0,9.612716675E0
2.765854620E-1,-1.151611328E0,2.741363525E0,9.483428955E0
2.790879040E-1,-8.858489990E-1,2.734176636E0,9.351745605E0
2.815903450E-1,-5.817871094E-1,2.755722046E0,9.306259155E0
2.840927870E-1,-2.825164795E-1,2.703048706E0,9.176971436E0
2.865952280E-1,-2.395629883E-3,2.657562256E0,9.100357056E0
2.890976700E-1,1.580200195E-1,2.592926025E0,9.006988525E0
2.916306280E-1,2.825164795E-1,2.595321655E0,8.968673706E0
2.941330700E-1,4.189910889E-1,2.497146606E0,8.892059326E0
2.966355110E-1,4.644775391E-1,2.492370605E0,8.841781616E0
2.991379530E-1,5.482788086E-1,2.485183716E0,8.813049316E0
3.016403940E-1,6.248931885E-1,2.492370605E0,8.774749756E0
3.041428360E-1,6.368560791E-1,2.516311646E0,8.741226196E0
3.066452770E-1,6.464385986E-1,2.523483276E0,8.815444946E0
3.091782360E-1,6.320648193E-1,2.504333496E0,8.779541016E0
3.116806770E-1,6.224975586E-1,2.523483276E0,8.815444946E0
3.141831190E-1,5.889739990E-1,2.473205566E0,8.834609985E0
3.166855600E-1,5.841827393E-1,2.408569336E0,8.822631836E0
3.191880020E-1,5.123596191E-1,2.343917847E0,8.820236206E0
3.216904430E-1,4.285583496E-1,2.219421387E0,8.904037476E0
3.241928840E-1,3.687133789E-1,2.116470337E0,9.023742676E0
3.266953260E-1,3.016662598E-1,1.980010986E0,9.081207275E0
3.292282850E-1,2.250518799E-1,1.850723267E0,9.184158325E0
3.317307260E-1,1.125335693E-1,1.692703247E0,9.296691895E0
3.342331680E-1,4.791259766E-3,1.438919067E0,9.742004395E0
3.367356090E-1,-4.069519043E-2,1.074996948E0,1.029028320E1
3.392380500E-1,-1.915435791E-1,7.374114990E-1,1.090080261E1
3.417404920E-1,-3.998260498E-1,4.405364990E-1,1.137484741E1
3.442429330E-1,-5.746154785E-1,1.652069092E-1,1.153765869E1
3.467758920E-1,-7.685394287E-1,4.791259766E-3,1.141795349E1
3.492783340E-1,-9.361267090E-1,-3.831481934E-2,1.128147888E1
3.517807750E-1,-1.130065918E0,-2.395629883E-3,1.105163574E1
3.542832160E-1,-1.345535278E0,9.815979004E-2,1.072602844E1
3.568161750E-1,-1.527496338E0,2.465972900E-1,1.049858093E1
3.593186170E-1,-1.716644287E0,4.022216797E-1,1.023281860E1
3.618210580E-1,-1.817199707E0,5.386962891E-1,1.000537109E1
3.643235000E-1,-1.886627197E0,7.326202393E-1,9.890441895E0
3.668564590E-1,-1.807617188E0,9.289550781E-1,9.744400024E0
3.693589000E-1,-1.747772217E0,1.031906128E0,9.622299194E0
3.718613410E-1,-1.661575317E0,1.060638428E0,9.574417114E0
3.743637830E-1,-1.486801147E0,1.039077759E0,9.801864624E0
3.768662240E-1,-1.338363647E0,1.039077759E0,1.002452087E1
3.793686660E-1,-1.288085938E0,1.043869019E0,1.008677673E1
3.818711070E-1,-1.233016968E0,1.048660278E0,1.016339111E1
3.844040660E-1,-1.180343628E0,1.051055908E0,1.027111816E1
3.869065070E-1,-1.158798218E0,1.041473389E0,1.046745300E1
3.894089490E-1,-1.127670288E0,1.084579468E0,1.074996948E1
3.919113900E-1,-1.070205688E0,1.077392578E0,1.086967468E1
3.944138320E-1,-9.672546387E-1,1.086975098E0,1.103727722E1
3.969162730E-1,-8.116302490E-1,1.043869019E0,1.117134094E1
3.994187140E-1,-7.062835693E-1,1.053451538E0,1.120246887E1
4.019211560E-1,-5.722198486E-1,9.528961182E-1,1.125514221E1
4.044541150E-1,-4.572906494E-1,8.666992188E-1,1.134851074E1
4.069565560E-1,-3.447723389E-1,7.781219482E-1,1.132696533E1
4.094589980E-1,-2.825164795E-1,6.871337891E-1,1.133415222E1
4.119614390E-1,-1.891479492E-1,6.823425293E-1,1.140118408E1
4.144638800E-1,-1.077423096E-1,7.565612793E-1,1.130541992E1
4.169663220E-1,-5.986022949E-2,8.307952881E-1,1.117373657E1
4.194687630E-1,-1.101379395E-1,1.005569458E0,1.099177551E1
4.219712050E-1,-1.939239502E-1,1.221038818E0,1.060153198E1
4.245041640E-1,-2.465972900E-1,1.233016968E0,1.050814819E1
4.270066050E-1,-2.513885498E-1,1.297653198E0,1.029267883E1
4.295090460E-1,-2.992706299E-1,1.264144897E0,9.995788574E0
4.320114880E-1,-3.615264893E-1,1.144424438E0,9.703704834E0
4.345139290E-1,-4.333496094E-1,1.139633179E0,9.454696655E0
4.370163710E-1,-4.884185791E-1,1.168365479E0,9.260772705E0
4.395188120E-1,-6.320648193E-1,1.271316528E0,9.172180176E0
4.420517710E-1,-8.140258789E-1,1.314422607E0,9.030929565E0
4.445542120E-1,-1.017532349E0,1.393432617E0,8.951919556E0
4.470566540E-1,-1.108520508E0,1.441314697E0,8.916000366E0
4.495590950E-1,-1.199493408E0,1.625656128E0,8.834609985E0
4.520615370E-1,-1.343139648E0,1.853118896E0,8.750808716E0
4.545639780E-1,-1.321594238E0,2.061401367E0,8.676589966E0
4.570664200E-1,-1.244979858E0,2.358291626E0,8.667007446E0
4.595993780E-1,-1.297653198E0,2.439697266E0,8.358154297E0
4.621018200E-1,-1.438919067E0,2.482788086E0,8.176193237E0
4.646042610E-1,-1.537078857E0,2.602493286E0,8.171417236E0
4.671067030E-1,-1.572998047E0,2.647979736E0,8.264785767E0
4.696091440E-1,-1.644821167E0,2.671936035E0,8.425201416E0
4.721115860E-1,-1.766921997E0,2.686294556E0,8.497024536E0
4.746140270E-1,-1.939300537E0,2.753326416E0,8.554489136E0
4.771164680E-1,-2.219421387E0,2.853881836E0,8.537719727E0
4.796494270E-1,-2.317581177E0,2.966415405E0,8.547302246E0
4.821518690E-1,-2.461242676E0,3.062179565E0,8.473083496E0
4.846543100E-1,-2.612075806E0,3.179504395E0,8.434768677E0
4.871567520E-1,-2.767700195E0,3.284851074E0,8.518569946E0
4.896591930E-1,-2.817977905E0,3.418914795E0,8.513778687E0
4.921616340E-1,-2.796432495E0,3.416519165E0,8.485046387E0
4.946640760E-1,-2.305618286E0,2.722213745E0,7.955932617E0
4.971970350E-1,-2.202667236E0,2.583343506E0,8.025360107E0
4.996994760E-1,-2.458847046E0,2.959228516E0,8.535324097E0
5.022019180E-1,-2.588134766E0,3.210617065E0,8.623916626E0
5.047043590E-1,-2.501937866E0,3.270477295E0,8.686157227E0
5.072068000E-1,-2.530670166E0,3.339904785E0,8.901641846E0
5.097092420E-1,-2.817977905E0,3.612854004E0,9.045288086E0
5.122116830E-1,-3.114852905E0,3.974380493E0,9.047683716E0
5.147141250E-1,-3.473983765E0,4.378997803E0,9.035720825E0
5.172470840E-1,-3.998321533E0,4.869812012E0,8.925582886E0
5.197495250E-1,-4.254501343E0,5.195419312E0,8.635879517E0
5.222519660E-1,-4.240127563E0,5.181045532E0,8.262390137E0
5.247544080E-1,-4.065353394E0,4.991912842E0,8.063674927E0
5.272568490E-1,-3.919311523E0,4.728546143E0,8.135498047E0
5.297592910E-1,-3.608062744E0,4.438842773E0,8.219299316E0
5.322617320E-1,-3.308792114E0,4.120422363E0,8.195358276E0
5.347946910E-1,-3.201049805E0,3.787628174E0,8.006210327E0
5.372971320E-1,-3.196258545E0,3.502716064E0,7.955932617E0
5.397995740E-1,-3.251327515E0,3.392578125E0,7.960723877E0
5.423020150E-1,-3.287231445E0,3.383010864E0,7.850585938E0
5.448044570E-1,-3.363845825E0,3.361465454E0,7.814666748E0
5.473068980E-1,-3.351882935E0,3.447647095E0,7.884109497E0
5.498093390E-1,-3.385406494E0,3.620025635E0,7.829040527E0
5.523117810E-1,-3.320755005E0,3.749313354E0,7.900863647E0
5.548447400E-1,-3.332733154E0,3.797210693E0,7.977478027E0
5.573471810E-1,-3.332733154E0,3.691864014E0,8.073242188E0
5.598496230E-1,-3.172317505E0,3.684677124E0,8.310272217E0
5.623520640E-1,-2.987960815E0,3.708618164E0,8.695739746E0
5.648545050E-1,-2.956832886E0,3.775650024E0,9.224853516E0
5.673569470E-1,-2.901779175E0,3.775650024E0,9.770736694E0
5.698593880E-1,-2.889801025E0,3.821151733E0,1.014422607E1
5.723923470E-1,-2.777267456E0,3.751708984E0,1.036210632E1
5.748947890E-1,-2.602493286E0,3.782836914E0,1.066137695E1
5.773972300E-1,-2.217025757E0,3.586517334E0,1.084812927E1
5.798996710E-1,-1.771713257E0,3.315963745E0,1.107557678E1
5.824021130E-1,-1.680725098E0,3.220199585E0,1.108276367E1
5.849045540E-1,-1.807617188E0,3.390182495E0,1.104205322E1
5.874069960E-1,-1.924942017E0,3.615249634E0,1.096304321E1
5.899094370E-1,-2.171539307E0,3.852264404E0,1.085531616E1
5.924423960E-1,-2.437301636E0,4.060562134E0,1.084094238E1
5.949448370E-1,-2.669540405E0,4.264068604E0,1.086009216E1
5.974472790E-1,-2.722213745E0,4.118026733E0,1.067814636E1
5.999497200E-1,-2.861068726E0,4.062957764E0,1.049139404E1
6.024521620E-1,-3.208236694E0,4.328720093E0,1.033816528E1
6.049546030E-1,-3.622421265E0,4.584899902E0,9.914382935E0
6.074570450E-1,-4.015075684E0,4.738128662E0,9.430755615E0
6.099594860E-1,-4.254501343E0,4.824310303E0,9.052474976E0
6.124924450E-1,-4.589691162E0,4.912902832E0,8.719680786E0
6.149948860E-1,-4.903320312E0,4.996704102E0,8.418014526E0
6.174973280E-1,-5.035003662E0,4.831497192E0,8.310272217E0
6.199997690E-1,-5.178665161E0,4.448425293E0,8.329421997E0
6.225022110E-1,-5.293579102E0,4.283233643E0,8.267181396E0
6.250351700E-1,-5.214569092E0,4.130004883E0,8.106765747E0
6.275376110E-1,-5.169082642E0,3.931274414E0,7.872131348E0
6.300400520E-1,-5.135559082E0,3.689468384E0,7.721298218E0
6.325424940E-1,-4.946426392E0,3.131622314E0,8.109161377E0
6.350449350E-1,-5.042190552E0,3.040634155E0,7.888900757E0
6.375473770E-1,-5.171478271E0,3.126831055E0,7.498641968E0
6.400498180E-1,-5.315124512E0,3.258514404E0,7.232879639E0
6.425827770E-1,-5.439620972E0,3.378219604E0,7.115570068E0
6.450852180E-1,-5.530609131E0,3.493133545E0,7.055709839E0
6.476181770E-1,-5.604827881E0,3.655944824E0,6.983886719E0
6.501206190E-1,-5.691024780E0,3.751708984E0,6.993469238E0
6.526230600E-1,-5.719741821E0,3.766082764E0,7.022186279E0
6.551255020E-1,-5.724533081E0,3.734954834E0,7.091629028E0
6.576279430E-1,-5.683837891E0,3.708618164E0,7.115570068E0
6.601303840E-1,-5.592849731E0,3.651153564E0,7.247253418E0
6.626633430E-1,-5.525817871E0,3.557785034E0,7.376541138E0
6.651657850E-1,-5.430053711E0,3.488357544E0,7.489059448E0
6.676682260E-1,-5.300765991E0,3.361465454E0,7.563278198E0
6.701706680E-1,-5.147537231E0,3.213012695E0,7.723693848E0
6.726731090E-1,-5.001480103E0,3.122039795E0,7.773971558E0
6.751755500E-1,-4.845870972E0,3.026275635E0,7.862564087E0
6.776779920E-1,-4.692642212E0,2.937683105E0,7.864959717E0
6.801804330E-1,-4.537017822E0,2.825164795E0,7.848190308E0
6.827133920E-1,-4.520248413E0,2.722213745E0,7.905654907E0
6.852158340E-1,-4.544189453E0,2.741363525E0,7.814666748E0
6.877182750E-1,-4.544189453E0,2.767700195E0,7.872131348E0
6.902207160E-1,-4.472366333E0,2.777267456E0,7.778762817E0
6.927231580E-1,-4.477157593E0,2.841918945E0,7.769180298E0
6.952255990E-1,-4.580108643E0,2.964019775E0,7.627929688E0
6.977280410E-1,-4.577713013E0,3.047821045E0,7.587219238E0
7.002610000E-1,-4.608840942E0,3.134002686E0,7.671020508E0
7.027634410E-1,-4.699813843E0,3.246536255E0,7.618347168E0
7.052658820E-1,-4.831497192E0,3.318359375E0,7.548919678E0
7.077683240E-1,-4.958389282E0,3.383010864E0,7.546524048E0
7.102707650E-1,-5.154708862E0,3.418914795E0,7.299926758E0
7.127732070E-1,-5.310333252E0,3.457229614E0,7.110778809E0
7.152756480E-1,-5.358230591E0,3.653549194E0,7.558502197E0
7.178086070E-1,-5.353439331E0,3.715805054E0,7.773971558E0
7.203110480E-1,-5.518630981E0,3.809173584E0,7.601593018E0
7.228134900E-1,-5.755661011E0,3.897766113E0,7.256820679E0
7.253159310E-1,-5.861007690E0,4.034225464E0,6.964736938E0
7.278183730E-1,-6.002258301E0,4.156341553E0,6.811508179E0
7.303208140E-1,-6.078872681E0,4.213790894E0,6.730102539E0
7.328232550E-1,-6.155487061E0,4.261672974E0,6.418853760E0
7.353256970E-1,-6.402099609E0,4.319137573E0,6.002258301E0
7.378586560E-1,-6.493072510E0,4.414901733E0,5.714965820E0
7.403610970E-1,-6.473922729E0,4.493911743E0,5.609619141E0
7.428635390E-1,-6.442794800E0,4.508285522E0,5.334274292E0
7.453659800E-1,-6.433227539E0,4.572921753E0,4.886566162E0
7.478684210E-1,-6.284774780E0,4.668685913E0,4.702209473E0
7.503708630E-1,-5.916076660E0,4.769256592E0,4.390960693E0
7.528733040E-1,-5.465957642E0,4.915298462E0,4.228164673E0
7.554062630E-1,-5.207382202E0,5.157104492E0,3.993530273E0
7.579087050E-1,-5.379776001E0,4.996704102E0,3.744537354E0
7.604111460E-1,-5.597640991E0,4.778823853E0,4.024658203E0
7.629135870E-1,-5.789184570E0,4.611236572E0,4.398147583E0
7.654160290E-1,-5.961563110E0,4.453216553E0,4.587295532E0
7.679184700E-1,-6.143524170E0,4.180282593E0,4.714187622E0
7.704209120E-1,-6.318298340E0,3.933670044E0,4.905715942E0
7.729233530E-1,-6.229705811E0,3.876205444E0,5.195419312E0
7.754563120E-1,-5.896911621E0,3.916915894E0,5.343856812E0
7.779587530E-1,-4.838684082E0,4.297592163E0,5.547363281E0
7.804611950E-1,-3.533843994E0,4.824310303E0,5.231323242E0
7.829636360E-1,-3.629608154E0,4.560958862E0,5.039794922E0
7.854660780E-1,-3.778045654E0,4.182662964E0,5.066131592E0
7.879685190E-1,-3.758895874E0,3.866638184E0,5.334274292E0
7.904709610E-1,-3.871429443E0,3.529052734E0,5.394134521E0
7.930039200E-1,-4.048599243E0,3.272872925E0,5.564117432E0
7.955063610E-1,-4.201828003E0,3.095703125E0,5.734115601E0
7.980088020E-1,-4.460403442E0,2.887405396E0,5.844253540E0
8.005112440E-1,-4.747695923E0,2.719818115E0,5.973526001E0
8.030136850E-1,-5.042190552E0,2.607284546E0,6.174652100E0
8.055161270E-1,-5.312728882E0,2.475601196E0,6.411666870E0
8.080185680E-1,-5.645523071E0,2.549819946E0,6.782775879E0
8.105515270E-1,-5.889739990E0,2.588134766E0,7.228088379E0
8.130539680E-1,-6.066909790E0,2.485183716E0,7.378936768E0
8.155564100E-1,-6.256042480E0,2.530670166E0,7.350204468E0
8.180588510E-1,-6.361389160E0,2.592926025E0,7.340621948E0
8.205612930E-1,-6.392517090E0,2.679107666E0,7.268798828E0
8.230637340E-1,-6.502655029E0,2.700653076E0,7.086837769E0
8.255661750E-1,-6.567291260E0,2.726989746E0,6.825866699E0
8.280686170E-1,-6.512222290E0,2.794036865E0,6.502655029E0
8.306015760E-1,-6.445190430E0,2.770095825E0,6.270416260E0
8.331040170E-1,-6.435607910E0,2.798828125E0,5.901702881E0
8.356064590E-1,-6.145919800E0,3.253723145E0,5.825088501E0
8.381089000E-1,-5.949584961E0,2.959228516E0,5.810729980E0
8.406113410E-1,-5.928039551E0,2.719818115E0,5.159500122E0
8.431137830E-1,-5.858612061E0,2.741363525E0,4.675872803E0
8.456162240E-1,-5.743682861E0,2.645599365E0,4.378997803E0
8.481491830E-1,-5.511459351E0,2.473205566E0,4.062957764E0
8.506516250E-1,-5.236114502E0,2.257736206E0,3.742141724E0
8.531540660E-1,-5.008666992E0,2.073379517E0,3.270477295E0
8.556565070E-1,-4.838684082E0,1.927337646E0,2.894592285E0
8.581589490E-1,-4.616027832E0,1.726226807E0,2.703048706E0
8.606613900E-1,-4.412506104E0,1.654388428E0,2.501937866E0
8.631638320E-1,-4.307174683E0,1.482009888E0,2.331954956E0
8.656662730E-1,-4.134780884E0,1.283294678E0,2.219421387E0
8.681992320E-1,-4.091690063E0,1.012741089E0,2.130844116E0
8.707016730E-1,-4.089294434E0,7.517852783E-1,2.085342407E0
8.732041150E-1,-4.036621094E0,5.386962891E-1,1.956069946E0
8.757065560E-1,-4.017471313E0,3.184356689E-1,1.898605347E0
8.782089980E-1,-3.983947754E0,9.336853027E-2,1.814804077E0
8.807114390E-1,-4.041412354E0,-1.077423096E-1,1.589752197E0
8.832138800E-1,-3.359069824E0,-1.197052002E-1,1.953674316E0
8.857468390E-1,-7.445983887E-1,3.567352295E-1,4.572921753E0
8.882492810E-1,-7.062835693E-1,1.340789795E-1,4.790802002E0
8.907517220E-1,-1.024719238E0,-1.149291992E-1,4.479553223E0
8.932541640E-1,-9.840240479E-1,-3.208160400E-1,4.666305542E0
8.957566050E-1,-1.084579468E0,-6.081237793E-1,4.994308472E0
8.982590460E-1,-1.185134888E0,-8.571166992E-1,5.497085571E0
9.007614880E-1,-1.333572388E0,-1.022323608E0,5.839462280E0
9.032944470E-1,-1.493988037E0,-1.110916138E0,5.973526001E0
9.057968880E-1,-1.606506348E0,-1.101333618E0,6.026199341E0
9.082993300E-1,-1.776504517E0,-9.768371582E-1,5.887344360E0
9.108017710E-1,-2.044647217E0,-8.236083984E-1,5.695800781E0
9.133042120E-1,-2.293640137E0,-5.602416992E-1,5.535400391E0
9.158066540E-1,-2.540252686E0,-3.280029297E-1,5.346252441E0
9.183090950E-1,-2.815582275E0,-1.364746094E-1,5.164291382E0
9.208115370E-1,-3.076553345E0,9.582519531E-3,4.934448242E0
9.233444960E-1,-3.313568115E0,1.795654297E-1,4.618408203E0
9.258469370E-1,-3.572143555E0,2.442016602E-1,4.304779053E0
9.283493780E-1,-3.799591064E0,2.968750000E-1,4.007888794E0
9.308823370E-1,-4.077331543E0,3.495483398E-1,3.641586304E0
9.333847790E-1,-4.359848022E0,2.465972900E-1,3.332733154E0
9.358872200E-1,-4.594467163E0,1.819610596E-1,2.964019775E0
9.383896620E-1,-4.900924683E0,1.795654297E-1,2.499542236E0
9.409226210E-1,-5.231323242E0,2.825164795E-1,2.135635376E0
9.434250620E-1,-5.384552002E0,3.687133789E-1,2.059020996E0
9.459275030E-1,-5.540176392E0,4.548950195E-1,2.063796997E0
9.484299450E-1,-5.753265381E0,6.679840088E-1,2.157180786E0
9.509323860E-1,-5.918472290E0,8.954315186E-1,2.293640137E0
9.534348280E-1,-6.059722900E0,1.158798218E0,2.463638306E0
9.559372690E-1,-6.217742920E0,1.501159668E0,2.758117676E0
9.584397110E-1,-6.399703979E0,1.884231567E0,3.098098755E0
9.609726700E-1,-6.643905640E0,2.300827026E0,3.442855835E0
9.634751110E-1,-6.888122559E0,2.631225586E0,3.873825073E0
9.659775520E-1,-7.022186279E0,2.961624146E0,4.247314453E0
9.684799940E-1,-7.127532959E0,3.193862915E0,4.587295532E0
9.709824350E-1,-7.146697998E0,3.301605225E0,4.853042603E0
9.734848770E-1,-7.125137329E0,3.236953735E0,5.262451172E0
9.759873180E-1,-7.029373169E0,3.095703125E0,5.523422241E0
9.785202770E-1,-6.940795898E0,2.937683105E0,5.688629150E0
9.810227180E-1,-6.928817749E0,2.722213745E0,5.791580200E0
9.835251600E-1,-6.897689819E0,2.487579346E0,5.959167480E0
9.860276010E-1,-6.892913818E0,2.276885986E0,6.030990601E0
9.885300430E-1,-6.864181519E0,2.121261597E0,6.186614990E0
9.910324840E-1,-6.885726929E0,2.011123657E0,6.102813721E0
9.935349250E-1,-6.782775879E0,1.953674316E0,6.076477051E0
9.960373670E-1,-6.768402100E0,1.891418457E0,5.832275391E0
9.985703260E-1,-6.708557129E0,1.893814087E0,5.391738892E0
1.001072767E0,-6.622360229E0,1.805221558E0,5.465957642E0
1.003575209E0,-6.521804810E0,1.788467407E0,5.279220581E0
1.006077650E0,-6.392517090E0,1.831558228E0,4.965576172E0
1.008580091E0,-6.335052490E0,1.829162598E0,4.596862793E0
1.011082533E0,-6.239288330E0,1.776504517E0,4.376602173E0
1.013584974E0,-6.136337280E0,1.745376587E0,4.130004883E0
1.016117933E0,-6.100433350E0,1.683120728E0,3.960006714E0
1.018620375E0,-6.019027710E0,1.613693237E0,3.766082764E0
1.021122816E0,-6.114791870E0,1.556228638E0,3.672698975E0
1.023625257E0,-6.160278320E0,1.520324707E0,3.541030884E0
1.026127699E0,-6.246475220E0,1.537078857E0,3.495529175E0
1.028630140E0,-6.349426270E0,1.594543457E0,3.550598145E0
1.031132582E0,-6.483505249E0,1.580169678E0,3.679885864E0
1.033665541E0,-6.636734009E0,1.563415527E0,3.770874023E0
1.036167982E0,-6.782775879E0,1.577774048E0,4.053390503E0
1.038670423E0,-6.902481079E0,1.405395508E0,4.252105713E0
1.041172865E0,-6.871353149E0,8.834533691E-1,4.378997803E0
1.043675306E0,-7.117965698E0,8.307952881E-1,4.850646973E0
