"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.130694166E-1,9.160949707E-1,3.450923767E0,9.382638702E0
8.230724166E-1,1.044527893E0,3.615281982E0,9.613159332E0
8.330744166E-1,3.314108276E-1,2.789898376E0,1.014365616E1
8.430774166E-1,-2.354603577E-1,2.604434052E0,9.887389069E0
8.530804167E-1,-1.107696533E-2,2.099833374E0,9.725874939E0
8.630824166E-1,-8.470884705E-1,1.818867645E0,9.557774506E0
8.730854166E-1,-1.404678955E0,2.131567383E0,8.880133667E0
8.830884167E-1,-2.013912048E0,2.225871277E0,8.650361481E0
8.930904166E-1,-2.947221222E0,2.191592560E0,9.247769165E0
9.030934167E-1,-3.824397125E0,2.854414215E0,7.859406281E0
9.130964167E-1,-2.489173737E0,3.653153229E0,6.499035187E0
9.230984166E-1,-5.623805237E-1,3.681145020E0,8.146209869E0
9.331014167E-1,-4.429289246E-1,3.997736664E0,8.108787689E0
9.431044167E-1,-1.117725677E0,5.215155029E0,8.474028168E0
9.531074167E-1,1.133442993E0,3.444936218E0,8.557853851E0
9.631094167E-1,2.778222656E-1,3.567830658E0,1.104133942E1
9.731124167E-1,-1.270258484E0,3.415148163E0,9.853260040E0
9.831154167E-1,-1.995949402E0,2.536774750E0,9.791737976E0
9.931174167E-1,-2.365680542E0,1.793420563E0,1.007285339E1
1.003120417E0,-2.721640320E0,1.679507446E0,9.559121704E0
1.013123417E0,-2.788700867E0,1.828148346E0,9.260492706E0
1.023125417E0,-2.386487274E0,1.860032043E0,9.002429352E0
1.033128417E0,-1.334924011E0,2.702779541E0,8.815767517E0
1.043131417E0,-7.999365234E-1,3.806284790E0,8.874445496E0
1.053133417E0,-6.884184265E-1,4.185146942E0,8.707841949E0
1.063136417E0,-7.936495972E-1,4.291126556E0,8.583899689E0
1.073139417E0,-1.064286804E0,4.308789825E0,8.222251740E0
1.083141417E0,-1.109941864E0,4.518803101E0,8.163573761E0
1.093144417E0,-1.092877350E0,4.613406372E0,8.469238129E0
1.103147417E0,-8.744815063E-1,4.236041107E0,8.944499817E0
1.113149417E0,-9.213340759E-1,3.805087280E0,9.213041382E0
1.123152417E0,-1.244811401E0,3.290307770E0,9.340875549E0
1.133155417E0,-1.586999817E0,2.828817444E0,9.335337067E0
1.143158417E0,-1.634002075E0,2.498903503E0,9.157357178E0
1.153160417E0,-1.467548218E0,2.169438629E0,9.093589783E0
1.163163417E0,-1.148561554E0,1.986668701E0,9.199419708E0
1.173166417E0,-1.460662537E0,2.309547272E0,8.533604279E0
1.183168417E0,-1.247206421E0,2.957549744E0,7.639962616E0
1.193171417E0,-1.221310272E0,3.666625214E0,8.851692810E0
1.203174417E0,-8.228388977E-1,4.069736938E0,8.284522247E0
1.213176417E0,-3.350033569E-1,3.672163696E0,8.954528961E0
1.223179417E0,-5.722599792E-1,3.343746643E0,1.026655060E1
1.233182417E0,-4.767585754E-1,3.443589020E0,1.007180557E1
1.243184417E0,-1.451980591E-1,4.624183960E0,1.113684082E1
1.253187417E0,1.312770081E-1,6.033353577E0,1.132455048E1
1.263190417E0,5.462141418E-1,6.349196777E0,9.991722107E0
1.273192417E0,7.050338745E-1,6.110143890E0,8.726403351E0
1.283195417E0,7.867639160E-1,5.861361237E0,8.542735291E0
1.293198417E0,5.361849976E-1,5.535339203E0,9.361382904E0
1.303200417E0,3.249742126E-1,4.928201752E0,9.844278717E0
1.313203417E0,5.685177612E-1,4.283492432E0,9.651779022E0
1.323206292E0,6.962022400E-1,3.844006348E0,9.258846130E0
1.333208292E0,6.822811890E-1,3.840264130E0,9.070837097E0
1.343211292E0,1.166374512E0,3.593128052E0,9.106912079E0
1.353214292E0,1.798959045E0,3.478915558E0,9.042396240E0
1.363217292E0,2.189796295E0,3.721710663E0,8.448281708E0
1.373219292E0,3.901337128E0,3.212319946E0,9.720486145E0
1.383222292E0,3.970792694E0,3.145858154E0,1.003872437E1
1.393225292E0,2.641706543E0,3.409759369E0,8.441695404E0
1.403227292E0,1.756746826E0,3.691473541E0,7.777975616E0
1.413230292E0,1.041534119E0,4.007017365E0,7.731123047E0
1.423233292E0,6.444099426E-1,4.160747681E0,7.207511902E0
1.433235292E0,5.414241028E-1,4.258943481E0,6.912924500E0
1.443238292E0,6.526428223E-1,4.391717377E0,7.276967468E0
1.453241292E0,5.456153870E-1,4.576133881E0,7.850275269E0
1.463243292E0,7.560777283E-1,4.616250458E0,8.246201935E0
1.473246292E0,1.479673004E0,4.272116089E0,8.553063812E0
1.483249292E0,2.490371246E0,3.555406494E0,8.816366272E0
1.493251292E0,3.813918915E0,2.758463745E0,9.126072235E0
1.503254292E0,5.226531372E0,2.136507111E0,9.145831146E0
1.513257292E0,6.144572296E0,1.894011383E0,8.761879578E0
1.523259292E0,6.377338257E0,1.569785614E0,8.861871643E0
1.533262292E0,5.615123291E0,1.975292358E0,9.081165619E0
1.543265292E0,4.524940338E0,2.381397858E0,9.089398499E0
1.553268292E0,3.956721954E0,2.167792053E0,9.165440369E0
1.563270292E0,3.001707916E0,2.418071594E0,9.593101044E0
1.573273292E0,1.775008850E0,3.410807190E0,1.040441391E1
1.583276292E0,2.078727264E0,2.897374878E0,1.054152878E1
1.593278292E0,2.369871826E0,2.212698669E0,1.004815475E1
1.603281292E0,1.586999817E0,1.934726715E0,8.933722229E0
1.613284292E0,-2.331252136E0,3.463647308E0,8.056097260E0
1.623286292E0,-2.571951599E0,3.813619537E0,7.135361938E0
1.633289292E0,1.438508606E-1,2.697989502E0,5.895041199E0
1.643292292E0,1.225651245E0,3.369044037E0,6.566993866E0
1.653294292E0,2.109563141E0,4.590204620E0,8.249794464E0
1.663297292E0,2.723137207E0,4.753365326E0,9.456584930E0
1.673300292E0,2.877166901E0,4.202211456E0,9.164991302E0
1.683302292E0,2.958747253E0,4.493056641E0,8.232729950E0
1.693305292E0,3.169209595E0,4.890031128E0,7.565267944E0
1.703308292E0,2.817441101E0,4.738396454E0,7.046446838E0
1.713310292E0,2.495610352E0,4.235592041E0,6.881340179E0
1.723313292E0,2.126328278E0,4.013903046E0,7.057074738E0
1.733316292E0,1.706601105E0,3.949836273E0,7.543862457E0
1.743318292E0,1.517843628E0,3.863765259E0,8.067323914E0
1.753321292E0,1.719324646E0,3.774999847E0,8.568332062E0
1.763324292E0,1.896705780E0,3.633394318E0,9.072034607E0
1.773326292E0,1.154549103E0,3.560346222E0,9.364226990E0
1.783329292E0,5.382806396E-1,3.023412781E0,9.536518707E0
1.793332292E0,-3.665876770E-1,2.777025146E0,1.012479538E1
1.803334292E0,-8.177494812E-1,2.610720978E0,1.054033127E1
1.813337292E0,-8.463400269E-1,2.716850281E0,1.068747528E1
1.823340292E0,-5.310955811E-1,2.862647095E0,1.041174866E1
1.833343292E0,-3.342549133E-1,2.925965424E0,1.006477020E1
1.843345292E0,-2.270777893E-1,3.101849670E0,9.635462952E0
1.853348292E0,-1.508862305E-1,3.183280334E0,9.118587799E0
1.863351292E0,9.834548950E-2,3.093467102E0,8.844058685E0
1.873353292E0,3.703298950E-1,3.149300995E0,8.755742340E0
1.883356292E0,4.716691589E-1,3.285368042E0,8.978030090E0
1.893359292E0,3.381468201E-1,3.161126404E0,9.278455353E0
1.903361292E0,-2.612068176E-1,2.969225464E0,9.432335358E0
1.913364292E0,-7.532336426E-1,2.896776123E0,9.408983917E0
1.923367292E0,-8.846603394E-1,2.994672546E0,9.242979126E0
1.933369292E0,-6.572831726E-1,3.166964264E0,8.888665924E0
1.943372292E0,-3.606001282E-1,3.318149872E0,8.517138519E0
1.953375292E0,-2.282752991E-1,3.258723450E0,8.214318237E0
1.963377292E0,-9.804611206E-2,3.118914185E0,8.074059906E0
1.973380292E0,-1.399589539E-1,3.163671112E0,8.155640259E0
1.983383292E0,1.291813660E-1,3.145259399E0,8.228987732E0
1.993385292E0,3.122506714E-1,2.865640869E0,8.102500763E0
2.003388292E0,1.451980591E-2,2.381547546E0,8.295748901E0
2.013391292E0,-5.882766724E-1,1.891017609E0,8.234825592E0
2.023394292E0,-7.903564453E-1,1.676214294E0,8.153245239E0
2.033396292E0,-6.725514221E-1,1.883383484E0,8.515941010E0
2.043399292E0,-3.635939026E-1,1.984872437E0,8.734486542E0
2.053402292E0,-1.634600830E-1,2.030377808E0,8.621621246E0
2.063404292E0,-3.582051086E-1,1.916015625E0,8.339907074E0
2.073407292E0,-6.779402161E-1,1.820065155E0,7.726333008E0
2.083410292E0,-1.178199921E0,1.598076782E0,6.807693329E0
2.093413292E0,-1.113384705E0,1.562151489E0,5.865402832E0
2.103416292E0,-9.325607300E-2,1.469494171E0,5.407804413E0
2.113418292E0,2.085313568E0,1.844165039E0,5.742209015E0
2.123421292E0,3.855382690E0,2.281106415E0,6.386319580E0
2.133424292E0,5.079387360E0,2.679128723E0,7.474406891E0
2.143426292E0,5.763913879E0,2.773133240E0,8.875193939E0
2.153429292E0,5.310506744E0,2.592758331E0,9.904154205E0
2.163432292E0,4.729564819E0,2.483485565E0,1.019065842E1
2.173434292E0,4.829107819E0,2.304158478E0,9.947563934E0
2.183437292E0,5.432503052E0,2.339185638E0,9.859546967E0
2.193440292E0,6.445446625E0,2.634970551E0,1.031040939E1
2.203442292E0,6.954687653E0,2.899171143E0,1.090602081E1
2.213445292E0,6.470145264E0,2.722388763E0,1.140747803E1
2.223448292E0,5.553152161E0,2.401755524E0,1.149759064E1
2.233450292E0,4.690196686E0,2.188598785E0,1.111842911E1
2.243453292E0,4.294120331E0,2.068847809E0,1.071337143E1
2.253456292E0,4.123924255E0,1.838925934E0,1.039079224E1
2.263458292E0,3.904330902E0,1.799557800E0,1.016311569E1
2.273461292E0,3.423979797E0,1.715432739E0,1.013751892E1
2.283464292E0,2.702031097E0,1.724713440E0,1.006477020E1
2.293466292E0,2.036215668E0,1.729952545E0,9.615704041E0
2.303469292E0,1.277742920E0,1.930685120E0,8.872499542E0
2.313472292E0,8.252339172E-1,1.329385529E0,7.952362976E0
2.323473500E0,8.649014282E-1,1.478325806E0,7.488327942E0
2.333476500E0,1.122964783E0,1.453327789E0,7.345225525E0
2.343479500E0,1.644629974E0,9.265731812E-1,7.349716187E0
2.353482500E0,2.114502869E0,5.222639465E-1,7.858059082E0
2.363484500E0,2.669698334E0,7.589218140E-2,8.998986511E0
2.373487500E0,3.488795013E0,-5.652246094E-1,1.004785538E1
2.383490500E0,3.902684326E0,-1.166374512E0,1.056338333E1
2.393492500E0,3.705095215E0,-1.778302002E0,1.061891785E1
2.403495500E0,4.050876160E0,-1.987566833E0,1.058733353E1
2.413498500E0,4.621190186E0,-1.866768036E0,1.075947556E1
2.423500500E0,5.212610321E0,-1.896406403E0,1.097772171E1
2.433503500E0,5.513933716E0,-1.830393677E0,1.108145599E1
2.443506500E0,5.423521729E0,-1.802701263E0,1.075992462E1
2.453508500E0,5.010380859E0,-1.919458466E0,9.912387085E0
2.463511500E0,4.921016693E0,-1.972597961E0,9.007219391E0
2.473514500E0,5.463488617E0,-1.775906982E0,7.988887024E0
2.483516500E0,5.908962250E0,-8.240364075E-1,6.927144928E0
2.493519500E0,6.714137878E0,-1.295855255E0,6.630761261E0
2.503522500E0,6.926845551E0,-9.789642334E-1,7.002737732E0
2.513524500E0,7.554939423E0,-2.342778168E0,7.234156494E0
2.523527500E0,9.151219940E0,-3.291505280E0,7.484136658E0
2.533530500E0,1.014290771E1,-3.846850433E0,7.553592224E0
2.543532500E0,9.626631317E0,-3.574716339E0,6.874604187E0
2.553535500E0,8.260871429E0,-2.132016449E0,5.851631470E0
2.563538500E0,8.450227661E0,-1.329834595E0,5.149142303E0
2.573540500E0,9.544152832E0,-2.352957001E0,4.258344727E0
2.583543500E0,1.029768585E1,-2.711910553E0,3.382965088E0
2.593546500E0,9.404642944E0,-2.880759430E0,3.188070374E0
2.603548500E0,8.306975555E0,-3.115022278E0,3.074456635E0
2.613551500E0,8.156239014E0,-3.063828735E0,2.819686432E0
2.623554500E0,8.155939636E0,-2.959495697E0,2.799179077E0
2.633557500E0,7.541617126E0,-3.437302094E0,2.269730072E0
2.643559500E0,6.690487061E0,-3.662733307E0,1.315314789E0
2.653562500E0,5.816604309E0,-4.288881226E0,3.210823059E-1
2.663565500E0,4.784500580E0,-4.774770813E0,-6.848258972E-1
2.673567500E0,4.468507690E0,-5.367089081E0,-1.537003784E0
2.683570500E0,4.940326538E0,-5.620063019E0,-1.942660217E0
2.693573500E0,5.393583984E0,-5.731581116E0,-2.212399292E0
2.703575500E0,6.138285370E0,-6.446644135E0,-2.395468597E0
2.713578500E0,7.375312958E0,-6.995852051E0,-2.464475098E0
2.723581500E0,8.103997650E0,-6.972799988E0,-2.474653931E0
2.733583500E0,7.558981018E0,-7.317832489E0,-2.464924164E0
2.743586500E0,7.300468597E0,-7.996371460E0,-2.503244476E0
2.753589500E0,1.020023849E1,-8.014633484E0,-2.102378082E0
2.763591500E0,2.035257660E1,-5.752238159E0,8.925938416E-1
2.773594500E0,1.761327301E1,-5.400619354E0,3.096311188E0
2.783597500E0,1.068029022E1,-7.556136932E0,-1.420545959E-1
2.793599500E0,6.579268341E0,-9.114396515E0,-2.399659882E0
2.803602500E0,3.878434753E0,-9.552685089E0,-2.277663574E0
2.813605500E0,5.802533569E0,-8.555458832E0,-4.828958130E-1
2.823607500E0,8.037535858E0,-7.585326233E0,8.719367981E-1
2.833610500E0,7.717351685E0,-7.488926697E0,1.152004395E0
2.843613500E0,6.653214569E0,-7.624993744E0,8.339158630E-1
2.853615500E0,5.699996796E0,-7.829318848E0,4.592449951E-1
2.863618500E0,5.301974487E0,-7.818990326E0,1.005908203E-1
2.873621500E0,5.262756042E0,-7.519762573E0,1.392105103E-2
2.883623500E0,5.035378876E0,-7.505991211E0,-2.107617188E-1
2.893626500E0,4.303850098E0,-7.778274994E0,-4.008663940E-1
2.903629500E0,3.951482849E0,-8.095315704E0,5.957611084E-2
2.913631500E0,3.293301544E0,-7.755073242E0,6.848258972E-1
2.923634500E0,4.021986237E0,-7.455695801E0,9.966275024E-1
2.933637500E0,3.507655792E0,-7.212451630E0,1.052311707E-1
2.943639500E0,3.279829559E0,-7.060068512E0,-1.172661438E0
2.953642500E0,2.883453827E0,-7.133116608E0,-2.131118317E0
2.963645500E0,3.317551117E0,-6.409521332E0,-2.968027954E0
2.973647500E0,2.414778442E0,-7.810458069E0,-2.391277313E0
2.983650500E0,1.871857452E0,-7.968529358E0,-2.409389648E0
2.993653500E0,4.340074768E0,-6.814279633E0,-3.813918915E0
3.003655500E0,2.797532501E0,-8.366551666E0,-1.794318695E0
3.013658500E0,2.860252075E0,-1.027613068E1,-5.942642212E-2
3.023661500E0,2.497256927E0,-1.131197662E1,-4.447251892E-1
3.033664500E0,4.280947723E0,-1.032687515E1,-4.998106384E-1
3.043666500E0,4.347708893E0,-1.115794693E1,-7.420069885E-1
3.053669500E0,4.680915985E0,-1.107217529E1,-9.102571106E-1
3.063672500E0,5.693260803E0,-1.141526184E1,-8.102650452E-1
3.073674500E0,6.787485352E0,-1.161704224E1,-4.168830872E-1
3.083677500E0,7.592960358E0,-1.254346573E1,-1.648072815E-1
3.093680500E0,8.396339722E0,-1.405801620E1,-3.170407104E-1
3.103682500E0,8.300389252E0,-1.512215332E1,-4.790039062E-1
3.113685500E0,6.961423645E0,-1.480047226E1,-5.893244934E-1
3.123688500E0,6.644682312E-1,-1.331675766E1,4.628375244E-1
3.133690500E0,-6.747967529E0,-8.231083374E0,2.889291687E0
3.143693500E0,-6.909631348E0,-2.361938324E0,3.177891541E-1
3.153696500E0,6.293811951E0,-7.736212463E0,-3.347189484E0
3.163698500E0,5.074896698E0,-7.496710510E0,-1.479972382E0
3.173701500E0,1.525178375E0,-5.348078613E0,6.982978821E-1
3.183704500E0,2.154020691E0,-5.407205658E0,-1.220262451E0
3.193706500E0,3.135529633E0,-7.598049774E0,-8.598868561E0
3.203709500E0,2.295326843E0,-7.812404022E0,-6.684649200E0
3.213712500E0,6.408174133E-1,-6.828200684E0,-9.909393311E-1
3.223714500E0,1.050066376E0,-6.337071991E0,-3.438499603E0
3.233717500E0,1.450034637E0,-6.031856689E0,-3.881877594E0
3.243720500E0,1.332828369E0,-6.147865448E0,-2.280956726E0
3.253722500E0,5.477110291E-1,-7.161707153E0,-1.196611633E0
3.263725500E0,-1.697470093E-1,-8.303832092E0,-1.246607666E0
3.273728500E0,1.938468933E-1,-8.596024475E0,-1.437760162E0
3.283730500E0,3.004851379E0,-1.080513062E1,-1.001417542E0
3.293733500E0,5.250182190E0,-1.265139130E1,-1.027762756E0
3.303736500E0,3.229983215E0,-1.307890228E1,-1.971400452E0
3.313738500E0,6.023474121E-1,-1.492740829E1,-2.786754913E0
3.323741875E0,-3.734733582E-1,-1.520807465E1,-1.852697296E0
3.333744875E0,-3.162922668E-1,-1.483699631E1,-2.396965485E0
3.343746875E0,4.191284180E-1,-1.447415085E1,-2.795436859E0
3.353749875E0,6.716532898E-1,-1.276979507E1,-1.707499237E0
3.363752875E0,5.198689270E-1,-9.793683929E0,-1.928140411E0
3.373754875E0,1.386267242E0,-8.239166565E0,-1.983076172E0
3.383757875E0,1.077609100E0,6.813980255E0,-2.077978821E0
3.393760875E0,1.219064941E0,-3.011587372E0,3.559597778E-1
3.403762875E0,1.994602203E0,-1.232102829E1,-3.088227997E0
3.413765875E0,4.017645264E-1,-1.607043137E1,-2.622696075E0
3.423768875E0,1.120719452E0,-1.676304108E1,-4.899311829E-1
3.433770875E0,1.586401062E0,-1.006836273E1,-2.572550354E0
3.443773875E0,1.205892334E0,-1.038480469E1,-2.959944763E0
3.453776875E0,9.238787842E-1,-1.011805939E1,-2.925067291E0
3.463778875E0,1.153650970E0,-9.981543274E0,-2.848726044E0
3.473781875E0,1.481618958E0,-9.103918304E0,-3.088227997E0
3.483784875E0,1.468745728E0,-8.007448425E0,-2.834954681E0
3.493786875E0,1.494043121E0,-7.630232849E0,-2.470163269E0
3.503789875E0,1.600022736E0,-7.696994019E0,-2.307301941E0
3.513792875E0,1.484313354E0,-8.357420654E0,-2.465223541E0
3.523794875E0,8.794212341E-1,-8.921597443E0,-2.779420166E0
3.533797875E0,6.041436768E-1,-9.160350952E0,-2.851570129E0
3.543800875E0,6.692582703E-1,-8.926986237E0,-2.984643402E0
3.553802875E0,8.408015442E-1,-8.589887238E0,-2.894680481E0
3.563805875E0,9.231303406E-1,-7.728278961E0,-2.693648529E0
3.573808875E0,8.478369141E-1,-7.389832764E0,-2.756817169E0
3.583810875E0,9.909393311E-1,-7.658374329E0,-3.161276093E0
3.593813875E0,9.904902649E-1,-7.838150482E0,-3.442241821E0
3.603816875E0,1.005758514E0,-8.090825043E0,-2.850971375E0
3.613818875E0,1.430575104E0,-8.128546600E0,-2.143243103E0
3.623821875E0,1.488354950E0,-7.622149658E0,-1.763033752E0
3.633824875E0,1.228794708E0,-7.680677948E0,-1.766925659E0
3.643826875E0,1.322948914E0,-9.805958405E0,-1.412612457E0
3.653829875E0,2.357447662E0,-1.094613739E1,-1.018332367E0
3.663832875E0,2.871478729E0,-9.572593689E0,-1.935325470E0
3.673834875E0,2.803969116E0,-9.530680847E0,-3.360661469E0
3.683837875E0,1.876647491E0,-1.138427628E1,-3.170706482E0
3.693840875E0,1.713636475E0,-1.078327606E1,-1.589843903E0
3.703842875E0,2.019899597E0,-1.161883850E1,-1.038240967E0
3.713845875E0,1.041234741E0,-1.317425400E1,-2.085163879E0
3.723848875E0,1.493594055E0,-1.162347885E1,-1.996099091E0
3.733850875E0,2.764900360E0,-1.142813507E1,-2.329306183E0
3.743853875E0,3.743565216E0,-1.084674408E1,-7.441026306E-1
3.753856875E0,2.429897003E0,-1.010937744E1,-5.069956970E-1
3.763858875E0,-6.162684631E-1,-9.031768341E0,-3.098855896E0
3.773861875E0,-4.598437500E-1,-9.216633911E0,-2.075284424E0
3.783864875E0,2.625540161E-1,-9.794881439E0,-1.142873383E0
3.793866875E0,5.239105225E-1,-1.004336472E1,-1.569186859E0
3.803869875E0,3.029699707E-1,-9.631571045E0,-1.781744843E0
3.813872875E0,3.109034729E-1,-9.918973389E0,-2.045196991E0
3.823874875E0,8.358618164E-1,-1.040875488E1,-2.520608368E0
3.833877875E0,1.431772614E0,-1.055859329E1,-3.026855621E0
3.843880875E0,1.610650635E0,-1.011311966E1,-3.278033295E0
3.853882875E0,1.436862030E0,-9.643396454E0,-3.180735626E0
3.863885875E0,1.088536377E0,-9.497899017E0,-3.342549133E0
3.873888875E0,8.168513489E-1,-9.405690765E0,-3.193908234E0
3.883890875E0,6.611750793E-1,-9.496102753E0,-2.888393555E0
3.893893875E0,6.008505249E-1,-9.548194427E0,-2.821333008E0
3.903896875E0,6.857240295E-1,-9.657916260E0,-2.673290863E0
3.913898875E0,8.619076538E-1,-9.905800781E0,-2.605032806E0
3.923901875E0,1.000369720E0,-9.895023193E0,-2.554737396E0
3.933904875E0,8.957373047E-1,-9.922266541E0,-2.352208557E0
3.943906875E0,8.934919739E-1,-1.016176849E1,-2.677631836E0
3.953909875E0,8.702902222E-1,-9.742041321E0,-2.544408875E0
3.963912875E0,6.956034851E-1,-9.657018127E0,-2.661315765E0
3.973914875E0,5.885760498E-1,-9.831854553E0,-2.599793701E0
3.983917875E0,5.477110291E-1,-9.808054047E0,-2.463127899E0
3.993920875E0,3.655398560E-1,-9.702523499E0,-2.439626770E0
4.003922875E0,4.604425049E-1,-1.011925690E1,-2.274220734E0
4.013925875E0,5.767506409E-1,-9.445507965E0,-2.624941406E0
4.023928875E0,7.852670288E-1,-9.254804535E0,-2.666554871E0
4.033930875E0,9.089099121E-1,-9.325307922E0,-2.514770508E0
4.043933875E0,7.541317749E-1,-9.508227539E0,-2.592458954E0
4.053936875E0,6.592291260E-1,-9.520502014E0,-2.787802734E0
4.063938875E0,5.536985779E-1,-9.459429016E0,-2.869682465E0
4.073941875E0,4.037104797E-1,-9.506131897E0,-2.806813202E0
4.083944875E0,2.008822632E-1,-9.552834778E0,-2.949616241E0
4.093946875E0,2.814147949E-2,-9.484427032E0,-3.078797607E0
4.103949875E0,-1.002914429E-1,-9.472601624E0,-3.110830994E0
4.113952875E0,-2.201921082E-1,-9.452693024E0,-3.148103485E0
