"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.028683504E1,1.299239635E0,4.033324122E-1,-8.043236732E-1
1.029683704E1,7.302019000E-1,-2.374574393E-1,-1.480144978E0
1.030684004E1,5.228990316E-1,-1.891772270E0,-1.798143744E0
1.031684204E1,4.920782447E-1,-2.613973618E0,-2.012747049E0
1.032684562E1,7.248988152E-1,-2.293393373E0,-2.100373268E0
1.033684862E1,1.037460804E0,-1.539733171E0,-1.928052545E0
1.034685063E1,1.158301353E0,-9.957300425E-1,-1.515161276E0
1.035685362E1,1.234428287E0,-1.337866426E0,-9.936770797E-1
1.036685662E1,1.358727574E0,-2.048919439E0,-6.818266511E-1
1.037685862E1,1.338729620E0,-2.344541073E0,-6.192167997E-1
1.038686162E1,1.142509937E0,-2.254374981E0,-7.271920443E-1
1.039686363E1,9.329536557E-1,-2.015331745E0,-9.373756051E-1
1.040686662E1,8.238545060E-1,-1.798565149E0,-1.101226330E0
1.041686962E1,8.078433275E-1,-1.547391772E0,-1.177927732E0
1.042687162E1,8.799242973E-1,-1.332940698E0,-1.113556385E0
1.043687462E1,9.465499520E-1,-1.082499146E0,-1.006275535E0
1.044687762E1,9.713388681E-1,-8.956538439E-1,-8.984791040E-1
1.045687962E1,9.815139771E-1,-8.235365152E-1,-8.230615854E-1
1.046688262E1,1.001993060E0,-8.760760427E-1,-7.498523593E-1
1.047688562E1,1.011553288E0,-8.891540766E-1,-6.492868662E-1
1.048688762E1,1.000106454E0,-8.793032169E-1,-5.481738448E-1
1.049689062E1,9.539887309E-1,-8.157106638E-1,-4.965599477E-1
1.050689262E1,9.105076194E-1,-7.653958201E-1,-4.951575696E-1
1.051689562E1,8.673444390E-1,-7.286034226E-1,-5.373095274E-1
1.052689862E1,8.660538793E-1,-7.271000743E-1,-5.912891030E-1
1.053690062E1,8.523231745E-1,-6.731012464E-1,-6.520882845E-1
1.054690362E1,8.469850421E-1,-6.394332647E-1,-6.785545945E-1
1.055690662E1,8.284292221E-1,-5.680027604E-1,-6.991416216E-1
1.056690862E1,8.304485083E-1,-5.113929510E-1,-7.235225439E-1
1.057691162E1,8.301692009E-1,-5.043076277E-1,-7.576125860E-1
1.058691362E1,8.223014474E-1,-4.598689675E-1,-8.371180892E-1
1.059691662E1,8.655421138E-1,-4.143579602E-1,-8.958852291E-1
1.060691962E1,9.129137993E-1,-3.020186424E-1,-9.440411925E-1
1.061692162E1,9.538772106E-1,-1.647018045E-1,-9.615187049E-1
1.062692462E1,9.847698212E-1,-8.976732194E-2,-9.516038895E-1
1.063692762E1,9.875978231E-1,-1.327696443E-1,-9.178233147E-1
1.064692962E1,9.453845620E-1,-3.005053699E-1,-8.955177665E-1
1.065693262E1,8.811022043E-1,-4.768165052E-1,-8.742210269E-1
1.066693562E1,7.695390582E-1,-5.186964273E-1,-8.684887886E-1
1.067693762E1,6.609183550E-1,-4.709960520E-1,-8.580678701E-1
1.068694062E1,5.244241953E-1,-3.380544186E-1,-8.721967340E-1
1.069694262E1,4.333320558E-1,-2.432831526E-1,-8.242598176E-1
1.070694562E1,4.113518894E-1,-2.480109036E-1,-7.145330906E-1
1.071694862E1,4.006164074E-1,-3.527143896E-1,-5.944069624E-1
1.072695062E1,3.188794553E-1,-3.783868253E-1,-5.115897059E-1
1.073695362E1,1.857813299E-1,-4.453131557E-1,-4.689538181E-1
1.074695662E1,2.466326579E-2,-5.509306192E-1,-4.178736508E-1
1.075695862E1,-1.522633135E-1,-5.188304782E-1,-2.674617767E-1
1.076696162E1,-3.449236453E-1,-4.390246570E-1,-5.486143008E-2
1.077696362E1,-6.057448387E-1,-4.534661770E-1,1.853620857E-1
1.078696662E1,-9.135387540E-1,-5.910713077E-1,5.048940182E-1
1.079696962E1,-1.211681247E0,-6.124684811E-1,8.359920382E-1
1.080697162E1,-1.516968966E0,-3.759277463E-1,1.168127537E0
1.081697462E1,-1.920077443E0,-3.242896870E-2,1.501625061E0
1.082697762E1,-2.325594425E0,2.572473288E-1,1.860909700E0
1.083697962E1,-2.607129335E0,4.285112023E-1,2.182497263E0
1.084698262E1,-2.735971212E0,5.178304911E-1,2.376580477E0
1.085698562E1,-2.730454922E0,7.834557891E-1,2.401475906E0
1.086698762E1,-2.638764143E0,1.139514446E0,2.302779675E0
1.087699062E1,-2.525490761E0,1.251772523E0,2.171379566E0
1.088699262E1,-2.424871683E0,9.403567314E-1,2.072447538E0
1.089699562E1,-2.473645926E0,4.861269295E-1,1.987637401E0
1.090699862E1,-2.542188406E0,2.906259894E-2,1.940842748E0
1.091700062E1,-2.456938028E0,-3.317861259E-1,1.980960250E0
1.092700362E1,-2.241182089E0,-5.009348989E-1,2.052458286E0
1.093700662E1,-2.054583311E0,-2.911651433E-1,2.113140583E0
1.094700862E1,-1.852715015E0,-6.002173573E-2,2.197997808E0
1.095701162E1,-1.618431687E0,1.099715680E-1,2.218266487E0
1.096701362E1,-1.461296797E0,3.159438372E-1,2.236150503E0
1.097701662E1,-1.428199887E0,7.025645375E-1,2.285862684E0
1.098701962E1,-1.385516524E0,1.226333737E0,2.284172297E0
1.099702162E1,-1.298928380E0,1.697365642E0,2.238012791E0
1.100702462E1,-1.191123605E0,2.011489868E0,2.081591129E0
1.101702762E1,-1.072422266E0,2.112348795E0,1.895981789E0
1.102702962E1,-9.473943710E-1,2.127105236E0,1.678322196E0
1.103703262E1,-8.226748109E-1,2.064463615E0,1.445001125E0
1.104703462E1,-6.874252558E-1,1.937185407E0,1.209370017E0
1.105703762E1,-5.110645890E-1,1.739227295E0,9.860727191E-1
1.106704062E1,-3.281700015E-1,1.523050427E0,7.975954413E-1
1.107704262E1,-1.227646545E-1,1.323669672E0,6.254742742E-1
1.108704562E1,8.339875191E-2,1.185971856E0,4.361677468E-1
1.109704863E1,3.069956303E-1,1.068969846E0,2.821827233E-1
1.110705062E1,5.435682535E-1,9.854065180E-1,1.044132486E-1
1.111705362E1,7.814665437E-1,8.955767751E-1,-8.257847279E-2
1.112705663E1,1.022490978E0,7.618205547E-1,-2.832391262E-1
1.113705862E1,1.294176579E0,6.169994473E-1,-4.956800342E-1
1.114706163E1,1.576119184E0,4.670492709E-1,-7.421820760E-1
1.115706362E1,1.828139424E0,2.915719748E-1,-1.013162971E0
1.116706662E1,1.991046906E0,4.861659557E-2,-1.293108821E0
1.117706963E1,2.027216673E0,-2.520327270E-1,-1.542251110E0
1.118707162E1,1.800774574E0,-3.614857495E-1,-1.732016683E0
1.119707463E1,1.291379809E0,-2.027640045E-1,-1.862047076E0
1.120707763E1,7.188161612E-1,2.417648286E-1,-1.669155121E0
1.121707962E1,1.404324621E-1,9.866467118E-1,-1.137685657E0
1.122708263E1,-3.855720162E-1,1.631835103E0,-3.413146138E-1
1.123708462E1,-7.081359625E-1,1.593506336E0,4.898267984E-1
1.124708763E1,-6.510996222E-1,6.963307858E-1,1.174993992E0
1.125709063E1,-4.019390047E-1,-1.635525078E-1,1.569371104E0
1.126709262E1,-4.199000895E-1,-3.005123883E-2,1.635840058E0
1.127709563E1,-8.000468612E-1,7.866023183E-1,1.381122231E0
1.128709863E1,-9.070449471E-1,9.390038252E-1,9.814821482E-1
1.129710063E1,-5.922601223E-1,5.295175314E-1,5.628068447E-1
1.130710363E1,-9.087442607E-2,-3.903467581E-2,1.462932229E-1
1.131710562E1,2.118116766E-1,-2.323436886E-1,-1.238682121E-1
1.132710812E1,3.812966645E-1,-2.397627831E-1,-3.433796763E-1
1.133711113E1,3.838216066E-1,-9.033600241E-2,-5.399779677E-1
1.134711312E1,7.990931720E-2,3.094717562E-1,-5.657392740E-1
1.135711613E1,-3.859806061E-1,1.011209607E0,-4.209525287E-1
1.136711913E1,-7.988586426E-1,1.641129613E0,9.066684544E-2
1.137712112E1,-7.864363194E-1,7.901133299E-1,8.646727800E-1
1.138712413E1,-1.574826539E-1,-4.106682837E-1,1.010375023E0
1.139712612E1,7.001577616E-1,-4.573236704E-1,5.466712117E-1
1.140712913E1,1.008720994E0,-1.442698687E-1,-1.046937406E-1
1.141713213E1,1.054803014E0,-3.625111282E-1,-7.292973995E-1
1.142713412E1,1.167448163E0,-1.278060794E0,-1.238035083E0
1.143713713E1,1.164275289E0,-1.912160516E0,-1.522890329E0
1.144714013E1,1.165066242E0,-1.520015121E0,-1.757623792E0
1.145714213E1,1.156440854E0,-7.373453379E-1,-1.791278481E0
1.146714513E1,1.181780815E0,7.083440572E-2,-1.570544243E0
1.147714813E1,1.241587639E0,3.409772217E-1,-1.210144758E0
1.148715013E1,1.303704977E0,1.160599217E-1,-8.326852918E-1
1.149715313E1,1.482786298E0,-3.326401114E-1,-6.194995046E-1
1.150715513E1,1.640426636E0,-7.380942106E-1,-5.673344731E-1
1.151715813E1,1.672228694E0,-1.043982983E0,-6.703005433E-1
1.152716113E1,1.629883647E0,-1.357548952E0,-8.667744994E-1
1.153716313E1,1.574281931E0,-1.731934190E0,-1.088940859E0
1.154716613E1,1.480951428E0,-2.072433233E0,-1.243012667E0
1.155716912E1,1.390172720E0,-2.220985889E0,-1.329009652E0
1.156717113E1,1.306066632E0,-2.090680122E0,-1.298438430E0
1.157717413E1,1.210546255E0,-1.730120659E0,-1.191131353E0
1.158717613E1,1.178794742E0,-1.384553075E0,-1.052574277E0
1.159717913E1,1.217722178E0,-1.123158216E0,-9.272059202E-1
1.160718212E1,1.274654388E0,-9.720664024E-1,-8.682221174E-1
1.161718413E1,1.310169935E0,-8.946563005E-1,-8.639472127E-1
1.162718713E1,1.297753453E0,-8.357260227E-1,-8.518167734E-1
1.163719012E1,1.275835276E0,-7.838215232E-1,-8.556721807E-1
1.164719213E1,1.230349660E0,-7.446833253E-1,-8.682335615E-1
1.165719512E1,1.173327684E0,-6.730706692E-1,-8.999952078E-1
1.166719713E1,1.148936629E0,-6.435120702E-1,-9.134740233E-1
1.167720013E1,1.104645133E0,-6.181923151E-1,-9.198501706E-1
1.168720312E1,1.058421850E0,-5.538503528E-1,-9.478090405E-1
1.169720513E1,1.006955743E0,-4.697780609E-1,-1.029782176E0
1.170720812E1,9.871085882E-1,-4.154262841E-1,-1.113290429E0
1.171721112E1,9.740697742E-1,-3.637319207E-1,-1.186106324E0
1.172721313E1,9.340420961E-1,-3.302986026E-1,-1.221187592E0
1.173721612E1,8.995389938E-1,-2.482397109E-1,-1.193985343E0
1.174721813E1,9.163447618E-1,-1.713583767E-1,-1.111811042E0
1.175722112E1,9.424163103E-1,-2.305367440E-1,-9.876816869E-1
1.176722412E1,8.627364635E-1,-3.653459251E-1,-8.747254014E-1
1.177722613E1,6.812034249E-1,-4.369269013E-1,-8.065479398E-1
1.178722912E1,5.014706850E-1,-4.805136025E-1,-7.384218574E-1
1.179723212E1,3.515176773E-1,-4.128237963E-1,-6.829788685E-1
1.180723412E1,2.424293607E-1,-2.484457195E-1,-6.233186722E-1
1.181723712E1,2.081622034E-1,-9.330806881E-2,-5.358902812E-1
1.182723913E1,1.814951897E-1,-4.603377357E-2,-4.450335205E-1
1.183724212E1,1.792259067E-1,-5.579292402E-2,-3.183746338E-1
1.184724512E1,1.550959349E-1,-1.337655187E-1,-2.305918783E-1
1.185724712E1,3.115216643E-2,-2.237771749E-1,-1.772990972E-1
1.186725012E1,-1.815187484E-1,-2.674802244E-1,-9.295453876E-2
1.187725312E1,-4.279410243E-1,-2.573826015E-1,6.634297222E-2
1.188725512E1,-7.052406073E-1,-2.615483105E-1,3.173349202E-1
1.189725812E1,-1.009322405E0,-3.236404359E-1,5.978001356E-1
1.190726012E1,-1.278412461E0,-4.551174939E-1,9.076426625E-1
1.191726312E1,-1.569638729E0,-4.491187334E-1,1.206652522E0
1.192726612E1,-1.944467902E0,-2.566069663E-1,1.473657608E0
1.193726812E1,-2.356740236E0,5.191837996E-2,1.738022923E0
1.194727112E1,-2.711220026E0,4.543874860E-1,1.982000470E0
1.195727412E1,-2.880001068E0,6.758072376E-1,2.211031914E0
1.196727612E1,-2.839829683E0,6.969839931E-1,2.340318918E0
1.197727912E1,-2.714874506E0,8.719637990E-1,2.294381380E0
1.198728112E1,-2.518496275E0,1.074588656E0,2.180514336E0
1.199728412E1,-2.350428820E0,1.045355201E0,2.061450243E0
1.200728712E1,-2.278966188E0,8.314991593E-1,1.957392097E0
1.201728912E1,-2.281914234E0,4.898843169E-1,1.862819314E0
1.202729212E1,-2.182476044E0,2.046801299E-1,1.813374162E0
1.203729512E1,-1.984263778E0,-1.352703758E-2,1.889628530E0
1.204729712E1,-1.813673019E0,-3.734612465E-2,2.023557663E0
1.205730012E1,-1.718320727E0,1.803712845E-1,2.160852671E0
1.206730312E1,-1.587088227E0,3.785275519E-1,2.306101084E0
1.207730512E1,-1.348762989E0,5.436635017E-1,2.361682177E0
1.208730812E1,-1.097129226E0,8.090407848E-1,2.335910082E0
1.209731012E1,-9.248648286E-1,1.122788548E0,2.313812971E0
1.210731312E1,-8.395898938E-1,1.594683290E0,2.286101818E0
1.211731612E1,-7.700587511E-1,2.050035954E0,2.254304409E0
1.212731812E1,-7.281174064E-1,2.359667778E0,2.172682524E0
1.213732112E1,-6.945874095E-1,2.504889488E0,2.032420397E0
1.214732412E1,-6.648607254E-1,2.443188429E0,1.852754593E0
1.215732612E1,-6.075657606E-1,2.322084188E0,1.655128956E0
1.216732912E1,-5.532147884E-1,2.140085459E0,1.434517503E0
1.217733112E1,-4.572730958E-1,1.915487289E0,1.195415974E0
1.218733412E1,-3.140450120E-1,1.689564347E0,9.648779035E-1
1.219733712E1,-1.846287102E-1,1.531822920E0,7.399486899E-1
1.220733912E1,-6.634068489E-2,1.456349134E0,5.422635078E-1
1.221734212E1,5.386640877E-2,1.389245510E0,3.537886739E-1
1.222734512E1,1.763095409E-1,1.296042800E0,1.690075845E-1
1.223734712E1,3.009856939E-1,1.170273900E0,-2.450142987E-2
1.224735012E1,4.492163360E-1,1.006134748E0,-2.098537982E-1
1.225735212E1,6.072440147E-1,8.492782712E-1,-3.872024715E-1
1.226735512E1,7.775071859E-1,7.058191299E-1,-5.614053607E-1
1.227735812E1,9.744231701E-1,5.830061436E-1,-7.234786749E-1
1.228736012E1,1.187332988E0,4.728117585E-1,-8.892678022E-1
1.229736312E1,1.352829218E0,3.843681812E-1,-1.085922599E0
1.230736612E1,1.475295424E0,2.157314867E-1,-1.293444753E0
1.231736812E1,1.590574384E0,-2.068479545E-3,-1.463009834E0
1.232737062E1,1.503644347E0,-6.043731049E-2,-1.588109493E0
1.233737262E1,1.185442924E0,1.298753768E-1,-1.632809758E0
1.234737562E1,8.569457531E-1,2.322247326E-1,-1.412631869E0
1.235737862E1,5.066186190E-1,1.448834389E-1,-9.746431112E-1
1.236738062E1,3.286091611E-2,2.486622036E-1,-4.390486181E-1
1.237738362E1,-2.636138797E-1,3.004615009E-1,2.502187490E-1
1.238738662E1,-2.039045990E-1,8.835725486E-3,8.601433039E-1
1.239738862E1,-4.723402858E-2,-1.548695713E-1,1.254732132E0
1.240739162E1,-5.963218585E-2,2.880207598E-1,1.394692302E0
1.241739362E1,-1.022813767E-1,7.623971105E-1,1.258994699E0
1.242739662E1,3.968448192E-2,5.817823410E-1,9.614372253E-1
1.243739962E1,3.383795619E-1,1.653169841E-1,5.977333188E-1
1.244740162E1,5.334004164E-1,-2.326935157E-2,2.282811105E-1
1.245740462E1,5.305569768E-1,-2.945534326E-2,-5.722094700E-2
1.246740762E1,4.593155086E-1,-1.514092386E-1,-2.361033559E-1
1.247740962E1,2.626969814E-1,-4.877127334E-2,-3.501252532E-1
1.248741262E1,-2.149881274E-1,5.143187046E-1,-3.099851012E-1
1.249741462E1,-7.466453314E-1,8.883975148E-1,-5.733473599E-2
1.250741762E1,-6.892310381E-1,1.099293455E-1,4.192346632E-1
1.251742062E1,-2.159465551E-1,-1.009012699E0,9.032979608E-1
1.252742262E1,3.665947020E-1,-1.443691611E0,9.488666058E-1
1.253742562E1,8.247982264E-1,-1.132829785E0,4.544496834E-1
1.254742862E1,9.390468001E-1,-7.012495399E-1,-2.306261063E-1
1.255743062E1,8.609424233E-1,-7.303794622E-1,-8.036848307E-1
1.256743362E1,9.669554234E-1,-1.371058345E0,-1.232689500E0
1.257743562E1,1.083973885E0,-1.826345921E0,-1.414203882E0
1.258743862E1,1.113765359E0,-1.650205374E0,-1.462530136E0
1.259744162E1,1.091753602E0,-1.105880857E0,-1.434188604E0
1.260744362E1,9.868494272E-1,-5.537750125E-1,-1.270729065E0
1.261744662E1,9.781613946E-1,-3.511220515E-1,-1.027924418E0
1.262744962E1,1.100472689E0,-5.579530001E-1,-9.432322383E-1
1.263745162E1,1.211059093E0,-9.161228538E-1,-9.591747522E-1
1.264745462E1,1.242859602E0,-1.249672055E0,-1.049124479E0
1.265745662E1,1.215677857E0,-1.594777346E0,-1.126260281E0
1.266745962E1,1.143263817E0,-1.679748297E0,-1.242788434E0
1.267746262E1,1.056501031E0,-1.766395569E0,-1.312038541E0
1.268746462E1,1.014194727E0,-1.799836516E0,-1.337824225E0
1.269746762E1,9.761567712E-1,-1.718674898E0,-1.333027005E0
1.270747062E1,9.490538239E-1,-1.558958888E0,-1.222739100E0
1.271747262E1,9.673910141E-1,-1.390982151E0,-1.058406591E0
1.272747562E1,1.004944086E0,-1.186179876E0,-9.006279707E-1
1.273747762E1,1.061094403E0,-1.008726001E0,-7.852076292E-1
1.274748062E1,1.116033435E0,-8.829696178E-1,-6.955431104E-1
1.275748362E1,1.102743268E0,-7.774493098E-1,-6.412566900E-1
1.276748562E1,1.039220333E0,-7.319546342E-1,-6.252965331E-1
1.277748862E1,9.760309458E-1,-7.717145681E-1,-6.244592667E-1
1.278749163E1,9.344149232E-1,-8.507117629E-1,-6.423285007E-1
1.279749362E1,8.712322712E-1,-8.543240428E-1,-6.889545918E-1
1.280749662E1,8.454420567E-1,-8.447009921E-1,-7.607620358E-1
1.281749862E1,8.401488066E-1,-7.542695999E-1,-8.358141780E-1
1.282750162E1,8.485397696E-1,-5.965362191E-1,-8.964866996E-1
1.283750463E1,8.695310950E-1,-4.542539120E-1,-9.384711385E-1
1.284750662E1,8.817385435E-1,-3.334702253E-1,-9.867642522E-1
1.285750962E1,8.901541233E-1,-2.552385330E-1,-1.016198635E0
1.286751263E1,9.041565657E-1,-1.130006164E-1,-1.036639810E0
1.287751462E1,9.104557037E-1,8.279231936E-2,-1.016277790E0
1.288751763E1,9.356569052E-1,2.338672280E-1,-9.502320886E-1
1.289751962E1,9.920842052E-1,2.087818384E-1,-8.894265294E-1
1.290752262E1,9.548649788E-1,-5.692740902E-2,-8.654145598E-1
1.291752563E1,7.675983906E-1,-2.642931044E-1,-8.782345057E-1
1.292752762E1,5.380556583E-1,-3.198007941E-1,-8.834243417E-1
1.293753063E1,3.570938706E-1,-2.595014870E-1,-8.606402278E-1
1.294753363E1,2.478502691E-1,-2.313169688E-1,-7.980442047E-1
1.295753562E1,1.634850502E-1,-2.115544528E-1,-7.487216592E-1
1.296753863E1,1.365449280E-1,-1.270076632E-1,-6.462626457E-1
1.297754062E1,1.874981225E-1,-2.782407962E-2,-5.262553096E-1
1.298754363E1,2.431070507E-1,-3.417810798E-2,-3.769218326E-1
1.299754663E1,1.953025162E-1,-1.044924855E-1,-2.475302815E-1
1.300754862E1,9.216917679E-3,-2.776567638E-1,-1.346316189E-1
1.301755163E1,-2.512303889E-1,-3.710652590E-1,4.487023130E-2
1.302755463E1,-5.582175255E-1,-3.784680963E-1,3.169958293E-1
1.303755663E1,-9.396202564E-1,-2.943228483E-1,5.833004713E-1
1.304755963E1,-1.303410292E0,-2.525838912E-1,8.282836080E-1
1.305756162E1,-1.541692972E0,-2.178277671E-1,1.119383097E0
1.306756463E1,-1.774547696E0,-4.464993626E-2,1.455631375E0
1.307756763E1,-2.128789186E0,2.644189596E-1,1.774657011E0
1.308756963E1,-2.512885094E0,5.574024320E-1,2.044068098E0
1.309757263E1,-2.718936920E0,5.836561322E-1,2.252357006E0
1.310757563E1,-2.756347895E0,4.140076637E-1,2.392106771E0
1.311757763E1,-2.665180206E0,2.012327909E-1,2.407265663E0
1.312758063E1,-2.534452438E0,2.965718135E-2,2.318564892E0
1.313758263E1,-2.443460703E0,-2.269586176E-1,2.210864782E0
1.314758563E1,-2.400895834E0,-4.509614408E-1,2.097018242E0
1.315758863E1,-2.391271114E0,-5.395783782E-1,1.975996614E0
1.316759063E1,-2.332590342E0,-5.603776574E-1,1.859087110E0
1.317759363E1,-2.198965073E0,-4.793480039E-1,1.825121880E0
1.318759662E1,-2.071280241E0,-1.940624416E-1,1.877538919E0
1.319759863E1,-1.952348113E0,2.579225898E-1,1.992109179E0
1.320760163E1,-1.809073091E0,6.094048023E-1,2.151742935E0
1.321760363E1,-1.610807896E0,7.987595797E-1,2.274126768E0
1.322760663E1,-1.352007985E0,8.528521657E-1,2.276629686E0
1.323760962E1,-1.110522509E0,1.023003578E0,2.267208338E0
1.324761163E1,-9.421303272E-1,1.366612077E0,2.256705761E0
1.325761463E1,-8.338653445E-1,1.784992456E0,2.198760986E0
1.326761762E1,-7.810472250E-1,2.177489996E0,2.119904518E0
1.327761963E1,-7.402281165E-1,2.421575308E0,2.011892319E0
1.328762262E1,-6.745457649E-1,2.482683420E0,1.845632672E0
1.329762463E1,-5.756301284E-1,2.371485233E0,1.637179613E0
1.330762763E1,-4.517340064E-1,2.155328035E0,1.410332203E0
1.331763062E1,-3.299316466E-1,1.891816974E0,1.187618613E0
1.332763275E1,-2.409925163E-1,1.676746011E0,9.537789822E-1
1.333763575E1,-1.716584563E-1,1.565896273E0,7.320580482E-1
1.334763875E1,-9.129513055E-2,1.515543222E0,5.250206590E-1
1.335764075E1,1.597326994E-2,1.459544420E0,3.276599348E-1
1.336764375E1,1.721488088E-1,1.376507521E0,1.508425772E-1
1.337764575E1,3.719785810E-1,1.241141677E0,-1.407127921E-2
1.338764875E1,6.043493748E-1,1.049695134E0,-1.728038043E-1
1.339765175E1,8.501557112E-1,8.123747110E-1,-3.399118185E-1
1.340765375E1,1.088950276E0,5.546925664E-1,-5.090837479E-1
1.341765675E1,1.305114269E0,3.213426471E-1,-6.838914752E-1
1.342765975E1,1.519609571E0,9.593838453E-2,-8.747994304E-1
1.343766175E1,1.698379040E0,-1.455384195E-1,-1.100298643E0
1.344766475E1,1.833759069E0,-3.540883064E-1,-1.329714417E0
1.345766675E1,1.922733665E0,-5.751754045E-1,-1.521205902E0
1.346766975E1,1.887619972E0,-7.592078447E-1,-1.693032742E0
1.347767275E1,1.595729470E0,-7.668952942E-1,-1.879372835E0
1.348767475E1,1.220145106E0,-6.466003060E-1,-1.919876099E0
1.349767775E1,8.706033826E-1,-5.611091256E-1,-1.650402784E0
1.350768075E1,4.137153327E-1,-3.837195039E-1,-1.173379540E0
1.351768275E1,-5.808069557E-2,8.776414394E-2,-4.348894954E-1
1.352768575E1,-1.235447004E-1,4.081836715E-2,4.078715742E-1
1.353768775E1,8.671659976E-3,-3.998149633E-1,9.926959276E-1
1.354769075E1,4.698794335E-2,-3.794414699E-1,1.254429579E0
1.355769375E1,-1.029741243E-1,1.484484524E-1,1.168501616E0
1.356769575E1,-1.488992274E-1,2.976463735E-1,8.750287890E-1
1.357769875E1,3.428416699E-2,-7.750861347E-2,5.169354081E-1
1.358770175E1,2.974906862E-1,-5.345187187E-1,1.589999795E-1
1.359770375E1,4.686672091E-1,-8.301402330E-1,-1.843896061E-1
1.360770675E1,5.179613233E-1,-8.069564104E-1,-5.031155348E-1
1.361770875E1,3.403663337E-1,-2.893068790E-1,-7.281670570E-1
1.362771175E1,1.875716634E-2,4.059076309E-1,-7.814886570E-1
1.363771475E1,-3.308905959E-1,8.012919426E-1,-6.929422617E-1
1.364771675E1,-6.569736004E-1,6.295368075E-1,-4.216012657E-1
1.365771975E1,-6.394963264E-1,-3.398396969E-1,1.115459949E-1
1.366772275E1,-7.112170011E-2,-1.634057403E0,6.259959340E-1
1.367772475E1,7.215940356E-1,-2.286176682E0,8.708669543E-1
1.368772775E1,1.339784265E0,-2.151561737E0,7.154868245E-1
1.369772975E1,1.544078588E0,-1.395379663E0,1.762696654E-1
1.370773275E1,1.449093819E0,-5.188949108E-1,-4.702448845E-1
1.371773575E1,1.114280701E0,1.916242540E-1,-1.099615574E0
1.372773775E1,8.978314996E-1,1.242282614E-1,-1.456640124E0
1.373774075E1,8.063468933E-1,-4.608868659E-1,-1.621363044E0
1.374774375E1,7.047373056E-1,-8.602336049E-1,-1.604756594E0
1.375774575E1,8.333916664E-1,-1.124802828E0,-1.475759149E0
1.376774875E1,1.056092143E0,-1.181280851E0,-1.263929129E0
1.377775075E1,1.205956459E0,-1.185904145E0,-1.051764727E0
1.378775375E1,1.253581166E0,-1.452100515E0,-9.858981967E-1
1.379775675E1,1.227292061E0,-1.733874083E0,-1.042428732E0
1.380775875E1,1.129800320E0,-1.847788453E0,-1.177233100E0
1.381776175E1,1.081460476E0,-1.863702893E0,-1.223598242E0
1.382776475E1,1.098326087E0,-1.685459256E0,-1.191875100E0
1.383776675E1,1.189781666E0,-1.439808965E0,-1.061444402E0
1.384776975E1,1.274410486E0,-1.152604938E0,-8.815646768E-1
1.385777175E1,1.311495304E0,-8.885445595E-1,-7.198104262E-1
1.386777475E1,1.266425133E0,-6.859712601E-1,-6.027259827E-1
1.387777775E1,1.171209455E0,-6.150153279E-1,-5.704756379E-1
1.388777975E1,1.068517685E0,-6.713479757E-1,-6.019090414E-1
1.389778275E1,9.416326880E-1,-7.768475413E-1,-6.338245869E-1
1.390778575E1,8.115382195E-1,-8.588030934E-1,-6.458359361E-1
1.391778775E1,7.269165516E-1,-9.185358882E-1,-6.550358534E-1
1.392779075E1,7.047669291E-1,-9.616952538E-1,-6.761890650E-1
1.393779275E1,7.189354897E-1,-9.412286282E-1,-7.397211790E-1
1.394779575E1,7.505123019E-1,-8.572989702E-1,-8.209534883E-1
1.395779875E1,7.494829893E-1,-7.024454474E-1,-9.056393504E-1
1.396780075E1,7.556230426E-1,-5.310172439E-1,-9.379565716E-1
1.397780375E1,8.024911880E-1,-3.428731859E-1,-9.762051105E-1
1.398780675E1,8.991013169E-1,-2.555690408E-1,-1.007501841E0
1.399780875E1,9.892748594E-1,-1.863633394E-1,-1.034520984E0
1.400781175E1,1.030171990E0,-1.067003980E-1,-1.050325274E0
1.401781375E1,1.002179503E0,7.512731012E-3,-1.027541161E0
1.402781675E1,9.104256034E-1,1.163959056E-1,-9.531705976E-1
1.403781975E1,7.779714465E-1,1.308020204E-1,-8.175792098E-1
1.404782175E1,6.352817416E-1,-2.278633788E-2,-6.960220933E-1
1.405782475E1,4.749195576E-1,-1.750608385E-1,-6.060011387E-1
1.406782775E1,2.901265621E-1,-2.344893515E-1,-5.235601664E-1
1.407782975E1,1.750250161E-1,-3.182329834E-1,-4.454901814E-1
1.408783275E1,1.195582300E-1,-2.476033270E-1,-3.595592976E-1
1.409783475E1,8.616112918E-2,-7.880417258E-2,-2.964375913E-1
1.410783775E1,1.267518848E-1,7.019913942E-2,-2.428754121E-1
1.411784075E1,2.264651656E-1,1.313064396E-1,-1.656509340E-1
1.412784275E1,2.482467294E-1,5.241334066E-2,-1.057984903E-1
1.413784575E1,1.539045125E-1,-5.891984329E-2,-8.454593271E-2
1.414784875E1,1.003870368E-2,-4.363835976E-2,-2.128062025E-2
1.415785075E1,-1.940196306E-1,-2.451100387E-2,4.221713170E-2
1.416785375E1,-4.609868824E-1,-7.250134647E-2,1.186324358E-1
1.417785575E1,-7.562214732E-1,-1.065823510E-1,2.683771849E-1
1.418785875E1,-1.075540304E0,-1.838829219E-1,4.904964268E-1
1.419786175E1,-1.331398129E0,-2.057280391E-1,7.452765107E-1
1.420786375E1,-1.542749286E0,-9.372626990E-2,1.081241012E0
