"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.071141340E-1,-8.380737305E-1,-9.507400513E0,1.100799561E0
3.096470930E-1,-8.177337646E-1,-9.552902222E0,1.105590820E0
3.121800520E-1,-8.787841797E-1,-9.572052002E0,1.040939331E0
3.147130110E-1,-8.895568848E-1,-9.606765747E0,1.042144775E0
3.172764870E-1,-9.254760742E-1,-9.641479492E0,1.054107666E0
3.198094460E-1,-9.518127441E-1,-9.744430542E0,1.124740601E0
3.223424050E-1,-9.625854492E-1,-9.737243652E0,1.069671631E0
3.248753640E-1,-1.006866455E0,-9.743240356E0,1.165451050E0
3.274083230E-1,-1.006866455E0,-9.756408691E0,1.125946045E0
3.299718000E-1,-1.046371460E0,-9.754013062E0,1.185791016E0
3.325047590E-1,-1.227142334E0,-9.933578491E0,1.175018311E0
3.350377180E-1,-1.399520874E0,-1.015504456E1,1.260009766E0
3.375706770E-1,-1.352828979E0,-1.021609497E1,1.266006470E0
3.401341530E-1,-1.272628784E0,-1.018257141E1,1.237274170E0
3.426671120E-1,-1.275024414E0,-1.020651245E1,1.192977905E0
3.452000710E-1,-1.303756714E0,-1.007722473E1,1.123550415E0
3.477330300E-1,-1.315719604E0,-9.933578491E0,1.125946045E0
3.502659890E-1,-1.271438599E0,-9.791122437E0,1.046936035E0
3.528294660E-1,-1.361221313E0,-9.700134277E0,1.094818115E0
3.553624250E-1,-1.387542725E0,-9.568466187E0,9.978485107E-1
3.578953840E-1,-1.379165649E0,-9.490646362E0,1.048126221E0
3.604283430E-1,-1.368392944E0,-9.391281128E0,9.822845459E-1
3.629918200E-1,-1.368392944E0,-9.327835083E0,9.942626953E-1
3.655247780E-1,-1.380371094E0,-9.290725708E0,9.858856201E-1
3.680577370E-1,-1.357620239E0,-9.283554077E0,1.009826660E0
3.705906960E-1,-1.389938354E0,-9.253616333E0,1.002639771E0
3.731236550E-1,-1.391143799E0,-9.262008667E0,9.320068359E-1
3.756871320E-1,-1.375579834E0,-9.352981567E0,1.027770996E0
3.782200910E-1,-1.332489014E0,-9.428405762E0,9.966583252E-1
3.807530500E-1,-1.356430054E0,-9.526565552E0,1.068481445E0
3.832860090E-1,-1.328887939E0,-9.641479492E0,1.064895630E0
3.858494860E-1,-1.381561279E0,-9.725280762E0,1.175018311E0
3.883824450E-1,-1.373184204E0,-9.756408691E0,1.040939331E0
3.909154030E-1,-1.368392944E0,-9.816253662E0,1.170227051E0
3.934483620E-1,-1.422271729E0,-9.862945557E0,1.129531860E0
3.960118390E-1,-1.401916504E0,-9.929977417E0,1.172622681E0
3.985447980E-1,-1.400711060E0,-9.933578491E0,1.160659790E0
4.010777570E-1,-1.385162354E0,-9.926391602E0,1.178619385E0
4.036107160E-1,-1.371994019E0,-9.955123901E0,1.201354980E0
4.061436750E-1,-1.382766724E0,-9.950332642E0,1.175018311E0
4.087071520E-1,-1.377975464E0,-9.913223267E0,1.222900391E0
4.112401110E-1,-1.288192749E0,-9.854568481E0,1.122344971E0
4.137730700E-1,-1.235519409E0,-9.852172852E0,1.207336426E0
4.163365460E-1,-1.175659180E0,-9.794708252E0,1.129531860E0
4.188695050E-1,-1.149322510E0,-9.744430542E0,1.270782471E0
4.214024640E-1,-1.163696289E0,-9.773162842E0,1.167846680E0
4.239354230E-1,-1.100250244E0,-9.761199951E0,1.226501465E0
4.264683820E-1,-1.119400024E0,-9.706130981E0,1.234878540E0
4.290246190E-1,-1.094253540E0,-9.713302612E0,1.299514771E0
4.315880960E-1,-1.072708130E0,-9.686965942E0,1.270782471E0
4.341210550E-1,-1.073913574E0,-9.696548462E0,1.252838135E0
4.366540140E-1,-1.122985840E0,-9.695358276E0,1.255233765E0
4.391869730E-1,-1.105041504E0,-9.623519897E0,1.182205200E0
4.417504490E-1,-1.120590210E0,-9.584014893E0,1.295928955E0
4.442834080E-1,-1.101440430E0,-9.549301147E0,1.173828125E0
4.468163670E-1,-1.085876465E0,-9.532546997E0,1.257629395E0
4.493493260E-1,-1.048767090E0,-9.505020142E0,1.173828125E0
4.518822850E-1,-1.053558350E0,-9.505020142E0,1.250442505E0
4.544457620E-1,-1.082290649E0,-9.568466187E0,1.165451050E0
4.569787210E-1,-1.114608765E0,-9.663024902E0,1.313888550E0
4.595116800E-1,-1.079895020E0,-9.663024902E0,1.329452515E0
4.620446390E-1,-1.034408569E0,-9.594802856E0,1.291137695E0
4.646081150E-1,-1.032012939E0,-9.591201782E0,1.245651245E0
4.671410740E-1,-1.132568359E0,-9.631912231E0,1.275573730E0
4.696740330E-1,-1.148132324E0,-9.651062012E0,1.345016479E0
4.722069920E-1,-1.126586914E0,-9.624725342E0,1.248046875E0
4.747704690E-1,-1.186431885E0,-9.697738647E0,1.410858154E0
4.773339450E-1,-1.150527954E0,-9.712112427E0,1.342620850E0
4.798669040E-1,-1.199600220E0,-9.730072021E0,1.507812500E0
4.823998630E-1,-1.239105225E0,-9.684585571E0,1.349792480E0
4.849328220E-1,-1.281005859E0,-9.698944092E0,1.475494385E0
4.874962990E-1,-1.339660645E0,-9.709716797E0,1.427612305E0
4.900292580E-1,-1.386352539E0,-9.731262207E0,1.494644165E0
4.925622170E-1,-1.449798584E0,-9.708526611E0,1.453948975E0
4.950951760E-1,-1.532394409E0,-9.746826172E0,1.520980835E0
4.976586520E-1,-1.559936523E0,-9.743240356E0,1.602386475E0
5.001916110E-1,-1.553939819E0,-9.702529907E0,1.586822510E0
5.027245700E-1,-1.601837158E0,-9.670211792E0,1.659851074E0
5.052575290E-1,-1.607818604E0,-9.618743896E0,1.531753540E0
5.077904880E-1,-1.653305054E0,-9.663024902E0,1.673019409E0
5.103539650E-1,-1.745483398E0,-9.680984497E0,1.522186279E0
5.128869240E-1,-1.825683594E0,-9.692962646E0,1.687377930E0
5.154198830E-1,-1.810119629E0,-9.646270752E0,1.534149170E0
5.179528420E-1,-1.831680298E0,-9.610351562E0,1.611968994E0
5.205163180E-1,-1.830474854E0,-9.548110962E0,1.501831055E0
5.230492770E-1,-1.782592773E0,-9.465515137E0,1.520980835E0
5.255822360E-1,-1.781402588E0,-9.393676758E0,1.470703125E0
5.281151950E-1,-1.784988403E0,-9.345794678E0,1.384521484E0
5.306481540E-1,-1.795761108E0,-9.341003418E0,1.319869995E0
5.332116310E-1,-1.812515259E0,-9.339813232E0,1.304306030E0
5.357445900E-1,-1.858016968E0,-9.403259277E0,1.368957520E0
5.382775490E-1,-1.820907593E0,-9.454727173E0,1.277969360E0
5.408105080E-1,-1.881958008E0,-9.490646362E0,1.358184814E0
5.433739840E-1,-1.932235718E0,-9.536132812E0,1.281570435E0
5.459069430E-1,-1.922653198E0,-9.611557007E0,1.412048340E0
5.484399020E-1,-1.877166748E0,-9.698944092E0,1.321075439E0
5.509728610E-1,-1.814910889E0,-9.761199951E0,1.380920410E0
5.535058200E-1,-1.834075928E0,-9.805480957E0,1.231292725E0
5.560692970E-1,-1.826889038E0,-9.856964111E0,1.288742065E0
5.586022560E-1,-1.813720703E0,-9.907241821E0,1.266006470E0
5.611352150E-1,-1.761047363E0,-9.943145752E0,1.222900391E0
5.636681740E-1,-1.668869019E0,-9.944351196E0,1.172622681E0
5.662316500E-1,-1.661682129E0,-9.983856201E0,1.044540405E0
5.687646090E-1,-1.623382568E0,-1.005448914E1,1.103195190E0
5.712975680E-1,-1.598236084E0,-1.009997559E1,1.008621216E0
5.738305270E-1,-1.594650269E0,-1.011793518E1,1.044540405E0
5.763940040E-1,-1.498886108E0,-1.007603455E1,9.092712402E-1
5.789269630E-1,-1.452194214E0,-1.004251099E1,1.048126221E0
5.814599220E-1,-1.458175659E0,-9.977874756E0,8.937072754E-1
5.839928810E-1,-1.452194214E0,-9.906036377E0,9.463806152E-1
5.865258400E-1,-1.400711060E0,-9.934768677E0,9.104614258E-1
5.890893160E-1,-1.407897949E0,-9.959915161E0,9.499664307E-1
5.916222750E-1,-1.385162354E0,-9.963500977E0,9.367980957E-1
5.941552340E-1,-1.374389648E0,-9.998214722E0,9.822845459E-1
5.966881930E-1,-1.386352539E0,-1.000181580E1,1.026580811E0
5.992516700E-1,-1.354034424E0,-9.993423462E0,9.810943604E-1
6.017846290E-1,-1.333679199E0,-9.946746826E0,1.142700195E0
6.043175880E-1,-1.251083374E0,-9.798309326E0,1.015808105E0
6.068505470E-1,-1.227142334E0,-9.642684937E0,1.141510010E0
6.093835060E-1,-1.260650635E0,-9.600784302E0,9.834899902E-1
6.119469820E-1,-1.371994019E0,-9.684585571E0,1.117553711E0
6.144799410E-1,-1.382766724E0,-9.744430542E0,1.105590820E0
6.170129000E-1,-1.385162354E0,-9.856964111E0,1.221710205E0
6.195458590E-1,-1.362411499E0,-9.862945557E0,1.189392090E0
6.220788180E-1,-1.376770020E0,-9.839004517E0,1.263610840E0
6.246422950E-1,-1.368392944E0,-9.854568481E0,1.321075439E0
6.271752540E-1,-1.394729614E0,-9.864135742E0,1.244461060E0
6.297082130E-1,-1.460571289E0,-9.824645996E0,1.324661255E0
6.322411720E-1,-1.423461914E0,-9.745635986E0,1.299514771E0
6.348046480E-1,-1.363601685E0,-9.615142822E0,1.361770630E0
6.373376070E-1,-1.282211304E0,-9.358963013E0,1.225296021E0
6.398705660E-1,-1.231933594E0,-9.036941528E0,1.365356445E0
6.424035250E-1,-1.395935059E0,-9.163833618E0,1.282760620E0
6.449670020E-1,-1.516830444E0,-9.560073853E0,1.366561890E0
6.474999610E-1,-1.557540894E0,-9.794708252E0,1.555694580E0
6.500329200E-1,-1.561126709E0,-9.897659302E0,1.655059814E0
6.525658790E-1,-1.460571289E0,-9.805480957E0,1.735260010E0
6.551293550E-1,-1.362411499E0,-9.573242188E0,1.724487305E0
6.576623140E-1,-1.269042969E0,-9.350585938E0,1.577255249E0
6.601952730E-1,-1.292984009E0,-9.166229248E0,1.450347900E0
6.627282320E-1,-1.379165649E0,-9.173416138E0,1.412048340E0
6.652611910E-1,-1.425857544E0,-9.305099487E0,1.409652710E0
6.678246680E-1,-1.405502319E0,-9.458328247E0,1.402465820E0
6.703576270E-1,-1.383956909E0,-9.569656372E0,1.427612305E0
6.728905860E-1,-1.421066284E0,-9.619934082E0,1.394088745E0
6.754235450E-1,-1.466552734E0,-9.665420532E0,1.301910400E0
6.779870210E-1,-1.524017334E0,-9.568466187E0,1.238464355E0
6.805199800E-1,-1.589859009E0,-9.527755737E0,1.183395386E0
6.830529390E-1,-1.655700684E0,-9.637893677E0,1.163055420E0
6.855858980E-1,-1.671264648E0,-9.708526611E0,1.200164795E0
6.881188570E-1,-1.735900879E0,-9.830627441E0,1.123550415E0
6.906823340E-1,-1.653305054E0,-9.513397217E0,1.106781006E0
6.932152930E-1,-1.496490479E0,-8.874145508E0,1.030166626E0
6.957482520E-1,-1.667678833E0,-9.223693848E0,1.044540405E0
6.982812110E-1,-1.726333618E0,-9.399673462E0,1.080444336E0
7.008446870E-1,-1.658096313E0,-9.488250732E0,1.069671631E0
7.033776460E-1,-1.598236084E0,-9.534942627E0,1.088836670E0
7.059106050E-1,-1.509658813E0,-9.552902222E0,1.061294556E0
7.084435640E-1,-1.439025879E0,-9.628311157E0,1.016998291E0
7.109765230E-1,-1.401916504E0,-9.688171387E0,1.037353516E0
7.135400000E-1,-1.340866089E0,-9.728866577E0,9.954528809E-1
7.160729590E-1,-1.282211304E0,-9.837814331E0,9.810943604E-1
7.186059180E-1,-1.213973999E0,-9.883300781E0,9.906616211E-1
7.211388770E-1,-1.191223145E0,-9.885696411E0,9.451751709E-1
7.237023530E-1,-1.172073364E0,-9.885696411E0,9.918670654E-1
7.262353120E-1,-1.142150879E0,-9.895263672E0,9.751129150E-1
7.287682710E-1,-1.138549805E0,-9.890472412E0,1.007431030E0
7.313012300E-1,-1.160095215E0,-9.904846191E0,1.016998291E0
7.338647070E-1,-1.185241699E0,-9.907241821E0,1.028976440E0
7.363976660E-1,-1.170867920E0,-9.865341187E0,1.038558960E0
7.389306250E-1,-1.136154175E0,-9.888092041E0,1.086441040E0
7.414635840E-1,-1.145736694E0,-9.909637451E0,1.139114380E0
7.439965430E-1,-1.228332520E0,-9.920410156E0,1.129531860E0
7.465600190E-1,-1.245101929E0,-9.865341187E0,1.122344971E0
7.490929780E-1,-1.301361084E0,-9.866531372E0,1.076858521E0
7.516259370E-1,-1.337265015E0,-9.895263672E0,1.136718750E0
7.541588960E-1,-1.285797119E0,-9.836608887E0,1.158264160E0
7.567223730E-1,-1.150527954E0,-9.545715332E0,1.094818115E0
7.592553320E-1,-1.138549805E0,-9.325454712E0,1.015808105E0
7.618188080E-1,-1.373184204E0,-9.765975952E0,9.810943604E-1
7.643517670E-1,-1.454589844E0,-9.798309326E0,9.332122803E-1
7.668847260E-1,-1.478530884E0,-9.720489502E0,9.942626953E-1
7.694482030E-1,-1.468948364E0,-9.714508057E0,9.990539551E-1
7.719811620E-1,-1.492889404E0,-9.762390137E0,1.036163330E0
7.745141210E-1,-1.443817139E0,-9.801895142E0,1.086441040E0
7.770470800E-1,-1.470153809E0,-9.781539917E0,1.097213745E0
7.796105560E-1,-1.421066284E0,-9.684585571E0,1.056503296E0
7.821435150E-1,-1.454589844E0,-9.658248901E0,9.882812500E-1
7.846764740E-1,-1.528808594E0,-9.816253662E0,9.320068359E-1
7.872094330E-1,-1.551559448E0,-9.890472412E0,9.344024658E-1
7.897423920E-1,-1.591064453E0,-9.769577026E0,8.937072754E-1
7.923058690E-1,-1.589859009E0,-9.624725342E0,8.518066406E-1
7.948388280E-1,-1.591064453E0,-9.635498047E0,8.422241211E-1
7.973717870E-1,-1.568313599E0,-9.514587402E0,8.110961914E-1
7.999047460E-1,-1.490493774E0,-9.493041992E0,7.751922607E-1
8.024682230E-1,-1.465362549E0,-9.574447632E0,7.811737061E-1
8.050011810E-1,-1.440216064E0,-9.646270752E0,7.512512207E-1
8.075341400E-1,-1.388748169E0,-9.574447632E0,7.656097412E-1
8.100670990E-1,-1.327697754E0,-9.615142822E0,8.518066406E-1
8.126305760E-1,-1.313323975E0,-9.718093872E0,9.044799805E-1
8.151635350E-1,-1.275024414E0,-9.774353027E0,9.798889160E-1
8.176964940E-1,-1.258270264E0,-9.750411987E0,1.088836670E0
8.202294530E-1,-1.222351074E0,-9.793518066E0,1.130722046E0
8.227624120E-1,-1.205596924E0,-9.819854736E0,1.152282715E0
8.253258890E-1,-1.175659180E0,-9.868927002E0,1.135513306E0
8.278588480E-1,-1.211578369E0,-9.787521362E0,1.115173340E0
8.303918060E-1,-1.216369629E0,-9.718093872E0,1.082839966E0
8.329247650E-1,-1.158905029E0,-9.682189941E0,1.060104370E0
8.354882420E-1,-1.156509399E0,-9.627120972E0,1.033767700E0
8.380212010E-1,-1.198410034E0,-9.491851807E0,1.090026855E0
8.405541600E-1,-1.252273560E0,-9.465515137E0,1.052917480E0
8.430871190E-1,-1.290588379E0,-9.431991577E0,1.022994995E0
8.456200780E-1,-1.215164185E0,-9.343399048E0,1.063690186E0
8.481835550E-1,-1.297775269E0,-9.355377197E0,1.060104370E0
8.507165140E-1,-1.309738159E0,-9.312286377E0,1.113967896E0
8.532494730E-1,-1.271438599E0,-9.114761353E0,1.129531860E0
8.557824310E-1,-1.273818970E0,-9.038146973E0,1.088836670E0
8.583459080E-1,-1.300155640E0,-9.182998657E0,1.128341675E0
8.608788670E-1,-1.304946899E0,-9.235671997E0,1.142700195E0
8.634118260E-1,-1.260650635E0,-9.312286377E0,1.177413940E0
8.659447850E-1,-1.328887939E0,-9.525360107E0,1.220504761E0
8.684777440E-1,-1.248687744E0,-9.628311157E0,1.210937500E0
8.710412210E-1,-1.192428589E0,-9.716903687E0,1.204956055E0
8.735741800E-1,-1.198410034E0,-9.761199951E0,1.232482910E0
8.761071390E-1,-1.191223145E0,-9.789916992E0,1.242065430E0
8.786400980E-1,-1.166091919E0,-9.625915527E0,1.203750610E0
8.812035740E-1,-1.103836060E0,-9.369735718E0,1.161849976E0
8.837365330E-1,-1.145736694E0,-9.317062378E0,1.075668335E0
8.862694920E-1,-1.179260254E0,-9.397277832E0,1.066085815E0
8.888024510E-1,-1.178054810E0,-9.594802856E0,1.064895630E0
8.913354100E-1,-1.143341064E0,-9.710906982E0,1.044540405E0
8.938988870E-1,-1.051162720E0,-9.746826172E0,1.099609375E0
8.964318460E-1,-1.051162720E0,-9.910827637E0,1.104400635E0
8.989648050E-1,-1.046371460E0,-9.906036377E0,1.111572266E0
9.014977640E-1,-1.037994385E0,-9.980255127E0,1.049331665E0
9.040612400E-1,-1.094253540E0,-1.005926514E1,1.039749146E0
9.065941990E-1,-1.009262085E0,-1.009159851E1,1.042144775E0
9.091271580E-1,-9.661712646E-1,-1.010835266E1,1.019393921E0
9.116601170E-1,-9.661712646E-1,-1.015264893E1,1.049331665E0
9.142235940E-1,-9.123077393E-1,-1.015623474E1,1.050521851E0
9.167565530E-1,-8.249053955E-1,-1.018736267E1,1.079254150E0
9.192895120E-1,-8.093566895E-1,-1.027354431E1,1.070877075E0
9.218224710E-1,-8.380737305E-1,-1.056684875E1,1.099609375E0
9.243554300E-1,-6.154174805E-1,-1.050817871E1,1.110382080E0
9.269189060E-1,-4.346618652E-1,-1.011193848E1,1.032562256E0
9.294518650E-1,-4.334564209E-1,-9.724075317E0,9.260253906E-1
9.319848240E-1,-5.208435059E-1,-9.532546997E0,8.039245605E-1
9.345177830E-1,-5.950622559E-1,-9.592407227E0,8.254699707E-1
9.370812600E-1,-5.316162109E-1,-9.611557007E0,8.218841553E-1
9.396142190E-1,-4.897308350E-1,-9.561279297E0,8.410339355E-1
9.421471780E-1,-5.687408447E-1,-9.730072021E0,8.542022705E-1
9.446801370E-1,-6.968231201E-1,-9.809082031E0,9.044799805E-1
9.472130960E-1,-6.824645996E-1,-9.648666382E0,8.996887207E-1
9.497765720E-1,-6.369628906E-1,-9.414031982E0,8.972930908E-1
9.523095310E-1,-7.674560547E-1,-9.250030518E0,9.679260254E-1
9.548424900E-1,-8.859710693E-1,-9.228485107E0,1.002639771E0
9.573754490E-1,-9.494171143E-1,-9.236862183E0,1.054107666E0
9.599389260E-1,-9.577941895E-1,-9.232070923E0,1.016998291E0
9.624718850E-1,-9.470214844E-1,-9.202148438E0,1.113967896E0
9.650048440E-1,-7.961883545E-1,-8.554519653E0,1.113967896E0
9.675378030E-1,-7.351379395E-1,-7.817108154E0,9.739074707E-1
9.700707620E-1,-1.103836060E0,-7.896102905E0,9.739074707E-1
9.726342380E-1,-1.379165649E0,-8.368957520E0,1.160659790E0
9.751671970E-1,-1.369598389E0,-9.041732788E0,1.339019775E0
9.777001560E-1,-1.310928345E0,-9.665420532E0,1.559295654E0
9.802331150E-1,-1.290588379E0,-1.015025330E1,1.695755005E0
9.827965920E-1,-1.349243164E0,-1.039685059E1,1.746032715E0
9.853295510E-1,-1.383956909E0,-1.045671082E1,1.723297119E0
9.878625100E-1,-1.333679199E0,-1.040643311E1,1.639495850E0
9.903954690E-1,-1.237915039E0,-1.024482727E1,1.497039795E0
9.929589450E-1,-1.237915039E0,-1.010237122E1,1.273178101E0
9.954919040E-1,-1.184036255E0,-9.945541382E0,1.148681641E0
9.980248630E-1,-1.125381470E0,-9.856964111E0,1.072067261E0
1.000557822E0,-1.083480835E0,-9.803085327E0,1.106781006E0
1.003090781E0,-1.024826050E0,-9.877304077E0,1.130722046E0
1.005654258E0,-9.482116699E-1,-9.932373047E0,1.146286011E0
1.008187217E0,-8.775787354E-1,-9.975479126E0,1.153472900E0
1.010720176E0,-8.380737305E-1,-1.003053284E1,1.049331665E0
1.013253135E0,-7.806243896E-1,-1.002815247E1,1.055313110E0
1.015816611E0,-6.932373047E-1,-9.979064941E0,1.034957886E0
