"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.653650417E-1,-1.213975525E-1,-8.741372223E0,-7.345225525E-1
7.753190417E-1,-2.415975952E-1,-8.543633423E0,-5.707630920E-1
7.852752918E-1,-1.821711731E-1,-8.464298401E0,-3.818559265E-1
7.952292918E-1,1.209484863E-1,-8.456813965E0,-1.252894592E-1
8.051832917E-1,4.562512207E-1,-8.614585876E0,9.699829102E-2
8.151372917E-1,6.315367126E-1,-9.178014221E0,2.887495422E-1
8.250912917E-1,5.902226257E-1,-9.926607513E0,4.688250732E-1
8.350452917E-1,5.126838684E-1,-1.062191162E1,4.495152283E-1
8.449992917E-1,5.153782654E-1,-1.136197266E1,3.290158081E-1
8.549532917E-1,6.256988525E-1,-1.227058319E1,2.380050659E-2
8.649072917E-1,7.081773376E-1,-1.271800278E1,-2.558180237E-1
8.748612917E-1,6.731501770E-1,-1.280826508E1,-4.249662781E-1
8.848152917E-1,4.543052673E-1,-1.223944794E1,-5.650749207E-1
8.947692917E-1,3.008743286E-2,-1.161479691E1,-7.039860535E-1
9.047232918E-1,-5.616320801E-1,-1.112815887E1,-1.049317932E0
9.146772918E-1,-1.131796417E0,-1.072834030E1,-1.155447235E0
9.246312918E-1,-1.467099152E0,-1.053389465E1,-6.294410706E-1
9.345852918E-1,-1.541344757E0,-1.046713348E1,-1.176553345E-1
9.445392917E-1,-1.541793823E0,-1.045411057E1,2.664459229E-1
9.544932917E-1,-1.546434174E0,-1.066846481E1,6.285429382E-1
9.644472917E-1,-1.570683746E0,-1.094209579E1,6.990463257E-1
9.744012917E-1,-1.831441498E0,-1.097517700E1,9.331594849E-1
9.843562917E-1,-1.682052155E0,-1.054242691E1,1.164578247E0
9.943102917E-1,-1.464105377E0,-1.014724869E1,1.274000702E0
1.004264292E0,-1.158141632E0,-1.001178040E1,1.453627167E0
1.014218292E0,-5.795947266E-1,-1.023646317E1,1.160836029E0
1.024172292E0,-7.499404907E-2,-1.039468414E1,8.220904541E-1
1.034126292E0,3.198847961E-1,-1.003198837E1,6.126759338E-1
1.044080292E0,6.768923950E-1,-9.360933838E0,7.620652771E-1
1.054034292E0,9.517208862E-1,-8.808432770E0,1.886077881E-1
1.063988292E0,1.060993652E0,-8.460855560E0,-2.659968567E-1
1.073942292E0,8.891510010E-1,-8.590635681E0,1.275347900E-1
1.083896292E0,4.757107544E-1,-9.153315582E0,3.109034729E-1
1.093850292E0,2.284249878E-1,-9.405092010E0,2.824626160E-1
1.103804292E0,9.071136475E-2,-9.173673248E0,4.791535950E-1
1.113758292E0,1.809736633E-1,-8.791517944E0,6.541397095E-1
1.123712292E0,2.350112915E-2,-8.986861725E0,8.063731384E-1
1.133666292E0,-1.863624573E-1,-9.318422241E0,1.298998718E0
1.143620292E0,-3.501219177E-1,-9.823921051E0,1.657054138E0
1.153574292E0,-2.868035889E-1,-1.039902512E1,1.696721649E0
1.163529292E0,3.906875610E-2,-1.056188644E1,1.654958496E0
1.173483292E0,1.031355286E-1,-1.064646057E1,1.896406403E0
1.183437292E0,4.920268250E-1,-1.030052994E1,1.897603912E0
1.193391292E0,5.352868652E-1,-9.977801056E0,1.967658234E0
1.203345292E0,4.809498596E-1,-9.601932678E0,2.238744507E0
1.213299292E0,4.543052673E-1,-9.090596008E0,2.321971436E0
1.223253292E0,6.761439514E-1,-8.474626923E0,2.078427887E0
1.233207292E0,7.241940308E-1,-8.082741852E0,1.675166473E0
1.243161292E0,6.077362061E-1,-8.288264465E0,1.380579071E0
1.253115292E0,7.074288940E-1,-8.363557892E0,1.297501831E0
1.263069292E0,1.331630859E0,-8.352929993E0,1.337917786E0
1.273023292E0,2.131268005E0,-7.997269592E0,1.536704407E0
1.282977292E0,2.482886810E0,-8.214916992E0,1.727856903E0
1.292931292E0,2.476749573E0,-9.023086395E0,2.125879211E0
1.302885292E0,2.380499725E0,-9.811496887E0,2.311044159E0
1.312839292E0,2.363285522E0,-1.014320709E1,2.252066803E0
1.322793292E0,2.549348602E0,-9.731413422E0,2.452799377E0
1.332748292E0,2.585722961E0,-9.038204956E0,2.590962067E0
1.342702292E0,2.398462372E0,-8.631051636E0,2.489922180E0
1.352656292E0,2.259401550E0,-8.464148712E0,2.583327942E0
1.362610292E0,2.174827423E0,-8.363258514E0,2.784808960E0
1.372564292E0,2.127226410E0,-8.762178955E0,2.907853088E0
1.382518292E0,2.284848633E0,-8.892108765E0,3.077600098E0
1.392472292E0,2.556383972E0,-8.594826965E0,2.933150482E0
1.402426292E0,2.438279572E0,-8.368048553E0,2.631078644E0
1.412380292E0,1.918260956E0,-8.279283142E0,2.376757507E0
1.422334292E0,1.463506622E0,-8.220904541E0,2.198328552E0
1.432288292E0,7.649093628E-1,-8.632548523E0,2.164498901E0
1.442242292E0,8.493338013E-1,-8.365204468E0,2.141596527E0
1.452196292E0,7.444020081E-1,-8.193062439E0,2.422861633E0
1.462150292E0,9.104067993E-1,-7.995173950E0,2.598745880E0
1.472104292E0,1.315913544E0,-7.682174835E0,2.466421051E0
1.482058292E0,7.803273010E-1,-7.885751495E0,2.358345795E0
1.492012292E0,8.490344238E-1,-7.880213013E0,2.439177704E0
1.501967292E0,6.060896301E-1,-7.918832703E0,2.717449036E0
1.511921292E0,2.424957275E-1,-8.267607422E0,3.399580536E0
1.521875292E0,1.329385529E0,-7.540419617E0,3.632047119E0
1.531829292E0,1.739382935E0,-7.371570740E0,3.954776001E0
1.541783292E0,1.668280792E0,-8.032895508E0,4.063150635E0
1.551737292E0,1.627565460E0,-8.434061279E0,4.150868225E0
1.561691292E0,1.474733276E0,-8.913813629E0,4.502037964E0
1.571645292E0,2.474204865E0,-8.146958313E0,4.785249023E0
1.581599292E0,1.905687103E0,-8.142767029E0,4.881349182E0
1.591553292E0,1.687740326E0,-7.701784058E0,4.629273376E0
1.601507292E0,5.421725464E-1,-7.375762024E0,4.268523560E0
1.611461292E0,-1.380130005E0,-8.232729950E0,3.633394318E0
1.621415292E0,-2.776127014E0,-1.122815094E1,2.744991760E0
1.631369292E0,-2.887944489E0,-1.502350845E1,2.082020416E0
1.641323292E0,-3.499871979E0,-1.958736786E1,1.939367065E0
1.651277292E0,-3.492986298E0,-2.338272537E1,1.466350708E0
1.661232292E0,-1.907483368E0,-2.267664368E1,5.969586182E-1
1.671186292E0,-1.117575989E0,-1.720656876E1,2.215393066E-1
1.681140292E0,-6.721023560E-1,-1.011611343E1,-8.083190918E-3
1.691094292E0,-1.130000153E0,-5.582341461E0,-1.092278595E0
1.701048292E0,-1.637893982E0,-3.705394592E0,-2.118694153E0
1.711002292E0,-2.043550415E0,-3.273542633E0,-2.959645386E0
1.720956292E0,-2.053130493E0,-3.721261597E0,-3.677253113E0
1.730910292E0,-1.189426575E0,-4.812941437E0,-4.366569672E0
1.740864292E0,-1.082249451E-1,-6.735543365E0,-4.438869324E0
1.750818292E0,9.807604980E-1,-8.718020782E0,-3.783083038E0
1.760772292E0,2.366428986E0,-1.055544983E1,-2.716850281E0
1.770726292E0,2.930007019E0,-1.174337952E1,-1.575473785E0
1.780682958E0,2.871628418E0,-1.204739731E1,-9.827064514E-1
1.790636958E0,2.462080078E0,-1.186372925E1,-1.177601166E0
1.800590958E0,1.653760986E0,-1.154968231E1,-1.373244324E0
1.810544958E0,1.005010071E0,-1.102652023E1,-1.063388672E0
1.820498958E0,9.192384338E-1,-9.506580963E0,-4.323010254E-1
1.830452958E0,3.561094666E-1,-8.838819580E0,1.059796143E-1
1.840407958E0,1.454974365E-1,-8.621022491E0,1.854643250E-1
1.850361958E0,6.487509155E-1,-8.760382690E0,-1.704954529E-1
1.860315958E0,1.329086151E0,-9.427096252E0,-5.195695496E-1
1.870269958E0,2.043849792E0,-1.065080154E1,-4.845423889E-1
1.880223958E0,2.955005035E0,-1.052730835E1,-1.681004333E-1
1.890177958E0,2.884801025E0,-1.052221893E1,-3.989204407E-1
1.900131958E0,2.799628143E0,-1.013781830E1,-7.238946533E-1
1.910085958E0,2.490371246E0,-1.003318588E1,-8.569679260E-1
1.920039958E0,1.898502045E0,-9.943222961E0,-8.873547363E-1
1.929993958E0,9.282197571E-1,-9.822873230E0,-8.635542297E-1
1.939947958E0,6.556365967E-2,-9.392518158E0,-7.888595581E-1
1.949901958E0,-6.273454285E-1,-8.725505219E0,-5.701643372E-1
1.959855958E0,-1.229842529E0,-8.296048279E0,-3.770658875E-1
1.969809958E0,-1.382525024E0,-8.295449524E0,2.260299683E-2
1.979763958E0,-9.827064514E-1,-8.650810547E0,4.123924255E-1
1.989717958E0,-4.025129700E-1,-9.463320923E0,7.755372620E-1
1.999671958E0,3.270698547E-1,-1.018646713E1,6.545887756E-1
2.009625958E0,9.243278503E-1,-1.015997223E1,2.267784119E-1
2.019579958E0,1.197060699E0,-9.602381744E0,-1.061293030E-1
2.029533958E0,1.168769531E0,-9.333241425E0,-1.941462708E-1
2.039488958E0,1.128503265E0,-9.557774506E0,-1.404080200E-1
2.049442958E0,1.395697632E0,-9.798174591E0,-2.029779053E-1
2.059396958E0,1.349743195E0,-1.008108627E1,-4.812492371E-1
2.069350958E0,1.383572845E0,-1.015892441E1,-4.673281860E-1
2.079304958E0,1.124162292E0,-1.041728714E1,-6.051914978E-1
2.089258958E0,7.722441101E-1,-1.084000809E1,-1.124162292E0
2.099212958E0,5.520520020E-1,-1.097742233E1,-8.104147339E-1
2.109166958E0,7.942483521E-1,-1.089359665E1,-4.475692749E-1
2.119120958E0,1.226699066E0,-1.111498627E1,-7.060816956E-1
2.129074958E0,1.620380402E0,-1.125644211E1,-3.743714905E-1
2.139028958E0,2.075583801E0,-1.122680374E1,-3.787124634E-2
2.148982958E0,2.359094238E0,-1.097757202E1,7.692503357E-1
2.158936958E0,3.038681030E0,-1.070394104E1,1.323547668E0
2.168890958E0,3.959116974E0,-1.047057632E1,1.673220520E0
2.178844958E0,4.519551544E0,-1.011551468E1,2.249971161E0
2.188798958E0,4.774471436E0,-9.707612915E0,2.316882019E0
2.198752958E0,4.926106110E0,-9.327104187E0,1.770667877E0
2.208706958E0,5.010081482E0,-9.634115753E0,4.535568237E-1
2.218660958E0,4.940625916E0,-1.033525772E1,-1.051413574E0
2.228615958E0,4.305945740E0,-1.128907425E1,-1.719923401E0
2.238569958E0,3.301235046E0,-1.199695221E1,-1.635498962E0
2.248523958E0,2.280956726E0,-1.216340607E1,-1.430874481E0
2.258477958E0,1.061742096E0,-1.204006256E1,-1.126257935E0
2.268431958E0,-3.570075989E-1,-1.206116867E1,-1.146465912E0
2.278385958E0,-1.928290100E0,-1.269435196E1,-1.637295227E0
2.288339958E0,-3.319347382E0,-1.369172791E1,-1.240620117E0
2.298293958E0,-4.101470947E0,-1.456710754E1,-6.631210327E-2
2.308247958E0,-4.547693024E0,-1.514789978E1,5.614823914E-1
2.318201958E0,-4.845423889E0,-1.448388062E1,6.565347290E-1
2.328155958E0,-4.096980286E0,-1.264734970E1,7.586224365E-1
2.338109958E0,-1.661245422E0,-1.170101761E1,-6.945556641E-2
2.348063958E0,-3.543132019E-1,-1.220726486E1,-1.784289551E-1
2.358017958E0,2.409988403E-1,-1.271635620E1,-1.320254517E-1
2.367971958E0,-2.694396973E-2,-1.343111984E1,7.185058594E-2
2.377925958E0,3.362008667E-1,-1.274015671E1,3.173400879E-1
2.387879958E0,-2.152523804E-1,-1.146540756E1,6.156697083E-1
2.397834958E0,-7.870632935E-1,-1.052266800E1,1.317260742E-2
2.407788958E0,-1.215023346E0,-1.023796005E1,-1.015488281E0
2.417742958E0,-1.189875641E0,-9.482630768E0,-1.126557312E0
2.427696958E0,-9.547146606E-1,-8.388855286E0,-7.568261719E-1
2.437650958E0,-6.251000977E-1,-7.518864441E0,-5.490582275E-1
2.447604958E0,3.457809448E-2,-7.017107849E0,-1.172362061E0
2.457558958E0,6.167175293E-1,-6.344257050E0,-1.569336548E0
2.467512958E0,8.295748901E-1,-5.896687775E0,-1.523232422E0
2.477466958E0,6.161187744E-1,-4.954996033E0,-1.713037720E0
2.487420958E0,2.040257263E-1,-3.720662842E0,-1.480571136E0
2.497374958E0,-1.743873596E-1,-2.824326782E0,-6.978488159E-1
2.507328958E0,-4.423301697E-1,-1.909579010E0,2.127076721E-1
2.517282958E0,-5.548960876E-1,-1.474284210E0,6.129753113E-1
2.527236958E0,-3.579057312E-1,-1.217268677E0,1.147064667E0
2.537190958E0,8.083190918E-2,-1.897753601E0,1.466799774E0
2.547144958E0,7.696994019E-1,-3.140768738E0,1.775457916E0
2.557099958E0,1.460512848E0,-4.359384613E0,2.192341003E0
2.567053958E0,2.027533722E0,-5.603148193E0,2.794389038E0
2.577007958E0,2.292183380E0,-7.153923340E0,3.873944092E0
2.586961958E0,2.269730072E0,-9.148076477E0,5.183271332E0
2.596915958E0,2.105671234E0,-1.116962265E1,6.645730133E0
2.606869958E0,1.913770294E0,-1.304013290E1,7.751929779E0
2.616823958E0,1.702260132E0,-1.479613129E1,8.430768127E0
2.626777958E0,1.611548767E0,-1.652383850E1,8.339008942E0
2.636731958E0,1.876497803E0,-1.777643372E1,7.220534821E0
2.646685958E0,2.482138367E0,-1.782059189E1,5.902076569E0
2.656639958E0,3.294199677E0,-1.539997559E1,5.841602325E0
2.666593958E0,2.996917877E0,-1.088656128E1,6.434219971E0
2.676547958E0,2.054328003E0,-5.140759735E0,6.397396545E0
2.686501958E0,8.801696777E-2,-1.300046539E0,5.286406860E0
2.696456958E0,-2.527943115E0,-1.942510529E0,3.015479279E0
2.706410958E0,-4.067491608E0,-5.518424377E0,-3.399430847E-1
2.716364958E0,-5.200784912E0,-1.132170639E1,-3.382815399E0
2.726318958E0,-6.234235840E0,-1.932481384E1,-3.530109100E0
2.736272958E0,-5.480852509E0,-2.553869202E1,1.933978271E-1
2.746226958E0,-1.426084442E0,-2.553779388E1,3.432212677E0
2.756180958E0,2.392175446E0,-1.875449982E1,3.499422913E0
2.766134958E0,3.776945801E0,-8.354277191E0,-9.792636108E-1
2.776088958E0,1.049467621E0,-1.687590637E0,-4.791835327E0
2.786044917E0,-1.691183167E0,-1.478026428E0,-2.397264862E0
2.795998917E0,-3.594774628E0,-3.125799866E0,-1.048719177E0
2.805952917E0,-3.991449738E0,-4.828808441E0,-3.440595245E0
2.815906917E0,-3.437900848E0,-6.535409546E0,-5.911956024E0
2.825860917E0,-3.057990875E0,-8.601263580E0,-5.606141968E0
2.835814917E0,-2.200424194E0,-1.110375961E1,-4.239783325E0
2.845768917E0,-5.695655823E-1,-1.401340897E1,-3.484004974E0
2.855723917E0,1.750609589E0,-1.584964050E1,-2.617456970E0
2.865677917E0,4.241579590E0,-1.558768524E1,-1.072669373E0
2.875631917E0,5.626349945E0,-1.381971176E1,-2.312690735E-1
2.885585917E0,5.160518646E0,-1.139460480E1,-1.487905884E-1
2.895539917E0,3.833677826E0,-9.412127380E0,-4.099974060E-1
2.905493917E0,2.487527161E0,-7.773934021E0,-1.247056732E0
2.915447917E0,1.208586731E0,-6.527625732E0,-1.341809692E0
2.925401917E0,3.233276367E-1,-5.742658081E0,-1.243464203E0
2.935355917E0,7.634124756E-2,-5.874234467E0,-1.369951172E0
2.945309917E0,1.128652954E-1,-7.088060303E0,-1.063987427E0
2.955263917E0,5.584886169E-1,-8.415649567E0,-5.078938293E-1
2.965217917E0,1.046174469E0,-9.289831696E0,3.939807129E-1
2.975171917E0,1.395248566E0,-1.002240829E1,2.800675964E-1
2.985125917E0,1.532812500E0,-1.072774155E1,1.091230774E-1
2.995079917E0,1.941762085E0,-1.049497559E1,1.060843964E0
3.005033917E0,1.917961578E0,-1.064466431E1,2.031874695E0
3.014988917E0,1.715582428E0,-1.044213547E1,1.997296600E0
3.024942917E0,1.574276276E0,-9.356892242E0,1.730251923E0
3.034896917E0,1.011446686E0,-8.324489136E0,1.087787933E0
3.044850917E0,3.273692322E-1,-7.843838654E0,3.787124634E-2
3.054804917E0,-1.645079041E-1,-7.713609467E0,-1.033750305E0
3.064758917E0,-2.884501648E-1,-8.164920959E0,-1.571432190E0
3.074712917E0,9.086105347E-2,-8.680897980E0,-1.261426849E0
3.084666917E0,8.289761353E-1,-9.150471497E0,-3.900888062E-1
3.094620917E0,1.637145538E0,-9.652527466E0,5.349874878E-1
3.104574917E0,2.224524078E0,-1.003573059E1,1.212628326E0
3.114528917E0,2.327360229E0,-1.022598495E1,1.200503540E0
3.124482917E0,2.117346954E0,-1.044243484E1,5.194198608E-2
3.134436917E0,1.763931885E0,-1.050739975E1,-3.525169373E-1
3.144390917E0,1.776206360E0,-1.093281509E1,-7.150630188E-1
3.154344917E0,1.974693604E0,-1.173903854E1,-9.261241150E-1
3.164298917E0,2.472857666E0,-1.215487381E1,-5.569917297E-1
3.174252917E0,2.966830444E0,-1.222956848E1,2.014810181E-1
3.184207917E0,3.524570618E0,-1.221130646E1,8.387059021E-1
3.194161917E0,3.889960785E0,-1.194830338E1,1.364412689E0
3.204115917E0,4.015250244E0,-1.182196609E1,1.792672119E0
3.214069917E0,4.259542236E0,-1.090512268E1,1.891017609E0
3.224023917E0,4.705914001E0,-1.047012726E1,1.690135345E0
3.233977917E0,5.715564423E0,-1.031205597E1,8.890013123E-1
3.243931917E0,6.435716858E0,-1.034618500E1,-2.930905151E-1
3.253885917E0,6.139183502E0,-1.120195541E1,-1.012644196E0
3.263839917E0,5.334007874E0,-1.169996979E1,-1.063837738E0
3.273793917E0,3.905378723E0,-1.158905045E1,-7.481442261E-1
3.283747917E0,2.067201233E0,-1.111633347E1,-5.834866333E-1
3.293701917E0,1.663041687E-1,-1.081081879E1,-6.936575317E-1
3.303655917E0,-1.174308014E0,-1.091335556E1,-1.134490814E0
3.313609917E0,-2.307900696E0,-1.189606201E1,-1.209933929E0
3.323563917E0,-3.540138245E0,-1.357497070E1,-7.038363647E-1
3.333517917E0,-3.854035492E0,-1.540701096E1,-1.239422607E-1
3.343472917E0,-3.877536621E0,-1.665032547E1,5.906716919E-1
3.353426917E0,-4.009711761E0,-1.611788269E1,1.358724518E0
3.363380917E0,-2.621348877E0,-1.458297455E1,1.475182343E0
3.373334917E0,-5.215155029E-1,-1.389859772E1,5.225633240E-1
3.383288917E0,5.002597046E-1,-1.381417328E1,-1.713037720E0
3.393242917E0,2.216889954E-1,-1.420740555E1,-2.925815735E0
3.403196917E0,5.986051941E-1,-1.418240753E1,-1.067579956E0
3.413150917E0,5.792953491E-1,-1.236129456E1,5.727090454E-1
3.423104917E0,-7.888595581E-2,-1.104912323E1,1.065035248E0
3.433058917E0,-5.620811462E-1,-1.011521530E1,3.041674805E-1
3.443012917E0,-6.283932495E-1,-9.371412048E0,-9.276210022E-1
3.452966917E0,-2.812651062E-1,-8.351732483E0,-1.195863190E0
3.462920917E0,-5.104385376E-2,-7.137158203E0,-1.031055908E0
3.472874917E0,4.014651489E-1,-6.326593781E0,-1.474583588E0
3.482829917E0,9.132508850E-1,-5.928571472E0,-1.226848755E0
3.492783917E0,1.145418091E0,-5.503605194E0,-5.906716919E-1
3.502737917E0,7.463479614E-1,-4.849166107E0,-8.972341919E-1
3.512691917E0,-2.769241333E-2,-3.792064362E0,-1.135987701E0
3.522645917E0,-1.050814819E0,-2.734663239E0,-8.668473816E-1
3.532599917E0,-1.823507996E0,-1.770667877E0,-5.337899780E-1
3.542553917E0,-2.104024658E0,-8.746311951E-1,-3.802093506E-2
3.552507917E0,-1.956880646E0,-2.874023438E-1,3.826043701E-1
3.562461917E0,-1.396296387E0,-1.437011719E-1,9.517208862E-1
3.572415917E0,-6.156697083E-1,-5.989045715E-1,1.612596588E0
3.582369917E0,3.019221497E-1,-1.746867371E0,2.228565674E0
3.592323917E0,1.438658295E0,-3.223097534E0,2.857108612E0
3.602277917E0,2.361189880E0,-5.237159271E0,3.673361206E0
3.612231917E0,2.790946198E0,-7.845185852E0,4.981341248E0
3.622186917E0,3.117417297E0,-1.079540085E1,6.796766052E0
3.632140917E0,3.145259399E0,-1.385668488E1,8.365354156E0
3.642094917E0,3.068169708E0,-1.668774765E1,1.025247986E1
3.652048917E0,3.348237305E0,-1.937316330E1,1.155791519E1
3.662002917E0,3.330723724E0,-2.113140701E1,1.027852570E1
3.671956917E0,2.710862732E0,-2.038281372E1,6.585255890E0
3.681910917E0,2.180515594E0,-1.626098511E1,3.997437286E0
3.691864917E0,1.725162506E0,-1.048195267E1,3.962709503E0
3.701818917E0,1.482217712E0,-4.892126770E0,4.199067993E0
3.711772917E0,3.354524231E-1,-2.320175171E-1,4.180356903E0
3.721726917E0,-2.697091370E0,9.265731812E-2,3.511398010E0
3.731680917E0,-5.052593079E0,-3.692521362E0,1.215173035E0
3.741634917E0,-6.589746552E0,-9.516610107E0,-1.816622314E0
3.751589917E0,-8.219108276E0,-1.773227554E1,-2.893333282E0
3.761543917E0,-7.740553436E0,-2.637829605E1,7.722441101E-1
3.771497917E0,-2.577490082E0,-2.865895340E1,3.809727631E0
3.781446583E0,2.530787201E0,-2.204450821E1,1.756746826E0
3.791400583E0,4.499942322E0,-1.079270645E1,-3.409759369E0
3.801354583E0,2.622845764E0,-3.172053680E0,-5.558840332E0
3.811308583E0,-1.259480896E0,-2.910846863E0,-2.465522919E0
3.821262583E0,-4.271667023E0,-4.917723541E0,-1.088237000E0
3.831216583E0,-4.945266266E0,-6.087840271E0,-3.739224243E0
3.841170583E0,-4.431833954E0,-6.195915527E0,-6.403833160E0
3.851124583E0,-3.793411560E0,-7.127578125E0,-5.860163727E0
3.861078583E0,-2.662812653E0,-9.202263794E0,-4.439617767E0
3.871032583E0,-7.702981567E-1,-1.265079254E1,-3.542832642E0
3.880986583E0,1.307530975E0,-1.584215607E1,-2.670147400E0
3.890941583E0,3.962859192E0,-1.697814377E1,-1.245110779E0
3.900895583E0,6.227948914E0,-1.520942184E1,-5.532495117E-1
3.910849583E0,6.065386963E0,-1.249421814E1,-6.360273743E-1
3.920803583E0,4.574636993E0,-9.933044128E0,-1.055455170E0
