"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.338945000E-1,1.848056946E0,6.143674164E0,7.752977600E0
7.439045000E-1,2.847079468E0,4.488865356E0,9.131311340E0
7.539455000E-1,2.787653046E0,3.454965363E0,8.326435089E0
7.639545000E-1,3.065026245E0,3.414848785E0,8.101153564E0
7.739645000E-1,3.248544617E0,3.611689453E0,7.970026245E0
7.839745000E-1,3.406316528E0,3.470383301E0,8.068371735E0
7.940145000E-1,3.584146729E0,3.103346558E0,8.167465668E0
8.040245000E-1,3.680995331E0,2.983894958E0,7.897726593E0
8.140345000E-1,3.635340271E0,2.988235931E0,7.825576630E0
8.240745000E-1,3.449426880E0,2.938988342E0,8.096064148E0
8.340845000E-1,2.726130981E0,1.427431641E0,1.158021881E1
8.440935000E-1,3.139421539E0,3.249143372E0,8.986113281E0
8.541035000E-1,3.974235535E0,3.642076263E0,9.691296844E0
8.641445000E-1,3.152594147E0,2.564916229E0,9.758956146E0
8.741535000E-1,3.172652435E0,2.339335327E0,9.580377502E0
8.841635000E-1,3.716770935E0,1.928888855E0,1.020038818E1
8.941735000E-1,3.094365234E0,9.892927551E-1,9.891131287E0
9.042135000E-1,3.188818817E0,8.409512329E-1,9.287137299E0
9.142235000E-1,3.664379883E0,1.043330383E0,8.077802124E0
9.242335000E-1,4.353846130E0,1.149459686E0,8.716523895E0
9.342425000E-1,5.221891022E0,1.278191986E0,9.270970917E0
9.442835000E-1,5.428311768E0,1.401385803E0,8.900491333E0
9.542925000E-1,5.196743317E0,1.310824127E0,8.486152954E0
9.643025000E-1,4.462071075E0,1.522034912E0,5.660628662E0
9.743125000E-1,5.301375732E0,1.970951385E0,5.172194366E0
9.843525000E-1,8.581504669E0,1.495989075E0,7.708220673E0
9.943625000E-1,9.237889709E0,8.663983154E-1,1.043674667E1
1.004372500E0,7.254364471E0,5.343887329E-1,9.817185059E0
1.014382500E0,6.721921692E0,6.988966370E-1,6.633006592E0
1.024422500E0,6.391259308E0,3.213667145E0,5.777385864E0
1.034432500E0,3.791615295E0,6.629114685E0,5.377567291E0
1.044441500E0,2.995121613E0,6.915020142E0,4.464166718E0
1.054451500E0,4.022734680E0,5.052742767E0,4.827461243E0
1.064491500E0,4.029320984E0,4.007466431E0,5.451962585E0
1.074501500E0,3.428171082E0,3.208428040E0,5.588478699E0
1.084511500E0,3.093018036E0,2.852019196E0,5.340145111E0
1.094521500E0,2.955603790E0,3.064277802E0,4.749772797E0
1.104561500E0,3.218307495E0,3.590134277E0,4.246818695E0
1.114571500E0,4.391268311E0,4.505630493E0,4.202211456E0
1.124581500E0,5.533842316E0,5.008734283E0,4.171974335E0
1.134590500E0,6.093378754E0,4.523742828E0,3.396736450E0
1.144631500E0,6.225404205E0,4.111350403E0,2.449506226E0
1.154640500E0,5.441783752E0,4.314627686E0,1.576072540E0
1.164650500E0,4.089046783E0,4.914131012E0,8.668473816E-1
1.174690500E0,3.080893250E0,5.834417267E0,9.767189026E-1
1.184700500E0,2.560126190E0,6.985224152E0,1.908830566E0
1.194710500E0,1.863474884E0,7.459288330E0,3.162772980E0
1.204720500E0,1.695374451E0,7.243437195E0,4.358785858E0
1.214760500E0,1.813029785E0,7.216193848E0,5.641169128E0
1.224770500E0,1.615740051E0,7.849227448E0,6.600673828E0
1.234779500E0,8.963360596E-1,8.718469849E0,6.558760986E0
1.244789500E0,-4.011657715E-2,9.166937256E0,5.880371704E0
1.254830500E0,-8.587641907E-1,8.896449738E0,5.379812622E0
1.264839500E0,-1.313967590E0,9.049581299E0,5.817801819E0
1.274849500E0,-1.555415497E0,9.582922211E0,6.879992981E0
1.284859500E0,7.444020081E-1,9.108858032E0,8.416697388E0
1.294899500E0,3.407963104E0,8.644972687E0,9.312584381E0
1.304909500E0,3.297792206E0,8.797804871E0,8.921148376E0
1.314919500E0,1.529968414E0,1.024230103E1,9.238488464E0
1.324928500E0,1.726958771E0,1.211610443E1,1.167063080E1
1.334969500E0,2.259401550E0,1.265064285E1,1.080063995E1
1.344978500E0,1.669927368E0,1.161764099E1,9.103169861E0
1.354988500E0,1.155746613E0,1.052521271E1,8.840615845E0
1.364998500E0,1.144070892E0,9.891131287E0,8.049960022E0
1.375038500E0,1.861678619E0,9.793234863E0,7.301815796E0
1.385048500E0,2.416724396E0,1.005489075E1,7.100035400E0
1.395058500E0,3.101101227E0,1.082324295E1,7.790250092E0
1.405068500E0,3.328029327E0,1.228809677E1,9.010362854E0
1.415108500E0,3.781735840E0,1.370954086E1,9.923014984E0
1.425118500E0,4.550387421E0,1.416908524E1,1.022209305E1
1.435127500E0,5.268144836E0,1.378977402E1,9.996362457E0
1.445137500E0,5.786666565E0,1.303504349E1,9.241631927E0
1.455177500E0,6.058650970E0,1.217687805E1,8.592431946E0
1.465187500E0,6.557862854E0,1.147259262E1,8.422385559E0
1.475197500E0,7.213649139E0,1.112576385E1,8.281977539E0
1.485207500E0,7.552095337E0,1.106379272E1,8.134983215E0
1.495247500E0,7.685917053E0,1.122410934E1,8.233179016E0
1.505257500E0,7.872578888E0,1.150791916E1,8.197253723E0
1.515276083E0,7.991731110E0,1.163620239E1,8.158783722E0
1.525316083E0,7.906408539E0,1.154848480E1,7.983498230E0
1.535326083E0,7.361840973E0,1.138756943E1,7.707472229E0
1.545335083E0,6.974596252E0,1.120330261E1,7.439080353E0
1.555345083E0,7.206464081E0,1.049437683E1,6.380182343E0
1.565385083E0,6.625372467E0,9.437424774E0,5.415288849E0
1.575395083E0,5.911357269E0,8.629405060E0,4.509223022E0
1.585405083E0,5.619015198E0,8.206085358E0,4.143234100E0
1.595415083E0,6.082451477E0,8.130941620E0,3.962110748E0
1.605455083E0,6.481820984E0,8.222102051E0,3.575464783E0
1.615465083E0,6.050717468E0,8.200995941E0,3.214116211E0
1.625475083E0,5.378016357E0,8.208330688E0,2.683170319E0
1.635484083E0,4.814737701E0,8.127498779E0,2.300715637E0
1.645525083E0,4.068240051E0,7.836204529E0,2.006427612E0
1.655534083E0,3.322191467E0,7.749235382E0,1.720073090E0
1.665544083E0,2.901117096E0,8.024662628E0,1.701960754E0
1.675554083E0,2.475851440E0,8.276738434E0,1.647474060E0
1.685594083E0,2.042801971E0,8.413404236E0,1.484313354E0
1.695604083E0,1.798210602E0,8.439450073E0,1.522184601E0
1.705614083E0,1.679507446E0,8.371641083E0,1.522783356E0
1.715623083E0,1.459465027E0,8.223598938E0,1.317260742E0
1.725664083E0,1.137185211E0,8.115523682E0,1.095122681E0
1.735674083E0,1.198707275E0,8.217761078E0,9.620494080E-1
1.745683083E0,1.496138763E0,8.325387268E0,8.455915833E-1
1.755693083E0,1.753154297E0,8.497678986E0,7.728428650E-1
1.765733083E0,1.646725616E0,8.689280548E0,7.210505676E-1
1.775743083E0,9.789642334E-1,8.889264679E0,1.094374237E0
1.785753083E0,3.191363525E-1,9.241482239E0,1.731449432E0
1.795763083E0,-2.236349487E-1,9.605076141E0,2.126777344E0
1.805803083E0,-4.819976807E-1,9.834998016E0,2.333198090E0
1.815813083E0,-4.623884583E-1,9.734856262E0,2.470013580E0
1.825822083E0,-4.661306763E-1,9.597292328E0,2.626737671E0
1.835832083E0,-2.562670898E-1,9.734856262E0,3.000809784E0
1.845872083E0,-1.555265808E-1,9.828112335E0,3.376378784E0
1.855882083E0,-3.778143311E-1,9.823921051E0,3.633394318E0
1.865892083E0,-5.828878784E-1,1.001073257E1,3.700754242E0
1.875902083E0,-7.062313843E-1,1.016595978E1,3.662433929E0
1.885942083E0,-7.235952759E-1,1.007285339E1,3.731141052E0
1.895952083E0,-5.701643372E-1,9.881700897E0,3.724854126E0
1.905962083E0,-4.921765137E-1,9.703571320E0,3.708837433E0
1.916002083E0,-5.616320801E-1,9.543703766E0,3.622616730E0
1.926012083E0,-5.031037903E-1,9.430389404E0,3.593726807E0
1.936021083E0,-4.013154602E-1,9.398805084E0,3.699556732E0
1.946031083E0,-1.336720276E-1,9.460925903E0,3.713028717E0
1.956071083E0,2.046244812E-1,9.481133881E0,3.716022491E0
1.966081083E0,4.049079895E-1,9.454189911E0,3.726500702E0
1.976091083E0,3.592529297E-1,9.416468353E0,3.752696228E0
1.986101083E0,1.791773987E-1,9.267827454E0,3.874093781E0
1.996141083E0,-1.242416382E-2,8.997190247E0,3.927981720E0
2.006151083E0,-1.748364258E-1,8.832981720E0,3.857628021E0
2.016161083E0,-2.445913696E-1,8.893905029E0,3.698059845E0
2.026170083E0,-2.420466614E-1,8.923094330E0,3.725153503E0
2.036211083E0,-2.142045593E-1,8.878936157E0,3.963308258E0
2.046220083E0,-1.395098877E-1,8.950786743E0,4.118685150E0
2.056230083E0,-1.716929626E-1,9.035211182E0,4.117936707E0
2.066240083E0,-2.266287231E-1,9.105864258E0,4.055666199E0
2.076280083E0,-4.670288086E-2,9.125473480E0,3.993545380E0
2.086290083E0,1.146615601E-1,9.069340210E0,3.972588959E0
2.096300083E0,2.839595032E-1,9.023834839E0,3.988755341E0
2.106309083E0,3.818559265E-1,9.022637329E0,4.071233826E0
2.116350083E0,4.248165894E-1,9.067993011E0,4.206103363E0
2.126360083E0,4.050576782E-1,9.048383789E0,4.121978302E0
2.136369083E0,4.176315308E-1,8.983718262E0,3.872746582E0
2.146379083E0,4.553530884E-1,8.865763550E0,3.744613037E0
2.156419083E0,4.300556946E-1,8.709937592E0,3.687431946E0
2.166429083E0,3.965254211E-1,8.749006348E0,3.647315369E0
2.176439083E0,4.005670166E-1,8.852291565E0,3.666176147E0
2.186449083E0,4.423301697E-1,8.925639038E0,3.672163696E0
2.196489083E0,4.005670166E-1,8.956175537E0,3.611390076E0
2.206499083E0,3.574566650E-1,8.921896820E0,3.427572327E0
2.216508083E0,4.290078735E-1,8.882977753E0,3.405119019E0
2.226518083E0,4.263134766E-1,8.799152069E0,3.324736176E0
2.236559083E0,2.953358459E-1,8.646768951E0,3.088078308E0
2.246568083E0,2.294728088E-1,8.506360931E0,3.134631500E0
2.256578083E0,1.154100037E-1,8.599317627E0,3.451223145E0
2.266618083E0,-1.628613281E-1,8.843759308E0,3.576961670E0
2.276628083E0,-4.306544495E-1,9.031468964E0,3.654949493E0
2.286638083E0,-7.020401001E-1,9.046437836E0,3.901187439E0
2.296648083E0,-8.497828674E-1,8.965605927E0,4.010310516E0
2.306688083E0,-8.821156311E-1,8.912915497E0,3.920796661E0
2.316698083E0,-8.791218567E-1,8.993897095E0,3.547472992E0
2.326707083E0,-7.960446167E-1,8.799301758E0,3.482208710E0
2.336717083E0,-6.571334839E-1,8.612490234E0,3.425177307E0
2.346757083E0,-7.770341492E-1,8.596174164E0,2.973416748E0
2.356767083E0,-9.842033386E-1,8.514893188E0,2.864742737E0
2.366777083E0,-1.042432251E0,8.569080505E0,3.161425781E0
2.376787083E0,-9.316625977E-1,8.970695343E0,3.298690338E0
2.386827083E0,-8.631051636E-1,9.257049866E0,3.381767578E0
2.396837083E0,-7.848179626E-1,9.147028656E0,3.734583893E0
2.406847083E0,-6.509962463E-1,9.095386047E0,4.083957367E0
2.416856083E0,-5.514532471E-1,9.158704376E0,4.279899902E0
2.426897083E0,-6.149212646E-1,9.306297455E0,4.396956482E0
2.436906083E0,-7.479945374E-1,9.353449402E0,4.231700134E0
2.446916083E0,-1.021775208E0,9.116342468E0,3.774700470E0
2.456926083E0,-1.369502106E0,8.735534363E0,3.192261658E0
2.466966083E0,-1.943109283E0,8.618627472E0,2.998714142E0
2.476976083E0,-2.584226074E0,8.697513428E0,3.175945587E0
2.486986083E0,-3.134930878E0,8.755143585E0,3.341800690E0
2.496996083E0,-3.543880463E0,8.768615570E0,3.024610291E0
2.507036083E0,-2.912493439E0,9.202862549E0,3.122955780E0
2.517039250E0,-6.497987366E-1,1.015353561E1,3.944746857E0
2.527048250E0,6.162684631E-1,9.814340973E0,4.408632202E0
2.537058250E0,7.126679993E-1,9.033414917E0,4.815635834E0
2.547098250E0,2.107617188E-1,8.849746857E0,4.469405823E0
2.557108250E0,-1.884580994E-1,9.047635345E0,3.515289917E0
2.567118250E0,-6.765930176E-2,9.494605865E0,3.504063263E0
2.577128250E0,1.868115234E-1,9.965227203E0,3.322041779E0
2.587168250E0,-4.296066284E-2,1.012689102E1,3.161575470E0
2.597178250E0,-1.741927643E0,9.961484985E0,2.963686981E0
2.607188250E0,-2.257605286E0,1.110615463E1,3.303630066E0
2.617197250E0,-2.542313232E0,1.180056061E1,3.525917816E0
2.627238250E0,-2.764900360E0,1.011237122E1,3.630849609E0
2.637247250E0,-1.948348389E0,8.734785919E0,3.426973572E0
2.647257250E0,-2.001787262E0,6.842421112E0,3.858226776E0
2.657297250E0,-3.488944702E0,6.786437531E0,4.342170410E0
2.667307250E0,-3.720812531E0,7.258106689E0,3.594924316E0
2.677317250E0,-2.865790558E0,7.341932373E0,3.579955444E0
2.687327250E0,-1.517544250E0,8.258326721E0,3.282523956E0
2.697367250E0,-1.087638245E0,8.689280548E0,2.679577789E0
2.707377250E0,-1.343007202E0,9.184301147E0,2.253264313E0
2.717386250E0,-1.173260193E0,9.546847229E0,2.062860260E0
2.727396250E0,-1.353485413E0,9.320368195E0,2.696492615E0
2.737437250E0,-1.552272034E0,9.745184784E0,2.905907135E0
2.747446250E0,-1.449286194E0,1.072130493E1,2.677482147E0
2.757456250E0,-1.257235565E0,1.071666458E1,2.706671448E0
2.767466250E0,-1.525777130E0,1.023810974E1,2.208806763E0
2.777506250E0,-1.821262665E0,9.046886902E0,2.474504242E0
2.787516250E0,-2.069745941E0,7.729326782E0,2.761457520E0
2.797526250E0,-2.179467773E0,8.010591888E0,1.920805664E0
2.807535250E0,-1.961221619E0,9.341025238E0,1.592388611E0
2.817576250E0,-2.249971161E0,9.490115204E0,7.794291687E-1
2.827585250E0,-3.195704498E0,9.939780121E0,1.066981201E0
2.837595250E0,-2.906954956E0,1.018736526E1,1.778002625E0
2.847605250E0,-1.688638458E0,9.459129639E0,7.830216980E-1
2.857645250E0,-2.096689911E0,9.252708893E0,7.954458618E-1
2.867655250E0,-2.801873474E0,9.956395569E0,1.573527832E0
2.877665250E0,-3.252885590E0,1.116797607E1,2.116149445E0
2.887675250E0,-5.034630432E0,1.169383255E1,2.744542694E0
2.897715250E0,-6.619235229E0,1.154893387E1,4.134701843E0
2.907725250E0,-5.063370667E0,1.072834030E1,7.535030823E0
2.917734250E0,-2.493963776E0,5.443430328E0,8.466543732E0
2.927744250E0,3.340154114E0,8.051456909E0,-8.035290527E-1
2.937784250E0,7.863298187E0,1.088311844E1,-1.488504639E0
2.947794250E0,6.724915466E0,8.258476410E0,2.558180237E-1
2.957804250E0,2.393971710E0,4.981490936E0,2.578837280E0
2.967814250E0,3.986210632E-1,6.295608215E0,3.542533264E0
2.977854250E0,2.574645996E-1,9.120234375E0,3.818259888E0
2.987864250E0,-7.274871826E-2,8.649762726E0,4.334835663E0
2.997874250E0,1.890568542E-1,7.801327057E0,3.438349915E0
3.007883250E0,1.192120972E0,7.607180786E0,1.529818726E0
3.017924250E0,2.118694153E0,6.839127960E0,-2.658471680E-1
3.027933250E0,2.224823456E0,5.398823090E0,-1.950144653E0
3.037943250E0,2.648292847E0,5.193899231E0,-3.322490845E0
3.047983250E0,2.243534546E0,5.600902863E0,-4.099524994E0
3.057993250E0,-5.587879944E-1,5.802683258E0,-2.649490356E0
3.068003250E0,-1.108145599E0,6.767427063E0,-2.644251251E0
3.078013250E0,-9.163943481E-1,8.609945526E0,-3.085832977E0
3.088053250E0,-2.859054565E-1,1.075752960E1,-5.522016907E-1
3.098063250E0,-4.399351501E-1,1.145433060E1,4.533622284E0
3.108073250E0,-1.274749146E0,1.161359940E1,4.800816650E0
3.118082250E0,-1.149309998E0,1.181208664E1,3.409459991E0
3.128123250E0,-4.263134766E-1,1.188767944E1,1.017883301E-1
3.138132250E0,1.218316498E0,1.283475998E1,-3.159928894E-1
3.148142250E0,2.002236328E0,1.321541840E1,5.709127808E-1
3.158152250E0,1.735491028E0,1.270902145E1,1.270108795E0
3.168192250E0,1.385668488E0,1.154444321E1,-1.563049622E0
3.178202250E0,2.070793762E0,1.195369217E1,-5.309458923E-1
3.188212250E0,6.632707214E-1,1.374411896E1,4.584965515E-1
3.198221250E0,-7.987390137E-1,1.395503036E1,-1.876348114E0
3.208262250E0,-7.306306458E-1,1.448762283E1,-9.830058289E-1
3.218271250E0,-1.067579956E0,1.485810242E1,-6.319857788E-1
3.228281250E0,-1.350192261E0,1.378049332E1,-1.229243774E0
3.238291250E0,-1.805545349E0,1.215502350E1,-1.097068634E0
3.248331250E0,-1.461860046E0,1.054676788E1,-1.405427399E0
3.258341250E0,-5.005590820E-1,1.049976562E1,-1.715582428E0
3.268351250E0,2.848576355E-1,1.108953918E1,-1.796414337E0
3.278361250E0,-9.774673462E-2,1.133233429E1,-1.920057220E0
3.288401250E0,-1.143771515E0,1.097592545E1,-1.718576202E0
3.298411250E0,-1.730850677E0,1.034049683E1,-1.360969849E0
3.308420250E0,-1.693877563E0,1.005309448E1,-1.065184937E0
3.318430250E0,-1.306932220E0,9.948611755E0,-7.542814636E-1
3.328470250E0,-1.134191437E0,9.453441467E0,-5.643264771E-2
3.338480250E0,-7.237449646E-1,8.731642456E0,5.724096680E-1
3.348490250E0,2.746788025E-1,8.826844482E0,1.658551025E-1
3.358500250E0,2.113604736E-1,8.441396027E0,-2.731819153E-1
3.368540250E0,2.893482971E-1,8.891809387E0,-2.210453339E0
3.378550250E0,-1.118174744E-1,9.082961884E0,-7.214996338E-2
3.388560250E0,-4.216731262E-1,9.275162201E0,-2.505789185E-1
3.398569250E0,-7.295828247E-1,8.778944092E0,7.821235657E-1
3.408610250E0,-3.643423462E-1,8.376730499E0,-1.384620667E-1
3.418619250E0,1.023870850E-1,9.171577606E0,-1.902543640E-1
3.428629250E0,-2.664459229E-2,9.206604767E0,1.425036621E-1
3.438669250E0,9.714797974E-2,9.214837646E0,-7.054829407E-1
3.448679250E0,3.472778320E-1,1.007884094E1,-8.527766418E-1
3.458689250E0,3.207829285E-1,1.058628571E1,-5.098397827E-1
3.468699250E0,1.930984497E-1,1.074241104E1,-3.495231628E-1
3.478739250E0,4.287084961E-1,1.053060150E1,8.846603394E-2
3.488749250E0,3.905378723E-1,1.037342834E1,2.022294617E-1
3.498759250E0,-2.245330811E-2,1.114193024E1,-1.011895752E-1
3.508768250E0,-2.556683350E-1,1.285496796E1,-1.927990723E-1
3.518818625E0,-6.665638733E-1,1.381686768E1,7.185058594E-2
3.528827625E0,-7.619155884E-1,1.214993408E1,4.564009094E-1
3.538837625E0,-4.959187317E-1,1.029723679E1,1.633103943E-1
3.548847625E0,1.675016785E-1,9.511221313E0,-4.326004028E-2
3.558887625E0,2.646496582E-1,8.947343903E0,-4.758604431E-1
3.568897625E0,-2.522254944E-1,8.504115601E0,-6.027964783E-1
3.578907625E0,-7.653584290E-1,7.788004761E0,-5.968089294E-1
3.588916625E0,-7.785310364E-1,7.085515594E0,-5.331912231E-1
3.598957625E0,-5.670208740E-1,6.381978607E0,-6.370751953E-1
3.608967625E0,5.433700562E-2,6.518494720E0,-5.355862427E-1
3.618976625E0,-3.532653809E-2,7.444618835E0,-2.109114075E-1
3.628986625E0,1.496887207E-3,7.924071808E0,-1.856140137E-1
3.639026625E0,-3.984713745E-1,8.012088776E0,-1.002914429E-2
3.649036625E0,-8.113128662E-1,7.074887695E0,3.893403625E-1
3.659046625E0,-5.718109131E-2,7.243586884E0,-1.008901978E-1
3.669056625E0,2.270777893E-1,9.782756653E0,-1.823208618E-1
3.679096625E0,1.529818726E-1,1.014021332E1,-2.198927307E-1
3.689106625E0,-9.669891357E-2,1.016476227E1,-3.989204407E-1
3.699115625E0,-1.132395172E0,1.052057236E1,-6.888674927E-1
3.709125625E0,-2.005978546E0,1.107726471E1,-4.105961609E-1
3.719165625E0,-1.282383270E0,1.192076065E1,-3.272195435E-1
3.729175625E0,-6.093827820E-1,1.198512680E1,-1.511856079E-1
3.739185625E0,-6.099815369E-1,1.158261383E1,2.267784119E-1
3.749195625E0,-6.068380737E-1,1.108220444E1,3.379971313E-1
3.759235625E0,-3.552113342E-1,1.079659836E1,2.341131592E-1
3.769245625E0,-4.201762390E-1,1.056727524E1,1.935475159E-1
3.779255625E0,-5.541476440E-1,1.023990601E1,1.332229614E-1
3.789264625E0,-4.074526978E-1,1.032013916E1,-7.424560547E-2
3.799305625E0,-3.387455750E-1,1.035830978E1,-3.397933960E-1
3.809314625E0,1.531315613E-1,1.048165329E1,-1.874102783E-1
3.819324625E0,5.287005615E-1,1.033346146E1,-3.180885315E-1
3.829364625E0,3.010240173E-1,1.030412247E1,-3.969744873E-1
3.839374625E0,1.517843628E-1,1.035935760E1,-2.820135498E-1
3.849384625E0,3.387455750E-1,9.727521515E0,-3.981719971E-1
3.859394625E0,1.332229614E-1,8.947643280E0,-5.474116516E-1
3.869434625E0,-8.053253174E-2,8.939560089E0,-2.103126526E-1
3.879444625E0,-3.704795837E-1,9.106163635E0,2.025288391E-1
3.889454625E0,-1.621128845E-1,9.482181702E0,4.260140991E-1
3.899463625E0,-2.495310974E-1,9.737700348E0,5.879772949E-1
3.909504625E0,-6.885681152E-2,9.656569061E0,8.282276917E-1
3.919513625E0,6.795867920E-2,9.499096527E0,7.655081177E-1
3.929523625E0,3.095562744E-1,9.497449951E0,4.775070190E-1
3.939533625E0,4.483177185E-1,9.477241974E0,3.532653809E-2
3.949573625E0,5.192701721E-1,9.439221039E0,-2.029779053E-1
3.959583625E0,7.286846924E-1,9.513316956E0,-2.101629639E-1
3.969593625E0,8.940907288E-1,9.663454742E0,-1.239422607E-1
3.979603625E0,8.996292114E-1,9.862840118E0,-1.910028076E-1
3.989643625E0,8.343649292E-1,9.928703156E0,-8.053253174E-2
3.999653625E0,8.301736450E-1,9.762848053E0,-3.143463135E-2
4.009662625E0,5.228627014E-1,9.970765686E0,1.889071655E-1
4.019672625E0,-3.704795837E-1,1.034962784E1,4.743635559E-1
4.029712625E0,-5.893244934E-1,1.028047165E1,3.917353821E-1
4.039722625E0,-5.224136353E-2,1.012689102E1,1.676513672E-2
4.049732625E0,2.803669739E-1,1.009081604E1,-3.414399719E-1
4.059742625E0,3.620970154E-1,1.002330643E1,-5.146298218E-1
4.069782625E0,3.469784546E-1,9.945019226E0,-4.990621948E-1
4.079792625E0,3.842509460E-1,9.835746460E0,-3.430865479E-1
4.089801625E0,5.719606018E-1,9.716294861E0,-2.438429260E-1
4.099811625E0,7.563771057E-1,9.563762054E0,-1.121168518E-1
4.109852625E0,8.728349304E-1,9.456135864E0,4.161346436E-2
4.119861625E0,8.957373047E-1,9.436376953E0,2.140548706E-1
4.129871625E0,9.003776550E-1,9.439819794E0,3.400927734E-1
