"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.342425000E-1,7.753623724E-1,-1.908184052E0,3.303531408E0
9.442835000E-1,1.070549250E0,-2.183464289E0,3.210762262E0
9.542925000E-1,8.854229450E-1,-1.421108484E0,3.130695105E0
9.643025000E-1,1.541850902E-2,1.207144707E-1,3.293113708E0
9.743125000E-1,-6.834380031E-1,9.336574078E-1,2.735002995E0
9.843525000E-1,-5.830674171E-1,3.972429931E-1,1.582454205E0
9.943625000E-1,1.523690224E-1,-7.432747483E-1,6.025806665E-1
1.004372500E0,7.030145526E-1,-7.013128996E-1,7.135859877E-2
1.014382500E0,9.399182796E-1,-1.513250470E-1,3.596273661E-1
1.024422500E0,1.077781081E0,1.299263388E-1,1.654795885E0
1.034432500E0,8.420132995E-1,6.924742460E-1,3.018415451E0
1.044441500E0,5.495374799E-1,8.793810606E-1,3.431811333E0
1.054451500E0,4.867530167E-1,4.554283023E-1,3.239198923E0
1.064491500E0,5.100674033E-1,-1.291334163E-2,2.899124861E0
1.074501500E0,5.873430371E-1,-4.434225559E-1,2.561846495E0
1.084511500E0,7.585067749E-1,-9.622353315E-1,2.200407743E0
1.094521500E0,1.009623170E0,-1.668599248E0,1.853553772E0
1.104561500E0,1.328688502E0,-2.279028177E0,1.535119414E0
1.114571500E0,1.663004637E0,-2.552527666E0,1.368345857E0
1.124581500E0,1.964267254E0,-2.312873840E0,1.267214179E0
1.134590500E0,2.307380438E0,-1.734011769E0,1.136535406E0
1.144631500E0,2.759202242E0,-1.064324021E0,9.849959016E-1
1.154640500E0,3.359547138E0,-4.707225859E-1,8.714817762E-1
1.164650500E0,4.106834412E0,-4.730232432E-2,8.230820298E-1
1.174690500E0,4.865985394E0,1.316860467E-1,8.586451411E-1
1.184700500E0,5.423349857E0,8.459389955E-2,8.369371891E-1
1.194710500E0,5.703054428E0,-7.611320168E-2,6.822170615E-1
1.204720500E0,5.727213383E0,-1.331700981E-1,5.514723659E-1
1.214760500E0,5.592308044E0,-2.333484963E-2,5.086681843E-1
1.224770500E0,5.443582535E0,1.533757448E-1,4.163958430E-1
1.234779500E0,5.363078117E0,3.418232799E-1,2.003464848E-1
1.244789500E0,5.443168640E0,4.941858947E-1,-6.211042777E-2
1.254830500E0,5.685808659E0,3.543088436E-1,-5.573579669E-1
1.264839500E0,5.963351727E0,3.436745703E-1,-1.639281034E0
1.274849500E0,6.123710632E0,9.233692288E-1,-2.468245745E0
1.284859500E0,6.103329659E0,1.687653899E0,-2.409182787E0
1.294899500E0,5.916098595E0,2.288395166E0,-1.907065749E0
1.304909500E0,5.611314297E0,2.725900173E0,-1.471989870E0
1.314919500E0,4.811612129E0,2.832695723E0,-1.219300866E0
1.324928500E0,3.972918510E0,2.315206766E0,-1.040004134E0
1.334969500E0,3.286987782E0,1.960749984E0,-1.013008595E0
1.344978500E0,2.835197687E0,1.752394080E0,-1.136841416E0
1.354988500E0,2.781804562E0,1.422139525E0,-1.340357423E0
1.364998500E0,2.966627836E0,1.147880316E0,-1.469563127E0
1.375038500E0,3.187010765E0,1.006091952E0,-1.616021752E0
1.385048500E0,3.390348911E0,8.041068912E-1,-1.722333074E0
1.395058500E0,3.437256813E0,6.390303373E-1,-1.703988075E0
1.405068500E0,3.201253891E0,4.815557599E-1,-1.680591226E0
1.415108500E0,2.692054033E0,2.562158108E-1,-1.750678897E0
1.425118500E0,2.020931959E0,7.031813264E-2,-1.841569662E0
1.435127500E0,1.434142113E0,5.623789132E-2,-1.924932837E0
1.445137500E0,1.101159096E0,1.316985637E-1,-2.016260147E0
1.455177500E0,9.739060402E-1,1.487201452E-1,-2.083108187E0
1.465187500E0,9.305255413E-1,1.116686463E-1,-2.043535471E0
1.475197500E0,8.652040362E-1,4.689723626E-2,-1.911840558E0
1.485207500E0,7.397180200E-1,-9.161217511E-2,-1.737538338E0
1.495247500E0,5.066149831E-1,-2.467782050E-1,-1.537767410E0
1.505257500E0,1.288181543E-1,-3.275209665E-1,-1.370560050E0
1.515276083E0,-3.561003506E-1,-3.498931229E-1,-1.265277386E0
1.525316083E0,-8.210093975E-1,-2.144793868E-1,-1.324846148E0
1.535326083E0,-1.237869620E0,5.860890746E-1,-1.558534503E0
1.545335083E0,-1.371888399E0,1.083870173E0,-1.648522735E0
1.555345083E0,-1.402487159E0,1.401478052E0,-1.576677561E0
1.565385083E0,-1.414621830E0,1.576317787E0,-1.426404476E0
1.575395083E0,-1.388603926E0,1.554972291E0,-1.282059312E0
1.585405083E0,-1.345997334E0,1.170901656E0,-1.111095548E0
1.595415083E0,-1.341296434E0,7.288461328E-1,-8.864039779E-1
1.605455083E0,-1.396771431E0,5.648582578E-1,-6.552709341E-1
1.615465083E0,-1.419024467E0,7.030643225E-1,-4.668191373E-1
1.625475083E0,-1.364561677E0,9.843673706E-1,-3.122266233E-1
1.635484083E0,-1.262210846E0,1.224359632E0,-2.029217035E-1
1.645525083E0,-1.151777744E0,1.364822745E0,-1.656784564E-1
1.655534083E0,-1.066899300E0,1.398341537E0,-1.731149852E-1
1.665544083E0,-9.778748751E-1,1.237399578E0,-2.428280115E-1
1.675554083E0,-8.967863917E-1,9.677780867E-1,-3.447827399E-1
1.685594083E0,-8.624007106E-1,6.412940025E-1,-4.284049273E-1
1.695604083E0,-8.573047519E-1,2.970232069E-1,-4.543462396E-1
1.705614083E0,-7.950333953E-1,1.310757920E-2,-4.082519710E-1
1.715623083E0,-6.631810665E-1,-1.934414357E-1,-3.340486288E-1
1.725664083E0,-4.755877554E-1,-3.507740498E-1,-2.638327777E-1
1.735674083E0,-2.747874856E-1,-4.294935465E-1,-1.865812838E-1
1.745683083E0,-1.052261442E-1,-4.008858502E-1,-7.540389150E-2
1.755693083E0,3.397209942E-2,-2.582514584E-1,7.405211776E-2
1.765733083E0,1.475340873E-1,-2.186394855E-2,1.452932805E-1
1.775743083E0,2.050999552E-1,2.199961990E-1,1.199600473E-1
1.785753083E0,2.227732241E-1,3.456449211E-1,7.741364837E-2
1.795763083E0,2.463402301E-1,2.922899425E-1,5.320928246E-2
1.805803083E0,2.698921859E-1,1.165197194E-1,6.478337944E-2
1.815813083E0,3.037026227E-1,-6.249183789E-2,9.730590135E-2
1.825822083E0,3.163936436E-1,-1.583435386E-1,1.540509462E-1
1.835832083E0,2.852829695E-1,-1.240743995E-1,2.324295193E-1
1.845872083E0,2.146021277E-1,5.430591293E-3,2.697822154E-1
1.855882083E0,1.662167460E-1,1.212716028E-1,2.251313627E-1
1.865892083E0,1.729675978E-1,1.781466007E-1,1.179553717E-1
1.875902083E0,1.533495635E-1,1.498663872E-1,-1.511959825E-2
1.885942083E0,9.879603237E-2,7.962177694E-2,-1.269033849E-1
1.895952083E0,5.862946063E-2,2.126367390E-2,-2.116032541E-1
1.905962083E0,4.758612812E-2,1.948148757E-2,-2.723148167E-1
1.916002083E0,6.642156094E-2,2.526997030E-2,-3.132462204E-1
1.926012083E0,6.987887621E-2,-4.009622149E-3,-3.474526703E-1
1.936021083E0,4.606541991E-2,-5.731545389E-2,-3.665680289E-1
1.946031083E0,1.342688920E-3,-7.435435802E-2,-3.585764170E-1
1.956071083E0,-5.485400185E-2,-4.193183035E-2,-3.173446953E-1
1.966081083E0,-9.429728240E-2,4.691068828E-2,-2.608092427E-1
1.976091083E0,-1.179771721E-1,1.425943524E-1,-2.335258573E-1
1.986101083E0,-1.222211793E-1,1.968650371E-1,-2.458363175E-1
1.996141083E0,-1.384885013E-1,1.960651577E-1,-2.860396802E-1
2.006151083E0,-1.396081001E-1,1.653445214E-1,-3.229119480E-1
2.016161083E0,-1.042920277E-1,8.660190552E-2,-3.386358023E-1
2.026170083E0,-6.794334203E-2,-2.524366975E-2,-3.358533084E-1
2.036211083E0,-5.455402285E-2,-1.411158144E-1,-3.286567628E-1
2.046220083E0,-6.463462114E-2,-2.067739218E-1,-3.317859769E-1
2.056230083E0,-1.046008393E-1,-1.990903020E-1,-3.448997140E-1
2.066240083E0,-1.549545527E-1,-1.619304121E-1,-3.625748456E-1
2.076280083E0,-2.048386335E-1,-1.353826225E-1,-3.846662939E-1
2.086290083E0,-2.315557301E-1,-1.250309050E-1,-3.900914192E-1
2.096300083E0,-2.509645820E-1,-1.197880134E-1,-3.421546221E-1
2.106309083E0,-2.807663977E-1,-1.320295036E-1,-2.716226578E-1
2.116350083E0,-3.334155381E-1,-1.602107584E-1,-2.072170973E-1
2.126360083E0,-3.677069247E-1,-1.908991635E-1,-1.696843654E-1
2.136369083E0,-3.584537208E-1,-2.239201516E-1,-1.595346034E-1
2.146379083E0,-3.112582564E-1,-2.244802117E-1,-1.815118045E-1
2.156419083E0,-2.500175536E-1,-1.546032578E-1,-2.301631123E-1
2.166429083E0,-2.074447721E-1,-6.368772686E-2,-2.551630139E-1
2.176439083E0,-1.827390492E-1,1.263806876E-2,-2.462387532E-1
2.186449083E0,-1.746739447E-1,4.137570783E-2,-2.129162103E-1
2.196489083E0,-1.709146202E-1,5.227855220E-2,-1.663147807E-1
2.206499083E0,-1.633376628E-1,4.676181450E-2,-1.099649519E-1
2.216508083E0,-1.636594683E-1,5.227096006E-2,-2.552140132E-2
2.226518083E0,-1.307049841E-1,6.176326796E-2,7.167971134E-2
2.236559083E0,-5.965860933E-2,4.711415246E-2,1.454091072E-1
2.246568083E0,8.483957499E-3,-4.744515754E-3,1.946906447E-1
2.256578083E0,4.999472573E-2,1.803790778E-2,2.036470175E-1
2.266618083E0,6.654281169E-2,1.333948672E-1,1.698906571E-1
2.276628083E0,6.153943762E-2,2.469359338E-1,1.070068032E-1
2.286638083E0,5.162475631E-2,2.750423849E-1,2.590210177E-2
2.296648083E0,5.258601159E-2,2.416639328E-1,-5.088944733E-2
2.306688083E0,7.254347205E-2,2.266524881E-1,-9.518234432E-2
2.316698083E0,1.074101105E-1,2.456398904E-1,-1.080692708E-1
2.326707083E0,9.809889644E-2,1.603321880E-1,-1.070098728E-1
2.336717083E0,1.266643256E-1,1.463757753E-1,-8.486621082E-2
2.346757083E0,2.072345465E-1,1.707013547E-1,-8.672162890E-2
2.356767083E0,2.750638723E-1,1.300671250E-1,-1.085683629E-1
2.366777083E0,3.090727031E-1,5.908432417E-3,-1.309261322E-1
2.376787083E0,2.808319628E-1,-1.010671556E-1,-1.368662417E-1
2.386827083E0,1.667149663E-1,-1.458468735E-1,-1.335860193E-1
2.396837083E0,-1.914774068E-2,-9.488092363E-2,-1.233661398E-1
2.406847083E0,-1.888973564E-1,6.177925691E-2,-1.199024320E-1
2.416856083E0,-2.981691062E-1,2.607609034E-1,-1.283395439E-1
2.426897083E0,-3.267477453E-1,4.482186735E-1,-1.376401037E-1
2.436906083E0,-2.480943650E-1,6.960299611E-1,-1.781550795E-1
2.446916083E0,-5.408281833E-2,9.737989902E-1,-2.499352545E-1
2.456926083E0,1.979271024E-1,1.176876068E0,-3.726404905E-1
2.466966083E0,4.604362249E-1,1.276205301E0,-5.483326912E-1
2.476976083E0,6.326692104E-1,1.214542031E0,-7.440024018E-1
2.486986083E0,7.340823412E-1,1.109796643E0,-1.001541257E0
2.496996083E0,8.617214561E-1,1.062626362E0,-1.165165663E0
2.507036083E0,8.159065843E-1,1.107978344E0,-8.312250376E-1
2.517039250E0,5.865280032E-1,9.728596807E-1,-2.848005593E-1
2.527048250E0,2.356030047E-1,6.600722075E-1,-2.703718469E-2
2.537058250E0,-9.896565229E-2,4.623535573E-1,-2.747239918E-2
2.547098250E0,-1.801683605E-1,5.585613251E-1,-1.481777728E-1
2.557108250E0,-1.696556807E-1,5.869333148E-1,-2.970390320E-1
2.567118250E0,-1.812731922E-1,7.133865952E-1,-2.920706272E-1
2.577128250E0,-1.376499832E-1,8.115339279E-1,-7.591980696E-2
2.587168250E0,2.027972229E-2,1.039780259E0,-2.058405131E-1
2.597178250E0,1.331859976E-1,1.382212996E0,-4.402157068E-1
2.607188250E0,1.263792217E-1,1.881173253E0,-5.233162045E-1
2.617197250E0,4.177850783E-1,1.842238784E0,-4.271779358E-1
2.627238250E0,9.075624943E-1,1.541201711E0,-1.632296443E-1
2.637247250E0,1.303251863E0,8.203849792E-1,4.510654211E-1
2.647257250E0,1.138738036E0,-3.798431158E-1,6.745720506E-1
2.657297250E0,4.951803088E-1,-3.224282265E-1,7.951707840E-1
2.667307250E0,1.682219058E-1,-2.078260854E-2,7.715362906E-1
2.677317250E0,9.879764915E-2,-3.983606026E-2,6.892515421E-1
2.687327250E0,2.551726103E-1,-1.279563308E-1,5.893923044E-1
2.697367250E0,4.060767591E-1,-1.547143012E-1,3.944824636E-1
2.707377250E0,5.356837511E-1,-4.778306931E-2,2.465460002E-1
2.717386250E0,5.302999020E-1,7.671066374E-2,1.897572726E-1
2.727396250E0,4.915293157E-1,2.994315922E-1,1.688418686E-1
2.737437250E0,4.944318533E-1,5.957666039E-1,2.456812412E-1
2.747446250E0,5.853079557E-1,7.298802137E-1,2.640676796E-1
2.757456250E0,7.409364581E-1,1.063056231E0,3.317768276E-1
2.767466250E0,7.381973863E-1,1.393410206E0,4.564561546E-1
2.777506250E0,7.115511894E-1,1.573869824E0,6.075530052E-1
2.787516250E0,1.017175794E0,1.385607004E0,8.133282661E-1
2.797526250E0,9.518579841E-1,3.663666248E-1,8.482136130E-1
2.807535250E0,1.542553604E-1,-8.259463310E-1,3.859775066E-1
2.817576250E0,-4.045239091E-1,-1.470823526E0,-2.725606263E-1
2.827585250E0,-5.708481669E-1,-1.934253573E0,-3.342069387E-1
2.837595250E0,-2.816641629E-1,-2.143529177E0,-3.206133842E-3
2.847605250E0,-1.749057472E-1,-2.090153217E0,2.781091630E-1
2.857645250E0,-2.309547961E-1,-1.890467525E0,4.320043623E-1
2.867655250E0,-3.220974803E-1,-1.799205065E0,4.861970246E-1
2.877665250E0,-5.085622072E-1,-1.741622448E0,1.958497912E-1
2.887675250E0,-8.955788612E-1,-1.920756578E0,-5.733895898E-1
2.897715250E0,-1.707390189E0,-2.346595049E0,-1.258939862E0
2.907725250E0,-3.377654552E0,-3.415863991E0,-1.731025100E0
2.917734250E0,-2.827944279E0,-2.432125568E0,-8.704611659E-1
2.927744250E0,-8.281484246E-1,-1.747276902E0,6.645225286E-1
2.937784250E0,1.119065642E0,-8.370617032E-1,1.475491762E0
2.947794250E0,1.945838690E0,1.039694399E-1,8.211039901E-1
2.957804250E0,1.759939790E0,4.985741675E-1,-4.682563543E-1
2.967814250E0,1.322529674E0,4.838410020E-1,-1.150964856E0
2.977854250E0,9.708043337E-1,-1.106344685E-1,-1.045618653E0
2.987864250E0,6.619091034E-1,-8.450189829E-1,-5.512371659E-1
2.997874250E0,4.560786188E-1,-1.256988525E0,-8.430296183E-2
3.007883250E0,6.036174893E-1,-1.261867166E0,2.168483585E-1
3.017924250E0,1.185730815E0,-9.480241537E-1,3.816100955E-1
3.027933250E0,2.049669266E0,-4.098339677E-1,5.716178417E-1
3.037943250E0,3.088248253E0,9.558022022E-2,8.439228535E-1
3.047983250E0,3.986619473E0,7.084955573E-1,7.275190353E-1
3.057993250E0,4.708126068E0,8.161154985E-1,5.108695030E-1
3.068003250E0,5.163113594E0,9.513233900E-1,6.783746481E-1
3.078013250E0,5.043190479E0,1.157335043E0,7.605286837E-1
3.088053250E0,3.692119837E0,1.010733604E0,5.833402872E-1
3.098063250E0,1.873941898E0,1.202130318E0,3.873158991E-1
3.108073250E0,6.783796549E-1,1.401048422E0,2.871943414E-1
3.118082250E0,6.079766154E-1,1.241821766E0,1.140332296E-1
3.128123250E0,7.392952442E-1,1.549551606E0,-1.408725679E-1
3.138132250E0,6.755771041E-1,1.575047731E0,-1.987366974E-1
3.148142250E0,2.240080982E-1,1.739976764E0,-4.919807613E-2
3.158152250E0,-2.300238013E-1,2.450351954E0,2.339299619E-1
3.168192250E0,-4.499199390E-1,2.803349733E0,3.862403929E-1
3.178202250E0,-5.132210255E-1,2.051430225E0,7.313619256E-1
3.188212250E0,-4.899120033E-1,2.609879494E0,1.156804800E0
3.198221250E0,-4.199390411E-1,3.070767641E0,1.076299667E0
3.208262250E0,-1.536173373E-1,2.894805670E0,5.480728745E-1
3.218271250E0,1.677835286E-1,2.642178774E0,6.411300506E-3
3.228281250E0,3.487849832E-1,2.308007240E0,-3.292868137E-1
3.238291250E0,2.043457180E-1,1.942494273E0,-2.892382443E-1
3.248331250E0,-9.300394356E-2,1.490435481E0,-4.613455851E-3
3.258341250E0,-3.263555169E-1,9.349958301E-1,3.625273407E-1
3.268351250E0,-5.088749528E-1,4.855607450E-1,6.190672517E-1
3.278361250E0,-5.877048373E-1,3.910748363E-1,6.627098918E-1
3.288401250E0,-6.179306507E-1,4.006768763E-1,4.969717860E-1
3.298411250E0,-5.218245983E-1,5.488539934E-1,3.402157128E-1
3.308420250E0,-4.620408416E-1,4.039212763E-1,2.688999772E-1
3.318430250E0,-4.848852158E-1,1.472171843E-1,2.277693748E-1
3.328470250E0,-5.859748125E-1,-6.012370586E-1,7.744111121E-2
3.338480250E0,-5.529498458E-1,-2.885982990E-1,7.876355946E-2
3.348490250E0,-5.154412985E-1,-7.395508289E-1,5.517008528E-2
3.358500250E0,-3.799753189E-1,-1.429472715E-1,6.904315948E-2
3.368540250E0,-1.709970683E-1,-2.927266359E-1,2.495425940E-2
3.378550250E0,-7.959476858E-2,-1.826003939E-1,-6.195862219E-2
3.388560250E0,-1.150306873E-2,-4.979993701E-1,-2.165271640E-1
3.398569250E0,5.956649035E-2,-5.455627441E-1,-4.111876786E-1
3.408610250E0,8.559915423E-2,-4.892251492E-1,-4.248888493E-1
3.418619250E0,9.751980752E-2,-5.084878206E-1,-3.976393044E-1
3.428629250E0,9.181798249E-2,-4.170079827E-1,-4.834908247E-1
3.438669250E0,7.448723167E-2,-3.137015402E-1,-4.874690175E-1
3.448679250E0,5.682248250E-2,-2.344136536E-1,-4.489589036E-1
3.458689250E0,8.509084582E-2,-9.854903817E-2,-4.222905636E-1
3.468699250E0,1.265501380E-1,-9.820894897E-2,-4.789599478E-1
3.478739250E0,1.498219669E-1,-4.029038921E-2,-5.836576819E-1
3.488749250E0,1.808762848E-1,1.864695102E-1,-5.673088431E-1
3.498759250E0,2.421196103E-1,3.949531913E-1,-4.022797048E-1
3.508768250E0,3.049861789E-1,5.349060893E-1,-2.698939741E-1
3.518818625E0,3.072645068E-1,4.071694314E-1,-2.679024041E-1
3.528827625E0,2.244250327E-1,2.515119314E-1,-2.890585661E-1
3.538837625E0,1.548734009E-1,4.074027389E-2,-2.169908136E-1
3.548847625E0,4.845507443E-2,-1.059032232E-1,-1.614170372E-1
3.558887625E0,-5.179866403E-2,-1.236727685E-1,-1.466806680E-1
3.568897625E0,-6.681995839E-2,-3.087971732E-2,-1.371060610E-1
3.578907625E0,-2.087755315E-2,-1.056355834E-1,-1.653730422E-1
3.588916625E0,2.634215541E-2,-7.410854846E-2,-1.646968722E-1
3.598957625E0,8.529680222E-2,-1.525063813E-1,-3.348100185E-2
3.608967625E0,1.949861646E-2,-1.259935498E-1,4.498744011E-2
3.618976625E0,-1.502218097E-2,-1.852149516E-1,3.781814873E-2
3.628986625E0,-2.257490717E-2,-2.192442864E-1,3.281992674E-2
3.639026625E0,-8.041335270E-3,-4.473870397E-1,-1.497405171E-1
3.649036625E0,-2.728533745E-2,-4.547320604E-1,-4.268408418E-1
3.659046625E0,-1.880375855E-2,-3.115191162E-1,-5.072501302E-1
3.669056625E0,2.407659590E-2,-4.989348054E-1,-4.101057053E-1
3.679096625E0,9.750544280E-2,-5.085783601E-1,-2.818476856E-1
3.689106625E0,8.766426146E-2,-2.648059428E-1,-1.555525959E-1
3.699115625E0,2.662513033E-2,-1.645791829E-1,-5.363800004E-2
3.709125625E0,-5.272295326E-2,-1.926781982E-1,7.925107330E-2
3.719165625E0,-1.513228714E-1,-1.206061020E-1,2.039437294E-1
3.729175625E0,-1.984578967E-1,-1.315250695E-1,2.413531542E-1
3.739185625E0,-1.795744300E-1,-1.933860034E-1,2.201247960E-1
3.749195625E0,-1.084597707E-1,-1.983378828E-1,2.066457421E-1
3.759235625E0,1.034061052E-2,-1.822102964E-1,1.821024418E-1
3.769245625E0,1.223070920E-1,-1.903544962E-1,1.405081302E-1
3.779255625E0,1.915018857E-1,-2.875881791E-1,6.886041164E-2
3.789264625E0,1.837680638E-1,-3.374918103E-1,8.000254631E-3
3.799305625E0,1.163051650E-1,-3.192776740E-1,6.177516654E-2
3.809314625E0,-3.296421096E-2,-3.409717977E-1,1.086937450E-2
3.819324625E0,-1.866139621E-1,-3.945770860E-1,-9.950021654E-2
3.829364625E0,-2.970278263E-1,-5.470516086E-1,-1.256705672E-1
3.839374625E0,-2.793928683E-1,-9.931346178E-1,-3.622436896E-2
3.849384625E0,-1.943528354E-1,-1.232516289E0,1.013361514E-1
3.859394625E0,-1.280128956E-1,-1.048095822E0,2.972040772E-1
3.869434625E0,-9.741930664E-2,-6.234574318E-1,3.676742613E-1
3.879444625E0,-2.505310578E-3,-3.252149522E-1,5.078056455E-1
3.889454625E0,1.007901803E-1,-9.672962129E-3,6.851745844E-1
3.899463625E0,1.601206213E-1,1.159623414E-1,8.231621981E-1
3.909504625E0,2.022835165E-1,2.097378373E-1,8.598512411E-1
