"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.443709330E-1,4.053955078E-1,-2.289428711E-1,-4.151916504E-2
1.468733750E-1,3.947448730E-1,-2.353363037E-1,-2.128601074E-2
1.493758160E-1,3.851623535E-1,-2.438507080E-1,-3.173828125E-3
1.518782570E-1,3.713073730E-1,-2.534484863E-1,1.387023926E-2
1.543806990E-1,3.542633057E-1,-2.598419189E-1,3.198242188E-2
1.568831400E-1,3.404235840E-1,-2.640991211E-1,3.944396973E-2
1.593855820E-1,3.265686035E-1,-2.672882080E-1,4.795837402E-2
1.618880230E-1,3.127288818E-1,-2.672882080E-1,5.541992188E-2
1.644209820E-1,3.020629883E-1,-2.672882080E-1,5.860900879E-2
1.669234230E-1,2.892913818E-1,-2.640991211E-1,6.288146973E-2
1.694258650E-1,2.775726318E-1,-2.651672363E-1,6.500244141E-2
1.719283060E-1,2.690429688E-1,-2.640991211E-1,5.755615234E-2
1.744307480E-1,2.519989014E-1,-2.640991211E-1,5.541992188E-2
1.769331890E-1,2.424163818E-1,-2.683563232E-1,5.541992188E-2
1.794356300E-1,2.317657471E-1,-2.704925537E-1,5.223083496E-2
1.819380720E-1,2.115173340E-1,-2.672882080E-1,4.476928711E-2
1.844710310E-1,1.902160645E-1,-2.715454102E-1,3.730773926E-2
1.869734720E-1,1.635894775E-1,-2.704925537E-1,2.986145020E-2
1.894759140E-1,1.358947754E-1,-2.704925537E-1,2.133178711E-2
1.919783550E-1,1.071319580E-1,-2.640991211E-1,1.600646973E-2
1.944807960E-1,6.877136230E-2,-2.555694580E-1,6.423950195E-3
1.969832380E-1,3.468322754E-2,-2.481231689E-1,-1.037597656E-3
1.995161970E-1,4.867553711E-3,-2.364044189E-1,-8.499145508E-3
2.020186380E-1,-2.389526367E-2,-2.300109863E-1,-1.382446289E-2
2.045515970E-1,-4.627990723E-2,-2.236175537E-1,-1.489257812E-2
2.070540390E-1,-6.544494629E-2,-2.225494385E-1,-1.489257812E-2
2.095564800E-1,-7.823181152E-2,-2.257537842E-1,-1.168823242E-2
2.120589210E-1,-8.355712891E-2,-2.310791016E-1,-1.275634766E-2
2.145613630E-1,-9.420776367E-2,-2.385253906E-1,-1.382446289E-2
2.170638040E-1,-9.420776367E-2,-2.534484863E-1,-1.808166504E-2
2.195662460E-1,-9.527587891E-2,-2.608947754E-1,-2.554321289E-2
2.220686870E-1,-8.995056152E-2,-2.715454102E-1,-3.726196289E-2
2.246016460E-1,-7.609558105E-2,-2.779388428E-1,-4.791259766E-2
2.271040880E-1,-6.225585938E-2,-2.790069580E-1,-6.388854980E-2
2.296065290E-1,-4.307556152E-2,-2.768859863E-1,-7.774353027E-2
2.321089700E-1,-2.177429199E-2,-2.715454102E-1,-8.732604980E-2
2.346114120E-1,4.867553711E-3,-2.683563232E-1,-9.797668457E-2
2.371138530E-1,3.256225586E-2,-2.577056885E-1,-1.086273193E-1
2.396162950E-1,5.918884277E-2,-2.406616211E-1,-1.118316650E-1
2.421187360E-1,8.688354492E-2,-2.300109863E-1,-1.171569824E-1
2.446211770E-1,1.188507080E-1,-2.129669189E-1,-1.150207520E-1
2.471541360E-1,1.475982666E-1,-1.969909668E-1,-1.086273193E-1
2.496565780E-1,1.710357666E-1,-1.788787842E-1,-1.011810303E-1
2.521590190E-1,1.902160645E-1,-1.724853516E-1,-1.011810303E-1
2.546614610E-1,2.083282471E-1,-1.618347168E-1,-1.043701172E-1
2.571639020E-1,2.189788818E-1,-1.458587646E-1,-1.065063477E-1
2.596663430E-1,2.274932861E-1,-1.330718994E-1,-1.065063477E-1
2.621993020E-1,2.402801514E-1,-1.213531494E-1,-1.054382324E-1
2.647017440E-1,2.445373535E-1,-1.170959473E-1,-1.043701172E-1
2.672041850E-1,2.541351318E-1,-1.202850342E-1,-9.265136719E-2
2.697066270E-1,2.658538818E-1,-1.330718994E-1,-8.625793457E-2
2.722090680E-1,2.711791992E-1,-1.437225342E-1,-8.625793457E-2
2.747115090E-1,2.743682861E-1,-1.554412842E-1,-8.625793457E-2
2.772139510E-1,2.807617188E-1,-1.639556885E-1,-8.306884766E-2
2.797163920E-1,2.871551514E-1,-1.660919189E-1,-8.093261719E-2
2.822493510E-1,2.924804688E-1,-1.660919189E-1,-7.879638672E-2
2.847517930E-1,2.924804688E-1,-1.692810059E-1,-7.028198242E-2
2.872542340E-1,2.924804688E-1,-1.671600342E-1,-6.282043457E-2
2.897566750E-1,2.924804688E-1,-1.735534668E-1,-5.537414551E-2
2.922591170E-1,2.914123535E-1,-1.842041016E-1,-4.791259766E-2
2.947615580E-1,2.914123535E-1,-2.023162842E-1,-4.365539551E-2
2.972640000E-1,2.924804688E-1,-2.278747559E-1,-3.726196289E-2
2.997664410E-1,3.041992188E-1,-2.534484863E-1,-2.766418457E-2
3.022994000E-1,3.223114014E-1,-2.822113037E-1,-1.808166504E-2
3.048018410E-1,3.425445557E-1,-3.216247559E-1,-7.431030273E-3
3.073042830E-1,3.734436035E-1,-3.674316406E-1,-1.037597656E-3
3.098067240E-1,4.085998535E-1,-4.217529297E-1,1.068115234E-2
3.123091660E-1,4.437561035E-1,-4.739532471E-1,1.493835449E-2
3.148116070E-1,4.810333252E-1,-5.133666992E-1,1.919555664E-2
3.173140480E-1,4.810333252E-1,-4.739532471E-1,3.623962402E-2
3.198164900E-1,4.512023926E-1,-4.270782471E-1,5.328369141E-2
3.223189310E-1,4.277648926E-1,-4.196319580E-1,5.967712402E-2
3.248518900E-1,4.096679688E-1,-4.260101318E-1,7.246398926E-2
3.273543320E-1,3.979492188E-1,-4.569091797E-1,9.696960449E-2
3.298567730E-1,3.862304688E-1,-5.186920166E-1,1.321258545E-1
3.323592140E-1,3.883514404E-1,-5.953979492E-1,1.811218262E-1
3.348616560E-1,3.872833252E-1,-6.784820557E-1,2.237396240E-1
3.373640970E-1,3.745117188E-1,-7.551879883E-1,2.524871826E-1
3.398665390E-1,3.617248535E-1,-8.201599121E-1,2.705993652E-1
3.423689800E-1,3.489379883E-1,-8.712921143E-1,2.791290283E-1
3.449019390E-1,3.350982666E-1,-9.011230469E-1,2.759246826E-1
3.474043800E-1,3.191070557E-1,-9.234924316E-1,2.663421631E-1
3.499068220E-1,3.041992188E-1,-9.416046143E-1,2.514343262E-1
3.524092630E-1,2.850189209E-1,-9.586486816E-1,2.333221436E-1
3.549117050E-1,2.690429688E-1,-9.767608643E-1,2.237396240E-1
3.574141460E-1,2.552032471E-1,-1.005523682E0,2.183990479E-1
3.599165880E-1,2.456054688E-1,-1.043869019E0,2.226715088E-1
3.624495460E-1,2.381591797E-1,-1.092864990E0,2.311859131E-1
3.649519880E-1,2.296295166E-1,-1.142944336E0,2.439727783E-1
3.674544290E-1,2.211151123E-1,-1.204727173E0,2.588806152E-1
3.699568710E-1,2.072601318E-1,-1.259048462E0,2.748718262E-1
3.724593120E-1,1.934051514E-1,-1.304855347E0,2.865753174E-1
3.749617540E-1,1.678466797E-1,-1.341079712E0,2.993621826E-1
3.774641950E-1,1.412200928E-1,-1.376235962E0,3.206787109E-1
3.799666360E-1,1.018066406E-1,-1.420974731E0,3.313293457E-1
3.824995950E-1,5.172729492E-2,-1.468902588E0,3.441009521E-1
3.850020370E-1,-7.919311523E-3,-1.529632568E0,3.664703369E-1
3.875044780E-1,-6.864929199E-2,-1.598876953E0,3.931121826E-1
3.900069200E-1,-1.453399658E-1,-1.677703857E0,4.239959717E-1
3.925093610E-1,-2.209777832E-1,-1.759719849E0,4.580841064E-1
3.950118020E-1,-2.987365723E-1,-1.832168579E0,4.964447021E-1
3.975142440E-1,-3.839569092E-1,-1.901412964E0,5.411834717E-1
4.000472030E-1,-4.670562744E-1,-1.964263916E0,6.040344238E-1
4.025496440E-1,-5.522766113E-1,-2.006866455E0,7.446441650E-1
4.050520860E-1,-6.183166504E-1,-2.052673340E0,8.959197998E-1
4.075545270E-1,-6.769104004E-1,-2.120849609E0,1.026947021E0
4.100569680E-1,-7.333679199E-1,-2.191162109E0,1.165420532E0
4.125594100E-1,-7.855682373E-1,-2.262527466E0,1.296447754E0
4.150618510E-1,-8.249816895E-1,-2.337097168E0,1.406173706E0
4.175642930E-1,-8.569335938E-1,-2.409545898E0,1.493530273E0
4.200972520E-1,-8.825073242E-1,-2.471328735E0,1.558502197E0
4.225996930E-1,-8.931579590E-1,-2.526718140E0,1.605377197E0
4.251021340E-1,-8.974151611E-1,-2.572525024E0,1.628814697E0
4.276045760E-1,-8.984832764E-1,-2.597030640E0,1.638397217E0
4.301070170E-1,-8.889007568E-1,-2.610870361E0,1.630950928E0
4.326094590E-1,-8.697204590E-1,-2.613006592E0,1.616027832E0
4.351119000E-1,-8.484191895E-1,-2.604476929E0,1.583007812E0
4.376143410E-1,-8.260498047E-1,-2.583175659E0,1.547851562E0
4.401473000E-1,-8.015441895E-1,-2.563995361E0,1.505249023E0
4.426497420E-1,-7.653198242E-1,-2.532043457E0,1.457305908E0
4.451521830E-1,-7.269744873E-1,-2.493698120E0,1.404052734E0
4.476546250E-1,-6.939544678E-1,-2.443634033E0,1.351852417E0
4.501570660E-1,-6.609344482E-1,-2.386108398E0,1.294326782E0
4.526595070E-1,-6.215209961E-1,-2.312606812E0,1.235733032E0
4.551619490E-1,-5.874328613E-1,-2.224182129E0,1.175018311E0
4.576643900E-1,-5.490722656E-1,-2.118728638E0,1.111099243E0
4.601973490E-1,-5.203094482E-1,-1.986633301E0,1.039718628E0
4.626997910E-1,-4.947509766E-1,-1.827911377E0,9.651489258E-1
4.652022320E-1,-4.713134766E-1,-1.637222290E0,8.937835693E-1
4.677046730E-1,-4.574584961E-1,-1.431625366E0,8.213500977E-1
4.702071150E-1,-4.521331787E-1,-1.213241577E0,7.531738281E-1
4.727095560E-1,-4.553375244E-1,-9.938049316E-1,6.924438477E-1
4.752119980E-1,-4.713134766E-1,-7.882080078E-1,6.359863281E-1
4.777449570E-1,-4.926147461E-1,-5.964508057E-1,5.859222412E-1
4.802473980E-1,-5.192565918E-1,-4.185638428E-1,5.433044434E-1
4.827498390E-1,-5.565338135E-1,-2.545013428E-1,5.092163086E-1
4.852827980E-1,-6.034088135E-1,-1.074981689E-1,4.772644043E-1
4.877852400E-1,-6.524047852E-1,2.778625488E-2,4.495697021E-1
4.902876810E-1,-7.067413330E-1,1.470947266E-1,4.208068848E-1
4.927901230E-1,-7.653198242E-1,2.451019287E-1,3.899078369E-1
4.952925640E-1,-8.292388916E-1,3.249969482E-1,3.536987305E-1
4.978255230E-1,-8.974151611E-1,3.846435547E-1,3.100128174E-1
5.003279640E-1,-9.645233154E-1,4.240722656E-1,2.652740479E-1
5.028304060E-1,-1.031646729E0,4.549560547E-1,2.194671631E-1
5.053328470E-1,-1.094497681E0,4.656066895E-1,1.736602783E-1
5.078352890E-1,-1.159469604E0,4.645385742E-1,1.331787109E-1
5.103377300E-1,-1.223388672E0,4.560241699E-1,1.001586914E-1
5.128401710E-1,-1.287307739E0,4.357757568E-1,7.885742188E-2
5.153426130E-1,-1.343765259E0,4.070281982E-1,7.139587402E-2
5.178755720E-1,-1.387435913E0,3.718719482E-1,8.099365234E-2
5.203780130E-1,-1.422592163E0,3.313903809E-1,1.076202393E-1
5.228804550E-1,-1.454559326E0,2.759857178E-1,1.555480957E-1
5.253828960E-1,-1.483306885E0,2.046203613E-1,2.194671631E-1
5.278853380E-1,-1.511016846E0,1.162109375E-1,2.940368652E-1
5.303877790E-1,-1.537643433E0,1.713562012E-2,3.781890869E-1
5.328902200E-1,-1.565338135E0,-9.577941895E-2,4.698028564E-1
5.353926620E-1,-1.587707520E0,-2.150878906E-1,5.656890869E-1
5.379256210E-1,-1.618606567E0,-3.407897949E-1,6.551666260E-1
5.404280620E-1,-1.650558472E0,-4.707641602E-1,7.414550781E-1
5.429305040E-1,-1.680389404E0,-5.964508057E-1,8.224182129E-1
5.454329450E-1,-1.710220337E0,-7.178955078E-1,8.948516846E-1
5.479353860E-1,-1.740036011E0,-8.329467773E-1,9.523773193E-1
5.504378280E-1,-1.765609741E0,-9.341430664E-1,1.002441406E0
5.529402690E-1,-1.796508789E0,-1.027893066E0,1.049316406E0
5.554427110E-1,-1.820999146E0,-1.117370605E0,1.087661743E0
5.579756700E-1,-1.843368530E0,-1.195129395E0,1.115356445E0
5.604781110E-1,-1.862548828E0,-1.270767212E0,1.137725830E0
5.629805520E-1,-1.875335693E0,-1.348541260E0,1.152648926E0
5.654829940E-1,-1.880661011E0,-1.426300049E0,1.160095215E0
5.679854350E-1,-1.883850098E0,-1.493408203E0,1.156906128E0
5.704878770E-1,-1.876403809E0,-1.555191040E0,1.153701782E0
5.729903180E-1,-1.858291626E0,-1.604202271E0,1.148376465E0
5.755232770E-1,-1.835922241E0,-1.640411377E0,1.137725830E0
5.780257180E-1,-1.801834106E0,-1.672378540E0,1.127075195E0
5.805281600E-1,-1.766677856E0,-1.695816040E0,1.116424561E0
5.830306010E-1,-1.719802856E0,-1.708587646E0,1.110031128E0
5.855330430E-1,-1.670806885E0,-1.714981079E0,1.101516724E0
5.880354840E-1,-1.621795654E0,-1.716049194E0,1.099380493E0
5.905379250E-1,-1.569595337E0,-1.713928223E0,1.102569580E0
5.930403670E-1,-1.513137817E0,-1.711791992E0,1.110031128E0
5.955428080E-1,-1.457748413E0,-1.710723877E0,1.119613647E0
5.980757670E-1,-1.407684326E0,-1.711791992E0,1.131332397E0
6.005782090E-1,-1.354415894E0,-1.714981079E0,1.149444580E0
6.030806500E-1,-1.308609009E0,-1.726699829E0,1.170745850E0
6.055830910E-1,-1.269195557E0,-1.736297607E0,1.196319580E0
6.080855330E-1,-1.230850220E0,-1.754394531E0,1.225082397E0
6.105879740E-1,-1.194625854E0,-1.783157349E0,1.254913330E0
6.130904160E-1,-1.170120239E0,-1.819381714E0,1.287933350E0
6.155928570E-1,-1.154144287E0,-1.856658936E0,1.319885254E0
6.181258160E-1,-1.140304565E0,-1.900344849E0,1.349716187E0
6.206282570E-1,-1.137100220E0,-1.946151733E0,1.379547119E0
6.231306990E-1,-1.140304565E0,-1.997283936E0,1.402984619E0
6.256331400E-1,-1.155212402E0,-2.051605225E0,1.428543091E0
6.281355820E-1,-1.177581787E0,-2.104873657E0,1.445587158E0
6.306380230E-1,-1.211669922E0,-2.160263062E0,1.462631226E0
6.331404640E-1,-1.248962402E0,-2.215667725E0,1.477554321E0
6.356734230E-1,-1.294769287E0,-2.266799927E0,1.489273071E0
6.381758650E-1,-1.354415894E0,-2.317932129E0,1.503112793E0
6.406783060E-1,-1.416198730E0,-2.362670898E0,1.510574341E0
6.431807480E-1,-1.490768433E0,-2.401016235E0,1.520156860E0
6.456831890E-1,-1.567474365E0,-2.431915283E0,1.532943726E0
6.481856300E-1,-1.648437500E0,-2.468124390E0,1.542526245E0
6.506880720E-1,-1.733657837E0,-2.512863159E0,1.544662476E0
6.531905130E-1,-1.820999146E0,-2.572525024E0,1.542526245E0
6.557234720E-1,-1.906219482E0,-2.663070679E0,1.531875610E0
6.582259140E-1,-1.988250732E0,-2.767471313E0,1.518035889E0
6.607283550E-1,-2.060684204E0,-2.884643555E0,1.499923706E0
6.632307960E-1,-2.125671387E0,-3.007156372E0,1.478607178E0
6.657332380E-1,-2.178924561E0,-3.128585815E0,1.462631226E0
6.682356790E-1,-2.220474243E0,-3.241516113E0,1.451980591E0
6.707381210E-1,-2.251373291E0,-3.345901489E0,1.442398071E0
6.732710800E-1,-2.264160156E0,-3.440719604E0,1.439193726E0
6.757735210E-1,-2.263092041E0,-3.513153076E0,1.439193726E0
6.782759630E-1,-2.256698608E0,-3.572799683E0,1.440261841E0
6.807784040E-1,-2.239654541E0,-3.613281250E0,1.438140869E0
6.832808450E-1,-2.214080811E0,-3.630325317E0,1.428543091E0
6.857832870E-1,-2.187454224E0,-3.631393433E0,1.418960571E0
6.882857280E-1,-2.158691406E0,-3.613281250E0,1.398712158E0
6.907881700E-1,-2.130996704E0,-3.578140259E0,1.367828369E0
6.933211290E-1,-2.100097656E0,-3.536590576E0,1.329483032E0
6.958235700E-1,-2.073471069E0,-3.493972778E0,1.283676147E0
6.983260110E-1,-2.047897339E0,-3.453491211E0,1.231475830E0
7.008284530E-1,-2.024475098E0,-3.407684326E0,1.173950195E0
7.033308940E-1,-2.005294800E0,-3.360824585E0,1.119613647E0
7.058333360E-1,-1.991439819E0,-3.313949585E0,1.067428589E0
7.083357770E-1,-1.976531982E0,-3.272399902E0,1.017349243E0
7.108382180E-1,-1.963745117E0,-3.242568970E0,9.800720215E-1
7.133711770E-1,-1.954162598E0,-3.219146729E0,9.491729736E-1
7.158736190E-1,-1.949905396E0,-3.203155518E0,9.310607910E-1
7.183760600E-1,-1.945632935E0,-3.208480835E0,9.214782715E-1
7.208785020E-1,-1.947769165E0,-3.224472046E0,9.236145020E-1
7.233809430E-1,-1.954162598E0,-3.251098633E0,9.342651367E-1
7.258833840E-1,-1.966949463E0,-3.280929565E0,9.566345215E-1
7.283858260E-1,-1.979721069E0,-3.315017700E0,9.800720215E-1
7.308882670E-1,-1.993576050E0,-3.343780518E0,1.010955811E0
7.334212260E-1,-2.009552002E0,-3.369338989E0,1.040786743E0
7.359236680E-1,-2.027664185E0,-3.402359009E0,1.069549561E0
7.384261090E-1,-2.048965454E0,-3.442840576E0,1.094055176E0
7.409285500E-1,-2.068145752E0,-3.489715576E0,1.112167358E0
7.434309920E-1,-2.086257935E0,-3.545104980E0,1.123886108E0
7.459334330E-1,-2.107559204E0,-3.602630615E0,1.136657715E0
7.484358750E-1,-2.126739502E0,-3.666549683E0,1.143051147E0
7.509688340E-1,-2.135253906E0,-3.726211548E0,1.148376465E0
7.534712750E-1,-2.149108887E0,-3.781600952E0,1.153701782E0
7.559737160E-1,-2.153366089E0,-3.827407837E0,1.157974243E0
7.584761580E-1,-2.158691406E0,-3.861495972E0,1.163299561E0
7.609785990E-1,-2.162948608E0,-3.868957520E0,1.167556763E0
7.634810410E-1,-2.160827637E0,-3.846572876E0,1.169692993E0
7.659834820E-1,-2.156555176E0,-3.793319702E0,1.157974243E0
7.685164410E-1,-2.152297974E0,-3.718750000E0,1.129211426E0
7.710494000E-1,-2.145904541E0,-3.617553711E0,1.084472656E0
7.735518410E-1,-2.144836426E0,-3.488647461E0,1.013092041E0
7.760542830E-1,-2.143783569E0,-3.334182739E0,9.150848389E-1
7.785567240E-1,-2.148040771E0,-3.166946411E0,7.787322998E-1
7.810591660E-1,-2.153366089E0,-2.982650757E0,6.040344238E-1
7.835616070E-1,-2.160827637E0,-2.780242920E0,3.941802979E-1
7.860640480E-1,-2.166152954E0,-2.560806274E0,1.576843262E-1
7.885664900E-1,-2.173599243E0,-2.333908081E0,-9.051513672E-2
7.910994490E-1,-2.176803589E0,-2.095291138E0,-3.365936279E-1
7.936018900E-1,-2.173599243E0,-1.869445801E0,-5.666961670E-1
7.961043320E-1,-2.165084839E0,-1.655334473E0,-7.722930908E-1
7.986067730E-1,-2.153366089E0,-1.463577271E0,-9.405975342E-1
8.011092140E-1,-2.139511108E0,-1.304855347E0,-1.066299438E0
8.036116560E-1,-2.116088867E0,-1.177032471E0,-1.152587891E0
8.061140970E-1,-2.097976685E0,-1.081146240E0,-1.195205688E0
8.086165390E-1,-2.077728271E0,-1.010848999E0,-1.197326660E0
8.111494980E-1,-2.064941406E0,-9.554595947E-1,-1.167495728E0
8.136519390E-1,-2.060684204E0,-9.139099121E-1,-1.099319458E0
8.161543800E-1,-2.059616089E0,-8.830108643E-1,-1.008773804E0
8.186568220E-1,-2.071334839E0,-8.691711426E-1,-9.065093994E-1
8.211592630E-1,-2.091583252E0,-8.691711426E-1,-7.957305908E-1
8.236617050E-1,-2.118209839E0,-8.883361816E-1,-6.860046387E-1
8.261641460E-1,-2.154434204E0,-9.341430664E-1,-5.826721191E-1
8.286665880E-1,-2.200241089E0,-9.969940186E-1,-4.835968018E-1
8.311690290E-1,-2.246047974E0,-1.073699951E0,-3.941192627E-1
8.337019880E-1,-2.297180176E0,-1.154663086E0,-3.184814453E-1
8.362044290E-1,-2.352569580E0,-1.237747192E0,-2.449798584E-1
8.387068710E-1,-2.395187378E0,-1.318710327E0,-1.800079346E-1
8.412093120E-1,-2.436721802E0,-1.401794434E0,-1.309967041E-1
8.437117540E-1,-2.471878052E0,-1.485946655E0,-9.371948242E-2
8.462141950E-1,-2.501708984E0,-1.563720703E0,-7.453918457E-2
8.487166360E-1,-2.518753052E0,-1.634033203E0,-6.388854980E-2
8.512190780E-1,-2.533660889E0,-1.694747925E0,-6.495666504E-2
8.537520370E-1,-2.537933350E0,-1.752273560E0,-7.453918457E-2
8.562544780E-1,-2.532592773E0,-1.800201416E0,-9.265136719E-2
8.587569200E-1,-2.517684937E0,-1.846008301E0,-1.160888672E-1
8.612593610E-1,-2.499572754E0,-1.886489868E0,-1.395263672E-1
8.637618020E-1,-2.472946167E0,-1.913131714E0,-1.640167236E-1
8.662642440E-1,-2.447372437E0,-1.933364868E0,-1.874542236E-1
8.687666850E-1,-2.412231445E0,-1.941894531E0,-2.077026367E-1
8.712996440E-1,-2.381332397E0,-1.939758301E0,-2.172851562E-1
8.738020860E-1,-2.348312378E0,-1.925903320E0,-2.172851562E-1
8.763045270E-1,-2.314224243E0,-1.897140503E0,-2.151641846E-1
8.788069680E-1,-2.285461426E0,-1.858795166E0,-2.087707520E-1
8.813094100E-1,-2.253494263E0,-1.809799194E0,-2.013092041E-1
8.838118510E-1,-2.224731445E0,-1.760787964E0,-1.917266846E-1
8.863142930E-1,-2.200241089E0,-1.717117310E0,-1.906585693E-1
8.888167340E-1,-2.183197021E0,-1.676635742E0,-1.906585693E-1
8.913496930E-1,-2.162948608E0,-1.646804810E0,-1.949157715E-1
8.938521340E-1,-2.148040771E0,-1.627639771E0,-2.066345215E-1
8.963545760E-1,-2.133132935E0,-1.629760742E0,-2.226104736E-1
8.988570170E-1,-2.120346069E0,-1.647872925E0,-2.428588867E-1
9.013594590E-1,-2.110748291E0,-1.683029175E0,-2.673492432E-1
9.038619000E-1,-2.091583252E0,-1.707534790E0,-2.875976562E-1
9.063643410E-1,-2.066009521E0,-1.722442627E0,-3.099670410E-1
9.088973000E-1,-2.038314819E0,-1.723510742E0,-3.206176758E-1
9.113997420E-1,-2.007431030E0,-1.719253540E0,-3.270111084E-1
9.139021830E-1,-1.971206665E0,-1.721374512E0,-3.355255127E-1
9.164046250E-1,-1.941375732E0,-1.733093262E0,-3.408508301E-1
9.189070660E-1,-1.905166626E0,-1.754394531E0,-3.483123779E-1
9.214095070E-1,-1.868942261E0,-1.786361694E0,-3.621673584E-1
9.239119490E-1,-1.836975098E0,-1.828964233E0,-3.760070801E-1
9.264143900E-1,-1.802886963E0,-1.867324829E0,-3.919830322E-1
9.289473490E-1,-1.766677856E0,-1.900344849E0,-4.090423584E-1
9.314497910E-1,-1.731521606E0,-1.931228638E0,-4.282073975E-1
9.339522320E-1,-1.693176270E0,-1.948272705E0,-4.484558105E-1
9.364546730E-1,-1.663345337E0,-1.955734253E0,-4.665527344E-1
9.389571150E-1,-1.636718750E0,-1.964263916E0,-4.910583496E-1
9.414595560E-1,-1.607955933E0,-1.973846436E0,-5.208892822E-1
9.439619980E-1,-1.586639404E0,-1.981307983E0,-5.517730713E-1
9.464644390E-1,-1.571731567E0,-1.984497070E0,-5.879974365E-1
9.489973980E-1,-1.560012817E0,-1.982360840E0,-6.252899170E-1
9.514998390E-1,-1.553619385E0,-1.966384888E0,-6.572418213E-1
9.540022810E-1,-1.550430298E0,-1.944015503E0,-6.870727539E-1
9.565047220E-1,-1.546157837E0,-1.917388916E0,-7.136993408E-1
9.590071640E-1,-1.542968750E0,-1.887557983E0,-7.350006104E-1
9.615096050E-1,-1.549362183E0,-1.858795166E0,-7.499237061E-1
9.640120460E-1,-1.551498413E0,-1.835357666E0,-7.680358887E-1
9.665450050E-1,-1.557876587E0,-1.812988281E0,-7.776184082E-1
9.690474470E-1,-1.562149048E0,-1.792755127E0,-7.850799561E-1
9.715498880E-1,-1.566406250E0,-1.774642944E0,-7.935943604E-1
9.740523300E-1,-1.570663452E0,-1.755462646E0,-7.999877930E-1
9.765547710E-1,-1.573867798E0,-1.742675781E0,-8.010559082E-1
9.790572130E-1,-1.575988770E0,-1.739486694E0,-8.095703125E-1
9.815596540E-1,-1.577056885E0,-1.737350464E0,-8.202209473E-1
9.840620950E-1,-1.573867798E0,-1.749069214E0,-8.234252930E-1
9.865950540E-1,-1.411941528E0,-2.173049927E0,-2.417907715E-1
9.890974960E-1,-1.065734863E0,-3.023132324E0,1.397659302E0
9.915999370E-1,-9.783782959E-1,-3.220199585E0,2.524703979E0
9.941023790E-1,-1.088104248E0,-3.125396729E0,3.017913818E0
9.966048200E-1,-1.284103394E0,-2.884643555E0,3.072250366E0
9.991072610E-1,-1.536575317E0,-2.604476929E0,2.943359375E0
1.001609703E0,-1.827392578E0,-2.369064331E0,2.744140625E0
1.004112144E0,-2.111816406E0,-2.229507446E0,2.576904297E0
