"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.384104300E-2,-4.477157116E0,1.970427990E0,6.981492043E0
7.582468600E-2,-4.580107689E0,1.917755604E0,6.806715488E0
7.783884600E-2,-4.695029736E0,1.900996208E0,6.696582317E0
7.982248800E-2,-4.709394932E0,1.838746905E0,6.730101109E0
8.180613100E-2,-4.678270340E0,1.800439715E0,7.132327080E0
8.382029100E-2,-4.661510944E0,1.771709204E0,7.278373241E0
8.580393400E-2,-4.635174274E0,1.728613615E0,7.295132637E0
8.781809400E-2,-4.606443882E0,1.683123827E0,7.508216381E0
8.980173600E-2,-4.651933670E0,1.673547029E0,7.742848396E0
9.178537900E-2,-4.766855717E0,1.663970232E0,8.013393402E0
9.379953900E-2,-4.807557106E0,1.640028119E0,7.867346764E0
9.581369900E-2,-4.833893299E0,1.616086125E0,7.644686222E0
9.779734200E-2,-4.869806290E0,1.561019540E0,7.182605267E0
9.978098400E-2,-4.900930882E0,1.496376038E0,6.727706909E0
1.017951450E-1,-4.905719280E0,1.489193439E0,6.569689274E0
1.038093050E-1,-4.915296078E0,1.455674648E0,6.483498096E0
1.057929470E-1,-4.932055473E0,1.410184860E0,6.533776283E0
1.078071080E-1,-4.948814869E0,1.393425345E0,6.679822922E0
1.097907500E-1,-4.999093056E0,1.371877551E0,7.012616634E0
1.118049100E-1,-5.032611847E0,1.359906554E0,7.343016624E0
1.137580350E-1,-5.035006046E0,1.352723956E0,7.501033783E0
1.157721950E-1,-5.037400246E0,1.357512355E0,7.762001991E0
1.177558380E-1,-5.042188644E0,1.352723956E0,7.886500359E0
1.197394810E-1,-5.087678432E0,1.355118155E0,8.082824707E0
1.217536410E-1,-5.111620426E0,1.352723956E0,8.233659744E0
1.237678010E-1,-5.123591423E0,1.357512355E0,8.288725853E0
1.257514430E-1,-5.142745018E0,1.357512355E0,8.362946510E0
1.277656040E-1,-5.236119270E0,1.364694953E0,8.384494781E0
1.297492460E-1,-5.284003258E0,1.367089152E0,8.389283180E0
1.317634060E-1,-5.360617638E0,1.379060149E0,8.415618896E0
1.337470490E-1,-5.446808815E0,1.374271750E0,8.420407295E0
1.357306920E-1,-5.485116005E0,1.364694953E0,8.406042099E0
1.377143340E-1,-5.564124584E0,1.367089152E0,8.372523308E0
1.396979770E-1,-5.616796970E0,1.367089152E0,8.377311707E0
1.417121370E-1,-5.628767967E0,1.362300754E0,8.367734909E0
1.437262970E-1,-5.669469833E0,1.338358760E0,8.341399193E0
1.457099400E-1,-5.686229229E0,1.345541358E0,8.319850922E0
1.477241000E-1,-5.688623428E0,1.359906554E0,8.310274124E0
1.497077420E-1,-5.681440830E0,1.379060149E0,8.295908928E0
1.517219020E-1,-5.669469833E0,1.407790542E0,8.315062523E0
1.537055450E-1,-5.669469833E0,1.414973259E0,8.303091049E0
1.556891880E-1,-5.643133640E0,1.448492050E0,8.307879448E0
1.577033480E-1,-5.623979568E0,1.460463047E0,8.286332130E0
1.596869900E-1,-5.609614372E0,1.498770237E0,8.259995461E0
1.617011510E-1,-5.612008572E0,1.549048543E0,8.231265068E0
1.636847930E-1,-5.607220173E0,1.570596337E0,8.219294548E0
1.656684360E-1,-5.595249176E0,1.587355733E0,8.190564156E0
1.676825960E-1,-5.616796970E0,1.630451322E0,8.137891769E0
1.696662380E-1,-5.628767967E0,1.642422318E0,8.113949776E0
1.716498810E-1,-5.635950565E0,1.678335428E0,8.049305916E0
1.736335240E-1,-5.643133640E0,1.702277422E0,7.958326340E0
1.756171660E-1,-5.652710438E0,1.704671621E0,7.929595947E0
1.776313260E-1,-5.722142220E0,1.692700624E0,7.872135162E0
1.796454860E-1,-5.920860767E0,1.596932530E0,7.841010571E0
1.816291290E-1,-5.980715752E0,1.580173135E0,7.812280178E0
1.836127720E-1,-5.999869347E0,1.608903527E0,7.766790390E0
1.855964140E-1,-5.949591160E0,1.635239720E0,7.702147007E0
1.876105740E-1,-5.887341976E0,1.709460020E0,7.661445618E0
1.896247340E-1,-5.753266811E0,1.754949808E0,7.592013359E0
1.916083770E-1,-5.683835030E0,1.771709204E0,7.575253963E0
1.935920200E-1,-5.509057999E0,1.836352706E0,7.568071365E0
1.955756620E-1,-5.343858242E0,1.889025092E0,7.570465565E0
1.975593050E-1,-5.279214859E0,1.903390408E0,7.565677166E0
1.995429470E-1,-5.154716492E0,1.920149803E0,7.584830761E0
2.015571080E-1,-5.068524837E0,1.936909199E0,7.642292023E0
2.035712680E-1,-5.035006046E0,1.927332401E0,7.668628216E0
2.055549100E-1,-4.951209068E0,1.900996208E0,7.718906403E0
2.075385530E-1,-4.908113480E0,1.881842494E0,7.805097580E0
2.095221950E-1,-4.872200489E0,1.874659896E0,7.836222172E0
2.115363560E-1,-4.817133904E0,1.845929503E0,7.881711960E0
2.135505160E-1,-4.771644115E0,1.812410712E0,7.931990147E0
2.155341580E-1,-4.754884720E0,1.805228114E0,7.946355343E0
2.175178010E-1,-4.723760128E0,1.786074519E0,7.953537941E0
2.195014430E-1,-4.716577530E0,1.786074519E0,7.951143742E0
2.215156040E-1,-4.716577530E0,1.793257117E0,7.958326340E0
2.235297640E-1,-4.726154327E0,1.805228114E0,7.975085735E0
2.255134060E-1,-4.718971729E0,1.807622313E0,7.975085735E0
2.274970490E-1,-4.678270340E0,1.817199111E0,7.977479935E0
2.294806920E-1,-4.659116745E0,1.821987510E0,7.955932140E0
2.314948520E-1,-4.647145271E0,1.817199111E0,7.927201748E0
2.334784940E-1,-4.575319290E0,1.810016513E0,7.915230751E0
2.354926540E-1,-4.503493309E0,1.776497602E0,7.888894558E0
2.374762970E-1,-4.458003521E0,1.771709204E0,7.857769966E0
2.394599400E-1,-4.400542736E0,1.778891921E0,7.805097580E0
2.414435820E-1,-4.331110954E0,1.762132406E0,7.785943985E0
2.434272250E-1,-4.288015366E0,1.766920805E0,7.769184589E0
2.454413850E-1,-4.230554581E0,1.788468719E0,7.728483200E0
2.474250270E-1,-4.194641590E0,1.800439715E0,7.699752808E0
2.494086700E-1,-4.182670593E0,1.814804912E0,7.675810814E0
2.513923130E-1,-4.163516521E0,1.843535304E0,7.654263020E0
2.533759550E-1,-4.156333923E0,1.860294700E0,7.620744228E0
2.553595980E-1,-4.158728123E0,1.886630893E0,7.599195957E0
2.573432400E-1,-4.187458992E0,1.910573006E0,7.577648163E0
2.593574010E-1,-4.201824188E0,1.920149803E0,7.568071365E0
2.613715610E-1,-4.209006786E0,1.934514999E0,7.548917770E0
2.633552030E-1,-4.247313976E0,1.958456993E0,7.532158375E0
2.653388460E-1,-4.259284973E0,1.972822189E0,7.536946774E0
2.673224880E-1,-4.249708176E0,1.975216389E0,7.510610580E0
2.693366490E-1,-4.244919777E0,1.984793186E0,7.491456985E0
2.713508090E-1,-4.242525578E0,1.980004787E0,7.484274387E0
2.733344510E-1,-4.206612587E0,1.953668594E0,7.467514992E0
2.753180940E-1,-4.141968727E0,1.922544003E0,7.479485989E0
2.773017360E-1,-4.113238335E0,1.920149803E0,7.493851185E0
2.793158970E-1,-4.043806553E0,1.915361404E0,7.534552574E0
2.813300570E-1,-4.015076160E0,1.905784607E0,7.572859764E0
2.833136990E-1,-4.000710964E0,1.893813491E0,7.584830761E0
2.852973420E-1,-3.979163170E0,1.896207690E0,7.601590633E0
2.872809840E-1,-3.952826977E0,1.893813491E0,7.635109425E0
2.892951450E-1,-3.936067581E0,1.905784607E0,7.651868820E0
2.913093050E-1,-3.950432777E0,1.915361404E0,7.673416615E0
2.932929470E-1,-3.950432777E0,1.908178806E0,7.690176010E0
2.952765900E-1,-3.900154591E0,1.898601890E0,7.750030994E0
2.972602330E-1,-3.888183594E0,1.872265697E0,7.812280178E0
2.992743930E-1,-3.866635799E0,1.862688899E0,7.841010571E0
3.012580350E-1,-3.799597979E0,1.845929503E0,7.879317760E0
3.032721950E-1,-3.703830004E0,1.781286120E0,7.939172745E0
3.052558380E-1,-3.663128614E0,1.752555609E0,7.951143742E0
3.072394810E-1,-3.576937437E0,1.692700624E0,7.955932140E0
3.092536410E-1,-3.481169224E0,1.644816518E0,7.991845131E0
3.112372830E-1,-3.435679436E0,1.620874524E0,8.001421928E0
3.132514430E-1,-3.351882458E0,1.546654344E0,8.010998726E0
3.152350860E-1,-3.277662039E0,1.501164436E0,8.020575523E0
3.172187290E-1,-3.246537447E0,1.477222443E0,8.034940720E0
3.192328890E-1,-3.167528868E0,1.436521053E0,8.022970200E0
3.212470490E-1,-3.078943491E0,1.398213744E0,7.984662533E0
3.232306920E-1,-3.028665066E0,1.395819545E0,7.951143742E0
3.251838170E-1,-2.959233284E0,1.357512355E0,7.941566944E0
3.271979770E-1,-2.930502892E0,1.347935557E0,7.941566944E0
3.291816190E-1,-2.863465309E0,1.319205165E0,7.960720539E0
3.311652620E-1,-2.789244890E0,1.295263171E0,7.996633530E0
3.331794220E-1,-2.755726099E0,1.273715258E0,8.018181801E0
3.351630650E-1,-2.691082716E0,1.240196466E0,8.061277390E0
3.371772250E-1,-2.420537949E0,9.864110947E-1,8.238448143E0
3.391608670E-1,-2.243366957E0,8.475474119E-1,8.367734909E0
3.411445100E-1,-2.138022184E0,7.613561153E-1,8.578424454E0
3.431586700E-1,-2.209848166E0,8.092401624E-1,8.762778282E0
3.451728300E-1,-2.238578558E0,8.451532125E-1,8.822632790E0
3.471564730E-1,-2.214636564E0,8.140285611E-1,8.863334656E0
3.491706330E-1,-1.505952835E0,1.316810995E-1,8.937555313E0
3.511542760E-1,-1.350329757E0,-3.112462163E-2,9.069235802E0
3.531684360E-1,-1.410184860E0,4.548983276E-2,9.373299599E0
3.551825960E-1,-1.683123827E0,2.968810201E-1,9.607931137E0
3.571662380E-1,-1.845929503E0,4.477157295E-1,9.691728592E0
3.591498810E-1,-2.183511972E0,7.517793179E-1,9.866505623E0
3.611335240E-1,-2.489969730E0,8.954314590E-1,9.962273598E0
3.631476840E-1,-2.614468336E0,1.185129881E0,1.002452278E1
3.651618440E-1,-2.796427488E0,1.388636947E0,1.015859795E1
3.671454860E-1,-2.971204281E0,1.491587639E0,1.021127033E1
3.691291290E-1,-3.052607059E0,1.644816518E0,1.027351952E1
3.711127720E-1,-3.167528868E0,1.769315004E0,1.033098030E1
3.731269320E-1,-3.236960649E0,1.819593310E0,1.031900978E1
3.751105740E-1,-3.366247654E0,1.891419291E0,1.022324085E1
3.771247340E-1,-3.471592426E0,1.946485996E0,1.009874249E1
3.791083770E-1,-3.507505417E0,1.946485996E0,1.000776291E1
3.810920200E-1,-3.519476414E0,1.889025092E0,9.797073364E0
3.831061800E-1,-3.466804028E0,1.798045516E0,9.579200745E0
3.850898220E-1,-3.409343243E0,1.766920805E0,9.476250648E0
3.871039830E-1,-3.315969467E0,1.663970232E0,9.277531624E0
3.890876250E-1,-3.189076662E0,1.549048543E0,9.114726067E0
3.910712680E-1,-3.129221678E0,1.508347034E0,9.038111687E0
3.930854280E-1,-3.002328873E0,1.426944256E0,8.894459724E0
3.950690700E-1,-2.858676910E0,1.347935557E0,8.779537201E0
3.970832310E-1,-2.772485495E0,1.314416766E0,8.712499619E0
3.990668730E-1,-2.650381327E0,1.233013868E0,8.576030731E0
4.010505160E-1,-2.552218914E0,1.206677675E0,8.520963669E0
4.030341580E-1,-2.506729126E0,1.165976286E0,8.427590370E0
4.050178010E-1,-2.458845139E0,1.125274777E0,8.322244644E0
4.070014430E-1,-2.434903145E0,1.103726983E0,8.279149055E0
4.089850860E-1,-2.444479942E0,1.060631394E0,8.176198959E0
4.109992460E-1,-2.439691544E0,1.036689281E0,8.073247910E0
4.129828890E-1,-2.449268341E0,1.012747288E0,8.032546997E0
4.149970490E-1,-2.432508945E0,9.864110947E-1,7.951143742E0
4.169806920E-1,-2.420537949E0,9.935936928E-1,7.845798969E0
4.189643340E-1,-2.410961151E0,9.888052940E-1,7.783549786E0
4.209784940E-1,-2.367865562E0,9.672574997E-1,7.711723804E0
4.229621370E-1,-2.351106167E0,9.576807022E-1,7.603984833E0
4.249457790E-1,-2.341529369E0,9.576807022E-1,7.560888767E0
4.269294220E-1,-2.327163935E0,9.864110947E-1,7.477091789E0
4.289130650E-1,-2.288856745E0,9.983820915E-1,7.412448406E0
4.309272250E-1,-2.276885748E0,1.019929886E0,7.352593422E0
4.329108670E-1,-2.264914751E0,1.058237195E0,7.261613846E0
4.348945100E-1,-2.272097349E0,1.084573388E0,7.235277653E0
4.369086700E-1,-2.312798738E0,1.139639974E0,7.165845871E0
4.388923130E-1,-2.327163935E0,1.194706678E0,7.122750282E0
4.409064730E-1,-2.351106167E0,1.237802267E0,7.098807812E0
4.428901150E-1,-2.449268341E0,1.297657371E0,7.077260017E0
4.448737580E-1,-2.533065319E0,1.333570361E0,7.091625214E0
4.468879180E-1,-2.602497339E0,1.357512355E0,7.096413612E0
4.489020780E-1,-2.731784105E0,1.414973259E0,7.108384609E0
4.508857210E-1,-2.863465309E0,1.477222443E0,7.105990410E0
4.528693630E-1,-2.944868088E0,1.501164436E0,7.108384609E0
4.548530060E-1,-3.102885485E0,1.558625340E0,7.132327080E0
4.568366490E-1,-3.234566450E0,1.611297727E0,7.144298077E0
4.588202910E-1,-3.327940464E0,1.632845521E0,7.125144482E0
4.608344510E-1,-3.483563423E0,1.695094824E0,7.089231014E0
4.628180940E-1,-3.627215624E0,1.719036818E0,7.070077419E0
4.648017360E-1,-3.699041605E0,1.759738207E0,7.038952827E0
4.667853790E-1,-3.823540211E0,1.812410712E0,7.000645638E0
4.687690220E-1,-3.871424198E0,1.833958507E0,6.991068840E0
4.707831820E-1,-3.967192173E0,1.886630893E0,6.981492043E0
4.727668240E-1,-4.086902142E0,1.915361404E0,6.945579052E0
4.747504670E-1,-4.122815132E0,1.929726601E0,6.907271862E0
4.767646270E-1,-4.206612587E0,1.968033791E0,6.871358871E0
4.787482700E-1,-4.268861771E0,2.003946781E0,6.866570473E0
4.807624300E-1,-4.297592163E0,2.018311977E0,6.854599476E0
4.827460720E-1,-4.381389141E0,2.044648170E0,6.799532890E0
4.847297150E-1,-4.460397720E0,2.082955360E0,6.742072105E0
4.867133580E-1,-4.532223701E0,2.106897593E0,6.722918510E0
4.886970000E-1,-4.673481941E0,2.135627985E0,6.734889507E0
4.907111600E-1,-4.797980309E0,2.171540976E0,6.761225700E0
4.926948030E-1,-4.869806290E0,2.178723574E0,6.792350292E0
4.947089630E-1,-5.063736439E0,2.171540976E0,6.883329868E0
4.966926060E-1,-5.339069843E0,2.159569979E0,6.943184853E0
4.986762480E-1,-5.465962410E0,2.154781580E0,7.048529625E0
5.006904080E-1,-5.750872612E0,2.138022184E0,7.153874874E0
5.026740510E-1,-5.904101372E0,2.128445387E0,7.216124058E0
5.046882110E-1,-6.160281181E0,2.085349798E0,7.338228226E0
5.066718540E-1,-6.394912720E0,2.047042370E0,7.498639584E0
5.086554960E-1,-6.502651691E0,2.027888775E0,7.565677166E0
5.106696560E-1,-6.694188118E0,1.994369984E0,7.704541206E0
5.126532990E-1,-6.861782074E0,1.984793186E0,7.867346764E0
5.146674590E-1,-6.943184853E0,1.991975784E0,7.958326340E0
5.166511020E-1,-7.067683220E0,2.001552582E0,8.145073891E0
5.186347440E-1,-7.175422668E0,2.037465572E0,8.324639320E0
5.206489040E-1,-7.223306656E0,2.056619167E0,8.425195694E0
5.226325470E-1,-7.311892033E0,2.099714994E0,8.623914719E0
5.246467070E-1,-7.383718014E0,2.126051188E0,8.832210541E0
5.266303500E-1,-7.400477409E0,2.138022184E0,8.932766914E0
5.286139920E-1,-7.412448406E0,2.178723574E0,9.124302864E0
5.306281520E-1,-7.436390400E0,2.214636564E0,9.282320023E0
5.326117950E-1,-7.438784599E0,2.229001760E0,9.349357605E0
5.346259550E-1,-7.448361397E0,2.236184359E0,9.461885452E0
5.366095980E-1,-7.462726593E0,2.240972757E0,9.495404243E0
5.385932400E-1,-7.486668587E0,2.226607561E0,9.550470352E0
5.406074010E-1,-7.517793179E0,2.214636564E0,9.574412346E0
5.425910430E-1,-7.544129372E0,2.212242365E0,9.572018623E0
5.446052030E-1,-7.596801758E0,2.190694571E0,9.528923035E0
5.465888460E-1,-7.630321026E0,2.173935175E0,9.442731857E0
5.485724880E-1,-7.656657219E0,2.164358377E0,9.378087997E0
5.505866490E-1,-7.711723804E0,2.147598982E0,9.234436035E0
5.525702910E-1,-7.773972988E0,2.128445387E0,9.050082207E0
5.545844510E-1,-7.814674377E0,2.126051188E0,8.951920509E0
5.565680940E-1,-7.893682957E0,2.116474390E0,8.736441612E0
5.585517360E-1,-7.979874134E0,2.118868589E0,8.576030731E0
5.605658970E-1,-8.030152321E0,2.126051188E0,8.497021675E0
5.625800570E-1,-8.197746277E0,2.126051188E0,8.322244644E0
5.645636990E-1,-8.341399193E0,2.130839586E0,8.178592682E0
5.665473420E-1,-8.406042099E0,2.135627985E0,8.109161377E0
5.685615020E-1,-8.556877136E0,2.135627985E0,7.991845131E0
5.705451450E-1,-8.729259491E0,2.140416384E0,7.943961143E0
5.725287870E-1,-8.820239067E0,2.154781580E0,7.867346764E0
5.745124300E-1,-8.963891029E0,2.154781580E0,7.819462776E0
5.764960720E-1,-9.026140213E0,2.159569979E0,7.802703381E0
5.785102330E-1,-9.143456459E0,2.157175779E0,7.800309181E0
5.805243930E-1,-9.272743225E0,2.171540976E0,7.800309181E0
5.825080350E-1,-9.334992409E0,2.188300371E0,7.807491779E0
5.844916780E-1,-9.430760384E0,2.219424963E0,7.831433773E0
5.864753200E-1,-9.509769440E0,2.233790159E0,7.879317760E0
5.884894810E-1,-9.543288231E0,2.238578558E0,7.903259754E0
5.905036410E-1,-9.617507935E0,2.269703150E0,7.958326340E0
5.924872830E-1,-9.674968719E0,2.288856745E0,8.008605003E0
5.944709260E-1,-9.710882187E0,2.300827742E0,8.034940720E0
5.964545680E-1,-9.732429504E0,2.312798738E0,8.068459511E0
5.984687290E-1,-9.739612579E0,2.312798738E0,8.092401505E0
6.004523710E-1,-9.742006302E0,2.315192938E0,8.099584579E0
6.024665310E-1,-9.773131371E0,2.310404539E0,8.128314972E0
6.044501740E-1,-9.787496567E0,2.298433542E0,8.140285492E0
6.064338170E-1,-9.797073364E0,2.286462545E0,8.142680168E0
6.084479770E-1,-9.811438560E0,2.264914751E0,8.152256966E0
6.104621370E-1,-9.811438560E0,2.262520552E0,8.142680168E0
6.124457790E-1,-9.792284966E0,2.233790159E0,8.130708694E0
6.144294220E-1,-9.768342972E0,2.183511972E0,8.130708694E0
6.164130650E-1,-9.753977776E0,2.159569979E0,8.121131897E0
6.184272250E-1,-9.696516991E0,2.118868589E0,8.118738174E0
6.204413850E-1,-9.627084732E0,2.063801765E0,8.104372978E0
6.224250270E-1,-9.586383820E0,2.037465572E0,8.090007782E0
6.244086700E-1,-9.502586365E0,1.977610588E0,8.078036308E0
6.263923130E-1,-9.392453194E0,1.915361404E0,8.078036308E0
6.284064730E-1,-9.325415611E0,1.874659896E0,8.063671112E0
6.303901150E-1,-9.186552048E0,1.812410712E0,8.027758598E0
6.323737580E-1,-9.035717010E0,1.771709204E0,7.977479935E0
6.343879180E-1,-8.963891029E0,1.754949808E0,7.955932140E0
6.363715610E-1,-8.805873871E0,1.711854219E0,7.912836552E0
6.383857210E-1,-8.659827232E0,1.637633920E0,7.876923561E0
6.403693630E-1,-8.578424454E0,1.608903527E0,7.857769966E0
6.423530060E-1,-8.418013573E0,1.553836942E0,7.805097580E0
6.443671660E-1,-8.346187592E0,1.515529633E0,7.773972988E0
6.463508090E-1,-8.173804283E0,1.436521053E0,7.711723804E0
6.483649690E-1,-8.015787125E0,1.357512355E0,7.635109425E0
6.503791290E-1,-7.929595947E0,1.321599364E0,7.594407558E0
6.523627720E-1,-7.773972988E0,1.247379065E0,7.498639584E0
6.543464140E-1,-7.625532627E0,1.173158884E0,7.460332394E0
6.563300570E-1,-7.556100368E0,1.134851575E0,7.426813602E0
6.583442170E-1,-7.400477409E0,1.039083481E0,7.366958618E0
6.603278590E-1,-7.271190643E0,9.672574997E-1,7.345410824E0
6.623420200E-1,-7.201758862E0,9.385270476E-1,7.333439827E0
6.643256620E-1,-7.084442616E0,8.523358107E-1,7.292738438E0
6.663093050E-1,-6.969521046E0,8.044517636E-1,7.271190643E0
6.683234650E-1,-6.912060261E0,7.733271718E-1,7.256825447E0
6.703376250E-1,-6.801927090E0,6.823474765E-1,7.249642849E0
6.723212680E-1,-6.689399719E0,5.913678408E-1,7.223306656E0
6.743049100E-1,-6.631938934E0,5.458779931E-1,7.220912457E0
6.762885530E-1,-6.507440090E0,4.884171486E-1,7.220912457E0
6.783027130E-1,-6.392518520E0,4.692635238E-1,7.208941460E0
6.803168730E-1,-6.332663536E0,4.333505034E-1,7.196970463E0
6.823005160E-1,-6.224924564E0,3.950432837E-1,7.175422668E0
6.842841580E-1,-6.191405773E0,3.854664862E-1,7.156269073E0
6.862678010E-1,-6.129156113E0,3.926490843E-1,7.108384609E0
6.882819610E-1,-6.064512730E0,4.022258818E-1,7.067683220E0
6.902961210E-1,-6.047753334E0,4.046200812E-1,7.058106422E0
6.922797640E-1,-6.026205540E0,4.141969085E-1,7.048529625E0
6.942634060E-1,-6.028599739E0,4.429273009E-1,7.036558628E0
6.962470490E-1,-6.047753334E0,4.620809257E-1,7.029376030E0
6.982612090E-1,-6.069301128E0,4.955997467E-1,7.031770229E0
7.002753690E-1,-6.141127586E0,5.291185975E-1,7.017405033E0
7.022590120E-1,-6.177040577E0,5.506663918E-1,7.019799232E0
7.042426540E-1,-6.251260757E0,5.961562395E-1,7.026981831E0
7.062262970E-1,-6.354211330E0,6.416460276E-1,7.055712223E0
7.082404570E-1,-6.416460514E0,6.703764796E-1,7.055712223E0
7.102241000E-1,-6.540958881E0,7.134721279E-1,7.072471619E0
7.122077420E-1,-6.667851925E0,7.637503147E-1,7.079654217E0
7.141913850E-1,-6.744466305E0,7.900865674E-1,7.086836815E0
7.161750270E-1,-6.878541470E0,8.403648138E-1,7.127538681E0
7.181891880E-1,-6.947973251E0,8.643068075E-1,7.129932880E0
7.201728300E-1,-7.077260017E0,9.145850539E-1,7.132327080E0
7.221869900E-1,-7.218518257E0,9.744400978E-1,7.151480675E0
7.241706330E-1,-7.287950039E0,9.911994934E-1,7.161057472E0
7.261542760E-1,-7.436390400E0,1.036689281E0,7.173028469E0
7.281684360E-1,-7.563282967E0,1.089361787E0,7.177816868E0
7.301825960E-1,-7.627926826E0,1.106121182E0,7.182605267E0
7.321662380E-1,-7.769184589E0,1.144428372E0,7.187393665E0
7.341498810E-1,-7.886500359E0,1.182735682E0,7.204153061E0
7.361335240E-1,-7.951143742E0,1.201889277E0,7.204153061E0
7.381476840E-1,-8.080430984E0,1.235408068E0,7.187393665E0
7.401313260E-1,-8.195352554E0,1.273715258E0,7.158663273E0
7.421454860E-1,-8.240841866E0,1.280897856E0,7.146692276E0
7.441291290E-1,-8.360552788E0,1.300051570E0,7.137115479E0
7.461127720E-1,-8.449137688E0,1.319205165E0,7.137115479E0
7.481269320E-1,-8.485051155E0,1.333570361E0,7.134721279E0
7.501410920E-1,-8.568847656E0,1.331176162E0,7.129932880E0
7.521247340E-1,-8.616731644E0,1.323993564E0,7.134721279E0
7.541083770E-1,-8.643068314E0,1.302445769E0,7.137115479E0
7.560920200E-1,-8.669404030E0,1.273715258E0,7.146692276E0
7.580756620E-1,-8.678980827E0,1.266532660E0,7.156269073E0
7.600593050E-1,-8.662221909E0,1.237802267E0,7.196970463E0
7.620734650E-1,-8.655038834E0,1.216254473E0,7.228095055E0
7.640571080E-1,-8.640673637E0,1.206677675E0,7.247248650E0
7.660407500E-1,-8.607154846E0,1.189918280E0,7.259219646E0
7.680549100E-1,-8.602366447E0,1.185129881E0,7.280767441E0
7.700385530E-1,-8.592789650E0,1.187524080E0,7.290344238E0
7.720527130E-1,-8.552088737E0,1.182735682E0,7.311892033E0
7.740668730E-1,-8.516175270E0,1.182735682E0,7.340622425E0
7.760505160E-1,-8.506598473E0,1.182735682E0,7.357381821E0
7.780646760E-1,-8.487444878E0,1.192312479E0,7.374141216E0
7.800483180E-1,-8.461109161E0,1.211466074E0,7.381323814E0
7.820624790E-1,-8.446743965E0,1.204283476E0,7.386112213E0
7.840461210E-1,-8.394071579E0,1.192312479E0,7.414842606E0
7.860297640E-1,-8.365341187E0,1.185129881E0,7.429207802E0
7.880439240E-1,-8.355764389E0,1.173158884E0,7.438784599E0
7.900275670E-1,-8.322244644E0,1.134851575E0,7.472303391E0
7.920417270E-1,-8.298302650E0,1.108515382E0,7.474697590E0
7.940253690E-1,-8.236053467E0,1.079784989E0,7.510610580E0
7.960090120E-1,-8.176198959E0,1.041477680E0,7.546523571E0
7.980231720E-1,-8.135497093E0,1.010353088E0,7.560888767E0
8.000373320E-1,-8.044517517E0,9.624691010E-1,7.596801758E0
8.020209750E-1,-7.963114738E0,8.882488012E-1,7.632715225E0
8.040046170E-1,-7.903259754E0,8.595184088E-1,7.666234016E0
8.059882600E-1,-7.778761387E0,8.020575643E-1,7.714118004E0
8.080024200E-1,-7.644686222E0,7.589619160E-1,7.754819393E0
8.100165800E-1,-7.587224960E0,7.350199223E-1,7.781155586E0
8.120002230E-1,-7.479485989E0,7.110779285E-1,7.838616371E0
8.139838650E-1,-7.376535416E0,7.038952708E-1,7.869740963E0
