"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.984202000E-2,-2.547308207E-1,2.669481039E-1,2.235766798E-1
1.018256620E-1,-2.651155293E-1,2.858849466E-1,2.266310006E-1
1.038398220E-1,-2.907718420E-1,3.310889602E-1,2.217440903E-1
1.058539830E-1,-3.164281845E-1,3.610213697E-1,2.095267773E-1
1.078376250E-1,-3.243694305E-1,3.707951903E-1,2.144137025E-1
1.098517850E-1,-3.335324228E-1,3.805690408E-1,2.199114859E-1
1.118659450E-1,-3.384193480E-1,3.903428912E-1,2.138028294E-1
1.138190700E-1,-3.402519524E-1,3.927863538E-1,2.095267773E-1
1.158027130E-1,-3.304781020E-1,3.854559660E-1,2.119702399E-1
1.177863560E-1,-3.243694305E-1,3.762930036E-1,2.131919712E-1
1.198005160E-1,-3.103195429E-1,3.714060783E-1,2.046398520E-1
1.217841580E-1,-2.944370508E-1,3.555235863E-1,1.924225539E-1
1.237983180E-1,-2.834414840E-1,3.494149148E-1,1.924225539E-1
1.258124790E-1,-2.645046413E-1,3.365867436E-1,1.899790913E-1
1.277961210E-1,-2.480112910E-1,3.255911767E-1,1.783726513E-1
1.298102810E-1,-2.406809032E-1,3.194825351E-1,1.789835095E-1
1.318244420E-1,-2.260201424E-1,3.139847219E-1,1.789835095E-1
1.337775670E-1,-2.131919712E-1,3.011565804E-1,1.753183305E-1
1.357917270E-1,-2.064724565E-1,2.956587672E-1,1.734857261E-1
1.377448520E-1,-1.942551434E-1,2.834414840E-1,1.765400618E-1
1.397590120E-1,-1.850921661E-1,2.773328125E-1,1.844813079E-1
1.417426540E-1,-1.765400618E-1,2.718350291E-1,1.838704348E-1
1.437568150E-1,-1.685988009E-1,2.638937831E-1,1.881465018E-1
1.457709750E-1,-1.631010175E-1,2.596177161E-1,1.966986060E-1
1.477546170E-1,-1.569923609E-1,2.583959997E-1,1.991420686E-1
1.497687770E-1,-1.521054506E-1,2.516764700E-1,2.052507252E-1
1.517829380E-1,-1.441642046E-1,2.510656118E-1,2.101376504E-1
1.537360630E-1,-1.417207420E-1,2.498438805E-1,2.150245607E-1
1.557502230E-1,-1.350012124E-1,2.406809032E-1,2.272418737E-1
1.577338650E-1,-1.331686229E-1,2.394591719E-1,2.241875380E-1
1.597480260E-1,-1.270599663E-1,2.370157093E-1,2.278527319E-1
1.617316680E-1,-1.215621829E-1,2.321287990E-1,2.388483137E-1
1.637153110E-1,-1.172861308E-1,2.284636050E-1,2.437352389E-1
1.657294710E-1,-1.123992056E-1,2.302961946E-1,2.516764700E-1
1.677131130E-1,-1.075122803E-1,2.321287990E-1,2.565633953E-1
1.696967560E-1,-1.069014147E-1,2.296853364E-1,2.663372457E-1
1.717414340E-1,-1.032362282E-1,2.388483137E-1,2.736676335E-1
1.736640410E-1,-1.038470939E-1,2.400700450E-1,2.840523422E-1
1.756782010E-1,-1.032362282E-1,2.425135076E-1,2.919935882E-1
1.776618440E-1,-1.050688252E-1,2.577851415E-1,3.097086847E-1
1.796760040E-1,-1.081231460E-1,2.736676335E-1,3.353650272E-1
1.816901640E-1,-1.105666086E-1,2.816088796E-1,3.469714522E-1
1.836432890E-1,-1.142318025E-1,3.023782969E-1,3.701843321E-1
1.856574490E-1,-1.203404516E-1,3.152064681E-1,3.946189582E-1
1.876410920E-1,-1.227839142E-1,3.225368559E-1,4.068362415E-1
1.896552520E-1,-1.331686229E-1,3.402519524E-1,4.269948006E-1
1.916694120E-1,-1.380555481E-1,3.628539443E-1,4.440990388E-1
1.936225370E-1,-1.441642046E-1,3.714060783E-1,4.550946057E-1
1.956366970E-1,-1.551597714E-1,3.964515328E-1,4.673119187E-1
1.975898220E-1,-1.612684280E-1,4.050036669E-1,4.721988440E-1
1.996039830E-1,-1.722639948E-1,4.282165468E-1,4.758640230E-1
2.015876250E-1,-1.795943826E-1,4.477642179E-1,4.899139404E-1
2.036017850E-1,-1.826487035E-1,4.557054639E-1,4.911356568E-1
2.056159450E-1,-1.869247705E-1,4.746423066E-1,4.966334403E-1
2.075690700E-1,-1.918116808E-1,4.868595898E-1,5.027421117E-1
2.095832310E-1,-1.954768747E-1,4.911356568E-1,5.045747161E-1
2.115973910E-1,-1.966986060E-1,5.002986193E-1,5.094616413E-1
2.135810330E-1,-1.966986060E-1,5.125159621E-1,5.167919993E-1
2.155951930E-1,-1.966986060E-1,5.180137157E-1,5.198463202E-1
2.175483180E-1,-1.973094791E-1,5.296201706E-1,5.216789246E-1
2.195624790E-1,-2.021963894E-1,5.442809463E-1,5.277875662E-1
2.215461210E-1,-2.040289938E-1,5.510004759E-1,5.283984542E-1
2.235602810E-1,-2.046398520E-1,5.644394755E-1,5.308418870E-1
2.255744420E-1,-2.052507252E-1,5.662720799E-1,5.363397002E-1
2.275275670E-1,-2.076941878E-1,5.784893632E-1,5.418374538E-1
2.295417270E-1,-2.083050460E-1,5.827654600E-1,5.448917747E-1
2.315558870E-1,-2.113593817E-1,5.876523852E-1,5.473352671E-1
2.335395290E-1,-2.131919712E-1,5.974262357E-1,5.473352671E-1
2.355231720E-1,-2.205223590E-1,6.004805565E-1,5.522221923E-1
2.375068150E-1,-2.211332172E-1,6.023131609E-1,5.534439087E-1
2.395209750E-1,-2.284636050E-1,6.108652353E-1,5.497786999E-1
2.414741000E-1,-2.333505303E-1,6.175847650E-1,5.497786999E-1
2.434882600E-1,-2.412917763E-1,6.163630486E-1,5.491678715E-1
2.454719020E-1,-2.516764700E-1,6.157521605E-1,5.473352671E-1
2.474555450E-1,-2.638937831E-1,6.188064814E-1,5.406157374E-1
2.494697050E-1,-2.706133127E-1,6.218608022E-1,5.375614166E-1
2.514533480E-1,-2.816088796E-1,6.230825782E-1,5.363397002E-1
2.534369900E-1,-2.962696552E-1,6.267477274E-1,5.308418870E-1
2.553901150E-1,-3.048217595E-1,6.261368990E-1,5.302310586E-1
2.574042760E-1,-3.219259977E-1,6.273586154E-1,5.290092826E-1
2.593879180E-1,-3.316998184E-1,6.279694438E-1,5.283984542E-1
2.614020780E-1,-3.475823104E-1,6.298020482E-1,5.320636034E-1
2.634162380E-1,-3.683517575E-1,6.334672570E-1,5.387831330E-1
2.653693630E-1,-3.793473244E-1,6.334672570E-1,5.412266254E-1
2.673835240E-1,-3.995058835E-1,6.371324658E-1,5.461135507E-1
2.693671660E-1,-4.202753007E-1,6.395758986E-1,5.528330207E-1
2.714118440E-1,-4.349360466E-1,6.395758986E-1,5.558874011E-1
2.733649690E-1,-4.581489265E-1,6.401867867E-1,5.626068711E-1
2.753486110E-1,-4.813618064E-1,6.389650702E-1,5.656611919E-1
2.773627720E-1,-4.935791194E-1,6.389650702E-1,5.711590052E-1
2.793464140E-1,-5.155702829E-1,6.377432942E-1,5.723807216E-1
2.813605740E-1,-5.351179838E-1,6.334672570E-1,5.766568184E-1
2.833747340E-1,-5.467243791E-1,6.359107494E-1,5.760459304E-1
2.853278590E-1,-5.699372888E-1,6.328563690E-1,5.797111392E-1
2.873420200E-1,-5.882632136E-1,6.383541822E-1,5.797111392E-1
2.893256620E-1,-5.962044597E-1,6.407976151E-1,5.803219676E-1
2.913703400E-1,-6.102544069E-1,6.432411075E-1,5.803219676E-1
2.933234650E-1,-6.157521605E-1,6.444628239E-1,5.858197808E-1
2.953071080E-1,-6.291912198E-1,6.536257863E-1,5.894849896E-1
2.973212680E-1,-6.371324658E-1,6.603453159E-1,5.943718553E-1
2.993049100E-1,-6.438519955E-1,6.664539576E-1,5.937610269E-1
3.013190700E-1,-6.499606371E-1,6.786713004E-1,5.955936313E-1
3.033027130E-1,-6.548475623E-1,6.872233748E-1,5.986479521E-1
3.052863560E-1,-6.572909951E-1,6.908885837E-1,5.998696685E-1
3.073005160E-1,-6.627888083E-1,7.006624341E-1,6.004805565E-1
3.092841580E-1,-6.664539576E-1,7.110471725E-1,5.980370641E-1
3.113288360E-1,-6.646214128E-1,7.122688890E-1,5.974262357E-1
3.133124790E-1,-6.743952036E-1,7.257078886E-1,5.907067060E-1
3.152656040E-1,-6.768386960E-1,7.342600226E-1,5.852088928E-1
3.172797640E-1,-6.780604124E-1,7.422012687E-1,5.852088928E-1
3.192634060E-1,-6.792821288E-1,7.550294399E-1,5.809328556E-1
3.212775670E-1,-6.860016584E-1,7.721336484E-1,5.729916096E-1
3.232917270E-1,-6.896668673E-1,7.819074988E-1,5.662720799E-1
3.252448520E-1,-6.908885837E-1,8.020660877E-1,5.564982295E-1
3.272284940E-1,-6.927211881E-1,8.100073338E-1,5.491678715E-1
3.292121370E-1,-6.945537925E-1,8.271115422E-1,5.369505286E-1
3.312568150E-1,-6.969972253E-1,8.442157507E-1,5.241223574E-1
3.332099400E-1,-6.976081133E-1,8.552113175E-1,5.149593949E-1
3.352241000E-1,-6.969972253E-1,8.710938692E-1,4.966334403E-1
3.372077420E-1,-6.872233748E-1,9.077457786E-1,4.691445231E-1
3.391913850E-1,-6.640105247E-1,9.682214260E-1,4.453207552E-1
3.412055450E-1,-6.194173694E-1,1.042136073E0,3.933972120E-1
3.431891880E-1,-5.784893632E-1,1.092837930E0,3.475823104E-1
3.452033480E-1,-5.571091175E-1,1.109331250E0,3.274237812E-1
3.472175080E-1,-5.222898126E-1,1.140485406E0,2.803871334E-1
3.492011510E-1,-4.673119187E-1,1.216232657E0,2.138028294E-1
3.512458280E-1,-4.398229718E-1,1.253495455E0,1.759291887E-1
3.531989530E-1,-3.781255782E-1,1.302364707E0,9.957103431E-2
3.552131130E-1,-3.176499307E-1,1.325577617E0,2.871066704E-2
3.572272740E-1,-2.913827300E-1,1.328021049E0,-3.054326167E-3
3.591803990E-1,-2.400700450E-1,1.308473349E0,-5.314527452E-2
3.611945590E-1,-1.930334121E-1,1.275486588E0,-9.896016866E-2
3.631782010E-1,-1.679879427E-1,1.256549835E0,-1.142318025E-1
3.651923610E-1,-1.282816976E-1,1.211956620E0,-1.411098689E-1
3.672065220E-1,-1.056796908E-1,1.193630695E0,-1.533271819E-1
3.691596470E-1,-7.086037099E-2,1.160643935E0,-1.716531366E-1
3.712043240E-1,-3.726277873E-2,1.118494272E0,-1.850921661E-1
3.731574490E-1,-1.832595654E-2,1.101390004E0,-1.875356287E-1
3.751716090E-1,1.710422710E-2,1.069625020E0,-1.942551434E-1
3.771552520E-1,4.948008433E-2,1.045190454E0,-1.991420686E-1
3.791388950E-1,6.597344577E-2,1.030529618E0,-1.973094791E-1
3.811530550E-1,9.407325089E-2,1.018923283E0,-1.948660165E-1
3.831366970E-1,1.252273768E-1,1.009760261E0,-1.942551434E-1
3.851508580E-1,1.398881376E-1,1.007927656E0,-1.954768747E-1
3.871650180E-1,1.710422635E-1,1.017701507E0,-1.905899495E-1
3.891181430E-1,2.021963894E-1,1.032973170E0,-1.942551434E-1
3.911628200E-1,2.174680233E-1,1.045190454E0,-1.924225539E-1
3.931159450E-1,2.553416789E-1,1.075733662E0,-1.979203373E-1
3.951301060E-1,2.901609838E-1,1.112385631E0,-2.009746730E-1
3.971137480E-1,3.103195429E-1,1.131322384E0,-2.089159191E-1
3.990973910E-1,3.481931984E-1,1.174693823E0,-2.150245607E-1
4.011115510E-1,3.689626157E-1,1.196074128E0,-2.223549485E-1
4.030646760E-1,4.092797041E-1,1.246165156E0,-2.321287990E-1
4.050788360E-1,4.502076805E-1,1.290147424E0,-2.498438805E-1
4.070319610E-1,4.709770977E-1,1.317636371E0,-2.583959997E-1
4.090461210E-1,5.119050741E-1,1.364672899E0,-2.779437006E-1
4.110602810E-1,5.516113043E-1,1.410487890E0,-2.944370508E-1
4.130439240E-1,5.742133260E-1,1.430646420E0,-3.060434759E-1
4.150580840E-1,6.133087277E-1,1.474628687E0,-3.262020350E-1
4.170112090E-1,6.536257863E-1,1.514334917E0,-3.518583775E-1
4.190253690E-1,6.719517708E-1,1.533271790E0,-3.597996235E-1
4.210090120E-1,7.055493593E-1,1.565647602E0,-3.860668242E-1
4.229926540E-1,7.415903807E-1,1.596190929E0,-4.105014503E-1
4.250068150E-1,7.593054771E-1,1.612073421E0,-4.214970171E-1
4.269904570E-1,7.904596329E-1,1.637729764E0,-4.483750761E-1
4.289741000E-1,8.197811842E-1,1.660331726E0,-4.783074856E-1
4.309882600E-1,8.338310719E-1,1.671938181E0,-4.923573732E-1
4.329413850E-1,8.607091308E-1,1.694540143E0,-5.186246037E-1
4.349555450E-1,8.692612648E-1,1.707368374E0,-5.326744914E-1
4.369391880E-1,8.906415105E-1,1.722029090E0,-5.607742667E-1
4.389533480E-1,9.065240026E-1,1.738522530E0,-5.888741016E-1
4.409369900E-1,9.132435322E-1,1.740355134E0,-6.035348773E-1
4.429206330E-1,9.254608750E-1,1.753183246E0,-6.346889734E-1
4.449347930E-1,9.315695167E-1,1.755626678E0,-6.591235995E-1
4.469184360E-1,9.370672703E-1,1.755626678E0,-6.737843752E-1
4.489325960E-1,9.395107627E-1,1.754405022E0,-6.994407177E-1
4.509467560E-1,9.382890463E-1,1.745852828E0,-7.305948138E-1
4.528998810E-1,9.364564419E-1,1.737911582E0,-7.476990819E-1
4.549140410E-1,9.291260242E-1,1.717142224E0,-7.721336484E-1
4.568671660E-1,9.162978530E-1,1.688431501E0,-8.026769161E-1
4.588813260E-1,9.071348906E-1,1.659109950E0,-8.197811842E-1
4.608649690E-1,8.827002645E-1,1.610240817E0,-8.546004891E-1
4.628486110E-1,8.466592431E-1,1.544878244E0,-8.833111525E-1
4.648627720E-1,8.283332586E-1,1.511280656E0,-9.004153609E-1
4.668158970E-1,7.788531780E-1,1.439198494E0,-9.315695167E-1
4.688300570E-1,7.556403279E-1,1.401324868E0,-9.505063295E-1
4.708442170E-1,7.031059265E-1,1.332907915E0,-9.810495973E-1
4.727973420E-1,6.487388611E-1,1.268156290E0,-1.009149432E0
4.748115020E-1,6.218608022E-1,1.237002134E0,-1.023810148E0
4.767951450E-1,5.619960427E-1,1.176526427E0,-1.052520871E0
4.788093050E-1,5.033529401E-1,1.122159481E0,-1.079398870E0
4.807929470E-1,4.746423066E-1,1.092227101E0,-1.092837930E0
4.827765900E-1,4.111123085E-1,1.034805775E0,-1.119105101E0
4.847602330E-1,3.463605940E-1,9.828822017E-1,-1.142928839E0
4.867438750E-1,3.158173263E-1,9.529497623E-1,-1.155757070E0
4.887580350E-1,2.492330223E-1,8.949176073E-1,-1.175304770E0
4.907721950E-1,1.899790913E-1,8.429940343E-1,-1.193019867E0
4.927558380E-1,1.594358236E-1,8.173376918E-1,-1.200350165E0
4.947394810E-1,1.032362282E-1,7.666358948E-1,-1.212567568E0
4.967231230E-1,8.063421398E-2,7.428121567E-1,-1.216232657E0
4.987372830E-1,3.543018550E-2,7.000515461E-1,-1.215621829E0
5.007209260E-1,-9.162978269E-3,6.633996367E-1,-1.212567568E0
5.027350860E-1,-2.687807009E-2,6.475171447E-1,-1.210124016E0
5.047492460E-1,-5.619960278E-2,6.255260110E-1,-1.197295904E0
5.067023710E-1,-8.185594529E-2,6.200281978E-1,-1.186911225E0
5.087165310E-1,-9.040805697E-2,6.175847650E-1,-1.180191636E0
5.107306920E-1,-1.032362282E-1,6.224716902E-1,-1.162476540E0
5.127143340E-1,-1.117883399E-1,6.304129362E-1,-1.141707182E0
5.146979770E-1,-1.117883399E-1,6.359107494E-1,-1.130711555E0
5.166816190E-1,-1.105666086E-1,6.530149579E-1,-1.104444385E0
5.186957790E-1,-1.007927656E-1,6.658431292E-1,-1.077566266E0
5.206794220E-1,-9.162978828E-2,6.707300544E-1,-1.061683774E0
5.226935820E-1,-7.452555746E-2,6.884451509E-1,-1.031751394E0
5.246772250E-1,-5.009094998E-2,6.982190013E-1,-1.006705880E0
5.266608670E-1,-3.298672289E-2,7.012733221E-1,-9.920451641E-1
5.286750270E-1,0.000000000E0,7.086036801E-1,-9.639453292E-1
5.306891880E-1,3.481931984E-2,7.122688890E-1,-9.437867999E-1
5.326728300E-1,5.375614017E-2,7.104362845E-1,-9.315695167E-1
5.346564730E-1,9.651670605E-2,7.098253965E-1,-9.101892114E-1
5.366401150E-1,1.142318025E-1,7.024950385E-1,-9.016370773E-1
5.386542760E-1,1.563815027E-1,6.921103001E-1,-8.881980777E-1
5.406379180E-1,1.905899495E-1,6.762278080E-1,-8.796459436E-1
5.426520780E-1,2.070833147E-1,6.603453159E-1,-8.717046976E-1
5.446662380E-1,2.370157093E-1,6.310238242E-1,-8.662069440E-1
5.466193630E-1,2.602286041E-1,5.955936313E-1,-8.613200188E-1
5.486335240E-1,2.693915665E-1,5.760459304E-1,-8.600982428E-1
5.506476840E-1,2.834414840E-1,5.351179838E-1,-8.600982428E-1
5.526313260E-1,2.846632004E-1,4.905247986E-1,-8.619308472E-1
5.546149690E-1,2.809980214E-1,4.679227769E-1,-8.613200188E-1
5.565986110E-1,2.724458873E-1,4.184426963E-1,-8.625417352E-1
5.586127720E-1,2.535090744E-1,3.707951903E-1,-8.655960560E-1
5.605964140E-1,2.431243658E-1,3.463605940E-1,-8.668177724E-1
5.626105740E-1,2.125810981E-1,2.932153046E-1,-8.680394888E-1
5.645942170E-1,1.802052408E-1,2.419026345E-1,-8.668177724E-1
5.666083770E-1,1.582140923E-1,2.156354338E-1,-8.643743396E-1
5.685920200E-1,1.197295859E-1,1.545489132E-1,-8.594874144E-1
5.706061800E-1,7.696902007E-2,1.050688252E-1,-8.515461683E-1
5.725593050E-1,5.742133409E-2,7.819075137E-2,-8.472700715E-1
5.745429470E-1,1.343903504E-2,2.626720630E-2,-8.381071091E-1
5.765571080E-1,-9.162978269E-3,1.221730490E-3,-8.307767510E-1
5.785407500E-1,-5.375614017E-2,-5.192354694E-2,-8.161159754E-1
5.805549100E-1,-9.590584040E-2,-1.014036313E-1,-7.965682745E-1
5.825690700E-1,-1.166752651E-1,-1.295034289E-1,-7.855727077E-1
5.845221950E-1,-1.563815027E-1,-1.814269722E-1,-7.654141784E-1
5.865363560E-1,-1.973094791E-1,-2.272418737E-1,-7.428121567E-1
5.885199980E-1,-2.119702399E-1,-2.510656118E-1,-7.281513810E-1
5.905646760E-1,-2.455678284E-1,-2.987131178E-1,-7.000515461E-1
5.925178010E-1,-2.736676335E-1,-3.384193480E-1,-6.658431292E-1
5.945014430E-1,-2.889392674E-1,-3.591887653E-1,-6.511823535E-1
5.965156040E-1,-3.090978265E-1,-3.982841372E-1,-6.133087277E-1
5.984992460E-1,-3.316998184E-1,-4.300491214E-1,-5.772676468E-1
6.005134060E-1,-3.408628106E-1,-4.428772926E-1,-5.595525503E-1
6.025275670E-1,-3.597996235E-1,-4.721988440E-1,-5.198463202E-1
6.044806920E-1,-3.732386529E-1,-4.935791194E-1,-4.783074856E-1
6.064948520E-1,-3.775147200E-1,-5.051855445E-1,-4.569272101E-1
6.084784940E-1,-3.848451078E-1,-5.204572082E-1,-4.129449129E-1
6.105231720E-1,-3.897320330E-1,-5.247332454E-1,-3.915646076E-1
6.124762970E-1,-3.909537494E-1,-5.363397002E-1,-3.463605940E-1
6.144599400E-1,-3.952298164E-1,-5.393940210E-1,-3.005456924E-1
6.164741000E-1,-3.946189582E-1,-5.369505286E-1,-2.785545588E-1
6.184577420E-1,-3.915646076E-1,-5.345070958E-1,-2.284636050E-1
6.204719020E-1,-3.897320330E-1,-5.351179838E-1,-1.832595766E-1
6.224860630E-1,-3.866777122E-1,-5.296201706E-1,-1.600466967E-1
6.244391880E-1,-3.799581826E-1,-5.216789246E-1,-1.136209369E-1
6.264533480E-1,-3.720169365E-1,-5.094616413E-1,-7.024950534E-2
6.284369900E-1,-3.659082949E-1,-5.027421117E-1,-4.398229718E-2
6.304511510E-1,-3.573561609E-1,-4.899139404E-1,0.000000000E0
6.324347930E-1,-3.426954150E-1,-4.685336351E-1,3.970624134E-2
6.344184360E-1,-3.378084898E-1,-4.593706727E-1,6.291911751E-2
6.364325960E-1,-3.207042515E-1,-4.386012554E-1,1.020144969E-1
6.384162380E-1,-3.054326177E-1,-4.208861589E-1,1.417207420E-1
6.403998810E-1,-2.987131178E-1,-4.080579877E-1,1.600466967E-1
6.424140410E-1,-2.785545588E-1,-3.842342496E-1,1.960877478E-1
6.443976840E-1,-2.718350291E-1,-3.701843321E-1,2.125810981E-1
6.464118440E-1,-2.522873580E-1,-3.439171314E-1,2.412917763E-1
6.483954860E-1,-2.339613885E-1,-3.194825351E-1,2.761110961E-1
6.504401640E-1,-2.235766798E-1,-3.017674387E-1,2.883284092E-1
6.523932890E-1,-2.034181207E-1,-2.693915665E-1,3.097086847E-1
6.543769320E-1,-1.838704348E-1,-2.357939780E-1,3.347541690E-1
6.563910920E-1,-1.722639948E-1,-2.193006277E-1,3.433062732E-1
6.583747340E-1,-1.521054506E-1,-1.832595766E-1,3.597996235E-1
6.603888950E-1,-1.325577646E-1,-1.514945775E-1,3.695734739E-1
6.624030550E-1,-1.215621829E-1,-1.380555481E-1,3.787364662E-1
6.643561800E-1,-1.014036313E-1,-1.020144969E-1,3.885102868E-1
6.663703400E-1,-7.757988572E-2,-6.902777404E-2,3.964515328E-1
6.683539830E-1,-6.719517708E-2,-5.253441259E-2,3.946189582E-1
6.703986600E-1,-4.642575979E-2,-2.382374369E-2,3.976732790E-1
6.723517850E-1,-2.443460934E-2,6.108652335E-3,3.958406746E-1
6.743354280E-1,-1.588249579E-2,1.832595654E-2,3.946189582E-1
6.763495880E-1,4.886921961E-3,4.459316283E-2,3.860668242E-1
6.783332310E-1,2.382374369E-2,6.108652428E-2,3.750712574E-1
6.803473910E-1,3.298672289E-2,7.269296050E-2,3.701843321E-1
6.823615510E-1,4.886921868E-2,9.285151958E-2,3.549126983E-1
6.843146760E-1,5.375614017E-2,1.032362282E-1,3.457497358E-1
6.863288360E-1,6.597344577E-2,1.185078546E-1,3.316998184E-1
6.883124790E-1,7.574728876E-2,1.386664063E-1,3.145956099E-1
6.903571560E-1,8.185594529E-2,1.453859210E-1,3.072652221E-1
6.923407990E-1,8.735372871E-2,1.594358236E-1,2.858849466E-1
6.942939240E-1,9.712757170E-2,1.783726513E-1,2.645046413E-1
6.963080840E-1,9.896016866E-2,1.838704348E-1,2.571742535E-1
6.982917270E-1,1.069014147E-1,1.991420686E-1,2.364048511E-1
7.003058870E-1,1.075122803E-1,2.095267773E-1,2.156354338E-1
7.023200470E-1,1.099557430E-1,2.156354338E-1,2.089159191E-1
7.042731720E-1,1.123992056E-1,2.278527319E-1,1.924225539E-1
7.062873320E-1,1.111774743E-1,2.345722616E-1,1.753183305E-1
7.082709750E-1,1.111774743E-1,2.357939780E-1,1.661553532E-1
7.102851350E-1,1.075122803E-1,2.412917763E-1,1.533271819E-1
7.122382600E-1,1.038470939E-1,2.449569702E-1,1.386664063E-1
7.142219020E-1,1.038470939E-1,2.437352389E-1,1.343903542E-1
7.162360630E-1,9.590584040E-2,2.376265824E-1,1.246165112E-1
7.182197050E-1,9.224065393E-2,2.406809032E-1,1.221730486E-1
7.202338650E-1,8.491026610E-2,2.364048511E-1,1.166752651E-1
7.222175080E-1,7.208210230E-2,2.290744632E-1,1.123992056E-1
7.242011510E-1,6.841690838E-2,2.254092693E-1,1.117883399E-1
7.262153110E-1,5.619960278E-2,2.138028294E-1,1.062905490E-1
7.281989530E-1,4.398229718E-2,2.064724565E-1,1.081231460E-1
7.302436310E-1,3.665191308E-2,1.973094791E-1,1.081231460E-1
7.321967560E-1,2.015855350E-2,1.832595766E-1,1.154535338E-1
7.341803990E-1,6.108652335E-3,1.661553532E-1,1.166752651E-1
7.361945590E-1,-3.054326167E-3,1.624901593E-1,1.240056455E-1
7.381782010E-1,-2.076941915E-2,1.484402567E-1,1.319468915E-1
7.401923610E-1,-4.031710699E-2,1.282816976E-1,1.368338168E-1
7.421760040E-1,-4.825835302E-2,1.221730486E-1,1.472185254E-1
7.441596470E-1,-6.902777404E-2,1.111774743E-1,1.588249654E-1
7.461738070E-1,-8.979719132E-2,9.773843735E-2,1.704314053E-1
7.481574490E-1,-9.957103431E-2,8.857546002E-2,1.795943826E-1
7.502021270E-1,-1.191187203E-1,7.757988572E-2,1.966986060E-1
7.521552520E-1,-1.392772794E-1,6.169738993E-2,2.076941878E-1
7.541388950E-1,-1.484402567E-1,5.436700583E-2,2.131919712E-1
7.561530550E-1,-1.685988009E-1,3.970624134E-2,2.290744632E-1
7.581061800E-1,-1.795943826E-1,2.993239649E-2,2.327396572E-1
7.601203400E-1,-2.028072625E-1,7.330383174E-3,2.461786866E-1
7.621039830E-1,-2.211332172E-1,-1.404990070E-2,2.577851415E-1
