"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.062865729E1,-1.001013382E1,1.691033478E1,7.178172913E0
1.063864629E1,-1.070289322E1,1.789708282E1,9.835147705E0
1.064863629E1,-9.820777588E0,1.703292984E1,1.052850586E1
1.065862529E1,-6.048172760E0,1.582913315E1,8.282276917E0
1.066861529E1,-2.513722687E0,1.528755936E1,6.008505249E0
1.067860529E1,-2.040257263E-1,1.526405823E1,3.743714905E0
1.068859429E1,1.673070831E0,1.472487946E1,1.190474396E0
1.069858429E1,3.637286224E0,1.397419052E1,-1.321152649E0
1.070857329E1,5.259313202E0,1.470736588E1,-3.056344299E0
1.071856329E1,5.497767334E0,1.676468765E1,-4.074526978E0
1.072855187E1,3.228785706E0,1.756612106E1,-3.178939362E0
1.073854188E1,-2.799179077E-1,1.495210693E1,-2.408641205E0
1.074853187E1,-2.684068451E0,9.952803040E0,-2.460732880E0
1.075852087E1,-1.940863953E0,6.138435059E0,-3.486849060E0
1.076851087E1,8.788224792E-1,4.808001709E0,-2.905308380E0
1.077849987E1,3.391796722E0,5.650749207E0,-7.644602966E-1
1.078848987E1,4.623285828E0,7.322023773E0,6.023474121E-1
1.079847987E1,4.905449066E0,8.365054779E0,7.948471069E-2
1.080846888E1,4.660408630E0,8.545130310E0,-1.383872223E0
1.081845887E1,3.937262421E0,8.271649017E0,-2.432741089E0
1.082844787E1,2.454445953E0,7.767198029E0,-3.265160065E0
1.083843788E1,6.497987366E-1,7.791297913E0,-3.580554199E0
1.084842787E1,-1.640289001E0,8.375383301E0,-3.708238678E0
1.085841687E1,-3.848047943E0,9.342372437E0,-4.158202972E0
1.086840687E1,-4.882696381E0,1.033031799E1,-4.069437561E0
1.087839587E1,-5.203628998E0,1.016955231E1,-3.186423798E0
1.088838587E1,-4.569547577E0,8.985215149E0,-1.814227295E0
1.089837487E1,-3.664230194E0,7.775430908E0,-8.943901062E-1
1.090836488E1,-2.781515808E0,7.324418793E0,-4.622387695E-1
1.091835487E1,-1.981579285E0,7.525899811E0,-2.821632385E-1
1.092834387E1,-9.710307312E-1,8.246351624E0,-6.658154297E-1
1.093833388E1,-1.930984497E-2,8.898844757E0,-1.018781433E0
1.094832287E1,2.868035889E-1,9.204359436E0,-1.144819336E0
1.095831287E1,2.471360779E-1,9.407786407E0,-1.198258209E0
1.096830287E1,5.658233643E-2,9.486971741E0,-1.213227081E0
1.097829187E1,-2.062710571E-1,9.382339325E0,-1.045575714E0
1.098828187E1,-4.212240601E-1,9.279802551E0,-8.738827515E-1
1.099827087E1,-4.846920776E-1,9.241033173E0,-1.015488281E0
1.100826088E1,-4.155358887E-1,9.187594299E0,-1.303788757E0
1.101824987E1,-3.224295044E-1,9.076824646E0,-1.464554443E0
1.102823987E1,-6.631210327E-2,8.958869934E0,-1.635948029E0
1.103822988E1,2.237846375E-1,8.787626038E0,-1.604363708E0
1.104821887E1,6.571334839E-1,8.762029266E0,-1.302441559E0
1.105820887E1,1.161734161E0,8.879085846E0,-7.066804504E-1
1.106819788E1,1.527573395E0,9.260642395E0,8.981323242E-4
1.107818787E1,1.631756744E0,9.703421631E0,5.833369446E-1
1.108817787E1,1.371298370E0,9.998907166E0,8.592132568E-1
1.109816687E1,7.497908020E-1,1.018571869E1,8.634045410E-1
1.110815688E1,-1.384620667E-1,1.066906357E1,1.067430267E0
1.111814587E1,-9.731263733E-1,1.105151825E1,7.423063660E-1
1.112813587E1,-1.605112152E0,1.103460342E1,-5.673202515E-2
1.113812488E1,-2.268532562E0,1.054242691E1,-9.651928711E-1
1.114811487E1,-2.768343201E0,9.736203461E0,-1.894610138E0
1.115810487E1,-3.247646484E0,9.021589508E0,-2.237546997E0
1.116809388E1,-3.701053619E0,8.977730713E0,-1.498683472E0
1.117808387E1,-3.823498993E0,9.925559692E0,-6.795867920E-2
1.118807287E1,-3.597319336E0,1.128413452E1,9.057664490E-1
1.119806287E1,-3.334316254E0,1.210053680E1,1.248254242E0
1.120805288E1,-3.165916443E0,1.247999771E1,1.340013428E0
1.121804187E1,-2.993175659E0,1.298549652E1,1.556014252E0
1.122803187E1,-2.740351410E0,1.372525818E1,1.728904724E0
1.123802088E1,-2.415826263E0,1.494372437E1,1.618883514E0
1.124801087E1,-2.601589966E0,1.614692230E1,2.153721313E0
1.125799987E1,-2.971321106E0,1.678324905E1,2.868784332E0
1.126798988E1,-3.386407928E0,1.660107788E1,3.880081329E0
1.127797987E1,-3.213517456E0,1.576865891E1,4.137246552E0
1.128796887E1,-1.856738892E0,1.401834869E1,2.543211365E0
1.129795887E1,1.200503540E-1,1.152752838E1,3.049159241E-1
1.130794788E1,1.201401672E0,9.929900665E0,-4.867877197E-1
1.131793787E1,2.274071045E0,1.097412918E1,-1.007854156E0
1.132792787E1,4.014202423E0,1.419602921E1,-2.464175720E0
1.133791688E1,5.970035248E0,1.829166229E1,-4.003574524E0
1.134790687E1,7.285649414E0,2.066318069E1,-4.937931519E0
1.135789587E1,7.364086304E0,1.945399521E1,-3.738775177E0
1.136788588E1,5.711971893E0,1.561268326E1,-1.956581268E0
1.137787487E1,2.284698944E0,1.151031418E1,-2.417472839E-1
1.138786487E1,-1.069226532E0,8.910969543E0,3.418890381E-1
1.139785487E1,-3.416046295E0,7.755821686E0,1.055305481E-1
1.140784388E1,-4.311035156E0,7.334597626E0,-4.101470947E-1
1.141783387E1,-4.116888885E0,7.218588867E0,-1.711690521E0
1.142782287E1,-3.182232513E0,7.229216766E0,-2.078876953E0
1.143781288E1,-1.557361450E0,7.396568756E0,-1.160686340E0
1.144780287E1,-6.547384644E-1,7.341183929E0,1.495390320E-1
1.145779187E1,-3.038681030E-1,7.229067078E0,9.229806519E-1
1.146778188E1,-5.343887329E-2,7.127578125E0,8.720864868E-1
1.147777087E1,-2.023791504E-1,6.712341614E0,7.171586609E-1
1.148776087E1,-2.941383362E-1,6.401587830E0,2.451901245E-1
1.149774987E1,-2.761756897E-1,6.077212372E0,-3.290158081E-1
1.150773987E1,-2.043251038E-1,5.576054535E0,-7.728428650E-1
1.151772987E1,1.005908203E-1,5.197791138E0,-1.065334625E0
1.152771887E1,5.828878784E-1,4.888234863E0,-1.175954590E0
1.153770888E1,1.364263000E0,4.709955597E0,-1.419198761E0
1.154769787E1,2.476300507E0,4.741390228E0,-1.759590912E0
1.155768787E1,3.532953186E0,4.823868713E0,-1.946402435E0
1.156767788E1,4.249064026E0,4.869823151E0,-2.148931274E0
1.157766687E1,4.497846680E0,4.852309570E0,-2.355651398E0
1.158765687E1,4.074676666E0,4.656067657E0,-2.245929565E0
1.159764587E1,3.094215546E0,4.567152557E0,-1.696122894E0
1.160763587E1,1.666484528E0,4.697232056E0,-9.497749329E-1
1.161762487E1,1.595681763E-1,5.257067871E0,-1.769320679E-1
1.162761487E1,-1.135838013E0,6.091283112E0,9.352551270E-1
1.163760488E1,-2.049987030E0,7.565267944E0,2.732866974E0
1.164759387E1,-2.908002777E0,9.751022644E0,4.936883698E0
1.165758387E1,-4.647086334E0,1.200383789E1,6.711144104E0
1.166757288E1,-7.600145416E0,1.421803345E1,7.525001678E0
1.167756287E1,-1.072579559E1,1.633657791E1,8.220455475E0
1.168755287E1,-1.238898697E1,1.745595016E1,9.938133545E0
1.169754187E1,-1.165266815E1,1.656500290E1,1.099748062E1
1.170753187E1,-8.109386444E0,1.474209366E1,9.205856323E0
1.171752087E1,-5.112917633E0,1.225082428E1,7.101083221E0
1.172751175E1,-1.971101074E0,1.121857086E1,4.247118073E0
1.173750075E1,1.107097778E0,1.156659714E1,8.101153564E-1
1.174749075E1,1.831441498E0,1.083027832E1,-7.271878052E-1
1.175748075E1,2.201172638E0,9.636810150E0,-2.796933746E0
1.176746975E1,3.516637115E0,1.025397675E1,-5.216651917E0
1.177745975E1,5.464985504E0,1.471110809E1,-6.123166809E0
1.178744875E1,4.763394470E0,2.040841049E1,-4.148323517E0
1.179743875E1,-6.372248840E-1,2.165801193E1,-6.131250000E-1
1.180742875E1,-7.139104156E0,1.814601517E1,3.636238403E0
1.181741775E1,-7.712262268E0,1.218585938E1,3.022065582E0
1.182740775E1,-7.021897888E-1,8.033793640E0,-3.173400879E-1
1.183739675E1,4.561165009E0,6.536756744E0,4.945715332E-1
1.184738675E1,6.641089783E0,7.124284973E0,2.448308716E0
1.185737575E1,7.491621094E0,7.606731720E0,1.206790466E0
1.186736575E1,7.496860199E0,7.422764282E0,-2.225122833E0
1.187735575E1,6.613846436E0,7.031627655E0,-3.977079620E0
1.188734475E1,4.964426422E0,6.588549042E0,-4.834945679E0
1.189733475E1,2.144889679E0,6.459217987E0,-4.740641785E0
1.190732375E1,-9.818083191E-1,7.201224976E0,-4.184697876E0
1.191731375E1,-4.120182037E0,8.272996216E0,-4.961582336E0
1.192730275E1,-6.370901642E0,9.639504547E0,-5.800587616E0
1.193729275E1,-6.900949402E0,1.082114731E1,-4.987478485E0
1.194728275E1,-5.319039001E0,1.051159103E1,-3.066074066E0
1.195727175E1,-4.126918030E0,9.046886902E0,-1.538201294E0
1.196726175E1,-2.973267059E0,8.125852203E0,-5.551954651E-1
1.197725075E1,-2.120191040E0,7.860154724E0,4.849914551E-2
1.198724075E1,-1.453627167E0,7.986492004E0,9.984237671E-2
1.199723075E1,-6.810836792E-1,8.521329803E0,-6.152206421E-1
1.200721975E1,-1.657054138E-1,9.020841064E0,-1.021625519E0
1.201720975E1,2.528242493E-1,9.333690491E0,-1.332079926E0
1.202719875E1,5.694158936E-1,9.376052399E0,-1.316661987E0
1.203718875E1,5.126838684E-1,9.015152893E0,-9.737251282E-1
1.204717775E1,2.489323425E-1,8.944948883E0,-5.755531311E-1
1.205716775E1,-9.340576172E-2,9.153465271E0,-3.279679871E-1
1.206715775E1,-4.017645264E-1,9.474248199E0,-4.659809875E-1
1.207714675E1,-4.580474854E-1,9.762099609E0,-9.493258667E-1
1.208713675E1,-5.640270996E-1,9.536967773E0,-1.346749420E0
1.209712575E1,-5.325924683E-1,9.068741455E0,-1.534459076E0
1.210711575E1,-3.391946411E-1,8.742270355E0,-1.330583038E0
1.211710475E1,-6.271957397E-2,8.611592102E0,-8.927435303E-1
1.212709475E1,3.390449524E-1,8.936566315E0,-5.568420410E-1
1.213708475E1,6.120771790E-1,9.539811859E0,-4.578977966E-1
1.214707375E1,6.063890076E-1,9.953701172E0,-3.571572876E-1
1.215706375E1,6.129753113E-1,1.016131943E1,-1.678010559E-1
1.216705275E1,2.332150269E-1,1.004082001E1,-1.898052979E-1
1.217704275E1,-3.555107117E-1,9.888885956E0,-2.309696960E-1
1.218703175E1,-1.024768982E0,9.678124237E0,-4.668791199E-1
1.219702175E1,-1.571881256E0,9.430539093E0,-1.015188904E0
1.220701175E1,-1.970951385E0,9.264683990E0,-1.419498138E0
1.221700075E1,-2.117346954E0,9.368268585E0,-1.243164825E0
1.222699075E1,-2.111209717E0,9.394314423E0,-1.193318481E0
1.223697975E1,-2.240091705E0,9.689650269E0,-1.086590424E0
1.224696975E1,-2.424358521E0,1.036639297E1,-8.819659424E-1
1.225695975E1,-2.639610901E0,1.088820786E1,-5.658233643E-1
1.226694875E1,-2.764151917E0,1.153576126E1,1.926493835E-1
1.227693875E1,-2.661465454E0,1.250888763E1,1.139280853E0
1.228692775E1,-2.417023773E0,1.355431366E1,2.242935791E0
1.229691775E1,-2.232906647E0,1.433868256E1,3.022215271E0
1.230690675E1,-2.367476807E0,1.519759644E1,3.802243195E0
1.231689675E1,-2.683170319E0,1.582269653E1,4.319717102E0
1.232688675E1,-3.044967957E0,1.616653152E1,3.995641022E0
1.233687575E1,-3.531755676E0,1.625110565E1,3.308569794E0
1.234686575E1,-3.846101990E0,1.577704147E1,2.111658783E0
1.235685475E1,-3.657793579E0,1.440125244E1,1.374741211E0
1.236684475E1,-2.235900421E0,1.217672836E1,6.256988525E-1
1.237683375E1,-2.779719543E-1,1.023137375E1,2.318678284E-1
1.238682375E1,1.330433350E0,9.890981598E0,-4.041595459E-3
1.239681375E1,2.251168671E0,1.165895508E1,-3.620970154E-1
1.240680275E1,3.930676117E0,1.496183670E1,-1.627266083E0
1.241679275E1,6.380781097E0,1.864058670E1,-3.786226501E0
1.242678175E1,7.850874023E0,2.072979218E1,-5.241051178E0
1.243677175E1,7.547604675E0,1.920925415E1,-4.668042755E0
1.244676075E1,4.772076416E0,1.538605453E1,-2.726280670E0
1.245675075E1,1.121916962E0,1.171583679E1,-4.378395081E-1
1.246674075E1,-2.058818665E0,9.071286163E0,8.725355530E-1
1.247672975E1,-4.271367645E0,7.783214722E0,4.007167053E-1
1.248671975E1,-4.728816376E0,7.527995453E0,-7.604187012E-1
1.249670875E1,-4.883295135E0,7.734266510E0,-1.549427948E0
1.250669875E1,-3.755540314E0,8.162975006E0,-1.219813385E0
1.251668775E1,-1.202000427E0,8.605604553E0,-5.867797852E-1
1.252667775E1,2.272274780E-1,8.472531281E0,3.504212952E-1
1.253666775E1,9.033714294E-1,8.159532166E0,1.092727661E0
1.254665675E1,1.009650421E0,7.781717834E0,1.210981750E0
1.255664675E1,8.120613098E-1,7.139104156E0,7.840695190E-1
1.256663575E1,7.015910339E-1,6.590644684E0,1.782792664E-1
1.257662575E1,4.171824646E-1,5.985303497E0,-6.361770630E-2
1.258661475E1,1.942959595E-1,5.462740173E0,-2.354603577E-1
1.259660475E1,1.737886047E-1,5.006339264E0,-6.385720825E-1
1.260659475E1,4.567002869E-1,4.905000000E0,-1.043031006E0
1.261658375E1,1.057700500E0,4.822521515E0,-1.202299805E0
1.262657375E1,1.960024109E0,4.799469452E0,-1.321452026E0
1.263656275E1,2.908451843E0,4.759203186E0,-1.565444641E0
1.264655275E1,3.654500427E0,4.637955322E0,-1.960772552E0
1.265654275E1,4.058510284E0,4.434378662E0,-2.503693542E0
1.266653175E1,3.984564056E0,4.284540253E0,-2.643951874E0
1.267652175E1,3.464096375E0,4.183200989E0,-2.375260620E0
1.268651075E1,2.452649689E0,4.336482239E0,-1.823807373E0
1.269650075E1,1.214723969E0,4.758604431E0,-9.999206543E-1
1.270648975E1,-3.981719971E-2,5.405110016E0,1.377136230E-1
1.271647975E1,-9.225315857E-1,6.242917786E0,1.364412689E0
1.272646975E1,-1.370849304E0,7.505691833E0,3.159629517E0
1.273645875E1,-2.460732880E0,9.438322906E0,5.354066162E0
1.274644875E1,-4.857398987E0,1.204784637E1,6.993307343E0
1.275643775E1,-8.221652985E0,1.502410721E1,7.468119965E0
1.276642775E1,-1.159428955E1,1.746957184E1,8.574020233E0
1.277641675E1,-1.343531113E1,1.812625626E1,1.083087708E1
1.278640675E1,-1.226055405E1,1.662173492E1,1.138592285E1
1.279639675E1,-7.582182770E0,1.503458542E1,8.511001282E0
1.280638575E1,-3.707490234E0,1.385428986E1,5.444627838E0
1.281637575E1,-4.427792358E-1,1.376537476E1,2.257455597E0
1.282636475E1,1.426683197E0,1.312455734E1,6.146218872E-1
1.283635475E1,2.792143707E0,1.260992752E1,-1.353784790E0
1.284634375E1,4.597838745E0,1.428808777E1,-4.024381256E0
1.285633375E1,5.776338043E0,1.848206635E1,-5.365891571E0
1.286632375E1,3.782035217E0,2.148572021E1,-4.054169312E0
1.287631275E1,-4.028123474E-1,1.989033783E1,-1.644180908E0
1.288630275E1,-3.754642181E0,1.445109879E1,1.350192261E0
1.289629175E1,-4.228706360E0,7.824079742E0,1.479074249E0
1.290628175E1,9.265731812E-2,4.130061493E0,-6.017486572E-2
1.291627075E1,4.460125122E0,3.459605713E0,1.409768372E0
1.292626075E1,7.082821198E0,5.066514130E0,2.535876617E0
1.293625075E1,8.390352173E0,7.039710846E0,4.739144897E-1
1.294623975E1,7.407945099E0,7.955955505E0,-3.010090485E0
1.295622975E1,5.378016357E0,7.786058807E0,-4.666845245E0
1.296621875E1,3.193459167E0,7.538922729E0,-4.511767731E0
1.297620875E1,-1.945953369E-3,7.801177368E0,-3.977378998E0
1.298619775E1,-3.950135651E0,8.458161163E0,-3.826492767E0
1.299618775E1,-7.267387390E0,9.620793457E0,-4.723726959E0
1.300617775E1,-9.069340210E0,1.107561813E1,-5.045707397E0
1.301616675E1,-8.075556793E0,1.109777206E1,-4.298610992E0
1.302615675E1,-5.514981537E0,9.598340149E0,-3.236868896E0
1.303614575E1,-3.626358948E0,8.375982056E0,-2.467319183E0
1.304613575E1,-2.042053528E0,8.314609680E0,-1.398691406E0
1.305612475E1,-1.172811127E0,8.430618439E0,-1.933978271E-1
1.306611475E1,-5.441184998E-1,8.584049377E0,2.363584900E-1
1.307610475E1,2.568658447E-1,8.891959076E0,-9.205856323E-2
1.308609375E1,8.360115051E-1,9.048982544E0,-2.621049500E-1
1.309608375E1,1.165626068E0,8.977730713E0,-4.141886902E-1
1.310607275E1,1.359922028E0,8.918453979E0,-4.382885742E-1
1.311606275E1,1.149459686E0,9.087901611E0,-1.086740112E-1
1.312605175E1,8.825646973E-1,9.240135040E0,4.183799744E-1
1.313604175E1,2.908451843E-1,9.039701843E0,7.379653931E-1
1.314603175E1,-1.827699280E-1,8.937165070E0,3.002755737E-1
1.315602075E1,-4.828958130E-1,8.951535187E0,-3.890409851E-1
1.316601075E1,-6.857240295E-1,9.031618652E0,-1.004860382E0
1.317599975E1,-8.038284302E-1,9.246272278E0,-1.468296661E0
1.318598975E1,-7.268884277E-1,9.261540527E0,-1.788031769E0
1.319597875E1,-3.893403625E-1,9.176517334E0,-1.750908966E0
1.320596875E1,-1.451980591E-2,9.062155151E0,-1.630559235E0
1.321595875E1,1.432521057E-1,9.165590057E0,-1.155596924E0
1.322594775E1,1.697470093E-1,9.388177185E0,-6.914122009E-1
1.323593775E1,2.529739380E-2,9.650132446E0,-4.806504822E-1
1.324592675E1,-2.643502808E-1,9.846673737E0,-4.908293152E-1
1.325591675E1,-9.000782776E-1,9.688901825E0,-5.661227417E-1
1.326590575E1,-1.544488220E0,9.354048157E0,-5.472619629E-1
1.327589575E1,-2.054477692E0,9.029223633E0,-5.541476440E-1
1.328588575E1,-2.254761200E0,9.156009979E0,-1.682501221E-1
1.329587475E1,-2.145787811E0,9.821376343E0,3.403921509E-1
1.330586475E1,-1.537901917E0,1.067849396E1,5.984555054E-1
1.331585375E1,-5.289999390E-1,1.118908218E1,4.481680298E-1
1.332584375E1,4.775070190E-1,1.109088638E1,1.152603149E-2
1.333583275E1,9.577084351E-1,1.087338867E1,-4.441264343E-1
1.334582275E1,6.706054688E-1,1.081665665E1,-6.186634827E-1
1.335581175E1,-4.159849548E-1,1.131092880E1,6.110293579E-1
1.336580175E1,-1.961371307E0,1.207479034E1,2.303709412E0
1.337579175E1,-3.219205627E0,1.306453217E1,3.104544067E0
1.338578075E1,-4.062402191E0,1.414797913E1,3.328029327E0
1.339577075E1,-4.444707184E0,1.513487686E1,3.298241272E0
1.340575975E1,-4.314028931E0,1.609438156E1,2.869682465E0
1.341574975E1,-4.135150909E0,1.624646530E1,2.637814636E0
1.342573875E1,-4.071533203E0,1.508009079E1,2.476599884E0
1.343572875E1,-3.575764160E0,1.288864792E1,1.856140137E0
1.344571875E1,-2.402803345E0,1.072863968E1,1.176403656E0
1.345570775E1,-1.052461395E0,9.354197845E0,7.713459778E-1
1.346569775E1,2.874023438E-1,9.680369568E0,6.328839111E-1
1.347568675E1,1.510359192E0,1.220936050E1,3.173400879E-1
1.348567675E1,3.434308319E0,1.690464661E1,-1.152453461E0
1.349566575E1,5.734574890E0,2.147135010E1,-3.860172729E0
1.350565575E1,6.956483917E0,2.257201126E1,-5.600603485E0
1.351564575E1,6.371051331E0,1.959455292E1,-3.779340820E0
1.352563475E1,4.117787018E0,1.522109756E1,-1.389261017E0
1.353562475E1,4.831951904E-1,1.167856430E1,-1.001417542E-1
1.354561375E1,-2.734214172E0,9.347012787E0,1.886077881E-1
1.355560375E1,-4.217030640E0,8.332123260E0,3.242257690E-1
1.356559275E1,-4.397255859E0,8.027357025E0,-4.546046448E-1
1.357558275E1,-4.258943481E0,7.873177643E0,-1.708097992E0
1.358557275E1,-1.981279907E0,7.834857330E0,-1.741927643E0
1.359556175E1,3.249742126E-1,7.551496582E0,-1.379082184E0
1.360555175E1,9.484277344E-1,6.868766327E0,-3.091072083E-1
1.361554075E1,1.052012329E0,6.270460510E0,4.456233215E-1
1.362553075E1,9.671388245E-1,5.971831512E0,5.548960876E-1
1.363551975E1,3.306623840E-1,5.655389557E0,5.345384216E-1
1.364550975E1,-3.906875610E-1,5.308111725E0,2.680924988E-1
1.365549875E1,-1.169967041E0,5.206323395E0,7.783813477E-3
1.366548875E1,-1.639091492E0,5.518574066E0,-1.731898499E-1
1.367547875E1,-1.664089508E0,5.665119324E0,-4.643344116E-1
1.368546775E1,-1.061891785E0,5.841901703E0,-5.644761658E-1
1.369545775E1,2.089654541E-1,6.120023346E0,-7.277865601E-1
1.370544675E1,1.736089783E0,6.312972107E0,-1.117575989E0
1.371543675E1,3.221600647E0,6.496191101E0,-1.610500946E0
1.372542575E1,4.409380646E0,6.541995850E0,-2.345472565E0
1.373541875E1,5.033133545E0,6.339467010E0,-3.041674805E0
1.374540875E1,4.846022644E0,5.865851898E0,-3.040477295E0
1.375539775E1,3.761677551E0,5.211113434E0,-2.124232635E0
1.376538775E1,2.418969727E0,4.830754395E0,-1.093326416E0
1.377537675E1,1.263821869E0,4.835694122E0,3.173400879E-2
1.378536675E1,3.929328918E-1,5.274581451E0,1.511706390E0
1.379535575E1,-2.953358459E-1,6.093528442E0,3.188669128E0
1.380534575E1,-1.054856415E0,7.804919586E0,5.322930908E0
1.381533575E1,-2.880909119E0,9.868528290E0,7.126679993E0
1.382532475E1,-5.731132050E0,1.200533478E1,7.637118530E0
1.383531475E1,-8.758736115E0,1.404199951E1,6.889722748E0
1.384530375E1,-1.100676132E1,1.572749451E1,6.665638733E0
1.385529375E1,-1.179068115E1,1.611234421E1,7.129973145E0
1.386528275E1,-9.904303894E0,1.486154526E1,6.615792389E0
1.387527275E1,-6.128854980E0,1.277219009E1,5.752387848E0
1.388526275E1,-3.374133453E0,1.097757202E1,4.888983307E0
1.389525175E1,-1.045725403E0,1.093146790E1,2.728376312E0
1.390524175E1,5.740562439E-1,1.157108780E1,4.357438660E-1
1.391523075E1,1.917961578E0,1.196207474E1,-1.619332581E0
1.392522075E1,2.910697174E0,1.222253311E1,-3.422782288E0
1.393520975E1,3.677402802E0,1.495465164E1,-4.190086670E0
1.394519975E1,2.872077484E0,1.988943970E1,-3.261866913E0
1.395518975E1,-1.293909302E0,2.227862137E1,-5.167254639E-1
1.396517875E1,-6.639892273E0,1.946402435E1,1.787433014E0
1.397516875E1,-8.190817108E0,1.288535477E1,1.458117828E0
1.398515775E1,-3.503165131E0,7.638465729E0,-1.092128906E0
1.399514775E1,1.950144653E0,5.563181305E0,-1.135239258E0
1.400513675E1,5.161716156E0,5.594316559E0,6.535409546E-1
1.401512675E1,6.314768372E0,6.939120026E0,1.939816132E0
1.402511675E1,6.814279633E0,8.122409363E0,7.306306458E-1
1.403510575E1,7.000043335E0,8.205336914E0,-1.787133636E0
1.404509575E1,6.351142731E0,7.303612061E0,-3.372636566E0
1.405508475E1,4.679568787E0,6.239025879E0,-3.579207001E0
1.406507475E1,2.685415649E0,6.183042297E0,-3.403023376E0
1.407506375E1,9.445358276E-2,6.958130493E0,-3.267555084E0
1.408505375E1,-2.627486115E0,8.425379333E0,-3.728446655E0
1.409504275E1,-4.984335022E0,1.003168900E1,-4.983287201E0
1.410503275E1,-6.240073700E0,1.082788330E1,-5.410498810E0
1.411502275E1,-6.119125214E0,1.006372238E1,-4.393214264E0
1.412501175E1,-5.538183289E0,8.514593811E0,-2.583327942E0
1.413500175E1,-4.928501129E0,7.379204865E0,-1.067430267E0
1.414499075E1,-3.727997589E0,7.089407501E0,-3.921844482E-1
1.415498075E1,-2.052232361E0,7.749085693E0,-4.216731262E-1
1.416496975E1,-8.683442688E-1,8.647218018E0,-7.494914246E-1
1.417495975E1,-1.374142456E-1,9.452842712E0,-7.505392456E-1
1.418494975E1,3.817062378E-1,1.018107834E1,-5.530998230E-1
1.419493875E1,7.406597900E-1,1.058179504E1,1.095721436E-1
1.420492875E1,9.734257507E-1,1.014425491E1,7.231462097E-1
1.421491775E1,1.005908203E0,9.500743103E0,5.920188904E-1
1.422490775E1,9.416917419E-1,9.132508850E0,-1.053808594E-1
1.423489675E1,7.948471069E-1,8.877139893E0,-9.529183960E-1
1.424488675E1,7.394622803E-1,8.694968719E0,-1.845512238E0
1.425487675E1,6.411167908E-1,8.535999298E0,-2.209704895E0
1.426486575E1,7.095245361E-1,8.609346771E0,-2.144590302E0
1.427485575E1,9.577084351E-1,8.778495026E0,-1.950444031E0
1.428484475E1,1.191073151E0,9.054970093E0,-1.660946045E0
1.429483475E1,1.151705017E0,9.414073334E0,-1.101559296E0
1.430482375E1,9.425898743E-1,9.853110352E0,-2.974314880E-1
1.431481375E1,5.638774109E-1,1.031729507E1,4.206253052E-1
1.432480375E1,-6.496490479E-2,1.047895889E1,7.589218140E-1
1.433479275E1,-1.080752563E0,1.072789124E1,9.532177734E-1
1.434478275E1,-1.886976013E0,1.110181366E1,4.758604431E-1
1.435477175E1,-2.534828796E0,1.109268265E1,-3.231779480E-1
1.436476175E1,-2.872676239E0,1.062026505E1,-1.523382111E0
1.437475075E1,-2.903961182E0,1.010264145E1,-2.204166412E0
1.438474075E1,-3.062331848E0,9.913434906E0,-1.657054138E0
1.439473075E1,-3.525768127E0,1.046354095E1,-2.877017212E-1
1.440471975E1,-4.023483124E0,1.130703690E1,9.385482788E-1
1.441470975E1,-4.661306763E0,1.193857361E1,1.656605072E0
1.442469875E1,-5.129084015E0,1.278910492E1,2.077529755E0
1.443468875E1,-5.149591370E0,1.379441437E1,2.352058868E0
1.444467775E1,-4.893473969E0,1.488085510E1,2.595901794E0
1.445466775E1,-4.582271118E0,1.592059296E1,2.651436310E0
1.446465675E1,-4.248016205E0,1.610755417E1,2.684667206E0
1.447464675E1,-3.951931915E0,1.541853699E1,2.947221222E0
1.448463675E1,-3.585194550E0,1.486379059E1,2.938389587E0
1.449462575E1,-2.088606720E0,1.478101273E1,1.442550201E0
1.450461575E1,3.990701294E-1,1.396131729E1,-7.490423584E-1
1.451460475E1,2.845881958E0,1.247700394E1,-1.705702972E0
1.452459475E1,4.904850311E0,1.269240601E1,-1.808988190E0
1.453458375E1,6.437513123E0,1.505703873E1,-2.584226074E0
1.454457375E1,7.989934845E0,1.811907120E1,-3.969744873E0
1.455456375E1,8.812773743E0,1.947704727E1,-4.179758148E0
1.456455275E1,8.492888947E0,1.775772263E1,-3.409909058E0
1.457454275E1,5.956563263E0,1.415890640E1,-1.898202667E0
1.458453175E1,1.883832550E0,1.082339264E1,-1.657054138E-1
1.459452175E1,-2.098935242E0,8.871601410E0,4.700225830E-1
1.460451075E1,-4.459676056E0,8.091573486E0,-3.008743286E-2
1.461450075E1,-5.666915588E0,7.561974792E0,-7.581733704E-1
1.462449075E1,-5.193749542E0,7.268734589E0,-9.108558655E-1
1.463447975E1,-3.309168549E0,7.547904053E0,-6.120771790E-1
1.464446975E1,-2.026635590E0,7.405999146E0,-9.086105347E-2
1.465445875E1,-1.392853546E0,7.420968018E0,5.119354248E-1
1.466444875E1,-9.455836487E-1,7.477999420E0,6.953041077E-1
1.467443775E1,-6.735992432E-1,7.216642914E0,9.349557495E-1
1.468442775E1,-1.204994202E-1,7.109016724E0,5.707630920E-1
1.469441775E1,4.451742554E-1,6.819668427E0,1.231938171E-1
1.470440675E1,8.207432556E-1,6.313720551E0,-3.561094666E-1
1.471439675E1,1.197958832E0,5.641019440E0,-6.950047302E-1
1.472438575E1,1.679058380E0,5.198090515E0,-1.134790192E0
1.473437229E1,2.247127075E0,4.791086884E0,-1.517693939E0
