"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.355651630E-1,-3.718994856E-1,-2.541912198E-1,1.828206182E-1
1.380541730E-1,-3.825518191E-1,-2.360822707E-1,2.041252851E-1
1.405431310E-1,-3.963998258E-1,-2.137123793E-1,2.254299372E-1
1.430321420E-1,-4.145087898E-1,-1.870815456E-1,2.467346042E-1
1.455211520E-1,-4.358134568E-1,-1.604507267E-1,2.733654380E-1
1.480101630E-1,-4.581833482E-1,-1.284937263E-1,2.968005538E-1
1.504991730E-1,-4.837489426E-1,-9.653674066E-2,3.255618513E-1
1.529881830E-1,-5.146406889E-1,-6.244928762E-2,3.479317427E-1
1.554771940E-1,-5.508586168E-1,-2.090519853E-2,3.703016341E-1
1.579647980E-1,-5.955983996E-1,3.222329915E-2,3.862801194E-1
1.604538080E-1,-6.435338855E-1,8.548495173E-2,4.001281559E-1
1.629428190E-1,-6.967955232E-1,1.376813650E-1,4.118457139E-1
1.654318290E-1,-7.521876693E-1,1.888125539E-1,4.139761925E-1
1.679208400E-1,-8.074466586E-1,2.388785034E-1,4.086500108E-1
1.704097980E-1,-8.617734909E-1,2.857487500E-1,3.990629315E-1
1.728988080E-1,-9.182308912E-1,3.315537870E-1,3.862801194E-1
1.753878190E-1,-9.736229777E-1,3.805544972E-1,3.681711555E-1
1.778768290E-1,-1.024754167E0,4.338161349E-1,3.458012640E-1
1.803658400E-1,-1.070559144E0,4.881430268E-1,3.170399666E-1
1.828548500E-1,-1.112103224E0,5.392742157E-1,2.861482203E-1
1.853438600E-1,-1.148321152E0,5.914706588E-1,2.595174015E-1
1.878314130E-1,-1.182408690E0,6.414034367E-1,2.275604010E-1
1.903204230E-1,-1.209039450E0,6.872084737E-1,1.998643428E-1
1.928094330E-1,-1.229278922E0,7.351439595E-1,1.721682847E-1
1.952984440E-1,-1.245257378E0,7.777532339E-1,1.508636326E-1
1.977874540E-1,-1.259105444E0,8.203625679E-1,1.327546686E-1
2.002764130E-1,-1.258040190E0,8.651023507E-1,1.189066395E-1
2.027654230E-1,-1.261235952E0,9.077116847E-1,1.114500016E-1
2.052544330E-1,-1.262301087E0,9.535167217E-1,1.061238423E-1
2.077434440E-1,-1.259105444E0,1.007843614E0,1.050586104E-1
2.102324540E-1,-1.258040190E0,1.061105251E0,1.071890742E-1
2.127214650E-1,-1.254844546E0,1.113301635E0,1.167761683E-1
2.152104750E-1,-1.250583529E0,1.168693781E0,1.316894293E-1
2.176980790E-1,-1.246322632E0,1.220757008E0,1.529940963E-1
2.201870900E-1,-1.242061734E0,1.267627239E0,1.764292270E-1
2.226761000E-1,-1.240996480E0,1.315562725E0,2.030600458E-1
2.251651100E-1,-1.236735582E0,1.359237313E0,2.318213433E-1
2.276541210E-1,-1.239931226E0,1.396520495E0,2.648435533E-1
2.301430790E-1,-1.240996480E0,1.434868932E0,3.021267056E-1
2.326320900E-1,-1.251648784E0,1.467891097E0,3.372794092E-1
2.351211000E-1,-1.262301087E0,1.496652365E0,3.734973371E-1
2.376101100E-1,-1.278279662E0,1.525413632E0,4.097152650E-1
2.400991210E-1,-1.297453880E0,1.561631560E0,4.491288662E-1
2.425881310E-1,-1.317693233E0,1.614893317E0,4.789553881E-1
2.450771420E-1,-1.342193604E0,1.651111245E0,5.034557581E-1
2.475646940E-1,-1.372952223E0,1.667089701E0,5.331491232E-1
2.500537040E-1,-1.402778745E0,1.683068156E0,5.544537902E-1
2.525427150E-1,-1.435800910E0,1.695850968E0,5.714974999E-1
2.550317250E-1,-1.473084092E0,1.711829424E0,5.896064639E-1
2.575207350E-1,-1.513562918E0,1.728873253E0,6.023892760E-1
2.600096940E-1,-1.556172252E0,1.743786454E0,6.119763851E-1
2.624987040E-1,-1.599846840E0,1.759764910E0,6.162372828E-1
2.649877150E-1,-1.652043223E0,1.764025927E0,6.173025370E-1
2.674767250E-1,-1.699978709E0,1.739525557E0,6.162372828E-1
2.699657350E-1,-1.741522789E0,1.687329054E0,6.098458767E-1
2.724547460E-1,-1.782001734E0,1.630871773E0,5.991935730E-1
2.749437560E-1,-1.822480559E0,1.562696815E0,5.853455663E-1
2.774313080E-1,-1.864024639E0,1.479608655E0,5.651060939E-1
2.799203190E-1,-1.905568719E0,1.382672429E0,5.395405293E-1
2.824093290E-1,-1.946047544E0,1.274018645E0,5.130428672E-1
2.848983400E-1,-1.983197570E0,1.149519563E0,4.885424972E-1
2.873873500E-1,-2.016219854E0,1.005713105E0,4.608464241E-1
2.898763080E-1,-2.056698561E0,8.565804958E-1,4.278241992E-1
2.923653190E-1,-2.093981743E0,7.021217346E-1,3.958672285E-1
2.948543290E-1,-2.133395433E0,5.531222224E-1,3.628450036E-1
2.973433400E-1,-2.166417599E0,4.018591642E-1,3.308880031E-1
2.998323500E-1,-2.201570272E0,2.537917793E-1,2.968005538E-1
3.023213600E-1,-2.236722946E0,1.185071766E-1,2.563216984E-1
3.048103710E-1,-2.264419079E0,-8.122402243E-3,2.083862126E-1
3.072979750E-1,-2.287854195E0,-1.199718714E-1,1.636464298E-1
3.097869850E-1,-2.310224056E0,-2.201037705E-1,1.178414002E-1
3.122759960E-1,-2.332593918E0,-3.074528873E-1,7.736254483E-2
3.147650060E-1,-2.348572493E0,-3.756277859E-1,3.368799388E-2
3.172540170E-1,-2.358159542E0,-4.235632718E-1,-1.318225823E-2
3.197429750E-1,-2.361355305E0,-4.597811997E-1,-5.792204663E-2
3.222319850E-1,-2.361355305E0,-4.821510911E-1,-1.025286764E-1
3.247209960E-1,-2.352833509E0,-4.906729758E-1,-1.525946259E-1
3.272100060E-1,-2.334724426E0,-4.576507509E-1,-2.037258148E-1
3.296990170E-1,-2.309158802E0,-3.990629315E-1,-2.516613007E-1
3.321880270E-1,-2.275071383E0,-3.649754524E-1,-3.006620109E-1
3.346770380E-1,-2.236722946E0,-3.479317427E-1,-3.422061205E-1
3.371646420E-1,-2.198374748E0,-3.106485903E-1,-3.699021637E-1
3.396536520E-1,-2.158961058E0,-2.627131045E-1,-3.794892728E-1
3.421426630E-1,-2.112090826E0,-2.360822707E-1,-3.826849759E-1
3.446316730E-1,-2.060959578E0,-2.158428431E-1,-3.794892728E-1
3.471206830E-1,-2.001306534E0,-1.998643428E-1,-3.816197217E-1
3.496096420E-1,-1.940721393E0,-1.913424879E-1,-3.890763521E-1
3.520986520E-1,-1.878937840E0,-1.881467849E-1,-3.965329826E-1
3.545876630E-1,-1.822480559E0,-1.913424879E-1,-4.071853161E-1
3.570766730E-1,-1.768153667E0,-2.041252851E-1,-4.199681282E-1
3.595656830E-1,-1.717022538E0,-2.264951766E-1,-4.338161349E-1
3.620546940E-1,-1.672282696E0,-2.648435533E-1,-4.508598745E-1
3.645437040E-1,-1.637130022E0,-3.170399666E-1,-4.710993171E-1
3.670312560E-1,-1.605172992E0,-3.852148950E-1,-4.934692085E-1
3.695202670E-1,-1.576411724E0,-4.608464241E-1,-5.158390999E-1
3.720092770E-1,-1.551911354E0,-5.407389402E-1,-5.456656218E-1
3.744982880E-1,-1.531671882E0,-6.311505437E-1,-5.765573978E-1
3.769872980E-1,-1.508236766E0,-7.216953635E-1,-6.063839197E-1
3.794762560E-1,-1.486932158E0,-8.133054376E-1,-6.340799332E-1
3.819652670E-1,-1.469888449E0,-9.049154520E-1,-6.649717093E-1
3.844542770E-1,-1.456040382E0,-1.000786424E0,-6.904041767E-1
3.869432880E-1,-1.444322824E0,-1.093461752E0,-7.191654444E-1
3.894322980E-1,-1.431540012E0,-1.177615166E0,-7.426005602E-1
3.919213080E-1,-1.417691946E0,-1.255244017E0,-7.702966332E-1
3.944103190E-1,-1.405974388E0,-1.319157958E0,-7.947970033E-1
3.968979230E-1,-1.382539272E0,-1.356441140E0,-8.150364161E-1
3.993869330E-1,-1.364563465E0,-1.368158698E0,-8.331453800E-1
4.018759440E-1,-1.347519755E0,-1.358571529E0,-8.501890898E-1
4.043649540E-1,-1.326215148E0,-1.336201668E0,-8.619066477E-1
4.068539650E-1,-1.311301827E0,-1.308505654E0,-8.736242056E-1
4.093429230E-1,-1.297453880E0,-1.277613878E0,-8.853418231E-1
4.118319330E-1,-1.284671068E0,-1.245656848E0,-8.938636780E-1
4.143209440E-1,-1.280410051E0,-1.217028737E0,-8.959941268E-1
4.168099540E-1,-1.276149154E0,-1.182941318E0,-8.991898298E-1
4.192989650E-1,-1.270823002E0,-1.142462373E0,-8.906679749E-1
4.217879750E-1,-1.274018645E0,-1.104114056E0,-8.821461201E-1
4.242769850E-1,-1.272953510E0,-1.059374213E0,-8.704285622E-1
4.264144850E-1,-1.275083899E0,-1.000786424E0,-8.491238952E-1
4.289035480E-1,-1.279344916E0,-9.326115251E-1,-8.256887197E-1
4.313925060E-1,-1.278279662E0,-8.548495173E-1,-7.969274521E-1
4.338815170E-1,-1.276149154E0,-7.621742487E-1,-7.607095242E-1
4.363705270E-1,-1.276149154E0,-6.524552107E-1,-7.212958932E-1
4.388595380E-1,-1.272953510E0,-5.354127288E-1,-6.734935641E-1
4.413485480E-1,-1.269757748E0,-3.969324529E-1,-6.191666722E-1
4.438375580E-1,-1.265496850E0,-2.350170314E-1,-5.520570278E-1
4.463265690E-1,-1.256974936E0,-3.581846133E-2,-4.774906933E-1
4.488155790E-1,-1.243126988E0,1.824211627E-1,-3.965329826E-1
4.513045900E-1,-1.228213668E0,4.018591642E-1,-3.102491200E-1
4.537936000E-1,-1.216496110E0,6.021229625E-1,-2.175738513E-1
4.566312040E-1,-1.205843806E0,7.862751484E-1,-1.270290315E-1
4.591202150E-1,-1.191995740E0,9.588428736E-1,-3.661738336E-2
4.616092250E-1,-1.178147674E0,1.121823549E0,5.073172227E-2
4.640982350E-1,-1.165364981E0,1.271888256E0,1.316894293E-1
4.665872460E-1,-1.151516914E0,1.413564205E0,2.041252851E-1
4.690762040E-1,-1.131277442E0,1.550979257E0,2.712349594E-1
4.715652150E-1,-1.109972835E0,1.687329054E0,3.244965971E-1
4.740542250E-1,-1.085472465E0,1.828871965E0,3.788234890E-1
4.765432350E-1,-1.056711197E0,1.965221763E0,4.256937504E-1
4.790322460E-1,-1.022623658E0,2.102636814E0,4.608464241E-1
4.815212560E-1,-9.864057899E-1,2.237921476E0,4.896077216E-1
4.840102670E-1,-9.427312016E-1,2.372140884E0,5.077167153E-1
4.864978190E-1,-8.990566730E-1,2.503031254E0,5.183690190E-1
4.889868290E-1,-8.468602300E-1,2.622337341E0,5.215647221E-1
4.914758400E-1,-7.946638465E-1,2.724599838E0,5.204994678E-1
4.939648500E-1,-7.383396626E-1,2.817275047E0,5.087819099E-1
4.964538600E-1,-6.765561104E-1,2.897167444E0,4.906729758E-1
4.989428190E-1,-6.126421690E-1,2.963212013E0,4.683030546E-1
5.014318290E-1,-5.455324650E-1,3.022865057E0,4.363460839E-1
5.039208400E-1,-4.752270877E-1,3.067471743E0,3.926715255E-1
5.064098500E-1,-4.070521593E-1,3.091972113E0,3.447360396E-1
5.088988600E-1,-3.314206302E-1,3.107950449E0,2.861482203E-1
5.113878710E-1,-2.579195499E-1,3.114341974E0,2.158428431E-1
5.138768810E-1,-1.822880059E-1,3.114341974E0,1.412765235E-1
5.163644850E-1,-1.089200750E-1,3.104754686E0,6.351451576E-2
5.188534960E-1,-3.648423031E-2,3.080254555E0,-3.022598661E-2
5.213425060E-1,3.808208182E-2,3.043104410E0,-1.291595101E-1
5.238315170E-1,1.051917598E-1,2.988777637E0,-2.335523367E-1
5.263205270E-1,1.701709777E-1,2.839644909E0,-3.475322723E-1
5.288094850E-1,2.500634491E-1,2.499835491E0,-4.657731354E-1
5.312984960E-1,3.469996452E-1,2.070679903E0,-5.797531009E-1
5.337875060E-1,4.300878346E-1,1.736329794E0,-6.872084737E-1
5.362765170E-1,4.981296062E-1,1.524348497E0,-7.809489369E-1
5.387655270E-1,5.481955409E-1,1.375215888E0,-8.704285622E-1
5.412545380E-1,5.854787230E-1,1.236735582E0,-9.609733224E-1
5.437435480E-1,6.121095419E-1,1.084540367E0,-1.045126796E0
5.462311000E-1,6.280879974E-1,9.162335396E-1,-1.123953938E0
5.487200580E-1,6.430012584E-1,7.181001902E-1,-1.197455049E0
5.512090170E-1,6.472622156E-1,4.902735054E-1,-1.264564753E0
5.536979750E-1,6.461969614E-1,2.410089672E-1,-1.314497590E0
5.561869330E-1,6.366099119E-1,-1.131810062E-2,-1.349650264E0
5.586758920E-1,6.014571786E-1,-2.169080675E-1,-1.361367822E0
5.611648500E-1,5.364779830E-1,-3.458012640E-1,-1.336867452E0
5.636538080E-1,4.418053925E-1,-4.011933804E-1,-1.269890904E0
5.661427670E-1,3.107817471E-1,-3.852148950E-1,-1.166563272E0
5.686316730E-1,1.584534049E-1,-3.191704452E-1,-1.030213475E0
5.711206310E-1,-1.624480449E-2,-2.211690098E-1,-8.736242056E-1
5.736095900E-1,-2.046578974E-1,-1.029281393E-1,-7.031869292E-1
5.760977670E-1,-3.942693770E-1,1.731003635E-2,-5.371437669E-1
5.785867250E-1,-5.732285380E-1,1.248985752E-1,-3.869459033E-1
5.810756830E-1,-7.340787053E-1,2.026605755E-1,-2.580527067E-1
5.835646420E-1,-8.798824549E-1,2.410089672E-1,-1.483336985E-1
5.860536000E-1,-9.970580935E-1,2.378132790E-1,-5.792204663E-2
5.885425580E-1,-1.096124768E0,2.026605755E-1,1.451379992E-2
5.910315170E-1,-1.177082539E0,1.387466043E-1,6.990591437E-2
5.935204750E-1,-1.230344176E0,6.098458916E-2,1.103847697E-1
5.960094330E-1,-1.265496850E0,-2.303566411E-2,1.370155960E-1
5.984983400E-1,-1.284671068E0,-1.029281393E-1,1.519288570E-1
6.009872980E-1,-1.280410051E0,-1.721682847E-1,1.615159512E-1
6.034762560E-1,-1.266562104E0,-2.211690098E-1,1.583202630E-1
6.059643810E-1,-1.236735582E0,-2.456693649E-1,1.519288570E-1
6.084533400E-1,-1.196256638E0,-2.509955168E-1,1.423417628E-1
6.109422980E-1,-1.145125508E0,-2.307561040E-1,1.316894293E-1
6.134312560E-1,-1.088668108E0,-1.913424879E-1,1.242327988E-1
6.159202150E-1,-1.023688912E0,-1.338198930E-1,1.210371032E-1
6.184091730E-1,-9.512531161E-1,-5.712312087E-2,1.199718714E-1
6.208981310E-1,-8.766867518E-1,3.009283356E-2,1.252980381E-1
6.233870900E-1,-7.967942953E-1,1.206376404E-1,1.348851323E-1
6.258760480E-1,-7.149044871E-1,2.165086120E-1,1.455374658E-1
6.283649540E-1,-6.232944727E-1,3.113143444E-1,1.615159512E-1
6.308539130E-1,-5.274235010E-1,3.986634612E-1,1.796249151E-1
6.333428710E-1,-4.347482324E-1,4.583165050E-1,1.998643428E-1
6.358310480E-1,-3.431381881E-1,5.019910336E-1,2.222342342E-1
6.383200060E-1,-2.536586225E-1,5.371437669E-1,2.467346042E-1
6.408089650E-1,-1.663095057E-1,5.680354834E-1,2.765611112E-1
6.432979230E-1,-8.761541545E-2,5.989272594E-1,3.063876629E-1
6.457868810E-1,-7.722939365E-3,6.414034367E-1,3.372794092E-1
6.482757880E-1,6.684337556E-2,6.765561104E-1,3.734973371E-1
6.507647980E-1,1.382139921E-1,6.893389225E-1,4.054543078E-1
6.532537560E-1,2.053236663E-1,6.850779653E-1,4.384765327E-1
6.557427150E-1,2.639114857E-1,6.882736683E-1,4.725640118E-1
6.582316210E-1,3.171731234E-1,7.063826323E-1,4.991948307E-1
6.607205790E-1,3.651086092E-1,7.383396626E-1,5.194342732E-1
6.632095380E-1,4.023917615E-1,7.681661844E-1,5.395405293E-1
6.656976630E-1,4.332835376E-1,7.947970033E-1,5.533885360E-1
6.681866210E-1,4.608464241E-1,8.129059672E-1,5.640408993E-1
6.706755790E-1,4.768249393E-1,8.267539740E-1,5.725627542E-1
6.731645380E-1,4.853467941E-1,8.427324891E-1,5.768237114E-1
6.756534960E-1,4.853467941E-1,8.693633080E-1,5.842803121E-1
6.781424540E-1,4.842815697E-1,9.141030908E-1,5.885412693E-1
6.806314130E-1,4.810858667E-1,9.726908803E-1,5.949326158E-1
6.831203710E-1,4.725640118E-1,1.044061542E0,6.045197248E-1
6.856093290E-1,4.597811997E-1,1.129280210E0,6.151720881E-1
6.880982350E-1,4.460663199E-1,1.234605074E0,6.290200949E-1
6.905871940E-1,4.354139864E-1,1.356041670E0,6.449986100E-1
6.930761520E-1,4.290226102E-1,1.483869553E0,6.620423198E-1
6.955642770E-1,4.173050225E-1,1.614893317E0,6.769555807E-1
6.980532350E-1,4.141093493E-1,1.743786454E0,6.950645447E-1
7.005421940E-1,4.141093493E-1,1.871481299E0,7.174344659E-1
7.030311520E-1,4.162397981E-1,2.001439810E0,7.472609878E-1
7.055201100E-1,4.173050225E-1,2.132463455E0,7.834789157E-1
7.080090690E-1,4.119788706E-1,2.268813133E0,8.314144015E-1
7.104980270E-1,4.087831676E-1,2.399836779E0,8.868064880E-1
7.129869850E-1,4.002613127E-1,2.509422779E0,9.560466409E-1
7.154759440E-1,3.906742036E-1,2.599967480E0,1.029547691E0
7.179648500E-1,3.800218701E-1,2.660685778E0,1.104114056E0
7.204538080E-1,3.640433848E-1,2.692642689E0,1.177482009E0
7.229427670E-1,3.533910513E-1,2.689447165E0,1.249917746E0
7.254308920E-1,3.523258269E-1,2.652163982E0,1.317027450E0
7.279198500E-1,3.544562757E-1,2.581858635E0,1.377745748E0
7.304088080E-1,3.619129062E-1,2.495574713E0,1.435268402E0
7.328977670E-1,3.661738634E-1,2.395576000E0,1.481073380E0
7.353867250E-1,3.661738634E-1,2.295444012E0,1.522617459E0
7.378756830E-1,3.629781604E-1,2.193181753E0,1.562031031E0
7.403646420E-1,3.544562757E-1,2.102636814E0,1.589727163E0
7.428536000E-1,3.406082690E-1,2.025939941E0,1.609966516E0
7.453425580E-1,3.203688264E-1,1.955634713E0,1.623814583E0
7.478314650E-1,2.937380075E-1,1.897046804E0,1.629140735E0
7.503204230E-1,2.617810071E-1,1.854437590E0,1.627010345E0
7.528093810E-1,2.255630940E-1,1.817287564E0,1.618488431E0
7.552975580E-1,1.818885356E-1,1.781069636E0,1.596118569E0
7.577865170E-1,1.414096802E-1,1.749112606E0,1.568422437E0
7.602754750E-1,9.986559302E-2,1.709699035E0,1.540726423E0
7.627644330E-1,5.086487532E-2,1.645784974E0,1.495986581E0
7.652533920E-1,-4.181039706E-2,1.489195824E0,1.420355082E0
7.677423500E-1,-1.737661362E-1,1.234605074E0,1.320223212E0
7.702313080E-1,-2.802894413E-1,9.886693954E-1,1.200917125E0
7.727202670E-1,-3.442034125E-1,7.500572205E-1,1.067896128E0
7.752092250E-1,-4.113130867E-1,4.796211720E-1,9.102416039E-1
7.776981310E-1,-4.794880152E-1,2.165086120E-1,7.344781756E-1
7.801871420E-1,-5.338149071E-1,1.304910425E-2,5.459319353E-1
7.826760480E-1,-5.742937326E-1,-1.572550237E-1,3.596493006E-1
7.851641730E-1,-6.190335155E-1,-3.202356696E-1,1.902772486E-1
7.876531310E-1,-6.680342555E-1,-4.683030546E-1,4.966649041E-2
7.901420900E-1,-7.127740383E-1,-5.833482146E-1,-5.153064802E-2
7.926310480E-1,-7.521876693E-1,-6.471290588E-1,-1.163767055E-1
7.951200060E-1,-7.989247441E-1,-6.716294289E-1,-1.632469594E-1
7.976089650E-1,-8.383383751E-1,-6.631075740E-1,-1.909430176E-1
8.000979230E-1,-8.788172603E-1,-6.290200949E-1,-2.026605755E-1
8.025868810E-1,-9.192960858E-1,-5.790873170E-1,-2.015953511E-1
8.050758400E-1,-9.608401656E-1,-5.151733160E-1,-1.941387206E-1
8.075647460E-1,-1.002384305E0,-4.384765327E-1,-1.781602204E-1
8.100537040E-1,-1.044993639E0,-3.649754524E-1,-1.547250897E-1
8.125426630E-1,-1.095059514E0,-2.989310026E-1,-1.302247345E-1
8.150307880E-1,-1.157908320E0,-2.808220685E-1,-1.078548431E-1
8.175197460E-1,-1.234605074E0,-3.213009238E-1,-1.003982127E-1
8.200087040E-1,-1.316627979E0,-3.766930401E-1,-1.046591476E-1
8.224976630E-1,-1.397452593E0,-3.948020041E-1,-1.217028722E-1
8.249866210E-1,-1.469888449E0,-3.585840762E-1,-1.536598653E-1
8.274755790E-1,-1.541259050E0,-3.223661482E-1,-1.909430176E-1
8.299645380E-1,-1.608368754E0,-3.170399666E-1,-2.314218730E-1
8.324534960E-1,-1.678674102E0,-3.351489305E-1,-2.729659677E-1
8.349424540E-1,-1.747914195E0,-3.692364097E-1,-3.219666779E-1
8.374313600E-1,-1.809697747E0,-3.990629315E-1,-3.730978668E-1
8.399203190E-1,-1.862959385E0,-4.139761925E-1,-4.252942801E-1
8.424092770E-1,-1.911960125E0,-4.139761925E-1,-4.817516208E-1
8.448974540E-1,-1.953504205E0,-3.979976773E-1,-5.403394699E-1
8.473864130E-1,-1.982132316E0,-3.671059310E-1,-6.095796227E-1
8.498753710E-1,-2.007698059E0,-3.276923001E-1,-6.830806732E-1
8.523643290E-1,-2.027937412E0,-2.733654380E-1,-7.596443295E-1
8.548532880E-1,-2.042850733E0,-2.083862126E-1,-8.352758288E-1
8.573422460E-1,-2.050307274E0,-1.316894293E-1,-9.077116847E-1
8.598312040E-1,-2.053503036E0,-4.860125855E-2,-9.748213887E-1
8.623201630E-1,-2.047111511E0,3.861469775E-2,-1.036604881E0
8.648091210E-1,-2.036459208E0,1.185071766E-1,-1.095192671E0
8.672980270E-1,-2.016219854E0,1.973344237E-1,-1.146323919E0
8.697869850E-1,-1.991719484E0,2.580527067E-1,-1.183607101E0
8.722759440E-1,-1.962026119E0,3.006620109E-1,-1.207042217E0
8.747640690E-1,-1.918351531E0,3.315537870E-1,-1.212368369E0
8.772530270E-1,-1.861894131E0,3.454017937E-1,-1.204911709E0
8.797419850E-1,-1.793719292E0,3.464670479E-1,-1.194259405E0
8.822309440E-1,-1.705304861E0,3.677717149E-1,-1.209172606E0
8.847199020E-1,-1.598781586E0,3.688369393E-1,-1.236868739E0
8.872088600E-1,-1.497584462E0,3.283580840E-1,-1.257108092E0
8.896978190E-1,-1.382539272E0,2.878792286E-1,-1.268825650E0
8.921867770E-1,-1.259105444E0,2.442046702E-1,-1.281608462E0
8.946757350E-1,-1.123820782E0,1.973344237E-1,-1.285869360E0
8.971646420E-1,-9.778839350E-1,1.589860320E-1,-1.289065123E0
8.996536000E-1,-8.170337081E-1,1.355509013E-1,-1.292260766E0
9.021425580E-1,-6.424686909E-1,1.121157780E-1,-1.294258118E0
9.046306830E-1,-4.603138268E-1,9.294158220E-2,-1.298519015E0
9.071196420E-1,-2.781589627E-1,6.950645149E-2,-1.304910421E0
9.096086000E-1,-9.187635034E-2,3.648423031E-2,-1.305975676E0
9.120975580E-1,9.666989744E-2,4.527240526E-3,-1.302780032E0
9.145865170E-1,2.862813771E-1,-1.131810062E-2,-1.297453880E0
9.170754750E-1,4.832163453E-1,-1.770949923E-2,-1.289065123E0
9.195644330E-1,6.760234833E-1,-1.877473295E-2,-1.283738971E0
9.220533920E-1,8.677654266E-1,-1.664426550E-2,-1.277347565E0
9.245423500E-1,1.057376981E0,-2.090519853E-2,-1.264564753E0
9.270312560E-1,1.239398599E0,-3.262276202E-2,-1.251781940E0
9.295202150E-1,1.420488238E0,-4.220985994E-2,-1.237933874E0
9.320091730E-1,1.598382115E0,-4.540555924E-2,-1.220890164E0
9.344972980E-1,1.763360143E0,-2.942706272E-2,-1.196389794E0
9.369862560E-1,1.910362244E0,5.592473317E-3,-1.162302375E0
9.394752150E-1,2.034994602E0,6.844121963E-2,-1.121823549E0
9.419641730E-1,2.134061098E0,1.621817350E-1,-1.065366149E0
9.444531310E-1,2.197975159E0,2.910749316E-1,-9.971912503E-1
9.469420900E-1,2.232062578E0,4.593817294E-1,-9.183640480E-1
9.494310480E-1,2.221410275E0,6.595124006E-1,-8.182321191E-1
9.519200060E-1,2.162822485E0,9.087769389E-1,-6.957303286E-1
9.544089650E-1,2.052038193E0,1.174019933E0,-5.627093315E-1
9.568978710E-1,1.908231854E0,1.421020865E0,-4.178376496E-1
9.593868290E-1,1.725011706E0,1.651111245E0,-2.612484097E-1
9.618757880E-1,1.515293956E0,1.857633233E0,-1.046591476E-1
9.643639130E-1,1.280942678E0,2.021679163E0,4.860125855E-2
9.668528710E-1,1.053115964E0,2.115419626E0,1.764292270E-1
9.693418290E-1,8.475260139E-1,2.133528709E0,2.637783289E-1
9.718307880E-1,6.696321368E-1,2.078136444E0,3.159747422E-1
9.743197460E-1,5.183690190E-1,1.965221763E0,3.319532275E-1
9.768087040E-1,3.874785006E-1,1.814091802E0,3.234313726E-1
9.792976630E-1,2.745638192E-1,1.625545621E0,3.010614812E-1
9.817866210E-1,1.712362021E-1,1.419955611E0,2.808220685E-1
9.842755790E-1,6.897383928E-2,1.203846455E0,2.584521770E-1
9.867644850E-1,-3.435376659E-2,9.833432436E-1,2.414084375E-1
9.892534440E-1,-1.323551983E-1,7.596443295E-1,2.318213433E-1
9.917424020E-1,-2.291582525E-1,5.446003675E-1,2.275604010E-1
9.942305270E-1,-3.228987455E-1,3.368799388E-1,2.254299372E-1
9.967194850E-1,-4.070521593E-1,1.440727711E-1,2.254299372E-1
9.992084440E-1,-4.794880152E-1,-3.049229458E-2,2.254299372E-1
