"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.112293320E-1,-1.078282118E0,6.157047153E-1,1.263765812E0
2.136953740E-1,-1.076151609E0,5.336817503E-1,1.211569428E0
2.161614160E-1,-1.074021220E0,4.527240396E-1,1.158307791E0
2.186274570E-1,-1.068695068E0,3.781577349E-1,1.105046153E0
2.210934990E-1,-1.062303662E0,3.035914004E-1,1.053914905E0
2.235595410E-1,-1.060173154E0,2.355496585E-1,1.001718521E0
2.260255820E-1,-1.050586104E0,1.748313755E-1,9.452611804E-1
2.284916240E-1,-1.039933681E0,1.226349548E-1,8.930647373E-1
2.309576660E-1,-1.031411886E0,6.724283099E-2,8.398030996E-1
2.334237070E-1,-1.025020480E0,2.569874749E-2,7.833457589E-1
2.358897490E-1,-1.016498566E0,-6.258244161E-3,7.344781756E-1
2.383557910E-1,-1.013302922E0,-3.075860441E-2,6.971949935E-1
2.408218320E-1,-1.004781008E0,-4.673709720E-2,6.663032770E-1
2.432878740E-1,-9.941287041E-1,-5.632419512E-2,6.481943130E-1
2.457539160E-1,-9.845415950E-1,-5.632419512E-2,6.364767551E-1
2.482199570E-1,-9.696283340E-1,-4.247616604E-2,6.354115009E-1
2.506859990E-1,-9.525846243E-1,-1.584534161E-2,6.428681016E-1
2.531520410E-1,-9.355409145E-1,1.504641678E-2,6.577813625E-1
2.556180820E-1,-9.195623994E-1,5.232957378E-2,6.780208349E-1
2.580841240E-1,-9.025186896E-1,8.641702682E-2,7.057169080E-1
2.605501660E-1,-8.897358775E-1,1.130478531E-1,7.398043275E-1
2.630162070E-1,-8.748226166E-1,1.311568171E-1,7.801500559E-1
2.654822490E-1,-8.641703129E-1,1.418091506E-1,8.227593303E-1
2.679482910E-1,-8.503222466E-1,1.418091506E-1,8.728253245E-1
2.704143320E-1,-8.396699429E-1,1.343525201E-1,9.218260050E-1
2.728803740E-1,-8.236914277E-1,1.237001866E-1,9.740224481E-1
2.753464160E-1,-8.077129126E-1,1.066564545E-1,1.025153637E0
2.778124570E-1,-7.874734998E-1,8.748225868E-2,1.076284766E0
2.802784990E-1,-7.661688328E-1,6.511236727E-2,1.123155117E0
2.827445410E-1,-7.416685224E-1,5.019910634E-2,1.165764332E0
2.852105820E-1,-7.161028981E-1,3.422060981E-2,1.205178022E0
2.876766240E-1,-6.841459274E-1,1.611164957E-2,1.246722102E0
2.901426660E-1,-6.457974911E-1,1.717688330E-2,1.294657588E0
2.926087070E-1,-6.010577083E-1,3.102491237E-2,1.356441140E0
2.950747490E-1,-5.541874766E-1,3.954677656E-2,1.414895773E0
2.975407910E-1,-5.042546988E-1,6.085143611E-2,1.459635496E0
3.000068320E-1,-4.531235099E-1,1.034607589E-1,1.488396883E0
3.024728740E-1,-3.987966180E-1,1.556571722E-1,1.510766745E0
3.049389160E-1,-3.455349505E-1,1.972012669E-1,1.513962388E0
3.074049570E-1,-2.858819067E-1,2.185059190E-1,1.502244830E0
3.098709990E-1,-2.209026963E-1,2.174406946E-1,1.484135866E0
3.123370410E-1,-1.569887102E-1,2.121145278E-1,1.458570361E0
3.148030820E-1,-8.242240548E-2,2.131797522E-1,1.426613331E0
3.172691240E-1,-7.856093347E-3,2.291582525E-1,1.393591046E0
3.197351660E-1,6.671021879E-2,2.579195499E-1,1.360702038E0
3.222012070E-1,1.454043090E-1,3.057218790E-1,1.334071159E0
3.246672490E-1,2.146444470E-1,3.643096983E-1,1.313831806E0
3.271332910E-1,2.870802879E-1,4.314193726E-1,1.299983740E0
3.295993320E-1,3.541899920E-1,5.091813803E-1,1.293592334E0
3.320653740E-1,4.138430357E-1,5.890738368E-1,1.293592334E0
3.345314160E-1,4.745613039E-1,6.753577590E-1,1.297853231E0
3.369974570E-1,5.288882256E-1,7.637720704E-1,1.309570789E0
3.394634990E-1,5.789541602E-1,8.436645269E-1,1.329810262E0
3.419295410E-1,6.236939430E-1,9.287500381E-1,1.345788717E0
3.443955820E-1,6.641727686E-1,1.003316402E0,1.361767292E0
3.468616240E-1,7.023880482E-1,1.076817393E0,1.378811002E0
3.493276660E-1,7.396711707E-1,1.149253249E0,1.390395403E0
3.517937070E-1,7.737586498E-1,1.202514887E0,1.394656301E0
3.542597490E-1,8.067808747E-1,1.246189475E0,1.394656301E0
3.567257910E-1,8.419335485E-1,1.270689845E0,1.391460657E0
3.591918320E-1,8.760210276E-1,1.276015997E0,1.385069251E0
3.616578740E-1,9.058475494E-1,1.265363693E0,1.378811002E0
3.641239160E-1,9.324783683E-1,1.240863323E0,1.371354342E0
3.665899570E-1,9.580439329E-1,1.205710649E0,1.360702038E0
3.690559990E-1,9.814790487E-1,1.156709909E0,1.352180123E0
3.715220410E-1,9.985228181E-1,1.110904932E0,1.342593074E0
3.739880820E-1,1.009175181E0,1.062969446E0,1.327679753E0
3.764541240E-1,1.017696977E0,1.019294858E0,1.311701298E0
3.789201660E-1,1.023023129E0,9.820116758E-1,1.298918486E0
3.813862070E-1,1.021957874E0,9.553808570E-1,1.279744267E0
3.838522490E-1,1.014501333E0,9.404675961E-1,1.265896320E0
3.863182910E-1,1.002783775E0,9.287500381E-1,1.252048254E0
3.887843320E-1,9.878704548E-1,9.287500381E-1,1.243526459E0
3.912503740E-1,9.655005932E-1,9.394024014E-1,1.236069798E0
3.937164160E-1,9.399349689E-1,9.607070088E-1,1.228613138E0
3.961824570E-1,9.079779983E-1,9.958597422E-1,1.232874036E0
3.986484990E-1,8.749557734E-1,1.040599465E0,1.242461205E0
4.011145410E-1,8.387378454E-1,1.087469816E0,1.253113508E0
4.035805820E-1,7.961285114E-1,1.140731454E0,1.272287726E0
4.060466240E-1,7.545844316E-1,1.190797329E0,1.295722842E0
4.085126660E-1,7.087793946E-1,1.242993832E0,1.319157958E0
4.109787070E-1,6.567161679E-1,1.289864063E0,1.331940770E0
4.134447490E-1,6.045197248E-1,1.326081991E0,1.320223212E0
4.159107910E-1,5.608451962E-1,1.360169411E0,1.281874776E0
4.183768320E-1,5.150401592E-1,1.363365173E0,1.223286986E0
4.208428740E-1,4.596480429E-1,1.323951483E0,1.165764332E0
4.233089160E-1,3.967992961E-1,1.261102796E0,1.117828846E0
4.257749570E-1,3.296896219E-1,1.189732075E0,1.086937189E0
4.282409990E-1,2.636451721E-1,1.135405302E0,1.063502073E0
4.307070410E-1,2.061225921E-1,1.116231084E0,1.039001703E0
4.331730820E-1,1.720351279E-1,1.124752879E0,1.015566587E0
4.356391240E-1,1.496652365E-1,1.148187995E0,9.814790487E-1
4.381051660E-1,1.390129030E-1,1.173753619E0,9.591091871E-1
4.405712070E-1,1.422086060E-1,1.195058346E0,9.420654774E-1
4.430372490E-1,1.464695334E-1,1.203580141E0,9.324783683E-1
4.455032910E-1,1.613828093E-1,1.207841039E0,9.367392659E-1
4.479693320E-1,1.762960702E-1,1.216362953E0,9.420654774E-1
4.504353740E-1,1.912093312E-1,1.224884868E0,9.580439329E-1
4.529014160E-1,2.071878165E-1,1.229145765E0,9.761528969E-1
4.553674570E-1,2.242315561E-1,1.237667561E0,9.953271151E-1
4.578334990E-1,2.380795777E-1,1.249385238E0,1.018762231E0
4.602995410E-1,2.487319112E-1,1.263233185E0,1.043262601E0
4.627655820E-1,2.540580630E-1,1.279211760E0,1.067762971E0
4.652316240E-1,2.561885417E-1,1.294124961E0,1.089067578E0
4.676976660E-1,2.529928386E-1,1.314364433E0,1.111437559E0
4.701637070E-1,2.455362082E-1,1.334603786E0,1.134872675E0
4.726297490E-1,2.327534109E-1,1.348451853E0,1.156177282E0
4.750957910E-1,2.178401500E-1,1.364430308E0,1.176416755E0
4.775618320E-1,1.965354979E-1,1.368691325E0,1.192395210E0
4.800278740E-1,1.720351279E-1,1.368691325E0,1.209438920E0
4.824939160E-1,1.464695334E-1,1.369756460E0,1.225417495E0
4.849599570E-1,1.155777797E-1,1.375082731E0,1.236069798E0
4.874259990E-1,8.149032295E-2,1.378278375E0,1.241395950E0
4.898920410E-1,5.073172227E-2,1.386800289E0,1.244591594E0
4.923580820E-1,1.983996481E-2,1.401713490E0,1.244591594E0
4.948241240E-1,-1.424749196E-2,1.412365794E0,1.239265442E0
4.972901660E-1,-4.407401755E-2,1.430474758E0,1.238200188E0
4.997562070E-1,-7.283531129E-2,1.449648976E0,1.235004544E0
5.022222490E-1,-9.520520270E-2,1.477345109E0,1.228613138E0
5.046882910E-1,-1.207707971E-1,1.503975868E0,1.225417495E0
5.071543320E-1,-1.399449855E-1,1.524082184E0,1.227547884E0
5.096203740E-1,-1.495320797E-1,1.549647689E0,1.240330696E0
5.120864160E-1,-1.442059278E-1,1.605039835E0,1.262700558E0
5.145524570E-1,-1.186403260E-1,1.660431981E0,1.289331436E0
5.170184990E-1,-1.037270650E-1,1.684932351E0,1.307440400E0
5.194845410E-1,-1.090532318E-1,1.689193249E0,1.305309892E0
5.219505820E-1,-1.165098622E-1,1.677475691E0,1.292527080E0
5.244166240E-1,-1.197055578E-1,1.658301473E0,1.280809522E0
5.268826660E-1,-1.197055578E-1,1.635931611E0,1.276548624E0
5.293487070E-1,-1.154446304E-1,1.602909446E0,1.271222472E0
5.318147490E-1,-1.005313694E-1,1.564561009E0,1.269091964E0
5.342807910E-1,-8.348763734E-2,1.514495015E0,1.255244017E0
5.367468320E-1,-6.750914454E-2,1.461366534E0,1.235004544E0
5.392128740E-1,-4.513924941E-2,1.403843999E0,1.209438920E0
5.416789160E-1,-2.063889056E-2,1.351647496E0,1.180677652E0
5.441449570E-1,9.187635034E-3,1.302646875E0,1.152981639E0
5.466109990E-1,4.434032366E-2,1.255776525E0,1.118894100E0
5.490770410E-1,8.788172156E-2,1.215297699E0,1.088002324E0
5.515430820E-1,1.347519755E-1,1.183340788E0,1.052849650E0
5.540091240E-1,1.826874614E-1,1.151383758E0,1.019827485E0
5.564751660E-1,2.412752807E-1,1.129013896E0,9.921314120E-1
5.589412070E-1,3.030588031E-1,1.118361473E0,9.655005932E-1
5.614072490E-1,3.680379987E-1,1.122622490E0,9.420654774E-1
5.638732910E-1,4.351477027E-1,1.134340048E0,9.239565134E-1
5.663393320E-1,5.022573471E-1,1.153514266E0,9.101084471E-1
5.688053740E-1,5.714974999E-1,1.183340788E0,9.015865922E-1
5.712714160E-1,6.354115009E-1,1.213167310E0,8.909342885E-1
5.737374570E-1,6.949313879E-1,1.229145765E0,8.802819252E-1
5.762034990E-1,7.524539828E-1,1.251515627E0,8.738905191E-1
5.786695410E-1,8.035851717E-1,1.258972287E0,8.632382154E-1
5.811355820E-1,8.419335485E-1,1.260037541E0,8.504554033E-1
5.836016240E-1,8.749557734E-1,1.245124221E0,8.334116936E-1
5.860676660E-1,8.983908892E-1,1.211036801E0,8.121070266E-1
5.885337070E-1,9.228912592E-1,1.158840418E0,7.939980626E-1
5.909997490E-1,9.420654774E-1,1.103448272E0,7.611089945E-1
5.934657910E-1,9.644353390E-1,1.066165090E0,7.227606177E-1
5.959318320E-1,9.782834053E-1,1.022490501E0,6.822817326E-1
5.983978740E-1,9.889357090E-1,9.670984149E-1,6.460638046E-1
6.008639160E-1,9.942618608E-1,8.999887705E-1,6.087806821E-1
6.033299570E-1,9.931966662E-1,8.212946653E-1,5.746932030E-1
6.057959990E-1,1.009175181E0,7.041190267E-1,5.608451962E-1
6.082620410E-1,1.063502073E0,5.113118291E-1,5.725627542E-1
6.107280820E-1,1.160438180E0,2.632457018E-1,6.173025370E-1
6.131941240E-1,1.285070539E0,2.676397935E-2,6.684337258E-1
6.156601660E-1,1.392525911E0,-9.467258304E-2,6.801512837E-1
6.181262070E-1,1.436200380E0,-5.738943070E-2,6.396724582E-1
6.205922490E-1,1.423417687E0,6.191666797E-2,5.757584572E-1
6.230582910E-1,1.378677845E0,1.716356725E-1,5.054530501E-1
6.255243320E-1,1.327546597E0,2.387453467E-1,4.489957094E-1
6.279903740E-1,1.278679132E0,2.653761804E-1,4.053211510E-1
6.304564160E-1,1.213699818E0,2.632457018E-1,3.616466224E-1
6.329224570E-1,1.133807421E0,2.387453467E-1,3.328853250E-1
6.353884990E-1,1.035805941E0,1.950708032E-1,3.051892519E-1
6.378545410E-1,9.154346585E-1,1.428743750E-1,2.838846147E-1
6.403205820E-1,7.822805047E-1,9.919982404E-2,2.668408751E-1
6.427866240E-1,6.332810521E-1,6.617759913E-2,2.540580630E-1
6.452526660E-1,4.734960794E-1,3.954677656E-2,2.466014475E-1
6.477187070E-1,3.062545061E-1,1.078548469E-2,2.455362082E-1
6.501847490E-1,1.272953451E-1,-7.323476952E-3,2.466014475E-1
6.526507910E-1,-5.366111174E-2,-3.182383627E-2,2.519276142E-1
6.551168320E-1,-2.294245660E-1,-6.804175675E-2,2.636451721E-1
6.575828740E-1,-3.924052119E-1,-1.053249165E-1,2.679060996E-1
6.600489160E-1,-5.414046645E-1,-1.372819096E-1,2.711018026E-1
6.625149570E-1,-6.916025281E-1,-1.777607650E-1,2.806889117E-1
6.649809990E-1,-8.364742398E-1,-2.203700840E-1,2.956021726E-1
6.674470410E-1,-9.696283340E-1,-2.683055699E-1,3.094501793E-1
6.699130820E-1,-1.099586844E0,-3.055887222E-1,3.264939189E-1
6.723791240E-1,-1.219824910E0,-3.491301239E-1,3.477985859E-1
6.748451660E-1,-1.329543948E0,-3.917394578E-1,3.669727743E-1
6.773112070E-1,-1.432871580E0,-4.375444651E-1,3.882774413E-1
6.797772490E-1,-1.524481654E0,-4.695014656E-1,4.010602236E-1
6.822432910E-1,-1.604374051E0,-4.865451753E-1,4.085168540E-1
6.847093320E-1,-1.678940415E0,-4.961322844E-1,4.138430357E-1
6.871753740E-1,-1.749245763E0,-5.046541691E-1,4.085168540E-1
6.896414160E-1,-1.804504752E0,-5.003932118E-1,4.010602236E-1
6.921074570E-1,-1.852440238E0,-4.684362113E-1,3.850817382E-1
6.945734990E-1,-1.885462403E0,-4.098483920E-1,3.605813682E-1
6.970395410E-1,-1.902506232E0,-3.235645294E-1,3.286243975E-1
6.995055820E-1,-1.909962773E0,-2.320876420E-1,2.945369184E-1
7.019716240E-1,-1.906767130E0,-1.362166703E-1,2.593842447E-1
7.044376660E-1,-1.888658166E0,-5.206326395E-2,2.210358530E-1
7.069037070E-1,-1.864157796E0,1.611164957E-2,1.816222370E-1
7.093697490E-1,-1.835396528E0,6.724283099E-2,1.487331539E-1
7.118357910E-1,-1.805570006E0,1.226349548E-1,1.189066395E-1
7.143018320E-1,-1.774678230E0,1.641790420E-1,8.588441461E-2
7.167678740E-1,-1.742854357E0,1.822880059E-1,5.392742157E-2
7.192339160E-1,-1.711962581E0,2.003969699E-1,2.090519853E-2
7.216999570E-1,-1.680005670E0,2.259625494E-1,-1.211702544E-2
7.241659990E-1,-1.649113894E0,2.323539555E-1,-3.981308267E-2
7.266320410E-1,-1.625678778E0,2.163754553E-1,-6.963960826E-2
7.290980820E-1,-1.607569814E0,1.982664913E-1,-9.307473898E-2
7.315641240E-1,-1.587330341E0,1.705704331E-1,-1.175750941E-1
7.340301660E-1,-1.576678038E0,1.513962448E-1,-1.484668553E-1
7.364962070E-1,-1.573482275E0,1.258306503E-1,-1.761629134E-1
7.389622490E-1,-1.578808546E0,9.067796171E-2,-2.017285079E-1
7.414282910E-1,-1.588395596E0,4.487293959E-2,-2.294245660E-1
7.438943320E-1,-1.605439305E0,2.782921307E-2,-2.560553849E-1
7.463603740E-1,-1.637396336E0,3.635107726E-2,-2.890776098E-1
7.488264160E-1,-1.676809907E0,5.232957378E-2,-3.242303133E-1
7.512924570E-1,-1.729006410E0,8.854749799E-2,-3.615134656E-1
7.537584990E-1,-1.794917703E0,1.311568171E-1,-4.030575454E-1
7.562245410E-1,-1.873744845E0,1.940055639E-1,-4.455337226E-1
7.586905820E-1,-1.976007223E0,2.834851444E-1,-4.998605847E-1
7.611566240E-1,-2.093182802E0,3.898752928E-1,-5.531222224E-1
7.636226660E-1,-2.226336956E0,5.145075321E-1,-6.127753258E-1
7.660887070E-1,-2.371075630E0,6.721620560E-1,-6.777545214E-1
7.685547490E-1,-2.529795170E0,8.628387451E-1,-7.406032681E-1
7.710207910E-1,-2.698101997E0,1.099187374E0,-8.087781668E-1
7.734868320E-1,-2.880256891E0,1.483736396E0,-8.663007617E-1
7.759528740E-1,-3.059082985E0,1.984262824E0,-9.067795873E-1
7.784189160E-1,-3.212476492E0,2.379331112E0,-9.653674364E-1
7.808849570E-1,-3.339239120E0,2.713814259E0,-1.039933681E0
7.833509990E-1,-3.447892904E0,3.014076948E0,-1.122888803E0
7.858170410E-1,-3.542698622E0,3.304885387E0,-1.210237861E0
7.882830820E-1,-3.624588490E0,3.587038994E0,-1.300782681E0
7.907491240E-1,-3.706611395E0,3.874651909E0,-1.392392755E0
7.932151660E-1,-3.793960571E0,4.177044868E0,-1.488263726E0
7.956812070E-1,-3.887701035E0,4.537093639E0,-1.612895966E0
7.981472490E-1,-3.989963531E0,4.862921715E0,-1.750177860E0
8.006132910E-1,-4.082638741E0,5.116447449E0,-1.890788674E0
8.030793320E-1,-4.154009342E0,5.340013027E0,-2.032464504E0
8.055453740E-1,-4.207138062E0,5.528559208E0,-2.170944929E0
8.080114160E-1,-4.214594364E0,5.598864555E0,-2.297574520E0
8.104774570E-1,-4.096486568E0,5.419905663E0,-2.409423828E0
8.129434990E-1,-3.846157074E0,5.089816570E0,-2.499968767E0
8.154095410E-1,-3.607544899E0,4.911922455E0,-2.553230286E0
8.178755820E-1,-3.458545208E0,4.925770760E0,-2.558556557E0
8.203416240E-1,-3.348826408E0,4.956662178E0,-2.529795170E0
8.228076660E-1,-3.236976862E0,4.941749096E0,-2.491446972E0
8.252737070E-1,-3.102757454E0,4.910857201E0,-2.447772264E0
8.277397490E-1,-2.949496984E0,4.883161545E0,-2.393445492E0
8.302057910E-1,-2.766277075E0,4.819247246E0,-2.327400923E0
8.326718320E-1,-2.557491302E0,4.723376274E0,-2.255098343E0
8.351378740E-1,-2.324338436E0,4.603004932E0,-2.173075438E0
8.376039160E-1,-2.052704096E0,4.423113823E0,-2.070812941E0
8.400699570E-1,-1.744984865E0,4.219654083E0,-1.945115447E0
8.425359990E-1,-1.423284531E0,4.025782108E0,-1.783200026E0
8.450020410E-1,-1.093195438E0,3.850151539E0,-1.571351886E0
8.474680820E-1,-7.991910577E-1,3.754280567E0,-1.342326760E0
8.499341240E-1,-6.266233325E-1,3.802216053E0,-1.185737491E0
8.524001660E-1,-5.584484339E-1,3.914065599E0,-1.129280210E0
8.548662070E-1,-5.138418078E-1,3.993824959E0,-1.122888803E0
8.573322490E-1,-4.744281471E-1,4.066260815E0,-1.140997767E0
8.597982910E-1,-4.392754734E-1,4.136566162E0,-1.169759035E0
8.622643320E-1,-3.998618424E-1,4.180240631E0,-1.179346085E0
8.647303740E-1,-3.615134656E-1,4.194088936E0,-1.169759035E0
8.671964160E-1,-3.231650591E-1,4.187697411E0,-1.140997767E0
8.696624570E-1,-2.848166823E-1,4.171718597E0,-1.091997027E0
8.721284990E-1,-2.485987544E-1,4.150413990E0,-1.034607530E0
8.745945410E-1,-2.166417688E-1,4.126978874E0,-9.813459516E-1
8.770605820E-1,-1.857500076E-1,4.109935284E0,-9.280842543E-1
8.795266240E-1,-1.601844132E-1,4.101413250E0,-8.822792768E-1
8.819926660E-1,-1.399449855E-1,4.090761185E0,-8.386046886E-1
8.844587070E-1,-1.207707971E-1,4.064130306E0,-7.991910577E-1
8.869247490E-1,-1.090532318E-1,4.030042648E0,-7.629731297E-1
8.893907910E-1,-9.946613014E-2,3.984237909E0,-7.342118621E-1
8.918568320E-1,-8.881380409E-2,3.917261362E0,-7.054505944E-1
8.943228740E-1,-8.348763734E-2,3.830977440E0,-6.756240726E-1
8.967889160E-1,-8.242240548E-2,3.726584673E0,-6.489931941E-1
8.992549570E-1,-8.029194176E-2,3.597691298E0,-6.202319264E-1
9.017209990E-1,-7.390054315E-2,3.459211111E0,-5.882749557E-1
9.041870410E-1,-6.644391268E-2,3.308081150E0,-5.563179255E-1
9.066530820E-1,-6.111774594E-2,3.138709068E0,-5.190348029E-1
9.091191240E-1,-5.046541616E-2,2.958684683E0,-4.817516208E-1
9.115851660E-1,-3.768261895E-2,2.778660297E0,-4.455337226E-1
9.140512070E-1,-2.916075476E-2,2.597703934E0,-4.137098789E-1
9.165172490E-1,-1.957365684E-2,2.411288023E0,-3.849485815E-1
9.189832910E-1,-1.105179265E-2,2.233394146E0,-3.572525382E-1
9.214493320E-1,-1.464695437E-3,2.064155340E0,-3.295564651E-1
9.239153740E-1,5.991935730E-3,1.892652750E0,-3.114475012E-1
9.263814160E-1,7.057168987E-3,1.736063480E0,-2.912080884E-1
9.288474570E-1,1.451379992E-2,1.587996125E0,-2.741643488E-1
9.313134990E-1,2.090519853E-2,1.446453333E0,-2.592510879E-1
9.337795410E-1,2.516612969E-2,1.306907773E0,-2.464682907E-1
9.362455820E-1,2.836182900E-2,1.184405923E0,-2.336854935E-1
9.387116240E-1,2.836182900E-2,1.070425987E0,-2.187722325E-1
9.411776660E-1,2.303566411E-2,9.607070088E-1,-2.070546746E-1
9.436437070E-1,1.664426550E-2,8.681648970E-1,-1.974675655E-1
9.461097490E-1,5.991935730E-3,7.797505856E-1,-1.846847683E-1
9.485757910E-1,-8.921326138E-3,6.998580694E-1,-1.708367467E-1
9.510418320E-1,-2.063889056E-2,6.306179762E-1,-1.580539495E-1
9.535078740E-1,-4.620448127E-2,5.688344240E-1,-1.431406885E-1
9.559739160E-1,-7.283531129E-2,5.155727863E-1,-1.260969639E-1
9.584399570E-1,-1.005313694E-1,4.665720761E-1,-1.133141592E-1
9.609059990E-1,-1.367492825E-1,4.250279665E-1,-1.026618332E-1
9.633720410E-1,-1.750976741E-1,3.888100684E-1,-9.200949967E-2
9.658380820E-1,-2.155765295E-1,3.611139953E-1,-7.922670245E-2
9.683041240E-1,-2.592510879E-1,3.355484009E-1,-7.390054315E-2
9.707701660E-1,-3.029256463E-1,3.142437339E-1,-6.644391268E-2
9.732362070E-1,-3.455349505E-1,2.940043211E-1,-6.324820966E-2
9.757022490E-1,-3.870790601E-1,2.781589627E-1,-5.579157919E-2
9.781682910E-1,-4.296883643E-1,2.685718834E-1,-5.472634733E-2
9.806343320E-1,-4.691019952E-1,2.515281439E-1,-5.685681105E-2
9.831003740E-1,-5.021241903E-1,2.398105860E-1,-5.579157919E-2
9.855664160E-1,-5.339480639E-1,2.270277888E-1,-5.579157919E-2
9.880324570E-1,-5.627093315E-1,2.099840641E-1,-5.685681105E-2
9.904984990E-1,-5.872097015E-1,1.918751001E-1,-6.005251035E-2
9.929645410E-1,-6.106448174E-1,1.684399694E-1,-6.218297780E-2
9.954305820E-1,-6.266233325E-1,1.428743750E-1,-6.431344151E-2
9.978966240E-1,-6.362104416E-1,1.173087880E-1,-6.644391268E-2
1.000362666E0,-6.457974911E-1,8.428656310E-2,-6.750914454E-2
1.002828707E0,-6.489931941E-1,4.593817517E-2,-6.857437640E-2
1.005294749E0,-6.489931941E-1,4.394086078E-3,-7.816147059E-2
1.007760791E0,-6.468627453E-1,-3.715000302E-2,-8.668334037E-2
