"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.964330820E-1,-2.720938444E0,-7.498508096E-1,9.130113602E0
1.988991240E-1,-2.706581593E0,-8.527421951E-1,9.364909172E0
2.013651660E-1,-2.670689106E0,-9.415757060E-1,9.477671623E0
2.038312070E-1,-2.658725023E0,-1.087537885E0,9.561420441E0
2.062972490E-1,-2.718545675E0,-1.157228827E0,9.729216576E0
2.087632910E-1,-2.730509758E0,-1.233799219E0,9.832108498E0
2.112293320E-1,-2.735295296E0,-1.250548959E0,9.927821159E0
2.136953740E-1,-2.802593470E0,-1.305583835E0,1.003101158E1
2.161614160E-1,-2.821736097E0,-1.334297776E0,1.012672424E1
2.186274570E-1,-2.833700180E0,-1.415952802E0,1.016261673E1
2.210934990E-1,-2.828914642E0,-1.473380566E0,1.017458057E1
2.235595410E-1,-2.833700180E0,-1.549950838E0,1.022243786E1
2.260255820E-1,-2.812164783E0,-1.696212173E0,1.023709393E1
2.284916240E-1,-2.797807932E0,-1.851745605E0,1.021286583E1
2.309576660E-1,-2.833700180E0,-1.981257200E0,1.020808029E1
2.334237070E-1,-3.061317444E0,-1.913959026E0,1.006211853E1
2.358897490E-1,-3.317648649E0,-1.751247048E0,1.005015373E1
2.383557910E-1,-3.597908020E0,-1.504487276E0,1.005015373E1
2.408218320E-1,-3.902095556E0,-1.236191988E0,9.999904633E0
2.432878740E-1,-4.258925438E0,-8.647062778E-1,9.949356079E0
2.457539160E-1,-4.498506546E0,-5.676971674E-1,9.899106979E0
2.482199570E-1,-4.637589455E0,-3.571287692E-1,9.827322960E0
2.506859990E-1,-4.754837513E0,-1.630110443E-1,9.777072906E0
2.531520410E-1,-4.869693279E0,-2.632104978E-2,9.714859962E0
2.556180820E-1,-4.965705395E0,9.571290761E-2,9.647562027E0
2.580841240E-1,-5.068596363E0,1.818545163E-1,9.645169258E0
2.605501660E-1,-5.068596363E0,2.324029058E-1,9.666704178E0
2.630162070E-1,-5.169394016E0,2.659024298E-1,9.681061745E0
2.654822490E-1,-5.272285461E0,2.324029058E-1,9.719645500E0
2.679482910E-1,-5.293820858E0,1.938186288E-1,9.779465675E0
2.704143320E-1,-5.370391369E0,1.339980662E-1,9.856036186E0
2.728803740E-1,-5.416153908E0,4.307080805E-2,9.844072342E0
2.753464160E-1,-5.384748459E0,2.392822690E-2,9.915857315E0
2.778124570E-1,-5.391926765E0,-8.404789865E-2,1.003579712E1
2.802784990E-1,-5.348855972E0,-1.701895148E-1,1.013150978E1
2.827445410E-1,-5.356034279E0,-2.922234535E-1,1.014586735E1
2.852105820E-1,-5.437689304E0,-4.504488707E-1,1.022483063E1
2.876766240E-1,-5.741877079E0,-9.511470199E-1,1.036391354E1
2.901426660E-1,-6.654439926E0,-1.801496387E0,1.082632637E1
2.926087070E-1,-6.292824268E0,-1.667199135E0,1.114965630E1
2.950747490E-1,-5.614758492E0,-1.386939883E0,1.127169037E1
2.975407910E-1,-5.104488850E0,-1.224227905E0,1.126451206E1
3.000068320E-1,-4.577469826E0,-1.142871857E0,1.118315601E1
3.024728740E-1,-4.091427803E0,-1.013360381E0,1.105155087E1
3.049389160E-1,-3.760619879E0,-9.343972206E-1,1.093878841E1
3.074049570E-1,-3.593122244E0,-8.721838593E-1,1.080718327E1
3.098709990E-1,-3.513859987E0,-7.570292354E-1,1.066331482E1
3.123370410E-1,-3.451646566E0,-7.163512707E-1,1.064177990E1
3.148030820E-1,-3.399004459E0,-6.349952817E-1,1.055324554E1
3.172691240E-1,-3.329612732E0,-5.653043389E-1,1.043809032E1
3.197351660E-1,-3.240779161E0,-5.222335458E-1,1.033041382E1
3.222012070E-1,-3.228815079E0,-4.336991012E-1,1.029212856E1
3.246672490E-1,-3.176172972E0,-3.858426511E-1,1.021525860E1
3.271332910E-1,-3.233600616E0,-3.403790295E-1,1.009322548E1
3.295993320E-1,-3.259921789E0,-2.946162820E-1,9.992726326E0
3.320653740E-1,-3.334398270E0,-2.371885478E-1,9.983155251E0
3.345314160E-1,-3.389433384E0,-1.773679852E-1,9.858428955E0
3.369974570E-1,-3.461217880E0,-1.965105534E-1,9.717252731E0
3.394634990E-1,-3.530609846E0,-2.060818523E-1,9.695717812E0
3.419295410E-1,-3.489931822E0,-2.276172489E-1,9.659525871E0
3.443955820E-1,-3.494717360E0,-2.922234535E-1,9.616455078E0
3.468616240E-1,-3.552444220E0,-3.329014480E-1,9.621240616E0
3.493276660E-1,-3.545265913E0,-3.810569942E-1,9.606884003E0
3.517937070E-1,-3.588336706E0,-3.858426511E-1,9.673882484E0
3.542597490E-1,-3.681656837E0,-2.659024298E-1,9.695717812E0
3.567257910E-1,-3.770191193E0,-1.295115203E-1,9.805787086E0
3.591918320E-1,-3.813561201E0,-3.110669367E-2,9.875179291E0
3.616578740E-1,-3.887738705E0,1.292124242E-1,9.887143135E0
3.641239160E-1,-3.971487284E0,3.209373355E-1,9.896714211E0
3.665899570E-1,-4.019343853E0,4.477569461E-1,9.899106979E0
3.690559990E-1,-3.983451605E0,5.772684813E-1,9.865608215E0
3.715220410E-1,-3.937987804E0,5.988038778E-1,9.755537987E0
3.739880820E-1,-3.966701746E0,6.011967063E-1,9.642776489E0
3.764541240E-1,-3.945166349E0,6.011967063E-1,9.539884567E0
3.789201660E-1,-3.954737663E0,5.964110494E-1,9.350552559E0
3.813862070E-1,-4.014558315E0,6.323033571E-1,9.266803741E0
3.838522490E-1,-4.086641788E0,6.969096065E-1,9.132506371E0
3.863182910E-1,-4.170390606E0,6.993024349E-1,8.912366867E0
3.887843320E-1,-4.179962158E0,6.897311211E-1,8.725427628E0
3.912503740E-1,-4.199104786E0,6.873382926E-1,8.600702286E0
3.937164160E-1,-4.246961117E0,7.881359458E-1,8.404490471E0
3.961824570E-1,-4.261318207E0,8.144569993E-1,8.279764175E0
3.986484990E-1,-4.364508629E0,8.790631890E-1,8.251050949E0
4.011145410E-1,-4.419543266E0,9.245268703E-1,8.251050949E0
4.035805820E-1,-4.421936035E0,9.795617461E-1,8.258229256E0
4.060466240E-1,-4.520041943E0,1.025324464E0,8.286943436E0
4.085126660E-1,-4.599005222E0,9.891330600E-1,8.289336205E0
4.109787070E-1,-4.486542225E0,6.993024349E-1,8.351549149E0
4.134447490E-1,-4.299602985E0,4.501497746E-1,8.423632622E0
4.159107910E-1,-4.203890324E0,4.525425732E-1,8.699107170E0
4.183768320E-1,-4.146462440E0,6.275177598E-1,8.962615967E0
4.208428740E-1,-4.100998878E0,7.618148923E-1,9.043972015E0
4.233089160E-1,-4.146462440E0,9.675976634E-1,8.981759071E0
4.257749570E-1,-4.311567307E0,1.097109199E0,8.773283958E0
4.282409990E-1,-4.455435753E0,1.144965649E0,8.574380875E0
4.307070410E-1,-4.589433670E0,1.250249863E0,8.440382957E0
4.331730820E-1,-4.757230282E0,1.339083314E0,8.380561829E0
4.356391240E-1,-4.831408024E0,1.530509233E0,8.449954033E0
4.381051660E-1,-4.915455818E0,1.712662816E0,8.528917313E0
4.405712070E-1,-4.984847546E0,1.901994944E0,8.641678810E0
4.430372490E-1,-5.049454212E0,2.057528257E0,8.639286041E0
4.455032910E-1,-5.104488850E0,2.249253273E0,8.593523026E0
4.479693320E-1,-5.181358337E0,2.287538528E0,8.485846519E0
4.504353740E-1,-5.188536644E0,2.328216314E0,8.399704933E0
4.529014160E-1,-5.181358337E0,2.328216314E0,8.325227737E0
4.553674570E-1,-5.248357296E0,2.330609322E0,8.265407562E0
4.578334990E-1,-5.255535603E0,2.285145521E0,8.219944000E0
4.602995410E-1,-5.267499924E0,2.249253273E0,8.143373489E0
4.627655820E-1,-5.296213627E0,2.196611166E0,8.112266541E0
4.652316240E-1,-5.284249783E0,2.182254314E0,8.076075554E0
4.676976660E-1,-5.298606873E0,2.100898266E0,8.023433685E0
4.701637070E-1,-5.344070435E0,2.096112728E0,8.016255379E0
4.726297490E-1,-5.394319534E0,2.079362869E0,7.992326736E0
4.750957910E-1,-5.375176907E0,2.019243240E0,7.884649754E0
4.775618320E-1,-5.322535038E0,1.968993902E0,7.755138397E0
4.800278740E-1,-5.315356255E0,1.925923109E0,7.769495010E0
4.824939160E-1,-5.260321617E0,1.880459547E0,7.712067604E0
4.849599570E-1,-5.188536644E0,1.796411633E0,7.690532207E0
4.874259990E-1,-5.085346222E0,1.734198213E0,7.743174076E0
4.898920410E-1,-5.042275429E0,1.674377680E0,7.712067604E0
4.923580820E-1,-4.939383984E0,1.614557028E0,7.719245911E0
4.948241240E-1,-4.840979099E0,1.588235974E0,7.764709473E0
4.972901660E-1,-4.750051975E0,1.671984792E0,7.774280548E0
4.997562070E-1,-4.697410107E0,1.674377680E0,7.812565804E0
5.022222490E-1,-4.661517620E0,1.729412556E0,7.846364498E0
5.046882910E-1,-4.769194603E0,1.863709688E0,7.932506084E0
5.071543320E-1,-4.778766155E0,2.088934183E0,8.033004761E0
5.096203740E-1,-5.032704353E0,2.527119875E0,7.800601959E0
5.120864160E-1,-5.447260857E0,2.908176899E0,7.906185150E0
5.145524570E-1,-5.464010715E0,2.541476727E0,8.093124390E0
5.170184990E-1,-5.308177948E0,1.930708766E0,8.121838570E0
5.194845410E-1,-5.253142834E0,1.667199135E0,8.056933403E0
5.219505820E-1,-5.375176907E0,1.724626899E0,8.100302696E0
5.244166240E-1,-5.576473236E0,1.968993902E0,8.219944000E0
5.268826660E-1,-5.705984592E0,2.167897224E0,8.387741089E0
5.293487070E-1,-5.737091541E0,2.182254314E0,8.516953468E0
5.318147490E-1,-5.660222054E0,2.088934183E0,8.670392990E0
5.342807910E-1,-5.588437080E0,1.957029819E0,8.833105087E0
5.367468320E-1,-5.545366287E0,1.906780601E0,8.893224716E0
5.392128740E-1,-5.490331650E0,1.873281002E0,8.957830429E0
5.416789160E-1,-5.428118229E0,1.858924150E0,9.060722351E0
5.441449570E-1,-5.358427048E0,1.818246126E0,9.132506371E0
5.466109990E-1,-5.241178989E0,1.746162295E0,9.180662155E0
5.490770410E-1,-5.116453171E0,1.710269928E0,9.211769104E0
5.515430820E-1,-5.051846981E0,1.693520188E0,9.360123634E0
5.540091240E-1,-5.008776188E0,1.624128342E0,9.417551994E0
5.564751660E-1,-4.946562767E0,1.585843205E0,9.446564674E0
5.589412070E-1,-4.898705959E0,1.537687659E0,9.400801659E0
5.614072490E-1,-4.972883701E0,1.537687659E0,9.376873970E0
5.638732910E-1,-5.008776188E0,1.588235974E0,9.276374817E0
5.663393320E-1,-5.003990173E0,1.542772412E0,9.206983566E0
5.688053740E-1,-5.049454212E0,1.542772412E0,9.075078964E0
5.712714160E-1,-5.164608479E0,1.571486235E0,9.053544044E0
5.737374570E-1,-5.238786221E0,1.540379524E0,8.938688278E0
5.762034990E-1,-5.377569675E0,1.518545032E0,8.840283394E0
5.786695410E-1,-5.413462162E0,1.540379524E0,8.687142372E0
5.811355820E-1,-5.598008633E0,1.559522152E0,8.634500504E0
5.836016240E-1,-5.725127220E0,1.604985833E0,8.583951950E0
5.860676660E-1,-5.935695648E0,1.671984792E0,8.574380875E0
5.885337070E-1,-5.983851433E0,1.607378602E0,8.598309517E0
5.909997490E-1,-5.679364681E0,1.497009635E0,8.215158463E0
5.934657910E-1,-5.837589741E0,1.566700578E0,7.994719505E0
5.959318320E-1,-5.914160252E0,1.715055585E0,7.872685432E0
5.983978740E-1,-5.928517342E0,1.832603097E0,7.836793423E0
6.008639160E-1,-5.873482227E0,1.973779559E0,7.779066563E0
6.033299570E-1,-5.765805244E0,2.086541414E0,7.709674358E0
6.057959990E-1,-5.722734451E0,2.287538528E0,8.133802414E0
6.082620410E-1,-5.629115105E0,2.709273338E0,8.603095055E0
6.107280820E-1,-5.370391369E0,3.157329559E0,8.912366867E0
6.131941240E-1,-4.872086048E0,3.346362352E0,8.294121742E0
6.156601660E-1,-4.541577339E0,3.322434187E0,6.856932163E0
6.181262070E-1,-4.500899315E0,3.224328518E0,5.702395439E0
6.205922490E-1,-4.388436794E0,3.111566782E0,5.175376415E0
6.230582910E-1,-4.237389565E0,2.999104023E0,4.875675201E0
6.255243320E-1,-4.077070713E0,2.757129908E0,4.521238327E0
6.279903740E-1,-3.964308977E0,2.496013165E0,4.212265015E0
6.304564160E-1,-3.909274101E0,2.440978289E0,3.853042603E0
6.329224570E-1,-3.947559118E0,2.385943174E0,3.642175198E0
6.353884990E-1,-3.899702787E0,2.328216314E0,3.548855066E0
6.378545410E-1,-3.734298944E0,2.280359983E0,3.278167009E0
6.403205820E-1,-3.686442375E0,2.323430777E0,3.096013308E0
6.427866240E-1,-3.676871061E0,2.350050926E0,2.976073265E0
6.452526660E-1,-3.681656837E0,2.433799744E0,2.856431961E0
6.477187070E-1,-3.741477251E0,2.462513685E0,2.691028118E0
6.501847490E-1,-3.952344894E0,2.570190668E0,2.662314177E0
6.526507910E-1,-4.117748737E0,2.661417007E0,2.825325251E0
6.551168320E-1,-4.285246372E0,2.781058073E0,2.854039192E0
6.575828740E-1,-4.445864677E0,2.898605585E0,2.861217737E0
6.600489160E-1,-4.683053017E0,3.056531906E0,3.084049225E0
6.625149570E-1,-4.709373951E0,3.255435228E0,3.225225925E0
6.649809990E-1,-4.824229717E0,3.298506021E0,3.333201885E0
6.674470410E-1,-5.116453171E0,3.296113253E0,3.431307554E0
6.699130820E-1,-5.394319534E0,3.327219963E0,3.582354546E0
6.723791240E-1,-5.648257732E0,3.231507063E0,3.737888098E0
6.748451660E-1,-5.875874996E0,3.186043262E0,3.941577196E0
6.773112070E-1,-5.993422508E0,3.046960592E0,4.135694981E0
6.797772490E-1,-6.029314995E0,2.855235577E0,4.178765774E0
6.822432910E-1,-6.182455540E0,2.692523718E0,4.303192616E0
6.847093320E-1,-6.314359665E0,2.503191471E0,4.480560303E0
6.871753740E-1,-6.244967937E0,2.242074728E0,4.732105732E0
6.896414160E-1,-6.201598167E0,2.055135489E0,4.729712963E0
6.921074570E-1,-6.244967937E0,1.849352837E0,4.775176525E0
6.945734990E-1,-6.120242119E0,1.676770449E0,4.880760193E0
6.970395410E-1,-6.019743443E0,1.578664780E0,4.981258392E0
6.995055820E-1,-5.813661575E0,1.453938842E0,5.223232746E0
7.019716240E-1,-5.676971912E0,1.382154226E0,5.429314613E0
7.044376660E-1,-5.478367329E0,1.286441326E0,5.709573746E0
7.069037070E-1,-5.181358337E0,1.284048438E0,6.075974941E0
7.093697490E-1,-5.025525570E0,1.305583835E0,6.186044693E0
7.118357910E-1,-4.922634602E0,1.264606714E0,6.368198395E0
7.143018320E-1,-4.742873669E0,1.185643673E0,6.703492641E0
7.167678740E-1,-4.577469826E0,1.082752228E0,6.950252533E0
7.192339160E-1,-4.472185612E0,1.125823021E0,6.967002392E0
7.216999570E-1,-4.374079704E0,1.269392371E0,7.046264648E0
7.241659990E-1,-4.448257446E0,1.386939883E0,7.331309319E0
7.266320410E-1,-4.301996231E0,1.451546073E0,7.412665367E0
7.290980820E-1,-4.342673779E0,1.485045552E0,7.261618614E0
7.315641240E-1,-4.261318207E0,1.511366606E0,7.134799004E0
7.340301660E-1,-4.352544308E0,1.489831209E0,6.861718178E0
7.364962070E-1,-4.548755646E0,1.475474238E0,6.619743824E0
7.389622490E-1,-4.972883701E0,1.372582912E0,6.591030121E0
7.414282910E-1,-5.008776188E0,1.204786181E0,6.166902065E0
7.438943320E-1,-4.925027370E0,1.128215909E0,5.515456200E0
7.463603740E-1,-5.015954494E0,1.161715388E0,5.165804863E0
7.488264160E-1,-4.987240791E0,1.109073281E0,4.566701889E0
7.512924570E-1,-5.025525570E0,1.125823021E0,3.941577196E0
7.537584990E-1,-5.056632519E0,1.121037364E0,3.409772158E0
7.562245410E-1,-5.049454212E0,1.180858016E0,2.806182861E0
7.586905820E-1,-5.092525005E0,1.202393413E0,2.248056889E0
7.611566240E-1,-5.030311584E0,1.185643673E0,1.819143414E0
7.636226660E-1,-4.946562767E0,1.214357495E0,1.414457321E0
7.660887070E-1,-4.936991215E0,1.156929731E0,1.158126116E0
7.685547490E-1,-5.013561726E0,1.085145116E0,8.874381185E-1
7.710207910E-1,-5.308177948E0,8.192426562E-1,5.781657696E-1
7.734868320E-1,-6.520441532E0,2.395813614E-1,7.866404653E-1
7.759528740E-1,-6.503692150E0,1.339980662E-1,1.843071699E0
7.784189160E-1,-6.297610283E0,1.627119333E-1,2.525923491E0
7.808849570E-1,-6.314359665E0,2.850449979E-1,2.944966555E0
7.833509990E-1,-6.467500687E0,3.472583890E-1,3.230011463E0
7.858170410E-1,-6.481857300E0,2.659024298E-1,3.129513025E0
7.882830820E-1,-6.453143597E0,1.507478207E-1,2.758326292E0
7.907491240E-1,-6.434000969E0,-2.443670183E-1,2.348555326E0
7.932151660E-1,-6.213562012E0,-1.478166223E0,1.215553880E0
7.956812070E-1,-5.782555103E0,-2.735594511E0,4.513461590E-1
7.981472490E-1,-5.631507874E0,-2.965604544E0,1.117149115E0
8.006132910E-1,-5.583651543E0,-3.269792080E0,1.488634825E0
8.030793320E-1,-5.672185898E0,-3.420839071E0,1.821536183E0
8.055453740E-1,-5.789733410E0,-3.284448147E0,2.765504837E0
8.080114160E-1,-5.667400360E0,-2.520240545E0,7.228118896E0
8.104774570E-1,-5.250750065E0,-1.447059512E0,1.351884937E1
8.129434990E-1,-5.583651543E0,-1.027717352E0,1.459442329E1
8.154095410E-1,-6.702296257E0,-1.581057549E0,1.089571762E1
8.178755820E-1,-7.569694519E0,-2.108076811E0,9.348159790E0
8.203416240E-1,-8.185248375E0,-2.254338026E0,1.008604622E1
8.228076660E-1,-8.784051895E0,-2.287837505E0,1.098664474E1
8.252737070E-1,-9.404391289E0,-2.366800785E0,1.137248802E1
8.277397490E-1,-9.998708725E0,-2.266302109E0,1.205504036E1
8.302057910E-1,-1.051854897E1,-2.167897224E0,1.301815128E1
8.326718320E-1,-1.116281700E1,-2.069791555E0,1.354756355E1
8.351378740E-1,-1.165633678E1,-1.664806366E0,1.471167183E1
8.376039160E-1,-1.237268734E1,-1.181157112E0,1.602922058E1
8.400699570E-1,-1.348893929E1,-7.211369276E-1,1.630947876E1
8.425359990E-1,-1.507717514E1,2.871387079E-2,1.632383537E1
8.450020410E-1,-1.644257927E1,5.365904570E-1,1.563410473E1
8.474680820E-1,-1.586770439E1,-5.222335458E-1,1.183968639E1
8.499341240E-1,-1.332114315E1,-2.850749016E0,7.007680416E0
8.524001660E-1,-1.191506004E1,-3.423231840E0,5.405087471E0
8.548662070E-1,-1.136889839E1,-3.075973511E0,4.796711922E0
8.573322490E-1,-1.075543880E1,-2.889034271E0,3.773780346E0
8.597982910E-1,-1.058315563E1,-2.201396942E0,3.263510942E0
8.622643320E-1,-1.090409279E1,-1.185942769E0,3.290131092E0
8.647303740E-1,-1.116760254E1,-4.887340367E-1,3.290131092E0
8.671964160E-1,-1.135932732E1,-1.079761237E-1,3.206083298E0
8.696624570E-1,-1.148375416E1,4.546362907E-2,3.103191853E0
8.721284990E-1,-1.160369396E1,-9.571290575E-3,3.038585663E0
8.745945410E-1,-1.170658588E1,-2.635096014E-1,2.906681299E0
8.770605820E-1,-1.168744278E1,-6.445665956E-1,2.820539713E0
8.795266240E-1,-1.169462204E1,-9.750752449E-1,2.777468920E0
8.819926660E-1,-1.169462204E1,-1.193121195E0,2.722134829E0
8.844587070E-1,-1.153400326E1,-1.360618830E0,2.719742060E0
8.869247490E-1,-1.127527905E1,-1.487737536E0,2.702992201E0
8.893907910E-1,-1.098066330E1,-1.482951880E0,2.791825771E0
8.918568320E-1,-1.076500988E1,-1.379761338E0,2.825325251E0
8.943228740E-1,-1.052812099E1,-1.233799219E0,2.775076151E0
8.967889160E-1,-1.033639526E1,-1.058824062E0,2.818146944E0
8.992549570E-1,-1.013509941E1,-8.599206209E-1,2.885145903E0
9.017209990E-1,-9.962516785E0,-6.756733060E-1,2.882753134E0
9.041870410E-1,-9.833304405E0,-5.126622319E-1,2.875574589E0
9.066530820E-1,-9.684650421E0,-4.719842672E-1,2.880360365E0
9.091191240E-1,-9.565009117E0,-4.887340367E-1,2.861217737E0
9.115851660E-1,-9.390034676E0,-4.887340367E-1,2.822932482E0
9.140512070E-1,-9.294321060E0,-5.724828243E-1,2.763111830E0
9.165172490E-1,-9.169894218E0,-6.062814593E-1,2.621636391E0
9.189832910E-1,-9.071489334E0,-6.948158741E-1,2.509173632E0
9.214493320E-1,-8.932705879E0,-6.924230456E-1,2.396411896E0
9.239153740E-1,-8.855836868E0,-6.732804775E-1,2.252842426E0
9.263814160E-1,-8.781659126E0,-7.091727853E-1,2.087438583E0
9.288474570E-1,-8.729017258E0,-6.613163352E-1,1.955833435E0
9.313134990E-1,-8.685946465E0,-6.373881102E-1,1.807179332E0
9.337795410E-1,-8.640482903E0,-5.605186820E-1,1.701895118E0
9.362455820E-1,-8.669196129E0,-5.389832854E-1,1.529312730E0
9.387116240E-1,-8.700303078E0,-5.198407173E-1,1.351944804E0
9.411776660E-1,-8.714659691E0,-5.078766346E-1,1.158126116E0
9.436437070E-1,-8.757730484E0,-4.887340367E-1,1.002293587E0
9.461097490E-1,-8.824729919E0,-4.911268353E-1,8.608179688E-1
9.485757910E-1,-8.891729355E0,-4.648058116E-1,7.435696125E-1
9.510418320E-1,-8.978169441E0,-4.887340367E-1,6.263213158E-1
9.535078740E-1,-9.011669159E0,-4.552344978E-1,4.920241535E-1
9.559739160E-1,-9.011669159E0,-4.576273263E-1,3.604189157E-1
9.584399570E-1,-9.009276390E0,-4.384847581E-1,2.237289101E-1
9.609059990E-1,-9.035597801E0,-4.648058116E-1,1.854437590E-1
9.633720410E-1,-8.994919777E0,-4.384847581E-1,1.519442350E-1
9.658380820E-1,-9.006883621E0,-4.001995921E-1,8.015955985E-2
9.683041240E-1,-8.963812828E0,-3.355933726E-1,4.396811500E-2
9.707701660E-1,-8.944669724E0,-3.257229924E-1,4.157529399E-2
9.732362070E-1,-8.877371788E0,-3.379862010E-1,3.918246925E-2
9.757022490E-1,-8.822337151E0,-2.659024298E-1,1.016949639E-1
9.781682910E-1,-8.769695282E0,-2.802593410E-1,1.328016520E-1
9.806343320E-1,-8.762516975E0,-2.563311160E-1,1.950150430E-1
9.831003740E-1,-8.678768158E0,-2.252244353E-1,3.412763178E-1
9.855664160E-1,-8.589934349E0,-2.204387933E-1,3.891327679E-1
9.880324570E-1,-8.534899712E0,-2.539383173E-1,5.470590591E-1
9.904984990E-1,-8.477471352E0,-2.874378264E-1,6.358926296E-1
9.929645410E-1,-8.396115303E0,-3.065803945E-1,7.387840152E-1
9.954305820E-1,-8.304888725E0,-3.714857101E-1,8.874381185E-1
9.978966240E-1,-8.213961601E0,-3.762713671E-1,1.042971611E0
1.000362666E0,-8.108677864E0,-3.690928817E-1,1.153340459E0
1.002828707E0,-7.948059559E0,-4.408775866E-1,1.292124271E0
1.005294749E0,-7.871489048E0,-4.504488707E-1,1.462313771E0
1.007760791E0,-7.739584923E0,-4.983053207E-1,1.562812328E0
1.010226832E0,-7.634300709E0,-4.935196638E-1,1.653739572E0
