"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.979404583E-1,-1.324890614E0,4.552423358E-1,3.541141748E-1
5.079274583E-1,-1.332746983E0,5.226781368E-1,3.678603470E-1
5.179144583E-1,-1.264661312E0,4.724364877E-1,3.678990006E-1
5.279024583E-1,-1.111747384E0,3.755698800E-1,3.368087113E-1
5.378894583E-1,-9.028357863E-1,3.000374734E-1,2.758479416E-1
5.478764583E-1,-6.400923133E-1,2.400157005E-1,1.961296499E-1
5.578634583E-1,-3.482414484E-1,2.538127899E-1,1.481496096E-1
5.678514583E-1,-7.358432561E-2,3.570121527E-1,1.333682537E-1
5.778384583E-1,1.464420855E-1,4.389963448E-1,1.759376973E-1
5.878254583E-1,3.262126446E-1,4.694171250E-1,2.537978590E-1
5.978124583E-1,4.741470218E-1,4.671918452E-1,3.045022488E-1
6.078004583E-1,5.694344044E-1,4.242342710E-1,2.961322069E-1
6.177874583E-1,5.778097510E-1,3.852587044E-1,2.673409283E-1
6.277744583E-1,4.668754935E-1,3.787757754E-1,2.777368426E-1
6.377614583E-1,2.923925519E-1,3.643166125E-1,2.890945375E-1
6.477494583E-1,1.316846162E-1,3.959706724E-1,2.689511776E-1
6.577364583E-1,2.242790349E-2,4.024923146E-1,2.173203826E-1
6.677234583E-1,-2.126711234E-2,3.237953782E-1,1.592240483E-1
6.777104583E-1,1.623403281E-3,2.011135221E-1,1.188072413E-1
6.876974583E-1,5.652260408E-2,5.670175701E-2,9.689369053E-2
6.976854583E-1,1.263944954E-1,-8.712853491E-2,8.701032400E-2
7.076724583E-1,1.549134851E-1,-1.786587089E-1,7.228783518E-2
7.176594583E-1,1.311320812E-1,-2.178920358E-1,4.102702811E-2
7.276474583E-1,7.290899009E-2,-1.518134177E-1,-1.711750217E-2
7.376344583E-1,-4.085467011E-2,-8.268287033E-2,-9.675215185E-2
7.476214583E-1,-1.427695900E-1,-1.178818941E-2,-1.219744086E-1
7.576084583E-1,-9.394826740E-2,-6.778982282E-2,-4.737907648E-2
7.675964583E-1,1.832910627E-1,-1.629850417E-1,1.222235411E-1
7.775834583E-1,4.206313491E-1,-1.816548109E-1,2.794061601E-1
7.875704583E-1,4.403456450E-1,-2.163576633E-1,3.493530154E-1
7.975574583E-1,3.090324104E-1,-2.712020278E-1,3.387225270E-1
8.075444583E-1,1.032946855E-1,-2.476810068E-1,2.635542750E-1
8.175324583E-1,-1.624367088E-1,-1.451509595E-1,2.478549778E-1
8.275194583E-1,-4.613930583E-1,4.603388719E-3,2.982486486E-1
8.375064583E-1,-6.433030963E-1,1.224038526E-1,2.447126657E-1
8.474934583E-1,-5.840916634E-1,2.260231823E-1,2.012578547E-1
8.574814583E-1,-4.074205458E-1,3.171567023E-1,1.254697591E-1
8.674684583E-1,-2.001770586E-1,2.364032716E-1,5.273962766E-2
8.774554583E-1,-2.392870188E-2,1.170076132E-1,9.844134003E-2
8.874424583E-1,1.308038831E-1,-2.721934207E-2,2.748565972E-1
8.974304583E-1,2.165502757E-1,-1.792101264E-1,4.754284918E-1
9.074174583E-1,2.579858601E-1,-3.899806738E-1,6.253581047E-1
9.174044583E-1,2.985077798E-1,-6.217624545E-1,7.235724330E-1
9.273914583E-1,3.452457190E-1,-8.248944879E-1,7.465813756E-1
9.373794583E-1,4.448352158E-1,-9.304080606E-1,7.594661117E-1
9.473664583E-1,5.709095597E-1,-9.509522319E-1,7.877385020E-1
9.573534583E-1,6.177845597E-1,-9.355646372E-1,7.981673479E-1
9.673404583E-1,5.936030149E-1,-9.787358046E-1,8.021173477E-1
9.773284583E-1,5.660992265E-1,-1.015990019E0,7.790917158E-1
9.873154583E-1,6.003016233E-1,-1.015446424E0,7.725648284E-1
9.973024583E-1,6.914426684E-1,-9.985725284E-1,8.190427423E-1
1.007289458E0,7.910507321E-1,-9.359480739E-1,8.442181349E-1
1.017277458E0,9.036353230E-1,-7.969582677E-1,8.665607572E-1
1.027264458E0,1.000850081E0,-6.134797335E-1,9.689233303E-1
1.037251458E0,1.019028187E0,-4.429732859E-1,1.137027979E0
1.047238458E0,1.036818147E0,-3.845597804E-1,1.308650851E0
1.057226458E0,1.049856305E0,-5.301535130E-1,1.470667005E0
1.067213458E0,9.728989005E-1,-1.022648454E0,1.608306646E0
1.077200458E0,8.512771726E-1,-1.593070030E0,1.688983798E0
1.087187458E0,7.299507856E-1,-1.865053415E0,1.714824677E0
1.097175458E0,6.433742642E-1,-1.773574471E0,1.651469469E0
1.107162458E0,7.090883255E-1,-1.280806065E0,1.495404959E0
1.117149458E0,1.017636895E0,-6.976085305E-1,1.212114692E0
1.127136458E0,1.314473271E0,1.016511321E-1,9.409458041E-1
1.137124458E0,1.474955320E0,7.350967526E-1,8.498819470E-1
1.147111458E0,1.538260818E0,6.349951625E-1,9.690842628E-1
1.157098458E0,1.497375965E0,-1.211878210E-1,1.088703275E0
1.167085458E0,9.192917943E-1,-8.186207414E-1,9.845889211E-1
1.177073458E0,4.037714005E-1,-7.760267854E-1,1.260968447E0
1.187060458E0,1.642909050E-1,-1.082739115E0,1.413493872E0
1.197047458E0,1.772794574E-1,-1.309664369E0,1.640087485E0
1.207034458E0,1.975708753E-1,-1.535532594E0,1.843418002E0
1.217022458E0,4.153509066E-2,-1.652018666E0,1.988086462E0
1.227009458E0,5.093098804E-2,-1.890575051E0,2.005036592E0
1.236996458E0,1.379172057E-1,-1.934298515E0,2.048455000E0
1.246983458E0,1.828466058E-1,-2.069860697E0,2.087445021E0
1.256971458E0,2.419831604E-1,-2.333281994E0,2.042741537E0
1.266958458E0,3.385952115E-1,-2.363769054E0,1.924439669E0
1.276945458E0,4.011767507E-1,-2.250806332E0,1.780920625E0
1.286932458E0,4.115004838E-1,-2.175261736E0,1.614478946E0
1.296920458E0,4.155672193E-1,-2.194753885E0,1.438339591E0
1.306908458E0,4.640601873E-1,-2.182352066E0,1.283852458E0
1.316895458E0,6.172599792E-1,-2.165213585E0,1.131560922E0
1.326882458E0,8.237524629E-1,-2.132585764E0,9.762473106E-1
1.336870458E0,1.022333980E0,-2.100103140E0,8.317583203E-1
1.346857458E0,1.218239069E0,-2.023624897E0,6.732131243E-1
1.356844458E0,1.367198229E0,-1.800988436E0,5.136631727E-1
1.366831458E0,1.466057420E0,-1.625654936E0,3.636401296E-1
1.376819458E0,1.590038657E0,-1.508801699E0,2.035567015E-1
1.386806458E0,1.669322848E0,-1.412621617E0,3.939412907E-2
1.396793458E0,1.671512127E0,-1.204246998E0,-1.077984720E-1
1.406780458E0,1.596093774E0,-8.947860003E-1,-2.231945693E-1
1.416768458E0,1.496221423E0,-6.078197956E-1,-3.046568632E-1
1.426755458E0,1.440578461E0,-3.584494293E-1,-3.352611065E-1
1.436742458E0,1.355726480E0,-2.468437701E-1,-2.275919765E-1
1.446729458E0,1.168933630E0,-2.904908359E-1,-4.858094081E-2
1.456717458E0,9.783371091E-1,-4.575907588E-1,1.354031861E-1
1.466704458E0,8.531549573E-1,-6.978654265E-1,3.595736921E-1
1.476691458E0,7.032360435E-1,-9.475435615E-1,5.638923645E-1
1.486678458E0,6.047920585E-1,-1.161212802E0,6.527180672E-1
1.496666458E0,5.512420535E-1,-1.269832253E0,6.406674385E-1
1.506653458E0,4.393842220E-1,-1.130092025E0,5.705040693E-1
1.516640458E0,3.147307336E-1,-7.706058025E-1,4.817298055E-1
1.526627458E0,2.627149224E-1,-8.762193322E-1,1.114534378E0
1.536615458E0,6.473709345E-1,-1.651424289E0,1.487912416E0
1.546602458E0,7.508416176E-1,-1.321505547E0,1.327258825E0
1.556589458E0,4.591931105E-1,-2.452339083E-1,9.344682097E-1
1.566576458E0,2.896272242E-1,3.722005486E-1,7.306831479E-1
1.576564458E0,3.433851600E-1,-8.589509875E-2,6.565878987E-1
1.586551458E0,3.804182708E-1,-2.800112963E-1,6.990573406E-1
1.596538458E0,4.004068375E-1,1.102789585E-2,6.182485819E-1
1.606525458E0,4.239955246E-1,4.109736979E-1,3.345385790E-1
1.616513458E0,5.275471807E-1,7.868009210E-1,6.463456154E-2
1.626500458E0,6.437427998E-1,1.037851930E0,-9.718975425E-2
1.636487458E0,7.306159735E-1,1.181650639E0,-1.604495496E-1
1.646474458E0,8.101483583E-1,1.257717967E0,-1.628919393E-1
1.656462458E0,9.236199260E-1,1.246489882E0,-9.761574864E-2
1.666449458E0,1.035641074E0,1.185493350E0,1.365777850E-2
1.676436458E0,1.089356303E0,1.178520203E0,7.566094398E-2
1.686423458E0,1.186306238E0,1.230251789E0,1.213949174E-2
1.696411458E0,1.364059806E0,1.378946066E0,-8.731561154E-2
1.706398458E0,1.377609730E0,1.661729336E0,-1.113221422E-1
1.716385458E0,1.301208019E0,1.652254701E0,3.929689061E-3
1.726372458E0,1.189757109E0,1.493423223E0,1.085077599E-1
1.736359458E0,1.026593566E0,2.414049387E0,1.796539724E-1
1.746347458E0,7.725666761E-1,2.560642242E0,3.197823465E-1
1.756334458E0,4.466144741E-1,2.233150244E0,5.253517628E-1
1.766321458E0,6.239260547E-4,1.694274306E0,7.493867278E-1
1.776308458E0,-3.251458704E-1,1.188786030E0,9.241598845E-1
1.786296458E0,-6.535626054E-1,9.055779576E-1,1.318915486E0
1.796283458E0,-1.155905724E0,7.488220930E-1,1.974447370E0
1.806270458E0,-1.648563147E0,6.159636378E-1,2.610982180E0
1.816257458E0,-1.756766200E0,8.113703728E-1,3.153060198E0
1.826245458E0,-1.433228612E0,8.792226315E-1,3.649537325E0
1.836232458E0,-8.618409038E-1,6.574420333E-1,4.090212822E0
1.846219458E0,-2.932224870E-1,9.388678521E-2,4.420288086E0
1.856206458E0,1.235440448E-1,-8.802436590E-1,4.540844917E0
1.866194458E0,6.447846293E-1,-1.476532578E0,4.335647106E0
1.876181458E0,7.285499573E-1,-2.350838661E0,4.184841156E0
1.886168458E0,-4.559970461E-3,-3.610504866E0,4.250826359E0
1.896155458E0,-4.152818620E-1,-4.563157558E0,4.268270016E0
1.906143458E0,-4.008310139E-1,-5.271450043E0,4.116220951E0
1.916130458E0,-3.034331501E-1,-5.921238899E0,3.836607456E0
1.926117458E0,-2.286587656E-1,-6.058613300E0,3.640899897E0
1.936104458E0,-8.886842430E-2,-5.655498981E0,3.419303656E0
1.946092458E0,2.428029776E-1,-4.701814175E0,3.026669502E0
1.956079458E0,8.491697907E-1,-3.584966898E0,2.503691196E0
1.966066458E0,1.540173531E0,-2.584587574E0,2.051284790E0
1.976053458E0,2.053282022E0,-1.966354012E0,1.870848298E0
1.986041458E0,2.292768955E0,-1.805305243E0,1.951177716E0
1.996028458E0,2.313230038E0,-1.791744471E0,2.216396332E0
2.006015458E0,2.254798889E0,-1.790297508E0,2.455469608E0
2.016002458E0,2.200721025E0,-1.776712060E0,2.557073832E0
2.025990458E0,2.191993237E0,-1.729240179E0,2.565615177E0
2.035977458E0,2.227448225E0,-1.692634702E0,2.546489477E0
2.045964458E0,2.269916296E0,-1.651067019E0,2.532348156E0
2.055951458E0,2.323640823E0,-1.662634134E0,2.553950548E0
2.065939458E0,2.371348143E0,-1.768347979E0,2.648699045E0
2.075926458E0,2.401683092E0,-1.854006529E0,2.808483601E0
2.085913458E0,2.368734598E0,-1.895102024E0,2.998199463E0
2.095900458E0,2.253769398E0,-1.908126354E0,3.181500196E0
2.105888458E0,2.123654127E0,-1.937330127E0,3.363735914E0
2.115875458E0,2.009164572E0,-1.985439539E0,3.547030210E0
2.125862458E0,1.909025788E0,-1.968811274E0,3.760017395E0
2.135849458E0,1.755969405E0,-1.847611308E0,3.985589743E0
2.145837458E0,1.491026998E0,-1.769568205E0,4.207338333E0
2.155824458E0,1.081472516E0,-1.876429200E0,4.418557167E0
2.165811458E0,6.118909121E-1,-2.075687408E0,4.586233139E0
2.175798458E0,2.517056465E-1,-2.288993597E0,4.628016949E0
2.185786458E0,6.856217980E-2,-2.448189497E0,4.535797596E0
2.195773458E0,2.821562812E-2,-2.595749140E0,4.286727905E0
2.205760458E0,7.176576555E-2,-2.817618132E0,3.928357363E0
2.215747458E0,1.214751750E-1,-3.021546125E0,3.570255995E0
2.225735458E0,4.101788253E-2,-3.193405151E0,3.231957912E0
2.235722458E0,-2.311206162E-1,-3.437510252E0,2.909032822E0
2.245709458E0,-5.941757560E-1,-3.685286283E0,2.611305952E0
2.255696458E0,-6.538602710E-1,-3.033855200E0,2.240130901E0
2.265684458E0,-6.735551357E-1,-1.750782847E0,1.826918483E0
2.275671458E0,-1.199754715E0,-1.422290683E0,1.483748198E0
2.285658458E0,-1.719795704E0,-1.357770801E0,1.220560193E0
2.295645458E0,-1.902594686E0,-1.270246506E0,1.021803141E0
2.305632875E0,-1.965977192E0,-1.220511675E0,7.968699336E-1
2.315619875E0,-2.196911812E0,-1.167694688E0,5.780377984E-1
2.325606875E0,-2.544428587E0,-9.777079821E-1,3.824321032E-1
2.335593875E0,-2.883606195E0,-6.364113688E-1,1.356362104E-1
2.345581875E0,-3.187372684E0,-4.002633095E-1,-1.735477448E-1
2.355568875E0,-3.403914452E0,-2.988828123E-1,-4.205783606E-1
2.365555875E0,-3.496745110E0,-2.528300881E-1,-5.769906640E-1
2.375542875E0,-1.985616565E0,-1.670048833E0,-4.348200858E-1
2.385530875E0,9.883045554E-1,-3.652424812E0,2.057582736E-1
2.395517875E0,2.957534790E0,-4.934817791E0,4.718655050E-1
2.405504875E0,3.974170446E0,-4.477607727E0,2.436927855E-1
2.415491875E0,3.700089693E0,-3.771673441E0,1.356822848E-1
2.425479875E0,2.816203356E0,-3.054769754E0,1.098304465E-1
2.435466875E0,2.092382669E0,-2.192928791E0,8.985701948E-2
2.445453875E0,1.555886030E0,-1.352357507E0,6.453471724E-3
2.455440875E0,9.494252205E-1,-6.644387245E-1,-1.658904403E-1
2.465428875E0,3.343924284E-1,4.172057658E-2,-4.242439568E-1
2.475415875E0,-2.259144038E-1,7.066590190E-1,-6.179369092E-1
2.485402875E0,-6.956821680E-1,1.420464873E0,-6.795957088E-1
2.495389875E0,-1.033923507E0,2.046282768E0,-7.119448781E-1
2.505377875E0,-1.251526356E0,2.377593994E0,-6.519808769E-1
2.515364875E0,-1.399042726E0,2.616121054E0,-5.060472488E-1
2.525351875E0,-1.511228919E0,2.614265919E0,-2.405601889E-1
2.535338875E0,-1.668843150E0,2.190066099E0,2.808764204E-2
2.545326875E0,-1.768944740E0,1.520912647E0,2.316013575E-1
2.555313875E0,-1.762414217E0,7.153054476E-1,3.177587092E-1
2.565300875E0,-1.634682417E0,-2.947644591E-1,2.722831070E-1
2.575287875E0,-1.327709913E0,-1.326896071E0,1.709782779E-1
2.585275875E0,-9.282546043E-1,-2.223026037E0,-8.492151275E-3
2.595262875E0,-4.867223203E-1,-2.859288692E0,-2.008790821E-1
2.605249875E0,-1.210008264E-1,-3.218225479E0,-3.759584725E-1
2.615236875E0,1.591442376E-1,-3.378909826E0,-3.777377903E-1
2.625224875E0,3.591721058E-1,-3.597342730E0,-2.775067985E-1
2.635211875E0,4.552375674E-1,-3.789578438E0,-1.080377549E-1
2.645198875E0,4.992449582E-1,-4.007833958E0,1.453961134E-1
2.655185875E0,5.252639651E-1,-4.460352421E0,3.789400458E-1
2.665173875E0,4.941326976E-1,-5.018761635E0,4.011563957E-1
2.675160875E0,4.960553944E-1,-5.414721966E0,3.122951388E-1
2.685147875E0,5.962965488E-1,-5.664389610E0,1.598161310E-1
2.695134875E0,7.313888073E-1,-5.616093636E0,-1.658499092E-1
2.705122875E0,7.958911061E-1,-5.124241829E0,-6.206525564E-1
2.715109875E0,5.274277925E-1,-4.135561466E0,-1.120692849E0
2.725096875E0,1.285169125E-1,-2.899354458E0,-1.469831705E0
2.735083875E0,-3.208985031E-1,-1.769609690E0,-1.497952223E0
2.745071875E0,-9.463240504E-1,-8.729767203E-1,-1.106046557E0
2.755058875E0,-2.177590609E0,1.354014277E-1,-1.843995601E-1
2.765045875E0,-3.007140160E0,8.192090392E-1,7.498210669E-1
2.775032875E0,-2.674458504E0,1.232046127E0,1.374268413E0
2.785020875E0,-1.987356305E0,1.672123909E0,1.979071140E0
2.795007875E0,-1.820695758E0,2.074679613E0,2.525019407E0
2.804994875E0,-1.960234284E0,2.641506910E0,2.747103691E0
2.814981875E0,-1.796852112E0,3.382730722E0,2.732848883E0
2.824969875E0,-1.691695571E0,4.030248642E0,2.738303661E0
2.834956875E0,-1.769951463E0,4.514311790E0,2.807949305E0
2.844943875E0,-2.000578880E0,4.893527985E0,2.879056931E0
2.854930875E0,-2.142548561E0,4.976496220E0,2.615924597E0
2.864918875E0,-2.152321577E0,5.013307571E0,2.084982157E0
2.874905875E0,-2.028542280E0,4.836559772E0,1.335577011E0
2.884892875E0,-1.652958989E0,4.470280647E0,4.814026654E-1
2.894879875E0,-1.021117091E0,4.119735718E0,-2.406083494E-1
2.904867875E0,-2.715307176E-1,3.934926271E0,-7.496343255E-1
2.914854875E0,4.888918698E-1,4.100037575E0,-9.900990129E-1
2.924841875E0,1.032833219E0,4.626960278E0,-9.340211153E-1
2.934828875E0,7.378112674E-1,5.782473087E0,-5.115823150E-1
2.944816875E0,-6.107010841E-1,7.200603008E0,-1.043287441E-1
2.954803875E0,-1.714530587E0,8.168886185E0,-1.184514090E-1
2.964790875E0,-2.261473894E0,8.808620453E0,-1.665907055E-1
2.974777875E0,-2.728393555E0,8.715317726E0,-2.337885648E-1
2.984765875E0,-3.424764633E0,7.951663017E0,-3.257621527E-1
2.994752875E0,-3.906099796E0,7.438528538E0,-3.723787367E-1
3.004739875E0,-4.020237446E0,7.015453815E0,-5.684936643E-1
3.014726875E0,-3.863491297E0,6.479113579E0,-7.847716808E-1
3.024714875E0,-3.589395046E0,6.008783817E0,-8.915138245E-1
3.034701875E0,-3.271986246E0,5.570666790E0,-9.735286236E-1
3.044688875E0,-2.980830669E0,5.056839943E0,-1.039997339E0
3.054675875E0,-2.767566442E0,4.552587032E0,-1.033542514E0
3.064662875E0,-2.620651245E0,3.977937460E0,-9.927569032E-1
3.074650875E0,-2.543740273E0,3.425363064E0,-9.315289855E-1
3.084637875E0,-2.499438286E0,2.866240025E0,-8.348900676E-1
3.094624875E0,-2.413981676E0,2.261566639E0,-6.690229177E-1
3.104611875E0,-2.343699455E0,1.818006158E0,-5.022192597E-1
3.114599875E0,-2.219932079E0,1.580972552E0,-4.166456461E-1
3.124586875E0,-2.072204351E0,1.750816464E0,-5.384000540E-1
3.134573875E0,-2.076402187E0,2.241639376E0,-9.039477706E-1
3.144560875E0,-2.294798136E0,2.852840662E0,-1.249954462E0
3.154548875E0,-2.583235025E0,2.887783051E0,-1.460788965E0
3.164535875E0,-2.593338490E0,2.490283966E0,-1.586227059E0
3.174522875E0,-2.267955542E0,1.900546193E0,-1.615734935E0
3.184509875E0,-1.770026565E0,1.220987439E0,-1.543100715E0
3.194497875E0,-1.141429901E0,6.138582230E-1,-1.432625413E0
3.204484875E0,-5.201586485E-1,2.472455800E-1,-1.357427359E0
3.214471875E0,-4.082670808E-2,1.646019071E-1,-1.296883941E0
3.224458875E0,2.262316346E-1,1.613920033E-1,-1.122360587E0
3.234446875E0,3.706769943E-1,2.126042545E-1,-8.610138893E-1
3.244433875E0,3.769902885E-1,2.881394923E-1,-5.003529191E-1
3.254420875E0,5.073786378E-1,7.131471038E-1,-4.316338897E-1
3.264407875E0,6.106362939E-1,1.107445121E0,-4.122298360E-1
3.274395875E0,5.855247378E-1,1.197105527E0,-2.526489794E-1
3.284382875E0,6.116748452E-1,1.249934077E0,-1.323305517E-1
3.294369875E0,7.470067143E-1,1.256789923E0,-5.983322114E-2
3.304356875E0,9.556416869E-1,1.098769188E0,2.087867260E-2
3.314345333E0,1.120782256E0,7.115954161E-1,1.377462894E-1
3.324332333E0,1.229344964E0,1.680711955E-1,2.846371830E-1
3.334319333E0,1.284439802E0,-2.437471747E-1,4.290640950E-1
3.344306333E0,1.187931061E0,-4.924275577E-1,5.161340237E-1
3.354294333E0,9.196978807E-1,-5.463546515E-1,5.652452707E-1
3.364281333E0,6.048022509E-1,-4.137417376E-1,5.606100559E-1
3.374268333E0,3.031280339E-1,-1.268567145E-1,5.364232063E-1
3.384255333E0,9.398625791E-2,6.789918244E-2,5.095958710E-1
3.394243333E0,-6.817358732E-2,1.205664799E-1,5.489104390E-1
3.404230333E0,-1.634614915E-1,2.129874565E-2,5.375957489E-1
3.414217333E0,-1.731952280E-1,-2.273153961E-1,4.478006363E-1
3.424204333E0,-5.834880099E-2,-5.047653913E-1,3.574219942E-1
3.434192333E0,3.080276959E-2,-7.776816487E-1,2.522445321E-1
3.444179333E0,4.430020228E-2,-1.022526741E0,1.567227989E-1
3.454166333E0,3.158251941E-2,-1.218342423E0,1.132139489E-1
3.464153333E0,1.752023026E-2,-1.342321277E0,1.132818609E-1
3.474141333E0,-4.490206391E-2,-1.446217299E0,1.357889473E-1
3.484128333E0,-1.395358890E-1,-1.503338695E0,1.555075347E-1
3.494115333E0,-2.304423898E-1,-1.477488399E0,1.536403000E-1
3.504102333E0,-3.524524570E-1,-1.419020295E0,1.855705380E-1
3.514090333E0,-4.620901942E-1,-1.450664878E0,2.820230126E-1
3.524077333E0,-5.208320618E-1,-1.632196546E0,4.191227853E-1
3.534064333E0,-5.029124618E-1,-1.747675061E0,5.828158855E-1
3.544051333E0,-4.670300484E-1,-1.788359404E0,7.453395128E-1
3.554039333E0,-5.115985870E-1,-1.503795505E0,8.091056943E-1
3.564026333E0,-4.970297813E-1,-9.686122537E-1,6.969941258E-1
3.574013333E0,-4.494499266E-1,-5.479125977E-1,4.901084304E-1
3.584000333E0,-4.038387537E-1,-3.815838099E-1,2.442339659E-1
3.593988333E0,-3.807986081E-1,-4.473327100E-1,3.792126477E-2
3.603975333E0,-3.909090161E-1,-6.975843906E-1,3.214779869E-2
3.613962333E0,-4.094971418E-1,-1.086428761E0,1.666247994E-1
3.623949333E0,-3.758531511E-1,-1.431093454E0,2.625776827E-1
3.633937333E0,-3.516801596E-1,-1.532927513E0,2.881529629E-1
3.643924333E0,-3.831616640E-1,-1.491377354E0,2.961320877E-1
3.653911333E0,-4.336421192E-1,-1.382983088E0,3.021417260E-1
3.663898333E0,-4.452737272E-1,-1.259509087E0,3.354501724E-1
3.673886333E0,-4.371317625E-1,-1.145978808E0,3.752981722E-1
3.683873333E0,-4.344648719E-1,-1.096493602E0,3.949938416E-1
3.693860333E0,-4.188397229E-1,-1.071041226E0,4.192085862E-1
3.703847333E0,-3.846963942E-1,-1.130465388E0,3.875779510E-1
3.713835333E0,-2.919319272E-1,-1.233560324E0,3.562303483E-1
3.723822333E0,-1.975212544E-1,-1.346988797E0,3.901275992E-1
3.733809333E0,-1.901487559E-1,-1.476857185E0,4.460117221E-1
3.743796333E0,-2.212600708E-1,-1.558776617E0,4.904234111E-1
3.753784333E0,-2.242501527E-1,-1.579713464E0,5.488675237E-1
3.763771333E0,-2.651568353E-1,-1.656873465E0,6.740012169E-1
3.773758333E0,-3.438157439E-1,-1.729279518E0,8.280234933E-1
3.783745333E0,-3.763846159E-1,-1.732677341E0,9.695526361E-1
3.793733333E0,-3.394834697E-1,-1.676187873E0,1.104926229E0
3.803720333E0,-2.706444860E-1,-1.533842683E0,1.220090866E0
3.813707333E0,-1.688072681E-1,-1.286906719E0,1.334665775E0
3.823694333E0,-5.959450454E-2,-9.872840047E-1,1.488919497E0
3.833682333E0,8.701728284E-2,-7.509259582E-1,1.701422095E0
3.843669333E0,2.606777549E-1,-5.281311870E-1,1.905349135E0
3.853656333E0,5.808063149E-1,8.393652737E-2,2.100805998E0
3.863643333E0,1.477261782E0,8.671208024E-1,2.278399944E0
3.873631333E0,2.410134077E0,1.333174825E0,2.201829433E0
3.883618333E0,2.687982082E0,9.624838829E-1,2.218990564E0
3.893605333E0,2.249464512E0,1.720111072E-1,2.353292704E0
3.903592333E0,1.445203185E0,-4.965959787E-1,2.506050587E0
3.913580333E0,5.782597065E-1,-1.262300611E0,2.373083591E0
