"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.699664583E-1,8.096662903E-1,1.763482819E0,1.078447357E1
8.799534583E-1,3.671864319E-1,1.866917725E0,1.062355820E1
8.899404583E-1,-5.354365540E-1,2.194436646E0,1.029035110E1
8.999274583E-1,-8.508306885E-1,2.533182220E0,1.008198441E1
9.099154583E-1,-6.626719666E-1,2.809507599E0,9.910590820E0
9.199024583E-1,-5.279521179E-1,2.906505890E0,9.852511597E0
9.298894583E-1,-1.185534668E-1,2.739453278E0,9.780211945E0
9.398764583E-1,2.659968567E-1,2.621199188E0,9.891879730E0
9.498644583E-1,4.550537109E-1,2.593506775E0,1.025921585E1
9.598514583E-1,5.610333252E-1,2.472109222E0,1.022388931E1
9.698384583E-1,4.802014160E-1,2.299368439E0,9.783355408E0
9.798254583E-1,5.616320801E-1,2.413730621E0,9.393865356E0
9.898134583E-1,7.797285461E-1,2.629132690E0,9.447902985E0
9.998004583E-1,7.309300232E-1,2.997067566E0,9.730365601E0
1.009787458E0,8.131091309E-1,3.380869446E0,9.816735992E0
1.019774458E0,1.271605682E0,3.479813690E0,9.708660736E0
1.029762458E0,1.245110779E0,3.719914398E0,9.537566528E0
1.039749458E0,1.251547394E0,3.907624054E0,8.929081879E0
1.049736458E0,1.285077667E0,4.175566864E0,8.970395966E0
1.059723458E0,1.305435333E0,4.451742554E0,9.491761780E0
1.069711458E0,1.079854431E0,4.599036255E0,9.542955322E0
1.079698458E0,9.322613525E-1,4.802014160E0,9.374106445E0
1.089685458E0,1.319805450E0,4.741539917E0,9.119785309E0
1.099672458E0,2.092498627E0,4.452640686E0,8.343798981E0
1.109660458E0,3.254681854E0,4.010011139E0,7.486531677E0
1.119647458E0,4.005670166E0,3.472478943E0,7.531887360E0
1.129634458E0,4.360731812E0,3.598516846E0,6.993157654E0
1.139621458E0,4.125421143E0,4.109105072E0,6.509962463E0
1.149608458E0,3.859723663E0,4.006119232E0,7.358398132E0
1.159596458E0,3.096460876E0,4.359085236E0,8.468938751E0
1.169583458E0,1.655557251E0,3.673061829E0,8.819809113E0
1.179570458E0,6.406677246E-1,4.247716827E0,8.100255432E0
1.189558458E0,2.668351135E0,5.110372925E0,7.808362427E0
1.199545458E0,3.080743561E0,4.105811920E0,8.451724548E0
1.209532458E0,3.551813965E0,3.534899139E0,7.418872375E0
1.219519458E0,3.228935394E0,2.785258026E0,6.672823792E0
1.229506458E0,3.369792480E0,2.216440887E0,6.803801422E0
1.239494458E0,3.248544617E0,2.053729248E0,7.126979370E0
1.249481458E0,2.800376587E0,1.926344147E0,6.636299744E0
1.259468458E0,2.648442535E0,1.562600555E0,6.600374451E0
1.269455458E0,2.799777832E0,1.207987976E0,6.712640991E0
1.279443458E0,2.844834137E0,1.078956299E0,6.567742310E0
1.289430458E0,2.801574097E0,9.461824036E-1,6.263425140E0
1.299417458E0,2.801574097E0,6.186634827E-1,5.999074860E0
1.309405458E0,2.810405731E0,3.068618774E-1,5.641169128E0
1.319393458E0,2.861299896E0,8.891510010E-2,5.470374298E0
1.329380458E0,2.986888733E0,-5.897735596E-2,5.551355896E0
1.339367458E0,2.992427216E0,-5.348377991E-1,5.392386475E0
1.349354458E0,3.252436523E0,-7.015910339E-1,5.456004181E0
1.359342458E0,3.632645874E0,-5.300477600E-1,5.505700836E0
1.369329458E0,4.255350952E0,-3.318598938E-1,5.544021149E0
1.379316458E0,4.901257782E0,-2.618055725E-1,6.143225098E0
1.389303458E0,5.606291656E0,-1.233435059E-1,6.598578186E0
1.399291458E0,6.391259308E0,1.010398865E-1,6.582711182E0
1.409278458E0,7.310797119E0,7.828720093E-2,6.589746552E0
1.419265458E0,7.823780365E0,1.393601990E-1,6.772217102E0
1.429252458E0,8.315208435E0,5.322930908E-1,7.377558289E0
1.439240458E0,8.374185791E0,8.535250854E-1,8.142467651E0
1.449227458E0,8.343649292E0,1.351539459E0,8.400381317E0
1.459214458E0,8.587941284E0,2.004182281E0,8.623118134E0
1.469201458E0,8.581654358E0,2.449057159E0,9.324559479E0
1.479189458E0,8.359665985E0,2.860401764E0,9.384734344E0
1.489176458E0,8.613837433E0,2.986439667E0,9.190737762E0
1.499163458E0,8.879235535E0,2.743644562E0,9.366172943E0
1.509150458E0,8.709338837E0,2.739752655E0,8.728498993E0
1.519138458E0,9.045240326E0,2.803370361E0,8.020621033E0
1.529125458E0,1.098146393E1,5.634133759E0,8.028704224E0
1.539112458E0,9.713450775E0,6.710695038E0,9.419611816E0
1.549099458E0,9.020092621E0,4.106560364E0,8.406069489E0
1.559087458E0,9.461524658E0,2.810854797E0,5.711223450E0
1.569074458E0,9.366622009E0,2.793939972E0,6.605164490E0
1.579061458E0,8.769513702E0,2.224524078E0,7.964487762E0
1.589048458E0,7.680528259E0,2.641257477E0,6.546037445E0
1.599036458E0,8.007897491E0,2.876867523E0,5.363496552E0
1.609023458E0,9.710007935E0,1.923200684E0,4.991520081E0
1.619010458E0,1.063598236E1,7.349716187E-1,5.099445648E0
1.628997458E0,1.065110092E1,5.105882263E-1,5.409750366E0
1.638985458E0,1.040770706E1,6.917115784E-1,5.740712128E0
1.648972458E0,1.009216324E1,8.581654358E-1,5.932762756E0
1.658959458E0,9.720785522E0,1.105750580E0,5.956114197E0
1.668946458E0,9.024732971E0,1.319356384E0,5.830076294E0
1.678934458E0,8.530610504E0,1.395398254E0,5.300028534E0
1.688921458E0,8.472231903E0,1.421294403E0,4.923262024E0
1.698908458E0,8.326584778E0,1.791773987E0,5.262456665E0
1.708895458E0,8.042924652E0,2.780018921E0,4.975802765E0
1.718883458E0,7.415130157E0,3.686384125E0,5.088967438E0
1.728870458E0,6.960974579E0,3.982767792E0,5.894143066E0
1.738857458E0,6.025569763E0,4.292473755E0,3.845054169E0
1.748844458E0,5.629643097E0,5.312602386E0,1.970352631E0
1.758832458E0,5.865702209E0,4.775070190E0,4.654570770E0
1.768819458E0,5.201233978E0,3.656745758E0,5.559738464E0
1.778806458E0,5.009782104E0,2.955154724E0,5.682932281E0
1.788793458E0,4.053570557E0,2.775677948E0,5.601052551E0
1.798781458E0,2.137854309E0,2.712359619E0,3.758085022E0
1.808768458E0,1.513951721E0,1.853745117E0,2.442470856E0
1.818755458E0,1.719174957E0,3.155438232E-1,4.076772308E0
1.828742458E0,2.509381714E0,-1.536105652E0,6.527026978E0
1.838730458E0,2.551294556E0,-3.629352722E0,7.483837280E0
1.848717458E0,3.408861237E0,-4.632716217E0,7.533384247E0
1.858704458E0,5.139412537E0,-4.341721344E0,6.830595703E0
1.868691458E0,7.904761963E0,-3.207080841E0,6.235283661E0
1.878679458E0,1.061846878E1,-1.672023010E0,6.802753601E0
1.888666458E0,1.010728180E1,-9.229806519E-1,1.324445801E0
1.898653458E0,1.114851654E1,-1.576222229E-1,8.949888611E-1
1.908640458E0,1.191058182E1,-2.878514099E-1,2.356100464E0
1.918628458E0,1.214813782E1,-3.007246399E-1,2.848276978E0
1.928615458E0,1.133353180E1,-1.598675537E-1,2.522554321E0
1.938602458E0,1.071606583E1,-5.051994324E-1,2.063608704E0
1.948589458E0,1.102741837E1,-1.196611633E0,2.556982727E0
1.958577458E0,1.155911270E1,-2.143542480E0,4.231101379E0
1.968564458E0,1.083042801E1,-2.902613983E0,5.080884247E0
1.978551458E0,9.437873840E0,-3.257525940E0,5.067561951E0
1.988538458E0,7.752827911E0,-3.572171631E0,4.187691650E0
1.998526458E0,6.390510864E0,-3.459905090E0,2.693199463E0
2.008513458E0,6.107299805E0,-3.678300934E0,1.638642426E0
2.018500458E0,6.441854095E0,-4.460574188E0,1.194366302E0
2.028487458E0,6.772965546E0,-5.133574677E0,9.488768005E-1
2.038475458E0,7.000642090E0,-5.590424652E0,6.608757019E-1
2.048462458E0,7.062313843E0,-5.747597809E0,3.951782227E-1
2.058449458E0,6.709796906E0,-5.775739288E0,3.032693481E-1
2.068436458E0,6.148763580E0,-6.073170776E0,2.299218750E-1
2.078424458E0,5.630990295E0,-6.381230164E0,-3.306623840E-1
2.088411458E0,5.282514954E0,-6.656208344E0,-1.239422607E0
2.098398458E0,5.017565918E0,-6.988367615E0,-2.281705170E0
2.108385458E0,4.971461792E0,-7.131470032E0,-3.117267609E0
2.118373458E0,4.956193542E0,-7.243137817E0,-3.750450897E0
2.128360458E0,4.936135254E0,-7.483837280E0,-4.508923645E0
2.138347458E0,5.092709656E0,-7.917335815E0,-5.414091339E0
2.148334458E0,5.991740112E0,-8.831933899E0,-6.570287018E0
2.158322458E0,7.420219574E0,-9.673483887E0,-8.096513214E0
2.168309458E0,9.269024963E0,-9.213939514E0,-9.310937805E0
2.178296458E0,1.151106262E1,-8.280630341E0,-9.827513580E0
2.188283458E0,1.380115036E1,-7.776778107E0,-9.613907776E0
2.198271458E0,1.562286209E1,-7.669750671E0,-9.212891693E0
2.208258458E0,1.674567719E1,-7.916587372E0,-8.958720245E0
2.218245458E0,1.694880478E1,-8.119714966E0,-8.911568298E0
2.228232458E0,1.654569305E1,-8.338859253E0,-9.441466370E0
2.238220458E0,1.589574463E1,-8.466543732E0,-1.014709900E1
2.248207458E0,1.518292694E1,-8.173303528E0,-1.038555313E1
2.258194458E0,1.447040863E1,-8.243058472E0,-1.018272491E1
2.268181458E0,1.399664383E1,-8.224646759E0,-1.064152084E1
2.278169458E0,1.441771820E1,-7.526648254E0,-1.061113403E1
2.288156458E0,1.497036896E1,-7.993677063E0,-9.818232880E0
2.298143458E0,1.513412842E1,-8.343200226E0,-8.021369476E0
2.308129875E0,1.547886154E1,-8.819210358E0,-6.552024994E0
2.318117875E0,1.574096649E1,-9.132658539E0,-6.201903076E0
2.328104875E0,1.528396683E1,-9.212292938E0,-6.216273193E0
2.338091875E0,1.490929596E1,-9.479337616E0,-5.633385315E0
2.348078875E0,1.476394821E1,-9.975555725E0,-4.516258392E0
2.358065875E0,1.402852753E1,-1.038495438E1,-3.209625549E0
2.368053875E0,1.294133835E1,-1.015069153E1,-1.855092316E0
2.378040875E0,1.141511215E1,-1.014709900E1,5.192102966E0
2.388027875E0,7.084916840E0,-8.834179230E0,2.535397614E1
2.398014875E0,8.283624115E0,-6.122418365E0,2.316208420E1
2.408002875E0,9.621990967E0,-7.634723511E0,1.246562759E1
2.417989875E0,7.520810394E0,-7.715106354E0,6.625073090E0
2.427976875E0,5.295837250E0,-8.313711548E0,2.515219574E0
2.437963875E0,4.088597717E0,-9.333091736E0,2.598745880E0
2.447951875E0,3.501518555E0,-1.024215134E1,3.319646759E0
2.457938875E0,3.201242981E0,-1.124985580E1,2.135309601E0
2.467925875E0,3.510200500E0,-1.159309204E1,2.372566223E-1
2.477912875E0,3.129991150E0,-1.106049957E1,-5.285508728E-1
2.487900875E0,1.877096558E0,-1.006102798E1,-3.878434753E-1
2.497887875E0,2.149230652E0,-9.497000885E0,-3.112028503E-1
2.507874875E0,2.626737671E0,-9.132209473E0,-6.197113037E-1
2.517861875E0,3.178340607E0,-9.136849823E0,-1.661095734E0
2.527849875E0,3.849993896E0,-8.977281647E0,-2.812501373E0
2.537836875E0,5.454656982E0,-8.968450012E0,-4.165837097E0
2.547823875E0,7.267986145E0,-8.754095764E0,-5.368436279E0
2.557810875E0,9.010961609E0,-8.147108002E0,-5.641917572E0
2.567798875E0,1.051114197E1,-7.256759491E0,-5.281467133E0
2.577785875E0,1.084973785E1,-6.192622375E0,-4.421206055E0
2.587772875E0,1.048943710E1,-5.506598969E0,-3.655099182E0
2.597759875E0,9.255103912E0,-5.108576660E0,-3.252286835E0
2.607747875E0,7.522157593E0,-5.341641998E0,-3.573818207E0
2.617734875E0,5.237159271E0,-5.429509277E0,-4.283193054E0
2.627721875E0,2.864742737E0,-5.692063293E0,-4.818030853E0
2.637708875E0,1.177451477E0,-6.651717682E0,-5.888604584E0
2.647696875E0,-4.938230896E-1,-7.032525787E0,-6.555467834E0
2.657683875E0,-1.334924011E0,-7.592960358E0,-6.536008301E0
2.667670875E0,-1.700463867E-1,-7.960296478E0,-6.227799225E0
2.677657875E0,4.589456177E-1,-7.480244751E0,-5.116659851E0
2.687645875E0,2.356100464E-1,-6.722221069E0,-2.763104095E0
2.697632875E0,5.966592407E-1,-6.394552460E0,-9.809101868E-1
2.707619875E0,1.019829254E0,-6.935377808E0,-5.330415344E-1
2.717606875E0,1.024469604E0,-7.695946198E0,-2.208806763E0
2.727594875E0,-9.879455566E-3,-8.489446106E0,-4.638105011E0
2.737581875E0,-1.611099701E0,-9.406588898E0,-5.639672241E0
2.747568875E0,-3.609294434E0,-1.005339386E1,-6.463858337E0
2.757555875E0,-6.878196716E0,-1.008318192E1,-1.069780380E1
2.767543875E0,-8.966653748E0,-9.652377777E0,-1.284284317E1
2.777530875E0,-6.894512787E0,-9.720785522E0,-5.121000824E0
2.787517875E0,-4.416416016E0,-8.208480377E0,1.079405365E0
2.797504875E0,-3.771557007E0,-5.254822540E0,-7.833210754E-1
2.807492875E0,-2.047891388E0,-4.389022980E0,-3.666475525E0
2.817479875E0,5.956114197E-1,-5.457650757E0,-2.433639221E0
2.827466875E0,1.151255951E0,-5.905519409E0,-2.492317200E0
2.837453875E0,2.104922791E0,-5.798042908E0,-3.548371124E0
2.847441875E0,3.736829224E0,-5.622607727E0,-4.669839020E0
2.857428875E0,8.456065521E0,-5.729335785E0,-4.249213715E0
2.867415875E0,1.324355988E1,-5.478607178E0,-2.800376587E0
2.877402875E0,1.637040756E1,-4.894821167E0,-2.003134460E0
2.887390875E0,1.808793594E1,-3.704047394E0,-3.213816833E-1
2.897377875E0,1.746029114E1,-2.712359619E0,1.685944061E0
2.907364875E0,1.497695526E1,-2.615810394E0,3.286565552E0
2.917351875E0,1.142394379E1,-3.118914185E0,3.673061829E0
2.927339875E0,7.868686981E0,-4.298461304E0,2.631677399E0
2.937326875E0,3.333717499E0,-6.281387787E0,-1.506018219E0
2.947313875E0,-2.996768188E-1,-9.150321808E0,-1.035561539E1
2.957300875E0,-1.673519897E-1,-1.227327759E1,-1.306318497E1
2.967288875E0,9.427395630E-1,-1.429392563E1,-1.195399155E1
2.977275875E0,1.908381500E0,-1.337438782E1,-1.098775085E1
2.987262875E0,4.328848114E0,-1.210772186E1,-1.027238846E1
2.997249875E0,5.780828705E0,-1.011207184E1,-8.343050537E0
3.007237875E0,7.546706543E0,-8.087382202E0,-5.624853058E0
3.017224875E0,8.395591278E0,-7.152875519E0,-3.531905365E0
3.027211875E0,7.976013794E0,-6.787635040E0,-2.886297913E0
3.037198875E0,8.225095825E0,-6.087241516E0,-2.994373169E0
3.047186875E0,8.856482849E0,-5.216202850E0,-3.146456909E0
3.057173875E0,9.107510834E0,-4.494403839E0,-3.295696564E0
3.067160875E0,9.435329132E0,-3.971241760E0,-2.956202545E0
3.077147875E0,9.905651093E0,-3.421435089E0,-2.377955017E0
3.087135875E0,1.070573730E1,-3.461551666E0,-1.683848419E0
3.097122875E0,1.087757996E1,-3.529061279E0,-1.164129181E0
3.107109875E0,1.051099228E1,-3.442391510E0,-1.105750580E0
3.117096875E0,1.060799057E1,-3.789669342E0,-1.441801758E0
3.127084875E0,1.129012207E1,-4.409979401E0,-2.108066254E0
3.137071875E0,1.252550308E1,-4.641398163E0,-3.755240936E0
3.147058875E0,1.283296371E1,-4.347708893E0,-5.164260864E0
3.157045875E0,1.256442215E1,-4.288282471E0,-5.264252930E0
3.167033875E0,1.358380234E1,-4.787644043E0,-3.288062439E0
3.177020875E0,1.319101913E1,-4.763244781E0,-9.779164124E-1
3.187007875E0,1.203901474E1,-4.494703217E0,6.629713440E-1
3.196994875E0,1.085767136E1,-4.517455902E0,1.554068298E0
3.206982875E0,1.009171417E1,-4.536316681E0,1.359173584E0
3.216969875E0,8.915011139E0,-4.703818359E0,3.480262756E-1
3.226956875E0,7.298372955E0,-5.105582886E0,-1.078357544E0
3.236943875E0,5.739065552E0,-5.295837250E0,-2.176324310E0
3.246931875E0,4.430037689E0,-5.490731964E0,-2.999312897E0
3.256918875E0,4.687502289E0,-5.856271820E0,-2.744842072E0
3.266905875E0,6.275998993E0,-5.418731689E0,-1.135987701E0
3.276892875E0,5.533842316E0,-4.914729767E0,-6.451583862E-1
3.286880875E0,5.931265869E0,-4.423601074E0,7.381150818E-1
3.296867875E0,6.342610474E0,-3.856280823E0,2.162702637E0
3.306855333E0,6.737189941E0,-3.480412445E0,3.219355316E0
3.316842333E0,7.246880035E0,-2.949616241E0,3.587739258E0
3.326830333E0,7.723937988E0,-2.771636353E0,3.112028503E0
3.336817333E0,7.907007294E0,-2.408341827E0,1.892963562E0
3.346804333E0,8.227341156E0,-2.203268280E0,1.577719116E-1
3.356791333E0,8.292904816E0,-2.015408936E0,-1.897005157E0
3.366778333E0,8.278684387E0,-1.797162781E0,-3.186274109E0
3.376766333E0,8.208031311E0,-1.473984833E0,-3.550766144E0
3.386753333E0,8.206384735E0,-1.218166809E0,-2.724634094E0
3.396740333E0,8.033344574E0,-7.006929016E-1,-1.736987915E0
3.406728333E0,8.589438171E0,-3.543132019E-1,-5.885760498E-1
3.416715333E0,9.656718750E0,-4.659809875E-1,5.183720398E-1
3.426702333E0,1.079315552E1,-8.878038025E-1,9.509724426E-1
3.436689333E0,1.139265884E1,-9.503736877E-1,4.751119995E-1
3.446677333E0,1.158994858E1,-1.170266418E0,-1.284329224E-1
3.456664333E0,1.099493591E1,-1.397194519E0,-4.523593140E-1
3.466651333E0,1.017509079E1,-1.757794647E0,-5.849835205E-1
3.476638333E0,9.259893951E0,-2.328108673E0,-8.493338013E-1
3.486626333E0,8.680748291E0,-2.911894684E0,-1.269510040E0
3.496613333E0,8.285719757E0,-3.430715790E0,-1.564546509E0
3.506600333E0,7.809260559E0,-3.737427979E0,-1.661544800E0
3.516587333E0,7.526049500E0,-3.910767517E0,-1.432820435E0
3.526574333E0,7.695197754E0,-4.017944641E0,-8.370593262E-1
3.536562333E0,7.562274170E0,-3.769012299E0,-5.691165161E-1
3.546549333E0,7.792794800E0,-3.881877594E0,-4.718188477E-1
3.556536333E0,8.268655243E0,-3.678899689E0,-8.205935669E-1
3.566524333E0,9.102271729E0,-3.328628082E0,-9.560618591E-1
3.576511333E0,1.018092865E1,-3.318000183E0,-5.168751526E-1
3.586498333E0,1.146421005E1,-3.287313995E0,-5.339396667E-1
3.596485333E0,1.198377960E1,-3.380270691E0,-1.184187469E0
3.606472333E0,1.093880264E1,-3.753594360E0,-1.958377533E0
3.616460333E0,9.951904907E0,-3.694916382E0,-2.449955292E0
3.626447333E0,1.009231293E1,-3.818559265E0,-2.807411957E0
3.636434333E0,9.875713348E0,-4.032614136E0,-3.640729065E0
3.646421333E0,9.131311340E0,-4.065246277E0,-4.223766632E0
3.656409333E0,8.497678986E0,-4.067491608E0,-4.205205231E0
3.666396333E0,8.056995392E0,-4.235142975E0,-3.810925140E0
3.676383333E0,7.957003326E0,-4.247866516E0,-3.306324463E0
3.686370333E0,8.192164307E0,-4.113146667E0,-2.910547485E0
3.696358333E0,8.513845367E0,-3.824696503E0,-2.681374054E0
3.706345333E0,8.987759857E0,-3.867806854E0,-2.439477081E0
3.716332333E0,9.231303406E0,-4.159550171E0,-2.491868134E0
3.726319333E0,9.004974060E0,-3.981869659E0,-3.270848236E0
3.736307333E0,8.569230194E0,-3.994144135E0,-4.268373871E0
3.746294333E0,8.277486877E0,-4.296964417E0,-4.970563660E0
3.756281333E0,7.883057098E0,-4.550537109E0,-5.228177948E0
3.766268333E0,7.346123657E0,-4.807552643E0,-5.425767059E0
3.776256333E0,7.037016449E0,-4.877906342E0,-5.545817413E0
3.786243333E0,6.976691895E0,-4.691693573E0,-5.210514679E0
3.796230333E0,6.862180023E0,-4.488565979E0,-4.654720459E0
3.806217333E0,6.520590363E0,-4.322710876E0,-4.218078461E0
3.816205333E0,6.018833771E0,-4.147575073E0,-3.903283081E0
3.826192333E0,5.292394409E0,-4.044289856E0,-3.659589844E0
3.836179333E0,4.559219055E0,-4.190835114E0,-3.314856720E0
3.846166333E0,4.166735229E0,-4.520000610E0,-2.990630951E0
3.856154333E0,4.152065735E0,-4.956792297E0,-2.714455261E0
3.866141333E0,4.214485931E0,-6.123017120E0,1.821711731E0
3.876128333E0,5.772146759E0,-5.604495392E0,3.251089325E0
3.886115333E0,7.052733765E0,-4.963378601E0,6.451583862E-2
3.896103333E0,7.034022675E0,-6.054759064E0,-5.623954926E0
3.906090333E0,6.907236328E0,-6.479126587E0,-7.336094513E0
3.916077333E0,8.397088165E0,-6.514453125E0,-8.337362366E0
3.926064333E0,8.762777710E0,-7.092251587E0,-7.549251251E0
3.936052333E0,7.930508423E0,-6.823560333E0,-6.197113037E0
3.946039333E0,7.476053467E0,-6.572382660E0,-5.316344604E0
3.956026333E0,7.375612335E0,-6.828949127E0,-5.086722107E0
3.966013333E0,6.387517090E0,-6.289021912E0,-5.221741333E0
3.976001333E0,5.359155579E0,-6.182144165E0,-5.758824463E0
3.985988333E0,4.866380310E0,-6.463109894E0,-6.134992218E0
3.995975333E0,4.955295410E0,-6.222111053E0,-6.104306030E0
4.005962333E0,6.348598022E0,-6.059848480E0,-5.350473633E0
4.015950333E0,8.441695404E0,-6.763086090E0,-4.854105835E0
4.025937333E0,9.795779572E0,-7.617509308E0,-5.307662659E0
4.035924333E0,9.604926453E0,-7.703730011E0,-6.071823578E0
4.045911333E0,8.573421478E0,-7.652087402E0,-6.400540009E0
4.055899333E0,6.835236053E0,-7.387288055E0,-6.620432739E0
4.065886333E0,5.785319366E0,-7.241341553E0,-6.277795258E0
4.075873333E0,5.159919891E0,-7.182813263E0,-5.740861816E0
4.085860333E0,3.705095215E0,-7.258256378E0,-4.460125122E0
4.095848333E0,2.722987518E0,-6.915469208E0,-3.050656128E0
