"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.510432420E-1,-3.229855001E-1,3.304683566E-1,7.363763452E-1
3.534654300E-1,-3.327590525E-1,3.329117596E-1,7.217160463E-1
3.558867320E-1,-3.413109183E-1,3.280249834E-1,7.070556879E-1
3.583072520E-1,-3.461976945E-1,3.255815804E-1,6.887302995E-1
3.607286070E-1,-3.498627543E-1,3.231382072E-1,6.728482842E-1
3.631507940E-1,-3.486410677E-1,3.268032968E-1,6.557445526E-1
3.655720960E-1,-3.510844707E-1,3.353551328E-1,6.398624778E-1
3.679926170E-1,-3.523061574E-1,3.487937748E-1,6.227588058E-1
3.704139710E-1,-3.535278440E-1,3.634541333E-1,6.056550741E-1
3.728361070E-1,-3.535278440E-1,3.805578351E-1,5.897729993E-1
3.752574090E-1,-3.498627543E-1,3.988832533E-1,5.775560737E-1
3.776779820E-1,-3.474193811E-1,4.159869850E-1,5.641174316E-1
3.800992840E-1,-3.425326049E-1,4.318690002E-1,5.543438792E-1
3.825214710E-1,-3.364241421E-1,4.477510452E-1,5.470137000E-1
3.849427730E-1,-3.278722763E-1,4.685198367E-1,5.396835804E-1
3.873632940E-1,-3.156553209E-1,4.892886579E-1,5.347967744E-1
3.897846480E-1,-3.022166789E-1,5.076140761E-1,5.311316848E-1
3.922068360E-1,-2.863346636E-1,5.308262706E-1,5.299099684E-1
3.946280860E-1,-2.716743052E-1,5.540384650E-1,5.286883116E-1
3.970486590E-1,-2.521272004E-1,5.772506595E-1,5.274665952E-1
3.994699610E-1,-2.325800955E-1,6.041279435E-1,5.286883116E-1
4.018921480E-1,-2.105895877E-1,6.322268844E-1,5.299099684E-1
4.043134500E-1,-1.873773932E-1,6.578825116E-1,5.323534012E-1
4.067339710E-1,-1.617218107E-1,6.847597957E-1,5.335750580E-1
4.091553250E-1,-1.360662282E-1,7.116370797E-1,5.335750580E-1
4.115775130E-1,-1.055238619E-1,7.385143638E-1,5.311316848E-1
4.139987630E-1,-7.620319724E-2,7.617265582E-1,5.335750580E-1
4.164193360E-1,-4.688252881E-2,7.886037827E-1,5.323534012E-1
4.188406900E-1,-1.511846948E-2,8.118160367E-1,5.311316848E-1
4.212628250E-1,1.664558798E-2,8.386932611E-1,5.323534012E-1
4.236841270E-1,4.963133857E-2,8.619054556E-1,5.299099684E-1
4.261047000E-1,8.261708915E-2,8.851176500E-1,5.238015056E-1
4.285260020E-1,1.168245375E-1,9.058864713E-1,5.189147592E-1
4.309481900E-1,1.498102844E-1,9.242119193E-1,5.115845799E-1
4.333694400E-1,1.864611208E-1,9.400939345E-1,5.018110275E-1
4.357900130E-1,2.231119573E-1,9.535325766E-1,4.908157587E-1
4.382113670E-1,2.573194206E-1,9.620844126E-1,4.749337435E-1
4.406335020E-1,2.903051674E-1,9.681929350E-1,4.566083252E-1
4.430548050E-1,3.220692277E-1,9.779664874E-1,4.358395338E-1
4.454753770E-1,3.513898849E-1,9.828532338E-1,4.138490260E-1
4.478966800E-1,3.807105422E-1,9.865183234E-1,3.906368315E-1
4.503188670E-1,4.088095427E-1,9.914051294E-1,3.649812341E-1
4.527401690E-1,4.332434237E-1,9.926267862E-1,3.405473530E-1
4.551606900E-1,4.613423944E-1,9.938485026E-1,3.148917556E-1
4.575820440E-1,4.833329022E-1,9.889616966E-1,2.892361879E-1
4.600042320E-1,5.077667832E-1,9.865183234E-1,2.660239935E-1
4.624254820E-1,5.285356045E-1,9.816315174E-1,2.440334857E-1
4.648460550E-1,5.505260825E-1,9.706363082E-1,2.244863659E-1
4.672673570E-1,5.712949038E-1,9.559759498E-1,2.147128135E-1
4.696895440E-1,5.908420086E-1,9.303203821E-1,2.147128135E-1
4.721108460E-1,6.140542030E-1,8.875610828E-1,2.122694254E-1
4.745313670E-1,6.360446811E-1,8.264763355E-1,2.037175596E-1
4.769527210E-1,6.604785919E-1,7.605048418E-1,1.915006191E-1
4.793749090E-1,6.775823236E-1,7.201889157E-1,1.780619770E-1
4.817961590E-1,6.836907864E-1,7.055285573E-1,1.646233350E-1
4.842167320E-1,6.849125028E-1,7.067502737E-1,1.609582454E-1
4.866380860E-1,6.800256968E-1,7.116370797E-1,1.597365588E-1
4.890602210E-1,6.739172339E-1,7.226322889E-1,1.548497826E-1
4.914815230E-1,6.665870547E-1,7.409577370E-1,1.499630064E-1
4.939020440E-1,6.629219651E-1,7.617265582E-1,1.475196183E-1
4.963233980E-1,6.592568755E-1,7.763868570E-1,1.499630064E-1
4.987455860E-1,6.555918455E-1,7.873821259E-1,1.597365588E-1
5.011668880E-1,6.555918455E-1,7.922688723E-1,1.756185889E-1
5.035874090E-1,6.568135023E-1,8.081509471E-1,1.963873953E-1
5.060087630E-1,6.580352187E-1,8.264763355E-1,2.208212912E-1
5.084309500E-1,6.641436815E-1,8.435800672E-1,2.489202619E-1
5.108522000E-1,6.690304875E-1,8.509102464E-1,2.782409191E-1
5.132727730E-1,6.751389503E-1,8.570187092E-1,3.124483824E-1
5.156940750E-1,6.824691296E-1,8.570187092E-1,3.442124426E-1
5.181162630E-1,6.873558760E-1,8.570187092E-1,3.735330999E-1
5.205375650E-1,6.922426820E-1,8.606837988E-1,3.967452943E-1
5.229580860E-1,6.983511448E-1,8.667922616E-1,4.187358022E-1
5.253794400E-1,7.032378912E-1,8.692356348E-1,4.346178174E-1
5.278016270E-1,7.105680704E-1,8.741224408E-1,4.492781460E-1
5.302228770E-1,7.215633392E-1,8.741224408E-1,4.627167881E-1
5.326434500E-1,7.325585485E-1,8.765658140E-1,4.712686539E-1
5.350647520E-1,7.472189069E-1,8.716790676E-1,4.761554301E-1
5.374869400E-1,7.655443549E-1,8.631271720E-1,4.810422063E-1
5.399082420E-1,7.875348330E-1,8.472451568E-1,4.822639227E-1
5.423287630E-1,8.119687438E-1,8.215895891E-1,4.798205197E-1
5.447501170E-1,8.351809382E-1,7.922688723E-1,4.773771465E-1
5.471723050E-1,8.596147895E-1,7.592831254E-1,4.700469673E-1
5.495935550E-1,8.828269839E-1,7.226322889E-1,4.651601911E-1
5.520141270E-1,9.072608948E-1,6.908682585E-1,4.578300118E-1
5.544354820E-1,9.292513728E-1,6.615476012E-1,4.504998624E-1
5.568576170E-1,9.500201941E-1,6.432221532E-1,4.431696832E-1
5.592789190E-1,9.671239257E-1,6.285618544E-1,4.346178174E-1
5.616994920E-1,9.830059409E-1,6.358919740E-1,4.101839364E-1
5.641207940E-1,9.976662993E-1,6.652126908E-1,3.759764731E-1
5.665429820E-1,1.012326598E0,7.030851841E-1,3.344388604E-1
5.689642840E-1,1.026986957E0,7.543963790E-1,2.929012477E-1
5.713848050E-1,1.037982225E0,8.252546191E-1,2.562504113E-1
5.738061590E-1,1.056307673E0,8.814526200E-1,2.195995897E-1
5.762283460E-1,1.089293361E0,9.107732773E-1,1.841704547E-1
5.786495960E-1,1.116170645E0,9.229902029E-1,1.511846930E-1
5.810701690E-1,1.147934675E0,9.144383669E-1,1.194206402E-1
5.834914710E-1,1.178477049E0,8.973346353E-1,9.498675168E-2
5.859136590E-1,1.206575990E0,8.741224408E-1,7.543963939E-2
5.883349610E-1,1.232231617E0,8.533536196E-1,5.955760926E-2
5.907554820E-1,1.254222155E0,8.362498879E-1,4.489727318E-2
5.931768360E-1,1.272547603E0,8.252546191E-1,3.390202299E-2
5.955989710E-1,1.284764528E0,8.228112459E-1,2.779355086E-2
5.980202730E-1,1.290872931E0,8.252546191E-1,1.924168877E-2
6.004408460E-1,1.294538021E0,8.350282311E-1,1.068982668E-2
6.028621480E-1,1.294538021E0,8.423583508E-1,4.581354558E-3
6.052843360E-1,1.293316364E0,8.496885300E-1,2.137965523E-3
6.077056380E-1,1.287207842E0,8.594620824E-1,-3.054236295E-4
6.101261590E-1,1.282321095E0,8.655705452E-1,-3.054236295E-4
6.125475130E-1,1.274990916E0,8.729007244E-1,3.359660041E-3
6.149696480E-1,1.266439080E0,8.826742768E-1,9.468132630E-3
6.173909500E-1,1.255443811E0,8.900044560E-1,1.801999472E-2
6.198115230E-1,1.245670319E0,8.924478292E-1,3.023693897E-2
6.222328250E-1,1.234675050E0,8.936695457E-1,4.489727318E-2
6.246550130E-1,1.222458124E0,8.961129189E-1,5.833591148E-2
6.270763150E-1,1.210241079E0,8.887827396E-1,7.421794534E-2
6.294968360E-1,1.198024154E0,8.655705452E-1,9.376505762E-2
6.319181900E-1,1.187028885E0,8.338065147E-1,1.133121699E-1
6.343403770E-1,1.177255392E0,8.020424247E-1,1.316375881E-1
6.367616270E-1,1.160151601E0,7.751652002E-1,1.499630064E-1
6.391822000E-1,1.143047929E0,7.495095730E-1,1.695101112E-1
6.416035020E-1,1.122279167E0,7.250757217E-1,1.866138428E-1
6.440256900E-1,1.096623540E0,7.030851841E-1,2.037175596E-1
6.464469920E-1,1.068524599E0,6.835380793E-1,2.220429778E-1
6.488675130E-1,1.034317136E0,6.566607952E-1,2.403683960E-1
6.512888670E-1,1.001331329E0,6.139014959E-1,2.586938143E-1
6.537110550E-1,9.597937465E-1,5.662553906E-1,2.757975459E-1
6.561323050E-1,9.133693576E-1,5.259394646E-1,2.880144715E-1
6.585528770E-1,8.632798791E-1,4.978405237E-1,2.953446507E-1
6.609742320E-1,8.034168482E-1,4.734066129E-1,2.965663373E-1
6.633963670E-1,7.447755337E-1,4.526378214E-1,2.953446507E-1
6.658176690E-1,6.836907864E-1,4.343124032E-1,2.929012477E-1
6.682382420E-1,6.274928451E-1,4.135435820E-1,2.855710983E-1
6.706595440E-1,5.712949038E-1,3.976615667E-1,2.770192325E-1
6.730817320E-1,5.187620521E-1,3.842229247E-1,2.611372173E-1
6.755030340E-1,4.650074840E-1,3.793361485E-1,2.403683960E-1
6.779235550E-1,4.149180055E-1,3.878880143E-1,2.159345001E-1
6.803449090E-1,3.636068404E-1,4.062134326E-1,1.890572309E-1
6.827670440E-1,3.220692277E-1,4.269822240E-1,1.597365588E-1
6.851883460E-1,2.817533016E-1,4.538595080E-1,1.340809762E-1
6.876089190E-1,2.499892414E-1,4.807367921E-1,1.059819981E-1
6.900302210E-1,2.231119573E-1,5.051707029E-1,7.910472155E-2
6.924524090E-1,2.035648525E-1,5.259394646E-1,5.344913527E-2
6.948737110E-1,1.852394342E-1,5.454866290E-1,2.657185495E-2
6.972942320E-1,1.705790907E-1,5.674771070E-1,2.137965523E-3
6.997155860E-1,1.608055383E-1,5.858024955E-1,-2.107422985E-2
7.021377730E-1,1.522536725E-1,5.992411375E-1,-4.184303805E-2
7.045590230E-1,1.498102844E-1,6.016845703E-1,-6.139015034E-2
7.069795960E-1,1.510319859E-1,6.016845703E-1,-8.093725890E-2
7.094008980E-1,1.522536725E-1,5.943543911E-1,-9.804098308E-2
7.118230860E-1,1.583621502E-1,5.760289431E-1,-1.114796251E-1
7.142443880E-1,1.632489264E-1,5.528167486E-1,-1.249182671E-1
7.166649090E-1,1.669140160E-1,5.271611810E-1,-1.383569092E-1
7.190862630E-1,1.669140160E-1,5.137225389E-1,-1.493521482E-1
7.215084500E-1,1.644706279E-1,4.880669713E-1,-1.566823274E-1
7.239297000E-1,1.656923145E-1,4.306473136E-1,-1.652341783E-1
7.263502730E-1,1.730224788E-1,3.768927455E-1,-1.750077456E-1
7.287715750E-1,1.852394342E-1,3.365768492E-1,-1.872246861E-1
7.311937630E-1,1.913478971E-1,2.840439677E-1,-1.969982386E-1
7.336150650E-1,2.072299272E-1,2.302894145E-1,-2.043284029E-1
7.360355860E-1,2.279987335E-1,1.789782494E-1,-2.104368806E-1
7.384569400E-1,2.597627938E-1,1.447708011E-1,-2.141019702E-1
7.408791270E-1,3.000787199E-1,1.154501289E-1,-2.116585821E-1
7.433003770E-1,3.452814221E-1,7.513421029E-2,-2.055501044E-1
7.457209500E-1,4.051444530E-1,5.680879578E-2,-1.921114624E-1
7.481422520E-1,4.698942602E-1,2.382304333E-2,-1.786728203E-1
7.505644400E-1,5.407525301E-1,-1.832541777E-3,-1.627907902E-1
7.529857420E-1,6.140542030E-1,6.108472589E-4,-1.469087601E-1
7.554062630E-1,6.910209656E-1,1.893626526E-2,-1.285833418E-1
7.578276170E-1,7.655443549E-1,4.825693369E-2,-1.090362370E-1
7.602498050E-1,8.437327743E-1,8.735115826E-2,-8.704573661E-2
7.626710550E-1,9.182561636E-1,1.374406368E-1,-6.261184067E-2
7.650916270E-1,9.940012097E-1,1.911951900E-1,-3.695625812E-2
7.675129300E-1,1.073411345E0,2.498365343E-1,-1.374406368E-2
7.699351170E-1,1.154043198E0,3.084778786E-1,1.068982668E-2
7.723564190E-1,1.234675050E0,3.646758199E-1,3.145863488E-2
7.747769400E-1,1.320193648E0,4.172086716E-1,4.856235534E-2
7.771982940E-1,1.405712247E0,4.660764635E-1,6.077930331E-2
7.796204820E-1,1.493674278E0,5.027272701E-1,6.810946763E-2
7.820417320E-1,1.577971220E0,5.332696438E-1,6.933116168E-2
7.844623050E-1,1.658603072E0,5.662553906E-1,7.177454978E-2
7.868836070E-1,1.734348059E0,5.882459283E-1,7.177454978E-2
7.893057940E-1,1.803984642E0,6.151232123E-1,7.666133344E-2
7.917270960E-1,1.869956136E0,6.310052276E-1,8.276980370E-2
7.941476170E-1,1.928597450E0,6.517740488E-1,9.009996802E-2
7.965689710E-1,1.983573794E0,6.700994372E-1,9.376505762E-2
7.989911590E-1,2.026333094E0,6.872031689E-1,9.865183383E-2
8.014124090E-1,2.067870617E0,6.945333481E-1,1.047603041E-1
8.038329820E-1,2.100856543E0,7.006418109E-1,1.120904684E-1
8.062543360E-1,2.124068737E0,6.994200945E-1,1.218640283E-1
8.086764710E-1,2.141172409E0,6.945333481E-1,1.304158866E-1
8.110977730E-1,2.150945902E0,6.835380793E-1,1.389677525E-1
8.135182940E-1,2.152167559E0,6.688777208E-1,1.450762302E-1
8.159396480E-1,2.146059036E0,6.493306160E-1,1.499630064E-1
8.183618360E-1,2.127733707E0,6.285618544E-1,1.560714692E-1
8.207830860E-1,2.102078199E0,6.077930331E-1,1.621799469E-1
8.232036590E-1,2.069092274E0,5.821374655E-1,1.670667231E-1
8.256250130E-1,2.029998064E0,5.638120174E-1,1.719534993E-1
8.280471480E-1,1.982352018E0,5.430431962E-1,1.731752008E-1
8.304684500E-1,1.931040883E0,5.234960914E-1,1.731752008E-1
8.328889710E-1,1.878508091E0,4.941754341E-1,1.695101112E-1
8.353103250E-1,1.822310090E0,4.611896873E-1,1.634016484E-1
8.377325130E-1,1.766112089E0,4.257605374E-1,1.560714692E-1
8.401538150E-1,1.708692551E0,3.878880143E-1,1.450762302E-1
8.425743360E-1,1.651272893E0,3.512371778E-1,1.304158866E-1
8.449956900E-1,1.591409802E0,3.158080280E-1,1.145338640E-1
8.474178250E-1,1.529103398E0,2.816005945E-1,9.620844573E-2
8.498391270E-1,1.470462084E0,2.437280566E-1,7.543963939E-2
8.522596480E-1,1.413042426E0,2.082989216E-1,5.467082933E-2
8.546810020E-1,1.359287858E0,1.716480851E-1,3.268032894E-2
8.571031900E-1,1.305533290E0,1.362189353E-1,1.313321572E-2
8.595244920E-1,1.260330558E0,9.956810623E-2,-3.970507067E-3
8.619450130E-1,1.213906169E0,6.291726977E-2,-1.863084175E-2
8.643663670E-1,1.172368646E0,2.870982140E-2,-3.451287001E-2
8.667885020E-1,1.134496093E0,-1.832541777E-3,-4.428642616E-2
8.692098050E-1,1.095401883E0,-2.993151546E-2,-5.283828825E-2
8.716303770E-1,1.061194420E0,-5.192201585E-2,-5.772506446E-2
8.740516800E-1,1.031873703E0,-7.635590434E-2,-5.894676223E-2
8.764738670E-1,1.004996419E0,-9.101624042E-2,-5.894676223E-2
8.788951690E-1,9.793408513E-1,-1.032331884E-1,-5.650337040E-2
8.813156900E-1,9.585720897E-1,-1.093416587E-1,-5.161659420E-2
8.837370440E-1,9.426900148E-1,-1.154501289E-1,-4.428642616E-2
8.861591800E-1,9.316948056E-1,-1.142284349E-1,-3.573456407E-2
8.885804820E-1,9.255862832E-1,-1.105633527E-1,-2.351761982E-2
8.910010550E-1,9.243646264E-1,-1.081199646E-1,-1.374406368E-2
8.934223570E-1,9.255862832E-1,-9.956810623E-2,-3.970507067E-3
8.958445440E-1,9.316948056E-1,-8.857285231E-2,3.359660041E-3
8.982658460E-1,9.402466416E-1,-7.879929990E-2,8.246437646E-3
9.006863670E-1,9.524635673E-1,-7.757759839E-2,1.191152167E-2
9.031077210E-1,9.634588361E-1,-7.146912813E-2,1.435491070E-2
9.055298570E-1,9.768974781E-1,-7.024743408E-2,1.191152167E-2
9.079511590E-1,9.878927469E-1,-6.902574003E-2,8.246437646E-3
9.103717320E-1,9.976662993E-1,-6.658235192E-2,-3.054236295E-4
9.127930340E-1,1.008661509E0,-6.902574003E-2,-1.496575773E-2
9.152152210E-1,1.014770031E0,-7.024743408E-2,-2.962609194E-2
9.176365230E-1,1.019656777E0,-7.635590434E-2,-4.917320609E-2
9.200570440E-1,1.022100210E0,-8.124268800E-2,-7.238540053E-2
9.224783980E-1,1.019656777E0,-8.735115826E-2,-9.559759498E-2
9.249005340E-1,1.019656777E0,-9.834641218E-2,-1.224748790E-1
9.273218360E-1,1.012326598E0,-1.068982705E-1,-1.517955512E-1
9.297424090E-1,1.003774762E0,-1.191152185E-1,-1.835595965E-1
9.321637110E-1,9.915578365E-1,-1.276670843E-1,-2.165453583E-1
9.345858980E-1,9.756757617E-1,-1.337755471E-1,-2.507528067E-1
9.370072000E-1,9.573503733E-1,-1.386623234E-1,-2.849602401E-1
9.394277210E-1,9.304730892E-1,-1.435490996E-1,-3.155026138E-1
9.418490750E-1,9.011524320E-1,-1.472141892E-1,-3.460449576E-1
9.442712110E-1,8.645015955E-1,-1.484358907E-1,-3.717005551E-1
9.466925130E-1,8.229639530E-1,-1.496575773E-1,-3.936910629E-1
9.491130860E-1,7.789829373E-1,-1.557660550E-1,-4.107947946E-1
9.515343880E-1,7.301151752E-1,-1.582094431E-1,-4.266768098E-1
9.539565750E-1,6.751389503E-1,-1.594311297E-1,-4.401154518E-1
9.563778770E-1,6.250494719E-1,-1.630962193E-1,-4.511106908E-1
9.587983980E-1,5.737382770E-1,-1.679829955E-1,-4.633276463E-1
9.612197520E-1,5.224271417E-1,-1.716480851E-1,-4.755446017E-1
9.636418880E-1,4.747810364E-1,-1.826433241E-1,-4.889832437E-1
9.660631900E-1,4.283566475E-1,-1.948602796E-1,-5.060869455E-1
9.684837630E-1,3.819322586E-1,-2.058555335E-1,-5.207473040E-1
9.709050650E-1,3.342861533E-1,-2.131856978E-1,-5.354076028E-1
9.733272520E-1,2.854183912E-1,-2.156290859E-1,-5.488462448E-1
9.757485550E-1,2.365505993E-1,-2.180724740E-1,-5.647283196E-1
9.781690750E-1,1.876828223E-1,-2.119639963E-1,-5.818319917E-1
9.805904300E-1,1.437018216E-1,-2.107423097E-1,-5.952706337E-1
9.830125650E-1,1.107160673E-1,-2.254026383E-1,-6.123743653E-1
9.854338670E-1,1.559187621E-1,-4.025483429E-1,-6.465818286E-1
9.878544400E-1,4.124746025E-1,-8.936695457E-1,-7.382088900E-1
9.902757420E-1,6.592568755E-1,-1.232078910E0,-8.371661901E-1
9.926979300E-1,7.838697433E-1,-1.410446286E0,-9.165763259E-1
9.951191800E-1,8.034168482E-1,-1.499629974E0,-9.703308940E-1
9.975397520E-1,7.508839965E-1,-1.498408318E0,-1.004538298E0
9.999611070E-1,6.360446811E-1,-1.443432093E0,-1.026528835E0
1.002383242E0,4.344651103E-1,-1.484969735E0,-1.124264359E0
1.004804544E0,1.766875684E-1,-1.527729034E0,-1.274532795E0
1.007225117E0,-7.009471953E-2,-1.429993391E0,-1.318513751E0
1.009646419E0,-2.802261710E-1,-1.272394896E0,-1.281862974E0
1.012068607E0,-4.427115619E-1,-1.119683027E0,-1.206117868E0
1.014489857E0,-5.599942207E-1,-9.987352490E-1,-1.109604001E0
1.016910430E0,-6.442911625E-1,-9.290986657E-1,-1.005759954E0
1.019331784E0,-7.041541934E-1,-9.119949341E-1,-9.031376839E-1
1.021753919E0,-7.493568659E-1,-9.364288449E-1,-8.029587269E-1
1.024175221E0,-7.762341499E-1,-9.865183234E-1,-7.076665759E-1
1.026595742E0,-7.872294188E-1,-1.039051175E0,-6.160394549E-1
1.029017096E0,-7.921161652E-1,-1.075702071E0,-5.244123936E-1
1.031439284E0,-7.872294188E-1,-1.106244445E0,-4.376720488E-1
1.033860534E0,-7.872294188E-1,-1.127013206E0,-3.521534503E-1
1.036281107E0,-7.921161652E-1,-1.146560311E0,-2.690782249E-1
1.038702409E0,-7.994463444E-1,-1.169772506E0,-1.933331639E-1
1.041124596E0,-8.238802552E-1,-1.201536536E0,-1.285833418E-1
1.043545898E0,-8.666395545E-1,-1.229635477E0,-7.605048269E-2
1.045966419E0,-8.874083757E-1,-1.188097954E0,-3.817795217E-2
1.048387773E0,-8.776348233E-1,-1.118461370E0,-1.496575773E-2
1.050809961E0,-8.715263009E-1,-1.124569774E0,-8.857285604E-3
1.053231211E0,-8.593093753E-1,-1.167329073E0,-1.740914769E-2
1.055651784E0,-8.348754644E-1,-1.206423283E0,-2.596100792E-2
1.058073138E0,-8.067765236E-1,-1.244295835E0,-3.695625812E-2
