"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.682717084E-1,-2.349663849E0,4.242777100E0,7.846682739E0
7.782997084E-1,-2.371668091E0,4.163591766E0,7.736511841E0
7.883287084E-1,-2.305954742E0,4.181704102E0,8.113278351E0
7.983577084E-1,-2.147284698E0,4.193080444E0,8.441246338E0
8.083867084E-1,-1.912273407E0,4.137396240E0,8.479416962E0
8.184147084E-1,-1.701960754E0,4.009262695E0,8.471633148E0
8.284437084E-1,-1.564696198E0,3.851341095E0,8.574319611E0
8.384727084E-1,-1.330283661E0,3.763922882E0,8.872349854E0
8.485017084E-1,-9.613009644E-1,3.744313660E0,8.972491608E0
8.585297083E-1,-8.369096375E-1,3.638633423E0,8.998238068E0
8.685587083E-1,-8.303233337E-1,3.385659485E0,9.345216522E0
8.785877083E-1,-8.801696777E-1,3.079695740E0,9.736652527E0
8.886167083E-1,-1.064735870E0,2.820883942E0,1.001088226E1
8.986447083E-1,-1.330283661E0,2.748434601E0,9.912686462E0
9.086737083E-1,-1.528770905E0,2.798879700E0,9.756561127E0
9.187027083E-1,-1.653012543E0,2.941083984E0,1.005653732E1
9.287317083E-1,-1.750160522E0,3.119363251E0,1.037267990E1
9.387597083E-1,-1.720372467E0,3.238365784E0,1.021954834E1
9.487887083E-1,-1.492396545E0,3.207380219E0,9.931547241E0
9.588177083E-1,-1.229094086E0,2.949765930E0,9.713450775E0
9.688467084E-1,-9.358538818E-1,2.848127289E0,9.408534851E0
9.788757084E-1,-9.936337280E-1,2.822380829E0,9.821376343E0
9.889037084E-1,-7.274871826E-1,1.816921692E0,1.059661423E1
9.989327084E-1,-1.621128845E0,2.367327118E0,1.233255432E1
1.008961708E0,-2.385289764E0,3.858077087E0,9.212891693E0
1.018990708E0,-2.080972595E0,4.663701782E0,8.247249756E0
1.029018708E0,-2.076781311E0,4.426295471E0,9.204808502E0
1.039047708E0,-2.071691895E0,3.433559875E0,9.739346924E0
1.049076708E0,-1.703607330E0,2.528242493E0,9.620793457E0
1.059105708E0,-1.239272919E0,2.130220184E0,9.406888275E0
1.069134708E0,-1.038240967E0,2.161205750E0,9.305998077E0
1.079162708E0,-1.079704742E0,2.372865601E0,9.315727844E0
1.089196083E0,-1.132395172E0,2.683170319E0,9.264234924E0
1.099225083E0,-1.127754822E0,2.963088226E0,9.258846130E0
1.109254083E0,-1.171463928E0,3.118465118E0,9.391919403E0
1.119283083E0,-1.228195953E0,3.197051697E0,9.482630768E0
1.129311083E0,-1.288520508E0,3.286116486E0,9.383836212E0
1.139340083E0,-1.363215179E0,3.331472168E0,9.350755005E0
1.149369083E0,-1.293460236E0,3.255130920E0,9.348210297E0
1.159398083E0,-1.132095795E0,3.282374268E0,9.292376404E0
1.169427083E0,-1.008602600E0,3.527414703E0,9.431736603E0
1.179455083E0,-9.451345825E-1,3.493435364E0,8.701854401E0
1.189484083E0,-7.247927856E-1,3.752995605E0,8.972192230E0
1.199513083E0,-6.688092041E-1,3.822151794E0,9.952054596E0
1.209542083E0,-7.692503357E-1,3.670816498E0,1.004995102E1
1.219570083E0,-7.156617737E-1,3.470532990E0,9.753567352E0
1.229599083E0,-5.128335571E-1,3.227588196E0,9.425000610E0
1.239628083E0,-1.193019104E-1,2.796334991E0,9.512119446E0
1.249657083E0,3.100053406E-1,2.389031982E0,9.597891083E0
1.259686083E0,6.509962463E-1,2.183659058E0,9.688153381E0
1.269714083E0,7.764353943E-1,2.199675751E0,9.756261749E0
1.279743083E0,7.197033691E-1,2.384241943E0,9.679621124E0
1.289772083E0,5.584886169E-1,2.583178253E0,9.587113495E0
1.299801083E0,3.520678711E-1,2.744991760E0,9.525441742E0
1.309830083E0,2.124082947E-1,2.810705109E0,9.619446259E0
1.319858083E0,1.285826111E-1,2.648592224E0,9.699679413E0
1.329887083E0,4.595443726E-2,2.482138367E0,9.078620911E0
1.339916083E0,2.896476746E-1,2.321372681E0,9.187743988E0
1.349945083E0,3.947291565E-1,2.150577850E0,9.353449402E0
1.359974083E0,4.210743713E-1,2.044747925E0,9.513766022E0
1.370002083E0,3.974235535E-1,2.118095398E0,9.236243134E0
1.380031083E0,3.152444458E-1,2.324216766E0,8.885223083E0
1.390060083E0,2.646496582E-1,2.564916229E0,8.803642731E0
1.400089083E0,2.642005920E-1,2.767145691E0,8.747060394E0
1.410118083E0,3.547622681E-1,2.870131531E0,9.317524109E0
1.420146083E0,1.827699280E-1,2.871628418E0,9.513316956E0
1.430175083E0,2.948867798E-2,2.822081451E0,9.463470612E0
1.440204083E0,6.735992432E-2,2.766846313E0,9.345964966E0
1.450233083E0,5.164260864E-2,2.699785767E0,9.158854065E0
1.460262083E0,3.772155762E-2,2.649340668E0,9.071884918E0
1.470290083E0,2.095642090E-2,2.669398956E0,9.075327759E0
1.480319083E0,-8.352630615E-2,2.746488647E0,9.100176086E0
1.490348083E0,-1.887574768E-1,2.869532776E0,9.260792084E0
1.500377083E0,-1.905537415E-1,3.034938812E0,9.527687073E0
1.510406083E0,-2.297721863E-1,3.153941345E0,9.529333649E0
1.520434083E0,-2.606080627E-1,3.158432007E0,9.370513916E0
1.530463083E0,-1.770817566E-1,3.042273560E0,9.295819244E0
1.540492083E0,-3.966751099E-2,2.923420715E0,9.269474030E0
1.550521083E0,-9.131011963E-3,2.863844604E0,9.305249634E0
1.560550083E0,4.281097412E-2,2.927612000E0,9.318871307E0
1.570578083E0,4.625381470E-2,3.052751770E0,9.406289520E0
1.580607083E0,-3.188369751E-2,3.149001617E0,9.405541077E0
1.590636083E0,-1.384620667E-1,3.196452942E0,9.285790100E0
1.600665083E0,-2.390528870E-1,3.149001617E0,9.275162201E0
1.610694083E0,-2.661465454E-1,3.110531616E0,9.367969208E0
1.620722083E0,-3.296145630E-1,3.155438232E0,9.433832245E0
1.630751083E0,-4.013154602E-1,3.257675629E0,9.462123413E0
1.640780083E0,-4.023632813E-1,3.355122986E0,9.454938354E0
1.650809083E0,-3.891906738E-1,3.368894348E0,9.304650879E0
1.660838083E0,-3.495231628E-1,3.313060455E0,9.119635620E0
1.670867083E0,-2.725831604E-1,3.262465668E0,8.940308533E0
1.680895083E0,-2.308200073E-1,3.228785706E0,8.656947784E0
1.690924083E0,-1.856140137E-1,3.669918365E0,9.876461792E0
1.700953083E0,-4.415817261E-2,3.955823822E0,9.904303894E0
1.710982083E0,-1.938468933E-1,4.116739197E0,9.939031677E0
1.721011083E0,4.161346436E-2,4.159849548E0,1.016880386E1
1.731039083E0,1.570234680E-1,4.039799194E0,9.967322845E0
1.741068083E0,2.502795410E-1,3.785627747E0,1.040276733E1
1.751097083E0,2.188449097E-1,3.548071747E0,1.029888336E1
1.761126083E0,1.026864624E-1,3.322939911E0,1.011850845E1
1.771155083E0,-2.067201233E-1,2.993025970E0,9.674382019E0
1.781183083E0,-6.259982300E-1,2.485132141E0,9.570498047E0
1.791212083E0,-9.985734558E-1,1.903591461E0,9.413474579E0
1.801241083E0,-1.011147308E0,1.662891998E0,9.076225891E0
1.811270083E0,-7.592211914E-1,1.756896515E0,9.282646637E0
1.821299083E0,-4.665797424E-1,1.967807922E0,9.399104462E0
1.831328083E0,-4.007167053E-1,2.059417419E0,9.241033173E0
1.841356083E0,-4.543052673E-1,2.138902130E0,1.000714005E1
1.851385083E0,1.317260742E-1,2.105820923E0,1.030307465E1
1.861414083E0,-9.505233765E-2,2.920576630E0,9.701625366E0
1.871443083E0,-1.990859985E-1,3.039429474E0,8.514144745E0
1.881472083E0,-1.450483704E-1,2.268831940E0,8.674760742E0
1.891500083E0,-2.041754150E-1,1.892963562E0,8.968300323E0
1.901529083E0,-3.933819580E-1,1.520987091E0,9.569450226E0
1.911558083E0,-7.756869507E-1,9.128018188E-1,1.064735870E1
1.921587083E0,-1.109941864E0,4.016148376E-1,1.139385635E1
1.931616083E0,-1.190624084E0,6.162684631E-1,1.117351456E1
1.941645083E0,-9.253756714E-1,9.065148926E-1,1.046264282E1
1.951673083E0,-9.505233765E-1,7.309300232E-1,9.049132233E0
1.961702083E0,-8.858578491E-1,5.983058167E-1,8.870553589E0
1.971731083E0,-7.580236816E-1,1.048120422E0,9.015302582E0
1.981760083E0,-5.216651917E-1,1.703607330E0,9.243727570E0
1.991789083E0,-2.814147949E-1,2.129920807E0,9.076674957E0
2.001817083E0,1.676513672E-2,2.477198639E0,9.721833344E0
2.011846083E0,3.742218018E-3,3.015628967E0,1.141166931E1
2.021875083E0,-3.541635132E-1,3.700903931E0,1.256157806E1
2.031904083E0,-7.629634094E-1,3.456312561E0,1.210607529E1
2.041933083E0,-1.276994476E0,2.036664734E0,1.040546173E1
2.051962083E0,-1.330732727E0,1.114731903E0,8.726702728E0
2.061990083E0,-1.021176453E0,9.494755554E-1,7.970924377E0
2.072019083E0,-6.152206421E-1,5.559439087E-1,8.239016876E0
2.082048083E0,-3.399430847E-1,5.797444153E-1,8.798852692E0
2.092073750E0,-2.531236267E-1,1.021625519E0,9.287736053E0
2.102102750E0,-2.529739380E-1,1.672023010E0,9.608369293E0
2.112130750E0,-2.296224976E-1,2.508782959E0,9.922865295E0
2.122159750E0,-4.912783813E-1,2.827320557E0,1.020532791E1
2.132188750E0,-1.152603149E0,2.181413727E0,1.080273560E1
2.142217750E0,-1.455273743E0,1.961221619E0,1.098760117E1
2.152246750E0,-1.352287903E0,1.759890289E0,1.033046768E1
2.162275750E0,-8.907975769E-1,1.225800934E0,9.863887939E0
2.172303750E0,-4.113446045E-1,8.819659424E-1,9.744136963E0
2.182332750E0,-1.106199646E-1,5.352868652E-1,9.962832184E0
2.192361750E0,9.235794067E-2,5.995033264E-1,9.728719025E0
2.202390750E0,3.224295044E-1,1.358275452E0,9.291927338E0
2.212419750E0,7.024891663E-1,2.130070496E0,8.817713470E0
2.222447750E0,2.031275940E0,3.420087891E0,7.910001068E0
2.232476750E0,2.778372345E0,4.515509949E0,8.569379883E0
2.242505750E0,1.952389984E0,3.328179016E0,9.643097076E0
2.252534750E0,6.120771790E-1,1.155596924E0,1.029199768E1
2.262563750E0,-2.784210205E-2,4.441264343E-1,1.040471329E1
2.272592750E0,3.538641357E-1,1.030606842E0,1.001821701E1
2.282620750E0,8.265811157E-1,2.103425903E0,1.001402573E1
2.292649750E0,9.258247375E-1,2.110311584E0,9.442364502E0
2.302678750E0,1.051263885E0,1.477427673E0,9.015003204E0
2.312707750E0,7.779322815E-1,8.503816223E-1,9.775721283E0
2.322736750E0,2.894979858E-1,3.477268982E-1,1.079659836E1
2.332765750E0,1.193019104E-1,7.994874573E-1,1.129595993E1
2.342793750E0,1.686991882E-1,1.732646942E0,1.088207062E1
2.352822750E0,1.742376709E-1,1.868863678E0,1.107516907E1
2.362851750E0,1.631607056E-1,1.650767212E0,1.065888474E1
2.372880750E0,4.387376404E-1,9.316625977E-1,1.055290512E1
2.382909750E0,7.348219299E-1,9.131011963E-1,1.032133667E1
2.392937750E0,8.890013123E-1,1.269360352E0,9.597591705E0
2.402966750E0,9.105564880E-1,9.283694458E-1,1.008812164E1
2.412995750E0,9.770182800E-1,9.325607300E-1,1.026699966E1
2.423024750E0,9.946815491E-1,9.809101868E-1,1.038046371E1
2.433053750E0,9.424401855E-1,1.160686340E0,1.046413971E1
2.443082750E0,9.273216248E-1,1.384770355E0,1.010713211E1
2.453110750E0,1.134490814E0,1.762884064E0,9.697434082E0
2.463139750E0,1.062191162E0,1.957778778E0,9.366322632E0
2.473168750E0,7.289840698E-1,1.678309937E0,1.029319519E1
2.483197750E0,8.979826355E-1,2.199975128E0,1.038076309E1
2.493226750E0,1.165177002E0,1.980381775E0,9.803713074E0
2.503255750E0,1.402433624E0,1.209185486E0,9.704918518E0
2.513283750E0,1.667682037E0,6.328839111E-1,9.797426147E0
2.523312750E0,1.956730957E0,3.433859253E-1,9.786648560E0
2.533341750E0,2.236499176E0,2.477348328E-1,9.604028320E0
2.543370750E0,2.240091705E0,2.628533936E-1,9.657467194E0
2.553399750E0,2.225272522E0,1.531315613E-1,9.393715668E0
2.563428750E0,2.101330261E0,1.137783966E0,9.586814117E0
2.573456750E0,1.734293518E0,1.870360565E0,1.113339798E1
2.583485750E0,2.336042175E0,2.999612274E0,1.320808365E1
2.593514750E0,3.459755402E0,4.043990479E0,1.401580399E1
2.603543750E0,4.544998627E0,2.590662689E0,7.050039368E0
2.613572750E0,2.635120239E0,1.994751892E0,-1.193019104E-1
2.623601750E0,8.442443848E-1,1.508113861E0,-9.433383179E-1
2.633629750E0,8.457412720E-2,-2.631527710E-1,-4.513114929E-1
2.643658750E0,-1.381626892E-1,-1.506916351E0,1.185684357E0
2.653687750E0,2.791694641E-1,-2.063159637E0,2.239193573E0
2.663716750E0,8.707392883E-1,-2.416574707E0,3.024011536E0
2.673745750E0,1.374741211E0,-2.876568146E0,3.872297516E0
2.683774750E0,1.714983673E0,-3.271746368E0,4.994364166E0
2.693802750E0,1.714534607E0,-3.378324738E0,5.938600616E0
2.703831750E0,1.696571960E0,-3.122506714E0,6.458170166E0
2.713860750E0,1.554816742E0,-3.016976166E0,6.126759338E0
2.723889750E0,1.243464203E0,-2.819536743E0,5.411846008E0
2.733918750E0,1.041234741E0,-2.653082886E0,4.791386261E0
2.743947750E0,9.648934937E-1,-2.996768188E0,4.641697540E0
2.753975750E0,1.830842743E0,-2.891087952E0,6.001918945E0
2.764004750E0,2.429597626E0,-2.210004272E0,8.005652161E0
2.774033750E0,2.248174896E0,-1.783840485E0,8.967102814E0
2.784062750E0,2.751877441E0,-1.085991669E0,1.040246796E1
2.794091750E0,3.510200500E0,-2.451901245E-1,1.242281662E1
2.804120750E0,2.477048950E0,6.337820435E-1,1.256981094E1
2.814148750E0,1.188528442E-1,4.132905579E-1,1.094598770E1
2.824177750E0,-3.492836609E0,-1.491947479E0,7.866890717E0
2.834206750E0,-4.786895599E0,-3.915557556E0,4.771926727E0
2.844235750E0,3.891906738E-3,-3.644321594E0,6.392007751E0
2.854264750E0,6.024372253E0,7.867639160E-1,1.107007965E1
2.864293750E0,6.471193085E0,7.339088287E0,1.413091461E1
2.874321750E0,1.024170227E0,9.605674896E0,1.282697617E1
2.884350750E0,-5.491330719E0,5.433999939E0,9.022936707E0
2.894379750E0,-8.993148651E0,-2.879412231E0,5.955964508E0
2.904408750E0,-7.028035126E0,-9.700876923E0,7.206763458E0
2.914437750E0,-5.174140320E0,-9.307195587E0,1.400921768E1
2.924465750E0,-3.413800964E0,-5.079087982E0,1.854972565E1
2.934494750E0,1.869312744E0,1.758992157E0,7.150630188E0
2.944523750E0,9.531279602E0,6.634802856E0,1.868205048E1
2.954552750E0,5.453309784E0,-1.486438934E1,3.110651367E1
2.964581750E0,-2.385244858E1,-2.919214462E1,5.075450546E1
2.974610750E0,-2.671704163E1,-1.301199142E1,1.449286194E1
2.984638750E0,-9.500443726E0,-1.776296173E1,1.826441895E1
2.994667750E0,-1.439556427E0,-1.419737640E1,1.795186890E1
3.004696750E0,3.496878204E0,-1.195997910E1,2.379392029E1
3.014725750E0,8.752149811E0,-8.577313385E0,1.947659821E1
3.024754750E0,1.135134476E1,-1.323098602E0,8.376730499E0
3.034783750E0,9.442214813E0,1.616638184E-2,4.247716827E0
3.044812750E0,7.996072083E0,-6.619983673E0,1.619631958E0
3.054840750E0,4.864434357E0,-8.875493317E0,1.390458527E0
3.064869750E0,3.556604004E-1,-8.155640259E0,8.303383026E0
3.074898750E0,-1.328637085E0,-7.800129547E0,1.138712036E1
3.084927750E0,6.420149231E-1,-9.654323730E0,1.128233826E1
3.094956333E0,4.245621185E0,-1.075962524E1,1.059167450E1
3.104985333E0,4.502936096E0,-4.799768829E0,6.800807648E0
3.115013333E0,2.841990051E0,-9.394464111E-1,6.543642426E0
3.125042333E0,1.895508270E0,-8.345146179E-1,7.523205414E0
3.135071333E0,1.555265808E-1,-1.366208954E0,9.566157074E0
3.145100333E0,-1.587598572E0,-1.603016510E0,1.127769791E1
3.155129333E0,-1.501228180E0,-1.839674377E0,1.077938416E1
3.165158333E0,-9.385482788E-1,-2.107317810E0,1.071905960E1
3.175186333E0,-4.617897034E-1,-1.218615875E0,1.139849670E1
3.185215333E0,7.758366394E-1,-2.745291138E-1,1.296334259E1
3.195244333E0,1.375040588E0,-2.694396973E-3,1.378977402E1
3.205273333E0,1.693278809E0,-1.176553345E-1,1.388482635E1
3.215302333E0,2.194436646E0,-4.812492371E-1,1.248942810E1
3.225330333E0,1.525028687E0,-7.574249268E-2,1.139999359E1
3.235359333E0,-5.295986938E-1,1.176403656E0,1.018422180E1
3.245388333E0,-2.463277588E0,1.238374786E0,8.592731323E0
3.255417333E0,-3.434907074E0,1.115031281E0,8.008795624E0
3.265446333E0,-3.870351563E0,2.558180237E0,8.515941010E0
3.275475333E0,-3.393443298E0,4.104764099E0,1.017074982E1
3.285504333E0,-1.782792664E0,4.856650543E0,1.143951141E1
3.295532333E0,-7.587721252E-1,5.058131561E0,1.340222992E1
3.305561333E0,-5.200186157E-1,4.423152008E0,1.447789307E1
3.315590333E0,-4.426295471E-1,3.513343964E0,1.470437210E1
3.325619333E0,-5.986051941E-1,3.387306061E0,1.328861618E1
3.335648333E0,-7.420069885E-1,3.667373657E0,1.209514801E1
3.345677333E0,-5.897735596E-1,3.938459930E0,1.127365631E1
3.355705333E0,-3.168910217E-1,3.833228760E0,9.773176575E0
3.365734333E0,-4.677772522E-1,3.392096100E0,8.476123810E0
3.375763333E0,-5.792953491E-1,3.377276917E0,7.609276428E0
3.385792333E0,-1.713337097E0,3.799698486E0,7.468868408E0
3.395821333E0,-3.676205292E0,3.885170746E0,8.123756561E0
3.405850333E0,-4.919519806E0,3.913611603E0,8.739875336E0
3.415878333E0,-5.098996582E0,4.217180328E0,8.214018860E0
3.425907333E0,-4.946463776E0,4.916526031E0,7.289691010E0
3.435936333E0,-4.509821777E0,5.438789978E0,6.430926819E0
3.445965333E0,-3.988306274E0,5.365292816E0,5.669460297E0
3.455994333E0,-3.670966187E0,5.080285492E0,5.503904572E0
3.466023333E0,-3.287763062E0,4.638404388E0,5.459596710E0
3.476052333E0,-2.600542145E0,4.495152283E0,5.095254364E0
3.486080333E0,-1.880240021E0,4.650978241E0,4.983885956E0
3.496109333E0,-1.830693054E0,5.028942261E0,5.329666901E0
3.506138333E0,-2.599943390E0,5.380710754E0,5.745053101E0
3.516167333E0,-3.326532440E0,5.077441406E0,6.609056396E0
3.526196333E0,-3.708388367E0,4.642895050E0,6.281238098E0
3.536225333E0,-3.825594635E0,4.472399597E0,5.763913879E0
3.546253333E0,-3.846700745E0,4.227059784E0,5.711672516E0
3.556282333E0,-3.396437073E0,4.109853516E0,5.290897522E0
3.566311333E0,-2.581831055E0,4.465513916E0,5.068160706E0
3.576340333E0,-1.770967255E0,4.897066498E0,5.876030731E0
3.586369333E0,-8.949888611E-1,4.947062531E0,7.164551239E0
3.596398333E0,-2.903961182E-1,4.573888550E0,8.733738098E0
3.606427333E0,-5.292993164E-1,4.380790100E0,1.183334244E1
3.616455333E0,-1.072070618E0,4.093238068E0,1.431802551E1
3.626484333E0,-1.890568542E0,3.260070648E0,1.400966675E1
3.636513333E0,-1.517693939E0,2.909948730E0,1.253822662E1
3.646542333E0,-1.156944122E0,2.546205139E0,1.068927155E1
3.656571333E0,-3.740721130E-1,3.223845978E0,1.102517303E1
3.666600333E0,-7.680528259E-1,3.835324402E0,1.116288666E1
3.676628333E0,-9.589059448E-1,3.234473877E0,1.214828751E1
3.686657333E0,-1.584455109E0,3.532354431E0,1.039588165E1
3.696686333E0,-1.456171875E0,3.839365997E0,9.938283234E0
3.706715333E0,-7.415579224E-1,2.989583130E0,1.036729111E1
3.716744333E0,-1.953437805E-1,2.606829071E0,9.685608673E0
3.726773333E0,2.619552612E-1,8.646020508E-1,1.226489502E1
3.736802333E0,-4.176315308E-1,1.119821320E0,9.045689392E0
3.746830333E0,-1.920057220E0,5.884263611E-1,1.098715210E1
3.756859333E0,-2.011067963E0,3.247646484E0,1.161599442E1
3.766888333E0,-2.681823120E0,3.954626312E0,1.024170227E1
3.776917333E0,-2.462229767E0,5.709427185E0,8.304879913E0
3.786946333E0,-1.973945160E0,5.050198059E0,6.782994690E0
3.796975333E0,-1.209185486E0,4.055666199E0,6.705455933E0
3.807003333E0,-3.799099731E-1,3.541335754E0,9.013805695E0
3.817032333E0,6.637197876E-1,3.252137146E0,1.124955643E1
3.827061333E0,2.035766602E0,2.874322815E0,1.009889923E1
3.837090333E0,2.565964050E0,2.810705109E0,9.269024963E0
3.847119333E0,2.068099365E0,3.397035828E0,9.141789551E0
3.857148333E0,7.930508423E-1,4.828808441E0,8.965755615E0
3.867177333E0,-2.773731995E-1,4.912334747E0,8.846902771E0
3.877205333E0,-7.285350037E-1,3.705244904E0,8.435707855E0
3.887234333E0,-4.721182251E-1,2.440973969E0,8.505762177E0
3.897263333E0,-3.323089600E-1,2.503693542E0,9.594448242E0
3.907292333E0,-1.715432739E-1,2.614313507E0,9.127419434E0
3.917321333E0,-3.171903992E-1,3.041375427E0,7.985444183E0
3.927350333E0,-4.490661621E-1,3.602408752E0,8.624016266E0
3.937379333E0,-4.403842163E-1,3.270997925E0,1.011267059E1
3.947407333E0,-7.087760925E-1,3.180136871E0,1.158021881E1
3.957436333E0,-1.028211823E0,3.948189697E0,1.205383392E1
3.967465333E0,-1.156045990E0,5.049000549E0,1.085452789E1
3.977494333E0,-1.043031006E0,5.137616272E0,1.134371063E1
3.987523333E0,-1.065933380E0,4.496200104E0,1.236892868E1
3.997552333E0,-6.466552734E-1,4.115092621E0,1.127440475E1
4.007581333E0,-1.447489929E-1,3.576063538E0,9.692344666E0
4.017609333E0,3.210823059E-1,3.166814575E0,8.859326935E0
4.027638333E0,1.172960815E0,2.712509308E0,8.525371399E0
4.037667333E0,1.752256165E0,2.627785492E0,8.687633972E0
4.047696333E0,2.218536530E0,2.409988403E0,9.036558380E0
4.057725333E0,1.949845276E0,2.829865265E0,9.175768890E0
4.067754333E0,1.531614990E0,2.938838654E0,9.987530823E0
4.077782333E0,1.278491364E0,2.030228119E0,1.192135941E1
4.087811333E0,1.801803131E0,1.318757629E0,1.235755234E1
4.097843583E0,2.389331360E0,1.632954254E0,1.056577835E1
4.107872583E0,2.034718781E0,2.194736023E0,9.565558319E0
4.117901583E0,1.705852661E0,2.409239960E0,9.339079285E0
4.127930583E0,2.032623138E0,2.555485840E0,8.975485382E0
4.137959583E0,1.940265198E0,2.911295929E0,8.556806030E0
4.147987583E0,1.435215454E0,3.105741577E0,8.444240112E0
4.158016583E0,6.569837952E-1,3.459605713E0,8.101602631E0
