"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.075237084E-1,3.791944683E-2,6.901591271E-2,3.862793325E-3
5.175527084E-1,1.960628293E-2,8.397701196E-3,-2.267713472E-2
5.275817084E-1,-1.861457713E-3,-5.802526698E-2,-2.958084643E-2
5.376097084E-1,-1.496479288E-2,-1.073740125E-1,-1.528231800E-2
5.476387084E-1,-2.019684017E-2,-1.279679537E-1,4.021071829E-3
5.576677084E-1,-2.143650688E-2,-1.278528571E-1,3.583163396E-2
5.676967084E-1,-2.025912330E-2,-1.205715165E-1,7.487650961E-2
5.777247084E-1,-2.916350402E-2,-1.112852767E-1,1.129115447E-1
5.877537084E-1,-4.300395027E-2,-1.201940849E-1,1.272555888E-1
5.977827084E-1,-5.172089487E-2,-1.428139359E-1,1.176701263E-1
6.078117084E-1,-4.072816297E-2,-1.516300738E-1,9.479890019E-2
6.178397083E-1,-2.403442562E-2,-1.558437645E-1,5.842216685E-2
6.278687083E-1,-1.286672615E-2,-1.715649366E-1,1.634635404E-2
6.378977083E-1,-2.111638710E-2,-1.878906339E-1,-1.827812195E-2
6.479267083E-1,-4.746863246E-2,-2.230550051E-1,-5.342332646E-2
6.579547083E-1,-8.324295282E-2,-2.914251685E-1,-8.373770118E-2
6.679837083E-1,-1.214409396E-1,-3.855253160E-1,-1.132700294E-1
6.780127083E-1,-1.597614884E-1,-4.582912624E-1,-1.368792057E-1
6.880407083E-1,-2.043403983E-1,-5.190842748E-1,-1.353678554E-1
6.980697084E-1,-2.535913885E-1,-5.794111490E-1,-1.013631672E-1
7.080987084E-1,-3.136208951E-1,-6.531034708E-1,-4.972287640E-2
7.181277084E-1,-3.674683571E-1,-7.814458609E-1,1.857136935E-2
7.281557084E-1,-4.167453647E-1,-9.409279227E-1,8.482602239E-2
7.381847084E-1,-4.444345534E-1,-1.081562400E0,1.285431683E-1
7.482137084E-1,-4.779102206E-1,-1.191669226E0,1.427260935E-1
7.582427084E-1,-5.246692300E-1,-1.268155456E0,1.250773966E-1
7.682717084E-1,-5.869070292E-1,-1.297878385E0,7.959193736E-2
7.782997084E-1,-6.724249721E-1,-1.342745185E0,9.869809262E-3
7.883287084E-1,-7.743185759E-1,-1.465318084E0,-5.563170463E-2
7.983577084E-1,-8.936054111E-1,-1.590986609E0,-9.862503409E-2
8.083867084E-1,-1.017212272E0,-1.667428493E0,-1.204232797E-1
8.184147084E-1,-1.133169055E0,-1.682042718E0,-1.353990883E-1
8.284437084E-1,-1.233207226E0,-1.650030971E0,-1.374220252E-1
8.384727084E-1,-1.290454984E0,-1.533771276E0,-1.026143953E-1
8.485017084E-1,-1.296673775E0,-1.288566351E0,-3.928575665E-2
8.585297083E-1,-1.250846386E0,-1.020513296E0,1.724398136E-2
8.685587083E-1,-1.142429352E0,-7.991318703E-1,4.268116504E-2
8.785877083E-1,-9.871714711E-1,-6.551628113E-1,2.681609802E-2
8.886167083E-1,-7.912725210E-1,-5.440791249E-1,-1.610154286E-2
8.986447083E-1,-5.796262026E-1,-3.824042082E-1,-8.269528300E-2
9.086737083E-1,-3.836907446E-1,-2.290522009E-1,-1.666146815E-1
9.187027083E-1,-2.272700369E-1,-1.460279971E-1,-2.962397933E-1
9.287317083E-1,-1.191608757E-1,-6.954733282E-2,-4.543386102E-1
9.387597083E-1,-7.704840600E-2,7.058187574E-2,-6.187980771E-1
9.487887083E-1,-1.081871539E-1,1.673462391E-1,-7.663766146E-1
9.588177083E-1,-1.632324904E-1,2.583646774E-1,-8.141315579E-1
9.688467084E-1,-2.080569565E-1,2.224767208E-1,-7.478987575E-1
9.788757084E-1,-2.661255598E-1,-1.977844164E-2,-6.364447474E-1
9.889037084E-1,-3.660593629E-1,-7.896234989E-1,-4.889172912E-1
9.989327084E-1,-3.706447780E-1,-1.330001950E0,-1.919569224E-1
1.008961708E0,-3.729667962E-1,-1.150133610E0,1.239238083E-1
1.018990708E0,-2.973417938E-1,-9.000088573E-1,3.662503660E-1
1.029018708E0,-1.577578038E-1,-7.247142792E-1,4.200603366E-1
1.039047708E0,1.541467570E-2,-5.239123702E-1,2.800139189E-1
1.049076708E0,1.908237785E-1,-2.534022629E-1,5.919364467E-2
1.059105708E0,3.698656559E-1,4.325439036E-2,-1.536934376E-1
1.069134708E0,5.245982409E-1,3.102123141E-1,-3.194112778E-1
1.079162708E0,6.435597539E-1,5.261954069E-1,-4.339644313E-1
1.089196083E0,7.164486051E-1,6.805831194E-1,-5.027827024E-1
1.099225083E0,7.379801869E-1,7.578468323E-1,-5.482635498E-1
1.109254083E0,7.015814781E-1,7.512317896E-1,-5.851938725E-1
1.119283083E0,6.140682697E-1,7.104152441E-1,-6.283673644E-1
1.129311083E0,4.811012149E-1,6.503436565E-1,-6.690836549E-1
1.139340083E0,3.284370601E-1,5.407505631E-1,-7.017278075E-1
1.149369083E0,1.727702469E-1,3.992376328E-1,-7.117982507E-1
1.159398083E0,5.226714164E-2,2.135357410E-1,-6.901933551E-1
1.169427083E0,-1.217230223E-2,6.727520376E-2,-6.732497811E-1
1.179455083E0,-2.991891466E-2,8.648890257E-2,-6.620708704E-1
1.189484083E0,-5.065496080E-3,-1.133722812E-1,-6.517503262E-1
1.199513083E0,3.908864781E-2,-3.878254294E-1,-6.434159279E-1
1.209542083E0,8.400472999E-2,-6.214796901E-1,-6.542398334E-1
1.219570083E0,1.178110093E-1,-7.035197616E-1,-6.763803959E-1
1.229599083E0,1.329279095E-1,-6.973822117E-1,-6.963240504E-1
1.239628083E0,1.285096109E-1,-6.749290824E-1,-6.926936507E-1
1.249657083E0,1.022053063E-1,-6.430385113E-1,-6.494340897E-1
1.259686083E0,7.537369430E-2,-6.244975924E-1,-5.695978403E-1
1.269714083E0,5.413418263E-2,-5.758165717E-1,-4.585157931E-1
1.279743083E0,3.717108071E-2,-5.078215003E-1,-3.311313987E-1
1.289772083E0,2.152154595E-2,-4.267865419E-1,-1.990684271E-1
1.299801083E0,1.650083438E-2,-3.549136817E-1,-9.397548437E-2
1.309830083E0,-1.096534543E-3,-3.520044386E-1,-2.809020504E-2
1.319858083E0,-3.535893559E-2,-3.010736406E-1,9.892085567E-3
1.329887083E0,-7.887791842E-2,-2.151653767E-1,3.883185610E-2
1.339916083E0,-1.207888871E-1,-2.141046673E-1,5.914744735E-2
1.349945083E0,-1.427477002E-1,-2.873522639E-1,6.311182678E-2
1.359974083E0,-1.472166032E-1,-3.681011200E-1,6.354808062E-2
1.370002083E0,-1.447249502E-1,-3.699626625E-1,7.635842264E-2
1.380031083E0,-1.336406618E-1,-3.092765212E-1,9.886253625E-2
1.390060083E0,-1.272413582E-1,-2.031618357E-1,1.165539175E-1
1.400089083E0,-1.179137379E-1,-1.338138133E-1,1.167534813E-1
1.410118083E0,-9.703028947E-2,-1.498433799E-1,8.528983593E-2
1.420146083E0,-8.544510603E-2,-1.768051088E-1,3.584015742E-2
1.430175083E0,-6.821285188E-2,-1.977785677E-1,-7.648197934E-3
1.440204083E0,-5.505284667E-2,-1.971714050E-1,-3.498747572E-2
1.450233083E0,-3.789942712E-2,-1.791774929E-1,-4.413543642E-2
1.460262083E0,-2.186997980E-2,-1.712178439E-1,-4.359579086E-2
1.470290083E0,-3.787115216E-3,-1.671293676E-1,-3.423371539E-2
1.480319083E0,1.312108990E-2,-1.736036241E-1,-2.682334557E-2
1.490348083E0,3.406285867E-2,-2.119267732E-1,-2.354019880E-2
1.500377083E0,6.554099917E-2,-2.630312443E-1,-1.183656510E-2
1.510406083E0,9.069243073E-2,-2.706654668E-1,-1.804703614E-3
1.520434083E0,1.078104153E-1,-2.318025380E-1,-7.490154821E-3
1.530463083E0,1.096192375E-1,-1.778010875E-1,-2.141609043E-2
1.540492083E0,1.052141041E-1,-1.292372197E-1,-3.981040791E-2
1.550521083E0,1.035741419E-1,-9.226163477E-2,-5.292328075E-2
1.560550083E0,1.028671190E-1,-6.749011576E-2,-5.215703696E-2
1.570578083E0,1.013429910E-1,-6.636359543E-2,-4.140638560E-2
1.580607083E0,9.830215573E-2,-5.416213721E-2,-2.565184608E-2
1.590636083E0,8.657892048E-2,-1.420992613E-2,-2.760713920E-2
1.600665083E0,6.554361433E-2,2.348124515E-3,-4.757670313E-2
1.610694083E0,4.013039917E-2,-1.165650086E-3,-7.452975959E-2
1.620722083E0,2.029672638E-2,-1.890552230E-2,-9.257326275E-2
1.630751083E0,6.242425181E-3,-4.794569686E-2,-9.491898119E-2
1.640780083E0,-1.763729379E-3,-6.475084275E-2,-8.406155556E-2
1.650809083E0,-6.622457877E-4,-6.734316051E-2,-6.140152737E-2
1.660838083E0,3.559017554E-3,-5.549183860E-2,-3.943035007E-2
1.670867083E0,-1.618701033E-3,3.736912459E-2,-3.314342722E-2
1.680895083E0,-5.724855885E-2,2.489888668E-2,-5.979111418E-2
1.690924083E0,-1.495433450E-1,-1.150824502E-1,-8.424638212E-2
1.700953083E0,-2.433147877E-1,-1.826068461E-1,-1.100373790E-1
1.710982083E0,-4.277022183E-1,-7.757816464E-2,-2.025846243E-1
1.721011083E0,-5.504374504E-1,-1.275390014E-2,-2.397098839E-1
1.731039083E0,-6.478002071E-1,2.700416371E-2,-2.847719193E-1
1.741068083E0,-6.993786693E-1,1.801479235E-2,-3.241533339E-1
1.751097083E0,-7.273735404E-1,2.927889861E-2,-3.514187932E-1
1.761126083E0,-7.669180632E-1,9.524795413E-2,-3.884710670E-1
1.771155083E0,-8.119385242E-1,2.440121323E-1,-4.493506849E-1
1.781183083E0,-8.702287674E-1,4.200729430E-1,-5.620986819E-1
1.791212083E0,-9.059457779E-1,5.791062713E-1,-6.698986888E-1
1.801241083E0,-8.768656254E-1,6.047224402E-1,-7.374055386E-1
1.811270083E0,-7.487156391E-1,4.490835667E-1,-7.199479938E-1
1.821299083E0,-5.304416418E-1,1.297144890E-1,-5.997223258E-1
1.831328083E0,-3.752012253E-1,-2.791435719E-1,-4.083459675E-1
1.841356083E0,-6.522137523E-1,-3.590220213E-1,-1.207975224E-1
1.851385083E0,-9.368896484E-1,-6.362099051E-1,2.861859500E-1
1.861414083E0,-1.075115204E0,-4.978780448E-1,6.708706617E-1
1.871443083E0,-1.117583036E0,-2.099083066E-1,8.604972959E-1
1.881472083E0,-1.128405571E0,1.867190152E-1,8.281539083E-1
1.891500083E0,-1.118858695E0,5.912709832E-1,6.221070290E-1
1.901529083E0,-1.119894266E0,8.479771614E-1,2.826519608E-1
1.911558083E0,-1.140160084E0,7.442691326E-1,-5.639079958E-2
1.921587083E0,-1.222129822E0,5.165194273E-1,-3.200700581E-1
1.931616083E0,-1.319765568E0,2.596136332E-1,-4.140149355E-1
1.941645083E0,-1.277773142E0,2.285027206E-1,-3.989982307E-1
1.951673083E0,-9.992669225E-1,2.540056705E-1,-3.866667151E-1
1.961702083E0,-5.096039176E-1,1.454774290E-1,-3.749309778E-1
1.971731083E0,6.755606085E-2,1.550026238E-2,-3.400608897E-1
1.981760083E0,6.349289417E-1,1.121741720E-2,-2.482858151E-1
1.991789083E0,1.135313511E0,1.728292108E-1,-1.567814648E-1
2.001817083E0,1.429862142E0,1.335447431E-1,-6.773006916E-2
2.011846083E0,1.346652985E0,-2.215955108E-1,5.463445559E-2
2.021875083E0,8.953413963E-1,-6.644933224E-1,2.113237828E-1
2.031904083E0,3.335571587E-1,-8.408209682E-1,2.164016217E-1
2.041933083E0,-6.135072559E-2,-7.282022238E-1,9.789374471E-2
2.051962083E0,-1.589747518E-1,-4.351407588E-1,4.098226130E-2
2.061990083E0,-4.485052451E-2,-1.945157796E-1,6.640431285E-2
2.072019083E0,1.746173799E-1,-9.069778025E-2,1.341431588E-1
2.082048083E0,3.612059057E-1,-8.215459436E-2,2.426728904E-1
2.092073750E0,4.266003668E-1,-9.423442930E-2,3.561709523E-1
2.102102750E0,3.567970693E-1,-8.837590367E-2,4.469248354E-1
2.112130750E0,1.910142601E-1,-5.187408626E-2,4.618140161E-1
2.122159750E0,8.763223886E-4,-6.325604022E-2,2.709407806E-1
2.132188750E0,-1.214932650E-1,-3.883393407E-1,1.972905546E-2
2.142217750E0,-1.705706865E-1,-6.691370010E-1,-1.834869981E-1
2.152246750E0,-1.338361204E-1,-8.858570457E-1,-3.432345986E-1
2.162275750E0,-3.842969984E-2,-1.105592370E0,-4.001109898E-1
2.172303750E0,6.838037074E-2,-1.424252629E0,-3.828766048E-1
2.182332750E0,1.732876599E-1,-1.711875558E0,-3.409165144E-1
2.192361750E0,3.045530319E-1,-1.845468760E0,-2.409704775E-1
2.202390750E0,4.577234387E-1,-1.788382411E0,-1.085301638E-1
2.212419750E0,5.393120646E-1,-1.326297879E0,7.680880278E-2
2.222447750E0,3.474470079E-1,-4.824081957E-1,4.145438969E-1
2.232476750E0,-6.249258667E-2,1.824465245E-1,7.322696447E-1
2.242505750E0,-4.348509908E-1,4.573433399E-1,6.371605396E-1
2.252534750E0,-6.193174720E-1,3.885648251E-1,2.858387232E-1
2.262563750E0,-6.900692582E-1,2.989646494E-1,8.333830535E-2
2.272592750E0,-6.873408556E-1,2.152862847E-1,1.086282134E-1
2.282620750E0,-5.643998981E-1,8.112873137E-2,2.701818049E-1
2.292649750E0,-3.558237851E-1,1.217762977E-1,3.964614570E-1
2.302678750E0,-1.900337189E-1,1.678856164E-1,3.780209124E-1
2.312707750E0,-8.997477591E-2,7.036253065E-2,2.054331601E-1
2.322736750E0,-3.574730828E-2,-1.550498605E-1,-2.542680502E-2
2.332765750E0,-2.962199040E-3,-2.510826588E-1,-2.056128085E-1
2.342793750E0,6.316526234E-2,-2.777190506E-1,-2.937553227E-1
2.352822750E0,1.733551621E-1,-4.181278050E-1,-3.038023412E-1
2.362851750E0,2.968623042E-1,-4.221796691E-1,-3.149462342E-1
2.372880750E0,3.335095346E-1,-5.254176259E-1,-3.631086946E-1
2.382909750E0,3.506864309E-1,-4.118991792E-1,-3.373459578E-1
2.392937750E0,3.218619525E-1,-3.750897646E-1,-3.307117522E-1
2.402966750E0,1.909624785E-1,-4.734492600E-1,-3.299539387E-1
2.412995750E0,5.708467215E-3,-5.710852146E-1,-3.058494031E-1
2.423024750E0,-2.491535991E-1,-6.614418626E-1,-2.964323461E-1
2.433053750E0,-5.270272493E-1,-6.597436070E-1,-3.035714924E-1
2.443082750E0,-7.703286409E-1,-5.650626421E-1,-2.737646401E-1
2.453110750E0,-9.862678647E-1,-4.460246861E-1,-1.749081016E-1
2.463139750E0,-1.191934824E0,-6.107286215E-1,-1.400433034E-1
2.473168750E0,-1.380875468E0,-1.036016583E0,-9.992837906E-2
2.483197750E0,-1.562765479E0,-1.244874477E0,-5.466625839E-2
2.493226750E0,-1.749786496E0,-1.288367629E0,-4.384450614E-2
2.503255750E0,-1.895983458E0,-1.271697998E0,-5.507412367E-3
2.513283750E0,-2.075391054E0,-1.321624756E0,4.985304922E-2
2.523312750E0,-2.189408541E0,-1.227413893E0,1.111633480E-1
2.533341750E0,-2.107059240E0,-1.294049978E0,1.578586847E-1
2.543370750E0,-1.926482320E0,-1.309520602E0,1.450391114E-1
2.553399750E0,-1.669004440E0,-1.335044861E0,4.363391548E-2
2.563428750E0,-1.449935913E0,-1.554676533E0,2.592020854E-2
2.573456750E0,-1.517908812E0,-2.458544731E0,2.517496049E-1
2.583485750E0,-2.228276491E0,-3.821648359E0,9.145342708E-1
2.593514750E0,-3.190385103E0,-4.652675629E0,2.145069599E0
2.603543750E0,-3.257819891E0,-3.450080633E0,3.164616823E0
2.613572750E0,-2.942216635E0,-1.512572527E0,3.316646099E0
2.623601750E0,-2.797199011E0,4.603915215E-1,3.051738739E0
2.633629750E0,-2.714848995E0,1.455791354E0,2.813457727E0
2.643658750E0,-2.621912479E0,1.687566280E0,2.681350708E0
2.653687750E0,-2.523446560E0,1.588340878E0,2.601604939E0
2.663716750E0,-2.426015139E0,1.303359032E0,2.549005747E0
2.673745750E0,-2.314770699E0,8.514493704E-1,2.487880468E0
2.683774750E0,-2.180766106E0,1.862328053E-1,2.378974676E0
2.693802750E0,-2.013811588E0,-7.105948925E-1,2.199424505E0
2.703831750E0,-1.845052361E0,-1.672535419E0,2.010038137E0
2.713860750E0,-1.689252615E0,-2.546045542E0,1.843122840E0
2.723889750E0,-1.552107930E0,-3.286902666E0,1.704583526E0
2.733918750E0,-1.477149248E0,-3.571056604E0,1.610918999E0
2.743947750E0,-1.448086977E0,-3.677311659E0,1.528892875E0
2.753975750E0,-1.391881227E0,-4.039549828E0,1.365098119E0
2.764004750E0,-1.310499191E0,-4.453157902E0,1.118391752E0
2.774033750E0,-1.189847589E0,-5.033559322E0,8.358827829E-1
2.784062750E0,-9.772489071E-1,-5.703775406E0,5.032487512E-1
2.794091750E0,-6.333112121E-1,-5.812366486E0,1.186092049E-1
2.804120750E0,-1.763896346E-1,-4.429086685E0,-2.578912973E-1
2.814148750E0,3.069663644E-1,-1.793348193E0,-5.643699765E-1
2.824177750E0,6.444322467E-1,1.405543923E0,-6.531537175E-1
2.834206750E0,8.418281078E-1,3.568849802E0,-6.375214458E-1
2.844235750E0,1.124188185E0,4.248026371E0,-7.663367987E-1
2.854264750E0,1.698320866E0,4.607683182E0,-1.152292967E0
2.864293750E0,2.507771730E0,5.452466965E0,-1.547142386E0
2.874321750E0,3.229211330E0,6.804830074E0,-1.554014683E0
2.884350750E0,3.551450968E0,9.224768639E0,-9.830178022E-1
2.894379750E0,3.221559763E0,1.224805546E1,1.316471845E-1
2.904408750E0,1.938691616E0,1.459092522E1,1.617585063E0
2.914437750E0,4.948820174E-1,1.418888187E1,3.094138622E0
2.924465750E0,1.353989840E-1,1.211079025E1,4.043355942E0
2.934494750E0,1.199169397E0,6.603182793E0,5.332755566E0
2.944523750E0,2.665907621E0,-5.862122178E-1,5.908101082E0
2.954552750E0,1.076077271E1,-4.661279678E0,3.319012403E0
2.964581750E0,9.069128036E0,-3.607071400E0,-5.223143697E-1
2.974610750E0,4.310334206E0,-1.802900434E0,-4.817491531E0
2.984638750E0,6.194306016E-1,-5.110772848E-1,-6.476742744E0
2.994667750E0,-1.691562891E0,-1.207985520E0,-6.234484673E0
3.004696750E0,-2.769047737E0,-2.180643320E0,-4.510072708E0
3.014725750E0,-1.778064728E0,-1.052606463E0,-1.279039502E0
3.024754750E0,9.186494946E-1,1.280983329E0,2.177074194E0
3.034783750E0,3.440244913E0,4.148952007E0,4.292494774E0
3.044812750E0,5.048188210E0,6.596747875E0,4.829794407E0
3.054840750E0,5.670199394E0,6.863341808E0,4.270861626E0
3.064869750E0,5.278128624E0,4.332661629E0,2.717203617E0
3.074898750E0,4.247995377E0,1.045614004E0,6.945968270E-1
3.084927750E0,2.836598396E0,-1.895082951E0,-1.135152936E0
3.094956333E0,1.699726105E0,-3.048447371E0,-1.626703978E0
3.104985333E0,1.162905216E0,-2.668108702E0,-1.174626827E0
3.115013333E0,8.678693175E-1,-1.687042594E0,-4.580753744E-1
3.125042333E0,6.337698102E-1,-7.677665949E-1,1.620797515E-1
3.135071333E0,5.982685685E-1,-7.864438891E-1,3.767766058E-1
3.145100333E0,7.495006919E-1,-1.081771851E0,3.421460986E-1
3.155129333E0,1.049102783E0,-1.170860529E0,3.133485317E-1
3.165158333E0,1.376007199E0,-1.051520228E0,3.088115752E-1
3.175186333E0,1.630975485E0,-9.285408258E-1,3.449578583E-1
3.185215333E0,1.867446303E0,-9.124607444E-1,2.791041136E-1
3.195244333E0,2.207170248E0,-1.016239285E0,-3.988108411E-2
3.205273333E0,2.668155670E0,-9.156786799E-1,-3.346529603E-1
3.215302333E0,3.059299469E0,-5.523071289E-1,-3.308928609E-1
3.225330333E0,3.234379053E0,-2.746852636E-1,-3.084344976E-2
3.235359333E0,3.089399099E0,1.312310249E-2,2.637508810E-1
3.245388333E0,2.535628796E0,2.294907868E-1,3.118617535E-1
3.255417333E0,1.599432468E0,2.675561607E-1,2.124446183E-1
3.265446333E0,4.414407611E-1,-7.030136883E-2,1.049262583E-1
3.275475333E0,-6.565304399E-1,-3.804909289E-1,9.981326014E-2
3.285504333E0,-1.323798418E0,-6.513122320E-1,1.394496411E-1
3.295532333E0,-1.337982655E0,-8.332884312E-1,1.536634564E-1
3.305561333E0,-7.357301116E-1,-8.592173457E-1,1.403129846E-1
3.315590333E0,2.650538385E-1,-5.434327722E-1,1.581361890E-1
3.325619333E0,1.264186144E0,7.496976852E-2,1.792434007E-1
3.335648333E0,1.936557770E0,4.597073197E-1,1.317224950E-1
3.345677333E0,2.199709654E0,5.825636387E-1,-2.115709707E-2
3.355705333E0,2.086581945E0,5.134493113E-1,-2.571065128E-1
3.365734333E0,1.717347503E0,3.010103106E-1,-5.121756792E-1
3.375763333E0,1.209144115E0,-2.611642145E-2,-4.868340790E-1
3.385792333E0,5.821321011E-1,-4.869167805E-1,-4.308369160E-1
3.395821333E0,-2.808067016E-2,-1.127269030E0,-3.519162536E-1
3.405850333E0,-4.103269875E-1,-1.518889308E0,-1.427485943E-1
3.415878333E0,-5.060154200E-1,-1.425791025E0,1.791165173E-1
3.425907333E0,-4.270184040E-1,-9.708306193E-1,4.787819386E-1
3.435936333E0,-3.386933506E-1,-3.121528625E-1,6.383903027E-1
3.445965333E0,-3.286260664E-1,2.805189192E-1,6.292768717E-1
3.455994333E0,-4.337266386E-1,6.179467440E-1,4.828876853E-1
3.466023333E0,-5.786762834E-1,6.771500111E-1,2.744293511E-1
3.476052333E0,-6.538743377E-1,4.356143773E-1,5.625787377E-2
3.486080333E0,-7.032095790E-1,-1.603392214E-1,-1.500526816E-1
3.496109333E0,-6.883962750E-1,-9.627698660E-1,-3.366340399E-1
3.506138333E0,-5.981348753E-1,-1.965443850E0,-4.547771215E-1
3.516167333E0,-4.925908446E-1,-2.822830200E0,-5.067367554E-1
3.526196333E0,-4.235092103E-1,-3.237174988E0,-4.617226422E-1
3.536225333E0,-4.798451960E-1,-3.266900539E0,-3.973926604E-1
3.546253333E0,-7.599959373E-1,-2.867529631E0,-4.302611351E-1
3.556282333E0,-1.199345589E0,-2.051339865E0,-4.884128571E-1
3.566311333E0,-1.667907715E0,-1.059817791E0,-4.981070161E-1
3.576340333E0,-2.061559200E0,-1.525816321E-1,-4.675270021E-1
3.586369333E0,-2.272673845E0,5.771534443E-1,-4.506969452E-1
3.596398333E0,-2.170299053E0,7.663912773E-1,-4.533923566E-1
3.606427333E0,-1.705778837E0,1.793975383E-1,-4.616536796E-1
3.616455333E0,-1.002963066E0,-6.745317578E-1,-5.111181736E-1
3.626484333E0,-3.989984095E-1,-8.637859821E-1,-5.362305641E-1
3.636513333E0,-3.129125759E-2,-2.945771217E-1,-4.807960391E-1
3.646542333E0,1.807521880E-1,4.809320271E-1,-2.028162777E-1
3.656571333E0,1.107653752E-1,1.217354298E0,1.265672296E-1
3.666600333E0,-7.857265323E-2,1.783650637E0,4.549725950E-1
3.676628333E0,-8.760742098E-2,1.908935666E0,5.265448093E-1
3.686657333E0,-2.260476351E-1,1.990297437E0,5.484725237E-1
3.696686333E0,-2.419304550E-1,1.574733496E0,4.152383208E-1
3.706715333E0,-1.061973497E-1,9.631179571E-1,1.980842948E-1
3.716744333E0,3.671909869E-1,-8.494880795E-2,-1.183567643E-1
3.726773333E0,1.251842618E0,-1.210665822E0,-4.854552746E-1
3.736802333E0,2.273279428E0,-1.929742217E0,-5.545009375E-1
3.746830333E0,1.994939089E0,-2.811698914E0,-2.756416798E-1
3.756859333E0,1.259687901E0,-3.068356752E0,2.489208877E-1
3.766888333E0,4.457369447E-1,-2.386413574E0,8.258284926E-1
3.776917333E0,-5.425105616E-2,-1.017954588E0,1.283544302E0
3.786946333E0,-2.424920201E-1,6.255185008E-1,1.641329885E0
3.796975333E0,-9.120903164E-2,1.725061536E0,1.760018468E0
3.807003333E0,8.365130424E-2,1.751649737E0,1.531216741E0
3.817032333E0,2.600950599E-1,1.317111850E0,1.180012822E0
3.827061333E0,4.235797226E-1,8.549657464E-1,8.294782639E-1
3.837090333E0,3.871862888E-1,2.635200620E-1,4.702228606E-1
3.847119333E0,1.143259704E-1,-4.384607375E-1,2.497537285E-1
3.857148333E0,-2.667979598E-1,-1.026033998E0,2.761129141E-1
3.867177333E0,-4.833710194E-1,-1.048059464E0,4.901729822E-1
3.877205333E0,-5.112378001E-1,-3.491311371E-1,6.847693920E-1
