"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.418931250E-1,2.188449097E-1,5.729784851E0,-1.419498138E0
3.515671250E-1,-1.046324158E-1,6.566395111E0,-1.422791290E0
3.612411250E-1,-7.884104919E-1,8.386011200E0,-1.401385803E0
3.709151250E-1,-1.418300629E0,1.441831696E1,-9.702822876E-1
3.805891250E-1,-2.171683960E0,2.174992081E1,-1.398392029E0
3.902941250E-1,-2.928360443E0,2.329740280E1,-1.262774048E0
3.999681250E-1,4.305047607E-1,1.539204208E1,-1.044078827E0
4.096421250E-1,1.350641327E0,9.011260986E0,-9.517208862E-1
4.193161250E-1,-2.363584900E-1,9.340276794E0,-5.275030518E-1
4.289901250E-1,-6.096821594E-1,9.665400696E0,-7.902067566E-1
4.386641250E-1,-6.503974915E-1,9.076375580E0,-9.608518982E-1
4.483381250E-1,-8.285270691E-1,9.078920288E0,-1.095122681E0
4.580121250E-1,-7.707472229E-1,9.428742828E0,-1.178349609E0
4.676861250E-1,-6.462062073E-1,9.929301910E0,-1.140029297E0
4.773611250E-1,-2.267784119E-1,1.007435028E1,-9.467811584E-1
4.870351250E-1,-2.282752991E-1,1.042117905E1,-5.239105225E-1
4.967091250E-1,-5.345384216E-1,1.038675064E1,-7.604187012E-1
5.063831250E-1,-4.887336731E-1,9.874366150E0,-1.348695374E0
5.160571250E-1,-7.125183105E-1,9.688153381E0,-1.462608490E0
5.257611250E-1,-7.423063660E-1,9.582772522E0,-1.341959381E0
5.354351250E-1,-6.959028625E-1,9.462572479E0,-1.272204437E0
5.451101250E-1,-7.137158203E-1,9.541009369E0,-1.250798950E0
5.547841250E-1,-6.798861694E-1,9.644893341E0,-1.222956848E0
5.644581250E-1,-6.810836792E-1,9.694589996E0,-1.176104279E0
5.741321250E-1,-6.991960144E-1,9.692344666E0,-1.159638519E0
5.838061250E-1,-7.003935242E-1,9.707762604E0,-1.119521942E0
5.934801250E-1,-6.617738342E-1,9.659712524E0,-1.124311981E0
6.031541250E-1,-6.098318481E-1,9.608518982E0,-1.148112488E0
6.128281250E-1,-6.014492798E-1,9.579030304E0,-1.171314240E0
6.225021250E-1,-5.731581116E-1,9.567653961E0,-1.215622101E0
6.321761250E-1,-5.282514954E-1,9.564211121E0,-1.331032104E0
6.418501250E-1,-4.806504822E-1,9.579778748E0,-1.345102844E0
6.515241250E-1,-4.266128540E-1,9.626331940E0,-1.351389771E0
6.612291250E-1,-3.841012573E-1,9.651030579E0,-1.336420898E0
6.709031250E-1,-3.381468201E-1,9.711055756E0,-1.288370819E0
6.805771250E-1,-3.472778320E-1,9.736802216E0,-1.246457977E0
6.902511250E-1,-3.817062378E-1,9.755064240E0,-1.201251984E0
6.999251250E-1,-4.164340210E-1,9.805958405E0,-1.207389221E0
7.095991250E-1,-3.823049927E-1,9.888287201E0,-1.189875641E0
7.192731250E-1,-3.287164307E-1,9.937684479E0,-1.183289337E0
7.289471250E-1,-2.903961182E-1,9.976004791E0,-1.157842255E0
7.386221250E-1,-2.634521484E-1,9.933193817E0,-1.150806885E0
7.482961250E-1,-2.902464294E-1,9.858349457E0,-1.156495056E0
7.579701250E-1,-3.421884155E-1,9.785900116E0,-1.153201904E0
7.676441250E-1,-3.909869385E-1,9.757459259E0,-1.158291321E0
7.772938333E-1,-4.050576782E-1,9.735455017E0,-1.151255951E0
7.869678333E-1,-4.089495850E-1,9.749226379E0,-1.145717468E0
7.966418333E-1,-3.501219177E-1,9.762099609E0,-1.167122955E0
8.063158333E-1,-3.314108276E-1,9.790540466E0,-1.168320465E0
8.159898333E-1,-3.318598938E-1,9.775421906E0,-1.167422333E0
8.256638333E-1,-3.267704773E-1,9.739047546E0,-1.170416107E0
8.353378333E-1,-3.817062378E-1,9.734556885E0,-1.180594940E0
8.450118333E-1,-4.236190796E-1,9.763895874E0,-1.181642761E0
8.547168333E-1,-4.080514526E-1,9.798773346E0,-1.134490814E0
8.643908333E-1,-3.866459656E-1,9.874066772E0,-1.117875366E0
8.740648333E-1,-3.667373657E-1,9.922865295E0,-1.084943848E0
8.837388333E-1,-3.746708679E-1,9.956096191E0,-1.075812836E0
8.934128333E-1,-3.833528137E-1,9.969119110E0,-1.104852448E0
9.030868333E-1,-4.330494690E-1,9.949210510E0,-1.087338867E0
9.127608333E-1,-4.394860840E-1,9.924362183E0,-1.075363770E0
9.224348333E-1,-4.493655396E-1,9.941127319E0,-1.003064117E0
9.321088333E-1,-3.938310242E-1,9.955048370E0,-9.020242310E-1
9.417838333E-1,-3.062631226E-1,9.980345764E0,-8.674461365E-1
9.514878333E-1,-2.733316040E-1,9.959539032E0,-8.416996765E-1
9.611618333E-1,-2.613565063E-1,9.907896423E0,-8.307723999E-1
9.708358333E-1,-2.582130432E-1,9.876611481E0,-8.652008057E-1
9.805098333E-1,-2.534230042E-1,9.878707123E0,-8.975335693E-1
9.901838333E-1,-2.341131592E-1,9.931996307E0,-8.909472656E-1
9.998588333E-1,-2.359094238E-1,9.996362457E0,-8.997789001E-1
1.009532833E0,-2.374063110E-1,9.975555725E0,-9.178912354E-1
1.019206833E0,-2.092648315E-1,9.909542999E0,-9.289682007E-1
1.028880833E0,-2.131567383E-1,9.868228912E0,-9.946815491E-1
1.038554833E0,-2.110610962E-1,9.771380310E0,-1.061891785E0
1.048228833E0,-2.850073242E-1,9.765841827E0,-1.100062408E0
1.057902833E0,-2.649490356E-1,9.728868713E0,-1.118474121E0
1.067576833E0,-3.004252625E-1,9.730365601E0,-1.063089294E0
1.077250833E0,-3.109034729E-1,9.684860229E0,-1.055006104E0
1.086955833E0,-3.423381042E-1,9.582922211E0,-1.121617584E0
1.096629833E0,-3.787124634E-1,9.485325165E0,-1.095272369E0
1.106303833E0,-4.772076416E-1,9.383237457E0,-1.082997894E0
1.115977833E0,-5.134323120E-1,9.274264069E0,-1.088985443E0
1.125651833E0,-6.224057007E-1,9.196126556E0,-1.121168518E0
1.135325833E0,-7.340734863E-1,9.176667023E0,-1.157393188E0
1.144999833E0,-8.015830994E-1,9.231602783E0,-1.179098053E0
1.154673833E0,-8.750802612E-1,9.313033447E0,-1.163081360E0
1.164347833E0,-8.839118958E-1,9.420360260E0,-1.171314240E0
1.174021833E0,-8.270301819E-1,9.541009369E0,-1.171613617E0
1.183695833E0,-6.987469482E-1,9.617350616E0,-1.106499023E0
1.193369833E0,-5.586383057E-1,9.699978790E0,-1.106798401E0
1.203044833E0,-5.366340637E-1,9.782307587E0,-1.033151550E0
1.212718833E0,-5.304968262E-1,9.862540741E0,-1.016835480E0
1.222392833E0,-4.638853455E-1,9.849368134E0,-1.067130890E0
1.232066833E0,-4.544549561E-1,9.884994049E0,-1.112486572E0
1.241770833E0,-4.200265503E-1,9.938582611E0,-1.114282837E0
1.251444833E0,-3.555107117E-1,9.887389069E0,-1.097218323E0
1.261118833E0,-3.499722290E-1,9.897717590E0,-1.076860657E0
1.270793833E0,-3.089575195E-1,9.857451324E0,-1.088985443E0
1.280467833E0,-3.219804382E-1,9.802066498E0,-1.103355560E0
1.290141833E0,-3.338058472E-1,9.763446808E0,-1.111738129E0
1.299815833E0,-3.376977539E-1,9.715247040E0,-1.157393188E0
1.309489833E0,-3.314108276E-1,9.643845520E0,-1.161285095E0
1.319163833E0,-3.291654968E-1,9.548194427E0,-1.161285095E0
1.328837833E0,-2.757266235E-1,9.513167267E0,-1.161584473E0
1.338511833E0,-2.454895020E-1,9.512867889E0,-1.153650970E0
1.348185833E0,-2.209405518E-1,9.552984467E0,-1.165027313E0
1.357859833E0,-2.127076721E-1,9.678573303E0,-1.165476379E0
1.367533833E0,-2.278262329E-1,9.691296844E0,-1.172811127E0
1.377207833E0,-1.842668152E-1,9.733359375E0,-1.171613617E0
1.386881833E0,-1.675016785E-1,9.805659027E0,-1.168619843E0
1.396556833E0,-1.516346741E-1,9.844278717E0,-1.137933655E0
1.406230833E0,-8.906478882E-2,9.796827393E0,-1.128802643E0
1.415904833E0,-4.999603271E-2,9.794582062E0,-1.070274353E0
1.425578833E0,-4.445755005E-2,9.740095367E0,-1.089434509E0
1.435252833E0,-1.541793823E-2,9.719737701E0,-1.140029297E0
1.444926833E0,-2.948867798E-2,9.778715057E0,-1.149459686E0
1.454600833E0,-3.278182983E-2,9.783954163E0,-1.170715485E0
1.464274833E0,-3.936813354E-2,9.755363617E0,-1.165326691E0
1.473948833E0,-4.505630493E-2,9.711205444E0,-1.202449493E0
1.483622833E0,-5.448669434E-2,9.674681396E0,-1.194965057E0
1.493296833E0,-5.703140259E-2,9.670340424E0,-1.209035797E0
1.503001833E0,-3.113525391E-2,9.658215637E0,-1.212478638E0
1.512675833E0,-4.640350342E-2,9.667496338E0,-1.230740662E0
1.522349833E0,-7.484436035E-4,9.737700348E0,-1.262474670E0
1.532023833E0,7.499404907E-2,9.777068481E0,-1.259780273E0
1.541697833E0,1.312770081E-1,9.842781830E0,-1.256337433E0
1.551371833E0,1.743873596E-1,9.821526031E0,-1.261127472E0
1.561045833E0,1.917512512E-1,9.826465759E0,-1.231339417E0
1.570719833E0,2.077679443E-1,9.794132996E0,-1.203946381E0
1.580393833E0,1.761836243E-1,9.757309570E0,-1.211730194E0
1.590067833E0,1.350192261E-1,9.698631592E0,-1.208586731E0
1.599742833E0,1.103205872E-1,9.675579529E0,-1.216071167E0
1.609416833E0,6.286926270E-2,9.673932953E0,-1.255139923E0
1.619120833E0,3.637435913E-2,9.681866455E0,-1.264121246E0
1.628794833E0,1.826202393E-2,9.730964355E0,-1.293759613E0
1.638468833E0,3.472778320E-2,9.777367859E0,-1.318308563E0
1.648142833E0,7.813751221E-2,9.809850311E0,-1.275497589E0
1.657816833E0,1.005908203E-1,9.817035370E0,-1.249900818E0
1.667491833E0,6.601272583E-2,9.701176300E0,-1.240171051E0
1.677165833E0,6.032455444E-2,9.694440308E0,-1.249451752E0
1.686839833E0,6.795867920E-2,9.669891357E0,-1.258732452E0
1.696513833E0,9.175918579E-2,9.642648010E0,-1.322649536E0
1.706187833E0,1.062789917E-1,9.674382019E0,-1.352138214E0
1.715861833E0,7.499404907E-2,9.648485870E0,-1.386416931E0
1.725535833E0,4.879852295E-2,9.654473419E0,-1.405726776E0
1.735209833E0,-5.837860107E-3,9.654922485E0,-1.360221405E0
1.744883833E0,-8.382568359E-2,9.639654236E0,-1.350791016E0
1.754557833E0,-1.502874756E-1,9.653575287E0,-1.312919769E0
1.764262833E0,-2.835104370E-1,9.657467194E0,-1.265767822E0
1.773918333E0,-3.962260437E-1,9.643695831E0,-1.236428833E0
1.783592333E0,-4.510121155E-1,9.586814117E0,-1.280137939E0
1.793266333E0,-5.394781494E-1,9.621392212E0,-1.278191986E0
1.802940333E0,-6.577322388E-1,9.706864471E0,-1.299747162E0
1.812614333E0,-6.491999817E-1,9.734556885E0,-1.324894867E0
1.822288333E0,-6.450086975E-1,9.786648560E0,-1.307980042E0
1.831962333E0,-6.566844177E-1,9.841734009E0,-1.277443542E0
1.841636333E0,-6.497987366E-1,9.877659302E0,-1.207239532E0
1.851310333E0,-6.677613831E-1,9.949210510E0,-1.188827820E0
1.861015333E0,-6.789880371E-1,9.970316620E0,-1.166973267E0
1.870689333E0,-6.887178040E-1,9.981543274E0,-1.174158325E0
1.880363333E0,-6.703060913E-1,9.967173157E0,-1.195114746E0
1.890037333E0,-6.792874146E-1,9.930798798E0,-1.249601440E0
1.899711333E0,-6.831793213E-1,9.907896423E0,-1.273252258E0
1.909385333E0,-7.044351196E-1,9.859846344E0,-1.224902802E0
1.919059333E0,-6.545887756E-1,9.795330505E0,-1.185235291E0
1.928734333E0,-6.619235229E-1,9.740694122E0,-1.162781982E0
1.938408333E0,-6.057902527E-1,9.675729218E0,-1.143322449E0
1.948082333E0,-4.927752686E-1,9.608219604E0,-1.133892059E0
1.957756333E0,-3.579057312E-1,9.591604156E0,-1.161584473E0
1.967430333E0,-2.791694641E-1,9.609117737E0,-1.178798676E0
1.977104333E0,-2.653981018E-1,9.637558594E0,-1.216370544E0
1.986808333E0,-2.329156494E-1,9.667196960E0,-1.241218872E0
1.996483333E0,-1.905537415E-1,9.701026611E0,-1.221909027E0
2.006157333E0,-1.245410156E-1,9.736353149E0,-1.173110504E0
2.015831333E0,-7.694000244E-2,9.801168365E0,-1.158141632E0
2.025505333E0,-1.020877075E-1,9.843380585E0,-1.092428284E0
2.035179333E0,-1.612147522E-1,9.869875488E0,-1.098116455E0
2.044853333E0,-2.743794250E-1,9.841883698E0,-1.074166260E0
2.054527333E0,-3.951782227E-1,9.790690155E0,-1.088985443E0
2.064201333E0,-4.626878357E-1,9.758357391E0,-1.066382446E0
2.073875333E0,-4.698728943E-1,9.768985291E0,-1.020428009E0
2.083549333E0,-4.257147217E-1,9.811347198E0,-9.587562561E-1
2.093223333E0,-4.185296631E-1,9.853409729E0,-9.559121704E-1
2.102897333E0,-4.538562012E-1,9.845625916E0,-1.035247192E0
2.112571333E0,-4.960684204E-1,9.830357666E0,-1.081501007E0
2.122246333E0,-5.255570984E-1,9.788145447E0,-1.150507507E0
2.131920333E0,-5.269042969E-1,9.754914551E0,-1.172362061E0
2.141594333E0,-4.691244507E-1,9.764195251E0,-1.193617859E0
2.151298333E0,-3.734733582E-1,9.797575836E0,-1.171314240E0
2.160972333E0,-2.784210205E-1,9.837243347E0,-1.157542877E0
2.170646333E0,-1.760339355E-1,9.840835876E0,-1.171314240E0
2.180320333E0,-9.430389404E-2,9.805509338E0,-1.179696808E0
2.189995333E0,-2.604583740E-2,9.697583771E0,-1.222507782E0
2.199669333E0,1.945953369E-3,9.581575012E0,-1.259929962E0
2.209343333E0,-2.245330811E-2,9.457333374E0,-1.299896851E0
2.219017333E0,-1.055305481E-1,9.412576447E0,-1.306333466E0
2.228691333E0,-2.496807861E-1,9.410929871E0,-1.250499573E0
2.238365333E0,-3.391946411E-1,9.505383453E0,-1.187181244E0
2.248039333E0,-4.423301697E-1,9.624984741E0,-1.139879608E0
2.257713333E0,-4.514611816E-1,9.783654785E0,-1.043779449E0
2.267387333E0,-4.664300537E-1,9.887389069E0,-9.653425598E-1
2.277061333E0,-4.805007935E-1,9.973310394E0,-9.687854004E-1
2.286735333E0,-4.625381470E-1,1.000130219E1,-1.001716919E0
2.296409333E0,-4.864883423E-1,9.968520355E0,-1.018482056E0
2.306083333E0,-5.044509888E-1,9.854307861E0,-1.062789917E0
2.315757333E0,-5.224136353E-1,9.771829376E0,-1.089135132E0
2.325432333E0,-5.065466309E-1,9.690997467E0,-1.100062408E0
2.335136333E0,-4.342469788E-1,9.667196960E0,-1.091679840E0
2.344810333E0,-3.520678711E-1,9.684560852E0,-1.131796417E0
2.354484333E0,-3.293151855E-1,9.767189026E0,-1.163081360E0
2.364158333E0,-2.709365845E-1,9.791438599E0,-1.173559570E0
2.373832333E0,-2.353106689E-1,9.771529999E0,-1.180744629E0
2.383506333E0,-2.207908630E-1,9.726773071E0,-1.176403656E0
2.393181333E0,-1.721420288E-1,9.691296844E0,-1.170416107E0
2.402855333E0,-1.136137390E-1,9.729617157E0,-1.159189453E0
2.412529333E0,-5.254074097E-2,9.779164124E0,-1.147364044E0
2.422203333E0,-7.035369873E-3,9.840237122E0,-1.153650970E0
2.431877333E0,3.532653809E-2,9.851613464E0,-1.180145874E0
2.441551333E0,2.993774414E-3,9.827363892E0,-1.201551361E0
2.451225333E0,-4.849914551E-2,9.738598480E0,-1.230890350E0
2.460930333E0,-1.365161133E-1,9.668244781E0,-1.256487122E0
2.470604333E0,-2.014810181E-1,9.648635559E0,-1.262624359E0
2.480278333E0,-2.290237427E-1,9.677076416E0,-1.282383270E0
2.489952333E0,-2.544708252E-1,9.703421631E0,-1.301693115E0
2.499626333E0,-2.145039368E-1,9.740544434E0,-1.327589264E0
2.509300333E0,-1.990859985E-1,9.766440582E0,-1.315763855E0
2.518974333E0,-1.790277100E-1,9.727521515E0,-1.350940704E0
2.528648333E0,-1.733395386E-1,9.651479645E0,-1.360221405E0
2.538322333E0,-2.273771667E-1,9.618099060E0,-1.365310822E0
2.547996333E0,-3.761677551E-1,9.630972290E0,-1.380878448E0
2.557670333E0,-4.852908325E-1,9.596244507E0,-1.324894867E0
2.567375333E0,-5.839356995E-1,9.648036804E0,-1.252894592E0
2.577049333E0,-6.578819275E-1,9.691596222E0,-1.165326691E0
2.586723333E0,-7.214996338E-1,9.817334747E0,-1.107247467E0
2.596397333E0,-7.081773376E-1,9.872120819E0,-1.042282562E0
2.606071333E0,-6.430627441E-1,9.868079224E0,-1.001417542E0
2.615745333E0,-5.873785400E-1,9.845775604E0,-9.418414307E-1
2.625419333E0,-5.225633240E-1,9.812245331E0,-1.002016296E0
2.635124333E0,-3.854484558E-1,9.808652802E0,-1.078656921E0
2.644798333E0,-2.456391907E-1,9.787247314E0,-1.141077118E0
2.654472333E0,-1.660047913E-1,9.780661011E0,-1.170865173E0
2.664146333E0,-1.028361511E-1,9.742640076E0,-1.175056458E0
2.673820333E0,-4.385879517E-2,9.698032837E0,-1.203946381E0
2.683494333E0,-2.844085693E-2,9.648635559E0,-1.219963074E0
2.693168333E0,-1.152603149E-2,9.631720734E0,-1.190773773E0
2.702842333E0,-1.152603149E-2,9.671837311E0,-1.173709259E0
2.712517333E0,-2.140548706E-2,9.635612640E0,-1.181642761E0
2.722191333E0,-8.307723999E-2,9.680070190E0,-1.190923462E0
2.731895333E0,-1.493893433E-1,9.735754395E0,-1.219813385E0
2.741569333E0,-1.481918335E-1,9.743538208E0,-1.192120972E0
2.751243333E0,-1.728904724E-1,9.789043579E0,-1.161434784E0
2.760917333E0,-1.365161133E-1,9.840536499E0,-1.116677856E0
2.770591333E0,-1.273851013E-1,9.874815216E0,-1.093925171E0
2.780248833E0,-1.513352966E-1,9.835447083E0,-1.029559021E0
2.789922833E0,-1.935475159E-1,9.779613190E0,-1.033750305E0
2.799596833E0,-2.146536255E-1,9.743238831E0,-1.077609100E0
2.809270833E0,-2.478845215E-1,9.736652527E0,-1.115480347E0
2.818974833E0,-2.727328491E-1,9.744885406E0,-1.127006378E0
2.828648833E0,-2.647993469E-1,9.777517548E0,-1.153351593E0
2.838322833E0,-2.607577515E-1,9.775571594E0,-1.120120697E0
2.847997833E0,-2.398013306E-1,9.795629883E0,-1.127006378E0
2.857671833E0,-2.475851440E-1,9.761051788E0,-1.146765289E0
2.867345833E0,-3.013233948E-1,9.733059998E0,-1.163829803E0
2.877019833E0,-3.707789612E-1,9.754016418E0,-1.178199921E0
2.886693833E0,-3.902384949E-1,9.781559143E0,-1.173409882E0
2.896397833E0,-4.433779907E-1,9.809850311E0,-1.163979492E0
2.906072833E0,-4.522096252E-1,9.842632141E0,-1.161584473E0
2.915746833E0,-4.567002869E-1,9.847422180E0,-1.148262177E0
2.925420833E0,-4.929249573E-1,9.793983307E0,-1.170565796E0
2.935094833E0,-4.698728943E-1,9.750573578E0,-1.175954590E0
2.944768833E0,-4.808001709E-1,9.775721283E0,-1.192120972E0
2.954472833E0,-5.020559692E-1,9.741741943E0,-1.205592957E0
2.964146833E0,-4.082011414E-1,9.723479919E0,-1.213227081E0
2.973821833E0,-4.369413757E-1,9.719737701E0,-1.218615875E0
2.983495833E0,-4.385879517E-1,9.702972565E0,-1.208437042E0
2.993169833E0,-3.989204407E-1,9.660760345E0,-1.181343384E0
3.002843833E0,-3.562591553E-1,9.640402679E0,-1.183888092E0
3.012517833E0,-3.026705933E-1,9.646390228E0,-1.175655212E0
3.022221833E0,-2.745291138E-1,9.711055756E0,-1.179996185E0
3.031895833E0,-1.877096558E-1,9.750723267E0,-1.168021088E0
3.041570833E0,-1.124162292E-1,9.755064240E0,-1.153950348E0
3.051244833E0,-9.415420532E-2,9.763596497E0,-1.134640503E0
3.060918833E0,-8.113128662E-2,9.732760620E0,-1.147513733E0
3.070592833E0,-5.748046875E-2,9.711804199E0,-1.130748596E0
3.080266833E0,-7.843688965E-2,9.723629608E0,-1.125509491E0
3.089940833E0,-8.292755127E-2,9.729766846E0,-1.119671631E0
3.099645833E0,-6.496490479E-2,9.724078674E0,-1.127305756E0
3.109319833E0,-1.013392639E-1,9.730215912E0,-1.124162292E0
3.118993833E0,-1.014889526E-1,9.760602722E0,-1.125509491E0
3.128667833E0,-1.417552185E-1,9.743089142E0,-1.121467896E0
3.138341833E0,-1.833686829E-1,9.758058014E0,-1.091979218E0
3.148015833E0,-2.124082947E-1,9.797426147E0,-1.093925171E0
3.157719833E0,-2.017803955E-1,9.783205719E0,-1.043779449E0
3.167394833E0,-1.725910950E-1,9.788295135E0,-1.084943848E0
3.177068833E0,-1.345701599E-1,9.776469727E0,-1.085243225E0
3.186742833E0,-8.337661743E-2,9.744735718E0,-1.161434784E0
3.196416833E0,-8.023315430E-2,9.666448517E0,-1.189127197E0
3.206090833E0,-9.370513916E-2,9.698032837E0,-1.187779999E0
3.215794833E0,-1.330732727E-1,9.797725525E0,-1.163829803E0
3.225468833E0,-1.330732727E-1,9.848769379E0,-1.123413849E0
3.235143833E0,-1.154100037E-1,9.878707123E0,-1.098116455E0
3.244817833E0,-1.389111328E-1,9.873318329E0,-1.132245483E0
3.254491833E0,-2.004331970E-1,9.824669495E0,-1.174757080E0
3.264165833E0,-2.757266235E-1,9.795779572E0,-1.205143890E0
3.273839833E0,-2.857557678E-1,9.744735718E0,-1.254690857E0
3.283513833E0,-2.487826538E-1,9.731114044E0,-1.244661713E0
3.293187833E0,-2.423460388E-1,9.726324005E0,-1.172362061E0
3.302861833E0,-2.405497742E-1,9.758956146E0,-1.148860931E0
3.312535833E0,-2.767744446E-1,9.784552917E0,-1.143621826E0
3.322209833E0,-3.326083374E-1,9.770332489E0,-1.114133148E0
3.331883833E0,-4.074526978E-1,9.739346924E0,-1.101559296E0
3.341588833E0,-4.698728943E-1,9.684111786E0,-1.113384705E0
3.351262833E0,-5.212161255E-1,9.656718750E0,-1.164428558E0
3.360936833E0,-5.204676819E-1,9.729168091E0,-1.187630310E0
3.370610833E0,-4.150868225E-1,9.812694397E0,-1.191372528E0
3.380284833E0,-3.147953796E-1,9.823921051E0,-1.157991943E0
3.389958833E0,-2.427951050E-1,9.847571869E0,-1.131646729E0
3.399632833E0,-2.171983337E-1,9.756860504E0,-1.146615601E0
3.409306833E0,-2.094145203E-1,9.659712524E0,-1.170266418E0
3.419011833E0,-2.514770508E-1,9.544751587E0,-1.197210388E0
3.428685833E0,-2.975811768E-1,9.384584656E0,-1.326840820E0
3.438359833E0,-3.405418396E-1,9.389823761E0,-1.360371094E0
3.448033833E0,-2.356100464E-1,9.476493530E0,-1.262474670E0
3.457707833E0,-7.738906860E-2,9.594298553E0,-1.177002411E0
3.467381833E0,7.005432129E-2,9.751471710E0,-1.135987701E0
3.477055833E0,2.779719543E-1,9.787995758E0,-1.132844238E0
3.486729833E0,3.499722290E-1,9.762848053E0,-1.216370544E0
3.496404833E0,2.604583740E-1,9.764943695E0,-1.375789032E0
3.506078833E0,1.139131165E-1,9.795330505E0,-1.450334015E0
3.515752833E0,3.323089600E-2,9.821376343E0,-1.359472961E0
3.525426833E0,-1.347198486E-3,9.808054047E0,-1.228794708E0
3.535100833E0,2.604583740E-2,9.800569611E0,-1.148860931E0
3.544774833E0,8.487350464E-2,9.746981049E0,-1.154549103E0
3.554478833E0,9.909393311E-2,9.688901825E0,-1.181193695E0
3.564153833E0,9.400451660E-2,9.635013885E0,-1.305585022E0
3.573827833E0,2.305206299E-2,9.681866455E0,-1.390757904E0
3.583501833E0,2.859054565E-2,9.788594513E0,-1.454525299E0
3.593175833E0,6.706054688E-2,9.869426422E0,-1.459614716E0
3.602849833E0,9.041198730E-2,9.954748993E0,-1.421893158E0
3.612523833E0,1.853146362E-1,1.003303619E1,-1.395547943E0
3.622197833E0,2.478845215E-1,9.996512146E0,-1.376537476E0
3.631871833E0,2.368075562E-1,9.933493195E0,-1.419647827E0
3.641545833E0,1.718426514E-1,9.904154205E0,-1.472338257E0
3.651219833E0,1.251397705E-1,9.852810974E0,-1.535806274E0
3.660893833E0,9.400451660E-2,9.787397003E0,-1.651365967E0
3.670567833E0,3.712280273E-2,9.688602448E0,-1.768572235E0
3.680241833E0,-2.484832764E-2,9.623038788E0,-1.872306519E0
3.689915833E0,-5.882766724E-2,9.575288086E0,-1.982327728E0
3.699590833E0,-8.128097534E-2,9.645941162E0,-2.054477692E0
3.709264833E0,-1.041833496E-1,9.672136688E0,-2.002535706E0
3.718938833E0,-1.523831177E-1,9.697733459E0,-1.965861969E0
3.728612833E0,-1.748364258E-1,9.702373810E0,-1.963317261E0
3.738316833E0,-1.941462708E-1,9.646988983E0,-1.954635315E0
3.747990833E0,-2.088157654E-1,9.594597931E0,-1.952689362E0
3.757665833E0,-2.384541321E-1,9.592801666E0,-1.968107300E0
3.767339833E0,-3.005749512E-1,9.536967773E0,-2.009870453E0
3.776968375E0,-4.399351501E-1,9.523645477E0,-2.014810181E0
3.786642375E0,-6.330335999E-1,9.433532867E0,-2.045646057E0
3.796316375E0,-8.396040344E-1,9.412576447E0,-2.046693878E0
3.805990375E0,-9.589059448E-1,9.315727844E0,-2.038910065E0
3.815664375E0,-9.812095642E-1,9.198671265E0,-2.035616913E0
3.825338375E0,-1.033001862E0,9.063951416E0,-2.102527771E0
