Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.3413013,4.240729809,5.937021732,2.088941097
10.35934348,4.50409174,5.601833344,2.294842243
10.37738567,4.42747736,5.357625008,2.122459888
10.39542822,4.460996151,5.735908508,2.002749681
10.41347119,4.073135853,6.085462093,2.615665436
10.43151432,3.670909643,6.363189697,3.491943121
10.44955744,3.431489468,6.267421722,4.042609692
10.46760025,3.670909643,6.492476463,4.181473255
10.48564291,3.465008497,7.172429562,5.048174381
10.50368557,2.741959572,8.192359924,5.996278286
10.52172822,2.789843559,10.11729813,5.541379929
10.53977088,2.914341927,12.05660152,4.310760021
10.55781354,2.028487444,11.73098946,4.104858875
10.57585619,1.549647093,8.848370552,6.685808182
10.59389885,2.014122248,7.373542786,6.297947407
10.6119415,2.770689964,7.043142796,3.544615507
10.62998416,4.269460201,9.087791443,2.677914619
10.64802682,4.662109375,11.68310547,0.063446343
10.66606947,6.060323238,14.30236244,-1.104924083
10.68411213,4.575918198,14.70937634,0.202310041
10.70215479,0.630273581,8.872312546,5.42166996
10.72019744,2.191293001,4.227561474,-0.04189853
10.7382401,1.918354154,3.341706991,-3.637989521
10.75628275,-0.20290859,7.172429562,-5.112817764
10.77432541,-2.726397276,11.73098946,-6.831854343
10.79236807,-2.30501771,15.11639118,-5.53419733
10.81041072,0.682946026,14.4555912,1.26533556
10.82845338,3.862445831,11.51072311,3.38180995
10.84649604,4.939836502,9.628880501,2.366668463
10.86453869,4.556764603,8.407837868,-0.310049117
10.88258135,4.690839767,7.689577103,-1.784877419
10.900624,3.144185305,7.493252754,-0.477643251
10.91866666,1.645415068,7.732673168,0.872686505
10.93670932,0.635061979,8.446145058,1.351526856
10.95475213,0.031723171,9.322422981,0.848744512
10.97279525,-0.427963555,9.772532463,-0.587776542
10.99083838,-0.356137514,10.05026054,-1.234210968
11.0088814,0.41000703,10.03110695,-0.664390981
11.02692406,0.941519797,9.446921349,-0.113724582
11.04496671,1.329380512,9.375095367,-0.381875157
11.06300937,2.105101824,9.40382576,0.10175357
11.08105203,3.101089716,9.245808601,0.393846184
11.09909114,3.75231266,9.681552887,0.872686505
11.11713531,3.881599426,9.901819229,1.744175911
11.13518031,3.642179251,10.2178545,1.547851443
11.15322296,2.507327795,9.983222961,0.14963761
11.17126562,1.492186189,10.49558163,-0.367509961
11.18930828,1.233612418,11.29524517,0.719457626
11.20735093,1.808220863,11.61127949,3.520673513
11.22539359,1.018134236,10.76852036,3.875015497
11.24343624,2.895188332,11.81239223,0.197521642
11.2614789,5.576694489,13.23933697,-2.761711597
11.27952156,5.385158062,13.1339922,-2.665943623
11.29756421,4.460996151,11.80760384,3.151966572
11.31560687,4.039616585,12.35827065,4.459200859
11.33364953,4.777030945,12.68388176,2.716221809
11.35167593,5.768230438,14.85781765,-3.350685358
11.36973551,3.187281132,13.34947014,-6.621164799
11.38777817,-0.720056176,8.723872185,-1.808819413
11.40582083,-0.59555769,7.249044418,-0.324414343
11.42386348,1.247977614,6.933009624,-0.741005421
11.44190614,3.397970676,7.287351608,-0.463278025
11.4599488,3.943848848,6.774992466,-0.889445961
11.47799145,4.595071793,6.305728912,0.106541976
11.49603411,5.045181751,5.156511784,1.653196216
11.51407676,5.418676853,4.189254284,3.209427357
11.53211942,5.691616058,3.662529945,4.16231966
11.55016208,4.958990097,3.648164749,4.267664433
11.56820473,4.259883404,4.179677486,3.482366323
11.58624739,4.848856926,5.376778603,3.649960518
11.60429005,4.839280128,6.76062727,4.655525208
11.6223327,3.517680883,8.517971039,6.422446251
11.64037536,3.321356297,11.79323864,4.780023575
11.65841801,3.982156038,13.63198566,1.595735431
11.67646067,2.928707123,12.12842751,5.814318657
11.69450333,0.673369229,8.134899139,8.505401611
11.71254598,0.721253276,8.211513519,8.443152428
11.73058864,1.554435492,8.39826107,0.585382342
11.7486313,5.519233704,11.75493145,-4.677073002
11.76667395,5.964554787,16.51460457,-2.206256866
11.78471661,-0.724844575,13.71817684,3.707421303
11.80275926,-1.328183413,6.803722858,-0.20470424
11.82080192,-1.036090732,4.308964729,-3.183091164
11.83884505,0.113126032,8.747814178,-4.878185749
11.85688817,1.803432465,12.55459499,-3.910928488
11.8749313,2.435501575,12.72218895,0.087388359
11.892974,4.31255579,11.27609158,2.764105797
11.91101666,4.777030945,9.667187691,3.046621561
11.92905932,4.034828186,9.049484253,-0.06584055
11.94710197,3.01011014,8.268974304,-1.741781712
11.96514463,1.535281897,7.646481514,-1.406593442
11.98318728,0.639850378,7.861959934,1.26533556
12.00122994,-0.250792623,8.369530678,2.424129248
12.0192726,-0.74399817,9.279327393,1.260547161
12.03731525,-0.585980892,10.44769764,-0.391451985
12.05535791,-0.025737667,11.20905399,-0.41060558
12.07340057,0.615908384,10.93132687,0.997184992
12.09143317,1.41078341,10.27531528,1.8590976
12.10947572,2.277484417,9.983222961,2.002749681
12.12752921,2.449866772,9.308057785,2.055422068
12.14557187,2.756324768,9.193136215,1.816002011
12.16361452,2.97180295,9.250597,1.744175911
12.18165718,2.82336235,9.106945038,1.241393566
12.19969984,2.401982784,9.475651741,0.604535937
12.21774249,2.722805977,10.80203915,0.547075093
12.23578515,3.139396906,11.71183586,2.270900249
12.25382781,1.698087573,10.55304241,2.668337822
12.27187046,2.11946702,9.920972824,2.309207439
12.28991312,3.929483652,9.509170532,2.098517895
12.30795578,6.888716698,10.2034893,2.725798607
12.32599843,8.8136549,11.72141266,4.224568844
12.34404109,8.679579735,11.27609158,2.132036686
12.36208374,5.207987309,12.32475185,-0.257376671
12.3801264,2.282272816,11.60649109,0.824802458
12.39816906,2.018910646,10.68711758,1.954865694
12.41621171,0.96546185,7.191583157,2.630030632
12.43425437,1.63583827,5.075109005,3.79361248
12.45229702,2.401982784,4.232349873,4.478354454
12.47033968,2.780266762,3.767874956,3.214215755
12.48838234,3.450643301,4.194042683,3.01310277
12.50642499,3.417124271,4.275445461,2.950853586
12.52446765,2.545634985,4.064755917,2.223016262
12.54251051,1.74597156,4.289810658,0.920570552
12.56055364,1.30065012,3.949834347,2.098517895
12.57859676,1.760336757,4.045602322,3.075352192
12.59663848,2.756324768,5.506065369,4.660313606
12.6146802,2.756324768,6.664858818,6.50384903
12.63272515,2.234388828,7.004835606,6.633135796
12.65076781,1.913565755,7.220313549,5.627571106
12.66881046,2.129043818,7.703942299,2.658761024
12.68685312,2.545634985,7.861959934,0.331596941
12.70489578,3.096301317,7.919420719,-0.683544576
12.72293843,3.340509892,7.723096371,0.250194073
12.74098109,3.943848848,7.17721796,1.279700756
12.75902374,4.336497784,6.736684799,1.284489155
12.7770664,4.5663414,6.358401299,0.74339962
12.79510906,4.46578455,6.037578106,1.926135302
12.81315171,4.38917017,6.032789707,6.364984989
12.83119437,4.513668537,7.009624004,7.293935299
12.8492377,4.571129799,11.38622475,0.29807812
12.86728036,1.698087573,19.28230286,-1.195903778
12.88532301,0.285508543,25.0714817,1.341950059
12.90336567,-0.945111096,20.50334549,8.012195587
12.92140833,0.132279649,11.27609158,5.239710331
12.93945098,1.659780383,8.029554367,-3.714603901
12.95749364,1.947084546,10.06941414,-4.035427094
12.9755363,2.162562609,11.73577785,-1.976413488
12.99357895,2.469020605,12.63599777,2.481590033
13.01162161,2.162562609,10.97442245,5.048174381
13.02966426,2.15777421,9.432556152,3.994725466
13.04770692,2.579153776,7.905055523,1.916558504
13.06574958,3.354875088,6.722319603,1.15520227
13.08379223,2.172139406,5.544372559,2.213439465
13.10181906,0.515351892,5.439027786,3.908534288
13.11987843,-0.231639013,6.511630058,4.167108059
13.13792109,0.170586869,8.024765968,3.38180995
13.15596374,0.089184016,7.976881504,3.262099743
13.1740064,0.304662168,8.230667114,2.457648039
13.19204906,0.022146367,7.790133953,1.341950059
13.21009171,1.224035621,7.459733963,1.777694821
13.22813437,1.482609391,6.765415668,4.076128483
13.24617702,2.095525026,7.454945564,3.175908566
13.26421968,1.621473074,8.393472672,2.127248287
13.28226234,0.405218631,9.715071678,2.060210466
13.30030499,-0.518943191,10.13166332,2.223016262
13.31834765,0.194528893,11.37185955,1.476025343
13.33639031,1.741183162,13.14835739,0.254982472
13.35443296,3.929483652,13.99590492,3.597288132
13.37247562,7.788936615,14.04857731,7.858967304
13.39051828,9.948506355,14.38376522,4.425682068
13.40856093,11.85429096,14.04857731,7.471106529
13.42660359,8.526350975,10.51952362,9.051279068
13.44464624,4.619013786,8.527547836,7.586028099
13.4626889,3.646967649,8.920196533,6.862978935
13.48073156,3.800196648,10.86428833,4.334702015
13.49877421,2.598307371,9.758167267,1.648407817
13.51681713,3.819350243,8.307281494,0.762553215
13.53486025,3.666121244,5.716754913,0.987608194
13.55290338,4.446630955,3.892373323,2.759317398
13.5709463,4.441842556,2.877231836,1.96923089
13.58898895,3.259107113,2.74794507,3.099294186
13.60703161,2.258330822,1.713649869,6.637924194
13.62507426,1.975814939,1.622670174,8.256404877
13.64311692,2.406771183,2.738368273,7.111976147
13.6611591,2.622249365,4.198831081,4.880579948
13.67920175,2.627037764,5.041590214,2.907757998
13.69724441,2.430713177,6.090250492,1.643619418
13.71528707,1.93271935,7.21552515,1.428141356
13.73332972,1.903988957,8.292916298,0.997184992
13.75137238,1.707664371,8.695141792,0.997184992
13.76941503,2.325368404,8.417414665,1.873462796
13.78745769,3.067570925,8.149264336,2.788047791
13.80550035,2.995744944,7.445368767,3.314772367
13.823543,3.029263735,6.602609634,3.515885115
13.84158639,3.26868391,6.549937248,4.712985992
13.85962795,3.757101059,6.966528416,5.373785496
13.87767155,3.953425646,7.268198013,5.479130745
13.89571477,3.93906045,7.742249966,3.836708307
13.91375743,3.575141668,8.541913033,1.140837073
13.93180009,2.057217836,11.5490303,-2.30681324
13.94984274,1.334168911,16.93119621,-0.214281052
13.9678854,0.098760821,19.60791397,-1.794454217
13.98592806,-0.590769291,16.00224495,5.680243492
14.00397071,0.290296942,10.68711758,8.58680439
14.02201337,5.231929302,17.06048203,1.22702837
14.04005602,3.690063477,20.73797607,-1.722628117
14.05809868,1.664568782,12.32954025,2.093729496
14.07614134,0.635061979,7.277774811,-1.310825467
14.09417264,2.028487444,6.832453251,-2.795230389
14.11221123,2.373252392,7.014412403,-2.096123695
14.13027014,3.321356297,7.225101948,1.303642869
14.1483128,3.469796896,6.181230068,3.487154722
14.16635545,2.181716204,5.812523365,3.214215755
14.18439811,0.678157628,6.080673695,3.42011714
14.20244076,0.251989722,8.680776596,5.823895454
14.22048342,1.099537134,10.12687492,8.438364029
14.23852608,0.81702131,7.747038364,4.157531261
14.25656873,1.080383539,6.056731701,-1.698686123
14.27461139,0.922366202,5.506065369,-1.468842745
14.29265405,1.367687702,6.751050472,2.069787264
14.3106967,1.243189216,8.379107475,5.914875507
14.32873936,1.492186189,8.74302578,5.005078793
14.34678201,1.511339784,8.489240646,3.424905539
14.36482467,0.242412925,8.699930191,2.33793807
14.38286733,-1.562815189,10.05026054,3.242946148
14.40090998,-2.022501945,11.71183586,1.576581836
14.41895264,-0.585980892,12.71261215,0.647631586
14.4369953,2.138620615,13.13878059,2.653972626
14.45503795,4.868010521,12.35827065,4.406527996
14.47308061,8.579023361,13.25370216,5.153519154
14.49112358,13.17589092,16.27039528,5.249287128
14.5091667,13.36263847,14.60881996,11.23958015
14.52720983,7.741052628,9.6336689,6.508637428
14.54525269,4.891952515,8.048707962,4.741716385
14.56329535,1.86089325,8.01997757,4.459200859
14.581338,0.046088383,8.503605843,2.45285964
14.59938061,1.362899303,8.211513519,2.199074268
14.6174228,3.776254654,5.625775337,4.195838451
14.63546509,4.164115429,2.915539026,4.459200859
14.65350816,4.403535366,2.398391485,3.45842433
14.67155128,3.833715439,3.221997023,2.950853586
14.68959441,2.962226152,2.561197281,4.554968834
14.70763722,2.713229179,1.546055794,6.733692169
14.72567988,3.153762102,1.63703537,6.628347397
14.74372253,3.354875088,2.22600913,5.124788761
14.76176519,3.081936121,3.538031578,4.31554842
14.77980785,1.956661344,4.64894104,3.798400879
14.7978505,1.281496406,5.65450573,3.558980942
14.81589316,0.917577803,6.870760441,2.37624526
14.83393582,0.912789404,8.403049469,-0.262165099
14.85195628,1.420360208,9.676764488,-1.277306557
14.87002045,2.162562609,9.657610893,-0.137666598
14.88806441,3.005321741,8.958504677,1.657984734
14.90610706,3.728370667,7.737461567,2.419340849
14.92414972,4.5663414,5.783792973,3.67869091
14.94219238,6.237493992,6.157288074,6.489483833
14.96023503,5.849633217,7.727884769,6.379350662
14.97827769,4.647744179,12.92330265,2.630030632
14.99632035,1.252766013,18.88486481,2.237381458
15.014363,1.353322506,22.39476395,-4.073734283
15.03240566,0.189740479,15.92563152,8.462306023
15.05044832,0.673369229,19.02851677,9.056067467
15.06849097,0.893635809,15.47552109,3.927687883
15.08653363,1.573589087,10.68232918,-5.218162537
15.10457628,1.798644066,7.158064365,-2.732981205
15.12261894,2.114678621,10.07420254,-3.125630379
15.1406616,3.465008497,10.76373196,0.786495268
15.15870425,3.594295263,9.887454033,7.044938564
15.17674691,2.923918724,7.885901928,5.330689907
15.19478956,2.172139406,6.933009624,1.217451572
15.21283233,0.539293945,6.344036102,-0.693121374
15.23087545,-0.231639013,5.975328922,0.690727174
15.24891858,0.673369229,6.305728912,3.515885115
15.2669617,1.051653147,6.679224014,4.037821293
15.28500436,1.161786318,7.277774811,1.983596087
15.30304701,1.123479128,7.58423233,1.662773132
15.32108967,1.564012289,7.761403561,2.476801634
15.33913259,2.325368404,7.833229542,3.487154722
15.35717165,2.258330822,7.378331184,5.057751179
15.3752179,1.587954283,7.378331184,5.096058369
15.39326071,0.81702131,8.235455513,3.98036027
15.41130337,-0.20290859,8.838793755,2.902969599
15.42934602,-1.031302333,9.068637848,2.591723442
15.44738868,-0.882861853,10.42854404,2.017114878
15.46543134,0.323815793,11.27609158,1.638831019
15.48347399,2.373252392,12.1475811,1.308431268
15.50151665,5.863998413,13.38777733,2.486378431
15.5195593,8.861538887,13.91929054,6.795941353
15.53760196,9.024344444,13.74211884,3.128024578
15.55564462,10.06342793,12.99034023,4.31554842
15.57368727,10.67155552,11.28566837,5.20619154
15.59172019,7.022792339,9.839570045,6.494272232
15.6097629,4.982932091,9.169194221,6.068104267
15.62781613,3.335721493,7.459733963,5.124788761
15.64585878,1.367687702,4.840477467,3.333925962
15.66390144,2.502539396,3.624222755,2.864662409
15.6819441,4.259883404,3.691260576,2.400187254
15.69998675,4.882375717,3.638587952,3.008314371
15.71802941,4.920682907,3.016095638,4.258087635
15.73607206,4.250306606,2.345719099,4.93804121
15.75411472,2.93828392,1.297058821,4.028244495
15.77215738,2.1960814,1.033696532,3.353079557
15.79020003,1.247977614,1.972223639,3.49673152
15.80824269,-0.126294136,3.284246206,3.879803896
15.82628535,-0.681748927,5.228337765,4.20062685
15.844328,0.161010072,8.106168747,4.095282078
15.86237066,1.918354154,10.70627117,2.199074268
15.88041332,2.215235233,10.92175007,-0.032321721
15.89845597,2.627037764,9.111733437,1.131260276
15.91649863,2.928707123,6.588244438,2.778470993
15.93454128,4.279036999,4.768651009,1.78248322
15.95258425,5.332485676,5.812523365,0.278924495
15.97062738,8.090605736,10.42854404,0.527921498
15.9886705,7.855974197,19.12907219,5.273229122
16.00671342,2.655768156,20.00056267,10.11909389
16.02475608,1.391629696,17.68776321,5.373785496
16.04279873,0.797867715,11.85069942,0.403422982
16.06084139,2.220023632,15.75324821,-1.277306557
16.07888404,1.942296147,15.87774754,0.503979445
16.0969267,0.074818805,11.5729723,-0.032321721
16.11496936,1.3772645,10.10772133,1.136048675
16.13301201,2.818573952,10.5913496,0.551863492
16.15105467,3.105878115,10.47642803,0.106541976
16.16909733,3.589506865,9.537900925,2.816778183
16.18713998,4.087501049,9.078214645,3.807977915
16.20518264,2.967014551,8.503605843,2.946065187
16.2232253,1.415571809,7.809287548,1.567005038
16.24126795,0.644638836,7.445368767,0.824802458
16.25931061,0.52014029,7.225101948,2.064998865
16.27735326,0.477044702,6.904279232,3.113659382
16.29539592,0.338180989,7.258621216,2.596511841
16.31343858,0.290296942,7.703942299,1.74896431
16.33148134,0.639850378,7.742249966,1.236605167
16.34950925,0.994192243,7.541136742,1.169567585
16.367568,1.276708007,7.550713539,2.357091665
16.38561066,1.281496406,7.785345554,3.884592295
16.40365332,0.74519527,8.048707962,4.401739597
16.42169597,0.16579847,8.6664114,3.400963545
16.43973863,-0.365714312,9.691129684,2.242169857
16.45778128,-0.696114123,10.10772133,1.365892053
16.47582394,-0.873285055,9.935338974,1.370680451
16.4938666,-0.164601371,9.667187691,1.816002011
16.51190925,0.663792431,9.901819229,1.71065712
16.52995191,2.325368404,10.6057148,1.22702837
16.54799456,5.835268021,10.91217327,2.653972626
16.56603722,7.319673061,10.45727444,4.559757233
16.58407988,9.527127266,11.71662426,4.626794815
16.60212253,9.986813545,12.65993977,6.221333027
16.62016519,7.937376976,12.43009663,5.148730755
16.63820785,5.155314922,12.92809105,2.52947402
16.6562505,6.232705593,15.49946308,-1.741781712
16.67429316,4.135385036,16.37574196,-2.536656618
16.69233582,1.018134236,13.99111652,-1.909375906
16.71037889,0.783502519,11.22820759,0.355538964
16.72842201,4.508880138,9.552266121,-0.228646264
16.74646514,5.586271286,7.996035099,0.001197101
16.76450795,4.896740913,6.660070419,2.242169857
16.78255061,5.543175697,7.938574314,2.41455245
16.80059326,4.346074581,8.915408134,2.227804661
16.81863592,3.096301317,8.115745544,1.059434295
16.83667858,4.628590584,6.396708488,0.384269387
16.85472123,5.729923248,4.749497414,1.380257249
16.87276342,6.079476833,4.146158695,2.328361034
16.89080582,5.739500046,4.227561474,2.797624588
16.90884894,4.609436989,4.883573055,4.171896458
16.92689207,2.832939148,6.181230068,4.847061157
16.94493519,1.405994892,7.885901928,5.914875507
16.96297795,0.845751762,9.317634583,6.9108634
16.98102061,0.635061979,11.30482197,6.977900982
16.99906326,-0.70569098,11.48199272,7.710526466
17.01710592,-0.495001197,9.475651741,7.653065681
17.03514858,0.362123013,8.106168747,6.139930248
17.05319123,2.636614561,9.619303703,4.104858875
17.07123389,5.806537628,13.62240887,3.851073503
17.08927707,5.964554787,15.94478512,-0.597353339
17.10731925,3.881599426,13.42129612,-5.845443249
17.12536144,1.133055925,6.305728912,-0.606930137
17.1434042,2.86166954,2.618658066,1.768117905
17.16144733,3.747524261,4.567538261,2.85987401
17.17949045,0.472256273,9.628880501,6.436811447
17.19753342,0.443525851,11.97998714,-3.575740337
17.21557608,0.989403844,14.28320885,-13.11423969
17.23361873,1.913565755,14.57530117,-7.928399086
17.25166139,2.770689964,11.37185955,2.357091665
17.26970405,3.374028683,9.355941772,5.426458359
17.2877467,2.330156803,7.612962723,3.913322687
17.30578936,2.550423384,6.928221226,0.537498295
17.32383201,1.813009262,7.210736752,-1.569399238
17.34186462,1.027711034,8.043919563,-0.329202741
17.35990717,0.338180989,8.173206329,1.289277673
17.37796071,0.357334614,8.690353394,1.509544134
17.39600337,0.424372256,8.762179375,0.508767843
17.41404602,0.443525851,8.757390976,-0.831985116
17.43208868,0.692522824,9.054272652,-1.071405292
17.45013134,1.463455796,9.652822495,0.087388359
17.46817399,1.918354154,9.796474457,0.374692559
17.48621665,2.469020605,9.815628052,-0.123301387
17.50425931,3.335721493,10.06462574,-0.18555063
17.52230196,3.857657433,10.6009264,-0.458489627
17.54034462,3.263895512,10.45727444,-0.472854823
17.55838727,2.191293001,10.69190598,0.307654917
17.57642993,1.530493379,11.28566837,1.313219666
17.59447259,0.994192243,12.22898388,1.538274646
17.61251524,0.783502519,12.98555183,1.183932781
17.6305579,-0.049679685,11.93689156,1.140837073
17.64860056,0.663792431,11.47241592,-0.386663586
17.66664321,3.589506865,11.74056625,-1.425747156
17.68468587,4.963778496,10.39023685,-1.612494826
17.70272873,6.127360821,9.537900925,0.302866519
17.72077186,5.758653641,10.00237656,2.443282843
17.73881498,4.848856926,11.42453194,2.692279816
17.756858,5.705981255,13.23454857,2.462436438
17.77490066,6.361992359,13.32552814,2.285265446
17.79294332,5.562329292,13.33510494,-1.909375906
17.81098597,2.440289974,11.28566837,-4.83509016
17.82902863,-0.308253467,8.6664114,-1.588552833
17.84707128,-0.145447746,8.110957146,-0.152031809
17.86511394,1.793855667,7.905055523,-1.162384868
17.8831566,2.588730574,6.253056526,-0.999579191
17.90119925,3.3069911,5.611410141,0.326808542
17.91924191,4.188057423,4.658517838,1.89740479
17.93728457,4.590283394,3.849277735,2.993949175
17.95532722,5.030816555,3.887584925,3.276464939
17.97336988,4.585494995,3.992929935,3.151966572
17.99141253,4.140173435,4.907515049,4.04739809
18.00945519,3.785831451,5.860407352,3.740940094
18.02749785,4.068347454,7.182006359,3.961206675
18.0455405,3.517680883,8.422203064,5.009867191
18.06358316,2.856881142,9.944915771,6.973112583
18.08162602,2.550423384,11.77887344,5.713762283
18.09965358,1.061229944,12.63120937,4.93804121
18.11771259,-0.049679685,10.28010368,5.886145115
18.13575524,0.477044702,7.651269913,6.072892666
18.1537979,1.750759959,6.660070419,5.646724701
18.17184056,3.97736764,7.967304707,2.15597868
18.18988321,6.462548733,11.27130318,-0.70748663
18.20792587,8.042721748,15.37975311,-1.531091928
18.22596852,5.275024891,16.95513725,-0.080205753
18.24401118,-0.815824211,10.54825401,7.854178905
18.26205384,0.797867715,4.806958675,-2.809595585
18.28009649,1.123479128,2.829347849,-5.84065485
18.29813915,-0.207697004,7.110180378,-5.807136059
18.31618181,-1.955464244,12.11406231,-3.973177671
18.33422446,-2.108693123,13.94802094,-3.599682331
18.35226712,2.210446835,13.52185249,1.983596087
18.37030977,5.2415061,11.75971985,3.506308317
18.38835243,3.809773445,9.102156639,2.266111851
18.40639509,4.686051369,8.292916298,-0.717063427
18.42443774,4.125808239,7.411849976,-1.286883354
18.44248045,2.598307371,7.320870399,0.465672225
18.46052358,1.286284804,7.598597527,1.667561531
18.4785667,0.271143347,8.230667114,1.667561531
18.49660983,-0.217273802,9.02075386,0.254982472
18.51465253,-0.126294136,9.671976089,-0.918176353
18.53269519,0.16579847,10.02631855,-0.970848799
18.55073785,0.433949053,10.03589535,-0.760159016
18.5687805,0.831386566,9.978434563,-0.424970806
18.58682316,1.578377485,9.868300438,-0.55904609
18.60486582,2.205658197,9.537900925,0.14963761
18.62290847,2.957437754,9.839570045,0.240617275
18.64095113,3.503315687,10.36629486,0.365115762
18.65899378,3.742735863,10.37587166,0.513556242
18.67703644,3.34529829,9.839570045,0.427365005
18.6950791,2.689286947,10.14602852,0.571017087
18.71312175,2.133832216,10.88344193,0.997184992
18.73116441,1.587954283,11.53466511,1.15520227
18.74920706,0.687734425,11.94646835,1.873462796
18.76724972,0.08439561,11.73577785,2.04584527
18.78529238,2.756324768,11.52987671,0.661996782
18.80333503,4.125808239,10.24179649,-0.774524272
18.82137769,5.576694489,9.547477722,-1.138442874
18.83941405,4.729146957,10.28489208,2.419340849
18.85745222,5.035604954,11.38143635,5.301959515
18.87550712,4.50409174,11.45805073,3.147178173
18.89354977,5.777807236,12.36305904,-3.221398354
18.91159243,5.514444828,13.62240887,-6.491878033
18.92963509,2.622249365,11.75971985,-2.737769604
18.94767774,-0.068833299,9.17398262,2.768894196
18.9657204,1.540070295,8.029554367,1.863885999
18.98376306,4.077924252,7.287351608,1.648407817
19.00180571,3.23037672,5.960963726,0.077811554
19.01984837,2.593518972,5.434239388,1.471236944
19.03789102,2.928707123,5.161300182,3.305195332
19.05593368,3.800196648,4.672883034,3.67869091
19.07397634,3.833715439,4.385579109,2.855085611
19.09201899,3.01011014,3.949834347,2.687491417
19.11006165,3.072359324,4.706401825,3.539827108
19.1281043,3.388393879,5.779004574,5.09126997
19.14614696,3.508104086,7.201159954,5.402516365
19.16418962,2.291849613,8.441356659,8.136694908
19.18223227,2.210446835,10.13166332,7.222109318
19.20027493,2.100313425,11.89379597,3.578134537
19.218318,1.401206493,11.62564468,4.655525208
19.23636113,1.401206493,10.75894356,5.325901508
19.25440425,2.124255419,10.35192966,5.857414246
19.27244706,4.5663414,8.972869873,1.696291924
19.29048972,5.964554787,9.389460564,-3.628412724
19.30853238,6.31889677,11.87464142,-3.08253479
19.32657503,2.832939148,11.01272964,2.802412987
19.34461759,-0.404021531,9.293692589,2.400187254
19.36265915,-1.883638144,8.944138527,-3.08253479
19.38070316,-0.605134487,10.57219601,-7.411251545
19.39874613,0.601543188,12.00871754,-4.054580688
19.41678878,1.832162857,11.98477554,1.552639842
19.43483144,2.957437754,10.72542477,4.028244495
19.4528741,4.140173435,8.867524147,3.300406933
19.47091675,3.60866046,8.393472672,2.060210466
19.48895941,2.818573952,8.656834602,-0.008379706
19.50700206,1.712452769,7.909843922,-1.176750183
19.52504472,0.874482155,7.723096371,1.121683478
19.54308738,0.716464877,8.034342766,3.056198359
19.56113003,1.295861721,8.297704697,3.27167654
19.57917269,1.52570498,8.618527412,2.361880064
19.59721613,1.97102654,8.829216957,1.629254222
19.61525878,2.473809004,8.733448982,2.050633669
19.63330144,2.876034737,8.139687538,2.773682594
19.6513441,3.503315687,7.560290337,2.893392801
19.66938675,3.287837505,6.559514046,2.19428587
19.68742941,2.627037764,6.248267651,2.04584527
19.70547206,1.688510776,5.970540524,1.906981707
19.72351472,1.722029567,6.770204067,1.71065712
19.74155738,2.152985811,7.694365501,2.534262419
19.75960003,2.052429438,8.613739014,3.932476282
19.77764269,1.607107878,9.17398262,2.874239206
19.79568535,1.372476101,9.102156639,1.519120932
19.813728,1.037287831,8.762179375,2.146401882
19.83177066,1.046864748,8.867524147,2.333149672
19.8497978,1.477820992,8.537124634,2.558204412
19.86785701,1.544858694,8.680776596,2.400187254
19.88589972,1.463455796,8.881889343,3.209427357
19.90394238,0.66858083,9.279327393,3.616441727
19.92198503,-0.025737667,9.475651741,3.563769341
19.94002769,-0.126294136,9.513958931,3.037044764
19.95807035,0.596754789,10.34235287,2.548627615
19.976113,1.841739655,11.59212589,1.705868721
19.99415566,3.819350243,11.78845024,2.85987401
20.01219832,6.002861977,10.80682755,3.702632904
20.03024097,9.373898506,11.26172638,6.432023048
20.04828363,10.12088871,12.92809105,2.912546396
20.06632628,10.60930634,13.61283207,4.789600372
20.08436894,7.678803444,10.39023685,8.423998833
20.10241238,5.974131584,9.284115791,4.952406406
20.12045503,5.591059685,10.78767395,5.330689907
20.13849769,3.263895512,10.75415516,5.776011467
20.15654035,2.124255419,8.690353394,3.501519918
20.174583,4.259883404,7.656058311,2.223016262
20.19262566,5.294178486,6.372766495,2.955641985
20.21066832,4.968566895,4.443039894,4.918887615
20.22871097,4.829703331,3.629011154,3.798400879
20.24675363,4.144961834,3.183689594,2.931699991
20.26479628,3.053205729,1.876455545,2.634819031
20.28283894,3.182492495,0.200514391,4.373009205
20.3008816,3.34529829,-0.431554854,5.527014732
20.31892425,2.895188332,-0.16819267,5.737704277
20.33696691,2.737171173,0.727238774,4.698620796
20.35500956,2.023699045,2.589927673,3.161543369
20.37305222,1.315015316,4.730343819,2.586935043
20.39109488,0.280720145,7.296928406,1.854309201
20.40913753,0.074818805,9.954492569,1.059434295
20.42718019,0.429160655,11.06540203,0.609324336
20.44522316,0.927154601,10.37108326,1.011550188
20.46326628,2.095525026,8.886677742,2.036268473
20.48130941,2.82336235,7.445368767,2.816778183
20.49935227,3.642179251,6.118980885,3.295618534
20.51739493,5.72513485,6.377554893,3.128024578
20.53543759,7.13292551,8.843582153,3.611653328
20.55348024,8.186373711,14.34066963,1.049857497
20.5715229,6.553528786,20.88641739,14.32331181
20.58955837,1.061229944,20.39321136,6.695384979
20.60759493,-0.499789596,15.67184544,-6.453570843
20.62565134,1.238400817,14.62797356,1.11689508
20.64369399,0.998980641,17.40045929,0.140060797
20.66173665,0.04129998,13.08131981,0.661996782
20.67977931,1.875258446,10.63444519,1.499967337
20.69782196,2.579153776,9.604938507,0.173579618
