Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.81204843,0.631168723,-1.267663717,0.423708618
9.83009109,0.540621281,-0.650876105,0.520647585
9.84813374,0.502271831,-0.461259157,0.441818088
9.8661764,0.469248623,-0.728640318,0.268180132
9.88421906,0.529968679,-1.003478408,0.107325316
9.90226171,0.658865571,-1.13237524,0.054062128
9.92030437,0.739825606,-1.267663717,0.100933731
9.93834703,0.794154048,-1.384842753,0.190415874
9.95638968,0.747282445,-1.272990108,0.312921196
9.97443234,0.506532848,-0.867124617,0.409860194
9.99247499,0.212520093,-0.478303373,0.479102314
10.01051765,-0.132625327,-0.393082291,0.522778153
10.02856031,-0.513989687,-0.607200265,0.587759197
10.04660296,-0.920920432,-0.936366737,0.729439259
10.06464562,-1.407745957,-1.137701511,0.746483505
10.08268828,-2.091645241,-0.920387805,0.634630799
10.10073093,-2.688192844,-0.811730921,0.259658009
10.11877359,-2.898049831,-1.177116275,0.038083173
10.13681624,-3.122820377,-1.059937358,-0.086552672
10.1548589,-3.116428852,0.101200044,-0.277234852
10.17290176,-2.548643351,0.948084652,-0.399740189
10.19094489,-1.742238641,2.030392408,-0.431698084
10.20898801,-1.235173225,1.960085154,-0.78749615
10.22703093,-0.945421457,-0.336623311,-1.48098278
10.24507359,-1.468465924,-1.60215652,-1.960351467
10.26311624,-1.739042878,-1.94623673,-1.899631381
10.2811589,-1.679388165,-2.182725191,-1.474591136
10.29920156,-1.672996521,-2.530001163,-1.135837317
10.31724421,-1.801893473,-2.651441097,-1.012266755
10.33528687,-1.632516503,-2.645049572,-0.956873059
10.35332942,-1.238368988,-2.556632757,-0.904675126
10.37137161,-0.829307735,-2.294577837,-0.845020354
10.389414,-0.446878105,-2.016544104,-0.721449792
10.40745682,-0.120907426,-1.799230337,-0.633032918
10.42549994,0.177366391,-1.683116555,-0.569117129
10.44354307,0.45326969,-1.475390196,-0.493483394
10.46158604,0.690823495,-1.243162632,-0.38695702
10.47962869,0.816524565,-1.074851036,-0.331563294
10.49767135,0.871918261,-0.915061474,-0.313453823
10.515714,0.884701431,-0.924648821,-0.202666402
10.53375666,0.714259267,-1.369929075,-0.125967428
10.55179932,0.16564849,-1.546762824,-0.206927463
10.56984197,-0.485227585,-1.282577395,-0.264451712
10.58788463,-0.685497165,-0.797882438,-0.293213815
10.60592728,-0.459661275,-0.650876105,-0.293213815
10.62396994,0.055926342,-0.793621421,-0.228232741
10.6420126,0.633299232,-0.551806569,-0.20479694
10.66005525,0.682301343,0.017044218,0.115847424
10.67809791,0.384027541,0.395212799,0.242613792
10.69614057,-0.10279794,-0.291882247,0.016777903
10.71418322,0.474574953,0.580568671,0.000798948
10.73222588,1.413072228,0.714791894,-0.091878988
10.75026854,1.58564496,0.507065475,0.046605285
10.76831119,1.011467814,-0.136353746,0.246874854
10.78635385,0.276435912,-1.421061754,0.454601258
10.8043965,-0.001597896,-1.832253456,0.344879091
10.82243916,0.215715885,-1.133440495,-0.031158961
10.84048182,0.501206517,-0.781903505,-0.602140248
10.85852447,0.439421266,-0.401604384,-0.806670904
10.87656713,0.384027541,-0.368581206,-0.514788628
10.89460978,0.381897003,-0.751010895,-0.275104344
10.91265244,0.473509699,-1.016261458,-0.052464236
10.9306951,0.485227585,-0.924648821,0.227700099
10.94873775,0.436225474,-0.572046578,0.486559182
10.96678088,0.42237702,-0.382429659,0.573910773
10.984824,0.398941219,-0.527305484,0.499342322
11.00286713,0.464987576,-0.840493023,0.271375924
11.02090984,0.619450808,-1.080177307,0.006125266
11.03895249,0.717455089,-1.154745817,-0.067377925
11.05699515,0.739825606,-1.265533209,-0.020506324
11.07503781,0.781370878,-1.312404752,0.130761117
11.09307895,0.718520343,-1.291099548,0.268180132
11.11111942,0.544882357,-1.265533209,0.372575969
11.12916609,0.190149561,-0.974716246,0.488689691
11.14720874,-0.259391695,-0.539023399,0.594150782
11.1652514,-0.596015036,-0.642353952,0.718786657
11.18329406,-0.918789864,-1.100417376,0.808268786
11.20133671,-1.416267991,-1.320926905,0.790159285
11.21937937,-1.974466205,-0.697747707,0.642087638
11.23742202,-2.816024542,0.222640097,0.723047674
11.25546468,-3.506315231,0.257793814,0.53982234
11.27350734,-3.753456354,-0.732901394,-0.090813726
11.29154999,-3.622428894,-0.939562559,-0.564856052
11.30959265,-2.914028645,0.506000221,-0.710797191
11.32763531,-1.89883244,1.470063806,-0.737428784
11.34566343,-1.345960617,1.47645545,-1.006940484
11.36371578,-1.168061614,-0.797882438,-1.83251977
11.38176395,-2.084188223,-2.266880989,-2.173404217
11.39980661,-2.191779852,-2.605634928,-1.857020855
11.41784926,-2.016011477,-2.859167576,-1.473525882
11.43589192,-1.892440915,-2.926279306,-1.24982059
11.45393458,-1.761413455,-2.824013948,-1.176317334
11.47197723,-1.671931267,-2.787795067,-1.064464688
11.49001989,-1.426920652,-2.583264351,-0.963264644
11.50806254,-0.893223584,-2.368081093,-0.878043532
11.5261052,-0.200802192,-2.02080512,-0.858868837
11.54414786,0.487358123,-1.466868043,-0.886565685
11.56219051,1.146756291,-1.121722579,-0.838628829
11.58023317,1.610146046,-0.969389916,-0.67457819
11.59827583,1.870070338,-0.590156078,-0.531832874
11.61631848,1.938247204,-0.091612674,-0.332628578
11.63436114,1.692171335,0.324905425,0.048735812
11.6524038,0.872983575,-0.38775596,0.159523234
11.67044645,-0.455400199,-0.916126728,0.02210422
11.68848911,-1.018924713,-0.441019148,-0.132359013
11.70653176,-0.719585598,0.168311656,-0.059921078
11.72457442,0.041012648,0.78296876,-0.045007389
11.74261708,0.296675921,0.891625643,0.209590629
11.76065973,0.114515841,0.346210688,0.393881232
11.77870239,-0.30945909,-0.497478128,0.043409493
11.79674504,0.115581103,-0.412257016,-0.177100077
11.8147877,0.944356203,-0.216248512,-0.10466215
11.83283067,0.862330914,0.335558057,0.238352746
11.8508738,0.228499055,-0.54434973,0.32676962
11.86891692,0.086818986,-0.947019398,0.143544272
11.88695978,0.428768605,-1.033305764,-0.141946375
11.90500244,0.846351981,-0.597612917,-0.597879231
11.9230451,1.01040256,0.285490662,-0.726776123
11.94108775,1.006141543,0.317448556,-0.577639222
11.95913041,0.820785642,-0.340884358,-0.333693832
11.97717307,0.626907647,-0.878842533,-0.060986344
11.99521572,0.589623451,-0.625309765,0.201068506
12.01325838,0.605602384,-0.116113737,0.382163346
12.03130104,0.570448697,-0.047936864,0.409860194
12.04934369,0.458595991,-0.404800177,0.279898018
12.06738635,0.39148438,-0.810665608,0.072171614
12.085429,0.407463342,-1.004543662,-0.091878988
12.10345614,0.372309655,-1.051415205,-0.167512715
12.12151499,0.297741175,-0.88842988,-0.181361139
12.13955765,0.201867461,-0.648745537,-0.079095826
12.15760031,0.047404233,-0.512391806,0.061518975
12.17564296,-0.184823245,-0.45699811,0.213851675
12.19368562,-0.523577094,-0.578438163,0.394946486
12.21172828,-0.915594101,-0.722248733,0.540887594
12.22977093,-1.418398499,-0.71372664,0.535561323
12.24781359,-2.103363037,-0.017044218,0.435426503
12.26585624,-2.99498868,0.61359185,0.455666512
12.2838989,-3.609645844,0.634897113,0.533430755
12.30194156,-3.852525949,0.614657104,0.638891876
12.31998421,-3.529751062,0.916126728,0.594150782
12.33802687,-2.519881248,1.030109882,0.487624437
12.35606952,-1.834916592,0.086286359,0.052996866
12.37411218,-1.909485102,0.273772746,-0.215449572
12.39215484,-1.699628115,-0.184290603,-0.528637111
12.41019749,-1.402419567,-0.491086543,-0.581900239
12.42824015,-1.177648902,-0.278033823,-0.342215955
12.44628281,-0.754739285,-0.056458972,-0.268712759
12.46432546,-0.266848534,0.055393711,-0.24314642
12.48236812,0.094275832,0.04367581,-0.18029587
12.50041078,0.50440234,0.13102743,-0.252733797
12.51845343,0.945421457,0.168311656,-0.329432786
12.53649614,1.35448277,-0.071372665,-0.388022274
12.55453926,1.700693369,-0.593351841,-0.470047593
12.57258239,1.879657745,-0.443149686,-0.385891765
12.59062551,1.877527118,-0.017044218,-0.225036949
12.60866567,1.783783913,0.70094347,-0.190948501
12.62671036,1.694301844,1.477520704,-0.120641105
12.64475359,1.681518674,1.921735644,-0.02157159
12.66279624,1.750760794,2.042110443,0.052996866
12.6808389,1.648495436,1.84610188,0.092411622
12.69888156,1.342764854,1.455150127,0.042344231
12.71692421,1.122255206,0.841558278,-0.09294425
12.73496687,1.051947832,0.415452808,-0.132359013
12.75300952,1.075383663,0.190682188,-0.057790551
12.77105218,1.114798427,-0.258859068,0.0988032
12.78909484,0.994423628,-1.062067866,0.275636971
12.80713749,0.637560308,-1.156876326,0.479102314
12.82518015,0.507598102,0.239684314,0.635696054
12.84322348,0.463922322,0.91399622,0.663392961
12.86126614,0.017576851,-0.749945581,0.616521359
12.8793088,-0.424507558,0.309991717,0.263919056
12.89735145,-0.885766745,1.662876487,-0.416784406
12.91539411,-1.838112354,2.442649603,-0.617053986
12.93343676,-1.320394278,2.019739866,-0.443415999
12.95147942,-0.945421457,1.67672503,-0.280430645
12.96952208,-0.093210571,-0.245010644,-0.144076914
12.98756473,0.373374909,-1.435975432,0.021038957
13.00560739,0.363787532,-0.616787672,0.073236875
13.02365005,0.351004362,0.461259157,-0.017310534
13.0416927,0.412789673,0.91932255,-0.040746335
13.05973536,0.262587488,0.716922402,0.075367406
13.07777801,0.050600022,0.418648601,0.206394836
13.0958064,0.006924214,0.109722152,0.422643364
13.11385921,-0.052730549,0.236488521,0.55793184
13.13190687,-0.298806459,0.592286587,0.55793184
13.14994953,-0.360591739,0.321709633,0.47058022
13.16799218,-0.517185509,0.221574843,0.560062349
13.18603484,-0.664191902,0.030892646,0.499342322
13.20407749,-0.582166553,-0.35686332,0.381098062
13.22212015,-0.561926544,-0.533697069,0.325704366
13.24016281,-0.601341307,-0.072437927,0.467384428
13.25820546,-0.608798146,0.089482144,0.551540256
13.27624812,-0.632233977,0.022370536,0.56538868
13.29429078,-0.786697209,-0.481499165,0.512125492
13.31233343,-1.113733172,-0.934236229,0.433295995
13.33037609,-1.530251265,-1.500956416,0.273506433
13.34841874,-2.156626225,-2.130527258,0.033822119
13.3664614,-2.559295893,-1.535044909,-0.258060128
13.38450406,-2.553969622,-0.697747707,-0.437024415
13.40254671,-2.830938101,-0.697747707,-0.470047593
13.42058937,-2.327068329,0.049002126,-0.642620266
13.43863203,-1.397093296,0.671116114,-0.710797191
13.45667468,-0.684431911,0.945954084,-0.701209784
13.47471734,-0.346743316,0.954476237,-0.758734047
13.49275999,-0.223172739,0.499608636,-0.901479363
13.51080275,-0.36591807,-0.164050594,-0.728906632
13.52884588,-0.472444415,-1.03224051,-0.658599258
13.546889,-0.494814962,-1.296425819,-0.53076762
13.56493208,-0.229564309,-1.144093156,-0.426371783
13.58297473,0.113450579,-1.067394137,-0.314519078
13.60101739,0.507598102,-0.649810851,-0.168577969
13.61906005,1.10521102,0.068176873,-0.033289488
13.6371027,1.820002913,0.355798066,-0.074834771
13.65514488,2.414420128,0.507065475,-0.253799051
13.67318753,2.73293376,0.766989827,-0.393348604
13.69123019,2.693519115,1.138766885,-0.39228335
13.70927285,2.435725212,1.455150127,-0.234624311
13.7273155,2.129994631,1.555284858,-0.011984216
13.74535816,1.792306066,1.329449058,0.080693722
13.76340082,1.562209129,0.762728751,0.133956909
13.78144347,1.473792195,-0.033023171,0.051931601
13.79948613,1.407745957,-0.623179257,-0.076965295
13.81752878,1.132907867,-0.826644599,0.012516848
13.83557144,0.777109802,-0.575242341,0.175502181
13.85361373,0.783501387,-0.102265313,0.241548523
13.87165701,1.102015257,0.361124367,0.212786406
13.88970056,1.430116415,0.950215161,0.201068506
13.90774321,1.343830109,1.231444716,0.174436927
13.92578587,0.750478208,0.580568671,0.170175865
13.94382852,-0.083623193,-0.704139292,0.237287477
13.96187118,-0.43516019,0.197073773,0.033822119
13.97991384,-0.772848785,-0.428235978,-0.456199169
13.99795649,-1.363004804,0.222640097,-0.753407717
14.01599915,-0.800545633,1.624527097,-0.651142418
14.0340418,-0.380831748,0.338753849,-0.291083276
14.05208446,-0.944356203,-0.893756211,0.113716893
14.07012712,-1.194693208,0.480433911,0.191481143
14.0881728,-0.652473986,0.463389695,0.22024326
14.10619076,-0.25300011,-0.177899033,0.113716893
14.12425592,-0.126233742,-0.581633925,0.068975821
14.14229858,0.050600022,-0.393082291,0.016777903
14.16034123,0.402137011,0.148071647,0.044474758
14.17838389,0.737695098,0.093743198,0.197872728
14.19642654,0.589623451,0.007456846,0.340618044
14.2144692,-0.162452713,0.524109721,0.407729656
14.23251186,-0.537425518,1.499891162,0.355531752
14.25055451,-0.518250763,1.509478569,0.482298106
14.26859717,-0.53529495,0.483629704,0.525973916
14.28663983,-0.50440234,-0.70094347,0.518517077
14.30468248,-0.756869793,-0.939562559,0.503603399
14.32272514,-0.86659199,-0.157659024,0.518517077
14.3407678,-0.70999819,0.194943249,0.45247072
14.35881045,-0.586427629,0.149136916,0.435426503
14.37685311,-0.632233977,-0.107591629,0.437557042
14.39489576,-0.830372989,-0.286555916,0.307594866
14.41293842,-1.43650806,-0.987499416,0.144609541
14.43098108,-1.995771408,-1.869537711,-0.050333709
14.44902373,-2.402702093,-1.721466064,-0.254864335
14.46706639,-2.506032705,-1.079112053,-0.358194888
14.4851092,-2.759565353,-0.955541492,-0.424241245
14.50315233,-2.735064507,-0.632766604,-0.815192998
14.52119545,-1.732651353,1.081242561,-1.116662621
14.53923847,-1.074318409,0.894821465,-0.959003568
14.55728113,-0.756869793,0.800013006,-0.994157314
14.57532378,-0.554469705,0.446345478,-1.1315763
14.59336654,-0.770718217,-0.126766369,-0.891891956
14.61140873,-0.663126588,-0.907604635,-0.579769731
14.62945092,-0.356330693,-1.344362736,-0.388022274
14.64749378,-0.009054741,-1.172855258,-0.122771636
14.66553691,0.36591807,-0.895886719,0.090281092
14.68358003,0.744086683,-0.556067646,0.180828497
14.701623,1.130777359,0.106526367,0.299072772
14.71966566,1.66767025,0.585895002,0.381098062
14.73770832,2.104428291,0.754206657,0.327834874
14.75575097,2.302567244,0.874581456,0.17656745
14.77379363,2.467683315,1.002413034,0.054062128
14.79183628,2.606167555,1.279381633,0.092411622
14.80987894,2.691388607,1.653289199,0.243679062
14.8279216,2.63066864,1.778990269,0.39601177
14.84594873,2.214150429,1.484977484,0.425839126
14.86399467,1.763543963,0.584829748,0.266049594
14.88205019,1.556882858,-0.671116114,-0.046072651
14.90009285,1.481249094,-1.864211321,-0.341150671
14.9181355,1.07964468,-2.561959028,-0.334759086
14.93617816,0.395745456,-2.021870375,0.017843166
14.95422082,0.172040075,-0.747815073,0.231961161
14.97226347,0.095341094,-0.534762323,0.498277068
14.99030613,-0.364852786,1.08869946,0.547279179
15.00834878,-0.42237702,3.340666771,0.048735812
15.02639144,-0.782436132,0.151267439,-0.943024635
15.0444341,-0.874048829,0.214117989,-0.876978278
15.06247675,-1.426920652,0.928909898,-0.008788425
15.08051941,-1.393897533,2.610961199,0.188285351
15.09856206,-0.801610887,1.341166973,0.173371658
15.11660472,0.575775027,-0.542219222,0.070041083
15.13464738,0.942225695,-1.979259849,0.025300011
15.15269003,0.569383442,-1.653289199,0.078563191
15.17073269,0.59708029,0.233292744,0.021038957
15.18877535,0.728107691,1.166463733,0.023169484
15.206818,0.664191902,0.810665608,0.179763243
15.22486108,0.324372768,0.058589499,0.424773872
15.2429042,-0.113450579,-0.330231726,0.601607621
15.26094733,-0.262587488,-0.286555916,0.634630799
15.27899014,-0.393614918,-0.057524238,0.666588724
15.2970328,-0.559796035,-0.423974931,0.690024495
15.31507545,-0.656735063,-0.634897113,0.603738189
15.33311811,-0.562991858,-0.435692817,0.404533863
15.35115774,-0.445812821,-0.301469624,0.240483269
15.36920212,-0.381897003,0.064981081,0.263919056
15.38724649,-0.298806459,0.566720247,0.280963272
15.40528915,-0.180562183,0.485760212,0.223439053
15.42333181,-0.320111722,0.103330575,0.234091684
15.44137446,-0.621581316,-0.419713885,0.291615933
15.45941712,-1.157408953,-1.125983715,0.324639082
15.47745977,-1.98085773,-1.616004944,0.371510685
15.49550243,-2.744651794,-1.910017729,0.343813837
15.51354509,-3.063165665,-1.603221774,0.049801074
15.53158774,-2.896984577,-1.054610968,-0.203731671
15.5496304,-2.826677084,-0.712661386,-0.328367531
15.56767306,-2.494314909,0.053263184,-0.679904521
15.58571571,-1.972335577,0.328101188,-0.976047814
15.60374332,-1.345960617,0.216248512,-0.943024635
15.62180191,-1.004011035,0.418648601,-0.992026746
15.63984457,-0.610928714,0.161920071,-0.951546729
15.65788722,-0.346743316,-0.037284229,-0.557399213
15.67592988,-0.060187396,-0.185355872,-0.332628578
15.69397253,0.239151686,-0.245010644,-0.24847275
15.71201519,0.646082401,0.005326318,-0.173904285
15.73005785,1.228781581,0.560328662,-0.157925338
15.7481005,1.846634507,0.847949863,-0.10466215
15.76614316,2.296175718,0.706269801,0.042344231
15.78418582,2.585927486,0.317448556,0.060453713
15.80222847,2.741456032,0.239684314,0.012516848
15.82027113,2.735064507,0.336623311,0.092411622
15.83831378,2.629603386,0.574177086,0.289485395
15.85635644,2.455965281,0.735031903,0.315051734
15.8743991,2.004293442,0.766989827,0.047670547
15.89244175,1.498293281,0.267381162,-0.251668543
15.91048441,1.399223804,-0.525174975,-0.565921307
15.92852707,1.448225975,-1.249554276,-0.745950878
15.94656988,1.005076289,-1.68950808,-0.68736136
15.964613,0.04953476,-2.225335836,-0.13662006
15.98265613,-0.759000361,-2.606700182,0.551540256
16.0006992,-0.894288838,-0.020240009,0.633565545
16.01874186,-0.751543522,2.813361168,-0.154729545
16.03678451,-1.273522735,2.264750481,-0.444481254
16.05482717,-0.843156159,1.781120777,-0.272973806
16.07286983,-0.486292839,-1.025848866,0.209590629
16.09091248,-0.808002472,0.040480018,0.460992843
16.10895514,-0.506532848,0.779772997,0.481232852
16.1269978,0.413854927,0.062850557,0.284159064
16.14504045,0.817589819,-0.497478128,0.081758983
16.16308311,0.751543522,-0.601873934,0.006125266
16.18112576,0.884701431,-0.360059112,-0.01624527
16.19916842,0.898549855,0.157659024,0.103064254
16.21721108,0.755804539,0.616787672,0.296942234
16.23525373,0.645017147,0.611461341,0.456731796
16.25329639,0.498010755,0.23755379,0.541952848
16.27133905,0.397875965,0.025566328,0.586693943
16.2893817,0.237021163,0.148071647,0.6708498
16.30742436,0.075101085,0.054328445,0.684698224
16.32546701,-0.114515841,-0.092677936,0.663392961
16.34349832,-0.193345353,-0.370711744,0.579237104
16.36154644,-0.218911678,-0.769120336,0.50892973
16.37959644,-0.267913818,-0.973650992,0.532365501
16.3976391,-0.302002251,-0.827709854,0.625043452
16.41568175,-0.243412748,-0.468715996,0.716656089
16.43372441,-0.214650631,-0.31318751,0.743287683
16.45176707,-0.232760102,-0.634897113,0.732635081
16.46980972,-0.320111722,-1.183507919,0.756070852
16.48785238,-0.46605283,-1.759815574,0.765658259
16.50589503,-0.650343478,-2.137984037,0.734765589
16.52393769,-0.851678252,-2.164615631,0.778441429
16.54198035,-1.207476377,-2.254097939,0.690024495
16.560023,-1.578188062,-2.005891323,0.501472831
16.57806566,-1.899897695,-0.916126728,0.3832286
16.59610832,-2.123603106,0.038349491,0.174436927
16.61415097,-1.813611388,0.97045517,-0.255929589
16.63219363,-1.335307956,1.672463894,-0.544616044
16.65023628,-0.880440414,1.350754261,-1.046355247
16.66827894,-0.484162331,-0.308926463,-2.067943096
16.6863216,-0.60986346,-0.948084652,-2.8903265
16.70436451,-1.042360425,-1.326253176,-2.909501314
16.72240764,-1.09775424,-1.551023841,-2.255429506
16.74045076,-1.203215241,-1.738510251,-2.045572519
16.75849373,-1.184040546,-1.825861931,-1.838911414
16.77653639,-0.834634066,-2.362754822,-1.609879732
16.79457905,-0.54807812,-2.894321203,-1.728123903
16.8126217,-0.527838111,-3.062633038,-1.659947038
16.83066436,-0.603471875,-3.059437275,-1.26260376
16.84870717,-0.702541351,-3.083938122,-0.932371974
16.86674936,-0.57897079,-2.743053913,-0.722515047
16.8847916,-0.254065365,-2.444780111,-0.595748663
16.90283457,0.118776895,-2.062350512,-0.540354967
16.92087769,0.549143434,-1.551023841,-0.642620266
16.93892082,0.906006753,-1.24529314,-0.816258252
16.95696373,0.883636177,-1.062067866,-0.773647726
16.97500639,0.258326441,-1.153680563,-0.672447681
16.99304905,-0.545947611,-1.652223945,-0.691622436
17.0110917,-0.917724609,-1.734249234,-0.686296105
17.02913436,-0.851678252,-1.400821686,-0.716123462
17.04717701,-0.569383442,-1.098286867,-0.715058208
17.06521967,-0.264718026,-0.674311876,-0.602140248
17.08326233,0.140082166,0.355798066,-0.252733797
17.10130519,-0.42237702,1.578720689,0.151001126
17.11934738,-1.532381773,0.334492773,0.131826371
17.13738983,-0.729172945,-0.379233867,0.244744316
17.15543295,0.684431911,-0.827709854,0.230895892
17.17347608,1.688975453,-0.395212799,0.211721152
17.1915192,2.273805141,2.03891468,0.434361249
17.20956186,1.781653404,3.039197206,0.615456045
17.22760451,0.627972901,0.546480238,0.355531752
17.24564717,0.284958035,-2.044240952,-0.10466215
17.26368983,0.580036044,-1.955824018,-0.277234852
17.28173248,0.743021369,-0.585895002,-0.332628578
17.29977514,0.855939329,0.529436052,-0.150468484
17.3178178,1.026381493,0.117178999,0.080693722
17.33586045,0.968857288,-0.71905297,0.309725404
17.35388759,0.838895142,-1.231444716,0.478037059
17.37194649,0.763261378,-1.04502368,0.592020273
17.38998915,0.793088794,-0.615722358,0.555801332
17.4080318,0.878309846,-0.454867572,0.430100203
17.42607446,0.934768856,-0.561393917,0.327834874
17.44411712,1.059404731,-0.878842533,0.273506433
17.46215977,1.230912089,-1.055676222,0.238352746
17.48020243,1.164865732,-0.939562559,0.249005377
17.49824509,0.82291615,-0.678572953,0.304399073
17.51628774,0.520381272,-0.466585487,0.353401214
17.5343304,0.25300011,-0.548610747,0.431165457
17.55237306,0.056991603,-0.822383523,0.576041341
17.57041571,-0.224237993,-0.9757815,0.698546648
17.58845837,-0.568318129,-0.78829509,0.742222428
17.60650102,-0.833568811,-0.656202376,0.753940344
17.62454368,-1.133973122,-0.677507699,0.660197139
17.64258634,-1.713476539,-0.563524485,0.590955019
17.66062899,-2.65623498,-0.690290868,0.437557042
17.67867165,-3.315633059,-1.302817464,0.11158637
17.69671436,-3.540403605,-1.813078761,-0.101466365
17.71475748,-3.532946825,-0.973650992,-0.373108596
17.73280061,-3.180344582,0.27483803,-0.593618155
17.75084373,-2.513489485,1.159006834,-0.695883453
17.76888644,-1.795501828,1.683116555,-0.829041421
17.7869291,-1.172322631,0.978977263,-1.086835265
17.80497175,-0.916659355,-1.163267851,-1.731319785
17.82301441,-1.956356645,-1.747032404,-1.931589246
17.84105706,-1.970205069,-1.810948133,-1.729189157
17.85909972,-1.790175557,-2.101765156,-1.425589085
17.87714238,-1.685779691,-2.589655876,-1.245559454
17.89518503,-1.693236589,-2.655702353,-1.03676784
17.91322769,-1.438638568,-2.646114826,-0.902544618
17.93127035,-0.906006753,-2.479933739,-0.81838882
17.949313,-0.302002251,-2.129462004,-0.722515047
17.96735566,0.22210747,-1.644767046,-0.669251859
17.98539832,0.721716106,-1.339036345,-0.604270816
18.00344097,1.173387885,-1.023718357,-0.49241811
18.02148363,1.457813263,-0.852210939,-0.345411748
18.03952628,1.534512281,-0.717987716,-0.295344353
18.05756894,1.345960617,-0.433562309,-0.181361139
18.07561165,0.980575204,-0.474042326,0.010386321
18.0936428,0.363787532,-1.261272192,-0.05139897
18.11169061,-0.206128508,-1.505217552,-0.166447446
18.12974102,-0.570448697,-1.137701511,-0.19201377
18.14778368,-0.537425518,-0.520913899,-0.201601148
18.16582634,0.144343227,0.027696855,-0.11744532
18.18386899,0.72278136,-0.117178999,-0.015180007
18.20191165,0.676975071,0.230096951,0.165914819
18.2199543,0.360591739,0.024501063,0.223439053
18.23799696,-0.20293273,-1.194160581,-0.030093698
18.25603962,0.366983324,0.656202376,-0.125967428
18.27408227,1.034903646,0.618918181,-0.135554805
18.29212493,1.250086904,-0.145941123,-0.01624527
18.31016759,0.831438243,-1.041827798,0.158457965
18.32821024,0.247673795,-1.547828078,0.290550649
18.3462529,0.043143179,-1.568068027,0.22024326
18.36429556,0.30945909,-0.895886719,-0.283626437
18.38233821,0.619450808,-0.646615028,-0.914262533
18.40038087,0.702541351,-0.328101188,-0.80560565
18.41842352,0.445812821,-0.504934967,-0.508397102
18.43646618,0.361656994,-0.972585678,-0.245276958
18.4545092,0.402137011,-1.010935187,0.061518975
18.47255233,0.451139152,-0.559263408,0.306529611
18.49059545,0.4969455,-0.07563372,0.432230711
18.50863832,0.489488632,-0.085221089,0.431165457
18.52668097,0.500141263,-0.52624023,0.29587698
18.54472363,0.56618762,-0.935301483,0.115847424
18.56276628,0.637560308,-1.159006834,0.021038957
18.58080894,0.660996079,-1.216531038,0.019973693
18.5988516,0.655669749,-1.281512141,0.072171614
18.61689425,0.639690816,-1.181377411,0.180828497
18.63493691,0.502271831,-1.020522594,0.268180132
18.65297956,0.299871713,-0.971520424,0.292681187
18.67102222,0.042077914,-1.052480459,0.331030667
18.68906488,-0.297741175,-1.033305764,0.424773872
18.70710753,-0.632233977,-0.983238339,0.513190746
18.72515019,-0.900680423,-1.119592071,0.568584442
18.74319285,-1.272457361,-1.211204767,0.617586613
18.7612355,-1.826394558,-0.834101439,0.692155063
18.77927816,-2.562491655,-0.364320159,0.735830843
18.79732082,-2.980075121,-0.52624023,0.484428644
18.81536347,-3.229346752,-0.989629924,0.309725404
18.83340634,-3.379548788,-1.419996381,-0.102531627
18.85143405,-3.032273054,-0.095873728,-0.24847275
18.8694929,-2.129994631,1.601091266,-0.481765479
18.88753556,-1.369396448,1.887647152,-0.74914664
18.90557821,-1.01040256,-0.265250653,-1.324388981
18.92362087,-1.629320741,-2.636527538,-1.882587194
18.94166352,-2.299371481,-2.237053633,-1.866608262
18.95970618,-2.012815714,-1.808817625,-1.474591136
18.97774884,-1.679388165,-1.886581898,-1.174186826
18.99579149,-1.429051161,-1.913213491,-1.099618435
19.01383415,-1.375787973,-2.048501968,-0.932371974
19.0318768,-1.131842613,-1.810948133,-0.760864556
19.04991946,-0.581101298,-1.554219604,-0.642620266
19.06796212,0.022903169,-1.324122667,-0.588291824
19.08600477,0.537425518,-1.182442665,-0.614923418
19.10404743,0.901745677,-1.115331054,-0.463656008
19.12209009,1.278849006,-1.117461562,-0.349672794
19.14013274,1.564339638,-0.847949863,-0.329432786
19.1581754,1.489771247,-0.590156078,-0.369912803
19.17621806,1.409876466,-0.147006378,-0.176034823
19.19426071,0.984836221,-0.676442385,-0.002396843
19.21230363,0.115581103,-1.152615309,-0.042876862
19.23034675,-0.641821325,-0.737162411,-0.045007389
19.24838988,-0.793088794,-0.129962161,-0.050333709
19.26643285,-0.270044327,0.539023399,0.124369532
19.2844755,0.075101085,1.282577395,0.287354857
19.30251816,-0.03249054,1.054610968,0.494016022
19.32056082,-0.077231616,-0.836231947,0.456731796
19.33860399,0.376570702,-0.834101439,0.348074883
19.35664493,0.880440414,0.851145625,0.202133775
19.37468847,0.570448697,1.718270302,0.124369532
19.39273191,0.168844283,0.167246386,-0.079095826
19.41077457,0.256195903,-1.701225996,-0.249538004
19.42881722,0.317981184,-1.741706014,-0.383761227
19.44685988,0.268979073,-0.730770886,-0.537159205
19.46490253,0.293480128,0.010652636,-0.597879231
19.48294519,0.57897079,0.059654765,-0.53609395
19.50098785,0.652473986,-0.545414984,-0.443415999
19.5190305,0.344612777,-1.007739425,-0.277234852
19.53707316,0.095341094,-1.064198375,-0.075900033
19.55511582,-0.030360013,-0.803208768,0.068975821
19.57315847,-0.135821119,-0.559263408,0.116912685
19.59120191,-0.231694847,-0.616787672,0.174436927
19.60924457,-0.39148438,-0.822383523,0.194676936
