"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.229474600E-1,-1.676172256E0,2.002792597E0,8.452346802E0
1.254342830E-1,-1.532303810E0,1.890329838E0,8.528917313E0
1.279210530E-1,-1.537089467E0,1.792224169E0,8.636893272E0
1.304078760E-1,-1.427019596E0,1.773081541E0,8.682356834E0
1.328946990E-1,-1.381555915E0,1.732104540E0,8.797212601E0
1.353815220E-1,-1.364507079E0,1.732104540E0,8.866603851E0
1.378682930E-1,-1.326221943E0,1.813759565E0,8.926724434E0
1.403551160E-1,-1.350150228E0,1.811366796E0,9.005686760E0
1.431323550E-1,-1.273579836E0,1.847259045E0,8.976973534E0
1.456191780E-1,-1.240080357E0,1.887937069E0,8.885746956E0
1.481060010E-1,-1.295115232E0,1.974078655E0,8.895318031E0
1.505927720E-1,-1.299900889E0,1.971685886E0,8.813961983E0
1.530795950E-1,-1.403091431E0,2.029412746E0,8.727820396E0
1.555664180E-1,-1.534696579E0,2.082054853E0,8.644071579E0
1.580532410E-1,-1.657029629E0,2.125125647E0,8.555238724E0
1.605400120E-1,-1.812563181E0,2.172981977E0,8.622237206E0
1.630268350E-1,-1.884347796E0,2.266302109E0,8.605487823E0
1.655136580E-1,-1.927717686E0,2.309672117E0,8.622237206E0
1.680004280E-1,-1.961217284E0,2.424527645E0,8.619844437E0
1.704872510E-1,-2.001895189E0,2.496312141E0,8.711071014E0
1.732165220E-1,-2.131107569E0,2.573181629E0,8.725427628E0
1.757033450E-1,-2.200798512E0,2.659323215E0,8.701499939E0
1.781901680E-1,-2.243869543E0,2.757428885E0,8.723034859E0
1.806769390E-1,-2.284547329E0,2.807678223E0,8.770891190E0
1.831637620E-1,-2.270190477E0,2.834298372E0,8.854640007E0
1.856505850E-1,-2.291725874E0,2.836691141E0,8.972187996E0
1.881373550E-1,-2.351546526E0,2.798106909E0,9.079864502E0
1.906241780E-1,-2.286940336E0,2.786142826E0,9.130113602E0
1.931110010E-1,-2.229512453E0,2.800499916E0,9.233304024E0
1.955978240E-1,-2.231905222E0,2.755036116E0,9.295517921E0
1.980845950E-1,-2.171785593E0,2.668894529E0,9.405587196E0
2.005714180E-1,-2.140678883E0,2.525026083E0,9.515956879E0
2.033200640E-1,-2.109572172E0,2.410170555E0,9.673882484E0
2.058068870E-1,-2.052144527E0,2.271087885E0,9.755537987E0
2.082937100E-1,-2.023430586E0,2.089233160E0,9.908679008E0
2.107804800E-1,-1.961217284E0,1.926222205E0,9.987940788E0
2.132673030E-1,-1.874776483E0,1.741675735E0,1.005494022E1
2.157541260E-1,-1.819741607E0,1.593320727E0,1.018654537E1
2.182408970E-1,-1.692921996E0,1.423131227E0,1.019372368E1
2.207277200E-1,-1.522732496E0,1.339382529E0,1.011954594E1
2.232145430E-1,-1.383948803E0,1.253240824E0,1.005494022E1
2.257013660E-1,-1.335793257E0,1.133300662E0,1.003340435E1
2.281881370E-1,-1.225723386E0,1.051944613E0,9.879964828E0
2.306749600E-1,-1.273579836E0,9.681958556E-1,9.822537422E0
2.334291260E-1,-1.228116274E0,9.056833982E-1,9.709774971E0
2.359159490E-1,-1.218544960E0,8.889335990E-1,9.616455078E0
2.384027720E-1,-1.240080357E0,8.410771489E-1,9.436694145E0
2.408895430E-1,-1.182652593E0,7.812566161E-1,9.338588715E0
2.433763660E-1,-1.108175993E0,7.477570772E-1,9.195018768E0
2.458631890E-1,-9.909276962E-1,7.645068169E-1,9.077471733E0
2.483499600E-1,-9.167501926E-1,7.262216806E-1,9.058329582E0
2.508367830E-1,-7.968099117E-1,7.310073376E-1,8.957830429E0
2.533236050E-1,-6.843472719E-1,7.860422134E-1,8.888139725E0
2.558104280E-1,-5.958128572E-1,8.315058947E-1,8.861818314E0
2.582971990E-1,-5.452644825E-1,8.793623447E-1,8.823533058E0
2.607840220E-1,-5.261218548E-1,8.626125455E-1,8.699107170E0
2.635345430E-1,-3.705884218E-1,8.362914920E-1,8.672785759E0
2.660213660E-1,-3.059822023E-1,8.315058947E-1,8.799605370E0
2.685081890E-1,-2.937189937E-1,8.315058947E-1,8.861818314E0
2.709949600E-1,-2.865405083E-1,8.362914920E-1,8.981759071E0
2.734817830E-1,-2.506481707E-1,8.578268886E-1,9.055936813E0
2.759686050E-1,-2.626122832E-1,8.985049129E-1,9.187840462E0
2.784553760E-1,-2.865405083E-1,9.343972206E-1,9.388837814E0
2.809421990E-1,-3.586242795E-1,1.028016448E0,9.580562592E0
2.834290220E-1,-5.766702294E-1,1.109372377E0,9.734002113E0
2.859158450E-1,-7.298108935E-1,1.238883972E0,9.896714211E0
2.884026160E-1,-9.215358496E-1,1.372882009E0,1.006929684E1
2.908894390E-1,-1.115653515E0,1.511964798E0,1.016979504E1
2.936581370E-1,-1.342971683E0,1.643570065E0,1.025623608E1
2.961449600E-1,-1.608874083E0,1.736890078E0,1.032323551E1
2.986317300E-1,-1.762313843E0,1.859223247E0,1.033519936E1
3.011185530E-1,-1.925324917E0,1.962114573E0,1.022004509E1
3.036053760E-1,-2.169392824E0,2.029412746E0,1.012672424E1
3.060921990E-1,-2.282154560E0,2.127518415E0,1.004058266E1
3.085789700E-1,-2.449652195E0,2.163410664E0,9.966106415E0
3.110657930E-1,-2.648555517E0,2.101197481E0,9.932606697E0
3.135526160E-1,-2.871387243E0,1.897508383E0,9.882357597E0
3.160394390E-1,-3.067897797E0,1.775474429E0,1.000229740E1
3.185262100E-1,-3.120539904E0,1.672283888E0,1.012433147E1
3.210130330E-1,-2.986242771E0,1.763510346E0,1.018654537E1
3.237582410E-1,-2.667698145E0,1.971685886E0,1.034477043E1
3.262450640E-1,-2.543271303E0,2.072483540E0,1.061306572E1
3.287318870E-1,-2.603091955E0,2.105983019E0,1.068245792E1
3.312186580E-1,-2.725125790E0,2.098804474E0,1.071117115E1
3.337054800E-1,-2.900100946E0,2.024626970E0,1.076620674E1
3.361923030E-1,-2.986242771E0,1.926222205E0,1.061785126E1
3.386791260E-1,-3.027219772E0,1.816152334E0,1.061785126E1
3.411658970E-1,-3.099004507E0,1.777867198E0,1.054845905E1
3.436527200E-1,-3.110968590E0,1.739282966E0,1.055324554E1
3.461395430E-1,-3.010469913E0,1.712961912E0,1.055563831E1
3.486263660E-1,-2.847458839E0,1.712961912E0,1.052423191E1
3.511131370E-1,-2.797209740E0,1.710569143E0,1.063699436E1
3.538500640E-1,-2.624627352E0,1.727318883E0,1.066331482E1
3.563368870E-1,-2.583949327E0,1.681855202E0,1.063938713E1
3.588237100E-1,-2.662912607E0,1.622034669E0,1.060588741E1
3.613104800E-1,-2.720340252E0,1.610070586E0,1.058913708E1
3.637973030E-1,-2.821137905E0,1.614856124E0,1.047637558E1
3.662841260E-1,-2.959921598E0,1.691426516E0,1.048355389E1
3.687709490E-1,-2.947957516E0,1.703390598E0,1.058435154E1
3.712577200E-1,-2.696412086E0,1.753939033E0,1.061545849E1
3.737445430E-1,-2.476272345E0,1.837687731E0,1.068963623E1
3.762313660E-1,-2.315654039E0,1.926222205E0,1.062742233E1
3.787181370E-1,-2.258226395E0,2.050948143E0,1.057238770E1
3.812049600E-1,-2.284547329E0,2.192124605E0,1.048594666E1
3.839534490E-1,-2.291725874E0,2.254338026E0,1.031605625E1
3.864402720E-1,-2.349153519E0,2.261516571E0,1.014826012E1
3.889270950E-1,-2.377867460E0,2.012363911E0,9.827322960E0
3.914138660E-1,-2.363510609E0,1.502393484E0,9.494421005E0
3.939006890E-1,-2.363510609E0,1.128515005E0,9.352945328E0
3.963875120E-1,-2.301297188E0,8.027920127E-1,9.214161873E0
3.988742830E-1,-2.375474691E0,7.094719410E-1,9.058329582E0
4.013611050E-1,-2.629412889E0,1.313061476E0,9.364909172E0
4.038479280E-1,-3.015255690E0,2.139482498E0,9.654740334E0
4.063347510E-1,-3.345764160E0,2.901297569E0,1.005494022E1
4.088215220E-1,-3.580559969E0,3.550350666E0,1.061785126E1
4.113083450E-1,-3.824927092E0,3.981656790E0,1.109940720E1
4.140582930E-1,-3.899104595E0,4.233202457E0,1.140838051E1
4.165451160E-1,-3.887140274E0,4.249952316E0,1.146580791E1
4.190318870E-1,-3.915854216E0,4.077369690E0,1.137009525E1
4.215187100E-1,-4.004388809E0,3.792324781E0,1.109222889E1
4.240055330E-1,-4.272684097E0,3.545564890E0,1.062742233E1
4.264923550E-1,-4.607978344E0,3.344268799E0,1.011954594E1
4.289791260E-1,-4.900500774E0,3.198306561E0,9.597312927E0
4.314659490E-1,-5.029713154E0,3.049652576E0,9.146863937E0
4.339527720E-1,-5.008177757E0,2.997010469E0,8.770891190E0
4.364395950E-1,-4.885844707E0,2.965903759E0,8.423632622E0
4.389263660E-1,-4.557728767E0,2.982653379E0,8.114660263E0
4.414131890E-1,-4.013959885E0,3.138485909E0,7.683353424E0
4.441636580E-1,-3.403192043E0,3.308376312E0,6.794719219E0
4.466504800E-1,-2.866601467E0,3.524029493E0,6.006583214E0
4.491373030E-1,-2.857030153E0,3.996013880E0,6.310770512E0
4.516240740E-1,-2.943171740E0,4.063013077E0,7.635497093E0
4.541108970E-1,-2.770888567E0,3.600599766E0,8.888139725E0
4.565977200E-1,-2.241476536E0,3.284448147E0,9.597312927E0
4.590844910E-1,-1.482054472E0,3.035295486E0,1.009083176E1
4.615713140E-1,-1.508375525E0,2.757428885E0,9.755537987E0
4.640581370E-1,-1.666600943E0,2.609073877E0,9.099007607E0
4.665449600E-1,-1.872383714E0,2.568396091E0,8.457132339E0
4.690317300E-1,-2.128714800E0,2.661715984E0,7.968398571E0
4.715185530E-1,-2.301297188E0,2.668894529E0,7.657032490E0
4.742693350E-1,-2.389831543E0,2.604288340E0,7.544270515E0
4.767561580E-1,-2.334796667E0,2.556132793E0,7.541877747E0
4.792429800E-1,-2.361117840E0,2.592324257E0,7.517949581E0
4.817297510E-1,-2.385046005E0,2.544168711E0,7.587640762E0
4.842165740E-1,-2.389831543E0,2.493919373E0,7.707281590E0
4.867033970E-1,-2.339582443E0,2.503490686E0,8.004290581E0
4.891901680E-1,-2.298904419E0,2.527418852E0,8.320442200E0
4.916769910E-1,-2.385046005E0,2.601895571E0,8.619844437E0
4.941638140E-1,-2.478665113E0,2.587538481E0,8.907581329E0
4.966506370E-1,-2.514557600E0,2.661715984E0,9.091828346E0
4.991374080E-1,-2.576770782E0,2.676073074E0,9.317052841E0
5.016242300E-1,-2.567199707E0,2.719143867E0,9.472886086E0
5.043731890E-1,-2.576770782E0,2.745464802E0,9.676275253E0
5.068600120E-1,-2.564806700E0,2.752643347E0,9.966106415E0
5.093468350E-1,-2.552842617E0,2.817249537E0,1.010518932E1
5.118336050E-1,-2.466701031E0,2.891726255E0,1.019372368E1
5.143204280E-1,-2.382653236E0,2.985046148E0,1.036630630E1
5.168072510E-1,-2.315654039E0,3.004188776E0,1.047398281E1
5.192940220E-1,-2.227119684E0,3.023331404E0,1.043809032E1
5.217808450E-1,-2.133500576E0,3.073580742E0,1.036391354E1
5.242676680E-1,-2.095215321E0,3.073580742E0,1.036391354E1
5.267544910E-1,-2.040180445E0,3.087937593E0,1.035194874E1
5.292412620E-1,-1.893919110E0,3.126521826E0,1.026102161E1
5.317280850E-1,-1.709671736E0,3.155235767E0,1.005015373E1
5.344780850E-1,-1.532303810E0,3.207877874E0,9.870393753E0
5.369649080E-1,-1.307079315E0,3.253341436E0,9.731609344E0
5.394517300E-1,-1.103390336E0,3.241377354E0,9.599705696E0
5.419385010E-1,-8.808578253E-1,3.222234726E0,9.417551994E0
5.444253240E-1,-6.795616150E-1,3.193521023E0,9.333803177E0
5.469121470E-1,-4.471587241E-1,3.066402197E0,9.120542526E0
5.493989180E-1,-3.323032558E-1,2.877369165E0,8.914759636E0
5.518857410E-1,-2.530409992E-1,2.623430967E0,8.653642654E0
5.543725640E-1,-1.166501045E-1,2.376671076E0,8.459525108E0
5.568593870E-1,-1.190429255E-1,2.268694878E0,8.136195183E0
5.593461580E-1,-1.621137410E-1,2.177767754E0,7.896613598E0
5.618329800E-1,-2.243271172E-1,2.180160522E0,7.575676441E0
5.645828760E-1,1.516451389E-1,2.192124605E0,7.165905476E0
5.670696990E-1,1.138684511E0,2.113161564E0,6.785147667E0
5.695565220E-1,1.627418518E0,2.163410664E0,6.512066841E0
5.720432930E-1,1.914856315E0,2.125125647E0,5.961119175E0
5.745301160E-1,2.355434895E0,2.300100803E0,5.695217133E0
5.770169390E-1,2.578266382E0,2.618645191E0,5.654240131E0
5.795037100E-1,2.475374937E0,2.300100803E0,5.570491314E0
5.819905330E-1,2.070389748E0,1.368096352E0,5.805286884E0
5.844773550E-1,1.874178290E0,1.488036633E0,5.857928753E0
5.869641780E-1,1.596311808E0,1.602892041E0,5.951548100E0
5.894509490E-1,1.184148073E0,1.799402595E0,6.030511379E0
5.919377720E-1,8.033902049E-1,2.005185366E0,6.011368752E0
5.946886050E-1,5.614160299E-1,2.235195398E0,5.862714767E0
5.971754280E-1,4.390829504E-1,2.566003084E0,5.570491314E0
5.996622510E-1,3.960121572E-1,2.814856768E0,5.208875656E0
6.021490220E-1,3.696911037E-1,3.006581545E0,4.784748077E0
6.046358450E-1,3.529413342E-1,3.145664454E0,4.339384079E0
6.071226680E-1,3.936193287E-1,3.104986429E0,3.927220106E0
6.096094390E-1,4.223332107E-1,2.989831924E0,3.704388618E0
6.120962620E-1,4.103690982E-1,2.755036116E0,3.620639801E0
6.145830850E-1,3.936193287E-1,2.496312141E0,3.701995850E0
6.170699080E-1,5.422734022E-1,2.062912226E0,4.138087749E0
6.195566780E-1,6.786643267E-1,1.636391640E0,4.868795872E0
6.220435010E-1,7.336992621E-1,1.090229869E0,5.489135265E0
6.247885530E-1,8.560323119E-1,6.110670567E-1,6.056832314E0
6.272753760E-1,9.972088337E-1,1.441675574E-1,6.497709751E0
6.297621990E-1,1.191326618E0,-3.254238665E-1,6.825825691E0
6.322489700E-1,1.342373490E0,-6.921239495E-1,7.177869797E0
6.347357930E-1,1.548156261E0,-1.027418256E0,7.529913902E0
6.372226160E-1,1.732702732E0,-1.312463164E0,7.767102242E0
6.397093870E-1,1.919641972E0,-1.523330688E0,7.894220829E0
6.421962100E-1,2.079961061E0,-1.621436477E0,8.006683350E0
6.446830330E-1,2.228615284E0,-1.678864241E0,8.001897812E0
6.471698550E-1,2.388934374E0,-1.664507270E0,7.992326736E0
6.496566260E-1,2.602194548E0,-1.583151340E0,7.958827019E0
6.521434490E-1,2.717349291E0,-1.436890006E0,7.884649754E0
6.548931370E-1,2.836990356E0,-1.278963685E0,7.834400654E0
6.573799600E-1,2.915953398E0,-1.094417214E0,7.776673794E0
6.598667830E-1,3.019144058E0,-9.628120065E-1,7.836793423E0
6.623535530E-1,3.050250769E0,-8.428717852E-1,7.776673794E0
6.648403760E-1,3.119642496E0,-7.256234884E-1,7.810173035E0
6.673271990E-1,3.117249727E0,-7.016952634E-1,7.867899895E0
6.698139700E-1,3.021536827E0,-6.969096065E-1,7.870292664E0
6.723007930E-1,2.942573547E0,-7.112665176E-1,7.946863174E0
6.747876160E-1,2.894418001E0,-7.974081635E-1,8.049754143E0
6.772744390E-1,2.839383125E0,-8.069794178E-1,8.119445801E0
6.797612100E-1,2.693420887E0,-7.974081635E-1,8.160123825E0
6.822480330E-1,2.583052158E0,-8.333004713E-1,8.227122307E0
6.849980330E-1,2.458625317E0,-8.117650747E-1,8.339585304E0
6.874848550E-1,2.345863581E0,-7.663014531E-1,8.461917877E0
6.899716780E-1,2.233400822E0,-7.304090858E-1,8.648857117E0
6.924584490E-1,2.242972136E0,-7.136593461E-1,8.725427628E0
6.949452720E-1,2.228615284E0,-7.088736892E-1,8.847461700E0
6.974320950E-1,2.175973177E0,-7.328019142E-1,8.955437660E0
6.999188660E-1,2.164009094E0,-7.256234884E-1,8.998508453E0
7.024056890E-1,2.276471615E0,-7.471588850E-1,9.103793144E0
7.048925120E-1,2.415554523E0,-8.285148144E-1,9.161220551E0
7.073793350E-1,2.556730986E0,-9.026923180E-1,9.223732948E0
7.098661050E-1,2.736491680E0,-9.699904919E-1,9.233304024E0
7.123529280E-1,2.940180779E0,-1.087238789E0,9.235696793E0
7.151078240E-1,3.131606579E0,-1.204487085E0,9.312267303E0
7.175946470E-1,3.297010422E0,-1.298106313E0,9.302696228E0
7.200814180E-1,3.440579891E0,-1.422533035E0,9.329017639E0
7.225682410E-1,3.713660717E0,-1.544866085E0,9.314660072E0
7.250550640E-1,3.938885212E0,-1.671685696E0,9.262018204E0
7.275418870E-1,4.209573269E0,-1.832303882E0,9.288339615E0
7.300286580E-1,4.581058979E0,-1.954337835E0,9.226125717E0
7.325154800E-1,4.885246754E0,-2.069492579E0,9.307481766E0
7.350023030E-1,5.237290382E0,-2.112563372E0,9.314660072E0
7.374891260E-1,5.608477116E0,-2.093420744E0,9.285946846E0
7.399758970E-1,5.975177288E0,-2.011765718E0,9.257232666E0
7.424627200E-1,6.360720634E0,-1.930409670E0,9.209376335E0
7.452080330E-1,6.729813576E0,-1.803590059E0,9.151649475E0
7.476948550E-1,7.043572426E0,-1.669292927E0,9.122935295E0
7.501816780E-1,7.321439266E0,-1.580758452E0,9.084650040E0
7.526684490E-1,7.517650604E0,-1.470389485E0,9.034400940E0
7.551552720E-1,7.778767109E0,-1.417747378E0,8.984151840E0
7.576420950E-1,7.917850018E0,-1.379462242E0,8.907581329E0
7.601288660E-1,8.015955925E0,-1.377069473E0,8.953044891E0
7.626156890E-1,8.051848412E0,-1.357926846E0,8.945866585E0
7.651025120E-1,8.018348694E0,-1.329213023E0,8.914759636E0
7.675893350E-1,8.085646629E0,-1.396211982E0,8.941081047E0
7.700761050E-1,8.066504478E0,-1.458425403E0,8.936295509E0
7.725629280E-1,8.054241180E0,-1.542473316E0,8.931509972E0
7.752976160E-1,8.039883614E0,-1.652543187E0,8.900103569E0
7.777844390E-1,8.020741463E0,-1.712363720E0,8.914759636E0
7.802712100E-1,8.003992081E0,-1.808375716E0,8.941081047E0
7.827580330E-1,7.941778183E0,-1.928016901E0,8.955437660E0
7.852448550E-1,7.747660637E0,-2.011765718E0,9.063115120E0
7.877316780E-1,7.642376423E0,-2.086242199E0,9.058329582E0
7.902184490E-1,7.568199158E0,-2.143670082E0,9.036793709E0
7.927052720E-1,7.390830994E0,-2.193919182E0,9.190233231E0
7.951920950E-1,7.307082176E0,-2.260918379E0,9.168398857E0
7.976789180E-1,7.206284523E0,-2.294417858E0,9.226125717E0
8.001656890E-1,7.146463871E0,-2.321038008E0,9.266803741E0
8.026525120E-1,7.151249409E0,-2.388036966E0,9.257232666E0
8.054217300E-1,7.112964630E0,-2.490928411E0,9.302696228E0
8.079085530E-1,7.101000309E0,-2.538784742E0,9.355338097E0
8.103953760E-1,7.124928474E0,-2.586940289E0,9.326624870E0
8.128821470E-1,7.105785847E0,-2.632404089E0,9.324232101E0
8.153689700E-1,7.108178616E0,-2.675474882E0,9.293125153E0
8.178557930E-1,7.225427151E0,-2.718545675E0,9.238089561E0
8.203425640E-1,7.386045456E0,-2.730509758E0,9.108578682E0
8.228293870E-1,7.537092209E0,-2.792723179E0,9.091828346E0
8.253162100E-1,7.697411537E0,-2.871985435E0,8.996115685E0
8.278030330E-1,7.884350777E0,-2.934198856E0,8.993722916E0
8.302898030E-1,8.073682785E0,-3.072982550E0,8.816354752E0
8.327766260E-1,8.245965958E0,-3.195315599E0,8.758927345E0
8.355229280E-1,8.397012711E0,-3.343670607E0,8.639286041E0
8.380097510E-1,8.566903114E0,-3.454039574E0,8.497810364E0
8.404965740E-1,8.739485741E0,-3.597608805E0,8.390133858E0
8.429833450E-1,8.902496338E0,-3.696013689E0,8.313263893E0
8.454701680E-1,8.983852386E0,-3.717549086E0,8.210372925E0
8.479569910E-1,9.098708153E0,-3.669692516E0,8.035397530E0
8.504437620E-1,9.204291344E0,-3.705585003E0,7.867899895E0
8.529305850E-1,9.302396774E0,-3.712763548E0,7.802994728E0
8.554174080E-1,9.381360054E0,-3.731905937E0,7.690532207E0
8.579042300E-1,9.448657990E0,-3.743870020E0,7.566105366E0
8.603910010E-1,9.534799576E0,-3.727120399E0,7.453343391E0
8.628778240E-1,9.582656860E0,-3.777369738E0,7.309773922E0
8.656336050E-1,9.573084831E0,-3.822833300E0,7.206583500E0
8.681204280E-1,9.530014038E0,-3.820440531E0,7.120441914E0
8.706072510E-1,9.479764938E0,-3.880260944E0,7.043871880E0
8.730940220E-1,9.364610672E0,-3.892225027E0,7.034300327E0
8.755808450E-1,9.261718750E0,-3.947559118E0,6.959823608E0
8.780676680E-1,9.156435013E0,-3.908974886E0,6.911967278E0
8.805544390E-1,9.146863937E0,-3.851547241E0,6.801897526E0
8.830412620E-1,9.041280746E0,-3.806083441E0,6.787540436E0
8.855280850E-1,8.964710236E0,-3.767798424E0,6.679564476E0
8.880149080E-1,8.933603287E0,-3.736691713E0,6.701099873E0
8.905016780E-1,8.940781593E0,-3.753441334E0,6.550352097E0
8.929885010E-1,8.955139160E0,-3.820440531E0,6.451947212E0
8.957358450E-1,8.907281876E0,-3.841975927E0,6.461518288E0
8.982226680E-1,8.818449020E0,-3.901796341E0,6.291627884E0
9.007094910E-1,8.727521896E0,-3.954737663E0,6.227021694E0
9.031962620E-1,8.646165848E0,-4.031308174E0,6.083153248E0
9.056830850E-1,8.495118141E0,-4.146163464E0,6.028118610E0
9.081699080E-1,8.397012711E0,-4.218247414E0,5.939583778E0
9.106566780E-1,8.301000595E0,-4.223032951E0,5.838786125E0
9.131435010E-1,8.128717422E0,-4.318745613E0,5.826822281E0
9.156303240E-1,8.008777618E0,-4.311567307E0,5.759823322E0
9.181171470E-1,7.606483936E0,-4.055236340E0,5.853143215E0
9.206039180E-1,7.532306671E0,-4.218247414E0,5.822036743E0
9.230907410E-1,7.568199158E0,-4.553541660E0,5.716752529E0
9.258430330E-1,7.556234837E0,-4.790730000E0,5.551348686E0
9.283298550E-1,7.565805912E0,-4.972584724E0,5.448457241E0
9.308166780E-1,7.623233795E0,-5.066203594E0,5.311767101E0
9.333034490E-1,7.618448257E0,-5.130809784E0,5.165804863E0
9.357902720E-1,7.572984695E0,-5.166702271E0,5.026721954E0
9.382770950E-1,7.575377464E0,-5.111667156E0,4.823033333E0
9.407638660E-1,7.558627605E0,-5.099703312E0,4.691427708E0
9.432506890E-1,7.460222721E0,-5.092525005E0,4.516452789E0
9.457375120E-1,7.383652687E0,-5.157131195E0,4.334598064E0
9.482243350E-1,7.287939548E0,-5.277071476E0,4.169194221E0
9.507111050E-1,7.223034382E0,-5.284249783E0,4.054338932E0
9.531979280E-1,7.139285564E0,-5.348855972E0,3.819543123E0
9.559474080E-1,7.065107822E0,-5.485246658E0,3.548855066E0
9.584342300E-1,7.108178616E0,-5.641079426E0,3.376272678E0
9.609210530E-1,7.120142937E0,-5.746363640E0,3.249453068E0
9.634078240E-1,7.132106781E0,-5.830411434E0,3.167798042E0
9.658946470E-1,7.127321243E0,-5.890232086E0,3.136691332E0
9.683814700E-1,7.127321243E0,-5.940481186E0,3.002693415E0
9.708682410E-1,7.074679375E0,-5.921338558E0,2.985943556E0
9.733550640E-1,7.029215813E0,-5.871089458E0,2.978765011E0
9.758418870E-1,6.866204739E0,-5.779862881E0,2.942573547E0
9.783287100E-1,6.746563435E0,-5.734399319E0,2.897109985E0
9.808154800E-1,6.626623154E0,-5.720042706E0,2.885145903E0
9.833023030E-1,6.516553402E0,-5.636293888E0,2.904288530E0
9.860507410E-1,6.413362980E0,-5.540580750E0,2.899502754E0
9.885375640E-1,6.403791428E0,-5.456532955E0,2.923431158E0
9.910243870E-1,6.377470493E0,-5.406283855E0,2.880360365E0
9.935111580E-1,6.370292187E0,-5.382355213E0,2.916252613E0
9.959979800E-1,6.432505608E0,-5.339284420E0,2.923431158E0
9.984848030E-1,6.447161674E0,-5.315356255E0,2.961716175E0
1.000971574E0,6.521338940E0,-5.372784138E0,3.000300407E0
1.003458397E0,6.569195271E0,-5.401497841E0,3.005086184E0
1.005945220E0,6.691229343E0,-5.478068352E0,3.062513828E0
1.008432043E0,6.763313293E0,-5.583651543E0,3.146262646E0
1.010918814E0,6.789634228E0,-5.631507874E0,3.170190811E0
1.013405637E0,6.873383045E0,-5.739185333E0,3.131905794E0
1.016155116E0,6.911668301E0,-5.799005508E0,3.131905794E0
1.018641939E0,6.935596466E0,-5.863911152E0,3.189333439E0
1.021128762E0,7.053143978E0,-5.950052738E0,3.184547901E0
1.023615533E0,7.151249409E0,-6.017051697E0,3.198904753E0
1.026102355E0,7.165606499E0,-6.096313953E0,3.273381472E0
1.028589178E0,7.239784241E0,-6.187241077E0,3.234797001E0
1.031075949E0,7.266404152E0,-6.235097408E0,3.213261604E0
1.033562772E0,7.299903870E0,-6.263811588E0,3.194119215E0
1.036049595E0,7.307082176E0,-6.330810547E0,3.158226728E0
1.038536418E0,7.314260483E0,-6.345466614E0,3.100799084E0
