"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.457625292E0,-7.125931549E0,-1.634451141E0,1.671873322E0
9.467549292E0,-7.307054901E0,-1.645079041E0,1.362167358E0
9.477474292E0,-7.416926422E0,-1.505419464E0,1.165476379E0
9.487398292E0,-7.587421875E0,-1.365460510E0,1.106948090E0
9.497321667E0,-7.921377411E0,-1.372495880E0,1.323697357E0
9.507245667E0,-8.287216644E0,-1.426234131E0,1.622026978E0
9.517169667E0,-8.683292999E0,-1.509161682E0,1.928439789E0
9.527093667E0,-8.986861725E0,-1.576371918E0,2.121837616E0
9.537018667E0,-9.180259552E0,-1.501527557E0,2.173031158E0
9.546942667E0,-9.460776215E0,-1.433119812E0,2.196232910E0
9.556866667E0,-9.847571869E0,-1.417552185E0,2.192490692E0
9.566790667E0,-1.018841309E1,-1.394051056E0,2.073188782E0
9.576714667E0,-1.042537033E1,-1.380878448E0,1.717229004E0
9.586638667E0,-1.057925034E1,-1.395697632E0,1.348096619E0
9.596563667E0,-1.073193283E1,-1.386267242E0,1.035845947E0
9.606487667E0,-1.085617447E1,-1.387315063E0,8.292755127E-1
9.616411667E0,-1.107501938E1,-1.355431366E0,6.953041077E-1
9.626335667E0,-1.140343643E1,-1.274449768E0,5.950126648E-1
9.636259667E0,-1.181642761E1,-1.254990234E0,5.324427795E-1
9.646183667E0,-1.217822525E1,-1.177301788E0,5.463638306E-1
9.656108667E0,-1.246398102E1,-1.082249451E0,7.677534485E-1
9.666032667E0,-1.264166153E1,-9.427395630E-1,9.918374634E-1
9.675956667E0,-1.270917114E1,-8.388555908E-1,1.158590698E0
9.685880667E0,-1.271455994E1,-8.851094055E-1,1.250499573E0
9.695804667E0,-1.271920029E1,-7.399113464E-1,1.141975250E0
9.705728667E0,-1.289104294E1,-6.532415771E-1,1.137185211E0
9.715652667E0,-1.266860550E1,-8.122109985E-1,1.032552795E0
9.725577667E0,-1.287981628E1,-7.650590515E-1,7.643106079E-1
9.735501667E0,-1.332454147E1,-9.101074219E-1,2.586621094E-1
9.745425667E0,-1.354787704E1,-1.142723694E0,-9.041198730E-2
9.755349667E0,-1.394320496E1,-1.418300629E0,-3.836521912E-1
9.765273667E0,-1.443448334E1,-1.472787323E0,-1.724414062E-1
9.775197667E0,-1.450378922E1,-1.564097443E0,4.188290405E-1
9.785122667E0,-1.373453888E1,-1.599573669E0,7.455995178E-1
9.795046667E0,-1.236518646E1,-1.601819000E0,9.391470337E-1
9.804970667E0,-1.096290253E1,-1.477876740E0,1.046473846E0
9.814894667E0,-9.938881989E0,-1.399140472E0,1.244062958E0
9.824818667E0,-9.247320099E0,-1.258433075E0,1.472937012E0
9.834742667E0,-9.038654022E0,-1.132694550E0,1.744622040E0
9.844667667E0,-9.050778809E0,-1.087338867E0,2.002086639E0
9.854591667E0,-9.192683716E0,-1.148860931E0,2.314487000E0
9.864515667E0,-9.379495239E0,-1.473835144E0,2.590962067E0
9.874439667E0,-9.507329407E0,-1.955383759E0,2.799478455E0
9.884363667E0,-9.656718750E0,-2.564018097E0,2.939587097E0
9.894287667E0,-9.798174591E0,-3.276686096E0,3.068918152E0
9.904212667E0,-9.755513306E0,-3.953129425E0,3.190615082E0
9.914136667E0,-9.258696442E0,-4.491559753E0,3.040926361E0
9.924060667E0,-8.635991364E0,-4.934937744E0,2.883753204E0
9.933984667E0,-8.023016052E0,-5.336253204E0,2.849474487E0
9.943908667E0,-7.408843231E0,-5.651048584E0,2.758613434E0
9.953832667E0,-6.897656250E0,-5.960754547E0,2.530787201E0
9.963757667E0,-6.422544250E0,-6.169270935E0,2.417023773E0
9.973681667E0,-6.074817352E0,-6.283633118E0,2.265089722E0
9.983605667E0,-5.682483215E0,-6.328988800E0,2.040107574E0
9.993529667E0,-5.255720673E0,-6.247109070E0,1.866768036E0
1.000345367E1,-4.854704590E0,-5.903124390E0,1.547332306E0
1.001337767E1,-4.488116913E0,-5.417534180E0,1.311422882E0
1.002330267E1,-4.211641846E0,-4.893773346E0,1.097966766E0
1.003322667E1,-4.023782501E0,-4.398453369E0,8.455915833E-1
1.004315067E1,-3.816763000E0,-4.115990753E0,8.337661743E-1
1.005307467E1,-3.723656616E0,-3.888912964E0,8.746311951E-1
1.006299867E1,-3.736829224E0,-3.695365448E0,1.051263885E0
1.007292267E1,-3.850592651E0,-3.528462524E0,1.206191711E0
1.008284667E1,-4.097429352E0,-3.411256256E0,1.325194244E0
1.009277167E1,-4.524640961E0,-3.381617889E0,1.338516541E0
1.010269567E1,-5.062173157E0,-3.407813416E0,1.390308838E0
1.011261967E1,-5.726641388E0,-3.448828125E0,1.530267792E0
1.012254367E1,-6.502028961E0,-3.476969604E0,1.607507172E0
1.013246767E1,-7.458390198E0,-3.439098358E0,1.801354065E0
1.014239167E1,-8.484057312E0,-3.457210693E0,2.080074463E0
1.015231667E1,-9.604926453E0,-3.423381042E0,2.283351746E0
1.016224067E1,-1.090736801E1,-3.446433105E0,2.116299133E0
1.017216467E1,-1.189725952E1,-3.435805206E0,1.911524963E0
1.018208867E1,-1.270438110E1,-3.383264465E0,1.611548767E0
1.019201267E1,-1.340013428E1,-3.208278351E0,1.032552795E0
1.020193667E1,-1.386521713E1,-2.894231415E0,6.343807983E-1
1.021186167E1,-1.389485550E1,-2.140249329E0,-1.383123779E-1
1.022178567E1,-1.368963226E1,-1.115779724E0,-1.157542877E0
1.023170967E1,-1.339250015E1,-1.193019104E-1,-2.298769684E0
1.024163367E1,-1.332379303E1,6.322851562E-1,-2.571502533E0
1.025155767E1,-1.333681595E1,1.269659729E0,-2.461930389E0
1.026148167E1,-1.328577209E1,2.025288391E0,-2.955154724E0
1.027140567E1,-1.287397842E1,2.307900696E0,-3.825295258E0
1.028133067E1,-1.278177017E1,2.322270813E0,-3.664978638E0
1.029125467E1,-1.310434937E1,2.064057770E0,-2.756517792E0
1.030117867E1,-1.320613770E1,1.160536652E0,-1.882784729E0
1.031110267E1,-1.295795380E1,-3.805087280E-1,-7.363188171E-1
1.032102667E1,-1.232866241E1,-1.146914978E0,2.847079468E-1
1.033095067E1,-1.217238739E1,-1.059496765E0,1.143621826E0
1.034087567E1,-1.215696945E1,-7.803273010E-1,1.400038605E0
1.035079967E1,-1.177152100E1,-6.207591248E-1,1.643881531E0
1.036072367E1,-1.131257538E1,-5.511538696E-1,1.963466949E0
1.037064767E1,-1.102307739E1,-5.023553467E-1,2.286195831E0
1.038057167E1,-1.068014053E1,-9.624984741E-1,2.250569916E0
1.039049567E1,-9.899962921E0,-1.227597198E0,1.870659943E0
1.040042067E1,-9.288035431E0,-1.132694550E0,1.902094574E0
1.041034467E1,-8.831933899E0,-1.128503265E0,2.263592834E0
1.042026867E1,-8.303383026E0,-1.608255615E0,2.340682526E0
1.043019267E1,-7.722141724E0,-2.335892487E0,2.257605286E0
1.044011667E1,-7.370223541E0,-2.794987793E0,2.145488434E0
1.045004067E1,-7.152127075E0,-3.367696838E0,2.160756683E0
1.045996467E1,-7.029232635E0,-3.860921173E0,2.281705170E0
1.046988967E1,-6.938670959E0,-4.114643555E0,2.478845215E0
1.047981367E1,-6.927743683E0,-4.297263794E0,2.707419891E0
1.048973767E1,-6.888225861E0,-4.363575897E0,2.921923828E0
1.049966192E1,-6.917115784E0,-4.336182861E0,3.088527374E0
1.050958592E1,-7.114555206E0,-4.168830872E0,3.266507263E0
1.051950992E1,-7.417525177E0,-3.945794678E0,3.463347931E0
1.052943492E1,-7.883206787E0,-3.615581360E0,3.369942169E0
1.053935892E1,-8.307274933E0,-3.217858429E0,2.995720367E0
1.054928292E1,-8.702453156E0,-2.766397247E0,2.832409973E0
1.055920692E1,-9.009764099E0,-2.298021240E0,2.662513275E0
1.056913092E1,-9.279652863E0,-1.844165039E0,2.429148560E0
1.057905492E1,-9.429042206E0,-1.459614716E0,2.259251862E0
1.058897892E1,-9.346264343E0,-1.191522217E0,2.036515045E0
1.059890392E1,-9.180858307E0,-9.023236084E-1,1.963466949E0
1.060882792E1,-9.054670715E0,-6.965016174E-1,1.887574768E0
1.061875192E1,-8.996741180E0,-5.861810303E-1,1.878443756E0
1.062867592E1,-9.006470947E0,-5.146298218E-1,1.873803406E0
1.063859992E1,-9.088200989E0,-5.602848816E-1,1.861678619E0
1.064852392E1,-9.128018188E0,-6.063890076E-1,1.860630798E0
1.065844892E1,-9.040450287E0,-7.041357422E-1,1.741927643E0
1.066837292E1,-8.963360596E0,-8.704399109E-1,1.634600830E0
1.067829692E1,-9.003626862E0,-1.020428009E0,1.557511139E0
1.068822092E1,-9.063801727E0,-1.148860931E0,1.466949463E0
1.069814492E1,-9.133406982E0,-1.265618134E0,1.290316772E0
1.070806892E1,-9.250912628E0,-1.377435608E0,1.019529877E0
1.071799292E1,-9.639803925E0,-1.383273468E0,7.065307617E-1
1.072791792E1,-1.012853760E1,-1.407073975E0,4.255650330E-1
1.073784192E1,-1.064750839E1,-1.446292419E0,5.134323120E-2
1.074776592E1,-1.118578903E1,-1.502276001E0,-4.658312988E-1
1.075768992E1,-1.165805695E1,-1.577419739E0,-1.006057892E0
1.076761392E1,-1.208916046E1,-1.644480286E0,-1.421294403E0
1.077753792E1,-1.259660522E1,-1.597478027E0,-1.738335114E0
1.078746192E1,-1.320823334E1,-1.316661987E0,-1.692380676E0
1.079738692E1,-1.363843872E1,-9.913883972E-1,-1.484463043E0
1.080731092E1,-1.363275055E1,-5.801934814E-1,-1.130748596E0
1.081723492E1,-1.350686234E1,-2.118095398E-1,-7.846682739E-1
1.082715892E1,-1.350731140E1,-6.152206421E-2,-2.656974792E-1
1.083708292E1,-1.367496277E1,-5.388793945E-3,2.215393066E-1
1.084700692E1,-1.372211472E1,-2.799179077E-2,6.014492798E-1
1.085693192E1,-1.374621460E1,-6.960525513E-2,1.002165985E0
1.086685592E1,-1.367047211E1,-1.862127686E-1,1.427281952E0
1.087677992E1,-1.328158081E1,-2.749781799E-1,1.721719666E0
1.088670392E1,-1.249945724E1,-3.335064697E-1,1.865121460E0
1.089662792E1,-1.130314499E1,-3.924838257E-1,1.804647217E0
1.090655192E1,-9.896520081E0,-3.953279114E-1,1.611099701E0
1.091647592E1,-8.727750549E0,-3.577560425E-1,1.436263275E0
1.092640092E1,-7.866142273E0,-2.897973633E-1,1.321751404E0
1.093632492E1,-7.327113190E0,-2.082170105E-1,1.238823853E0
1.094624892E1,-6.995402985E0,-1.103205872E-1,1.144370270E0
1.095617292E1,-6.765331421E0,-3.353027344E-2,1.107696533E0
1.096609692E1,-6.641987915E0,-5.149291992E-2,1.110241241E0
1.097602092E1,-6.768474884E0,-1.835183716E-1,1.188827820E0
1.098594492E1,-7.132966919E0,-5.149291992E-1,1.312620392E0
1.099586992E1,-7.691455536E0,-1.061442719E0,1.544937286E0
1.100579392E1,-8.238867188E0,-1.762884064E0,1.777104492E0
1.101571792E1,-8.593479767E0,-2.342778168E0,1.792372742E0
1.102564192E1,-8.960815887E0,-2.804118805E0,1.865570526E0
1.103556592E1,-9.442663879E0,-3.266058197E0,2.053579559E0
1.104548992E1,-9.825268250E0,-3.715573425E0,2.182311859E0
1.105541392E1,-9.942025452E0,-4.243525543E0,2.125879211E0
1.106533892E1,-9.795480194E0,-4.678520966E0,2.054777069E0
1.107526292E1,-9.534123688E0,-4.919070740E0,2.026036835E0
1.108518692E1,-9.126072235E0,-4.903952179E0,1.860481110E0
1.109511092E1,-8.644972687E0,-4.647685089E0,1.699565735E0
1.110503492E1,-8.250692596E0,-4.492158508E0,1.451980591E0
1.111495892E1,-7.950417023E0,-4.168232117E0,1.170565796E0
1.112488392E1,-7.694598999E0,-3.865860901E0,1.088237000E0
1.113480792E1,-7.454049225E0,-3.509002991E0,8.770262146E-1
1.114473192E1,-7.064259796E0,-3.282523956E0,7.899073792E-1
1.115465592E1,-6.719077606E0,-3.140918427E0,7.948471069E-1
1.116457992E1,-6.709347839E0,-2.992576904E0,7.438032532E-1
1.117450392E1,-6.812333679E0,-2.866688690E0,7.602690125E-1
1.118442792E1,-6.935976563E0,-2.737956390E0,7.948471069E-1
1.119435292E1,-7.090006256E0,-2.510579224E0,9.294172668E-1
1.120427692E1,-7.156767426E0,-2.293979645E0,1.108145599E0
1.121420092E1,-7.284302216E0,-2.087558899E0,1.210233307E0
1.122412492E1,-7.291636963E0,-1.967059479E0,1.225651245E0
1.123404892E1,-7.414980469E0,-1.940414886E0,1.190773773E0
1.124397292E1,-7.648794250E0,-2.023791504E0,1.056053925E0
1.125389692E1,-7.976163483E0,-2.174078979E0,8.379574585E-1
1.126382192E1,-8.433911591E0,-2.237996063E0,7.071295166E-1
1.127374592E1,-8.937314758E0,-2.266436920E0,5.272036743E-1
1.128366992E1,-9.308243408E0,-2.193388824E0,3.079096985E-1
1.129359392E1,-9.539811859E0,-2.002984772E0,-1.163081360E-1
1.130351792E1,-9.889035645E0,-1.699865112E0,-5.490582275E-1
1.131344192E1,-1.025861710E1,-1.346450043E0,-1.218615875E0
1.132336592E1,-1.049273026E1,-9.602531433E-1,-2.446063385E0
1.133329092E1,-1.122665405E1,-3.926335144E-1,-3.555855560E0
1.134321492E1,-1.206476120E1,3.207829285E-1,-4.271367645E0
1.135313892E1,-1.266396515E1,1.043779449E0,-4.658762054E0
1.136306292E1,-1.290346710E1,1.833986206E0,-4.665348358E0
1.137298692E1,-1.271156616E1,2.557731171E0,-4.739893341E0
1.138291092E1,-1.225486588E1,2.954705658E0,-4.842729492E0
1.139283492E1,-1.174547516E1,2.925516357E0,-4.423601074E0
1.140275992E1,-1.183977905E1,2.714305573E0,-3.241658936E0
1.141268392E1,-1.162183228E1,1.699715424E0,-1.951791229E0
1.142260792E1,-1.133457962E1,6.253994751E-1,-4.432283020E-1
1.143253192E1,-1.136436768E1,-1.866618347E-1,1.300794983E-1
1.144245592E1,-1.160955780E1,-7.204518127E-1,3.620970154E-1
1.145237992E1,-1.172257278E1,-7.679031372E-1,4.900808716E-1
1.146230392E1,-1.194156738E1,-6.945556641E-1,8.352630615E-1
1.147222892E1,-1.185444855E1,-7.734416199E-1,1.301992493E0
1.148215292E1,-1.187465652E1,-8.834628296E-1,1.886976013E0
1.149207692E1,-1.207089844E1,-1.083147583E0,2.238145752E0
1.150200079E1,-1.191986252E1,-1.399140472E0,2.397115173E0
1.151192479E1,-1.142124939E1,-1.741478577E0,2.316133575E0
1.152184879E1,-1.075767929E1,-2.121538239E0,2.254461823E0
1.153177279E1,-1.059362045E1,-2.235451355E0,2.471959534E0
1.154169779E1,-1.062445633E1,-2.442021790E0,2.791844330E0
1.155162179E1,-1.043150757E1,-2.841540985E0,3.044818268E0
1.156154579E1,-1.005294479E1,-3.081192627E0,3.173999634E0
1.157146979E1,-9.618697815E0,-3.235521698E0,3.239263916E0
1.158139379E1,-9.149423676E0,-3.282074890E0,3.160976715E0
1.159131779E1,-8.633596344E0,-3.123704224E0,2.929258575E0
1.160124179E1,-8.186625824E0,-2.607427826E0,2.825524292E0
1.161116679E1,-8.024962006E0,-1.979034576E0,2.799777832E0
1.162109079E1,-8.022716675E0,-1.447639618E0,2.753673706E0
1.163101479E1,-8.224646759E0,-8.448431396E-1,2.826871490E0
1.164093879E1,-8.287066956E0,-2.468367004E-1,3.059637451E0
1.165086279E1,-8.247998199E0,4.565505981E-2,3.108735352E0
1.166078679E1,-8.306526489E0,6.870712280E-2,2.934048615E0
1.167071079E1,-8.295000458E0,-1.588197327E-1,2.566263428E0
1.168063579E1,-8.260572052E0,-4.150868225E-1,2.089205475E0
1.169055979E1,-8.242908783E0,-5.188211060E-1,1.798659668E0
1.170048379E1,-8.380173340E0,-5.222639465E-1,1.695823517E0
1.171040779E1,-8.468190308E0,-4.772076416E-1,1.477128296E0
1.172033179E1,-8.553961945E0,-4.659809875E-1,1.282832336E0
1.173025579E1,-8.711883545E0,-4.125421143E-1,1.204395447E0
1.174017979E1,-8.994645538E0,-3.879931641E-1,1.258433075E0
1.175010479E1,-9.261690216E0,-3.571572876E-1,1.315165100E0
1.176002879E1,-9.370663605E0,-3.727249146E-1,1.297950897E0
1.176995279E1,-9.485025787E0,-4.029620361E-1,1.316961365E0
1.177987679E1,-9.611363068E0,-4.056564331E-1,1.284329224E0
1.178980079E1,-9.710606689E0,-4.276606750E-1,1.293011169E0
1.179972479E1,-9.774523773E0,-4.534071350E-1,1.253643036E0
1.180964879E1,-9.907447357E0,-4.755610657E-1,1.185684357E0
1.181957279E1,-1.005159760E1,-4.933740234E-1,1.084943848E0
1.182949779E1,-1.023586441E1,-5.011578369E-1,9.541159058E-1
1.183942179E1,-1.055694672E1,-4.905299377E-1,8.225395203E-1
1.184934579E1,-1.096020813E1,-5.352868652E-1,6.307882690E-1
1.185926979E1,-1.135748199E1,-6.646179199E-1,3.896397400E-1
1.186919379E1,-1.193198730E1,-5.248086548E-1,1.945953369E-1
1.187911779E1,-1.228345642E1,-5.638774109E-1,1.154100037E-1
1.188904179E1,-1.220636673E1,-7.324269104E-1,-5.306465149E-1
1.189896679E1,-1.212029572E1,-7.324269104E-1,-1.368903351E0
1.190889079E1,-1.210862000E1,-6.704557800E-1,-2.454445953E0
1.191881479E1,-1.213750992E1,-5.813909912E-1,-3.535647583E0
1.192873879E1,-1.228180984E1,-3.674858093E-1,-4.101470947E0
1.193866279E1,-1.253732849E1,-1.175056458E-1,-4.115841064E0
1.194858679E1,-1.271246429E1,1.188528442E-1,-3.355272675E0
1.195851079E1,-1.283041901E1,1.661544800E-1,-2.321971436E0
1.196843579E1,-1.302785843E1,1.423539734E-1,-1.302142181E0
1.197835979E1,-1.321377182E1,-5.388793945E-3,-4.987628174E-1
1.198828379E1,-1.315913544E1,-1.098715210E-1,-5.987548828E-3
1.199820779E1,-1.287772064E1,-1.414558411E-1,2.856060791E-1
1.200813179E1,-1.258971954E1,-1.808239746E-1,5.438191223E-1
1.201805579E1,-1.215262848E1,-2.272274780E-1,7.601193237E-1
1.202797979E1,-1.134430939E1,-2.573149109E-1,9.383985901E-1
1.203790379E1,-1.013407608E1,-2.927911377E-1,1.038839722E0
1.204782879E1,-8.826844482E0,-2.938389587E-1,1.060245209E0
1.205775279E1,-7.845185852E0,-2.118095398E-1,1.135987701E0
1.206767679E1,-7.328460388E0,-9.595046997E-2,1.288819885E0
1.207760079E1,-7.082222443E0,1.137634277E-2,1.454974365E0
1.208752479E1,-6.922354889E0,6.017486572E-2,1.540147247E0
1.209744879E1,-6.812034302E0,5.703140259E-2,1.631008301E0
1.210737279E1,-6.797963562E0,1.496887207E-2,1.641187134E0
1.211729779E1,-7.079827423E0,-2.065704346E-1,1.760938110E0
1.212722179E1,-7.603139191E0,-6.195616150E-1,1.928439789E0
1.213714579E1,-8.343499603E0,-1.079555054E0,2.020648041E0
1.214706979E1,-9.099727020E0,-1.677561493E0,2.183359680E0
1.215699379E1,-9.736353149E0,-2.219284973E0,2.267933807E0
1.216691779E1,-1.017419266E1,-2.718347168E0,2.374961243E0
1.217684179E1,-1.042507095E1,-3.148552551E0,2.392923889E0
1.218676679E1,-1.052012329E1,-3.592229919E0,2.451003113E0
1.219669079E1,-1.042507095E1,-3.982618103E0,2.372266846E0
1.220661479E1,-1.000294876E1,-4.173171844E0,2.114802246E0
1.221653879E1,-9.580826569E0,-4.173920288E0,1.818268890E0
1.222646279E1,-9.239685974E0,-4.029770050E0,1.625320129E0
1.223638679E1,-8.790619812E0,-3.846251678E0,1.440753937E0
1.224631079E1,-8.367599487E0,-3.658242645E0,1.300196228E0
1.225623479E1,-7.982151031E0,-3.471580811E0,1.227447510E0
1.226615979E1,-7.550598450E0,-3.325634308E0,1.218316498E0
1.227608379E1,-7.217840424E0,-3.212918701E0,1.265169067E0
1.228600779E1,-6.995253296E0,-3.162024536E0,1.334175568E0
1.229593179E1,-6.922354889E0,-3.180286560E0,1.416354675E0
1.230585579E1,-6.925348663E0,-3.191812592E0,1.463207245E0
1.231577979E1,-7.012766876E0,-3.159330139E0,1.578317871E0
1.232570379E1,-7.171137543E0,-3.034040680E0,1.759291534E0
1.233562879E1,-7.399412842E0,-2.880909119E0,1.867366791E0
1.234555279E1,-7.642956390E0,-2.802023163E0,1.972298584E0
1.235547679E1,-7.948022003E0,-2.705174561E0,1.977837067E0
1.236540079E1,-8.296048279E0,-2.598745880E0,1.841320953E0
1.237532479E1,-8.672814789E0,-2.399809570E0,1.569935303E0
1.238524879E1,-8.965755615E0,-2.202070770E0,1.154848480E0
1.239517279E1,-9.200617218E0,-1.998194733E0,6.518943787E-1
1.240509679E1,-9.576635284E0,-1.760339355E0,1.721420288E-2
1.241502179E1,-9.999954987E0,-1.439706116E0,-8.324189758E-1
1.242494579E1,-1.048210236E1,-9.632469177E-1,-1.529070282E0
1.243486979E1,-1.094943054E1,-2.969824219E-1,-2.093995514E0
1.244479379E1,-1.131287476E1,3.171903992E-1,-3.315006409E0
1.245471779E1,-1.154100037E1,8.828640747E-1,-4.342918854E0
1.246464179E1,-1.169413193E1,1.769470367E0,-5.551206207E0
1.247456579E1,-1.174472672E1,2.778671722E0,-6.489904175E0
1.248448979E1,-1.176134216E1,3.685785370E0,-6.290219421E0
1.249441479E1,-1.152633087E1,4.050726471E0,-5.931116180E0
1.250434229E1,-1.107876160E1,4.087100830E0,-5.964796143E0
1.251426629E1,-1.107082809E1,3.860023041E0,-6.084098053E0
1.252419029E1,-1.134670441E1,3.192111969E0,-4.697830811E0
1.253411429E1,-1.181014069E1,2.227667542E0,-2.741099854E0
1.254403829E1,-1.210143494E1,1.055155792E0,-9.901908875E-1
1.255396229E1,-1.225651245E1,-1.077758789E-1,-1.975891113E-2
1.256388729E1,-1.225561432E1,-8.475375366E-1,9.398954773E-1
1.257381129E1,-1.295555878E1,-6.789880371E-1,8.595126343E-1
1.258373529E1,-1.325194244E1,-9.406439209E-1,1.105900269E0
1.259365929E1,-1.273731262E1,-1.226848755E0,2.125579834E0
1.260358329E1,-1.229273712E1,-1.603315887E0,2.525248718E0
1.261350729E1,-1.187211182E1,-2.100881195E0,2.355801086E0
1.262343129E1,-1.133547775E1,-2.451452179E0,2.460732880E0
1.263335529E1,-1.091125992E1,-2.845732269E0,2.584824829E0
1.264328029E1,-1.034843033E1,-3.283571777E0,2.679727478E0
1.265320429E1,-9.927655334E0,-3.572171631E0,2.756068726E0
1.266312829E1,-9.612111511E0,-3.960763550E0,2.766996002E0
1.267305229E1,-9.321416016E0,-4.363725586E0,2.690954132E0
1.268297629E1,-9.113797760E0,-4.647685089E0,2.687361603E0
1.269290029E1,-8.911268921E0,-4.813390503E0,2.589764557E0
1.270282429E1,-8.741372223E0,-4.571044464E0,2.364033966E0
1.271274829E1,-8.749305725E0,-3.802243195E0,2.438429260E0
1.272267329E1,-8.730594635E0,-2.538720703E0,2.701282654E0
1.273259729E1,-8.559051361E0,-7.379653931E-1,2.811303864E0
1.274252129E1,-8.477920074E0,9.981243896E-1,3.065625000E0
1.275244529E1,-8.819659424E0,2.110910339E0,3.923191681E0
1.276236929E1,-9.138346710E0,2.451152802E0,4.574187927E0
1.277229329E1,-8.882528687E0,1.753004608E0,3.873045959E0
1.278221729E1,-8.610394592E0,6.661148071E-1,2.507286072E0
1.279214129E1,-8.119714966E0,3.448828125E-1,2.186503143E0
1.280206629E1,-8.029003601E0,1.568737793E-1,1.908980255E0
1.281199029E1,-8.173453217E0,-2.125579834E-2,1.677711182E0
1.282191429E1,-8.246351624E0,-6.271957397E-2,1.480421448E0
1.283183829E1,-8.290509796E0,-1.251397705E-1,1.187181244E0
1.284176229E1,-8.350834351E0,-3.038681030E-1,1.017733612E0
1.285168629E1,-8.579858093E0,-3.830534363E-1,1.003363495E0
1.286161029E1,-8.870403900E0,-3.758683777E-1,1.012644196E0
1.287153429E1,-9.180109863E0,-4.065545654E-1,1.153800659E0
1.288145929E1,-9.424252167E0,-4.848417664E-1,1.278940430E0
1.289138329E1,-9.504036255E0,-5.864804077E-1,1.348246307E0
1.290130729E1,-9.547745361E0,-6.420149231E-1,1.348395996E0
1.291123129E1,-9.576485596E0,-7.438032532E-1,1.343755646E0
1.292115529E1,-9.482630768E0,-8.089178467E-1,1.255289612E0
1.293107929E1,-9.355545044E0,-8.949888611E-1,1.073118439E0
1.294100329E1,-9.294771423E0,-9.511221313E-1,8.833131409E-1
1.295092729E1,-9.322763214E0,-9.515711975E-1,7.795788574E-1
1.296085229E1,-9.440568237E0,-9.366023254E-1,6.592291260E-1
1.297077629E1,-9.639654236E0,-9.446855164E-1,4.653822327E-1
1.298070029E1,-9.952503662E0,-9.861492920E-1,2.255809021E-1
1.299062429E1,-1.042896286E1,-1.002914429E0,-1.047821045E-2
1.300054829E1,-1.099822906E1,-9.508227539E-1,-2.583627319E-1
1.301047229E1,-1.159159515E1,-8.690927124E-1,-4.258644104E-1
1.302039629E1,-1.195444061E1,-9.529183960E-1,-9.785151672E-1
1.303032029E1,-1.209395050E1,-9.755213928E-1,-1.854194183E0
1.304024529E1,-1.211475723E1,-7.289840698E-1,-3.209326172E0
1.305016929E1,-1.201805832E1,-2.999761963E-1,-4.241130524E0
1.306009329E1,-1.217133957E1,3.942800903E-1,-4.589007111E0
1.307001729E1,-1.239796829E1,8.918453979E-1,-4.378395081E0
1.307994129E1,-1.228510300E1,9.880952454E-1,-3.625610504E0
1.308986529E1,-1.189531357E1,6.707551575E-1,-2.620151367E0
1.309978929E1,-1.165386566E1,4.556524658E-1,-1.694476318E0
1.310971329E1,-1.181867294E1,3.348536682E-1,-9.419911194E-1
1.311963729E1,-1.220247482E1,2.854563904E-1,-4.156855774E-1
1.312956229E1,-1.278431488E1,2.751278687E-1,-4.161346436E-2
1.313948629E1,-1.319955139E1,1.992356873E-1,2.457888794E-1
1.314941029E1,-1.326586349E1,7.933502197E-2,4.685256958E-1
1.315933429E1,-1.309566742E1,-8.113128662E-2,7.044351196E-1
1.316925829E1,-1.254601044E1,-2.341131592E-1,9.551637268E-1
1.317918229E1,-1.154564072E1,-3.667373657E-1,1.140628052E0
1.318910629E1,-1.031939072E1,-4.794529724E-1,1.200353851E0
1.319903029E1,-9.204060059E0,-6.135740662E-1,1.243314514E0
1.320895529E1,-8.326734467E0,-6.270460510E-1,1.237776031E0
1.321887929E1,-7.804171143E0,-4.285588074E-1,1.388512573E0
1.322880329E1,-7.477999420E0,-1.841171265E-1,1.610351257E0
1.323872729E1,-7.212152252E0,-5.044509888E-2,1.811832275E0
1.324865129E1,-7.126979370E0,-5.343887329E-2,1.945354614E0
1.325857529E1,-7.268135834E0,-2.028282166E-1,2.196083221E0
1.326849929E1,-7.643555145E0,-4.727169800E-1,2.611619110E0
1.327842329E1,-8.278385010E0,-9.933343506E-1,2.874023438E0
1.328834829E1,-8.980275421E0,-1.641785889E0,2.856659546E0
1.329827229E1,-9.585915985E0,-2.322420502E0,2.878514099E0
1.330819629E1,-1.003064117E1,-3.147205353E0,2.685864716E0
1.331812029E1,-1.042896286E1,-3.853436737E0,2.261946259E0
1.332804429E1,-1.064226929E1,-4.498744812E0,1.757345581E0
1.333796829E1,-1.065843567E1,-4.795427856E0,1.270258484E0
1.334789229E1,-1.048449738E1,-4.708309021E0,9.551637268E-1
1.335781629E1,-1.020472916E1,-4.474495239E0,7.776329041E-1
1.336774029E1,-9.893226929E0,-4.151317291E0,7.436535645E-1
1.337766529E1,-9.397008820E0,-3.768712921E0,9.187893677E-1
1.338758929E1,-8.787326660E0,-3.292702789E0,1.007854156E0
1.339751329E1,-8.187823334E0,-3.006947021E0,1.071022797E0
1.340743729E1,-7.701634369E0,-2.904410248E0,1.075214081E0
1.341736129E1,-7.529192963E0,-2.800077209E0,8.490344238E-1
1.342728529E1,-7.407645721E0,-2.744542694E0,6.503974915E-1
1.343720929E1,-7.405699768E0,-2.622995453E0,5.213658142E-1
