"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.734442917E-1,-1.422809251E-2,5.164484493E-3,-6.132996641E-3
2.834672917E-1,-1.853682101E-2,2.901862608E-3,-5.321797915E-3
2.934892917E-1,-1.959547587E-2,-1.730754506E-3,-2.516986802E-3
3.035122917E-1,-1.556291804E-2,-7.562011480E-3,-9.161606431E-4
3.135352917E-1,-1.339977141E-2,-5.530694500E-3,-1.561219804E-3
3.235582917E-1,-1.931891218E-2,-5.546939559E-3,-4.629980307E-3
3.335812917E-1,-2.609855682E-2,-4.494225606E-3,-1.099990681E-3
3.436032917E-1,-2.930020913E-2,-7.398669608E-3,-3.185512032E-3
3.536262917E-1,-2.782463655E-2,-9.389732964E-3,-2.918191720E-3
3.636492917E-1,-2.249565162E-2,-7.939375937E-3,-1.604188234E-3
3.736722917E-1,-1.703632623E-2,1.434801146E-3,-4.322518595E-3
3.836952917E-1,-1.087536849E-2,9.440530092E-3,-4.166190512E-3
3.937182917E-1,-7.289303001E-3,2.012206055E-2,-6.289436482E-3
4.037402917E-1,-8.540457115E-3,2.520070784E-2,-6.818606518E-3
4.137632917E-1,-7.341740187E-3,1.253180485E-2,-5.578557029E-3
4.237862917E-1,-6.789666135E-3,-5.605387501E-3,-9.851367213E-4
4.338092917E-1,-9.343190119E-3,-2.622978762E-2,4.517425317E-3
4.438322917E-1,-1.267933194E-2,-4.330784082E-2,1.036306378E-2
4.538542917E-1,-2.012253553E-2,-5.006022379E-2,1.642905921E-2
4.638772917E-1,-2.241099067E-2,-2.574662864E-2,1.961340010E-2
4.739002917E-1,-2.347465046E-2,-1.400804147E-3,1.775091887E-2
4.839232917E-1,-2.291085944E-2,7.488827687E-3,1.203604043E-2
4.939462917E-1,-2.094784379E-2,4.684785381E-3,4.735517316E-3
5.039682917E-1,-1.709637977E-2,-5.401937291E-3,3.516854718E-3
5.139912917E-1,-1.821153052E-2,-2.128404751E-2,6.625501905E-3
5.240142917E-1,-1.529563405E-2,-2.579464391E-2,7.903287187E-3
5.340372917E-1,-2.091182210E-2,-2.824698761E-2,1.033518929E-3
5.440602917E-1,-2.414569817E-2,-2.515479177E-2,-5.883458070E-4
5.540832917E-1,-3.292324021E-2,-1.743086055E-2,-3.261887468E-4
5.641052917E-1,-4.175401479E-2,-1.917815953E-2,-5.208658986E-4
5.741282917E-1,-4.320931435E-2,-2.398744598E-2,-6.366213784E-4
5.841512917E-1,-3.579640388E-2,-3.592453152E-2,5.234317388E-3
5.941742917E-1,-2.793574333E-2,-4.613688216E-2,1.897887141E-2
6.041972917E-1,-2.670536563E-2,-5.107997358E-2,2.446977794E-2
6.142192917E-1,-3.104849719E-2,-5.148163065E-2,2.615073323E-2
6.242422917E-1,-3.364907205E-2,-5.520899221E-2,1.820705645E-2
6.342652917E-1,-3.931152448E-2,-5.025421456E-2,1.865523681E-2
6.442882917E-1,-4.636730254E-2,-5.076207966E-2,1.377632562E-2
6.543112917E-1,-4.718553647E-2,-5.569569767E-2,1.393543836E-2
6.643332917E-1,-4.657114670E-2,-6.192536652E-2,1.510003861E-2
6.743562917E-1,-4.354905337E-2,-6.519445777E-2,1.514812931E-2
6.843792917E-1,-4.246221855E-2,-6.198135018E-2,2.077379078E-2
6.944022917E-1,-4.416409880E-2,-4.652262479E-2,2.103761770E-2
7.044252917E-1,-4.990294203E-2,-3.265341371E-2,1.643807255E-2
7.144482917E-1,-5.481640995E-2,-2.705085650E-2,1.219523698E-2
7.244702917E-1,-5.952168256E-2,-3.245547786E-2,8.433521725E-3
7.344932917E-1,-5.271060765E-2,-4.691826552E-2,4.585684277E-3
7.445162917E-1,-4.861067235E-2,-6.349430978E-2,4.751066212E-3
7.545392917E-1,-5.097078532E-2,-7.891483605E-2,7.534653880E-3
7.645622917E-1,-5.762336031E-2,-9.033472836E-2,1.175496541E-2
7.745842917E-1,-7.532729954E-2,-8.804526180E-2,1.618923061E-2
7.846072917E-1,-8.522414416E-2,-6.559694558E-2,1.390237361E-2
7.946302917E-1,-9.670706093E-2,-3.762406111E-2,1.000604592E-2
8.046532917E-1,-1.023825184E-1,-1.010162383E-2,1.314288005E-3
8.146762917E-1,-1.045659631E-1,6.083555054E-3,4.106140696E-3
8.246992917E-1,-1.038628891E-1,1.720678061E-2,6.415900309E-3
8.347212917E-1,-1.030865237E-1,1.657487080E-2,2.633658471E-3
8.447442917E-1,-1.011820957E-1,2.194486931E-2,-6.916437298E-3
8.547672917E-1,-9.288633615E-2,4.102429375E-2,-8.605547249E-3
8.647902917E-1,-8.494639397E-2,6.783299893E-2,-1.838440821E-2
8.748132917E-1,-8.196599036E-2,9.307344258E-2,-2.729043737E-2
8.848352917E-1,-7.972174138E-2,1.142652780E-1,-2.608881891E-2
8.948582917E-1,-7.812103629E-2,1.248221919E-1,-2.448222786E-2
9.048812917E-1,-7.334651798E-2,1.103577688E-1,-2.075060643E-2
9.149042917E-1,-7.015452534E-2,7.596324384E-2,-2.049998194E-2
9.249272917E-1,-7.039500773E-2,3.710266203E-2,-1.646795496E-2
9.349502917E-1,-6.331226975E-2,2.472168952E-2,-5.696422886E-3
9.449722917E-1,-6.046082079E-2,3.853656724E-2,-1.576778479E-3
9.549952917E-1,-6.001977995E-2,6.365472823E-2,9.041193873E-3
9.650182917E-1,-5.963149294E-2,8.221669495E-2,1.788501814E-2
9.750412917E-1,-7.057674229E-2,8.586955816E-2,2.210983634E-2
9.850642917E-1,-7.470171154E-2,8.437952399E-2,2.634692565E-2
9.950862917E-1,-7.516098022E-2,6.638041139E-2,2.405172214E-2
1.005109292E0,-7.678790390E-2,4.162606224E-2,2.014885843E-2
1.015132292E0,-7.396294177E-2,2.101254277E-2,1.831438206E-2
1.025155292E0,-7.178314030E-2,4.494285211E-3,1.191054471E-2
1.035178292E0,-6.509664655E-2,4.706145264E-4,5.366768688E-3
1.045201292E0,-5.946806073E-2,1.164017804E-2,-1.781987958E-4
1.055223417E0,-5.397682264E-2,3.534104303E-2,6.781197153E-4
1.065246417E0,-5.269477516E-2,5.703914538E-2,5.453700200E-3
1.075269417E0,-3.836054355E-2,6.267417222E-2,1.604059525E-2
1.085292417E0,-1.900868304E-2,5.597924814E-2,3.612003103E-2
1.095315417E0,8.708053268E-3,3.031371534E-2,5.936999992E-2
1.105337417E0,5.427047610E-2,4.005945753E-3,8.260235190E-2
1.115360417E0,9.973108768E-2,-1.765841991E-2,1.032833308E-1
1.125383417E0,1.505843997E-1,-4.120662436E-2,1.114965230E-1
1.135406417E0,1.950517744E-1,-6.447783113E-2,1.146991923E-1
1.145429417E0,2.255731970E-1,-8.122299612E-2,1.158041358E-1
1.155452417E0,2.456664443E-1,-7.593531162E-2,1.198857501E-1
1.165474417E0,2.605527341E-1,-5.482336506E-2,1.385912597E-1
1.175497417E0,2.690455317E-1,-2.235307544E-2,1.655693054E-1
1.185520417E0,2.748855650E-1,1.897935988E-3,1.960444003E-1
1.195543417E0,2.769640386E-1,1.051685773E-2,2.205011845E-1
1.205566417E0,2.903743684E-1,1.844348945E-2,2.435210049E-1
1.215588417E0,3.056562841E-1,2.579852939E-2,2.513105571E-1
1.225611417E0,3.243442178E-1,5.094888806E-2,2.590577006E-1
1.235634417E0,3.475996852E-1,1.068738773E-1,2.605912983E-1
1.245657417E0,3.826287687E-1,1.862310171E-1,2.722684443E-1
1.255680417E0,4.238842428E-1,2.651097178E-1,2.761417925E-1
1.265703417E0,4.609828591E-1,3.234489560E-1,2.693307698E-1
1.275725417E0,4.735589027E-1,3.374484777E-1,2.541950047E-1
1.285748417E0,4.673681259E-1,3.158062994E-1,2.385910302E-1
1.295771417E0,4.428380430E-1,2.811077237E-1,2.236561924E-1
1.305794417E0,4.124729633E-1,2.518033683E-1,2.195211053E-1
1.315817417E0,3.882074952E-1,2.610266209E-1,2.234634459E-1
1.325839417E0,3.792086840E-1,2.918937206E-1,2.301698178E-1
1.335862417E0,3.741395772E-1,3.448868394E-1,2.412639856E-1
1.345885417E0,3.677096367E-1,3.822307587E-1,2.440038472E-1
1.355908417E0,3.627127409E-1,4.099396169E-1,2.427428961E-1
1.365931417E0,3.571198583E-1,4.257734418E-1,2.380373478E-1
1.375954417E0,3.537647128E-1,4.406513572E-1,2.329433262E-1
1.385976417E0,3.513694704E-1,4.544420242E-1,2.318194807E-1
1.395999417E0,3.608844876E-1,4.651136398E-1,2.254540026E-1
1.406022417E0,3.641708493E-1,4.714996517E-1,2.153640836E-1
1.416045417E0,3.677168489E-1,4.634265602E-1,2.065369785E-1
1.426068417E0,3.758847713E-1,4.498702586E-1,1.907500327E-1
1.436090417E0,3.903952241E-1,4.374004900E-1,1.746151596E-1
1.446113417E0,4.119974375E-1,4.262101650E-1,1.554217488E-1
1.456136417E0,4.323576689E-1,4.167749584E-1,1.405312270E-1
1.466159417E0,4.440052509E-1,4.204836786E-1,1.238750145E-1
1.476182417E0,4.486141801E-1,4.460172951E-1,9.676159173E-2
1.486205417E0,4.604300857E-1,4.625994861E-1,8.018261194E-2
1.496227417E0,4.722093046E-1,5.022976398E-1,6.219240651E-2
1.506250417E0,4.706473351E-1,5.488672853E-1,5.181726441E-2
1.516273417E0,4.481209219E-1,5.647633672E-1,5.420653895E-2
1.526296417E0,4.327028394E-1,5.492251515E-1,5.641723052E-2
1.536319417E0,4.402477145E-1,5.130294561E-1,6.893905997E-2
1.546341417E0,4.635165632E-1,4.670324326E-1,8.565465361E-2
1.556364417E0,4.768263698E-1,4.183268249E-1,1.106976718E-1
1.566387417E0,4.889115393E-1,3.734333813E-1,1.320405155E-1
1.576410417E0,4.944505692E-1,3.580484688E-1,1.432069987E-1
1.586433417E0,4.969909787E-1,3.656629920E-1,1.394964159E-1
1.596456417E0,4.965228736E-1,3.973965049E-1,1.341943443E-1
1.606478417E0,4.921872318E-1,4.217218161E-1,1.374841481E-1
1.616501417E0,4.866806269E-1,4.138982594E-1,1.333956718E-1
1.626524417E0,4.788317382E-1,3.867377341E-1,1.164582297E-1
1.636547417E0,4.570945501E-1,3.634857535E-1,8.039873838E-2
1.646570417E0,4.334020019E-1,3.588371873E-1,3.786273301E-2
1.656593417E0,4.319614470E-1,3.698277473E-1,5.057001952E-3
1.666615417E0,4.588223398E-1,3.974692225E-1,-1.957244426E-2
1.676638417E0,5.053502321E-1,4.155188203E-1,-3.848892823E-2
1.686661417E0,5.397646427E-1,4.481180608E-1,-6.224033237E-2
1.696684417E0,5.417706370E-1,4.861654043E-1,-8.052377403E-2
1.706707417E0,5.240531564E-1,5.166407824E-1,-1.019704789E-1
1.716729417E0,5.011965036E-1,5.093460083E-1,-1.032175943E-1
1.726752417E0,4.807961285E-1,4.690291882E-1,-1.014878675E-1
1.736775417E0,4.601573944E-1,4.092241526E-1,-1.123926640E-1
1.746798417E0,4.397586286E-1,3.670114577E-1,-1.210061237E-1
1.756821417E0,4.195484221E-1,3.468345106E-1,-1.436313540E-1
1.766844417E0,4.128846526E-1,3.465050757E-1,-1.527204514E-1
1.776866417E0,4.215904772E-1,3.454067409E-1,-1.375912875E-1
1.786889417E0,4.448433518E-1,3.482512534E-1,-1.229739934E-1
1.796912417E0,4.521586001E-1,3.441332579E-1,-1.045320258E-1
1.806935417E0,4.303683341E-1,3.330864906E-1,-9.929651767E-2
1.816958417E0,3.978419006E-1,3.268025815E-1,-9.796354175E-2
1.826981417E0,3.599435091E-1,3.052078187E-1,-9.817739576E-2
1.837003417E0,3.265076578E-1,2.922804058E-1,-1.009967923E-1
1.847026417E0,3.003357053E-1,2.998507023E-1,-1.099804342E-1
1.857049417E0,2.889134586E-1,3.115859926E-1,-1.249608696E-1
1.867072417E0,2.920842171E-1,3.151682019E-1,-1.379517764E-1
1.877095417E0,3.057763577E-1,3.181786537E-1,-1.519641727E-1
1.887117417E0,3.154068589E-1,3.333999515E-1,-1.710494459E-1
1.897140417E0,3.209494352E-1,3.179935813E-1,-1.595489830E-1
1.907163417E0,2.748405337E-1,3.272057176E-1,-1.649823636E-1
1.917186417E0,1.783238500E-1,3.412123322E-1,-1.844107956E-1
1.927209417E0,1.344914138E-1,3.262565434E-1,-2.008475661E-1
1.937232417E0,1.473906934E-1,2.933449447E-1,-2.182723582E-1
1.947254417E0,1.632966995E-1,2.768692970E-1,-2.344819456E-1
1.957277417E0,1.742193848E-1,2.968941331E-1,-2.421231866E-1
1.967300417E0,1.529441774E-1,3.113494813E-1,-2.327379286E-1
1.977323417E0,1.105812043E-1,2.819966078E-1,-2.194519341E-1
1.987346417E0,4.602005333E-2,2.462836057E-1,-1.980076283E-1
1.997368417E0,-3.144066781E-2,2.411229312E-1,-1.821588278E-1
2.007391417E0,-8.209532499E-2,2.813483477E-1,-1.651151329E-1
2.017414417E0,-7.635423541E-2,3.464617133E-1,-1.642393470E-1
2.027437417E0,-1.559208613E-2,4.126854539E-1,-1.812718511E-1
2.037460417E0,4.473783076E-2,4.518507123E-1,-1.896770597E-1
2.047483417E0,1.039947644E-1,3.357744217E-1,-1.982178092E-1
2.057505583E0,8.503940701E-2,2.967167497E-1,-2.256464064E-1
2.067528583E0,-5.183055997E-2,2.609584928E-1,-2.611450255E-1
2.077551583E0,-2.171912640E-1,2.331455201E-1,-3.073382974E-1
2.087574583E0,-3.764967620E-1,2.242825180E-1,-3.541838527E-1
2.097597583E0,-5.317565203E-1,1.933173090E-1,-3.958854377E-1
2.107620583E0,-6.461033225E-1,1.249747351E-1,-4.035476148E-1
2.117642583E0,-6.981043220E-1,1.938239858E-2,-3.441505730E-1
2.127665583E0,-6.906639338E-1,-9.411886334E-2,-1.807525903E-1
2.137688583E0,-6.838757396E-1,-1.910964251E-1,3.069569543E-2
2.147711583E0,-7.095174789E-1,-2.903542817E-1,2.939568758E-1
2.157734583E0,-7.140361667E-1,-2.623965442E-1,5.048117638E-1
2.167756583E0,-6.561467648E-1,-1.288797706E-1,4.949500859E-1
2.177779583E0,-4.487340450E-1,-2.485866845E-2,3.985159695E-1
2.187802583E0,-1.529827863E-1,-1.115751863E-1,2.141778022E-1
2.197825583E0,1.407857984E-1,-3.882660866E-1,2.177100070E-2
2.207848583E0,3.161024749E-1,-7.849599123E-1,-9.347569942E-2
2.217871583E0,3.252491355E-1,-1.076505899E0,-2.143953890E-1
2.227893583E0,1.103418916E-1,-1.096143842E0,-2.302462459E-1
2.237916583E0,-8.880656958E-2,-8.222909570E-1,-1.514876634E-1
2.247939583E0,-2.979331464E-2,-4.379568696E-1,-5.655503646E-2
2.257962583E0,1.828600466E-1,-1.220849603E-1,-1.579059102E-2
2.267985583E0,2.682468593E-1,-1.410858184E-1,-5.484211817E-2
2.278007583E0,-4.031131044E-2,-5.182666779E-1,-2.995093763E-1
2.288030583E0,-5.726228952E-1,-9.666447639E-1,-6.046618223E-1
2.298053583E0,-8.114094138E-1,-1.189440846E0,-7.843325734E-1
2.308076583E0,-7.365887165E-1,-1.364514112E0,-9.429972768E-1
2.318099583E0,-5.450695157E-1,-1.651709795E0,-1.059143543E0
2.328122583E0,-4.447617829E-1,-2.231302500E0,-1.112227798E0
2.338144583E0,-6.135661602E-1,-2.650274992E0,-1.089966059E0
2.348167583E0,-8.325187564E-1,-2.767466784E0,-9.838452339E-1
2.358190583E0,-9.148771167E-1,-2.618798018E0,-8.379117250E-1
2.368213583E0,-8.160133958E-1,-2.357555151E0,-6.649950743E-1
2.378236583E0,-7.410594821E-1,-2.143906832E0,-5.697349906E-1
2.388259583E0,-6.076090336E-1,-2.378991842E0,-6.340692639E-1
2.398281583E0,-4.825538993E-1,-2.809502363E0,-6.467761397E-1
2.408304583E0,-3.641497493E-1,-2.829079390E0,-6.732767224E-1
2.418327583E0,-3.381708860E-1,-2.786329746E0,-6.113944054E-1
2.428350583E0,-3.087748885E-1,-2.797602654E0,-5.973632932E-1
2.438373583E0,-2.798279226E-1,-2.647647858E0,-5.616294146E-1
2.448395583E0,-2.812380493E-1,-2.413487196E0,-4.810533524E-1
2.458418583E0,-2.868938744E-1,-2.225493431E0,-4.000216424E-1
2.468441583E0,-2.991670668E-1,-2.061753273E0,-3.391274214E-1
2.478464583E0,-3.165602684E-1,-1.961382866E0,-2.773263156E-1
2.488487583E0,-3.464819491E-1,-1.898085117E0,-2.004525959E-1
2.498510583E0,-3.950991035E-1,-1.830356002E0,-1.248693764E-1
2.508532583E0,-4.655951262E-1,-1.728462934E0,-5.587939173E-2
2.518555583E0,-5.126157403E-1,-1.681064844E0,-2.967243269E-2
2.528578583E0,-5.368244052E-1,-1.609961748E0,-1.229450665E-2
2.538601583E0,-5.577398539E-1,-1.584276915E0,5.114227533E-2
2.548624583E0,-6.099292636E-1,-1.580241919E0,8.503846079E-2
2.558646583E0,-6.441881657E-1,-1.550830126E0,6.525953859E-2
2.568669583E0,-6.517328620E-1,-1.422373414E0,1.659453288E-2
2.578692583E0,-6.286506653E-1,-1.200769067E0,-2.054633200E-2
2.588715583E0,-5.972402692E-1,-9.838055968E-1,-2.593603544E-2
2.598738583E0,-5.724025965E-1,-8.340469599E-1,-1.727548987E-2
2.608761583E0,-5.316506028E-1,-7.595740557E-1,-4.236118868E-3
2.618783583E0,-4.578737319E-1,-7.574034929E-1,1.755472645E-2
2.628806583E0,-3.625323176E-1,-8.302140236E-1,1.583964936E-2
2.638829583E0,-2.478242666E-1,-9.135373235E-1,2.625709586E-2
2.648852583E0,-1.410014033E-1,-9.501395226E-1,4.649019614E-2
2.658875583E0,-8.219543099E-2,-9.470279813E-1,9.149569273E-2
2.668897583E0,-5.658141524E-2,-9.746068716E-1,1.453890204E-1
2.678920583E0,-6.800688803E-2,-9.813989997E-1,2.267770320E-1
2.688943583E0,-7.641901076E-2,-9.852704406E-1,2.832142115E-1
2.698966583E0,-8.302498609E-2,-9.989053011E-1,3.032502532E-1
2.708989583E0,-8.339410275E-2,-1.013540745E0,2.791337371E-1
2.719012583E0,-3.287094831E-2,-9.950073957E-1,2.571069598E-1
2.729034583E0,9.625800699E-2,-8.958408833E-1,2.553095818E-1
2.739057583E0,2.865366936E-1,-7.388316989E-1,2.458156049E-1
2.749080583E0,5.386760235E-1,-5.601783395E-1,2.210415453E-1
2.759103583E0,8.692129850E-1,-3.418004215E-1,1.857373714E-1
2.769126583E0,1.262332082E0,1.661819965E-2,1.357290596E-1
2.779149583E0,1.634883881E0,5.642571449E-1,1.134378389E-1
2.789171583E0,1.940465927E0,1.095945358E0,1.504089087E-1
2.799194583E0,2.112418652E0,1.603246570E0,2.794449627E-1
2.809217583E0,2.044133186E0,2.131889105E0,5.620836020E-1
2.819240583E0,1.833717942E0,2.832499504E0,9.890359044E-1
2.829263583E0,1.618051529E0,3.472973824E0,1.569417238E0
2.839285583E0,1.381996870E0,3.673688889E0,2.268802881E0
2.849308583E0,1.041450739E0,3.355981588E0,2.774189949E0
2.859331583E0,7.636783719E-1,2.848991156E0,2.920329809E0
2.869354583E0,7.316099405E-1,2.293531656E0,2.767692327E0
2.879377583E0,9.299081564E-1,1.738140583E0,2.395196676E0
2.889400583E0,1.214826226E0,1.499032974E0,1.948949337E0
2.899422583E0,1.448927045E0,1.886295199E0,1.478188038E0
2.909445583E0,1.586642265E0,2.572518826E0,9.362883568E-1
2.919468583E0,1.579043150E0,2.820067406E0,3.749262393E-1
2.929491583E0,1.513011336E0,2.637315035E0,9.091634303E-2
2.939514583E0,1.412480235E0,2.309058666E0,6.038040295E-2
2.949536583E0,1.201434255E0,2.184408188E0,9.298256040E-2
2.959559583E0,1.056188345E0,2.051974773E0,1.192956194E-1
2.969582583E0,9.457915425E-1,1.590614438E0,2.335276604E-1
2.979605583E0,7.658813596E-1,1.214959860E0,3.896669745E-1
2.989628583E0,5.992852449E-1,8.681922555E-1,4.754729569E-1
2.999651583E0,4.767396748E-1,5.739812255E-1,5.620237589E-1
3.009673583E0,2.820013463E-1,5.511292219E-1,6.838649511E-1
3.019696583E0,1.577471197E-1,5.267658830E-1,7.067533731E-1
3.029719583E0,1.040101200E-1,5.887054205E-1,6.723464131E-1
3.039742583E0,8.866824210E-2,7.875602245E-1,5.764397383E-1
3.049765417E0,1.603623927E-1,9.462135434E-1,4.205934703E-1
3.059787417E0,3.137485087E-1,9.336705804E-1,2.380143553E-1
3.069810417E0,4.938711524E-1,7.988334298E-1,5.572870374E-2
3.079833417E0,6.354702115E-1,6.400159597E-1,-1.239954308E-1
3.089856417E0,7.228668928E-1,5.313083529E-1,-2.903822660E-1
3.099879417E0,7.744128108E-1,4.165126979E-1,-4.266328812E-1
3.109902417E0,7.692611814E-1,3.246882260E-1,-5.024785995E-1
3.119924417E0,7.098634839E-1,2.406275272E-1,-5.616900325E-1
3.129947417E0,5.515630841E-1,1.646022648E-1,-5.861860514E-1
3.139970417E0,2.174858302E-1,2.188477367E-1,-6.006023884E-1
3.149993417E0,-1.304204762E-1,3.009745479E-1,-6.269239783E-1
3.160016417E0,-3.507197499E-1,2.605683506E-1,-6.046535969E-1
3.170038417E0,-4.744483531E-1,2.322187424E-1,-5.391020179E-1
3.180061417E0,-5.619109869E-1,3.007478714E-1,-4.629059732E-1
3.190084417E0,-5.968649983E-1,4.676324427E-1,-3.327474296E-1
3.200107417E0,-5.699062943E-1,6.831339598E-1,-1.591367871E-1
3.210130417E0,-4.296276867E-1,8.180645704E-1,1.781428047E-2
3.220153417E0,-1.441790760E-1,7.459793091E-1,1.657121480E-1
3.230175417E0,2.061850727E-1,4.980770946E-1,3.327671885E-1
3.240198417E0,5.774013400E-1,1.993280202E-1,5.415667892E-1
3.250221417E0,8.714616895E-1,1.433286667E-1,7.031612992E-1
3.260244417E0,9.439371228E-1,3.180630803E-1,6.441798806E-1
3.270267417E0,6.929932833E-1,4.790328145E-1,3.449972272E-1
3.280290417E0,1.401322484E-1,6.238964796E-1,-3.112460021E-3
3.290312417E0,-5.038427114E-1,7.326538563E-1,-2.788979709E-1
3.300335417E0,-9.418693185E-1,8.106583953E-1,-4.308175147E-1
3.310358417E0,-8.984240890E-1,1.035721064E0,-2.954341173E-1
3.320381417E0,-5.410301685E-1,9.492070675E-1,1.206923425E-1
3.330404417E0,-1.600793749E-1,5.884931087E-1,5.195574164E-1
3.340426417E0,1.693844050E-1,3.796188235E-1,8.957560658E-1
3.350449417E0,1.381873488E-1,2.486954480E-1,9.769960642E-1
3.360472417E0,-1.552943885E-1,4.713591561E-2,6.596901417E-1
3.370495417E0,-4.280018210E-1,1.002539918E-1,2.618836164E-1
3.380518417E0,-4.018680453E-1,1.666332036E-1,4.402912781E-2
3.390541417E0,1.511295512E-2,-2.097449601E-1,-9.235827625E-2
3.400563417E0,5.594416857E-1,-8.043048382E-1,-4.658338428E-1
3.410586417E0,9.630088806E-1,-8.555717468E-1,-7.328477502E-1
3.420609417E0,1.148624301E0,-3.818220496E-1,-7.689461112E-1
3.430632417E0,1.037159562E0,-5.782098770E-1,-7.089994550E-1
3.440655417E0,2.935639620E-1,-5.168749094E-1,-7.578403950E-1
3.450677417E0,-8.034610748E-1,-2.514839470E-1,-7.268145680E-1
3.460700417E0,-1.548342705E0,-4.247920513E-1,-8.632330894E-1
3.470723417E0,-1.721779466E0,-1.007383108E0,-9.409020543E-1
3.480746417E0,-1.585549831E0,-1.726033688E0,-8.924285173E-1
3.490769417E0,-1.460007906E0,-2.160886049E0,-9.868397117E-1
3.500792417E0,-1.313435316E0,-2.348248005E0,-1.272391915E0
3.510814417E0,-1.087480426E0,-2.452602386E0,-1.569797158E0
3.520837417E0,-8.231711388E-1,-2.515324116E0,-1.636025429E0
3.530860417E0,-7.402346730E-1,-2.717246294E0,-1.561049819E0
3.540883417E0,-8.260467052E-1,-2.819635868E0,-1.492399096E0
3.550906417E0,-9.152244925E-1,-2.880678892E0,-1.353493690E0
3.560928417E0,-8.868288994E-1,-2.796641111E0,-1.159348726E0
3.570951417E0,-7.656798363E-1,-2.695744753E0,-6.439564824E-1
3.580974417E0,-8.099642396E-1,-2.618152380E0,-4.173684418E-1
3.590997417E0,-9.816787243E-1,-2.346112967E0,-3.288953006E-1
3.601020417E0,-1.100720406E0,-2.118957758E0,-2.554701567E-1
3.611043417E0,-1.128085136E0,-1.941692948E0,-2.165845335E-1
3.621065417E0,-1.139662623E0,-1.720136881E0,-1.828643978E-1
3.631088417E0,-1.152684689E0,-1.523161173E0,-1.687648296E-1
3.641111417E0,-1.175329804E0,-1.397076368E0,-1.557763815E-1
3.651134417E0,-1.158789396E0,-1.381704569E0,-1.387281567E-1
3.661157417E0,-1.094173312E0,-1.373068094E0,-1.172496751E-1
3.671179417E0,-1.051910281E0,-1.391140103E0,-9.817824513E-2
3.681202417E0,-1.076301098E0,-1.369457364E0,-1.103837788E-1
3.691225417E0,-1.048564792E0,-1.284677505E0,-1.532923579E-1
3.701248417E0,-9.486229420E-1,-1.097769380E0,-2.289988697E-1
3.711271417E0,-8.103393912E-1,-8.668407798E-1,-3.023577631E-1
3.721294417E0,-6.659255028E-1,-6.722072959E-1,-3.513448536E-1
3.731316417E0,-5.353192687E-1,-5.452834368E-1,-3.532199860E-1
3.741339417E0,-4.838834405E-1,-6.614353657E-1,-2.884237766E-1
3.751362417E0,-4.304191470E-1,-8.154428005E-1,-1.141992435E-1
3.761385417E0,-3.451656103E-1,-8.486719728E-1,1.651974022E-2
3.771408417E0,-2.618888319E-1,-9.120586514E-1,9.153166413E-2
3.781431417E0,-2.910919189E-1,-9.490815401E-1,1.360596418E-1
3.791453417E0,-3.393164277E-1,-9.774847031E-1,1.279798746E-1
3.801476417E0,-3.433539867E-1,-1.020499706E0,1.130065024E-1
3.811499417E0,-3.463338017E-1,-9.811749458E-1,1.160867140E-1
3.821522417E0,-3.098607957E-1,-8.680680990E-1,1.149335355E-1
3.831545417E0,-1.660618037E-1,-6.540954113E-1,1.237595230E-1
