"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.484260860E-1,4.048987865E0,4.082017899E0,8.040467262E0
1.523963980E-1,4.309965134E0,4.050107956E0,7.929318428E0
1.563667110E-1,4.577465057E0,4.000500202E0,7.773972988E0
1.603370230E-1,4.795624733E0,3.913667440E0,7.624402523E0
1.643073360E-1,4.926625252E0,3.828970194E0,7.430347443E0
1.682776480E-1,5.029145241E0,3.727896452E0,7.126752853E0
1.722495230E-1,5.106305599E0,3.628767014E0,6.839889526E0
1.762198360E-1,5.233360767E0,3.528066874E0,6.509278774E0
1.801885860E-1,5.389626026E0,3.435919046E0,6.245801926E0
1.841604610E-1,5.572992802E0,3.374876261E0,6.003872395E0
1.881307730E-1,5.756350517E0,3.265815735E0,5.757939816E0
1.921010860E-1,5.887715340E0,3.199793100E0,5.486092567E0
1.960713980E-1,5.954992771E0,3.103048086E0,5.214456558E0
2.000417110E-1,5.941048622E0,3.005537033E0,4.900950432E0
2.040135860E-1,5.876702309E0,2.912737846E0,4.633220673E0
2.079838980E-1,5.768350124E0,2.806732178E0,4.340783596E0
2.119542110E-1,5.641543388E0,2.715982437E0,4.132937908E0
2.159245230E-1,5.531965733E0,2.641656637E0,3.948699474E0
2.198948360E-1,5.568970680E0,2.573508263E0,3.887886763E0
2.238651480E-1,5.763504505E0,2.400532007E0,3.974442005E0
2.278354610E-1,6.207465649E0,1.923482537E0,4.158307076E0
2.318057730E-1,6.334157944E0,1.929094434E0,4.311593056E0
2.357776480E-1,6.259122849E0,2.109933376E0,4.483219147E0
2.397495230E-1,6.168258190E0,2.386061430E0,4.705266953E0
2.437182730E-1,6.141309261E0,2.576975107E0,4.915018559E0
2.476885860E-1,6.171342373E0,2.721853018E0,5.176847935E0
2.516604610E-1,6.187125206E0,2.759049416E0,5.495382309E0
2.556292110E-1,6.146097660E0,2.706932306E0,5.741592884E0
2.595995230E-1,6.036970139E0,2.556624174E0,5.881231785E0
2.635698360E-1,5.823675156E0,2.393655777E0,5.947513103E0
2.675417110E-1,5.515149117E0,2.200530052E0,5.967355728E0
2.715120230E-1,5.163996220E0,1.993967772E0,5.884966850E0
2.754823360E-1,4.818034172E0,1.815523148E0,5.773560047E0
2.794526480E-1,4.412255287E0,1.630977988E0,5.549692154E0
2.834229610E-1,4.055174351E0,1.500666499E0,5.352640152E0
2.873948360E-1,3.718511343E0,1.343396068E0,5.142898560E0
2.913635860E-1,3.482375860E0,1.213831544E0,5.101766109E0
2.953338980E-1,3.457600832E0,1.098019123E0,5.195599556E0
2.993057730E-1,3.615244627E0,9.139626026E-1,5.524706364E0
3.032760860E-1,3.882456541E0,7.613944411E-1,5.975985050E0
3.072463980E-1,4.451586723E0,6.062406301E-1,7.013181686E0
3.112167110E-1,4.769910812E0,4.966723621E-1,7.693163872E0
3.151870230E-1,4.858830929E0,2.603933811E-1,8.017511368E0
3.191573360E-1,4.988357544E0,2.214061916E-1,8.870872498E0
3.231292110E-1,5.161467552E0,4.881585836E-1,1.032465076E1
3.270995230E-1,5.211554527E0,7.409000993E-1,1.125766087E1
3.310698360E-1,5.176101208E0,1.043373942E0,1.216151047E1
3.350401480E-1,5.039114952E0,1.353068709E0,1.308065414E1
3.390151480E-1,4.742454052E0,1.667389154E0,1.381647873E1
3.429807730E-1,4.796150684E0,1.983145952E0,1.522784042E1
3.469510860E-1,4.768694401E0,2.148575783E0,1.530367947E1
3.509229610E-1,4.338063240E0,2.122670412E0,1.392518425E1
3.548932730E-1,3.883663416E0,2.081949949E0,1.274947834E1
3.588635860E-1,3.981615067E0,2.092321634E0,1.146401310E1
3.628338980E-1,4.529092312E0,2.215038776E0,1.007415962E1
3.668042110E-1,5.085073948E0,2.287056446E0,8.927422523E0
3.707745230E-1,5.552354813E0,2.077927828E0,7.394309998E0
3.747448360E-1,5.772257328E0,1.660934329E0,6.085831165E0
3.787151480E-1,5.780024529E0,1.106216908E0,4.917805195E0
3.826870230E-1,5.642951488E0,6.266487837E-1,4.182182312E0
3.866573360E-1,5.526229382E0,3.795863092E-1,3.718195200E0
3.906276480E-1,5.483325005E0,1.938249916E-1,3.279845715E0
3.945979610E-1,5.667304993E0,5.559336394E-2,3.001199007E0
3.985682730E-1,6.129453182E0,-3.499365225E-2,2.990674019E0
4.025385860E-1,6.728319645E0,-4.167826474E-2,3.247552633E0
4.065088980E-1,7.258807659E0,3.999274597E-2,3.636524200E0
4.104807730E-1,7.764396191E0,2.552793622E-1,4.247630119E0
4.144510860E-1,8.016227722E0,5.353530645E-1,4.795815945E0
4.184213980E-1,7.995110989E0,7.808736563E-1,5.063219070E0
4.223917110E-1,7.741134167E0,9.765948653E-1,5.248042583E0
4.263620230E-1,7.352669716E0,1.109865665E0,5.213010311E0
4.303323360E-1,6.734257221E0,1.201582789E0,5.007080078E0
4.343026480E-1,6.131837845E0,1.298251152E0,4.468930721E0
4.382745230E-1,5.773838043E0,1.362923265E0,4.098586082E0
4.422448360E-1,5.559949398E0,1.396767735E0,3.931116343E0
4.462151480E-1,5.435412407E0,1.378686666E0,4.005805969E0
4.501854610E-1,5.301116467E0,1.327182651E0,4.136394978E0
4.541557730E-1,5.172079086E0,1.252694249E0,4.236463547E0
4.581260860E-1,5.111256599E0,1.179718971E0,4.319398403E0
4.620979610E-1,5.122720242E0,1.099216342E0,4.493897438E0
4.660682730E-1,5.108048439E0,1.076902390E0,4.773099422E0
4.700385860E-1,5.098050117E0,1.099503636E0,5.186760426E0
4.740088980E-1,5.079088211E0,1.166924357E0,5.758495808E0
4.779792110E-1,5.065182686E0,1.327402830E0,6.345726013E0
4.819495230E-1,4.986442566E0,1.564821482E0,7.033168316E0
4.859198360E-1,4.745346069E0,1.779954791E0,7.555660248E0
4.898901480E-1,4.431916714E0,1.946313620E0,7.950990677E0
4.938604610E-1,4.126138687E0,2.060756445E0,8.237633705E0
4.978323360E-1,3.823176384E0,2.126462936E0,8.489302635E0
5.018026480E-1,3.566910505E0,2.218084335E0,8.796498299E0
5.057729610E-1,3.334146261E0,2.274558544E0,9.074857712E0
5.097432730E-1,3.139028311E0,2.317405224E0,9.243965149E0
5.137135860E-1,3.079566002E0,2.293808222E0,9.791978836E0
5.176838980E-1,3.262540340E0,2.156543732E0,1.027557850E1
5.216557730E-1,3.254668236E0,2.038605452E0,9.929213524E0
5.256245230E-1,2.773194313E0,1.847691655E0,9.357498169E0
5.295963980E-1,2.621066570E0,1.730059743E0,9.100302696E0
5.335667110E-1,2.623824596E0,1.650600910E0,8.913583755E0
5.375370230E-1,2.585268497E0,1.604651451E0,8.946786880E0
5.415073360E-1,2.494595528E0,1.564409614E0,9.480712891E0
5.454776480E-1,2.292170525E0,1.497075200E0,1.051661682E1
5.494479610E-1,2.134248734E0,1.448109031E0,1.103347778E1
5.534198360E-1,2.234163523E0,1.411650062E0,1.101992607E1
5.573901480E-1,2.576343060E0,1.410654068E0,1.086510754E1
5.613604610E-1,2.862785339E0,1.470269680E0,1.084583855E1
5.653307730E-1,2.959922791E0,1.544221759E0,1.084427834E1
5.693010860E-1,3.092829943E0,1.601050496E0,1.083476830E1
5.732713980E-1,3.388398647E0,1.573268175E0,1.116531181E1
5.772417110E-1,3.696953773E0,1.511267900E0,1.132078171E1
5.812135860E-1,3.837349892E0,1.457829475E0,1.039216709E1
5.851838980E-1,3.950145483E0,1.330668569E0,9.813660622E0
5.891542110E-1,3.641264677E0,1.307645917E0,9.579928398E0
5.931245230E-1,2.798381329E0,1.499134183E0,9.244367599E0
5.970948360E-1,2.044945240E0,1.848639727E0,9.159172058E0
6.010667110E-1,1.691417336E0,2.130159616E0,9.461750984E0
6.050354610E-1,1.390245795E0,2.347562790E0,9.903099060E0
6.090073360E-1,1.160354614E0,2.484185219E0,1.021331024E1
6.129776480E-1,1.025800586E0,2.515539885E0,1.042880726E1
6.169479610E-1,9.616646171E-1,2.445562124E0,1.056805325E1
6.209182730E-1,9.669414759E-1,2.354094028E0,1.064357758E1
6.248885860E-1,9.958538413E-1,2.248500347E0,1.070746422E1
6.288588980E-1,1.056130290E0,2.137887955E0,1.070783710E1
6.328292110E-1,1.225180030E0,1.963360310E0,1.061055565E1
6.368026480E-1,1.488120794E0,1.769343734E0,1.039014530E1
6.407713980E-1,1.758541107E0,1.604948401E0,1.010961246E1
6.447417110E-1,2.051112652E0,1.461430311E0,9.675850868E0
6.487120230E-1,2.284709930E0,1.409294248E0,9.259153366E0
6.526823360E-1,2.402590990E0,1.420604348E0,8.955051422E0
6.566542110E-1,2.472683668E0,1.510827541E0,8.686317444E0
6.606229610E-1,2.416027308E0,1.638036132E0,8.534189224E0
6.645932730E-1,2.251670122E0,1.826009750E0,8.482283592E0
6.685635860E-1,1.968560576E0,2.049800634E0,8.501791000E0
6.725354610E-1,1.740019679E0,2.227967501E0,8.706073761E0
6.765057730E-1,1.558290124E0,2.396241426E0,8.954257011E0
6.804760860E-1,1.525661945E0,2.460875511E0,9.114984512E0
6.844463980E-1,1.603262782E0,2.451873302E0,9.211863518E0
6.884167110E-1,1.790910721E0,2.353404522E0,9.236409187E0
6.923885860E-1,1.989131451E0,2.219597340E0,9.236150742E0
6.963588980E-1,2.213382006E0,2.027793169E0,9.175845146E0
7.003292110E-1,2.369522333E0,1.846168995E0,9.142957687E0
7.042995230E-1,2.631696939E0,1.644730330E0,9.032384872E0
7.082698360E-1,2.876882315E0,1.465241790E0,8.834537506E0
7.122401480E-1,3.024528027E0,1.381856561E0,8.652395248E0
7.162104610E-1,3.093471527E0,1.394277692E0,8.503294945E0
7.201807730E-1,3.056878328E0,1.482336402E0,8.411098480E0
7.241510860E-1,2.908380270E0,1.599068165E0,8.404442787E0
7.281292110E-1,2.735136032E0,1.737529635E0,8.478711128E0
7.320932730E-1,2.596770287E0,1.845134616E0,8.594580650E0
7.360635860E-1,2.472616673E0,1.965993881E0,8.734918594E0
7.400338980E-1,2.429587841E0,2.029124260E0,8.822614670E0
7.440042110E-1,2.403136969E0,2.079680204E0,8.960979462E0
7.479745230E-1,2.387325525E0,2.099839449E0,9.147287369E0
7.519448360E-1,2.418881178E0,2.032878399E0,9.264488220E0
7.559167110E-1,2.574102163E0,1.877092361E0,9.370436668E0
7.598870230E-1,2.763770819E0,1.650045514E0,9.448276520E0
7.638573360E-1,2.890002728E0,1.463747978E0,9.487062454E0
7.678276480E-1,2.980436325E0,1.331731558E0,9.552922249E0
7.717979610E-1,2.944513559E0,1.304294109E0,9.698509216E0
7.757682730E-1,2.866510630E0,1.317433476E0,9.972760201E0
7.797401480E-1,2.786764622E0,1.348184586E0,1.025181866E1
7.837088980E-1,2.755208969E0,1.335859299E0,1.044664955E1
7.876807730E-1,2.711672783E0,1.301449656E0,1.052033329E1
7.916510860E-1,2.713722229E0,1.266226172E0,1.049340343E1
7.956213980E-1,2.743640184E0,1.248327136E0,1.038651657E1
7.995917110E-1,2.774985075E0,1.248901844E0,1.018727016E1
8.035620230E-1,2.809461594E0,1.296718717E0,9.948263168E0
8.075323360E-1,2.889743805E0,1.360873818E0,9.592474937E0
8.115042110E-1,2.886832476E0,1.454324365E0,9.188304901E0
8.154745230E-1,2.859031200E0,1.561747313E0,8.884374619E0
8.194448360E-1,2.738957167E0,1.779437780E0,8.578636169E0
8.234151480E-1,2.581150532E0,1.988116384E0,8.468502045E0
8.273854610E-1,2.382920265E0,2.240666151E0,8.452939034E0
8.313557730E-1,2.153239727E0,2.470777750E0,8.563398361E0
8.353260860E-1,1.968311548E0,2.573910475E0,8.690137863E0
8.392979610E-1,1.839216232E0,2.580106735E0,8.766599655E0
8.432667110E-1,1.821824670E0,2.480890751E0,8.791968346E0
8.472385860E-1,1.991918325E0,2.291844845E0,8.807539940E0
8.512088980E-1,2.122009754E0,2.143212557E0,8.805337906E0
8.551792110E-1,2.129393339E0,1.987091660E0,8.804542542E0
8.591495230E-1,2.082610607E0,1.855448842E0,8.781309128E0
8.631198360E-1,2.053076029E0,1.780711412E0,8.820468903E0
8.670917110E-1,2.034219027E0,1.741753101E0,8.881405830E0
8.710620230E-1,2.026337385E0,1.756558657E0,8.967003822E0
8.750323360E-1,1.995595813E0,1.719697595E0,8.971973419E0
8.790026480E-1,1.878902435E0,1.699586272E0,8.936252594E0
8.829729610E-1,1.738113761E0,1.656251192E0,8.871321678E0
8.869432730E-1,1.611843586E0,1.628373146E0,8.748777390E0
8.909151480E-1,1.478208899E0,1.590937495E0,8.584832191E0
8.948854610E-1,1.389910698E0,1.611939311E0,8.429505348E0
8.988542110E-1,1.231663585E0,1.673173428E0,8.351531029E0
9.028260860E-1,9.972329140E-1,1.777484179E0,8.395114899E0
9.067963980E-1,8.027949929E-1,1.838957667E0,8.491122246E0
9.107667110E-1,5.939918756E-1,1.869028807E0,8.565121651E0
9.147370230E-1,4.177403152E-1,1.827407956E0,8.500967979E0
9.187073360E-1,1.918521672E-1,1.723020792E0,8.274255753E0
9.226776480E-1,-6.963296235E-2,1.603272319E0,7.899850368E0
9.266495230E-1,-3.261668980E-1,1.500101447E0,7.522802353E0
9.306198360E-1,-5.853631496E-1,1.423946619E0,7.061190605E0
9.345901480E-1,-7.850108743E-1,1.424463868E0,6.694972992E0
9.385604610E-1,-9.882785678E-1,1.528467894E0,6.224340439E0
9.425307730E-1,-1.245492458E0,1.739789844E0,5.769192696E0
9.465010860E-1,-1.511919141E0,1.979755878E0,5.414898872E0
9.504729610E-1,-1.866548300E0,2.284709930E0,5.093922615E0
9.544417110E-1,-2.325382710E0,2.554402590E0,4.950309277E0
9.584135860E-1,-2.841323614E0,2.900575399E0,4.965229511E0
9.623838980E-1,-3.214321136E0,3.250349045E0,5.031223297E0
9.663776480E-1,-3.449048519E0,3.442344904E0,5.068860531E0
9.703245230E-1,-3.563529730E0,3.432710648E0,5.168439865E0
9.742948360E-1,-3.672006369E0,3.239642143E0,5.402315140E0
9.782651480E-1,-3.762372971E0,2.990491867E0,5.659634113E0
9.822354610E-1,-3.852672815E0,2.624322653E0,6.039278030E0
9.862073360E-1,-3.858150721E0,2.287448883E0,6.419343472E0
9.901776480E-1,-3.791055679E0,1.833604097E0,6.886988163E0
9.941479610E-1,-3.624850035E0,1.351047993E0,7.277358055E0
9.981182730E-1,-3.413643360E0,9.279063940E-1,7.553696632E0
1.002088586E0,-3.135704994E0,4.037294388E-1,7.790444851E0
1.006058898E0,-2.889992952E0,-8.026321232E-2,7.920814037E0
1.010030773E0,-2.556202888E0,-6.603495479E-1,8.008853912E0
1.014001086E0,-2.153057575E0,-1.273945212E0,7.993128300E0
1.017971398E0,-1.793908358E0,-1.807248831E0,7.807089329E0
1.021941711E0,-1.645304918E0,-2.358441830E0,7.504309177E0
1.025912023E0,-1.974325776E0,-2.664028406E0,7.394271374E0
1.029882336E0,-2.489624977E0,-2.692796946E0,7.559758663E0
1.033854211E0,-3.071760654E0,-2.538830519E0,7.770113468E0
1.037822961E0,-3.629073381E0,-2.383542776E0,7.793720245E0
1.041794836E0,-4.198308945E0,-2.352887392E0,7.515916348E0
1.045765148E0,-4.678902149E0,-2.343099833E0,6.962759972E0
1.049735461E0,-5.150090694E0,-2.168677568E0,6.467016697E0
1.053705773E0,-5.729401588E0,-1.752584338E0,5.963965893E0
1.057676086E0,-6.125479221E0,-1.307827830E0,5.444194317E0
1.061646398E0,-6.339884281E0,-8.923859596E-1,4.656195641E0
1.065616711E0,-6.403368950E0,-6.350284815E-1,3.820906401E0
1.069588586E0,-6.441676140E0,-4.407438040E-1,3.170392275E0
1.073558898E0,-6.543056011E0,-2.846418321E-1,2.541780233E0
1.077529211E0,-6.570522308E0,-1.947347820E-1,2.110776186E0
1.081499523E0,-6.479006767E0,-2.555570900E-1,1.709948540E0
1.085469836E0,-6.247621536E0,-5.428900123E-1,1.507130861E0
1.089440148E0,-5.994736195E0,-9.829251766E-1,1.589136958E0
1.093410461E0,-5.653935909E0,-1.634636521E0,1.882168055E0
1.097380773E0,-5.409104824E0,-2.298481464E0,2.268659353E0
1.101352648E0,-5.096508503E0,-3.097694874E0,2.894791126E0
1.105322961E0,-4.767305851E0,-3.921060801E0,3.608914375E0
1.109293273E0,-4.478009224E0,-4.527100086E0,4.241519928E0
1.113263586E0,-4.094812870E0,-5.146690845E0,4.965296268E0
1.117233898E0,-4.207982063E0,-5.758505344E0,5.820668221E0
1.121204211E0,-4.409238338E0,-6.229712963E0,6.639513969E0
1.125176086E0,-4.632790089E0,-6.689054489E0,7.477925301E0
1.129146398E0,-4.820696354E0,-6.981798649E0,8.074282646E0
1.133115148E0,-5.087496758E0,-7.210789680E0,8.570552826E0
1.137087023E0,-5.265385628E0,-7.377416611E0,8.725897789E0
1.141057336E0,-5.328966141E0,-7.454270363E0,8.610324860E0
1.145027648E0,-5.342325687E0,-7.445929050E0,8.322608948E0
1.148999523E0,-5.321649551E0,-7.346684456E0,8.005990028E0
1.152968273E0,-5.377118587E0,-7.158854485E0,7.653257370E0
1.156940148E0,-5.553474903E0,-6.916245461E0,7.333133221E0
1.160910461E0,-5.712393284E0,-6.696994305E0,7.220012188E0
1.164880773E0,-5.919970036E0,-6.445468903E0,7.352966785E0
1.168851086E0,-6.130334377E0,-6.311048985E0,7.634333611E0
1.172821398E0,-6.179693222E0,-6.446158409E0,7.998136997E0
1.176791711E0,-6.052685738E0,-6.855222225E0,8.490299225E0
1.180763586E0,-6.191386223E0,-6.987736225E0,8.929969788E0
1.184733898E0,-6.343877792E0,-7.097955704E0,9.467238426E0
1.188704211E0,-6.467256069E0,-7.149804592E0,9.883139610E0
1.192674523E0,-6.494952202E0,-7.322972298E0,1.019584179E1
1.196644836E0,-6.536055565E0,-7.549722195E0,1.045078659E1
1.200615148E0,-6.776079178E0,-7.661838055E0,1.076622677E1
1.204587023E0,-7.156163692E0,-7.649694920E0,1.135375500E1
1.208555773E0,-7.369477749E0,-7.646352768E0,1.203978920E1
1.212526086E0,-7.361461639E0,-7.805634022E0,1.255299091E1
1.216497961E0,-7.240860939E0,-8.083189011E0,1.293166828E1
1.220468273E0,-7.105368137E0,-8.317188263E0,1.310792828E1
1.224438586E0,-7.044162750E0,-8.457736969E0,1.330012608E1
1.228408898E0,-6.961840153E0,-8.452576637E0,1.344326115E1
1.232379211E0,-6.734286308E0,-8.468875885E0,1.349157524E1
1.236349523E0,-6.368988514E0,-8.594591141E0,1.352755547E1
1.240321398E0,-6.483881474E0,-8.662097931E0,1.373589897E1
1.244291711E0,-6.458014011E0,-8.781597137E0,1.359340572E1
1.248262023E0,-6.359909534E0,-9.013355255E0,1.361174488E1
1.252232336E0,-6.317474842E0,-9.167321205E0,1.376729202E1
1.256202648E0,-6.412524223E0,-9.221535683E0,1.396846199E1
1.260172961E0,-6.589858532E0,-9.119897842E0,1.415633011E1
1.264143273E0,-6.993281364E0,-8.892065048E0,1.440987587E1
1.268115148E0,-7.495143890E0,-8.588365555E0,1.469691181E1
1.272083898E0,-7.945301533E0,-8.285029411E0,1.491690159E1
1.276055773E0,-8.339838028E0,-7.937075615E0,1.502613449E1
1.280026086E0,-8.655959129E0,-7.611818314E0,1.506410599E1
1.283996398E0,-8.932489395E0,-7.310081959E0,1.514948368E1
1.287966711E0,-9.246186256E0,-6.913535118E0,1.534344196E1
1.291937023E0,-9.456646919E0,-6.609136105E0,1.554193211E1
1.295907336E0,-9.632199287E0,-6.344299316E0,1.589217472E1
1.299879211E0,-9.655757904E0,-6.224254131E0,1.620636940E1
1.303849523E0,-9.635311127E0,-6.225355625E0,1.632172203E1
1.307819836E0,-9.599283218E0,-6.249383926E0,1.619078827E1
1.311790148E0,-9.610067368E0,-6.274292946E0,1.591833878E1
1.315760461E0,-9.708114624E0,-6.287126064E0,1.558316898E1
1.319730773E0,-9.855549812E0,-6.344558239E0,1.518473625E1
1.323701086E0,-1.002943516E1,-6.444281101E0,1.489815044E1
1.327672961E0,-1.025072670E1,-6.510437965E0,1.477624702E1
1.331641711E0,-1.052721882E1,-6.462151527E0,1.484158897E1
1.335613586E0,-1.090464020E1,-6.282701015E0,1.509028912E1
1.339583898E0,-1.125368690E1,-6.067778587E0,1.536980724E1
1.343554211E0,-1.153255367E1,-5.872249126E0,1.548087025E1
1.347524523E0,-1.179090691E1,-5.674382210E0,1.545099068E1
1.351494836E0,-1.193507576E1,-5.540786266E0,1.534202576E1
1.355466711E0,-1.212493610E1,-5.348665714E0,1.509948349E1
1.359437023E0,-1.226878071E1,-5.079164982E0,1.479238415E1
1.363407336E0,-1.237359905E1,-4.818311691E0,1.444843292E1
1.367377648E0,-1.248294640E1,-4.585911751E0,1.404199314E1
1.371347961E0,-1.255400562E1,-4.442364693E0,1.369060040E1
1.375318273E0,-1.258528423E1,-4.341367722E0,1.348532200E1
1.379288586E0,-1.258077335E1,-4.273860931E0,1.339280033E1
1.383260461E0,-1.252571583E1,-4.224980354E0,1.335215664E1
1.387230773E0,-1.237973690E1,-4.295016289E0,1.326380062E1
1.391201086E0,-1.214818001E1,-4.507927418E0,1.302865219E1
1.395171398E0,-1.191255188E1,-4.708149910E0,1.274856853E1
1.399141711E0,-1.160698414E1,-4.881949902E0,1.235651398E1
1.403112023E0,-1.136113834E1,-4.947837830E0,1.198690605E1
1.407082336E0,-1.106081963E1,-4.953957558E0,1.146408844E1
1.411052648E0,-1.079517746E1,-4.966886044E0,1.089828110E1
1.415024523E0,-1.066340065E1,-5.013056278E0,1.049758816E1
1.418994836E0,-1.057487297E1,-5.079279900E0,1.014515209E1
1.422965148E0,-1.048731232E1,-5.097561836E0,9.919235229E0
1.426935461E0,-1.046625328E1,-5.086232185E0,9.692657471E0
1.430907336E0,-1.050431061E1,-5.003862381E0,9.436870575E0
1.434876086E0,-1.061677170E1,-4.845845222E0,9.202095032E0
1.438847961E0,-1.070672703E1,-4.577340126E0,8.965682030E0
1.442824523E0,-1.055412006E1,-4.265787601E0,8.586498260E0
1.446788586E0,-1.035817909E1,-4.054906368E0,8.159506798E0
1.450758898E0,-1.045395565E1,-3.898507357E0,7.575742722E0
1.454729211E0,-1.060507774E1,-3.819221020E0,7.019684792E0
1.458699523E0,-1.059871864E1,-3.711558580E0,6.393351555E0
1.462669836E0,-1.035779476E1,-3.635518551E0,5.896238804E0
1.466640148E0,-9.993646622E0,-3.701521873E0,5.683901787E0
1.470610461E0,-9.307200432E0,-4.256382942E0,5.612928391E0
1.474582336E0,-8.836442947E0,-4.858065128E0,5.599511147E0
1.478552648E0,-8.896374702E0,-4.863073826E0,5.412744045E0
1.482527648E0,-9.181265831E0,-4.416507244E0,5.314179897E0
1.486493273E0,-9.469814301E0,-3.833117008E0,5.176637650E0
1.490463586E0,-9.599848747E0,-3.285984278E0,5.012423992E0
1.494433898E0,-9.597415924E0,-2.949244738E0,4.859511375E0
1.498405773E0,-9.462718964E0,-2.792242527E0,4.775532246E0
1.502374523E0,-9.317247391E0,-2.766921282E0,4.694607735E0
1.506344836E0,-9.275510788E0,-2.902921677E0,4.193089962E0
1.510316711E0,-9.208099365E0,-3.252724171E0,3.248443365E0
1.514287023E0,-8.964274406E0,-3.507304430E0,2.655897379E0
1.518257336E0,-8.398505211E0,-3.571038008E0,1.441089153E0
1.522229211E0,-7.840215683E0,-3.178494453E0,-3.842980862E-1
1.526197961E0,-7.582379341E0,-2.553301334E0,-2.895911455E0
1.530169836E0,-6.871933460E0,-2.481456041E0,-1.004855990E0
1.534140148E0,-6.268422127E0,-2.795594454E0,1.891017079E0
1.538110461E0,-6.435221672E0,-3.046487570E0,2.360893488E0
1.542080773E0,-6.950913429E0,-3.202139378E0,2.981690884E0
1.546051086E0,-7.163384438E0,-3.256449461E0,4.236520767E0
1.550021398E0,-7.625857830E0,-3.079106092E0,4.862546921E0
1.553994836E0,-8.088427544E0,-2.716442108E0,5.033042908E0
1.557963586E0,-8.319688797E0,-2.256784201E0,4.586543560E0
1.561932336E0,-8.643287659E0,-1.510511518E0,2.341519833E0
1.565904211E0,-8.832545280E0,-7.187201977E-1,-1.192312408E-2
1.569874523E0,-9.011114120E0,2.512954175E-2,-1.918617487E0
1.573844836E0,-9.055244446E0,5.404479504E-1,-3.197829723E0
1.577815148E0,-9.222148895E0,5.550909042E-1,-3.339786768E0
1.581785461E0,-9.402978897E0,-1.069729310E-2,-2.399545670E0
1.585755773E0,-9.228287697E0,-1.322978377E0,-9.986311197E-1
1.589727648E0,-8.481698990E0,-3.493944883E0,9.072300196E-1
1.593697961E0,-6.876530170E0,-5.748755932E0,2.329903126E0
1.597668273E0,-5.032803535E0,-7.532302380E0,2.590248585E0
1.601638586E0,-3.316103458E0,-9.110243797E0,2.075581312E0
1.605608898E0,-2.137476206E0,-1.005641270E1,1.535066366E0
1.609579211E0,-1.423755169E0,-1.029563236E1,1.281185150E0
1.613551086E0,-1.083376169E0,-1.019110203E1,1.217307806E0
1.617521398E0,-8.583979607E-1,-9.875392914E0,1.235906124E0
1.621491711E0,-7.770237923E-1,-9.406924248E0,1.296728373E0
1.625462023E0,-7.740550041E-1,-9.171535492E0,1.410271049E0
1.629432336E0,-7.757022381E-1,-9.101356506E0,1.487325907E0
1.633402648E0,-7.950282097E-1,-8.969904900E0,1.499239445E0
1.637372961E0,-8.263443708E-1,-8.732764244E0,1.406785011E0
1.641343273E0,-9.696612358E-1,-8.446216583E0,1.295186520E0
1.645313586E0,-1.102280855E0,-8.337624550E0,1.334729075E0
